date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-01-26,,,11.375,12.958333333333334,1.5833333333333333,8.958333333333334,
2011-01-27,,,12.125,13.375,1.25,9.916666666666666,
2011-01-28,,,12.416666666666666,13.791666666666666,1.375,14.833333333333334,
2011-01-29,,,8.416666666666666,9.416666666666666,1.0,12.208333333333334,
2011-01-30,,,11.375,12.625,1.25,11.416666666666666,
2011-01-31,,,10.272727272727273,11.818181818181818,1.5454545454545454,7.375,
2011-02-01,,,5.916666666666667,6.916666666666667,1.0,13.375,
2011-02-02,194.16666666666666,13.416666666666666,7.565217391304348,8.695652173913043,1.1304347826086956,7.090909090909091,207.58333333333334
2011-02-03,196.41666666666666,19.416666666666668,11.958333333333334,13.541666666666666,1.5833333333333333,8.166666666666666,215.83333333333334
2011-02-04,193.625,11.416666666666666,5.833333333333333,6.833333333333333,1.0,10.541666666666666,205.04166666666666
2011-02-05,196.625,13.291666666666666,10.0,11.208333333333334,1.2083333333333333,13.083333333333334,209.91666666666666
2011-02-06,197.66666666666666,19.75,21.0,24.291666666666668,3.2916666666666665,15.0,217.41666666666666
2011-02-07,192.16666666666666,20.708333333333332,17.818181818181817,21.272727272727273,3.4545454545454546,10.75,212.875
2011-02-08,193.3913043478261,14.565217391304348,8.458333333333334,9.833333333333334,1.375,8.541666666666666,207.95652173913044
2011-02-09,193.70833333333334,11.375,5.208333333333333,6.208333333333333,1.0,7.666666666666667,205.08333333333334
2011-02-10,195.0,14.791666666666666,10.625,12.291666666666666,1.6666666666666667,8.333333333333334,209.79166666666666
2011-02-11,195.91666666666666,15.375,11.25,12.541666666666666,1.2916666666666667,9.0,211.29166666666666
2011-02-12,196.125,14.25,9.208333333333334,10.25,1.0416666666666667,12.916666666666666,210.375
2011-02-13,197.625,16.25,16.916666666666668,19.041666666666668,2.125,14.583333333333334,213.875
2011-02-14,196.58333333333334,19.625,20.318181818181817,22.5,2.1818181818181817,17.666666666666668,216.20833333333334
2011-02-15,194.52173913043478,21.956521739130434,14.833333333333334,17.625,2.7916666666666665,14.958333333333334,216.47826086956522
2011-02-16,195.16666666666666,18.208333333333332,16.625,18.375,1.75,14.875,213.375
2011-02-17,194.91304347826087,19.17391304347826,17.956521739130434,20.608695652173914,2.652173913043478,15.458333333333334,214.08695652173913
2011-02-18,195.58333333333334,20.875,10.75,14.0,3.25,10.875,216.45833333333334
2011-02-19,198.54166666666666,14.333333333333334,8.833333333333334,9.875,1.0416666666666667,10.916666666666666,212.875
2011-02-20,197.04166666666666,14.75,9.833333333333334,11.125,1.2916666666666667,8.833333333333334,211.79166666666666
2011-02-21,195.66666666666666,17.458333333333332,16.09090909090909,17.818181818181817,1.7272727272727273,12.166666666666666,213.125
2011-02-22,195.52173913043478,15.956521739130435,17.833333333333332,19.25,1.4166666666666667,24.625,211.47826086956522
2011-02-23,193.5,21.791666666666668,15.833333333333334,20.208333333333332,4.375,11.458333333333334,215.29166666666666
2011-02-24,196.08333333333334,16.583333333333332,14.083333333333334,15.958333333333334,1.875,19.708333333333332,212.66666666666666
2011-02-25,194.0,17.791666666666668,15.25,16.333333333333332,1.0833333333333333,15.166666666666666,211.79166666666666
2011-02-26,193.08333333333334,14.416666666666666,11.0,12.0,1.0,11.208333333333334,207.5
2011-02-27,193.04166666666666,14.75,11.333333333333334,12.583333333333334,1.25,11.291666666666666,207.79166666666666
2011-02-28,195.42857142857142,15.142857142857142,21.272727272727273,22.90909090909091,1.6363636363636365,14.166666666666666,210.57142857142858
2011-03-01,,,14.5,16.375,1.875,6.416666666666667,
2011-03-02,189.33333333333334,15.333333333333334,23.869565217391305,29.565217391304348,5.695652173913044,13.782608695652174,204.66666666666666
2011-03-03,188.77777777777777,9.88888888888889,12.631578947368421,13.631578947368421,1.0,11.15,198.66666666666666
2011-03-04,,,12.833333333333334,13.833333333333334,1.0,21.541666666666668,
2011-03-05,187.85714285714286,22.0,14.708333333333334,16.041666666666668,1.3333333333333333,7.375,209.85714285714286
2011-03-06,182.83333333333334,7.5,6.818181818181818,7.818181818181818,1.0,9.0,190.33333333333334
2011-03-07,190.4,19.3,17.958333333333332,19.416666666666668,1.4583333333333333,18.666666666666668,209.7
2011-03-08,190.29166666666666,13.041666666666666,20.583333333333332,22.416666666666668,1.8333333333333333,21.583333333333332,203.33333333333334
2011-03-09,189.25,9.333333333333334,14.166666666666666,15.208333333333334,1.0416666666666667,10.458333333333334,198.58333333333334
2011-03-10,187.79166666666666,5.041666666666667,8.0,9.083333333333334,1.0833333333333333,6.083333333333333,192.83333333333334
2011-03-11,187.66666666666666,4.333333333333333,6.625,7.625,1.0,9.666666666666666,192.0
2011-03-12,187.20833333333334,3.875,5.416666666666667,6.416666666666667,1.0,7.791666666666667,191.08333333333334
2011-03-13,189.41666666666666,6.166666666666667,9.272727272727273,10.318181818181818,1.0454545454545454,9.291666666666666,195.58333333333334
2011-03-14,192.69565217391303,12.956521739130435,12.875,14.166666666666666,1.2916666666666667,8.291666666666666,205.65217391304347
2011-03-15,192.04166666666666,14.333333333333334,12.958333333333334,13.958333333333334,1.0,18.25,206.375
2011-03-16,193.5,25.40909090909091,12.217391304347826,13.434782608695652,1.2173913043478262,13.541666666666666,218.9090909090909
2011-03-17,192.5,17.666666666666668,19.25,20.625,1.375,17.125,210.16666666666666
2011-03-18,196.29166666666666,24.458333333333332,25.041666666666668,27.666666666666668,2.625,36.666666666666664,220.75
2011-03-19,191.25,17.958333333333332,13.458333333333334,14.625,1.1666666666666667,10.791666666666666,209.20833333333334
2011-03-20,191.58333333333334,31.166666666666668,12.272727272727273,13.454545454545455,1.1818181818181819,11.791666666666666,222.75
2011-03-21,192.7826086956522,14.826086956521738,8.875,9.875,1.0,9.375,207.6086956521739
2011-03-22,191.95833333333334,14.708333333333334,9.5,10.583333333333334,1.0833333333333333,14.333333333333334,206.66666666666666
2011-03-23,192.5,19.875,16.958333333333332,18.25,1.2916666666666667,12.541666666666666,212.375
2011-03-24,192.0,18.708333333333332,13.958333333333334,15.416666666666666,1.4583333333333333,12.791666666666666,210.70833333333334
2011-03-25,191.95833333333334,11.333333333333334,2.5416666666666665,3.5416666666666665,1.0,6.583333333333333,203.29166666666666
2011-03-26,195.08333333333334,16.833333333333332,9.375,10.416666666666666,1.0416666666666667,8.75,211.91666666666666
2011-03-27,196.54166666666666,17.208333333333332,13.636363636363637,14.954545454545455,1.3181818181818181,12.416666666666666,213.75
2011-03-28,191.65217391304347,12.73913043478261,9.333333333333334,10.333333333333334,1.0,22.0,204.3913043478261
2011-03-29,192.83333333333334,11.583333333333334,7.583333333333333,8.625,1.0416666666666667,11.125,204.41666666666666
2011-03-30,190.66666666666666,10.458333333333334,6.208333333333333,7.208333333333333,1.0,13.0,201.125
2011-03-31,186.41666666666666,9.416666666666666,3.6666666666666665,4.666666666666667,1.0,10.833333333333334,195.83333333333334
2011-04-01,188.47826086956522,12.08695652173913,10.166666666666666,11.291666666666666,1.125,16.083333333333332,200.56521739130434
2011-04-02,186.16666666666666,9.555555555555555,8.333333333333334,9.333333333333334,1.0,24.333333333333332,195.72222222222223
2011-04-03,,,10.25,11.25,1.0,18.375,
2011-04-04,,,11.25,12.291666666666666,1.0416666666666667,15.0,
2011-04-05,189.0,13.166666666666666,12.19047619047619,13.380952380952381,1.1904761904761905,13.5,202.16666666666666
2011-04-06,188.08333333333334,15.208333333333334,11.0,12.166666666666666,1.1666666666666667,18.5,203.29166666666666
2011-04-07,185.70833333333334,10.916666666666666,6.5,7.5,1.0,15.833333333333334,196.625
2011-04-08,184.1304347826087,9.08695652173913,3.9583333333333335,4.958333333333333,1.0,13.333333333333334,193.2173913043478
2011-04-09,184.33333333333334,12.458333333333334,7.666666666666667,8.666666666666666,1.0,14.875,196.79166666666666
2011-04-10,187.83333333333334,12.5,7.916666666666667,8.916666666666666,1.0,19.791666666666668,200.33333333333334
2011-04-11,186.41666666666666,12.125,7.916666666666667,8.916666666666666,1.0,29.666666666666668,198.54166666666666
2011-04-12,186.875,10.458333333333334,8.772727272727273,9.772727272727273,1.0,19.75,197.33333333333334
2011-04-13,186.625,9.333333333333334,8.208333333333334,9.208333333333334,1.0,23.833333333333332,195.95833333333334
2011-04-14,185.83333333333334,13.958333333333334,9.583333333333334,10.583333333333334,1.0,27.291666666666668,199.79166666666666
2011-04-15,185.2608695652174,12.695652173913043,6.916666666666667,7.916666666666667,1.0,27.083333333333332,197.95652173913044
2011-04-16,185.25,14.541666666666666,9.083333333333334,10.083333333333334,1.0,25.541666666666668,199.79166666666666
2011-04-17,188.08333333333334,12.625,7.166666666666667,8.166666666666666,1.0,15.25,200.70833333333334
2011-04-18,187.70833333333334,14.916666666666666,9.958333333333334,11.375,1.4166666666666667,18.333333333333332,202.625
2011-04-19,186.45454545454547,13.318181818181818,8.571428571428571,9.619047619047619,1.0476190476190477,12.75,199.77272727272728
2011-04-20,190.04166666666666,16.791666666666668,12.666666666666666,14.083333333333334,1.4166666666666667,13.375,206.83333333333334
2011-04-21,191.375,17.083333333333332,14.0,15.458333333333334,1.4583333333333333,19.125,208.45833333333334
2011-04-22,187.34782608695653,16.565217391304348,11.708333333333334,13.0,1.2916666666666667,20.291666666666668,203.91304347826087
2011-04-23,183.20833333333334,14.375,9.458333333333334,10.541666666666666,1.0833333333333333,13.5,197.58333333333334
2011-04-24,184.58333333333334,10.291666666666666,4.625,5.625,1.0,19.5,194.875
2011-04-25,185.75,10.75,7.666666666666667,8.666666666666666,1.0,23.708333333333332,196.5
2011-04-26,185.375,11.75,8.181818181818182,9.272727272727273,1.0909090909090908,24.541666666666668,197.125
2011-04-27,182.66666666666666,10.916666666666666,3.75,4.75,1.0,40.333333333333336,193.58333333333334
2011-04-28,181.79166666666666,11.25,5.583333333333333,6.583333333333333,1.0,21.875,193.04166666666666
2011-04-29,188.6086956521739,12.826086956521738,8.25,9.25,1.0,20.041666666666668,201.43478260869566
2011-04-30,188.54166666666666,11.875,5.958333333333333,6.958333333333333,1.0,38.833333333333336,200.41666666666666
2011-05-01,184.29166666666666,10.166666666666666,3.3333333333333335,4.333333333333333,1.0,17.875,194.45833333333334
2011-05-02,187.83333333333334,17.416666666666668,10.75,12.166666666666666,1.4166666666666667,53.333333333333336,205.25
2011-05-03,190.91666666666666,16.958333333333332,13.909090909090908,14.909090909090908,1.0,62.916666666666664,207.875
2011-05-04,189.0,14.708333333333334,7.916666666666667,8.916666666666666,1.0,35.708333333333336,203.70833333333334
2011-05-05,189.79166666666666,14.958333333333334,10.083333333333334,11.083333333333334,1.0,29.416666666666668,204.75
2011-05-06,188.9047619047619,16.333333333333332,11.347826086956522,12.434782608695652,1.0869565217391304,33.391304347826086,205.23809523809524
2011-05-07,185.04166666666666,14.666666666666666,10.208333333333334,11.208333333333334,1.0,19.75,199.70833333333334
2011-05-08,183.79166666666666,14.083333333333334,6.625,7.625,1.0,30.583333333333332,197.875
2011-05-09,186.54166666666666,16.416666666666668,8.75,9.75,1.0,33.416666666666664,202.95833333333334
2011-05-10,178.5,14.75,7.318181818181818,8.363636363636363,1.0454545454545454,34.833333333333336,193.25
2011-05-11,185.58333333333334,14.458333333333334,12.125,13.25,1.125,18.583333333333332,200.04166666666666
2011-05-12,186.79166666666666,17.416666666666668,16.125,17.333333333333332,1.2083333333333333,14.708333333333334,204.20833333333334
2011-05-13,183.8695652173913,13.130434782608695,7.208333333333333,8.333333333333334,1.125,31.208333333333332,197.0
2011-05-14,187.25,10.958333333333334,6.791666666666667,7.791666666666667,1.0,34.5,198.20833333333334
2011-05-15,188.625,11.041666666666666,5.583333333333333,6.583333333333333,1.0,23.916666666666668,199.66666666666666
2011-05-16,188.08333333333334,13.291666666666666,7.869565217391305,8.91304347826087,1.0434782608695652,33.09090909090909,201.375
2011-05-17,187.45833333333334,15.041666666666666,10.909090909090908,12.090909090909092,1.1818181818181819,27.291666666666668,202.5
2011-05-18,189.95652173913044,16.956521739130434,9.826086956521738,10.91304347826087,1.0869565217391304,32.375,206.91304347826087
2011-05-19,188.04166666666666,13.0,5.583333333333333,6.583333333333333,1.0,30.625,201.04166666666666
2011-05-20,184.04347826086956,13.695652173913043,5.125,6.125,1.0,37.0,197.7391304347826
2011-05-21,182.29166666666666,13.833333333333334,4.5,5.5,1.0,29.416666666666668,196.125
2011-05-22,181.25,13.75,5.0,6.0,1.0,15.458333333333334,195.0
2011-05-23,187.54166666666666,15.833333333333334,12.5,13.791666666666666,1.2916666666666667,15.791666666666666,203.375
2011-05-24,187.41666666666666,15.75,12.545454545454545,13.590909090909092,1.0454545454545454,13.625,203.16666666666666
2011-05-25,188.54166666666666,16.625,11.041666666666666,12.583333333333334,1.5416666666666667,28.291666666666668,205.16666666666666
2011-05-26,188.25,17.333333333333332,11.208333333333334,12.625,1.4166666666666667,20.583333333333332,205.58333333333334
2011-05-27,184.95652173913044,14.521739130434783,9.666666666666666,10.708333333333334,1.0416666666666667,21.75,199.47826086956522
2011-05-28,186.04166666666666,14.708333333333334,11.708333333333334,12.791666666666666,1.0833333333333333,16.166666666666668,200.75
2011-05-29,187.54166666666666,16.0,11.5,12.5,1.0,22.166666666666668,203.54166666666666
2011-05-30,181.875,14.625,9.416666666666666,10.708333333333334,1.2916666666666667,13.958333333333334,196.5
2011-05-31,185.20833333333334,12.875,11.318181818181818,12.681818181818182,1.3636363636363635,19.833333333333332,198.08333333333334
2011-06-01,187.25,12.291666666666666,11.666666666666666,13.125,1.4583333333333333,32.95652173913044,199.54166666666666
2011-06-02,185.16666666666666,13.625,11.916666666666666,13.791666666666666,1.875,26.708333333333332,198.79166666666666
2011-06-03,188.23809523809524,21.952380952380953,13.652173913043478,15.304347826086957,1.6521739130434783,26.772727272727273,210.1904761904762
2011-06-04,184.58333333333334,14.875,6.416666666666667,7.416666666666667,1.0,35.125,199.45833333333334
2011-06-05,182.05555555555554,9.833333333333334,3.9166666666666665,4.916666666666667,1.0,33.791666666666664,191.88888888888889
2011-06-06,183.83333333333334,11.5,7.458333333333333,8.458333333333334,1.0,31.541666666666668,195.33333333333334
2011-06-07,183.91666666666666,13.416666666666666,11.454545454545455,12.590909090909092,1.1363636363636365,30.75,197.33333333333334
2011-06-08,184.33333333333334,14.166666666666666,12.75,14.083333333333334,1.3333333333333333,24.75,198.5
2011-06-09,186.125,14.5,11.083333333333334,12.25,1.1666666666666667,34.333333333333336,200.625
2011-06-10,190.0,18.333333333333332,6.625,7.625,1.0,28.916666666666668,208.33333333333334
2011-06-11,,,8.708333333333334,9.75,1.0416666666666667,29.583333333333332,
2011-06-12,,,7.291666666666667,8.333333333333334,1.0416666666666667,30.125,
2011-06-13,,,11.458333333333334,12.625,1.1666666666666667,20.0,
2011-06-14,,,14.318181818181818,16.318181818181817,2.0,32.916666666666664,
2011-06-15,,,11.875,13.0,1.125,19.083333333333332,
2011-06-16,,,12.458333333333334,14.083333333333334,1.625,19.416666666666668,
2011-06-17,187.71428571428572,23.428571428571427,11.521739130434783,12.565217391304348,1.0434782608695652,12.041666666666666,211.14285714285714
2011-06-18,187.33333333333334,17.25,10.458333333333334,11.541666666666666,1.0833333333333333,28.666666666666668,204.58333333333334
2011-06-19,192.75,18.833333333333332,9.5,10.541666666666666,1.0416666666666667,21.958333333333332,211.58333333333334
2011-06-20,188.3913043478261,15.304347826086957,7.791666666666667,8.958333333333334,1.1666666666666667,20.291666666666668,203.69565217391303
2011-06-21,182.58333333333334,11.375,5.090909090909091,6.2272727272727275,1.1363636363636365,13.375,193.95833333333334
2011-06-22,185.875,14.208333333333334,9.125,10.375,1.25,33.375,200.08333333333334
2011-06-23,181.04166666666666,12.25,5.875,7.583333333333333,1.7083333333333333,25.625,193.29166666666666
2011-06-24,175.47826086956522,9.869565217391305,3.625,5.0,1.375,20.25,185.34782608695653
2011-06-25,182.41666666666666,13.25,10.208333333333334,11.666666666666666,1.4583333333333333,29.666666666666668,195.66666666666666
2011-06-26,189.25,12.166666666666666,6.916666666666667,7.916666666666667,1.0,41.25,201.41666666666666
2011-06-27,183.0,12.666666666666666,12.291666666666666,14.666666666666666,2.375,40.0,195.66666666666666
2011-06-28,,,3.142857142857143,4.857142857142857,1.7142857142857142,20.333333333333332,
2011-06-29,,,7.125,8.125,1.0,,
2011-06-30,,,10.272727272727273,11.590909090909092,1.3181818181818181,,
2011-07-01,,,7.041666666666667,8.208333333333334,1.1666666666666667,45.75,
2011-07-02,,,8.125,9.5,1.375,46.875,
2011-07-03,,,5.916666666666667,7.083333333333333,1.1666666666666667,42.291666666666664,
2011-07-04,,,1.7083333333333333,2.75,1.0416666666666667,42.916666666666664,
2011-07-05,,,4.476190476190476,5.476190476190476,1.0,34.17391304347826,
2011-07-06,,,7.708333333333333,8.708333333333334,1.0,45.875,
2011-07-07,,,2.4166666666666665,3.4583333333333335,1.0416666666666667,24.458333333333332,
2011-07-08,,,2.2083333333333335,3.5416666666666665,1.3333333333333333,17.291666666666668,
2011-07-09,,,4.0,5.291666666666667,1.2916666666666667,20.5,
2011-07-10,,,2.4166666666666665,3.4583333333333335,1.0416666666666667,29.666666666666668,
2011-07-11,,,4.083333333333333,6.041666666666667,1.9583333333333333,18.416666666666668,
2011-07-12,177.1,15.1,2.727272727272727,4.409090909090909,1.6818181818181819,22.708333333333332,192.2
2011-07-13,177.6086956521739,14.347826086956522,2.9583333333333335,4.458333333333333,1.5,31.625,191.95652173913044
2011-07-14,177.70833333333334,13.291666666666666,3.1666666666666665,4.5,1.3333333333333333,25.208333333333332,191.0
2011-07-15,177.95833333333334,15.541666666666666,5.25,6.416666666666667,1.1666666666666667,26.333333333333332,193.5
2011-07-16,178.0,18.041666666666668,5.916666666666667,7.041666666666667,1.125,44.291666666666664,196.04166666666666
2011-07-17,176.5,14.75,2.7083333333333335,3.9583333333333335,1.25,24.375,191.25
2011-07-18,174.16666666666666,16.458333333333332,4.0,5.916666666666667,1.9166666666666667,27.916666666666668,190.625
2011-07-19,173.91666666666666,17.708333333333332,4.681818181818182,8.727272727272727,4.045454545454546,32.166666666666664,191.625
2011-07-20,178.22727272727272,20.181818181818183,5.913043478260869,7.739130434782608,1.826086956521739,21.041666666666668,198.4090909090909
2011-07-21,184.625,14.583333333333334,4.666666666666667,5.666666666666667,1.0,12.0,199.20833333333334
2011-07-22,188.0,15.958333333333334,8.416666666666666,9.5,1.0833333333333333,12.541666666666666,203.95833333333334
2011-07-23,187.91666666666666,18.291666666666668,8.916666666666666,9.958333333333334,1.0416666666666667,16.625,206.20833333333334
2011-07-24,187.29166666666666,21.041666666666668,6.875,7.875,1.0,26.75,208.33333333333334
2011-07-25,183.83333333333334,16.541666666666668,3.0,4.0,1.0,24.666666666666668,200.375
2011-07-26,184.25,17.416666666666668,4.5,5.681818181818182,1.1818181818181819,18.541666666666668,201.66666666666666
2011-07-27,178.2173913043478,14.217391304347826,3.8333333333333335,4.833333333333333,1.0,13.833333333333334,192.43478260869566
2011-07-28,178.91666666666666,17.583333333333332,8.375,10.25,1.875,20.208333333333332,196.5
2011-07-29,183.95833333333334,21.25,11.583333333333334,12.875,1.2916666666666667,34.666666666666664,205.20833333333334
2011-07-30,182.95833333333334,21.083333333333332,9.458333333333334,10.666666666666666,1.2083333333333333,27.125,204.04166666666666
2011-07-31,184.16666666666666,17.166666666666668,6.583333333333333,7.666666666666667,1.0833333333333333,26.125,201.33333333333334
2011-08-01,186.41666666666666,16.541666666666668,8.333333333333334,9.5,1.1666666666666667,40.875,202.95833333333334
2011-08-02,186.33333333333334,18.208333333333332,9.727272727272727,11.181818181818182,1.4545454545454546,33.458333333333336,204.54166666666666
2011-08-03,183.95238095238096,19.666666666666668,8.695652173913043,10.217391304347826,1.5217391304347827,29.347826086956523,203.61904761904762
2011-08-04,178.91666666666666,18.625,9.291666666666666,11.291666666666666,2.0,19.75,197.54166666666666
2011-08-05,177.25,18.041666666666668,6.5,8.041666666666666,1.5416666666666667,13.375,195.29166666666666
2011-08-06,175.58333333333334,14.083333333333334,2.5416666666666665,3.6666666666666665,1.125,15.833333333333334,189.66666666666666
2011-08-07,178.83333333333334,18.458333333333332,6.083333333333333,7.208333333333333,1.125,28.0,197.29166666666666
2011-08-08,178.125,18.75,6.416666666666667,7.416666666666667,1.0,29.125,196.875
2011-08-09,176.45833333333334,17.208333333333332,6.181818181818182,7.363636363636363,1.1818181818181819,25.0,193.66666666666666
2011-08-10,176.47826086956522,15.826086956521738,3.5833333333333335,4.583333333333333,1.0,30.041666666666668,192.30434782608697
2011-08-11,177.75,17.416666666666668,4.916666666666667,5.916666666666667,1.0,41.666666666666664,195.16666666666666
2011-08-12,180.875,19.166666666666668,8.416666666666666,9.583333333333334,1.1666666666666667,47.5,200.04166666666666
2011-08-13,183.25,18.541666666666668,6.541666666666667,7.541666666666667,1.0,50.041666666666664,201.79166666666666
2011-08-14,180.21052631578948,16.473684210526315,3.0,4.0,1.0,41.541666666666664,196.68421052631578
2011-08-15,178.11764705882354,17.58823529411765,2.75,3.75,1.0,30.791666666666668,195.7058823529412
2011-08-16,181.16666666666666,14.75,4.454545454545454,5.454545454545454,1.0,35.166666666666664,195.91666666666666
2011-08-17,182.04347826086956,7.826086956521739,4.583333333333333,5.583333333333333,1.0,35.583333333333336,189.8695652173913
2011-08-18,178.16666666666666,5.791666666666667,4.416666666666667,5.458333333333333,1.0416666666666667,38.625,183.95833333333334
2011-08-19,183.625,8.375,6.791666666666667,7.875,1.0833333333333333,25.125,192.0
2011-08-20,189.04166666666666,9.0,9.041666666666666,10.041666666666666,1.0,22.916666666666668,198.04166666666666
2011-08-21,190.54166666666666,11.416666666666666,9.041666666666666,10.041666666666666,1.0,19.75,201.95833333333334
2011-08-22,191.34782608695653,12.652173913043478,11.304347826086957,12.91304347826087,1.608695652173913,14.083333333333334,204.0
2011-08-23,187.45833333333334,14.166666666666666,8.954545454545455,10.772727272727273,1.8181818181818181,30.708333333333332,201.625
2011-08-24,177.47826086956522,12.347826086956522,6.083333333333333,8.458333333333334,2.375,18.916666666666668,189.82608695652175
2011-08-25,177.875,12.166666666666666,4.041666666666667,5.916666666666667,1.875,10.125,190.04166666666666
2011-08-26,177.875,9.958333333333334,5.25,7.375,2.125,17.75,187.83333333333334
2011-08-27,185.45833333333334,17.291666666666668,13.291666666666666,14.833333333333334,1.5416666666666667,23.208333333333332,202.75
2011-08-28,188.125,15.041666666666666,8.75,9.791666666666666,1.0416666666666667,26.0,203.16666666666666
2011-08-29,186.8,14.7,13.458333333333334,14.791666666666666,1.3333333333333333,31.0,201.5
2011-08-30,,,11.818181818181818,13.272727272727273,1.4545454545454546,27.5,
2011-08-31,,,8.541666666666666,10.083333333333334,1.5416666666666667,26.25,
2011-09-01,,,5.125,7.333333333333333,2.2083333333333335,35.291666666666664,
2011-09-02,,,3.625,5.208333333333333,1.5833333333333333,53.708333333333336,
2011-09-03,,,2.0833333333333335,3.3333333333333335,1.25,55.458333333333336,
2011-09-04,,,3.1666666666666665,4.208333333333333,1.0416666666666667,37.75,
2011-09-05,,,8.347826086956522,10.956521739130435,2.608695652173913,25.043478260869566,
2011-09-06,,,8.181818181818182,9.409090909090908,1.2272727272727273,16.125,
2011-09-07,187.28571428571428,13.142857142857142,8.041666666666666,9.166666666666666,1.125,23.375,200.42857142857142
2011-09-08,187.83333333333334,13.166666666666666,7.666666666666667,8.666666666666666,1.0,27.041666666666668,201.0
2011-09-09,183.75,11.0,6.125,7.125,1.0,21.291666666666668,194.75
2011-09-10,180.875,8.5,4.125,5.208333333333333,1.0833333333333333,18.0,189.375
2011-09-11,178.5,8.041666666666666,4.333333333333333,5.458333333333333,1.125,14.375,186.54166666666666
2011-09-12,179.41666666666666,10.208333333333334,5.541666666666667,7.208333333333333,1.6666666666666667,14.208333333333334,189.625
2011-09-13,180.875,10.833333333333334,4.590909090909091,5.818181818181818,1.2272727272727273,18.791666666666668,191.70833333333334
2011-09-14,180.8695652173913,13.0,6.083333333333333,7.75,1.6666666666666667,18.375,193.8695652173913
2011-09-15,179.58333333333334,13.375,6.0,7.458333333333333,1.4583333333333333,22.25,192.95833333333334
2011-09-16,178.38095238095238,12.857142857142858,5.260869565217392,7.173913043478261,1.9130434782608696,19.916666666666668,191.23809523809524
2011-09-17,176.75,12.875,3.6666666666666665,5.875,2.2083333333333335,14.625,189.625
2011-09-18,180.25,13.083333333333334,3.875,5.375,1.5,20.208333333333332,193.33333333333334
2011-09-19,182.25,12.041666666666666,5.083333333333333,6.25,1.1666666666666667,18.666666666666668,194.29166666666666
2011-09-20,189.04166666666666,17.208333333333332,12.909090909090908,14.409090909090908,1.5,18.791666666666668,206.25
2011-09-21,183.43478260869566,16.869565217391305,6.25,8.25,2.0,21.041666666666668,200.30434782608697
2011-09-22,183.41666666666666,16.166666666666668,7.208333333333333,8.333333333333334,1.125,28.73913043478261,199.58333333333334
2011-09-23,188.08333333333334,15.708333333333334,7.791666666666667,8.791666666666666,1.0,13.708333333333334,203.79166666666666
2011-09-24,190.66666666666666,15.458333333333334,8.0,9.0,1.0,13.333333333333334,206.125
