date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2011-04-28,4.375,5.375,1.0,12.25
2011-04-29,4.608695652173913,5.913043478260869,1.3043478260869565,7.583333333333333
2011-04-30,6.416666666666667,7.666666666666667,1.25,15.541666666666666
2011-05-01,5.0,6.0,1.0,12.958333333333334
2011-05-02,9.75,11.125,1.375,44.375
2011-05-03,7.708333333333333,8.75,1.0416666666666667,43.25
2011-05-04,5.875,6.958333333333333,1.0833333333333333,28.166666666666668
2011-05-05,7.708333333333333,8.75,1.0416666666666667,28.125
2011-05-06,11.083333333333334,12.5,1.4166666666666667,22.708333333333332
2011-05-07,10.08695652173913,11.08695652173913,1.0,12.833333333333334
2011-05-08,7.75,9.166666666666666,1.4166666666666667,17.875
2011-05-09,15.208333333333334,16.541666666666668,1.3333333333333333,25.416666666666668
2011-05-10,11.625,14.666666666666666,3.0416666666666665,19.916666666666668
2011-05-11,21.125,23.125,2.0,5.458333333333333
2011-05-12,27.875,32.666666666666664,4.791666666666667,5.791666666666667
2011-05-13,10.083333333333334,16.541666666666668,6.458333333333333,17.541666666666668
2011-05-14,3.6956521739130435,4.739130434782608,1.0434782608695652,17.083333333333332
2011-05-15,5.833333333333333,6.875,1.0416666666666667,15.75
2011-05-16,8.416666666666666,9.458333333333334,1.0416666666666667,18.75
2011-05-17,11.666666666666666,13.333333333333334,1.6666666666666667,24.0
2011-05-18,11.75,13.083333333333334,1.3333333333333333,24.291666666666668
2011-05-19,8.5,9.75,1.25,26.666666666666668
2011-05-20,10.625,12.0,1.375,31.416666666666668
2011-05-21,11.608695652173912,13.173913043478262,1.565217391304348,27.75
2011-05-22,5.958333333333333,7.083333333333333,1.125,9.75
2011-05-23,14.208333333333334,16.916666666666668,2.7083333333333335,16.125
2011-05-24,13.166666666666666,16.291666666666668,3.125,4.75
2011-05-25,11.041666666666666,13.25,2.2083333333333335,12.391304347826088
2011-05-26,12.708333333333334,15.916666666666666,3.2083333333333335,16.772727272727273
2011-05-27,11.125,12.291666666666666,1.1666666666666667,8.666666666666666
2011-05-28,17.869565217391305,20.565217391304348,2.6956521739130435,6.125
2011-05-29,11.791666666666666,13.5,1.7083333333333333,4.208333333333333
2011-05-30,9.125,10.708333333333334,1.5833333333333333,6.958333333333333
2011-05-31,13.833333333333334,15.375,1.5416666666666667,7.541666666666667
2011-06-01,16.75,21.35,4.6,18.7
2011-06-02,20.833333333333332,25.458333333333332,4.625,9.208333333333334
2011-06-03,11.0,13.208333333333334,2.2083333333333335,9.333333333333334
2011-06-04,8.782608695652174,11.565217391304348,2.7083333333333335,27.208333333333332
2011-06-05,6.863636363636363,7.9523809523809526,1.1428571428571428,33.27272727272727
2011-06-06,10.666666666666666,12.041666666666666,1.375,24.916666666666668
2011-06-07,14.791666666666666,17.583333333333332,2.7916666666666665,24.416666666666668
2011-06-08,14.714285714285714,16.333333333333332,1.619047619047619,12.285714285714286
2011-06-09,11.416666666666666,12.583333333333334,1.1666666666666667,14.791666666666666
2011-06-10,9.875,11.75,1.875,20.708333333333332
2011-06-11,8.652173913043478,10.173913043478262,1.5,10.708333333333334
2011-06-12,12.0,13.26086956521739,1.2173913043478262,18.291666666666668
2011-06-13,19.944444444444443,25.22222222222222,5.277777777777778,9.705882352941176
2011-06-14,12.208333333333334,15.791666666666666,3.5833333333333335,21.541666666666668
2011-06-15,13.666666666666666,15.083333333333334,1.4166666666666667,15.291666666666666
2011-06-16,17.375,20.083333333333332,2.7083333333333335,15.583333333333334
2011-06-17,17.583333333333332,19.583333333333332,2.0,6.875
2011-06-18,14.73913043478261,16.608695652173914,1.8333333333333333,11.291666666666666
2011-06-19,8.958333333333334,10.0,1.2608695652173914,10.458333333333334
2011-06-20,12.458333333333334,14.416666666666666,1.9583333333333333,9.791666666666666
2011-06-21,9.166666666666666,14.583333333333334,5.416666666666667,8.375
2011-06-22,12.083333333333334,15.0,2.9166666666666665,22.541666666666668
2011-06-23,9.708333333333334,14.541666666666666,4.833333333333333,16.583333333333332
2011-06-24,3.75,5.375,1.625,11.25
2011-06-25,8.869565217391305,15.0,5.916666666666667,17.375
2011-06-26,5.666666666666667,6.869565217391305,1.3478260869565217,11.291666666666666
2011-06-27,3.7083333333333335,6.083333333333333,2.375,5.869565217391305
2011-06-28,8.083333333333334,10.666666666666666,2.5833333333333335,12.333333333333334
2011-06-29,12.583333333333334,19.625,7.041666666666667,22.583333333333332
2011-06-30,13.75,16.0,2.25,30.25
2011-07-01,12.958333333333334,16.208333333333332,3.25,25.333333333333332
2011-07-02,7.782608695652174,9.434782608695652,1.6521739130434783,19.875
2011-07-03,7.791666666666667,8.916666666666666,1.125,24.375
2011-07-04,4.041666666666667,5.083333333333333,1.0416666666666667,24.25
2011-07-05,12.958333333333334,14.625,1.6666666666666667,14.875
2011-07-06,9.375,10.708333333333334,1.3333333333333333,21.083333333333332
2011-07-07,11.208333333333334,13.541666666666666,2.3333333333333335,7.666666666666667
2011-07-08,8.833333333333334,13.666666666666666,4.833333333333333,9.375
2011-07-09,10.173913043478262,14.173913043478262,4.0,12.5
2011-07-10,6.208333333333333,8.208333333333334,2.0,9.541666666666666
2011-07-11,7.625,10.625,3.0,6.125
2011-07-12,7.125,12.666666666666666,5.541666666666667,6.958333333333333
2011-07-13,8.208333333333334,14.833333333333334,6.625,7.666666666666667
2011-07-14,8.375,12.708333333333334,4.333333333333333,6.625
2011-07-15,8.0,11.333333333333334,3.3333333333333335,9.25
2011-07-16,6.826086956521739,8.347826086956522,1.5217391304347827,12.333333333333334
2011-07-17,5.166666666666667,6.833333333333333,1.6666666666666667,8.75
2011-07-18,4.5,6.833333333333333,2.3333333333333335,8.791666666666666
2011-07-19,5.5,9.958333333333334,4.458333333333333,9.0
2011-07-20,6.75,8.458333333333334,1.7083333333333333,6.166666666666667
2011-07-21,8.416666666666666,10.291666666666666,1.875,6.916666666666667
2011-07-22,9.875,11.208333333333334,1.3333333333333333,10.5
2011-07-23,9.91304347826087,11.826086956521738,1.9130434782608696,15.958333333333334
2011-07-24,7.458333333333333,8.458333333333334,1.0,21.958333333333332
2011-07-25,6.708333333333333,8.791666666666666,2.0833333333333335,12.875
2011-07-26,9.375,12.625,3.25,8.916666666666666
2011-07-27,9.833333333333334,15.375,5.541666666666667,9.956521739130435
2011-07-28,9.958333333333334,20.208333333333332,10.25,12.875
2011-07-29,9.958333333333334,13.625,3.6666666666666665,16.125
2011-07-30,11.304347826086957,13.652173913043478,2.347826086956522,18.791666666666668
2011-07-31,8.958333333333334,10.208333333333334,1.25,10.5
2011-08-01,8.416666666666666,10.208333333333334,1.7916666666666667,18.708333333333332
2011-08-02,12.833333333333334,15.458333333333334,2.625,20.416666666666668
2011-08-03,7.291666666666667,11.083333333333334,3.7916666666666665,12.75
2011-08-04,9.375,13.291666666666666,3.9166666666666665,9.0
2011-08-05,8.291666666666666,11.708333333333334,3.4166666666666665,4.916666666666667
2011-08-06,8.08695652173913,12.043478260869565,3.9565217391304346,7.041666666666667
2011-08-07,6.791666666666667,8.333333333333334,1.5416666666666667,9.875
2011-08-08,7.291666666666667,8.958333333333334,1.6666666666666667,10.208333333333334
2011-08-09,8.125,10.166666666666666,2.0416666666666665,10.708333333333334
2011-08-10,11.5,14.458333333333334,2.9583333333333335,24.458333333333332
2011-08-11,11.916666666666666,13.75,1.8333333333333333,31.5
2011-08-12,9.25,10.666666666666666,1.4166666666666667,28.666666666666668
2011-08-13,5.826086956521739,6.913043478260869,1.0869565217391304,32.25
2011-08-14,3.0,4.0,1.0,24.0
2011-08-15,4.625,6.125,1.5,25.636363636363637
2011-08-16,4.875,6.041666666666667,1.1666666666666667,
2011-08-17,5.958333333333333,7.166666666666667,1.2083333333333333,
2011-08-18,6.875,8.375,1.5,
2011-08-19,8.666666666666666,9.833333333333334,1.1666666666666667,
2011-08-20,7.869565217391305,9.043478260869565,1.173913043478261,
2011-08-21,9.375,10.833333333333334,1.4583333333333333,
2011-08-22,20.5,27.541666666666668,7.041666666666667,
2011-08-23,13.041666666666666,22.791666666666668,9.75,13.75
2011-08-24,6.666666666666667,12.583333333333334,5.916666666666667,10.625
2011-08-25,13.541666666666666,24.958333333333332,11.416666666666666,4.708333333333333
2011-08-26,7.416666666666667,13.541666666666666,6.125,5.875
2011-08-27,11.08695652173913,16.652173913043477,5.565217391304348,9.5
2011-08-28,7.125,9.0,1.875,14.958333333333334
2011-08-29,11.833333333333334,14.041666666666666,2.2083333333333335,17.666666666666668
2011-08-30,13.375,15.791666666666666,2.4166666666666665,13.916666666666666
2011-08-31,13.833333333333334,20.375,6.541666666666667,9.458333333333334
2011-09-01,6.416666666666667,11.375,4.958333333333333,6.083333333333333
2011-09-02,5.0,8.125,3.125,9.166666666666666
2011-09-03,2.260869565217391,3.4347826086956523,1.173913043478261,10.75
2011-09-04,8.041666666666666,10.666666666666666,2.625,4.833333333333333
2011-09-05,17.375,28.958333333333332,11.583333333333334,8.583333333333334
2011-09-06,6.5,9.875,3.375,7.666666666666667
2011-09-07,8.375,9.958333333333334,1.5833333333333333,12.458333333333334
2011-09-08,9.083333333333334,10.75,1.6666666666666667,14.166666666666666
2011-09-09,11.916666666666666,15.25,3.3333333333333335,15.0
2011-09-10,8.73913043478261,12.956521739130435,4.217391304347826,14.916666666666666
2011-09-11,7.041666666666667,11.833333333333334,4.791666666666667,7.416666666666667
2011-09-12,6.625,10.916666666666666,4.291666666666667,6.0
2011-09-13,7.333333333333333,12.0,4.666666666666667,8.125
2011-09-14,8.208333333333334,13.833333333333334,5.625,7.458333333333333
2011-09-15,5.958333333333333,9.208333333333334,3.25,9.708333333333334
2011-09-16,5.625,10.416666666666666,4.791666666666667,10.083333333333334
2011-09-17,5.391304347826087,8.478260869565217,3.0869565217391304,3.8333333333333335
2011-09-18,3.7083333333333335,5.625,1.9166666666666667,4.875
2011-09-19,4.5,6.708333333333333,2.2083333333333335,9.416666666666666
2011-09-20,6.541666666666667,9.875,3.3333333333333335,6.041666666666667
2011-09-21,3.5416666666666665,4.708333333333333,1.1666666666666667,6.708333333333333
2011-09-22,9.875,15.125,5.25,8.666666666666666
2011-09-23,7.166666666666667,8.375,1.2083333333333333,5.333333333333333
2011-09-24,8.304347826086957,10.043478260869565,1.7391304347826086,10.375
2011-09-25,7.833333333333333,9.166666666666666,1.3333333333333333,11.791666666666666
2011-09-26,16.916666666666668,21.75,4.833333333333333,14.708333333333334
2011-09-27,12.25,15.583333333333334,3.3333333333333335,9.833333333333334
2011-09-28,10.25,12.25,2.0,15.0
2011-09-29,10.083333333333334,11.666666666666666,1.5833333333333333,19.608695652173914
2011-09-30,7.083333333333333,8.125,1.0416666666666667,18.5
2011-10-01,9.478260869565217,11.043478260869565,1.565217391304348,11.25
2011-10-02,9.166666666666666,10.5,1.3333333333333333,11.666666666666666
2011-10-03,9.833333333333334,11.666666666666666,1.8333333333333333,9.583333333333334
2011-10-04,11.375,13.875,2.5,9.875
2011-10-05,22.875,26.75,3.875,7.75
2011-10-06,21.291666666666668,36.291666666666664,15.0,8.708333333333334
2011-10-07,11.875,14.458333333333334,2.5833333333333335,20.166666666666668
2011-10-08,8.478260869565217,10.173913043478262,1.6956521739130435,20.583333333333332
2011-10-09,5.208333333333333,6.291666666666667,1.0833333333333333,21.958333333333332
2011-10-10,8.208333333333334,9.5,1.2916666666666667,22.541666666666668
2011-10-11,12.333333333333334,14.5,2.1666666666666665,29.25
2011-10-12,10.583333333333334,12.208333333333334,1.625,38.95454545454545
2011-10-13,11.875,13.083333333333334,1.2083333333333333,42.625
2011-10-14,12.166666666666666,13.916666666666666,1.75,29.958333333333332
2011-10-15,8.956521739130435,10.869565217391305,1.9130434782608696,7.75
2011-10-16,4.666666666666667,5.708333333333333,1.0416666666666667,9.541666666666666
2011-10-17,11.916666666666666,14.0,2.0833333333333335,18.125
2011-10-18,13.375,16.375,3.0,16.833333333333332
2011-10-19,19.666666666666668,23.291666666666668,3.625,15.333333333333334
2011-10-20,13.083333333333334,15.625,2.5416666666666665,9.791666666666666
2011-10-21,14.791666666666666,17.125,2.3333333333333335,8.75
2011-10-22,21.869565217391305,28.130434782608695,6.260869565217392,6.541666666666667
2011-10-23,11.666666666666666,13.833333333333334,2.1666666666666665,6.208333333333333
2011-10-24,10.791666666666666,13.333333333333334,2.5416666666666665,16.875
2011-10-25,8.083333333333334,10.375,2.2916666666666665,13.625
2011-10-26,11.291666666666666,13.291666666666666,2.0,9.956521739130435
2011-10-27,17.5,22.375,4.875,13.541666666666666
2011-10-28,17.083333333333332,21.291666666666668,4.208333333333333,14.791666666666666
2011-10-29,13.26086956521739,16.347826086956523,3.0869565217391304,15.791666666666666
2011-10-30,9.291666666666666,10.666666666666666,1.375,18.541666666666668
2011-10-31,13.333333333333334,15.857142857142858,2.5238095238095237,12.041666666666666
2011-11-01,14.708333333333334,17.75,3.0416666666666665,10.125
2011-11-02,15.916666666666666,22.75,6.833333333333333,14.583333333333334
2011-11-03,11.333333333333334,13.416666666666666,2.0833333333333335,15.458333333333334
2011-11-04,15.458333333333334,18.416666666666668,2.9583333333333335,17.625
2011-11-05,13.130434782608695,15.695652173913043,2.5652173913043477,21.708333333333332
2011-11-06,9.791666666666666,14.875,5.083333333333333,8.583333333333334
2011-11-07,10.25,18.708333333333332,8.458333333333334,11.208333333333334
2011-11-08,20.666666666666668,25.375,4.708333333333333,9.625
2011-11-09,15.541666666666666,18.125,2.5833333333333335,10.833333333333334
2011-11-10,19.416666666666668,24.125,4.708333333333333,14.0
2011-11-11,23.041666666666668,28.333333333333332,5.291666666666667,6.291666666666667
2011-11-12,11.08695652173913,16.52173913043478,5.434782608695652,7.166666666666667
2011-11-13,7.0,8.375,1.375,11.833333333333334
2011-11-14,9.916666666666666,11.916666666666666,2.0,17.958333333333332
2011-11-15,10.916666666666666,13.125,2.2083333333333335,20.666666666666668
2011-11-16,12.583333333333334,15.0,2.4166666666666665,11.416666666666666
2011-11-17,13.75,17.458333333333332,3.7083333333333335,13.25
2011-11-18,21.958333333333332,27.708333333333332,5.75,18.458333333333332
2011-11-19,8.521739130434783,9.826086956521738,1.3043478260869565,6.291666666666667
2011-11-20,5.25,7.375,2.125,5.958333333333333
2011-11-21,5.583333333333333,7.541666666666667,1.9583333333333333,4.2727272727272725
2011-11-22,12.458333333333334,16.583333333333332,4.125,6.958333333333333
2011-11-23,9.5,12.666666666666666,3.1666666666666665,9.833333333333334
2011-11-24,4.5,5.541666666666667,1.0416666666666667,7.625
2011-11-25,10.5,13.0,2.5,4.416666666666667
2011-11-26,11.826086956521738,16.956521739130434,5.130434782608695,7.791666666666667
2011-11-27,9.166666666666666,10.958333333333334,1.7916666666666667,8.458333333333334
2011-11-28,16.958333333333332,27.125,10.166666666666666,16.041666666666668
2011-11-29,19.666666666666668,27.916666666666668,8.25,19.791666666666668
2011-11-30,19.833333333333332,32.5,12.666666666666666,21.583333333333332
2011-12-01,18.833333333333332,25.75,6.916666666666667,10.291666666666666
2011-12-02,15.583333333333334,19.916666666666668,4.333333333333333,3.9583333333333335
2011-12-03,21.0,41.26086956521739,20.26086956521739,7.291666666666667
2011-12-04,7.958333333333333,10.208333333333334,2.25,4.916666666666667
2011-12-05,13.25,17.291666666666668,4.041666666666667,7.791666666666667
2011-12-06,19.88888888888889,36.44444444444444,16.555555555555557,11.708333333333334
2011-12-07,19.333333333333332,23.666666666666668,4.333333333333333,13.166666666666666
2011-12-08,18.043478260869566,28.0,9.956521739130435,12.666666666666666
2011-12-09,15.208333333333334,20.375,5.166666666666667,6.708333333333333
2011-12-10,8.416666666666666,11.041666666666666,2.625,3.7916666666666665
2011-12-11,8.458333333333334,10.458333333333334,2.0,8.166666666666666
2011-12-12,12.25,15.833333333333334,3.5833333333333335,8.083333333333334
2011-12-13,15.041666666666666,20.208333333333332,5.166666666666667,8.291666666666666
2011-12-14,16.0,20.416666666666668,4.416666666666667,11.916666666666666
2011-12-15,17.782608695652176,24.956521739130434,7.173913043478261,14.5
2011-12-16,8.75,12.416666666666666,3.6666666666666665,5.333333333333333
2011-12-17,10.041666666666666,12.583333333333334,2.5416666666666665,4.5
2011-12-18,12.875,16.708333333333332,3.8333333333333335,5.75
2011-12-19,9.375,15.541666666666666,6.166666666666667,4.083333333333333
2011-12-20,15.833333333333334,20.708333333333332,4.875,6.25
2011-12-21,16.416666666666668,22.875,6.458333333333333,9.375
2011-12-22,15.521739130434783,22.956521739130434,7.434782608695652,17.0
2011-12-23,14.333333333333334,18.666666666666668,4.333333333333333,10.125
2011-12-24,8.541666666666666,13.083333333333334,4.541666666666667,5.416666666666667
2011-12-25,3.3333333333333335,4.333333333333333,1.0,2.8333333333333335
2011-12-26,5.875,8.5,2.625,4.0
2011-12-27,14.333333333333334,18.0,3.6666666666666665,4.25
2011-12-28,21.0,27.444444444444443,6.444444444444445,9.375
2011-12-29,10.08695652173913,13.26086956521739,3.1739130434782608,10.75
2011-12-30,8.5,10.458333333333334,1.9583333333333333,8.041666666666666
2011-12-31,9.916666666666666,11.25,1.3333333333333333,7.0
2012-01-01,8.333333333333334,10.0,1.6666666666666667,
2012-01-02,7.217391304347826,8.217391304347826,1.0,
2012-01-03,6.791666666666667,8.083333333333334,1.2916666666666667,
2012-01-04,12.458333333333334,14.875,2.4166666666666665,
2012-01-05,21.666666666666668,27.791666666666668,6.125,
2012-01-06,15.625,18.791666666666668,3.1666666666666665,
2012-01-07,21.869565217391305,29.043478260869566,7.173913043478261,
2012-01-08,22.875,30.041666666666668,7.166666666666667,
2012-01-09,25.695652173913043,34.26086956521739,8.565217391304348,
2012-01-10,22.75,31.666666666666668,8.916666666666666,
2012-01-11,21.916666666666668,27.583333333333332,5.666666666666667,
2012-01-12,16.75,20.666666666666668,3.9166666666666665,
2012-01-13,19.25,22.25,3.0,
2012-01-14,18.791666666666668,21.541666666666668,2.75,
2012-01-15,20.791666666666668,25.666666666666668,4.875,
2012-01-16,24.217391304347824,37.17391304347826,12.956521739130435,
2012-01-17,25.625,38.208333333333336,12.583333333333334,
2012-01-18,22.916666666666668,29.25,6.333333333333333,
2012-01-19,19.25,23.5,4.25,
2012-01-20,15.25,17.916666666666668,2.6666666666666665,
2012-01-21,25.625,41.583333333333336,15.958333333333334,
2012-01-22,28.91304347826087,39.30434782608695,10.391304347826088,
2012-01-23,24.217391304347824,28.391304347826086,4.173913043478261,
2012-01-24,20.428571428571427,29.642857142857142,9.214285714285714,
2012-01-28,26.692307692307693,33.46153846153846,6.769230769230769,
2012-01-29,28.083333333333332,35.708333333333336,7.625,
2012-01-30,26.5,32.0,5.5,
2012-01-31,19.25,23.583333333333332,4.333333333333333,
2012-02-01,21.625,29.708333333333332,8.083333333333334,
2012-02-02,13.291666666666666,20.458333333333332,7.166666666666667,
2012-02-03,7.875,8.958333333333334,1.0833333333333333,
2012-02-04,24.73913043478261,34.17391304347826,9.434782608695652,
2012-02-05,22.208333333333332,28.541666666666668,6.333333333333333,
2012-02-06,17.652173913043477,20.434782608695652,2.782608695652174,
2012-02-07,10.333333333333334,15.333333333333334,5.0,
2012-02-08,7.041666666666667,8.416666666666666,1.375,
2012-02-09,16.083333333333332,19.583333333333332,3.5,
2012-02-10,7.75,9.208333333333334,1.4583333333333333,
2012-02-11,5.958333333333333,7.083333333333333,1.125,
2012-02-12,20.75,26.458333333333332,5.708333333333333,
2012-02-13,13.91304347826087,16.347826086956523,2.4347826086956523,
2012-02-14,20.916666666666668,26.5,5.583333333333333,
2012-02-15,25.416666666666668,38.041666666666664,12.625,
2012-02-16,13.291666666666666,20.0,6.708333333333333,
2012-02-17,10.125,11.416666666666666,1.2916666666666667,
