date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-06-01,27.542,30.958,3.417,25.833,30.458
2012-06-02,19.167,21.0,1.833,23.583,26.958
2012-06-03,13.875,14.583,0.708,20.583,21.208
2012-06-04,22.5,24.458,1.958,22.25,23.333
2012-06-05,31.042,37.375,6.333,17.208,21.5
2012-06-06,16.174,18.043,1.87,16.625,17.667
2012-06-07,29.333,32.208,2.875,20.625,26.957
2012-06-08,24.625,28.5,3.875,24.292,30.625
2012-06-09,14.667,15.458,0.792,12.5,13.5
2012-06-10,9.417,10.042,0.625,14.708,15.208
2012-06-11,19.917,22.708,2.792,15.125,16.125
2012-06-12,22.333,23.833,1.5,12.208,13.542
2012-06-13,28.652,36.957,8.304,18.083,19.667
2012-06-14,22.333,26.167,3.833,18.542,20.042
2012-06-15,18.542,20.042,1.5,20.045,24.25
2012-06-16,22.5,27.833,5.333,14.792,15.333
2012-06-17,12.792,15.667,2.875,10.375,11.667
2012-06-18,36.833,42.5,5.667,23.25,23.542
2012-06-19,16.458,22.0,5.542,19.667,29.417
2012-06-20,15.391,24.261,8.87,11.083,13.458
2012-06-21,24.417,26.417,2.0,16.875,16.75
2012-06-22,11.75,13.667,1.917,9.292,10.792
2012-06-23,13.542,15.042,1.5,8.042,11.833
2012-06-24,15.833,16.708,0.875,19.625,23.083
2012-06-25,19.542,21.583,2.042,20.333,22.042
2012-06-26,20.5,24.542,4.042,22.208,23.708
2012-06-27,23.783,28.217,4.435,24.167,24.75
2012-06-28,26.875,30.667,3.792,22.208,23.875
2012-06-29,24.708,30.75,6.042,24.125,26.458
2012-06-30,19.333,21.417,2.083,28.708,31.917
2012-07-01,15.625,18.75,3.125,16.917,23.583
2012-07-02,17.167,20.333,3.167,13.375,17.542
2012-07-03,24.542,28.333,3.792,18.375,21.875
2012-07-04,22.391,23.522,1.13,23.208,22.583
2012-07-05,23.25,28.125,4.875,21.917,22.583
2012-07-06,24.833,27.917,3.083,16.75,18.048
2012-07-07,12.875,14.125,1.25,10.667,9.042
2012-07-08,8.333,8.75,0.417,16.708,15.25
2012-07-09,19.542,21.083,1.542,24.333,24.958
2012-07-10,21.5,26.25,4.75,27.667,30.833
2012-07-11,16.565,22.609,6.043,14.417,24.083
2012-07-12,14.458,28.792,14.333,17.25,30.458
2012-07-13,22.708,42.333,19.625,25.542,41.333
2012-07-14,24.125,38.625,14.5,23.917,35.875
2012-07-15,12.0,19.833,7.833,18.792,25.0
2012-07-16,9.625,16.792,7.167,11.792,21.917
2012-07-17,15.0,28.652,13.652,17.0,29.542
2012-07-18,21.435,35.174,13.739,24.75,40.583
2012-07-19,13.792,24.542,10.75,19.542,24.083
2012-07-20,19.458,23.5,4.042,22.5,32.917
2012-07-21,17.667,23.208,5.542,16.917,17.417
2012-07-22,14.0,15.625,1.625,19.0,20.458
2012-07-23,22.75,26.167,3.417,24.375,28.083
2012-07-24,25.667,30.0,4.333,33.708,45.708
2012-07-25,25.261,31.391,6.13,35.167,47.833
2012-07-26,20.458,24.125,3.667,32.958,38.875
2012-07-27,25.5,31.333,5.833,39.292,51.667
2012-07-28,21.792,24.875,3.083,35.75,54.083
2012-07-29,14.958,16.792,1.833,38.167,63.25
2012-07-30,10.833,17.25,6.417,12.0,18.583
2012-07-31,14.708,21.167,6.458,14.542,20.875
2012-08-01,14.13,23.391,9.261,13.583,21.75
2012-08-02,12.542,20.0,7.458,12.958,21.458
2012-08-03,16.792,25.083,8.292,15.75,22.958
2012-08-04,12.667,16.417,3.75,14.708,23.778
2012-08-05,7.458,10.083,2.625,14.25,
2012-08-06,15.333,21.75,6.417,14.625,22.357
2012-08-07,18.208,24.167,5.958,16.5,22.778
2012-08-08,12.174,13.565,1.391,11.542,16.667
2012-08-09,25.417,28.792,3.375,23.0,31.727
2012-08-10,23.708,26.208,2.5,24.417,34.667
2012-08-11,21.542,26.042,4.5,20.167,29.333
2012-08-12,13.625,15.917,2.292,16.375,25.833
2012-08-13,12.5,15.583,3.083,19.958,35.154
2012-08-14,13.667,16.458,2.792,12.625,18.833
2012-08-15,10.5,17.25,6.75,13.208,22.0
2012-08-16,14.417,18.833,4.417,13.792,20.417
2012-08-17,16.565,22.217,5.652,19.818,26.375
2012-08-18,14.583,17.458,2.875,15.375,20.292
2012-08-19,9.625,11.875,2.25,9.458,16.333
2012-08-20,13.792,19.875,6.083,15.542,19.375
2012-08-21,15.042,22.208,7.167,17.708,23.792
2012-08-22,9.417,19.708,10.292,11.417,19.625
2012-08-23,12.625,21.25,8.625,15.292,20.542
2012-08-24,13.565,22.261,8.696,13.958,21.917
2012-08-25,11.667,16.5,4.833,17.708,22.25
2012-08-26,8.625,13.583,4.958,15.875,20.542
2012-08-27,11.25,16.375,5.125,15.833,21.583
2012-08-28,11.292,15.542,4.25,12.833,18.375
2012-08-29,12.708,18.833,6.125,12.333,19.542
2012-08-30,19.292,25.167,5.875,18.375,30.292
2012-08-31,14.13,23.696,9.565,14.667,25.625
2012-09-01,12.25,16.5,4.25,14.667,17.958
2012-09-02,9.917,12.0,2.083,14.583,15.792
2012-09-03,15.083,18.875,3.792,10.5,13.583
2012-09-04,22.083,31.792,9.708,21.333,26.417
2012-09-05,20.208,23.167,2.958,30.375,38.375
2012-09-06,19.25,23.417,4.167,27.167,38.833
2012-09-07,17.435,22.739,5.304,22.833,31.75
2012-09-08,12.0,15.042,3.042,14.208,20.542
2012-09-09,9.667,12.292,2.625,11.417,18.333
2012-09-10,13.042,19.292,6.25,10.292,20.417
2012-09-11,18.875,25.292,6.417,12.25,18.375
2012-09-12,22.167,26.042,3.875,12.583,15.292
2012-09-13,24.25,27.375,3.125,20.208,22.708
2012-09-14,17.87,22.174,4.304,22.625,28.625
2012-09-15,15.417,19.25,3.833,16.083,18.625
2012-09-16,8.875,10.458,1.583,14.375,18.833
2012-09-17,5.417,7.208,1.792,12.75,35.708
2012-09-18,8.13,11.087,2.957,11.091,32.708
2012-09-19,16.208,26.292,10.083,17.667,21.542
2012-09-20,13.542,15.0,1.458,24.417,26.417
2012-09-21,19.217,21.565,2.348,20.417,25.167
2012-09-22,17.333,18.917,1.583,21.5,24.333
2012-09-23,11.417,12.333,0.917,17.0,19.417
2012-09-24,13.292,14.833,1.542,8.917,10.167
2012-09-25,20.958,24.583,3.625,10.708,12.25
2012-09-26,22.208,25.625,3.417,13.167,17.167
2012-09-27,20.417,26.083,5.667,15.458,18.917
2012-09-28,22.522,25.913,3.391,17.292,19.417
2012-09-29,26.333,30.375,4.042,28.0,32.125
2012-09-30,9.417,10.208,0.792,16.667,21.542
2012-10-01,15.5,19.583,4.083,7.375,10.792
2012-10-02,12.625,14.708,2.083,7.292,10.292
2012-10-03,16.833,19.958,3.125,10.375,14.167
2012-10-04,12.833,15.417,2.583,9.667,12.167
2012-10-05,13.565,16.174,2.609,8.75,13.25
2012-10-06,18.625,21.917,3.292,16.458,21.167
2012-10-07,8.25,9.417,1.167,12.875,15.292
2012-10-08,13.625,15.292,1.667,12.5,15.292
2012-10-09,23.708,27.792,4.083,17.083,19.524
2012-10-10,22.042,26.042,4.0,13.958,18.417
2012-10-11,19.583,23.208,3.625,19.417,26.0
2012-10-12,11.565,13.435,1.87,9.292,12.958
2012-10-13,15.458,19.125,3.667,10.0,13.708
2012-10-14,15.208,16.333,1.125,22.917,27.542
2012-10-15,18.958,22.208,3.25,21.708,26.625
2012-10-16,21.667,26.167,4.5,23.375,28.875
2012-10-17,28.083,34.667,6.583,20.75,26.458
2012-10-18,18.042,21.542,3.5,10.917,14.583
2012-10-19,11.739,13.913,2.174,9.318,10.5
2012-10-20,21.375,26.958,5.583,16.292,19.583
2012-10-21,14.292,16.333,2.042,24.042,26.292
2012-10-22,22.25,25.75,3.5,24.458,29.792
2012-10-23,15.125,17.667,2.542,10.417,12.5
2012-10-24,16.125,19.958,3.833,10.875,14.917
2012-10-25,29.75,43.458,13.708,16.417,19.792
2012-10-26,32.696,43.391,10.696,19.208,23.958
2012-10-27,18.667,23.083,4.417,22.375,26.125
2012-10-28,12.846,14.846,2.0,14.958,17.458
2012-10-29,10.714,12.786,2.071,7.889,13.292
2012-10-30,21.5,30.958,9.458,19.333,19.375
2012-10-31,17.458,22.333,4.875,12.25,12.25
2012-11-01,16.083,23.5,7.417,14.167,15.667
2012-11-02,13.391,16.87,3.478,13.333,13.542
2012-11-03,11.417,14.083,2.667,17.708,16.792
2012-11-04,12.458,14.833,2.375,14.292,18.0
2012-11-05,28.292,37.792,9.5,31.833,32.458
2012-11-06,28.292,42.5,14.208,31.333,34.792
2012-11-07,21.333,24.958,3.625,21.25,22.125
2012-11-08,25.333,30.917,5.583,28.0,28.458
2012-11-09,16.087,19.87,3.783,29.458,27.875
2012-11-10,11.167,13.875,2.708,14.375,15.542
2012-11-11,15.958,20.417,4.458,16.083,17.583
2012-11-12,21.333,30.042,8.708,22.125,22.125
2012-11-13,22.375,31.292,8.917,27.667,26.958
2012-11-14,14.25,18.292,4.042,14.625,15.792
2012-11-15,16.458,23.167,6.708,4.75,8.958
2012-11-16,22.913,36.304,13.391,11.125,14.667
2012-11-17,19.708,27.792,8.083,11.708,15.708
2012-11-18,10.458,13.042,2.583,13.917,14.917
2012-11-19,30.042,51.833,21.792,19.042,22.833
2012-11-20,18.125,23.375,5.25,17.292,17.833
2012-11-21,18.333,24.792,6.458,13.5,14.958
2012-11-22,28.792,59.292,30.5,27.292,26.333
2012-11-23,17.783,26.217,8.435,24.0,27.167
2012-11-24,10.792,13.708,2.917,10.5,12.542
2012-11-25,20.375,26.042,5.667,17.958,18.417
2012-11-26,20.5,26.708,6.208,14.208,17.292
2012-11-27,14.727,19.727,5.0,5.042,9.682
2012-11-28,24.739,46.087,21.348,12.5,14.708
2012-11-29,28.75,60.042,31.292,26.292,33.583
2012-11-30,20.667,40.583,19.917,23.333,30.167
2012-12-01,12.167,15.708,3.542,6.375,9.167
2012-12-02,17.792,23.167,5.375,14.042,16.542
2012-12-03,28.792,58.458,29.667,17.667,21.667
2012-12-04,19.083,35.958,16.875,17.625,19.333
2012-12-05,21.087,29.522,8.435,12.083,15.917
2012-12-06,18.542,28.375,9.833,12.958,14.417
2012-12-07,23.667,37.208,13.542,15.125,18.25
2012-12-08,16.25,21.292,5.042,13.708,17.042
2012-12-09,10.833,13.0,2.167,10.292,13.333
2012-12-10,14.667,20.292,5.625,3.875,9.167
2012-12-11,23.0,37.792,14.792,8.958,9.905
2012-12-12,20.957,31.957,11.0,8.875,11.458
2012-12-13,25.75,38.833,13.083,10.167,14.958
2012-12-14,30.542,50.75,20.208,17.458,21.25
2012-12-15,24.792,34.0,9.208,14.292,17.375
2012-12-16,10.75,12.875,2.125,10.792,13.208
2012-12-17,31.875,66.833,34.958,26.5,27.417
2012-12-18,21.083,37.875,16.792,16.083,17.333
2012-12-19,17.435,22.913,5.478,5.083,9.333
2012-12-20,27.458,45.208,17.75,10.958,14.833
2012-12-21,31.542,45.458,13.917,14.682,19.0
2012-12-22,19.333,27.333,8.0,11.333,12.333
2012-12-23,12.458,15.958,3.5,19.208,19.458
2012-12-24,14.167,17.458,3.292,8.125,10.792
2012-12-25,23.542,36.25,12.708,18.125,17.542
2012-12-26,14.913,19.435,4.522,6.75,11.167
2012-12-27,24.125,37.833,13.708,9.792,10.458
2012-12-28,28.875,50.667,21.792,18.125,20.375
2012-12-29,21.667,27.583,5.917,8.875,13.583
2012-12-30,14.708,18.083,3.375,9.0,12.042
2012-12-31,7.333,8.625,1.292,13.25,13.875
2013-01-01,14.208,19.042,4.833,31.25,36.167
2013-01-02,7.083,9.542,2.458,11.333,18.208
2013-01-03,14.522,19.304,4.783,11.583,17.875
2013-01-04,11.875,17.917,6.042,13.792,16.542
2013-01-05,7.75,11.958,4.208,5.292,8.5
2013-01-06,18.292,26.917,8.625,6.792,9.125
2013-01-07,31.083,53.5,22.417,14.0,18.25
2013-01-08,30.583,52.375,21.792,16.75,20.625
2013-01-09,11.0,14.958,3.958,5.0,7.292
2013-01-10,14.13,20.522,6.391,3.708,8.208
2013-01-11,16.042,22.0,5.958,10.375,12.417
2013-01-12,15.375,21.125,5.75,19.25,21.125
2013-01-13,11.708,15.417,3.708,11.75,13.167
2013-01-14,21.167,31.125,9.958,7.5,10.875
2013-01-15,26.958,38.125,11.167,9.25,14.417
2013-01-16,24.5,41.958,17.458,5.208,10.375
2013-01-17,19.565,32.043,12.478,9.292,10.667
2013-01-18,17.75,24.083,6.333,19.167,22.292
2013-01-19,7.417,9.917,2.5,5.083,7.875
2013-01-20,25.083,39.083,14.0,15.458,19.083
2013-01-21,26.917,50.875,23.958,22.708,26.292
2013-01-22,13.958,19.208,5.25,9.833,14.917
2013-01-23,20.0,33.583,13.583,10.792,15.375
2013-01-24,36.087,63.652,27.565,15.792,21.625
2013-01-25,37.792,61.458,23.667,34.25,39.333
2013-01-26,14.0,17.75,3.75,19.333,23.208
2013-01-27,17.762,24.952,7.19,5.818,10.25
2013-01-28,28.958,48.125,19.167,14.417,21.333
2013-01-29,25.083,35.042,9.958,13.917,19.083
2013-01-30,38.5,79.083,40.583,20.625,27.833
2013-01-31,14.87,22.783,7.913,14.958,21.875
2013-02-01,32.833,48.833,16.0,17.792,23.083
2013-02-02,24.958,39.5,14.542,22.708,28.25
2013-02-03,28.667,56.083,27.417,19.958,29.417
2013-02-04,10.25,14.958,4.708,2.0,7.542
2013-02-05,10.542,15.167,4.625,3.292,8.458
2013-02-06,14.833,21.208,6.375,2.417,7.75
2013-02-07,18.652,25.913,7.261,4.042,10.333
2013-02-08,19.083,28.042,8.958,5.0,10.333
2013-02-09,6.167,8.667,2.5,3.583,7.167
2013-02-10,9.0,13.25,4.25,8.625,14.167
2013-02-11,6.667,9.917,3.25,2.333,8.958
2013-02-12,11.625,17.208,5.583,5.0,9.0
2013-02-13,10.25,14.917,4.667,1.042,7.696
2013-02-14,25.652,39.304,13.652,3.667,10.333
2013-02-15,11.875,17.875,6.0,0.75,5.958
2013-02-16,4.917,6.667,1.75,14.458,21.917
2013-02-17,17.458,27.167,9.708,27.875,33.583
2013-02-18,7.708,11.875,4.167,10.375,14.417
2013-02-19,9.125,12.917,3.792,7.333,12.583
2013-02-20,15.667,23.458,7.792,13.417,16.5
2013-02-21,9.478,13.913,4.435,10.458,14.542
2013-02-22,14.25,20.083,5.833,6.625,12.25
2013-02-23,9.542,12.583,3.042,11.542,16.458
2013-02-24,20.625,30.083,9.458,11.417,18.833
2013-02-25,25.292,35.542,10.25,46.917,53.125
2013-02-26,34.0,44.917,10.917,57.167,66.75
2013-02-27,32.792,39.5,6.708,23.75,32.167
2013-02-28,10.87,13.826,2.957,20.045,22.0
2013-03-01,21.042,25.458,4.417,35.375,39.792
2013-03-02,10.75,13.708,2.958,14.583,17.042
2013-03-03,9.917,13.75,3.833,7.125,9.667
2013-03-04,32.583,42.917,10.333,18.25,21.125
2013-03-05,18.167,23.542,5.375,16.042,17.708
2013-03-06,7.833,10.917,3.083,12.583,13.5
2013-03-07,13.304,18.304,5.0,10.958,12.5
2013-03-08,9.583,13.417,3.833,8.958,11.333
2013-03-09,12.25,15.583,3.333,13.917,16.25
2013-03-10,8.542,12.458,3.917,8.125,10.25
2013-03-11,16.875,23.792,6.917,9.0,11.583
2013-03-12,34.708,50.333,15.625,22.417,27.375
2013-03-13,25.125,33.417,8.292,23.708,28.833
2013-03-14,7.652,10.913,3.261,7.458,7.958
2013-03-15,14.208,18.25,4.042,16.917,17.125
2013-03-16,17.292,20.667,3.375,35.875,41.458
2013-03-17,41.542,50.417,8.875,56.458,68.083
2013-03-18,42.417,64.167,21.75,65.25,82.333
2013-03-19,19.208,22.875,3.667,20.292,26.091
2013-03-20,22.708,30.083,7.375,13.208,19.042
2013-03-21,7.087,9.957,2.87,5.375,8.125
2013-03-22,9.0,11.958,2.958,7.125,10.0
2013-03-23,16.042,18.542,2.5,17.75,21.375
2013-03-24,38.167,46.25,8.083,42.417,49.875
2013-03-25,41.583,49.875,8.292,35.667,41.875
2013-03-26,33.292,42.292,9.0,25.5,31.458
2013-03-27,19.167,30.083,10.917,17.292,20.792
2013-03-28,36.522,47.304,10.783,29.955,33.5
2013-03-29,32.375,39.708,7.333,29.5,36.958
2013-03-30,11.125,12.708,1.583,11.75,16.958
2013-03-31,6.667,8.958,2.292,14.375,20.208
2013-04-01,18.542,19.708,1.167,19.542,22.25
2013-04-02,26.167,29.333,3.167,25.583,32.458
2013-04-03,12.826,13.565,0.739,13.125,14.833
2013-04-04,16.833,17.542,0.708,25.417,27.0
2013-04-05,23.792,26.792,3.0,28.917,30.5
2013-04-06,15.292,16.375,1.083,14.417,19.083
2013-04-07,8.625,9.375,0.75,7.458,9.0
2013-04-08,11.417,12.167,0.75,8.333,13.083
2013-04-09,21.417,24.0,2.583,19.25,24.042
2013-04-10,13.304,14.043,0.739,17.5,18.25
2013-04-11,13.292,13.708,0.417,16.458,18.261
2013-04-12,18.542,20.542,2.0,20.792,22.875
2013-04-13,16.583,17.5,0.917,17.167,20.125
2013-04-14,17.875,18.958,1.083,28.042,31.167
2013-04-15,16.375,17.208,0.833,25.958,27.833
2013-04-16,22.333,24.0,1.667,23.208,26.458
2013-04-17,29.565,37.652,8.087,40.25,45.042
2013-04-18,21.792,31.042,9.25,26.333,27.667
2013-04-19,9.833,10.333,0.5,15.875,15.458
2013-04-20,14.708,15.333,0.625,21.292,23.542
2013-04-21,9.125,9.5,0.375,9.0,11.0
2013-04-22,9.8,10.3,0.5,13.875,16.5
2013-04-23,29.75,31.25,1.5,17.556,22.875
2013-04-24,21.957,25.043,3.087,20.333,29.417
2013-04-25,15.667,18.083,2.417,27.417,27.083
2013-04-26,16.875,21.333,4.458,27.136,24.458
2013-04-27,8.417,10.833,2.417,21.625,18.667
2013-04-28,8.375,9.875,1.5,18.667,18.333
2013-04-29,21.083,23.958,2.875,25.167,
2013-04-30,20.458,24.292,3.833,30.25,25.933
2013-05-01,5.609,8.217,2.609,10.792,19.889
2013-05-02,5.042,7.333,2.292,6.417,11.714
2013-05-03,5.292,7.25,1.958,8.542,
2013-05-04,9.583,11.708,2.125,14.042,
2013-05-05,10.292,11.583,1.292,33.417,
2013-05-06,12.375,14.25,1.875,36.083,
2013-05-07,5.333,7.458,2.125,12.292,11.733
2013-05-08,8.304,11.0,2.696,6.333,9.167
2013-05-09,36.292,49.042,12.75,18.917,19.375
2013-05-10,45.5,61.0,15.5,43.875,40.125
2013-05-11,17.625,21.708,4.083,17.25,10.625
2013-05-12,8.5,9.708,1.208,25.583,21.708
2013-05-13,19.958,23.833,3.875,29.0,24.333
2013-05-14,23.708,29.167,5.458,34.042,30.958
2013-05-15,17.826,21.435,3.609,24.5,21.792
2013-05-16,9.292,11.125,1.833,38.208,29.042
2013-05-17,16.708,19.917,3.208,26.083,20.5
2013-05-18,14.917,17.5,2.583,23.458,21.083
2013-05-19,9.708,11.333,1.625,13.667,13.417
2013-05-20,16.583,20.292,3.708,16.708,12.708
2013-05-21,12.167,14.208,2.042,40.083,35.458
2013-05-22,29.652,33.304,3.652,53.042,46.208
2013-05-23,11.958,13.833,1.875,25.292,22.292
2013-05-24,22.042,25.5,3.458,28.917,24.5
2013-05-25,15.917,19.458,3.542,35.25,28.958
2013-05-26,11.125,12.75,1.625,29.5,24.25
2013-05-27,14.75,18.333,3.583,19.833,16.917
2013-05-28,15.333,20.083,4.75,16.875,16.958
2013-05-29,14.762,19.381,4.619,14.5,15.435
2013-05-30,15.609,24.304,8.696,18.792,19.667
2013-05-31,16.833,20.542,3.708,25.333,28.542
2013-06-01,16.958,18.958,2.0,22.375,24.833
2013-06-02,11.833,13.0,1.167,25.417,27.25
2013-06-03,16.667,20.292,3.625,22.625,20.625
2013-06-04,18.208,23.042,4.833,31.25,27.042
2013-06-05,19.083,24.042,4.958,28.458,25.333
2013-06-06,19.478,24.783,5.304,26.042,21.125
2013-06-07,21.708,27.417,5.708,30.25,27.75
2013-06-08,18.208,21.542,3.333,28.208,24.625
2013-06-09,14.583,16.167,1.583,25.25,22.958
2013-06-10,13.667,15.708,2.042,20.625,16.522
2013-06-11,18.042,20.625,2.583,21.0,22.125
2013-06-12,16.792,21.875,5.083,19.5,20.042
2013-06-13,24.261,34.739,10.478,26.542,25.625
2013-06-14,19.25,26.375,7.125,27.542,26.167
2013-06-15,15.25,20.167,4.917,20.875,17.208
2013-06-16,9.167,11.167,2.0,15.375,16.458
2013-06-17,16.458,19.292,2.833,28.792,27.625
2013-06-18,18.208,25.208,7.0,44.083,41.917
2013-06-19,15.417,22.125,6.708,27.917,27.917
2013-06-20,27.0,31.043,4.043,15.875,14.167
2013-06-21,26.125,32.125,6.0,16.417,20.083
2013-06-22,11.042,13.375,2.333,16.0,13.917
2013-06-23,11.292,13.125,1.833,29.875,25.25
2013-06-24,16.458,19.542,3.083,30.875,24.792
2013-06-25,19.167,24.125,4.958,32.167,25.583
2013-06-26,21.5,26.458,4.958,21.0,15.958
2013-06-27,13.217,15.609,2.391,14.583,14.333
2013-06-28,16.875,19.792,2.917,20.333,20.571
2013-06-29,14.292,18.083,3.792,23.458,20.875
2013-06-30,8.958,11.125,2.167,22.667,19.042
2013-07-01,11.75,14.875,3.125,17.75,16.625
2013-07-02,14.042,18.958,4.917,18.833,18.958
2013-07-03,18.083,24.542,6.458,20.542,20.417
2013-07-04,21.913,33.174,11.261,21.583,27.667
2013-07-05,17.625,35.458,17.833,28.833,37.292
2013-07-06,10.167,18.958,8.792,26.792,35.875
2013-07-07,10.292,14.417,4.125,26.875,30.542
2013-07-08,18.25,21.917,3.667,35.208,37.292
2013-07-09,20.083,24.917,4.833,46.625,43.292
2013-07-10,23.042,25.875,2.833,50.917,47.083
2013-07-11,17.739,20.261,2.522,49.667,46.75
2013-07-12,17.25,20.5,3.25,48.625,50.25
2013-07-13,13.042,16.958,3.917,29.375,33.417
2013-07-14,9.75,12.958,3.208,22.792,25.625
2013-07-15,7.125,9.75,2.625,16.208,15.917
2013-07-16,16.333,20.583,4.25,19.5,21.375
2013-07-17,14.792,18.125,3.333,25.0,25.542
2013-07-18,11.652,15.522,3.87,26.875,26.0
2013-07-19,8.667,11.375,2.708,11.833,12.542
2013-07-20,13.208,15.958,2.75,24.792,25.875
2013-07-21,10.0,11.333,1.333,30.083,29.5
2013-07-22,15.792,18.292,2.5,35.5,40.375
2013-07-23,8.208,11.958,3.75,17.75,19.042
2013-07-24,26.125,35.875,9.75,26.292,29.583
2013-07-25,23.87,35.043,11.174,45.375,54.5
2013-07-26,20.5,24.75,4.25,40.375,45.333
2013-07-27,13.292,15.542,2.25,46.542,48.0
2013-07-28,12.333,13.625,1.292,62.333,60.875
2013-07-29,27.167,35.125,7.958,36.591,46.542
2013-07-30,19.167,27.083,7.917,45.333,53.417
2013-07-31,18.958,23.25,4.292,46.792,47.75
2013-08-01,16.609,27.13,10.522,33.625,39.583
2013-08-02,9.25,11.625,2.375,26.458,32.056
2013-08-03,7.292,9.458,2.167,12.417,
2013-08-04,13.875,16.708,2.833,21.583,
2013-08-05,16.792,22.125,5.333,25.167,32.143
2013-08-06,15.875,20.375,4.5,23.167,23.083
2013-08-07,13.417,17.208,3.792,39.292,39.792
2013-08-08,23.783,31.957,8.174,43.625,53.261
2013-08-09,25.208,28.375,3.167,58.5,68.708
2013-08-10,16.833,18.958,2.125,62.583,72.292
2013-08-11,8.0,8.833,0.833,50.375,62.125
2013-08-12,10.542,12.792,2.25,35.0,52.167
2013-08-13,14.583,17.708,3.125,44.417,33.909
2013-08-14,11.333,12.875,1.542,49.458,57.917
2013-08-15,10.304,12.261,1.957,51.708,63.583
2013-08-16,11.333,13.875,2.542,42.042,52.083
2013-08-17,10.625,13.25,2.625,27.708,27.833
2013-08-18,8.833,11.333,2.5,23.75,31.208
2013-08-19,13.333,19.583,6.25,22.542,32.25
2013-08-20,11.542,18.958,7.417,14.708,23.083
2013-08-21,17.167,26.167,9.0,20.875,28.0
2013-08-22,19.957,23.826,3.87,30.208,27.714
2013-08-23,18.042,21.75,3.708,22.958,31.875
2013-08-24,11.542,15.042,3.5,12.75,16.375
2013-08-25,9.375,12.25,2.875,16.208,12.917
2013-08-26,18.417,24.042,5.625,17.0,16.875
2013-08-27,16.167,23.542,7.375,14.375,14.917
2013-08-28,17.25,22.833,5.583,16.458,18.625
2013-08-29,25.652,32.087,6.435,26.542,30.667
2013-08-30,24.042,30.042,6.0,38.273,43.583
2013-08-31,15.625,24.583,8.958,24.417,31.917
2013-09-01,13.083,14.958,1.875,17.583,20.792
2013-09-02,21.333,33.958,12.625,21.792,20.292
2013-09-03,13.917,25.667,11.75,15.292,18.542
2013-09-04,15.083,19.417,4.333,11.667,16.917
2013-09-05,14.13,18.783,4.652,6.125,9.875
2013-09-06,16.125,20.75,4.625,8.042,11.792
2013-09-07,17.917,21.75,3.833,20.792,23.417
2013-09-08,9.792,11.958,2.167,14.0,13.583
2013-09-09,9.778,12.778,3.0,12.458,16.167
2013-09-10,17.667,20.25,2.583,21.208,18.167
2013-09-11,19.0,23.217,4.217,18.792,24.167
2013-09-12,25.542,31.75,6.208,38.417,39.792
2013-09-13,26.708,34.958,8.25,54.042,55.083
2013-09-14,16.125,19.417,3.292,35.417,31.208
2013-09-15,7.625,10.333,2.708,14.875,25.542
2013-09-16,4.75,6.25,1.5,8.167,14.583
2013-09-17,23.167,28.667,5.5,12.833,18.792
2013-09-18,27.174,33.217,6.043,24.25,24.208
2013-09-19,27.0,31.042,4.042,28.75,26.708
2013-09-20,27.292,33.042,5.75,25.792,25.5
2013-09-21,21.375,26.083,4.708,23.708,26.792
2013-09-22,15.25,16.875,1.625,31.0,27.25
2013-09-23,15.625,17.792,2.167,35.458,31.292
2013-09-24,20.542,24.458,3.917,23.917,25.875
2013-09-25,18.739,22.522,3.783,22.208,22.5
2013-09-26,6.708,9.375,2.667,6.75,9.167
2013-09-27,16.375,20.667,4.292,7.292,9.333
2013-09-28,18.583,21.625,3.042,14.375,8.208
2013-09-29,13.167,14.833,1.667,14.125,8.958
2013-09-30,23.583,28.708,5.125,18.727,17.958
2013-10-01,25.708,30.417,4.708,28.042,24.083
2013-10-02,12.391,15.957,3.565,22.083,16.625
2013-10-03,11.5,14.708,3.208,19.75,18.375
2013-10-04,21.292,25.167,3.875,19.917,24.083
2013-10-05,26.042,29.833,3.792,35.417,32.833
2013-10-06,12.708,14.708,2.0,20.792,20.167
2013-10-07,19.417,27.875,8.458,15.75,15.417
2013-10-08,18.25,26.333,8.083,18.208,19.625
2013-10-09,14.696,18.696,4.0,15.5,18.348
2013-10-10,23.375,30.208,6.833,16.042,12.05
2013-10-11,18.583,25.708,7.125,18.708,18.542
2013-10-12,10.125,12.542,2.417,16.542,21.125
2013-10-13,10.375,12.75,2.375,11.5,12.292
2013-10-14,17.625,20.083,2.458,18.833,18.708
2013-10-15,21.958,28.417,6.458,25.333,24.0
2013-10-16,6.522,9.217,2.696,6.417,7.75
2013-10-17,11.458,15.167,3.708,5.208,9.375
2013-10-18,31.292,40.333,9.042,18.75,18.667
2013-10-19,21.292,25.5,4.208,24.333,20.167
2013-10-20,14.588,17.176,2.588,10.333,10.292
2013-10-21,,,,13.208,13.5
2013-10-22,,,,16.458,15.667
2013-10-23,,,,7.542,15.0
2013-10-24,,,,14.75,15.083
2013-10-25,8.778,12.333,3.556,8.375,8.958
2013-10-26,7.652,11.0,3.348,7.542,10.458
2013-10-27,7.458,9.917,2.458,14.833,15.958
2013-10-28,26.5,34.333,7.833,23.792,22.167
2013-10-29,27.917,35.875,7.958,29.111,25.375
2013-10-30,20.0,29.5,9.5,30.556,25.875
2013-10-31,22.182,30.727,8.545,24.364,28.304
2013-11-01,20.043,26.217,6.174,24.833,28.042
