date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-03-14,191.333,10.083,6.917,7.958,1.042,,1.333,14.0,201.417
2011-03-15,192.667,10.333,4.125,4.875,0.75,,1.875,17.667,203.0
2011-03-16,191.917,10.958,10.083,11.875,1.792,,1.958,16.542,202.875
2011-03-17,187.458,13.667,8.458,8.792,0.333,,1.083,16.708,201.125
2011-03-18,188.792,14.0,6.125,6.5,0.375,,1.333,15.25,202.792
2011-03-19,189.208,8.375,1.125,1.292,0.167,,1.083,11.875,197.583
2011-03-20,189.542,8.792,2.625,3.083,0.458,,1.042,14.375,198.333
2011-03-21,190.348,7.304,1.696,1.783,0.087,,1.095,13.875,197.652
2011-03-22,190.5,9.917,10.792,13.042,2.25,,2.25,17.542,200.417
2011-03-23,187.083,12.167,8.625,8.958,0.333,,0.792,14.833,199.25
2011-03-24,187.125,10.375,4.417,4.5,0.083,,0.917,9.417,197.5
2011-03-25,191.042,7.917,1.917,2.167,0.25,,0.792,14.042,198.958
2011-03-26,193.042,8.167,3.208,3.583,0.375,,0.958,11.542,201.208
2011-03-27,193.167,9.667,3.625,3.958,0.333,,1.0,15.25,202.833
2011-03-28,193.667,11.292,6.875,8.792,1.917,,1.417,29.042,204.958
2011-03-29,192.25,8.792,5.13,5.957,0.826,,1.5,19.708,201.042
2011-03-30,190.75,11.958,8.75,11.458,2.708,,2.5,20.042,202.708
2011-03-31,187.174,11.522,0.913,0.913,0.0,,0.739,14.375,198.696
2011-04-01,188.0,8.458,9.042,10.75,1.708,,2.375,17.615,196.458
2011-04-02,188.083,10.875,13.125,14.5,1.375,,3.783,27.958,198.958
2011-04-03,187.958,6.375,3.083,3.083,0.0,,1.458,12.208,194.333
2011-04-04,187.917,6.708,3.708,4.0,0.292,,1.708,10.917,194.625
2011-04-05,188.5,7.375,6.542,7.25,0.708,,2.292,14.792,195.875
2011-04-06,189.167,9.458,9.304,10.783,1.478,,3.042,18.958,198.625
2011-04-07,187.125,9.833,9.208,10.833,1.625,,3.333,19.083,196.958
2011-04-08,184.25,6.708,2.5,2.542,0.042,,1.458,16.5,190.958
2011-04-09,184.417,8.375,3.875,4.458,0.583,,1.292,15.083,192.792
2011-04-10,187.261,9.609,4.792,5.083,0.292,,1.958,30.333,196.87
2011-04-11,188.125,11.333,8.5,10.0,1.5,,2.875,31.25,199.458
2011-04-12,188.0,8.75,5.292,5.708,0.417,,1.696,29.875,196.75
2011-04-13,189.0,17.292,8.958,10.667,1.708,,2.304,29.333,206.292
2011-04-14,186.625,13.708,8.167,9.292,1.125,,3.667,27.0,200.333
2011-04-15,186.375,14.542,10.25,11.75,1.5,,3.5,31.958,200.917
2011-04-16,186.708,13.167,7.174,8.0,0.826,,2.542,34.208,199.875
2011-04-17,186.333,10.208,3.917,4.125,0.208,,1.667,19.417,196.542
2011-04-18,185.208,10.458,7.792,8.667,0.875,,2.042,21.542,195.667
2011-04-19,185.625,9.792,5.042,5.333,0.292,,1.5,10.708,195.417
2011-04-20,187.565,5.348,3.625,3.958,0.333,,1.292,6.708,192.913
2011-04-21,187.75,5.083,6.167,7.5,1.333,,2.333,12.375,192.833
2011-04-22,187.25,6.708,7.458,8.167,0.708,,2.13,15.667,193.958
2011-04-23,183.25,5.125,2.25,2.25,0.0,,1.167,12.958,188.375
2011-04-24,187.792,5.5,5.583,5.792,0.208,,1.958,15.125,193.292
2011-04-25,188.833,7.0,7.333,8.167,0.833,,1.792,13.458,195.833
2011-04-26,187.625,7.292,6.87,8.087,1.217,,2.625,25.667,194.917
2011-04-27,184.545,7.273,4.125,5.042,0.917,,1.87,35.75,191.818
2011-04-28,185.25,6.583,3.708,3.833,0.125,,1.583,19.042,191.833
2011-04-29,188.125,6.708,5.5,5.833,0.333,,1.625,15.5,194.833
2011-04-30,186.565,9.652,7.625,9.0,1.375,,2.375,21.292,196.217
2011-05-01,183.333,9.875,6.125,6.167,0.042,,1.875,21.333,193.208
2011-05-02,185.208,7.875,3.5,3.542,0.042,,1.609,146.667,193.083
2011-05-03,188.417,10.875,14.625,16.333,1.708,,3.542,134.208,199.292
2011-05-04,186.25,9.167,6.5,7.042,0.542,,2.5,65.417,195.417
2011-05-05,186.5,8.0,6.792,7.458,0.667,,1.875,17.875,194.5
2011-05-06,186.833,9.458,5.783,6.13,0.348,,2.25,32.125,196.292
2011-05-07,182.542,8.125,2.958,2.958,0.0,,1.75,16.375,190.667
2011-05-08,183.833,9.083,5.417,5.625,0.208,,2.458,24.542,192.917
2011-05-09,184.917,9.042,5.542,5.875,0.333,,2.292,39.667,193.958
2011-05-10,181.261,10.304,10.375,12.375,2.0,,2.542,38.792,191.565
2011-05-11,182.542,9.083,6.333,6.5,0.167,,1.625,22.5,191.625
2011-05-12,183.292,10.5,6.304,6.435,0.13,,1.182,10.083,193.792
2011-05-13,184.417,9.125,5.667,6.083,0.417,,1.917,60.25,193.542
2011-05-14,187.958,8.25,4.667,4.75,0.083,,2.292,37.917,196.208
2011-05-15,189.625,8.375,5.5,6.042,0.542,,2.167,33.042,198.0
2011-05-16,188.292,8.667,5.478,6.043,0.565,,2.5,35.875,196.958
2011-05-17,188.208,8.917,5.75,6.125,0.375,,2.5,37.375,197.125
2011-05-18,190.125,8.292,6.667,7.542,0.875,,2.417,26.917,198.417
2011-05-19,189.75,8.917,6.25,6.917,0.667,,2.708,33.917,198.667
2011-05-20,184.478,7.522,4.042,4.333,0.292,,2.125,35.208,192.0
2011-05-21,182.708,7.958,4.375,4.75,0.375,,1.958,26.792,190.667
2011-05-22,180.042,6.625,2.5,2.583,0.083,,1.391,14.0,186.667
2011-05-23,185.333,7.833,6.667,6.833,0.167,,1.5,13.042,193.167
2011-05-24,185.375,7.083,3.083,3.083,0.0,,1.042,7.667,192.458
2011-05-25,186.667,6.958,4.917,5.083,0.167,,1.708,16.0,193.625
2011-05-26,186.042,6.458,4.409,4.864,0.455,,2.087,18.708,192.5
2011-05-27,184.375,6.5,2.75,2.75,0.0,,1.042,15.833,190.875
2011-05-28,185.833,10.958,13.0,14.25,1.25,,1.167,8.875,196.792
2011-05-29,179.417,8.708,4.417,4.708,0.292,,1.167,17.0,188.125
2011-05-30,184.565,7.913,1.833,1.833,0.0,,1.208,8.375,192.478
2011-05-31,188.458,6.958,2.792,2.958,0.167,,1.917,11.583,195.417
2011-06-01,188.792,6.792,1.875,1.875,0.0,,1.913,27.375,195.583
2011-06-02,189.417,10.375,9.833,10.833,1.0,,1.125,13.208,199.792
2011-06-03,191.292,13.583,10.167,11.292,1.125,,2.333,25.792,204.875
2011-06-04,190.792,10.667,4.75,5.0,0.25,,1.875,41.083,201.458
2011-06-05,189.417,10.917,5.522,6.174,0.652,,2.0,33.958,200.333
2011-06-06,187.957,8.739,3.625,3.833,0.208,,2.083,26.667,196.696
2011-06-07,187.958,10.208,6.125,6.792,0.667,,1.958,29.167,198.167
2011-06-08,186.583,9.625,3.875,4.083,0.208,,1.667,14.167,196.208
2011-06-09,183.696,10.261,3.25,3.542,0.292,,3.5,17.708,193.957
2011-06-10,183.917,12.208,9.167,11.875,2.708,,2.167,23.75,196.125
2011-06-11,181.792,12.5,3.917,4.708,0.792,,1.478,13.75,194.292
2011-06-12,185.333,11.667,6.083,6.792,0.708,,1.875,17.542,197.0
2011-06-13,185.042,11.792,5.167,5.542,0.375,,1.75,14.25,196.833
2011-06-14,185.667,10.167,3.792,4.0,0.208,,1.708,19.167,195.833
2011-06-15,186.917,9.542,5.391,5.87,0.478,,2.083,16.0,196.458
2011-06-16,185.375,9.75,6.208,6.542,0.333,,1.833,16.167,195.125
2011-06-17,186.417,11.042,6.458,7.042,0.583,,1.458,8.917,197.458
2011-06-18,185.25,10.167,5.042,5.125,0.083,,1.708,13.042,195.417
2011-06-19,186.435,12.565,4.5,4.833,0.333,,1.458,11.583,199.0
2011-06-20,182.667,11.375,5.792,6.75,0.958,,1.167,9.083,194.042
2011-06-21,180.958,13.0,6.417,8.167,1.75,,1.348,10.25,193.958
2011-06-22,180.875,14.625,3.917,5.083,1.167,,1.625,24.318,195.5
2011-06-23,174.958,11.042,1.667,3.083,1.417,,1.5,19.417,186.0
2011-06-24,174.125,10.458,1.208,1.833,0.625,,1.333,19.708,184.583
2011-06-25,175.792,11.792,2.609,4.0,1.391,,1.542,22.375,187.583
2011-06-26,175.25,10.417,1.417,1.667,0.25,,1.458,21.875,185.667
2011-06-27,174.542,11.0,1.5,1.875,0.375,,1.167,25.208,185.542
2011-06-28,175.125,12.25,3.583,5.917,2.333,,1.708,21.208,187.375
2011-06-29,177.304,11.609,6.458,7.583,1.125,,2.667,27.292,188.913
2011-06-30,177.708,11.708,5.083,5.458,0.375,,2.667,39.5,189.417
2011-07-01,177.875,10.875,5.5,5.958,0.458,,2.478,26.333,188.75
2011-07-02,177.125,10.708,4.292,4.75,0.458,,1.875,19.083,187.833
2011-07-03,177.625,10.583,2.417,2.708,0.292,,1.458,25.708,188.208
2011-07-04,174.636,9.591,1.75,1.958,0.208,,1.667,35.042,184.227
2011-07-05,182.792,12.042,4.13,4.435,0.304,,1.833,21.625,194.833
2011-07-06,184.667,11.708,4.0,4.375,0.375,,2.0,28.5,196.375
2011-07-07,175.5,10.208,3.208,3.792,0.583,,1.208,17.417,185.708
2011-07-08,177.458,12.375,4.167,6.875,2.708,,1.833,27.125,189.833
2011-07-09,176.261,11.522,4.25,7.5,3.25,,1.917,21.458,187.783
2011-07-10,173.333,9.583,3.667,5.25,1.583,,1.708,17.0,182.917
2011-07-11,174.708,9.75,2.917,4.042,1.125,,1.696,12.917,184.458
2011-07-12,176.125,9.708,2.333,3.208,0.875,,1.5,14.958,185.833
2011-07-13,175.375,8.958,3.333,4.875,1.542,,1.792,13.333,184.333
2011-07-14,175.083,9.25,2.083,3.292,1.208,,1.833,12.333,184.333
2011-07-15,176.042,10.25,4.217,5.609,1.391,,2.167,19.417,186.292
2011-07-16,175.0,9.875,3.458,4.5,1.042,,1.875,16.25,184.875
2011-07-17,175.958,10.542,3.208,4.167,0.958,,1.667,21.083,186.5
2011-07-18,172.292,10.333,3.333,4.167,0.833,,1.625,51.625,182.625
2011-07-19,172.261,7.087,0.208,0.208,0.0,,1.167,55.417,179.348
2011-07-20,173.542,8.875,2.333,2.583,0.25,,1.167,26.167,182.417
2011-07-21,180.958,9.125,2.917,3.167,0.25,,1.348,16.917,190.083
2011-07-22,182.826,7.565,3.042,3.292,0.25,,1.583,25.25,190.391
2011-07-23,183.583,9.125,3.583,4.042,0.458,,1.958,27.0,192.708
2011-07-24,184.417,10.042,5.625,6.5,0.875,,2.25,33.208,194.458
2011-07-25,180.792,8.583,2.261,2.435,0.174,,1.792,20.792,189.375
2011-07-26,181.042,8.625,2.25,2.333,0.083,,1.458,14.708,189.667
2011-07-27,179.292,10.417,4.542,7.75,3.208,,2.208,17.375,189.708
2011-07-28,180.208,11.75,6.083,7.667,1.583,,2.208,21.792,191.958
2011-07-29,176.739,11.913,4.833,5.5,0.667,,2.333,22.75,188.652
2011-07-30,177.042,11.583,5.0,5.417,0.417,,2.0,25.333,188.625
2011-07-31,180.458,11.542,3.708,3.875,0.167,,1.957,25.583,192.0
2011-08-01,182.583,11.042,3.542,3.667,0.125,,1.917,33.042,193.625
2011-08-02,182.375,11.292,4.167,4.333,0.167,,2.0,29.625,193.667
2011-08-03,180.208,12.333,6.042,7.792,1.75,,3.167,30.667,192.542
2011-08-04,175.958,11.375,5.609,7.043,1.435,,2.083,20.167,187.333
2011-08-05,174.5,10.583,3.958,4.542,0.583,,1.958,21.417,185.083
2011-08-06,173.542,10.917,2.417,2.958,0.542,,1.875,16.25,184.458
2011-08-07,176.292,13.042,4.083,5.0,0.917,,2.083,21.708,189.333
2011-08-08,176.391,10.304,4.125,5.208,1.083,,2.0,21.875,186.696
2011-08-09,176.917,11.792,6.208,7.583,1.375,,2.417,28.417,188.708
2011-08-10,177.417,11.5,4.583,5.25,0.667,,2.435,35.542,188.917
2011-08-11,178.167,11.792,6.417,7.167,0.75,,2.708,37.917,189.958
2011-08-12,178.042,9.625,3.875,4.292,0.417,,2.125,31.375,187.667
2011-08-13,177.792,9.625,3.583,3.875,0.292,,2.208,23.625,187.417
2011-08-14,178.208,10.917,3.217,3.696,0.478,,2.625,38.167,189.125
2011-08-15,177.708,11.583,3.875,4.667,0.792,,2.208,28.583,189.292
2011-08-16,180.875,11.75,3.542,3.875,0.333,,2.167,31.5,192.625
2011-08-17,177.957,12.217,3.208,3.958,0.75,,1.875,37.458,190.174
2011-08-18,175.348,11.261,1.667,1.875,0.208,,1.833,36.625,186.609
2011-08-19,183.667,12.375,2.708,2.75,0.042,,1.792,18.333,196.042
2011-08-20,186.208,10.833,4.875,4.958,0.083,,1.957,22.25,197.042
2011-08-21,185.167,11.25,4.708,4.792,0.083,,1.792,25.333,196.417
2011-08-22,183.958,11.333,4.125,4.75,0.625,,1.875,24.208,195.292
2011-08-23,177.875,9.792,2.375,2.458,0.083,,1.917,32.667,187.667
2011-08-24,175.875,10.042,4.913,6.522,1.609,,1.917,20.0,185.917
2011-08-25,175.792,9.333,2.458,2.875,0.417,,1.833,7.667,185.125
2011-08-26,177.917,10.75,3.458,5.625,2.167,,1.875,17.417,188.667
2011-08-27,181.042,10.75,2.75,3.375,0.625,,1.875,25.625,191.792
2011-08-28,182.913,13.174,3.708,4.208,0.5,,2.125,33.917,196.087
2011-08-29,181.792,12.083,3.542,3.917,0.375,,2.458,29.167,193.875
2011-08-30,181.333,12.333,4.708,5.125,0.417,,2.391,25.417,193.667
2011-08-31,176.318,12.682,5.208,5.667,0.458,,2.0,23.25,189.0
2011-09-01,173.25,11.042,2.5,3.0,0.5,,1.833,37.083,184.292
2011-09-02,174.125,10.333,0.833,0.833,0.0,,1.708,69.167,184.458
2011-09-03,174.792,9.917,0.261,0.261,0.0,,1.708,76.417,184.708
2011-09-04,176.208,9.333,0.667,0.667,0.0,,1.875,37.333,185.542
2011-09-05,179.458,12.0,3.417,3.833,0.417,,1.917,7.792,191.458
2011-09-06,184.417,8.708,2.542,2.667,0.125,,1.875,11.833,193.125
2011-09-07,186.87,11.913,4.833,5.583,0.75,,2.417,14.167,198.783
2011-09-08,187.625,11.25,5.417,6.0,0.583,,2.375,20.167,198.875
2011-09-09,185.75,10.375,5.833,6.542,0.708,,2.0,22.75,196.125
2011-09-10,182.042,9.875,3.583,4.583,1.0,,2.0,22.458,191.917
2011-09-11,178.292,8.667,2.75,3.5,0.75,,2.0,17.042,186.958
2011-09-12,179.435,8.783,2.708,3.375,0.667,,2.125,14.909,188.217
2011-09-13,180.667,9.667,2.696,3.565,0.87,,2.083,18.208,190.333
2011-09-14,181.833,9.542,3.333,4.333,1.0,,2.042,15.375,191.375
2011-09-15,180.333,10.542,4.0,5.875,1.875,,2.792,20.875,190.875
2011-09-16,177.25,8.083,2.167,2.667,0.5,,1.958,19.125,185.333
2011-09-17,173.391,11.174,1.25,1.292,0.042,,1.917,30.083,184.565
2011-09-18,177.25,11.083,1.708,2.125,0.417,,1.958,15.958,188.333
2011-09-19,178.667,12.292,2.625,3.792,1.167,,2.043,14.0,190.958
2011-09-20,173.667,11.333,1.458,1.5,0.042,,1.875,28.875,185.0
2011-09-21,174.958,9.833,1.458,1.458,0.0,,1.958,37.208,184.792
2011-09-22,182.25,8.917,2.625,2.917,0.292,,2.0,8.667,191.167
2011-09-23,185.167,8.292,2.87,3.087,0.217,,1.958,10.417,193.458
2011-09-24,187.125,10.25,4.833,5.25,0.417,,2.125,13.875,197.375
2011-09-25,185.917,9.333,4.0,4.167,0.167,,2.167,16.792,195.25
2011-09-26,189.417,15.875,12.333,13.625,1.292,,2.333,19.042,205.292
2011-09-27,186.826,12.087,8.625,10.958,2.333,,2.833,19.083,198.913
2011-09-28,186.375,11.625,6.792,7.917,1.125,,2.833,19.583,198.0
2011-09-29,184.875,10.708,5.208,5.667,0.458,,2.826,23.917,195.583
2011-09-30,184.875,12.292,10.083,10.917,0.833,,2.792,30.125,197.167
2011-10-01,185.083,8.042,3.125,3.292,0.167,,2.125,13.583,193.125
2011-10-02,185.792,7.333,3.292,3.542,0.25,,2.083,10.25,193.125
2011-10-03,186.792,7.208,3.609,3.913,0.304,,2.042,9.667,194.0
2011-10-04,187.042,8.833,7.208,8.167,0.958,,2.333,12.125,195.875
2011-10-05,186.833,14.708,13.875,15.0,1.125,,1.917,13.417,201.542
2011-10-06,183.958,10.583,5.667,5.917,0.25,,2.292,11.667,194.542
2011-10-07,188.304,7.957,4.5,4.75,0.25,,2.708,31.208,196.261
2011-10-08,189.167,12.833,6.625,7.125,0.5,,2.333,28.708,202.0
2011-10-09,190.625,12.083,8.167,8.708,0.542,,2.957,33.958,202.708
2011-10-10,189.292,10.833,6.875,7.542,0.667,,2.708,30.792,200.125
2011-10-11,187.696,19.0,7.375,7.875,0.5,,3.417,48.458,206.696
2011-10-12,189.708,13.25,8.875,9.667,0.792,,3.0,51.583,202.958
2011-10-13,193.417,16.625,19.565,22.0,2.435,,3.583,43.833,210.042
2011-10-14,188.458,14.833,14.458,17.417,2.958,,3.542,43.25,203.292
2011-10-15,180.542,9.333,4.5,4.792,0.292,,2.042,12.708,189.875
2011-10-16,185.833,9.25,4.583,4.833,0.25,,2.625,27.0,195.083
2011-10-17,188.087,11.783,6.208,6.667,0.458,,3.25,31.083,199.87
2011-10-18,187.125,10.083,5.542,5.958,0.417,,2.5,15.042,197.208
2011-10-19,188.083,11.708,8.958,10.125,1.167,,3.174,17.375,199.792
2011-10-20,188.75,16.375,12.0,13.5,1.5,,3.875,22.292,205.125
2011-10-21,186.083,14.75,10.625,11.958,1.333,,2.667,16.75,200.833
2011-10-22,179.818,10.455,3.217,3.348,0.13,,2.0,14.609,190.273
2011-10-23,181.083,11.417,4.13,4.783,0.652,,2.292,11.917,192.5
2011-10-24,183.87,10.609,4.125,4.625,0.5,,2.167,9.174,194.478
2011-10-25,190.458,12.25,4.958,5.458,0.5,,2.375,14.417,202.708
2011-10-26,192.417,9.25,3.5,3.792,0.292,,2.125,11.458,201.667
2011-10-27,188.0,12.348,7.792,8.75,0.958,,2.375,17.0,200.348
2011-10-28,187.542,13.458,9.25,10.542,1.292,,2.458,17.958,201.0
2011-10-29,186.583,14.875,11.708,12.833,1.125,,3.174,18.542,201.458
2011-10-30,186.708,15.292,9.292,9.958,0.667,,2.458,20.25,202.0
2011-10-31,183.667,11.417,4.958,5.208,0.25,,2.125,11.125,195.083
2011-11-01,186.167,14.958,8.708,9.708,1.0,,2.375,13.0,201.125
2011-11-02,188.875,17.083,12.478,14.348,1.87,,2.833,17.917,205.958
2011-11-03,188.75,20.042,14.958,17.542,2.583,,3.25,25.917,208.792
2011-11-04,190.375,19.375,13.75,17.208,3.458,,3.208,31.75,209.75
2011-11-05,190.833,22.083,18.458,20.5,2.042,,3.458,45.125,212.917
2011-11-06,187.0,16.304,10.917,12.292,1.375,,2.75,18.125,203.304
2011-11-07,184.75,9.625,3.417,3.625,0.208,,2.083,7.458,194.375
2011-11-08,186.792,8.167,4.417,4.667,0.25,,2.304,10.25,194.958
2011-11-09,185.583,7.792,4.417,4.792,0.375,,2.292,9.125,193.375
2011-11-10,186.292,9.917,9.75,10.417,0.667,,2.792,11.917,196.208
2011-11-11,185.125,11.542,11.833,12.208,0.375,,2.125,11.417,196.667
2011-11-12,184.958,11.042,6.0,6.957,0.957,,2.292,10.333,196.0
2011-11-13,187.5,12.042,8.125,8.917,0.792,,3.042,15.875,199.542
2011-11-14,187.667,10.167,5.75,5.917,0.167,,3.083,34.083,197.833
2011-11-15,187.625,7.917,4.292,4.625,0.333,,2.5,16.667,195.542
2011-11-16,187.478,8.565,5.375,5.708,0.333,,2.167,8.542,196.043
2011-11-17,188.125,9.417,7.125,7.458,0.333,,3.458,14.542,197.542
2011-11-18,188.75,14.208,18.0,20.167,2.167,,3.522,18.292,202.958
2011-11-19,184.5,18.542,21.125,27.25,6.125,,2.833,19.708,203.042
2011-11-20,183.083,9.167,3.667,3.917,0.25,,2.208,12.292,192.25
2011-11-21,186.333,6.833,3.333,3.667,0.333,,2.125,7.792,193.167
2011-11-22,187.542,10.625,6.217,6.957,0.739,,2.083,8.5,198.167
2011-11-23,189.542,15.375,17.542,21.292,3.75,,3.042,16.833,204.917
2011-11-24,186.917,15.458,7.958,8.5,0.542,,2.5,14.652,202.375
2011-11-25,186.667,12.792,6.417,7.917,1.5,,2.667,9.458,199.458
2011-11-26,188.0,11.696,5.875,7.125,1.25,,2.292,9.792,199.696
2011-11-27,188.917,13.833,11.75,14.292,2.542,,2.958,16.0,202.75
2011-11-28,189.667,18.167,24.667,32.875,8.208,,5.13,27.333,207.833
2011-11-29,187.375,17.667,21.708,27.375,5.667,,5.708,33.208,205.042
2011-11-30,184.208,12.75,7.375,8.792,1.417,,2.792,28.833,196.958
2011-12-01,186.333,9.5,5.667,6.333,0.667,,2.542,8.667,195.833
2011-12-02,186.292,9.792,8.522,9.261,0.739,,2.292,8.5,196.083
2011-12-03,182.625,9.333,7.458,8.583,1.125,,2.375,12.25,191.958
2011-12-04,185.375,7.125,3.208,3.625,0.417,,2.417,6.625,192.5
2011-12-05,187.542,7.958,5.125,5.958,0.833,,2.625,10.083,195.5
2011-12-06,188.304,9.826,10.0,11.0,1.0,,3.0,12.708,198.13
2011-12-07,187.125,13.542,13.458,16.042,2.583,,3.292,16.917,200.667
2011-12-08,185.944,7.111,6.3,7.3,1.0,,2.739,14.348,193.056
2011-12-09,190.565,8.913,3.583,4.292,0.708,,2.333,7.292,199.478
2011-12-10,191.792,13.0,9.792,13.667,3.875,,2.542,10.167,204.792
2011-12-11,191.25,10.792,5.167,6.125,0.958,,2.75,13.125,202.042
2011-12-12,191.0,12.5,8.522,9.913,1.391,,2.875,18.708,203.5
