date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2011-02-13,187.0,18.181818181818183,23.217391304347824,30.17391304347826,6.956521739130435,5.086956521739131,16.391304347826086,205.1818181818182
2011-02-14,187.91666666666666,26.416666666666668,30.666666666666668,55.791666666666664,25.125,4.583333333333333,10.875,214.33333333333334
2011-02-15,188.625,19.333333333333332,16.958333333333332,35.208333333333336,18.25,4.541666666666667,20.625,207.95833333333334
2011-02-16,183.91666666666666,8.125,7.541666666666667,9.125,1.5833333333333333,3.75,7.208333333333333,192.04166666666666
2011-02-17,183.5,5.916666666666667,6.631578947368421,8.68421052631579,2.0526315789473686,3.75,9.25,189.41666666666666
2011-02-18,185.625,6.833333333333333,5.291666666666667,7.083333333333333,1.7916666666666667,3.0,7.125,192.45833333333334
2011-02-19,188.20833333333334,15.666666666666666,10.291666666666666,13.0,2.7083333333333335,4.083333333333333,9.208333333333334,203.875
2011-02-20,188.7826086956522,12.521739130434783,17.833333333333332,25.708333333333332,7.875,4.125,12.291666666666666,201.30434782608697
2011-02-21,189.625,27.25,23.541666666666668,45.208333333333336,21.666666666666668,5.833333333333333,12.916666666666666,216.875
2011-02-22,188.22222222222223,14.777777777777779,19.91304347826087,25.82608695652174,5.913043478260869,7.708333333333333,25.458333333333332,203.0
2011-02-23,188.11111111111111,5.666666666666667,16.0,23.458333333333332,7.458333333333333,6.083333333333333,22.25,193.77777777777777
2011-02-24,189.79166666666666,8.791666666666666,9.625,12.0,2.375,7.958333333333333,36.125,198.58333333333334
2011-02-25,189.70833333333334,13.541666666666666,14.875,20.0,5.125,6.375,25.541666666666668,203.25
2011-02-26,187.125,1.4166666666666667,4.125,5.416666666666667,1.2916666666666667,3.2083333333333335,9.625,188.54166666666666
2011-02-27,189.5,3.0833333333333335,9.916666666666666,13.083333333333334,3.1666666666666665,3.75,9.458333333333334,192.58333333333334
2011-02-28,189.33333333333334,7.458333333333333,17.26086956521739,21.130434782608695,3.869565217391304,5.434782608695652,11.043478260869565,196.79166666666666
2011-03-01,188.20833333333334,23.416666666666668,29.0,46.125,17.125,9.625,18.416666666666668,211.625
2011-03-02,190.16666666666666,42.25,27.75,50.875,23.125,6.958333333333333,14.708333333333334,232.41666666666666
2011-03-03,185.54166666666666,9.916666666666666,5.208333333333333,6.666666666666667,1.4583333333333333,4.958333333333333,11.583333333333334,195.45833333333334
2011-03-04,189.125,22.916666666666668,17.75,21.208333333333332,3.4583333333333335,5.458333333333333,27.666666666666668,212.04166666666666
2011-03-05,186.875,21.291666666666668,25.541666666666668,35.708333333333336,10.166666666666666,5.708333333333333,9.333333333333334,208.16666666666666
2011-03-06,189.5,25.416666666666668,22.0,41.166666666666664,19.166666666666668,8.458333333333334,21.958333333333332,214.91666666666666
2011-03-07,190.1304347826087,12.08695652173913,8.916666666666666,10.875,1.9583333333333333,5.958333333333333,26.708333333333332,202.2173913043478
2011-03-08,192.45833333333334,18.625,19.416666666666668,27.791666666666668,8.375,8.375,23.695652173913043,211.08333333333334
2011-03-09,188.375,14.125,14.583333333333334,17.666666666666668,3.0833333333333335,4.375,16.125,202.5
2011-03-10,187.04166666666666,8.208333333333334,5.541666666666667,7.0,1.4583333333333333,3.75,8.625,195.25
2011-03-11,186.5,4.166666666666667,3.7083333333333335,4.958333333333333,1.25,4.083333333333333,9.208333333333334,190.66666666666666
2011-03-12,188.5,4.583333333333333,4.0,5.5,1.5,3.0833333333333335,9.333333333333334,193.08333333333334
2011-03-13,187.875,5.791666666666667,7.608695652173913,9.043478260869565,1.434782608695652,3.0,9.272727272727273,193.66666666666666
2011-03-14,188.52173913043478,13.695652173913043,22.375,29.791666666666668,7.416666666666667,5.625,12.166666666666666,202.2173913043478
2011-03-15,189.33333333333334,15.904761904761905,17.541666666666668,26.208333333333332,8.666666666666666,5.0,18.125,205.23809523809524
2011-03-16,188.08333333333334,10.875,16.333333333333332,21.166666666666668,4.833333333333333,7.541666666666667,13.958333333333334,198.95833333333334
2011-03-17,188.33333333333334,26.875,24.833333333333332,31.75,6.916666666666667,5.375,20.791666666666668,215.20833333333334
2011-03-18,188.29166666666666,16.541666666666668,12.208333333333334,17.333333333333332,5.125,6.583333333333333,8.708333333333334,204.83333333333334
2011-03-19,185.58333333333334,5.625,3.5416666666666665,4.625,1.0833333333333333,3.2083333333333335,6.666666666666667,191.20833333333334
2011-03-20,185.95833333333334,7.541666666666667,7.625,9.25,1.625,4.208333333333333,6.916666666666667,193.5
2011-03-21,185.95454545454547,15.954545454545455,6.875,8.458333333333334,1.5833333333333333,3.347826086956522,7.958333333333333,201.9090909090909
2011-03-22,187.69565217391303,51.04347826086956,19.333333333333332,27.583333333333332,8.25,4.625,12.833333333333334,238.7391304347826
2011-03-23,186.0,46.083333333333336,19.166666666666668,23.291666666666668,4.125,3.5416666666666665,15.5,232.08333333333334
2011-03-24,185.41666666666666,23.5,8.833333333333334,10.916666666666666,2.0833333333333335,3.0,9.083333333333334,208.91666666666666
2011-03-25,187.5,11.666666666666666,3.125,4.125,1.0,2.9583333333333335,9.416666666666666,199.16666666666666
2011-03-26,188.83333333333334,12.416666666666666,5.666666666666667,6.791666666666667,1.125,2.7916666666666665,3.6666666666666665,201.25
2011-03-27,188.58333333333334,21.291666666666668,11.75,14.041666666666666,2.2916666666666665,4.25,16.75,209.875
2011-03-28,189.875,29.5,19.583333333333332,29.0,9.416666666666666,5.166666666666667,23.75,219.375
2011-03-29,188.2173913043478,20.956521739130434,19.130434782608695,23.782608695652176,4.6521739130434785,5.130434782608695,19.73913043478261,209.17391304347825
2011-03-30,190.0,35.708333333333336,28.833333333333332,42.083333333333336,13.25,7.541666666666667,25.125,225.70833333333334
2011-03-31,185.79166666666666,20.416666666666668,12.083333333333334,15.291666666666666,3.2083333333333335,4.0,17.541666666666668,206.20833333333334
2011-04-01,187.95833333333334,14.166666666666666,25.208333333333332,35.208333333333336,10.0,8.041666666666666,11.5,202.125
2011-04-02,188.41666666666666,16.666666666666668,19.666666666666668,29.333333333333332,9.666666666666666,8.125,17.291666666666668,205.08333333333334
2011-04-03,185.41666666666666,4.625,3.4583333333333335,5.041666666666667,1.5833333333333333,4.5,8.416666666666666,190.04166666666666
2011-04-04,186.33333333333334,7.166666666666667,8.958333333333334,11.416666666666666,2.4583333333333335,4.708333333333333,11.666666666666666,193.5
2011-04-05,188.83333333333334,12.208333333333334,24.708333333333332,38.583333333333336,13.875,6.958333333333333,10.958333333333334,201.04166666666666
2011-04-06,188.875,16.083333333333332,24.958333333333332,36.666666666666664,11.708333333333334,9.541666666666666,22.666666666666668,204.95833333333334
2011-04-07,186.6086956521739,19.782608695652176,26.666666666666668,37.25,10.583333333333334,10.541666666666666,23.625,206.3913043478261
2011-04-08,185.375,52.833333333333336,30.0,39.125,9.125,9.333333333333334,29.166666666666668,238.20833333333334
2011-04-09,182.08333333333334,14.708333333333334,9.458333333333334,12.291666666666666,2.8333333333333335,6.25,19.083333333333332,196.79166666666666
2011-04-10,184.41666666666666,8.833333333333334,6.083333333333333,7.916666666666667,1.8333333333333333,8.041666666666666,25.083333333333332,193.25
2011-04-11,186.83333333333334,15.625,21.083333333333332,26.708333333333332,5.625,10.208333333333334,25.791666666666668,202.45833333333334
2011-04-12,184.33333333333334,9.583333333333334,8.75,10.958333333333334,2.2083333333333335,5.625,23.791666666666668,193.91666666666666
2011-04-13,186.16666666666666,18.583333333333332,28.0,36.416666666666664,8.416666666666666,10.708333333333334,24.125,204.75
2011-04-14,187.8695652173913,26.565217391304348,30.25,42.833333333333336,12.583333333333334,11.875,21.541666666666668,214.43478260869566
2011-04-15,187.79166666666666,42.416666666666664,31.08695652173913,39.56521739130435,8.478260869565217,12.217391304347826,41.08695652173913,230.20833333333334
2011-04-16,184.41666666666666,15.166666666666666,8.666666666666666,10.708333333333334,2.0416666666666665,7.375,33.291666666666664,199.58333333333334
2011-04-17,184.25,6.75,5.333333333333333,6.958333333333333,1.625,7.25,14.833333333333334,191.0
2011-04-18,183.04166666666666,10.166666666666666,9.583333333333334,11.625,2.0416666666666665,7.583333333333333,28.833333333333332,193.20833333333334
2011-04-19,183.54166666666666,9.166666666666666,8.708333333333334,10.625,1.9166666666666667,4.625,8.666666666666666,192.70833333333334
2011-04-20,183.83333333333334,6.0,4.75,6.125,1.375,3.375,8.208333333333334,189.83333333333334
2011-04-21,184.91304347826087,19.304347826086957,28.041666666666668,36.333333333333336,8.291666666666666,8.25,18.291666666666668,204.2173913043478
2011-04-22,187.33333333333334,35.666666666666664,32.0,38.625,6.625,9.166666666666666,39.625,223.0
2011-04-23,178.75,6.666666666666667,7.458333333333333,8.875,1.4166666666666667,5.0,12.833333333333334,185.41666666666666
2011-04-24,183.25,11.291666666666666,6.208333333333333,7.375,1.1666666666666667,5.583333333333333,11.458333333333334,194.54166666666666
2011-04-25,186.375,28.208333333333332,19.434782608695652,28.608695652173914,9.173913043478262,5.260869565217392,10.347826086956522,214.58333333333334
2011-04-26,186.20833333333334,22.833333333333332,31.833333333333332,43.333333333333336,11.5,8.041666666666666,25.625,209.04166666666666
2011-04-27,182.91666666666666,20.625,17.583333333333332,25.958333333333332,8.375,7.041666666666667,38.208333333333336,203.54166666666666
2011-04-28,184.82608695652175,12.391304347826088,6.291666666666667,7.541666666666667,1.25,4.666666666666667,13.875,197.2173913043478
2011-04-29,187.875,9.708333333333334,9.208333333333334,10.875,1.6666666666666667,4.916666666666667,13.25,197.58333333333334
2011-04-30,191.83333333333334,35.333333333333336,25.208333333333332,31.416666666666668,6.208333333333333,8.375,29.166666666666668,227.16666666666666
2011-05-01,184.375,13.083333333333334,9.458333333333334,11.0,1.5416666666666667,5.416666666666667,33.541666666666664,197.45833333333334
2011-05-02,186.45833333333334,12.0,4.291666666666667,5.416666666666667,1.125,5.75,142.75,198.45833333333334
2011-05-03,190.70833333333334,16.583333333333332,15.708333333333334,19.416666666666668,3.7083333333333335,9.458333333333334,104.625,207.29166666666666
2011-05-04,189.875,25.875,12.541666666666666,15.875,3.3333333333333335,7.041666666666667,45.083333333333336,215.75
2011-05-05,185.69565217391303,8.695652173913043,10.875,12.958333333333334,2.0833333333333335,8.125,22.25,194.3913043478261
2011-05-06,186.33333333333334,9.75,8.541666666666666,10.416666666666666,1.875,7.958333333333333,39.625,196.08333333333334
2011-05-07,181.0,6.458333333333333,4.041666666666667,5.083333333333333,1.0416666666666667,8.833333333333334,10.0,187.45833333333334
2011-05-08,182.125,12.5,3.75,5.0,1.25,9.208333333333334,30.333333333333332,194.625
2011-05-09,186.8695652173913,13.608695652173912,17.347826086956523,20.91304347826087,3.5652173913043477,10.565217391304348,42.0,200.47826086956522
2011-05-10,180.125,18.708333333333332,16.166666666666668,21.458333333333332,5.291666666666667,8.541666666666666,42.958333333333336,198.83333333333334
2011-05-11,179.66666666666666,19.25,11.333333333333334,13.25,1.9166666666666667,4.75,11.333333333333334,198.91666666666666
2011-05-12,180.58333333333334,15.083333333333334,10.875,13.25,2.375,4.25,9.375,195.66666666666666
2011-05-13,180.0,13.625,6.791666666666667,8.375,1.5833333333333333,6.208333333333333,55.666666666666664,193.625
2011-05-14,183.375,11.916666666666666,7.208333333333333,8.708333333333334,1.5,7.166666666666667,32.458333333333336,195.29166666666666
2011-05-15,184.95833333333334,17.875,8.625,10.583333333333334,1.9583333333333333,8.25,30.291666666666668,202.83333333333334
2011-05-16,183.7391304347826,13.217391304347826,17.75,21.208333333333332,3.4583333333333335,8.625,38.833333333333336,196.95652173913044
2011-05-17,184.04166666666666,23.166666666666668,13.583333333333334,16.333333333333332,2.75,8.5,34.0,207.20833333333334
2011-05-18,186.33333333333334,18.333333333333332,19.166666666666668,24.625,5.458333333333333,9.166666666666666,21.583333333333332,204.66666666666666
2011-05-19,186.0,23.041666666666668,21.75,26.375,4.625,10.291666666666666,37.875,209.04166666666666
2011-05-20,184.70833333333334,16.916666666666668,14.583333333333334,19.041666666666668,4.458333333333333,10.291666666666666,48.833333333333336,201.625
2011-05-21,183.29166666666666,21.166666666666668,16.791666666666668,21.25,4.458333333333333,10.416666666666666,34.25,204.45833333333334
2011-05-22,178.95833333333334,11.75,6.708333333333333,8.541666666666666,1.8333333333333333,6.458333333333333,10.833333333333334,190.70833333333334
2011-05-23,184.47826086956522,17.26086956521739,17.666666666666668,22.041666666666668,4.375,4.375,11.708333333333334,201.7391304347826
2011-05-24,182.91666666666666,11.416666666666666,9.916666666666666,11.75,1.8333333333333333,4.5,4.125,194.33333333333334
2011-05-25,184.95833333333334,12.5,17.0,22.375,5.375,7.041666666666667,13.541666666666666,197.45833333333334
2011-05-26,184.20833333333334,10.625,9.73913043478261,12.391304347826088,2.652173913043478,6.826086956521739,14.782608695652174,194.83333333333334
2011-05-27,182.54166666666666,7.708333333333333,5.458333333333333,6.25,0.7916666666666666,4.0,17.083333333333332,190.25
2011-05-28,184.54166666666666,19.125,14.625,16.708333333333332,2.0833333333333335,4.25,17.541666666666668,203.66666666666666
2011-05-29,178.25,17.083333333333332,8.916666666666666,10.333333333333334,1.4166666666666667,3.125,16.125,195.33333333333334
2011-05-30,182.7826086956522,9.217391304347826,4.666666666666667,5.5,0.8333333333333334,3.0416666666666665,10.666666666666666,192.0
2011-05-31,185.08333333333334,8.291666666666666,4.125,4.916666666666667,0.7916666666666666,4.916666666666667,8.041666666666666,193.375
2011-06-01,187.0,7.041666666666667,6.5,7.666666666666667,1.1666666666666667,4.208333333333333,28.833333333333332,194.04166666666666
2011-06-02,189.16666666666666,21.333333333333332,21.5,26.583333333333332,5.083333333333333,4.375,14.916666666666666,210.5
2011-06-03,191.79166666666666,30.041666666666668,19.125,28.75,9.625,8.333333333333334,30.625,221.83333333333334
2011-06-04,192.20833333333334,31.666666666666668,16.166666666666668,19.166666666666668,3.0,11.0,55.583333333333336,223.875
2011-06-05,192.20833333333334,19.375,11.625,13.708333333333334,2.0833333333333335,10.208333333333334,59.458333333333336,211.58333333333334
2011-06-06,187.82608695652175,16.26086956521739,10.666666666666666,12.125,1.4583333333333333,10.208333333333334,29.375,204.08695652173913
2011-06-07,189.25,22.041666666666668,18.958333333333332,22.5,3.5416666666666665,8.916666666666666,28.375,211.29166666666666
2011-06-08,183.08333333333334,8.375,6.875,7.708333333333333,0.8333333333333334,6.833333333333333,17.458333333333332,191.45833333333334
2011-06-09,181.79166666666666,8.291666666666666,8.291666666666666,9.25,0.9583333333333334,10.25,22.333333333333332,190.08333333333334
2011-06-10,183.95833333333334,13.583333333333334,11.434782608695652,13.826086956521738,2.391304347826087,8.347826086956522,36.30434782608695,197.54166666666666
2011-06-11,183.66666666666666,17.5,7.5,9.833333333333334,2.3333333333333335,4.583333333333333,13.458333333333334,201.16666666666666
2011-06-12,189.25,18.625,13.291666666666666,16.5,3.2083333333333335,8.083333333333334,18.125,207.875
2011-06-13,183.34782608695653,13.73913043478261,6.541666666666667,8.375,1.8333333333333333,5.208333333333333,13.25,197.08695652173913
2011-06-14,184.16666666666666,15.083333333333334,6.125,7.75,1.625,5.625,15.083333333333334,199.25
2011-06-15,189.04166666666666,15.541666666666666,16.416666666666668,22.875,6.458333333333333,8.0,9.958333333333334,204.58333333333334
2011-06-16,185.25,11.125,8.375,10.5,2.125,5.166666666666667,14.791666666666666,196.375
2011-06-17,183.70833333333334,16.666666666666668,7.041666666666667,8.833333333333334,1.7916666666666667,4.791666666666667,11.625,200.375
2011-06-18,185.45833333333334,11.333333333333334,7.208333333333333,8.666666666666666,1.4583333333333333,4.583333333333333,20.583333333333332,196.79166666666666
2011-06-19,189.375,13.375,9.958333333333334,11.875,1.9166666666666667,5.583333333333333,22.875,202.75
2011-06-20,182.17391304347825,10.304347826086957,10.833333333333334,13.291666666666666,2.4583333333333335,4.833333333333333,19.916666666666668,192.47826086956522
2011-06-21,181.83333333333334,12.791666666666666,8.541666666666666,10.75,2.2083333333333335,6.166666666666667,15.583333333333334,194.625
2011-06-22,192.13636363636363,32.81818181818182,22.40909090909091,31.5,9.090909090909092,11.55,29.9,224.95454545454547
2011-06-23,181.0,14.25,15.208333333333334,24.375,9.166666666666666,11.125,28.708333333333332,195.25
2011-06-24,178.625,13.166666666666666,7.791666666666667,12.416666666666666,4.625,11.875,19.708333333333332,191.79166666666666
2011-06-25,179.75,15.416666666666666,9.666666666666666,12.541666666666666,2.875,11.666666666666666,28.583333333333332,195.16666666666666
2011-06-26,175.25,7.416666666666667,6.875,11.625,4.75,7.333333333333333,21.5,182.66666666666666
2011-06-27,174.20833333333334,7.541666666666667,3.5416666666666665,5.208333333333333,1.6666666666666667,7.291666666666667,18.333333333333332,181.75
2011-06-28,176.625,13.5,7.25,10.916666666666666,3.6666666666666665,10.958333333333334,22.416666666666668,190.125
2011-06-29,178.1304347826087,24.043478260869566,14.583333333333334,22.541666666666668,7.958333333333333,14.916666666666666,21.208333333333332,202.17391304347825
2011-06-30,181.70833333333334,23.25,16.166666666666668,26.833333333333332,10.666666666666666,14.333333333333334,32.916666666666664,204.95833333333334
2011-07-01,177.08333333333334,16.458333333333332,14.208333333333334,19.291666666666668,5.083333333333333,9.708333333333334,22.083333333333332,193.54166666666666
2011-07-02,179.91666666666666,17.875,11.916666666666666,18.625,6.708333333333333,10.333333333333334,24.666666666666668,197.79166666666666
2011-07-03,179.54166666666666,14.083333333333334,9.291666666666666,11.541666666666666,2.25,10.541666666666666,38.541666666666664,193.625
2011-07-04,178.125,13.416666666666666,8.708333333333334,11.625,2.9166666666666665,9.875,36.375,191.54166666666666
2011-07-05,182.16666666666666,15.75,6.708333333333333,8.125,1.4166666666666667,8.875,25.25,197.91666666666666
2011-07-06,187.91304347826087,17.608695652173914,13.166666666666666,15.375,2.2083333333333335,11.291666666666666,31.416666666666668,205.52173913043478
2011-07-07,174.70833333333334,10.208333333333334,8.666666666666666,10.708333333333334,2.0416666666666665,5.75,17.625,184.91666666666666
2011-07-08,180.375,21.5,12.478260869565217,17.82608695652174,5.3478260869565215,10.695652173913043,33.608695652173914,201.875
2011-07-09,177.75,13.708333333333334,9.791666666666666,15.416666666666666,5.625,12.041666666666666,25.666666666666668,191.45833333333334
2011-07-10,172.20833333333334,7.958333333333333,5.416666666666667,7.875,2.4583333333333335,8.208333333333334,13.458333333333334,180.16666666666666
2011-07-11,172.66666666666666,7.083333333333333,4.666666666666667,7.083333333333333,2.4166666666666665,7.791666666666667,11.75,179.75
2011-07-12,174.875,8.458333333333334,5.583333333333333,8.958333333333334,3.375,8.041666666666666,12.875,183.33333333333334
2011-07-13,171.56521739130434,7.304347826086956,5.083333333333333,7.875,2.7916666666666665,8.083333333333334,14.0,178.8695652173913
2011-07-14,172.29166666666666,8.833333333333334,10.041666666666666,14.916666666666666,4.875,10.416666666666666,14.666666666666666,181.125
2011-07-15,174.75,13.666666666666666,10.833333333333334,15.041666666666666,4.208333333333333,12.125,24.416666666666668,188.41666666666666
2011-07-16,172.375,8.125,6.166666666666667,8.333333333333334,2.1666666666666665,9.375,17.875,180.5
2011-07-17,172.83333333333334,10.666666666666666,4.75,6.625,1.875,8.875,25.916666666666668,183.5
2011-07-18,169.66666666666666,7.833333333333333,3.375,4.958333333333333,1.5833333333333333,6.0,35.333333333333336,177.5
2011-07-19,167.75,4.25,1.2272727272727273,1.9090909090909092,0.6818181818181818,3.260869565217391,49.04347826086956,172.0
2011-07-20,175.2608695652174,8.956521739130435,3.625,4.5,0.875,4.708333333333333,28.166666666666668,184.2173913043478
2011-07-21,186.16666666666666,16.583333333333332,10.083333333333334,13.916666666666666,3.8333333333333335,7.291666666666667,14.166666666666666,202.75
2011-07-22,183.16666666666666,7.708333333333333,4.375,5.416666666666667,1.0416666666666667,7.041666666666667,26.916666666666668,190.875
2011-07-23,190.91666666666666,20.125,9.791666666666666,11.958333333333334,2.1666666666666665,13.333333333333334,38.208333333333336,211.04166666666666
2011-07-24,186.70833333333334,25.25,9.666666666666666,11.875,2.2083333333333335,10.0,31.208333333333332,211.95833333333334
2011-07-25,181.45833333333334,16.541666666666668,8.291666666666666,10.041666666666666,1.75,6.166666666666667,23.833333333333332,198.0
2011-07-26,188.16666666666666,26.833333333333332,14.333333333333334,21.041666666666668,6.708333333333333,7.125,19.208333333333332,215.0
2011-07-27,182.95652173913044,23.82608695652174,17.041666666666668,24.875,7.833333333333333,9.958333333333334,15.375,206.7826086956522
2011-07-28,179.0,24.541666666666668,11.583333333333334,17.708333333333332,6.125,7.75,18.833333333333332,203.54166666666666
2011-07-29,175.91666666666666,18.041666666666668,8.916666666666666,15.333333333333334,6.416666666666667,6.958333333333333,15.916666666666666,193.95833333333334
2011-07-30,176.58333333333334,14.166666666666666,6.75,9.541666666666666,2.7916666666666665,6.958333333333333,25.125,190.75
2011-07-31,178.83333333333334,12.625,6.041666666666667,7.5,1.4583333333333333,7.083333333333333,32.458333333333336,191.45833333333334
2011-08-01,179.91666666666666,8.583333333333334,4.75,5.666666666666667,0.9166666666666666,7.083333333333333,25.458333333333332,188.5
2011-08-02,182.66666666666666,29.083333333333332,13.041666666666666,15.875,2.8333333333333335,6.458333333333333,26.916666666666668,211.75
2011-08-03,178.77272727272728,13.045454545454545,7.956521739130435,10.91304347826087,2.9565217391304346,8.782608695652174,29.444444444444443,191.8181818181818
2011-08-04,176.75,11.208333333333334,6.041666666666667,8.416666666666666,2.375,9.583333333333334,,187.95833333333334
2011-08-05,172.58333333333334,10.0,8.083333333333334,10.791666666666666,2.7083333333333335,7.583333333333333,,182.58333333333334
2011-08-06,172.70833333333334,13.708333333333334,5.375,6.875,1.5,10.208333333333334,,186.41666666666666
2011-08-07,178.91666666666666,19.791666666666668,11.333333333333334,15.916666666666666,4.583333333333333,11.291666666666666,,198.70833333333334
2011-08-08,174.41666666666666,13.375,9.708333333333334,11.458333333333334,1.75,12.5,,187.79166666666666
2011-08-09,178.29166666666666,18.291666666666668,11.75,15.125,3.375,12.958333333333334,,196.58333333333334
2011-08-10,177.45454545454547,19.363636363636363,8.916666666666666,10.916666666666666,2.0,12.565217391304348,50.55555555555556,196.8181818181818
2011-08-11,176.20833333333334,17.875,8.25,11.416666666666666,3.1666666666666665,9.958333333333334,22.375,194.08333333333334
2011-08-12,178.125,18.083333333333332,6.708333333333333,8.208333333333334,1.5,12.291666666666666,37.458333333333336,196.20833333333334
2011-08-13,178.29166666666666,15.541666666666666,7.416666666666667,9.541666666666666,2.125,10.875,17.125,193.83333333333334
