date,NO2_mean,NOX_mean,NO_mean
2017-03-04,15.0,18.125,3.125
2017-03-05,15.583333333333334,22.625,7.041666666666667
2017-03-06,3.8333333333333335,6.041666666666667,2.2083333333333335
2017-03-07,12.833333333333334,15.666666666666666,2.8333333333333335
2017-03-08,13.166666666666666,15.75,2.5833333333333335
2017-03-09,3.5,4.875,1.375
2017-03-10,2.875,4.125,1.25
2017-03-11,5.0,6.666666666666667,1.6666666666666667
2017-03-12,7.125,9.041666666666666,1.9166666666666667
2017-03-13,16.708333333333332,21.416666666666668,4.708333333333333
2017-03-14,13.833333333333334,17.958333333333332,4.125
2017-03-15,15.041666666666666,22.208333333333332,7.166666666666667
2017-03-16,6.739130434782608,10.347826086956522,3.608695652173913
2017-03-17,5.956521739130435,7.869565217391305,1.9130434782608696
2017-03-18,10.875,12.875,2.0
2017-03-19,17.25,20.708333333333332,3.4583333333333335
2017-03-20,11.166666666666666,14.0,2.8333333333333335
2017-03-21,7.041666666666667,7.833333333333333,0.7916666666666666
2017-03-22,5.875,8.625,2.75
2017-03-23,3.9583333333333335,5.75,1.7916666666666667
2017-03-24,7.833333333333333,9.583333333333334,1.75
2017-03-25,9.0,10.333333333333334,1.3333333333333333
2017-03-26,14.909090909090908,18.59090909090909,3.6818181818181817
2017-03-27,19.818181818181817,24.045454545454547,4.2272727272727275
2017-03-28,11.75,14.25,2.5
2017-03-29,10.083333333333334,12.625,2.5416666666666665
2017-03-30,5.083333333333333,6.458333333333333,1.375
2017-03-31,9.0,11.541666666666666,2.5416666666666665
2017-04-03,8.692307692307692,10.461538461538462,1.7692307692307692
2017-04-04,7.875,9.416666666666666,1.5416666666666667
2017-04-05,12.0,14.166666666666666,2.1666666666666665
2017-04-06,8.708333333333334,11.291666666666666,2.5833333333333335
2017-04-07,13.833333333333334,15.875,2.0416666666666665
2017-04-08,12.583333333333334,16.125,3.5416666666666665
2017-04-09,7.416666666666667,9.291666666666666,1.875
2017-04-10,14.833333333333334,18.625,3.7916666666666665
2017-04-11,11.045454545454545,12.909090909090908,1.8636363636363635
2017-04-12,3.6666666666666665,4.291666666666667,0.625
2017-04-13,7.416666666666667,9.083333333333334,1.6666666666666667
2017-04-14,12.875,16.583333333333332,3.7083333333333335
2017-04-15,13.0,15.625,2.625
2017-04-16,7.583333333333333,8.875,1.2916666666666667
2017-04-17,11.166666666666666,14.041666666666666,2.875
2017-04-18,7.208333333333333,8.958333333333334,1.75
2017-04-19,6.291666666666667,8.291666666666666,2.0
2017-04-20,8.416666666666666,9.833333333333334,1.4166666666666667
2017-04-21,13.91304347826087,16.695652173913043,2.782608695652174
2017-04-22,5.416666666666667,6.5,1.0833333333333333
2017-04-23,3.5833333333333335,4.166666666666667,0.5833333333333334
2017-04-24,6.208333333333333,7.291666666666667,1.0833333333333333
2017-04-25,8.208333333333334,10.75,2.5416666666666665
2017-04-26,10.0,13.130434782608695,3.130434782608696
2017-04-27,4.0,4.791666666666667,0.7916666666666666
2017-04-28,8.375,10.416666666666666,2.0416666666666665
2017-04-29,8.916666666666666,10.666666666666666,1.75
2017-04-30,8.958333333333334,9.958333333333334,1.0
2017-05-01,8.523809523809524,11.523809523809524,3.0
2017-05-02,5.416666666666667,6.291666666666667,0.875
2017-05-03,6.125,7.041666666666667,0.9166666666666666
2017-05-04,7.208333333333333,8.083333333333334,0.875
2017-05-05,4.916666666666667,5.416666666666667,0.5
2017-05-06,5.625,6.708333333333333,1.0833333333333333
2017-05-07,5.458333333333333,5.75,0.2916666666666667
2017-05-08,9.291666666666666,10.916666666666666,1.625
2017-05-09,13.0,14.916666666666666,1.9166666666666667
2017-05-10,12.583333333333334,13.125,0.5416666666666666
2017-05-11,7.913043478260869,9.217391304347826,1.3043478260869565
2017-05-12,9.5,11.375,1.875
2017-05-13,8.458333333333334,8.791666666666666,0.3333333333333333
2017-05-14,6.208333333333333,7.916666666666667,1.7083333333333333
2017-05-15,6.130434782608695,7.260869565217392,1.1304347826086956
2017-05-16,8.25,10.166666666666666,1.9166666666666667
2017-05-17,8.25,10.458333333333334,2.2083333333333335
2017-05-18,5.875,6.916666666666667,1.0416666666666667
2017-05-19,6.333333333333333,6.875,0.5416666666666666
2017-05-20,9.291666666666666,10.041666666666666,0.75
2017-05-21,7.478260869565218,7.826086956521739,0.34782608695652173
2017-05-22,6.916666666666667,8.125,1.2083333333333333
2017-05-23,6.875,7.875,1.0
2017-05-24,6.125,7.458333333333333,1.3333333333333333
2017-05-25,9.291666666666666,11.083333333333334,1.7916666666666667
2017-05-26,9.75,10.958333333333334,1.2083333333333333
2017-05-27,4.041666666666667,4.666666666666667,0.625
2017-05-28,2.7083333333333335,3.1666666666666665,0.4583333333333333
2017-05-29,8.75,11.208333333333334,2.4583333333333335
2017-05-30,10.08695652173913,11.91304347826087,1.826086956521739
2017-05-31,7.478260869565218,8.782608695652174,1.3043478260869565
2017-06-01,5.75,6.875,1.125
2017-06-02,4.375,5.333333333333333,0.9583333333333334
2017-06-03,2.5,3.6666666666666665,1.1666666666666667
2017-06-04,1.2083333333333333,1.75,0.5416666666666666
2017-06-05,3.7083333333333335,4.791666666666667,1.0833333333333333
2017-06-06,6.0,7.375,1.375
2017-06-07,8.625,10.75,2.125
2017-06-08,8.25,9.041666666666666,0.7916666666666666
2017-06-09,5.541666666666667,7.083333333333333,1.5416666666666667
2017-06-10,7.304347826086956,8.869565217391305,1.565217391304348
2017-06-11,3.7083333333333335,3.9583333333333335,0.25
2017-06-12,2.4347826086956523,3.0869565217391304,0.6521739130434783
2017-06-13,4.75,5.833333333333333,1.0833333333333333
2017-06-14,6.25,7.416666666666667,1.1666666666666667
2017-06-15,8.708333333333334,10.458333333333334,1.75
2017-06-16,5.375,6.083333333333333,0.7083333333333334
2017-06-17,4.208333333333333,4.833333333333333,0.625
2017-06-18,6.625,7.583333333333333,0.9583333333333334
2017-06-19,8.25,9.416666666666666,1.1666666666666667
2017-06-20,7.608695652173913,8.782608695652174,1.173913043478261
2017-06-21,6.958333333333333,8.208333333333334,1.25
2017-06-22,6.958333333333333,8.166666666666666,1.2083333333333333
2017-06-23,7.541666666666667,8.291666666666666,0.75
2017-06-24,6.0,6.333333333333333,0.3333333333333333
2017-06-25,4.041666666666667,4.208333333333333,0.16666666666666666
2017-06-26,6.304347826086956,8.043478260869565,1.7391304347826086
2017-06-27,8.541666666666666,11.25,2.7083333333333335
2017-06-28,9.0,10.291666666666666,1.2916666666666667
2017-06-29,8.333333333333334,11.708333333333334,3.375
2017-06-30,8.521739130434783,9.565217391304348,1.0434782608695652
2017-07-01,5.708333333333333,9.541666666666666,3.8333333333333335
2017-07-02,4.416666666666667,5.333333333333333,0.9166666666666666
2017-07-03,7.666666666666667,11.095238095238095,3.4285714285714284
2017-07-04,5.875,8.583333333333334,2.7083333333333335
2017-07-05,5.5,6.708333333333333,1.2083333333333333
2017-07-06,5.625,6.708333333333333,1.0833333333333333
2017-07-07,7.166666666666667,8.875,1.7083333333333333
2017-07-08,3.875,4.791666666666667,0.9166666666666666
2017-07-09,3.7916666666666665,4.458333333333333,0.6666666666666666
2017-07-10,4.6521739130434785,8.173913043478262,3.5217391304347827
2017-07-11,3.625,8.125,4.5
2017-07-12,5.916666666666667,8.666666666666666,2.75
2017-07-13,5.333333333333333,8.583333333333334,3.25
2017-07-14,4.208333333333333,8.208333333333334,4.0
2017-07-15,3.3333333333333335,6.458333333333333,3.125
2017-07-16,3.9166666666666665,4.666666666666667,0.75
2017-07-17,6.125,7.416666666666667,1.2916666666666667
2017-07-18,6.708333333333333,8.708333333333334,2.0
2017-07-19,6.25,8.083333333333334,1.8333333333333333
2017-07-20,7.478260869565218,10.217391304347826,2.739130434782609
2017-07-21,6.173913043478261,10.173913043478262,4.0
2017-07-22,3.0833333333333335,6.916666666666667,3.8333333333333335
2017-07-23,3.125,5.5,2.375
2017-07-24,4.291666666666667,8.0,3.7083333333333335
2017-07-25,8.416666666666666,13.0,4.583333333333333
2017-07-26,5.916666666666667,8.25,2.3333333333333335
2017-07-27,9.166666666666666,10.666666666666666,1.5
2017-07-28,8.375,10.958333333333334,2.5833333333333335
2017-07-29,5.083333333333333,6.666666666666667,1.5833333333333333
2017-07-30,2.6956521739130435,3.260869565217391,0.5652173913043478
2017-07-31,4.391304347826087,6.695652173913044,2.3043478260869565
2017-08-01,5.25,7.375,2.125
2017-08-02,6.416666666666667,8.958333333333334,2.5416666666666665
2017-08-03,9.25,12.041666666666666,2.7916666666666665
2017-08-04,8.083333333333334,10.416666666666666,2.3333333333333335
2017-08-05,5.416666666666667,7.875,2.4583333333333335
2017-08-06,1.5833333333333333,4.458333333333333,2.875
2017-08-07,6.25,9.958333333333334,3.7083333333333335
2017-08-08,2.8333333333333335,4.666666666666667,1.8333333333333333
2017-08-09,5.833333333333333,7.277777777777778,1.4444444444444444
2017-08-10,6.708333333333333,7.666666666666667,0.9583333333333334
2017-08-11,9.041666666666666,11.125,2.0833333333333335
2017-08-12,3.4583333333333335,4.083333333333333,0.625
2017-08-13,1.2083333333333333,1.5416666666666667,0.3333333333333333
2017-08-14,2.0416666666666665,2.7083333333333335,0.6666666666666666
2017-08-15,5.291666666666667,5.708333333333333,0.4166666666666667
2017-08-16,6.583333333333333,8.833333333333334,2.25
2017-08-17,3.875,6.208333333333333,2.3333333333333335
2017-08-18,4.25,7.208333333333333,2.9583333333333335
2017-08-19,3.739130434782609,5.304347826086956,1.565217391304348
2017-08-20,4.833333333333333,5.916666666666667,1.0833333333333333
2017-08-21,4.541666666666667,7.791666666666667,3.25
2017-08-22,6.913043478260869,10.826086956521738,3.9130434782608696
2017-08-23,6.5,10.708333333333334,4.208333333333333
2017-08-24,5.541666666666667,8.0,2.4583333333333335
2017-08-25,7.458333333333333,9.958333333333334,2.5
2017-08-26,5.125,6.666666666666667,1.5416666666666667
2017-08-27,3.8333333333333335,4.166666666666667,0.3333333333333333
2017-08-28,8.666666666666666,10.125,1.4583333333333333
2017-08-29,7.3478260869565215,11.565217391304348,4.217391304347826
2017-08-30,5.125,6.416666666666667,1.2916666666666667
2017-08-31,4.083333333333333,5.208333333333333,1.125
2017-09-01,4.583333333333333,6.0,1.4166666666666667
2017-09-02,4.25,5.708333333333333,1.4583333333333333
2017-09-03,2.2916666666666665,2.8333333333333335,0.5416666666666666
2017-09-04,7.75,9.333333333333334,1.5833333333333333
2017-09-05,10.0,12.375,2.375
2017-09-06,8.333333333333334,9.166666666666666,0.8333333333333334
2017-09-07,13.545454545454545,18.09090909090909,4.545454545454546
2017-09-08,3.8636363636363638,5.454545454545454,1.5909090909090908
2017-09-09,4.583333333333333,5.875,1.2916666666666667
2017-09-10,3.7916666666666665,5.083333333333333,1.2916666666666667
2017-09-11,8.166666666666666,12.125,3.9583333333333335
2017-09-12,5.958333333333333,9.416666666666666,3.4583333333333335
2017-09-13,4.5,6.083333333333333,1.5833333333333333
2017-09-14,4.041666666666667,5.625,1.5833333333333333
2017-09-15,5.541666666666667,7.916666666666667,2.375
2017-09-16,9.541666666666666,10.666666666666666,1.125
2017-09-17,5.708333333333333,6.458333333333333,0.75
2017-09-18,3.090909090909091,3.8636363636363638,0.7727272727272727
2017-09-19,7.708333333333333,10.583333333333334,2.875
2017-09-20,12.708333333333334,16.208333333333332,3.5
2017-09-21,6.083333333333333,7.208333333333333,1.125
2017-09-22,15.666666666666666,19.708333333333332,4.041666666666667
2017-09-23,5.916666666666667,7.083333333333333,1.1666666666666667
2017-09-24,5.666666666666667,6.583333333333333,0.9166666666666666
2017-09-25,8.130434782608695,10.652173913043478,2.5217391304347827
2017-09-26,8.916666666666666,11.708333333333334,2.7916666666666665
2017-09-27,8.208333333333334,12.208333333333334,4.0
2017-09-28,5.608695652173913,7.086956521739131,1.4782608695652173
2017-09-29,7.5,9.708333333333334,2.2083333333333335
2017-09-30,5.25,6.375,1.125
2017-10-01,10.333333333333334,12.041666666666666,1.7083333333333333
2017-10-02,13.333333333333334,17.083333333333332,3.75
2017-10-03,8.458333333333334,10.291666666666666,1.8333333333333333
2017-10-04,5.666666666666667,7.666666666666667,2.0
2017-10-05,10.791666666666666,13.0,2.2083333333333335
2017-10-06,13.5,14.5,1.0
2017-10-07,10.375,12.5,2.125
2017-10-08,6.130434782608695,7.913043478260869,1.7826086956521738
2017-10-09,6.125,8.333333333333334,2.2083333333333335
2017-10-10,6.875,10.666666666666666,3.7916666666666665
2017-10-11,9.043478260869565,11.478260869565217,2.4347826086956523
2017-10-12,7.75,11.0,3.25
2017-10-13,8.166666666666666,9.625,1.4583333333333333
2017-10-14,6.75,9.208333333333334,2.4583333333333335
2017-10-15,3.75,4.666666666666667,0.9166666666666666
2017-10-16,7.833333333333333,9.166666666666666,1.3333333333333333
2017-10-17,7.217391304347826,9.347826086956522,2.130434782608696
2017-10-18,7.304347826086956,10.695652173913043,3.391304347826087
2017-10-19,8.666666666666666,9.5,0.8333333333333334
2017-10-20,9.833333333333334,12.166666666666666,2.3333333333333335
2017-10-21,8.708333333333334,10.458333333333334,1.75
2017-10-22,3.5416666666666665,3.625,0.08333333333333333
2017-10-23,2.65,3.45,0.8
2017-10-24,8.916666666666666,12.875,3.9583333333333335
2017-10-25,7.916666666666667,11.291666666666666,3.375
2017-10-26,9.5,13.083333333333334,3.5833333333333335
2017-10-27,11.833333333333334,17.041666666666668,5.208333333333333
2017-10-28,14.26086956521739,16.695652173913043,2.4347826086956523
2017-10-29,4.791666666666667,5.25,0.4583333333333333
2017-10-30,2.25,2.625,0.375
2017-10-31,5.75,8.041666666666666,2.2916666666666665
2017-11-01,9.217391304347826,14.130434782608695,4.913043478260869
2017-11-02,13.166666666666666,20.916666666666668,7.75
2017-11-03,8.083333333333334,11.0,2.9166666666666665
2017-11-04,6.541666666666667,8.708333333333334,2.1666666666666665
2017-11-05,4.0,4.75,0.75
2017-11-06,10.73913043478261,15.08695652173913,4.3478260869565215
2017-11-07,14.521739130434783,19.043478260869566,4.521739130434782
2017-11-08,11.875,19.416666666666668,7.541666666666667
2017-11-09,4.5,5.083333333333333,0.5833333333333334
2017-11-10,12.791666666666666,18.041666666666668,5.25
2017-11-11,5.625,8.25,2.625
2017-11-12,3.375,4.375,1.0
2017-11-13,11.875,18.583333333333332,6.708333333333333
2017-11-14,9.545454545454545,14.454545454545455,4.909090909090909
2017-11-15,11.541666666666666,15.125,3.5833333333333335
2017-11-16,8.333333333333334,11.333333333333334,3.0
2017-11-17,10.695652173913043,14.043478260869565,3.347826086956522
2017-11-18,12.208333333333334,15.875,3.6666666666666665
2017-11-19,2.6666666666666665,3.2916666666666665,0.625
2017-11-20,8.25,11.458333333333334,3.2083333333333335
2017-11-21,6.916666666666667,9.541666666666666,2.625
2017-11-22,16.291666666666668,24.75,8.458333333333334
2017-11-23,5.708333333333333,7.208333333333333,1.5
2017-11-24,9.583333333333334,13.041666666666666,3.4583333333333335
2017-11-25,9.916666666666666,13.375,3.4583333333333335
2017-11-26,11.375,16.291666666666668,4.916666666666667
2017-11-27,12.304347826086957,17.08695652173913,4.782608695652174
2017-11-28,15.958333333333334,24.5,8.541666666666666
2017-11-29,15.478260869565217,23.869565217391305,8.391304347826088
2017-11-30,10.291666666666666,14.375,4.083333333333333
2017-12-01,6.625,9.458333333333334,2.8333333333333335
2017-12-02,6.458333333333333,8.958333333333334,2.5
2017-12-03,8.333333333333334,11.083333333333334,2.75
2017-12-04,15.041666666666666,24.291666666666668,9.25
2017-12-05,7.833333333333333,11.208333333333334,3.375
2017-12-06,10.347826086956522,14.869565217391305,4.521739130434782
2017-12-07,16.08695652173913,26.26086956521739,10.173913043478262
2017-12-08,12.791666666666666,19.5,6.708333333333333
2017-12-09,9.083333333333334,12.333333333333334,3.25
2017-12-10,11.875,16.333333333333332,4.458333333333333
2017-12-11,8.583333333333334,16.291666666666668,7.708333333333333
2017-12-12,7.708333333333333,11.833333333333334,4.125
2017-12-13,8.666666666666666,12.416666666666666,3.75
2017-12-14,6.083333333333333,8.833333333333334,2.75
2017-12-15,9.0,12.291666666666666,3.2916666666666665
2017-12-16,12.666666666666666,19.0,6.333333333333333
2017-12-17,4.217391304347826,5.304347826086956,1.0869565217391304
2017-12-18,11.217391304347826,15.73913043478261,4.521739130434782
2017-12-19,13.5,20.666666666666668,7.166666666666667
2017-12-20,11.75,15.583333333333334,3.8333333333333335
2017-12-21,8.125,10.875,2.75
2017-12-22,15.583333333333334,24.0,8.416666666666666
2017-12-23,11.875,14.833333333333334,2.9583333333333335
2017-12-24,12.0,14.25,2.25
2017-12-25,7.666666666666667,10.083333333333334,2.4166666666666665
2017-12-26,6.583333333333333,9.25,2.6666666666666665
2017-12-27,6.0,9.304347826086957,3.3043478260869565
2017-12-28,4.833333333333333,6.25,1.4166666666666667
2017-12-29,5.958333333333333,7.541666666666667,1.5833333333333333
2017-12-30,3.5833333333333335,4.208333333333333,0.625
2017-12-31,10.208333333333334,12.666666666666666,2.4583333333333335
2018-01-01,4.416666666666667,5.208333333333333,0.7916666666666666
2018-01-02,2.7083333333333335,3.0833333333333335,0.375
2018-01-03,3.1666666666666665,3.8333333333333335,0.6666666666666666
2018-01-04,7.291666666666667,8.958333333333334,1.6666666666666667
2018-01-05,6.791666666666667,9.0,2.2083333333333335
2018-01-06,2.4166666666666665,2.5,0.08333333333333333
2018-01-07,8.125,10.916666666666666,2.7916666666666665
2018-01-08,12.227272727272727,17.5,5.2727272727272725
2018-01-09,4.291666666666667,5.25,0.9583333333333334
2018-01-10,10.875,14.666666666666666,3.7916666666666665
2018-01-11,6.416666666666667,8.333333333333334,1.9166666666666667
2018-01-12,10.208333333333334,15.041666666666666,4.833333333333333
2018-01-13,2.9583333333333335,3.7916666666666665,0.8333333333333334
2018-01-14,6.625,8.666666666666666,2.0416666666666665
2018-01-15,17.458333333333332,25.458333333333332,8.0
2018-01-16,11.083333333333334,14.041666666666666,2.9583333333333335
2018-01-17,9.708333333333334,14.125,4.416666666666667
2018-01-18,3.217391304347826,3.6956521739130435,0.4782608695652174
2018-01-19,9.625,12.458333333333334,2.8333333333333335
2018-01-20,7.375,9.333333333333334,1.9583333333333333
2018-01-21,6.916666666666667,10.041666666666666,3.125
2018-01-22,8.1,10.45,2.35
2018-01-23,17.565217391304348,26.304347826086957,8.73913043478261
2018-01-24,3.75,3.9583333333333335,0.20833333333333334
2018-01-25,9.083333333333334,10.833333333333334,1.75
2018-01-26,4.0,5.416666666666667,1.4166666666666667
2018-01-27,3.875,4.583333333333333,0.7083333333333334
2018-01-28,11.5,18.166666666666668,6.666666666666667
2018-01-29,3.8333333333333335,4.916666666666667,1.0833333333333333
2018-01-30,13.083333333333334,17.375,4.291666666666667
2018-01-31,11.875,18.083333333333332,6.208333333333333
2018-02-01,5.958333333333333,7.208333333333333,1.25
2018-02-02,9.173913043478262,12.130434782608695,2.9565217391304346
2018-02-03,10.458333333333334,12.25,1.7916666666666667
2018-02-04,6.875,8.208333333333334,1.3333333333333333
2018-02-05,9.541666666666666,11.083333333333334,1.5416666666666667
2018-02-06,16.608695652173914,23.130434782608695,6.521739130434782
2018-02-07,13.958333333333334,23.25,9.291666666666666
2018-02-08,3.8333333333333335,4.458333333333333,0.625
2018-02-09,7.5,9.791666666666666,2.2916666666666665
2018-02-10,1.75,1.9583333333333333,0.20833333333333334
2018-02-11,7.166666666666667,8.958333333333334,1.7916666666666667
2018-02-12,6.521739130434782,8.608695652173912,2.0869565217391304
2018-02-13,7.458333333333333,9.5,2.0416666666666665
2018-02-14,5.5,6.958333333333333,1.4583333333333333
2018-02-15,11.166666666666666,14.208333333333334,3.0416666666666665
2018-02-16,9.125,13.291666666666666,4.166666666666667
2018-02-17,3.9166666666666665,4.375,0.4583333333333333
2018-02-18,8.333333333333334,10.541666666666666,2.2083333333333335
2018-02-19,23.208333333333332,30.541666666666668,7.333333333333333
2018-02-20,12.869565217391305,16.782608695652176,3.9130434782608696
2018-02-21,4.666666666666667,6.166666666666667,1.5
2018-02-22,10.91304347826087,13.91304347826087,3.0
2018-02-23,4.0,4.875,0.875
2018-02-24,8.75,10.25,1.5
2018-02-25,7.291666666666667,9.208333333333334,1.9166666666666667
2018-02-26,5.208333333333333,6.708333333333333,1.5
2018-02-27,12.708333333333334,15.291666666666666,2.5833333333333335
2018-02-28,13.25,17.416666666666668,4.166666666666667
2018-03-01,5.833333333333333,7.375,1.5416666666666667
2018-03-02,7.625,9.0,1.375
2018-03-03,9.0,10.5,1.5
2018-03-04,7.869565217391305,10.956521739130435,3.0869565217391304
2018-03-05,6.75,8.333333333333334,1.5833333333333333
2018-03-06,14.625,17.75,3.125
2018-03-07,6.391304347826087,7.869565217391305,1.4782608695652173
2018-03-08,4.25,5.75,1.5
2018-03-09,9.958333333333334,13.375,3.4166666666666665
2018-03-10,11.625,13.875,2.25
2018-03-11,6.166666666666667,8.333333333333334,2.1666666666666665
2018-03-12,10.25,14.5,4.25
2018-03-13,6.458333333333333,9.166666666666666,2.7083333333333335
2018-03-14,7.521739130434782,9.173913043478262,1.6521739130434783
2018-03-15,10.625,14.5,3.875
2018-03-16,7.833333333333333,11.0,3.1666666666666665
2018-03-17,6.791666666666667,8.625,1.8333333333333333
2018-03-18,9.666666666666666,12.083333333333334,2.4166666666666665
2018-03-19,15.416666666666666,21.583333333333332,6.166666666666667
2018-03-20,13.125,17.166666666666668,4.041666666666667
2018-03-21,13.375,15.0,1.625
2018-03-22,4.043478260869565,4.304347826086956,0.2608695652173913
2018-03-23,2.8333333333333335,3.2083333333333335,0.375
2018-03-24,4.434782608695652,5.043478260869565,0.6086956521739131
2018-03-25,10.541666666666666,13.875,3.3333333333333335
2018-03-26,9.083333333333334,11.833333333333334,2.75
2018-03-27,9.291666666666666,10.75,1.4583333333333333
2018-03-28,5.875,6.958333333333333,1.0833333333333333
2018-03-29,10.458333333333334,13.083333333333334,2.625
2018-03-30,13.583333333333334,17.041666666666668,3.4583333333333335
2018-03-31,5.791666666666667,6.666666666666667,0.875
2018-04-01,7.25,8.75,1.5
2018-04-02,10.304347826086957,13.391304347826088,3.0869565217391304
2018-04-03,12.416666666666666,15.25,2.8333333333333335
2018-04-04,6.416666666666667,7.958333333333333,1.5416666666666667
2018-04-05,7.541666666666667,9.208333333333334,1.6666666666666667
2018-04-06,10.0,13.0,3.0
2018-04-07,4.666666666666667,6.083333333333333,1.4166666666666667
2018-04-08,5.208333333333333,6.041666666666667,0.8333333333333334
2018-04-09,10.875,14.0,3.125
2018-04-10,9.5,11.458333333333334,1.9583333333333333
2018-04-11,7.916666666666667,10.166666666666666,2.25
2018-04-12,10.833333333333334,13.375,2.5416666666666665
2018-04-13,5.166666666666667,6.333333333333333,1.1666666666666667
2018-04-14,10.083333333333334,12.666666666666666,2.5833333333333335
2018-04-15,2.9166666666666665,3.0416666666666665,0.125
2018-04-16,5.130434782608695,6.956521739130435,1.826086956521739
2018-04-17,11.833333333333334,14.291666666666666,2.4583333333333335
2018-04-18,7.260869565217392,8.869565217391305,1.608695652173913
2018-04-19,8.083333333333334,10.166666666666666,2.0833333333333335
2018-04-20,8.375,9.666666666666666,1.2916666666666667
2018-04-21,9.875,10.666666666666666,0.7916666666666666
2018-04-22,8.541666666666666,9.666666666666666,1.125
2018-04-23,8.208333333333334,9.666666666666666,1.4583333333333333
2018-04-24,7.708333333333333,8.25,0.5416666666666666
2018-04-25,5.333333333333333,7.416666666666667,2.0833333333333335
2018-04-26,6.782608695652174,8.521739130434783,1.7391304347826086
2018-04-27,9.291666666666666,11.708333333333334,2.4166666666666665
2018-04-28,6.625,7.458333333333333,0.8333333333333334
2018-04-29,5.541666666666667,6.166666666666667,0.625
2018-04-30,7.208333333333333,7.708333333333333,0.5
2018-05-01,7.416666666666667,8.416666666666666,1.0
2018-05-02,8.909090909090908,10.545454545454545,1.6363636363636365
2018-05-03,4.458333333333333,5.25,0.7916666666666666
2018-05-04,4.833333333333333,5.333333333333333,0.5
2018-05-05,5.708333333333333,6.0,0.2916666666666667
2018-05-06,6.739130434782608,7.260869565217392,0.5217391304347826
2018-05-07,9.083333333333334,10.0,0.9166666666666666
2018-05-08,8.791666666666666,10.041666666666666,1.25
2018-05-09,5.875,7.416666666666667,1.5416666666666667
2018-05-10,3.75,5.125,1.375
