date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-01-13,88.0,63.042,37.0,3.833,5.917,2.083,4.458,4.75,,1.4,-2.212,-7.6
2013-01-14,82.0,70.583,53.0,12.208,19.417,7.208,8.708,2.917,,-1.8,-5.829,-9.6
2013-01-15,81.0,72.667,54.0,18.458,28.583,10.125,12.417,2.917,,-0.3,-4.654,-8.8
2013-01-16,87.0,70.208,41.0,19.826,37.913,18.087,8.826,3.0,,3.2,-3.892,-10.3
2013-01-17,86.0,77.667,65.0,18.208,36.125,17.917,5.125,3.292,,1.1,-3.696,-8.0
2013-01-18,91.0,67.625,32.0,15.0,24.125,9.125,8.5,4.958,,3.6,-3.388,-9.4
2013-01-19,86.0,62.875,36.0,4.625,5.917,1.292,0.833,2.125,,0.1,-4.033,-7.5
2013-01-20,99.0,65.75,20.0,11.833,18.083,6.25,2.708,3.708,,3.7,-2.642,-8.5
2013-01-21,100.0,80.875,51.0,10.125,13.833,3.708,11.667,5.208,,3.9,0.092,-2.9
2013-01-22,87.0,71.083,40.0,13.385,19.462,6.077,13.625,4.75,,2.3,-3.017,-7.6
2013-01-23,84.0,72.292,57.0,16.067,30.267,14.2,8.375,3.583,,1.9,-4.4,-10.1
2013-01-24,85.0,63.667,22.0,26.792,67.375,40.583,8.958,4.542,,9.4,-1.854,-9.5
2013-01-25,81.0,63.958,42.0,20.708,46.292,25.583,6.083,6.708,,9.4,1.925,-6.0
2013-01-26,100.0,75.458,43.0,4.167,6.292,2.125,3.167,2.667,,5.7,1.071,-4.9
2013-01-27,80.0,60.625,35.0,13.958,24.875,10.917,2.5,3.833,,3.4,-3.242,-8.4
2013-01-28,85.0,59.833,21.0,16.042,37.333,21.292,6.042,6.0,,8.7,0.8,-7.1
2013-01-29,88.0,61.5,26.0,17.375,34.125,16.75,3.583,3.792,,8.4,1.046,-3.3
2013-01-30,100.0,86.833,67.0,30.792,66.583,35.792,12.917,3.25,,5.6,0.796,-3.2
2013-01-31,91.0,48.042,23.0,3.667,5.625,1.958,3.0,2.792,,8.0,4.333,-1.6
2013-02-01,79.0,54.75,21.0,13.792,25.292,11.5,10.083,5.208,,12.9,3.158,-4.5
2013-02-02,100.0,90.625,77.0,18.458,32.083,13.625,18.958,3.792,,9.4,3.862,0.3
2013-02-03,100.0,82.875,61.0,10.125,14.292,4.167,10.0,6.042,,11.2,6.383,2.4
2013-02-04,86.0,68.958,46.0,2.958,5.167,2.208,,3.222,,2.2,-1.138,-6.1
2013-02-05,76.0,55.542,31.0,3.125,5.375,2.25,1.3,4.0,,-0.6,-5.054,-8.1
2013-02-06,79.0,67.917,50.0,5.786,9.143,3.357,2.375,3.458,,-2.6,-5.829,-9.1
2013-02-07,82.0,66.333,46.0,8.857,12.0,3.143,2.583,3.042,,0.7,-3.679,-7.5
2013-02-08,95.0,90.0,73.0,9.208,12.083,2.875,1.583,3.375,,-2.2,-3.321,-5.1
2013-02-09,94.0,80.125,64.0,6.333,8.792,2.458,1.167,3.083,,2.5,-1.033,-3.8
2013-02-10,81.0,66.292,39.0,15.158,22.632,7.474,6.583,6.0,,2.8,-3.138,-8.5
2013-02-11,86.0,70.333,51.0,6.292,8.542,2.25,2.583,3.083,,0.1,-4.483,-8.6
2013-02-12,80.0,68.75,50.0,7.875,10.958,3.083,2.583,3.625,,1.6,-3.05,-7.0
2013-02-13,88.0,75.0,58.0,16.667,28.417,11.75,2.083,3.917,,1.9,-3.129,-8.6
2013-02-14,98.0,89.583,80.0,13.958,17.833,3.875,2.708,4.333,,-2.3,-3.696,-4.6
2013-02-15,100.0,91.167,82.0,5.5,7.375,1.875,-0.708,3.042,,1.5,-0.933,-2.4
2013-02-16,84.0,68.458,36.0,8.125,11.0,2.875,6.25,3.625,,2.9,-0.954,-7.2
2013-02-17,87.0,75.208,51.0,19.75,30.083,10.333,20.042,6.333,,4.0,-4.008,-10.9
2013-02-18,83.0,72.957,57.0,4.783,6.652,1.87,6.826,3.529,,-0.1,-3.652,-5.6
2013-02-19,86.0,72.333,56.0,7.208,9.583,2.375,5.917,2.75,,0.7,-3.833,-8.2
2013-02-20,86.0,72.583,56.0,10.375,13.333,2.958,10.083,4.81,,1.1,-3.546,-8.2
2013-02-21,88.0,71.0,44.0,16.875,24.458,7.583,11.0,4.9,,2.3,-3.971,-9.1
2013-02-22,87.0,69.625,48.0,14.458,20.542,6.083,5.5,5.091,,1.7,-4.346,-10.9
2013-02-23,85.0,72.0,53.0,10.917,14.333,3.417,5.667,3.417,,2.6,-3.621,-10.1
2013-02-24,88.0,70.458,46.0,19.708,29.292,9.583,10.625,5.958,,5.5,-2.312,-8.8
2013-02-25,88.0,75.0,48.0,27.25,46.917,19.667,20.75,6.625,,3.1,-2.859,-7.1
2013-02-26,85.0,68.6,36.0,28.542,39.0,10.458,25.458,5.75,,7.7,-0.455,-7.1
2013-02-27,99.0,90.091,78.0,27.75,35.417,7.667,16.5,4.208,,6.0,3.522,1.0
2013-02-28,100.0,85.917,62.0,14.208,21.667,7.458,8.375,3.333,,9.1,5.062,2.8
2013-03-01,100.0,94.083,87.0,17.583,22.625,5.042,20.292,4.0,,6.3,2.979,1.7
2013-03-02,100.0,95.083,86.0,6.542,8.333,1.792,5.25,2.667,,2.5,1.321,0.3
2013-03-03,92.0,73.792,56.0,4.25,6.208,1.958,3.286,2.25,,3.5,-0.204,-3.8
2013-03-04,91.0,66.875,39.0,10.5,14.375,3.875,7.583,3.583,,8.7,1.212,-5.8
2013-03-05,100.0,95.542,84.0,13.208,18.125,4.917,0.125,2.292,,1.8,1.062,0.3
2013-03-06,77.0,53.042,31.0,3.25,4.958,1.708,2.083,3.25,,0.9,-2.025,-4.2
2013-03-07,80.0,60.417,35.0,9.167,12.833,3.667,3.958,4.333,,1.2,-3.3,-8.4
2013-03-08,76.0,51.208,27.0,5.333,7.375,2.042,3.208,2.958,,4.9,-1.017,-6.9
2013-03-09,96.0,56.25,23.0,4.0,5.333,1.333,6.375,3.125,,5.7,0.021,-5.3
2013-03-10,92.0,66.75,43.0,4.833,7.083,2.25,3.083,2.542,,0.0,-3.212,-6.0
2013-03-11,73.0,46.708,25.0,12.292,16.792,4.5,1.458,3.542,,5.2,-1.45,-9.9
2013-03-12,80.0,46.208,21.0,16.542,23.667,7.125,29.043,7.833,,14.0,5.296,-2.4
2013-03-13,100.0,90.667,65.0,21.792,28.0,6.208,8.208,4.583,,8.7,5.271,2.5
2013-03-14,92.0,75.375,55.0,4.458,6.667,2.208,-1.5,2.375,,5.5,1.592,-1.7
2013-03-15,77.0,57.25,23.0,6.167,8.0,1.833,1.583,2.75,,8.1,1.5,-3.2
2013-03-16,82.0,55.792,37.0,7.5,9.792,2.292,17.125,4.5,,10.6,4.379,-2.3
2013-03-17,88.0,57.125,21.0,16.25,20.792,4.542,16.958,5.292,,15.3,5.546,-3.0
2013-03-18,98.0,83.458,50.0,19.042,24.542,5.5,14.0,3.917,,11.3,6.304,-0.4
2013-03-19,89.0,68.542,52.0,5.652,7.348,1.696,12.174,3.333,,9.1,5.138,1.0
2013-03-20,99.0,89.292,72.0,10.417,12.708,2.292,6.208,2.471,,5.9,4.479,3.0
2013-03-21,94.0,71.083,53.0,3.75,4.833,1.083,-2.5,3.143,,4.2,1.217,-1.9
2013-03-22,77.0,56.208,28.0,3.458,4.542,1.083,0.417,2.0,,8.7,1.888,-3.1
2013-03-23,81.0,51.958,24.0,7.292,9.167,1.875,8.208,3.208,,11.6,3.742,-3.9
2013-03-24,79.0,48.792,18.0,15.708,20.208,4.5,15.083,5.792,,15.8,6.696,-1.5
2013-03-25,81.0,56.0,30.0,17.875,27.083,9.208,12.833,4.542,,15.6,8.208,0.3
2013-03-26,100.0,83.042,58.0,23.208,33.792,10.583,13.833,5.875,,12.6,8.271,4.1
2013-03-27,100.0,79.083,36.0,15.792,22.667,6.875,6.792,3.375,,11.6,8.021,2.6
2013-03-28,88.0,57.875,23.0,19.375,28.292,8.917,14.625,5.708,,18.6,8.612,-0.7
2013-03-29,80.0,55.667,23.0,13.667,22.375,8.708,13.292,4.625,,18.9,11.233,3.8
2013-03-30,100.0,91.042,72.0,2.625,3.833,1.208,0.75,2.917,,13.4,9.771,6.1
2013-03-31,89.0,55.958,28.0,2.792,4.458,1.667,1.833,2.833,,12.9,8.462,5.2
2013-04-01,96.0,68.667,36.0,4.375,6.083,1.708,12.0,3.792,,15.2,7.258,1.4
2013-04-02,100.0,87.458,64.0,6.708,8.792,2.083,9.25,3.083,,13.6,9.167,6.4
2013-04-03,100.0,90.625,70.0,4.833,6.583,1.75,-1.375,2.0,,12.6,8.054,5.2
2013-04-04,99.0,69.75,33.0,9.0,13.417,4.417,6.708,4.708,,19.3,10.208,2.1
2013-04-05,89.0,67.875,28.0,10.875,16.042,5.167,14.708,4.583,,22.3,12.788,4.0
2013-04-06,100.0,83.75,47.0,2.958,4.125,1.167,6.875,2.75,,13.8,11.479,8.4
2013-04-07,100.0,70.292,46.0,2.208,3.292,1.083,-2.5,2.292,,15.1,9.154,3.8
2013-04-08,69.0,41.167,20.0,3.958,5.542,1.583,3.792,5.542,,15.3,7.946,1.6
2013-04-09,86.0,49.583,21.0,10.417,15.583,5.167,9.417,4.375,,17.5,10.138,1.9
2013-04-10,90.0,62.958,38.0,2.542,3.583,1.042,6.833,3.917,,12.4,6.875,2.4
2013-04-11,100.0,70.292,34.0,3.208,4.542,1.333,6.0,2.667,,8.0,3.196,0.0
2013-04-12,83.0,57.167,35.0,3.304,4.391,1.087,7.87,2.696,,9.7,3.883,-0.7
2013-04-13,82.0,52.208,21.0,8.458,10.25,1.792,8.083,5.417,,14.8,6.471,-1.8
2013-04-14,86.0,60.125,30.0,3.833,4.542,0.708,14.667,3.333,,17.0,9.617,0.4
2013-04-15,99.0,57.458,29.0,1.667,2.208,0.542,11.125,3.417,,18.1,12.062,5.2
2013-04-16,72.0,49.833,28.0,6.667,8.125,1.458,23.792,6.583,,22.0,14.667,7.2
2013-04-17,84.0,59.0,26.0,5.167,6.292,1.125,18.609,4.25,,21.6,15.146,8.4
2013-04-18,86.0,57.958,27.0,8.458,10.75,2.292,13.958,5.667,,24.8,15.538,6.1
2013-04-19,97.0,61.458,35.0,2.417,3.125,0.708,5.5,2.958,,10.8,6.967,2.1
2013-04-20,100.0,71.292,45.0,3.375,4.167,0.792,10.792,3.625,,11.2,4.867,0.6
2013-04-21,100.0,89.0,76.0,2.875,3.833,0.958,-1.542,1.75,,4.7,2.329,-0.1
2013-04-22,85.0,58.958,34.0,5.0,6.167,1.167,11.125,3.042,,10.7,3.896,-2.6
2013-04-23,82.0,63.833,36.0,11.875,15.875,4.0,12.875,5.125,,15.8,7.767,-1.0
2013-04-24,100.0,86.667,66.0,4.042,4.833,0.792,4.083,2.333,,11.5,9.738,7.3
2013-04-25,100.0,63.917,23.0,2.917,3.667,0.75,8.083,4.792,,21.0,13.246,7.5
2013-04-26,90.0,61.75,39.0,5.875,7.292,1.417,10.5,3.542,,15.9,9.829,5.8
2013-04-27,87.0,54.792,37.0,2.292,2.917,0.625,4.667,2.875,,12.4,7.712,3.1
2013-04-28,78.0,46.792,23.0,4.583,5.708,1.125,7.667,3.25,,17.2,8.975,0.5
2013-04-29,75.0,45.042,19.0,4.25,5.292,1.042,10.292,5.5,,22.9,12.867,1.8
2013-04-30,95.0,76.875,57.0,2.958,3.833,0.875,17.0,7.458,,15.1,12.479,9.1
2013-05-01,84.0,64.083,40.0,2.875,3.917,1.042,4.833,3.083,,14.5,9.233,4.4
2013-05-02,87.0,60.875,30.0,2.333,3.375,1.042,-0.625,2.471,,14.5,7.683,2.9
2013-05-03,87.0,53.958,23.0,2.792,3.917,1.125,2.167,,,16.7,8.842,1.2
2013-05-04,79.0,56.708,26.0,3.75,4.875,1.125,6.542,,,16.3,9.825,2.4
2013-05-05,87.0,55.583,21.0,2.75,3.792,1.042,10.708,,,21.0,12.729,3.6
2013-05-06,88.0,51.5,27.0,2.792,3.75,0.958,16.333,,,21.6,14.121,6.8
2013-05-07,85.0,52.5,25.0,1.583,2.375,0.792,0.917,,,14.8,9.125,3.2
2013-05-08,82.0,51.0,25.0,3.792,5.25,1.458,1.542,,,18.4,9.771,1.2
2013-05-09,70.0,40.083,18.0,13.0,16.435,3.435,14.957,8.364,,28.7,17.221,4.9
2013-05-10,93.0,56.75,21.0,12.875,16.083,3.208,15.042,7.875,,25.3,16.042,9.3
2013-05-11,100.0,98.167,91.0,4.958,5.792,0.833,2.0,4.583,,15.7,13.433,11.6
2013-05-12,100.0,71.792,36.0,2.125,2.583,0.458,4.542,4.292,,23.9,16.817,11.2
2013-05-13,90.0,64.542,24.0,5.167,6.417,1.25,13.458,6.625,,27.7,19.058,11.9
2013-05-14,91.0,58.958,21.0,8.333,10.375,2.042,19.25,6.75,,28.9,19.321,11.1
2013-05-15,89.0,57.125,24.0,4.458,5.667,1.208,18.167,7.375,,25.8,18.967,12.0
2013-05-16,91.0,65.875,41.0,3.792,4.75,0.958,19.542,5.75,,22.7,16.279,10.4
2013-05-17,87.0,54.167,28.0,3.875,4.875,1.0,4.875,4.125,,22.7,15.358,8.7
2013-05-18,85.0,64.0,34.0,5.292,6.583,1.292,15.917,6.083,,25.1,16.696,9.5
2013-05-19,100.0,77.667,44.0,1.375,1.833,0.458,12.083,3.917,,19.7,14.842,11.0
2013-05-20,100.0,84.917,62.0,4.458,6.042,1.583,2.542,3.833,,24.2,17.592,11.0
2013-05-21,96.0,67.333,21.0,4.25,5.5,1.25,17.583,6.792,,28.8,20.004,14.5
2013-05-22,94.0,60.458,26.0,7.167,9.125,1.958,23.0,8.292,,28.1,20.075,11.5
2013-05-23,87.0,57.333,33.0,3.75,4.792,1.042,15.917,5.292,,24.8,17.85,12.7
2013-05-24,81.0,51.417,31.0,4.792,6.083,1.292,7.375,6.458,,25.3,17.171,8.3
2013-05-25,83.0,62.875,39.0,5.25,6.542,1.292,14.833,7.208,,26.4,18.088,10.0
2013-05-26,92.0,73.708,40.0,2.917,3.875,0.958,17.375,4.583,,26.4,18.421,13.6
2013-05-27,96.0,73.792,47.0,3.958,5.083,1.125,17.5,4.25,,23.3,18.175,12.8
2013-05-28,93.0,77.958,56.0,2.125,2.75,0.625,14.583,3.875,,19.5,16.65,14.8
2013-05-29,97.0,91.667,85.0,1.917,2.417,0.5,3.375,2.833,,16.0,15.192,13.9
2013-05-30,100.0,97.375,88.0,5.0,6.708,1.708,2.208,3.792,,20.0,17.688,15.1
2013-05-31,97.0,63.958,26.0,2.75,3.708,0.958,8.875,4.042,,25.9,19.121,13.1
2013-06-01,91.0,62.75,45.0,3.833,4.833,1.0,12.75,5.917,,23.2,18.058,13.4
2013-06-02,85.0,66.75,53.0,3.125,4.125,1.0,11.958,4.292,,22.6,17.508,13.7
2013-06-03,96.0,62.5,31.0,4.792,6.042,1.25,12.708,5.125,,26.4,19.462,13.4
2013-06-04,89.0,58.958,17.0,5.583,7.167,1.583,13.5,7.708,,28.4,20.508,12.5
2013-06-05,94.0,67.458,38.0,3.958,5.0,1.042,19.417,5.25,,27.4,20.65,15.6
2013-06-06,96.0,73.833,34.0,5.0,6.333,1.333,20.542,4.458,,23.7,19.254,15.5
2013-06-07,92.0,81.708,60.0,4.391,5.478,1.087,19.478,3.652,,23.9,18.029,14.8
2013-06-08,94.0,70.292,41.0,2.583,3.25,0.667,18.333,3.583,,24.9,18.517,14.0
2013-06-09,94.0,61.5,26.0,1.958,2.417,0.458,15.833,2.708,,27.8,20.125,12.0
2013-06-10,81.0,63.875,34.0,2.958,3.958,1.0,18.75,3.125,,25.5,20.821,17.7
2013-06-11,98.0,74.333,49.0,2.75,3.75,1.0,12.542,2.708,,24.6,19.583,16.7
2013-06-12,100.0,82.708,69.0,4.417,5.625,1.208,2.292,2.0,,23.8,20.575,16.4
2013-06-13,97.0,82.375,66.0,4.917,7.125,2.208,2.042,2.75,,25.4,21.762,18.7
2013-06-14,99.0,78.5,60.0,5.042,8.417,3.375,4.875,3.708,,28.6,23.762,18.4
2013-06-15,100.0,96.083,68.0,2.958,4.083,1.125,7.25,2.5,,26.9,21.05,18.6
2013-06-16,100.0,85.083,61.0,1.792,2.583,0.792,5.667,2.167,,26.4,21.829,18.2
2013-06-17,97.0,72.042,40.0,3.458,4.708,1.25,12.125,4.208,,29.9,24.088,19.4
2013-06-18,90.0,76.917,61.0,7.0,8.708,1.708,22.333,5.75,,24.4,21.888,20.0
2013-06-19,100.0,97.458,92.0,3.75,5.208,1.458,10.417,2.542,,22.2,20.383,18.9
2013-06-20,100.0,94.542,88.0,5.292,6.708,1.417,2.333,4.417,,19.4,18.217,17.0
2013-06-21,100.0,97.5,87.0,7.792,10.125,2.333,5.458,3.042,,18.8,16.658,14.3
2013-06-22,100.0,82.542,58.0,3.542,4.5,0.958,2.667,3.125,,24.3,18.467,14.0
2013-06-23,100.0,80.333,47.0,1.917,2.375,0.458,6.25,2.542,,26.6,19.65,15.1
2013-06-24,100.0,83.958,51.0,3.625,4.833,1.208,10.875,3.333,,25.6,20.029,17.2
2013-06-25,100.0,88.292,59.0,3.708,4.875,1.167,14.833,2.5,,25.2,19.938,17.2
2013-06-26,100.0,96.458,89.0,3.875,4.875,1.0,7.208,2.458,,18.1,17.108,16.2
2013-06-27,100.0,81.833,47.0,3.625,4.583,0.958,3.708,2.792,,27.0,20.258,15.9
2013-06-28,99.0,77.208,56.0,2.292,2.667,0.375,5.833,2.708,,23.2,19.621,17.2
2013-06-29,100.0,83.708,48.0,4.5,5.583,1.083,12.958,3.125,,27.0,20.025,16.1
2013-06-30,100.0,81.708,62.0,1.708,2.167,0.458,14.375,2.417,,24.7,20.675,18.0
2013-07-01,100.0,82.292,56.0,2.667,3.583,0.917,10.083,2.583,,23.6,19.433,17.0
2013-07-02,100.0,79.583,56.0,3.583,4.708,1.125,12.417,2.833,,26.0,20.75,16.6
2013-07-03,100.0,90.25,80.0,3.583,4.833,1.25,8.75,3.833,,20.2,18.675,17.0
2013-07-04,100.0,96.542,82.0,9.25,12.583,3.333,6.5,3.333,,23.8,20.642,18.4
2013-07-05,100.0,92.125,73.0,5.391,7.478,2.087,9.318,2.478,,26.2,22.529,19.9
2013-07-06,100.0,89.0,68.0,3.375,4.667,1.292,9.458,1.625,,27.4,23.696,19.9
2013-07-07,100.0,87.292,60.0,1.875,2.708,0.833,9.125,1.125,,30.3,24.192,20.3
2013-07-08,100.0,78.333,49.0,3.625,5.125,1.5,10.458,2.375,,32.1,26.108,20.1
2013-07-09,100.0,71.917,39.0,5.542,8.875,3.333,17.583,2.25,,33.4,26.721,20.3
2013-07-10,95.0,70.292,47.0,6.292,8.667,2.375,23.875,2.792,,32.5,26.958,20.8
2013-07-11,94.0,69.75,46.0,5.708,7.708,2.0,22.292,2.667,,33.7,27.542,21.4
2013-07-12,88.0,63.25,36.0,5.125,6.75,1.625,20.208,3.375,,33.8,27.275,21.5
2013-07-13,98.0,81.542,60.0,6.25,8.125,1.875,23.458,3.542,,28.3,23.629,21.3
2013-07-14,99.0,79.875,60.0,1.958,2.958,1.0,7.042,2.0,,28.1,23.975,20.4
2013-07-15,100.0,81.208,56.0,1.75,2.708,0.958,6.0,2.792,,28.2,23.367,19.7
2013-07-16,93.0,75.0,51.0,2.833,4.0,1.167,12.583,4.375,,28.9,23.742,19.1
2013-07-17,99.0,83.333,58.0,3.292,4.625,1.333,16.667,2.583,,28.2,23.233,20.1
2013-07-18,100.0,73.375,37.0,2.25,3.25,1.0,7.333,2.875,,30.1,24.042,19.5
2013-07-19,95.0,72.667,53.0,3.0,4.292,1.292,4.208,2.542,,27.9,22.458,18.6
2013-07-20,91.0,66.083,41.0,3.917,5.167,1.25,5.083,3.583,,30.4,22.871,15.7
2013-07-21,91.0,70.25,48.0,2.958,3.875,0.917,13.083,2.875,,31.5,24.2,17.4
2013-07-22,97.0,77.625,52.0,3.875,5.167,1.292,18.542,3.25,,29.9,24.883,20.4
2013-07-23,96.0,77.667,57.0,5.458,7.167,1.708,15.083,3.0,,30.5,25.579,21.5
2013-07-24,100.0,96.292,83.0,8.042,10.625,2.583,11.208,4.375,,23.9,22.104,20.4
2013-07-25,100.0,85.75,60.0,5.458,8.417,2.958,11.875,2.458,,29.5,23.917,19.8
2013-07-26,99.0,73.333,40.0,4.458,5.833,1.375,23.208,3.75,,30.3,25.025,20.3
2013-07-27,96.0,82.792,63.0,4.667,6.125,1.458,24.125,3.0,,29.2,22.904,19.5
2013-07-28,97.0,76.708,58.0,4.083,5.375,1.292,14.917,2.75,,28.2,23.762,19.0
2013-07-29,100.0,98.375,86.0,6.833,8.625,1.792,12.958,4.208,,21.9,20.929,20.1
2013-07-30,100.0,84.5,58.0,5.75,7.458,1.708,12.958,4.667,,30.9,24.992,20.1
2013-07-31,96.0,75.042,45.0,5.708,7.208,1.5,26.833,3.208,,30.9,25.908,21.9
2013-08-01,100.0,87.0,63.0,5.292,6.667,1.375,21.0,4.875,,30.6,24.829,21.6
2013-08-02,98.0,80.125,60.0,5.625,7.375,1.75,13.167,2.375,,29.9,24.229,20.3
2013-08-03,93.0,76.042,54.0,2.25,3.375,1.125,6.792,2.917,,28.7,23.383,19.6
2013-08-04,96.0,80.5,61.0,2.083,3.125,1.042,11.167,2.583,,29.4,23.779,18.9
2013-08-05,100.0,93.958,79.0,4.5,6.125,1.625,14.208,2.917,,27.0,23.429,21.6
2013-08-06,100.0,94.417,71.0,6.792,10.375,3.583,10.0,2.375,,27.8,23.454,21.4
2013-08-07,100.0,79.333,58.0,5.75,7.167,1.417,16.792,3.292,,31.3,25.358,20.6
2013-08-08,98.0,77.667,48.0,7.13,9.435,2.304,23.87,3.769,,31.8,25.954,20.5
2013-08-09,96.0,75.125,47.0,7.25,10.167,2.917,30.583,3.0,,34.1,27.412,21.9
2013-08-10,95.0,74.667,44.0,6.25,8.208,1.958,40.792,3.833,,34.6,27.842,21.6
2013-08-11,97.0,76.292,50.0,3.458,4.917,1.458,38.167,2.458,,34.5,27.838,22.5
2013-08-12,92.0,71.125,41.0,2.667,3.958,1.292,31.625,4.458,,33.7,27.092,22.6
2013-08-13,91.0,72.0,42.0,3.708,5.208,1.5,33.167,4.458,,31.3,25.321,20.7
2013-08-14,93.0,69.25,41.0,3.792,5.333,1.542,32.25,4.25,,33.3,26.238,19.5
2013-08-15,100.0,78.565,40.0,5.458,7.75,2.292,31.826,3.696,,33.8,25.188,19.4
2013-08-16,100.0,81.417,42.0,3.792,5.667,1.875,27.125,6.125,,32.6,25.525,19.8
2013-08-17,97.0,75.333,42.0,2.083,3.458,1.375,25.208,6.25,,31.6,25.892,21.9
2013-08-18,96.0,73.792,43.0,2.292,3.542,1.25,17.333,4.917,,32.2,25.971,21.5
2013-08-19,98.0,74.333,41.0,3.292,5.167,1.875,17.083,7.167,,33.3,26.546,21.1
2013-08-20,94.0,78.708,56.0,4.125,5.667,1.542,16.0,5.208,,30.6,25.575,22.2
2013-08-21,96.0,82.542,59.0,6.042,7.875,1.833,16.792,5.25,,30.1,25.783,23.1
2013-08-22,98.0,74.583,46.0,6.083,8.417,2.333,18.708,2.478,,33.6,27.083,21.3
2013-08-23,100.0,95.208,82.0,13.208,17.75,4.542,19.458,1.231,,25.2,22.762,21.0
2013-08-24,100.0,85.25,63.0,2.042,3.125,1.083,9.75,3.333,,27.5,23.412,20.2
2013-08-25,100.0,96.167,89.0,3.0,4.083,1.083,11.083,1.083,,23.4,20.308,17.9
2013-08-26,100.0,80.958,48.0,4.375,5.875,1.5,10.208,2.5,,26.0,20.367,15.3
2013-08-27,100.0,80.042,49.0,3.792,5.125,1.333,9.0,2.25,,27.4,21.471,17.4
2013-08-28,96.0,73.5,43.0,4.5,6.083,1.583,7.792,2.917,,28.4,21.896,17.0
2013-08-29,97.0,70.917,43.0,5.458,8.208,2.75,18.667,3.333,,28.8,23.083,17.2
2013-08-30,97.0,85.083,71.0,2.667,3.958,1.292,22.875,2.708,,29.6,24.588,21.9
2013-08-31,100.0,81.25,54.0,3.167,4.583,1.417,12.5,2.625,,30.5,24.917,19.9
2013-09-01,100.0,94.625,80.0,2.875,3.875,1.0,5.625,1.917,,26.8,23.05,20.3
2013-09-02,100.0,99.583,95.0,6.042,9.75,3.708,5.708,2.471,,23.0,20.746,19.2
2013-09-03,100.0,91.708,70.0,6.417,12.417,6.0,5.059,2.792,,25.6,21.679,18.9
2013-09-04,100.0,89.375,74.0,5.067,7.667,2.6,4.625,2.625,,24.3,21.558,17.1
2013-09-05,100.0,92.917,79.0,6.167,9.25,3.083,4.667,3.083,,25.8,21.858,19.9
2013-09-06,96.0,83.208,58.0,4.458,6.667,2.208,6.792,4.167,,28.1,22.521,19.3
2013-09-07,100.0,88.5,72.0,6.208,8.625,2.417,10.833,4.375,,24.6,21.575,18.9
2013-09-08,100.0,99.458,92.0,3.417,4.792,1.375,5.708,2.0,,20.8,18.992,17.0
2013-09-09,100.0,78.667,51.0,4.333,6.125,1.792,4.833,3.792,,26.3,20.538,15.7
2013-09-10,97.0,78.125,60.0,6.348,8.565,2.217,10.217,3.087,,24.7,21.221,17.3
2013-09-11,95.0,82.083,64.0,5.333,6.958,1.625,7.542,2.667,,25.7,21.788,18.7
2013-09-12,100.0,84.792,61.0,8.5,11.583,3.083,16.208,4.333,,29.2,22.838,18.3
2013-09-13,100.0,84.833,61.0,8.083,11.083,3.0,20.364,2.478,,29.1,24.033,20.3
2013-09-14,97.0,82.792,63.0,2.5,3.792,1.292,16.167,2.417,,28.0,24.021,20.7
2013-09-15,100.0,95.583,82.0,1.667,2.833,1.167,2.833,2.0,,24.5,21.492,19.4
2013-09-16,100.0,93.458,75.0,1.917,2.833,0.917,1.208,2.292,,23.6,18.9,11.9
2013-09-17,98.0,74.333,46.0,7.792,10.917,3.125,2.958,3.375,,24.3,16.396,10.1
2013-09-18,98.0,77.042,50.0,11.417,20.208,8.792,6.5,4.417,,25.8,17.612,10.6
2013-09-19,99.0,74.25,42.0,13.167,20.042,6.875,10.375,4.583,,25.6,18.275,11.7
2013-09-20,95.0,74.458,45.0,11.375,14.958,3.583,17.125,4.25,,26.4,18.896,12.5
2013-09-21,97.0,74.917,46.0,8.125,11.125,3.0,10.958,4.583,,26.9,19.338,13.2
2013-09-22,98.0,81.0,57.0,6.75,9.208,2.458,16.708,3.542,,24.5,18.467,13.1
2013-09-23,94.0,78.083,52.0,3.833,5.417,1.583,13.292,4.083,,24.9,19.071,15.6
2013-09-24,97.0,75.958,49.0,4.083,6.167,2.083,5.25,3.0,,24.9,20.042,15.4
2013-09-25,99.0,79.625,55.0,6.708,10.417,3.708,7.125,3.417,,26.8,21.062,15.3
2013-09-26,92.0,80.583,66.0,3.625,5.375,1.75,1.542,3.375,,19.1,15.679,10.3
2013-09-27,96.0,69.417,39.0,6.083,8.542,2.458,4.167,4.542,,22.1,14.525,8.1
2013-09-28,90.0,68.333,45.0,5.625,7.583,1.958,8.208,3.833,,21.0,15.742,11.6
2013-09-29,97.0,76.833,48.0,6.917,9.0,2.083,9.958,3.375,,23.7,16.121,9.5
2013-09-30,95.0,71.458,29.0,11.583,15.875,4.292,9.875,4.583,,23.8,16.85,10.4
2013-10-01,92.0,78.167,59.0,12.125,17.458,5.333,10.792,3.833,,24.5,18.8,13.8
2013-10-02,92.0,80.75,61.0,4.833,7.042,2.208,15.0,4.125,,27.5,20.838,17.1
2013-10-03,99.0,86.708,76.0,6.333,9.042,2.708,8.042,3.042,,20.2,16.3,13.4
2013-10-04,91.0,81.625,69.0,5.5,7.875,2.375,7.958,3.708,,19.7,16.171,12.8
