date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-09-13,14.667,16.125,1.458,23.792
2012-09-14,15.083,17.125,2.042,25.833
2012-09-15,9.75,11.542,1.792,17.042
2012-09-16,5.583,6.333,0.75,15.458
2012-09-17,3.727,4.182,0.455,18.833
2012-09-18,8.792,10.208,1.417,18.667
2012-09-19,16.042,21.708,5.667,19.75
2012-09-20,10.208,11.042,0.833,29.583
2012-09-21,10.625,11.583,0.958,24.25
2012-09-22,10.5,11.167,0.667,26.125
2012-09-23,8.5,8.833,0.333,22.542
2012-09-24,10.0,11.143,1.143,12.833
2012-09-25,11.708,13.542,1.833,13.958
2012-09-26,16.167,18.75,2.583,16.0
2012-09-27,12.542,14.5,1.958,19.375
2012-09-28,11.208,12.583,1.375,18.75
2012-09-29,15.25,16.583,1.333,34.125
2012-09-30,6.375,6.792,0.417,17.75
2012-10-01,8.773,10.182,1.409,11.042
2012-10-02,10.167,11.292,1.125,11.667
2012-10-03,13.1,15.15,2.05,12.286
2012-10-04,9.19,10.571,1.381,14.045
2012-10-05,9.917,11.0,1.083,13.125
2012-10-06,12.0,13.917,1.917,22.875
2012-10-07,6.125,6.375,0.25,15.792
2012-10-08,7.636,8.455,0.818,15.458
2012-10-09,17.208,21.708,4.5,19.522
2012-10-10,19.5,22.0,2.5,20.208
2012-10-11,14.167,15.708,1.542,26.083
2012-10-12,8.292,8.958,0.667,15.292
2012-10-13,11.333,12.417,1.083,19.333
2012-10-14,16.208,18.375,2.167,34.083
2012-10-15,11.19,12.905,1.714,25.87
2012-10-16,16.625,19.042,2.417,32.583
2012-10-17,21.208,23.792,2.583,30.042
2012-10-18,18.042,21.333,3.292,16.792
2012-10-19,8.417,9.208,0.792,13.125
2012-10-20,16.792,19.042,2.25,22.375
2012-10-21,9.417,11.333,1.917,27.25
2012-10-22,15.545,18.045,2.5,29.083
2012-10-23,11.682,13.136,1.455,13.75
2012-10-24,11.333,12.958,1.625,16.083
2012-10-25,16.042,19.667,3.625,16.542
2012-10-26,16.75,22.25,5.5,25.208
2012-10-27,15.208,19.292,4.083,29.917
2012-10-28,14.75,17.0,2.25,21.292
2012-10-29,9.19,10.524,1.333,11.227
2012-10-30,14.208,18.125,3.917,13.875
2012-10-31,13.583,15.75,2.167,11.292
2012-11-01,10.667,13.583,2.917,10.957
2012-11-02,9.833,10.792,0.958,13.5
2012-11-03,7.583,8.125,0.542,15.125
2012-11-04,10.708,12.417,1.708,13.542
2012-11-05,22.333,35.0,12.667,27.87
2012-11-06,19.917,24.958,5.042,23.167
2012-11-07,15.125,17.208,2.083,15.792
2012-11-08,20.75,24.417,3.667,19.458
2012-11-09,12.833,17.792,4.958,23.792
2012-11-10,10.292,11.833,1.542,13.0
2012-11-11,12.875,14.875,2.0,11.375
2012-11-12,17.591,23.636,6.045,16.375
2012-11-13,17.125,22.667,5.542,22.75
2012-11-14,9.583,11.667,2.083,10.875
2012-11-15,14.609,17.435,2.826,4.625
2012-11-16,17.583,29.583,12.0,8.875
2012-11-17,15.875,20.458,4.583,7.75
2012-11-18,5.458,5.792,0.333,11.375
2012-11-19,23.227,35.727,12.5,20.417
2012-11-20,16.667,22.542,5.875,17.792
2012-11-21,15.333,19.625,4.292,10.917
2012-11-22,24.833,49.667,24.833,31.458
2012-11-23,13.333,18.75,5.417,19.625
2012-11-24,7.958,9.5,1.542,8.375
2012-11-25,16.0,19.333,3.333,16.667
2012-11-26,16.909,21.591,4.682,10.0
2012-11-27,9.667,11.75,2.083,6.917
2012-11-28,21.87,36.652,14.783,11.696
2012-11-29,22.875,43.167,20.292,22.958
2012-11-30,14.0,25.167,11.167,22.083
2012-12-01,7.417,8.833,1.417,4.167
2012-12-02,13.125,16.042,2.917,18.833
2012-12-03,22.682,36.545,13.864,9.455
2012-12-04,13.167,17.875,4.708,
2012-12-05,16.348,22.957,6.609,11.8
2012-12-06,10.375,13.75,3.375,9.333
2012-12-07,15.375,20.208,4.833,13.75
2012-12-08,8.75,11.917,3.167,11.708
2012-12-09,10.208,13.458,3.25,10.292
2012-12-10,12.909,16.955,4.045,3.708
2012-12-11,17.208,25.708,8.5,8.375
2012-12-12,18.304,24.609,6.304,7.435
2012-12-13,20.0,30.75,10.75,9.875
2012-12-14,23.958,36.75,12.792,17.208
2012-12-15,22.375,30.042,7.667,8.833
2012-12-16,7.833,8.958,1.125,10.333
2012-12-17,27.182,55.727,28.545,26.125
2012-12-18,16.792,27.5,10.708,11.917
2012-12-19,10.958,12.75,1.792,6.792
2012-12-20,20.583,33.417,12.833,11.583
2012-12-21,21.522,30.217,8.696,10.826
2012-12-22,11.125,13.625,2.5,9.375
2012-12-23,9.042,11.083,2.042,15.708
2012-12-24,8.273,10.136,1.864,4.458
2012-12-25,16.333,26.75,10.417,13.25
2012-12-26,6.375,7.583,1.208,3.125
2012-12-27,13.042,16.792,3.75,6.333
2012-12-28,26.333,44.0,17.667,16.125
2012-12-29,15.208,18.875,3.667,9.125
2012-12-30,14.333,18.083,3.75,8.125
2012-12-31,3.409,4.318,0.909,7.417
2013-01-01,11.625,13.125,1.5,27.583
2013-01-02,9.333,10.458,1.125,18.083
2013-01-03,13.5,15.542,2.042,17.292
2013-01-04,8.458,10.292,1.833,11.167
2013-01-05,5.792,6.0,0.208,4.043
2013-01-06,11.591,14.0,2.409,6.292
2013-01-07,25.667,40.833,15.167,18.792
2013-01-08,26.458,42.083,15.625,15.833
2013-01-09,8.375,9.875,1.5,5.375
2013-01-10,10.455,12.636,2.182,6.091
2013-01-11,12.5,16.583,4.083,11.458
2013-01-12,9.583,12.417,2.833,16.167
2013-01-13,6.909,8.136,1.227,7.375
2013-01-14,16.25,20.167,3.917,9.083
2013-01-15,17.0,21.292,4.292,8.083
2013-01-16,17.125,27.75,10.625,7.583
2013-01-17,15.708,21.625,5.917,10.75
2013-01-18,16.833,20.625,3.792,16.833
2013-01-19,4.958,5.833,0.875,6.0
2013-01-20,17.0,21.455,4.455,12.333
2013-01-21,17.833,26.125,8.292,18.25
2013-01-22,14.417,16.167,1.75,13.625
2013-01-23,17.583,26.583,9.0,15.0
2013-01-24,26.5,41.375,14.875,17.25
2013-01-25,30.625,41.458,10.833,38.083
2013-01-26,9.167,10.333,1.167,17.667
2013-01-27,14.182,19.045,4.864,10.5
2013-01-28,21.125,30.625,9.5,16.875
2013-01-29,21.625,28.75,7.125,17.958
2013-01-30,30.417,66.417,36.0,21.042
2013-01-31,13.958,21.5,7.542,17.958
2013-02-01,26.167,33.958,7.792,22.75
2013-02-02,22.625,30.167,7.542,22.333
2013-02-03,22.318,33.0,10.682,18.75
2013-02-04,7.333,9.208,1.875,5.0
2013-02-05,5.083,6.125,1.042,5.0
2013-02-06,10.583,12.542,1.958,5.958
2013-02-07,16.435,20.652,4.217,10.174
2013-02-08,15.458,20.583,5.125,6.292
2013-02-09,4.167,5.083,0.917,2.957
2013-02-10,8.636,10.455,1.818,11.333
2013-02-11,5.625,6.542,0.917,4.542
2013-02-12,8.083,9.958,1.875,5.25
2013-02-13,10.542,12.625,2.083,6.292
2013-02-14,23.125,31.25,8.125,8.625
2013-02-15,8.292,10.125,1.833,3.083
2013-02-16,3.583,3.708,0.125,19.217
2013-02-17,18.952,27.857,8.905,29.5
2013-02-18,5.875,6.917,1.042,12.792
2013-02-19,8.792,10.333,1.542,10.5
2013-02-20,10.417,11.917,1.5,12.167
2013-02-21,8.583,10.292,1.708,12.208
2013-02-22,9.417,11.083,1.667,8.208
2013-02-23,6.917,7.5,0.583,11.348
2013-02-24,15.048,17.762,2.714,15.13
2013-02-25,16.417,18.417,2.0,44.167
2013-02-26,28.083,32.542,4.458,57.708
2013-02-27,25.542,28.708,3.167,33.083
2013-02-28,11.208,12.333,1.125,19.542
2013-03-01,17.5,19.375,1.875,35.083
2013-03-02,8.0,8.583,0.583,14.042
2013-03-03,6.409,7.455,1.045,5.125
2013-03-04,21.208,24.833,3.625,15.958
2013-03-05,15.375,18.167,2.792,12.417
2013-03-06,4.708,5.542,0.833,12.833
2013-03-07,10.208,12.875,2.667,10.0
2013-03-08,8.5,10.208,1.708,9.833
2013-03-09,7.708,9.0,1.292,15.292
2013-03-10,7.0,8.571,1.571,7.609
2013-03-11,18.25,21.958,3.708,10.292
2013-03-12,23.25,26.958,3.708,21.417
2013-03-13,22.958,31.792,8.833,29.708
2013-03-14,5.958,7.083,1.125,4.917
2013-03-15,10.875,11.917,1.042,15.292
2013-03-16,10.5,11.292,0.792,35.375
2013-03-17,24.429,26.714,2.286,57.125
2013-03-18,32.542,39.333,6.792,71.417
2013-03-19,12.667,14.125,1.458,23.792
2013-03-20,18.875,21.167,2.292,16.583
2013-03-21,6.208,7.292,1.083,4.458
2013-03-22,7.333,8.583,1.25,7.042
2013-03-23,9.958,11.042,1.083,19.667
2013-03-24,21.19,23.048,1.857,36.375
2013-03-25,21.292,23.458,2.167,33.958
2013-03-26,21.333,24.5,3.167,23.083
2013-03-27,14.833,18.375,3.542,18.083
2013-03-28,18.5,20.25,1.75,29.958
2013-03-29,17.083,19.042,1.958,27.958
2013-03-30,6.958,7.25,0.292,14.667
2013-03-31,5.227,5.909,0.682,17.333
2013-04-01,16.318,18.0,1.682,22.708
2013-04-02,22.042,24.542,2.5,27.0
2013-04-03,9.042,10.583,1.542,14.917
2013-04-04,11.75,13.708,1.958,24.042
2013-04-05,17.565,20.13,2.565,28.136
2013-04-06,9.042,9.75,0.708,15.292
2013-04-07,7.0,7.958,0.958,7.667
2013-04-08,6.136,7.0,0.864,12.958
2013-04-09,13.25,15.833,2.583,18.667
2013-04-10,8.917,10.125,1.208,19.833
2013-04-11,10.25,11.708,1.458,16.458
2013-04-12,9.375,10.875,1.5,17.917
2013-04-13,12.708,14.125,1.417,18.083
2013-04-14,12.958,14.208,1.25,27.875
2013-04-15,9.5,10.864,1.364,23.958
2013-04-16,17.375,18.958,1.583,27.375
2013-04-17,25.917,29.792,3.875,45.792
2013-04-18,15.125,18.417,3.292,25.5
2013-04-19,3.864,4.136,0.273,18.75
2013-04-20,10.083,10.792,0.708,18.292
2013-04-21,4.792,5.292,0.5,7.583
2013-04-22,7.909,8.955,1.045,13.458
2013-04-23,17.458,19.333,1.875,19.167
2013-04-24,14.833,15.875,1.042,19.833
2013-04-25,12.833,14.583,1.75,25.75
2013-04-26,12.458,14.458,2.0,21.833
2013-04-27,7.417,8.375,0.958,18.583
2013-04-28,7.25,7.917,0.667,15.5
2013-04-29,9.909,10.864,0.955,21.917
2013-04-30,14.333,15.667,1.333,24.875
2013-05-01,6.667,7.75,1.083,17.75
2013-05-02,5.125,6.125,1.0,7.625
2013-05-03,6.417,7.292,0.875,8.208
2013-05-04,6.75,7.333,0.583,13.25
2013-05-05,7.958,8.417,0.458,26.833
2013-05-06,7.273,8.227,0.955,34.042
2013-05-07,3.875,4.75,0.875,14.417
2013-05-08,8.125,10.708,2.583,10.0
2013-05-09,24.522,27.826,3.304,20.227
2013-05-10,25.333,28.542,3.208,34.417
2013-05-11,12.125,14.167,2.042,11.5
2013-05-12,7.542,8.333,0.792,24.208
2013-05-13,14.773,16.273,1.5,24.375
2013-05-14,15.417,17.208,1.792,29.875
2013-05-15,12.292,13.625,1.333,22.917
2013-05-16,8.25,9.792,1.542,35.625
2013-05-17,7.708,8.667,0.958,20.167
2013-05-18,8.208,8.917,0.708,20.958
2013-05-19,6.083,6.667,0.583,14.083
2013-05-20,8.455,10.045,1.591,11.333
2013-05-21,10.783,12.13,1.348,23.727
2013-05-22,12.0,13.458,1.458,
2013-05-23,9.417,10.375,0.958,
2013-05-24,12.5,13.792,1.292,29.462
2013-05-25,12.375,13.75,1.375,35.542
2013-05-26,9.792,10.542,0.75,29.875
2013-05-27,11.75,12.0,0.25,24.208
2013-05-28,9.625,9.625,0.0,20.417
2013-05-29,11.792,12.375,0.583,14.5
2013-05-30,13.792,17.0,3.208,17.958
2013-05-31,9.25,9.542,0.292,28.542
2013-06-01,13.083,13.667,0.583,31.958
2013-06-02,10.333,10.708,0.375,28.917
2013-06-03,11.636,12.864,1.227,27.625
2013-06-04,13.833,15.25,1.417,28.083
2013-06-05,14.25,15.75,1.5,27.333
2013-06-06,17.333,20.292,2.958,28.292
2013-06-07,13.435,14.739,1.304,29.391
2013-06-08,7.625,8.25,0.625,24.5
2013-06-09,8.708,9.375,0.667,25.417
2013-06-10,10.0,12.889,2.889,21.542
2013-06-11,13.958,16.375,2.417,24.917
2013-06-12,14.708,17.167,2.458,24.708
2013-06-13,15.167,18.375,3.208,26.917
2013-06-14,12.826,15.522,2.696,26.542
2013-06-15,10.917,13.583,2.667,19.667
2013-06-16,6.875,8.458,1.583,17.708
2013-06-17,10.636,11.5,0.864,25.167
2013-06-18,13.125,14.708,1.583,41.042
2013-06-19,15.958,20.0,4.042,30.333
2013-06-20,16.833,17.875,1.042,11.667
2013-06-21,18.167,20.0,1.833,17.333
2013-06-22,9.0,10.0,1.0,16.292
2013-06-23,7.708,8.292,0.583,25.292
2013-06-24,12.273,14.455,2.182,24.083
2013-06-25,16.292,17.792,1.5,30.833
2013-06-26,14.458,15.292,0.833,20.917
2013-06-27,10.125,10.75,0.625,19.292
2013-06-28,12.833,13.708,0.875,21.833
2013-06-29,11.417,12.25,0.833,26.167
2013-06-30,8.25,8.875,0.625,21.583
2013-07-01,8.955,10.227,1.273,19.333
2013-07-02,11.792,13.542,1.75,19.25
2013-07-03,14.917,18.667,3.75,20.167
2013-07-04,18.333,24.417,6.083,20.667
2013-07-05,13.957,20.826,6.87,34.696
2013-07-06,9.375,11.917,2.542,34.375
2013-07-07,8.583,10.333,1.75,35.75
2013-07-08,7.545,9.864,2.318,29.625
2013-07-09,9.167,10.917,1.75,34.75
2013-07-10,9.208,10.542,1.333,39.208
2013-07-11,9.292,10.333,1.042,38.958
2013-07-12,9.792,10.75,0.958,48.0
2013-07-13,8.708,9.75,1.042,42.333
2013-07-14,4.75,5.792,1.042,20.583
2013-07-15,5.773,6.818,1.045,20.583
2013-07-16,11.75,13.042,1.292,22.583
2013-07-17,12.083,13.417,1.333,30.875
2013-07-18,8.208,9.667,1.458,24.083
2013-07-19,7.667,8.792,1.125,13.958
2013-07-20,10.042,11.042,1.0,27.792
2013-07-21,10.0,10.542,0.542,35.708
2013-07-22,8.636,9.591,0.955,34.0
2013-07-23,8.0,9.833,1.833,23.417
2013-07-24,14.542,17.375,2.833,24.625
2013-07-25,16.208,19.0,2.792,37.542
2013-07-26,13.25,14.417,1.167,44.083
2013-07-27,9.583,10.042,0.458,47.917
2013-07-28,6.125,6.292,0.167,49.5
2013-07-29,23.0,25.909,2.909,41.625
2013-07-30,13.208,16.083,2.875,42.708
2013-07-31,10.333,11.5,1.167,41.958
2013-08-01,10.667,11.917,1.25,34.0
2013-08-02,9.208,10.75,1.542,28.458
2013-08-03,6.75,7.667,0.917,13.208
2013-08-04,6.583,6.917,0.333,23.667
2013-08-05,9.091,10.364,1.273,25.75
2013-08-06,10.083,11.333,1.25,25.375
2013-08-07,8.739,10.043,1.304,37.435
2013-08-08,11.583,13.125,1.542,45.792
2013-08-09,10.708,11.375,0.667,51.25
2013-08-10,8.917,9.542,0.625,59.75
2013-08-11,5.708,5.833,0.125,55.458
2013-08-12,7.727,8.455,0.727,50.667
2013-08-13,8.167,9.0,0.833,45.875
2013-08-14,10.417,11.375,0.958,44.167
2013-08-15,7.958,8.458,0.5,52.417
2013-08-16,9.792,10.833,1.042,48.333
2013-08-17,8.0,8.708,0.708,34.0
2013-08-18,6.625,7.292,0.667,
2013-08-19,9.136,11.0,1.864,25.0
2013-08-20,10.458,13.125,2.667,22.0
2013-08-21,11.125,14.208,3.083,21.333
2013-08-22,9.75,10.75,1.0,30.833
2013-08-23,12.375,13.708,1.333,31.5
2013-08-24,10.042,11.667,1.625,19.667
2013-08-25,5.25,5.792,0.542,15.0
2013-08-26,11.667,14.833,3.167,21.478
2013-08-27,10.136,11.909,1.773,13.667
2013-08-28,12.917,13.833,0.917,17.292
2013-08-29,16.292,16.792,0.5,32.292
2013-08-30,18.417,19.417,1.0,45.875
2013-08-31,13.333,16.333,3.0,34.667
2013-09-01,10.5,10.792,0.292,22.917
2013-09-02,17.75,25.375,7.625,19.458
2013-09-03,11.591,22.955,11.364,16.542
2013-09-04,11.167,13.333,2.167,15.667
2013-09-05,9.958,11.083,1.125,13.167
2013-09-06,9.417,10.208,0.792,10.091
2013-09-07,11.083,13.125,2.042,
2013-09-08,8.708,10.125,1.417,
2013-09-09,10.957,11.87,0.913,18.75
2013-09-10,14.417,15.125,0.708,23.458
2013-09-11,14.333,15.458,1.125,26.708
2013-09-12,13.208,13.875,0.667,37.667
2013-09-13,13.458,14.625,1.167,50.333
2013-09-14,9.417,9.917,0.5,34.542
2013-09-15,6.208,6.667,0.458,22.042
2013-09-16,2.773,2.955,0.182,13.375
2013-09-17,13.208,14.542,1.333,18.75
2013-09-18,16.783,18.739,1.957,24.167
2013-09-19,17.333,18.375,1.042,29.167
2013-09-20,17.458,18.542,1.083,30.042
2013-09-21,13.917,14.833,0.917,31.375
2013-09-22,10.0,10.833,0.833,31.208
2013-09-23,9.5,9.682,0.182,36.125
2013-09-24,14.708,16.167,1.458,30.542
2013-09-25,11.087,11.87,0.783,24.625
2013-09-26,5.292,5.75,0.458,12.042
2013-09-27,12.917,14.125,1.208,13.375
2013-09-28,14.542,15.417,0.875,19.292
2013-09-29,11.625,12.25,0.625,
2013-09-30,16.15,17.75,1.6,33.5
2013-10-01,12.591,13.455,0.864,25.042
2013-10-02,9.708,10.458,0.75,21.333
2013-10-03,9.875,10.708,0.833,19.875
2013-10-04,16.542,17.458,0.917,29.583
2013-10-05,15.333,16.5,1.167,38.5
2013-10-06,10.75,11.375,0.625,29.458
2013-10-07,18.435,24.087,5.652,24.87
2013-10-08,13.833,18.917,5.083,22.083
2013-10-09,9.542,10.25,0.708,17.667
2013-10-10,15.375,17.5,2.125,13.458
2013-10-11,11.333,12.25,0.917,18.75
2013-10-12,7.375,7.792,0.417,11.792
2013-10-13,4.958,5.0,0.042,19.208
2013-10-14,14.0,15.545,1.545,28.167
2013-10-15,15.333,18.333,3.0,29.042
2013-10-16,3.583,4.0,0.417,13.458
2013-10-17,8.409,9.182,0.773,12.435
2013-10-18,19.542,23.792,4.25,24.375
2013-10-19,14.583,16.833,2.25,22.25
2013-10-20,12.667,13.958,1.292,14.792
2013-10-21,11.318,13.955,2.636,15.667
2013-10-22,19.667,24.5,4.833,23.667
2013-10-23,18.958,23.833,4.875,24.792
2013-10-24,18.458,23.167,4.708,18.833
2013-10-25,11.083,12.958,1.875,11.75
2013-10-26,6.792,7.417,0.625,15.75
2013-10-27,4.833,5.0,0.167,19.917
2013-10-28,19.905,23.905,4.0,27.917
2013-10-29,20.208,25.667,5.458,26.708
2013-10-30,12.958,16.333,3.375,30.208
2013-10-31,17.667,20.833,3.167,34.375
2013-11-01,16.208,19.5,3.292,32.25
2013-11-02,20.042,23.25,3.208,31.167
2013-11-03,11.083,12.167,1.083,35.125
2013-11-04,6.773,7.091,0.318,27.333
2013-11-05,14.667,16.875,2.208,33.542
2013-11-06,17.667,21.292,3.625,34.5
2013-11-07,22.458,27.625,5.167,29.0
2013-11-08,18.609,23.565,4.957,27.261
2013-11-09,19.083,26.083,7.0,25.042
2013-11-10,11.75,14.042,2.292,18.125
2013-11-11,7.773,9.409,1.636,8.667
2013-11-12,15.208,18.875,3.667,8.458
2013-11-13,11.458,13.75,2.292,9.042
2013-11-14,22.083,30.875,8.792,18.958
2013-11-15,20.435,25.174,4.739,18.583
2013-11-16,17.542,25.208,7.667,22.042
2013-11-17,14.792,17.75,2.958,34.75
2013-11-18,12.636,19.591,6.955,21.958
2013-11-19,13.125,19.333,6.208,12.333
2013-11-20,19.208,28.167,8.958,20.0
2013-11-21,14.542,17.417,2.875,15.583
2013-11-22,15.435,25.739,10.304,9.409
2013-11-23,13.833,18.25,4.417,12.5
2013-11-24,16.792,24.458,7.667,31.417
2013-11-25,23.818,31.955,8.136,28.542
2013-11-26,8.875,11.417,2.542,12.167
2013-11-27,18.833,25.917,7.083,16.125
2013-11-28,15.583,23.583,8.0,12.958
2013-11-29,13.458,31.375,17.917,12.458
2013-11-30,14.083,23.167,9.083,13.583
2013-12-01,9.875,21.75,11.875,17.783
2013-12-02,,,,18.75
2013-12-03,,,,23.625
2013-12-04,,,,17.625
2013-12-05,,,,27.333
2013-12-06,,,,31.478
2013-12-07,,,,13.042
2013-12-08,,,,5.304
2013-12-09,,,,40.5
2013-12-10,,,,12.917
2013-12-11,,,,14.833
2013-12-12,,,,7.917
2013-12-13,,,,10.417
2013-12-14,,,,7.708
2013-12-15,,,,6.458
2013-12-16,,,,7.792
2013-12-17,,,,11.826
2013-12-18,,,,9.0
2013-12-19,,,,9.0
2013-12-20,,,,10.833
2013-12-21,,,,3.208
2013-12-22,,,,8.043
2013-12-23,,,,10.667
2013-12-24,6.5,6.5,0.0,10.042
2013-12-25,21.667,28.833,7.167,18.125
2013-12-26,23.417,30.083,6.667,20.583
2013-12-27,9.417,9.583,0.167,9.5
2013-12-28,7.833,7.958,0.125,5.542
2013-12-29,13.917,15.542,1.625,10.417
2013-12-30,19.682,33.409,13.727,19.875
2013-12-31,19.25,26.667,7.417,31.917
2014-01-01,3.667,4.208,0.542,6.792
2014-01-02,7.042,9.125,2.083,5.958
2014-01-03,8.792,11.208,2.417,2.917
2014-01-04,11.417,13.792,2.375,8.667
2014-01-05,14.864,17.955,3.091,25.458
2014-01-06,18.292,26.125,7.833,19.042
2014-01-07,5.522,6.87,1.348,6.304
2014-01-08,10.5,12.708,2.208,12.042
2014-01-09,11.083,14.333,3.25,8.875
2014-01-10,9.875,15.042,5.167,7.917
2014-01-11,5.917,7.125,1.208,13.208
2014-01-12,4.5,5.182,0.682,6.375
2014-01-13,8.208,9.542,1.333,9.667
2014-01-14,26.25,42.667,16.417,22.5
2014-01-15,16.958,21.583,4.625,10.917
2014-01-16,12.333,14.708,2.375,20.667
2014-01-17,10.792,13.208,2.417,10.25
2014-01-18,8.333,9.542,1.208,5.696
2014-01-19,12.318,16.455,4.136,7.375
2014-01-20,12.625,16.833,4.208,19.333
2014-01-21,25.333,34.708,9.375,26.417
2014-01-22,24.625,33.292,8.667,18.792
2014-01-23,7.348,8.348,1.0,4.292
2014-01-24,14.958,18.958,4.0,12.875
2014-01-25,15.167,17.667,2.5,21.435
2014-01-26,22.182,28.273,6.091,27.292
2014-01-27,14.875,17.917,3.042,10.667
2014-01-28,4.5,5.417,0.917,5.792
2014-01-29,15.696,19.609,3.913,8.875
2014-01-30,14.792,18.208,3.417,6.542
2014-01-31,4.167,4.958,0.792,6.417
2014-02-01,4.375,4.917,0.542,7.667
2014-02-02,7.273,8.773,1.5,6.125
2014-02-03,9.0,11.042,2.042,6.792
2014-02-04,20.227,26.364,6.136,10.391
2014-02-05,15.208,18.875,3.667,11.625
2014-02-06,8.75,10.75,2.0,5.458
2014-02-07,21.708,26.833,5.125,17.583
2014-02-08,13.625,15.792,2.167,14.043
2014-02-09,6.727,8.545,1.818,4.167
2014-02-10,15.792,19.458,3.667,12.5
2014-02-11,16.625,20.083,3.458,22.792
2014-02-12,17.333,23.625,6.292,30.042
2014-02-13,9.083,10.708,1.625,6.75
2014-02-14,8.208,9.875,1.667,8.792
2014-02-15,5.583,6.0,0.417,22.625
2014-02-16,12.773,15.045,2.273,9.5
2014-02-17,19.75,22.458,2.708,13.583
2014-02-18,11.5,13.708,2.208,12.458
2014-02-19,6.708,8.25,1.542,2.542
2014-02-20,7.696,9.13,1.435,4.542
2014-02-21,18.458,21.625,3.167,13.792
2014-02-22,14.417,16.5,2.083,18.75
2014-02-23,13.045,14.864,1.818,24.167
2014-02-24,14.083,17.042,2.958,53.417
2014-02-25,15.333,19.167,3.833,49.917
2014-02-26,20.875,25.958,5.083,26.458
2014-02-27,8.042,9.417,1.375,12.125
2014-02-28,9.0,10.25,1.25,15.833
2014-03-01,9.542,10.708,1.167,10.87
2014-03-02,6.864,8.045,1.182,17.417
2014-03-03,22.0,25.667,3.667,20.75
2014-03-04,6.13,6.957,0.826,8.174
2014-03-05,5.083,5.792,0.708,13.708
2014-03-06,13.333,14.625,1.292,15.792
2014-03-07,19.167,21.75,2.583,16.208
2014-03-08,6.75,7.583,0.833,7.0
2014-03-09,17.136,21.0,3.864,
2014-03-10,5.625,6.792,1.167,
2014-03-11,9.542,11.542,2.0,
2014-03-12,13.391,16.261,2.87,13.0
2014-03-13,14.917,17.75,2.833,13.833
2014-03-14,9.125,9.792,0.667,12.875
2014-03-15,11.417,12.208,0.792,18.708
2014-03-16,20.864,23.545,2.682,26.083
2014-03-17,21.25,24.917,3.667,23.667
2014-03-18,17.208,19.333,2.125,25.833
2014-03-19,15.208,18.375,3.167,12.75
2014-03-20,9.75,11.333,1.583,17.625
2014-03-21,9.0,10.0,1.0,27.792
2014-03-22,8.292,9.375,1.083,37.125
2014-03-23,6.19,7.19,1.0,21.261
2014-03-24,6.0,7.083,1.083,9.042
2014-03-25,5.042,5.875,0.833,7.125
2014-03-26,9.417,10.792,1.375,11.125
2014-03-27,13.125,15.208,2.083,13.708
2014-03-28,16.25,18.292,2.042,19.875
2014-03-29,14.708,16.208,1.5,29.87
2014-03-30,17.773,19.682,1.909,43.958
2014-03-31,18.833,21.125,2.292,41.75
2014-04-01,12.917,14.25,1.333,20.833
2014-04-02,16.25,18.125,1.875,21.875
2014-04-03,14.583,16.75,2.167,14.417
2014-04-04,7.083,7.792,0.708,10.0
2014-04-05,5.917,6.917,1.0,9.958
2014-04-06,4.083,4.417,0.333,8.042
2014-04-07,13.273,14.818,1.545,11.458
2014-04-08,14.348,16.087,1.739,29.682
2014-04-09,18.792,20.0,1.208,41.625
2014-04-10,10.5,11.208,0.708,29.333
2014-04-11,7.292,7.75,0.458,18.375
2014-04-12,7.75,8.25,0.5,19.0
2014-04-13,11.5,11.833,0.333,21.391
2014-04-14,10.0,11.143,1.143,22.792
2014-04-15,10.875,11.667,0.792,19.542
2014-04-16,12.75,13.167,0.417,46.292
2014-04-17,16.542,17.375,0.833,60.542
2014-04-18,12.5,13.125,0.625,45.208
2014-04-19,5.542,6.167,0.625,21.913
2014-04-20,10.25,10.958,0.708,16.375
2014-04-21,14.227,15.682,1.455,6.083
2014-04-22,11.429,12.81,1.381,22.174
2014-04-23,9.708,10.583,0.875,17.875
2014-04-24,13.708,14.583,0.875,22.417
2014-04-25,14.125,14.792,0.667,24.957
2014-04-26,11.167,11.542,0.375,21.625
2014-04-27,9.292,9.542,0.25,21.409
2014-04-28,12.045,13.0,0.955,20.458
2014-04-29,10.833,11.458,0.625,16.167
2014-04-30,13.208,14.875,1.667,13.5
2014-05-01,15.208,20.917,5.708,18.875
2014-05-02,9.792,10.792,1.0,23.417
2014-05-03,7.125,7.458,0.333,30.333
2014-05-04,6.042,6.625,0.583,22.696
2014-05-05,7.091,7.545,0.455,19.375
2014-05-06,4.875,5.083,0.208,18.917
2014-05-07,12.0,13.042,1.042,24.0
2014-05-08,13.13,14.261,1.13,22.909
2014-05-09,7.458,8.167,0.708,26.208
2014-05-10,5.25,5.5,0.25,22.292
2014-05-11,7.25,7.625,0.375,24.833
2014-05-12,10.727,11.545,0.818,22.417
2014-05-13,9.792,10.625,0.833,21.583
2014-05-14,20.833,22.25,1.417,36.208
2014-05-15,12.0,12.708,0.708,25.75
2014-05-16,7.375,8.125,0.75,26.5
2014-05-17,6.125,6.875,0.75,12.083
2014-05-18,6.5,6.833,0.333,11.042
2014-05-19,15.524,17.048,1.524,16.833
2014-05-20,14.875,16.333,1.458,
2014-05-21,7.292,8.042,0.75,5.6
2014-05-22,7.13,7.826,0.696,22.938
