date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-07,7.292,10.667,3.375,,13.583
2012-08-08,6.875,7.25,0.375,,12.25
2012-08-09,7.0,7.167,0.167,,24.833
2012-08-10,7.5,7.75,0.25,,21.125
2012-08-11,6.458,6.833,0.375,,23.25
2012-08-12,3.5,3.917,0.417,,14.667
2012-08-13,2.957,3.696,0.739,,20.333
2012-08-14,3.625,4.125,0.5,,8.042
2012-08-15,1.792,2.708,0.917,,11.375
2012-08-16,3.292,4.333,1.042,,6.708
2012-08-17,7.0,8.583,1.583,,15.458
2012-08-18,8.917,11.083,2.167,,16.25
2012-08-19,2.75,3.458,0.708,,8.333
2012-08-20,5.304,6.913,1.609,,8.458
2012-08-21,6.462,9.385,2.923,,9.125
2012-08-22,6.333,7.556,1.222,,12.042
2012-08-23,6.0,8.042,2.042,,11.042
2012-08-24,6.875,9.5,2.625,,8.333
2012-08-25,5.542,6.625,1.083,,12.458
2012-08-26,3.375,4.25,0.875,,10.292
2012-08-27,5.826,8.087,2.261,,17.792
2012-08-28,5.292,6.792,1.5,,12.417
2012-08-29,7.042,8.5,1.458,,10.917
2012-08-30,9.227,13.455,4.227,,18.958
2012-08-31,7.292,11.292,4.0,,11.417
2012-09-01,4.75,6.417,1.667,,9.792
2012-09-02,5.125,6.375,1.25,,7.542
2012-09-03,8.304,10.043,1.739,,5.208
2012-09-04,11.917,13.583,1.667,,16.125
2012-09-05,12.667,14.167,1.5,,35.542
2012-09-06,10.958,11.792,0.833,,21.042
2012-09-07,9.913,12.957,3.043,,25.087
2012-09-08,7.125,8.083,0.958,,22.875
2012-09-09,3.583,4.583,1.0,,12.5
2012-09-10,4.826,5.783,0.957,,13.333
2012-09-11,11.042,14.167,3.125,,17.125
2012-09-12,8.375,13.583,5.208,,16.333
2012-09-13,11.167,12.708,1.542,,20.875
2012-09-14,6.167,7.125,0.958,,22.875
2012-09-15,7.208,8.292,1.083,,18.167
2012-09-16,3.375,4.417,1.042,,8.5
2012-09-17,1.826,2.13,0.304,,15.708
2012-09-18,3.333,3.917,0.583,,13.375
2012-09-19,7.792,8.583,0.792,,7.75
2012-09-20,11.125,11.917,0.792,,23.833
2012-09-21,13.609,15.0,1.391,,26.792
2012-09-22,9.667,11.375,1.708,,27.25
2012-09-23,5.917,5.917,0.0,,22.917
2012-09-24,8.739,9.435,0.696,,10.545
2012-09-25,10.583,11.083,0.5,,11.042
2012-09-26,13.208,14.125,0.917,,15.625
2012-09-27,12.208,13.917,1.708,,18.708
2012-09-28,13.5,14.375,0.875,,15.826
2012-09-29,15.25,16.625,1.375,,28.833
2012-09-30,4.875,4.875,0.0,,20.542
2012-10-01,9.87,10.739,0.87,,9.208
2012-10-02,11.583,13.208,1.625,,12.417
2012-10-03,11.545,12.318,0.773,,13.227
2012-10-04,10.826,12.435,1.609,,12.125
2012-10-05,14.25,16.292,2.042,,12.125
2012-10-06,12.917,15.792,2.875,,18.833
2012-10-07,3.75,3.917,0.167,,9.5
2012-10-08,8.458,9.0,0.542,,13.167
2012-10-09,15.0,17.125,2.125,,27.0
2012-10-10,15.455,18.5,3.045,,10.682
2012-10-11,13.75,15.125,1.375,,20.167
2012-10-12,9.25,9.792,0.542,,10.875
2012-10-13,8.792,9.333,0.542,,15.542
2012-10-14,10.0,10.542,0.542,,18.583
2012-10-15,11.217,12.348,1.13,,20.583
2012-10-16,14.833,16.958,2.125,,26.167
2012-10-17,19.083,21.167,2.083,,19.458
2012-10-18,18.167,20.042,1.875,,12.333
2012-10-19,10.565,10.87,0.304,,9.304
2012-10-20,12.375,15.333,2.958,,11.417
2012-10-21,7.917,8.5,0.583,,17.292
2012-10-22,9.478,12.261,2.783,,21.458
2012-10-23,12.625,13.25,0.625,,12.583
2012-10-24,10.625,11.708,1.083,,6.625
2012-10-25,17.75,23.125,5.375,,11.375
2012-10-26,15.458,19.833,4.375,,15.417
2012-10-27,15.042,17.792,2.75,,25.75
2012-10-28,13.333,15.375,2.042,,30.083
2012-10-29,9.783,10.696,0.913,,8.375
2012-10-30,15.217,17.609,2.391,,9.1
2012-10-31,15.458,18.625,3.167,,
2012-11-01,13.667,18.292,4.625,,8.154
2012-11-02,9.792,10.375,0.583,,9.167
2012-11-03,8.708,8.958,0.25,,11.917
2012-11-04,6.875,7.25,0.375,,8.875
2012-11-05,18.174,22.304,4.13,,21.292
2012-11-06,14.125,18.708,4.583,,13.667
2012-11-07,12.208,14.667,2.458,,14.458
2012-11-08,17.435,19.609,2.174,,14.652
2012-11-09,11.583,13.167,1.583,,12.333
2012-11-10,10.542,11.333,0.792,,15.208
2012-11-11,9.542,10.375,0.833,,9.833
2012-11-12,15.174,21.043,5.87,,15.583
2012-11-13,18.375,24.958,6.583,,26.833
2012-11-14,10.833,13.542,2.708,,11.417
2012-11-15,16.25,18.417,2.167,,4.708
2012-11-16,15.043,21.217,6.174,,7.25
2012-11-17,19.75,29.708,9.958,,10.958
2012-11-18,5.333,5.667,0.333,,10.292
2012-11-19,19.696,26.565,6.87,,16.333
2012-11-20,16.75,22.375,5.625,,12.667
2012-11-21,16.042,19.5,3.458,,7.375
2012-11-22,26.917,48.5,21.583,,19.875
2012-11-23,15.542,17.583,2.042,,18.542
2012-11-24,9.083,9.917,0.833,,5.792
2012-11-25,11.208,12.625,1.417,,10.042
2012-11-26,22.364,37.364,15.0,,19.875
2012-11-27,9.875,11.25,1.375,,5.0
2012-11-28,19.958,30.542,10.583,,7.583
2012-11-29,24.958,52.25,27.292,,25.917
2012-11-30,15.458,25.042,9.583,,19.417
2012-12-01,10.625,12.125,1.5,,5.208
2012-12-02,9.958,11.75,1.792,,12.917
2012-12-03,21.391,32.826,11.435,,14.958
2012-12-04,14.458,20.083,5.625,,9.667
2012-12-05,14.5,17.833,3.333,,10.375
2012-12-06,9.667,10.833,1.167,,7.417
2012-12-07,16.333,20.875,4.542,,9.958
2012-12-08,12.083,16.25,4.167,,13.083
2012-12-09,8.0,9.083,1.083,,7.375
2012-12-10,14.652,17.87,3.217,,8.208
2012-12-11,19.217,25.565,6.348,,11.739
2012-12-12,18.417,24.417,6.0,,8.292
2012-12-13,20.25,27.583,7.333,,9.417
2012-12-14,30.708,54.25,23.542,,16.792
2012-12-15,31.542,52.667,21.125,,26.375
2012-12-16,11.5,12.667,1.167,,10.667
2012-12-17,27.652,53.478,25.826,,19.167
2012-12-18,16.542,28.042,11.5,,11.792
2012-12-19,10.917,12.125,1.208,,5.5
2012-12-20,19.542,26.792,7.25,,7.917
2012-12-21,19.417,26.25,6.833,,11.417
2012-12-22,15.875,18.75,2.875,,11.708
2012-12-23,7.083,8.458,1.375,,7.875
2012-12-24,11.87,15.0,3.13,,6.25
2012-12-25,16.5,24.458,7.958,,15.583
2012-12-26,10.087,11.174,1.087,,7.917
2012-12-27,13.875,17.875,4.0,,7.042
2012-12-28,27.625,44.958,17.333,,22.0
2012-12-29,15.375,19.792,4.417,,15.625
2012-12-30,13.792,15.958,2.167,,11.833
2012-12-31,3.913,4.304,0.391,,3.542
2013-01-01,11.833,13.5,1.667,25.042,31.5
2013-01-02,7.125,7.333,0.208,11.083,15.292
2013-01-03,9.083,9.792,0.708,11.833,8.958
2013-01-04,7.542,8.458,0.917,9.375,7.667
2013-01-05,5.75,5.875,0.125,4.5,7.917
2013-01-06,8.174,8.913,0.739,4.875,3.792
2013-01-07,24.708,35.458,10.75,12.958,8.458
2013-01-08,28.958,60.667,31.708,17.208,20.792
2013-01-09,11.083,12.375,1.292,1.042,3.708
2013-01-10,11.174,12.739,1.565,3.727,5.591
2013-01-11,14.167,16.75,2.583,9.083,10.333
2013-01-12,9.0,11.0,2.0,14.792,10.5
2013-01-13,7.043,7.87,0.826,7.625,5.917
2013-01-14,17.042,21.25,4.208,8.458,4.292
2013-01-15,23.458,31.917,8.458,12.304,11.208
2013-01-16,16.625,21.625,5.0,6.125,5.083
2013-01-17,15.167,20.917,5.75,7.708,5.833
2013-01-18,11.792,13.458,1.667,12.333,9.292
2013-01-19,3.708,3.875,0.167,3.333,3.958
2013-01-20,15.043,19.696,4.652,9.375,9.458
2013-01-21,15.565,23.0,7.435,16.167,20.522
2013-01-22,14.75,19.208,4.458,11.125,8.958
2013-01-23,17.333,21.667,4.333,9.25,8.792
2013-01-24,27.375,46.333,18.958,18.708,17.583
2013-01-25,27.292,42.125,14.833,21.833,22.042
2013-01-26,10.042,12.167,2.125,12.375,24.292
2013-01-27,14.739,18.0,3.261,5.167,7.583
2013-01-28,19.818,30.227,10.409,14.667,14.208
2013-01-29,19.333,22.167,2.833,12.083,13.125
2013-01-30,33.042,92.208,59.167,18.417,25.708
2013-01-31,16.125,26.458,10.333,11.625,11.208
2013-02-01,26.0,33.042,7.042,20.167,18.333
2013-02-02,24.292,30.583,6.292,21.542,37.292
2013-02-03,26.826,55.913,29.087,19.75,31.167
2013-02-04,9.333,11.875,2.542,3.25,3.125
2013-02-05,7.625,9.0,1.375,4.208,2.75
2013-02-06,9.208,11.0,1.792,4.208,2.875
2013-02-07,15.913,18.87,2.957,9.864,8.955
2013-02-08,18.042,21.083,3.042,6.458,7.875
2013-02-09,8.0,9.208,1.208,1.0,4.333
2013-02-10,7.826,8.478,0.652,9.083,7.167
2013-02-11,5.75,6.25,0.5,2.125,3.917
2013-02-12,14.833,16.667,1.833,5.5,3.125
2013-02-13,15.667,18.0,2.333,4.875,7.133
2013-02-14,13.208,14.75,1.542,4.083,
2013-02-15,10.417,11.542,1.125,0.833,
2013-02-16,5.542,5.75,0.208,11.375,
2013-02-17,12.682,14.591,1.909,25.217,
2013-02-18,7.375,7.875,0.5,8.625,
2013-02-19,9.625,10.208,0.583,6.833,
2013-02-20,16.292,17.708,1.417,13.792,
2013-02-21,11.042,12.958,1.917,10.833,
2013-02-22,7.208,7.583,0.375,5.208,
2013-02-23,6.167,6.25,0.083,8.125,
2013-02-24,15.652,18.522,2.87,12.083,
2013-02-25,16.292,18.208,1.917,35.958,
2013-02-26,19.458,23.917,4.458,37.0,
2013-02-27,14.25,15.792,1.542,14.833,
2013-02-28,14.348,15.391,1.043,15.25,
2013-03-01,20.042,21.5,1.458,30.208,
2013-03-02,9.917,10.625,0.708,14.417,
2013-03-03,8.043,8.696,0.652,5.208,
2013-03-04,22.042,27.667,5.625,13.625,
2013-03-05,21.042,28.25,7.208,12.167,
2013-03-06,5.667,6.25,0.583,8.208,
2013-03-07,8.875,9.917,1.042,7.625,
2013-03-08,7.583,8.208,0.625,7.583,
2013-03-09,8.083,8.75,0.667,12.292,
2013-03-10,6.409,7.045,0.636,5.043,
2013-03-11,13.0,14.25,1.25,6.792,
2013-03-12,20.417,24.542,4.125,19.042,
2013-03-13,19.75,24.25,4.5,16.208,
2013-03-14,6.917,7.583,0.667,2.458,
2013-03-15,7.208,7.417,0.208,11.042,
2013-03-16,9.292,10.333,1.042,28.75,
2013-03-17,13.043,14.087,1.043,40.167,
2013-03-18,35.75,58.958,23.208,46.958,
2013-03-19,11.208,12.0,0.792,18.333,
2013-03-20,19.217,21.435,2.217,14.292,
2013-03-21,6.708,7.208,0.5,4.458,
2013-03-22,7.917,9.083,1.167,7.125,
2013-03-23,8.917,9.458,0.542,16.167,
2013-03-24,12.261,13.217,0.957,27.333,
2013-03-25,15.375,17.25,1.875,26.167,
2013-03-26,26.583,31.417,4.833,22.292,
2013-03-27,14.375,19.458,5.083,11.625,
2013-03-28,12.875,16.125,3.25,21.958,28.375
2013-03-29,10.0,11.458,1.458,18.833,24.542
2013-03-30,2.75,2.833,0.083,4.458,7.875
2013-03-31,5.913,6.304,0.391,12.208,13.75
2013-04-01,13.087,13.913,0.826,,22.917
2013-04-02,18.375,21.708,3.333,,25.542
2013-04-03,9.375,9.875,0.5,,9.917
2013-04-04,13.958,14.583,0.625,,21.056
2013-04-05,10.375,11.917,1.542,,21.792
2013-04-06,3.5,3.542,0.042,,15.542
2013-04-07,6.208,6.375,0.167,,10.542
2013-04-08,6.696,6.826,0.13,,6.083
2013-04-09,15.833,18.792,2.958,,18.13
2013-04-10,8.087,8.391,0.304,,15.136
2013-04-11,8.917,9.375,0.458,,12.583
2013-04-12,10.25,11.667,1.417,,11.458
2013-04-13,9.5,10.208,0.708,,7.5
2013-04-14,6.542,6.917,0.375,,24.5
2013-04-15,6.696,6.957,0.261,,29.167
2013-04-16,14.375,16.708,2.333,,23.25
2013-04-17,11.292,13.0,1.708,,36.958
2013-04-18,13.762,16.381,2.619,,20.542
2013-04-19,4.75,4.917,0.167,,15.458
2013-04-20,12.125,12.5,0.375,,24.75
2013-04-21,4.792,4.917,0.125,,13.045
2013-04-22,7.0,7.348,0.348,,11.875
2013-04-23,12.042,13.708,1.667,,13.458
2013-04-24,5.875,6.292,0.417,,15.542
2013-04-25,11.083,11.917,0.833,,17.917
2013-04-26,8.783,10.174,1.391,,18.5
2013-04-27,5.917,6.25,0.333,,12.125
2013-04-28,4.75,4.833,0.083,,10.375
2013-04-29,7.652,8.609,0.957,,21.0
2013-04-30,13.542,14.0,0.458,,25.75
2013-05-01,6.458,6.917,0.458,,10.125
2013-05-02,4.542,4.75,0.208,,4.958
2013-05-03,5.75,5.958,0.208,,6.875
2013-05-04,4.917,5.083,0.167,,10.042
2013-05-05,5.042,5.042,0.0,,15.542
2013-05-06,6.565,6.826,0.261,,19.958
2013-05-07,3.542,3.583,0.042,,11.917
2013-05-08,9.042,9.5,0.458,,4.833
2013-05-09,23.042,28.0,4.958,,14.875
2013-05-10,22.0,25.261,3.261,,21.0
2013-05-11,16.708,19.667,2.958,,
2013-05-12,6.958,7.375,0.417,,
2013-05-13,7.391,8.13,0.739,,12.417
2013-05-14,11.375,12.625,1.25,,31.625
2013-05-15,5.917,6.292,0.375,,30.208
2013-05-16,7.458,7.958,0.5,,23.458
2013-05-17,8.208,8.792,0.583,,18.625
2013-05-18,4.167,4.292,0.125,,17.458
2013-05-19,2.333,2.333,0.0,,10.125
2013-05-20,9.522,10.522,1.0,,5.542
2013-05-21,13.417,15.0,1.583,,23.958
2013-05-22,12.167,13.333,1.167,,34.292
2013-05-23,12.0,13.167,1.167,,25.625
2013-05-24,12.0,13.25,1.25,,23.375
2013-05-25,6.583,7.375,0.792,,19.792
2013-05-26,4.417,4.667,0.25,,18.75
2013-05-27,6.174,6.696,0.522,,18.667
2013-05-28,5.167,5.625,0.458,,10.917
2013-05-29,3.667,4.0,0.333,,8.708
2013-05-30,13.261,14.913,1.652,,6.375
2013-05-31,10.542,11.708,1.167,,20.75
2013-06-01,10.917,11.583,0.667,,26.333
2013-06-02,7.75,7.958,0.208,,20.958
2013-06-03,8.913,9.826,0.913,,22.708
2013-06-04,9.958,11.375,1.417,,16.083
2013-06-05,9.333,10.083,0.75,,19.083
2013-06-06,12.083,13.125,1.042,,22.25
2013-06-07,13.125,15.083,1.958,,28.792
2013-06-08,7.625,8.208,0.583,,23.667
2013-06-09,7.125,7.708,0.583,,22.958
2013-06-10,6.087,6.478,0.391,,15.167
2013-06-11,12.833,13.417,0.583,,25.833
2013-06-12,13.652,15.435,1.783,,18.87
2013-06-13,12.667,14.417,1.75,,18.0
2013-06-14,10.792,11.875,1.083,,27.5
2013-06-15,11.208,12.292,1.083,,31.667
2013-06-16,4.083,4.708,0.625,,9.833
2013-06-17,7.826,8.826,1.0,,20.708
2013-06-18,9.522,10.696,1.174,,33.708
2013-06-19,10.917,13.125,2.208,,25.083
2013-06-20,16.167,17.25,1.083,,6.75
2013-06-21,15.227,16.727,1.5,,20.174
2013-06-22,7.167,8.125,0.958,,8.917
2013-06-23,7.167,7.708,0.542,,13.667
2013-06-24,10.217,11.174,0.957,,23.917
2013-06-25,10.542,11.625,1.083,,24.292
2013-06-26,11.478,12.217,0.739,,21.833
2013-06-27,9.458,10.917,1.458,,9.917
2013-06-28,10.292,11.5,1.208,,13.208
2013-06-29,8.167,9.083,0.917,,21.208
2013-06-30,3.75,4.125,0.375,,12.792
2013-07-01,6.826,8.304,1.478,,14.375
2013-07-02,9.375,10.583,1.208,,16.375
2013-07-03,5.708,6.5,0.792,,18.125
2013-07-04,7.958,9.708,1.75,,8.5
2013-07-05,5.75,7.75,2.0,,18.875
2013-07-06,4.083,5.417,1.333,,21.75
2013-07-07,4.583,5.833,1.25,,17.125
2013-07-08,7.273,9.136,1.864,,17.0
2013-07-09,8.0,10.792,2.792,,23.917
2013-07-10,10.625,12.833,2.208,,40.167
2013-07-11,9.208,10.792,1.583,,38.208
2013-07-12,10.917,13.167,2.25,,35.208
2013-07-13,10.792,12.833,2.042,,44.25
2013-07-14,5.292,7.167,1.875,,11.458
2013-07-15,5.217,5.957,0.739,,10.417
2013-07-16,11.208,13.042,1.833,,16.5
2013-07-17,8.292,9.042,0.75,,23.833
2013-07-18,7.333,8.708,1.375,,10.75
2013-07-19,10.167,10.917,0.75,,13.042
2013-07-20,7.042,7.583,0.542,,18.333
2013-07-21,5.25,5.417,0.167,,23.542
2013-07-22,8.5,9.045,0.545,,26.458
2013-07-23,9.083,10.958,1.875,,11.0
2013-07-24,14.375,18.5,4.125,,23.125
2013-07-25,8.167,9.292,1.125,,27.167
2013-07-26,8.136,9.227,1.091,,41.182
2013-07-27,9.083,10.5,1.417,,40.208
2013-07-28,5.583,5.875,0.292,,42.458
2013-07-29,8.826,9.478,0.652,,38.333
2013-07-30,8.708,10.042,1.333,,36.25
2013-07-31,9.217,9.957,0.739,,47.364
2013-08-01,9.667,10.958,1.292,,30.875
2013-08-02,8.25,9.292,1.042,,21.125
2013-08-03,6.958,7.792,0.833,,9.167
2013-08-04,5.75,6.125,0.375,,20.5
2013-08-05,6.043,7.087,1.043,,18.625
2013-08-06,8.292,10.125,1.833,,19.958
2013-08-07,8.435,10.565,2.13,,29.13
2013-08-08,10.75,12.375,1.625,,41.917
2013-08-09,10.458,12.542,2.083,,55.5
2013-08-10,8.625,9.375,0.75,,57.792
2013-08-11,6.875,7.542,0.667,,56.25
2013-08-12,7.696,8.435,0.739,,34.917
2013-08-13,7.875,8.833,0.958,,33.375
2013-08-14,5.542,5.625,0.083,,41.708
2013-08-15,3.958,4.083,0.125,,55.0
2013-08-16,3.875,4.125,0.25,,44.333
2013-08-17,3.583,3.833,0.25,,27.292
2013-08-18,2.292,2.292,0.0,,21.417
2013-08-19,4.783,5.522,0.739,,24.333
2013-08-20,5.273,6.318,1.045,,12.0
2013-08-21,7.375,9.125,1.75,,18.792
2013-08-22,11.667,13.583,1.917,,26.542
2013-08-23,14.208,15.875,1.667,,35.625
2013-08-24,9.583,11.25,1.667,,10.958
2013-08-25,6.917,7.75,0.833,,14.125
2013-08-26,14.227,16.409,2.182,,12.042
2013-08-27,8.875,9.792,0.917,,11.583
2013-08-28,10.0,11.0,1.0,,10.333
2013-08-29,10.545,11.545,1.0,,21.708
2013-08-30,13.167,14.708,1.542,,39.458
2013-08-31,5.917,7.292,1.375,,33.167
2013-09-01,6.333,6.708,0.375,,10.542
2013-09-02,8.391,12.0,3.609,,8.583
2013-09-03,5.5,9.875,4.375,,11.167
2013-09-04,10.167,11.375,1.208,,11.458
2013-09-05,14.5,16.5,2.0,,6.875
2013-09-06,11.417,13.167,1.75,,9.75
2013-09-07,11.125,12.542,1.417,,26.042
2013-09-08,6.042,6.583,0.542,,8.958
2013-09-09,8.227,9.545,1.318,,15.348
2013-09-10,10.833,12.875,2.042,,16.208
2013-09-11,12.167,14.042,1.875,,24.875
2013-09-12,10.333,11.458,1.125,,33.292
2013-09-13,11.208,12.833,1.625,,55.583
2013-09-14,7.667,8.583,0.917,,22.5
2013-09-15,3.0,3.708,0.708,,14.208
2013-09-16,3.739,3.913,0.174,,5.458
2013-09-17,10.792,11.667,0.875,,12.917
2013-09-18,13.304,14.609,1.304,,20.217
2013-09-19,14.417,16.083,1.667,,19.75
2013-09-20,11.125,11.625,0.5,,26.875
2013-09-21,9.083,9.542,0.458,,25.458
2013-09-22,6.083,6.458,0.375,,26.75
2013-09-23,8.522,8.783,0.261,,21.958
2013-09-24,12.0,13.417,1.417,,20.0
2013-09-25,10.583,11.5,0.917,,19.625
2013-09-26,5.667,6.167,0.5,,8.583
2013-09-27,9.783,10.652,0.87,,13.208
2013-09-28,8.208,9.042,0.833,,10.083
2013-09-29,5.167,5.375,0.208,,13.75
2013-09-30,13.05,13.9,0.85,,15.652
2013-10-01,18.391,21.043,2.652,,26.875
2013-10-02,11.625,13.042,1.417,,24.583
2013-10-03,10.208,11.333,1.125,,22.542
2013-10-04,17.5,19.375,1.875,,21.458
2013-10-05,18.083,19.958,1.875,,37.583
2013-10-06,10.167,11.542,1.375,,29.875
2013-10-07,10.833,14.5,3.667,,17.167
2013-10-08,7.364,10.273,2.909,,13.136
2013-10-09,10.0,11.625,1.625,,18.958
2013-10-10,13.833,18.042,4.208,,13.875
2013-10-11,5.708,6.625,0.917,,5.542
2013-10-12,5.792,6.292,0.5,,20.792
2013-10-13,5.333,5.542,0.208,,10.458
2013-10-14,8.087,8.957,0.87,,7.542
2013-10-15,11.042,13.042,2.0,,11.917
2013-10-16,4.5,4.792,0.292,,2.958
2013-10-17,8.708,9.083,0.375,,4.208
2013-10-18,16.25,19.417,3.167,,10.917
2013-10-19,13.458,15.792,2.333,,15.458
2013-10-20,10.875,11.417,0.542,,12.417
2013-10-21,11.0,14.957,3.957,,6.917
2013-10-22,21.429,39.048,17.619,,29.045
2013-10-23,22.5,31.083,8.583,,27.042
2013-10-24,11.625,16.0,4.375,,12.417
2013-10-25,8.458,11.5,3.042,,6.292
2013-10-26,5.75,5.917,0.167,,6.042
2013-10-27,5.458,5.542,0.083,,9.542
2013-10-28,15.087,17.87,2.783,,17.042
2013-10-29,16.625,20.792,4.167,,19.542
2013-10-30,13.261,22.304,9.043,,25.542
2013-10-31,14.042,15.458,1.417,,25.75
2013-11-01,16.667,19.0,2.333,,28.25
2013-11-02,17.042,22.833,5.792,,34.542
2013-11-03,9.958,11.5,1.542,,50.583
2013-11-04,6.261,6.522,0.261,,16.833
2013-11-05,12.042,13.042,1.0,,24.958
2013-11-06,15.958,20.917,4.958,,26.042
2013-11-07,19.625,21.875,2.25,,34.083
2013-11-08,13.043,14.435,1.391,,21.826
2013-11-09,16.5,20.0,3.5,,16.208
2013-11-10,13.708,17.25,3.542,,27.333
2013-11-11,10.826,13.043,2.217,,4.792
2013-11-12,15.208,20.5,5.292,,4.25
2013-11-13,10.208,14.25,4.042,,5.375
2013-11-14,18.083,25.458,7.375,,9.0
2013-11-15,18.708,29.208,10.5,,14.042
2013-11-16,13.708,18.458,4.75,,18.083
2013-11-17,14.333,19.0,4.667,,31.25
2013-11-18,13.091,23.0,9.909,,17.875
2013-11-19,14.208,17.958,3.75,,8.833
2013-11-20,15.833,19.333,3.5,,11.042
2013-11-21,14.667,17.042,2.375,,11.042
2013-11-22,14.125,24.0,9.875,,8.542
2013-11-23,13.083,16.25,3.167,,8.167
2013-11-24,9.167,11.167,2.0,,14.292
2013-11-25,8.783,9.522,0.739,,17.833
2013-11-26,10.875,12.125,1.25,,11.75
2013-11-27,16.917,23.583,6.667,,7.458
2013-11-28,13.542,16.958,3.417,,15.833
2013-11-29,12.522,18.13,5.609,,5.833
2013-11-30,14.167,16.333,2.167,,9.167
2013-12-01,10.542,12.875,2.333,,10.083
2013-12-02,18.435,28.0,9.565,,18.167
2013-12-03,17.5,26.75,9.25,,15.125
2013-12-04,16.833,26.0,9.167,,16.167
2013-12-05,18.5,26.375,7.875,,12.667
2013-12-06,19.5,30.75,11.25,,29.417
2013-12-07,12.458,19.583,7.125,,21.333
2013-12-08,9.542,10.75,1.208,,3.792
2013-12-09,25.273,38.318,13.045,,18.591
2013-12-10,9.75,11.667,1.917,,12.75
2013-12-11,16.667,21.417,4.75,,9.875
2013-12-12,11.417,14.042,2.625,,6.333
2013-12-13,17.458,29.667,12.208,,8.042
2013-12-14,10.708,14.375,3.667,,4.25
2013-12-15,4.708,5.042,0.333,,3.958
2013-12-16,8.227,8.818,0.591,,5.375
2013-12-17,14.708,18.708,4.0,,6.292
2013-12-18,20.292,23.875,3.583,,4.25
2013-12-19,22.583,28.958,6.375,,12.042
2013-12-20,11.583,12.75,1.167,,8.708
2013-12-21,13.583,14.792,1.208,,4.458
2013-12-22,9.208,10.708,1.5,,3.375
2013-12-23,11.261,12.826,1.565,,3.75
2013-12-24,15.125,19.333,4.208,,6.375
2013-12-25,19.292,22.667,3.375,11.833,12.792
2013-12-26,28.25,45.75,17.5,21.292,26.375
2013-12-27,13.208,14.833,1.625,7.667,8.75
2013-12-28,9.875,11.792,1.917,4.25,3.25
2013-12-29,10.667,12.958,2.292,7.458,7.042
2013-12-30,13.348,17.174,3.826,17.042,14.75
2013-12-31,11.542,13.458,1.917,18.75,18.875
2014-01-01,3.5,3.5,0.0,3.292,5.292
2014-01-02,5.333,5.625,0.292,4.167,7.125
2014-01-03,6.25,6.667,0.417,3.958,4.583
2014-01-04,7.458,7.958,0.5,9.458,13.375
2014-01-05,15.087,17.696,2.609,20.208,28.042
2014-01-06,25.625,42.792,17.167,16.292,31.0
2014-01-07,5.458,6.0,0.542,3.333,4.292
2014-01-08,9.0,10.667,1.667,10.208,12.458
2014-01-09,14.217,17.348,3.13,8.227,12.087
2014-01-10,11.5,15.167,3.667,6.833,9.042
2014-01-11,6.625,7.417,0.792,9.708,12.292
2014-01-12,6.13,6.435,0.304,5.125,5.833
2014-01-13,12.25,13.167,0.917,5.875,7.083
2014-01-14,31.458,54.417,22.958,19.125,27.542
2014-01-15,21.333,32.75,11.417,10.292,18.417
2014-01-16,15.583,17.167,1.583,14.417,21.75
2014-01-17,9.167,9.542,0.375,9.542,15.083
2014-01-18,8.125,8.5,0.375,4.875,5.542
2014-01-19,16.913,22.304,5.391,8.583,14.75
2014-01-20,13.875,15.667,1.792,16.542,26.292
2014-01-21,32.333,47.0,14.667,24.667,33.458
2014-01-22,29.0,35.458,6.458,14.75,36.25
2014-01-23,12.0,12.5,0.5,4.25,8.0
2014-01-24,12.667,14.25,1.583,7.042,11.917
2014-01-25,12.667,13.833,1.167,18.875,26.458
2014-01-26,26.261,41.652,15.391,20.958,40.917
2014-01-27,14.478,16.174,1.696,6.542,11.609
2014-01-28,6.542,7.083,0.542,4.5,7.583
2014-01-29,13.75,15.125,1.375,6.25,6.333
2014-01-30,22.0,25.083,3.083,8.583,16.708
2014-01-31,5.25,5.625,0.375,5.292,7.792
2014-02-01,4.75,5.292,0.542,6.333,5.875
2014-02-02,5.696,6.261,0.565,5.292,4.875
2014-02-03,8.292,8.792,0.5,6.417,6.208
2014-02-04,13.833,16.875,3.042,7.833,9.167
2014-02-05,19.042,22.792,3.75,11.583,17.125
2014-02-06,13.409,15.045,1.636,3.913,7.652
2014-02-07,18.417,22.583,4.167,11.042,13.833
2014-02-08,12.25,14.125,1.875,11.333,18.167
2014-02-09,8.043,9.043,1.0,1.958,2.042
2014-02-10,13.792,15.708,1.917,10.5,14.333
2014-02-11,16.292,24.5,8.208,22.542,34.417
2014-02-12,17.5,23.542,6.042,26.917,41.083
2014-02-13,7.958,8.583,0.625,4.583,6.5
2014-02-14,8.417,9.292,0.875,8.417,13.292
2014-02-15,5.583,5.708,0.125,18.542,27.875
2014-02-16,13.783,15.043,1.261,6.042,6.75
2014-02-17,20.348,22.087,1.739,10.174,23.391
2014-02-18,14.75,16.917,2.167,8.083,14.375
2014-02-19,11.583,13.125,1.542,3.083,7.292
2014-02-20,10.917,12.125,1.208,4.5,4.708
2014-02-21,20.167,25.708,5.542,13.125,19.5
2014-02-22,7.583,8.333,0.75,6.667,17.0
2014-02-23,17.13,18.87,1.739,13.833,25.0
2014-02-24,13.0,15.25,2.25,22.958,44.792
2014-02-25,16.417,19.042,2.625,19.125,41.667
