date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2012-10-20,,,,2.583,17.708
2012-10-21,,,,4.292,28.083
2012-10-22,,,,3.13,34.167
2012-10-23,,,,0.667,8.75
2012-10-24,,,,1.0,11.042
2012-10-25,,,,2.375,18.625
2012-10-26,,,,2.625,27.292
2012-10-27,,,,2.417,27.833
2012-10-28,,,,1.375,19.958
2012-10-29,,,,0.478,10.292
2012-10-30,,,,2.292,12.625
2012-10-31,,,,0.833,11.917
2012-11-01,,,,1.125,15.792
2012-11-02,,,,0.167,11.917
2012-11-03,,,,0.375,14.375
2012-11-04,,,,0.583,16.167
2012-11-05,,,,2.826,32.917
2012-11-06,,,,1.435,25.478
2012-11-07,,,,3.167,18.667
2012-11-08,,,,1.75,22.917
2012-11-09,,,,1.125,19.75
2012-11-10,,,,0.875,8.875
2012-11-11,,,,1.292,15.5
2012-11-12,,,,1.783,20.208
2012-11-13,,,,2.542,23.292
2012-11-14,,,,2.25,11.167
2012-11-15,,,,1.75,3.958
2012-11-16,,,,2.625,10.792
2012-11-17,,,,1.75,20.042
2012-11-18,,,,1.167,13.417
2012-11-19,,,,2.261,13.708
2012-11-20,,,,1.875,15.292
2012-11-21,,,,1.25,10.25
2012-11-22,,,,5.708,35.375
2012-11-23,,,,1.652,21.913
2012-11-24,,,,1.208,11.25
2012-11-25,,,,2.25,10.875
2012-11-26,,,,1.348,18.583
2012-11-27,,,,0.833,4.25
2012-11-28,,,,3.087,15.739
2012-11-29,,,,3.292,29.708
2012-11-30,,,,2.0,29.435
2012-12-01,,,,1.0,4.792
2012-12-02,,,,1.818,9.227
2012-12-03,,,,1.864,19.826
2012-12-04,,,,0.609,18.609
2012-12-05,,,,1.273,7.182
2012-12-06,,,,1.208,10.958
2012-12-07,,,,1.391,8.478
2012-12-08,,,,1.5,17.417
2012-12-09,,,,1.565,7.348
2012-12-10,,,,0.591,4.522
2012-12-11,,,,1.478,9.739
2012-12-12,,,,1.476,7.381
2012-12-13,,,,2.348,7.609
2012-12-14,,,,4.458,29.417
2012-12-15,,,,1.455,22.591
2012-12-16,,,,0.833,9.708
2012-12-17,,,,2.478,22.875
2012-12-18,,,,1.708,17.708
2012-12-19,,,,0.667,5.083
2012-12-20,,,,1.957,8.13
2012-12-21,,,,2.545,15.727
2012-12-22,,,,1.458,12.833
2012-12-23,,,,1.542,12.833
2012-12-24,,,,1.174,7.292
2012-12-25,,,,1.917,16.125
2012-12-26,,,,1.227,5.773
2012-12-27,,,,3.045,4.524
2012-12-28,,,,3.167,34.333
2012-12-29,,,,0.714,18.769
2012-12-30,,,,0.042,
2012-12-31,,,,0.435,
2013-01-01,,,,1.042,40.125
2013-01-02,,,,1.0,17.917
2013-01-03,,,,2.542,14.083
2013-01-04,,,,1.458,14.375
2013-01-05,,,,0.292,4.417
2013-01-06,,,,2.174,6.042
2013-01-07,,,,1.318,9.227
2013-01-08,,,,1.0,26.042
2013-01-09,,,,0.409,4.696
2013-01-10,,,,0.522,3.87
2013-01-11,,,,1.522,6.364
2013-01-12,,,,2.167,19.042
2013-01-13,,,,0.857,12.727
2013-01-14,,,,1.304,2.609
2013-01-15,,,,3.542,10.167
2013-01-16,,,,1.565,7.087
2013-01-17,,,,1.125,8.958
2013-01-18,,,,2.792,16.125
2013-01-19,,,,0.174,5.565
2013-01-20,,,,1.304,13.833
2013-01-21,,,,2.167,16.125
2013-01-22,,,,0.957,7.435
2013-01-23,,,,1.167,9.708
2013-01-24,,,,6.917,17.417
2013-01-25,,,,4.083,36.042
2013-01-26,,,,0.864,28.773
2013-01-27,,,,0.909,9.609
2013-01-28,,,,3.522,20.913
2013-01-29,,,,2.083,7.792
2013-01-30,,,,4.043,17.826
2013-01-31,,,,1.792,12.333
2013-02-01,,,,4.0,28.385
2013-02-02,,,,0.917,42.714
2013-02-03,,,,0.524,
2013-02-04,,,,0.292,
2013-02-05,,,,0.682,
2013-02-06,,,,1.045,
2013-02-07,,,,2.0,6.111
2013-02-08,,,,1.25,11.292
2013-02-09,,,,0.083,2.25
2013-02-10,,,,0.522,10.625
2013-02-11,,,,0.167,4.042
2013-02-12,,,,2.458,9.167
2013-02-13,,,,0.542,4.75
2013-02-14,,,,1.542,7.917
2013-02-15,,,,0.0,3.708
2013-02-16,,,,0.875,18.375
2013-02-17,,,,2.304,29.333
2013-02-18,,,,0.042,9.583
2013-02-19,,,,0.417,8.0
2013-02-20,,,,1.958,15.708
2013-02-21,,,,0.75,10.833
2013-02-22,,,,0.375,6.25
2013-02-23,,,,1.042,10.286
2013-02-24,,,,2.043,15.769
2013-02-25,,,,2.958,43.417
2013-02-26,,,,4.417,60.625
2013-02-27,,,,0.208,50.375
2013-02-28,,,,0.667,17.667
2013-03-01,,,,1.5,43.5
2013-03-02,,,,0.375,19.542
2013-03-03,,,,0.13,6.0
2013-03-04,,,,2.792,20.208
2013-03-05,,,,0.125,25.292
2013-03-06,,,,0.25,9.333
