date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-06-03,27.739,44.174,16.435,24.818,42.524
2011-06-04,19.917,27.0,7.083,38.875,61.042
2011-06-05,16.667,18.417,1.75,39.708,52.042
2011-06-06,19.87,21.87,2.0,29.0,36.292
2011-06-07,22.667,26.75,4.083,28.875,35.0
2011-06-08,17.792,20.583,2.792,20.917,27.708
2011-06-09,13.042,14.167,1.125,20.083,28.333
2011-06-10,24.625,29.833,5.208,27.75,46.583
2011-06-11,17.083,20.042,2.958,18.25,24.5
2011-06-12,17.792,18.458,0.667,24.792,30.625
2011-06-13,22.227,24.727,2.5,17.522,20.583
2011-06-14,19.083,20.333,1.25,16.333,18.208
2011-06-15,22.792,30.042,7.25,17.833,17.958
2011-06-16,17.875,21.375,3.5,19.083,25.417
2011-06-17,17.609,19.826,2.217,12.217,16.958
2011-06-18,14.25,15.375,1.125,12.75,24.167
2011-06-19,15.792,18.958,3.167,17.292,39.625
2011-06-20,13.0,17.13,4.13,12.167,21.75
2011-06-21,15.708,21.667,5.958,13.792,18.708
2011-06-22,24.75,37.25,12.5,26.458,38.958
2011-06-23,15.208,23.292,8.083,22.917,38.458
2011-06-24,12.208,16.458,4.25,16.333,23.5
2011-06-25,12.25,16.167,3.917,17.875,27.875
2011-06-26,2.667,4.208,1.542,12.0,24.75
2011-06-27,5.174,8.0,2.826,11.875,25.542
2011-06-28,13.565,18.217,4.652,18.364,31.0
2011-06-29,15.5,19.708,4.208,19.125,25.083
2011-06-30,19.625,29.708,10.083,27.583,39.792
2011-07-01,14.625,20.0,5.375,18.625,23.417
2011-07-02,12.083,15.625,3.542,16.458,26.25
2011-07-03,11.125,12.167,1.042,26.042,49.0
2011-07-04,7.818,9.409,1.591,24.409,44.0
2011-07-05,13.261,14.522,1.261,18.222,22.87
2011-07-06,16.083,18.958,2.875,,28.875
2011-07-07,11.667,16.833,5.167,,22.958
2011-07-08,11.458,20.458,9.0,,26.625
2011-07-09,11.083,16.125,5.042,14.556,32.542
2011-07-10,7.292,9.042,1.75,14.417,24.875
2011-07-11,6.522,12.13,5.609,8.458,14.375
2011-07-12,7.958,15.208,7.25,9.783,15.542
2011-07-13,8.167,13.833,5.667,9.273,15.667
2011-07-14,8.833,14.042,5.208,11.087,13.333
2011-07-15,14.435,19.087,4.652,16.783,23.583
2011-07-16,8.0,11.0,3.0,11.583,22.875
2011-07-17,7.083,8.792,1.708,12.5,21.542
2011-07-18,5.348,9.043,3.696,11.375,20.792
2011-07-19,2.875,4.417,1.542,8.292,22.375
2011-07-20,6.417,8.125,1.708,6.417,12.958
2011-07-21,12.0,19.375,7.375,14.458,21.833
2011-07-22,10.417,12.25,1.833,18.0,24.875
2011-07-23,16.5,18.542,2.042,23.458,35.5
2011-07-24,10.208,11.708,1.5,25.833,41.667
2011-07-25,16.227,22.0,5.773,17.913,33.5
2011-07-26,11.917,17.875,5.958,11.333,24.083
2011-07-27,14.875,25.375,10.5,11.292,22.125
2011-07-28,14.042,31.042,17.0,15.458,21.0
2011-07-29,11.542,19.625,8.083,13.0,20.792
2011-07-30,10.792,12.833,2.042,18.375,25.292
2011-07-31,7.792,8.667,0.875,16.333,22.375
2011-08-01,8.739,11.174,2.435,16.625,23.125
2011-08-02,19.208,23.542,4.333,23.083,36.208
2011-08-03,11.5,19.182,7.682,19.87,32.0
2011-08-04,15.042,21.583,6.542,16.583,24.083
2011-08-05,7.875,10.625,2.75,9.333,16.083
2011-08-06,10.25,12.458,2.208,15.708,25.875
2011-08-07,12.667,14.667,2.0,15.292,24.75
2011-08-08,18.739,23.609,4.87,22.958,37.25
2011-08-09,21.045,25.818,4.773,25.5,43.773
2011-08-10,16.75,18.792,2.042,28.913,49.833
2011-08-11,10.583,12.917,2.333,16.625,23.083
2011-08-12,14.625,16.792,2.167,22.0,29.0
2011-08-13,10.375,11.667,1.292,18.25,29.458
2011-08-14,5.708,6.5,0.792,29.625,49.083
2011-08-15,10.217,12.304,2.087,25.75,39.417
2011-08-16,16.583,18.375,1.792,22.25,35.917
2011-08-17,17.913,22.435,4.522,27.391,43.625
2011-08-18,19.208,28.417,9.208,27.625,43.625
2011-08-19,19.542,22.875,3.333,15.208,23.083
2011-08-20,16.792,18.083,1.292,9.0,19.875
2011-08-21,16.708,18.708,2.0,13.25,28.333
2011-08-22,14.261,16.348,2.087,15.75,21.792
2011-08-23,6.542,8.292,1.75,23.792,37.625
2011-08-24,8.333,15.833,7.5,11.167,20.083
2011-08-25,7.435,11.348,3.913,6.652,11.625
2011-08-26,16.167,28.708,12.542,13.0,24.042
2011-08-27,7.5,12.958,5.458,14.833,23.125
2011-08-28,9.542,11.292,1.75,24.167,40.583
2011-08-29,15.174,17.435,2.261,22.625,36.583
2011-08-30,17.958,20.292,2.333,25.0,35.542
2011-08-31,16.708,21.0,4.292,11.958,19.208
2011-09-01,7.957,14.652,6.696,8.409,17.591
2011-09-02,3.792,5.75,1.958,15.417,28.875
2011-09-03,1.417,2.042,0.625,25.375,50.417
2011-09-04,2.333,3.0,0.667,12.25,30.75
2011-09-05,17.043,21.739,4.696,7.875,13.25
2011-09-06,17.333,19.167,1.833,9.083,15.667
2011-09-07,26.833,34.958,8.125,16.125,24.75
2011-09-08,19.571,23.81,4.238,18.87,30.208
2011-09-09,18.75,19.833,1.083,23.25,38.625
2011-09-10,13.625,21.042,7.417,19.375,33.667
2011-09-11,6.417,8.625,2.208,10.583,20.458
2011-09-12,9.696,15.261,5.565,11.0,19.833
2011-09-13,14.583,23.833,9.25,16.458,24.833
2011-09-14,20.042,30.792,10.75,18.792,28.583
2011-09-15,10.833,19.5,8.667,11.208,20.333
2011-09-16,8.25,15.875,7.625,9.708,19.125
2011-09-17,3.167,4.625,1.458,10.625,19.417
2011-09-18,5.75,7.208,1.458,8.875,18.833
2011-09-19,15.261,24.0,8.739,15.333,24.375
2011-09-20,14.25,37.667,23.417,9.042,22.458
2011-09-21,8.625,9.667,1.042,8.833,18.708
2011-09-22,12.292,14.125,1.833,6.75,13.375
2011-09-23,11.875,13.167,1.292,7.875,13.917
2011-09-24,20.958,23.5,2.542,15.917,21.917
2011-09-25,17.333,19.75,2.417,18.875,23.375
2011-09-26,31.273,45.545,14.273,28.0,32.167
2011-09-27,26.875,60.958,34.083,27.125,37.417
2011-09-28,27.708,42.167,14.458,27.875,37.0
2011-09-29,20.958,25.917,4.958,28.0,38.292
2011-09-30,29.375,34.583,5.208,34.208,44.0
2011-10-01,12.458,15.542,3.083,11.167,13.792
2011-10-02,12.792,14.167,1.375,8.292,10.708
2011-10-03,15.435,18.13,2.696,6.0,8.875
2011-10-04,21.7,24.7,3.0,13.0,13.143
2011-10-05,37.458,51.0,13.542,22.958,24.208
2011-10-06,21.333,26.042,4.708,11.25,12.75
2011-10-07,20.792,22.458,1.667,31.042,36.708
2011-10-08,23.625,26.0,2.375,26.083,31.333
2011-10-09,21.458,24.375,2.917,38.542,39.208
2011-10-10,23.522,26.783,3.261,36.708,43.5
2011-10-11,38.208,51.292,13.083,47.417,56.125
2011-10-12,33.708,51.708,18.0,48.913,52.833
2011-10-13,48.458,96.708,48.25,59.833,64.875
2011-10-14,25.792,64.5,38.708,47.292,52.667
2011-10-15,12.417,15.0,2.583,9.667,16.042
2011-10-16,13.167,14.333,1.167,20.708,26.625
2011-10-17,22.955,33.364,10.409,26.87,32.333
2011-10-18,24.208,29.625,5.417,15.75,17.5
2011-10-19,28.625,41.458,12.833,20.208,24.042
2011-10-20,31.5,49.917,18.417,34.375,39.125
2011-10-21,42.167,67.75,25.583,45.917,51.208
2011-10-22,15.0,21.0,6.0,16.875,25.833
2011-10-23,13.25,14.5,1.25,10.75,16.375
2011-10-24,26.391,37.391,11.0,11.958,12.042
2011-10-25,21.0,38.042,17.042,16.625,18.458
2011-10-26,13.75,16.25,2.5,9.375,10.042
2011-10-27,28.143,32.0,3.857,22.217,23.917
2011-10-28,40.917,66.083,25.167,34.208,33.875
2011-10-29,35.292,55.75,20.458,34.083,35.792
2011-10-30,26.375,30.5,4.125,37.958,40.417
2011-10-31,21.462,25.462,4.0,12.542,12.667
2011-11-01,29.25,44.333,15.083,18.542,19.292
2011-11-02,35.042,60.458,25.417,32.591,33.125
2011-11-03,32.958,60.708,27.75,45.083,43.625
2011-11-04,34.542,70.542,36.0,49.125,53.0
2011-11-05,40.667,65.542,24.875,53.917,64.625
2011-11-06,22.083,27.292,5.208,18.667,25.667
2011-11-07,15.045,18.409,3.364,5.786,9.357
2011-11-08,17.292,21.583,4.292,,
2011-11-09,24.917,36.667,11.75,,
2011-11-10,32.5,47.833,15.333,35.75,35.923
2011-11-11,32.375,59.667,27.292,24.208,31.333
2011-11-12,24.917,45.125,20.208,17.5,24.167
2011-11-13,16.042,28.792,12.75,20.667,29.125
2011-11-14,28.565,39.87,11.304,38.375,47.375
2011-11-15,18.875,22.042,3.167,13.417,17.667
2011-11-16,21.708,26.125,4.417,10.542,12.625
2011-11-17,30.75,41.5,10.75,14.708,20.0
2011-11-18,44.478,110.0,65.522,43.217,56.167
2011-11-19,31.375,82.875,51.5,31.458,45.0
2011-11-20,12.042,16.333,4.292,13.958,17.583
2011-11-21,16.739,20.0,3.261,6.708,6.333
2011-11-22,29.0,47.957,18.957,15.958,17.958
2011-11-23,32.042,80.0,47.958,34.125,35.208
2011-11-24,19.875,30.75,10.875,17.708,21.125
2011-11-25,20.792,25.458,4.667,6.792,8.208
2011-11-26,28.0,48.778,20.778,15.125,14.417
2011-11-27,27.522,50.435,22.913,35.875,37.75
2011-11-28,42.125,138.792,96.667,51.667,57.25
2011-11-29,44.182,135.273,91.091,62.0,67.25
2011-11-30,38.792,95.792,57.0,42.208,49.25
2011-12-01,23.042,31.667,8.625,9.083,11.583
2011-12-02,30.333,52.292,21.958,17.75,17.0
2011-12-03,24.333,49.542,25.208,19.875,23.208
2011-12-04,8.292,9.0,0.708,5.833,5.917
2011-12-05,21.091,29.591,8.5,11.174,12.455
2011-12-06,37.083,69.625,32.542,19.042,23.625
2011-12-07,34.333,83.417,49.083,27.792,30.292
2011-12-08,30.542,69.917,39.375,27.083,28.75
2011-12-09,17.667,32.75,15.083,9.917,9.833
2011-12-10,29.833,44.875,15.042,16.833,21.125
2011-12-11,12.5,14.375,1.875,15.125,18.625
2011-12-12,27.826,55.261,27.435,23.13,25.0
2011-12-13,30.75,54.917,24.167,16.792,20.458
2011-12-14,34.333,65.458,31.125,17.875,24.042
2011-12-15,29.042,82.583,53.542,29.375,30.917
2011-12-16,15.917,19.958,4.042,7.542,9.583
2011-12-17,16.458,21.292,4.833,8.167,8.083
2011-12-18,17.708,30.083,12.375,11.083,11.542
2011-12-19,24.364,35.636,11.273,10.391,11.913
2011-12-20,27.13,45.217,18.087,12.375,12.45
2011-12-21,37.417,87.75,50.333,22.833,23.167
2011-12-22,33.5,93.375,59.875,34.917,36.292
2011-12-23,14.083,16.792,2.708,5.542,6.25
2011-12-24,22.833,34.833,12.0,10.667,10.583
2011-12-25,9.958,11.417,1.458,5.667,5.375
2011-12-26,19.783,24.348,4.565,8.083,7.833
2011-12-27,27.125,44.5,17.375,10.667,10.5
2011-12-28,29.292,43.083,13.792,10.917,11.583
2011-12-29,29.208,65.25,36.042,21.458,23.667
2011-12-30,8.542,9.583,1.042,7.667,8.0
2011-12-31,15.958,19.375,3.417,11.833,13.208
2012-01-01,11.208,11.958,0.75,14.625,13.625
2012-01-02,13.667,17.125,3.458,22.0,23.625
2012-01-03,5.583,6.083,0.5,5.542,6.667
2012-01-04,9.167,10.458,1.292,3.458,3.25
2012-01-05,21.833,29.917,8.083,10.0,9.542
2012-01-06,20.792,33.167,12.375,18.542,17.458
2012-01-07,32.636,52.955,20.318,19.182,17.348
2012-01-08,29.0,67.75,38.75,23.792,22.917
2012-01-09,25.958,51.5,25.542,17.25,17.917
2012-01-10,16.917,20.125,3.208,8.167,9.75
2012-01-11,21.875,26.708,4.833,8.125,9.5
2012-01-12,37.917,79.0,41.083,28.667,30.167
2012-01-13,32.958,59.292,26.333,37.875,38.917
2012-01-14,22.435,26.13,3.696,18.208,19.042
2012-01-15,14.875,17.458,2.583,9.458,10.5
2012-01-16,32.5,53.333,20.833,16.25,19.458
2012-01-17,20.083,27.458,7.375,18.542,20.583
2012-01-18,15.375,18.625,3.25,4.333,5.917
2012-01-19,23.5,34.708,11.208,14.083,17.125
2012-01-20,9.333,10.167,0.833,21.417,22.833
2012-01-21,44.182,75.682,31.5,32.043,30.5
2012-01-22,29.833,47.667,17.833,23.75,16.667
2012-01-23,27.542,33.375,5.833,14.625,13.833
2012-01-24,32.417,70.583,38.167,30.875,26.333
2012-01-25,16.75,18.75,2.0,17.542,18.417
2012-01-26,11.625,13.208,1.583,8.75,9.5
2012-01-27,12.125,13.417,1.292,10.167,10.375
2012-01-28,17.435,20.261,2.826,9.458,11.042
2012-01-29,21.625,27.083,5.458,15.833,13.083
2012-01-30,21.625,25.542,3.917,32.375,30.75
2012-01-31,42.917,72.25,29.333,36.417,35.5
2012-02-01,51.5,125.333,73.833,57.375,58.792
2012-02-02,28.667,49.708,21.042,44.792,40.083
2012-02-03,12.667,13.625,0.958,14.458,15.625
2012-02-04,34.955,53.364,18.409,23.136,19.364
2012-02-05,23.375,26.792,3.417,16.833,19.833
2012-02-06,32.458,45.25,12.792,23.333,19.458
2012-02-07,28.042,59.333,31.292,25.042,22.125
2012-02-08,15.167,17.875,2.708,7.417,8.083
2012-02-09,16.833,19.75,2.917,11.667,11.833
2012-02-10,16.167,18.167,2.0,19.792,20.625
2012-02-11,14.261,15.348,1.087,21.333,22.208
2012-02-12,26.25,31.75,5.5,25.833,25.375
2012-02-13,22.045,25.864,3.818,19.826,16.875
2012-02-14,32.125,46.5,14.375,13.833,14.917
2012-02-15,29.375,43.292,13.917,15.5,14.333
2012-02-16,10.0,11.542,1.542,9.0,9.542
2012-02-17,16.625,18.583,1.958,9.208,10.833
2012-02-18,36.0,55.696,19.696,23.042,17.292
2012-02-19,18.957,21.174,2.217,14.913,15.0
2012-02-20,22.375,30.417,8.042,11.167,11.208
2012-02-21,18.042,20.667,2.625,12.917,12.0
2012-02-22,22.083,25.667,3.583,20.458,19.25
2012-02-23,15.75,17.583,1.833,17.0,17.292
2012-02-24,10.917,11.75,0.833,12.542,12.125
2012-02-25,17.261,20.304,3.043,6.667,8.042
2012-02-26,31.417,39.292,7.875,22.292,23.292
2012-02-27,27.0,34.208,7.208,37.833,31.125
2012-02-28,25.0,30.875,5.875,21.667,24.75
2012-03-01,35.917,65.333,29.417,29.875,32.75
2012-03-02,11.458,12.542,1.083,21.083,26.333
2012-03-03,8.708,9.333,0.625,11.708,12.75
2012-03-04,22.409,27.773,5.364,12.136,13.773
2012-03-05,20.583,23.75,3.167,23.292,25.958
2012-03-06,34.208,61.042,26.833,29.833,36.167
2012-03-07,40.0,59.208,19.208,42.083,57.333
2012-03-08,42.125,72.708,30.583,39.5,55.583
2012-03-09,24.542,26.042,1.5,45.792,63.125
2012-03-10,22.042,25.958,3.917,25.0,34.125
2012-03-11,20.304,24.609,4.304,8.125,11.917
2012-03-12,38.875,56.583,17.708,17.458,22.708
2012-03-13,31.739,58.913,27.174,18.652,30.917
2012-03-14,14.417,16.25,1.833,10.375,13.0
2012-03-15,33.25,43.25,10.0,17.708,22.333
2012-03-16,25.875,40.833,14.958,29.208,40.167
2012-03-17,13.75,14.333,0.583,32.25,42.125
2012-03-18,11.13,12.739,1.609,34.25,63.5
2012-03-19,27.292,34.042,6.75,20.0,32.667
2012-03-20,39.875,59.458,19.583,30.958,48.5
2012-03-21,14.083,16.125,2.042,6.333,10.167
2012-03-22,37.478,52.652,15.174,14.818,22.5
2012-03-23,15.667,16.708,1.042,15.875,22.208
2012-03-24,19.375,21.542,2.167,21.417,30.917
2012-03-25,15.364,16.5,1.136,14.875,22.458
2012-03-26,19.125,20.792,1.667,13.042,16.958
2012-03-27,44.667,62.75,18.083,24.542,27.833
2012-03-28,34.083,46.667,12.583,15.208,21.625
2012-03-29,24.292,41.958,17.667,20.25,26.167
2012-03-30,17.083,18.083,1.0,15.125,19.5
2012-03-31,23.958,27.458,3.5,20.458,26.25
2012-04-01,13.458,15.125,1.667,13.167,14.208
2012-04-02,24.739,29.391,4.652,16.261,22.875
2012-04-03,14.917,15.167,0.25,13.417,23.458
2012-04-04,21.565,24.696,3.13,9.875,14.348
2012-04-05,33.375,54.25,20.875,23.708,30.917
2012-04-06,22.0,24.333,2.333,13.083,19.0
2012-04-07,14.25,16.125,1.875,11.208,15.0
2012-04-08,14.292,15.042,0.75,13.042,16.167
2012-04-09,35.217,47.435,12.217,27.292,36.083
2012-04-10,30.375,45.0,14.625,33.75,45.042
2012-04-11,27.583,30.792,3.208,20.292,30.583
2012-04-12,17.417,18.708,1.292,14.542,19.542
2012-04-13,34.0,41.542,7.542,21.875,27.875
2012-04-14,19.083,21.125,2.042,14.375,20.042
2012-04-15,11.5,12.333,0.833,12.208,15.833
2012-04-16,17.87,20.391,2.522,18.125,25.708
2012-04-17,32.292,53.042,20.75,27.208,37.708
2012-04-18,26.0,29.87,3.87,24.739,30.667
2012-04-19,24.75,35.167,10.417,22.542,29.708
2012-04-20,18.75,20.75,2.0,16.542,25.292
2012-04-21,11.125,13.542,2.417,13.208,18.75
2012-04-22,5.5,5.792,0.292,7.917,10.958
2012-04-23,32.0,41.217,9.217,9.375,12.458
2012-04-24,28.579,32.368,3.789,55.625,72.083
2012-04-25,24.304,34.739,10.435,48.478,63.667
2012-04-26,12.583,13.667,1.083,26.208,35.333
2012-04-27,25.292,28.25,2.958,9.583,13.75
2012-04-28,26.333,33.0,6.667,17.083,22.75
2012-04-29,16.625,18.083,1.458,22.292,30.583
2012-04-30,9.348,10.13,0.783,16.75,21.083
2012-05-01,9.083,11.208,2.125,10.435,14.875
2012-05-02,17.125,20.375,3.25,9.958,10.625
2012-05-03,13.917,18.125,4.208,8.792,9.333
2012-05-04,7.667,8.375,0.708,3.25,5.542
2012-05-05,10.167,10.667,0.5,15.042,16.792
2012-05-06,17.625,18.417,0.792,28.167,35.25
2012-05-07,21.19,27.714,6.524,23.208,27.545
2012-05-08,29.917,39.583,9.667,36.75,44.167
2012-05-09,43.458,62.042,18.583,59.333,70.042
2012-05-10,21.208,23.667,2.458,27.75,32.625
2012-05-11,12.875,15.0,2.125,4.667,5.583
2012-05-12,9.708,10.958,1.25,4.083,6.0
2012-05-13,9.417,10.125,0.708,9.958,13.208
2012-05-14,17.0,22.391,5.391,16.583,19.167
2012-05-15,20.708,24.083,3.375,8.5,11.875
2012-05-16,22.542,23.667,1.125,28.542,37.292
2012-05-17,35.625,42.917,7.292,45.042,59.083
2012-05-18,17.048,17.667,0.619,24.304,32.545
2012-05-19,16.0,17.083,1.083,21.875,28.667
2012-05-20,10.0,10.208,0.208,21.458,27.375
2012-05-21,18.783,23.261,4.478,21.667,27.875
2012-05-22,37.167,46.583,9.417,28.042,37.333
2012-05-23,28.25,34.625,6.375,22.417,28.625
2012-05-24,30.75,44.708,13.958,27.833,34.333
2012-05-25,41.167,47.667,6.5,39.167,47.875
2012-05-26,14.917,15.792,0.875,22.583,27.875
2012-05-27,11.5,11.917,0.417,22.875,30.708
2012-05-28,17.5,19.318,1.818,19.13,26.167
2012-05-29,29.042,38.125,9.083,33.042,44.958
2012-05-30,18.625,19.958,1.333,19.375,23.292
2012-05-31,14.417,16.708,2.292,25.542,34.083
