date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-10-21,191.087,87.0,66.333,41.0,12.609,9.75,10.875,1.125,19.5,0.292,34.0,24.9,18.246,12.5,203.696
2012-10-22,190.435,91.0,66.667,37.0,18.435,16.826,19.391,2.565,21.25,0.87,32.333,25.8,18.629,11.6,208.87
2012-10-23,188.522,97.0,89.458,64.0,10.087,13.375,15.125,1.75,5.708,0.667,16.583,20.5,15.954,13.4,198.609
2012-10-24,190.318,75.0,55.0,35.0,15.818,12.739,15.478,2.739,7.75,0.364,15.0,20.2,15.129,10.8,206.136
2012-10-25,190.13,,,,18.957,18.792,24.625,5.833,11.583,1.083,19.375,,,,209.087
2012-10-26,191.087,,,,25.043,19.792,28.958,9.167,15.542,1.333,26.792,,,,216.13
2012-10-27,193.0,,,,23.0,17.625,23.25,5.625,21.667,1.167,36.708,,,,216.0
2012-10-28,191.217,,,,19.913,15.625,18.167,2.542,15.375,0.0,30.75,,,,211.13
2012-10-29,191.087,,,,23.826,10.913,12.652,1.739,7.167,0.217,14.292,,,,214.913
2012-10-30,189.913,,,,13.261,17.208,23.125,5.917,13.083,1.833,18.75,,,,203.174
2012-10-31,191.304,,,,20.0,16.833,22.208,5.375,9.833,1.208,17.875,,,,211.304
2012-11-01,190.348,,,,11.348,13.042,17.167,4.125,9.833,1.958,18.083,,,,201.696
2012-11-02,190.762,,,,12.286,11.217,12.696,1.478,10.5,0.043,16.182,,,,203.048
2012-11-03,190.174,,,,11.87,9.167,10.042,0.875,14.375,0.0,17.042,,,,202.043
2012-11-04,191.043,,,,16.391,11.792,13.333,1.542,13.167,0.292,16.5,,,,207.435
2012-11-05,191.435,,,,32.435,22.174,30.826,8.652,22.125,1.304,26.917,,,,223.87
2012-11-06,191.043,,,,23.043,22.75,29.833,7.083,18.042,1.833,28.292,,,,214.087
2012-11-07,195.913,,,,22.652,16.875,22.833,5.958,12.958,0.958,17.542,,,,218.565
2012-11-08,194.783,,,,28.217,22.857,28.19,5.333,15.75,1.0,22.5,,,,223.0
2012-11-09,191.0,,,,19.043,13.13,20.0,6.87,18.667,0.652,24.792,,,,210.043
2012-11-10,189.652,,,,27.913,13.042,16.292,3.25,10.333,0.25,14.292,,,,217.565
2012-11-11,190.217,,,,26.435,15.583,18.042,2.458,9.625,0.0,16.167,,,,216.652
2012-11-12,192.565,,,,24.522,22.708,32.75,10.042,14.417,2.0,20.0,,,,217.087
2012-11-13,191.696,,,,18.261,18.167,22.458,4.292,21.083,1.875,27.792,,,,209.957
2012-11-14,191.478,,,,11.652,11.792,14.417,2.625,9.458,1.417,11.083,,,,203.13
2012-11-15,192.783,,,,18.696,17.583,22.208,4.625,5.167,0.75,7.167,,,,211.478
2012-11-16,193.348,,,,37.087,21.304,43.174,21.87,9.292,0.957,10.0,,,,230.435
2012-11-17,189.391,,,,30.913,20.5,28.208,7.708,7.125,0.167,11.083,,,,220.304
2012-11-18,192.609,,,,11.348,7.542,8.208,0.667,7.5,0.333,9.375,,,,203.957
2012-11-19,193.682,,,,37.273,25.522,37.609,12.087,11.692,1.136,13.615,,,,230.955
2012-11-20,192.304,,,,22.304,16.75,24.0,7.25,,0.875,,,,,214.609
2012-11-21,191.652,,,,19.739,19.0,26.208,7.208,,1.208,,,,,211.391
2012-11-22,193.409,,,,40.591,25.522,45.043,19.522,38.6,2.087,46.2,,,,234.0
2012-11-23,190.043,,,,17.652,14.25,18.458,4.208,16.25,1.167,19.625,,,,207.696
2012-11-24,190.261,,,,8.739,11.167,13.375,2.208,6.25,1.0,7.625,,,,199.0
2012-11-25,192.609,,,,22.957,17.25,21.417,4.167,13.583,0.375,15.917,,,,215.565
2012-11-26,188.087,,,,28.0,21.0,29.87,8.87,9.042,0.652,13.292,,,,216.087
2012-11-27,191.696,,,,11.565,11.0,13.958,2.958,2.625,0.208,5.417,,,,203.261
2012-11-28,191.87,,,,33.217,25.389,42.444,17.056,12.5,1.542,17.042,,,,225.087
2012-11-29,193.522,,,,40.478,24.682,53.818,29.136,18.0,1.542,24.625,,,,234.0
2012-11-30,190.696,,,,20.826,15.625,32.167,16.542,14.375,1.25,23.042,,,,211.522
2012-12-01,191.0,,,,9.565,8.542,9.083,0.542,3.958,0.458,3.083,,,,200.565
2012-12-02,192.217,,,,20.217,15.417,19.0,3.583,16.5,0.208,17.625,,,,212.435
2012-12-03,193.87,,,,34.913,25.13,48.348,23.217,18.958,1.174,23.708,,,,228.783
2012-12-04,192.19,,,,15.476,13.783,22.652,8.87,10.913,0.826,15.565,,,,207.667
2012-12-05,190.696,,,,17.0,16.958,21.0,4.042,10.333,1.208,9.208,,,,207.696
2012-12-06,191.826,,,,12.304,13.917,19.167,5.25,9.583,1.083,11.833,,,,204.13
2012-12-07,190.409,,,,19.864,17.917,23.917,6.0,13.0,1.958,14.417,,,,210.273
2012-12-08,189.696,,,,11.739,11.208,14.625,3.417,11.375,1.167,13.542,,,,201.435
2012-12-09,191.478,,,,7.217,11.333,12.958,1.625,8.708,0.917,10.583,,,,198.696
2012-12-10,192.348,,,,17.609,17.696,28.391,10.696,5.458,1.217,4.75,,,,209.957
2012-12-11,191.273,,,,18.318,20.0,29.913,9.913,11.0,1.739,13.542,,,,209.591
2012-12-12,191.957,,,,15.087,17.333,24.917,7.583,6.917,1.292,6.875,,,,207.043
2012-12-13,192.304,,,,23.87,20.833,32.625,11.792,8.958,0.958,10.667,,,,216.174
2012-12-14,192.609,,,,32.565,26.125,44.25,18.125,16.375,1.625,15.542,,,,225.174
2012-12-15,190.478,,,,28.522,21.708,30.0,8.292,8.833,0.0,11.417,,,,219.0
2012-12-16,192.217,,,,11.478,10.917,12.792,1.875,8.25,0.0,9.917,,,,203.696
2012-12-17,195.13,,,,46.043,29.957,60.348,30.391,23.458,1.391,34.208,,,,241.174
2012-12-18,193.478,,,,19.261,19.458,36.542,17.083,12.083,1.667,16.292,,,,212.739
2012-12-19,191.783,,,,12.957,13.333,15.667,2.333,4.458,0.167,5.167,,,,204.739
2012-12-20,193.682,,,,30.409,25.391,44.261,18.87,10.875,1.826,13.333,,,,224.091
2012-12-21,191.043,,,,26.043,24.375,35.708,11.333,11.667,0.833,13.875,,,,217.087
2012-12-22,189.348,,,,17.13,14.833,19.25,4.417,5.625,0.167,6.542,,,,206.478
2012-12-23,191.739,,,,8.304,8.25,9.708,1.458,13.333,0.708,15.083,,,,200.043
2012-12-24,191.565,,,,7.565,9.783,11.826,2.043,5.0,0.565,4.458,,,,199.13
2012-12-25,192.87,,,,20.043,19.042,30.5,11.458,16.167,1.208,17.917,,,,212.913
2012-12-26,190.762,,,,12.048,7.75,9.292,1.542,3.167,0.417,4.958,,,,202.81
2012-12-27,191.0,,,,19.174,19.958,29.625,9.667,7.875,1.417,7.083,,,,210.174
2012-12-28,192.783,,,,36.87,28.208,47.667,19.458,17.542,0.667,21.708,,,,229.652
2012-12-29,193.0,,,,24.565,21.167,27.917,6.75,10.0,0.625,16.042,,,,217.565
2012-12-30,191.913,,,,19.913,15.583,19.458,3.875,8.292,0.083,13.958,,,,211.826
2012-12-31,191.261,,,,3.043,3.826,4.217,0.391,4.0,0.261,5.833,,,,194.304
2013-01-01,198.391,93.0,79.042,60.0,18.261,14.708,18.167,3.458,24.417,0.708,32.333,11.0,5.417,2.4,216.652
2013-01-02,192.739,79.0,67.5,49.0,7.957,9.042,9.958,0.917,13.042,0.833,13.917,10.1,6.508,2.9,200.696
2013-01-03,195.522,87.0,68.375,45.0,20.435,17.292,21.625,4.333,16.083,0.5,19.125,10.4,5.392,0.6,215.957
2013-01-04,192.478,81.0,59.917,40.0,10.478,8.667,11.042,2.375,12.625,0.458,14.208,11.7,6.288,3.5,202.957
2013-01-05,191.391,61.0,46.083,30.0,8.217,7.375,8.25,0.875,6.917,0.458,5.0,8.9,4.121,0.8,199.609
2013-01-06,193.682,68.0,53.708,31.0,12.045,16.455,20.909,4.455,7.391,1.19,6.318,9.3,3.562,-0.6,205.727
2013-01-07,194.696,81.0,72.273,56.0,29.217,28.333,45.25,16.917,20.125,1.875,19.167,9.9,4.004,-1.9,223.913
2013-01-08,191.913,,,,29.522,26.667,40.833,14.167,16.125,0.875,22.667,6.4,5.379,4.6,221.435
2013-01-09,192.13,,,,9.87,10.0,11.875,1.875,4.833,0.833,6.542,10.1,5.817,1.2,202.0
2013-01-10,191.087,,,,10.826,14.75,18.5,3.75,5.833,1.083,3.833,5.3,1.554,-1.6,201.913
2013-01-11,191.87,,,,11.087,13.208,16.042,2.833,12.792,0.708,15.083,7.2,3.496,1.0,202.957
2013-01-12,191.478,,,,11.826,11.583,14.042,2.458,19.042,1.042,20.792,8.3,4.6,1.3,203.304
2013-01-13,192.13,,,,9.217,7.522,7.957,0.435,9.25,0.609,8.292,5.8,3.05,-0.3,201.348
2013-01-14,194.13,,,,20.043,21.375,27.583,6.208,9.889,0.958,10.0,8.0,2.238,-2.4,214.174
2013-01-15,192.174,,,,20.13,22.958,28.75,5.792,13.875,1.25,11.458,7.5,3.992,1.0,212.304
2013-01-16,193.227,,,,18.455,21.773,31.0,9.227,9.125,1.739,8.292,9.9,4.408,-0.4,211.682
2013-01-17,193.348,,,,23.652,18.667,27.333,8.667,14.083,1.917,11.625,9.7,4.658,1.4,217.0
2013-01-18,194.261,,,,14.609,16.125,19.375,3.25,20.125,1.875,18.167,8.0,3.483,-0.9,208.87
2013-01-19,193.565,,,,5.739,5.25,5.5,0.25,6.917,0.25,3.333,5.4,2.488,0.1,199.304
2013-01-20,191.783,,,,17.304,17.304,21.739,4.435,16.042,1.826,13.625,8.3,2.788,-1.6,209.087
2013-01-21,194.565,,,,18.217,20.25,29.792,9.542,19.042,2.5,23.0,7.2,3.779,1.0,212.783
2013-01-22,195.13,,,,20.696,16.458,19.333,2.875,13.833,1.25,12.667,7.3,3.229,-0.1,215.826
2013-01-23,195.348,,,,22.087,21.083,32.708,11.625,14.583,1.375,14.792,10.6,3.783,-1.5,217.435
2013-01-24,197.333,,,,47.667,29.292,50.042,20.75,20.917,1.5,22.375,12.5,4.721,-1.4,245.0
2013-01-25,196.913,,,,43.043,32.875,47.958,15.083,41.208,2.458,47.583,12.2,7.188,2.0,239.957
2013-01-26,193.0,,,,10.609,9.167,10.583,1.417,17.292,0.792,21.208,11.3,6.354,1.3,203.609
2013-01-27,191.826,,,,12.609,16.13,20.304,4.174,9.917,0.696,9.625,9.0,3.271,-1.0,204.435
2013-01-28,194.348,,,,27.0,25.292,44.875,19.583,20.417,2.042,21.375,11.3,4.983,-1.2,221.348
2013-01-29,193.348,,,,21.348,24.667,31.417,6.75,17.625,2.042,18.417,13.4,6.721,2.4,214.696
2013-01-30,195.826,,,,46.522,34.083,69.833,35.75,20.833,1.208,27.478,6.5,4.292,2.2,242.348
2013-01-31,192.913,,,,14.696,14.458,21.208,6.75,14.208,0.542,18.333,12.3,8.471,3.6,207.609
2013-02-01,194.043,100.0,72.125,29.0,32.391,27.583,36.875,9.292,26.917,1.292,28.0,13.7,6.762,0.6,226.435
2013-02-02,195.913,100.0,93.708,72.0,30.304,22.458,30.125,7.667,22.042,0.292,30.5,12.0,8.267,6.0,226.217
2013-02-03,193.826,100.0,93.417,82.0,34.87,25.087,40.087,15.0,21.25,1.0,28.208,13.1,10.054,6.2,228.696
2013-02-04,192.909,88.0,64.125,42.0,3.955,7.739,9.304,1.565,4.13,0.87,6.471,10.8,5.633,1.0,196.864
2013-02-05,192.043,69.0,49.75,40.0,4.913,4.917,5.667,0.75,5.083,0.125,2.917,4.5,0.975,-0.8,196.957
2013-02-06,191.565,65.0,48.292,36.0,9.522,12.458,14.125,1.667,6.0,0.5,2.667,4.0,1.071,-2.9,201.087
2013-02-07,192.217,64.0,46.208,26.0,17.043,19.375,23.292,3.917,8.458,1.458,4.958,9.0,3.367,-1.8,209.261
2013-02-08,191.043,100.0,96.833,85.0,22.261,19.5,28.458,8.958,8.458,0.042,10.208,2.9,1.617,0.6,213.304
2013-02-09,191.043,86.0,66.75,47.0,5.652,5.292,5.583,0.292,1.542,0.167,2.5,9.5,5.158,1.8,196.696
2013-02-10,193.087,74.0,52.792,35.0,15.13,10.261,12.13,1.87,9.583,0.696,9.042,8.7,3.975,0.9,208.217
2013-02-11,190.304,58.0,45.5,30.0,5.391,5.667,6.375,0.708,5.25,0.25,4.833,9.6,3.167,-0.3,195.696
2013-02-12,190.043,71.0,55.583,39.0,7.435,10.708,12.917,2.208,7.083,1.375,5.583,10.1,3.954,-0.5,197.478
2013-02-13,191.739,81.0,58.208,38.0,9.87,11.417,13.167,1.75,5.333,0.5,5.75,9.8,4.746,0.9,201.609
2013-02-14,191.783,100.0,91.708,57.0,31.565,26.958,39.417,12.458,10.958,0.583,11.708,3.2,1.671,0.5,223.348
2013-02-15,189.696,100.0,79.875,54.0,12.435,11.208,13.375,2.167,1.833,0.25,4.25,8.7,5.104,2.3,202.13
2013-02-16,191.522,74.0,48.583,31.0,5.348,3.625,3.667,0.042,16.292,1.125,16.0,9.9,6.267,3.7,196.87
2013-02-17,194.727,76.0,60.0,46.0,13.864,18.773,27.091,8.318,28.25,2.955,30.5,11.3,5.238,0.4,208.591
2013-02-18,189.174,57.0,45.5,33.0,4.652,4.625,5.083,0.458,11.792,0.333,11.542,8.1,3.967,2.1,193.826
2013-02-19,189.087,60.0,46.708,34.0,8.261,6.5,7.542,1.042,10.375,0.875,10.5,9.0,4.246,1.5,197.348
2013-02-20,190.783,67.0,52.667,36.0,10.435,14.5,17.083,2.583,17.208,2.25,16.208,10.6,4.35,0.0,201.217
2013-02-21,191.652,69.0,49.292,35.0,9.565,9.042,10.542,1.5,13.167,1.208,13.333,9.2,4.067,0.6,201.217
2013-02-22,189.261,58.0,46.333,33.0,7.87,8.083,8.958,0.875,7.958,0.25,7.583,9.0,3.7,-1.0,197.13
2013-02-23,190.391,65.0,48.083,31.0,7.87,7.625,7.792,0.167,12.458,0.87,9.208,11.5,4.479,-0.9,198.261
2013-02-24,191.682,71.0,49.042,30.0,12.045,18.773,24.318,5.545,14.5,2.773,8.333,11.8,5.196,-0.9,203.727
2013-02-25,194.087,70.0,54.958,39.0,19.261,18.458,20.583,2.125,42.5,3.727,42.364,12.3,7.517,3.4,213.348
2013-02-26,196.783,78.0,62.208,41.0,24.913,30.333,34.542,4.208,54.625,4.292,61.208,15.6,9.275,2.2,221.696
2013-02-27,190.957,100.0,96.25,66.0,32.435,25.25,28.25,3.0,25.75,1.208,42.542,11.3,9.975,8.0,223.391
2013-02-28,190.261,100.0,70.083,40.0,9.87,9.958,11.083,1.125,16.958,1.083,20.417,17.3,12.838,9.8,200.13
2013-03-01,193.739,99.0,74.625,57.0,18.913,16.75,18.583,1.833,34.583,1.5,39.583,14.0,10.925,9.2,212.652
2013-03-02,191.261,100.0,78.667,59.0,7.435,7.583,8.292,0.708,13.292,1.0,16.458,14.6,9.892,7.4,198.696
2013-03-03,192.087,78.0,51.5,26.0,12.0,6.957,7.696,0.739,6.5,0.261,8.042,11.8,7.9,3.0,204.087
2013-03-04,193.043,96.0,60.792,41.0,17.043,23.708,26.833,3.125,19.333,2.208,18.083,11.0,6.508,1.1,210.087
2013-03-05,190.348,100.0,87.083,48.0,19.826,15.875,18.375,2.5,12.625,0.583,16.333,11.0,7.871,4.4,210.174
2013-03-06,191.652,79.0,48.875,32.0,5.348,5.292,5.917,0.625,12.292,0.25,9.917,7.2,3.762,1.3,197.0
2013-03-07,191.619,83.0,64.083,45.0,11.714,12.913,16.652,3.739,10.435,1.87,8.304,7.7,3.038,-0.7,203.333
2013-03-08,190.435,88.0,67.417,42.0,6.652,8.917,9.833,0.917,10.583,0.708,6.792,9.0,4.204,0.9,197.087
2013-03-09,190.87,90.0,61.333,33.0,6.87,8.792,9.458,0.667,16.958,1.042,13.042,11.3,5.746,1.2,197.739
2013-03-10,193.217,80.0,67.542,57.0,10.565,6.783,7.87,1.087,6.833,0.609,3.708,5.7,2.262,0.0,203.783
2013-03-11,193.043,82.0,56.417,35.0,15.174,20.333,25.708,5.375,9.958,2.167,6.208,11.1,4.642,-1.4,208.217
2013-03-12,191.826,65.0,50.5,31.0,18.913,24.542,28.667,4.125,22.708,2.875,22.667,17.6,9.125,1.6,210.739
2013-03-13,192.87,100.0,90.292,56.0,32.478,24.875,36.167,11.292,28.042,1.333,38.0,12.7,9.242,6.9,225.348
2013-03-14,191.0,76.0,55.875,44.0,7.783,6.0,7.0,1.0,3.75,0.958,3.583,10.5,7.138,4.2,198.783
2013-03-15,191.478,65.0,47.208,31.0,10.478,11.333,12.333,1.0,15.417,0.625,11.75,11.6,6.583,2.3,201.957
2013-03-16,192.522,76.0,60.625,42.0,13.087,11.917,12.875,0.958,30.917,1.417,33.25,16.8,8.788,1.5,205.609
2013-03-17,194.261,84.0,63.458,40.0,17.522,21.217,22.957,1.739,50.292,3.0,60.632,20.0,11.6,3.4,211.783
2013-03-18,197.409,100.0,86.042,68.0,37.636,33.913,42.217,8.304,59.875,2.261,80.458,12.3,10.783,8.3,235.045
2013-03-19,191.826,79.0,59.042,39.0,8.565,13.833,15.917,2.083,19.75,2.375,23.708,16.3,11.008,5.3,200.391
2013-03-20,190.261,100.0,92.167,69.0,25.826,19.292,22.042,2.75,14.542,0.875,20.208,11.5,9.504,7.1,216.087
2013-03-21,191.913,79.0,64.375,51.0,8.957,5.75,6.375,0.625,3.875,0.542,3.583,8.4,6.317,4.1,200.87
2013-03-22,191.348,78.0,55.0,37.0,6.609,7.667,8.667,1.0,6.917,0.542,5.917,12.3,7.1,3.2,197.957
2013-03-23,192.696,77.0,52.458,26.0,11.174,11.75,12.5,0.75,19.333,1.042,21.75,17.3,10.058,2.4,203.87
2013-03-24,193.273,79.0,52.625,24.0,14.409,20.364,22.045,1.682,34.417,3.727,39.13,21.5,12.842,4.3,207.682
2013-03-25,191.696,66.0,54.875,45.0,20.261,20.625,22.375,1.75,31.792,3.75,35.792,19.2,14.421,8.9,211.957
2013-03-26,190.13,100.0,94.667,64.0,27.87,22.083,24.958,2.875,25.833,0.708,33.125,13.8,12.033,10.5,218.0
2013-03-27,190.957,100.0,78.292,50.0,13.478,14.875,18.375,3.5,17.591,1.167,21.875,18.3,14.396,10.5,204.435
2013-03-28,192.522,86.0,58.875,30.0,17.565,20.292,23.125,2.833,29.708,1.917,32.958,23.2,14.617,7.2,210.087
2013-03-29,190.043,99.0,64.75,42.0,13.652,16.792,18.125,1.333,24.708,1.708,30.958,21.5,15.375,9.6,203.696
2013-03-30,186.304,100.0,88.333,65.0,5.696,5.042,5.458,0.417,4.458,0.167,10.542,17.7,14.921,11.6,192.0
2013-03-31,191.696,78.0,49.0,30.0,12.609,4.826,5.13,0.304,14.292,0.261,15.417,18.4,13.258,10.5,204.304
2013-04-01,206.826,67.0,50.375,16.0,14.522,15.957,17.348,1.391,16.708,1.87,23.75,19.0,12.721,6.4,221.348
2013-04-02,205.696,95.0,71.375,56.0,20.348,20.958,23.292,2.333,20.583,1.875,33.708,19.2,14.629,11.6,226.043
2013-04-03,205.857,97.0,72.958,46.0,8.238,8.217,9.261,1.043,10.333,1.043,17.864,17.7,12.804,10.1,214.095
2013-04-04,190.696,76.0,53.292,29.0,10.13,12.792,14.5,1.708,21.25,3.042,28.5,24.2,15.85,9.5,200.826
2013-04-05,194.609,77.0,59.5,34.0,37.13,21.25,25.333,4.083,22.875,2.167,32.542,24.8,17.65,10.4,231.739
2013-04-06,186.217,97.0,83.167,54.0,12.043,9.583,10.5,0.917,10.625,0.292,18.417,19.4,15.962,14.0,198.261
2013-04-07,192.478,97.0,74.875,45.0,8.652,6.542,7.458,0.917,3.792,0.083,11.708,16.9,11.946,7.4,201.13
2013-04-08,189.826,68.0,43.708,30.0,7.522,7.826,8.696,0.87,7.958,0.652,11.708,17.9,11.621,7.0,197.348
2013-04-09,190.87,70.0,52.958,32.0,13.304,15.583,17.917,2.333,15.917,2.583,21.458,21.8,13.367,7.4,204.174
2013-04-10,191.783,79.0,50.667,30.0,9.478,8.958,10.375,1.417,14.25,1.792,17.208,15.8,11.288,6.6,201.261
2013-04-11,191.739,77.0,61.125,35.0,8.043,10.625,11.958,1.333,12.75,1.958,13.0,13.7,8.508,4.8,199.783
2013-04-12,191.238,84.0,58.292,38.0,10.714,11.375,12.75,1.375,16.833,1.087,17.87,13.4,8.429,3.3,201.952
2013-04-13,191.957,77.0,52.833,28.0,13.478,14.625,15.542,0.917,15.25,1.0,15.167,18.8,11.092,3.9,205.435
2013-04-14,190.435,76.0,60.958,41.0,13.913,12.75,13.25,0.5,23.458,1.708,31.625,20.1,14.454,7.0,204.348
2013-04-15,191.435,83.0,45.0,21.0,8.217,10.696,12.435,1.739,20.5,2.522,25.458,23.2,16.812,11.8,199.652
2013-04-16,191.522,70.0,49.75,27.0,17.87,21.917,23.583,1.667,18.958,2.792,25.792,24.7,17.521,10.4,209.391
2013-04-17,192.348,75.0,65.208,54.0,27.261,25.958,28.417,2.458,29.333,2.875,45.667,22.8,18.95,15.5,219.609
2013-04-18,188.696,81.0,60.667,40.0,14.739,14.833,16.917,2.083,17.333,1.583,24.5,26.9,19.083,12.6,203.435
2013-04-19,192.043,59.0,37.125,22.0,6.304,4.333,4.571,0.238,15.167,0.261,16.5,16.3,12.879,8.3,198.348
2013-04-20,190.0,95.0,53.333,25.0,10.435,12.292,12.833,0.542,17.292,0.458,23.792,15.0,10.558,6.8,200.435
2013-04-21,190.043,97.0,63.667,36.0,5.652,6.042,6.167,0.125,7.458,0.0,9.958,14.8,10.167,7.4,195.696
2013-04-22,190.783,62.0,41.208,24.0,8.435,9.174,10.174,1.0,13.708,0.522,13.125,17.1,10.954,4.7,199.217
2013-04-23,192.087,69.0,48.917,29.0,13.957,18.375,20.125,1.75,16.042,1.708,19.792,19.9,12.962,5.6,206.043
2013-04-24,188.261,100.0,93.375,72.0,15.739,15.25,16.292,1.042,11.792,0.167,25.5,16.0,14.138,11.6,204.0
2013-04-25,190.043,80.0,50.333,19.0,8.348,12.792,15.167,2.375,19.417,2.708,27.167,25.7,18.225,11.3,198.391
2013-04-26,194.435,89.0,65.25,37.0,16.0,13.667,16.375,2.708,17.125,1.542,24.792,19.1,13.879,8.9,210.435
2013-04-27,191.696,90.0,57.5,33.0,9.739,7.708,8.417,0.708,12.458,0.25,19.958,17.9,12.792,7.7,201.435
2013-04-28,190.261,75.0,45.75,23.0,6.913,5.833,6.5,0.667,13.0,0.333,16.958,23.0,14.829,7.6,197.174
2013-04-29,190.87,79.0,53.75,25.0,9.913,10.0,10.739,0.739,17.75,1.217,26.875,25.8,17.258,8.9,200.783
2013-04-30,190.13,96.0,70.792,46.0,11.304,14.958,16.375,1.417,18.542,1.542,28.583,18.1,15.992,14.0,201.435
2013-05-01,188.217,62.0,49.417,39.0,9.0,6.375,7.208,0.833,7.75,0.583,12.042,17.1,13.296,9.6,197.217
2013-05-02,187.905,71.0,49.25,33.0,5.762,5.391,6.261,0.87,2.391,0.304,8.174,17.5,12.179,7.5,193.667
2013-05-03,189.652,66.0,42.167,20.0,6.478,7.0,7.792,0.792,5.5,0.25,10.167,21.0,13.992,7.0,196.13
2013-05-04,189.478,64.0,46.292,24.0,6.913,6.292,6.708,0.417,10.792,0.125,16.083,22.7,15.204,8.3,196.391
2013-05-05,189.435,77.0,49.208,25.0,8.87,9.542,10.0,0.458,20.875,0.875,28.417,25.8,17.55,10.5,198.304
2013-05-06,188.913,70.0,50.542,26.0,9.261,7.043,7.348,0.304,25.375,1.13,34.125,26.8,18.142,11.4,198.174
2013-05-07,188.609,54.0,38.208,25.0,5.652,4.167,4.75,0.583,7.333,0.292,10.708,21.3,15.825,10.8,194.261
2013-05-08,187.957,58.0,41.25,25.0,6.043,9.708,11.875,2.167,4.667,1.667,7.875,23.6,15.704,8.9,194.0
2013-05-09,191.522,66.0,40.625,19.0,21.391,26.083,29.25,3.167,18.75,4.0,25.083,30.1,20.438,10.6,212.913
2013-05-10,192.478,96.0,65.875,40.0,32.0,28.25,31.667,3.417,27.042,2.792,43.417,24.2,18.112,14.4,224.478
2013-05-11,186.913,98.0,93.583,78.0,20.217,13.417,15.292,1.875,6.0,0.167,18.333,18.0,16.546,14.7,207.13
2013-05-12,189.522,83.0,56.5,26.0,6.087,6.833,7.417,0.583,15.917,1.125,24.0,29.7,20.7,12.5,195.609
2013-05-13,189.913,86.0,65.292,37.0,13.826,14.087,15.783,1.696,16.125,2.087,29.833,28.8,21.671,15.8,203.739
2013-05-14,190.696,87.0,63.833,26.0,18.652,19.0,21.208,2.208,24.542,3.667,41.208,32.6,22.833,16.1,209.348
2013-05-15,187.957,82.0,60.333,31.0,11.217,13.417,14.625,1.208,18.167,2.583,29.75,27.6,22.721,19.4,199.174
2013-05-16,190.217,73.0,55.958,38.0,7.565,8.125,9.333,1.208,25.292,1.375,36.958,25.4,20.196,15.4,197.783
2013-05-17,188.826,73.0,51.125,22.0,7.087,10.087,11.826,1.739,14.5,1.783,14.462,29.9,20.754,14.0,195.913
2013-05-18,188.609,74.0,57.75,37.0,7.957,9.792,10.333,0.542,20.0,1.958,,26.9,21.508,18.3,196.565
2013-05-19,187.435,97.0,75.458,44.0,11.739,6.083,6.667,0.583,8.25,0.417,,23.2,18.1,15.0,199.174
2013-05-20,186.864,97.0,71.208,43.0,13.955,9.435,11.478,2.043,5.0,1.273,12.917,30.3,22.3,15.1,200.818
2013-05-21,191.261,78.0,53.792,24.0,10.087,13.375,15.25,1.875,24.25,2.75,35.042,30.3,23.988,18.9,201.348
2013-05-22,192.696,70.0,50.0,27.0,13.739,14.667,16.208,1.542,31.833,2.792,44.958,32.7,24.408,16.8,206.435
2013-05-23,190.87,68.0,43.625,22.0,7.913,10.042,11.042,1.0,19.167,1.792,30.5,29.9,23.325,17.7,198.783
2013-05-24,192.087,81.0,50.5,19.0,14.696,14.583,16.125,1.542,16.042,2.625,25.625,30.8,22.512,15.3,206.783
2013-05-25,192.826,85.0,63.542,35.0,14.391,12.083,12.875,0.792,22.917,2.125,39.042,28.5,22.95,19.3,207.217
2013-05-26,190.565,81.0,60.208,37.0,8.957,8.25,8.583,0.333,19.042,1.75,32.125,28.7,23.117,17.9,199.522
2013-05-27,189.261,79.0,65.5,53.0,8.609,8.826,9.435,0.609,14.083,1.217,24.458,25.1,22.746,20.5,197.87
2013-05-28,187.261,96.0,70.125,50.0,19.304,11.208,11.667,0.458,12.875,0.333,18.25,24.2,21.604,18.3,206.565
2013-05-29,185.696,100.0,95.958,85.0,13.826,12.25,13.208,0.958,4.5,0.0,14.083,20.8,19.196,17.6,199.522
2013-05-30,190.565,100.0,88.875,77.0,20.783,13.75,17.708,3.958,7.792,0.917,21.042,23.7,21.15,18.4,211.348
2013-05-31,190.826,82.0,63.542,35.0,9.261,10.375,11.458,1.083,16.083,1.667,27.292,29.0,22.288,16.4,200.087
2013-06-01,192.652,82.0,66.792,47.0,10.13,11.5,12.125,0.625,16.875,2.708,33.667,24.7,21.983,20.1,202.783
2013-06-02,193.087,79.0,59.958,44.0,10.826,9.792,10.25,0.458,17.958,2.0,33.083,28.0,23.196,19.1,203.913
2013-06-03,191.043,79.0,64.833,42.0,10.261,13.174,13.87,0.696,15.708,2.565,30.042,29.4,23.675,20.3,201.304
2013-06-04,192.048,84.0,61.5,33.0,13.81,13.391,14.174,0.783,19.13,2.261,33.591,31.7,24.604,19.3,205.857
2013-06-05,191.348,83.0,64.0,42.0,15.13,15.542,16.625,1.083,19.417,2.542,27.583,29.1,23.742,18.3,206.478
