date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-06-19,7.917,10.958,3.042,1.125,29.375
2011-06-20,7.625,10.125,2.5,0.739,20.042
2011-06-21,6.5,9.25,2.75,1.375,18.333
2011-06-22,13.409,19.682,6.273,3.083,34.958
2011-06-23,8.0,12.583,4.583,1.542,30.667
2011-06-24,7.13,12.783,5.652,2.625,19.25
2011-06-25,5.667,8.125,2.458,1.792,23.042
2011-06-26,3.833,6.458,2.625,1.125,14.25
2011-06-27,2.125,3.625,1.5,0.043,20.458
2011-06-28,5.435,10.304,4.87,1.208,23.333
2011-06-29,9.583,14.25,4.667,3.792,23.875
2011-06-30,11.542,18.333,6.792,4.167,33.75
2011-07-01,8.75,12.708,3.958,2.696,27.0
2011-07-02,8.292,11.875,3.583,2.25,25.167
2011-07-03,7.0,9.458,2.458,2.208,33.417
2011-07-04,4.417,6.458,2.042,0.174,31.667
2011-07-05,4.542,6.25,1.708,0.083,21.0
2011-07-06,9.625,12.875,3.25,0.917,26.792
2011-07-07,8.087,12.478,4.391,0.0,21.087
2011-07-08,8.917,15.125,6.208,0.875,25.167
2011-07-09,6.708,9.958,3.25,0.75,24.875
2011-07-10,4.958,7.833,2.875,0.417,22.75
2011-07-11,4.0,7.208,3.208,0.435,13.75
2011-07-12,4.708,9.708,5.0,0.792,14.458
2011-07-13,3.875,7.042,3.167,0.75,16.208
2011-07-14,5.292,8.0,4.125,1.25,13.708
2011-07-15,6.833,9.5,4.208,1.792,20.208
2011-07-16,4.625,10.0,3.167,1.25,17.292
2011-07-17,4.833,7.542,2.917,0.875,21.375
2011-07-18,3.875,7.875,3.042,1.217,19.625
2011-07-19,3.042,6.458,2.583,1.208,26.083
2011-07-20,4.167,6.333,2.167,0.375,13.583
2011-07-21,7.542,11.25,3.708,1.042,19.917
2011-07-22,5.348,7.826,2.478,1.217,20.167
2011-07-23,7.583,9.958,2.375,3.458,30.958
2011-07-24,6.708,8.75,2.042,2.25,33.833
2011-07-25,5.0,6.875,1.875,0.304,23.333
2011-07-26,6.417,8.708,2.292,0.583,19.708
2011-07-27,6.917,9.75,2.833,0.875,20.5
2011-07-28,8.5,14.542,6.042,1.792,22.333
2011-07-29,7.083,12.125,5.042,1.565,17.667
2011-07-30,4.583,6.083,1.5,1.13,23.917
2011-07-31,4.042,5.375,1.333,1.042,20.125
2011-08-01,5.833,7.833,2.0,1.957,21.375
2011-08-02,9.25,12.208,2.958,1.478,29.208
2011-08-03,7.125,10.625,3.5,3.591,29.625
2011-08-04,7.625,11.583,3.958,1.958,18.25
2011-08-05,5.25,7.417,2.167,1.5,15.417
2011-08-06,4.458,6.5,2.042,0.958,19.0
2011-08-07,7.708,10.458,2.75,2.667,16.417
2011-08-08,7.826,10.783,2.957,2.273,27.304
2011-08-09,9.208,13.833,4.625,3.792,32.625
2011-08-10,6.708,9.083,2.375,2.792,40.708
2011-08-11,4.292,6.0,1.708,1.083,21.333
2011-08-12,5.958,7.958,2.0,2.5,26.75
2011-08-13,4.458,6.375,1.917,1.708,22.708
2011-08-14,4.125,5.833,1.708,2.417,41.458
2011-08-15,4.583,6.542,1.958,1.391,31.917
2011-08-16,7.333,9.667,2.333,2.417,33.042
2011-08-17,8.125,11.208,3.083,0.958,31.875
2011-08-18,9.273,13.364,4.091,1.818,32.682
2011-08-19,5.458,7.375,1.917,1.75,18.792
2011-08-20,7.208,9.458,2.25,0.792,19.167
2011-08-21,7.25,9.208,1.958,0.917,23.583
2011-08-22,6.5,8.667,2.167,0.13,17.083
2011-08-23,4.696,7.217,2.522,0.0,27.292
2011-08-24,5.833,10.0,4.167,0.0,17.583
2011-08-25,4.958,8.583,3.625,0.0,10.833
2011-08-26,8.833,14.708,5.875,0.375,19.208
2011-08-27,4.083,6.792,2.708,0.0,17.125
2011-08-28,4.208,6.083,1.875,0.208,26.542
2011-08-29,6.042,8.458,2.417,2.174,30.042
2011-08-30,7.208,10.25,3.042,4.0,28.333
2011-08-31,8.875,12.083,3.208,1.958,20.958
2011-09-01,3.5,5.583,2.083,0.833,12.417
2011-09-02,2.917,4.75,1.833,1.125,23.708
2011-09-03,2.0,3.625,1.625,1.042,31.167
2011-09-04,1.792,3.0,1.208,0.75,23.208
2011-09-05,8.25,11.917,3.667,1.957,10.542
2011-09-06,5.042,7.0,1.958,2.042,12.083
2011-09-07,11.87,18.043,6.174,4.391,9.174
2011-09-08,10.958,14.667,3.708,1.958,27.5
2011-09-09,11.167,15.542,4.375,2.708,33.708
2011-09-10,7.833,12.208,4.375,2.167,25.875
2011-09-11,4.667,7.292,2.625,2.125,12.667
2011-09-12,5.458,8.833,3.375,0.217,16.792
2011-09-13,7.375,12.25,4.875,0.042,19.083
2011-09-14,9.125,14.0,4.875,0.375,20.458
2011-09-15,6.917,11.542,4.625,0.042,14.208
2011-09-16,6.417,12.25,5.833,0.208,14.5
2011-09-17,2.0,4.083,2.083,0.0,15.708
2011-09-18,3.708,6.25,2.542,0.0,14.292
2011-09-19,7.167,12.5,5.333,1.739,16.458
2011-09-20,7.458,16.292,8.833,0.792,14.667
2011-09-21,3.042,4.917,1.875,0.833,13.708
2011-09-22,3.87,7.087,3.217,1.348,6.625
2011-09-23,3.625,6.0,2.375,1.333,9.708
2011-09-24,9.083,12.958,3.875,2.583,16.125
2011-09-25,11.042,14.958,3.917,3.125,22.417
2011-09-26,20.917,33.667,12.75,1.913,29.708
2011-09-27,17.583,36.375,18.792,2.417,36.083
2011-09-28,12.833,19.375,6.542,1.833,25.25
2011-09-29,8.917,11.708,2.792,1.4,26.6
2011-09-30,15.458,20.5,5.042,1.0,42.208
2011-10-01,2.75,4.125,1.375,0.0,10.208
2011-10-02,5.375,7.583,2.208,0.167,10.75
2011-10-03,3.875,5.75,1.875,0.783,9.083
2011-10-04,11.375,15.417,4.042,2.042,16.167
2011-10-05,22.083,28.083,6.0,1.833,30.042
2011-10-06,7.917,10.458,2.542,1.125,15.25
2011-10-07,3.826,5.174,1.348,1.957,32.957
2011-10-08,11.042,14.25,3.208,2.167,30.292
2011-10-09,11.625,15.042,3.417,3.208,39.0
2011-10-10,10.542,13.083,2.542,3.174,40.375
2011-10-11,19.75,26.25,6.5,3.583,50.958
2011-10-12,18.333,26.583,8.25,3.292,56.208
2011-10-13,35.042,62.25,27.208,4.875,74.333
2011-10-14,19.958,46.708,26.75,3.625,59.25
2011-10-15,7.458,9.5,2.042,0.208,14.25
2011-10-16,4.0,5.208,1.208,2.333,22.917
2011-10-17,8.167,11.167,3.0,0.739,22.0
2011-10-18,7.25,9.417,2.167,0.25,13.583
2011-10-19,16.375,22.833,6.458,1.042,20.667
2011-10-20,21.25,31.583,10.333,5.208,39.083
2011-10-21,20.652,33.043,12.391,1.458,42.375
2011-10-22,10.292,14.25,3.958,0.0,17.917
2011-10-23,5.25,7.083,1.833,0.042,4.75
2011-10-24,10.042,13.583,3.542,1.609,8.833
2011-10-25,11.792,18.458,6.667,2.042,19.417
2011-10-26,3.208,4.583,1.375,0.917,7.167
2011-10-27,14.0,19.083,5.083,2.667,18.5
2011-10-28,25.583,33.875,8.292,3.292,32.167
2011-10-29,21.833,31.0,9.167,3.5,31.75
2011-10-30,13.5,16.875,3.375,2.25,39.583
2011-10-31,7.958,10.833,2.875,1.478,10.333
2011-11-01,20.042,28.625,8.583,2.75,18.417
2011-11-02,27.875,40.208,12.333,3.417,31.25
2011-11-03,24.542,38.417,13.875,3.708,39.583
2011-11-04,25.917,45.583,19.667,3.25,68.125
2011-11-05,28.0,39.083,11.083,3.292,79.625
2011-11-06,12.458,17.0,4.542,1.417,40.0
2011-11-07,3.304,5.957,2.652,0.318,3.522
2011-11-08,4.708,6.875,2.167,0.375,7.542
2011-11-09,10.083,13.5,3.417,2.5,8.042
2011-11-10,25.75,40.667,14.917,3.958,26.125
2011-11-11,26.708,37.792,11.083,1.625,23.583
2011-11-12,15.708,22.375,6.667,2.042,14.5
2011-11-13,9.917,14.542,4.625,1.5,18.458
2011-11-14,9.583,12.875,3.292,2.826,29.792
2011-11-15,3.417,4.625,1.208,1.042,9.875
2011-11-16,6.5,8.708,2.208,1.375,7.875
2011-11-17,14.375,18.125,3.75,3.417,8.167
2011-11-18,39.417,94.333,54.917,6.304,51.167
2011-11-19,26.25,49.125,22.875,1.375,33.261
2011-11-20,4.458,5.75,1.292,0.917,13.792
2011-11-21,3.333,4.583,1.25,0.636,3.208
2011-11-22,11.739,18.261,6.522,1.261,4.565
2011-11-23,30.042,59.0,28.958,2.348,38.0
2011-11-24,6.708,10.125,3.417,1.217,23.125
2011-11-25,6.625,10.125,3.5,0.87,
2011-11-26,16.917,25.417,8.5,1.913,
2011-11-27,19.625,26.917,7.292,2.792,
2011-11-28,33.167,98.125,64.958,3.5,
2011-11-29,32.208,79.417,47.208,3.125,
2011-11-30,27.583,45.75,18.167,2.042,
2011-12-01,13.917,19.042,5.125,1.522,
2011-12-02,21.25,33.875,12.625,2.783,
2011-12-03,19.458,31.75,12.292,0.261,
2011-12-04,2.208,3.125,0.917,0.0,
2011-12-05,5.708,7.5,1.792,0.25,
2011-12-06,25.565,44.696,19.13,1.727,24.083
2011-12-07,22.083,35.125,13.042,2.5,19.75
2011-12-08,10.625,13.417,2.792,1.542,11.125
2011-12-09,3.917,5.917,2.0,0.167,5.667
2011-12-10,13.375,19.417,6.042,1.167,11.25
2011-12-11,4.0,5.417,1.417,0.167,8.292
2011-12-12,9.417,12.333,2.917,1.609,15.375
2011-12-13,16.625,24.292,7.667,2.458,12.792
2011-12-14,23.708,38.042,14.333,3.208,16.0
2011-12-15,20.25,41.125,20.875,3.292,23.875
2011-12-16,4.5,6.167,1.667,1.083,7.417
2011-12-17,5.417,7.25,1.833,0.625,4.625
2011-12-18,4.792,6.458,1.667,0.917,3.792
2011-12-19,10.917,14.958,4.042,0.87,5.208
2011-12-20,11.667,16.917,5.25,0.583,6.167
2011-12-21,29.5,55.0,25.5,1.917,22.792
2011-12-22,23.625,48.917,25.292,2.625,35.625
2011-12-23,3.167,5.375,2.208,0.333,4.25
2011-12-24,11.042,17.708,6.667,1.542,7.167
2011-12-25,2.708,4.375,1.667,0.667,5.333
2011-12-26,4.208,6.167,1.958,0.609,3.875
2011-12-27,6.875,9.417,2.542,1.042,2.583
2011-12-28,11.792,15.417,3.625,1.542,3.542
2011-12-29,22.125,38.458,16.333,3.125,24.583
2011-12-30,2.542,3.917,1.375,1.333,3.583
2011-12-31,6.833,9.042,2.208,3.25,8.333
2012-01-01,6.792,8.75,1.958,0.792,13.542
2012-01-02,9.917,13.0,3.083,1.083,18.625
2012-01-03,2.292,3.75,1.458,0.667,4.125
2012-01-04,2.833,4.708,1.875,0.417,3.417
2012-01-05,15.917,21.417,5.5,1.458,9.167
2012-01-06,14.083,19.0,4.917,1.833,15.583
2012-01-07,18.565,26.826,8.261,1.318,12.636
2012-01-08,20.417,29.458,9.042,1.208,20.833
2012-01-09,15.875,23.458,7.583,2.208,17.0
2012-01-10,5.458,7.5,2.042,0.667,7.333
2012-01-11,8.375,10.958,2.583,0.958,7.667
2012-01-12,36.542,57.292,20.75,4.667,30.75
2012-01-13,26.792,38.792,12.0,3.208,28.917
2012-01-14,14.125,17.333,3.208,0.696,19.542
2012-01-15,4.292,5.875,1.583,1.5,7.333
2012-01-16,16.292,23.167,6.875,1.292,11.875
2012-01-17,7.708,9.875,2.167,1.833,13.708
2012-01-18,4.333,5.667,1.333,0.25,3.0
2012-01-19,11.25,15.667,4.417,1.625,9.708
2012-01-20,3.792,4.75,0.958,1.75,19.208
2012-01-21,35.875,54.542,18.667,3.391,29.25
2012-01-22,20.522,29.913,9.391,0.417,17.75
2012-01-23,19.917,24.5,4.583,0.917,16.958
2012-01-24,22.917,39.75,16.833,1.292,21.542
2012-01-25,5.75,7.25,1.5,1.083,16.0
2012-01-26,3.0,3.958,0.958,0.042,5.333
2012-01-27,4.667,5.792,1.125,0.5,2.958
2012-01-28,5.25,6.792,1.542,0.87,6.0
2012-01-29,6.75,8.667,1.917,1.25,14.5
2012-01-30,7.542,9.5,1.958,2.75,27.909
2012-01-31,29.25,38.583,9.333,3.458,26.417
2012-02-01,46.667,91.458,44.792,5.833,38.792
2012-02-02,26.0,39.458,13.458,2.375,45.083
2012-02-03,5.417,7.167,1.75,1.0,10.833
2012-02-04,26.125,37.167,11.042,1.217,20.292
2012-02-05,11.792,14.792,3.0,1.958,11.458
2012-02-06,19.292,25.25,5.958,1.13,16.348
2012-02-07,17.875,30.083,12.208,0.833,15.917
2012-02-08,3.375,4.875,1.5,0.0,4.917
2012-02-09,3.917,5.375,1.458,0.042,6.917
2012-02-10,7.375,9.5,2.125,1.792,16.417
2012-02-11,4.292,5.542,1.25,2.0,17.083
2012-02-12,20.292,26.708,6.417,3.083,18.167
2012-02-13,10.667,12.833,2.167,1.75,14.542
2012-02-14,23.708,32.667,8.958,2.458,12.792
2012-02-15,21.208,29.125,7.917,1.25,9.667
2012-02-16,3.0,4.375,1.375,0.875,5.875
2012-02-17,8.958,11.458,2.5,0.917,5.25
2012-02-18,27.25,38.292,11.042,0.043,16.958
2012-02-19,4.667,6.417,1.75,0.0,10.333
2012-02-20,7.417,10.25,2.833,0.0,2.708
2012-02-21,6.217,9.087,2.87,0.083,10.083
2012-02-22,11.25,15.292,4.042,0.0,13.708
2012-02-23,4.25,6.25,2.0,0.0,14.667
2012-02-24,3.167,4.75,1.583,0.0,9.5
2012-02-25,6.208,8.375,2.167,0.739,6.75
2012-02-26,16.292,20.625,4.333,2.417,20.75
2012-02-27,17.875,23.333,5.458,1.667,35.333
2012-02-28,9.75,11.667,1.917,1.333,19.667
2012-03-01,31.708,50.333,18.625,0.958,34.375
2012-03-02,2.583,3.458,0.875,0.667,19.667
2012-03-03,2.833,3.708,0.875,0.125,5.833
2012-03-04,11.375,14.667,3.292,2.261,7.5
2012-03-05,7.792,9.583,1.792,2.667,25.875
2012-03-06,24.542,37.0,12.458,3.542,22.542
2012-03-07,38.792,54.875,16.083,4.87,54.609
2012-03-08,31.25,48.208,16.958,4.958,50.542
2012-03-09,11.333,13.542,2.208,4.208,59.208
2012-03-10,12.75,15.667,2.917,1.917,41.958
2012-03-11,7.0,8.375,1.375,1.0,12.583
2012-03-12,25.083,33.125,8.042,2.833,17.667
2012-03-13,28.875,43.542,14.667,2.625,30.875
2012-03-14,4.917,5.75,0.833,1.042,8.458
2012-03-15,29.458,39.5,10.042,4.542,17.083
2012-03-16,20.042,27.25,7.208,3.5,30.5
2012-03-17,7.583,9.083,1.5,3.542,39.875
2012-03-18,5.125,6.375,1.25,0.478,57.458
2012-03-19,14.083,17.792,3.708,1.125,20.0
2012-03-20,29.292,39.667,10.375,3.708,32.375
2012-03-21,4.625,6.25,1.625,0.167,6.792
2012-03-22,23.375,29.625,6.25,3.391,12.417
2012-03-23,7.542,8.952,1.429,1.417,17.208
2012-03-24,20.208,24.0,3.792,2.708,24.875
2012-03-25,8.708,10.348,1.435,1.565,14.583
2012-03-26,8.792,10.762,1.429,1.333,10.292
2012-03-27,40.458,54.625,14.167,2.412,21.5
2012-03-28,34.375,45.636,10.545,3.273,35.125
2012-03-29,19.417,28.217,9.304,2.25,21.958
2012-03-30,8.792,10.048,1.524,1.25,12.458
2012-03-31,18.917,23.455,5.045,3.125,23.583
2012-04-01,3.917,5.125,1.208,0.167,14.667
2012-04-02,9.625,12.583,2.958,1.696,15.958
2012-04-03,5.458,6.75,1.292,1.667,27.375
2012-04-04,7.417,9.25,1.833,0.25,11.625
2012-04-05,16.583,20.875,4.292,2.458,30.833
2012-04-06,6.739,8.957,2.217,0.182,17.455
2012-04-07,4.75,6.375,1.625,0.167,12.583
2012-04-08,4.458,6.167,1.708,0.458,14.625
2012-04-09,17.333,24.0,6.667,3.522,36.417
2012-04-10,14.583,18.583,4.0,3.042,50.833
2012-04-11,10.708,12.708,2.0,1.333,37.708
2012-04-12,5.292,6.75,1.458,1.417,14.75
2012-04-13,18.542,22.208,3.667,3.417,31.25
2012-04-14,9.708,11.875,2.167,1.542,21.542
2012-04-15,6.625,8.792,2.167,1.708,18.542
2012-04-16,8.0,9.833,1.833,1.435,28.292
2012-04-17,16.042,21.917,5.875,3.333,38.583
2012-04-18,11.292,14.417,3.125,2.75,32.958
2012-04-19,11.208,14.042,2.833,2.083,32.667
2012-04-20,12.917,15.958,3.042,0.833,30.458
2012-04-21,7.208,9.042,1.833,1.083,22.667
2012-04-22,3.0,4.083,1.083,0.583,15.25
2012-04-23,15.435,20.261,4.826,1.304,15.583
2012-04-24,7.792,9.708,1.917,3.417,72.5
2012-04-25,11.875,16.542,4.667,2.667,74.417
2012-04-26,4.167,5.208,1.042,0.625,36.917
2012-04-27,8.833,10.958,2.125,1.917,10.25
2012-04-28,16.125,20.458,4.333,4.083,22.917
2012-04-29,5.167,6.542,1.375,1.208,40.333
2012-04-30,5.5,6.958,1.458,1.826,27.542
2012-05-01,3.917,5.375,1.458,1.292,13.542
2012-05-02,3.917,5.167,1.25,0.292,6.167
2012-05-03,6.583,8.708,2.125,1.292,9.125
2012-05-04,1.958,3.292,1.333,0.25,6.792
2012-05-05,3.458,5.042,1.583,1.0,15.792
2012-05-06,5.75,7.708,1.958,2.042,31.917
2012-05-07,11.0,16.043,5.043,2.364,21.739
2012-05-08,14.583,19.625,5.042,3.522,50.375
2012-05-09,22.083,30.208,8.125,4.0,76.391
2012-05-10,11.25,13.583,2.333,2.083,34.0
2012-05-11,2.5,3.375,0.875,0.708,4.583
2012-05-12,2.25,2.917,0.667,0.583,6.0
2012-05-13,4.542,5.75,1.208,1.583,8.875
2012-05-14,11.833,15.792,3.958,2.348,23.833
2012-05-15,10.417,12.417,2.0,1.25,13.042
2012-05-16,7.208,9.042,1.833,3.5,28.333
2012-05-17,18.667,23.167,4.5,4.083,56.958
2012-05-18,4.083,5.458,1.375,1.625,19.042
2012-05-19,7.792,10.125,2.333,2.542,21.375
2012-05-20,5.25,6.708,1.458,2.375,28.958
2012-05-21,8.292,10.583,2.292,2.87,24.708
2012-05-22,14.091,18.545,4.455,3.417,27.5
2012-05-23,15.5,20.667,5.167,2.833,24.875
2012-05-24,14.375,19.625,5.25,4.208,31.348
2012-05-25,17.833,22.5,4.667,5.167,50.208
2012-05-26,8.375,10.583,2.208,3.625,25.667
2012-05-27,4.208,5.417,1.208,3.167,28.083
2012-05-28,7.0,8.833,1.833,1.348,20.583
2012-05-29,13.708,17.125,3.417,2.875,43.083
2012-05-30,8.625,11.125,2.5,2.833,18.25
2012-05-31,6.667,8.5,1.833,1.583,37.333
2012-06-01,6.5,8.333,1.833,1.708,19.5
