date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-09,10.0,10.458,0.458,,29.042
2012-08-10,8.591,8.955,0.364,,35.292
2012-08-11,9.25,10.042,0.792,,28.833
2012-08-12,5.125,6.0,0.875,,15.708
2012-08-13,4.478,5.043,0.565,,21.208
2012-08-14,5.042,5.5,0.458,,13.125
2012-08-15,2.958,3.833,0.875,,15.167
2012-08-16,3.957,4.87,0.913,,10.826
2012-08-17,8.208,9.583,1.375,,30.208
2012-08-18,9.5,10.625,1.125,,17.792
2012-08-19,3.667,4.167,0.5,,11.167
2012-08-20,6.783,8.652,1.87,,12.833
2012-08-21,7.458,9.417,1.958,,15.917
2012-08-22,5.792,9.75,3.958,,11.958
2012-08-23,6.875,13.667,6.792,,18.792
2012-08-24,7.958,11.625,3.667,,9.417
2012-08-25,6.75,8.75,2.0,,16.625
2012-08-26,3.75,4.208,0.458,,7.917
2012-08-27,6.0,8.043,2.043,,8.667
2012-08-28,7.625,8.875,1.25,,10.458
2012-08-29,7.667,9.125,1.458,,11.375
2012-08-30,9.708,12.917,3.208,,17.542
2012-08-31,6.875,8.083,1.208,,16.667
2012-09-01,5.708,6.375,0.667,,6.875
2012-09-02,5.542,6.0,0.458,,12.833
2012-09-03,8.045,9.227,1.182,,9.739
2012-09-04,14.5,18.792,4.292,,19.125
2012-09-05,17.542,20.333,2.792,,45.0
2012-09-06,16.958,18.708,1.75,,40.208
2012-09-07,12.292,16.083,3.792,,29.167
2012-09-08,6.708,7.167,0.458,,16.917
2012-09-09,4.458,4.75,0.292,,19.542
2012-09-10,7.043,8.826,1.783,,14.167
2012-09-11,17.792,22.25,4.458,,20.125
2012-09-12,16.25,22.0,5.75,,18.208
2012-09-13,18.833,21.0,2.167,,32.458
2012-09-14,11.542,13.125,1.583,,28.958
2012-09-15,8.917,9.625,0.708,,17.667
2012-09-16,4.208,4.542,0.333,,13.833
2012-09-17,2.522,3.0,0.478,,22.542
2012-09-18,3.696,4.217,0.522,,18.667
2012-09-19,7.583,8.542,0.958,,21.708
2012-09-20,16.958,19.542,2.583,,23.667
2012-09-21,17.167,18.75,1.583,,21.667
2012-09-22,12.375,13.625,1.25,,30.042
2012-09-23,6.333,6.542,0.208,,20.667
2012-09-24,16.739,20.696,3.957,,14.458
2012-09-25,21.542,28.083,6.542,,10.042
2012-09-26,21.87,25.348,3.478,,19.042
2012-09-27,24.292,30.75,6.458,,19.042
2012-09-28,24.625,27.0,2.375,,22.708
2012-09-29,22.583,26.417,3.833,,33.958
2012-09-30,6.583,6.583,0.0,,21.708
2012-10-01,14.19,18.667,4.476,,9.174
2012-10-02,19.0,22.0,3.0,,11.792
2012-10-03,19.417,23.833,4.417,,11.917
2012-10-04,13.167,15.083,1.917,,7.708
2012-10-05,12.5,13.375,0.875,,12.542
2012-10-06,17.0,20.667,3.667,,19.792
2012-10-07,5.25,5.5,0.25,,9.833
2012-10-08,11.87,13.174,1.304,,13.667
2012-10-09,15.875,19.5,3.625,,13.75
2012-10-10,16.708,18.5,1.792,,11.792
2012-10-11,17.826,20.826,3.0,,20.833
2012-10-12,11.583,12.625,1.042,,14.333
2012-10-13,14.25,16.542,2.292,,13.333
2012-10-14,14.708,15.292,0.583,,31.125
2012-10-15,16.217,19.13,2.913,,24.25
2012-10-16,15.875,18.125,2.25,,29.375
2012-10-17,28.917,34.083,5.167,,23.75
2012-10-18,25.375,27.875,2.5,,15.292
2012-10-19,10.417,11.125,0.708,,5.583
2012-10-20,19.208,26.167,6.958,,13.792
2012-10-21,11.5,13.333,1.833,,20.375
2012-10-22,13.478,16.522,3.043,,25.923
2012-10-23,13.167,13.958,0.792,,
2012-10-24,15.261,17.348,2.087,,13.182
2012-10-25,27.708,38.542,10.833,,12.542
2012-10-26,26.833,37.167,10.333,,16.625
2012-10-27,14.333,16.875,2.542,,22.208
2012-10-28,13.875,15.542,1.667,,20.625
2012-10-29,13.304,15.0,1.696,,8.5
2012-10-30,19.375,22.417,3.042,,12.625
2012-10-31,21.75,27.417,5.667,,12.375
2012-11-01,17.5,26.125,8.625,,14.583
2012-11-02,12.609,13.348,0.739,,8.913
2012-11-03,8.083,8.375,0.292,,12.625
2012-11-04,12.167,12.875,0.708,,10.667
2012-11-05,24.217,29.348,5.13,,21.792
2012-11-06,13.25,13.833,0.583,,15.042
2012-11-07,20.583,25.958,5.375,,18.75
2012-11-08,27.0,36.875,9.875,,16.208
2012-11-09,18.375,20.75,2.375,,21.667
2012-11-10,11.667,12.458,0.792,,15.583
2012-11-11,13.375,16.333,2.958,,12.333
2012-11-12,19.783,23.783,4.0,,13.0
2012-11-13,22.087,33.304,11.217,,21.083
2012-11-14,15.333,19.958,4.625,,9.917
2012-11-15,18.75,21.167,2.417,,2.792
2012-11-16,25.458,33.458,8.0,,9.417
2012-11-17,22.458,36.458,14.0,,10.174
2012-11-18,7.167,7.375,0.208,,9.833
2012-11-19,24.174,37.565,13.391,,18.333
2012-11-20,22.083,29.583,7.5,,15.875
2012-11-21,21.609,30.609,9.0,,7.333
2012-11-22,35.792,74.0,38.208,,27.792
2012-11-23,18.833,25.458,6.625,,24.875
2012-11-24,9.208,9.792,0.583,,5.333
2012-11-25,14.458,16.167,1.708,,13.25
2012-11-26,26.043,48.304,22.261,,14.917
2012-11-27,12.167,13.667,1.5,,4.375
2012-11-28,29.417,43.542,14.125,,11.542
2012-11-29,33.917,71.375,37.458,,23.792
2012-11-30,20.375,36.292,15.917,,20.417
2012-12-01,9.167,9.625,0.458,,5.75
2012-12-02,13.667,15.5,1.833,,10.875
2012-12-03,28.696,62.304,33.609,,19.167
2012-12-04,20.3,40.65,20.35,,15.667
2012-12-05,25.545,35.545,10.0,,7.545
2012-12-06,14.958,17.333,2.375,,8.542
2012-12-07,21.917,29.667,7.75,,15.722
2012-12-08,14.667,17.25,2.583,,14.375
2012-12-09,10.958,13.25,2.292,,10.708
2012-12-10,21.739,27.478,5.739,,10.375
2012-12-11,25.042,47.375,22.333,,13.583
2012-12-12,22.917,31.542,8.625,,12.583
2012-12-13,27.625,39.625,12.0,,16.125
2012-12-14,38.5,72.958,34.458,,30.667
2012-12-15,34.042,52.542,18.5,,24.875
2012-12-16,10.125,10.417,0.292,,10.583
2012-12-17,35.739,63.522,27.783,,26.667
2012-12-18,23.5,37.792,14.292,,23.042
2012-12-19,15.045,17.0,1.955,,5.917
2012-12-20,26.542,32.417,5.875,,11.833
2012-12-21,32.208,42.542,10.333,,18.125
2012-12-22,21.625,25.667,4.042,,14.0
2012-12-23,9.333,10.0,0.667,,15.792
2012-12-24,15.217,19.0,3.783,,9.25
2012-12-25,27.667,48.542,20.875,,18.667
2012-12-26,9.792,10.458,0.667,,6.583
2012-12-27,20.375,25.833,5.458,,8.458
2012-12-28,33.792,55.792,22.0,,26.667
2012-12-29,18.667,21.625,2.958,,13.5
2012-12-30,15.667,17.625,1.958,,12.833
2012-12-31,6.783,6.913,0.13,,8.0
2013-01-01,11.875,12.667,0.792,24.042,33.792
2013-01-02,8.208,8.667,0.458,12.167,17.833
2013-01-03,15.833,17.292,1.458,12.375,17.5
2013-01-04,13.75,19.25,5.5,12.667,16.917
2013-01-05,6.667,7.0,0.333,3.833,6.333
2013-01-06,17.182,20.273,3.091,6.0,7.5
2013-01-07,31.625,46.958,15.333,15.667,17.667
2013-01-08,35.5,76.292,40.792,23.0,32.375
2013-01-09,15.292,17.0,1.708,5.375,6.917
2013-01-10,16.25,18.458,2.208,4.667,6.0
2013-01-11,17.208,21.292,4.083,11.042,14.333
2013-01-12,16.292,20.125,3.833,18.167,22.042
2013-01-13,11.087,12.435,1.348,9.75,12.417
2013-01-14,27.875,37.0,9.125,9.083,11.333
2013-01-15,35.083,46.208,11.125,13.917,15.542
2013-01-16,25.333,33.708,8.375,8.125,8.583
2013-01-17,23.958,39.5,15.542,11.208,12.542
2013-01-18,19.417,21.583,2.167,17.583,18.958
2013-01-19,5.917,6.292,0.375,4.333,5.708
2013-01-20,22.957,28.261,5.304,14.583,14.708
2013-01-21,24.917,33.542,8.625,20.875,27.667
2013-01-22,20.478,23.696,3.217,11.708,14.5
2013-01-23,25.417,32.083,6.667,13.417,14.5
2013-01-24,35.875,71.208,35.333,23.5,26.75
2013-01-25,40.208,65.208,25.0,38.792,44.25
2013-01-26,13.458,16.167,2.708,17.458,25.125
2013-01-27,21.87,33.739,11.87,10.708,11.792
2013-01-28,33.333,59.792,26.458,20.208,24.625
2013-01-29,27.0,35.875,8.875,16.792,22.25
2013-01-30,42.333,104.75,62.417,24.458,33.417
2013-01-31,18.083,38.875,20.792,16.042,22.042
2013-02-01,34.792,52.167,17.375,26.833,32.458
2013-02-02,27.292,35.458,8.167,25.458,38.542
2013-02-03,34.5,62.364,27.864,26.261,43.478
2013-02-04,13.875,15.833,1.958,6.125,6.25
2013-02-05,11.458,13.333,1.875,4.417,4.958
2013-02-06,18.583,21.333,2.75,4.792,5.583
2013-02-07,20.125,22.792,2.667,7.958,8.667
2013-02-08,23.75,26.917,3.167,7.417,10.417
2013-02-09,7.25,7.958,0.708,2.0,3.5
2013-02-10,11.818,13.273,1.455,8.913,9.913
2013-02-11,10.208,11.417,1.208,3.708,4.125
2013-02-12,17.583,20.083,2.5,6.167,6.917
2013-02-13,17.583,21.625,4.042,4.042,6.708
2013-02-14,23.25,27.125,3.875,5.292,8.583
2013-02-15,15.458,16.917,1.458,1.083,5.625
2013-02-16,5.375,5.5,0.125,13.708,16.292
2013-02-17,17.652,23.304,5.652,26.5,30.5
2013-02-18,8.375,8.917,0.542,9.375,10.125
2013-02-19,13.625,14.833,1.208,8.375,9.458
2013-02-20,17.833,19.667,1.833,14.958,16.583
2013-02-21,13.042,15.125,2.083,11.583,11.708
2013-02-22,7.792,8.292,0.5,5.792,7.0
2013-02-23,8.458,8.792,0.333,9.292,10.292
2013-02-24,21.783,24.957,3.174,13.083,15.458
2013-02-25,27.478,38.261,10.783,44.875,51.917
2013-02-26,20.208,22.458,2.25,39.0,47.083
2013-02-27,18.583,19.625,1.042,15.5,34.417
2013-02-28,15.75,16.542,0.792,15.583,25.875
2013-03-01,24.542,26.542,2.0,31.667,44.25
2013-03-02,12.375,13.375,1.0,15.333,27.875
2013-03-03,10.182,11.0,0.818,5.636,8.087
2013-03-04,31.542,40.042,8.5,18.292,22.25
2013-03-05,24.708,35.125,10.417,14.375,26.083
2013-03-06,9.0,9.833,0.833,10.417,10.792
2013-03-07,13.458,14.667,1.208,8.0,8.0
2013-03-08,10.0,10.792,0.792,8.292,9.583
2013-03-09,9.5,10.042,0.542,13.917,16.875
2013-03-10,8.348,9.261,0.913,4.917,7.792
2013-03-11,22.542,27.0,4.458,8.333,9.042
2013-03-12,38.348,60.217,21.87,25.375,33.333
2013-03-13,26.25,34.25,8.0,18.667,35.708
2013-03-14,8.208,8.958,0.75,3.958,6.667
2013-03-15,10.0,10.667,0.667,12.5,17.417
2013-03-16,14.167,15.375,1.208,29.708,38.542
2013-03-17,22.696,24.478,1.783,44.875,62.458
2013-03-18,47.042,62.375,15.333,62.75,98.625
2013-03-19,12.208,13.125,0.917,17.333,27.375
2013-03-20,28.167,33.417,5.25,14.208,29.5
2013-03-21,8.625,9.292,0.667,3.542,7.167
2013-03-22,8.583,9.458,0.875,5.833,8.792
2013-03-23,10.25,10.75,0.5,16.333,22.25
2013-03-24,22.957,24.913,1.957,36.25,48.208
2013-03-25,27.375,29.667,2.292,27.875,37.917
2013-03-26,34.042,43.167,9.125,24.333,46.958
2013-03-27,21.292,29.583,8.292,16.833,37.75
2013-03-28,22.583,25.833,3.25,24.917,34.917
2013-03-29,14.958,15.917,0.958,18.292,28.958
2013-03-30,4.792,5.0,0.208,5.75,19.583
2013-03-31,8.348,8.826,0.478,14.292,19.792
2013-04-01,12.435,13.304,0.87,,23.167
2013-04-02,26.208,30.875,4.667,,34.833
2013-04-03,13.545,13.909,0.364,,15.727
2013-04-04,18.875,19.958,1.083,,27.125
2013-04-05,17.583,21.5,3.917,,26.625
2013-04-06,5.375,5.417,0.042,,16.042
2013-04-07,5.125,5.25,0.125,,8.875
2013-04-08,10.739,11.13,0.391,,10.958
2013-04-09,25.083,31.25,6.167,,24.792
2013-04-10,10.458,10.75,0.292,,18.625
2013-04-11,11.333,11.667,0.333,,15.783
2013-04-12,17.375,20.208,2.833,,23.708
2013-04-13,13.875,14.792,0.917,,17.75
2013-04-14,8.542,9.083,0.542,,29.042
2013-04-15,10.957,11.609,0.652,,32.042
2013-04-16,20.542,23.167,2.625,,17.909
2013-04-17,23.261,25.87,2.609,,31.417
2013-04-18,15.625,17.292,1.667,,27.833
2013-04-19,5.458,5.708,0.25,,19.417
2013-04-20,13.792,14.208,0.417,,24.75
2013-04-21,5.667,5.833,0.167,,7.958
2013-04-22,11.391,12.261,0.87,,13.708
2013-04-23,17.375,19.917,2.542,,17.792
2013-04-24,9.25,9.417,0.167,,19.75
2013-04-25,11.542,12.417,0.875,,27.167
2013-04-26,15.417,19.5,4.083,,26.583
2013-04-27,9.708,10.125,0.417,,16.625
2013-04-28,8.583,8.667,0.083,,15.792
2013-04-29,8.348,8.957,0.609,,22.833
2013-04-30,12.333,12.833,0.5,,28.667
2013-05-01,6.739,7.217,0.478,,15.273
2013-05-02,4.417,4.917,0.5,,5.417
2013-05-03,6.625,6.958,0.333,,7.625
2013-05-04,8.417,8.917,0.5,,12.042
2013-05-05,6.083,6.25,0.167,,21.167
2013-05-06,8.957,9.435,0.478,,25.308
2013-05-07,6.875,7.583,0.708,,9.75
2013-05-08,13.458,14.875,1.417,,8.042
2013-05-09,20.25,23.708,3.458,,17.917
2013-05-10,29.833,33.5,3.667,,41.0
2013-05-11,20.792,26.125,5.333,,20.375
2013-05-12,6.958,7.333,0.375,,19.625
2013-05-13,9.609,10.739,1.13,,17.542
2013-05-14,17.875,20.708,2.833,,35.125
2013-05-15,5.708,6.042,0.333,,19.625
2013-05-16,10.583,11.25,0.667,,29.167
2013-05-17,11.208,12.083,0.875,,19.167
2013-05-18,6.292,6.458,0.167,,19.667
2013-05-19,4.917,5.0,0.083,,10.917
2013-05-20,13.217,14.652,1.435,,9.538
2013-05-21,17.625,18.75,1.125,,
2013-05-22,21.583,23.5,1.917,,
2013-05-23,14.957,15.783,0.826,,24.308
2013-05-24,13.833,14.542,0.708,,30.875
2013-05-25,10.708,11.417,0.708,,26.958
2013-05-26,5.125,5.417,0.292,,23.042
2013-05-27,5.522,5.913,0.391,,17.917
2013-05-28,4.875,5.125,0.25,,13.0
2013-05-29,5.0,5.25,0.25,,9.857
2013-05-30,12.625,13.833,1.208,,17.083
2013-05-31,10.625,11.792,1.167,,23.833
2013-06-01,6.875,7.167,0.292,,28.958
2013-06-02,9.458,9.958,0.5,,28.833
2013-06-03,6.682,7.227,0.545,,25.091
2013-06-04,12.458,13.708,1.25,,32.75
2013-06-05,11.5,13.042,1.542,,23.875
2013-06-06,13.375,15.333,1.958,,25.833
2013-06-07,17.042,19.792,2.75,,35.75
2013-06-08,11.708,12.417,0.708,,33.917
2013-06-09,8.792,9.417,0.625,,32.333
2013-06-10,4.957,5.435,0.478,,20.0
2013-06-11,13.917,14.75,0.833,,29.5
2013-06-12,14.875,17.583,2.708,,34.667
2013-06-13,11.542,12.917,1.375,,26.75
2013-06-14,9.043,10.043,1.0,,29.917
2013-06-15,8.348,9.087,0.739,,33.043
2013-06-16,7.75,8.708,0.958,,19.5
2013-06-17,10.609,11.652,1.043,,27.708
2013-06-18,10.75,12.333,1.583,,39.333
2013-06-19,12.875,14.417,1.542,,25.333
2013-06-20,17.5,18.5,1.0,,16.5
2013-06-21,18.5,20.042,1.542,,26.208
2013-06-22,11.583,12.708,1.125,,17.333
2013-06-23,8.417,9.083,0.667,,24.25
2013-06-24,9.059,9.529,0.471,,24.917
2013-06-25,11.625,14.333,2.708,,29.292
2013-06-26,18.208,19.625,1.417,,19.958
2013-06-27,13.333,14.792,1.458,,19.5
2013-06-28,8.0,8.583,0.583,,19.083
2013-06-29,7.875,8.792,0.917,,23.0
2013-06-30,4.208,4.708,0.5,,19.375
2013-07-01,5.545,6.091,0.545,,16.227
2013-07-02,7.5,8.375,0.875,,17.917
2013-07-03,6.25,6.792,0.542,,23.708
2013-07-04,7.875,8.875,1.0,,23.125
2013-07-05,6.083,8.125,2.042,,38.083
2013-07-06,4.333,5.875,1.542,,34.167
2013-07-07,4.792,6.167,1.375,,26.792
2013-07-08,10.217,12.043,1.826,,34.083
2013-07-09,14.208,18.667,4.458,,41.792
2013-07-10,17.875,20.708,2.833,,54.083
2013-07-11,16.125,18.583,2.458,,53.25
2013-07-12,17.0,18.958,1.958,,56.125
2013-07-13,13.458,15.25,1.792,,49.458
2013-07-14,7.917,9.417,1.5,,24.042
2013-07-15,7.783,9.0,1.217,,20.75
2013-07-16,10.875,12.917,2.042,,25.0
2013-07-17,7.391,7.957,0.565,,29.125
2013-07-18,9.208,10.625,1.417,,28.958
2013-07-19,9.25,10.083,0.833,,20.333
2013-07-20,7.042,7.625,0.583,,31.958
2013-07-21,4.625,4.75,0.125,,36.75
2013-07-22,10.696,11.609,0.913,,43.542
2013-07-23,7.75,9.083,1.333,,26.167
2013-07-24,17.957,20.783,2.826,,38.042
2013-07-25,12.5,15.125,2.625,,44.292
2013-07-26,14.435,17.783,3.348,,48.5
2013-07-27,13.167,14.667,1.5,,55.042
2013-07-28,8.833,9.417,0.583,,57.25
2013-07-29,14.783,16.435,1.652,,49.542
2013-07-30,18.0,23.583,5.583,,53.375
2013-07-31,16.958,18.5,1.542,,56.25
2013-08-01,14.304,17.13,2.826,,57.364
2013-08-02,10.667,11.708,1.042,,35.75
2013-08-03,7.583,9.125,1.542,,22.0
2013-08-04,6.833,7.833,1.0,,33.5
2013-08-05,4.696,5.043,0.348,,30.417
2013-08-06,13.417,14.708,1.292,,32.875
2013-08-07,14.958,17.125,2.167,,48.042
2013-08-08,18.583,21.25,2.667,,60.958
2013-08-09,21.952,25.714,3.762,,72.625
2013-08-10,16.375,17.125,0.75,,73.292
2013-08-11,7.208,7.417,0.208,,57.917
2013-08-12,11.696,12.391,0.696,,47.667
2013-08-13,8.958,9.583,0.625,,50.5
2013-08-14,4.417,4.583,0.167,,62.542
2013-08-15,3.417,3.625,0.208,,59.542
2013-08-16,3.417,3.583,0.167,,51.333
2013-08-17,3.25,3.542,0.292,,30.708
2013-08-18,3.083,3.417,0.333,,29.833
2013-08-19,6.043,7.478,1.435,,27.042
2013-08-20,7.917,10.667,2.75,,24.958
2013-08-21,10.292,13.458,3.167,,25.958
2013-08-22,15.609,17.913,2.304,,35.217
2013-08-23,17.917,19.958,2.042,,38.0
2013-08-24,10.458,11.583,1.125,,21.75
2013-08-25,9.292,9.708,0.417,,22.417
2013-08-26,16.13,18.87,2.739,,27.167
2013-08-27,14.667,16.708,2.042,,26.042
2013-08-28,17.583,19.667,2.083,,23.792
2013-08-29,15.042,18.458,3.417,,30.083
2013-08-30,16.75,18.917,2.167,,40.417
2013-08-31,7.125,9.917,2.792,,33.917
2013-09-01,8.625,9.125,0.5,,22.667
2013-09-02,8.87,10.565,1.696,,19.458
2013-09-03,6.739,13.652,6.913,,16.739
2013-09-04,12.542,13.25,0.708,,19.583
2013-09-05,15.667,17.792,2.125,,17.5
2013-09-06,14.333,15.792,1.458,,17.167
2013-09-07,11.917,13.208,1.292,,35.083
2013-09-08,6.375,6.792,0.417,,15.0
2013-09-09,10.13,11.0,0.87,,17.875
2013-09-10,13.391,14.391,1.0,,25.25
2013-09-11,12.25,12.958,0.708,,29.417
2013-09-12,17.042,18.958,1.917,,52.0
2013-09-13,13.417,15.0,1.583,,68.042
2013-09-14,7.375,7.833,0.458,,37.917
2013-09-15,3.333,3.583,0.25,,24.167
2013-09-16,4.087,4.435,0.348,,16.042
2013-09-17,13.5,14.833,1.333,,20.917
2013-09-18,18.75,20.542,1.792,,32.542
2013-09-19,22.583,23.667,1.083,,37.125
2013-09-20,18.261,18.957,0.696,,30.833
2013-09-21,11.5,12.292,0.792,,29.375
2013-09-22,6.167,6.458,0.292,,34.792
2013-09-23,10.174,10.478,0.304,,36.333
2013-09-24,19.125,20.458,1.333,,36.375
2013-09-25,18.25,20.5,2.25,,30.583
2013-09-26,7.583,8.167,0.583,,11.25
2013-09-27,12.25,13.125,0.875,,11.75
2013-09-28,11.75,12.167,0.417,,13.333
2013-09-29,5.083,5.208,0.125,,11.708
2013-09-30,15.913,16.783,0.87,,21.958
2013-10-01,24.25,26.75,2.5,,29.583
2013-10-02,16.261,17.565,1.304,,25.826
2013-10-03,10.292,10.875,0.583,,21.292
2013-10-04,21.625,23.625,2.0,,33.083
2013-10-05,26.833,31.083,4.25,,48.5
2013-10-06,9.875,10.417,0.542,,34.167
2013-10-07,14.1,17.85,3.75,,18.727
2013-10-08,10.826,17.478,6.652,,19.417
2013-10-09,8.458,8.708,0.25,,20.792
2013-10-10,16.478,20.348,3.87,,18.833
2013-10-11,5.083,5.458,0.375,,22.125
2013-10-12,7.042,7.292,0.25,,24.75
2013-10-13,5.833,5.875,0.042,,13.917
2013-10-14,10.174,10.609,0.435,,16.625
2013-10-15,20.208,24.917,4.708,,20.25
2013-10-16,6.542,7.083,0.542,,6.917
2013-10-17,13.75,14.708,0.958,,9.833
2013-10-18,30.833,39.667,8.833,,22.75
2013-10-19,17.167,19.333,2.167,,22.625
2013-10-20,15.792,16.375,0.583,,13.958
2013-10-21,21.609,29.13,7.522,,17.333
2013-10-22,24.542,33.625,9.083,,24.167
2013-10-23,25.714,32.0,6.286,,25.435
2013-10-24,14.708,20.0,5.292,,18.833
2013-10-25,7.5,7.708,0.208,,7.5
2013-10-26,5.875,6.0,0.125,,10.083
2013-10-27,6.458,6.625,0.167,,14.125
2013-10-28,22.261,26.478,4.217,,23.417
2013-10-29,25.875,30.375,4.5,,24.083
2013-10-30,17.958,24.792,6.833,,30.714
2013-10-31,19.5,21.583,2.083,,
2013-11-01,28.083,31.833,3.75,,36.077
2013-11-02,28.75,36.292,7.542,,49.375
2013-11-03,17.0,18.75,1.75,,55.0
2013-11-04,9.696,10.174,0.478,,23.208
2013-11-05,22.13,24.391,2.261,,30.091
2013-11-06,25.458,32.333,6.875,,28.792
2013-11-07,28.583,33.417,4.833,,40.417
2013-11-08,23.583,28.042,4.458,,28.042
2013-11-09,20.125,23.917,3.792,,20.917
2013-11-10,19.542,24.292,4.75,,27.625
2013-11-11,12.727,13.773,1.045,,7.167
2013-11-12,16.417,18.0,1.583,,7.75
2013-11-13,18.375,22.375,4.0,,7.417
2013-11-14,27.042,41.083,14.042,,16.458
2013-11-15,29.792,50.583,20.792,,23.208
2013-11-16,24.125,36.917,12.792,,23.542
2013-11-17,20.75,24.042,3.292,,39.292
2013-11-18,12.739,21.826,9.087,,22.042
2013-11-19,12.333,15.5,3.167,,11.125
2013-11-20,16.13,25.478,9.348,,16.708
2013-11-21,23.833,38.958,15.125,,18.5
2013-11-22,22.875,44.792,21.917,,16.417
2013-11-23,18.0,21.708,3.708,,13.667
2013-11-24,17.083,19.333,2.25,,28.417
2013-11-25,11.174,11.217,0.043,,18.875
2013-11-26,12.375,13.292,0.917,,13.125
2013-11-27,26.417,38.708,12.292,,17.458
2013-11-28,18.792,23.792,5.0,,13.042
2013-11-29,19.833,39.25,19.417,,12.125
2013-11-30,20.0,23.167,3.167,,12.833
2013-12-01,19.125,23.792,4.667,,22.417
2013-12-02,25.13,37.435,12.304,,24.042
2013-12-03,34.591,60.045,25.455,,33.227
2013-12-04,25.0,39.042,14.042,,21.708
2013-12-05,32.708,52.208,19.5,,30.208
2013-12-06,25.917,49.958,24.042,,38.417
2013-12-07,17.083,25.5,8.417,,17.042
2013-12-08,9.208,9.5,0.292,,7.417
2013-12-09,40.857,74.571,33.714,,21.167
2013-12-10,9.739,11.261,1.522,,11.417
2013-12-11,17.167,19.583,2.417,,15.333
2013-12-12,13.083,15.333,2.25,,9.417
2013-12-13,23.583,40.75,17.167,,14.583
2013-12-14,13.375,14.833,1.458,,9.417
2013-12-15,7.083,7.583,0.5,,8.833
2013-12-16,11.435,13.0,1.565,,6.917
2013-12-17,22.417,28.458,6.042,,11.125
2013-12-18,28.833,37.958,9.125,,15.958
2013-12-19,33.25,49.75,16.5,,22.958
2013-12-20,17.174,19.435,2.261,,11.958
2013-12-21,15.667,17.458,1.792,,6.333
2013-12-22,5.667,5.875,0.208,,4.792
2013-12-23,15.217,17.739,2.522,,8.958
2013-12-24,22.375,30.917,8.542,,20.375
2013-12-25,26.208,34.083,7.875,15.208,19.375
2013-12-26,34.792,63.0,28.208,20.792,29.208
2013-12-27,13.5,15.125,1.625,7.875,13.75
2013-12-28,9.667,10.417,0.75,4.167,6.083
2013-12-29,19.542,23.0,3.458,9.0,11.292
2013-12-30,23.783,31.696,7.913,17.5,21.375
2013-12-31,19.25,22.25,3.0,24.75,29.5
2014-01-01,5.083,5.25,0.167,4.792,5.292
2014-01-02,7.958,8.792,0.833,4.125,5.792
2014-01-03,7.458,7.917,0.458,2.125,4.292
2014-01-04,17.833,20.542,2.708,11.292,12.292
2014-01-05,23.818,29.909,6.091,21.957,23.217
2014-01-06,28.625,54.708,26.083,21.917,27.333
2014-01-07,9.833,11.167,1.333,3.5,2.875
2014-01-08,11.333,12.75,1.417,9.75,10.25
2014-01-09,17.417,21.667,4.25,7.125,7.833
2014-01-10,14.0,15.625,1.625,6.833,6.042
2014-01-11,8.542,9.083,0.542,9.375,11.542
2014-01-12,8.261,8.957,0.696,5.625,5.042
2014-01-13,16.292,18.208,1.917,6.792,7.083
2014-01-14,40.292,73.875,33.583,23.792,24.333
2014-01-15,28.292,50.125,21.833,14.083,18.125
2014-01-16,19.375,24.958,5.583,15.25,18.667
2014-01-17,13.292,17.542,4.25,12.417,13.417
2014-01-18,12.375,13.042,0.667,5.417,4.333
2014-01-19,18.696,24.913,6.217,8.667,6.792
2014-01-20,20.542,24.917,4.375,17.5,16.292
2014-01-21,39.522,58.739,19.217,31.125,31.783
2014-01-22,36.458,51.75,15.292,17.542,29.667
2014-01-23,10.333,10.917,0.583,4.792,8.083
2014-01-24,17.083,19.167,2.083,8.167,8.792
2014-01-25,18.583,20.625,2.042,22.0,25.917
2014-01-26,30.739,45.478,14.739,23.375,31.083
2014-01-27,20.542,24.375,3.833,8.167,15.792
2014-01-28,8.391,9.13,0.739,4.375,4.25
2014-01-29,23.5,28.417,4.917,7.625,6.583
2014-01-30,29.083,37.833,8.75,9.208,11.083
2014-01-31,7.167,7.625,0.458,6.708,5.625
2014-02-01,4.792,4.958,0.167,5.25,4.375
2014-02-02,9.652,11.0,1.348,4.625,4.542
2014-02-03,15.5,17.682,2.182,6.409,6.045
2014-02-04,23.917,28.417,4.5,9.125,7.917
2014-02-05,24.458,30.0,5.542,16.333,16.167
2014-02-06,8.667,9.458,0.792,2.5,2.292
2014-02-07,24.667,27.875,3.208,14.0,11.958
2014-02-08,15.042,17.542,2.5,14.292,15.75
2014-02-09,9.304,10.696,1.391,4.417,3.125
2014-02-10,18.043,20.565,2.522,12.792,11.087
2014-02-11,29.375,49.875,20.5,28.708,35.0
2014-02-12,27.833,41.875,14.042,36.0,43.417
2014-02-13,9.458,10.292,0.833,6.083,8.125
2014-02-14,10.208,11.042,0.833,9.208,11.667
2014-02-15,8.458,8.708,0.25,21.208,26.167
2014-02-16,22.391,25.913,3.522,7.333,12.417
2014-02-17,35.5,43.708,8.208,14.917,20.625
2014-02-18,19.417,23.667,4.25,10.917,19.375
2014-02-19,8.625,9.542,0.917,0.875,4.667
2014-02-20,8.708,9.5,0.792,3.875,7.0
2014-02-21,23.125,29.958,6.833,13.25,16.208
2014-02-22,14.542,17.792,3.25,9.0,21.583
