date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-08-28,182.043,5.13,75.0,63.333,46.0,8.696,6.619,8.333,1.714,,0.545,8.957,31.5,27.475,23.7,190.739
2012-08-29,179.739,5.0,75.0,66.208,51.0,8.0,5.458,6.583,1.125,,0.375,9.208,31.4,27.567,24.0,187.739
2012-08-30,179.13,5.458,86.0,74.833,50.0,10.696,7.833,9.167,1.333,,0.083,12.542,32.6,27.312,25.5,189.826
2012-08-31,177.652,5.333,86.0,71.083,57.0,8.522,6.375,8.792,2.417,,0.292,8.833,31.4,27.558,24.9,186.174
2012-09-01,180.304,5.292,86.0,70.458,47.0,7.391,4.0,5.0,1.0,,0.25,10.208,31.7,26.258,23.6,187.696
2012-09-02,181.913,5.583,88.0,71.375,50.0,6.783,3.875,4.333,0.458,,0.167,5.5,30.6,25.988,22.4,188.696
2012-09-03,181.478,5.583,88.0,70.583,48.0,6.13,7.125,8.208,1.083,,0.417,8.417,30.1,25.779,22.4,187.609
2012-09-04,185.783,6.708,87.0,71.792,43.0,15.304,10.522,12.13,1.609,,0.833,15.125,31.9,26.371,22.9,201.087
2012-09-05,186.913,6.261,80.0,64.417,42.0,15.783,9.591,10.045,0.455,,1.273,32.708,32.9,27.583,23.4,202.696
2012-09-06,188.435,3.917,83.0,65.333,46.0,14.957,9.042,9.875,0.833,,0.458,24.208,30.9,27.275,23.7,203.391
2012-09-07,183.304,3.0,77.0,66.75,50.0,12.0,8.167,8.917,0.75,,0.667,22.125,32.0,27.046,23.1,195.304
2012-09-08,182.783,3.0,79.0,68.292,52.0,11.957,7.0,8.042,1.042,,0.75,15.458,30.2,26.262,23.3,194.739
2012-09-09,182.0,2.208,81.0,64.375,42.0,4.882,3.833,4.458,0.625,,0.208,6.542,31.8,26.758,22.6,186.882
2012-09-10,,2.375,77.0,61.333,40.0,,5.25,6.333,1.083,,0.042,5.792,32.5,26.833,22.2,
2012-09-11,186.1,5.5,90.0,81.417,68.0,14.05,9.696,12.565,2.87,,0.043,11.609,27.2,24.208,22.2,200.15
2012-09-12,185.846,4.435,85.0,64.458,32.0,16.923,8.045,9.636,1.591,,0.773,8.13,31.8,26.004,21.3,202.769
2012-09-13,188.652,3.583,82.0,58.833,32.0,14.652,9.5,9.917,0.417,,0.958,12.208,32.9,26.75,21.0,203.304
2012-09-14,181.87,1.583,72.0,64.0,53.0,7.217,6.0,6.792,0.792,,0.083,7.5,29.6,26.104,23.1,189.087
2012-09-15,182.261,1.583,83.0,69.125,52.0,9.696,6.667,7.292,0.625,,0.5,5.542,30.6,25.846,22.4,191.957
2012-09-16,180.043,1.167,84.0,64.208,43.0,6.217,3.792,4.458,0.667,,0.333,2.625,31.4,26.992,22.5,186.261
2012-09-17,178.043,0.958,88.0,72.792,53.0,4.043,2.5,3.167,0.667,,0.0,3.042,30.4,26.867,24.3,182.087
2012-09-18,177.435,1.125,91.0,75.417,54.0,5.304,4.217,5.087,0.87,,0.0,13.917,28.8,25.842,23.6,182.739
2012-09-19,179.435,2.348,91.0,78.792,62.0,9.565,8.143,9.143,1.0,,0.429,37.364,27.6,24.962,22.4,189.0
2012-09-20,189.13,4.292,83.0,62.542,39.0,16.043,10.333,12.167,1.833,,0.708,21.958,29.6,25.104,21.5,205.174
2012-09-21,192.826,4.958,87.0,64.25,39.0,17.783,10.833,13.083,2.25,,0.625,22.333,27.7,23.858,20.5,210.609
2012-09-22,190.174,4.875,81.0,65.167,45.0,11.826,5.542,6.417,0.875,,0.625,23.042,28.1,23.567,19.8,202.0
2012-09-23,190.348,4.542,89.0,79.542,61.0,8.783,5.167,5.958,0.792,,0.292,20.375,23.4,19.958,17.6,199.13
2012-09-24,189.87,4.458,90.0,62.5,38.0,9.826,6.875,8.542,1.667,,0.125,7.458,27.4,21.938,16.3,199.696
2012-09-25,188.261,4.304,81.0,62.958,33.0,11.609,10.81,13.0,2.19,,0.636,9.958,29.0,22.638,19.4,199.87
2012-09-26,189.391,4.875,83.0,57.417,30.0,15.783,10.708,12.042,1.333,,0.792,8.5,28.1,22.092,17.1,205.174
2012-09-27,188.87,4.583,77.0,58.667,31.0,13.348,9.417,10.625,1.208,,0.667,15.417,28.2,22.371,16.5,202.217
2012-09-28,188.913,4.542,76.0,54.5,30.0,15.348,10.75,12.167,1.417,,0.583,12.25,30.0,23.333,17.6,204.261
2012-09-29,189.391,5.292,76.0,61.875,39.0,16.391,11.875,13.875,2.0,,1.125,24.333,26.9,22.521,18.6,205.783
2012-09-30,182.783,3.792,88.0,73.875,50.0,6.696,3.5,4.458,0.958,,0.25,9.458,27.3,22.292,19.4,189.478
2012-10-01,187.826,4.292,88.0,67.792,52.0,10.522,8.125,9.625,1.5,,0.542,7.0,27.1,22.467,19.5,198.348
2012-10-02,192.217,4.458,83.0,62.0,36.0,14.391,10.174,12.391,2.217,,0.583,8.0,27.6,22.258,17.4,206.609
2012-10-03,191.13,5.304,81.0,64.25,43.0,18.304,13.773,16.0,2.227,,0.955,12.667,27.6,23.138,19.7,209.435
2012-10-04,188.261,4.417,80.0,56.667,37.0,11.13,10.208,11.875,1.667,,0.958,9.0,29.4,23.758,18.6,199.391
2012-10-05,188.913,4.417,77.0,56.167,34.0,16.478,11.083,12.917,1.833,,0.708,7.875,28.1,22.217,17.6,205.391
2012-10-06,187.087,4.25,80.0,58.333,35.0,9.826,7.333,8.417,1.083,,0.667,13.792,27.3,22.029,17.3,196.913
2012-10-07,187.652,3.667,81.0,57.833,32.0,5.522,3.292,3.833,0.542,,0.333,7.917,26.8,20.612,16.6,193.174
2012-10-08,188.652,4.875,78.0,59.833,37.0,8.783,7.0,7.917,0.917,,0.625,12.667,24.6,20.192,15.9,197.435
2012-10-09,190.043,5.333,80.0,62.042,42.0,13.609,11.217,13.217,2.0,,0.625,15.333,25.2,20.338,16.5,203.652
2012-10-10,187.522,4.478,79.0,60.125,32.0,12.391,9.318,11.091,1.773,,0.364,11.739,24.5,19.779,16.7,199.913
2012-10-11,187.87,4.667,64.0,52.958,35.0,12.217,9.917,11.25,1.333,,0.625,13.333,25.7,20.629,16.5,200.087
2012-10-12,188.652,4.542,65.0,47.417,31.0,7.957,9.333,10.375,1.042,,0.792,10.667,23.1,18.675,14.3,196.609
2012-10-13,188.522,4.333,75.0,51.917,27.0,9.261,7.25,8.833,1.583,,0.708,5.292,23.9,17.4,10.6,197.783
2012-10-14,188.522,5.167,79.0,59.625,44.0,9.261,5.458,6.083,0.625,,0.5,17.75,22.2,18.533,14.7,197.783
2012-10-15,187.826,5.0,80.0,51.333,25.0,12.043,8.917,10.125,1.208,,0.708,14.75,26.6,19.075,12.4,199.87
2012-10-16,187.957,5.25,77.0,60.708,39.0,14.174,9.652,10.783,1.13,,0.958,20.708,25.2,19.008,13.4,202.13
2012-10-17,188.652,5.391,91.0,79.542,60.0,16.174,13.727,15.636,1.909,,0.182,19.167,20.1,17.696,15.5,204.826
2012-10-18,188.13,5.375,90.0,85.958,79.0,12.739,15.0,17.125,2.125,,0.25,7.292,18.6,17.125,14.7,200.87
2012-10-19,187.87,4.5,85.0,50.167,23.0,7.478,7.625,8.75,1.125,,0.375,8.042,21.3,16.296,12.0,195.348
2012-10-20,188.217,5.292,86.0,63.583,34.0,12.391,8.625,11.125,2.5,,0.542,8.333,22.7,15.779,9.9,200.609
2012-10-21,188.826,5.292,79.0,61.5,37.0,7.522,4.708,5.417,0.708,,0.625,17.917,23.9,17.354,11.9,196.348
2012-10-22,187.435,5.417,86.0,66.042,40.0,8.826,9.5,11.708,2.208,,0.5,15.208,24.4,17.633,10.8,196.261
2012-10-23,186.304,5.167,91.0,86.125,67.0,10.565,12.609,13.826,1.217,,0.25,10.208,18.9,15.608,12.5,196.87
2012-10-24,187.609,4.478,75.0,55.708,31.0,8.261,7.864,9.045,1.182,,0.318,5.125,18.9,13.717,9.2,195.87
2012-10-25,189.478,5.708,80.0,64.208,34.0,19.0,13.417,17.625,4.208,,0.458,10.292,19.2,13.671,8.7,208.478
2012-10-26,188.043,6.0,81.0,62.958,31.0,12.043,11.708,14.375,2.667,,0.417,11.25,21.0,15.158,9.3,200.087
2012-10-27,187.13,6.667,80.0,65.792,44.0,12.217,8.292,9.542,1.25,,0.417,17.875,21.9,16.746,12.8,199.348
2012-10-28,191.391,6.542,90.0,81.292,63.0,12.304,8.458,9.875,1.417,,0.042,14.5,17.7,15.825,14.3,203.696
2012-10-29,188.478,5.833,90.0,60.667,31.0,5.435,7.333,8.5,1.167,,0.292,5.667,21.0,15.758,11.3,193.913
2012-10-30,191.478,6.75,84.0,65.417,41.0,13.913,12.0,16.304,4.304,,0.792,10.708,18.4,13.379,8.5,205.391
2012-10-31,191.783,5.391,84.0,61.0,32.0,13.435,11.0,14.136,3.136,,0.409,11.917,18.1,12.788,8.4,205.217
2012-11-01,189.783,4.042,75.0,53.625,33.0,10.565,11.0,13.208,2.208,,0.75,9.333,18.3,13.125,9.6,200.348
2012-11-02,189.478,2.792,77.0,54.167,32.0,5.435,6.917,7.917,1.0,,0.542,7.917,15.2,11.129,7.7,194.913
2012-11-03,188.478,2.667,60.0,47.25,33.0,4.087,4.708,5.208,0.5,,0.417,9.708,15.8,11.696,7.6,192.565
2012-11-04,187.913,3.083,76.0,55.875,29.0,4.522,4.208,4.917,0.708,,0.25,8.917,16.5,10.996,5.0,192.435
2012-11-05,189.087,4.542,77.0,66.167,50.0,15.174,15.833,18.167,2.333,,0.833,15.333,19.4,14.954,10.1,204.261
2012-11-06,188.087,4.167,89.0,72.167,56.0,16.826,16.174,18.696,2.522,,0.458,15.083,21.0,16.892,12.3,204.913
2012-11-07,193.739,5.652,87.0,64.417,40.0,15.174,11.727,14.682,2.955,,0.545,10.826,17.0,12.746,8.7,208.913
2012-11-08,193.348,5.542,80.0,65.333,51.0,15.174,14.917,17.042,2.125,,0.708,15.25,16.4,12.638,8.7,208.522
2012-11-09,189.565,4.25,78.0,56.333,35.0,11.0,9.583,11.833,2.25,,0.25,15.125,18.4,13.4,9.9,200.565
2012-11-10,187.304,3.583,68.0,52.417,31.0,9.174,7.667,8.917,1.25,,0.5,11.667,18.8,12.708,8.7,196.478
2012-11-11,186.0,3.708,89.0,72.125,51.0,6.087,6.042,7.208,1.167,,0.083,5.417,16.4,13.05,10.8,192.087
2012-11-12,191.348,5.208,89.0,65.458,36.0,14.609,13.583,17.042,3.458,,0.625,12.708,18.6,13.375,7.8,205.957
2012-11-13,191.739,6.042,81.0,65.167,46.0,14.348,16.826,21.565,4.739,,1.792,19.25,15.6,11.054,6.5,206.087
2012-11-14,189.727,4.696,86.0,65.625,38.0,7.864,9.955,11.909,1.955,,0.773,8.208,12.7,8.879,5.4,197.591
2012-11-15,191.13,5.375,87.0,77.417,62.0,10.913,14.125,16.25,2.125,,0.542,3.333,9.6,6.379,4.3,202.043
2012-11-16,188.826,5.375,84.0,63.125,35.0,12.043,12.875,16.667,3.792,,0.333,6.083,15.1,8.667,3.1,200.87
2012-11-17,189.435,5.375,91.0,82.333,65.0,11.957,12.958,17.875,4.917,,0.083,6.833,15.2,11.088,7.6,201.391
2012-11-18,189.348,5.042,72.0,53.583,38.0,3.087,3.708,4.417,0.708,,0.958,6.167,14.1,10.804,5.7,192.435
2012-11-19,190.478,6.875,80.0,64.583,36.0,13.304,15.208,20.208,5.0,,0.625,9.792,13.8,8.004,3.4,203.783
2012-11-20,190.261,6.083,88.0,62.042,36.0,13.043,12.261,16.0,3.739,,0.75,10.0,14.1,9.888,5.7,203.304
2012-11-21,189.522,5.652,72.0,51.542,28.0,11.13,12.727,15.045,2.318,,1.091,4.917,13.5,9.533,6.2,200.652
2012-11-22,192.043,7.625,78.0,66.458,48.0,22.609,21.042,32.167,11.125,,0.958,16.583,14.4,10.088,7.4,214.652
2012-11-23,189.391,5.833,87.0,70.75,54.0,11.739,11.792,14.333,2.542,,1.0,12.125,13.5,10.529,8.0,201.13
2012-11-24,190.826,5.75,65.0,42.542,24.0,6.478,7.667,8.958,1.292,,1.083,2.625,14.2,10.2,4.3,197.304
2012-11-25,188.87,6.417,82.0,62.167,25.0,7.217,6.708,8.083,1.375,,0.333,5.958,13.3,6.733,0.4,196.087
2012-11-26,189.826,7.583,91.0,82.958,64.0,24.087,19.125,30.208,11.083,,0.292,10.625,13.4,10.383,6.9,213.913
2012-11-27,189.826,5.667,73.0,55.417,34.0,6.304,8.522,9.913,1.391,,0.542,4.208,11.2,7.7,2.6,196.13
2012-11-28,189.957,7.0,77.0,61.583,39.0,14.87,14.292,19.583,5.292,,0.542,6.0,12.0,6.204,1.4,204.826
2012-11-29,191.957,7.391,84.0,69.875,50.0,24.522,19.5,29.727,10.227,,0.864,16.917,13.1,8.308,4.1,216.478
2012-11-30,188.478,4.208,83.0,64.375,44.0,11.087,13.0,16.333,3.333,,0.583,14.583,14.3,9.75,5.1,199.565
2012-12-01,189.739,3.667,83.0,53.75,31.0,6.826,8.292,9.917,1.625,,1.0,2.75,11.1,7.229,3.6,196.565
2012-12-02,190.174,4.833,87.0,69.333,47.0,9.0,9.25,10.5,1.25,,0.542,7.292,4.8,2.967,-0.7,199.174
2012-12-03,194.174,6.25,92.0,76.625,55.0,20.826,18.625,29.167,10.542,,0.458,11.292,13.5,6.521,-0.4,215.0
2012-12-04,190.913,4.667,90.0,70.5,43.0,12.391,11.826,15.739,3.913,,0.625,6.542,11.6,7.554,3.5,203.304
2012-12-05,191.652,5.739,86.0,65.708,47.0,16.565,17.727,24.227,6.5,,0.682,9.174,8.6,5.275,0.6,208.217
2012-12-06,190.304,4.917,82.0,54.333,30.0,8.522,11.0,13.417,2.417,,1.208,7.042,9.2,6.542,2.9,198.826
2012-12-07,192.0,6.083,83.0,62.708,41.0,13.087,16.167,22.75,6.583,,0.75,8.583,8.0,3.954,-0.3,205.087
2012-12-08,192.087,5.875,78.0,61.833,32.0,10.174,11.375,15.125,3.75,,1.5,11.083,9.8,4.183,-0.3,202.261
2012-12-09,190.217,6.0,86.0,64.625,31.0,5.87,6.375,7.75,1.375,,1.083,6.208,7.2,1.604,-2.2,196.087
2012-12-10,191.609,6.042,89.0,84.042,74.0,13.043,15.75,19.625,3.875,,0.208,4.292,3.0,0.967,-1.0,204.652
2012-12-11,192.043,6.583,88.0,75.75,52.0,12.87,15.609,20.522,4.913,,0.542,4.333,6.2,1.95,-1.8,204.913
2012-12-12,191.87,5.875,86.0,70.375,44.0,14.043,14.958,18.417,3.458,,0.667,4.875,7.7,2.829,-1.1,205.913
2012-12-13,191.217,7.087,84.0,62.208,37.0,18.174,17.273,24.273,7.0,,0.545,7.667,9.0,3.117,-2.3,209.391
2012-12-14,191.652,7.708,82.0,55.25,32.0,20.348,21.208,29.792,8.583,,0.583,11.167,10.5,4.3,-1.8,212.0
2012-12-15,196.609,9.375,91.0,89.833,87.0,33.174,28.583,52.875,24.292,,0.083,17.417,10.4,7.954,4.8,229.783
2012-12-16,191.652,6.167,91.0,67.167,39.0,6.696,9.125,10.583,1.458,,0.042,9.125,13.2,9.362,5.5,198.348
2012-12-17,195.174,9.375,89.0,75.083,54.0,27.348,24.542,42.125,17.583,,0.667,16.25,13.4,8.767,4.3,222.522
2012-12-18,195.565,8.542,90.0,69.458,46.0,21.696,17.043,31.261,14.217,,0.625,14.917,11.7,7.996,4.1,217.261
2012-12-19,189.739,6.565,56.0,42.5,28.0,4.087,9.455,10.545,1.091,,0.409,3.042,7.5,3.675,0.6,193.826
2012-12-20,191.087,7.458,79.0,58.833,37.0,12.87,17.167,21.208,4.042,,0.875,5.458,6.5,3.179,-1.4,203.957
2012-12-21,190.217,7.5,84.0,63.625,36.0,13.087,17.417,22.208,4.792,,0.333,7.417,7.8,4.433,-0.3,203.304
2012-12-22,190.043,6.625,92.0,79.375,50.0,12.739,17.833,23.083,5.25,,0.292,8.875,10.4,6.867,4.2,202.783
2012-12-23,190.652,6.958,66.0,51.542,34.0,5.913,5.792,6.667,0.875,,1.0,12.5,9.8,5.812,2.9,196.565
2012-12-24,191.565,8.5,84.0,63.75,40.0,10.304,14.833,17.167,2.333,,0.792,6.542,5.9,2.279,-1.0,201.87
2012-12-25,191.913,8.917,83.0,64.667,42.0,12.261,15.043,18.87,3.826,,0.792,6.75,6.2,2.129,-2.9,204.174
2012-12-26,189.87,7.167,78.0,50.875,31.0,2.913,8.458,10.333,1.875,,0.583,4.25,5.1,2.475,-0.6,192.783
2012-12-27,191.043,8.348,73.0,49.75,30.0,9.783,12.455,14.682,2.227,,0.364,4.522,6.7,1.033,-3.1,200.826
2012-12-28,192.391,9.5,91.0,73.667,48.0,17.696,18.208,25.458,7.25,,0.0,13.417,4.8,2.312,-1.3,210.087
2012-12-29,192.391,8.292,91.0,82.708,65.0,15.217,14.417,17.708,3.292,,0.0,7.875,11.4,7.671,2.9,207.609
2012-12-30,192.87,8.458,91.0,85.5,69.0,13.13,10.75,13.083,2.333,,0.0,6.417,9.8,8.6,7.6,206.0
2012-12-31,190.087,7.458,78.0,53.625,35.0,3.696,3.5,4.25,0.75,,0.125,4.375,7.4,4.425,0.3,193.783
2013-01-01,192.435,5.708,76.0,63.708,42.0,7.435,6.875,7.792,0.917,22.417,1.333,23.917,10.6,5.667,1.8,199.87
2013-01-02,194.304,4.708,81.0,64.875,40.0,5.652,7.375,8.25,0.875,13.167,0.696,13.75,9.3,4.925,1.4,199.957
2013-01-03,194.522,4.542,79.0,58.417,35.0,5.913,6.125,7.042,0.917,13.542,0.417,12.458,10.3,4.525,-0.7,200.435
2013-01-04,192.739,3.792,74.0,56.167,37.0,5.0,4.667,5.458,0.792,10.208,0.667,10.042,11.0,5.379,1.5,197.739
2013-01-05,191.0,3.542,62.0,40.167,25.0,2.391,4.5,5.125,0.625,5.375,0.167,4.667,7.8,3.192,-0.7,193.391
2013-01-06,191.609,3.792,73.0,44.583,24.0,6.0,7.292,9.292,2.0,6.333,0.417,5.417,8.8,2.608,-2.8,197.609
2013-01-07,193.696,6.583,73.0,53.083,32.0,25.304,24.042,33.542,9.5,18.125,1.25,16.708,9.1,2.562,-3.9,219.0
2013-01-08,195.478,6.913,90.0,78.917,57.0,25.043,22.0,39.455,17.455,15.625,0.682,16.522,8.1,5.362,2.5,220.522
2013-01-09,190.391,4.792,90.0,59.25,36.0,7.13,9.375,11.125,1.75,2.292,0.609,4.5,10.2,5.792,0.7,197.522
2013-01-10,190.174,3.875,83.0,52.167,32.0,6.261,10.75,12.292,1.542,2.75,0.042,2.083,4.6,1.233,-1.7,196.435
2013-01-11,192.348,5.0,88.0,74.667,53.0,12.087,14.375,16.958,2.583,12.083,0.625,11.958,6.0,2.271,-0.6,204.435
2013-01-12,191.522,4.667,83.0,62.75,40.0,7.522,7.042,8.167,1.125,15.5,0.708,14.292,8.1,3.983,-0.4,199.043
2013-01-13,191.13,4.417,77.0,49.167,28.0,4.696,7.333,8.292,0.958,9.583,1.167,8.5,6.6,3.475,-0.7,195.826
2013-01-14,189.391,4.917,55.0,43.0,27.0,10.609,14.833,17.583,2.75,8.833,1.0,7.417,6.8,1.488,-2.3,200.0
2013-01-15,196.304,5.25,84.0,64.0,52.0,22.87,23.125,31.5,8.375,16.042,0.792,17.125,6.0,2.942,-0.4,219.174
2013-01-16,192.304,4.792,85.0,61.625,30.0,15.957,15.25,19.708,4.458,7.875,0.5,8.333,8.6,3.212,-2.1,208.261
2013-01-17,192.652,5.826,82.0,56.833,31.0,12.87,13.955,17.455,3.5,8.458,0.591,7.417,9.1,3.696,-0.2,205.522
2013-01-18,194.261,5.958,78.0,52.458,30.0,11.304,12.25,13.958,1.708,15.708,1.375,15.458,8.0,3.088,-1.0,205.565
2013-01-19,191.522,3.125,81.0,46.667,27.0,3.261,4.292,4.917,0.625,1.222,0.167,2.625,4.8,1.954,-0.7,194.783
2013-01-20,192.261,3.917,83.0,50.667,33.0,8.348,11.917,13.417,1.5,15.0,1.333,10.5,8.1,3.038,-2.6,200.609
2013-01-21,196.391,7.458,88.0,70.125,46.0,23.478,16.75,23.417,6.667,17.083,1.417,20.583,8.2,3.946,0.3,219.87
2013-01-22,193.13,5.522,83.0,55.375,33.0,8.304,11.591,12.909,1.318,10.217,1.889,18.333,6.8,2.812,0.2,201.435
2013-01-23,192.652,5.125,65.0,48.25,29.0,10.0,14.0,15.75,1.75,5.5,0.0,10.4,9.5,3.467,-0.8,202.652
2013-01-24,193.261,6.792,76.0,52.083,25.0,20.217,18.833,25.417,6.583,11.375,0.125,15.208,10.8,4.088,-1.5,213.478
2013-01-25,194.739,6.708,65.0,53.583,40.0,25.435,22.5,29.417,6.917,22.208,1.625,27.958,12.2,6.858,2.0,220.174
2013-01-26,194.091,4.542,89.0,61.125,29.0,10.455,7.833,9.375,1.542,9.667,0.0,14.5,10.5,6.321,0.5,204.545
2013-01-27,192.696,5.042,73.0,45.333,29.0,11.13,13.167,15.667,2.5,5.583,0.043,9.417,7.4,2.162,-1.6,203.826
2013-01-28,190.522,4.958,77.0,56.625,32.0,12.609,13.625,15.792,2.167,10.5,2.0,15.958,10.8,5.45,-0.4,203.13
2013-01-29,194.043,5.696,76.0,46.542,16.0,15.478,18.455,22.455,4.0,11.042,0.682,15.75,11.1,5.679,0.9,209.522
2013-01-30,204.522,10.667,91.0,76.333,43.0,49.087,30.625,87.625,57.0,19.667,0.136,25.917,6.1,4.45,2.3,253.609
2013-01-31,196.0,5.083,92.0,52.042,28.0,14.826,13.917,21.875,7.958,10.458,0.083,15.25,11.1,7.808,3.1,210.826
2013-02-01,193.217,5.958,74.0,50.5,21.0,17.826,19.917,23.958,4.042,17.375,0.875,24.333,13.4,6.238,-0.2,211.043
2013-02-02,195.478,6.333,90.0,83.083,70.0,17.478,15.958,20.125,4.167,19.625,0.0,30.25,13.8,8.392,5.3,212.957
2013-02-03,197.391,8.167,90.0,80.958,67.0,32.913,25.417,51.208,25.792,19.708,0.292,33.167,14.3,10.067,6.0,230.304
2013-02-04,192.455,4.083,77.0,54.333,33.0,7.318,9.0,10.875,1.875,1.583,0.0,4.375,9.6,5.796,-0.4,199.773
2013-02-05,191.333,4.353,50.0,38.875,28.0,1.944,5.909,6.818,0.909,1.25,0.0,3.826,4.0,0.288,-2.2,193.278
2013-02-06,189.957,4.409,50.0,38.833,28.0,3.391,9.333,10.708,1.375,1.542,0.045,5.75,3.7,0.546,-3.2,193.348
2013-02-07,191.13,3.0,62.0,38.792,21.0,8.261,13.292,14.917,1.625,3.958,0.0,9.458,7.9,3.217,-1.5,199.391
2013-02-08,190.783,3.583,91.0,89.208,79.0,13.043,15.792,18.917,3.125,4.625,0.0,8.792,2.4,1.296,0.4,203.826
2013-02-09,191.609,2.333,89.0,59.292,36.0,4.652,7.208,8.25,1.042,-1.542,0.0,2.958,9.9,4.633,0.8,196.261
2013-02-10,190.087,2.792,55.0,41.0,22.0,4.174,6.917,7.875,0.958,5.542,0.417,8.625,8.8,4.021,1.3,194.261
2013-02-11,189.565,1.542,48.0,36.417,19.0,3.348,5.917,6.75,0.833,0.0,0.0,3.75,8.4,2.65,-1.5,192.913
2013-02-12,192.13,2.208,63.0,45.25,26.0,8.739,13.125,14.958,1.833,4.333,0.042,7.0,9.6,3.517,-1.1,200.87
2013-02-13,191.174,3.522,81.0,51.0,29.0,12.826,13.955,16.773,2.818,2.958,0.0,6.75,9.3,3.975,-2.3,204.0
2013-02-14,189.0,3.958,90.0,82.375,47.0,8.087,12.5,14.333,1.833,0.167,0.0,5.667,3.5,1.946,0.3,197.087
2013-02-15,190.87,3.875,91.0,72.375,45.0,7.957,9.625,11.083,1.458,-0.75,0.0,3.75,8.4,4.775,2.3,198.826
2013-02-16,192.826,3.667,69.0,42.708,21.0,2.304,4.417,5.167,0.75,8.875,0.667,13.083,10.5,5.792,2.2,195.13
2013-02-17,197.125,6.875,63.0,47.958,31.0,11.75,13.667,16.417,2.75,24.25,1.75,31.0,11.1,5.2,-0.1,208.875
2013-02-18,191.2,4.167,45.0,36.792,25.0,2.0,7.292,8.292,1.0,7.708,0.042,10.625,7.7,3.712,1.6,193.2
2013-02-19,190.435,4.304,54.0,37.708,23.0,6.0,9.545,10.318,0.773,5.261,0.091,8.917,8.4,3.596,0.2,196.435
2013-02-20,195.348,6.0,78.0,48.292,22.0,16.304,16.792,20.583,3.792,15.042,0.818,19.875,9.2,3.583,-1.6,211.652
2013-02-21,191.304,5.167,68.0,40.208,25.0,6.391,8.958,10.708,1.75,9.417,0.25,13.083,8.8,3.521,-1.2,197.696
2013-02-22,189.609,4.042,45.0,36.375,27.0,3.043,5.292,5.917,0.625,3.958,0.0,6.792,8.4,3.512,-0.4,192.652
2013-02-23,192.0,4.333,69.0,41.417,21.0,3.261,6.125,6.75,0.625,6.75,0.042,10.458,10.6,3.854,-2.5,195.261
2013-02-24,192.696,5.542,71.0,45.208,13.0,11.0,13.333,15.667,2.333,9.458,0.333,13.375,10.7,4.096,-2.0,203.696
2013-02-25,195.783,7.348,62.0,46.208,27.0,12.13,11.5,13.091,1.591,34.708,1.818,41.458,11.6,6.604,1.2,207.913
2013-02-26,190.913,7.125,63.0,48.5,30.0,10.739,11.542,12.958,1.417,32.917,1.042,40.208,15.6,8.446,0.6,201.652
2013-02-27,189.957,7.917,91.0,84.125,58.0,14.391,14.417,16.208,1.792,12.25,0.0,21.333,13.5,10.962,8.7,204.348
2013-02-28,193.174,8.042,91.0,62.375,33.0,10.783,13.083,14.5,1.417,12.292,0.083,19.875,17.2,12.796,9.9,203.957
2013-03-01,196.087,8.583,84.0,66.75,55.0,14.261,13.458,15.958,2.5,21.75,0.417,31.917,15.0,11.688,9.6,210.348
2013-03-02,193.565,8.375,89.0,76.542,62.0,10.435,10.875,12.292,1.417,11.292,0.083,22.375,12.3,9.688,7.1,204.0
2013-03-03,193.348,6.667,85.0,46.417,20.0,5.913,7.5,8.875,1.375,3.042,0.0,7.625,12.3,7.304,2.0,199.261
2013-03-04,191.913,7.625,86.0,61.458,41.0,15.913,18.042,22.0,3.958,12.625,0.0,15.75,10.7,6.221,0.7,207.826
2013-03-05,194.087,6.609,90.0,80.25,49.0,17.043,19.136,25.591,6.455,6.375,0.136,13.13,9.6,7.617,4.4,211.13
2013-03-06,189.957,3.458,65.0,39.0,23.0,2.478,5.333,6.083,0.75,6.292,0.042,9.917,6.5,3.446,0.9,192.435
2013-03-07,190.217,4.125,69.0,50.0,30.0,5.696,9.458,10.417,0.958,6.833,0.375,9.292,7.2,2.804,-1.2,195.913
2013-03-08,190.913,3.833,77.0,54.292,36.0,4.0,7.833,8.583,0.75,6.833,0.125,8.25,7.4,4.096,0.3,194.913
2013-03-09,192.391,4.583,71.0,45.917,29.0,6.826,8.542,9.5,0.958,11.167,0.583,14.333,10.1,5.362,1.1,199.217
2013-03-10,191.043,4.125,83.0,53.833,38.0,1.348,7.583,8.583,1.0,4.667,0.083,7.208,5.0,2.225,-0.9,192.391
2013-03-11,192.913,4.75,73.0,44.083,23.0,9.826,11.417,12.917,1.5,4.375,0.0,7.25,9.3,3.612,-2.4,202.739
2013-03-12,192.913,5.0,64.0,43.042,20.0,14.043,13.818,15.773,1.955,16.375,1.682,20.333,16.2,8.371,0.8,206.957
2013-03-13,187.0,3.833,90.0,79.083,49.0,10.609,11.75,13.333,1.583,6.083,0.167,18.292,15.2,11.504,8.0,197.609
2013-03-14,190.783,1.458,69.0,48.292,34.0,4.783,7.333,8.375,1.042,0.458,0.0,2.833,10.1,7.017,3.6,195.565
2013-03-15,190.565,1.0,61.0,39.083,23.0,4.13,6.75,7.375,0.625,9.042,0.0,13.792,10.7,5.938,1.5,194.696
