date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-03-18,203.696,90.0,83.125,68.0,37.739,37.5,51.375,13.875,68.542,0.792,93.333,15.2,11.771,6.8,241.435
2013-03-19,195.609,69.0,54.5,28.0,4.957,10.417,11.375,0.958,23.042,1.208,27.375,16.5,11.071,5.6,200.565
2013-03-20,194.913,95.0,82.542,63.0,17.174,21.833,26.75,4.917,21.0,0.458,25.667,11.6,9.838,7.7,212.087
2013-03-21,196.739,69.0,56.958,44.0,1.826,6.5,7.583,1.083,4.75,0.292,6.75,9.6,6.608,3.9,198.565
2013-03-22,195.652,71.0,50.292,35.0,2.87,8.25,9.542,1.292,10.25,0.125,6.042,11.7,6.908,2.1,198.522
2013-03-23,195.261,65.0,45.625,23.0,3.739,9.042,9.75,0.708,,1.042,19.542,16.9,10.075,2.6,199.0
2013-03-24,198.174,75.0,49.708,21.0,10.087,19.304,22.522,3.217,,2.13,39.5,19.4,11.712,3.5,208.261
2013-03-25,195.091,74.0,53.083,37.0,17.136,26.792,30.042,3.25,34.13,2.522,37.087,20.1,13.933,6.5,212.227
2013-03-26,196.0,95.0,88.833,63.0,26.957,27.958,36.958,9.0,28.667,0.375,46.417,14.1,12.888,10.9,222.957
2013-03-27,194.217,97.0,73.5,50.0,21.043,16.917,26.042,9.125,20.542,0.583,33.0,19.7,15.188,10.8,215.261
2013-03-28,196.304,91.0,61.625,29.0,14.783,19.875,26.083,6.208,28.917,1.208,35.958,21.0,13.646,7.1,211.087
2013-03-29,191.783,94.0,70.208,52.0,8.87,12.458,14.333,1.875,21.958,0.75,30.417,20.3,14.504,8.5,200.652
2013-03-30,188.217,94.0,82.542,63.0,2.304,2.5,2.625,0.125,8.792,0.167,15.375,17.8,15.096,11.9,190.522
2013-03-31,194.304,70.0,49.042,32.0,3.043,7.217,7.826,0.609,12.542,0.304,18.542,18.0,13.046,9.6,197.348
2013-04-01,194.217,64.0,50.167,31.0,6.043,11.435,12.043,0.609,20.75,1.217,23.375,17.3,12.433,5.3,200.261
2013-04-02,194.217,85.0,72.375,60.0,20.174,22.583,28.333,5.75,23.875,0.75,32.25,17.5,13.754,10.4,214.391
2013-04-03,192.696,86.0,66.458,50.0,6.174,9.75,10.167,0.417,11.917,0.875,16.417,16.8,12.829,10.1,198.87
2013-04-04,194.043,74.0,53.625,32.0,11.739,17.375,18.5,1.125,19.042,1.917,25.0,22.3,15.412,8.6,205.783
2013-04-05,190.636,82.0,64.333,46.0,13.955,14.435,19.043,4.609,20.217,0.957,23.348,22.8,17.088,10.5,204.591
2013-04-06,187.13,84.0,73.0,55.0,5.087,4.958,4.958,0.0,13.875,0.25,16.292,18.9,16.875,15.5,192.217
2013-04-07,194.0,83.0,63.333,48.0,3.739,4.25,4.25,0.0,7.292,0.458,7.458,16.8,12.608,7.5,197.739
2013-04-08,193.696,57.0,43.042,32.0,4.87,10.087,10.826,0.739,6.875,0.478,9.5,16.2,11.325,6.5,198.565
2013-04-09,194.522,70.0,51.542,37.0,15.783,19.375,23.792,4.417,15.292,1.458,23.833,20.1,13.117,6.3,210.304
2013-04-10,194.87,68.0,46.458,32.0,7.0,12.667,13.708,1.042,15.875,1.0,18.792,15.5,11.638,8.0,201.87
2013-04-11,195.435,64.0,48.417,34.0,5.261,9.542,10.208,0.667,13.542,1.208,16.625,13.8,9.454,6.2,200.696
2013-04-12,194.571,71.0,50.375,37.0,6.81,13.955,15.773,1.818,16.25,0.857,20.042,14.7,8.958,3.2,201.381
2013-04-13,194.435,66.0,49.125,29.0,6.783,12.542,14.125,1.583,14.208,0.875,16.875,17.4,10.529,3.7,201.217
2013-04-14,192.609,74.0,60.542,50.0,5.609,6.667,7.292,0.625,24.917,1.25,28.667,19.1,14.083,6.0,198.217
2013-04-15,192.87,75.0,45.208,28.0,7.609,9.826,10.391,0.565,25.375,1.391,31.333,22.2,17.308,13.2,200.478
2013-04-16,193.13,74.0,51.625,34.0,14.217,17.458,20.875,3.417,22.833,1.75,29.458,23.0,16.904,9.4,207.348
2013-04-17,193.261,77.0,65.125,50.0,18.043,19.625,24.375,4.75,34.958,1.125,46.667,21.6,18.142,14.1,211.304
2013-04-18,188.348,75.0,61.083,42.0,13.043,13.833,16.625,2.792,21.833,1.333,26.875,25.1,18.204,11.3,201.391
2013-04-19,193.391,54.0,36.583,23.0,3.913,5.625,6.0,0.375,13.75,0.667,16.542,16.4,13.5,8.5,197.304
2013-04-20,193.174,82.0,49.625,33.0,7.261,9.375,9.708,0.333,19.25,0.708,23.292,15.2,11.417,7.9,200.435
2013-04-21,192.304,84.0,60.458,37.0,3.565,4.5,4.625,0.125,7.0,0.0,9.625,15.5,10.575,7.2,195.87
2013-04-22,193.739,54.0,38.542,24.0,5.217,9.826,10.435,0.609,12.833,0.957,11.875,17.1,10.983,4.7,198.957
2013-04-23,194.227,65.0,51.458,34.0,9.727,15.957,19.304,3.348,16.0,1.0,18.625,18.2,12.333,4.5,203.955
2013-04-24,188.913,83.0,77.833,62.0,5.652,7.292,7.333,0.042,18.208,0.75,19.958,17.1,15.246,13.9,194.565
2013-04-25,191.739,74.0,52.458,24.0,9.13,12.167,13.167,1.0,27.333,1.417,28.042,23.3,17.425,11.6,200.87
2013-04-26,194.783,80.0,59.667,38.0,10.348,13.542,16.833,3.292,23.375,1.083,27.042,19.9,14.333,8.7,205.13
2013-04-27,193.652,75.0,51.208,32.0,5.696,8.375,8.833,0.458,16.667,0.625,16.917,18.4,13.038,7.7,199.348
2013-04-28,192.783,57.0,40.125,24.0,6.957,7.333,7.417,0.083,15.833,1.083,15.667,21.8,15.112,8.7,199.739
2013-04-29,191.696,71.0,55.75,32.0,7.087,6.0,6.739,0.739,19.542,1.0,21.75,23.6,16.204,8.1,198.783
2013-04-30,192.435,81.0,64.125,40.0,8.913,11.333,12.292,0.958,22.583,0.875,29.458,17.7,16.204,13.9,201.348
2013-05-01,191.174,56.0,46.542,36.0,3.261,7.833,10.583,2.75,5.958,0.667,14.083,17.3,13.579,9.5,194.435
2013-05-02,190.773,55.0,44.955,29.0,1.455,5.217,7.609,2.391,2.913,0.174,3.957,17.9,12.304,8.4,192.227
2013-05-03,191.087,63.0,40.667,25.0,3.043,5.5,6.042,0.542,6.125,0.417,6.042,20.6,14.104,8.1,194.13
2013-05-04,191.13,63.0,45.458,30.0,4.609,5.875,6.25,0.375,11.917,0.75,11.917,21.5,15.404,8.2,195.739
2013-05-05,191.565,72.0,50.667,27.0,5.565,5.292,5.458,0.167,20.667,1.0,20.875,22.9,16.492,10.2,197.13
2013-05-06,190.565,80.0,51.167,28.0,7.174,8.087,8.783,0.696,27.0,1.391,29.792,25.5,18.075,10.1,197.739
2013-05-07,190.0,59.0,34.5,21.0,1.348,4.208,4.542,0.333,9.125,0.333,9.333,21.6,16.321,11.7,191.348
2013-05-08,189.304,54.0,33.208,18.0,7.609,10.542,11.5,0.958,6.625,0.958,6.375,24.9,16.638,8.7,196.913
2013-05-09,191.174,70.0,44.875,16.0,17.087,19.042,24.0,4.958,15.458,1.625,16.667,27.6,18.888,10.3,208.261
2013-05-10,194.609,89.0,66.542,45.0,22.739,27.25,32.208,4.958,33.125,2.375,38.417,23.1,17.658,11.9,217.348
2013-05-11,191.348,91.0,89.583,83.0,19.826,17.667,21.542,3.875,14.417,0.25,18.75,18.8,17.692,15.5,211.174
2013-05-12,190.13,85.0,58.417,25.0,7.348,5.542,5.708,0.167,20.25,0.917,21.167,28.1,19.767,13.0,197.478
2013-05-13,189.565,85.0,69.333,49.0,9.609,9.174,10.478,1.304,18.0,1.043,19.208,25.2,20.025,14.2,199.174
2013-05-14,190.227,88.0,68.625,42.0,16.409,13.391,17.13,3.739,26.762,1.217,36.542,28.0,20.975,14.7,206.636
2013-05-15,187.565,81.0,64.167,43.0,7.087,5.958,6.167,0.208,18.833,0.667,25.167,25.3,21.112,18.1,194.652
2013-05-16,190.391,82.0,56.125,39.0,9.913,11.042,12.958,1.917,28.458,0.708,28.583,25.5,20.008,15.9,200.304
2013-05-17,189.87,76.0,54.208,29.0,8.565,9.458,10.125,0.667,22.792,1.042,22.375,26.9,19.771,14.0,198.435
2013-05-18,188.435,78.0,60.875,44.0,7.522,6.625,6.792,0.167,21.667,0.833,21.542,24.7,19.871,16.1,195.957
2013-05-19,187.087,90.0,71.917,47.0,5.783,4.458,4.5,0.042,13.083,0.292,12.708,22.4,17.688,14.9,192.87
2013-05-20,188.609,91.0,71.292,48.0,12.0,11.609,12.348,0.739,13.917,0.957,14.917,28.4,21.721,15.2,200.609
2013-05-21,194.391,82.0,53.042,33.0,17.522,17.708,19.042,1.333,33.958,1.375,35.75,29.3,23.583,18.8,211.913
2013-05-22,194.409,67.0,52.583,37.0,18.227,18.391,19.696,1.304,40.458,1.913,43.458,30.8,22.912,16.1,212.636
2013-05-23,193.043,76.0,45.292,21.0,14.696,14.833,15.417,0.583,31.5,1.458,33.708,31.3,23.712,18.3,207.739
2013-05-24,192.304,76.0,57.667,37.0,12.217,11.917,12.333,0.417,27.958,1.875,32.958,27.0,21.45,16.4,204.522
2013-05-25,190.696,80.0,64.125,40.0,9.13,8.292,8.833,0.542,23.542,1.25,29.5,26.4,21.388,16.6,199.826
2013-05-26,189.565,82.0,63.25,43.0,6.13,4.375,4.5,0.125,20.958,0.792,21.708,26.7,21.558,16.0,195.696
2013-05-27,188.13,81.0,66.25,53.0,6.87,4.913,5.261,0.348,17.792,1.087,20.042,24.4,21.396,18.0,195.0
2013-05-28,187.217,78.0,65.917,52.0,6.391,5.125,5.333,0.208,12.958,0.542,12.917,23.5,21.242,19.7,193.609
2013-05-29,186.522,88.0,81.708,77.0,5.348,4.625,5.042,0.417,9.667,0.0,9.75,20.7,19.979,18.9,191.87
2013-05-30,187.652,89.0,79.083,64.0,13.522,10.833,11.917,1.083,14.208,0.458,17.333,27.4,22.725,19.5,201.174
2013-05-31,192.13,80.0,65.292,53.0,10.522,9.542,10.583,1.042,20.917,1.125,26.5,26.1,21.688,16.9,202.652
2013-06-01,192.783,81.0,65.833,48.0,9.696,7.375,7.667,0.292,24.458,1.542,32.667,24.3,21.4,19.0,202.478
2013-06-02,194.391,78.0,62.75,49.0,10.87,7.75,8.083,0.333,23.167,2.208,31.292,26.6,21.938,19.0,205.261
2013-06-03,189.783,77.0,66.5,51.0,8.087,6.304,6.739,0.435,20.292,1.304,23.625,26.0,21.742,19.2,197.87
2013-06-04,192.095,82.0,64.75,42.0,11.524,10.261,11.783,1.522,24.909,1.273,26.5,28.4,22.508,17.3,203.619
2013-06-05,189.957,79.0,63.458,46.0,11.217,9.792,11.375,1.583,20.458,0.833,18.333,27.6,22.154,16.6,201.174
2013-06-06,190.87,78.0,66.083,50.0,12.913,11.583,12.625,1.042,23.375,1.208,22.333,24.6,21.592,18.0,203.783
2013-06-07,195.87,85.0,68.208,38.0,18.783,15.333,17.667,2.333,28.042,1.542,30.333,29.2,21.975,17.9,214.652
2013-06-08,191.913,82.0,62.417,33.0,12.696,9.0,9.417,0.417,28.042,1.083,26.708,29.5,23.258,18.7,204.609
2013-06-09,195.522,82.0,63.833,43.0,11.043,6.792,7.125,0.333,26.958,1.292,27.792,27.0,22.517,18.2,206.565
2013-06-10,188.13,71.0,62.25,55.0,7.739,4.913,5.826,0.913,18.875,1.087,16.25,26.2,22.375,20.3,195.87
2013-06-11,193.0,83.0,69.75,50.0,16.435,14.042,15.375,1.333,22.583,0.667,26.542,26.3,22.504,20.0,209.435
2013-06-12,193.957,87.0,66.625,45.0,24.826,14.417,18.167,3.75,25.375,0.833,27.708,31.4,26.125,21.8,218.783
2013-06-13,193.043,77.0,63.458,44.0,18.261,13.083,15.833,2.75,21.542,1.833,21.417,33.5,27.35,23.6,211.304
2013-06-14,187.826,78.0,66.458,50.0,15.174,9.417,11.542,2.125,20.833,1.5,21.5,32.3,26.883,24.2,203.0
2013-06-15,186.87,86.0,75.542,59.0,12.522,6.667,7.708,1.042,21.0,0.833,27.083,29.2,25.233,23.4,199.391
2013-06-16,188.0,87.0,69.875,53.0,11.609,5.667,6.958,1.292,14.667,0.542,14.375,30.0,25.825,23.1,199.609
2013-06-17,191.87,82.0,67.167,47.0,12.174,8.348,9.087,0.739,22.083,1.043,15.778,31.7,26.204,21.5,204.043
2013-06-18,190.391,80.0,64.375,40.0,14.652,10.0,12.458,2.458,32.542,1.042,,31.9,27.121,23.3,205.043
2013-06-19,185.478,87.0,76.0,63.0,15.174,9.625,10.542,0.917,21.917,0.792,,28.0,24.908,20.7,200.652
2013-06-20,196.636,86.0,83.5,75.0,17.545,15.435,16.043,0.609,11.833,0.609,14.462,22.2,20.646,19.9,214.182
2013-06-21,200.391,85.0,82.208,75.0,22.522,16.833,17.792,0.958,15.917,0.333,21.125,22.4,20.9,19.2,222.913
2013-06-22,193.652,85.0,65.042,52.0,12.043,8.958,9.583,0.625,15.167,0.5,12.25,27.6,23.075,18.5,205.696
2013-06-23,196.043,77.0,63.583,47.0,11.522,7.083,7.292,0.208,21.25,0.833,20.292,27.8,24.046,20.0,207.565
2013-06-24,192.348,85.0,69.25,56.0,9.609,6.478,6.652,0.174,20.75,0.652,20.5,27.0,23.342,21.0,201.957
2013-06-25,196.13,79.0,67.792,54.0,14.609,10.292,12.417,2.125,22.792,1.25,21.458,27.6,23.4,20.1,210.739
2013-06-26,191.957,85.0,81.458,73.0,14.261,12.75,13.25,0.5,14.333,0.083,14.75,22.1,20.754,20.3,206.217
2013-06-27,195.696,84.0,69.625,54.0,13.217,10.0,10.958,0.958,15.0,0.667,14.25,27.1,23.017,20.1,208.913
2013-06-28,191.0,75.0,66.625,55.0,10.043,7.833,8.042,0.208,15.958,0.75,15.917,26.1,22.55,20.7,201.043
2013-06-29,195.957,81.0,64.083,47.0,12.043,7.292,8.458,1.167,18.0,0.792,16.958,28.7,24.096,20.6,208.0
2013-06-30,192.217,77.0,65.208,53.0,8.217,3.875,4.083,0.208,15.333,0.417,13.375,27.3,23.542,19.6,200.435
2013-07-01,191.0,75.0,60.792,43.0,8.304,6.261,6.478,0.217,14.583,1.0,11.792,29.1,24.242,20.5,199.304
2013-07-02,189.391,74.0,60.958,45.0,9.261,8.125,9.125,1.0,15.625,1.083,11.833,28.0,23.629,19.3,198.652
2013-07-03,185.545,83.0,74.125,68.0,9.545,7.261,7.609,0.348,14.955,0.304,20.045,25.2,23.196,21.8,195.091
2013-07-04,183.304,82.0,79.208,73.0,11.217,9.333,10.625,1.292,14.875,0.042,21.25,26.0,24.108,23.0,194.522
2013-07-05,177.217,83.0,73.042,58.0,8.739,4.875,5.542,0.667,19.0,0.208,35.25,31.8,27.321,24.3,185.957
2013-07-06,178.0,78.0,69.5,61.0,7.435,3.875,4.292,0.417,18.25,0.0,30.958,31.2,28.104,25.7,185.435
2013-07-07,182.391,80.0,61.833,43.0,10.478,5.167,6.208,1.042,20.625,0.458,26.042,35.4,29.792,24.6,192.87
2013-07-08,188.609,73.0,56.5,39.0,15.174,10.478,11.609,1.13,26.208,0.957,34.458,36.0,30.767,25.0,203.783
2013-07-09,187.913,73.0,53.625,36.0,17.609,12.667,16.542,3.875,33.292,1.125,40.042,37.1,30.95,25.3,205.522
2013-07-10,189.304,69.0,53.5,38.0,17.304,16.208,20.125,3.917,43.625,1.667,49.167,36.8,30.912,25.5,206.609
2013-07-11,189.696,66.0,53.75,39.0,19.261,15.917,17.917,2.0,41.458,1.833,49.0,36.7,31.067,25.9,208.957
2013-07-12,193.261,72.0,51.667,35.0,22.391,16.958,19.75,2.792,44.708,2.75,54.125,37.0,31.771,25.7,215.652
2013-07-13,195.1,64.0,58.636,53.0,23.4,17.455,19.455,2.0,44.818,2.0,55.636,32.4,29.727,27.5,218.5
2013-07-16,187.154,81.0,67.692,57.0,10.077,5.923,6.0,0.077,20.692,1.846,19.923,30.3,27.585,24.6,197.231
2013-07-17,186.957,83.0,72.375,60.0,8.913,7.125,7.333,0.208,20.0,1.087,23.167,30.9,27.367,24.1,195.87
2013-07-18,189.435,86.0,63.208,42.0,12.13,8.458,9.458,1.0,22.042,0.792,23.375,33.1,28.692,25.7,201.565
2013-07-19,187.652,81.0,63.583,47.0,10.087,8.125,8.458,0.333,15.75,0.958,18.542,31.4,26.988,23.3,197.739
2013-07-20,189.783,83.0,69.5,48.0,10.435,7.792,8.083,0.292,22.375,0.708,26.833,31.5,26.75,22.4,200.217
2013-07-21,188.478,79.0,69.417,52.0,8.522,4.333,4.333,0.0,24.417,0.667,28.5,32.7,27.629,24.6,197.0
2013-07-22,191.87,78.0,62.042,46.0,14.609,10.913,11.739,0.826,30.625,0.792,37.208,35.5,29.996,25.7,206.478
2013-07-23,184.348,71.0,55.083,42.0,12.957,9.458,11.917,2.458,17.833,0.458,21.875,36.0,31.121,26.6,197.304
2013-07-24,193.333,92.0,82.917,61.0,22.143,16.826,19.565,2.739,23.333,0.818,36.417,28.8,25.858,23.7,215.476
2013-07-25,190.087,89.0,77.542,64.0,15.739,10.417,14.167,3.75,28.0,0.458,43.667,32.4,27.596,23.9,205.826
2013-07-26,194.13,89.0,73.75,60.0,16.391,10.792,14.458,3.667,28.75,0.417,37.75,32.7,27.671,24.5,210.522
2013-07-27,201.217,80.0,63.667,42.0,18.348,11.458,12.75,1.292,41.375,0.833,47.125,34.3,28.529,23.9,219.565
2013-07-28,203.826,79.0,61.75,41.0,12.957,7.333,7.75,0.417,45.0,1.208,50.0,34.3,28.796,24.1,216.783
2013-07-29,198.739,90.0,84.208,71.0,16.217,13.478,14.609,1.13,29.167,0.217,42.417,26.7,25.338,24.5,214.957
2013-07-30,202.652,90.0,68.083,47.0,18.957,14.083,17.875,3.792,35.958,0.792,49.625,35.1,29.421,24.4,221.609
2013-07-31,210.609,81.0,62.833,51.0,19.522,13.25,15.833,2.583,39.417,0.875,47.792,34.2,29.471,24.2,230.13
2013-08-01,198.652,86.0,69.333,50.0,20.391,13.667,17.042,3.375,31.542,0.667,44.292,33.1,28.733,26.0,219.043
2013-08-02,200.136,79.0,57.125,44.0,15.318,10.522,12.261,1.739,23.545,0.261,31.091,34.8,29.362,24.3,215.455
2013-08-03,193.783,76.0,57.75,43.0,13.652,7.375,8.375,1.0,16.625,0.542,19.75,33.1,28.367,23.3,207.435
2013-08-04,194.739,78.0,64.75,45.0,10.609,5.417,5.75,0.333,25.417,0.917,28.583,34.4,28.604,23.8,205.348
2013-08-05,183.435,78.0,69.667,56.0,8.217,5.13,5.391,0.261,22.375,0.565,28.5,32.2,28.938,26.5,191.652
2013-08-06,188.762,88.0,77.455,59.0,19.429,10.318,11.136,0.818,18.136,0.545,22.364,32.4,27.6,24.8,208.19
2013-08-07,198.522,85.0,63.333,43.0,19.174,12.417,15.083,2.667,30.75,0.5,40.833,36.0,30.012,25.1,217.696
2013-08-08,200.261,77.0,63.542,49.0,19.0,14.25,16.417,2.167,38.5,0.917,53.125,34.8,30.171,25.5,219.261
2013-08-09,208.217,77.0,62.417,42.0,22.87,16.917,21.292,4.375,50.458,1.0,69.125,36.2,31.404,26.9,231.087
2013-08-10,202.174,73.0,56.25,43.0,18.522,11.75,12.375,0.625,53.583,0.958,67.792,37.4,32.5,28.0,220.696
2013-08-11,197.87,70.0,53.5,37.0,13.13,6.667,6.875,0.208,45.958,0.875,60.917,37.7,32.529,28.1,211.0
2013-08-12,204.652,75.0,49.565,31.0,16.522,9.318,10.455,1.136,35.25,0.727,44.375,37.5,31.226,26.0,221.174
2013-08-13,205.565,72.0,54.375,29.0,13.913,8.375,9.833,1.458,38.792,0.792,43.792,36.3,29.746,24.0,219.478
2013-08-14,200.87,75.0,60.458,35.0,10.522,4.5,4.833,0.333,44.875,0.833,54.792,34.6,29.7,25.5,211.391
2013-08-15,195.217,75.0,63.542,43.0,8.913,3.458,4.083,0.625,40.333,0.5,50.542,34.1,29.612,25.8,204.13
2013-08-16,191.957,79.0,64.458,46.0,9.739,2.917,3.5,0.583,35.083,0.167,43.25,33.9,29.471,25.5,201.696
2013-08-17,193.522,78.0,62.125,47.0,8.304,3.5,4.125,0.625,23.0,0.0,25.25,33.6,29.025,24.8,201.826
2013-08-18,190.739,75.0,63.958,48.0,7.522,3.125,3.792,0.667,18.917,0.0,22.75,34.1,29.192,25.2,198.261
2013-08-19,189.304,76.0,64.667,49.0,9.304,5.522,7.174,1.652,16.167,0.174,22.542,34.4,29.846,26.1,198.609
2013-08-20,185.609,77.0,63.208,44.0,10.783,7.25,10.333,3.083,15.667,0.583,16.167,35.6,30.067,25.1,196.391
2013-08-21,187.391,77.0,62.417,45.0,13.391,9.792,14.333,4.542,16.708,0.667,16.458,36.0,30.892,27.1,200.783
2013-08-22,194.304,72.0,58.417,38.0,18.043,14.708,18.833,4.125,22.792,1.042,28.625,37.7,31.717,27.0,212.348
2013-08-23,194.174,80.0,60.542,45.0,20.609,15.583,19.0,3.417,26.083,1.167,36.417,36.0,31.125,26.4,214.783
2013-08-24,190.0,80.0,77.0,74.0,15.043,10.167,12.542,2.375,14.25,0.583,18.25,30.9,28.162,26.1,205.043
2013-08-25,197.261,,,,13.261,9.667,11.208,1.542,16.375,0.125,18.458,26.7,24.525,22.1,210.522
2013-08-26,209.636,,,,20.045,13.7,19.6,5.9,19.0,0.136,21.125,25.8,22.283,20.8,229.682
2013-08-27,201.13,,,,14.739,12.25,16.208,3.958,15.292,0.292,20.875,32.3,25.858,19.8,215.87
2013-08-28,208.217,,,,17.739,15.913,21.087,5.174,18.792,0.75,18.792,31.7,26.521,20.9,225.957
2013-08-29,201.261,,,,16.826,13.333,19.0,5.667,24.458,0.75,26.667,31.4,26.7,21.1,218.087
2013-08-30,198.348,,,,17.652,15.542,20.167,4.625,28.667,0.958,35.292,34.2,28.654,24.5,216.0
2013-08-31,184.304,,,,10.348,6.083,10.208,4.125,19.083,0.375,31.583,33.8,28.992,24.2,194.652
2013-09-01,195.217,,,,12.304,7.5,8.667,1.167,14.625,0.375,16.208,31.7,27.317,24.4,207.522
2013-09-02,183.609,,,,10.391,8.087,8.783,0.696,12.667,0.478,13.458,29.9,26.688,24.9,194.0
2013-09-03,186.435,,,,11.043,5.833,13.458,7.625,10.917,0.0,10.458,31.4,27.225,23.7,197.478
2013-09-04,189.476,,,,14.952,12.609,13.522,0.913,11.739,0.0,14.909,29.9,24.758,21.6,204.429
2013-09-05,194.391,,,,17.913,16.667,18.667,2.0,10.917,0.333,12.833,30.6,25.088,21.9,212.304
2013-09-06,196.391,,,,15.391,13.917,15.542,1.625,13.042,0.708,13.375,31.5,26.238,21.6,211.783
2013-09-07,192.13,,,,13.913,9.292,10.75,1.458,23.125,0.542,29.458,28.5,25.746,22.5,206.043
2013-09-08,191.87,,,,11.174,6.5,6.667,0.167,13.792,0.167,12.292,26.1,24.938,23.6,203.043
2013-09-09,192.348,,,,10.0,8.478,10.087,1.609,13.0,0.565,11.208,28.7,24.858,21.0,202.348
2013-09-10,199.565,,,,17.478,13.333,15.542,2.208,19.417,0.833,19.375,27.5,24.45,22.1,217.043
2013-09-11,197.739,,,,16.0,12.208,14.625,2.417,17.542,0.833,23.583,30.5,26.025,23.6,213.739
2013-09-12,200.261,,,,16.565,14.375,17.375,3.0,31.917,0.1,38.261,32.7,27.658,23.0,216.826
2013-09-13,196.364,,,,14.545,9.87,12.783,2.913,41.043,1.769,56.375,32.8,27.992,24.2,210.909
2013-09-14,195.739,,,,12.957,8.083,10.125,2.042,25.333,0.458,29.5,32.3,28.092,24.5,208.696
2013-09-15,180.217,,,,6.391,2.208,2.833,0.625,11.25,0.0,17.792,30.5,27.592,23.7,186.609
2013-09-16,184.609,,,,7.304,4.304,4.87,0.565,9.75,0.261,11.125,26.6,23.908,19.2,191.913
2013-09-17,191.048,,,,10.286,11.167,12.5,1.333,14.333,1.083,20.292,28.5,22.246,15.6,201.333
2013-09-18,191.0,,,,16.222,16.5,21.708,5.208,25.792,1.542,27.625,29.6,23.642,18.9,207.222
2013-09-19,198.348,,,,17.652,16.875,19.375,2.5,26.292,1.333,30.292,28.4,23.679,19.6,216.0
2013-09-20,192.565,,,,12.565,14.625,15.958,1.333,21.458,1.333,23.75,28.7,23.25,17.6,205.13
2013-09-21,190.391,,,,11.391,10.333,11.542,1.208,20.708,0.917,25.042,29.9,24.338,18.9,201.783
2013-09-22,191.174,,,,9.913,5.667,6.125,0.458,24.208,0.667,29.083,30.4,25.15,20.0,201.087
2013-09-23,191.565,,,,12.13,8.435,8.696,0.261,29.25,0.957,29.75,29.0,24.971,22.4,203.696
2013-09-24,194.682,94.0,87.857,80.0,20.091,16.826,20.087,3.261,27.25,1.043,30.458,32.1,25.709,21.0,214.773
2013-09-25,189.652,96.0,74.375,56.0,16.348,14.625,16.375,1.75,22.625,0.917,25.833,31.8,27.029,23.1,206.0
2013-09-26,190.261,82.0,61.917,49.0,7.652,6.792,7.5,0.708,7.958,0.458,11.458,27.0,23.317,18.0,197.913
2013-09-27,193.609,85.0,63.75,43.0,9.739,11.375,12.375,1.0,9.833,0.75,13.333,24.6,19.883,15.0,203.348
2013-09-28,192.348,96.0,74.167,45.0,9.87,11.167,11.958,0.792,11.667,0.5,12.25,26.6,20.875,15.5,202.217
2013-09-29,189.826,98.0,73.833,53.0,7.87,5.958,6.167,0.208,11.542,0.625,12.208,27.0,22.179,16.2,197.696
2013-09-30,193.522,86.0,71.5,54.0,16.87,14.565,16.087,1.522,21.25,1.043,23.292,27.3,23.554,20.4,210.391
2013-10-01,194.783,97.0,78.417,59.0,23.435,21.208,25.25,4.042,27.083,1.542,29.792,28.4,24.633,20.8,218.217
2013-10-02,190.217,93.0,72.208,52.0,18.696,14.667,16.917,2.25,23.167,1.0,28.458,31.6,26.233,22.8,208.913
2013-10-03,190.714,85.0,64.667,46.0,12.619,10.783,12.0,1.217,18.727,0.826,20.0,28.6,24.183,19.5,203.333
2013-10-04,195.826,92.0,71.0,55.0,20.217,20.208,23.167,2.958,29.375,1.542,33.333,25.8,21.471,17.5,216.043
2013-10-05,195.522,93.0,80.333,62.0,24.435,19.167,22.0,2.833,38.167,1.25,43.333,27.2,23.654,19.9,219.957
2013-10-06,190.043,99.0,87.417,73.0,16.304,8.708,9.875,1.167,25.792,0.792,29.958,28.4,24.746,21.7,206.348
2013-10-07,190.304,99.0,87.583,75.0,14.957,12.391,18.087,5.696,13.875,0.348,12.167,27.0,23.558,20.0,205.261
2013-10-08,188.522,99.0,85.167,70.0,15.13,8.208,18.875,10.667,14.458,0.458,15.042,28.2,24.646,20.6,203.652
2013-10-09,185.13,99.0,96.542,90.0,17.652,8.792,9.542,0.75,13.25,0.542,18.125,26.3,24.438,22.5,202.783
2013-10-10,189.043,99.0,84.583,61.0,18.13,13.042,18.083,5.042,15.333,1.208,17.625,30.8,25.408,20.9,207.174
2013-10-11,182.783,99.0,89.458,76.0,7.174,4.542,4.833,0.292,14.208,0.875,16.833,29.0,25.617,22.6,189.957
2013-10-12,190.217,99.0,62.417,39.0,10.043,6.958,7.708,0.75,17.167,0.667,21.208,26.6,22.988,17.2,200.261
2013-10-13,190.522,78.0,55.292,39.0,7.652,5.792,5.958,0.167,10.5,0.583,11.375,25.4,19.696,14.6,198.174
2013-10-14,192.0,92.0,75.417,57.0,12.174,9.565,11.087,1.522,17.083,1.087,15.417,25.2,19.575,14.2,204.174
2013-10-15,190.391,99.0,91.833,78.0,18.174,18.292,25.625,7.333,22.625,0.042,23.5,19.9,18.2,16.8,208.565
2013-10-16,189.409,99.0,70.042,53.0,5.182,4.364,5.455,1.091,5.87,0.0,3.208,23.9,18.638,14.6,194.591
