date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-10-12,187.609,5.826,13.625,15.917,2.292,10.0,1.583,18.5,193.435
2012-10-13,192.913,10.13,17.292,20.625,3.333,12.417,1.375,21.625,203.043
2012-10-14,198.565,17.565,17.375,19.375,2.0,30.167,1.167,47.0,216.13
2012-10-15,198.696,15.435,21.957,29.652,7.696,28.125,1.217,42.25,214.13
2012-10-16,193.826,11.522,17.583,21.542,3.958,21.833,1.292,37.292,205.348
2012-10-17,196.0,25.136,32.304,41.087,8.783,27.583,0.304,46.083,221.136
2012-10-18,190.727,12.182,22.083,25.917,3.833,8.333,0.0,20.917,202.909
2012-10-19,188.913,6.478,13.75,16.167,2.417,7.583,0.458,15.792,195.391
2012-10-20,203.909,17.955,19.708,29.292,9.583,14.75,1.083,24.833,221.864
2012-10-21,194.391,12.652,12.917,16.292,3.375,21.583,1.125,33.958,207.043
2012-10-22,194.636,13.364,17.13,26.826,9.696,23.167,1.391,36.042,208.0
2012-10-23,186.087,7.826,13.917,15.958,2.042,5.792,0.25,16.333,193.913
2012-10-24,191.0,8.091,16.667,21.125,4.458,8.333,0.792,18.417,199.091
2012-10-25,212.955,25.227,28.625,54.708,26.083,19.917,1.583,31.667,238.182
2012-10-26,210.571,28.333,28.957,53.304,24.348,22.375,1.435,32.545,238.905
2012-10-27,199.0,15.227,16.833,24.292,7.458,21.333,1.125,35.208,214.227
2012-10-28,186.864,6.636,9.542,10.167,0.625,7.875,0.375,17.5,193.5
2012-10-29,189.045,8.682,13.391,15.609,2.217,7.708,0.522,17.625,197.727
2012-10-30,193.273,10.091,19.292,27.375,8.083,13.083,1.292,23.167,203.364
2012-10-31,199.522,15.783,21.583,32.292,10.708,12.083,0.625,21.583,215.304
2012-11-01,196.364,14.045,16.458,28.958,12.5,12.958,0.542,22.583,210.409
2012-11-02,190.0,4.75,10.375,12.417,2.042,8.458,0.333,15.083,194.75
2012-11-03,190.292,5.042,9.625,10.75,1.125,12.167,0.5,20.958,195.333
2012-11-04,205.833,13.667,16.708,21.417,4.708,18.083,0.458,25.125,219.5
2012-11-05,199.25,17.333,21.957,29.913,7.957,21.667,1.565,34.542,216.583
2012-11-06,189.042,8.875,12.292,13.458,1.167,12.5,0.833,25.292,197.917
2012-11-07,201.696,13.826,22.565,28.478,5.913,16.826,0.913,25.545,215.522
2012-11-08,203.391,16.391,24.0,34.0,10.0,20.083,1.083,29.0,219.783
2012-11-09,191.0,11.348,14.895,18.158,3.263,22.917,1.125,31.875,202.348
2012-11-10,189.909,7.727,13.583,15.833,2.25,12.375,1.083,19.667,197.636
2012-11-11,192.174,10.522,10.5,12.583,2.083,7.458,0.25,13.25,202.696
2012-11-12,194.409,9.818,16.522,23.217,6.696,15.208,0.696,26.75,204.227
2012-11-13,197.391,13.087,18.583,27.292,8.708,20.042,0.75,28.833,210.478
2012-11-14,191.591,6.091,12.667,15.417,2.75,11.0,1.167,17.167,197.682
2012-11-15,191.909,7.591,16.708,21.0,4.292,5.875,0.75,10.542,199.5
2012-11-16,194.304,18.696,26.458,36.625,10.167,11.333,1.167,18.667,213.0
2012-11-17,193.652,21.217,23.958,40.833,16.875,13.083,0.333,21.125,214.87
2012-11-18,190.609,4.87,7.167,7.875,0.708,10.125,0.913,13.708,195.478
2012-11-19,195.045,12.227,21.478,28.652,7.174,16.708,1.609,23.083,207.273
2012-11-20,194.905,13.238,17.217,23.261,6.043,14.333,1.0,27.077,208.143
2012-11-21,201.0,17.818,22.667,37.083,14.417,12.917,1.167,,218.818
2012-11-22,216.652,47.652,35.333,92.792,57.458,32.792,1.125,54.5,264.304
2012-11-23,191.955,15.455,26.167,49.833,23.667,20.5,1.375,29.208,207.409
2012-11-24,189.826,5.0,9.583,10.667,1.083,7.083,1.333,13.167,194.826
2012-11-25,201.13,14.174,17.667,23.417,5.75,13.75,0.783,20.25,215.304
2012-11-26,195.913,20.043,20.0,31.188,11.188,18.7,0.391,26.833,215.957
2012-11-27,189.864,5.636,11.053,13.368,2.316,,0.15,7.136,195.5
2012-11-28,202.792,22.75,28.292,50.75,22.458,23.4,0.696,25.583,225.542
2012-11-29,209.286,33.619,30.826,74.783,43.957,26.333,1.435,39.083,242.905
2012-11-30,206.957,31.565,21.875,54.542,32.667,21.792,0.917,34.542,238.522
2012-12-01,190.087,5.174,10.292,11.875,1.583,3.042,0.75,8.875,195.261
2012-12-02,192.391,8.957,16.125,17.833,1.708,14.167,0.174,17.792,201.348
2012-12-03,203.783,26.391,31.696,63.348,31.652,23.875,1.391,32.625,230.174
2012-12-04,195.043,17.652,18.875,36.125,17.25,13.833,0.333,24.583,212.696
2012-12-05,192.826,11.522,19.583,27.958,8.375,12.333,0.875,16.292,204.348
2012-12-06,190.478,6.0,13.292,18.292,5.0,8.917,1.292,12.958,196.478
2012-12-07,195.304,15.087,20.417,32.542,12.125,10.375,0.833,15.667,210.391
2012-12-08,192.174,10.783,14.667,20.458,5.792,13.875,0.958,19.708,202.957
2012-12-09,191.304,3.565,6.083,6.917,0.833,8.042,0.87,12.292,194.87
2012-12-10,191.045,5.273,11.591,14.909,3.318,3.25,0.0,6.174,196.318
2012-12-11,195.435,16.13,22.875,40.25,17.375,17.462,0.667,16.083,211.565
2012-12-12,192.739,12.261,21.5,31.083,9.583,,0.542,12.5,205.0
2012-12-13,201.087,17.261,26.917,46.875,19.958,13.7,1.0,17.833,218.348
2012-12-14,208.783,39.957,40.292,96.625,56.333,33.75,1.625,40.708,248.739
2012-12-15,197.304,26.217,35.333,66.417,31.083,24.708,0.875,37.375,223.522
2012-12-16,191.957,7.217,11.0,12.208,1.208,8.5,0.708,14.083,199.174
2012-12-17,196.565,24.826,33.913,65.826,31.913,23.0,2.435,34.0,221.391
2012-12-18,193.87,10.478,18.75,31.792,13.042,16.042,0.5,21.667,204.348
2012-12-19,190.0,6.435,15.917,20.042,4.125,4.208,0.625,7.542,196.435
2012-12-20,196.348,12.826,27.542,39.833,12.292,12.5,1.083,14.75,209.174
2012-12-21,195.609,18.783,32.583,48.708,16.125,16.375,0.667,21.208,214.391
2012-12-22,190.227,10.682,21.625,28.792,7.167,12.125,0.583,17.917,200.909
2012-12-23,192.217,6.087,10.792,12.458,1.667,14.083,1.792,21.083,198.304
2012-12-24,195.043,5.652,10.478,12.87,2.391,7.125,0.0,10.667,200.696
2012-12-25,196.913,14.087,22.417,34.292,11.875,15.167,1.375,20.167,211.0
2012-12-26,189.043,3.652,10.083,12.292,2.208,4.542,1.625,7.083,192.696
2012-12-27,193.091,9.5,20.045,25.818,5.773,6.5,1.13,8.0,202.591
2012-12-28,199.087,27.826,37.25,70.25,33.0,26.583,0.458,33.5,226.913
2012-12-29,192.174,12.13,19.0,23.042,4.042,9.833,0.583,19.333,204.304
2012-12-30,194.304,12.217,14.917,17.667,2.75,9.25,0.083,16.667,206.522
2012-12-31,193.348,3.522,4.826,5.435,0.609,7.25,0.0,12.542,196.87
2013-01-01,203.87,13.174,13.708,16.0,2.292,35.708,1.375,46.417,217.043
2013-01-02,192.318,4.591,5.833,6.375,0.542,14.417,1.458,19.292,196.909
2013-01-03,207.435,11.957,17.708,21.333,3.625,18.167,1.042,21.833,219.391
2013-01-04,207.261,13.565,12.375,21.792,9.417,15.958,1.0,20.667,220.826
2013-01-05,191.136,4.591,7.125,8.125,1.0,5.792,1.292,9.417,195.727
2013-01-06,193.875,8.417,19.043,25.652,6.609,7.458,0.522,10.958,202.292
2013-01-07,202.625,20.333,30.042,49.958,19.917,15.708,1.917,19.542,222.958
2013-01-08,200.087,35.043,34.957,76.609,41.652,26.391,0.826,35.909,235.13
2013-01-09,193.043,6.913,13.583,16.292,2.708,5.292,0.917,9.292,199.957
2013-01-10,190.478,6.13,16.792,22.083,5.292,5.208,1.0,7.458,196.609
2013-01-11,193.455,6.273,13.667,16.75,3.083,11.167,1.0,11.458,199.727
2013-01-12,198.957,14.13,16.875,21.542,4.667,23.792,1.25,26.833,213.087
2013-01-13,191.0,5.045,9.913,11.522,1.609,11.875,1.043,13.167,196.045
2013-01-14,195.783,14.826,26.875,39.708,12.833,11.542,1.708,12.958,210.609
2013-01-15,199.217,22.522,35.208,56.625,21.417,19.25,0.875,21.708,221.739
2013-01-16,195.273,12.0,22.292,31.375,9.083,8.792,1.208,8.5,207.273
2013-01-17,197.391,16.391,19.375,35.333,15.958,11.75,1.083,16.583,213.783
2013-01-18,197.087,10.435,17.292,20.333,3.042,31.091,1.875,22.917,207.522
2013-01-19,193.87,5.261,6.125,6.792,0.667,5.542,0.625,6.25,199.13
2013-01-20,195.565,13.957,28.917,35.25,6.333,20.652,1.636,21.667,209.522
2013-01-21,200.87,15.522,21.042,34.333,13.292,26.708,1.167,31.542,216.391
2013-01-22,193.435,7.391,15.042,19.125,4.083,13.042,1.083,14.417,200.826
2013-01-23,197.043,11.913,20.542,30.708,10.167,14.375,0.875,14.333,208.957
2013-01-24,218.727,32.864,34.348,77.957,43.609,29.292,1.783,32.208,251.591
2013-01-25,206.783,41.174,39.042,76.458,37.417,46.042,3.917,54.708,247.957
2013-01-26,195.227,11.273,14.625,19.917,5.292,23.042,1.208,27.958,206.5
2013-01-27,206.13,16.565,23.304,41.087,17.783,15.87,2.13,16.417,222.696
2013-01-28,210.261,30.913,33.458,70.75,37.292,28.917,2.792,32.333,241.174
2013-01-29,202.0,16.783,22.875,35.0,12.125,19.792,1.667,22.458,218.783
2013-01-30,211.0,43.909,39.208,99.375,60.167,30.792,1.083,38.208,254.909
2013-01-31,194.182,11.909,17.708,33.792,16.083,16.542,1.083,24.667,206.091
2013-02-01,207.864,21.727,34.583,58.125,23.542,30.25,4.292,33.292,229.591
2013-02-02,210.417,27.125,28.125,42.083,13.958,37.043,0.958,48.917,237.542
2013-02-03,203.167,31.25,31.391,65.13,33.739,36.042,0.87,52.333,234.417
2013-02-04,191.417,5.792,10.958,13.958,3.0,5.417,0.792,9.0,197.208
2013-02-05,191.348,4.174,9.696,12.565,2.87,6.696,1.348,7.696,195.522
2013-02-06,191.957,5.913,16.667,21.125,4.458,8.0,2.083,8.042,197.87
2013-02-07,191.957,8.652,21.917,27.75,5.833,12.417,2.333,13.042,200.609
2013-02-08,191.0,13.478,25.667,32.875,7.208,12.833,0.0,14.708,204.478
2013-02-09,190.0,3.304,5.167,6.0,0.833,2.417,0.875,4.0,193.304
2013-02-10,190.87,5.609,12.304,15.652,3.348,11.458,1.304,9.583,196.478
2013-02-11,190.304,4.826,12.042,14.625,2.583,7.875,2.417,7.75,195.13
2013-02-12,191.609,6.783,17.75,22.458,4.708,9.609,2.0,9.708,198.391
2013-02-13,191.909,8.136,17.417,22.458,5.042,7.0,1.625,8.375,200.045
2013-02-14,190.875,10.958,27.542,35.125,7.583,11.667,0.625,13.625,201.833
2013-02-15,189.875,6.458,11.958,15.542,3.583,4.375,0.25,8.792,196.333
2013-02-16,189.75,3.625,3.583,4.042,0.458,17.292,1.583,19.25,193.375
2013-02-17,195.5,8.0,16.391,21.174,4.783,31.667,2.0,35.708,203.5
2013-02-18,189.087,3.957,7.957,9.913,1.957,12.542,0.304,10.833,193.043
2013-02-19,190.348,5.0,12.875,15.583,2.708,11.375,1.292,12.167,195.348
2013-02-20,191.391,8.13,20.708,25.875,5.167,19.333,2.375,22.667,199.522
2013-02-21,192.261,5.043,11.958,14.833,2.875,13.292,1.333,16.0,197.304
2013-02-22,190.957,4.348,11.5,13.583,2.083,9.042,1.5,9.875,195.304
2013-02-23,193.783,4.522,8.667,9.5,0.833,12.5,1.0,13.708,198.304
2013-02-24,200.478,12.739,23.739,35.261,11.522,18.0,1.565,21.583,213.217
2013-02-25,207.957,19.739,24.458,41.542,17.083,52.208,3.458,55.208,227.696
2013-02-26,201.5,18.227,24.542,37.292,12.75,51.875,3.083,62.167,219.727
2013-02-27,191.792,15.917,17.75,19.458,1.708,22.583,0.75,39.833,207.708
2013-02-28,193.833,6.917,13.75,16.125,2.375,17.458,1.208,26.708,200.75
2013-03-01,199.875,17.833,29.208,33.542,4.333,42.667,2.625,52.792,217.708
2013-03-02,193.542,8.333,13.167,14.75,1.583,20.292,0.792,26.333,201.875
2013-03-03,192.792,5.625,13.217,16.391,3.174,6.708,1.13,11.042,198.417
2013-03-04,198.292,16.625,29.5,39.167,9.667,22.25,2.125,27.708,214.917
2013-03-05,193.458,16.042,25.083,40.708,15.625,21.833,0.583,28.875,209.5
2013-03-06,190.75,2.75,8.5,10.417,1.917,9.833,1.25,13.167,193.5
2013-03-07,192.875,7.25,15.13,18.739,3.609,9.913,1.217,9.783,200.125
2013-03-08,190.227,3.864,7.5,9.042,1.542,10.25,0.708,13.333,194.091
2013-03-09,191.652,6.217,8.25,9.125,0.875,16.375,1.25,18.125,197.87
2013-03-10,190.227,3.864,7.478,9.304,1.826,8.167,0.348,10.0,194.091
2013-03-11,198.333,9.708,21.0,27.625,6.625,11.25,1.25,14.625,208.042
2013-03-12,202.5,24.417,39.208,58.417,19.208,34.217,5.083,40.0,226.917
2013-03-13,194.958,23.958,28.875,43.25,14.375,27.75,1.292,37.417,218.917
2013-03-14,188.042,3.25,5.667,7.0,1.333,5.5,0.583,10.667,191.292
2013-03-15,193.458,6.958,13.458,15.0,1.542,17.625,1.083,18.042,200.417
2013-03-16,202.667,12.542,15.542,17.625,2.083,42.25,2.5,47.625,215.208
2013-03-17,199.083,12.458,26.261,30.261,4.0,60.208,3.174,69.958,211.542
2013-03-18,213.609,33.478,35.565,52.174,16.609,79.167,0.913,97.083,247.087
2013-03-19,191.043,6.13,12.042,14.25,2.208,21.083,1.583,29.0,197.174
2013-03-20,192.091,14.864,26.875,36.5,9.625,23.708,0.833,32.167,206.955
2013-03-21,191.545,2.545,5.042,5.917,0.875,5.25,0.0,5.542,194.091
2013-03-22,191.045,3.455,6.958,8.375,1.417,7.667,0.5,7.708,194.5
2013-03-23,193.091,6.727,10.417,11.417,1.0,22.125,2.125,24.083,199.818
2013-03-24,194.636,10.136,22.348,25.957,3.609,45.833,2.957,51.917,204.773
2013-03-25,205.375,26.417,33.333,40.458,7.125,43.625,2.625,50.333,231.792
2013-03-26,201.348,32.565,37.667,55.667,18.0,41.0,0.792,54.875,233.913
2013-03-27,195.304,15.652,19.417,29.958,10.542,29.091,0.958,40.833,210.957
2013-03-28,195.478,12.261,23.208,28.875,5.667,35.826,2.625,39.292,207.739
2013-03-29,193.696,16.174,19.292,23.0,3.708,26.667,2.083,33.417,209.87
2013-03-30,185.909,3.818,4.75,5.333,0.583,7.913,0.125,17.542,189.727
2013-03-31,191.273,3.818,7.609,8.696,1.087,15.917,0.609,18.792,195.091
2013-04-01,192.435,9.087,15.522,17.391,1.87,17.208,1.304,28.167,201.522
2013-04-02,200.636,20.682,24.917,32.375,7.458,25.5,0.583,36.708,221.318
2013-04-03,188.875,5.708,7.917,8.75,0.833,9.5,0.0,17.792,194.583
2013-04-04,191.75,9.042,25.75,28.833,3.083,19.875,2.792,32.458,200.792
2013-04-05,204.0,17.25,19.583,28.083,8.5,20.625,1.833,37.167,221.25
2013-04-06,185.042,6.0,6.25,6.417,0.167,7.875,0.5,17.333,191.042
2013-04-07,186.792,3.875,4.75,5.0,0.25,1.0,0.0,11.125,190.667
2013-04-08,188.667,5.042,13.739,19.0,5.261,6.875,0.87,18.083,193.708
2013-04-09,197.913,16.739,25.818,36.273,10.455,21.909,2.174,28.478,214.652
2013-04-10,192.87,5.957,13.917,15.292,1.375,17.5,1.5,23.75,198.826
2013-04-11,191.87,4.739,10.125,11.125,1.0,15.583,1.042,19.583,196.609
2013-04-12,195.609,9.13,16.042,19.333,3.292,22.417,1.083,28.167,204.739
2013-04-13,192.304,7.565,14.458,15.917,1.458,16.292,1.25,22.167,199.87
2013-04-14,193.652,7.913,11.125,11.792,0.667,24.583,2.0,32.167,201.565
2013-04-15,191.636,6.545,15.55,16.75,1.2,24.5,1.636,36.5,198.182
2013-04-16,196.0,12.174,20.917,25.5,4.583,24.125,2.583,36.0,208.174
2013-04-17,190.783,12.957,19.667,22.542,2.875,38.75,1.667,57.125,203.739
2013-04-18,196.696,17.043,20.5,26.417,5.917,20.083,1.208,31.917,213.739
2013-04-19,188.913,3.391,7.708,8.75,1.042,14.75,0.0,23.208,192.304
2013-04-20,192.348,9.217,17.792,18.708,0.917,23.042,1.5,31.708,201.565
2013-04-21,189.261,4.652,8.792,9.125,0.333,8.333,0.167,12.0,193.913
2013-04-22,191.182,4.227,10.826,12.261,1.435,12.083,0.217,15.542,195.409
2013-04-23,196.625,12.292,19.417,23.125,3.708,17.917,1.458,27.5,208.917
2013-04-24,188.833,6.542,9.792,9.917,0.125,12.75,0.333,25.125,195.375
2013-04-25,190.348,5.739,13.0,14.174,1.174,19.208,1.55,27.917,196.087
2013-04-26,199.182,9.727,14.167,17.292,3.125,23.042,0.792,33.375,208.909
2013-04-27,190.217,4.522,8.458,8.917,0.458,13.958,0.167,20.917,194.739
2013-04-28,192.783,5.435,10.25,10.75,0.5,14.917,0.708,21.167,198.217
2013-04-29,195.045,9.227,13.826,15.913,2.087,19.042,1.348,27.042,204.273
2013-04-30,190.955,9.0,14.833,15.958,1.125,20.833,0.833,30.667,199.955
2013-05-01,187.957,3.957,6.833,7.917,1.083,9.0,0.083,16.5,191.913
2013-05-02,187.565,2.391,5.208,6.292,1.083,1.333,0.042,4.0,189.957
2013-05-03,189.652,4.0,8.083,9.25,1.167,6.042,0.667,11.0,193.652
2013-05-04,192.565,6.391,9.625,10.667,1.042,12.792,0.833,17.042,198.957
2013-05-05,190.13,5.217,8.125,8.5,0.375,24.708,1.167,30.708,195.348
2013-05-06,192.87,8.261,10.609,11.652,1.043,25.75,1.739,36.167,201.13
2013-05-07,187.261,2.565,6.375,7.958,1.583,9.333,0.458,13.5,189.826
2013-05-08,190.455,5.409,15.435,18.13,2.696,6.909,1.348,12.318,195.864
2013-05-09,206.826,15.565,21.625,28.458,6.833,16.625,2.208,22.625,222.391
2013-05-10,205.565,25.174,29.042,35.917,6.875,35.435,2.667,48.125,230.739
2013-05-11,193.739,15.304,23.792,30.75,6.958,17.583,0.333,28.042,209.043
2013-05-12,190.522,6.957,8.625,9.667,1.042,17.083,1.0,22.417,197.478
2013-05-13,188.652,7.826,10.739,12.0,1.261,13.375,1.0,20.625,196.478
2013-05-14,193.565,16.261,17.708,21.333,3.625,25.125,1.958,38.75,209.826
2013-05-15,185.217,5.826,7.917,8.458,0.542,14.0,0.75,26.958,191.043
2013-05-16,193.043,7.913,10.833,12.375,1.542,25.167,0.333,33.583,200.957
2013-05-17,188.182,4.773,13.739,15.174,1.435,18.5,1.522,27.0,192.955
2013-05-18,187.13,5.783,7.042,7.25,0.208,14.708,1.042,20.458,192.913
2013-05-19,185.174,5.043,5.208,5.25,0.042,7.625,0.25,14.125,190.217
2013-05-20,188.304,8.913,14.826,17.391,2.565,8.333,1.0,15.708,197.217
2013-05-21,193.864,11.5,14.958,16.5,1.542,31.792,1.833,42.375,205.364
2013-05-22,201.667,21.208,22.708,26.292,3.583,39.375,2.458,55.833,222.875
2013-05-23,195.0,10.958,15.333,16.792,1.458,25.083,2.375,34.375,205.958
2013-05-24,203.208,11.792,13.833,16.292,2.458,24.292,1.667,34.083,215.0
2013-05-25,191.5,9.125,8.625,9.583,0.958,21.583,1.375,32.792,200.625
2013-05-26,190.167,6.042,6.125,6.708,0.583,17.042,1.083,23.792,196.208
2013-05-27,188.261,4.13,6.0,6.609,0.609,13.0,0.609,21.167,192.391
2013-05-28,185.565,3.739,4.043,4.609,0.565,8.167,0.087,18.182,189.304
2013-05-29,181.522,4.174,4.25,4.917,0.667,4.792,0.0,16.833,185.696
2013-05-30,189.435,9.217,14.917,17.458,2.542,7.667,1.0,27.958,198.652
2013-05-31,193.0,8.696,12.292,14.208,1.917,,0.792,27.667,201.696
2013-06-01,188.087,6.391,9.5,10.25,0.75,,1.417,28.042,194.478
2013-06-02,195.826,7.478,9.167,9.708,0.542,,2.042,34.75,203.304
2013-06-03,187.652,4.652,7.435,8.391,0.957,13.444,0.609,25.875,192.304
2013-06-04,192.136,9.955,14.083,17.0,2.917,20.458,1.958,37.458,202.091
2013-06-05,189.304,12.261,11.792,14.292,2.5,14.292,0.625,24.667,201.565
2013-06-06,190.435,9.957,12.75,14.833,2.083,14.25,1.083,29.667,200.391
2013-06-07,201.391,13.174,14.458,16.75,2.292,19.75,1.333,33.042,214.565
2013-06-08,192.0,11.455,12.375,13.583,1.208,23.417,1.0,38.542,203.455
2013-06-09,204.826,11.87,13.167,14.708,1.542,22.833,2.167,37.417,216.696
2013-06-10,186.273,4.136,6.682,7.136,0.455,11.318,0.409,22.462,190.409
2013-06-11,190.182,12.682,13.708,14.625,0.917,14.167,0.417,,202.864
2013-06-12,196.304,17.391,16.458,19.5,3.042,22.75,0.333,,213.696
2013-06-13,184.783,9.696,13.083,15.125,2.042,10.5,1.583,23.545,194.478
2013-06-14,185.0,7.826,13.875,16.292,2.417,14.25,1.958,27.833,192.826
2013-06-15,182.391,6.087,7.5,8.417,0.917,10.333,0.208,26.875,188.478
2013-06-16,189.182,8.273,9.0,10.167,1.167,9.458,0.333,24.708,197.455
2013-06-17,187.957,8.304,11.043,12.261,1.217,17.458,0.783,35.417,196.261
2013-06-18,181.913,9.13,10.0,11.5,1.5,27.5,1.0,49.583,191.043
2013-06-19,184.435,9.87,13.667,15.875,2.208,15.083,0.75,32.792,194.304
2013-06-20,194.652,10.913,16.583,17.667,1.083,5.917,0.125,20.708,205.565
2013-06-21,198.435,13.261,20.375,22.875,2.5,12.708,0.375,26.917,211.696
2013-06-22,192.0,8.364,11.625,12.958,1.333,10.333,0.208,22.5,200.364
2013-06-23,195.652,8.826,8.208,8.708,0.5,15.208,0.958,27.083,204.478
2013-06-24,189.348,6.478,9.478,10.13,0.652,15.0,0.217,30.25,195.826
2013-06-25,199.409,10.727,11.458,12.708,1.25,17.458,0.667,35.125,210.136
2013-06-26,190.739,12.478,16.417,17.708,1.292,8.75,0.042,21.583,203.217
2013-06-27,199.636,14.136,13.565,16.348,2.783,10.333,0.696,23.917,213.773
2013-06-28,188.304,7.217,8.125,8.75,0.625,10.625,1.208,23.833,195.522
2013-06-29,196.727,8.045,8.458,9.708,1.25,10.5,0.667,22.042,204.773
2013-06-30,189.783,5.391,4.458,5.083,0.625,9.875,0.583,20.708,195.174
2013-07-01,185.783,4.174,5.696,6.217,0.522,8.917,0.739,19.292,189.957
2013-07-02,185.696,6.348,9.25,11.0,1.75,10.208,1.417,22.417,192.043
2013-07-03,182.682,5.182,8.375,9.708,1.333,8.042,0.625,24.042,187.864
2013-07-04,178.304,6.13,8.917,10.583,1.667,8.167,0.417,24.333,184.435
2013-07-05,177.409,7.5,8.304,12.304,4.0,15.045,0.609,35.462,184.909
2013-07-06,177.045,5.682,6.458,9.458,3.0,16.208,1.333,,182.727
2013-07-07,179.304,6.826,8.208,11.292,3.083,16.625,1.417,,186.13
2013-07-08,187.348,11.478,11.522,14.0,2.478,19.083,0.652,34.625,198.826
2013-07-09,194.773,20.273,18.208,24.583,6.375,27.292,1.667,46.375,215.045
2013-07-10,188.522,15.13,15.391,18.522,3.13,31.542,2.042,49.583,203.652
2013-07-11,189.435,14.565,14.792,16.875,2.083,31.583,1.708,50.625,204.0
2013-07-12,185.304,11.043,12.208,14.042,1.833,32.792,1.875,51.417,196.348
2013-07-13,187.609,16.174,12.542,14.917,2.375,17.792,1.125,35.417,203.783
2013-07-14,186.913,9.0,8.917,11.208,2.292,11.917,0.583,25.125,195.913
2013-07-15,182.609,6.304,6.261,7.609,1.348,9.75,0.348,22.625,188.913
2013-07-16,188.13,9.043,9.208,10.375,1.167,11.583,0.708,25.583,197.174
2013-07-17,183.545,6.364,6.792,7.417,0.625,12.417,1.292,27.042,189.909
2013-07-18,183.391,7.043,7.792,10.0,2.208,15.125,0.458,30.833,190.435
2013-07-19,185.955,6.682,11.261,12.87,1.609,9.958,1.304,20.625,192.636
2013-07-20,188.087,6.913,8.208,9.25,1.042,16.333,1.292,34.042,195.0
2013-07-21,185.318,5.136,4.917,5.292,0.375,17.292,1.167,35.25,190.455
2013-07-22,191.174,9.348,10.783,12.0,1.217,23.875,1.13,45.875,200.522
2013-07-23,182.522,9.087,9.0,12.0,3.0,11.375,0.5,24.208,191.609
2013-07-24,190.0,14.304,16.75,19.583,2.833,18.333,0.125,44.625,204.304
2013-07-25,188.957,16.304,13.75,18.292,4.542,24.833,0.708,54.542,205.261
2013-07-26,186.217,13.478,11.917,14.5,2.583,22.875,0.667,49.333,199.696
2013-07-27,201.217,15.0,15.667,16.75,1.083,34.333,1.583,64.042,216.217
2013-07-28,202.304,9.87,8.292,8.5,0.208,37.875,0.667,64.042,212.174
2013-07-29,191.636,12.136,14.182,16.136,1.955,20.833,0.0,52.25,203.773
2013-07-30,200.522,17.0,14.375,18.75,4.375,31.458,1.542,60.417,217.522
2013-07-31,203.826,13.087,15.625,17.917,2.292,33.417,2.042,62.458,216.913
2013-08-01,195.87,13.826,14.75,17.542,2.792,28.458,0.917,59.792,209.696
2013-08-02,197.87,8.652,9.667,11.333,1.667,18.625,0.542,38.458,206.522
2013-08-03,194.304,7.174,7.75,9.542,1.792,8.667,0.5,22.375,201.478
2013-08-04,210.391,10.304,7.542,8.583,1.042,16.125,0.625,32.083,220.696
2013-08-05,180.409,5.318,7.545,8.364,0.818,15.045,0.136,33.227,185.727
2013-08-06,184.409,10.0,11.833,13.292,1.458,11.875,0.625,29.792,194.409
2013-08-07,197.435,12.217,14.042,16.917,2.875,26.0,0.708,46.417,209.652
2013-08-08,202.217,14.913,15.833,17.5,1.667,31.125,1.167,60.917,217.13
2013-08-09,213.826,21.609,17.542,21.458,3.917,41.417,1.5,81.25,235.435
2013-08-10,202.826,15.435,12.292,13.042,0.75,45.167,1.5,81.625,218.261
2013-08-11,198.826,19.565,7.375,7.667,0.292,37.208,1.125,65.292,218.391
2013-08-12,206.957,11.913,11.696,13.13,1.435,28.333,0.217,47.958,218.87
2013-08-13,204.435,10.739,10.208,11.458,1.25,29.958,0.917,52.667,215.174
2013-08-14,198.13,8.174,6.333,6.833,0.5,39.667,0.833,77.792,206.304
2013-08-15,192.304,5.87,4.167,4.667,0.5,32.167,0.5,65.333,198.174
2013-08-16,188.5,4.682,4.905,5.857,0.952,26.792,0.739,52.375,193.182
2013-08-17,190.217,4.435,4.417,5.625,1.208,16.708,0.417,34.417,194.652
2013-08-18,189.826,4.696,5.0,6.5,1.5,13.958,0.458,32.875,194.522
2013-08-19,182.913,3.826,5.739,7.217,1.478,11.125,0.217,29.625,186.739
2013-08-20,182.13,7.913,8.542,13.292,4.75,9.917,1.25,25.125,190.043
2013-08-21,180.565,9.609,9.917,14.208,4.292,10.292,1.042,27.417,190.174
2013-08-22,188.0,14.783,16.417,20.125,3.708,18.042,1.708,37.583,202.783
2013-08-23,184.261,11.304,13.875,16.042,2.167,14.333,1.208,34.375,195.565
2013-08-24,185.435,7.522,9.417,11.417,2.0,7.667,0.292,20.125,192.957
2013-08-25,192.565,8.913,9.0,10.042,1.042,8.75,0.0,26.708,201.478
2013-08-26,198.957,13.13,16.087,20.652,4.565,12.208,0.304,31.375,212.087
2013-08-27,199.13,10.913,13.458,17.958,4.5,10.0,0.333,29.5,210.043
2013-08-28,201.318,12.091,14.957,17.478,2.522,12.667,1.13,26.208,213.409
2013-08-29,203.957,16.304,14.792,18.75,3.958,18.375,1.125,37.75,220.261
2013-08-30,192.174,15.609,14.708,17.583,2.875,18.958,1.208,43.208,207.783
2013-08-31,185.174,9.522,8.708,12.208,3.5,12.917,0.583,33.333,194.696
