date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-05-17,15.333,17.333,2.0,0.833,47.292
2011-05-18,20.667,25.583,4.917,2.667,41.708
2011-05-19,20.292,25.333,5.042,1.75,48.125
2011-05-20,19.292,23.042,3.75,3.417,57.458
2011-05-21,13.167,15.167,2.0,1.708,47.625
2011-05-22,6.417,7.833,1.417,0.583,28.417
2011-05-23,22.435,27.783,5.348,0.783,27.125
2011-05-24,13.696,15.87,2.174,0.565,18.696
2011-05-25,15.458,18.5,3.042,1.708,30.917
2011-05-26,12.125,16.333,4.208,0.333,30.458
2011-05-27,10.583,11.708,1.125,0.0,31.833
2011-05-28,16.75,20.0,3.25,0.0,36.833
2011-05-29,7.583,9.667,2.083,0.0,25.167
2011-05-30,5.043,6.217,1.174,0.0,19.708
2011-05-31,8.625,10.417,1.792,0.708,21.0
2011-06-01,10.583,12.417,1.833,0.0,36.625
2011-06-02,17.25,21.625,4.375,0.0,25.917
2011-06-03,26.25,37.5,11.25,1.542,47.083
2011-06-04,15.542,22.25,6.708,1.0,61.417
2011-06-05,11.958,14.083,2.125,1.042,54.75
2011-06-06,13.913,16.043,2.13,1.391,46.417
2011-06-07,17.773,22.455,4.682,0.591,42.864
2011-06-08,12.667,15.25,2.583,1.5,44.917
2011-06-09,9.25,11.167,1.917,1.5,36.833
2011-06-10,15.417,21.167,5.75,2.458,48.583
2011-06-11,7.708,9.875,2.167,0.458,33.208
2011-06-12,8.333,9.708,1.375,1.5,41.667
2011-06-13,11.304,12.913,1.609,0.565,31.208
2011-06-14,6.792,7.167,0.375,0.458,31.833
2011-06-15,15.167,17.958,2.792,1.458,34.208
2011-06-16,15.217,19.087,3.87,0.522,36.652
2011-06-17,13.0,15.208,2.208,0.417,30.083
2011-06-18,10.708,12.917,2.208,0.0,31.792
2011-06-19,11.125,14.458,3.333,0.417,40.292
2011-06-20,10.522,14.13,3.609,0.0,30.292
2011-06-21,14.263,21.368,7.105,0.579,33.45
2011-06-22,13.542,19.958,6.417,2.042,46.833
2011-06-23,9.625,17.792,8.167,2.0,48.5
2011-06-24,5.375,9.042,3.667,1.208,41.167
2011-06-25,4.042,5.667,1.625,1.042,43.25
2011-06-26,1.667,3.333,1.667,0.0,37.042
2011-06-27,,,,0.435,35.417
2011-06-28,,,,2.083,44.292
2011-06-29,,,,1.292,44.542
2011-06-30,,,,2.667,54.667
2011-07-01,,,,1.875,45.208
2011-07-02,,,,1.167,38.583
2011-07-03,,,,1.042,48.625
2011-07-04,6.571,8.0,1.429,0.87,48.15
2011-07-05,7.579,8.579,1.0,0.826,40.15
2011-07-06,12.417,14.375,1.958,1.25,44.542
2011-07-07,11.875,20.042,8.167,1.0,30.417
2011-07-08,11.375,18.667,7.292,1.417,38.25
2011-07-09,13.667,21.125,7.458,2.417,44.792
2011-07-10,7.875,10.25,2.375,1.625,37.958
2011-07-11,9.174,17.0,7.826,0.609,34.476
2011-07-12,8.792,15.708,6.917,1.083,33.375
2011-07-13,9.958,18.25,8.292,1.375,34.083
2011-07-14,10.167,18.417,8.25,2.0,34.167
2011-07-15,17.125,22.667,5.542,3.292,43.042
2011-07-16,10.5,13.542,3.042,1.5,36.667
2011-07-17,8.583,10.667,2.083,0.792,37.292
2011-07-18,5.87,8.609,2.739,0.522,35.167
2011-07-19,3.625,4.75,1.125,0.625,30.792
2011-07-20,7.167,8.625,1.458,0.958,25.833
2011-07-21,13.348,23.043,9.696,1.13,34.957
2011-07-22,12.542,14.583,2.042,1.542,35.583
2011-07-23,16.625,18.667,2.042,2.5,45.333
2011-07-24,10.333,10.75,0.417,1.458,46.667
2011-07-25,15.391,20.0,4.609,0.0,40.375
2011-07-26,12.708,21.833,9.125,0.0,28.875
2011-07-27,13.25,20.583,7.333,0.0,34.083
2011-07-28,10.625,22.25,11.625,0.833,36.167
2011-07-29,7.875,11.292,3.417,0.333,33.875
2011-07-30,9.083,10.375,1.292,0.542,37.5
2011-07-31,8.083,9.083,1.0,0.083,37.292
2011-08-01,11.087,13.348,2.261,0.696,38.625
2011-08-02,18.783,22.174,3.391,0.783,43.696
2011-08-03,13.292,20.625,7.333,1.958,41.208
2011-08-04,17.0,22.5,5.5,2.667,40.625
2011-08-05,8.75,11.875,3.125,0.667,35.417
2011-08-06,11.792,15.625,3.833,1.583,38.417
2011-08-07,12.042,14.167,2.125,1.375,40.583
2011-08-08,22.826,28.652,5.826,2.87,50.542
2011-08-09,26.125,31.208,5.083,2.208,55.5
2011-08-10,19.083,20.458,1.375,1.667,58.042
2011-08-11,6.25,6.375,0.125,0.042,42.333
2011-08-12,8.75,8.917,0.167,0.25,47.583
2011-08-13,9.042,9.375,0.333,0.875,43.042
2011-08-14,7.833,7.958,0.125,0.708,53.708
2011-08-15,8.652,10.826,2.174,1.348,52.333
2011-08-16,13.375,15.083,1.708,1.208,48.292
2011-08-17,16.292,22.042,5.75,1.5,50.167
2011-08-18,16.13,26.696,10.565,2.0,49.435
2011-08-19,14.333,19.208,4.875,1.125,38.25
2011-08-20,11.875,13.0,1.125,0.042,32.125
2011-08-21,12.667,16.125,3.458,0.0,35.667
2011-08-22,13.087,15.0,1.913,0.435,32.625
2011-08-23,9.708,12.375,2.667,0.375,42.333
2011-08-24,8.125,13.667,5.542,0.0,31.583
2011-08-25,9.125,17.375,8.25,0.167,23.375
2011-08-26,15.0,24.542,9.542,1.5,35.375
2011-08-27,8.167,14.667,6.5,0.667,34.917
2011-08-28,10.875,13.0,2.125,0.458,44.958
2011-08-29,14.435,15.87,1.435,1.478,45.542
2011-08-30,19.333,20.583,1.25,2.583,49.833
2011-08-31,13.833,17.125,3.292,1.25,35.5
2011-09-01,6.458,11.958,5.5,0.875,30.458
2011-09-02,4.042,4.792,0.75,0.417,35.0
2011-09-03,1.792,2.208,0.417,0.042,43.583
2011-09-04,2.75,3.333,0.583,0.0,34.917
2011-09-05,10.435,12.391,1.957,0.304,26.458
2011-09-06,8.435,8.826,0.391,0.565,27.0
2011-09-07,23.125,26.75,3.625,1.75,32.958
2011-09-08,14.625,16.042,1.417,0.917,37.958
2011-09-09,15.875,16.625,0.75,1.5,44.5
2011-09-10,14.625,19.917,5.292,0.875,42.417
2011-09-11,7.917,11.917,4.0,0.417,30.333
2011-09-12,11.565,16.783,5.217,1.261,35.917
2011-09-13,15.625,23.625,8.0,1.542,40.417
2011-09-14,20.125,29.0,8.875,1.75,41.75
2011-09-15,11.292,17.542,6.25,0.583,34.292
2011-09-16,7.625,11.875,4.25,0.375,33.292
2011-09-17,4.875,7.542,2.667,0.0,29.625
2011-09-18,6.792,10.0,3.208,0.5,31.667
2011-09-19,12.522,19.217,6.696,0.913,36.625
2011-09-20,12.435,35.13,22.696,0.217,36.348
2011-09-21,6.333,7.917,1.583,0.125,27.5
2011-09-22,7.958,8.792,0.833,0.792,20.5
2011-09-23,6.125,6.667,0.542,1.083,20.083
2011-09-24,15.292,16.583,1.292,1.417,26.75
2011-09-25,15.125,16.125,1.0,1.125,32.167
2011-09-26,28.304,40.826,12.522,1.043,39.417
2011-09-27,27.727,53.091,25.364,1.5,41.455
2011-09-28,27.167,36.083,8.917,2.75,42.833
2011-09-29,23.125,25.0,1.875,2.125,43.958
2011-09-30,22.792,25.917,3.125,1.208,45.542
2011-10-01,5.458,5.667,0.208,0.917,21.5
2011-10-02,6.75,7.25,0.5,1.292,18.375
2011-10-03,8.783,9.478,0.696,1.087,19.25
2011-10-04,14.167,15.167,1.0,1.042,24.75
2011-10-05,26.4,29.05,2.65,0.85,33.2
2011-10-06,11.542,12.833,1.292,1.083,24.0
2011-10-07,11.417,12.0,0.583,1.708,48.0
2011-10-08,18.0,19.5,1.5,1.625,38.958
2011-10-09,17.583,19.542,1.958,2.167,46.208
2011-10-10,18.826,20.217,1.391,1.609,51.208
2011-10-11,32.125,40.0,7.875,2.083,64.083
2011-10-12,27.292,41.042,13.75,1.0,64.333
2011-10-13,42.208,72.708,30.5,1.708,74.667
2011-10-14,25.417,53.542,28.125,0.792,67.917
2011-10-15,14.167,17.583,3.417,0.0,33.125
2011-10-16,10.417,11.375,0.958,1.417,39.083
2011-10-17,18.87,32.522,13.652,1.391,41.458
2011-10-18,15.083,16.458,1.375,1.125,27.333
2011-10-19,23.542,28.167,4.625,1.5,34.792
2011-10-20,28.875,40.667,11.792,2.083,46.375
2011-10-21,35.522,51.87,16.348,2.87,57.13
2011-10-22,14.458,17.625,3.167,0.167,36.375
2011-10-23,9.833,11.0,1.167,0.208,24.75
2011-10-24,25.043,36.043,11.0,1.957,21.917
2011-10-25,15.458,30.708,15.25,0.583,29.333
2011-10-26,7.917,8.458,0.542,0.75,18.417
2011-10-27,23.042,26.458,3.417,1.542,30.125
2011-10-28,33.75,48.625,14.875,2.667,42.042
2011-10-29,28.792,38.5,9.708,2.333,40.958
2011-10-30,17.958,20.625,2.667,0.75,45.542
2011-10-31,14.13,17.13,3.0,0.304,22.333
2011-11-01,26.292,37.625,11.333,1.292,27.917
2011-11-02,30.75,50.458,19.708,2.625,37.458
2011-11-03,29.208,51.042,21.833,2.417,49.75
2011-11-04,31.565,59.913,28.348,1.652,56.13
2011-11-05,32.667,46.042,13.375,0.5,69.125
2011-11-06,15.708,18.625,2.917,0.0,34.208
2011-11-07,,,,0.304,17.708
2011-11-08,,,,0.958,21.542
2011-11-09,,,,1.042,18.875
2011-11-10,,,,1.0,30.708
2011-11-11,,,,1.0,30.0
2011-11-12,,,,1.083,24.792
2011-11-13,,,,1.042,28.667
2011-11-14,18.739,24.304,5.565,2.174,47.417
2011-11-15,10.333,11.542,1.208,1.125,23.333
2011-11-16,12.792,14.25,1.458,1.167,16.458
2011-11-17,22.556,26.5,3.944,2.222,22.95
2011-11-18,38.739,84.261,45.522,3.043,51.217
2011-11-19,27.0,66.542,39.542,1.125,49.917
2011-11-20,8.333,13.833,5.5,0.5,24.333
2011-11-21,,,,0.217,11.833
2011-11-22,,,,0.875,18.625
2011-11-23,,,,0.917,32.917
2011-11-24,8.667,9.0,0.333,0.792,23.375
2011-11-25,11.875,13.458,1.583,0.333,14.125
2011-11-26,19.792,30.625,10.833,0.917,16.833
2011-11-27,22.333,35.958,13.625,0.833,36.208
2011-11-28,37.652,112.348,74.696,2.13,57.417
2011-11-29,39.042,102.042,63.0,1.5,66.458
2011-11-30,34.958,71.667,36.708,1.208,44.875
2011-12-01,15.583,17.667,2.083,1.0,15.75
2011-12-02,24.042,35.5,11.458,0.875,17.583
2011-12-03,19.0,35.25,16.25,0.375,22.917
2011-12-04,3.083,3.292,0.208,0.167,10.917
2011-12-05,14.739,18.783,4.043,0.957,16.208
2011-12-06,30.0,46.318,16.318,1.682,25.955
2011-12-07,30.542,63.458,32.917,1.5,35.375
2011-12-08,29.125,64.875,35.75,1.292,30.25
2011-12-09,13.125,26.958,13.833,1.208,14.917
2011-12-10,23.167,30.083,6.917,1.458,21.292
2011-12-11,8.25,8.958,0.708,1.083,17.708
2011-12-12,21.87,37.522,15.652,1.565,28.083
2011-12-13,21.167,30.5,9.333,1.083,21.0
2011-12-14,27.208,43.875,16.667,1.5,22.375
2011-12-15,22.542,58.042,35.5,1.625,35.375
2011-12-16,10.25,11.958,1.708,0.833,12.667
2011-12-17,9.708,11.875,2.167,0.458,11.167
2011-12-18,13.75,24.792,11.042,0.75,15.5
2011-12-19,15.174,18.043,2.87,0.522,12.417
2011-12-20,17.917,25.292,7.375,0.542,15.833
2011-12-21,30.667,64.542,33.875,1.125,23.958
2011-12-22,27.348,70.174,42.826,1.762,39.522
2011-12-23,8.458,9.208,0.75,0.652,12.042
2011-12-24,16.125,22.083,5.958,1.0,14.917
2011-12-25,6.375,7.042,0.667,0.364,9.625
2011-12-26,16.957,19.783,2.826,0.0,11.667
2011-12-27,19.625,28.292,8.667,0.75,14.917
2011-12-28,20.938,25.938,5.0,1.0,13.5
2011-12-29,14.7,15.1,0.4,1.444,28.9
2011-12-30,5.458,5.625,0.167,0.727,11.292
2011-12-31,11.167,11.75,0.583,1.0,15.458
2012-01-01,9.167,9.542,0.375,1.292,
2012-01-02,12.917,14.917,2.0,2.208,
2012-01-03,2.958,3.208,0.25,1.042,
2012-01-04,5.875,6.375,0.5,0.958,
2012-01-05,18.0,21.458,3.458,1.125,
2012-01-06,16.667,23.917,7.25,1.292,
2012-01-07,27.522,38.043,10.522,1.5,
2012-01-08,25.042,49.125,24.083,1.542,
2012-01-09,22.042,37.042,15.0,1.435,
2012-01-10,12.25,13.625,1.375,1.25,
2012-01-11,15.458,16.625,1.167,1.292,
2012-01-12,36.042,57.583,21.542,1.958,
2012-01-13,30.792,47.625,16.833,3.125,
2012-01-14,15.957,17.304,1.348,1.292,
2012-01-15,8.708,9.625,0.917,1.833,
2012-01-16,27.875,42.583,14.708,1.333,
2012-01-17,15.208,17.542,2.333,2.125,
2012-01-18,9.167,10.25,1.083,1.042,
2012-01-19,18.583,24.542,5.958,1.708,
2012-01-20,6.375,6.875,0.5,2.542,
2012-01-21,40.381,58.667,18.286,2.524,
2012-01-22,24.292,33.708,9.417,1.0,
2012-01-23,25.458,30.708,5.25,1.375,
2012-01-24,31.917,56.5,24.583,3.826,
2012-01-25,14.042,14.75,0.708,2.625,
2012-01-26,8.75,9.542,0.792,1.333,
2012-01-27,8.167,8.708,0.542,1.333,
2012-01-28,10.174,11.261,1.087,1.0,
2012-01-29,14.522,16.739,2.217,1.391,
2012-01-30,15.375,17.375,2.0,2.917,
2012-01-31,42.583,69.917,27.333,5.417,
2012-02-01,51.542,112.125,60.583,5.318,
2012-02-02,25.125,37.792,12.667,1.333,
2012-02-03,8.792,9.167,0.375,1.125,
2012-02-04,28.0,36.13,8.13,1.167,
2012-02-05,15.542,16.5,0.958,1.783,
2012-02-06,28.625,37.875,9.25,1.25,
2012-02-07,26.125,50.208,24.083,4.583,
2012-02-08,7.167,7.958,0.792,1.0,
2012-02-09,9.958,10.958,1.0,1.375,
2012-02-10,9.542,10.292,0.75,2.083,
2012-02-11,7.87,8.348,0.478,2.458,
2012-02-12,23.458,26.333,2.875,1.958,
2012-02-13,13.875,14.917,1.042,1.333,
2012-02-14,26.167,32.792,6.625,1.25,
2012-02-15,21.958,28.75,6.792,1.333,
2012-02-16,5.625,6.208,0.583,1.0,
2012-02-17,12.333,13.125,0.792,1.583,
2012-02-18,29.478,38.261,8.783,0.875,
2012-02-19,11.333,11.792,0.458,1.208,
2012-02-20,15.522,18.348,2.826,1.182,
2012-02-21,10.042,10.625,0.583,1.208,
2012-02-22,14.25,15.083,0.833,1.542,
2012-02-23,9.208,9.667,0.458,1.708,
2012-02-24,6.417,6.417,0.0,1.042,
2012-02-25,10.261,11.043,0.783,1.043,
2012-02-26,24.792,28.625,3.833,2.625,
2012-02-27,18.292,21.292,3.0,1.458,
2012-02-28,25.458,31.167,5.708,2.292,
2012-03-01,35.5,60.292,24.792,1.75,
2012-03-02,6.833,7.083,0.25,1.333,
2012-03-03,4.75,4.792,0.042,1.208,
2012-03-04,15.391,17.696,2.304,1.391,
2012-03-05,13.792,14.583,0.792,2.625,
2012-03-06,26.042,40.708,14.667,2.625,
2012-03-07,41.917,54.875,12.958,3.375,
2012-03-08,44.708,67.25,22.542,6.708,
2012-03-09,19.833,20.583,0.75,4.083,
2012-03-10,22.167,24.667,2.5,2.083,
2012-03-11,11.609,12.043,0.435,1.261,
2012-03-12,34.292,44.333,10.042,3.083,
2012-03-13,30.708,50.542,19.833,2.25,
2012-03-14,7.375,7.958,0.583,1.125,
2012-03-15,31.958,41.833,9.875,4.292,
2012-03-16,21.042,31.0,9.958,2.542,
2012-03-17,10.208,10.542,0.333,2.375,
2012-03-18,15.0,16.565,1.565,0.478,
2012-03-19,21.5,24.792,3.292,0.917,
2012-03-20,34.375,45.125,10.75,2.5,
2012-03-21,7.783,8.261,0.478,0.696,
2012-03-22,32.833,42.375,9.542,3.75,
2012-03-23,9.542,9.708,0.167,1.333,
2012-03-24,17.125,18.833,1.708,3.708,
2012-03-25,9.304,9.565,0.261,1.478,
2012-03-26,18.458,19.917,1.458,1.917,
2012-03-27,38.208,47.625,9.417,2.333,
2012-03-28,26.5,30.083,3.583,1.0,
2012-03-29,18.333,28.458,10.125,1.25,
2012-03-30,11.667,11.958,0.292,1.75,
2012-03-31,17.833,19.583,1.75,1.708,
2012-04-01,8.833,9.542,0.708,0.0,
2012-04-02,20.304,23.435,3.13,,
2012-04-03,17.727,18.727,1.0,0.0,
2012-04-04,13.875,16.917,3.042,0.0,
2012-04-05,25.5,36.875,11.375,0.0,
2012-04-06,15.125,17.458,2.333,0.0,
2012-04-07,7.708,8.625,0.917,0.0,
2012-04-08,9.875,10.75,0.875,0.0,
2012-04-09,23.609,30.348,6.739,0.0,
2012-04-10,27.792,34.375,6.583,0.0,
2012-04-11,24.833,27.083,2.25,0.0,
2012-04-12,14.125,15.333,1.208,0.0,
2012-04-13,26.917,31.167,4.25,0.0,
2012-04-14,11.792,12.583,0.792,0.0,
2012-04-15,9.333,10.5,1.167,0.0,
2012-04-16,17.957,19.304,1.348,0.043,
2012-04-17,25.375,39.875,14.5,0.5,
2012-04-18,21.375,24.083,2.708,0.167,
2012-04-19,18.875,26.375,7.5,0.125,
2012-04-20,20.652,22.304,1.652,0.0,
2012-04-21,11.917,13.5,1.583,0.0,
2012-04-22,4.0,4.042,0.042,0.0,
2012-04-23,24.739,28.826,4.087,0.0,
2012-04-24,15.417,16.833,1.417,0.125,
2012-04-25,21.783,27.87,6.087,0.087,
2012-04-26,12.833,13.042,0.208,0.0,
2012-04-27,13.417,14.375,0.958,0.0,
2012-04-28,21.208,24.917,3.708,0.0,
2012-04-29,14.667,15.917,1.25,0.0,
2012-04-30,8.217,8.522,0.304,0.0,
2012-05-01,8.292,9.292,1.0,0.0,
2012-05-02,14.042,15.042,1.0,0.0,
2012-05-03,9.0,11.0,2.0,0.0,
2012-05-04,2.458,2.833,0.375,0.0,
2012-05-05,6.542,7.042,0.5,0.0,
2012-05-06,11.875,12.542,0.667,0.042,
2012-05-07,19.826,24.87,5.043,0.217,
2012-05-08,27.125,31.792,4.667,0.333,
2012-05-09,46.375,60.875,14.5,0.25,
2012-05-10,10.25,10.583,0.333,0.0,
2012-05-11,5.917,6.375,0.458,0.042,
2012-05-12,4.25,4.5,0.25,0.0,
2012-05-13,8.417,8.625,0.208,0.042,
2012-05-14,15.478,18.174,2.696,0.043,
2012-05-15,20.292,21.125,0.833,0.0,
2012-05-16,13.333,13.792,0.458,0.167,
2012-05-17,32.042,36.375,4.333,0.5,
2012-05-18,9.042,9.292,0.25,0.167,
2012-05-19,12.792,13.542,0.75,0.0,
2012-05-20,8.292,8.375,0.083,0.0,
2012-05-21,22.0,26.522,4.522,0.261,
2012-05-22,36.417,41.708,5.292,0.458,
2012-05-23,18.304,21.043,2.739,0.087,
2012-05-24,28.875,37.542,8.667,0.667,
2012-05-25,32.458,37.333,4.875,0.583,
2012-05-26,11.25,11.875,0.625,0.0,
2012-05-27,9.333,9.875,0.542,0.0,
2012-05-28,15.913,17.478,1.565,0.174,
2012-05-29,28.125,34.375,6.25,1.417,
2012-05-30,15.75,16.583,0.833,0.292,
2012-05-31,18.5,20.417,1.917,0.292,
2012-06-01,18.167,20.208,2.042,0.417,
2012-06-02,10.833,11.417,0.583,0.042,
2012-06-03,7.958,8.125,0.167,0.0,
2012-06-04,14.304,16.435,2.13,0.087,
2012-06-05,18.083,22.708,4.625,0.375,
2012-06-06,11.458,12.708,1.25,0.25,
2012-06-07,19.042,21.25,2.208,0.583,
2012-06-08,18.0,23.292,5.292,0.25,
2012-06-09,12.5,13.458,0.958,0.0,
2012-06-10,4.542,4.792,0.25,0.0,
2012-06-11,13.391,14.261,0.87,0.087,
2012-06-12,19.917,21.458,1.542,0.0,
2012-06-13,20.435,25.261,4.826,0.696,
2012-06-14,20.542,22.75,2.208,1.292,
2012-06-15,12.417,12.875,0.458,0.042,
2012-06-16,16.375,18.583,2.208,0.0,
2012-06-17,6.542,7.375,0.833,0.0,
2012-06-18,25.783,30.348,4.565,0.391,
2012-06-19,14.174,18.739,4.565,0.0,
2012-06-20,14.0,23.542,9.542,0.25,
2012-06-21,20.625,22.333,1.708,0.042,
2012-06-22,11.25,12.958,1.708,0.042,
2012-06-23,11.5,12.208,0.708,0.0,
2012-06-24,13.375,15.458,2.083,0.083,
2012-06-25,15.348,18.043,2.696,0.217,
2012-06-26,14.333,16.75,2.417,0.208,
2012-06-27,16.125,18.042,1.917,0.375,
2012-06-28,18.208,20.75,2.542,0.208,
2012-06-29,19.208,28.333,9.125,1.125,
2012-06-30,12.917,14.333,1.417,0.0,
