date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-09,9.435,10.565,1.13,,24.458
2012-08-10,6.273,6.818,0.545,,25.042
2012-08-11,7.0,8.292,1.292,,26.833
2012-08-12,3.583,4.333,0.75,,14.542
2012-08-13,3.0,4.217,1.217,,19.125
2012-08-14,2.833,4.042,1.208,,12.375
2012-08-15,1.375,2.583,1.208,,12.583
2012-08-16,2.478,4.043,1.565,,8.913
2012-08-17,6.167,8.25,2.083,,21.042
2012-08-18,7.042,8.667,1.625,,17.875
2012-08-19,1.958,3.0,1.042,,11.292
2012-08-20,5.609,7.261,1.652,,12.625
2012-08-21,6.458,8.833,2.375,,11.875
2012-08-22,3.875,6.25,2.375,,8.208
2012-08-23,5.083,10.75,5.667,,9.708
2012-08-24,6.417,11.333,4.917,,12.958
2012-08-25,5.333,7.875,2.542,,17.417
2012-08-26,3.458,4.333,0.875,,11.083
2012-08-27,4.13,6.0,1.87,,12.75
2012-08-28,5.583,6.917,1.333,,15.583
2012-08-29,4.583,5.708,1.125,,10.958
2012-08-30,8.667,12.167,3.5,,16.333
2012-08-31,5.0,6.25,1.25,,12.833
2012-09-01,4.25,5.208,0.958,,12.25
2012-09-02,4.25,4.75,0.5,,13.208
2012-09-03,6.818,7.591,0.773,,6.435
2012-09-04,14.542,18.875,4.333,,26.083
2012-09-05,17.333,20.542,3.208,,43.375
2012-09-06,15.208,16.667,1.458,,30.208
2012-09-07,13.125,19.208,6.083,,30.208
2012-09-08,5.208,5.625,0.417,,20.625
2012-09-09,4.333,4.875,0.542,,11.458
2012-09-10,5.261,6.217,0.957,,15.875
2012-09-11,13.292,15.458,2.167,,22.75
2012-09-12,15.042,20.125,5.083,,21.0
2012-09-13,16.708,19.042,2.333,,38.208
2012-09-14,8.375,9.542,1.167,,28.083
2012-09-15,7.708,8.625,0.917,,22.208
2012-09-16,4.042,4.5,0.458,,15.458
2012-09-17,,,,,23.25
2012-09-18,1.833,2.0,0.167,,24.75
2012-09-19,4.083,4.333,0.25,,29.208
2012-09-20,15.833,18.958,3.125,,30.542
2012-09-21,14.292,15.042,0.75,,32.583
2012-09-22,10.583,11.792,1.208,,36.5
2012-09-23,4.458,4.542,0.083,,25.417
2012-09-24,13.348,15.522,2.174,,11.583
2012-09-25,15.542,18.458,2.917,,14.167
2012-09-26,17.652,20.565,2.913,,19.208
2012-09-27,20.458,26.75,6.292,,22.375
2012-09-28,22.333,24.792,2.458,,27.125
2012-09-29,20.333,23.708,3.375,,35.75
2012-09-30,4.708,5.083,0.375,,21.792
2012-10-01,12.0,14.81,2.81,,4.091
2012-10-02,13.958,15.708,1.75,,12.083
2012-10-03,15.208,16.833,1.625,,11.125
2012-10-04,11.25,12.917,1.667,,10.25
2012-10-05,13.833,15.25,1.417,,14.417
2012-10-06,16.917,22.375,5.458,,18.917
2012-10-07,4.292,4.583,0.292,,9.875
2012-10-08,9.087,9.826,0.739,,15.667
2012-10-09,13.208,16.375,3.167,,14.792
2012-10-10,13.167,14.542,1.375,,14.417
2012-10-11,16.87,20.435,3.565,,17.739
2012-10-12,8.542,9.333,0.792,,12.792
2012-10-13,11.125,12.292,1.167,,11.667
2012-10-14,12.125,12.75,0.625,,33.542
2012-10-15,13.391,15.826,2.435,,27.458
2012-10-16,12.667,15.458,2.792,,30.542
2012-10-17,26.875,31.333,4.458,,32.542
2012-10-18,22.333,24.625,2.292,,16.625
2012-10-19,10.167,11.208,1.042,,7.125
2012-10-20,14.542,21.833,7.292,,14.208
2012-10-21,9.542,11.208,1.667,,23.208
2012-10-22,11.696,15.957,4.261,,25.538
2012-10-23,10.667,11.708,1.042,,
2012-10-24,11.864,13.591,1.727,,11.0
2012-10-25,27.458,44.167,16.708,,21.042
2012-10-26,23.083,35.333,12.25,,19.083
2012-10-27,13.708,17.083,3.375,,25.958
2012-10-28,4.708,5.042,0.333,,13.5
2012-10-29,13.5,14.0,0.5,,8.458
2012-10-30,18.542,23.583,5.042,,14.083
2012-10-31,20.792,27.375,6.583,,15.167
2012-11-01,16.208,25.833,9.625,,12.625
2012-11-02,10.318,11.273,0.955,,5.609
2012-11-03,7.333,7.917,0.583,,15.042
2012-11-04,10.125,11.292,1.167,,18.167
2012-11-05,19.571,24.0,4.429,,23.348
2012-11-06,9.435,9.913,0.478,,18.0
2012-11-07,16.417,19.292,2.875,,13.833
2012-11-08,22.958,30.625,7.667,,23.5
2012-11-09,18.833,22.042,3.208,,24.75
2012-11-10,10.708,11.625,0.917,,17.667
2012-11-11,9.292,11.375,2.083,,5.625
2012-11-12,15.542,19.292,3.75,,16.542
2012-11-13,18.0,27.727,9.727,,23.792
2012-11-14,12.042,13.625,1.583,,14.167
2012-11-15,15.792,18.917,3.125,,7.0
2012-11-16,22.958,31.292,8.333,,8.917
2012-11-17,20.5,32.833,12.333,,15.625
2012-11-18,6.958,7.417,0.458,,8.125
2012-11-19,21.261,28.826,7.565,,17.5
2012-11-20,20.542,27.458,6.917,,16.292
2012-11-21,20.478,30.522,10.043,,11.958
2012-11-22,34.375,78.792,44.417,,33.5
2012-11-23,19.375,27.333,7.958,,18.958
2012-11-24,9.375,10.583,1.208,,9.125
2012-11-25,15.042,18.458,3.417,,13.625
2012-11-26,23.696,43.565,19.87,,18.708
2012-11-27,8.458,9.917,1.458,,5.625
2012-11-28,26.583,44.292,17.708,,13.667
2012-11-29,31.875,70.833,38.958,,32.708
2012-11-30,20.833,43.875,23.042,,27.917
2012-12-01,8.125,9.25,1.125,,5.958
2012-12-02,11.583,12.833,1.25,,11.0
2012-12-03,25.696,51.304,25.609,,23.375
2012-12-04,17.792,37.333,19.542,,14.5
2012-12-05,20.696,27.696,7.0,,10.348
2012-12-06,10.958,13.542,2.583,,11.417
2012-12-07,18.333,24.292,5.958,,9.958
2012-12-08,12.542,16.5,3.958,,13.917
2012-12-09,6.833,8.292,1.458,,5.792
2012-12-10,15.0,19.391,4.391,,6.583
2012-12-11,22.0,40.708,18.708,,13.208
2012-12-12,22.5,29.542,7.042,,10.167
2012-12-13,28.208,38.417,10.208,,12.958
2012-12-14,38.875,82.25,43.375,,30.292
2012-12-15,34.125,53.208,19.083,,26.583
2012-12-16,13.583,14.5,0.917,,7.667
2012-12-17,30.957,56.87,25.913,,26.708
2012-12-18,18.75,29.292,10.542,,21.75
2012-12-19,10.625,11.792,1.167,,2.375
2012-12-20,21.083,25.667,4.583,,11.083
2012-12-21,28.875,39.042,10.167,,13.583
2012-12-22,18.458,23.167,4.708,,14.333
2012-12-23,8.583,9.208,0.625,,13.958
2012-12-24,10.217,11.565,1.348,,3.875
2012-12-25,24.75,43.542,18.792,,14.917
2012-12-26,7.208,8.375,1.167,,9.208
2012-12-27,15.565,18.652,3.087,,4.125
2012-12-28,30.375,52.292,21.917,,25.125
2012-12-29,15.458,18.833,3.375,,10.042
2012-12-30,13.583,16.375,2.792,,14.833
2012-12-31,1.739,2.087,0.348,,5.167
2013-01-01,11.542,13.083,1.542,30.083,27.542
2013-01-02,6.042,6.833,0.792,13.25,15.25
2013-01-03,13.0,14.708,1.708,14.333,10.917
2013-01-04,13.833,20.792,6.958,15.458,20.25
2013-01-05,5.625,6.292,0.667,4.583,5.667
2013-01-06,14.227,16.909,2.682,5.522,7.217
2013-01-07,29.958,47.75,17.792,13.792,15.125
2013-01-08,35.042,75.0,39.958,23.125,27.417
2013-01-09,13.125,14.958,1.833,4.875,7.375
2013-01-10,13.833,15.583,1.75,4.125,4.333
2013-01-11,17.208,23.292,6.083,12.167,10.5
2013-01-12,16.458,19.792,3.333,19.667,17.792
2013-01-13,7.304,8.261,0.957,9.708,8.792
2013-01-14,20.5,26.708,6.208,9.125,6.167
2013-01-15,30.458,41.583,11.125,15.417,13.375
2013-01-16,18.667,23.625,4.958,6.083,5.875
2013-01-17,17.708,29.25,11.542,9.667,8.292
2013-01-18,13.792,15.833,2.042,17.542,17.375
2013-01-19,4.125,4.625,0.5,4.042,9.042
2013-01-20,22.609,29.217,6.609,14.875,17.25
2013-01-21,21.625,31.667,10.042,21.292,22.0
2013-01-22,17.478,20.043,2.565,12.458,6.957
2013-01-23,22.5,30.917,8.417,12.292,8.792
2013-01-24,36.25,76.792,40.542,26.375,22.667
2013-01-25,40.667,70.458,29.792,38.458,40.792
2013-01-26,13.5,18.542,5.042,17.542,21.75
2013-01-27,20.0,31.826,11.826,10.167,12.083
2013-01-28,33.542,67.083,33.542,22.708,20.625
2013-01-29,25.625,38.625,13.0,18.042,18.208
2013-01-30,40.167,102.667,62.5,27.75,37.958
2013-01-31,17.083,37.375,20.292,15.833,19.958
2013-02-01,32.667,48.625,15.958,24.042,24.292
2013-02-02,27.875,41.25,13.375,27.917,33.875
2013-02-03,30.955,63.045,32.091,29.864,38.955
2013-02-04,9.292,11.25,1.958,6.333,5.792
2013-02-05,5.292,6.375,1.083,5.0,3.833
2013-02-06,10.917,12.917,2.0,5.708,5.833
2013-02-07,14.833,16.833,2.0,8.417,6.292
2013-02-08,19.917,23.208,3.292,9.0,10.958
2013-02-09,5.083,5.708,0.625,3.375,5.292
2013-02-10,10.591,11.909,1.318,9.87,8.391
2013-02-11,7.958,9.167,1.208,5.042,2.458
2013-02-12,14.417,16.792,2.375,7.792,7.625
2013-02-13,16.583,20.958,4.375,5.667,6.0
2013-02-14,18.083,21.292,3.208,5.958,
2013-02-15,11.583,13.75,2.167,4.042,
2013-02-16,5.417,5.792,0.375,16.042,
2013-02-17,15.87,19.478,3.609,29.417,
2013-02-18,9.167,10.208,1.042,11.5,
2013-02-19,12.625,14.125,1.5,10.083,
2013-02-20,16.292,18.542,2.25,16.667,
2013-02-21,9.917,11.417,1.5,12.667,
2013-02-22,7.75,8.75,1.0,6.875,
2013-02-23,8.375,9.042,0.667,11.125,
2013-02-24,21.783,28.696,6.913,15.542,
2013-02-25,25.87,42.348,16.478,49.292,
2013-02-26,21.583,27.375,5.792,44.125,
2013-02-27,14.042,16.25,2.208,17.083,
2013-02-28,16.542,19.125,2.583,18.333,
2013-03-01,27.292,31.625,4.333,38.833,
2013-03-02,12.917,15.083,2.167,17.125,
2013-03-03,9.045,10.455,1.409,6.727,
2013-03-04,26.417,35.625,9.208,19.417,
2013-03-05,22.75,32.917,10.167,16.625,
2013-03-06,4.75,5.333,0.583,9.542,
2013-03-07,10.875,12.417,1.542,10.208,
2013-03-08,5.625,6.5,0.875,8.542,
2013-03-09,9.042,10.167,1.125,15.292,
2013-03-10,7.826,9.174,1.348,6.875,
2013-03-11,18.958,22.625,3.667,9.458,
2013-03-12,36.043,55.087,19.043,31.083,
2013-03-13,23.583,31.792,8.208,18.625,
2013-03-14,6.25,7.125,0.875,5.542,
2013-03-15,9.417,10.375,0.958,13.875,
2013-03-16,12.083,13.458,1.375,33.042,
2013-03-17,17.826,20.087,2.261,47.0,
2013-03-18,38.167,54.458,16.292,64.125,
2013-03-19,8.792,9.917,1.125,17.125,
2013-03-20,23.333,29.25,5.917,14.958,
2013-03-21,3.458,4.25,0.792,4.5,
2013-03-22,6.417,7.375,0.958,6.5,
2013-03-23,8.75,9.708,0.958,18.75,
2013-03-24,19.522,23.565,4.043,37.667,
2013-03-25,29.917,33.375,3.458,32.5,
2013-03-26,34.042,47.875,13.833,26.917,
2013-03-27,18.292,28.917,10.625,18.833,19.333
2013-03-28,21.167,25.667,4.5,28.375,40.333
2013-03-29,13.875,15.583,1.708,19.417,29.458
2013-03-30,1.5,1.667,0.167,5.417,14.458
2013-03-31,6.087,7.217,1.13,14.375,18.417
2013-04-01,12.043,13.739,1.696,,21.375
2013-04-02,21.792,27.208,5.417,,37.667
2013-04-03,8.217,8.957,0.739,,21.136
2013-04-04,15.458,17.583,2.125,,25.625
2013-04-05,12.917,18.083,5.167,,20.292
2013-04-06,1.292,1.583,0.292,,30.042
2013-04-07,2.25,2.75,0.5,,7.333
2013-04-08,10.435,11.261,0.826,,7.375
2013-04-09,21.75,26.708,4.958,,22.792
2013-04-10,11.292,12.333,1.042,,20.167
2013-04-11,9.087,9.696,0.609,,16.292
2013-04-12,14.917,17.0,2.083,,26.458
2013-04-13,11.625,13.083,1.458,,14.75
2013-04-14,8.667,9.375,0.708,,33.708
2013-04-15,9.522,10.826,1.304,,37.917
2013-04-16,16.958,21.333,4.375,,32.083
2013-04-17,15.773,20.136,4.364,,57.5
2013-04-18,15.375,19.333,3.958,,27.458
2013-04-19,5.583,7.333,1.75,,17.917
2013-04-20,10.958,12.292,1.333,,27.125
2013-04-21,2.417,3.208,0.792,,9.25
2013-04-22,9.087,9.87,0.783,,11.292
2013-04-23,17.167,20.125,2.958,,15.208
2013-04-24,7.167,7.333,0.167,,24.292
2013-04-25,12.292,13.5,1.208,,18.667
2013-04-26,12.125,14.667,2.542,,33.125
2013-04-27,8.875,9.5,0.625,,12.375
2013-04-28,7.208,7.708,0.5,,14.667
2013-04-29,8.652,9.696,1.043,,22.5
2013-04-30,11.083,11.625,0.542,,30.208
2013-05-01,8.783,9.609,0.826,,15.091
2013-05-02,5.625,6.333,0.708,,4.458
2013-05-03,4.667,5.25,0.583,,7.625
2013-05-04,7.0,7.667,0.667,,6.083
2013-05-05,5.958,6.292,0.333,,20.0
2013-05-06,8.609,9.522,0.913,,28.208
2013-05-07,6.042,6.875,0.833,,10.542
2013-05-08,10.917,12.208,1.292,,7.917
2013-05-09,19.833,23.583,3.75,,12.958
2013-05-10,30.833,37.625,6.792,,44.5
2013-05-11,18.875,22.75,3.875,,24.25
2013-05-12,7.458,8.25,0.792,,22.083
2013-05-13,7.696,9.087,1.391,,15.292
2013-05-14,15.333,18.208,2.875,,31.875
2013-05-15,3.625,3.917,0.292,,16.167
2013-05-16,10.458,11.333,0.875,,26.75
2013-05-17,8.5,9.5,1.0,,14.542
2013-05-18,4.375,4.708,0.333,,11.958
2013-05-19,2.667,2.792,0.125,,11.833
2013-05-20,11.435,12.826,1.391,,9.154
2013-05-21,15.583,16.792,1.208,,
2013-05-22,21.167,23.625,2.458,,
2013-05-23,13.478,14.304,0.826,,20.692
2013-05-24,12.75,14.0,1.25,,25.083
2013-05-25,7.417,8.167,0.75,,23.25
2013-05-26,4.875,5.292,0.417,,19.458
2013-05-27,4.826,5.304,0.478,,14.583
2013-05-28,3.125,3.542,0.417,,8.583
2013-05-29,3.083,3.375,0.292,,10.5
2013-05-30,10.042,11.417,1.375,,13.875
2013-05-31,8.458,9.5,1.042,,18.25
2013-06-01,5.042,5.375,0.333,,23.667
2013-06-02,7.917,8.458,0.542,,28.458
2013-06-03,5.136,5.864,0.727,,20.591
2013-06-04,10.208,12.208,2.0,,32.375
2013-06-05,8.75,10.583,1.833,,23.542
2013-06-06,8.292,9.375,1.083,,23.375
2013-06-07,12.75,14.458,1.708,,32.667
2013-06-08,9.542,10.292,0.75,,30.583
2013-06-09,8.583,9.583,1.0,,31.792
2013-06-10,3.913,4.304,0.391,,16.5
2013-06-11,12.125,12.875,0.75,,22.708
2013-06-12,13.625,15.708,2.083,,33.5
2013-06-13,12.042,14.0,1.958,,32.958
2013-06-14,8.0,9.174,1.174,,22.375
2013-06-15,5.875,6.417,0.542,,28.917
2013-06-16,5.708,6.542,0.833,,21.375
2013-06-17,8.739,10.435,1.696,,39.417
2013-06-18,7.458,9.25,1.792,,47.625
2013-06-19,10.833,13.083,2.25,,30.5
2013-06-20,17.625,19.75,2.125,,19.417
2013-06-21,17.708,19.792,2.083,,26.458
2013-06-22,9.25,10.75,1.5,,13.667
2013-06-23,8.958,10.583,1.625,,26.583
2013-06-24,5.136,5.864,0.727,,26.542
2013-06-25,8.792,10.417,1.625,,30.583
2013-06-26,13.208,14.208,1.0,,22.708
2013-06-27,11.625,13.333,1.708,,18.708
2013-06-28,5.542,5.958,0.417,,22.833
2013-06-29,7.0,8.542,1.542,,15.792
2013-06-30,3.208,3.875,0.667,,18.875
2013-07-01,3.909,4.455,0.545,,12.136
2013-07-02,6.708,8.042,1.333,,18.75
2013-07-03,5.042,6.042,1.0,,25.917
2013-07-04,6.0,7.125,1.125,,12.5
2013-07-05,5.125,7.625,2.5,,33.75
2013-07-06,3.583,5.625,2.042,,24.75
2013-07-07,5.125,6.625,1.5,,26.292
2013-07-08,9.652,11.217,1.565,,26.792
2013-07-09,15.25,19.125,3.875,,36.708
2013-07-10,14.667,17.0,2.333,,42.043
2013-07-11,15.5,17.333,1.833,,36.333
2013-07-12,14.083,15.25,1.167,,41.083
2013-07-13,11.875,13.167,1.292,,31.5
2013-07-14,6.958,8.0,1.042,,15.0
2013-07-15,7.391,8.348,0.957,,15.542
2013-07-16,9.208,10.25,1.042,,14.042
2013-07-17,6.174,6.696,0.522,,26.0
2013-07-18,7.333,8.375,1.042,,28.917
2013-07-19,6.292,6.75,0.458,,19.375
2013-07-20,6.208,6.917,0.708,,25.208
2013-07-21,3.25,3.25,0.0,,28.083
2013-07-22,9.304,10.0,0.696,,38.958
2013-07-23,10.625,12.417,1.792,,26.542
2013-07-24,15.333,17.875,2.542,,38.625
2013-07-25,10.917,13.25,2.333,,42.708
2013-07-26,10.0,12.167,2.167,,36.25
2013-07-27,12.708,14.0,1.292,,55.625
2013-07-28,7.542,8.042,0.5,,52.542
2013-07-29,10.391,11.565,1.174,,42.696
2013-07-30,14.417,19.0,4.583,,53.583
2013-07-31,14.958,16.375,1.417,,50.375
2013-08-01,13.522,17.13,3.609,,58.182
2013-08-02,10.625,11.542,0.917,,30.375
2013-08-03,6.875,8.333,1.458,,11.429
2013-08-04,5.542,6.375,0.833,,
2013-08-05,3.478,3.696,0.217,,
2013-08-06,10.375,11.208,0.833,,27.5
2013-08-07,13.625,15.417,1.792,,38.583
2013-08-08,14.417,16.042,1.625,,51.583
2013-08-09,17.909,20.364,2.455,,56.25
2013-08-10,14.391,16.304,1.913,,62.542
2013-08-11,8.0,8.609,0.609,,51.167
2013-08-12,9.957,11.043,1.087,,31.583
2013-08-13,8.696,9.522,0.826,,38.583
2013-08-14,4.217,4.391,0.174,,47.5
2013-08-15,3.826,4.261,0.435,,48.292
2013-08-16,3.87,4.043,0.174,,39.208
2013-08-17,3.522,3.957,0.435,,22.792
2013-08-18,3.957,4.391,0.435,,20.125
2013-08-19,5.261,7.0,1.739,,18.417
2013-08-20,7.0,10.391,3.391,,10.875
2013-08-21,9.609,13.957,4.348,,19.375
2013-08-22,14.909,17.727,2.818,,24.348
2013-08-23,14.208,16.625,2.417,,30.125
2013-08-24,8.792,10.042,1.25,,13.25
2013-08-25,9.125,9.792,0.667,,8.75
2013-08-26,13.87,16.957,3.087,,17.625
2013-08-27,13.348,15.826,2.478,,19.292
2013-08-28,16.75,18.917,2.167,,18.208
2013-08-29,14.417,18.708,4.292,,25.5
2013-08-30,15.083,17.958,2.875,,32.917
2013-08-31,7.333,9.833,2.5,,23.417
2013-09-01,8.458,9.25,0.792,,19.333
2013-09-02,5.913,7.348,1.435,,9.625
2013-09-03,4.739,9.217,4.478,,10.043
2013-09-04,9.833,10.958,1.125,,15.792
2013-09-05,15.917,18.208,2.292,,13.125
2013-09-06,13.792,16.625,2.833,,15.917
2013-09-07,9.125,10.542,1.417,,23.917
2013-09-08,4.375,4.875,0.5,,11.333
2013-09-09,7.87,8.783,0.913,,12.042
2013-09-10,11.739,12.826,1.087,,25.25
2013-09-11,9.25,10.0,0.75,,21.417
2013-09-12,15.458,18.25,2.792,,40.417
2013-09-13,12.042,13.583,1.542,,61.292
2013-09-14,7.083,8.0,0.917,,35.0
2013-09-15,1.958,2.25,0.292,,17.583
2013-09-16,5.304,5.739,0.435,,15.083
2013-09-17,10.792,12.083,1.292,,18.25
2013-09-18,16.792,21.083,4.292,,29.208
2013-09-19,18.292,19.917,1.625,,38.333
2013-09-20,16.522,17.783,1.261,,29.25
2013-09-21,11.167,12.292,1.125,,24.958
2013-09-22,5.292,5.542,0.25,,25.529
2013-09-23,8.13,8.87,0.739,,
2013-09-24,15.542,18.042,2.5,,
2013-09-25,14.708,17.583,2.875,,13.0
2013-09-26,4.542,5.708,1.167,,9.208
2013-09-27,9.083,10.458,1.375,,8.375
2013-09-28,9.792,11.083,1.292,,14.375
2013-09-29,4.083,4.833,0.75,,4.75
2013-09-30,14.652,15.739,1.087,,19.167
2013-10-01,22.375,25.083,2.708,,21.458
2013-10-02,13.696,15.217,1.522,,17.773
2013-10-03,12.958,13.958,1.0,,17.458
2013-10-04,18.333,20.292,1.958,,22.375
2013-10-05,23.875,27.917,4.042,,37.917
2013-10-06,7.875,8.583,0.708,,26.667
2013-10-07,10.261,13.913,3.652,,8.917
2013-10-08,8.75,16.667,7.917,,8.25
2013-10-09,6.833,7.625,0.792,,7.083
2013-10-10,13.909,17.455,3.545,,10.478
2013-10-11,4.208,4.75,0.542,,17.167
2013-10-12,6.708,7.208,0.5,,19.833
2013-10-13,4.667,4.792,0.125,,6.25
2013-10-14,8.783,10.0,1.217,,13.333
2013-10-15,19.208,25.583,6.375,,16.167
2013-10-16,4.125,4.875,0.75,,4.25
2013-10-17,10.042,11.625,1.583,,7.708
2013-10-18,27.708,37.042,9.333,,18.917
2013-10-19,15.292,18.542,3.25,,16.458
2013-10-20,14.042,15.708,1.667,,9.458
2013-10-21,19.261,28.435,9.174,,15.583
2013-10-22,20.792,29.125,8.333,,23.5
2013-10-23,19.174,24.087,4.913,,14.083
2013-10-24,11.083,15.708,4.625,,12.833
2013-10-25,4.708,5.0,0.292,,7.083
2013-10-26,8.5,9.083,0.583,,5.042
2013-10-27,5.208,5.458,0.25,,10.083
2013-10-28,21.565,26.783,5.217,,18.292
2013-10-29,26.208,32.25,6.042,,22.625
2013-10-30,18.792,26.75,7.958,,27.833
2013-10-31,19.125,21.917,2.792,,22.792
2013-11-01,27.667,36.875,9.208,,24.333
2013-11-02,28.458,36.625,8.167,,52.875
2013-11-03,18.083,20.958,2.875,,60.25
2013-11-04,6.391,7.217,0.826,,15.667
2013-11-05,15.826,18.696,2.87,,26.818
2013-11-06,20.042,29.042,9.0,,25.792
2013-11-07,23.375,28.75,5.375,,34.333
2013-11-08,18.083,22.167,4.083,,23.0
2013-11-09,16.458,21.583,5.125,,15.875
2013-11-10,14.792,20.333,5.542,,26.583
2013-11-11,10.773,12.091,1.318,,5.875
2013-11-12,12.542,14.875,2.333,,7.542
2013-11-13,14.375,19.0,4.625,,5.208
2013-11-14,22.417,35.958,13.542,,9.292
2013-11-15,27.542,50.833,23.292,,20.917
2013-11-16,21.167,33.625,12.458,,20.958
2013-11-17,19.458,23.458,4.0,,41.75
2013-11-18,9.261,15.913,6.652,,19.75
2013-11-19,8.583,12.917,4.333,,7.25
2013-11-20,11.304,23.913,12.609,,11.167
2013-11-21,18.042,35.542,17.5,,14.583
2013-11-22,17.958,34.0,16.042,,14.5
2013-11-23,13.417,18.083,4.667,,8.583
2013-11-24,13.208,17.292,4.083,,23.875
2013-11-25,7.435,7.826,0.391,,18.833
2013-11-26,8.375,9.667,1.292,,9.125
2013-11-27,22.5,34.625,12.125,,13.542
2013-11-28,17.667,24.542,6.875,,16.167
2013-11-29,16.5,34.708,18.208,,9.458
2013-11-30,15.958,20.167,4.208,,7.75
2013-12-01,16.125,22.042,5.917,,16.125
2013-12-02,23.87,37.304,13.435,,23.458
2013-12-03,28.826,54.652,25.826,,30.045
2013-12-04,23.455,40.682,17.227,,15.955
2013-12-05,25.696,41.826,16.13,,23.917
2013-12-06,24.292,51.833,27.542,,33.208
2013-12-07,13.708,20.125,6.417,,13.042
2013-12-08,6.958,7.542,0.583,,5.042
2013-12-09,25.25,40.292,15.042,,18.25
2013-12-10,6.783,7.913,1.13,,10.75
2013-12-11,13.0,15.091,2.091,,10.833
2013-12-12,10.75,12.25,1.5,,8.958
2013-12-13,21.5,41.708,20.208,,8.625
2013-12-14,7.292,8.625,1.333,,5.292
2013-12-15,4.625,5.167,0.542,,6.458
2013-12-16,9.304,11.391,2.087,,6.917
2013-12-17,19.208,25.333,6.125,,14.667
2013-12-18,27.042,37.333,10.292,,13.375
2013-12-19,30.25,44.458,14.208,,26.5
2013-12-20,12.913,16.826,3.913,,7.625
2013-12-21,11.5,13.958,2.458,,6.458
2013-12-22,6.875,7.917,1.042,,3.125
2013-12-23,14.087,16.304,2.217,,4.708
2013-12-24,20.292,31.542,11.25,,11.625
2013-12-25,24.167,32.583,8.417,15.708,17.167
2013-12-26,34.958,66.125,31.167,26.5,29.458
2013-12-27,12.417,13.875,1.458,8.792,7.167
2013-12-28,8.792,9.917,1.125,4.125,7.833
2013-12-29,14.292,17.208,2.917,9.0,7.333
2013-12-30,21.0,29.783,8.783,19.875,22.167
2013-12-31,19.375,25.833,6.458,26.0,28.625
2014-01-01,2.75,3.083,0.333,4.5,5.917
2014-01-02,2.75,3.542,0.792,4.25,7.208
2014-01-03,4.333,5.167,0.833,3.042,5.083
2014-01-04,15.25,18.75,3.5,12.833,20.083
2014-01-05,20.955,26.227,5.273,20.87,29.739
2014-01-06,26.875,53.208,26.333,22.417,35.25
2014-01-07,7.125,8.458,1.333,3.5,6.208
2014-01-08,11.458,13.583,2.125,11.458,13.25
2014-01-09,11.583,13.792,2.208,7.083,7.75
2014-01-10,11.875,14.083,2.208,6.333,9.208
2014-01-11,6.042,6.708,0.667,10.875,13.125
2014-01-12,9.087,10.435,1.348,5.917,8.333
2014-01-13,12.625,14.375,1.75,7.417,7.25
2014-01-14,37.208,72.333,35.125,25.083,28.792
2014-01-15,27.833,53.417,25.583,15.833,24.542
2014-01-16,17.417,22.542,5.125,14.333,20.208
2014-01-17,13.25,20.25,7.0,13.083,16.792
2014-01-18,8.958,9.833,0.875,4.583,7.667
2014-01-19,16.478,23.739,7.261,10.75,13.125
2014-01-20,15.625,18.167,2.542,16.708,20.0
2014-01-21,38.348,60.652,22.304,31.875,38.083
2014-01-22,36.208,52.625,16.417,20.25,36.5
2014-01-23,11.542,13.375,1.833,6.042,9.5
2014-01-24,15.667,18.917,3.25,8.958,11.917
2014-01-25,19.917,23.917,4.0,25.0,36.042
2014-01-26,28.565,45.261,16.696,26.333,39.375
2014-01-27,16.542,21.167,4.625,9.708,18.5
2014-01-28,4.913,6.0,1.087,5.417,6.696
2014-01-29,19.0,23.417,4.417,7.792,9.25
2014-01-30,26.833,37.208,10.375,12.833,20.417
2014-01-31,4.458,5.333,0.875,5.833,8.958
2014-02-01,3.0,3.417,0.417,7.042,5.625
2014-02-02,8.913,11.13,2.217,5.75,7.333
2014-02-03,12.957,16.087,3.13,6.455,8.409
2014-02-04,23.0,30.25,7.25,11.375,13.583
2014-02-05,21.833,28.5,6.667,15.958,20.583
2014-02-06,12.583,14.625,2.042,5.542,6.417
2014-02-07,21.625,26.667,5.042,13.875,18.208
2014-02-08,15.792,19.625,3.833,17.0,24.417
2014-02-09,7.435,9.087,1.652,3.708,4.542
2014-02-10,14.957,17.739,2.783,13.917,16.208
2014-02-11,29.5,51.542,22.042,30.375,39.167
2014-02-12,24.75,39.042,14.292,36.708,47.958
2014-02-13,8.75,10.667,1.917,6.167,8.792
2014-02-14,11.583,13.375,1.792,8.833,12.25
2014-02-15,9.042,9.792,0.75,22.208,30.208
2014-02-16,21.87,29.522,7.652,8.833,12.958
2014-02-17,34.0,44.625,10.625,15.958,26.667
2014-02-18,14.875,18.958,4.083,10.625,18.125
2014-02-19,8.5,10.417,1.917,3.042,2.417
2014-02-20,9.833,11.667,1.833,4.625,6.792
2014-02-21,21.458,30.5,9.042,14.75,20.125
2014-02-22,12.833,16.167,3.333,11.375,26.167
2014-02-23,18.318,22.545,4.227,18.125,30.696
2014-02-24,17.375,21.25,3.875,27.0,47.458
2014-02-25,20.375,24.75,4.375,22.667,45.667
2014-02-26,35.583,64.167,28.583,24.125,44.167
2014-02-27,8.458,9.667,1.208,11.458,17.083
