date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-07-08,3.75,3.958,0.208,13.625,19.292
2012-07-09,6.304,7.609,1.304,15.5,21.167
2012-07-10,5.5,7.167,1.667,19.333,25.75
2012-07-11,4.625,6.167,1.542,12.125,22.0
2012-07-12,3.708,5.75,2.042,9.917,23.042
2012-07-13,9.042,14.5,5.458,18.208,33.667
2012-07-14,6.708,8.792,2.083,18.208,32.542
2012-07-15,2.292,3.75,1.458,10.792,17.708
2012-07-16,3.435,5.0,1.565,6.542,18.583
2012-07-17,4.458,6.417,1.958,10.25,22.833
2012-07-18,5.667,8.542,2.875,13.25,25.875
2012-07-19,8.826,11.652,2.826,13.292,26.25
2012-07-20,6.583,7.125,0.542,16.625,31.083
2012-07-21,7.708,9.125,1.417,8.292,14.292
2012-07-22,5.708,5.917,0.208,10.792,16.125
2012-07-23,7.609,9.043,1.435,17.458,22.75
2012-07-24,10.125,11.875,1.75,24.083,36.583
2012-07-25,15.458,18.583,3.125,27.917,44.167
2012-07-26,11.458,13.875,2.417,32.833,49.333
2012-07-27,10.167,11.458,1.292,28.083,50.292
2012-07-28,7.208,7.708,0.5,29.125,45.458
2012-07-29,5.958,6.917,0.958,31.417,56.167
2012-07-30,3.478,5.304,1.826,6.458,16.667
2012-07-31,3.13,4.87,1.739,9.667,17.792
2012-08-01,2.958,4.0,1.042,9.0,21.708
2012-08-02,2.9,4.7,1.8,7.542,21.167
2012-08-03,5.167,5.917,0.75,10.783,19.955
2012-08-04,4.0,5.542,1.542,9.292,19.708
2012-08-05,2.792,3.708,0.917,7.083,17.875
2012-08-06,6.174,8.87,2.696,9.833,20.0
2012-08-07,9.682,12.727,3.045,12.583,23.375
2012-08-08,6.333,6.542,0.208,13.5,20.333
2012-08-09,7.917,9.542,1.625,16.333,23.125
2012-08-10,5.167,5.667,0.5,18.167,27.375
2012-08-11,7.708,8.75,1.042,15.667,28.417
2012-08-12,5.542,6.833,1.292,9.0,17.833
2012-08-13,3.478,4.087,0.609,13.333,25.458
2012-08-14,4.625,5.5,0.875,8.792,17.458
2012-08-15,3.5,5.458,1.958,6.375,17.958
2012-08-16,3.917,5.833,1.917,7.208,18.583
2012-08-17,6.714,9.476,2.762,15.542,24.875
2012-08-18,5.292,6.667,1.375,9.792,19.833
2012-08-19,3.542,4.458,0.917,7.042,14.542
2012-08-20,4.043,5.391,1.348,10.667,21.583
2012-08-21,4.958,6.917,1.958,8.958,16.708
2012-08-22,4.25,7.792,3.542,6.708,18.042
2012-08-23,4.5,7.542,3.042,6.625,17.625
2012-08-24,5.292,9.625,4.333,7.333,17.375
2012-08-25,4.917,7.667,2.75,13.708,23.625
2012-08-26,2.917,4.167,1.25,7.958,17.333
2012-08-27,3.435,4.87,1.435,8.125,19.292
2012-08-28,3.875,5.25,1.375,7.125,16.958
2012-08-29,5.217,7.87,2.652,6.292,16.583
2012-08-30,8.375,12.625,4.25,10.5,25.708
2012-08-31,4.875,6.833,1.958,9.0,19.417
2012-09-01,4.583,6.0,1.417,8.875,16.625
2012-09-02,5.0,6.333,1.333,8.208,18.125
2012-09-03,4.0,4.87,0.87,7.083,11.625
2012-09-04,6.0,7.167,1.167,11.75,22.458
2012-09-05,14.333,19.292,4.958,28.958,43.292
2012-09-06,11.913,13.348,1.435,21.0,36.364
2012-09-07,10.0,13.333,3.333,19.625,35.0
2012-09-08,3.875,4.917,1.042,11.833,21.333
2012-09-09,3.5,4.417,0.917,7.792,15.917
2012-09-10,4.391,5.957,1.565,7.0,14.5
2012-09-11,6.5,7.958,1.458,9.042,15.958
2012-09-12,9.917,11.708,1.792,11.333,16.833
2012-09-13,14.5,17.417,2.917,21.042,31.042
2012-09-14,6.667,7.833,1.167,15.375,23.417
2012-09-15,5.25,6.083,0.833,9.958,15.875
2012-09-16,3.625,4.083,0.458,10.958,23.0
2012-09-17,1.217,2.13,0.913,9.792,30.667
2012-09-18,1.833,2.708,0.875,6.75,23.083
2012-09-19,5.957,7.087,1.13,13.583,21.583
2012-09-20,8.625,8.875,0.25,24.083,29.792
2012-09-21,9.75,10.208,0.458,22.5,26.917
2012-09-22,9.375,10.292,0.917,26.375,30.333
2012-09-23,4.458,4.5,0.042,15.75,20.042
2012-09-24,5.565,5.783,0.217,8.25,11.708
2012-09-25,11.458,12.417,0.958,8.583,14.917
2012-09-26,12.917,15.375,2.458,9.458,18.25
2012-09-27,14.958,17.292,2.333,12.0,21.667
2012-09-28,13.25,14.25,1.0,15.542,22.542
2012-09-29,13.0,14.542,1.542,22.333,28.292
2012-09-30,4.083,4.25,0.167,15.917,29.708
2012-10-01,8.261,10.478,2.217,5.958,10.542
2012-10-02,9.875,10.708,0.833,7.5,14.458
2012-10-03,14.083,15.25,1.167,17.958,26.083
2012-10-04,7.5,8.045,0.545,9.091,13.182
2012-10-05,6.167,6.5,0.333,9.25,13.292
2012-10-06,14.5,17.75,3.25,20.208,24.667
2012-10-07,4.625,4.708,0.083,11.875,17.167
2012-10-08,11.739,13.348,1.609,14.167,18.417
2012-10-09,8.792,10.417,1.625,13.083,16.583
2012-10-10,7.583,8.333,0.75,9.917,14.833
2012-10-11,17.333,21.333,4.0,24.667,27.833
2012-10-12,4.75,4.875,0.125,10.125,13.5
2012-10-13,6.833,7.208,0.375,9.792,14.25
2012-10-14,13.958,16.083,2.125,26.167,32.5
2012-10-15,12.043,13.739,1.696,25.458,32.208
2012-10-16,13.417,16.208,2.792,22.167,29.625
2012-10-17,16.455,17.818,1.364,18.667,26.417
2012-10-18,10.526,10.632,0.105,7.625,11.0
2012-10-19,4.217,4.217,0.0,7.5,12.875
2012-10-20,8.25,9.333,1.083,14.333,18.75
2012-10-21,9.917,11.25,1.333,22.458,26.833
2012-10-22,11.042,14.333,3.292,24.75,30.125
2012-10-23,4.458,4.542,0.083,7.125,9.708
2012-10-24,4.958,5.167,0.208,9.083,14.25
2012-10-25,17.667,21.917,4.25,16.125,19.208
2012-10-26,14.636,22.318,7.682,21.125,22.261
2012-10-27,10.917,14.625,3.708,20.75,25.625
2012-10-28,5.792,6.375,0.583,9.208,14.333
2012-10-29,4.348,4.391,0.043,7.333,12.542
2012-10-30,9.125,9.958,0.833,11.542,15.5
2012-10-31,9.0,10.167,1.167,9.208,13.542
2012-11-01,10.2,13.867,3.667,17.292,17.167
2012-11-02,4.208,4.292,0.083,11.042,14.458
2012-11-03,3.083,3.125,0.042,12.125,18.208
2012-11-04,6.25,6.917,0.667,13.958,19.083
2012-11-05,17.174,22.652,5.478,30.625,34.583
2012-11-06,9.417,11.5,2.083,17.25,23.125
2012-11-07,6.826,7.087,0.261,15.13,19.304
2012-11-08,8.042,8.292,0.25,20.708,26.0
2012-11-09,7.458,8.0,0.542,21.458,26.875
2012-11-10,4.5,4.667,0.167,6.417,16.542
2012-11-11,7.792,10.083,2.292,4.667,14.792
2012-11-12,7.261,8.174,0.913,12.125,22.375
2012-11-13,9.625,11.75,2.125,17.0,25.958
2012-11-14,4.125,4.458,0.333,8.792,15.0
2012-11-15,7.5,8.458,0.958,2.125,10.583
2012-11-16,14.833,18.917,4.083,6.75,16.917
2012-11-17,18.208,24.542,6.333,9.542,18.583
2012-11-18,2.75,2.917,0.167,7.833,13.708
2012-11-19,9.391,11.0,1.609,13.0,19.25
2012-11-20,8.391,8.522,0.13,14.458,22.0
2012-11-21,9.708,11.458,1.75,10.958,
2012-11-22,27.5,55.25,27.75,39.875,49.154
2012-11-23,17.042,27.708,10.667,25.625,31.0
2012-11-24,4.958,5.375,0.417,5.167,13.083
2012-11-25,9.208,10.708,1.5,6.917,14.083
2012-11-26,21.261,27.261,6.0,11.708,23.667
2012-11-27,3.625,3.833,0.208,-0.542,10.458
2012-11-28,16.125,21.458,5.333,8.083,18.208
2012-11-29,19.087,33.435,14.348,24.292,31.208
2012-11-30,14.792,28.75,13.958,24.333,30.25
2012-12-01,4.458,4.542,0.083,3.292,10.083
2012-12-02,10.292,11.125,0.833,11.75,17.5
2012-12-03,17.522,25.261,7.739,13.042,21.917
2012-12-04,9.458,11.375,1.917,10.208,20.5
2012-12-05,6.292,6.958,0.667,5.208,15.917
2012-12-06,5.292,5.875,0.583,5.0,14.625
2012-12-07,7.417,8.583,1.167,6.375,15.375
2012-12-08,10.542,13.5,2.958,14.25,20.333
2012-12-09,3.375,4.083,0.708,18.625,29.417
2012-12-10,3.909,4.136,0.227,1.5,11.136
2012-12-11,5.625,6.333,0.708,1.3,10.5
2012-12-12,10.167,11.833,1.667,,13.0
2012-12-13,10.417,12.125,1.708,6.167,14.083
2012-12-14,29.375,47.792,18.417,28.5,31.708
2012-12-15,28.083,36.333,8.25,20.458,29.875
2012-12-16,6.042,6.292,0.25,6.208,16.958
2012-12-17,23.478,31.565,8.087,14.708,20.958
2012-12-18,7.958,8.458,0.5,10.375,17.917
2012-12-19,4.083,4.167,0.083,1.375,9.667
2012-12-20,9.958,11.0,1.042,5.5,12.542
2012-12-21,20.417,23.792,3.375,12.75,18.042
2012-12-22,13.75,14.583,0.833,8.542,16.833
2012-12-23,4.625,4.875,0.25,13.208,19.25
2012-12-24,3.565,3.913,0.348,3.583,11.417
2012-12-25,6.292,7.083,0.792,7.333,14.292
2012-12-26,3.208,3.458,0.25,2.25,9.375
2012-12-27,6.13,6.783,0.652,1.708,9.167
2012-12-28,26.875,39.917,13.042,27.625,28.875
2012-12-29,11.292,12.5,1.208,6.625,16.708
2012-12-30,11.292,12.25,0.958,9.5,19.208
2012-12-31,1.826,1.826,0.0,6.875,11.5
2013-01-01,9.917,11.208,1.292,32.875,46.792
2013-01-02,4.25,4.417,0.167,11.25,23.708
2013-01-03,8.917,10.708,1.792,12.292,21.167
2013-01-04,6.5,8.042,1.542,11.708,20.792
2013-01-05,2.083,2.083,0.0,3.833,10.5
2013-01-06,7.391,8.217,0.826,3.958,12.667
2013-01-07,16.0,19.917,3.917,6.583,15.708
2013-01-08,30.696,50.826,20.13,19.043,34.5
2013-01-09,6.208,6.542,0.333,3.75,11.75
2013-01-10,3.417,3.667,0.25,0.667,7.083
2013-01-11,4.75,5.167,0.417,6.75,15.375
2013-01-12,6.875,7.792,0.917,16.542,23.417
2013-01-13,3.522,3.609,0.087,10.083,16.208
2013-01-14,9.958,10.75,0.792,4.333,11.292
2013-01-15,23.125,29.458,6.333,12.292,18.167
2013-01-16,11.583,13.0,1.417,3.875,12.792
2013-01-17,7.208,7.708,0.5,6.25,12.75
2013-01-18,10.542,11.667,1.125,19.0,25.292
2013-01-19,2.667,2.75,0.083,3.792,7.833
2013-01-20,15.864,18.455,2.591,13.696,21.792
2013-01-21,11.167,11.833,0.667,21.167,29.792
2013-01-22,6.417,6.708,0.292,8.583,14.667
2013-01-23,8.75,9.833,1.083,10.167,16.5
2013-01-24,22.13,31.348,9.217,16.25,21.696
2013-01-25,25.375,38.917,13.542,30.875,42.042
2013-01-26,12.417,16.542,4.125,20.417,31.458
2013-01-27,6.522,7.957,1.435,4.917,12.583
2013-01-28,20.875,37.167,16.292,18.917,26.708
2013-01-29,10.125,11.5,1.375,13.292,20.042
2013-01-30,31.5,57.625,26.125,20.292,33.083
2013-01-31,10.417,15.167,4.75,14.5,30.667
2013-02-01,20.917,27.917,7.0,12.583,23.917
2013-02-02,23.583,30.458,6.875,25.417,42.333
2013-02-03,22.391,36.696,14.304,21.083,41.708
2013-02-04,4.875,5.25,0.375,3.25,9.917
2013-02-05,2.783,3.0,0.217,2.87,8.174
2013-02-06,4.125,4.417,0.292,2.333,6.167
2013-02-07,7.958,8.625,0.667,4.333,10.875
2013-02-08,17.5,18.833,1.333,8.5,14.75
2013-02-09,3.875,4.0,0.125,3.583,10.0
2013-02-10,4.087,4.304,0.217,7.375,13.833
2013-02-11,3.5,3.625,0.125,2.833,10.125
2013-02-12,9.833,11.083,1.25,4.583,12.667
2013-02-13,6.583,6.958,0.375,3.125,9.25
2013-02-14,16.0,17.833,1.833,5.083,13.375
2013-02-15,7.792,8.0,0.208,2.083,11.833
2013-02-16,3.75,3.792,0.042,16.167,25.708
2013-02-17,5.652,6.087,0.435,24.333,35.542
2013-02-18,3.522,3.696,0.174,10.13,14.458
2013-02-19,5.083,5.333,0.25,8.5,14.833
2013-02-20,9.708,10.708,1.0,13.083,19.875
2013-02-21,4.208,4.625,0.417,10.167,19.5
2013-02-22,3.375,3.667,0.292,5.667,12.292
2013-02-23,6.458,7.125,0.667,11.042,17.125
2013-02-24,11.391,12.739,1.348,11.125,17.333
2013-02-25,16.542,19.917,3.375,41.042,52.792
2013-02-26,19.917,23.792,3.875,53.583,68.625
2013-02-27,13.458,14.333,0.875,19.417,37.0
2013-02-28,15.625,16.75,1.125,18.333,28.25
2013-03-01,26.958,32.75,5.792,36.579,50.125
2013-03-02,10.125,10.708,0.583,14.792,25.5
2013-03-03,5.609,5.826,0.217,7.208,13.458
2013-03-04,22.042,25.458,3.417,16.458,23.542
2013-03-05,17.375,18.708,1.333,14.458,37.0
2013-03-06,3.542,3.542,0.0,11.042,
2013-03-07,5.304,5.783,0.478,7.261,11.417
2013-03-08,4.25,4.625,0.375,6.042,10.583
2013-03-09,6.167,6.625,0.458,13.458,16.167
2013-03-10,3.391,3.826,0.435,3.917,8.583
2013-03-11,7.208,8.375,1.167,6.167,9.958
2013-03-12,24.917,29.917,5.0,20.625,29.042
2013-03-13,22.375,28.125,5.75,22.667,35.833
2013-03-14,2.833,2.958,0.125,5.917,9.708
2013-03-15,5.25,5.583,0.333,12.042,16.458
2013-03-16,10.958,13.167,2.208,32.0,43.167
2013-03-17,15.826,17.435,1.609,49.667,65.875
2013-03-18,25.391,31.522,6.13,62.5,82.727
2013-03-19,7.583,8.208,0.625,18.833,28.042
2013-03-20,15.292,16.25,0.958,14.167,21.958
2013-03-21,3.083,3.125,0.042,4.292,7.208
2013-03-22,3.958,4.25,0.292,6.417,9.333
2013-03-23,9.625,10.458,0.833,15.958,19.833
2013-03-24,12.261,13.478,1.217,36.292,45.167
2013-03-25,27.333,32.833,5.5,39.375,46.625
2013-03-26,31.083,39.375,8.292,27.833,40.958
2013-03-27,18.667,24.667,6.0,16.5,24.583
2013-03-28,17.667,23.292,5.625,25.958,32.333
2013-03-29,18.833,25.667,6.833,29.458,39.125
2013-03-30,3.458,3.75,0.292,7.542,15.792
2013-03-31,5.739,6.174,0.435,16.167,23.292
2013-04-01,10.696,12.043,1.348,12.833,22.917
2013-04-02,22.625,28.292,5.667,21.375,36.625
2013-04-03,5.25,5.375,0.125,11.375,22.583
2013-04-04,11.25,12.125,0.875,19.083,29.208
2013-04-05,15.125,20.875,5.75,22.333,32.125
2013-04-06,4.375,4.917,0.542,11.167,26.958
2013-04-07,3.375,3.542,0.167,2.0,9.292
2013-04-08,5.217,5.391,0.174,3.125,17.167
2013-04-09,17.864,23.227,5.364,15.864,27.364
2013-04-10,5.75,5.75,0.0,15.958,20.667
2013-04-11,4.917,4.958,0.042,13.125,18.5
2013-04-12,9.875,11.583,1.708,15.292,22.292
2013-04-13,7.792,8.167,0.375,12.875,19.75
2013-04-14,12.25,13.75,1.5,26.25,36.292
2013-04-15,8.524,9.095,0.571,23.042,31.125
2013-04-16,15.875,18.875,3.0,19.167,29.708
2013-04-17,15.542,19.333,3.792,32.458,56.083
2013-04-18,17.25,25.458,8.208,21.75,31.542
2013-04-19,4.542,4.958,0.417,14.75,17.958
2013-04-20,10.375,11.333,0.958,15.667,21.75
2013-04-21,5.208,5.583,0.375,8.125,14.042
2013-04-22,5.043,5.13,0.087,11.292,18.958
2013-04-23,13.0,15.458,2.458,16.208,22.667
2013-04-24,4.458,4.625,0.167,12.542,23.042
2013-04-25,8.522,9.043,0.522,21.087,29.333
2013-04-26,8.75,10.542,1.792,20.417,26.375
2013-04-27,5.0,5.083,0.083,13.792,19.0
2013-04-28,6.667,7.0,0.333,12.667,18.0
2013-04-29,11.391,13.826,2.435,19.167,24.625
2013-04-30,11.792,12.5,0.708,24.333,33.917
2013-05-01,4.167,4.375,0.208,9.0,18.958
2013-05-02,2.417,2.625,0.208,2.667,9.208
2013-05-03,5.042,5.542,0.5,5.417,12.625
2013-05-04,7.958,9.208,1.25,11.208,15.0
2013-05-05,5.5,5.75,0.25,23.542,27.583
2013-05-06,9.478,11.783,2.304,27.083,32.167
2013-05-07,3.417,3.792,0.375,9.042,13.25
2013-05-08,6.391,7.043,0.652,5.182,11.273
2013-05-09,14.875,16.833,1.958,14.542,19.292
2013-05-10,19.792,26.25,6.458,23.042,32.542
2013-05-11,17.333,19.524,2.19,11.667,19.5
2013-05-12,7.571,8.5,0.929,18.167,24.458
2013-05-13,10.652,14.043,3.391,14.458,23.458
2013-05-14,10.583,14.708,4.125,18.833,28.583
2013-05-15,7.292,8.458,1.167,13.042,20.292
2013-05-16,7.167,8.125,0.958,25.167,29.625
2013-05-17,7.783,8.391,0.609,18.19,21.292
2013-05-18,5.458,6.083,0.625,17.375,20.75
2013-05-19,3.792,4.25,0.458,8.542,12.0
2013-05-20,12.0,14.0,2.0,10.25,14.583
2013-05-21,11.083,11.667,0.583,30.542,35.0
2013-05-22,15.875,18.958,3.083,40.25,47.417
2013-05-23,12.083,12.917,0.833,23.583,27.292
2013-05-24,11.667,14.208,2.542,21.375,25.208
2013-05-25,6.5,7.708,1.208,21.292,29.125
2013-05-26,5.083,5.667,0.583,16.833,20.917
2013-05-27,4.304,5.217,0.913,11.25,16.792
2013-05-28,2.609,3.217,0.609,9.708,13.542
2013-05-29,2.583,3.292,0.708,5.833,13.583
2013-05-30,9.25,10.958,1.708,10.708,16.917
2013-05-31,11.458,13.417,1.958,18.5,25.542
2013-06-01,7.125,8.0,0.875,16.208,23.125
2013-06-02,6.708,7.292,0.583,18.792,25.042
2013-06-03,6.043,7.043,1.0,14.0,20.0
2013-06-04,7.583,9.292,1.708,19.458,23.917
2013-06-05,7.583,9.25,1.667,14.458,19.042
2013-06-06,7.208,8.833,1.625,15.542,19.958
2013-06-07,8.333,10.667,2.333,14.875,19.708
2013-06-08,9.375,10.833,1.458,20.083,28.583
2013-06-09,10.417,11.875,1.458,19.333,22.333
2013-06-10,4.273,5.0,0.727,12.955,18.1
2013-06-11,7.417,8.333,0.917,13.125,
2013-06-12,12.75,15.375,2.625,14.333,
2013-06-13,9.5,12.417,2.917,11.292,17.154
2013-06-14,9.917,13.417,3.5,14.167,23.25
2013-06-15,5.875,7.292,1.417,10.375,17.042
2013-06-16,8.0,9.5,1.5,10.333,13.75
2013-06-17,7.304,8.304,1.0,17.833,23.875
2013-06-18,6.583,8.292,1.708,25.958,34.75
2013-06-19,8.125,9.333,1.208,16.208,22.458
2013-06-20,8.333,8.708,0.375,6.667,10.042
2013-06-21,8.042,8.375,0.333,7.708,11.958
2013-06-22,8.458,9.125,0.667,10.083,15.667
2013-06-23,7.208,7.875,0.667,15.583,20.583
2013-06-24,6.261,7.435,1.174,15.042,20.833
2013-06-25,5.667,6.792,1.125,16.542,23.0
2013-06-26,6.5,7.083,0.583,10.0,13.375
2013-06-27,8.783,9.609,0.826,8.208,14.417
2013-06-28,4.75,5.5,0.75,10.167,15.792
2013-06-29,5.5,6.75,1.25,12.083,16.292
2013-06-30,3.458,4.458,1.0,12.958,16.417
2013-07-01,3.783,4.739,0.957,10.667,13.875
2013-07-02,4.542,5.958,1.417,10.375,13.0
2013-07-03,4.917,6.167,1.25,9.625,16.25
2013-07-04,6.75,8.5,1.75,8.792,18.042
2013-07-05,4.435,6.957,2.522,14.609,27.045
2013-07-06,3.5,5.292,1.792,12.0,28.375
2013-07-07,5.542,7.417,1.875,16.292,29.333
2013-07-08,9.696,12.739,3.043,21.125,36.667
2013-07-09,10.833,13.875,3.042,26.25,40.167
2013-07-10,8.333,9.333,1.0,33.708,51.667
2013-07-11,8.375,9.333,0.958,31.583,52.917
2013-07-12,8.208,9.25,1.042,28.833,49.583
2013-07-13,8.083,9.458,1.375,14.792,35.583
2013-07-14,7.792,9.583,1.792,12.25,25.625
2013-07-15,7.0,8.261,1.261,10.6,22.133
2013-07-16,6.833,8.333,1.5,17.0,21.875
2013-07-17,3.625,4.125,0.5,11.708,23.0
2013-07-18,5.292,6.333,1.042,15.583,24.875
2013-07-19,7.478,8.217,0.739,10.208,19.542
2013-07-20,6.25,7.917,1.667,12.792,22.667
2013-07-21,3.292,3.708,0.417,14.417,23.542
2013-07-22,8.087,9.217,1.13,21.333,36.583
2013-07-23,8.917,10.833,1.917,12.292,25.25
2013-07-24,9.542,11.542,2.0,15.792,29.75
2013-07-25,9.708,13.042,3.333,23.417,57.042
2013-07-26,7.583,9.125,1.542,23.083,53.833
2013-07-27,12.167,13.292,1.125,33.167,59.833
2013-07-28,6.792,7.208,0.417,45.778,78.444
2013-07-29,8.955,10.136,1.182,24.692,50.462
2013-07-30,10.792,13.5,2.708,30.444,64.667
2013-07-31,12.875,14.875,2.0,32.583,56.333
2013-08-01,14.5,22.375,7.875,23.667,48.167
2013-08-02,9.042,10.25,1.208,19.708,30.875
2013-08-03,10.292,12.125,1.833,8.208,16.125
2013-08-04,7.167,8.917,1.75,15.292,24.208
2013-08-05,5.5,7.091,1.591,13.136,29.304
2013-08-06,9.417,10.833,1.417,11.792,22.542
2013-08-07,12.833,15.5,2.667,26.083,46.5
2013-08-08,9.208,11.542,2.333,27.625,47.417
2013-08-09,13.333,15.583,2.25,39.5,67.708
2013-08-10,12.083,13.125,1.042,46.75,83.25
2013-08-11,10.667,11.167,0.5,39.042,64.5
2013-08-12,12.739,14.565,1.826,26.583,40.542
2013-08-13,7.833,8.833,1.0,31.75,49.583
2013-08-14,4.5,4.958,0.458,37.667,68.167
2013-08-15,4.958,6.042,1.083,33.333,62.792
2013-08-16,4.682,5.818,1.136,27.5,52.333
2013-08-17,4.042,5.167,1.125,15.333,29.583
2013-08-18,4.833,7.083,2.25,14.667,31.667
2013-08-19,4.261,6.217,1.957,10.583,25.208
2013-08-20,4.833,7.708,2.875,8.167,21.0
2013-08-21,7.167,11.708,4.542,9.833,22.708
2013-08-22,11.833,14.542,2.708,16.958,32.292
2013-08-23,8.5,9.917,1.417,13.125,32.5
2013-08-24,7.083,8.083,1.0,8.667,19.792
2013-08-25,7.25,7.792,0.542,10.833,21.042
2013-08-26,9.783,12.087,2.304,13.542,23.292
2013-08-27,9.238,10.857,1.619,10.0,18.0
2013-08-28,10.833,11.917,1.083,12.75,20.708
2013-08-29,12.0,16.125,4.125,20.708,30.958
2013-08-30,7.833,10.083,2.25,17.417,34.375
2013-08-31,5.042,7.708,2.667,12.5,33.625
2013-09-01,8.792,9.875,1.083,12.333,21.625
2013-09-02,6.304,8.913,2.609,7.542,22.042
2013-09-03,3.792,6.375,2.583,5.0,17.5
2013-09-04,5.792,6.5,0.708,8.292,23.25
2013-09-05,7.833,8.125,0.292,5.792,11.625
2013-09-06,10.391,11.826,1.435,8.174,15.696
2013-09-07,11.333,13.167,1.833,17.167,34.0
2013-09-08,5.0,6.125,1.125,5.667,14.917
2013-09-09,7.391,8.739,1.348,8.667,15.875
2013-09-10,8.917,9.25,0.333,12.917,20.792
2013-09-11,8.708,10.5,1.792,11.917,19.5
2013-09-12,11.583,13.458,1.875,23.292,44.0
2013-09-13,8.417,9.5,1.083,28.417,54.667
2013-09-14,4.917,5.875,0.958,14.25,31.708
2013-09-15,1.875,2.333,0.458,8.417,32.625
2013-09-16,1.826,1.826,0.0,8.208,28.958
2013-09-17,9.083,10.083,1.0,10.542,20.417
2013-09-18,13.292,16.167,2.875,16.25,27.208
2013-09-19,14.13,16.391,2.261,21.625,33.875
2013-09-20,14.083,15.333,1.25,19.5,29.25
2013-09-21,11.375,13.625,2.25,16.667,25.667
2013-09-22,8.75,9.375,0.625,21.458,33.208
2013-09-23,6.957,7.478,0.522,21.667,29.667
2013-09-24,9.917,11.667,1.75,18.667,30.375
2013-09-25,13.522,15.565,2.043,17.958,29.167
2013-09-26,3.792,3.958,0.167,6.125,12.667
2013-09-27,5.75,6.167,0.417,6.75,12.667
2013-09-28,5.333,5.5,0.167,10.792,15.417
2013-09-29,4.917,5.167,0.25,10.458,14.667
2013-09-30,8.696,9.826,1.13,13.167,17.875
2013-10-01,16.167,17.833,1.667,17.708,25.583
2013-10-02,11.208,12.208,1.0,14.833,23.542
2013-10-03,7.042,7.375,0.333,14.917,21.208
2013-10-04,12.783,13.957,1.174,20.696,26.435
2013-10-05,18.417,20.917,2.5,27.542,36.917
2013-10-06,9.583,10.792,1.208,15.5,27.208
2013-10-07,5.913,7.348,1.435,9.333,12.583
2013-10-08,5.042,6.708,1.667,9.542,19.708
2013-10-09,4.458,5.167,0.708,7.833,17.667
2013-10-10,12.042,15.0,2.958,9.542,16.125
2013-10-11,3.667,4.417,0.75,8.0,19.417
2013-10-12,3.083,3.292,0.208,16.792,24.917
2013-10-13,4.417,4.625,0.208,7.542,15.458
2013-10-14,9.348,10.913,1.565,15.625,21.5
2013-10-15,17.174,20.043,2.87,15.792,23.333
2013-10-16,2.167,2.333,0.167,5.792,12.739
2013-10-17,4.667,4.75,0.083,4.917,12.292
2013-10-18,20.042,23.75,3.708,14.667,20.083
2013-10-19,16.083,18.375,2.292,14.542,20.958
2013-10-20,12.875,13.542,0.667,8.167,12.792
2013-10-21,13.391,17.217,3.826,7.917,14.348
2013-10-22,11.792,13.625,1.833,9.417,12.333
2013-10-23,10.833,11.875,1.042,9.208,13.333
2013-10-24,11.458,15.083,3.625,10.75,17.125
2013-10-25,5.167,5.542,0.375,6.375,14.042
2013-10-26,3.167,3.167,0.0,8.625,12.292
2013-10-27,1.833,1.833,0.0,10.958,16.542
2013-10-28,14.8,16.95,2.15,14.833,21.542
2013-10-29,27.042,30.958,3.917,23.292,32.167
2013-10-30,11.095,12.143,1.048,19.042,22.25
2013-10-31,13.957,16.043,2.087,24.458,29.917
2013-11-01,12.958,15.208,2.25,22.917,28.292
2013-11-02,16.958,19.667,2.708,29.333,40.708
2013-11-03,14.167,15.5,1.333,37.958,55.667
2013-11-04,5.333,5.458,0.125,19.792,24.917
2013-11-05,8.25,9.0,0.75,20.542,25.792
2013-11-06,16.0,22.708,6.708,21.833,30.292
2013-11-07,17.773,19.455,1.682,21.87,31.609
2013-11-08,11.125,12.208,1.083,17.5,27.75
2013-11-09,17.542,20.417,2.875,16.625,21.833
2013-11-10,17.042,22.333,5.292,20.208,28.333
2013-11-11,3.522,3.696,0.174,4.375,8.292
2013-11-12,4.5,4.5,0.0,1.333,7.292
2013-11-13,4.417,4.542,0.125,2.208,8.708
2013-11-14,12.0,13.789,1.789,7.667,17.0
2013-11-15,20.333,24.875,4.542,14.375,22.042
2013-11-16,15.125,20.667,5.542,16.833,24.917
2013-11-17,18.0,25.708,7.708,31.875,42.0
2013-11-18,4.783,5.087,0.304,13.583,20.542
2013-11-19,4.667,5.042,0.375,2.8,12.25
2013-11-20,4.5,4.708,0.208,,18.208
2013-11-21,8.292,9.167,0.875,,20.583
2013-11-22,8.087,8.739,0.652,9.308,15.417
2013-11-23,6.438,6.688,0.25,6.375,13.833
2013-11-24,12.042,14.917,2.875,17.875,25.542
2013-11-25,7.87,8.261,0.391,14.875,28.583
2013-11-26,4.042,4.25,0.208,5.917,13.167
2013-11-27,11.167,12.375,1.208,9.167,18.0
2013-11-28,4.87,5.087,0.217,5.625,12.625
2013-11-29,4.833,5.417,0.583,3.667,12.292
2013-11-30,6.417,6.875,0.458,5.125,16.333
2013-12-01,14.958,19.25,4.292,18.0,27.208
2013-12-02,13.174,20.217,7.043,17.667,28.417
2013-12-03,14.167,18.792,4.625,15.333,24.833
2013-12-04,15.458,28.792,13.333,15.917,25.5
2013-12-05,14.5,17.909,3.409,17.957,25.364
2013-12-06,13.375,14.167,0.792,23.083,33.75
