date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-01,16.75,23.958,7.208,7.167,18.917
2011-04-02,14.333,18.5,4.167,6.75,25.667
2011-04-03,2.375,2.917,0.542,4.583,7.0
2011-04-04,5.375,7.125,1.75,4.292,5.167
2011-04-05,12.292,15.833,3.542,6.833,17.5
2011-04-06,17.958,26.375,8.417,7.833,27.167
2011-04-07,16.318,22.636,6.318,5.727,24.818
2011-04-08,4.833,6.542,1.708,4.0,24.583
2011-04-09,8.875,12.625,3.75,4.0,24.875
2011-04-10,3.75,5.208,1.458,7.25,30.417
2011-04-11,9.667,12.792,3.125,8.75,29.417
2011-04-12,4.375,5.833,1.458,5.917,20.167
2011-04-13,20.583,28.542,7.958,9.625,30.208
2011-04-14,21.636,29.636,8.0,10.909,35.773
2011-04-15,15.083,19.167,4.083,7.875,37.083
2011-04-16,8.458,10.625,2.167,6.417,38.167
2011-04-17,4.042,5.417,1.375,5.958,16.75
2011-04-18,8.875,11.833,2.958,5.417,26.958
2011-04-19,5.375,6.75,1.375,3.917,6.958
2011-04-20,3.889,4.778,0.889,3.667,3.0
2011-04-21,16.318,22.818,6.5,7.773,22.0
2011-04-22,16.875,22.208,5.333,6.708,31.708
2011-04-23,4.875,5.875,1.0,4.5,23.208
2011-04-24,6.75,7.875,1.125,6.583,13.333
2011-04-25,11.875,14.375,2.5,5.708,19.667
2011-04-26,20.875,25.583,4.708,7.25,31.292
2011-04-27,6.042,6.667,0.625,5.125,54.042
2011-04-28,5.524,6.19,0.667,5.286,14.571
2011-04-29,6.875,7.708,0.833,6.5,11.667
2011-04-30,17.917,21.792,3.875,8.125,34.5
2011-05-01,6.167,6.625,0.458,4.083,35.958
2011-05-02,3.542,3.958,0.417,6.0,123.292
2011-05-03,15.875,18.875,3.0,8.042,110.042
2011-05-04,12.542,15.292,2.75,9.042,53.625
2011-05-05,8.5,10.292,1.792,8.5,26.458
2011-05-06,5.909,9.136,3.227,6.864,39.545
2011-05-07,3.792,6.125,2.333,7.25,17.625
2011-05-08,5.417,6.75,1.333,10.25,28.917
2011-05-09,10.5,12.292,1.792,10.25,43.958
2011-05-10,15.833,20.583,4.75,7.5,50.292
2011-05-11,14.125,15.75,1.625,4.792,14.875
2011-05-12,13.545,15.864,2.318,3.636,16.318
2011-05-13,4.958,5.792,0.833,6.542,55.333
2011-05-14,8.458,10.0,1.542,8.375,35.542
2011-05-15,8.333,10.0,1.667,8.958,32.583
2011-05-16,7.917,9.583,1.667,7.208,42.375
2011-05-17,9.458,11.292,1.833,7.917,39.667
2011-05-18,15.708,19.792,4.083,10.417,27.875
2011-05-19,17.619,23.143,5.524,10.524,42.857
2011-05-20,13.333,17.5,4.167,10.417,52.208
2011-05-21,10.375,12.708,2.333,10.458,38.583
2011-05-22,6.417,7.833,1.417,6.667,13.875
2011-05-23,15.958,19.042,3.083,5.625,16.167
2011-05-24,8.958,10.625,1.667,4.625,12.208
2011-05-25,6.958,8.167,1.208,7.958,18.792
2011-05-26,8.591,10.227,1.636,5.591,23.636
2011-05-27,5.833,6.417,0.583,3.917,23.125
2011-05-28,19.667,23.708,4.042,6.375,26.625
2011-05-29,10.25,13.083,2.833,3.0,20.917
2011-05-30,2.708,3.0,0.292,4.208,5.792
2011-05-31,4.417,5.333,0.917,6.75,7.375
2011-06-01,6.0,7.042,1.042,3.25,45.833
2011-06-02,17.955,24.273,6.318,4.0,32.773
2011-06-03,21.292,30.625,9.333,10.667,42.542
2011-06-04,11.375,14.583,3.208,9.458,63.083
2011-06-05,8.667,10.333,1.667,8.667,57.125
2011-06-06,7.625,8.833,1.208,12.667,31.875
2011-06-07,10.542,13.583,3.042,7.792,40.417
2011-06-08,5.0,6.042,1.042,8.708,21.833
2011-06-09,6.0,7.091,1.091,10.136,36.364
2011-06-10,12.375,14.583,2.208,7.25,45.583
2011-06-11,6.542,8.0,1.458,5.958,20.167
2011-06-12,10.042,11.917,1.875,9.583,27.458
2011-06-13,5.583,6.708,1.125,6.667,14.208
2011-06-14,5.708,6.792,1.083,9.0,18.875
2011-06-15,10.417,14.125,3.708,9.875,18.917
2011-06-16,9.409,12.318,2.909,4.591,32.727
2011-06-17,8.25,10.667,2.417,5.042,16.25
2011-06-18,8.708,10.083,1.375,4.375,36.125
2011-06-19,8.667,10.792,2.125,5.875,40.208
2011-06-20,8.0,9.375,1.375,4.25,29.833
2011-06-21,7.25,9.042,1.792,7.083,20.083
2011-06-22,15.375,21.375,6.0,11.292,35.042
2011-06-23,10.227,15.636,5.409,9.955,32.455
2011-06-24,7.583,11.125,3.542,9.208,24.417
2011-06-25,6.75,8.708,1.958,8.958,23.833
2011-06-26,3.75,5.5,1.75,5.542,21.708
2011-06-27,3.083,4.125,1.042,4.875,19.833
2011-06-28,5.875,8.875,3.0,7.917,23.333
2011-06-29,10.958,15.583,4.625,12.083,24.167
2011-06-30,14.318,23.955,9.636,12.5,35.318
2011-07-01,9.167,12.667,3.5,11.042,21.333
2011-07-02,9.083,11.917,2.833,8.75,22.792
2011-07-03,8.333,10.292,1.958,8.667,40.083
2011-07-04,5.333,6.958,1.625,7.25,37.917
2011-07-05,4.083,5.25,1.167,7.667,16.167
2011-07-06,9.292,11.625,2.333,9.667,28.833
2011-07-07,9.455,12.182,2.727,3.864,22.636
2011-07-08,9.167,13.042,3.875,3.0,22.0
2011-07-09,9.292,13.417,4.125,,
2011-07-10,5.458,7.5,2.042,,
2011-07-11,4.75,7.917,3.167,8.0,6.778
2011-07-12,6.333,10.333,4.0,6.375,15.792
2011-07-13,4.5,7.542,3.042,6.167,15.917
2011-07-14,6.5,10.727,4.227,7.273,15.818
2011-07-15,7.0,10.125,3.125,8.417,19.75
2011-07-16,4.75,7.208,2.458,7.667,19.292
2011-07-17,4.875,7.125,2.25,6.917,17.583
2011-07-18,2.958,4.542,1.583,4.542,22.167
2011-07-19,1.833,2.917,1.083,2.917,31.625
2011-07-20,2.875,3.958,1.083,3.458,15.25
2011-07-21,7.318,10.0,2.682,5.0,18.227
2011-07-22,4.75,6.25,1.5,5.25,24.792
2011-07-23,9.25,12.292,3.042,10.167,38.5
2011-07-24,6.875,8.958,2.083,8.375,44.5
2011-07-25,6.417,8.208,1.792,5.833,26.042
2011-07-26,5.417,7.042,1.625,4.917,23.458
2011-07-27,8.083,11.25,3.167,6.25,19.583
2011-07-28,10.636,19.136,8.5,7.227,23.5
2011-07-29,7.583,11.792,4.208,8.875,17.042
2011-07-30,4.583,6.708,2.125,7.5,27.083
2011-07-31,3.917,5.375,1.458,6.417,25.083
2011-08-01,4.708,6.333,1.625,6.542,24.833
2011-08-02,8.833,11.125,2.292,5.292,32.917
2011-08-03,7.375,10.792,3.417,8.208,29.792
2011-08-04,7.091,10.364,3.273,6.727,23.818
2011-08-05,6.333,8.375,2.042,6.542,13.542
2011-08-06,6.292,8.5,2.208,6.5,18.917
2011-08-07,8.167,10.458,2.292,8.583,27.75
2011-08-08,8.583,10.792,2.208,7.875,32.292
2011-08-09,10.333,13.75,3.417,10.333,40.792
2011-08-10,8.955,11.818,2.864,9.091,50.773
2011-08-11,4.417,6.292,1.875,8.792,19.375
2011-08-12,6.625,8.292,1.667,10.458,28.792
2011-08-13,4.875,6.458,1.583,9.292,26.042
2011-08-14,3.875,4.958,1.083,7.042,61.042
2011-08-15,4.708,6.167,1.458,6.458,35.542
2011-08-16,8.25,10.25,2.0,7.0,29.458
2011-08-17,8.25,11.292,3.042,5.833,44.083
2011-08-18,11.318,15.136,3.818,7.045,40.045
2011-08-19,5.708,7.0,1.292,5.458,17.042
2011-08-20,8.25,9.958,1.708,3.417,23.417
2011-08-21,7.125,8.625,1.5,2.5,28.958
2011-08-22,6.417,8.208,1.792,5.042,19.792
2011-08-23,4.208,5.333,1.125,4.583,39.083
2011-08-24,6.167,8.875,2.708,4.5,18.75
2011-08-25,5.818,9.091,3.273,3.364,9.727
2011-08-26,9.208,14.833,5.625,5.375,21.792
2011-08-27,4.25,6.875,2.625,3.833,19.833
2011-08-28,4.208,5.667,1.458,5.875,36.667
2011-08-29,8.214,10.714,2.5,6.571,31.071
2011-09-12,5.667,7.889,2.222,6.286,24.333
2011-09-13,7.708,11.458,3.75,6.833,22.375
2011-09-14,11.125,16.292,5.167,7.417,26.417
2011-09-15,7.435,11.522,4.087,6.739,17.435
2011-09-16,5.125,8.542,3.417,4.5,17.042
2011-09-17,2.583,3.708,1.125,4.0,19.625
2011-09-18,3.583,5.083,1.5,4.917,14.125
2011-09-19,9.208,13.667,4.458,6.458,22.125
2011-09-20,8.917,18.458,9.542,3.333,18.625
2011-09-21,2.875,3.5,0.625,2.5,16.25
2011-09-22,3.864,5.545,1.682,4.045,5.455
2011-09-23,5.5,7.625,2.125,9.083,6.917
2011-09-24,9.667,12.458,2.792,7.042,16.167
2011-09-25,10.292,13.5,3.208,5.833,21.208
2011-09-26,21.708,30.875,9.167,5.25,32.458
2011-09-27,18.458,38.5,20.042,6.636,38.318
2011-09-28,14.875,21.917,7.042,6.667,29.5
2011-09-29,9.136,11.591,2.455,5.955,39.182
2011-09-30,17.042,21.25,4.208,6.792,40.75
2011-10-01,2.708,3.75,1.042,5.417,10.333
2011-10-02,5.542,6.958,1.417,4.833,10.667
2011-10-03,4.125,5.292,1.167,4.292,4.708
2011-10-04,12.333,16.292,3.958,6.375,16.75
2011-10-05,25.292,31.042,5.75,6.125,28.583
2011-10-06,8.435,11.739,3.304,4.435,8.783
2011-10-07,3.875,5.917,2.042,6.625,28.174
2011-10-08,11.667,14.375,2.708,6.75,31.083
2011-10-09,12.083,15.542,3.458,8.0,39.125
2011-10-10,11.875,14.417,2.542,7.917,41.125
2011-10-11,23.375,30.042,6.667,7.958,56.25
2011-10-12,20.0,26.667,6.667,8.333,54.542
2011-10-13,36.773,61.591,24.818,9.318,65.5
2011-10-14,19.0,45.042,26.042,5.583,66.625
2011-10-15,8.958,10.333,1.375,2.208,13.304
2011-10-16,5.167,6.167,1.0,6.417,19.208
2011-10-17,11.458,15.792,4.333,7.292,32.75
2011-10-18,7.0,8.458,1.458,5.458,14.333
2011-10-19,18.167,25.125,6.958,8.0,23.417
2011-10-20,22.773,36.045,13.273,8.773,41.136
2011-10-21,22.875,34.417,11.542,8.75,47.417
2011-10-22,9.833,12.25,2.417,3.375,26.583
2011-10-23,4.833,6.083,1.25,5.417,14.542
2011-10-24,12.167,15.667,3.5,7.875,10.25
2011-10-25,13.0,19.208,6.208,4.792,19.042
2011-10-26,4.583,5.583,1.0,4.708,4.875
2011-10-27,16.227,21.818,5.591,6.364,18.727
2011-10-28,24.75,35.0,10.25,6.583,33.0
2011-10-29,21.042,29.5,8.458,6.917,31.167
2011-10-30,13.208,16.083,2.875,4.333,42.167
2011-10-31,8.458,11.042,2.583,4.917,11.958
2011-11-01,20.417,28.542,8.125,7.583,20.0
2011-11-02,26.318,39.5,13.182,6.909,29.727
2011-11-03,24.833,36.708,11.875,6.667,46.5
2011-11-04,24.625,42.375,17.75,8.125,64.333
2011-11-05,27.5,37.75,10.25,5.208,74.542
2011-11-06,12.333,15.75,3.417,4.125,22.542
2011-11-07,3.75,5.0,1.25,4.708,3.792
2011-11-08,4.792,6.25,1.458,4.542,8.75
2011-11-09,11.125,14.042,2.917,6.083,6.792
2011-11-10,24.091,34.273,10.182,5.545,17.182
2011-11-11,27.75,38.042,10.292,4.375,22.542
2011-11-12,15.958,22.0,6.042,5.875,11.542
2011-11-13,9.542,14.292,4.75,5.083,17.75
2011-11-14,10.0,12.917,2.917,7.583,32.958
2011-11-15,3.292,4.292,1.0,4.5,7.625
2011-11-16,6.167,7.875,1.708,4.833,7.167
2011-11-17,13.364,16.636,3.273,5.864,10.818
2011-11-18,39.0,86.792,47.792,11.0,50.042
2011-11-19,24.292,42.542,18.25,3.042,51.042
2011-11-20,3.792,4.75,0.958,3.958,8.167
2011-11-21,3.375,4.042,0.667,3.125,3.958
2011-11-22,11.375,14.625,3.25,3.708,6.167
2011-11-23,27.625,51.583,23.958,4.125,33.625
2011-11-24,8.5,12.409,3.909,3.5,12.318
2011-11-25,6.208,7.5,1.292,2.708,4.083
2011-11-26,15.0,21.0,6.0,3.625,13.125
2011-11-27,19.083,26.583,7.5,6.083,26.917
2011-11-28,32.833,92.375,59.542,7.208,47.042
2011-11-29,34.75,85.542,50.792,9.125,61.542
2011-11-30,25.083,37.083,12.0,7.042,35.5
2011-12-01,13.364,19.182,5.818,4.682,6.409
2011-12-02,21.375,32.25,10.875,5.208,10.75
2011-12-03,19.542,31.875,12.333,3.333,23.625
2011-12-04,2.167,3.167,1.0,3.542,3.083
2011-12-05,5.583,7.0,1.417,3.625,4.375
2011-12-06,27.042,38.792,11.75,5.333,17.5
2011-12-07,24.458,42.167,17.708,6.208,22.917
2011-12-08,16.591,21.409,4.818,4.091,23.682
2011-12-09,3.917,5.0,1.083,2.958,2.333
2011-12-10,13.875,18.875,5.0,4.208,9.708
2011-12-11,3.458,4.375,0.917,2.833,8.667
2011-12-12,9.833,13.792,3.958,3.917,19.042
2011-12-13,15.083,20.125,5.042,6.083,9.25
2011-12-14,23.667,36.042,12.375,6.125,12.0
2011-12-15,22.136,47.591,25.455,7.364,26.0
2011-12-16,4.042,6.0,1.958,2.708,6.208
2011-12-17,3.75,4.958,1.208,2.292,3.042
2011-12-18,6.917,8.417,1.5,2.792,6.833
2011-12-19,10.125,12.583,2.458,3.167,10.25
2011-12-20,10.542,14.417,3.875,3.667,7.042
2011-12-21,29.542,51.958,22.417,4.833,22.875
2011-12-22,23.045,54.318,31.273,5.136,32.591
2011-12-23,3.292,4.125,0.833,1.792,2.583
2011-12-24,10.333,14.625,4.292,3.0,4.0
2011-12-25,2.625,3.042,0.417,1.75,3.583
2011-12-26,3.75,4.5,0.75,1.833,3.583
2011-12-27,9.167,13.083,3.917,2.75,3.208
2011-12-28,13.409,17.864,4.455,2.773,7.545
2011-12-29,21.417,38.292,16.875,5.958,22.25
2011-12-30,3.167,4.333,1.167,4.708,3.875
2011-12-31,5.958,7.542,1.583,3.0,8.25
2012-01-01,5.042,6.542,1.5,3.375,
2012-01-02,9.042,11.292,2.25,3.042,
2012-01-03,2.792,3.792,1.0,3.667,
2012-01-04,3.833,4.958,1.125,3.167,
2012-01-05,13.364,16.727,3.364,3.318,
2012-01-06,13.375,16.875,3.5,3.417,
2012-01-07,16.042,21.125,5.083,3.708,
2012-01-08,20.833,27.583,6.75,5.125,
2012-01-09,16.375,21.333,4.958,3.917,
2012-01-10,5.091,6.682,1.591,3.273,
2012-01-11,8.583,10.833,2.25,3.708,
2012-01-12,33.333,48.417,15.083,6.708,
2012-01-13,24.792,35.083,10.292,4.833,
2012-01-14,13.542,15.458,1.917,2.875,
2012-01-15,4.042,5.042,1.0,3.958,
2012-01-16,14.625,17.75,3.125,3.917,
2012-01-17,7.818,9.364,1.545,4.409,
2012-01-18,5.667,6.917,1.25,3.208,
2012-01-19,9.542,12.042,2.5,3.625,
2012-01-20,3.208,3.667,0.458,4.083,
2012-01-21,34.708,50.083,15.375,6.792,
2012-01-22,20.5,28.0,7.5,3.125,
2012-01-23,17.625,20.208,2.583,3.792,
2012-01-24,24.524,39.286,14.762,3.476,
2012-01-25,4.958,7.958,3.0,3.25,
2012-01-26,3.167,6.125,2.958,2.167,
2012-01-27,4.292,7.0,2.708,3.167,
2012-01-28,5.583,7.958,2.375,3.417,
2012-01-29,11.292,14.417,3.125,8.042,
2012-01-30,8.583,10.708,2.125,7.333,
2012-01-31,32.182,40.409,8.227,8.682,
2012-02-01,44.875,80.167,35.292,10.25,
2012-02-02,24.042,34.875,10.833,4.25,
2012-02-03,4.083,5.083,1.0,3.875,
2012-02-04,26.333,35.5,9.167,3.917,
2012-02-05,11.208,13.167,1.958,5.542,
2012-02-06,20.333,25.625,5.292,3.917,
2012-02-07,17.318,29.0,11.682,3.545,
2012-02-08,3.542,5.125,1.583,2.917,
2012-02-09,5.25,6.75,1.5,3.958,
2012-02-10,7.083,8.875,1.792,8.125,
2012-02-11,3.958,5.042,1.083,4.792,
2012-02-12,20.875,26.417,5.542,6.333,
2012-02-13,10.0,11.583,1.583,3.833,
2012-02-14,22.045,27.636,5.591,5.955,
2012-02-15,21.333,26.875,5.542,3.708,
2012-02-16,4.042,5.042,1.0,3.708,
2012-02-17,8.75,10.667,1.917,3.333,
2012-02-18,28.917,38.167,9.25,3.0,
2012-02-19,4.625,5.625,1.0,2.792,
2012-02-20,6.792,8.542,1.75,2.792,
2012-02-21,4.818,7.045,2.227,3.136,
2012-02-22,10.167,13.667,3.5,4.208,
2012-02-23,3.583,4.917,1.333,4.083,
2012-02-24,3.417,4.583,1.167,3.5,
2012-02-25,5.958,7.583,1.625,3.583,
2012-02-26,17.5,21.125,3.625,7.208,
2012-02-27,18.542,23.708,5.167,5.5,
2012-02-28,9.955,11.364,1.409,8.091,
2012-03-01,33.208,50.542,17.333,5.667,
2012-03-02,2.542,2.875,0.333,3.875,
2012-03-03,2.625,3.0,0.375,4.042,
2012-03-04,10.542,13.083,2.542,4.583,
2012-03-05,6.917,8.0,1.083,6.0,
2012-03-06,21.75,32.708,10.958,7.417,
2012-03-07,35.773,47.773,12.0,10.227,
2012-03-08,27.958,40.75,12.792,9.292,
2012-03-09,10.125,11.417,1.292,10.833,
2012-03-10,14.75,16.917,2.167,5.083,
2012-03-11,4.958,6.0,1.042,3.708,
2012-03-12,25.792,33.708,7.917,8.167,
2012-03-13,27.5,39.833,12.333,6.833,
2012-03-14,3.773,4.727,0.955,3.136,
2012-03-15,26.542,33.333,6.792,8.292,
2012-03-16,19.042,24.292,5.25,6.792,
2012-03-17,7.75,9.542,1.792,7.833,
2012-03-18,5.125,6.167,1.042,2.917,
2012-03-19,11.208,13.167,1.958,6.625,
2012-03-20,29.292,38.25,8.958,8.333,
2012-03-21,4.455,6.818,2.364,3.455,
2012-03-22,20.75,26.417,5.667,7.792,
2012-03-23,4.667,6.042,1.375,5.042,
2012-03-24,14.75,17.708,2.958,7.5,
2012-03-25,5.833,7.042,1.208,6.792,
2012-03-26,5.5,6.708,1.208,4.208,
2012-03-27,37.042,48.333,11.292,8.625,
2012-03-28,32.773,41.0,8.227,7.0,
2012-03-29,18.667,26.208,7.542,6.417,
2012-03-30,6.917,8.125,1.208,6.958,
2012-03-31,16.792,20.0,3.208,6.375,
2012-04-01,4.833,6.042,1.208,2.875,
2012-04-02,13.0,16.458,3.458,5.625,
2012-04-03,4.458,5.167,0.708,2.25,
2012-04-04,6.625,7.75,1.125,3.083,
2012-04-05,20.045,26.909,6.864,4.864,
2012-04-06,5.917,9.0,3.083,3.667,
2012-04-07,4.0,5.625,1.625,3.25,
2012-04-08,5.125,7.042,1.917,4.625,
2012-04-09,18.875,26.042,7.167,8.167,
2012-04-10,15.708,21.042,5.333,7.125,
2012-04-11,10.75,13.292,2.542,2.333,
2012-04-12,4.818,6.545,1.727,7.333,
2012-04-13,18.667,23.375,4.708,9.208,
2012-04-14,9.458,11.833,2.375,5.542,
2012-04-15,7.625,10.542,2.917,6.25,
2012-04-16,5.833,7.542,1.708,5.583,
2012-04-17,15.792,22.875,7.083,10.0,
2012-04-18,10.958,14.375,3.417,10.042,
2012-04-19,13.455,18.773,5.318,8.409,
2012-04-20,9.5,11.375,1.875,4.542,
2012-04-21,5.042,6.125,1.083,4.0,
2012-04-22,2.167,2.625,0.458,2.458,
2012-04-23,18.5,22.375,3.875,5.458,
2012-04-24,8.125,9.917,1.792,12.375,
2012-04-25,13.167,17.667,4.5,10.458,
2012-04-26,3.636,4.636,1.0,3.909,
2012-04-27,7.917,9.792,1.875,8.0,
2012-04-28,16.833,21.083,4.25,11.5,
2012-04-29,4.5,5.875,1.375,8.958,
2012-04-30,4.083,5.333,1.25,5.708,
2012-05-01,2.458,3.583,1.125,5.083,
2012-05-02,5.182,8.591,3.409,3.727,
2012-05-03,7.917,11.583,3.667,6.542,
2012-05-04,1.333,2.375,1.042,4.667,
2012-05-05,3.25,4.25,1.0,7.958,
2012-05-06,5.583,6.833,1.25,8.75,
2012-05-07,13.083,18.417,5.333,8.417,
2012-05-08,18.167,23.417,5.25,10.917,
2012-05-09,27.583,37.667,10.083,10.833,
2012-05-10,10.636,12.727,2.091,9.227,
2012-05-11,2.708,3.583,0.875,6.083,
2012-05-12,2.125,2.625,0.5,4.583,
2012-05-13,5.75,7.125,1.375,7.125,
2012-05-14,11.042,14.292,3.25,8.5,
2012-05-15,10.375,11.917,1.542,3.625,
2012-05-16,6.333,7.875,1.542,7.235,
2012-05-17,24.273,31.045,6.773,12.273,
2012-05-18,4.5,6.458,1.958,7.958,
2012-05-19,8.292,10.417,2.125,9.625,
2012-05-20,4.167,5.458,1.292,7.542,
2012-05-21,7.458,9.208,1.75,7.583,
2012-05-22,16.25,18.75,2.5,8.708,
2012-05-23,16.5,19.583,3.083,9.125,
2012-05-24,17.455,23.591,6.136,10.682,
2012-05-25,18.792,23.25,4.458,10.875,
2012-05-26,9.542,11.792,2.25,10.583,
2012-05-27,4.167,5.333,1.167,9.75,
2012-05-28,5.833,7.333,1.5,7.208,
2012-05-29,15.333,19.583,4.25,9.208,
2012-05-30,8.083,10.208,2.125,8.417,
2012-05-31,5.773,8.182,2.409,7.409,
2012-06-01,7.542,10.375,2.833,8.958,
2012-06-02,6.125,7.917,1.792,7.333,
2012-06-03,3.875,4.917,1.042,6.917,
2012-06-04,7.333,9.958,2.625,7.083,
2012-06-05,10.667,13.208,2.542,3.833,
2012-06-06,7.5,9.417,1.917,6.292,
2012-06-07,7.727,9.682,1.955,6.318,
2012-06-08,8.083,10.292,2.208,5.208,
2012-06-09,6.417,7.833,1.417,3.125,
2012-06-10,2.083,3.042,0.958,4.708,
2012-06-11,5.542,7.125,1.583,4.5,
2012-06-12,7.167,8.833,1.667,2.75,
2012-06-13,9.708,12.5,2.792,3.958,
2012-06-14,6.682,9.455,2.773,5.318,
2012-06-15,3.5,5.542,2.042,5.542,
2012-06-16,5.417,6.833,1.417,2.125,
2012-06-17,4.667,6.083,1.417,4.333,
2012-06-18,12.125,15.292,3.167,7.875,
2012-06-19,5.667,6.917,1.25,2.5,
2012-06-20,6.042,7.917,1.875,4.333,
2012-06-21,15.182,17.773,2.591,5.364,
2012-06-22,8.458,10.208,1.75,4.167,
2012-06-23,5.583,7.042,1.458,6.667,
2012-06-24,8.042,10.083,2.042,6.25,
2012-06-25,4.458,5.625,1.167,2.917,
2012-06-26,7.083,8.833,1.75,4.167,
2012-06-27,9.75,11.958,2.208,6.125,
2012-06-28,10.864,16.364,5.5,4.545,
2012-06-29,11.0,17.625,6.625,7.957,
2012-06-30,6.5,9.875,3.375,6.208,
2012-07-01,5.5,7.583,2.083,2.583,
2012-07-02,8.542,11.583,3.042,6.917,
2012-07-03,12.292,14.958,2.667,4.375,
