date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-05-05,8.958,9.583,0.625,25.833
2011-05-06,6.667,6.917,0.25,36.375
2011-05-07,9.792,10.333,0.542,22.125
2011-05-08,5.75,5.958,0.208,33.792
2011-05-09,11.304,12.087,0.783,43.917
2011-05-10,22.958,28.375,5.417,37.167
2011-05-11,16.875,17.958,1.083,7.917
2011-05-12,20.875,25.625,4.75,12.625
2011-05-13,8.667,9.375,0.708,75.708
2011-05-14,7.917,8.875,0.958,48.75
2011-05-15,8.125,8.875,0.75,34.417
2011-05-16,7.826,8.652,0.826,38.333
2011-05-17,10.208,11.125,0.917,36.667
2011-05-18,12.583,13.958,1.375,26.792
2011-05-19,9.833,11.292,1.458,35.333
2011-05-20,11.348,13.13,1.783,41.565
2011-05-21,10.583,12.083,1.5,35.458
2011-05-22,7.542,8.833,1.292,17.125
2011-05-23,20.0,23.783,3.783,14.5
2011-05-24,9.792,10.542,0.75,9.083
2011-05-25,14.875,15.792,0.917,19.875
2011-05-26,12.625,13.458,0.833,20.167
2011-05-27,15.13,16.0,0.87,18.417
2011-05-28,21.0,23.125,2.125,18.083
2011-05-29,8.5,9.5,1.0,17.417
2011-05-30,4.696,5.609,0.913,33.75
2011-05-31,5.625,6.583,0.958,12.25
2011-06-01,10.875,12.083,1.208,28.75
2011-06-02,14.625,16.708,2.083,12.708
2011-06-03,18.087,21.348,3.261,29.318
2011-06-04,10.042,11.208,1.167,43.458
2011-06-05,10.667,11.417,0.75,47.125
2011-06-06,13.261,14.478,1.217,32.125
2011-06-07,11.792,12.833,1.042,28.583
2011-06-08,11.0,11.958,0.958,27.667
2011-06-09,10.375,11.125,0.75,22.708
2011-06-10,13.208,14.375,1.167,30.783
2011-06-11,11.417,12.708,1.292,23.458
2011-06-12,9.792,10.25,0.458,26.208
2011-06-13,8.783,9.913,1.13,17.292
2011-06-14,5.667,6.167,0.5,16.5
2011-06-15,10.875,12.875,2.0,20.0
2011-06-16,13.583,14.75,1.167,22.375
2011-06-17,11.208,12.042,0.833,14.167
2011-06-18,11.75,12.5,0.75,18.042
2011-06-19,10.583,11.542,0.958,20.0
2011-06-20,14.182,15.364,1.182,14.417
2011-06-21,15.667,19.75,4.083,16.792
2011-06-22,15.792,18.75,2.958,33.458
2011-06-23,12.375,16.542,4.167,31.833
2011-06-24,9.958,16.0,6.042,23.292
2011-06-25,5.583,6.625,1.042,24.25
2011-06-26,1.542,2.0,0.458,18.208
2011-06-27,4.667,6.333,1.667,18.739
2011-06-28,9.0,11.083,2.083,24.667
2011-06-29,7.917,9.375,1.458,21.75
2011-06-30,12.5,15.833,3.333,32.542
2011-07-01,10.583,13.25,2.667,23.167
2011-07-02,8.792,10.375,1.583,20.75
2011-07-03,11.0,12.167,1.167,35.25
2011-07-04,9.87,11.087,1.217,38.75
2011-07-05,9.609,10.261,0.652,22.87
2011-07-06,9.208,9.875,0.667,28.042
2011-07-07,12.5,15.125,2.625,15.583
2011-07-08,7.208,8.708,1.5,22.458
2011-07-09,11.5,16.875,5.375,28.958
2011-07-10,5.417,6.125,0.708,17.208
2011-07-11,6.0,8.0,2.0,14.167
2011-07-12,6.958,9.833,2.875,15.833
2011-07-13,7.375,10.667,3.292,15.875
2011-07-14,7.667,10.458,2.792,19.333
2011-07-15,8.25,9.083,0.833,20.958
2011-07-16,7.625,8.417,0.792,20.875
2011-07-17,5.625,6.292,0.667,20.958
2011-07-18,4.435,6.217,1.783,18.75
2011-07-19,3.083,4.125,1.042,23.083
2011-07-20,6.13,6.957,0.826,13.458
2011-07-21,12.375,18.25,5.875,22.292
2011-07-22,9.917,10.833,0.917,28.0
2011-07-23,10.333,11.0,0.667,31.75
2011-07-24,6.917,7.458,0.542,32.417
2011-07-25,10.565,12.13,1.565,23.458
2011-07-26,9.217,11.957,2.739,19.5
2011-07-27,11.458,15.625,4.167,20.0
2011-07-28,8.0,11.833,3.833,22.792
2011-07-29,7.167,11.25,4.083,21.417
2011-07-30,7.083,7.875,0.792,22.5
2011-07-31,5.708,6.042,0.333,18.5
2011-08-01,9.783,12.087,2.304,24.5
2011-08-02,11.833,12.917,1.083,29.875
2011-08-03,10.208,12.292,2.083,28.5
2011-08-04,11.333,13.083,1.75,24.208
2011-08-05,7.304,8.435,1.13,18.652
2011-08-06,9.542,11.958,2.417,21.5
2011-08-07,7.375,7.833,0.458,19.917
2011-08-08,13.391,14.913,1.522,28.667
2011-08-09,19.0,21.125,2.125,37.417
2011-08-10,18.0,19.583,1.583,40.417
2011-08-11,6.375,7.167,0.792,24.042
2011-08-12,6.792,7.417,0.625,29.333
2011-08-13,7.333,8.0,0.667,25.333
2011-08-14,4.083,4.25,0.167,40.0
2011-08-15,5.696,6.304,0.609,33.833
2011-08-16,8.87,9.391,0.522,30.625
2011-08-17,10.625,11.792,1.167,33.917
2011-08-18,11.708,13.583,1.875,37.083
2011-08-19,10.208,11.25,1.042,22.125
2011-08-20,9.875,10.208,0.333,15.708
2011-08-21,13.292,14.042,0.75,20.75
2011-08-22,9.043,9.696,0.652,18.667
2011-08-23,7.708,8.625,0.917,33.375
2011-08-24,7.625,10.458,2.833,18.0
2011-08-25,8.478,12.783,4.304,11.042
2011-08-26,9.375,13.5,4.125,19.792
2011-08-27,6.542,9.167,2.625,19.667
2011-08-28,7.375,7.917,0.542,29.958
2011-08-29,10.522,11.13,0.609,29.75
2011-08-30,12.625,13.208,0.583,32.0
2011-08-31,10.917,12.75,1.833,19.083
2011-09-01,4.583,6.042,1.458,15.208
2011-09-02,2.261,2.739,0.478,23.087
2011-09-03,1.042,1.375,0.333,34.625
2011-09-04,3.0,3.25,0.25,21.5
2011-09-05,8.957,10.13,1.174,13.542
2011-09-06,6.375,6.792,0.417,12.417
2011-09-07,15.167,16.917,1.75,17.833
2011-09-08,9.833,10.292,0.458,21.167
2011-09-09,10.75,11.25,0.5,29.542
2011-09-10,8.833,10.042,1.208,24.333
2011-09-11,7.5,9.417,1.917,17.25
2011-09-12,8.478,10.826,2.348,16.292
2011-09-13,11.542,15.0,3.458,20.875
2011-09-14,13.042,15.917,2.875,23.042
2011-09-15,9.292,11.458,2.167,15.958
2011-09-16,5.833,7.625,1.792,16.083
2011-09-17,4.708,6.042,1.333,16.083
2011-09-18,5.375,6.708,1.333,15.333
2011-09-19,9.652,11.957,2.304,19.917
2011-09-20,9.348,14.478,5.13,16.167
2011-09-21,4.792,5.125,0.333,16.667
2011-09-22,5.417,6.125,0.708,8.958
2011-09-23,7.042,7.667,0.625,11.25
2011-09-24,11.583,12.917,1.333,16.875
2011-09-25,9.375,9.792,0.417,21.875
2011-09-26,24.783,33.913,9.13,27.667
2011-09-27,20.958,29.75,8.792,29.083
2011-09-28,18.542,20.708,2.167,25.583
2011-09-29,13.667,14.381,0.714,28.75
2011-09-30,17.435,19.522,2.087,31.208
2011-10-01,4.783,5.348,0.565,12.25
2011-10-02,6.043,6.87,0.826,9.375
2011-10-03,5.652,6.261,0.609,8.0
2011-10-04,12.227,14.0,1.773,13.348
2011-10-05,21.5,24.042,2.542,18.833
2011-10-06,8.458,9.375,0.917,11.917
2011-10-07,9.792,10.333,0.542,33.083
2011-10-08,12.5,13.75,1.25,29.542
2011-10-09,9.75,10.417,0.667,32.792
2011-10-10,14.0,15.0,1.0,39.042
2011-10-11,24.583,27.083,2.5,49.917
2011-10-12,17.292,20.5,3.208,50.708
2011-10-13,32.5,42.292,9.792,48.583
2011-10-14,21.583,33.542,11.958,42.583
2011-10-15,15.167,17.833,2.667,16.917
2011-10-16,8.833,9.75,0.917,23.792
2011-10-17,12.0,14.87,2.87,29.5
2011-10-18,11.75,13.792,2.042,17.208
2011-10-19,18.87,22.522,3.652,24.083
2011-10-20,22.708,25.917,3.208,30.333
2011-10-21,32.917,40.208,7.292,38.667
2011-10-22,15.542,18.042,2.5,22.792
2011-10-23,6.167,6.542,0.375,11.958
2011-10-24,18.522,24.087,5.565,13.375
2011-10-25,10.25,13.708,3.458,16.75
2011-10-26,4.333,5.125,0.792,9.708
2011-10-27,16.545,18.091,1.545,18.304
2011-10-28,20.5,23.208,2.708,22.0
2011-10-29,21.375,23.625,2.25,26.25
2011-10-30,14.458,15.208,0.75,27.625
2011-10-31,9.739,11.826,2.087,10.167
2011-11-01,19.708,24.625,4.917,15.125
2011-11-02,23.043,31.217,8.174,25.609
2011-11-03,24.5,34.292,9.792,33.625
2011-11-04,21.667,27.5,5.833,34.167
2011-11-05,20.5,23.833,3.333,39.083
2011-11-06,12.458,14.458,2.0,18.792
2011-11-07,6.087,6.565,0.478,9.083
2011-11-08,7.375,8.25,0.875,11.917
2011-11-09,13.0,15.0,2.0,12.292
2011-11-10,19.208,26.417,7.208,18.542
2011-11-11,19.833,27.458,7.625,16.708
2011-11-12,15.75,21.208,5.458,13.25
2011-11-13,8.083,9.542,1.458,15.875
2011-11-14,16.826,20.261,3.435,34.048
2011-11-15,8.25,9.167,0.917,14.913
2011-11-16,11.875,12.917,1.042,9.375
2011-11-17,19.208,22.125,2.917,15.708
2011-11-18,37.292,72.333,35.042,33.375
2011-11-19,24.875,46.5,21.625,27.417
2011-11-20,8.75,12.625,3.875,14.167
2011-11-21,7.043,8.043,1.0,5.167
2011-11-22,17.042,21.708,4.667,8.583
2011-11-23,23.292,42.292,19.0,
2011-11-24,12.043,21.261,9.217,5.9
2011-11-25,9.625,11.125,1.5,4.333
2011-11-26,18.583,24.208,5.625,8.375
2011-11-27,20.458,30.75,10.292,19.292
2011-11-28,33.087,89.304,56.217,35.333
2011-11-29,36.167,90.792,54.625,47.375
2011-11-30,28.333,52.375,24.042,32.292
2011-12-01,8.4,9.6,1.2,5.455
2011-12-02,20.783,29.391,8.609,7.417
2011-12-03,18.083,31.042,12.958,8.125
2011-12-04,4.458,4.875,0.417,4.792
2011-12-05,11.292,13.083,1.792,7.542
2011-12-06,25.217,41.609,16.391,17.087
2011-12-07,24.583,43.5,18.917,18.583
2011-12-08,25.875,55.875,30.0,22.625
2011-12-09,10.792,18.083,7.292,7.958
2011-12-10,20.958,25.792,4.833,12.5
2011-12-11,11.917,13.25,1.333,14.042
2011-12-12,17.739,29.826,12.087,20.0
2011-12-13,20.917,29.125,8.208,14.125
2011-12-14,25.708,43.125,17.417,15.083
2011-12-15,19.167,35.5,16.333,23.083
2011-12-16,6.5,7.5,1.0,5.667
2011-12-17,11.208,13.583,2.375,5.583
2011-12-18,10.625,13.458,2.833,11.625
2011-12-19,9.261,10.174,0.913,6.375
2011-12-20,16.792,21.0,4.208,9.167
2011-12-21,24.458,35.125,10.667,16.0
2011-12-22,23.5,37.5,14.0,31.458
2011-12-23,9.042,9.958,0.917,4.292
2011-12-24,15.667,19.25,3.583,10.542
2011-12-25,5.5,5.958,0.458,5.292
2011-12-26,14.696,18.391,3.696,7.542
2011-12-27,22.0,28.957,6.957,10.5
2011-12-28,21.583,25.667,4.083,10.417
2011-12-29,21.208,28.417,7.208,19.917
2011-12-30,7.167,7.667,0.5,6.917
2011-12-31,10.917,11.958,1.042,13.083
2012-01-01,6.042,6.833,0.792,10.958
2012-01-02,7.292,8.333,1.042,20.833
2012-01-03,2.292,2.875,0.583,5.583
2012-01-04,5.25,6.375,1.125,4.125
2012-01-05,14.125,16.333,2.208,6.958
2012-01-06,14.292,17.125,2.833,11.667
2012-01-07,17.87,21.043,3.174,11.667
2012-01-08,20.478,28.261,7.783,19.522
2012-01-09,14.708,21.708,7.0,14.875
2012-01-10,10.958,12.833,1.875,7.792
2012-01-11,13.083,14.25,1.167,8.5
2012-01-12,28.333,39.708,11.375,19.667
2012-01-13,22.917,25.958,3.042,29.125
2012-01-14,11.522,12.435,0.913,13.667
2012-01-15,6.542,7.083,0.542,8.708
2012-01-16,20.958,27.542,6.583,16.0
2012-01-17,13.826,17.783,3.957,16.087
2012-01-18,6.708,7.25,0.542,5.875
2012-01-19,13.083,15.25,2.167,12.333
2012-01-20,5.792,6.042,0.25,19.542
2012-01-21,31.565,43.435,11.87,23.542
2012-01-22,18.875,22.375,3.5,12.292
2012-01-23,19.75,21.875,2.125,8.667
2012-01-24,21.792,31.208,9.417,19.25
2012-01-25,11.75,12.625,0.875,16.583
2012-01-26,4.833,5.083,0.25,8.208
2012-01-27,9.417,10.25,0.833,8.5
2012-01-28,8.304,9.087,0.783,6.25
2012-01-29,11.125,12.25,1.125,9.375
2012-01-30,16.375,19.0,2.625,26.292
2012-01-31,27.917,37.75,9.833,28.083
2012-02-01,37.292,63.583,26.292,40.583
2012-02-02,29.333,42.667,13.333,39.792
2012-02-03,6.917,6.958,0.042,13.375
2012-02-04,25.913,34.043,8.13,18.708
2012-02-05,12.087,13.087,1.0,16.273
2012-02-06,22.917,27.958,5.042,14.042
2012-02-07,17.292,25.792,8.5,16.5
2012-02-08,5.125,5.833,0.708,3.375
2012-02-09,6.833,7.542,0.708,7.708
2012-02-10,7.417,8.167,0.75,18.917
2012-02-11,5.348,5.435,0.087,17.083
2012-02-12,16.696,17.522,0.826,20.292
2012-02-13,12.458,12.75,0.292,12.292
2012-02-14,19.083,21.333,2.25,10.75
2012-02-15,19.5,23.375,3.875,11.542
2012-02-16,3.75,3.875,0.125,5.667
2012-02-17,10.542,10.958,0.417,10.083
2012-02-18,28.087,36.13,8.043,12.875
2012-02-19,9.083,9.5,0.417,10.708
2012-02-20,9.458,10.75,1.292,8.167
2012-02-21,8.167,8.833,0.667,9.292
2012-02-22,10.75,11.625,0.875,17.792
2012-02-23,9.708,10.167,0.458,15.458
2012-02-24,6.542,6.625,0.083,9.083
2012-02-25,7.0,8.13,1.13,5.833
2012-02-26,17.5,19.667,2.167,17.417
2012-02-27,14.375,17.333,2.958,27.167
2012-02-28,19.292,21.417,2.125,21.083
2012-03-01,24.708,35.875,11.167,20.75
2012-03-02,4.917,5.625,0.708,20.5
2012-03-03,4.417,5.125,0.708,10.417
2012-03-04,11.304,13.652,2.348,11.042
2012-03-05,11.87,13.565,1.696,20.136
2012-03-06,20.292,25.958,5.667,30.583
2012-03-07,23.917,28.25,4.333,43.792
2012-03-08,30.0,36.792,6.792,44.958
2012-03-09,16.25,17.5,1.25,60.75
2012-03-10,11.333,12.625,1.292,30.167
2012-03-11,7.652,8.13,0.478,11.25
2012-03-12,23.458,28.458,5.0,17.333
2012-03-13,22.391,29.826,7.435,23.0
2012-03-14,6.083,6.583,0.5,12.417
2012-03-15,20.667,23.333,2.667,18.083
2012-03-16,13.583,16.208,2.625,35.208
2012-03-17,8.708,9.083,0.375,40.833
2012-03-18,9.261,9.609,0.348,61.083
2012-03-19,14.417,15.833,1.417,33.375
2012-03-20,25.792,33.292,7.5,39.125
2012-03-21,3.708,4.292,0.583,7.708
2012-03-22,18.667,21.875,3.208,18.875
2012-03-23,5.792,6.0,0.208,18.917
2012-03-24,12.417,13.542,1.125,26.208
2012-03-25,4.591,5.091,0.5,19.167
2012-03-26,7.875,8.792,0.917,16.042
2012-03-27,25.125,30.25,5.125,22.25
2012-03-28,19.042,22.125,3.083,21.208
2012-03-29,12.458,18.542,6.083,25.417
2012-03-30,8.875,9.833,0.958,19.958
2012-03-31,15.208,17.708,2.5,23.583
2012-04-01,3.75,4.458,0.708,13.917
2012-04-02,9.826,10.739,0.913,20.208
2012-04-03,7.583,8.458,0.875,20.417
2012-04-04,5.333,5.917,0.583,11.875
2012-04-05,11.913,13.652,1.739,28.913
2012-04-06,10.083,10.917,0.833,14.417
2012-04-07,7.292,8.0,0.708,15.792
2012-04-08,8.333,8.792,0.458,15.833
2012-04-09,16.87,18.783,1.913,27.917
2012-04-10,20.625,22.833,2.208,38.208
2012-04-11,15.417,15.958,0.542,24.25
2012-04-12,10.208,10.792,0.583,16.25
2012-04-13,15.875,17.0,1.125,24.875
2012-04-14,10.833,11.417,0.583,17.75
2012-04-15,7.208,7.708,0.5,13.875
2012-04-16,14.739,15.957,1.217,25.25
2012-04-17,18.042,21.333,3.292,30.25
2012-04-18,15.083,16.708,1.625,29.75
2012-04-19,10.0,10.417,0.417,27.375
2012-04-20,16.875,18.5,1.625,26.958
2012-04-21,10.5,11.333,0.833,21.458
2012-04-22,3.667,3.667,0.0,10.708
2012-04-23,16.304,18.478,2.174,13.958
2012-04-24,13.478,14.957,1.478,63.917
2012-04-25,12.25,13.542,1.292,59.292
2012-04-26,9.75,10.167,0.417,35.875
2012-04-27,7.708,8.5,0.792,12.667
2012-04-28,13.708,16.25,2.542,21.958
2012-04-29,6.0,6.333,0.333,30.0
2012-04-30,5.913,6.174,0.261,25.083
2012-05-01,4.75,5.208,0.458,16.208
2012-05-02,10.348,11.087,0.739,11.273
2012-05-03,6.625,7.708,1.083,10.375
2012-05-04,0.542,0.542,0.0,3.25
2012-05-05,3.667,3.708,0.042,18.333
2012-05-06,8.25,8.5,0.25,34.958
2012-05-07,11.13,13.174,2.043,26.792
2012-05-08,19.875,21.458,1.583,42.958
2012-05-09,32.818,38.318,5.5,60.583
2012-05-10,10.5,11.125,0.625,37.292
2012-05-11,4.208,4.667,0.458,7.875
2012-05-12,3.333,3.5,0.167,8.833
2012-05-13,7.042,7.333,0.292,13.583
2012-05-14,8.95,9.75,0.8,20.0
2012-05-15,14.917,15.958,1.042,10.417
2012-05-16,9.083,9.75,0.667,37.167
2012-05-17,14.083,15.208,1.125,54.667
2012-05-18,5.792,6.333,0.542,31.583
2012-05-19,9.208,10.292,1.083,24.792
2012-05-20,4.167,4.458,0.292,24.5
2012-05-21,13.0,13.417,0.417,24.0
2012-05-22,27.042,31.0,3.958,37.458
2012-05-23,10.792,11.625,0.833,25.167
2012-05-24,16.565,18.652,2.087,29.5
2012-05-25,23.667,26.458,2.792,43.208
2012-05-26,7.292,7.708,0.417,29.167
2012-05-27,2.458,2.5,0.042,26.542
2012-05-28,7.174,8.522,1.348,24.708
2012-05-29,13.125,14.667,1.542,32.167
2012-05-30,12.083,13.792,1.708,22.667
2012-05-31,11.348,13.043,1.696,32.087
2012-06-01,11.042,12.583,1.542,28.75
2012-06-02,6.708,7.833,1.125,28.417
2012-06-03,4.417,5.417,1.0,20.042
2012-06-04,8.818,9.727,0.909,21.043
2012-06-05,10.958,12.292,1.333,18.542
2012-06-06,8.917,9.5,0.583,18.542
2012-06-07,12.583,13.333,0.75,26.0
2012-06-08,9.208,10.0,0.792,29.25
2012-06-09,11.25,12.0,0.75,18.292
2012-06-10,4.125,4.208,0.083,11.25
2012-06-11,8.652,9.391,0.739,15.917
2012-06-12,17.167,18.542,1.375,15.625
2012-06-13,14.375,16.125,1.75,19.583
2012-06-14,18.292,20.708,2.417,24.875
2012-06-15,9.875,10.542,0.667,21.958
2012-06-16,12.958,14.583,1.625,14.25
2012-06-17,6.542,7.333,0.792,8.167
2012-06-18,16.826,19.043,2.217,23.125
2012-06-19,8.417,9.958,1.542,17.667
2012-06-20,12.25,16.583,4.333,12.375
2012-06-21,16.042,17.292,1.25,15.75
2012-06-22,7.417,8.5,1.083,8.083
2012-06-23,8.75,9.792,1.042,13.958
2012-06-24,5.875,6.292,0.417,22.583
2012-06-25,10.636,11.364,0.727,20.792
2012-06-26,15.25,16.667,1.417,25.0
2012-06-27,11.583,12.083,0.5,27.125
2012-06-28,12.042,12.792,0.75,23.083
2012-06-29,14.0,17.375,3.375,23.458
2012-06-30,6.958,7.125,0.167,26.917
2012-07-01,7.958,8.042,0.083,18.857
2012-07-02,9.87,10.913,1.043,13.583
2012-07-03,19.913,21.261,1.348,20.045
2012-07-04,13.5,13.792,0.292,19.083
2012-07-05,18.208,20.042,1.833,26.417
2012-07-06,12.292,12.917,0.625,17.958
2012-07-07,7.333,7.708,0.375,10.542
2012-07-08,3.542,3.542,0.0,15.875
2012-07-09,8.391,8.696,0.304,21.458
2012-07-10,11.042,13.458,2.417,27.0
2012-07-11,8.333,9.5,1.167,15.5
2012-07-12,6.917,8.958,2.042,22.5
2012-07-13,9.333,15.625,6.292,27.917
2012-07-14,8.333,11.042,2.708,31.417
2012-07-15,2.958,3.5,0.542,24.143
2012-07-16,2.609,3.348,0.739,
2012-07-17,6.0,7.609,1.609,20.7
2012-07-18,9.625,12.083,2.458,25.417
2012-07-19,8.375,9.958,1.583,21.292
2012-07-20,13.875,14.542,0.667,30.583
2012-07-21,11.792,13.0,1.208,11.583
2012-07-22,8.417,8.667,0.25,18.0
2012-07-23,11.739,13.261,1.522,24.625
2012-07-24,13.0,15.125,2.125,24.292
2012-07-25,12.957,14.913,1.957,26.478
2012-07-26,12.625,14.875,2.25,29.167
2012-07-27,14.083,15.583,1.5,37.5
2012-07-28,9.333,10.417,1.083,38.667
2012-07-29,4.958,5.5,0.542,43.292
2012-07-30,5.174,6.652,1.478,14.542
2012-07-31,7.792,10.708,2.917,17.25
2012-08-01,6.417,8.167,1.75,17.208
2012-08-02,7.0,9.087,2.087,21.478
2012-08-03,6.792,9.0,2.208,18.792
2012-08-04,8.0,9.5,1.5,21.125
2012-08-05,3.25,4.083,0.833,13.792
2012-08-06,9.913,12.087,2.174,14.708
2012-08-07,7.0,9.625,2.625,15.75
2012-08-08,8.208,8.75,0.542,17.708
2012-08-09,10.292,10.958,0.667,27.458
2012-08-10,9.125,9.667,0.542,28.333
2012-08-11,8.0,8.417,0.417,23.292
2012-08-12,4.958,5.583,0.625,13.375
2012-08-13,3.348,3.696,0.348,18.708
2012-08-14,4.042,4.375,0.333,16.042
2012-08-15,3.13,3.826,0.696,13.5
2012-08-16,3.917,4.833,0.917,13.417
2012-08-17,5.833,6.917,1.083,20.583
2012-08-18,7.458,8.292,0.833,16.625
2012-08-19,2.542,2.75,0.208,9.583
2012-08-20,5.174,6.652,1.478,16.375
2012-08-21,6.583,8.292,1.708,13.875
2012-08-22,6.333,10.125,3.792,13.958
2012-08-23,5.75,8.542,2.792,10.833
2012-08-24,8.476,10.571,2.095,14.042
2012-08-25,7.417,9.042,1.625,18.792
2012-08-26,3.375,3.75,0.375,15.042
2012-08-27,5.652,7.087,1.435,15.458
2012-08-28,6.417,7.625,1.208,14.625
2012-08-29,7.542,9.583,2.042,13.958
