date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-04-29,6.083,8.583,2.5,11.167
2011-04-30,10.708,14.167,3.458,24.542
2011-05-01,3.167,4.708,1.542,18.792
2011-05-02,4.043,6.348,2.304,99.955
2011-05-03,11.875,15.083,3.208,100.833
2011-05-04,7.625,10.083,2.458,43.583
2011-05-05,8.542,10.917,2.375,22.542
2011-05-06,6.167,8.042,1.875,34.958
2011-05-07,5.833,7.667,1.833,16.333
2011-05-08,7.917,10.375,2.458,31.542
2011-05-09,8.783,10.783,2.0,35.875
2011-05-10,16.083,21.667,5.583,46.792
2011-05-11,12.458,16.458,4.0,14.625
2011-05-12,11.083,14.167,3.083,5.125
2011-05-13,5.958,8.25,2.292,59.208
2011-05-14,10.125,13.125,3.0,34.0
2011-05-15,7.375,8.917,1.542,26.375
2011-05-16,5.13,6.826,1.696,33.167
2011-05-17,11.25,14.625,3.375,35.792
2011-05-18,20.417,31.458,11.042,20.792
2011-05-19,17.833,25.167,7.333,37.917
2011-05-20,12.5,18.75,6.25,42.125
2011-05-21,9.75,13.0,3.25,36.875
2011-05-22,6.625,8.917,2.292,18.0
2011-05-23,14.043,18.043,4.0,16.792
2011-05-24,8.125,10.333,2.208,10.583
2011-05-25,13.583,16.833,3.25,23.75
2011-05-26,12.583,19.542,6.958,20.333
2011-05-27,6.125,7.625,1.5,11.25
2011-05-28,14.167,18.542,4.375,16.167
2011-05-29,3.292,4.333,1.042,17.0
2011-05-30,4.783,7.478,2.696,15.0
2011-05-31,6.333,8.375,2.042,12.042
2011-06-01,8.0,10.5,2.5,25.542
2011-06-02,10.174,13.348,3.174,16.591
2011-06-03,11.708,17.583,5.875,28.5
2011-06-04,11.542,18.542,7.0,48.208
2011-06-05,9.833,12.583,2.75,38.125
2011-06-06,15.304,19.609,4.304,25.792
2011-06-07,14.042,16.667,2.625,27.542
2011-06-08,11.583,15.833,4.25,27.167
2011-06-09,11.833,14.0,2.167,25.542
2011-06-10,12.0,14.75,2.75,32.958
2011-06-11,6.458,8.458,2.0,17.583
2011-06-12,10.375,12.208,1.833,23.542
2011-06-13,10.043,12.478,2.435,11.792
2011-06-14,9.667,12.25,2.583,19.375
2011-06-15,11.174,15.913,4.739,23.792
2011-06-16,13.75,21.708,7.958,23.375
2011-06-17,12.292,16.75,4.458,13.125
2011-06-18,10.292,12.958,2.667,18.75
2011-06-19,7.083,9.292,2.208,17.458
2011-06-20,11.478,15.435,3.957,15.583
2011-06-21,10.826,17.652,6.826,12.958
2011-06-22,15.042,26.792,11.75,34.042
2011-06-23,8.5,24.583,16.083,30.0
2011-06-24,5.792,12.667,6.875,26.042
2011-06-25,6.458,16.5,10.042,26.958
2011-06-26,1.375,2.75,1.375,23.583
2011-06-27,3.0,5.304,2.304,23.583
2011-06-28,7.208,15.25,8.042,23.625
2011-06-29,10.292,15.167,4.875,31.083
2011-06-30,14.458,28.667,14.208,39.5
2011-07-01,8.542,12.75,4.208,27.917
2011-07-02,7.458,12.333,4.875,25.333
2011-07-03,7.125,9.833,2.708,39.583
2011-07-04,4.435,6.565,2.13,40.667
2011-07-05,10.0,13.609,3.609,18.136
2011-07-06,9.125,11.708,2.583,25.042
2011-07-07,10.292,17.208,6.917,18.083
2011-07-08,5.667,9.25,3.583,23.417
2011-07-09,6.583,12.167,5.583,24.833
2011-07-10,3.667,5.958,2.292,15.417
2011-07-11,4.818,12.409,7.591,10.875
2011-07-12,4.792,13.625,8.833,9.417
2011-07-13,4.667,12.583,7.917,14.333
2011-07-14,5.042,13.708,8.667,13.625
2011-07-15,5.417,9.25,3.833,18.292
2011-07-16,5.625,8.75,3.125,24.292
2011-07-17,4.125,7.125,3.0,14.375
2011-07-18,2.739,4.826,2.087,24.0
2011-07-19,1.0,2.043,1.043,33.75
2011-07-20,3.792,6.25,2.458,14.083
2011-07-21,8.542,13.958,5.417,14.208
2011-07-22,9.208,12.0,2.792,17.25
2011-07-23,9.792,12.25,2.458,34.542
2011-07-24,5.708,7.292,1.583,39.042
2011-07-25,6.045,8.727,2.682,20.25
2011-07-26,7.083,11.208,4.125,18.292
2011-07-27,6.833,12.292,5.458,19.5
2011-07-28,7.125,16.417,9.292,20.5
2011-07-29,6.375,10.542,4.167,17.75
2011-07-30,8.167,11.25,3.083,28.333
2011-07-31,4.875,6.458,1.583,18.75
2011-08-01,5.818,8.864,3.045,19.818
2011-08-02,7.208,10.083,2.875,27.542
2011-08-03,7.958,20.667,12.708,21.0
2011-08-04,6.917,18.75,11.833,15.667
2011-08-05,4.375,6.583,2.208,10.208
2011-08-06,5.583,10.125,4.542,15.167
2011-08-07,6.292,8.167,1.875,15.083
2011-08-08,7.87,11.609,3.739,20.625
2011-08-09,9.083,12.0,2.917,30.375
2011-08-10,10.75,14.0,3.25,42.208
2011-08-11,9.042,13.0,3.958,20.5
2011-08-12,6.5,8.75,2.25,37.708
2011-08-13,9.292,13.083,3.792,34.292
2011-08-14,3.5,5.0,1.5,45.667
2011-08-15,5.391,7.957,2.565,40.708
2011-08-16,8.958,13.583,4.625,35.25
2011-08-17,10.957,16.652,5.696,41.652
2011-08-18,9.333,24.792,15.458,44.958
2011-08-19,11.208,20.542,9.333,26.333
2011-08-20,7.708,9.708,2.0,10.708
2011-08-21,5.708,7.583,1.875,26.625
2011-08-22,8.261,11.174,2.913,16.542
2011-08-23,5.708,7.375,1.667,34.875
2011-08-24,5.13,10.391,5.261,10.417
2011-08-25,6.792,13.208,6.417,8.958
2011-08-26,6.208,20.583,14.375,15.042
2011-08-27,4.75,8.333,3.583,19.708
2011-08-28,7.708,11.75,4.042,25.292
2011-08-29,12.826,21.913,9.087,29.958
2011-08-30,12.25,17.167,4.917,27.583
2011-08-31,10.542,16.042,5.5,16.833
2011-09-01,2.043,3.739,1.696,16.455
2011-09-02,0.625,1.333,0.708,38.25
2011-09-03,0.208,0.625,0.417,56.333
2011-09-04,0.667,1.125,0.458,33.083
2011-09-05,7.087,12.043,4.957,5.583
2011-09-06,6.792,10.583,3.792,9.083
2011-09-07,13.714,20.524,6.81,13.0
2011-09-08,12.304,20.565,8.261,21.375
2011-09-09,9.957,14.348,4.391,22.25
2011-09-10,8.0,21.13,13.13,23.542
2011-09-11,4.174,6.87,2.696,16.417
2011-09-12,6.826,13.652,6.826,13.208
2011-09-13,10.261,28.304,18.043,22.5
2011-09-14,12.043,32.261,20.217,15.125
2011-09-15,6.455,16.409,9.955,20.875
2011-09-16,3.792,7.292,3.5,19.083
2011-09-17,1.125,2.542,1.417,22.375
2011-09-18,3.375,7.125,3.75,8.583
2011-09-19,5.435,12.522,7.087,19.833
2011-09-20,2.75,4.25,1.5,23.417
2011-09-21,2.333,3.25,0.917,16.125
2011-09-22,7.565,10.957,3.391,7.5
2011-09-23,5.208,7.875,2.667,7.583
2011-09-24,8.833,11.667,2.833,9.292
2011-09-25,7.5,9.583,2.083,15.542
2011-09-26,19.348,35.957,16.609,19.25
2011-09-27,12.208,28.167,15.958,19.292
2011-09-28,17.5,36.667,19.167,26.125
2011-09-29,17.25,28.958,11.708,23.083
2011-09-30,9.375,11.917,2.542,30.792
2011-10-01,5.75,7.833,2.083,9.375
2011-10-02,4.583,6.167,1.583,7.0
2011-10-03,6.826,10.0,3.174,4.958
2011-10-04,16.304,27.696,11.391,14.696
2011-10-05,12.083,16.5,4.417,9.792
2011-10-06,7.833,10.875,3.042,7.125
2011-10-07,7.042,9.25,2.208,30.792
2011-10-08,14.625,17.5,2.875,26.208
2011-10-09,12.542,14.583,2.042,26.375
2011-10-10,16.696,22.217,5.522,33.958
2011-10-11,24.625,43.458,18.833,47.417
2011-10-12,22.625,38.5,15.875,54.25
2011-10-13,30.333,45.542,15.208,55.25
2011-10-14,11.667,15.458,3.792,34.333
2011-10-15,9.25,13.25,4.0,20.625
2011-10-16,7.208,9.875,2.667,23.167
2011-10-17,16.0,23.174,7.174,21.583
2011-10-18,15.727,22.727,7.0,15.955
2011-10-19,19.0,37.833,18.833,22.417
2011-10-20,19.958,32.458,12.5,30.875
2011-10-21,19.208,38.917,19.708,21.875
2011-10-22,5.167,6.333,1.167,11.417
2011-10-23,6.375,7.958,1.583,6.25
2011-10-24,16.0,30.087,14.087,13.375
2011-10-25,15.13,45.609,30.478,12.667
2011-10-26,5.333,8.292,2.958,4.833
2011-10-27,16.667,26.125,9.458,14.042
2011-10-28,22.083,52.833,30.75,15.0
2011-10-29,18.565,30.87,12.304,18.5
2011-10-30,14.875,19.292,4.417,30.417
2011-10-31,13.583,21.333,7.75,12.333
2011-11-01,20.304,40.522,20.217,7.5
2011-11-02,20.625,36.458,15.833,17.042
2011-11-03,27.375,57.667,30.292,30.25
2011-11-04,19.417,42.75,23.333,28.0
2011-11-05,16.792,28.875,12.083,28.667
2011-11-06,4.792,7.042,2.25,8.25
2011-11-07,6.217,10.0,3.783,4.292
2011-11-08,7.583,11.333,3.75,6.25
2011-11-09,15.833,25.125,9.292,8.542
2011-11-10,17.417,36.208,18.792,13.458
2011-11-11,11.0,16.917,5.917,4.125
2011-11-12,12.083,19.0,6.917,5.917
2011-11-13,7.167,12.5,5.333,9.167
2011-11-14,8.609,12.043,3.435,21.583
2011-11-15,7.292,10.917,3.625,12.583
2011-11-16,8.417,12.5,4.083,5.3
2011-11-17,13.833,22.083,8.25,
2011-11-18,24.13,53.913,29.783,29.308
2011-11-19,7.333,8.583,1.25,18.667
2011-11-20,4.583,5.667,1.083,7.208
2011-11-21,5.435,9.87,4.435,4.5
2011-11-22,13.333,22.417,9.083,3.625
2011-11-23,17.625,41.917,24.292,10.458
2011-11-24,8.417,13.208,4.792,10.875
2011-11-25,8.5,13.292,4.792,3.375
2011-11-26,11.542,17.0,5.458,4.792
2011-11-27,17.417,27.75,10.333,14.708
2011-11-28,21.739,55.87,34.13,23.292
2011-11-29,27.625,66.25,38.625,31.5
2011-11-30,24.458,58.792,34.333,26.292
2011-12-01,14.542,22.583,8.042,8.417
2011-12-02,16.565,33.043,16.478,9.773
2011-12-03,7.375,12.083,4.708,4.375
2011-12-04,1.75,3.292,1.542,2.5
2011-12-05,7.739,11.435,3.696,1.75
2011-12-06,21.125,36.708,15.583,7.875
2011-12-07,15.583,26.292,10.708,12.042
2011-12-08,26.375,51.917,25.542,18.5
2011-12-09,10.792,24.167,13.375,6.292
2011-12-10,12.125,17.625,5.5,8.292
2011-12-11,6.833,8.75,1.917,5.75
2011-12-12,14.957,22.043,7.087,10.042
2011-12-13,14.875,30.083,15.208,7.167
2011-12-14,27.5,60.583,33.083,10.667
2011-12-15,16.708,26.583,9.875,11.75
2011-12-16,7.958,11.75,3.792,8.75
2011-12-17,7.667,11.583,3.917,5.208
2011-12-18,9.958,13.25,3.292,5.542
2011-12-19,9.478,13.652,4.174,4.792
2011-12-20,12.478,19.783,7.304,3.0
2011-12-21,22.75,44.042,21.292,8.333
2011-12-22,24.083,63.375,39.292,27.458
2011-12-23,5.5,8.208,2.708,3.083
2011-12-24,9.417,13.917,4.5,5.042
2011-12-25,4.833,6.583,1.75,3.75
2011-12-26,7.826,11.826,4.0,2.0
2011-12-27,9.542,13.125,3.583,1.75
2011-12-28,8.542,12.292,3.75,4.375
2011-12-29,18.042,34.458,16.417,15.083
2011-12-30,3.292,5.083,1.792,2.792
2011-12-31,4.083,5.708,1.625,4.458
2012-01-01,6.417,7.75,1.333,10.167
2012-01-02,8.875,11.958,3.083,18.625
2012-01-03,3.042,4.167,1.125,6.625
2012-01-04,3.292,5.167,1.875,1.333
2012-01-05,9.958,12.333,2.375,4.208
2012-01-06,5.083,6.208,1.125,6.333
2012-01-07,15.095,32.048,16.952,10.261
2012-01-08,15.333,22.333,7.0,12.958
2012-01-09,10.25,13.958,3.708,8.583
2012-01-10,9.667,14.083,4.417,5.5
2012-01-11,9.125,12.583,3.458,3.708
2012-01-12,23.375,41.667,18.292,13.958
2012-01-13,15.875,18.375,2.5,26.25
2012-01-14,6.087,7.957,1.87,8.917
2012-01-15,6.458,12.083,5.625,6.042
2012-01-16,16.125,30.167,14.042,9.75
2012-01-17,18.083,39.083,21.0,15.5
2012-01-18,5.417,7.917,2.5,0.833
2012-01-19,8.25,12.0,3.75,8.083
2012-01-20,2.625,3.708,1.083,15.208
2012-01-21,23.261,37.348,14.087,18.292
2012-01-22,12.5,19.0,6.5,7.083
2012-01-23,14.458,20.75,6.292,8.0
2012-01-24,14.542,19.75,5.208,14.458
2012-01-25,11.292,16.833,5.542,15.083
2012-01-26,4.333,5.75,1.417,1.667
2012-01-27,6.292,7.708,1.417,3.625
2012-01-28,8.318,10.909,2.591,8.043
2012-01-29,8.958,12.333,3.375,7.542
2012-01-30,8.542,11.375,2.833,22.625
2012-01-31,24.583,43.875,19.292,19.292
2012-02-01,28.042,56.083,28.042,26.625
2012-02-02,15.917,24.25,8.333,24.958
2012-02-03,6.542,7.958,1.417,10.458
2012-02-04,20.818,30.773,9.955,15.773
2012-02-05,12.792,17.625,4.833,15.5
2012-02-06,23.375,35.083,11.708,15.167
2012-02-07,18.0,36.083,18.083,17.417
2012-02-08,5.083,8.25,3.167,3.125
2012-02-09,5.125,7.708,2.583,7.542
2012-02-10,4.0,5.708,1.708,12.625
2012-02-11,7.348,9.304,1.957,17.917
2012-02-12,10.375,12.875,2.5,17.292
2012-02-13,9.348,12.13,2.783,9.958
2012-02-14,14.208,20.875,6.667,8.583
2012-02-15,17.917,30.625,12.708,10.292
2012-02-16,3.667,5.167,1.5,5.417
2012-02-17,7.5,9.292,1.792,8.25
2012-02-18,25.087,38.348,13.261,14.833
2012-02-19,8.375,11.083,2.708,10.625
2012-02-20,7.083,10.042,2.958,7.583
2012-02-21,8.333,11.5,3.167,10.042
2012-02-22,12.125,15.75,3.625,14.708
2012-02-23,6.917,8.833,1.917,14.375
2012-02-24,4.583,5.708,1.125,9.542
2012-02-25,4.478,6.826,2.348,3.792
2012-02-26,12.417,15.708,3.292,16.625
2012-02-27,17.375,22.208,4.833,24.417
2012-02-28,16.833,24.042,7.208,21.417
2012-03-01,19.609,33.13,13.522,20.261
2012-03-02,3.25,4.417,1.167,16.625
2012-03-03,3.625,4.958,1.333,9.042
2012-03-04,6.565,9.348,2.783,6.667
2012-03-05,8.792,11.75,2.958,19.417
2012-03-06,18.208,34.583,16.375,27.875
2012-03-07,28.0,44.25,16.25,44.875
2012-03-08,27.217,49.652,22.435,51.304
2012-03-09,12.708,14.667,1.958,59.375
2012-03-10,13.875,16.417,2.542,38.583
2012-03-11,9.217,12.87,3.652,7.583
2012-03-12,25.833,40.0,14.167,17.333
2012-03-13,15.0,25.125,10.125,24.583
2012-03-14,6.125,8.333,2.208,10.25
2012-03-15,16.208,23.5,7.292,18.292
2012-03-16,16.167,37.167,21.0,32.708
2012-03-17,6.375,7.792,1.417,40.875
2012-03-18,3.261,4.261,1.0,59.292
2012-03-19,7.417,10.167,2.75,23.583
2012-03-20,20.958,28.333,7.375,36.917
2012-03-21,4.333,6.583,2.25,6.958
2012-03-22,14.174,21.522,7.348,14.125
2012-03-23,5.75,8.125,2.375,19.042
2012-03-24,12.917,15.458,2.542,32.542
2012-03-25,8.043,10.348,2.304,23.083
2012-03-26,8.083,11.125,3.042,11.417
2012-03-27,31.958,48.583,16.625,32.167
2012-03-28,21.333,30.208,8.875,29.583
2012-03-29,17.0,37.542,20.542,35.208
2012-03-30,7.375,9.0,1.625,20.542
2012-03-31,11.25,14.0,2.75,34.208
2012-04-01,5.917,7.792,1.875,7.25
2012-04-02,12.13,15.087,2.957,16.0
2012-04-03,6.167,7.333,1.167,17.542
2012-04-04,12.591,18.409,5.818,9.636
2012-04-05,16.625,32.625,16.0,20.583
2012-04-06,12.417,17.75,5.333,13.083
2012-04-07,7.042,9.292,2.25,11.083
2012-04-08,8.292,10.208,1.917,13.0
2012-04-09,17.304,24.913,7.609,18.417
2012-04-10,13.958,16.542,2.583,38.458
2012-04-11,9.0,10.708,1.708,21.417
2012-04-12,11.167,15.417,4.25,13.667
2012-04-13,17.083,21.458,4.375,23.458
2012-04-14,8.625,10.833,2.208,9.875
2012-04-15,7.417,9.458,2.042,10.083
2012-04-16,11.478,14.478,3.0,22.125
2012-04-17,21.708,34.25,12.542,33.417
2012-04-18,20.75,34.5,13.75,29.5
2012-04-19,13.739,17.391,3.652,29.917
2012-04-20,14.333,20.167,5.833,23.417
2012-04-21,9.083,11.375,2.292,18.167
2012-04-22,2.333,2.708,0.375,12.167
2012-04-23,8.783,11.522,2.739,4.625
2012-04-24,8.625,10.792,2.167,50.167
2012-04-25,14.667,25.167,10.5,49.417
2012-04-26,5.292,6.167,0.875,36.542
2012-04-27,10.958,14.5,3.542,10.125
2012-04-28,13.333,17.792,4.458,19.458
2012-04-29,7.208,8.708,1.5,28.833
2012-04-30,4.348,5.478,1.13,27.5
2012-05-01,1.545,2.182,0.636,12.227
2012-05-02,1.458,2.083,0.625,6.75
2012-05-03,3.5,5.333,1.833,4.708
2012-05-04,1.875,2.917,1.042,4.208
2012-05-05,2.583,3.5,0.917,3.083
2012-05-06,7.5,9.333,1.833,25.0
2012-05-07,14.87,19.261,4.391,9.889
2012-05-08,23.917,30.708,6.792,
2012-05-09,24.375,33.625,9.25,
2012-05-10,12.292,21.333,9.042,
2012-05-11,5.375,8.125,2.75,
2012-05-12,4.625,6.792,2.167,
2012-05-13,5.667,7.333,1.667,
2012-05-14,11.783,16.565,4.783,
2012-05-15,10.125,12.75,2.625,
2012-05-16,10.792,13.875,3.083,
2012-05-17,19.625,27.417,7.792,
2012-05-18,6.292,9.25,2.958,
2012-05-19,9.125,11.583,2.458,
2012-05-20,5.042,6.542,1.5,
2012-05-21,13.136,17.364,4.227,
2012-05-22,22.0,28.125,6.125,
2012-05-23,17.25,25.167,7.917,
2012-05-24,19.5,32.5,13.0,
2012-05-25,25.0,33.125,8.125,
2012-05-26,7.75,9.375,1.625,
2012-05-27,7.708,9.083,1.375,
2012-05-28,8.217,10.652,2.435,
2012-05-29,7.583,9.792,2.208,
2012-05-30,9.542,11.542,2.0,33.154
2012-05-31,11.25,14.917,3.667,30.208
2012-06-01,10.391,14.826,4.435,28.13
2012-06-02,5.833,7.583,1.75,27.542
2012-06-03,3.333,4.333,1.0,19.083
2012-06-04,9.609,12.652,3.043,19.042
2012-06-05,13.708,20.167,6.458,13.292
2012-06-06,10.333,13.208,2.875,19.542
2012-06-07,10.75,13.75,3.0,22.75
2012-06-08,12.167,21.0,8.833,28.667
2012-06-09,6.208,8.042,1.833,10.708
2012-06-10,4.958,6.25,1.292,17.667
2012-06-11,8.478,10.826,2.348,15.875
2012-06-12,10.583,13.417,2.833,14.0
2012-06-13,11.708,17.083,5.375,22.292
2012-06-14,11.292,13.542,2.25,25.292
2012-06-15,6.292,7.833,1.542,24.75
2012-06-16,5.75,7.667,1.917,13.292
2012-06-17,4.75,6.667,1.917,9.292
2012-06-18,16.182,21.636,5.455,24.625
2012-06-19,7.083,8.708,1.625,25.292
2012-06-20,8.708,13.917,5.208,10.833
2012-06-21,14.5,18.5,4.0,16.042
2012-06-22,8.958,12.792,3.833,14.458
2012-06-23,7.042,9.083,2.042,14.5
2012-06-24,4.25,5.542,1.292,26.792
2012-06-25,6.348,8.0,1.652,18.75
2012-06-26,9.174,11.13,1.957,23.917
2012-06-27,14.208,23.0,8.792,29.125
2012-06-28,9.542,11.542,2.0,20.75
2012-06-29,11.375,18.417,7.042,31.167
2012-06-30,7.417,9.167,1.75,31.625
2012-07-01,5.417,6.458,1.042,22.875
2012-07-02,6.682,9.545,2.864,15.045
2012-07-03,14.042,18.625,4.583,26.583
2012-07-04,10.875,13.208,2.333,21.75
2012-07-05,15.833,21.958,6.125,26.0
2012-07-06,11.25,13.708,2.458,25.625
2012-07-07,4.792,6.25,1.458,7.625
2012-07-08,2.875,3.667,0.792,15.417
2012-07-09,6.609,8.217,1.609,18.458
2012-07-10,9.708,17.917,8.208,26.174
2012-07-11,4.667,6.0,1.333,21.0
2012-07-12,3.375,4.708,1.333,29.375
2012-07-13,5.542,8.0,2.458,32.292
2012-07-14,4.208,6.333,2.125,38.708
2012-07-15,1.667,2.583,0.917,19.375
2012-07-16,2.217,4.0,1.783,20.25
2012-07-17,4.25,8.75,4.5,22.042
2012-07-18,6.261,14.565,8.304,24.833
2012-07-19,8.75,14.5,5.75,26.042
2012-07-20,7.25,9.333,2.083,34.417
2012-07-21,10.375,14.0,3.625,15.958
2012-07-22,3.833,5.167,1.333,15.125
2012-07-23,7.826,11.783,3.957,24.625
2012-07-24,10.333,20.0,9.667,34.0
2012-07-25,16.217,20.478,4.261,51.083
2012-07-26,11.375,17.583,6.208,54.042
2012-07-27,11.458,15.458,4.0,54.75
2012-07-28,6.625,8.25,1.625,50.292
2012-07-29,4.458,5.625,1.167,53.042
2012-07-30,3.174,5.522,2.348,15.667
2012-07-31,4.917,11.708,6.792,16.667
2012-08-01,3.783,5.696,1.913,16.727
2012-08-02,4.375,7.375,3.0,18.25
2012-08-03,6.292,18.917,12.625,18.625
2012-08-04,6.292,13.708,7.417,16.375
2012-08-05,1.75,2.875,1.125,12.042
2012-08-06,5.783,9.957,4.174,11.125
2012-08-07,11.167,16.458,5.292,18.0
2012-08-08,6.826,9.087,2.261,17.167
2012-08-09,13.583,18.792,5.208,24.375
2012-08-10,7.667,9.333,1.667,25.833
2012-08-11,5.667,7.458,1.792,23.708
2012-08-12,4.458,6.708,2.25,11.625
2012-08-13,2.217,3.391,1.174,21.667
2012-08-14,3.375,4.25,0.875,17.083
2012-08-15,2.292,3.375,1.083,15.083
2012-08-16,2.826,4.826,2.0,13.167
2012-08-17,4.958,9.875,4.917,19.583
2012-08-18,5.0,7.833,2.833,10.0
2012-08-19,2.208,3.125,0.917,10.75
2012-08-20,4.652,7.87,3.217,10.708
2012-08-21,4.917,8.083,3.167,12.917
2012-08-22,5.042,9.208,4.167,11.75
2012-08-23,4.833,11.625,6.792,14.083
2012-08-24,5.833,13.208,7.375,12.25
2012-08-25,5.375,15.542,10.167,12.917
2012-08-26,3.125,5.167,2.042,11.917
2012-08-27,4.217,6.783,2.565,15.5
2012-08-28,7.238,8.905,1.667,12.5
2012-08-29,4.348,6.957,2.609,12.125
2012-08-30,7.739,13.043,5.304,18.75
2012-08-31,5.304,9.261,3.957,12.958
2012-09-01,4.261,6.522,2.261,12.167
