date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-12-22,192.391,95.0,89.458,73.0,10.043,2.917,7.75,4.833,8.042,1.083,7.208,12.1,7.5,5.3,202.435
2012-12-23,190.609,86.0,67.167,46.0,1.783,1.083,1.5,0.417,15.042,2.042,14.208,11.9,6.35,2.2,192.391
2012-12-24,191.174,95.0,79.5,52.0,5.13,1.958,4.958,3.0,4.167,1.208,6.458,7.9,2.45,-1.8,196.304
2012-12-25,189.391,95.0,77.625,53.0,6.174,2.773,8.091,5.318,9.435,1.5,11.417,8.7,2.725,-3.4,195.565
2012-12-26,189.435,90.0,62.5,40.0,1.0,1.0,2.25,1.25,4.5,1.292,5.667,7.4,3.204,-0.4,190.435
2012-12-27,189.478,93.0,62.458,37.0,3.478,1.875,3.875,2.0,4.917,1.333,6.167,8.4,1.767,-3.3,192.957
2012-12-28,190.913,95.0,85.125,63.0,9.739,3.833,11.042,7.208,16.917,1.167,13.958,6.5,3.192,-2.4,200.652
2012-12-29,191.0,95.0,89.083,71.0,9.217,2.792,6.0,3.208,9.292,1.125,9.042,13.3,8.608,2.9,200.217
2012-12-30,192.0,95.0,92.75,78.0,6.391,1.917,3.208,1.292,4.542,1.0,5.958,11.5,9.925,8.3,198.391
2012-12-31,190.609,93.0,73.667,48.0,0.783,0.542,0.75,0.208,7.25,1.083,6.792,7.6,4.421,-1.3,191.391
2013-01-01,191.565,92.0,79.708,55.0,4.0,8.167,8.708,0.542,18.875,,23.458,11.6,4.675,0.1,195.565
2013-01-02,191.043,92.0,76.042,46.0,2.0,5.375,5.667,0.292,10.708,,16.25,11.0,4.196,-0.5,193.043
2013-01-03,189.826,92.0,73.833,44.0,1.174,5.75,6.25,0.5,9.375,,14.167,11.9,3.683,-3.2,191.0
2013-01-04,188.783,92.0,70.333,46.0,0.0,5.75,6.667,0.917,5.708,,9.875,12.6,4.696,-0.7,188.783
2013-01-05,189.261,83.0,53.25,29.0,0.435,4.125,4.292,0.167,2.375,,5.75,9.8,2.858,-3.6,189.696
2013-01-06,189.435,92.0,60.75,32.0,2.522,12.167,17.958,5.792,3.125,,6.0,9.5,1.467,-5.6,191.957
2013-01-07,190.261,91.0,69.208,41.0,10.957,36.273,47.455,11.182,11.542,,15.042,10.2,1.642,-6.1,201.217
2013-01-08,192.174,92.0,88.375,75.0,16.783,37.417,58.583,21.167,9.583,,13.542,8.2,5.046,0.9,208.957
2013-01-09,189.174,92.0,70.917,49.0,1.609,12.292,14.833,2.542,1.042,,4.0,11.5,5.462,-0.1,190.783
2013-01-10,188.261,92.0,64.125,39.0,3.783,14.208,16.5,2.292,2.208,,4.208,6.7,0.988,-3.0,192.043
2013-01-11,192.696,92.0,83.708,64.0,4.957,19.25,23.417,4.167,8.25,,11.042,6.1,1.921,-0.9,197.652
2013-01-12,188.522,92.0,73.875,46.0,3.739,9.0,9.75,0.75,11.583,,15.042,9.8,3.95,-1.3,192.261
2013-01-13,189.174,88.0,59.5,38.0,1.478,9.708,12.083,2.375,5.792,,8.042,8.6,3.521,-1.6,190.652
2013-01-14,189.174,81.0,61.25,37.0,8.391,22.708,28.792,6.083,6.875,,9.083,7.4,0.562,-4.2,197.565
2013-01-15,190.87,92.0,80.875,70.0,10.957,26.5,34.318,7.818,10.75,,13.292,5.9,1.892,-3.0,201.826
2013-01-16,189.13,92.0,71.833,37.0,8.174,23.792,33.375,9.583,4.708,,7.583,10.5,2.654,-4.6,197.304
2013-01-17,190.087,92.0,68.625,43.0,3.87,18.625,28.208,9.583,3.958,,7.0,10.4,3.1,-1.8,193.957
2013-01-18,193.435,90.0,67.333,38.0,8.13,19.0,25.333,6.333,13.375,,15.583,8.6,2.438,-3.5,201.565
2013-01-19,191.261,91.0,60.125,33.0,0.087,5.042,5.208,0.167,1.75,,3.458,6.6,1.683,-2.5,191.348
2013-01-20,189.391,88.0,64.625,39.0,3.739,16.556,23.111,6.556,8.0,,10.333,8.9,2.662,-5.1,193.13
2013-01-21,193.304,92.0,80.792,55.0,8.261,21.308,24.462,3.154,13.75,,17.292,7.7,3.117,-1.5,201.565
2013-01-22,192.217,92.0,67.583,40.0,3.478,13.958,16.208,2.25,8.042,,11.125,8.2,2.283,-2.6,195.696
2013-01-23,190.652,82.0,59.042,36.0,3.913,14.667,15.708,1.042,6.0,,8.875,11.2,3.592,-3.0,194.565
2013-01-24,189.826,92.0,67.708,28.0,6.391,24.75,31.25,6.5,11.375,,14.167,12.5,3.204,-3.3,196.217
2013-01-25,188.913,88.0,71.792,48.0,10.304,25.167,32.542,7.375,20.583,,23.458,12.8,6.075,0.0,199.217
2013-01-26,189.522,92.0,68.292,36.0,3.826,8.583,9.25,0.667,10.667,,11.75,11.9,6.383,-0.6,193.348
2013-01-27,189.174,88.0,56.833,32.0,3.783,14.364,17.409,3.045,8.167,,7.125,8.7,2.021,-2.2,192.957
2013-01-28,188.522,92.0,69.375,38.0,6.304,22.917,28.417,5.5,10.75,,12.958,12.4,4.854,-2.6,194.826
2013-01-29,189.304,90.0,59.458,23.0,5.87,21.75,27.875,6.125,10.958,,14.125,13.4,5.154,-0.6,195.174
2013-01-30,198.783,92.0,86.542,65.0,31.304,42.458,108.75,66.292,16.5,,20.083,6.3,4.071,0.7,230.087
2013-01-31,190.478,92.0,66.429,37.0,6.261,18.458,24.833,6.375,9.625,,13.75,12.9,7.271,1.2,196.739
2013-02-01,190.565,93.0,67.917,34.0,10.043,25.75,30.917,5.167,18.708,,23.042,15.6,5.962,-2.0,200.609
2013-02-02,195.522,98.0,94.0,83.0,10.0,19.083,22.833,3.75,19.0,,24.833,16.0,8.921,5.1,205.522
2013-02-03,192.957,98.0,94.375,82.0,18.783,34.682,57.318,22.636,23.5,,30.292,14.7,9.996,4.9,211.739
2013-02-04,189.609,96.0,73.75,47.0,3.174,13.083,15.708,2.625,2.875,,4.625,10.2,5.7,-1.0,192.783
2013-02-05,189.609,76.0,53.5,37.0,1.043,7.917,9.25,1.333,3.458,,4.583,6.3,0.771,-3.3,190.652
2013-02-06,190.348,70.0,54.0,40.0,2.391,13.417,15.125,1.708,1.958,,3.917,4.2,0.662,-4.1,192.739
2013-02-07,190.348,88.0,61.0,26.0,8.261,25.292,33.208,7.917,5.125,,7.75,10.2,2.696,-4.2,198.609
2013-02-08,193.217,98.0,97.625,91.0,12.739,24.875,35.458,10.583,6.333,,7.625,3.5,1.588,0.8,205.957
2013-02-09,189.174,98.0,74.792,50.0,1.348,7.292,7.833,0.542,0.333,,1.792,11.7,4.858,-0.4,190.522
2013-02-10,189.565,69.0,53.583,32.0,1.217,7.958,8.833,0.875,7.292,,9.417,9.2,4.504,1.2,190.783
2013-02-11,188.75,81.0,51.75,28.0,0.375,9.818,10.909,1.091,3.417,,4.458,11.1,3.333,-2.1,189.125
2013-02-12,190.25,93.0,67.417,32.0,9.5,21.625,28.0,6.375,5.0,,7.625,11.8,3.146,-3.1,199.75
2013-02-13,189.826,98.0,66.375,38.0,7.522,19.958,26.75,6.792,3.833,,5.667,11.4,3.992,-3.1,197.348
2013-02-14,189.652,98.0,93.417,65.0,7.087,27.958,34.292,6.333,4.25,,4.583,3.6,2.25,1.0,196.739
2013-02-15,187.696,98.0,87.0,62.0,6.174,16.542,19.458,2.917,-0.375,,1.5,8.7,4.546,2.3,193.87
2013-02-16,187.391,85.0,58.042,31.0,1.0,3.958,4.125,0.167,11.0,,13.667,11.3,6.021,1.9,188.391
2013-02-17,191.217,80.0,60.583,42.0,5.913,15.227,17.818,2.591,26.478,,30.375,12.5,5.579,-0.2,197.13
2013-02-18,187.565,62.0,49.833,33.0,2.0,7.833,9.25,1.417,7.292,,11.125,9.5,4.312,0.9,189.565
2013-02-19,187.565,82.0,53.5,31.0,4.174,15.875,17.792,1.917,5.958,,7.615,10.0,3.75,-0.7,191.739
2013-02-20,189.913,94.0,68.292,36.0,9.565,25.917,36.208,10.292,14.667,,22.857,10.2,2.992,-2.8,199.478
2013-02-21,190.652,89.0,58.792,33.0,5.783,14.417,16.625,2.208,12.958,,16.5,10.8,3.25,-2.6,196.435
2013-02-22,188.348,76.0,51.875,36.0,1.043,9.792,10.792,1.0,2.708,,7.75,10.0,3.612,-1.5,189.391
2013-02-23,188.609,91.0,58.417,26.0,2.043,7.958,9.0,1.042,6.583,,11.708,12.3,3.575,-4.0,190.652
2013-02-24,188.174,93.0,63.0,23.0,5.87,21.182,25.136,3.955,10.542,,16.167,12.2,3.442,-4.3,194.043
2013-02-25,190.696,89.0,65.0,36.0,7.565,21.208,25.417,4.208,36.042,,42.958,13.8,6.171,-0.2,198.261
2013-02-26,189.913,90.0,64.667,38.0,7.13,19.625,22.667,3.042,35.625,,43.583,15.4,8.283,-1.0,197.043
2013-02-27,186.0,98.0,94.042,71.0,3.87,16.875,17.833,0.958,10.917,,16.333,13.5,11.271,9.5,189.87
2013-02-28,186.217,98.0,76.083,45.0,7.217,17.958,19.667,1.708,12.167,,18.0,18.6,13.233,10.0,193.435
2013-03-01,187.478,98.0,83.625,68.0,8.391,16.708,21.458,4.75,20.333,,30.542,16.2,11.754,9.5,195.87
2013-03-02,185.87,98.0,90.292,77.0,5.478,11.833,13.542,1.708,10.625,,16.583,13.1,9.942,5.0,191.348
2013-03-03,187.826,98.0,63.042,30.0,1.652,11.25,13.458,2.208,3.708,,7.375,14.2,7.129,0.5,189.478
2013-03-04,189.565,98.0,78.375,56.0,10.739,27.545,33.773,6.227,12.167,,15.783,11.4,6.188,-0.9,200.304
2013-03-05,186.739,98.0,92.667,74.0,5.043,17.375,20.0,2.625,1.792,,6.917,10.7,8.229,3.7,191.783
2013-03-06,187.609,83.0,55.333,35.0,3.826,8.042,10.375,2.333,7.542,,12.708,8.3,3.908,0.5,191.435
2013-03-07,188.391,89.0,67.875,42.0,8.565,13.708,16.833,3.125,6.125,,12.083,7.5,2.758,-2.1,196.957
2013-03-08,187.826,97.0,69.0,49.0,2.087,10.917,13.583,2.667,5.542,,11.792,8.9,4.238,-0.6,189.913
2013-03-09,187.261,93.0,64.292,42.0,2.0,8.042,8.667,0.625,11.0,,16.75,10.2,4.996,-0.2,189.261
2013-03-10,187.478,98.0,72.0,51.0,1.609,8.727,10.318,1.591,2.917,,8.167,6.9,2.429,-2.5,189.087
2013-03-11,189.087,96.0,65.167,36.0,4.0,15.917,19.083,3.167,3.208,,9.0,10.4,3.033,-4.5,193.087
2013-03-12,188.435,95.0,63.125,30.0,6.043,20.792,26.25,5.458,14.875,,23.625,17.4,7.958,-1.1,194.478
2013-03-13,184.261,98.0,91.0,63.0,6.957,14.708,15.583,0.875,5.792,,17.625,15.3,12.071,7.5,191.217
2013-03-14,185.435,88.0,65.75,48.0,2.217,7.625,8.625,1.0,-0.583,,4.083,11.3,7.029,2.9,187.652
2013-03-15,186.696,83.0,57.792,33.0,1.609,7.958,8.625,0.667,9.0,,14.333,12.2,5.833,-0.2,188.304
2013-03-16,188.609,97.0,67.208,44.0,2.478,8.208,8.833,0.625,28.167,,37.167,16.4,8.05,-0.8,191.087
2013-03-17,190.13,96.0,67.292,34.0,6.174,17.958,19.333,1.375,39.083,,50.583,19.4,10.279,1.2,196.304
2013-03-18,188.87,98.0,94.875,77.0,16.304,37.182,43.045,5.864,35.87,,55.458,15.0,11.517,6.2,205.174
2013-03-19,188.217,96.0,70.625,34.0,8.13,18.458,20.458,2.0,20.833,,36.875,16.1,10.65,4.5,196.348
2013-03-20,189.957,98.0,94.417,76.0,9.304,26.292,31.333,5.042,10.042,,18.292,11.2,9.771,6.5,199.261
2013-03-21,185.87,97.0,72.75,50.0,1.652,10.5,11.75,1.25,2.792,,4.458,10.7,6.075,0.9,187.522
2013-03-22,187.348,92.0,62.333,39.0,0.696,7.667,8.542,0.875,4.292,,8.333,12.7,6.088,-0.8,188.043
2013-03-23,188.13,94.0,60.333,27.0,2.087,6.833,7.375,0.542,9.708,,17.917,17.0,8.333,-1.3,190.217
2013-03-24,188.773,96.0,57.5,20.0,5.409,18.091,19.727,1.636,22.625,,30.208,19.6,10.704,1.1,194.182
2013-03-25,186.478,86.0,62.083,40.0,6.696,17.792,19.542,1.75,23.833,,31.333,20.3,13.521,5.7,193.174
2013-03-26,187.304,98.0,94.667,78.0,13.348,27.542,30.792,3.25,17.583,,28.25,14.4,12.95,10.5,200.652
2013-03-27,186.913,98.0,80.75,51.0,11.348,20.958,26.458,5.5,6.5,,13.417,20.7,15.504,10.3,198.261
2013-03-28,187.174,98.0,67.958,22.0,9.174,18.792,23.417,4.625,17.583,,26.958,21.9,13.146,5.7,196.348
2013-03-29,185.391,98.0,75.0,56.0,4.609,10.833,12.458,1.625,14.292,,24.625,19.7,14.367,7.5,190.0
2013-03-30,181.522,98.0,91.5,79.0,1.217,3.5,3.625,0.125,1.875,,6.958,18.0,14.638,10.4,182.739
2013-03-31,185.565,91.0,56.208,29.0,2.217,7.727,8.273,0.545,7.708,,13.625,19.8,13.212,9.2,187.783
2013-04-01,190.304,85.0,66.208,46.0,6.348,15.125,17.042,1.917,14.458,,20.667,17.4,10.929,2.4,196.652
2013-04-02,190.348,92.0,83.375,68.0,9.0,23.417,27.292,3.875,14.083,,20.167,17.1,13.125,9.3,199.348
2013-04-03,188.391,92.0,78.583,52.0,3.217,11.909,13.182,1.273,4.375,,6.667,17.3,12.362,9.2,191.609
2013-04-04,189.0,92.0,66.292,29.0,9.522,18.167,20.958,2.792,10.417,,15.125,22.3,13.967,4.9,198.522
2013-04-05,187.522,92.0,70.583,47.0,6.043,12.667,14.958,2.292,13.458,,19.542,22.5,16.112,8.4,193.565
2013-04-06,184.652,92.0,79.667,63.0,2.261,4.0,5.042,1.042,6.417,,10.625,18.4,16.079,14.1,186.913
2013-04-07,190.13,92.0,79.667,62.0,4.174,8.208,9.5,1.292,1.875,,6.625,16.8,11.575,6.0,194.304
2013-04-08,189.217,79.0,54.417,35.0,2.652,7.591,8.909,1.318,4.458,,9.167,16.7,10.521,5.3,191.87
2013-04-09,188.739,86.0,61.667,36.0,6.826,17.875,20.583,2.708,10.083,,18.0,19.4,11.921,4.1,195.565
2013-04-10,190.13,85.0,59.083,32.0,2.435,14.708,16.583,1.875,10.333,,16.458,14.9,10.075,5.1,192.565
2013-04-11,190.565,90.0,66.0,37.0,3.522,14.042,16.083,2.042,9.292,,13.375,13.1,7.562,2.6,194.087
2013-04-12,189.391,92.0,64.417,44.0,3.391,12.417,14.583,2.167,11.458,,16.458,12.8,7.183,0.3,192.783
2013-04-13,189.652,92.0,60.75,29.0,4.391,10.875,12.833,1.958,8.875,,13.0,16.9,8.775,-0.1,194.043
2013-04-14,187.783,85.0,68.833,54.0,2.957,7.125,8.458,1.333,18.083,,25.333,18.3,13.467,6.3,190.739
2013-04-15,188.435,92.0,54.542,26.0,2.957,10.182,12.045,1.864,19.625,,25.375,21.6,15.708,9.8,191.391
2013-04-16,188.13,83.0,59.833,29.0,9.435,19.208,22.625,3.417,15.833,,24.25,23.4,15.333,5.7,197.565
2013-04-17,185.696,86.0,74.042,59.0,6.13,14.5,16.917,2.417,23.708,,33.75,20.9,16.775,11.7,191.826
2013-04-18,185.043,88.0,65.875,43.0,7.913,14.042,15.917,1.875,14.0,,19.958,24.6,17.65,10.1,192.957
2013-04-19,189.174,67.0,41.208,25.0,1.87,8.125,9.375,1.25,10.708,,14.375,17.4,13.533,6.5,191.043
2013-04-20,190.261,92.0,58.708,38.0,7.391,18.083,20.083,2.0,17.167,,23.167,14.7,10.583,5.7,197.652
2013-04-21,188.957,92.0,70.458,44.0,1.087,7.625,8.75,1.125,3.125,,6.458,15.8,10.129,5.4,190.043
2013-04-22,189.13,87.0,53.667,28.0,2.174,11.318,12.909,1.591,8.652,,12.917,16.4,9.162,0.6,191.304
2013-04-23,188.565,86.0,61.833,38.0,6.391,15.75,18.333,2.583,12.833,,15.833,17.6,11.271,2.3,194.957
2013-04-24,185.435,92.0,88.25,68.0,1.739,7.667,8.75,1.083,11.0,,11.917,15.8,14.2,12.4,187.174
2013-04-25,188.565,92.0,60.125,24.0,6.565,16.458,18.833,2.375,13.583,,19.167,22.9,16.042,9.5,195.13
2013-04-26,189.217,92.0,71.542,40.0,5.174,14.375,17.0,2.625,15.0,,20.875,19.4,12.733,7.2,194.391
2013-04-27,189.522,92.0,64.792,39.0,2.435,8.667,10.167,1.5,8.458,,12.25,17.1,11.475,5.6,191.957
2013-04-28,188.826,84.0,49.792,26.0,0.913,5.583,6.583,1.0,10.667,,12.833,21.2,13.983,4.9,189.739
2013-04-29,188.826,87.0,60.25,27.0,4.304,9.25,11.0,1.75,15.833,,18.625,23.2,15.446,4.7,193.13
2013-04-30,188.217,91.0,83.625,73.0,7.783,17.955,19.682,1.727,22.25,,28.583,16.3,14.938,11.6,196.0
2013-05-01,187.13,74.0,56.708,42.0,1.174,5.417,6.792,1.375,4.583,,13.75,17.3,12.783,7.5,188.304
2013-05-02,187.304,82.0,54.458,35.0,0.826,7.083,8.458,1.375,1.375,,2.625,17.6,11.688,5.9,188.13
2013-05-03,188.043,90.0,52.708,23.0,0.739,7.375,8.542,1.167,3.917,,6.333,19.4,12.054,3.3,188.783
2013-05-04,187.739,80.0,53.333,28.0,2.0,6.708,7.875,1.167,9.583,,11.875,21.0,13.838,4.9,189.739
2013-05-05,188.13,91.0,60.167,31.0,2.565,7.375,8.542,1.167,16.792,,18.875,21.5,14.642,5.7,190.696
2013-05-06,187.261,87.0,53.75,27.0,4.043,9.708,11.042,1.333,22.667,,26.5,25.1,17.175,8.0,191.304
2013-05-07,187.286,78.0,40.292,21.0,1.095,6.273,7.5,1.227,5.708,,10.333,20.6,14.925,9.2,188.381
2013-05-08,186.435,75.0,44.167,22.0,4.739,13.375,15.583,2.208,3.625,,5.583,23.8,14.688,3.9,191.174
2013-05-09,187.87,80.0,49.667,19.0,8.652,21.0,24.0,3.0,13.208,,13.375,27.0,17.271,6.7,196.522
2013-05-10,189.348,92.0,71.167,37.0,17.783,30.333,34.042,3.708,23.083,,27.542,22.8,16.275,9.6,207.13
2013-05-11,186.522,92.0,92.0,92.0,9.043,17.125,19.958,2.833,5.333,,6.292,19.3,17.392,15.2,195.565
2013-05-12,188.739,92.0,67.917,26.0,5.087,8.792,10.042,1.25,10.0,,13.708,27.4,19.088,12.5,193.826
2013-05-13,186.609,92.0,71.833,41.0,8.174,11.0,13.136,2.136,12.417,,15.583,26.1,19.171,12.6,194.783
2013-05-14,190.0,92.0,71.542,39.0,11.391,18.667,21.25,2.583,25.417,,31.333,28.7,20.662,13.0,201.391
2013-05-15,187.87,90.0,71.417,48.0,9.391,12.75,14.208,1.458,23.875,,28.0,25.2,20.446,17.4,197.261
2013-05-16,188.174,89.0,63.375,42.0,5.783,13.375,15.625,2.25,21.958,,26.458,24.2,19.058,14.7,193.957
2013-05-17,189.391,89.0,61.125,27.0,7.217,15.5,17.708,2.208,18.333,,21.125,26.4,18.325,10.5,196.609
2013-05-18,187.348,85.0,64.292,44.0,4.913,9.792,10.875,1.083,19.375,,21.667,23.6,18.683,14.0,192.261
2013-05-19,185.261,92.0,77.542,50.0,2.174,3.917,4.667,0.75,11.167,,11.333,21.9,16.85,13.7,187.435
2013-05-20,187.609,92.0,76.958,51.0,7.043,11.909,13.318,1.409,6.435,,11.708,28.0,20.896,15.3,194.652
2013-05-21,191.304,92.0,62.542,24.0,9.435,14.75,18.375,3.625,20.25,,26.625,28.9,21.412,15.3,200.739
2013-05-22,190.826,83.0,60.167,27.0,10.652,17.125,18.958,1.833,30.042,,37.792,29.8,21.575,13.0,201.478
2013-05-23,191.522,88.0,55.417,24.0,7.87,15.583,17.292,1.708,25.083,,30.958,29.8,21.967,14.6,199.391
2013-05-24,189.435,84.0,63.5,37.0,9.043,14.125,15.292,1.167,21.042,,26.958,27.0,20.154,13.2,198.478
2013-05-25,189.391,90.0,67.667,39.0,5.609,9.25,10.333,1.083,18.208,,23.417,25.7,20.238,15.2,195.0
2013-05-26,188.609,90.0,68.458,45.0,2.522,5.917,7.0,1.083,17.25,,20.875,26.1,20.358,13.7,191.13
2013-05-27,188.043,86.0,72.292,60.0,5.174,8.364,9.545,1.182,13.583,,19.609,24.0,20.575,16.9,193.217
2013-05-28,186.913,82.0,70.75,56.0,4.348,5.958,6.667,0.708,8.833,,15.25,22.8,20.317,18.6,191.261
2013-05-29,184.478,90.0,80.917,74.0,2.87,5.667,6.25,0.583,1.875,,8.583,21.6,20.025,17.8,187.348
2013-05-30,186.87,92.0,88.333,79.0,10.652,19.167,21.625,2.458,7.458,,13.125,25.2,21.667,18.6,197.522
2013-05-31,191.13,92.0,76.5,60.0,11.348,17.875,20.292,2.417,16.292,,26.708,26.0,21.408,17.7,202.478
2013-06-01,192.522,89.0,75.167,61.0,10.348,14.417,15.625,1.208,20.083,,30.0,23.7,20.458,17.6,202.87
2013-06-02,192.652,85.0,71.083,54.0,8.652,10.917,11.583,0.667,20.375,,29.25,25.4,20.975,17.5,201.304
2013-06-03,190.783,87.0,73.958,57.0,7.783,13.25,14.708,1.458,15.042,,21.833,25.4,21.162,17.9,198.565
2013-06-04,190.652,90.0,70.25,44.0,9.609,12.048,13.762,1.714,18.125,,22.833,28.2,21.608,15.5,200.261
2013-06-05,189.87,89.0,69.167,47.0,5.739,10.875,12.083,1.208,14.25,,19.375,26.4,20.879,14.1,195.609
2013-06-06,191.304,88.0,74.375,59.0,11.957,15.833,17.625,1.792,19.042,,23.375,23.9,20.592,16.7,203.261
2013-06-07,192.783,91.0,76.042,44.0,9.913,15.917,17.875,1.958,19.167,,26.0,27.5,20.571,17.1,202.696
2013-06-08,190.13,92.0,69.917,40.0,7.217,9.917,10.917,1.0,19.083,,25.0,28.2,21.892,16.9,197.348
2013-06-09,194.696,91.0,69.708,37.0,7.565,9.5,10.25,0.75,19.25,,25.208,26.6,21.379,16.2,202.261
2013-06-10,191.636,86.0,75.25,64.0,8.091,11.762,12.714,0.952,16.625,,21.833,23.9,21.004,18.6,199.727
2013-06-11,190.304,91.0,79.0,63.0,8.826,15.583,17.125,1.542,13.458,,19.958,25.2,21.517,18.0,199.13
2013-06-12,190.739,92.0,78.625,60.0,14.826,15.083,21.167,6.083,10.5,,17.708,29.9,24.746,20.4,205.565
2013-06-13,192.957,89.0,72.792,44.0,14.609,16.375,20.042,3.667,16.333,,23.125,33.2,26.408,22.2,207.565
2013-06-14,189.609,87.0,74.667,61.0,14.174,15.917,18.167,2.25,13.958,,22.333,29.7,26.138,23.2,203.783
2013-06-15,191.435,92.0,83.708,68.0,12.261,17.417,19.667,2.25,17.292,,27.583,28.0,24.679,22.8,203.696
2013-06-16,189.0,92.0,76.625,61.0,4.391,6.292,7.5,1.208,7.042,,12.792,29.4,25.358,22.0,193.391
2013-06-17,190.87,89.0,71.833,46.0,10.174,11.636,13.0,1.364,14.304,,21.375,31.1,25.725,20.6,201.043
2013-06-18,191.478,89.0,68.875,43.0,8.391,12.083,13.625,1.542,26.917,,36.5,31.2,26.2,21.5,199.87
2013-06-19,187.13,92.0,87.542,72.0,8.391,13.5,17.0,3.5,15.667,,24.708,25.5,23.633,20.3,195.522
2013-06-20,195.13,92.0,91.917,91.0,14.304,20.667,21.917,1.25,6.25,,9.125,21.3,20.175,19.3,209.435
2013-06-21,196.478,92.0,91.792,89.0,14.783,19.958,21.583,1.625,10.167,,15.417,21.5,20.117,18.3,211.261
2013-06-22,191.0,92.0,77.917,61.0,5.217,9.417,10.292,0.875,8.167,,11.625,26.8,21.712,16.5,196.217
2013-06-23,194.391,91.0,74.417,53.0,6.87,8.042,8.708,0.667,17.25,,21.583,27.3,22.925,17.9,201.261
2013-06-24,195.217,92.0,80.042,63.0,11.13,12.208,13.208,1.0,19.333,,23.5,26.2,22.592,19.8,206.348
2013-06-25,193.826,92.0,78.125,61.0,10.913,12.273,13.818,1.545,17.792,,23.125,26.7,22.571,18.6,204.739
2013-06-26,193.957,92.0,91.292,88.0,7.87,13.375,14.583,1.208,11.542,,15.25,21.2,20.225,19.5,201.826
2013-06-27,193.913,92.0,81.542,63.0,7.478,10.417,12.083,1.667,8.125,,11.042,26.7,22.017,19.2,201.391
2013-06-28,192.0,90.0,80.125,62.0,8.522,13.208,14.917,1.708,10.083,,15.083,25.3,21.796,19.8,200.522
2013-06-29,194.957,90.0,74.25,55.0,8.261,10.417,11.875,1.458,15.333,,19.667,27.5,23.225,19.8,203.217
2013-06-30,193.217,88.0,77.0,65.0,4.261,5.0,5.25,0.25,12.667,,14.042,25.7,22.608,19.8,197.478
2013-07-01,195.217,90.0,71.792,48.0,6.13,9.909,12.0,2.091,11.174,,12.783,27.9,22.917,18.5,201.348
2013-07-02,191.304,89.0,72.417,55.0,7.435,11.958,13.667,1.708,12.478,,13.565,27.0,22.317,17.8,198.739
2013-07-03,187.13,92.0,85.0,77.0,5.652,9.25,10.292,1.042,10.25,,11.833,23.2,21.688,19.9,192.783
2013-07-04,185.826,92.0,90.458,84.0,9.739,13.083,15.958,2.875,8.833,,12.875,25.9,23.567,22.2,195.565
2013-07-05,181.087,92.0,83.833,67.0,6.391,6.833,9.125,2.292,14.292,,31.167,30.9,26.546,23.2,187.478
2013-07-06,180.435,88.0,79.667,70.0,4.13,4.667,6.25,1.583,13.167,,32.292,30.5,27.562,25.4,184.565
2013-07-07,182.783,91.0,73.833,55.0,7.696,4.792,6.083,1.292,15.083,,28.458,33.6,28.312,23.6,190.478
2013-07-08,181.348,88.0,66.667,46.0,7.826,7.682,9.182,1.5,16.042,,23.739,35.3,29.429,23.9,189.174
2013-07-09,183.261,84.0,62.75,39.0,8.522,9.833,12.292,2.458,20.708,,27.042,35.9,29.733,23.3,191.783
2013-07-10,186.826,86.0,64.417,40.0,9.435,13.667,15.5,1.833,31.708,,41.958,35.7,29.725,23.6,196.261
2013-07-11,185.957,83.0,63.958,41.0,11.522,13.625,15.417,1.792,31.333,,40.792,35.9,29.854,24.3,197.478
2013-07-12,188.87,84.0,63.75,39.0,11.261,15.833,18.0,2.167,36.435,,46.391,35.9,29.654,23.6,200.13
2013-07-13,187.565,90.0,75.917,62.0,11.174,13.708,15.583,1.875,31.875,,47.542,32.0,27.562,24.0,198.739
2013-07-14,182.565,91.0,75.75,50.0,5.696,5.917,7.625,1.708,9.625,,13.75,33.0,27.138,23.1,188.261
2013-07-15,183.478,91.0,70.917,53.0,5.348,8.458,10.5,2.042,8.708,,11.167,31.4,27.062,23.9,188.826
2013-07-16,192.9,85.0,69.917,55.0,11.3,12.5,14.136,1.636,13.913,,16.5,30.2,25.8,21.3,204.2
2013-07-17,188.522,82.0,72.792,59.0,6.304,10.375,11.458,1.083,15.625,,22.708,30.5,26.538,23.4,194.826
2013-07-18,187.217,91.0,71.917,48.0,7.261,12.458,14.292,1.833,12.792,,16.958,32.1,27.158,22.5,194.478
2013-07-19,192.696,89.0,68.875,50.0,7.087,15.917,18.125,2.208,12.875,,14.0,30.1,25.475,20.3,199.783
2013-07-20,190.087,88.0,72.458,51.0,7.478,8.583,9.5,0.917,19.333,,22.625,30.4,25.762,21.3,197.565
2013-07-21,193.043,86.0,72.083,46.0,8.826,6.167,6.542,0.375,22.083,,27.708,32.9,27.092,23.5,201.87
2013-07-22,187.826,85.0,71.625,47.0,4.739,10.5,11.773,1.273,21.542,,33.625,34.5,27.95,24.3,192.565
2013-07-23,185.609,88.0,64.542,43.0,7.609,11.625,15.042,3.417,10.75,,13.208,34.6,29.108,23.0,193.217
2013-07-24,186.435,92.0,87.75,76.0,14.739,18.167,22.833,4.667,11.958,,21.292,25.9,24.562,23.0,201.174
