date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-02-12,65.0,45.167,28.0,23.25,38.167,14.917,6.458,11.917,10.6,4.412,0.0
2013-02-13,77.0,52.667,31.0,24.875,43.083,18.208,5.875,11.75,10.1,4.517,-0.8
2013-02-14,97.0,88.667,49.0,28.542,44.042,15.5,5.875,9.583,3.7,1.938,0.4
2013-02-15,97.0,75.333,46.0,18.25,28.208,9.958,1.292,4.167,8.9,5.225,2.4
2013-02-16,67.0,43.542,26.0,9.0,12.87,3.87,12.583,18.333,10.6,6.329,3.5
2013-02-17,58.0,49.75,37.0,28.333,53.917,25.583,27.333,36.792,11.6,5.85,1.3
2013-02-18,48.0,40.458,30.0,14.958,24.167,9.208,10.167,17.625,8.0,4.133,2.2
2013-02-19,52.0,40.125,26.0,19.667,31.208,11.542,8.458,16.0,8.9,4.146,0.9
2013-02-20,72.0,47.75,24.0,30.292,55.625,25.333,18.0,23.0,9.7,4.167,-0.6
2013-02-21,62.0,42.917,28.0,20.217,32.043,11.826,12.792,21.375,9.7,4.192,-0.2
2013-02-22,50.0,39.5,29.0,13.0,20.125,7.125,5.708,9.458,9.0,4.104,0.3
2013-02-23,68.0,43.542,24.0,12.522,17.565,5.043,9.333,15.792,10.6,4.367,-2.1
2013-02-24,73.0,46.833,21.0,35.0,65.833,30.833,14.542,17.667,11.4,4.65,-2.2
2013-02-25,69.0,51.958,35.0,35.125,83.875,48.75,40.875,51.792,12.4,6.696,0.9
2013-02-26,71.0,54.583,35.0,36.708,63.375,26.667,38.792,49.375,14.5,8.688,0.5
2013-02-27,96.0,87.667,59.0,31.833,55.375,23.542,13.917,25.083,15.0,12.129,9.8
2013-02-28,96.0,64.75,35.0,29.375,47.292,17.917,17.333,27.458,17.7,13.379,9.9
2013-03-01,89.0,67.875,59.0,26.708,43.542,16.833,28.417,39.042,15.4,12.225,10.0
2013-03-02,96.0,83.708,63.0,23.13,37.174,14.043,18.125,29.0,11.5,9.7,6.9
2013-03-03,87.0,50.208,25.0,22.958,46.625,23.667,6.708,13.375,13.1,7.858,3.8
2013-03-04,90.0,59.917,44.0,34.917,67.167,32.25,13.333,19.417,10.7,6.575,1.1
2013-03-05,96.0,85.292,50.0,30.625,66.375,35.75,12.667,24.042,9.7,7.717,4.7
2013-03-06,64.0,41.25,26.0,14.875,24.75,9.875,9.318,14.875,6.9,3.838,1.5
2013-03-07,64.0,50.75,32.0,22.652,38.957,16.304,8.792,12.682,6.1,3.15,-0.7
2013-03-08,76.0,54.875,39.0,16.583,28.333,11.75,7.0,9.167,8.0,4.629,1.4
2013-03-09,64.0,46.708,28.0,17.261,24.391,7.13,12.167,15.958,10.4,6.175,2.4
2013-03-10,79.0,56.0,45.0,15.542,26.958,11.417,5.625,10.458,5.6,2.679,-0.1
2013-03-11,74.0,45.208,25.0,27.375,43.917,16.542,6.292,11.25,9.6,4.438,-1.1
2013-03-12,65.0,45.917,25.0,37.542,64.792,27.25,18.708,21.875,16.7,9.0,1.5
2013-03-13,94.0,77.727,56.0,27.75,53.542,25.792,10.417,18.583,16.6,12.821,8.9
2013-03-14,62.0,46.042,34.0,18.042,32.083,14.042,3.333,7.5,10.9,7.525,4.2
2013-03-15,62.0,39.333,28.0,15.417,23.625,8.208,11.958,15.125,10.9,6.546,2.3
2013-03-16,74.0,52.458,34.0,19.087,27.957,8.87,29.333,32.792,15.8,8.758,1.0
2013-03-17,76.0,52.792,28.0,33.292,47.292,14.0,41.292,46.583,18.3,11.517,2.8
2013-03-18,87.0,76.167,60.0,48.917,90.333,41.417,41.958,52.5,16.3,12.738,7.7
2013-03-19,64.0,51.417,26.0,25.833,40.833,15.0,19.0,25.375,15.6,11.138,6.0
2013-03-20,93.0,78.583,58.0,32.696,54.652,21.957,15.25,22.25,11.6,9.896,7.8
2013-03-21,64.0,51.542,38.0,18.583,31.5,12.917,4.083,6.292,9.2,6.821,3.8
2013-03-22,68.0,46.042,29.0,15.417,22.25,6.833,6.5,9.542,12.0,6.904,2.0
2013-03-23,60.0,41.375,21.0,14.696,18.783,4.087,15.792,18.542,16.6,10.012,2.9
2013-03-24,76.0,44.917,16.0,32.75,47.708,14.958,27.625,30.25,19.2,11.65,3.5
2013-03-25,73.0,51.417,33.0,40.792,63.292,22.5,29.792,31.208,19.9,13.842,6.4
2013-03-26,93.0,84.958,58.0,43.25,93.417,50.167,21.261,31.167,14.5,13.108,11.2
2013-03-27,93.0,70.75,46.0,30.5,69.292,38.792,16.167,25.625,19.8,15.429,11.7
2013-03-28,96.0,58.708,22.0,32.792,62.542,29.75,22.208,28.25,20.7,13.796,7.7
2013-03-29,89.0,66.25,49.0,21.292,32.5,11.208,16.917,21.333,19.2,14.6,8.9
2013-03-30,91.0,79.042,58.0,8.913,13.609,4.696,5.25,8.792,18.3,15.221,12.0
2013-03-31,64.0,43.792,25.0,15.875,24.833,8.958,12.708,15.667,18.2,13.204,9.9
2013-04-01,71.0,55.083,39.0,13.25,21.583,8.333,,23.625,16.6,11.512,5.4
2013-04-02,94.0,80.042,65.0,19.333,37.917,18.583,,23.167,16.9,12.888,9.8
2013-04-03,93.0,72.458,52.0,12.75,19.958,7.208,,13.458,16.5,12.146,9.5
2013-04-04,81.0,59.083,28.0,18.792,30.75,11.958,,20.333,21.6,14.512,7.5
2013-04-05,94.0,69.958,48.0,15.208,27.833,12.625,,20.042,21.2,16.217,9.6
2013-04-06,96.0,79.167,59.0,8.375,12.667,4.292,,15.167,18.0,16.042,14.5
2013-04-07,97.0,69.708,51.0,5.087,8.609,3.522,,10.625,16.2,11.629,6.7
2013-04-08,62.0,44.333,33.0,9.208,13.75,4.542,,12.167,15.7,10.646,6.0
2013-04-09,73.0,53.708,37.0,17.333,31.375,14.042,,21.167,18.7,12.129,5.5
2013-04-10,64.0,47.5,31.0,13.125,21.917,8.792,,19.625,14.2,10.896,8.1
2013-04-11,68.0,50.833,34.0,14.25,26.083,11.833,,16.75,12.3,8.562,5.2
2013-04-12,78.0,54.917,38.0,12.708,21.208,8.5,,20.833,12.7,7.85,2.0
2013-04-13,76.0,51.542,27.0,12.333,18.208,5.875,,17.042,15.9,9.475,2.3
2013-04-14,78.0,65.917,54.0,9.696,13.826,4.13,,27.083,17.8,13.121,5.6
2013-04-15,80.0,48.417,28.0,14.333,24.167,9.833,,27.958,21.1,16.333,12.4
2013-04-16,78.0,55.167,34.0,18.75,29.917,11.167,,28.792,21.6,15.996,8.2
2013-04-17,83.0,68.75,52.0,21.583,39.167,17.583,,39.208,20.2,17.779,12.9
2013-04-18,84.0,66.667,45.0,16.875,30.583,13.708,,24.75,23.7,17.258,10.6
2013-04-19,57.0,37.875,24.0,8.583,14.0,5.417,,18.375,15.9,12.838,7.8
2013-04-20,90.0,53.25,35.0,11.458,17.792,6.333,,24.25,14.2,10.533,7.2
2013-04-21,98.0,67.375,39.0,4.957,7.435,2.478,,10.583,15.0,9.829,6.5
2013-04-22,55.0,39.333,25.0,10.792,17.0,6.208,,16.417,16.2,10.267,4.4
2013-04-23,70.0,55.042,36.0,18.5,31.375,12.875,,18.5,17.2,11.567,3.7
2013-04-24,94.0,83.375,66.0,15.208,26.708,11.5,,17.042,16.3,14.575,13.1
2013-04-25,90.0,54.917,21.0,16.625,27.0,10.375,,24.875,22.3,16.496,10.4
2013-04-26,86.0,61.917,38.0,15.042,25.542,10.5,,25.708,19.0,13.838,7.9
2013-04-27,82.0,55.083,33.0,8.417,12.125,3.708,,15.75,17.5,11.971,7.0
2013-04-28,64.0,42.5,23.0,7.217,9.87,2.652,,16.917,20.9,14.058,7.2
2013-04-29,75.0,59.125,31.0,10.208,15.958,5.75,,22.542,22.6,15.158,7.4
2013-04-30,92.0,70.375,47.0,13.792,18.292,4.5,,27.083,16.7,15.496,12.9
2013-05-01,64.0,50.625,36.0,7.542,12.042,4.5,,14.5,16.9,12.721,8.7
2013-05-02,60.0,45.708,32.0,6.292,10.875,4.583,,5.125,16.5,11.746,7.3
2013-05-03,68.0,41.583,23.0,6.625,9.583,2.958,,8.708,19.0,13.012,5.8
2013-05-04,64.0,45.5,28.0,6.042,8.375,2.333,,15.083,20.8,14.208,6.3
2013-05-05,74.0,53.0,32.0,5.826,8.087,2.261,,22.875,20.8,15.167,8.1
2013-05-06,76.0,51.75,27.0,11.625,17.083,5.458,,30.333,24.1,17.033,9.2
2013-05-07,56.0,34.25,20.0,6.083,10.667,4.583,,11.833,20.4,15.404,10.8
2013-05-08,55.0,33.958,19.0,11.875,18.875,7.0,,10.0,23.4,15.275,6.2
2013-05-09,64.0,44.708,18.0,19.792,37.417,17.625,,17.5,25.7,17.612,9.3
2013-05-10,91.0,66.75,38.0,23.667,39.792,16.125,,30.5,23.7,16.596,11.6
2013-05-11,97.0,93.25,90.0,17.958,29.875,11.917,,14.833,18.8,16.8,15.0
2013-05-12,90.0,62.125,26.0,9.391,13.609,4.217,,18.917,26.4,18.654,11.8
2013-05-13,90.0,72.125,51.0,13.333,24.0,10.667,,16.667,23.9,18.754,13.2
2013-05-14,89.0,70.958,42.0,17.75,28.417,10.667,,30.75,26.5,19.821,13.7
2013-05-15,81.0,67.625,51.0,14.542,26.583,12.042,,23.042,22.8,19.846,17.6
2013-05-16,80.0,57.833,42.0,11.875,18.167,6.292,,29.208,23.3,18.892,15.3
2013-05-17,76.0,56.792,31.0,14.5,24.625,10.125,,24.833,25.0,18.375,12.9
2013-05-18,84.0,63.875,47.0,10.917,17.458,6.542,,21.292,22.5,18.333,14.4
2013-05-19,92.0,74.292,53.0,6.217,9.696,3.478,,12.792,21.0,16.579,13.9
2013-05-20,100.0,76.333,52.0,14.667,25.208,10.542,,15.792,27.1,20.408,14.2
2013-05-21,87.0,57.042,29.0,15.5,23.542,8.042,,33.292,27.8,22.204,16.5
2013-05-22,69.0,57.6,39.0,21.4,33.45,12.05,,43.4,30.7,20.523,14.1
2013-05-23,80.0,48.292,21.0,16.125,23.542,7.417,,34.958,,,
2013-05-24,74.0,59.625,42.0,14.917,22.25,7.333,,28.458,,,
2013-05-25,82.0,66.417,41.0,10.417,15.333,4.917,,25.875,,,
2013-05-26,84.0,66.333,47.0,7.13,11.739,4.609,,21.5,,,
2013-05-27,82.0,68.833,57.0,11.417,21.958,10.542,,19.417,,,
2013-05-28,78.0,68.125,55.0,12.75,23.25,10.5,,15.125,,,
2013-05-29,92.0,85.667,79.0,12.083,22.833,10.75,,12.125,,,
2013-05-30,98.0,85.833,72.0,14.333,31.083,16.75,,17.333,,,
2013-05-31,83.0,70.417,60.0,14.708,25.25,10.542,,25.292,,,
2013-06-01,84.0,69.583,54.0,15.208,29.042,13.833,,28.833,,,
2013-06-02,82.0,67.208,54.0,10.478,17.217,6.739,,28.167,,,
2013-06-03,82.0,70.917,60.0,13.696,25.957,12.261,,22.227,,,
2013-06-04,86.0,69.417,51.0,14.5,26.292,11.792,,26.583,,,
2013-06-05,79.0,67.5,51.0,13.542,25.792,12.25,,23.583,,,
2013-06-06,80.0,71.125,62.0,14.542,25.417,10.875,,26.292,,,
2013-06-07,90.0,73.25,47.0,15.958,28.917,12.958,,31.792,,,
2013-06-08,90.0,67.083,36.0,11.25,16.75,5.5,,27.125,,,
2013-06-09,83.0,67.625,46.0,9.391,14.174,4.783,,30.292,,,
2013-06-10,72.0,66.042,62.0,16.042,30.667,14.625,,22.0,,,
2013-06-11,89.0,77.684,56.0,14.042,22.917,8.875,,22.375,,,
2013-06-12,91.0,75.667,57.0,15.792,32.417,16.625,,24.583,29.8,27.038,25.2
2013-06-13,77.0,66.625,47.0,17.25,30.0,12.75,,25.042,32.8,27.217,24.2
2013-06-14,82.0,69.958,56.0,14.292,31.125,16.833,,25.083,31.2,26.758,24.0
2013-06-15,90.0,80.083,63.0,11.375,24.792,13.417,,28.375,29.4,25.112,23.5
2013-06-16,91.0,73.458,55.0,6.696,11.522,4.826,,14.125,30.0,25.833,23.1
2013-06-17,85.0,69.458,49.0,16.125,32.083,15.958,,29.792,31.5,26.279,22.2
2013-06-18,80.0,66.833,42.0,14.0,24.625,10.625,,39.708,31.9,27.183,23.8
2013-06-19,88.0,77.333,67.0,13.696,30.478,16.783,,25.917,28.1,25.067,20.6
2013-06-20,93.0,87.083,81.0,21.5,37.0,15.5,,14.875,22.2,20.525,19.7
2013-06-21,93.0,86.375,78.0,21.5,38.625,17.125,22.6,19.125,22.5,20.808,19.2
2013-06-22,89.0,68.667,53.0,9.708,14.583,4.875,10.333,15.292,27.6,23.083,18.3
2013-06-23,79.0,66.167,49.0,9.13,13.913,4.783,18.167,21.583,28.0,24.062,20.0
2013-06-24,88.0,72.917,61.0,15.583,32.375,16.792,17.318,23.25,26.4,23.188,20.9
2013-06-25,80.0,70.792,59.0,14.958,30.208,15.25,18.542,24.875,27.2,23.342,19.9
2013-06-26,92.0,85.833,74.0,14.042,22.083,8.042,10.833,17.833,22.6,20.862,20.3
2013-06-27,90.0,75.25,59.0,15.708,28.75,13.042,9.917,14.958,27.1,22.792,20.2
2013-06-28,78.0,69.542,59.0,15.583,29.375,13.792,12.792,17.208,25.7,22.55,20.7
2013-06-29,83.0,67.5,51.0,9.583,19.25,9.667,13.25,19.0,27.9,23.9,20.3
2013-06-30,80.0,68.792,58.0,5.913,10.652,4.739,10.792,15.875,27.0,23.45,19.7
2013-07-01,77.0,63.708,42.0,9.478,21.087,11.609,10.167,16.375,28.3,24.042,20.8
2013-07-02,76.0,64.083,51.0,12.0,27.083,15.083,11.417,15.5,28.1,23.529,19.4
2013-07-03,91.0,78.458,70.0,12.625,26.792,14.167,10.042,18.875,24.8,23.067,21.4
2013-07-04,90.0,83.875,79.0,13.5,31.208,17.708,11.292,20.125,26.0,24.254,23.1
2013-07-05,88.0,77.875,65.0,8.708,28.125,19.417,15.625,34.917,31.6,27.567,24.2
2013-07-06,82.0,74.667,68.0,4.917,15.917,11.0,13.125,32.917,30.7,28.029,26.1
2013-07-07,84.0,66.667,46.0,5.13,11.478,6.348,14.417,28.083,35.4,29.896,24.7
2013-07-08,79.0,60.042,39.0,10.333,18.792,8.458,21.208,33.667,36.2,31.112,25.2
2013-07-09,80.0,56.75,33.0,12.917,23.458,10.542,24.5,38.417,37.9,31.367,25.2
2013-07-10,72.0,56.292,36.0,14.0,26.375,12.375,32.5,44.167,37.3,31.15,25.8
2013-07-11,68.0,55.75,37.0,15.917,30.417,14.5,32.833,47.417,37.3,31.467,26.5
2013-07-12,75.0,54.208,34.0,18.542,29.083,10.542,35.208,51.458,37.4,32.079,26.5
2013-07-13,80.0,68.25,56.0,12.25,18.542,6.292,29.0,46.625,32.3,28.892,25.7
2013-07-14,78.0,67.167,49.0,5.217,8.87,3.652,11.208,19.583,33.5,28.179,24.7
2013-07-15,89.0,61.958,47.0,8.75,15.375,6.625,10.417,16.458,32.1,28.388,24.2
2013-07-16,72.0,63.208,54.0,12.833,24.625,11.792,11.375,21.583,30.0,26.821,23.8
2013-07-17,76.0,66.958,56.0,11.542,23.708,12.167,13.042,24.25,31.3,27.288,24.5
2013-07-18,78.0,59.667,42.0,11.913,27.043,15.13,15.458,30.333,33.1,28.829,26.0
2013-07-19,73.0,61.083,50.0,11.583,20.0,8.417,10.5,19.167,30.5,26.825,23.2
2013-07-20,79.0,66.625,48.0,9.292,15.417,6.125,14.625,24.917,31.3,26.592,22.4
2013-07-21,74.0,66.333,52.0,7.261,11.217,3.957,19.0,29.5,32.0,27.471,24.6
2013-07-22,75.0,61.125,47.0,11.25,15.667,4.417,24.583,37.417,34.0,29.625,25.2
2013-07-23,71.0,54.917,40.0,8.958,15.208,6.25,11.25,18.958,36.0,30.938,25.7
2013-07-24,90.0,79.0,65.0,16.417,36.625,20.208,19.458,31.083,28.4,25.871,23.7
2013-07-25,83.0,73.917,61.0,12.667,25.667,13.0,22.292,44.417,32.8,27.904,23.8
2013-07-26,85.0,69.833,57.0,10.542,19.5,8.958,21.5,41.042,33.0,28.038,24.5
2013-07-27,79.0,62.417,41.0,10.417,15.25,4.833,29.125,44.542,34.0,28.662,23.5
2013-07-28,75.0,60.208,41.0,6.913,9.391,2.478,33.417,48.625,34.3,28.933,24.2
2013-07-29,89.0,80.708,67.0,15.458,30.125,14.667,21.625,43.583,27.0,25.575,24.7
2013-07-30,96.0,67.417,43.0,14.583,31.167,16.583,27.875,49.958,36.1,29.862,24.5
2013-07-31,79.0,61.125,47.0,19.0,28.333,9.333,30.583,51.444,34.7,29.929,24.2
2013-08-01,85.0,68.833,49.0,23.333,44.0,20.667,22.833,36.875,33.4,28.838,25.6
2013-08-02,79.0,57.348,43.0,18.864,30.864,12.0,16.609,25.391,34.5,29.422,23.6
2013-08-03,73.0,56.913,41.0,13.348,21.609,8.261,7.905,11.333,33.0,28.622,23.1
2013-08-04,79.0,66.292,47.0,11.522,18.435,6.913,15.917,29.417,33.8,28.508,23.9
2013-08-05,77.0,69.583,60.0,18.25,38.917,20.667,13.917,30.958,32.1,28.846,26.4
2013-08-06,93.0,77.75,59.0,24.833,51.583,26.75,10.875,28.0,32.5,27.729,24.7
2013-08-07,85.0,63.375,41.0,22.875,36.792,13.917,21.167,41.208,36.6,30.304,24.7
2013-08-08,78.0,64.25,48.0,29.875,50.583,20.708,27.208,60.167,35.4,30.383,25.7
2013-08-09,78.0,63.083,41.0,31.083,51.833,20.75,39.25,85.375,37.4,31.542,26.7
2013-08-10,71.0,56.0,42.0,18.292,23.208,4.917,40.917,76.958,38.2,32.867,27.8
2013-08-11,74.0,54.583,38.0,10.696,13.391,2.696,36.625,67.25,38.0,32.737,27.4
2013-08-12,76.0,48.875,32.0,16.833,22.875,6.042,28.095,38.625,38.2,31.954,26.4
2013-08-13,72.0,55.083,26.0,17.5,23.167,5.667,31.417,44.208,37.3,29.867,24.0
2013-08-14,77.0,61.833,37.0,10.739,14.652,3.913,34.625,60.864,34.3,29.675,25.0
2013-08-15,77.0,65.042,47.0,8.292,12.667,4.375,29.708,57.583,33.8,29.688,25.8
2013-08-16,79.0,65.875,49.0,9.542,16.042,6.5,25.292,47.167,33.3,29.579,25.7
2013-08-17,78.0,63.625,51.0,9.0,15.208,6.208,15.292,26.292,33.4,29.225,24.8
2013-08-18,75.0,65.292,52.0,7.957,14.478,6.522,11.583,24.667,34.5,29.596,25.7
2013-08-19,78.0,66.625,52.0,13.917,36.5,22.583,9.417,24.75,34.3,30.046,26.8
2013-08-20,77.0,65.917,50.0,14.708,37.75,23.042,8.375,20.417,34.4,30.012,25.4
2013-08-21,79.0,64.375,46.0,18.667,38.708,20.042,9.333,22.458,35.9,31.112,27.2
2013-08-22,74.0,60.417,40.0,24.708,41.667,16.958,16.208,31.292,37.3,31.792,27.0
2013-08-23,78.0,62.292,47.0,27.208,49.875,22.667,19.652,38.167,35.7,31.425,26.8
2013-08-24,83.0,64.708,48.0,16.208,28.167,11.958,8.0,12.833,30.8,28.396,26.0
2013-08-25,90.0,79.25,67.0,13.696,20.565,6.87,8.958,16.208,27.2,24.888,22.8
2013-08-26,86.0,81.417,72.0,24.917,57.625,32.708,12.083,22.958,26.7,22.362,20.8
2013-08-27,93.0,62.042,40.0,20.208,33.375,13.167,9.917,16.792,32.3,26.029,19.8
2013-08-28,76.0,54.167,35.0,25.13,39.826,14.696,12.167,18.25,32.4,26.779,20.4
2013-08-29,74.0,63.458,46.0,25.75,45.167,19.417,17.333,27.875,31.7,26.758,21.1
2013-08-30,77.0,67.875,52.0,24.458,48.25,23.792,20.417,39.833,34.5,28.825,24.6
2013-08-31,83.0,70.625,56.0,10.542,25.958,15.417,13.0,35.167,33.5,29.0,24.7
2013-09-01,85.0,71.708,59.0,11.609,17.826,6.217,6.875,14.792,31.2,27.604,24.7
2013-09-02,81.0,75.708,67.0,19.208,60.375,41.167,9.042,17.75,30.0,26.946,25.2
2013-09-03,83.0,71.583,55.0,10.583,37.875,27.292,5.333,12.583,31.6,27.35,23.7
2013-09-04,88.0,77.875,61.0,20.917,42.542,21.625,5.667,14.75,30.7,25.521,22.2
2013-09-05,90.0,72.167,54.0,26.958,47.458,20.5,7.727,14.0,30.7,25.175,22.1
2013-09-06,81.0,62.875,41.0,26.708,49.583,22.875,7.417,14.333,31.5,26.404,21.0
2013-09-07,80.0,74.375,66.0,21.167,35.542,14.375,15.208,33.417,28.3,25.688,22.5
2013-09-08,89.0,78.25,67.0,13.087,20.957,7.87,6.667,14.917,26.2,24.983,23.4
2013-09-09,86.0,69.208,56.0,22.667,40.792,18.125,6.583,13.958,29.4,24.917,21.0
2013-09-10,78.0,69.875,56.0,25.522,44.826,19.304,11.958,21.083,27.6,24.358,21.8
2013-09-11,77.0,70.333,57.0,28.667,53.75,25.083,11.625,22.958,30.3,25.979,23.6
2013-09-12,82.0,67.042,46.0,29.125,44.917,15.792,22.958,40.917,33.4,27.833,22.9
2013-09-13,81.0,68.25,52.0,26.333,42.708,16.375,29.792,55.875,32.9,28.204,24.0
2013-09-14,79.0,64.875,49.0,16.667,27.625,10.958,13.667,25.583,32.3,28.396,24.3
2013-09-15,95.0,69.958,59.0,4.174,7.696,3.522,4.25,20.917,31.0,27.779,23.6
2013-09-16,83.0,66.167,46.0,8.875,14.25,5.375,3.625,7.917,26.7,24.2,19.2
2013-09-17,77.0,58.25,41.0,24.625,41.0,16.375,7.667,17.0,28.6,22.121,15.7
2013-09-18,83.0,63.542,43.0,32.583,57.833,25.25,15.25,25.625,29.7,23.733,18.5
2013-09-19,81.0,58.083,35.0,31.167,47.958,16.792,17.25,27.333,28.6,23.658,19.5
2013-09-20,76.0,62.083,46.0,27.583,41.875,14.292,14.667,24.25,29.0,23.262,17.1
2013-09-21,79.0,65.167,46.0,18.917,28.542,9.625,13.0,22.708,30.2,24.442,19.2
2013-09-22,80.0,65.0,43.0,10.565,14.348,3.783,16.042,25.958,29.9,25.125,19.9
2013-09-23,75.0,64.083,53.0,17.583,27.125,9.542,18.75,30.417,28.7,24.954,22.2
2013-09-24,78.0,61.0,37.0,23.125,36.542,13.417,16.708,30.292,32.2,25.958,20.7
2013-09-25,71.0,57.083,44.0,20.565,29.609,9.043,13.167,23.875,31.7,27.058,23.1
2013-09-26,62.0,48.75,38.0,12.864,19.591,6.727,3.826,9.75,27.2,23.404,17.9
2013-09-27,65.0,50.917,37.0,25.375,42.208,16.833,5.792,12.458,24.3,19.854,15.2
2013-09-28,73.0,57.917,38.0,19.083,27.5,8.417,6.75,14.792,26.2,20.938,15.3
2013-09-29,75.0,57.917,43.0,13.739,20.391,6.652,6.208,13.708,26.8,22.162,16.5
2013-09-30,64.0,54.75,43.0,29.833,47.208,17.375,14.625,22.167,27.2,23.775,20.0
2013-10-01,72.0,60.0,49.0,35.625,63.667,28.042,18.833,27.25,27.9,24.542,20.8
2013-10-02,74.0,56.583,41.0,23.167,35.542,12.375,15.75,25.083,32.1,26.192,21.7
2013-10-03,70.0,52.292,37.0,22.667,32.75,10.083,13.826,21.458,29.0,24.088,19.5
2013-10-04,69.0,58.333,47.0,35.875,58.542,22.667,24.708,32.083,25.7,21.421,17.5
2013-10-05,72.0,62.708,51.0,29.25,42.208,12.958,31.208,40.917,27.3,23.562,19.7
2013-10-06,77.0,67.25,55.0,14.609,23.348,8.739,14.5,23.5,28.6,24.862,21.1
2013-10-07,76.0,67.083,57.0,22.083,50.417,28.333,6.625,14.75,27.6,23.725,20.3
2013-10-08,81.0,66.292,53.0,19.75,52.833,33.083,6.5,14.417,28.2,24.617,20.5
2013-10-09,87.0,76.375,66.0,21.958,47.583,25.625,7.25,16.958,26.2,24.588,22.8
2013-10-10,89.0,68.625,49.0,25.565,54.957,29.391,9.167,16.0,30.9,25.358,20.6
2013-10-11,84.0,71.0,61.0,17.542,43.75,26.208,7.083,15.458,28.7,25.638,22.6
2013-10-12,78.0,51.542,34.0,14.167,28.875,14.708,10.833,17.5,27.2,23.246,17.6
2013-10-13,67.0,47.083,33.0,8.565,11.043,2.478,6.083,11.792,25.8,19.688,13.8
2013-10-14,76.0,61.542,46.0,18.292,28.375,10.083,9.125,16.042,25.5,19.825,14.6
2013-10-15,85.0,77.5,66.0,23.292,41.792,18.5,12.042,18.708,20.2,17.925,16.7
2013-10-16,84.0,58.417,42.0,9.042,15.208,6.167,2.208,5.25,24.2,18.867,14.4
2013-10-17,66.0,48.333,28.0,22.833,44.375,21.542,5.667,10.208,21.3,16.342,11.2
2013-10-18,76.0,63.5,48.0,28.125,58.375,30.25,10.25,18.75,20.6,17.088,13.7
2013-10-19,85.0,75.583,56.0,18.958,35.542,16.583,9.292,15.542,20.6,17.025,14.6
2013-10-20,90.0,86.833,83.0,15.609,24.087,8.478,5.292,8.667,16.9,16.112,15.2
2013-10-21,96.0,74.042,49.0,28.667,60.667,32.0,7.667,12.667,26.1,20.046,15.0
2013-10-22,81.0,76.458,71.0,30.333,87.375,57.042,14.625,22.625,20.3,19.388,18.3
2013-10-23,85.0,77.75,68.0,31.565,80.391,48.826,11.208,17.739,20.8,18.542,16.8
2013-10-24,86.0,69.5,54.0,20.375,51.0,30.625,6.0,11.083,23.9,20.171,16.0
2013-10-25,83.0,71.417,62.0,16.5,28.5,12.0,2.542,8.375,24.3,21.112,16.0
2013-10-26,84.0,63.667,42.0,9.417,13.292,3.875,3.708,9.875,20.4,16.158,13.5
2013-10-27,68.0,51.125,34.0,8.609,12.13,3.522,7.458,13.833,20.1,14.804,10.2
2013-10-28,78.0,65.708,47.0,28.083,55.75,27.667,13.417,20.875,21.6,14.504,8.4
2013-10-29,90.0,78.167,73.0,25.542,43.917,18.375,14.583,22.75,17.2,15.312,13.3
2013-10-30,87.0,62.875,41.0,22.333,46.75,24.417,18.417,26.542,22.4,17.504,13.8
2013-10-31,78.0,58.958,41.0,25.125,40.625,15.5,23.042,30.208,22.0,15.825,10.0
2013-11-01,82.0,66.625,41.0,31.417,61.417,30.0,26.875,35.208,21.2,15.108,10.1
2013-11-02,81.0,70.625,54.0,30.25,48.875,18.625,32.917,40.125,21.2,15.771,11.3
2013-11-03,85.0,71.667,57.0,16.522,21.348,4.826,37.292,46.25,21.1,17.225,14.0
2013-11-04,91.0,62.792,42.0,14.458,19.833,5.375,17.5,24.083,21.4,17.05,13.2
2013-11-05,77.0,56.917,39.0,29.042,49.292,20.25,23.217,30.792,20.9,15.033,10.9
2013-11-06,82.0,62.0,42.0,32.667,62.792,30.125,17.875,24.833,21.0,15.55,9.3
2013-11-07,,,,33.522,52.087,18.565,22.375,28.625,17.2,14.933,12.7
2013-11-08,,,,29.417,48.958,19.542,18.167,24.5,20.9,14.804,9.9
2013-11-09,,,,23.875,43.667,19.792,14.75,20.25,18.4,12.912,7.7
2013-11-10,,,,20.783,34.087,13.304,15.333,22.417,18.5,14.571,11.4
2013-11-11,,,,19.542,33.667,14.125,3.833,8.458,15.7,12.358,6.8
2013-11-12,,,,28.167,56.125,27.958,4.958,11.333,11.2,8.288,4.4
2013-11-13,,,,19.708,48.5,28.792,5.667,9.417,13.9,8.292,3.6
2013-11-14,,,,27.292,67.458,40.167,8.792,13.75,14.9,8.475,2.4
2013-11-15,,,,29.042,66.25,37.208,9.917,16.208,13.3,10.492,7.0
2013-11-16,,,,23.958,58.917,34.958,13.708,21.542,17.4,10.129,4.3
2013-11-17,,,,19.87,37.739,17.87,24.542,31.167,18.0,11.575,5.9
2013-11-18,,,,25.375,80.417,55.042,13.875,17.833,15.5,11.717,8.7
2013-11-19,,,,28.0,73.0,45.0,8.375,13.792,12.7,8.729,4.2
2013-11-20,,,,29.583,76.917,47.333,12.542,17.167,12.9,8.279,3.1
2013-11-21,,,,26.625,58.958,32.333,9.708,14.083,12.8,8.446,3.6
