date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-03-10,8.542,9.917,1.375,1.5,4.708
2011-03-11,4.917,6.083,1.167,1.25,10.375
2011-03-12,10.375,12.208,1.833,2.708,5.542
2011-03-13,13.565,15.0,1.435,1.391,6.042
2011-03-14,12.125,13.667,1.542,2.25,8.958
2011-03-15,16.0,23.125,7.125,3.583,16.833
2011-03-16,8.417,10.0,1.583,0.75,12.583
2011-03-17,24.292,44.167,19.875,2.167,25.5
2011-03-18,17.208,19.875,2.667,1.542,32.125
2011-03-19,12.25,13.167,0.917,1.5,12.542
2011-03-20,16.348,18.957,2.609,3.522,15.958
2011-03-21,13.261,14.304,1.043,2.391,9.042
2011-03-22,29.417,37.375,7.958,4.25,25.0
2011-03-23,30.292,40.375,10.083,1.875,41.292
2011-03-24,13.75,16.083,2.333,0.958,16.542
2011-03-25,11.583,13.708,2.125,3.083,8.458
2011-03-26,12.958,15.167,2.208,2.958,8.417
2011-03-27,12.913,15.696,2.783,2.957,11.958
2011-03-28,14.625,17.5,2.875,3.667,22.667
2011-03-29,12.25,14.792,2.542,4.167,11.292
2011-03-30,3.667,3.667,0.0,1.042,16.833
2011-03-31,4.375,4.417,0.042,1.333,11.458
2011-04-01,7.375,7.917,0.542,1.208,11.667
2011-04-02,13.5,15.042,1.542,3.542,25.833
2011-04-03,6.125,6.208,0.083,1.208,12.583
2011-04-04,9.958,11.167,1.208,1.583,12.292
2011-04-05,10.0,11.292,1.292,2.042,8.5
2011-04-06,14.652,20.0,5.348,3.348,18.667
2011-04-07,3.708,4.5,0.792,1.125,12.958
2011-04-08,1.917,2.625,0.708,0.375,18.167
2011-04-09,5.25,7.083,1.833,0.792,14.292
2011-04-10,1.917,2.667,0.75,0.542,13.125
2011-04-11,6.125,7.417,1.292,1.458,20.083
2011-04-12,5.792,7.042,1.25,4.042,11.125
2011-04-13,9.609,12.087,2.478,2.391,19.458
2011-04-14,16.875,19.875,3.0,4.917,30.417
2011-04-15,3.292,3.292,0.0,2.125,27.333
2011-04-16,4.667,4.75,0.083,0.792,19.417
2011-04-17,4.042,4.042,0.0,0.833,12.125
2011-04-18,2.708,2.708,0.0,0.333,9.917
2011-04-19,10.625,12.333,1.708,1.542,12.417
2011-04-20,5.696,7.217,1.522,1.174,3.333
2011-04-21,3.125,3.667,0.542,0.167,8.375
2011-04-22,9.083,10.458,1.375,1.833,19.375
2011-04-23,2.125,2.75,0.625,0.125,13.125
2011-04-24,5.25,5.833,0.583,1.5,12.292
2011-04-25,8.042,9.208,1.167,1.25,14.625
2011-04-26,7.667,9.542,1.875,1.75,18.609
2011-04-27,1.652,1.957,0.304,0.913,36.458
2011-04-28,3.292,3.5,0.208,0.792,22.75
2011-04-29,3.167,3.333,0.167,0.083,9.958
2011-04-30,2.833,3.25,0.417,0.708,19.458
2011-05-01,1.0,1.0,0.0,0.667,19.333
2011-05-02,8.583,9.417,0.833,1.875,71.208
2011-05-03,5.917,6.042,0.125,0.5,43.458
2011-05-04,5.391,5.522,0.13,2.043,18.25
2011-05-05,3.083,3.083,0.0,0.958,18.708
2011-05-06,4.75,4.833,0.083,0.625,18.792
2011-05-07,4.458,4.458,0.0,0.333,15.458
2011-05-08,7.167,7.208,0.042,1.292,25.458
2011-05-09,5.208,5.25,0.042,1.208,22.667
2011-05-10,5.417,5.542,0.125,1.667,27.583
2011-05-11,2.652,2.652,0.0,0.0,7.75
2011-05-12,12.583,13.583,1.0,0.542,12.583
2011-05-13,10.0,11.375,1.375,2.042,21.375
2011-05-14,5.333,5.375,0.042,1.667,54.0
2011-05-15,4.458,5.0,0.542,1.875,20.875
2011-05-16,2.083,2.083,0.0,2.0,26.458
2011-05-17,4.542,4.542,0.0,0.875,21.208
2011-05-18,6.304,6.826,0.522,0.739,32.875
2011-05-19,5.083,5.208,0.125,1.25,26.292
2011-05-20,3.25,3.25,0.0,1.167,30.0
2011-05-21,2.75,2.75,0.0,0.792,20.333
2011-05-22,2.458,2.458,0.0,0.042,11.167
2011-05-23,6.792,6.958,0.167,1.083,10.625
2011-05-24,10.375,11.0,0.625,0.875,10.583
2011-05-25,4.87,5.478,0.609,0.87,14.292
2011-05-26,3.375,3.75,0.375,0.5,13.333
2011-05-27,3.0,3.0,0.0,0.042,12.5
2011-05-28,7.333,7.5,0.167,0.333,9.5
2011-05-29,3.042,3.042,0.0,0.208,1.708
2011-05-30,5.292,5.417,0.125,0.958,7.625
2011-05-31,3.75,3.792,0.042,1.125,15.739
2011-06-01,3.348,3.435,0.087,0.348,25.667
2011-06-02,8.583,11.917,3.333,0.292,21.375
2011-06-03,16.625,19.333,2.708,3.542,24.167
2011-06-04,3.875,4.208,0.333,0.792,23.375
2011-06-05,3.083,3.083,0.0,1.167,24.917
2011-06-06,11.25,12.333,1.083,6.375,24.75
2011-06-07,4.333,4.375,0.042,1.667,30.458
2011-06-08,9.304,9.652,0.348,0.609,13.167
2011-06-09,4.542,4.625,0.083,0.542,14.25
2011-06-10,2.792,2.833,0.042,0.167,12.75
2011-06-11,7.083,7.333,0.25,0.375,23.75
2011-06-12,4.375,4.375,0.0,0.417,22.542
2011-06-13,9.875,10.333,0.458,1.792,17.739
2011-06-14,4.625,4.708,0.083,0.0,17.261
2011-06-15,4.13,4.13,0.0,0.174,9.125
2011-06-16,3.208,3.458,0.25,0.042,13.292
2011-06-17,4.208,4.208,0.0,0.208,9.25
2011-06-18,3.75,3.75,0.0,0.083,10.375
2011-06-19,3.333,3.375,0.042,0.458,11.375
2011-06-20,2.5,2.5,0.0,0.208,7.5
2011-06-21,3.0,3.0,0.0,0.375,6.417
2011-06-22,6.652,7.304,0.652,1.087,24.333
2011-06-23,4.375,5.125,0.75,0.958,20.792
2011-06-24,3.292,3.583,0.292,0.375,20.208
2011-06-25,3.25,3.583,0.333,0.25,16.333
2011-06-26,6.0,6.25,0.25,0.292,19.375
2011-06-27,3.5,3.958,0.458,0.0,18.125
2011-06-28,3.417,4.0,0.583,0.5,19.75
2011-06-29,6.391,6.522,0.13,1.261,22.667
2011-06-30,12.25,12.708,0.458,3.125,30.25
2011-07-01,12.417,13.625,1.208,3.833,43.083
2011-07-02,3.167,3.5,0.333,0.167,9.958
2011-07-03,5.333,5.958,0.625,2.042,25.875
2011-07-04,1.75,1.75,0.0,0.792,36.5
2011-07-05,3.625,3.625,0.0,0.708,20.174
2011-07-06,4.783,4.87,0.087,0.739,26.417
2011-07-07,2.917,2.917,0.0,0.375,9.458
2011-07-08,4.125,4.5,0.375,0.625,11.667
2011-07-09,2.917,3.25,0.333,0.208,9.833
2011-07-10,1.625,1.708,0.083,0.125,5.917
2011-07-11,2.375,2.917,0.542,2.667,9.458
2011-07-12,1.333,1.417,0.083,1.583,8.208
2011-07-13,2.391,2.609,0.217,5.0,7.5
2011-07-14,3.0,3.458,0.458,0.167,4.958
2011-07-15,3.542,4.042,0.5,0.083,6.75
2011-07-16,2.792,3.0,0.208,2.292,14.5
2011-07-17,1.708,2.417,0.708,1.833,11.542
2011-07-18,1.458,1.458,0.0,0.625,22.458
2011-07-19,1.417,1.667,0.25,0.0,18.333
2011-07-20,2.348,2.565,0.217,0.087,19.292
2011-07-21,3.333,3.333,0.0,0.167,10.958
2011-07-22,4.792,5.0,0.208,0.5,16.833
2011-07-23,6.917,7.542,0.625,1.292,10.208
2011-07-24,4.542,5.292,0.75,0.625,10.125
2011-07-25,2.583,2.625,0.042,1.25,18.083
2011-07-26,3.708,3.792,0.083,0.417,14.625
2011-07-27,5.13,5.957,0.826,0.783,11.0
2011-07-28,14.958,20.958,6.0,1.792,40.083
2011-07-29,10.5,11.625,1.125,1.708,36.667
2011-07-30,5.875,6.208,0.333,0.333,20.542
2011-07-31,4.208,4.458,0.25,0.417,21.125
2011-08-01,3.75,4.042,0.292,0.292,20.833
2011-08-02,3.125,3.417,0.292,0.0,15.917
2011-08-03,5.0,5.522,0.522,0.261,15.0
2011-08-04,3.583,4.583,1.0,0.042,16.542
2011-08-05,3.833,4.167,0.333,0.125,10.292
2011-08-06,3.333,3.625,0.292,0.042,11.292
2011-08-07,8.625,10.25,1.625,2.333,28.417
2011-08-08,8.167,8.958,0.792,1.833,32.25
2011-08-09,6.667,7.667,1.0,1.708,23.917
2011-08-10,4.13,4.304,0.174,1.087,30.087
2011-08-11,5.625,5.75,0.125,1.292,41.458
2011-08-12,9.708,10.083,0.375,3.542,45.042
2011-08-13,6.458,6.583,0.125,3.708,56.792
2011-08-14,3.125,3.125,0.0,1.083,45.375
2011-08-15,2.583,2.625,0.042,1.0,28.833
2011-08-16,5.875,6.333,0.458,2.542,37.167
2011-08-17,6.826,7.565,0.739,2.217,44.0
2011-08-18,4.125,4.375,0.25,1.0,43.417
2011-08-19,6.958,7.042,0.083,1.0,23.0
2011-08-20,8.333,8.583,0.25,1.125,12.75
2011-08-21,5.708,5.833,0.125,0.5,8.208
2011-08-22,8.958,10.25,1.292,0.417,15.75
2011-08-23,3.417,3.708,0.292,0.458,23.25
2011-08-24,2.043,2.391,0.348,2.13,13.25
2011-08-25,1.875,2.333,0.458,0.917,14.792
2011-08-26,6.708,8.042,1.333,1.875,16.667
2011-08-27,7.0,7.167,0.167,1.417,17.333
2011-08-28,3.792,3.833,0.042,0.542,16.833
2011-08-29,6.708,7.125,0.417,1.542,21.0
2011-08-30,6.917,7.25,0.333,2.125,15.292
2011-08-31,8.087,11.043,2.957,1.913,19.875
2011-09-01,1.083,1.083,0.0,0.0,22.792
2011-09-02,0.333,0.417,0.083,0.0,21.458
2011-09-03,0.0,0.0,0.0,0.0,24.75
2011-09-04,0.375,0.458,0.083,0.0,20.042
2011-09-05,2.083,2.125,0.042,0.375,15.667
2011-09-06,7.042,7.708,0.667,1.625,7.875
2011-09-07,11.0,11.682,0.682,3.682,19.708
2011-09-08,4.833,5.042,0.208,1.958,18.083
2011-09-09,3.917,5.083,1.167,0.458,13.625
2011-09-10,2.542,2.875,0.333,1.75,14.917
2011-09-11,2.25,2.958,0.708,0.125,10.792
2011-09-12,4.083,6.75,2.667,0.875,11.292
2011-09-13,3.208,3.542,0.333,1.208,12.304
2011-09-14,4.826,6.043,1.217,1.957,12.25
2011-09-15,3.583,4.875,1.292,0.292,9.042
2011-09-16,2.083,2.583,0.5,0.0,7.375
2011-09-17,1.625,1.667,0.042,0.0,7.458
2011-09-18,1.75,1.917,0.167,0.0,9.625
2011-09-19,6.5,8.625,2.125,2.25,21.583
2011-09-20,10.0,11.333,1.333,0.167,17.333
2011-09-21,4.261,4.87,0.609,0.174,12.583
2011-09-22,5.458,6.083,0.625,0.708,7.583
2011-09-23,8.333,9.583,1.25,0.583,9.75
2011-09-24,6.792,8.417,1.625,0.667,7.75
2011-09-25,2.583,2.583,0.0,0.167,6.708
2011-09-26,12.042,12.5,0.458,1.25,10.667
2011-09-27,11.25,12.292,1.042,1.583,14.333
2011-09-28,7.565,8.0,0.435,1.261,12.0
2011-09-29,7.083,7.792,0.708,1.333,14.542
2011-09-30,4.75,4.833,0.083,1.0,23.833
2011-10-01,5.583,5.75,0.167,1.042,17.333
2011-10-02,3.583,3.583,0.0,0.708,10.208
2011-10-03,9.875,10.833,0.958,1.208,12.0
2011-10-04,7.375,8.458,1.083,0.958,7.875
2011-10-05,22.348,29.652,7.304,0.87,15.458
2011-10-06,11.5,12.458,0.958,0.958,8.458
2011-10-07,11.083,11.833,0.75,2.958,13.833
2011-10-08,10.333,11.75,1.417,2.0,20.917
2011-10-09,5.0,5.083,0.083,0.75,26.167
2011-10-10,8.708,9.292,0.583,1.958,32.875
2011-10-11,10.708,13.125,2.417,2.083,39.958
2011-10-12,10.0,11.13,1.13,2.609,33.292
2011-10-13,10.208,11.708,1.5,1.0,34.292
2011-10-14,9.375,12.75,3.375,3.458,43.542
2011-10-15,1.042,1.042,0.0,0.625,12.208
2011-10-16,1.708,1.708,0.0,0.583,11.042
2011-10-17,11.0,13.625,2.625,2.375,29.375
2011-10-18,10.625,10.917,0.292,1.292,18.348
2011-10-19,10.826,12.043,1.217,1.304,12.208
2011-10-20,9.5,10.292,0.792,2.042,15.292
2011-10-21,9.958,10.875,0.917,2.083,13.667
2011-10-22,12.833,18.25,5.417,1.75,11.458
2011-10-23,2.0,2.167,0.167,0.125,7.167
2011-10-24,12.833,15.333,2.5,3.75,26.25
2011-10-25,8.042,9.042,1.0,1.625,19.583
2011-10-26,9.609,10.391,0.783,1.565,4.875
2011-10-27,10.792,13.5,2.708,0.875,12.5
2011-10-28,14.208,17.125,2.917,1.875,16.25
2011-10-29,13.542,15.375,1.833,1.958,19.458
2011-10-30,8.375,8.625,0.25,1.75,20.792
2011-10-31,16.542,19.458,2.917,2.5,24.333
2011-11-01,8.375,9.667,1.292,0.875,13.25
2011-11-02,13.261,18.174,4.913,1.043,23.708
2011-11-03,25.542,34.875,9.333,3.0,48.042
2011-11-04,14.292,19.917,5.625,1.333,46.5
2011-11-05,10.833,13.792,2.958,1.75,34.292
2011-11-06,12.083,13.75,1.667,1.708,41.458
2011-11-07,7.083,8.042,0.958,0.917,10.917
2011-11-08,6.167,6.458,0.292,0.875,7.667
2011-11-09,13.087,15.826,2.739,0.478,10.792
2011-11-10,8.833,9.458,0.625,0.625,10.5
2011-11-11,21.333,23.333,2.0,2.625,15.333
2011-11-12,8.958,9.833,0.875,1.25,10.292
2011-11-13,10.875,12.333,1.458,2.792,18.708
2011-11-14,12.417,16.042,3.625,2.25,31.583
2011-11-15,10.083,11.208,1.125,1.208,16.333
2011-11-16,9.304,10.348,1.043,2.13,6.375
2011-11-17,10.292,11.708,1.417,1.417,9.417
2011-11-18,21.833,32.917,11.083,2.875,28.042
2011-11-19,1.708,1.708,0.0,0.458,16.833
2011-11-20,12.833,16.0,3.167,2.958,10.25
2011-11-21,10.333,12.667,2.333,1.125,4.125
2011-11-22,14.292,19.167,4.875,1.083,7.13
2011-11-23,13.783,17.957,4.174,2.826,16.458
2011-11-24,6.333,6.833,0.5,1.667,7.75
2011-11-25,17.167,21.417,4.25,2.875,4.708
2011-11-26,10.917,12.583,1.667,2.042,12.417
2011-11-27,20.167,24.667,4.5,3.0,32.208
2011-11-28,16.25,25.75,9.5,3.5,67.583
2011-11-29,40.286,75.714,35.429,4.583,56.542
2011-11-30,10.833,26.5,15.667,1.522,37.917
2011-12-01,0.75,0.75,0.0,0.25,5.833
2011-12-02,7.083,8.25,1.167,1.417,10.083
2011-12-03,7.583,10.458,2.875,0.917,16.833
2011-12-04,1.875,2.333,0.458,3.917,4.042
2011-12-05,3.292,5.792,2.5,1.708,6.958
2011-12-06,11.0,11.913,0.913,0.133,14.0
2011-12-07,11.5,15.458,3.958,2.333,16.0
2011-12-08,12.417,23.042,10.625,1.5,22.417
2011-12-09,7.792,8.958,1.167,0.75,8.417
2011-12-10,10.25,14.208,3.958,1.708,5.958
2011-12-11,15.75,23.583,7.833,2.958,19.875
2011-12-12,17.958,32.458,14.5,3.333,24.583
2011-12-13,11.478,19.522,8.043,1.043,13.25
2011-12-14,19.625,27.625,8.0,2.583,20.333
2011-12-15,16.417,29.75,13.333,3.958,30.0
2011-12-16,12.792,17.708,4.917,2.917,12.208
2011-12-17,11.917,17.667,5.75,1.708,6.167
2011-12-18,14.958,20.042,5.083,3.042,14.0
2011-12-19,12.833,18.083,5.25,1.5,13.292
2011-12-20,15.957,21.435,5.478,2.304,8.75
2011-12-21,15.75,27.375,11.625,1.208,18.458
2011-12-22,20.833,56.875,36.042,1.625,50.708
2011-12-23,9.5,10.958,1.458,4.167,6.25
2011-12-24,9.417,10.75,1.333,3.0,7.208
2011-12-25,9.208,10.75,1.542,2.5,5.417
2011-12-26,15.476,18.905,3.429,2.833,4.13
2011-12-27,12.739,13.565,0.826,4.261,3.25
2011-12-28,14.458,16.083,1.625,2.375,7.208
2011-12-29,19.75,24.708,4.958,1.958,19.042
2011-12-30,10.667,11.125,0.458,3.708,5.125
2011-12-31,11.042,11.542,0.5,2.042,11.583
2012-01-01,6.696,7.304,0.609,0.826,6.958
2012-01-02,3.292,3.292,0.0,2.458,24.875
2012-01-03,4.917,4.958,0.042,1.542,5.167
2012-01-04,8.625,9.125,0.5,2.458,3.083
2012-01-05,16.667,19.667,3.0,2.417,18.375
2012-01-06,21.583,25.875,4.292,2.958,23.625
2012-01-07,16.167,18.292,2.125,1.417,11.333
2012-01-08,21.87,34.174,12.304,2.696,24.333
2012-01-09,20.833,27.542,6.708,2.375,23.25
2012-01-10,17.292,21.833,4.542,1.75,10.708
2012-01-11,20.083,23.875,3.792,2.042,8.208
2012-01-12,28.0,41.125,13.125,3.917,23.708
2012-01-13,22.75,29.958,7.208,2.417,36.917
2012-01-14,10.417,11.458,1.042,1.167,15.708
2012-01-15,14.391,15.478,1.087,4.696,8.75
2012-01-16,22.5,26.667,4.167,1.833,16.833
2012-01-17,17.375,24.0,6.625,1.833,15.542
2012-01-18,13.875,15.25,1.375,2.25,4.667
2012-01-19,19.75,24.792,5.042,2.083,10.125
2012-01-20,13.667,15.625,1.958,2.292,9.833
2012-01-21,17.625,20.875,3.25,2.958,16.667
2012-01-22,29.0,41.087,12.087,1.739,31.042
2012-01-23,11.75,12.542,0.792,1.208,7.542
2012-01-24,13.542,16.375,2.833,2.25,14.792
2012-01-25,12.125,12.75,0.625,1.833,14.167
2012-01-26,9.25,9.833,0.583,1.917,4.708
2012-01-27,9.042,10.125,1.083,1.667,5.417
2012-01-28,13.375,15.125,1.75,2.0,6.833
2012-01-29,18.739,21.609,2.87,2.348,6.792
2012-01-30,18.042,23.458,5.417,3.167,13.5
2012-01-31,14.083,16.708,2.625,1.458,12.083
2012-02-01,22.5,33.75,11.25,3.625,24.333
2012-02-02,6.917,7.333,0.417,0.875,18.542
2012-02-03,8.208,8.75,0.542,1.792,7.75
2012-02-04,19.583,24.792,5.208,2.792,23.375
2012-02-05,11.043,11.87,0.826,2.957,13.333
2012-02-06,16.333,17.25,0.917,1.042,12.625
2012-02-07,16.708,20.833,4.125,1.542,18.125
2012-02-08,15.542,17.167,1.625,3.167,10.333
2012-02-09,14.125,15.542,1.417,1.792,7.667
2012-02-10,19.958,22.375,2.417,4.333,21.583
2012-02-11,12.292,13.875,1.583,4.458,13.083
2012-02-12,15.87,18.0,2.13,2.13,19.083
2012-02-13,16.292,18.958,2.667,2.75,19.708
2012-02-14,18.833,25.708,6.875,1.208,13.125
2012-02-15,23.833,32.792,8.958,1.833,24.292
2012-02-16,9.458,10.667,1.208,4.292,7.083
2012-02-17,9.458,10.792,1.333,2.417,6.458
2012-02-18,31.25,50.0,18.75,1.708,33.375
2012-02-19,14.913,15.652,0.739,1.739,11.957
2012-02-20,13.708,15.833,2.125,2.333,8.958
2012-02-21,17.0,19.583,2.583,4.708,6.708
2012-02-22,16.375,20.083,3.708,3.042,12.25
2012-02-23,15.083,16.208,1.125,3.625,13.917
2012-02-24,10.833,12.167,1.333,3.292,9.25
2012-02-25,9.958,11.167,1.208,3.292,4.792
2012-02-26,12.87,15.13,2.261,2.913,8.833
2012-02-27,25.875,32.708,6.833,1.292,29.208
2012-02-28,15.458,22.292,6.833,1.375,28.417
2012-03-01,4.167,4.25,0.083,0.833,18.5
2012-03-02,11.958,12.667,0.708,5.917,17.792
2012-03-03,8.167,8.542,0.375,2.917,9.083
2012-03-04,10.75,12.042,1.292,1.583,13.042
2012-03-05,15.261,19.0,3.739,3.435,16.125
2012-03-06,19.0,25.417,6.417,2.917,26.625
2012-03-07,11.75,13.75,2.0,3.083,35.0
2012-03-08,6.583,6.708,0.125,4.042,40.417
2012-03-09,11.708,12.292,0.583,4.042,41.833
2012-03-10,7.25,7.375,0.125,2.125,53.417
2012-03-11,9.25,10.375,1.125,2.958,10.167
2012-03-12,16.174,20.304,4.13,3.739,16.083
2012-03-13,1.833,2.083,0.25,1.125,35.958
2012-03-14,6.25,7.208,0.958,0.917,11.708
2012-03-15,8.409,10.409,2.0,2.0,13.042
2012-03-16,13.917,18.167,4.25,2.792,20.375
2012-03-17,6.125,6.667,0.542,3.333,28.75
2012-03-18,0.917,1.0,0.083,1.292,41.333
2012-03-19,8.565,10.304,1.739,2.261,30.167
2012-03-20,8.708,9.5,0.792,2.708,29.875
2012-03-21,10.25,11.583,1.333,3.458,8.333
2012-03-22,15.542,18.708,3.167,2.875,13.583
2012-03-23,11.417,12.333,0.917,1.792,19.5
2012-03-24,5.792,6.083,0.292,1.167,22.0
2012-03-25,8.75,9.083,0.333,0.458,24.042
2012-03-26,8.565,9.391,0.826,1.565,8.957
2012-03-27,27.75,33.208,5.458,1.583,31.083
2012-03-28,19.708,26.583,6.875,3.458,40.833
2012-03-29,11.292,13.208,1.917,2.667,30.292
2012-03-30,5.25,5.375,0.125,0.875,18.292
2012-03-31,9.917,10.333,0.417,1.5,21.542
2012-04-01,5.875,6.083,0.208,1.75,14.375
2012-04-02,8.708,9.875,1.167,1.917,7.5
2012-04-03,3.565,3.87,0.304,0.739,13.042
2012-04-04,6.458,7.0,0.542,2.458,7.458
2012-04-05,5.167,5.292,0.125,2.583,24.708
2012-04-06,9.917,11.292,1.375,3.375,15.667
2012-04-07,8.25,9.75,1.5,2.667,9.083
2012-04-08,5.958,6.458,0.5,3.042,8.375
2012-04-09,8.042,8.5,0.458,2.75,23.875
2012-04-10,4.957,5.478,0.522,0.522,37.826
2012-04-11,4.25,4.333,0.083,0.667,29.833
2012-04-12,11.333,12.5,1.167,2.458,17.167
2012-04-13,11.75,13.208,1.458,2.708,28.958
2012-04-14,8.583,8.833,0.25,1.542,17.5
2012-04-15,5.292,5.583,0.292,0.625,15.833
2012-04-16,6.792,7.5,0.708,0.583,16.583
2012-04-17,9.435,10.739,1.304,0.783,14.208
2012-04-18,9.208,10.958,1.75,1.542,16.833
2012-04-19,5.167,5.542,0.375,1.208,13.5
2012-04-20,4.542,4.917,0.375,0.75,9.875
2012-04-21,4.458,4.875,0.417,0.75,7.667
2012-04-22,8.875,9.333,0.458,0.875,17.583
2012-04-23,5.417,5.5,0.083,0.292,8.333
2012-04-24,9.826,10.826,1.0,2.13,27.208
2012-04-25,4.833,5.208,0.375,0.667,21.458
2012-04-26,2.333,2.333,0.0,0.875,24.75
2012-04-27,11.292,11.958,0.667,0.833,10.708
2012-04-28,4.208,4.458,0.25,1.25,12.792
2012-04-29,8.292,9.083,0.792,4.542,31.833
2012-04-30,2.917,3.375,0.458,1.083,11.458
2012-05-01,1.913,2.0,0.087,0.043,19.083
2012-05-02,0.833,0.833,0.0,0.0,16.958
2012-05-03,11.958,13.75,1.792,0.5,13.0
2012-05-04,9.833,11.208,1.375,2.042,15.375
2012-05-05,7.333,8.292,0.958,2.917,9.708
2012-05-06,3.833,3.917,0.083,1.417,25.0
2012-05-07,8.708,9.958,1.25,2.5,19.417
2012-05-08,12.0,12.783,0.783,3.696,31.5
2012-05-09,22.542,23.583,1.042,5.125,62.292
2012-05-10,9.75,10.042,0.292,1.792,25.542
2012-05-11,10.542,11.167,0.625,2.5,4.833
2012-05-12,10.667,11.208,0.542,4.167,4.708
2012-05-13,7.25,7.792,0.542,2.833,10.0
2012-05-14,5.833,6.5,0.667,1.792,15.958
2012-05-15,4.391,4.478,0.087,0.304,8.917
2012-05-16,12.458,14.417,1.958,2.667,19.217
2012-05-17,6.5,7.083,0.583,1.833,28.458
2012-05-18,12.583,13.333,0.75,3.375,21.25
2012-05-19,7.333,7.792,0.458,1.542,22.0
2012-05-20,2.333,2.333,0.0,0.792,16.208
2012-05-21,5.083,5.167,0.083,1.167,19.625
2012-05-22,7.304,7.391,0.087,0.348,9.417
2012-05-23,5.917,6.292,0.375,0.75,7.875
2012-05-24,5.792,6.25,0.458,2.417,20.625
2012-05-25,6.875,6.875,0.0,1.042,28.167
2012-05-26,5.667,5.667,0.0,0.917,21.208
2012-05-27,3.875,3.958,0.083,1.25,19.333
2012-05-28,1.875,1.875,0.0,1.042,14.125
2012-05-29,2.091,2.091,0.0,1.955,16.478
2012-05-30,6.667,7.083,0.417,1.042,13.583
