date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-07-02,94.0,68.917,46.0,8.208,14.208,6.0,8.75,23.875,29.1,23.992,19.6
2013-07-03,90.0,75.333,55.0,11.174,19.913,8.739,7.333,28.292,27.6,23.838,20.1
2013-07-04,91.0,84.292,74.0,16.708,27.417,10.708,13.958,48.542,27.0,24.479,22.2
2013-07-05,97.0,83.625,71.0,10.625,21.0,10.375,10.0,40.083,30.0,26.708,23.5
2013-07-06,81.0,68.833,53.0,5.708,13.917,8.208,9.917,30.375,35.3,30.192,27.0
2013-07-07,96.0,73.167,53.0,5.625,14.75,9.125,16.083,36.292,35.1,29.329,24.1
2013-07-08,95.0,78.087,52.0,9.952,17.857,7.905,14.087,34.174,36.3,28.474,24.4
2013-07-09,98.0,74.417,46.0,11.458,22.625,11.167,21.476,54.5,36.2,29.512,23.9
2013-07-10,96.0,73.333,40.0,11.143,16.667,5.524,35.652,79.0,37.2,29.904,25.1
2013-07-11,93.0,70.25,46.0,11.957,14.13,2.174,32.136,64.458,37.4,30.383,25.4
2013-07-12,97.0,71.957,48.0,9.087,10.957,1.87,22.957,52.087,35.1,29.661,25.1
2013-07-13,97.0,80.167,58.0,12.5,16.417,3.917,32.167,70.5,31.6,27.896,24.1
2013-07-14,98.0,76.208,53.0,6.125,6.917,0.792,28.75,65.167,33.8,28.492,24.9
2013-07-15,96.0,75.083,45.0,4.208,4.708,0.5,12.333,33.792,33.5,26.938,21.3
2013-07-16,89.0,71.75,50.0,4.208,4.5,0.292,10.875,29.083,30.8,24.512,20.7
2013-07-17,98.0,85.917,66.0,7.5,8.542,1.042,16.792,39.583,28.2,22.504,19.8
2013-07-18,99.0,76.542,48.0,8.087,8.783,0.696,18.958,42.125,33.7,27.283,21.9
2013-07-19,93.0,72.875,48.0,6.167,6.625,0.458,6.958,26.333,30.8,24.542,20.4
2013-07-20,88.0,73.0,57.0,6.083,6.667,0.583,9.667,25.667,27.6,22.771,19.7
2013-07-21,83.0,71.833,58.0,3.792,3.958,0.167,12.875,28.333,29.0,23.183,19.6
2013-07-22,92.0,74.292,55.0,11.318,12.455,1.136,18.417,40.5,32.5,26.246,20.6
2013-07-23,93.0,80.167,55.0,7.625,7.958,0.333,19.75,51.833,34.1,26.592,22.7
2013-07-24,99.0,93.042,86.0,8.083,8.625,0.542,12.125,37.958,25.6,23.375,21.6
2013-07-25,98.0,90.0,78.0,9.174,11.043,1.87,14.917,43.208,28.2,24.604,21.6
2013-07-26,98.0,83.792,54.0,10.125,10.833,0.708,22.958,56.125,33.4,27.329,23.8
2013-07-27,99.0,85.083,62.0,6.826,7.174,0.348,16.913,42.87,31.8,25.658,21.7
2013-07-28,99.0,78.667,49.0,4.792,4.875,0.083,11.458,30.083,32.3,26.033,21.2
2013-07-29,99.0,95.25,90.0,11.625,11.833,0.208,21.042,65.667,26.4,24.496,23.0
2013-07-30,99.0,84.75,61.0,6.958,7.083,0.125,20.25,61.083,32.5,26.654,23.8
2013-07-31,97.0,85.208,65.0,5.292,5.292,0.0,18.958,49.208,31.3,26.167,23.8
2013-08-01,97.0,86.083,74.0,7.783,8.304,0.522,15.333,39.958,30.0,25.738,22.4
2013-08-02,89.0,79.25,63.0,4.375,5.083,0.708,6.542,21.208,29.0,24.146,21.2
2013-08-03,90.0,70.958,47.0,7.667,8.042,0.375,14.917,32.625,33.3,26.367,21.2
2013-08-04,94.0,81.625,65.0,8.667,8.708,0.042,16.208,41.958,30.6,26.704,23.7
2013-08-05,96.0,76.917,54.0,12.478,13.478,1.0,13.542,32.75,34.2,28.829,24.6
2013-08-06,99.0,87.542,68.0,11.333,12.625,1.292,12.25,37.292,31.5,27.179,24.0
2013-08-07,99.0,75.917,52.0,9.333,11.417,2.083,17.25,35.292,34.5,28.317,23.7
2013-08-08,97.0,75.083,52.0,11.478,13.261,1.783,30.333,59.0,35.1,29.121,23.8
2013-08-09,97.0,77.583,55.0,11.958,12.542,0.583,42.958,98.25,36.6,30.458,25.3
2013-08-10,96.0,72.792,46.0,10.208,10.833,0.625,49.375,101.583,37.4,32.271,27.1
2013-08-11,95.0,73.958,47.0,6.708,6.792,0.083,43.583,90.583,37.9,30.867,27.2
2013-08-12,92.0,73.042,51.0,6.583,7.042,0.458,33.875,61.625,36.0,29.962,25.4
2013-08-13,92.0,71.917,49.0,6.083,6.167,0.083,30.958,58.083,35.2,29.192,25.6
2013-08-14,91.0,70.292,46.0,4.708,4.792,0.083,25.708,48.292,35.3,29.054,24.5
2013-08-15,97.0,71.333,40.0,8.652,8.87,0.217,25.458,48.208,36.7,29.588,23.9
2013-08-16,97.0,71.833,42.0,9.458,9.75,0.292,24.417,49.875,36.2,30.188,25.5
2013-08-17,93.0,73.375,49.0,9.792,10.5,0.708,15.417,35.458,34.2,29.296,25.4
2013-08-18,90.0,69.542,51.0,6.875,7.125,0.25,10.542,29.0,35.0,29.992,25.5
2013-08-19,93.0,72.458,48.0,12.087,14.826,2.739,11.625,30.522,36.3,30.021,25.7
2013-08-20,99.0,74.833,50.0,12.875,18.083,5.208,7.917,27.25,35.1,29.775,25.7
2013-08-21,99.0,87.048,67.0,7.667,8.952,1.286,12.524,33.714,31.7,27.524,24.9
2013-08-22,94.0,76.929,63.0,7.462,8.0,0.538,-3.857,41.846,32.2,29.479,26.3
2013-08-23,99.0,93.458,82.0,10.542,11.75,1.208,16.208,55.375,28.9,26.254,23.9
2013-08-24,99.0,75.542,46.0,8.0,10.583,2.583,11.333,26.75,33.5,27.667,23.8
2013-08-25,96.0,84.042,69.0,6.5,7.333,0.833,15.875,37.125,26.5,24.308,22.2
2013-08-26,99.0,77.167,48.0,8.125,13.292,5.167,17.542,36.167,31.3,25.233,20.3
2013-08-27,98.0,75.625,48.0,6.375,6.792,0.417,8.125,24.75,31.0,24.417,19.2
2013-08-28,94.0,66.625,37.0,10.0,12.375,2.375,13.0,29.25,32.8,26.217,19.8
2013-08-29,93.0,71.042,50.0,12.13,13.217,1.087,25.0,47.583,32.7,27.142,21.6
2013-08-30,90.0,70.958,48.0,13.917,16.417,2.5,24.458,49.125,36.2,29.325,24.0
2013-08-31,94.0,73.917,55.0,7.5,9.333,1.833,14.417,36.667,36.2,29.842,24.8
2013-09-01,99.0,81.5,50.0,4.625,5.625,1.0,11.875,38.833,36.3,28.117,23.2
2013-09-02,99.0,90.583,76.0,10.87,12.565,1.696,13.158,45.565,29.7,26.15,23.6
2013-09-03,99.0,81.083,54.0,8.091,13.909,5.818,7.217,33.958,34.1,27.925,24.1
2013-09-04,99.0,85.917,65.0,7.333,9.375,2.042,5.792,25.5,31.9,27.325,23.2
2013-09-05,99.0,91.5,72.0,13.913,18.435,4.522,5.375,24.875,30.5,26.621,24.1
2013-09-06,99.0,86.167,74.0,5.292,6.583,1.292,5.875,25.125,26.6,24.283,22.4
2013-09-07,95.0,84.167,70.0,5.25,6.75,1.5,10.833,28.042,27.7,24.4,22.1
2013-09-08,99.0,95.958,88.0,2.542,3.333,0.792,5.625,27.583,25.5,23.029,20.5
2013-09-09,99.0,78.875,51.0,5.542,7.0,1.458,7.5,23.417,28.9,23.538,20.6
2013-09-10,96.0,76.292,51.0,4.625,5.792,1.167,10.875,26.25,29.3,23.754,19.2
2013-09-11,98.0,81.167,60.0,6.542,7.875,1.333,9.333,26.917,28.2,24.15,21.1
2013-09-12,95.0,73.833,52.0,9.522,12.0,2.478,16.292,34.875,32.1,26.654,20.9
2013-09-13,99.0,81.25,60.0,9.208,10.542,1.333,19.708,48.458,31.8,26.567,23.1
2013-09-14,98.0,78.875,52.0,6.042,7.333,1.292,16.5,38.083,33.7,27.496,22.7
2013-09-15,99.0,94.417,78.0,3.667,4.958,1.292,4.542,24.917,27.8,25.262,22.7
2013-09-16,98.0,76.25,48.0,1.833,2.667,0.833,2.333,26.875,28.5,25.325,20.1
2013-09-17,94.0,63.542,42.0,8.826,10.696,1.87,7.875,23.125,28.2,21.433,16.4
2013-09-18,97.0,71.208,40.0,11.5,14.625,3.125,12.667,28.625,28.4,21.483,16.2
2013-09-19,95.0,74.5,44.0,11.043,15.348,4.304,17.542,35.458,28.2,21.304,16.0
2013-09-20,98.0,72.125,44.0,17.208,22.125,4.917,19.042,36.833,30.5,22.979,16.4
2013-09-21,98.0,74.083,44.0,14.625,18.917,4.292,21.667,40.667,30.1,24.012,18.6
2013-09-22,97.0,77.833,52.0,6.583,7.375,0.792,24.875,48.542,29.5,23.342,19.7
2013-09-23,84.0,71.708,61.0,1.875,1.958,0.083,7.292,23.958,23.1,20.846,19.0
2013-09-24,96.0,78.5,65.0,7.0,7.875,0.875,13.75,32.542,27.5,22.475,17.8
2013-09-25,99.0,95.458,83.0,11.375,13.375,2.0,8.958,31.042,26.0,23.083,21.4
2013-09-26,99.0,75.292,55.0,6.13,6.565,0.435,3.708,20.208,23.5,20.846,14.6
2013-09-27,86.0,62.583,42.0,11.333,12.958,1.625,7.375,19.208,23.4,17.367,12.6
2013-09-28,95.0,69.417,45.0,10.917,15.542,4.625,11.958,21.625,24.9,18.483,11.9
2013-09-29,85.0,68.333,44.0,5.5,5.792,0.292,12.583,26.458,26.4,20.946,17.4
2013-09-30,91.0,71.708,53.0,8.0,8.739,0.739,14.25,30.125,25.3,21.179,15.9
2013-10-01,98.0,85.542,69.0,13.625,17.292,3.667,12.625,25.083,24.6,21.862,17.8
2013-10-02,99.0,89.042,67.0,12.417,16.208,3.792,9.5,22.792,26.2,23.183,20.5
2013-10-03,94.0,75.417,58.0,8.87,11.652,2.783,9.917,22.958,28.3,22.988,19.1
2013-10-04,96.0,82.083,72.0,7.083,7.625,0.542,9.458,26.913,18.6,17.55,15.7
2013-10-05,99.0,95.75,89.0,7.042,7.417,0.375,7.458,22.542,19.7,17.521,14.8
2013-10-06,99.0,92.625,80.0,3.25,3.833,0.583,8.208,26.042,25.2,21.104,18.1
2013-10-07,97.0,85.0,62.0,8.042,9.542,1.5,11.083,24.792,27.5,23.175,20.7
2013-10-08,99.0,82.0,50.0,16.792,23.292,6.5,11.917,32.583,30.5,24.196,19.9
2013-10-09,92.0,76.625,59.0,7.917,8.875,0.958,6.167,27.667,29.5,25.654,23.0
2013-10-10,99.0,83.083,59.0,8.826,16.217,7.391,9.083,29.25,28.4,23.525,20.3
2013-10-11,97.0,74.125,47.0,8.417,10.083,1.667,8.542,31.5,31.0,25.079,20.6
2013-10-12,97.0,61.625,28.0,9.167,13.375,4.208,14.167,39.333,31.3,24.208,18.0
2013-10-13,66.0,45.125,30.0,3.583,3.708,0.125,6.208,22.25,25.8,19.875,13.8
2013-10-14,93.0,70.542,52.0,8.125,9.042,0.917,14.042,30.167,23.8,17.529,11.4
2013-10-15,99.0,93.792,86.0,20.565,26.0,5.435,21.458,51.0,18.6,16.925,15.5
2013-10-16,99.0,67.542,43.0,3.75,3.75,0.0,1.458,15.667,23.7,18.796,14.3
2013-10-17,76.0,61.542,42.0,8.043,9.391,1.348,5.458,19.25,20.4,16.046,11.9
2013-10-18,84.0,67.958,48.0,5.625,6.042,0.417,8.667,22.5,20.0,15.554,12.2
2013-10-19,98.0,77.25,58.0,6.375,6.5,0.125,13.083,28.458,17.9,15.092,13.1
2013-10-20,99.0,94.167,83.0,2.583,2.583,0.0,4.542,19.333,16.0,14.842,13.6
2013-10-21,99.0,84.667,72.0,7.583,8.958,1.375,6.958,22.042,20.8,17.429,12.7
2013-10-22,96.0,83.167,74.0,4.042,4.083,0.042,5.583,21.583,19.2,17.275,15.7
2013-10-23,89.0,78.75,64.0,5.583,5.667,0.083,5.625,21.583,19.1,16.446,14.7
2013-10-24,98.0,90.292,74.0,10.913,11.783,0.87,7.5,24.958,16.7,15.233,14.0
2013-10-25,99.0,98.0,94.0,15.083,18.958,3.875,6.625,30.917,20.3,17.717,15.2
2013-10-26,99.0,91.792,68.0,7.0,7.083,0.083,4.125,20.167,17.1,14.017,11.1
2013-10-27,96.0,61.542,40.0,4.208,4.208,0.0,8.375,20.667,19.9,14.5,8.6
2013-10-28,94.0,70.375,39.0,12.545,15.818,3.273,14.917,29.458,19.7,13.221,7.5
2013-10-29,98.0,88.917,71.0,26.875,38.875,12.0,21.083,54.833,16.0,13.146,10.4
2013-10-30,98.0,82.667,57.0,17.25,23.208,5.958,17.792,47.0,22.2,16.671,12.3
2013-10-31,99.0,76.875,44.0,14.696,16.739,2.043,22.083,44.792,21.2,15.054,9.4
2013-11-01,94.0,72.375,41.0,17.125,20.792,3.667,25.542,43.042,19.7,14.229,9.6
2013-11-02,92.0,81.333,67.0,15.917,20.375,4.458,27.708,58.208,17.0,14.342,10.6
2013-11-03,95.0,83.625,60.0,10.25,11.5,1.25,38.042,80.125,19.8,15.875,12.4
2013-11-04,98.0,89.0,67.0,12.875,15.042,2.167,25.375,55.833,19.2,14.671,9.3
2013-11-05,97.0,72.708,41.0,18.125,28.208,10.083,21.167,38.522,19.3,12.667,7.7
2013-11-06,94.0,74.208,46.0,24.792,37.375,12.583,21.417,40.958,20.5,13.0,7.1
2013-11-07,98.0,92.708,86.0,29.522,50.043,20.522,29.875,74.083,13.9,11.804,10.1
2013-11-08,87.0,60.625,29.0,14.917,16.708,1.792,11.625,25.0,21.4,14.354,9.8
2013-11-09,94.0,80.75,66.0,13.625,15.708,2.083,12.833,33.167,13.7,10.662,7.4
2013-11-10,91.0,83.667,74.0,9.958,11.0,1.042,14.75,42.375,15.0,12.65,10.8
2013-11-11,93.0,67.625,47.0,7.542,8.083,0.542,5.667,19.125,15.5,10.608,6.3
2013-11-12,86.0,59.0,33.0,17.083,24.917,7.833,12.167,25.083,13.0,7.729,3.7
2013-11-13,85.0,60.583,32.0,13.792,22.958,9.167,8.667,19.792,12.6,6.754,2.3
2013-11-14,92.0,68.75,38.0,16.696,32.304,15.609,14.542,28.958,13.8,7.646,0.5
2013-11-15,97.0,83.583,68.0,27.167,55.083,27.917,26.333,61.958,9.7,8.288,5.6
2013-11-16,98.0,77.5,43.0,15.958,37.458,21.5,19.5,38.833,16.6,9.312,3.4
2013-11-17,95.0,78.542,51.0,17.375,22.167,4.792,34.667,61.167,16.4,9.671,4.3
2013-11-18,94.0,71.333,43.0,20.5,35.417,14.917,23.083,44.958,18.6,11.208,5.1
2013-11-19,75.0,49.542,25.0,22.083,37.667,15.583,11.625,22.708,15.6,9.708,3.8
2013-11-20,82.0,52.375,25.0,26.25,55.083,28.833,16.792,29.208,16.6,8.767,1.9
2013-11-21,75.0,53.25,29.0,25.739,46.478,20.739,15.583,29.583,16.1,9.404,3.7
2013-11-22,83.0,58.125,29.0,23.583,39.833,16.25,14.875,30.708,16.9,9.842,2.7
2013-11-23,85.0,62.583,38.0,13.042,14.625,1.583,18.708,32.875,15.7,9.638,4.5
2013-11-24,91.0,69.542,38.0,14.458,17.917,3.458,34.875,53.958,16.8,8.562,2.9
2013-11-25,95.0,79.583,66.0,25.917,40.792,14.875,27.5,58.25,18.1,10.571,5.4
2013-11-26,98.0,65.167,34.0,15.458,23.375,7.917,13.458,36.833,18.2,12.05,6.7
2013-11-27,74.0,52.875,34.0,19.167,26.375,7.208,8.042,23.125,15.8,10.304,5.0
2013-11-28,86.0,54.75,25.0,17.304,44.609,27.304,14.708,31.083,16.7,9.308,4.6
2013-11-29,67.0,46.875,24.0,22.25,36.208,13.958,9.208,24.0,13.3,7.162,1.5
2013-11-30,80.0,53.375,28.0,17.625,26.458,8.833,12.625,26.292,13.1,7.475,3.2
2013-12-01,86.0,68.042,42.0,18.875,26.0,7.125,33.708,56.542,13.9,6.229,-0.2
2013-12-02,90.0,70.625,43.0,30.292,57.25,26.958,34.083,59.583,14.7,7.508,2.2
2013-12-03,91.0,69.792,38.0,22.125,44.125,22.0,28.333,48.5,15.2,8.192,2.0
2013-12-04,92.0,80.333,64.0,20.542,28.167,7.625,17.333,38.417,13.2,8.875,5.6
2013-12-05,95.0,73.333,38.0,24.913,47.652,22.739,26.417,47.833,15.5,8.083,3.2
2013-12-06,93.0,71.125,36.0,33.375,74.375,41.0,36.542,63.375,16.6,8.388,3.1
2013-12-07,84.0,62.25,38.0,20.458,30.208,9.75,16.458,32.25,13.2,7.708,3.2
2013-12-08,86.0,61.458,37.0,12.583,13.708,1.125,14.417,28.417,11.2,5.717,1.4
2013-12-09,85.0,68.75,46.0,27.917,58.875,30.958,33.208,56.13,9.3,4.221,-1.0
2013-12-10,94.0,70.542,46.0,20.333,51.333,31.0,25.917,52.208,14.5,7.25,3.1
2013-12-11,86.0,59.292,40.0,19.583,35.333,15.75,16.458,31.458,11.8,6.762,2.3
2013-12-12,88.0,58.0,30.0,19.957,43.348,23.391,13.875,29.208,12.1,5.471,0.4
2013-12-13,84.0,57.917,36.0,21.042,52.625,31.583,12.375,30.625,14.4,5.438,-1.5
2013-12-14,57.0,44.333,28.0,16.417,19.875,3.458,7.125,22.958,10.3,5.871,1.3
2013-12-15,74.0,49.542,30.0,7.25,8.125,0.875,5.0,17.917,10.2,5.217,0.0
2013-12-16,55.0,44.25,34.0,6.542,7.375,0.833,2.708,18.125,10.4,6.262,2.1
2013-12-17,76.0,56.667,35.0,21.083,37.333,16.25,27.5,46.083,11.0,5.792,1.0
2013-12-18,92.0,75.125,61.0,22.625,45.292,22.667,24.875,46.75,6.9,4.246,2.4
2013-12-19,96.0,93.292,91.0,16.391,19.261,2.87,8.0,31.542,7.4,5.533,3.4
2013-12-20,94.0,80.333,54.0,10.625,11.875,1.25,3.208,17.417,6.9,5.117,1.4
2013-12-21,90.0,72.875,45.0,21.5,39.917,18.417,14.542,32.125,10.3,4.475,-0.1
2013-12-22,77.0,53.583,34.0,4.208,4.625,0.417,2.833,15.125,10.1,5.838,2.6
2013-12-23,81.0,62.375,40.0,14.591,17.409,2.818,21.682,38.318,7.5,3.821,-1.3
2013-12-24,81.0,53.042,34.0,13.917,18.667,4.75,9.875,23.458,11.1,5.171,0.2
2013-12-25,81.0,57.75,34.0,25.083,44.0,18.917,16.625,34.167,9.0,3.012,-2.0
2013-12-26,88.0,69.583,51.0,34.87,66.565,31.696,37.208,67.708,6.6,3.375,-0.8
2013-12-27,94.0,74.375,47.0,19.75,32.917,13.167,19.083,45.667,8.6,5.304,2.9
2013-12-28,58.0,42.167,26.0,8.5,9.542,1.042,6.833,21.25,7.9,3.467,0.5
2013-12-29,70.0,43.458,18.0,10.5,12.792,2.292,11.667,27.083,8.6,2.929,-1.7
2013-12-30,77.0,54.667,25.0,23.208,35.792,12.583,17.875,34.083,11.0,2.967,-3.1
2013-12-31,79.0,57.417,29.0,16.792,22.417,5.625,22.417,36.958,12.5,4.554,-2.2
2014-01-01,60.0,47.375,36.0,2.083,2.292,0.208,5.625,5.583,5.4,2.996,-1.6
2014-01-02,71.0,46.875,22.0,6.25,7.083,0.833,7.0,6.042,6.7,1.158,-3.1
2014-01-03,71.0,46.917,31.0,2.0,2.25,0.25,3.292,2.75,7.9,3.396,-0.6
2014-01-04,83.0,64.083,40.0,12.333,16.0,3.667,16.917,17.708,9.0,1.892,-3.1
2014-01-05,86.0,64.125,33.0,19.667,29.958,10.292,25.125,30.333,12.3,4.7,-2.1
2014-01-06,86.0,70.042,38.0,21.261,46.435,25.174,23.875,37.292,15.0,6.217,1.5
2014-01-07,55.0,39.708,27.0,5.167,5.542,0.375,3.417,3.167,9.7,4.829,1.3
2014-01-08,53.0,40.75,27.0,5.083,5.625,0.542,6.667,8.417,9.9,5.083,1.4
2014-01-09,49.0,41.091,27.0,7.542,8.0,0.458,5.667,6.833,9.4,4.964,2.3
2014-01-10,63.0,39.583,25.0,5.0,5.25,0.25,4.708,4.042,9.9,5.525,0.7
2014-01-11,82.0,55.625,33.0,10.458,11.167,0.708,12.0,14.667,10.6,4.408,-0.8
2014-01-12,62.0,43.625,29.0,2.667,2.833,0.167,2.417,2.917,8.7,4.717,1.2
2014-01-13,66.0,48.0,31.0,10.348,11.435,1.087,6.333,5.167,10.7,5.383,0.6
2014-01-14,81.0,56.042,35.0,26.125,43.0,16.875,26.333,35.417,10.0,4.525,-2.6
2014-01-15,96.0,79.208,58.0,24.833,39.667,14.833,23.917,37.0,6.3,4.792,3.7
2014-01-16,88.0,63.125,41.0,11.75,12.375,0.625,12.292,15.75,11.4,7.846,4.8
2014-01-17,94.0,58.792,33.0,9.583,13.792,4.208,8.833,12.125,10.2,5.062,0.7
2014-01-18,64.0,46.375,29.0,5.458,5.5,0.042,4.292,4.5,8.9,3.3,-1.2
2014-01-19,72.0,53.0,34.0,16.708,22.375,5.667,8.286,11.417,12.2,4.438,-2.1
2014-01-20,71.0,48.667,29.0,10.087,10.652,0.565,21.4,12.522,9.8,5.038,-0.9
2014-01-21,95.0,74.708,55.0,25.917,32.333,6.417,22.375,38.625,2.7,1.092,-1.7
2014-01-22,96.0,92.833,88.0,24.667,30.542,5.875,16.25,40.917,4.8,4.008,2.5
2014-01-23,95.0,59.375,36.0,10.083,12.0,1.917,6.958,8.708,11.5,6.817,3.6
2014-01-24,82.0,54.25,34.0,13.083,14.708,1.625,15.167,15.75,9.0,4.108,0.0
2014-01-25,86.0,69.25,44.0,11.917,13.958,2.042,18.125,25.708,12.0,4.9,-1.5
2014-01-26,88.0,73.875,54.0,25.875,30.833,4.958,26.208,44.542,12.4,8.129,5.0
2014-01-27,98.0,74.792,43.0,14.696,17.087,2.391,15.708,30.583,16.9,9.529,5.5
2014-01-28,92.0,57.333,29.0,4.292,4.833,0.542,3.875,5.625,7.7,4.079,0.8
2014-01-29,71.0,52.083,32.0,14.333,18.042,3.708,7.375,8.875,7.5,2.446,-1.6
2014-01-30,95.0,87.208,67.0,21.417,28.167,6.75,14.667,28.417,3.3,1.604,0.3
2014-01-31,93.0,56.792,33.0,7.625,11.875,4.25,5.542,5.083,9.3,4.204,-0.7
2014-02-01,51.0,41.833,30.0,1.25,1.458,0.208,3.458,2.708,7.0,3.408,1.0
2014-02-02,57.0,40.083,29.0,4.75,5.542,0.792,6.125,4.25,8.3,4.121,1.2
2014-02-03,78.0,53.542,33.0,19.174,27.609,8.435,15.708,16.417,8.5,2.425,-4.0
2014-02-04,82.0,61.083,31.0,17.417,31.167,13.75,14.0,17.25,9.0,2.938,-3.1
2014-02-05,94.0,88.292,79.0,17.125,18.208,1.083,11.583,22.083,2.6,1.958,1.3
2014-02-06,95.0,64.625,32.0,16.167,31.25,15.083,12.292,16.875,11.2,4.1,-1.7
2014-02-07,87.0,66.042,40.0,15.625,23.75,8.125,10.792,13.958,9.9,3.754,-3.4
2014-02-08,97.0,88.292,77.0,12.25,12.917,0.667,18.875,39.792,5.5,3.067,0.9
2014-02-09,97.0,48.833,23.0,15.542,19.375,3.833,9.708,10.75,6.0,2.192,-1.5
2014-02-10,82.0,55.083,26.0,27.739,49.783,22.043,11.5,12.875,8.2,1.992,-4.0
2014-02-11,78.0,59.875,36.0,23.375,28.542,5.167,21.542,25.542,11.1,3.95,-2.4
2014-02-12,88.0,66.292,36.0,23.083,43.75,20.667,26.542,38.417,12.6,5.221,-1.5
2014-02-13,89.0,49.625,22.0,14.542,21.542,7.0,14.625,17.458,9.5,3.629,0.2
2014-02-14,60.0,39.25,21.0,10.5,11.125,0.625,6.25,6.5,9.1,3.483,-1.1
2014-02-15,80.0,49.917,25.0,5.75,5.875,0.125,8.625,12.083,10.0,4.208,-1.5
2014-02-16,60.0,38.458,17.0,9.818,10.545,0.727,13.958,13.348,13.3,5.888,0.7
2014-02-17,94.0,69.875,49.0,18.391,22.435,4.043,15.792,26.5,6.2,3.288,0.8
2014-02-18,94.0,91.125,87.0,8.167,8.875,0.708,4.083,9.625,4.2,3.217,2.4
2014-02-19,95.0,75.75,43.0,14.917,25.042,10.125,9.542,16.0,12.3,5.204,-0.3
2014-02-20,93.0,75.083,45.0,13.667,20.083,6.417,11.625,23.0,10.3,4.679,0.7
2014-02-21,95.0,70.333,41.0,11.958,21.167,9.208,13.083,21.792,10.3,3.912,-2.4
2014-02-22,95.0,79.417,73.0,9.458,10.0,0.542,23.542,52.917,6.3,5.004,3.5
2014-02-23,96.0,88.625,64.0,13.208,17.167,3.958,25.25,69.333,16.9,9.492,5.7
2014-02-24,98.0,83.625,66.0,16.783,19.783,3.0,25.167,53.792,11.5,7.933,5.2
2014-02-25,83.0,69.75,55.0,10.125,10.542,0.417,28.542,51.208,11.8,8.117,6.6
2014-02-26,96.0,88.083,76.0,15.375,16.167,0.792,19.833,40.125,6.8,5.938,4.7
2014-02-27,97.0,62.583,32.0,11.667,18.917,7.25,11.208,16.417,12.0,5.654,0.0
2014-02-28,68.0,45.25,26.0,5.583,5.667,0.083,11.542,10.292,11.6,6.396,3.1
2014-03-01,98.0,83.75,64.0,7.5,7.667,0.167,8.792,20.0,8.6,5.642,4.1
2014-03-02,70.0,47.75,27.0,10.208,11.667,1.458,10.958,8.75,11.7,7.675,2.8
2014-03-03,85.0,69.583,65.0,19.087,24.087,5.0,12.875,18.75,6.8,4.45,1.7
2014-03-04,97.0,72.125,40.0,15.583,17.083,1.5,14.625,20.042,17.7,9.888,3.0
2014-03-05,92.0,46.417,22.0,11.292,13.75,2.458,10.0,9.708,13.0,8.371,4.2
2014-03-06,76.0,58.583,40.0,10.042,12.75,2.708,5.75,9.375,11.1,6.796,3.8
2014-03-07,91.0,81.0,71.0,5.542,5.75,0.208,9.5,16.792,7.8,6.133,4.1
2014-03-08,94.0,81.667,69.0,5.208,5.417,0.208,10.708,19.167,11.2,8.3,5.9
2014-03-09,99.0,89.75,79.0,8.375,8.917,0.542,5.708,12.208,10.1,8.988,8.0
2014-03-10,97.0,53.625,34.0,4.391,4.957,0.565,4.167,3.0,11.8,7.333,1.5
2014-03-11,58.0,39.25,22.0,10.667,13.917,3.25,6.167,4.833,11.1,5.15,-1.0
2014-03-12,67.0,40.875,23.0,11.083,12.917,1.833,10.042,9.875,14.2,6.938,0.2
2014-03-13,61.0,42.208,24.0,19.792,23.167,3.375,16.375,17.0,13.8,7.704,0.4
2014-03-14,79.0,55.292,23.0,12.042,13.417,1.375,18.833,23.5,13.0,7.425,2.0
2014-03-15,87.0,73.833,56.0,10.708,11.917,1.208,26.5,41.292,11.2,6.771,4.0
2014-03-16,94.0,77.458,58.0,18.208,24.25,6.042,33.625,59.522,15.4,9.7,3.5
2014-03-17,95.0,71.333,48.0,20.913,22.478,1.565,20.875,46.5,21.9,14.7,9.5
2014-03-18,99.0,68.625,40.0,12.875,16.167,3.292,23.583,42.083,20.1,13.65,9.1
2014-03-19,97.0,92.958,81.0,14.792,15.333,0.542,27.083,63.917,12.7,11.15,9.6
2014-03-20,96.0,84.0,68.0,7.083,7.292,0.208,14.125,32.083,14.2,11.025,8.3
2014-03-21,89.0,64.0,33.0,5.833,6.0,0.167,16.042,22.625,15.0,9.917,4.5
2014-03-22,87.0,66.792,40.0,11.333,11.958,0.625,22.417,32.333,19.3,11.438,4.4
2014-03-23,90.0,57.25,26.0,13.333,16.375,3.042,17.208,21.417,14.9,8.846,2.4
2014-03-24,58.0,39.25,25.0,5.043,5.304,0.261,3.583,3.5,12.5,7.25,3.2
2014-03-25,55.0,40.417,24.0,3.875,4.083,0.208,5.625,6.625,12.7,7.662,3.8
2014-03-26,74.0,46.708,22.0,13.708,16.333,2.625,13.5,11.833,15.0,7.617,-0.3
2014-03-27,78.0,48.042,18.0,27.458,36.75,9.292,16.958,18.458,20.3,10.754,1.2
2014-03-28,83.0,54.958,18.0,25.083,32.083,7.0,22.375,30.792,21.3,12.292,4.1
2014-03-29,91.0,64.625,37.0,12.75,13.542,0.792,17.417,26.417,19.5,13.0,5.5
2014-03-30,92.0,59.333,23.0,18.167,24.5,6.333,26.708,33.708,23.8,14.675,8.2
