date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-02-16,17.708,20.417,2.708,5.042,20.75
2011-02-17,21.167,27.75,6.583,7.208,24.583
2011-02-18,15.125,17.833,2.708,6.75,10.042
2011-02-19,12.292,14.792,2.5,5.875,8.167
2011-02-20,19.542,26.542,7.0,6.917,14.042
2011-02-21,23.174,31.261,8.087,4.625,12.833
2011-02-22,15.958,17.25,1.292,5.792,20.625
2011-02-23,34.208,52.417,18.208,4.958,48.167
2011-02-24,17.292,18.625,1.333,7.25,24.458
2011-02-25,20.208,23.042,2.833,3.583,21.875
2011-02-26,13.292,14.208,0.917,5.25,4.708
2011-02-27,16.458,18.792,2.333,6.917,8.167
2011-02-28,13.25,14.792,1.542,3.917,7.25
2011-03-01,25.042,31.75,6.708,5.458,30.458
2011-03-02,21.25,23.417,2.167,3.167,20.083
2011-03-03,13.667,15.708,2.042,6.0,17.375
2011-03-04,7.833,8.167,0.333,2.417,11.875
2011-03-05,27.333,33.292,5.958,2.708,18.583
2011-03-06,28.087,57.0,28.913,4.125,51.583
2011-03-07,17.792,23.333,5.542,4.167,40.875
2011-03-08,17.042,18.833,1.792,5.083,21.083
2011-03-09,21.667,24.625,2.958,3.917,24.5
2011-03-10,15.667,17.042,1.375,4.167,5.75
2011-03-11,12.875,15.042,2.167,5.75,12.875
2011-03-12,12.875,13.917,1.042,4.792,9.667
2011-03-13,15.417,16.958,1.542,3.792,4.0
2011-03-14,16.583,19.667,3.083,6.833,11.208
2011-03-15,18.75,26.75,8.0,6.833,17.217
2011-03-16,13.375,15.792,2.417,4.708,15.833
2011-03-17,9.708,12.292,2.583,2.042,23.042
2011-03-18,23.583,30.167,6.583,3.583,60.13
2011-03-19,17.333,18.875,1.542,3.958,16.292
2011-03-20,15.826,18.304,2.478,5.083,9.917
2011-03-21,15.583,17.583,2.0,7.083,11.833
2011-03-22,23.542,29.75,6.208,4.458,22.208
2011-03-23,45.0,54.083,9.083,5.208,50.417
2011-03-24,19.0,21.417,2.417,2.583,25.917
2011-03-25,11.042,12.167,1.125,2.667,10.292
2011-03-26,17.167,20.792,3.625,8.208,11.333
2011-03-27,15.167,18.25,3.083,6.417,10.583
2011-03-28,14.5,17.708,3.208,5.208,18.333
2011-03-29,13.917,15.417,1.5,7.292,13.375
2011-03-30,5.667,5.917,0.25,2.125,12.375
2011-03-31,6.542,6.625,0.083,2.25,17.042
2011-04-01,12.167,13.167,1.0,2.25,9.458
2011-04-02,15.125,15.917,0.792,2.375,17.5
2011-04-03,10.333,10.75,0.417,3.5,9.75
2011-04-04,15.167,16.875,1.708,4.667,7.708
2011-04-05,16.208,18.0,1.792,5.875,5.792
2011-04-06,17.708,22.333,4.625,3.478,13.833
2011-04-07,8.708,8.958,0.25,0.875,9.917
2011-04-08,9.042,9.167,0.125,0.75,7.167
2011-04-09,7.667,8.208,0.542,0.167,13.458
2011-04-10,8.083,8.375,0.292,1.583,12.083
2011-04-11,13.609,14.522,0.913,1.917,16.667
2011-04-12,12.542,13.125,0.583,3.625,12.083
2011-04-13,13.958,15.458,1.5,1.565,13.458
2011-04-14,23.5,26.792,3.292,5.625,23.083
2011-04-15,10.542,10.833,0.292,1.292,20.783
2011-04-16,8.875,9.25,0.375,2.333,16.333
2011-04-17,10.875,11.375,0.5,5.25,12.292
2011-04-18,5.25,5.375,0.125,0.417,10.625
2011-04-19,15.292,16.583,1.292,1.583,9.625
2011-04-20,12.5,14.458,1.958,5.652,6.542
2011-04-21,7.875,8.5,0.625,0.917,6.333
2011-04-22,13.5,14.75,1.25,1.25,14.208
2011-04-23,1.125,1.125,0.0,0.208,12.167
2011-04-24,8.333,8.792,0.458,3.0,14.542
2011-04-25,11.565,12.696,1.13,2.917,16.042
2011-04-26,10.375,11.792,1.417,2.542,21.958
2011-04-27,3.042,3.208,0.167,2.0,44.667
2011-04-28,5.667,5.792,0.125,1.958,21.667
2011-04-29,9.75,10.375,0.625,3.167,14.083
2011-04-30,8.125,8.583,0.458,2.25,19.667
2011-05-01,4.792,4.792,0.0,1.333,20.417
2011-05-02,12.208,13.667,1.458,4.208,46.583
2011-05-03,12.167,12.75,0.583,5.208,37.375
2011-05-04,8.083,8.417,0.333,3.87,17.125
2011-05-05,4.333,4.417,0.083,1.458,16.333
2011-05-06,20.917,23.083,2.167,8.333,24.625
2011-05-07,10.25,11.083,0.833,1.542,19.375
2011-05-08,10.583,11.292,0.708,3.167,30.333
2011-05-09,5.826,6.522,0.696,1.708,20.667
2011-05-10,9.083,10.5,1.417,2.083,35.083
2011-05-11,6.667,7.208,0.542,0.043,9.0
2011-05-12,23.25,25.667,2.417,3.792,29.833
2011-05-13,7.792,8.958,1.167,1.375,18.417
2011-05-14,10.042,10.708,0.667,2.917,36.958
2011-05-15,6.583,7.333,0.75,2.333,18.25
2011-05-16,6.125,6.333,0.208,2.043,21.294
2011-05-17,8.792,8.917,0.125,1.958,18.5
2011-05-18,10.958,12.333,1.375,2.217,30.917
2011-05-19,8.625,9.083,0.458,2.917,30.667
2011-05-20,10.263,11.789,1.526,3.476,32.238
2011-05-21,7.333,10.083,2.75,2.333,21.583
2011-05-22,6.478,7.261,0.783,1.833,17.708
2011-05-23,14.957,16.0,1.043,5.042,18.167
2011-05-24,15.0,16.042,1.042,3.917,16.0
2011-05-25,6.5,7.708,1.208,1.391,13.458
2011-05-26,8.292,9.208,0.917,1.958,15.292
2011-05-27,6.833,7.5,0.667,0.333,14.25
2011-05-28,25.375,29.667,4.292,3.417,32.0
2011-05-29,9.542,10.25,0.708,1.042,9.417
2011-05-30,13.333,14.917,1.583,5.958,13.458
2011-05-31,11.042,12.708,1.667,6.208,17.792
2011-06-01,9.792,11.25,1.458,3.609,31.75
2011-06-02,11.625,18.25,6.625,1.25,28.417
2011-06-03,23.625,29.667,6.042,5.75,34.958
2011-06-04,5.25,6.167,0.917,1.75,26.583
2011-06-05,8.087,8.739,0.652,2.5,26.542
2011-06-06,19.478,21.652,2.174,10.042,41.708
2011-06-07,5.75,5.958,0.208,1.958,35.875
2011-06-08,16.208,17.458,1.25,5.174,23.833
2011-06-09,6.708,7.708,1.0,1.917,19.333
2011-06-10,3.75,3.917,0.167,1.208,12.25
2011-06-11,8.708,9.667,0.958,0.708,33.458
2011-06-12,11.833,13.0,1.167,4.458,33.667
2011-06-13,16.333,18.5,2.167,1.75,21.583
2011-06-14,8.0,9.125,1.125,0.583,25.5
2011-06-15,5.458,6.125,0.667,0.304,10.217
2011-06-16,6.208,7.083,0.875,0.458,16.917
2011-06-17,16.667,18.125,1.458,6.375,18.25
2011-06-18,8.208,8.833,0.625,0.75,14.167
2011-06-19,13.565,14.609,1.043,4.083,23.917
2011-06-20,4.609,5.043,0.435,1.417,8.917
2011-06-21,8.375,9.417,1.042,2.042,14.333
2011-06-22,11.625,14.458,2.833,3.522,30.917
2011-06-23,7.625,10.75,3.125,2.375,27.583
2011-06-24,5.042,7.292,2.25,1.417,25.25
2011-06-25,4.333,6.292,1.958,1.125,17.125
2011-06-26,12.833,16.0,3.167,6.083,36.391
2011-06-27,9.833,17.5,7.667,4.958,33.792
2011-06-28,6.167,9.458,3.292,2.458,21.167
2011-06-29,21.458,24.583,3.125,8.696,32.75
2011-06-30,15.0,19.522,4.522,5.348,29.783
2011-07-01,15.083,18.0,2.917,4.667,44.917
2011-07-02,6.958,9.458,2.5,3.542,15.875
2011-07-03,6.913,8.435,1.522,2.792,35.25
2011-07-04,5.957,7.348,1.391,1.542,47.625
2011-07-05,7.292,8.25,0.958,1.667,33.417
2011-07-06,15.458,16.75,1.292,6.522,34.042
2011-07-07,7.958,9.875,1.917,2.042,19.167
2011-07-08,8.583,13.917,5.333,2.958,23.0
2011-07-09,5.542,7.75,2.208,1.792,17.625
2011-07-10,3.833,5.875,2.042,1.292,10.417
2011-07-11,3.833,8.083,4.25,2.708,11.125
2011-07-12,1.917,3.417,1.5,0.958,8.5
2011-07-13,2.583,3.958,1.375,1.87,9.25
2011-07-14,3.917,6.875,2.958,1.875,11.208
2011-07-15,8.222,13.778,5.556,1.583,11.609
2011-07-16,,,,3.0,19.75
2011-07-17,,,,2.667,17.042
2011-07-18,,,,2.208,24.958
2011-07-19,,,,0.0,21.875
2011-07-20,,,,1.478,21.917
2011-07-21,,,,17.375,28.958
2011-07-22,,,,8.292,17.083
2011-07-23,,,,9.375,17.375
2011-07-24,,,,3.833,20.5
2011-07-25,7.071,7.786,0.714,2.125,24.625
2011-07-26,8.087,8.696,0.609,2.167,19.542
2011-07-27,8.75,11.417,2.667,2.565,18.125
2011-07-28,15.708,20.792,5.083,2.958,40.542
2011-07-29,8.208,9.083,0.875,1.875,29.833
2011-07-30,9.917,11.042,1.125,2.208,26.708
2011-07-31,9.083,10.5,1.417,3.208,29.0
2011-08-01,8.5,9.625,1.125,3.167,28.083
2011-08-02,9.208,11.042,1.833,2.833,26.208
2011-08-03,9.958,13.25,3.292,2.478,23.75
2011-08-04,7.167,13.25,6.083,2.542,24.917
2011-08-05,3.75,4.583,0.833,0.583,10.833
2011-08-06,5.792,7.958,2.167,1.875,16.542
2011-08-07,12.136,14.909,2.773,4.818,27.636
2011-08-08,10.667,12.167,1.5,2.792,33.583
2011-08-09,8.652,10.348,1.696,2.5,26.708
2011-08-10,8.875,9.75,0.875,2.783,34.958
2011-08-11,9.667,11.458,1.792,3.375,46.958
2011-08-12,14.542,15.625,1.083,5.708,58.292
2011-08-13,7.75,8.333,0.583,4.917,64.042
2011-08-14,6.0,6.417,0.417,2.583,57.625
2011-08-15,7.583,8.333,0.75,2.75,34.304
2011-08-16,9.25,10.083,0.833,2.875,46.042
2011-08-17,11.958,13.083,1.125,3.913,47.75
2011-08-18,8.5,10.042,1.542,2.75,52.792
2011-08-19,12.833,13.75,0.917,2.792,32.333
2011-08-20,11.875,13.0,1.125,2.833,20.292
2011-08-21,10.292,10.792,0.5,1.542,12.875
2011-08-22,18.667,23.5,4.833,2.208,28.667
2011-08-23,3.739,4.696,0.957,0.875,33.5
2011-08-24,2.583,4.667,2.083,3.609,17.958
2011-08-25,3.708,6.5,2.792,1.583,11.417
2011-08-26,7.25,11.167,3.917,2.417,17.583
2011-08-27,9.667,11.167,1.5,2.292,24.042
2011-08-28,14.042,15.667,1.625,7.625,28.667
2011-08-29,14.917,17.708,2.792,6.708,33.5
2011-08-30,14.458,17.583,3.125,9.042,27.625
2011-08-31,11.625,17.125,5.5,5.783,20.917
2011-09-01,2.417,3.958,1.542,0.0,18.042
2011-09-02,1.625,2.667,1.042,0.0,22.833
2011-09-03,0.458,0.75,0.292,0.0,25.542
2011-09-04,0.875,1.125,0.25,0.0,15.875
2011-09-05,3.042,4.25,1.208,0.458,17.125
2011-09-06,12.609,14.826,2.217,6.792,9.292
2011-09-07,16.417,18.75,2.333,9.565,24.708
2011-09-08,6.667,7.292,0.625,2.708,24.917
2011-09-09,4.375,5.167,0.792,1.25,23.292
2011-09-10,5.958,8.5,2.542,2.25,19.125
2011-09-11,4.167,6.083,1.917,1.167,13.625
2011-09-12,4.417,6.583,2.167,0.75,11.25
2011-09-13,6.083,8.542,2.458,4.417,14.292
2011-09-14,7.125,9.625,2.5,3.0,14.667
2011-09-15,2.917,4.958,2.042,0.417,7.522
2011-09-16,3.167,5.25,2.083,0.583,11.917
2011-09-17,1.333,2.167,0.833,0.0,10.833
2011-09-18,2.833,4.5,1.667,1.25,9.792
2011-09-19,6.125,8.708,2.583,1.833,19.917
2011-09-20,20.13,29.826,9.696,5.208,36.417
2011-09-21,8.292,12.125,3.833,1.696,20.333
2011-09-22,6.333,7.125,0.792,1.542,12.25
2011-09-23,13.292,16.333,3.042,4.25,12.083
2011-09-24,11.5,14.167,2.667,4.542,17.167
2011-09-25,5.208,5.625,0.417,1.25,8.333
2011-09-26,19.875,22.0,2.125,5.667,15.583
2011-09-27,18.167,21.583,3.417,3.917,19.5
2011-09-28,18.5,20.125,1.625,8.826,15.875
2011-09-29,18.458,21.125,2.667,7.583,22.25
2011-09-30,10.5,10.625,0.125,2.375,33.875
2011-10-01,11.417,11.833,0.417,2.75,23.333
2011-10-02,8.625,9.125,0.5,2.5,9.375
2011-10-03,17.417,19.125,1.708,6.917,16.792
2011-10-04,14.435,16.696,2.261,4.792,15.792
2011-10-05,29.25,40.0,10.75,1.87,25.542
2011-10-06,18.5,21.0,2.5,4.708,16.542
2011-10-07,17.625,19.083,1.458,5.417,21.208
2011-10-08,13.458,15.167,1.708,4.25,25.667
2011-10-09,11.0,12.0,1.0,3.75,31.875
2011-10-10,13.542,14.875,1.333,1.875,37.875
2011-10-11,18.167,21.958,3.792,5.0,50.208
2011-10-12,16.167,17.75,1.583,5.217,39.958
2011-10-13,16.458,20.583,4.125,4.25,47.667
2011-10-14,13.391,16.957,3.565,3.5,57.111
2011-10-15,3.542,3.75,0.208,0.458,
2011-10-16,6.208,6.583,0.375,1.0,
2011-10-17,13.292,15.75,2.458,1.958,
2011-10-18,14.435,15.217,0.783,3.478,18.5
2011-10-19,21.083,24.792,3.708,12.25,20.833
2011-10-20,17.458,19.292,1.833,9.292,17.958
2011-10-21,15.708,16.792,1.083,7.208,15.375
2011-10-22,19.75,25.5,5.75,3.208,17.708
2011-10-23,5.667,5.75,0.083,1.375,6.583
2011-10-24,21.417,28.167,6.75,6.417,32.833
2011-10-25,13.042,13.458,0.417,3.25,21.75
2011-10-26,15.833,17.417,1.583,8.625,9.625
2011-10-27,14.25,16.417,2.167,4.167,17.125
2011-10-28,22.292,25.667,3.375,9.958,23.333
2011-10-29,21.542,24.042,2.5,8.625,27.042
2011-10-30,15.208,15.667,0.458,7.542,26.292
2011-10-31,23.583,28.083,4.5,8.208,33.917
2011-11-01,14.652,16.913,2.261,4.958,16.542
2011-11-02,22.042,29.083,7.042,2.417,29.083
2011-11-03,24.708,32.708,8.0,4.542,54.5
2011-11-04,29.958,40.458,10.5,8.75,74.958
2011-11-05,15.958,21.375,5.417,4.292,44.292
2011-11-06,20.875,26.375,5.5,7.5,69.208
2011-11-07,10.958,13.292,2.333,2.875,15.917
2011-11-08,8.333,9.0,0.667,1.583,7.667
2011-11-09,17.833,21.0,3.167,3.958,14.458
2011-11-10,10.375,11.333,0.958,1.208,8.5
2011-11-11,26.292,30.667,4.375,7.25,18.208
2011-11-12,15.625,18.542,2.917,5.833,17.5
2011-11-13,13.083,16.25,3.167,3.917,26.167
2011-11-14,17.083,21.75,4.667,6.375,43.542
2011-11-15,16.087,18.652,2.565,4.958,19.826
2011-11-16,16.625,19.625,3.0,6.25,11.708
2011-11-17,17.958,22.167,4.208,5.917,12.167
2011-11-18,25.875,35.0,9.125,7.417,26.792
2011-11-19,2.5,2.542,0.042,1.292,27.583
2011-11-20,19.583,23.625,4.042,8.042,19.0
2011-11-21,16.667,20.417,3.75,4.792,5.208
2011-11-22,17.917,23.167,5.25,3.083,7.833
2011-11-23,13.625,19.417,5.792,5.875,16.0
2011-11-24,8.167,8.708,0.542,2.667,6.333
2011-11-25,18.917,26.5,7.583,6.875,5.375
2011-11-26,17.208,20.292,3.083,5.083,18.833
2011-11-27,20.208,25.625,5.417,4.583,23.542
2011-11-28,35.125,72.417,37.292,6.917,64.25
2011-11-29,41.174,89.652,48.478,8.917,61.792
2011-11-30,21.292,38.292,17.0,4.875,51.708
2011-12-01,10.792,11.625,0.833,1.667,5.917
2011-12-02,19.667,23.625,3.958,8.292,11.458
2011-12-03,15.375,18.333,2.958,1.75,14.5
2011-12-04,13.208,15.75,2.542,4.792,3.417
2011-12-05,16.833,24.042,7.208,5.625,8.167
2011-12-06,20.917,24.458,3.542,5.625,10.125
2011-12-07,20.25,27.25,7.0,4.083,26.0
2011-12-08,20.708,34.625,13.917,5.667,29.875
2011-12-09,17.042,21.375,4.333,4.167,10.708
2011-12-10,11.542,15.292,3.75,1.417,2.958
2011-12-11,20.792,30.667,9.875,2.083,19.958
2011-12-12,22.583,35.208,12.625,3.75,18.958
2011-12-13,21.0,32.391,11.391,2.958,16.0
2011-12-14,27.875,41.625,13.75,9.042,19.25
2011-12-15,22.25,42.125,19.875,3.292,25.652
2011-12-16,15.75,20.083,4.333,4.625,10.125
2011-12-17,16.917,24.792,7.875,6.708,9.208
2011-12-18,17.208,21.417,4.208,2.292,13.5
2011-12-19,24.0,34.667,10.667,8.625,18.708
2011-12-20,22.792,29.75,6.958,4.125,9.708
2011-12-21,27.125,41.375,14.25,5.5,26.75
2011-12-22,28.958,68.292,39.333,3.208,53.167
2011-12-23,18.917,25.125,6.208,8.417,8.042
2011-12-24,17.75,22.5,4.75,7.167,7.958
2011-12-25,13.042,15.167,2.125,4.542,4.708
2011-12-26,18.917,25.417,6.5,7.0,4.75
2011-12-27,19.696,23.565,3.87,3.125,3.292
2011-12-28,17.083,20.208,3.125,3.917,9.292
2011-12-29,20.833,26.667,5.833,4.583,20.417
2011-12-30,13.75,16.167,2.417,5.542,6.125
2011-12-31,12.542,14.083,1.542,4.5,11.875
2012-01-01,0.0,1.0,1.0,1.75,0.375
2012-01-02,0.0,1.0,1.0,2.792,0.708
2012-01-03,0.0,1.0,1.0,6.833,0.5
2012-01-04,0.0,1.0,1.0,4.375,0.542
2012-01-05,0.0,1.0,1.0,9.083,0.667
2012-01-06,0.0,1.0,1.0,6.792,0.667
2012-01-07,0.0,1.0,1.0,7.083,0.5
2012-01-08,0.0,0.043,0.043,9.333,0.708
2012-01-09,0.0,0.0,0.0,13.083,0.75
2012-01-10,0.0,0.0,0.0,4.583,0.583
2012-01-11,7.5,12.0,4.5,9.792,0.583
2012-01-12,0.333,2.875,2.542,4.625,0.708
2012-01-13,0.0,0.0,0.0,5.625,0.875
2012-01-14,0.0,0.0,0.0,6.25,0.75
2012-01-15,0.087,0.217,0.13,9.833,4.304
2012-01-16,0.0,0.0,0.0,8.25,15.042
2012-01-17,2.167,8.833,6.667,5.958,14.0
2012-01-18,0.0,0.0,0.0,6.292,4.833
2012-01-19,7.25,13.125,5.875,3.542,8.583
2012-01-20,0.417,1.542,1.125,5.542,7.75
2012-01-21,0.0,0.0,0.0,3.773,7.583
2012-01-22,,,,5.0,42.75
2012-01-23,,,,3.708,7.25
2012-01-24,,,,7.833,12.833
2012-01-25,,,,1.5,11.208
2012-01-26,,,,0.375,2.167
2012-01-27,,,,0.708,2.5
2012-01-28,,,,4.75,5.75
2012-01-29,,,,3.0,3.917
2012-01-30,,,,2.542,8.958
2012-01-31,,,,8.792,12.667
2012-02-01,,,,7.042,36.167
2012-02-02,,,,0.708,24.458
2012-02-03,,,,5.125,11.375
2012-02-04,,,,2.75,20.917
2012-02-05,,,,6.042,16.708
2012-02-06,,,,4.667,18.375
2012-02-07,,,,2.917,21.833
2012-02-08,,,,5.667,12.708
2012-02-09,,,,6.042,10.042
2012-02-10,,,,11.792,18.917
2012-02-11,,,,10.625,14.167
2012-02-12,,,,10.875,21.792
2012-02-13,,,,5.25,22.5
2012-02-14,,,,7.625,22.083
2012-02-15,,,,5.583,30.364
2012-02-16,,,,5.958,12.833
2012-02-17,,,,5.875,4.625
2012-02-18,,,,2.5,44.417
2012-02-19,,,,4.625,10.042
2012-02-20,,,,6.833,7.875
2012-02-21,,,,8.958,4.583
2012-02-22,,,,7.583,11.125
2012-02-23,,,,7.542,13.417
2012-02-24,,,,5.083,4.583
2012-02-25,,,,5.042,3.583
2012-02-26,,,,5.167,7.667
2012-02-27,,,,3.833,48.292
2012-02-28,,,,3.208,24.375
2012-03-01,,,,1.0,18.458
2012-03-02,,,,5.542,15.833
2012-03-03,,,,6.625,7.75
2012-03-04,,,,5.167,11.958
2012-03-05,,,,6.958,17.583
2012-03-06,,,,3.208,20.667
2012-03-07,,,,4.667,34.25
2012-03-08,,,,3.5,34.625
2012-03-09,,,,4.417,42.875
2012-03-10,,,,4.375,40.125
2012-03-11,,,,6.125,13.875
2012-03-12,,,,5.875,13.583
2012-03-13,,,,1.125,21.5
2012-03-14,,,,2.5,16.125
2012-03-15,,,,5.375,16.87
2012-03-16,,,,4.167,27.625
2012-03-17,,,,6.292,28.75
2012-03-18,,,,1.292,38.5
2012-03-19,,,,3.625,21.958
2012-03-20,,,,7.542,31.917
2012-03-21,,,,8.542,8.208
2012-03-22,,,,6.792,15.458
2012-03-23,,,,5.042,17.875
2012-03-24,,,,9.417,25.208
2012-03-25,,,,2.292,28.0
2012-03-26,,,,7.417,9.25
2012-03-27,,,,6.833,35.5
2012-03-28,,,,4.042,70.583
2012-03-29,,,,2.625,23.667
2012-03-30,,,,3.875,18.708
2012-03-31,,,,5.625,31.292
2012-04-01,9.292,9.75,0.458,3.75,12.125
2012-04-02,12.083,14.083,2.0,4.375,9.0
2012-04-03,3.087,3.957,0.87,1.208,16.667
2012-04-04,3.458,3.958,0.5,1.25,9.875
2012-04-05,6.261,6.739,0.478,3.13,27.522
2012-04-06,12.083,13.5,1.417,3.917,16.125
2012-04-07,12.0,15.0,3.0,4.792,8.792
2012-04-08,9.542,11.25,1.708,6.583,11.167
2012-04-09,9.958,10.583,0.625,3.333,27.625
2012-04-10,8.208,9.583,1.375,1.958,30.5
2012-04-11,9.375,10.208,0.833,1.667,30.042
2012-04-12,17.208,19.958,2.75,5.958,27.0
2012-04-13,18.333,21.333,3.0,5.0,32.25
2012-04-14,15.875,17.083,1.208,4.833,20.125
2012-04-15,10.625,12.583,1.958,5.75,14.083
2012-04-16,17.0,20.333,3.333,5.75,23.391
2012-04-17,15.783,19.261,3.478,4.292,15.958
2012-04-18,15.458,18.708,3.25,4.708,23.375
2012-04-19,11.875,13.167,1.292,5.375,14.625
2012-04-20,13.375,15.208,1.833,6.0,10.25
2012-04-21,8.5,9.292,0.792,3.083,11.083
2012-04-22,22.583,24.583,2.0,9.375,34.417
2012-04-23,36.042,57.917,21.875,2.375,43.583
2012-04-24,19.917,26.333,6.417,6.542,37.333
2012-04-25,8.25,9.542,1.292,2.583,25.333
2012-04-26,2.5,2.542,0.042,1.0,27.042
2012-04-27,27.167,32.875,5.708,3.625,24.792
2012-04-28,16.5,19.208,2.708,7.583,22.792
2012-04-29,10.083,11.292,1.208,4.458,32.625
2012-04-30,5.417,5.958,0.542,2.125,13.458
2012-05-01,4.174,4.739,0.565,1.0,18.042
2012-05-02,3.417,3.833,0.417,1.0,13.208
2012-05-03,15.625,17.333,1.708,1.417,14.667
2012-05-04,12.375,13.958,1.583,2.292,17.375
2012-05-05,9.0,10.042,1.042,2.833,13.333
2012-05-06,6.833,7.125,0.292,2.375,28.583
2012-05-07,11.917,13.375,1.458,5.625,22.958
2012-05-08,18.625,21.042,2.417,11.542,33.625
2012-05-09,25.125,26.875,1.75,6.25,64.708
2012-05-10,18.25,20.208,1.958,8.417,34.5
2012-05-11,13.625,15.167,1.542,5.958,5.625
2012-05-12,18.833,20.542,1.708,8.625,12.042
2012-05-13,11.125,12.75,1.625,8.417,14.125
2012-05-14,7.917,9.208,1.292,2.917,12.542
2012-05-15,6.391,7.043,0.652,1.875,12.522
2012-05-16,15.833,19.833,4.0,4.0,22.042
2012-05-17,8.958,10.875,1.917,2.792,31.167
2012-05-18,16.833,18.25,1.417,7.542,25.75
2012-05-19,8.458,9.458,1.0,3.333,23.75
2012-05-20,5.125,5.583,0.458,2.0,18.167
2012-05-21,8.417,9.375,0.958,2.75,20.583
2012-05-22,16.125,17.417,1.292,5.292,22.125
2012-05-23,12.083,13.875,1.792,6.167,12.75
2012-05-24,7.875,8.875,1.0,3.292,23.75
2012-05-25,9.792,10.25,0.458,3.583,30.125
2012-05-26,14.792,16.125,1.333,6.583,26.667
2012-05-27,4.167,4.625,0.458,1.583,25.917
2012-05-28,2.583,3.083,0.5,3.167,8.958
2012-05-29,5.0,5.565,0.565,2.083,14.25
2012-05-30,11.583,12.708,1.125,3.958,18.208
2012-05-31,6.417,7.542,1.125,2.25,20.167
2012-06-01,12.875,14.875,2.0,3.833,27.167
2012-06-02,14.833,16.542,1.708,7.167,27.542
2012-06-03,5.667,6.667,1.0,2.792,24.042
2012-06-04,7.917,10.0,2.083,2.208,17.5
2012-06-05,4.208,4.833,0.625,1.833,10.625
2012-06-06,11.042,12.375,1.333,4.875,11.583
2012-06-07,4.292,5.708,1.417,1.792,8.542
2012-06-08,6.125,7.042,0.917,2.542,25.458
2012-06-09,7.917,8.583,0.667,2.0,8.292
2012-06-10,12.625,15.75,3.125,8.875,6.917
2012-06-11,5.333,6.125,0.792,1.583,13.083
2012-06-12,18.304,20.652,2.348,6.333,25.417
2012-06-13,11.708,13.5,1.792,5.958,13.833
2012-06-14,13.167,15.75,2.583,7.667,13.913
2012-06-15,15.708,20.167,4.458,7.875,21.208
2012-06-16,5.292,6.333,1.042,1.25,13.792
2012-06-17,10.958,15.167,4.208,4.042,19.75
2012-06-18,5.542,6.708,1.167,1.417,17.0
2012-06-19,4.583,6.167,1.583,1.708,20.958
2012-06-20,1.75,2.458,0.708,1.208,32.833
2012-06-21,13.208,15.292,2.083,3.75,17.667
2012-06-22,11.417,13.333,1.917,2.625,13.5
2012-06-23,4.125,5.083,0.958,1.042,16.375
2012-06-24,4.5,5.292,0.792,1.875,10.167
2012-06-25,7.25,8.542,1.292,2.292,11.667
2012-06-26,7.739,9.913,2.174,4.625,10.042
