date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-09-21,87.0,80.458,69.0,10.458,11.333,0.875,,29.417,27.5,24.221,22.4
2012-09-22,88.0,81.333,71.0,7.167,7.958,0.792,,18.125,25.1,22.8,21.0
2012-09-23,94.0,91.292,84.0,6.083,6.458,0.375,,13.208,21.9,19.925,17.7
2012-09-24,88.0,74.042,56.0,12.208,15.708,3.5,,11.042,27.3,22.692,19.2
2012-09-25,92.0,85.375,77.0,9.955,10.818,0.864,,12.667,21.5,19.733,18.2
2012-09-26,84.0,74.417,59.0,9.292,10.667,1.375,,14.625,24.3,20.5,17.6
2012-09-27,82.0,71.083,59.0,6.542,7.333,0.792,,12.208,23.0,20.021,16.6
2012-09-28,93.0,85.708,76.0,9.333,10.375,1.042,,10.375,22.5,20.158,17.0
2012-09-29,90.0,80.375,67.0,8.5,10.083,1.583,,13.708,27.5,23.796,20.9
2012-09-30,92.0,79.792,57.0,5.5,6.417,0.917,,21.5,29.5,25.058,21.3
2012-10-01,83.0,65.083,50.0,11.083,13.25,2.167,,16.167,29.6,26.292,22.8
2012-10-02,90.0,81.125,66.0,10.208,12.875,2.667,,22.167,25.7,22.533,20.4
2012-10-03,94.0,88.708,84.0,10.042,11.083,1.042,,15.625,21.1,20.1,18.6
2012-10-04,93.0,74.25,55.0,5.958,7.125,1.167,,7.333,26.0,21.429,18.1
2012-10-05,94.0,81.333,54.0,11.542,14.292,2.75,,15.792,27.4,22.429,18.5
2012-10-06,94.0,79.083,54.0,8.375,10.0,1.625,,18.625,28.1,23.717,20.9
2012-10-07,92.0,85.25,72.0,6.167,6.458,0.292,,16.875,20.1,18.171,16.7
2012-10-08,88.0,72.917,62.0,5.042,5.458,0.417,,12.792,21.2,18.2,14.8
2012-10-09,76.0,69.625,57.0,10.5,11.75,1.25,,12.292,21.8,17.971,15.2
2012-10-10,91.0,69.333,59.0,7.167,7.708,0.542,,13.833,21.9,18.504,14.5
2012-10-11,93.0,83.833,69.0,14.318,21.227,6.909,,12.304,22.8,19.204,16.8
2012-10-12,89.0,66.417,40.0,16.875,20.792,3.917,,13.458,23.3,19.342,15.7
2012-10-13,75.0,51.167,32.0,16.542,19.333,2.792,,16.417,24.2,18.875,12.9
2012-10-14,85.0,75.25,65.0,10.25,11.083,0.833,,25.0,19.0,16.883,15.3
2012-10-15,89.0,72.25,53.0,16.417,20.333,3.917,,23.125,24.0,19.458,15.8
2012-10-16,79.0,63.708,37.0,17.5,29.792,12.292,,18.917,21.8,16.967,13.5
2012-10-17,93.0,77.958,60.0,22.458,30.083,7.625,,29.333,23.4,17.621,12.8
2012-10-18,93.0,90.5,85.0,15.5,20.625,5.125,,28.917,20.1,17.267,14.5
2012-10-19,92.0,70.625,46.0,12.542,23.958,11.417,,11.167,19.2,14.729,11.6
2012-10-20,84.0,69.708,46.0,17.25,43.375,26.125,,15.5,21.3,15.921,9.9
2012-10-21,86.0,63.292,33.0,22.583,26.792,4.208,,28.917,24.8,18.429,12.0
2012-10-22,87.0,72.417,51.0,24.0,37.955,13.955,,36.458,24.5,18.738,12.6
2012-10-23,90.0,82.042,74.0,14.667,17.417,2.75,,15.042,23.4,19.462,14.1
2012-10-24,77.0,46.708,32.0,16.583,22.708,6.125,,11.042,20.3,16.096,13.5
2012-10-25,74.0,64.042,51.0,16.833,19.875,3.042,,21.083,18.7,15.704,12.9
2012-10-26,82.0,67.875,44.0,20.5,26.542,6.042,,26.25,22.3,17.033,12.2
2012-10-27,77.0,64.75,47.0,7.875,8.458,0.583,,20.792,20.6,16.8,14.5
2012-10-28,92.0,79.917,67.0,14.542,17.333,2.792,,28.333,17.1,15.312,12.9
2012-10-29,93.0,70.25,41.0,18.75,23.333,4.583,,16.292,21.8,16.708,12.7
2012-10-30,82.0,67.167,48.0,25.208,48.167,22.958,,22.042,18.0,13.712,9.2
2012-10-31,86.0,74.542,56.0,21.125,39.5,18.375,,21.667,17.7,13.117,9.2
2012-11-01,89.0,66.542,44.0,25.708,52.083,26.375,,24.667,20.7,14.642,8.4
2012-11-02,76.0,47.708,33.0,20.375,26.625,6.25,,11.542,17.4,13.588,9.6
2012-11-03,63.0,50.792,33.0,18.5,21.292,2.792,,14.375,17.4,12.292,9.7
2012-11-04,77.0,52.875,29.0,15.833,21.375,5.542,,17.875,18.1,12.246,8.1
2012-11-05,85.0,71.792,59.0,31.458,63.833,32.375,,48.667,15.6,12.1,6.8
2012-11-06,93.0,91.0,81.0,28.364,55.545,27.182,,40.2,16.7,14.771,12.8
2012-11-07,94.0,79.083,55.0,32.667,62.167,29.5,,27.125,19.5,15.625,11.8
2012-11-08,88.0,61.083,35.0,41.208,82.125,40.917,,24.5,20.3,14.504,8.5
2012-11-09,72.0,52.667,39.0,26.167,42.625,16.458,,16.792,19.9,15.071,11.1
2012-11-10,82.0,55.0,37.0,15.542,18.458,2.917,,15.5,18.4,13.971,9.5
2012-11-11,92.0,82.25,72.0,14.333,17.875,3.542,,22.917,15.6,12.738,9.1
2012-11-12,93.0,87.542,70.0,22.583,34.708,12.125,,17.25,18.2,15.4,12.9
2012-11-13,89.0,64.792,42.0,20.583,36.375,15.792,,23.417,18.6,15.154,11.4
2012-11-14,70.0,47.958,32.0,20.375,27.917,7.542,,15.0,18.2,13.454,9.4
2012-11-15,58.0,43.417,29.0,20.875,26.583,5.708,,7.333,15.5,10.912,6.5
2012-11-16,73.0,55.458,31.0,20.125,30.0,9.875,,13.5,16.7,11.246,5.5
2012-11-17,91.0,79.458,63.0,17.292,20.292,3.0,,18.417,17.1,13.783,10.6
2012-11-18,88.0,52.083,34.0,8.917,9.625,0.708,,6.958,17.0,12.071,8.3
2012-11-19,80.0,63.75,51.0,22.042,36.417,14.375,,23.958,9.7,7.775,4.6
2012-11-20,83.0,60.0,33.0,32.773,76.5,43.727,,21.5,17.9,10.108,3.9
2012-11-21,68.0,51.833,30.0,25.0,43.542,18.542,,14.792,14.3,9.475,5.7
2012-11-22,84.0,70.833,53.0,30.875,68.542,37.667,,33.958,12.6,8.7,6.0
2012-11-23,91.0,87.542,84.0,27.625,64.542,36.917,,51.917,10.4,8.483,5.9
2012-11-24,82.0,72.167,57.0,14.833,19.625,4.792,,14.667,11.8,9.008,5.7
2012-11-25,83.0,64.125,36.0,16.042,21.958,5.917,,13.208,12.9,7.233,2.0
2012-11-26,90.0,82.167,70.0,31.667,61.625,29.958,,32.375,10.2,7.8,5.6
2012-11-27,86.0,46.083,32.0,15.375,18.125,2.75,,9.0,13.1,9.825,3.8
2012-11-28,82.0,67.0,53.0,26.917,42.792,15.875,,21.542,8.7,5.8,4.1
2012-11-29,86.0,71.5,43.0,36.125,81.333,45.208,,40.167,14.9,8.325,1.8
2012-11-30,87.0,76.833,66.0,18.417,23.125,4.708,,22.583,14.0,9.817,7.0
2012-12-01,84.0,78.75,71.0,18.542,29.875,11.333,,19.208,10.5,5.446,0.8
2012-12-02,86.0,70.0,50.0,12.083,15.292,3.208,,10.792,9.4,4.096,-0.7
2012-12-03,90.0,82.917,75.0,20.375,27.0,6.625,,24.217,8.4,6.125,3.0
2012-12-04,90.0,79.0,47.0,25.833,53.778,27.944,,25.87,11.6,8.762,7.0
2012-12-05,72.0,54.75,36.0,30.75,59.625,28.875,,16.167,14.6,8.867,2.3
2012-12-06,88.0,51.708,26.0,18.083,21.583,3.5,,13.364,16.2,11.125,4.0
2012-12-07,74.0,54.333,32.0,32.708,72.542,39.833,,19.708,12.0,6.033,1.2
2012-12-08,78.0,48.292,33.0,15.75,25.125,9.375,,21.792,15.9,9.608,2.2
2012-12-09,54.0,39.5,25.0,10.792,12.5,1.708,,8.091,10.8,6.25,0.9
2012-12-10,64.0,42.333,21.0,28.417,50.917,22.5,,12.217,9.2,3.933,-0.4
2012-12-11,63.0,41.333,20.0,36.25,88.833,52.583,,20.667,12.0,5.138,-0.9
2012-12-12,74.0,46.792,24.0,32.792,67.958,35.167,,22.0,10.5,4.633,-0.9
2012-12-13,71.0,49.667,28.0,31.75,69.542,37.792,,19.583,10.8,4.462,-1.3
2012-12-14,77.0,63.917,45.0,46.042,149.167,103.125,,44.042,11.7,4.717,-1.2
2012-12-15,90.0,82.167,65.0,39.458,96.583,57.125,,85.5,8.7,6.938,4.7
2012-12-16,89.0,59.5,30.0,23.583,48.292,24.708,,51.292,18.0,10.621,4.9
2012-12-17,86.0,71.958,63.0,32.409,51.545,19.136,,31.545,7.8,6.746,5.1
2012-12-18,88.0,72.25,52.0,23.667,58.583,34.917,,38.429,15.2,9.258,5.4
2012-12-19,64.0,39.375,26.0,14.792,16.958,2.167,,,8.0,5.158,1.6
2012-12-20,63.0,41.833,23.0,27.333,63.917,36.583,,,10.1,4.396,-1.5
2012-12-21,76.0,57.333,38.0,29.125,70.083,40.958,,,8.4,4.512,-1.3
2012-12-22,90.0,80.083,59.0,32.125,65.75,33.625,,,6.0,4.838,3.5
2012-12-23,79.0,58.167,43.0,18.625,33.833,15.208,,,8.7,5.808,1.5
2012-12-24,74.0,48.375,31.0,17.5,20.917,3.417,,,7.0,3.529,-0.9
2012-12-25,75.0,60.25,36.0,36.667,97.792,61.125,,,9.0,2.833,-2.5
2012-12-26,79.0,40.625,26.0,16.333,27.25,10.917,,,6.5,3.167,-0.1
2012-12-27,68.0,47.417,32.0,26.417,51.25,24.833,,,7.2,1.754,-2.8
2012-12-28,88.0,67.875,42.0,38.542,100.708,62.167,,,5.8,2.262,-2.5
2012-12-29,90.0,79.083,65.0,13.042,14.458,1.417,,16.1,10.8,6.508,3.3
2012-12-30,92.0,88.458,78.0,16.167,19.042,2.875,,19.0,8.9,7.125,6.0
2012-12-31,91.0,51.625,37.0,12.542,13.875,1.333,,9.75,11.0,8.521,2.7
2013-01-01,85.0,61.167,43.0,21.292,28.042,6.75,,24.083,14.1,7.992,1.5
2013-01-02,77.0,50.792,31.0,16.958,21.875,4.917,,10.375,12.0,6.146,0.9
2013-01-03,68.0,53.625,38.0,22.0,31.667,9.667,,15.292,9.4,4.396,-0.1
2013-01-04,74.0,55.583,37.0,19.833,35.292,15.458,,20.917,11.8,5.45,0.1
2013-01-05,58.0,47.75,36.0,12.333,14.042,1.708,,11.292,6.9,3.696,0.0
2013-01-06,59.0,42.625,25.0,16.208,22.667,6.458,,9.333,9.6,4.025,-0.3
2013-01-07,72.0,54.333,35.0,32.167,64.375,32.208,,20.75,10.1,3.55,-3.0
2013-01-08,90.0,69.5,50.0,36.708,76.042,39.333,,31.625,13.3,7.258,0.6
2013-01-09,91.0,78.5,49.0,14.292,16.542,2.25,,14.125,9.5,6.183,2.7
2013-01-10,65.0,41.208,24.0,22.5,52.917,30.417,,10.125,5.6,2.088,-1.3
2013-01-11,72.0,56.167,32.0,29.25,81.625,52.375,,18.083,8.4,2.288,-2.8
2013-01-12,81.0,62.917,42.0,27.625,45.958,18.333,,22.958,9.0,3.288,-1.8
2013-01-13,79.0,45.125,29.0,19.042,26.333,7.292,,14.75,8.0,3.929,0.5
2013-01-14,58.0,41.292,31.0,20.708,30.375,9.667,,14.333,7.3,3.104,0.6
2013-01-15,57.0,53.792,52.0,24.091,28.409,4.318,,16.565,3.9,1.929,0.3
2013-01-16,72.0,53.417,32.0,30.25,55.958,25.708,,20.292,8.4,2.429,-3.1
2013-01-17,67.0,47.292,31.0,27.042,40.875,13.833,,15.125,9.3,4.583,0.5
2013-01-18,77.0,57.458,36.0,27.208,48.458,21.25,,23.875,7.9,2.842,-0.3
2013-01-19,83.0,48.417,26.0,9.875,11.875,2.0,,12.25,6.6,2.879,-0.1
2013-01-20,68.0,52.667,37.0,25.708,49.917,24.208,,16.708,9.8,3.554,-2.2
2013-01-21,73.0,55.417,32.0,23.0,39.375,16.375,,23.542,11.5,5.483,0.3
2013-01-22,89.0,64.792,37.0,21.958,31.583,9.625,,23.958,8.7,3.908,0.7
2013-01-23,70.0,45.792,27.0,27.5,42.792,15.292,,14.417,10.7,5.054,0.7
2013-01-24,74.0,61.458,46.0,30.625,50.0,19.375,,23.083,12.3,6.567,0.6
2013-01-25,78.0,61.833,39.0,42.667,103.125,60.458,,46.958,13.1,7.188,0.9
2013-01-26,86.0,53.542,30.0,9.417,11.25,1.833,,17.083,14.7,10.312,2.1
2013-01-27,63.0,41.958,27.0,14.958,19.25,4.292,,10.875,8.4,3.512,-0.5
2013-01-28,66.0,49.708,33.0,25.591,38.818,13.227,,17.208,14.1,8.529,0.7
2013-01-29,69.0,40.667,23.0,18.625,23.792,5.167,,14.25,13.2,8.35,4.8
2013-01-30,89.0,71.417,55.0,23.625,36.542,12.917,,21.083,15.5,11.204,4.2
2013-01-31,77.0,46.208,27.0,20.75,31.833,11.083,,15.625,15.0,10.083,4.1
2013-02-01,84.0,61.917,42.0,26.333,46.25,19.917,,23.0,9.8,5.646,1.8
2013-02-02,89.0,79.125,64.0,30.917,43.333,12.417,,56.083,13.5,8.362,3.7
2013-02-03,91.0,81.833,67.0,27.458,42.708,15.25,,78.5,17.4,13.779,9.5
2013-02-04,88.0,79.417,66.0,9.375,10.667,1.292,,13.708,14.0,4.425,-1.0
2013-02-05,56.0,40.917,30.0,11.625,14.083,2.458,,7.792,4.1,0.717,-1.2
2013-02-06,52.0,43.333,35.0,18.458,23.875,5.417,,11.792,4.8,1.454,-2.4
2013-02-07,55.0,43.625,32.0,18.042,22.792,4.75,,13.208,7.1,3.179,0.4
2013-02-08,91.0,83.75,58.0,7.208,8.458,1.25,,9.042,2.1,0.333,-1.0
2013-02-09,91.0,71.958,46.0,11.667,14.542,2.875,,7.208,8.7,3.371,0.4
2013-02-10,75.0,54.958,36.0,25.208,40.75,15.542,,10.583,7.7,4.029,0.4
2013-02-11,86.0,74.75,56.0,12.125,14.25,2.125,,11.167,3.2,1.738,0.0
2013-02-12,71.0,60.0,54.0,11.652,13.913,2.261,,9.739,7.2,3.417,0.7
2013-02-13,74.0,59.25,41.0,28.833,50.625,21.792,,14.417,6.5,3.267,-1.2
2013-02-14,90.0,79.083,60.0,11.708,13.708,2.0,,13.5,3.5,1.679,0.8
2013-02-15,95.0,81.542,54.0,9.167,12.375,3.208,,11.292,12.4,5.154,1.1
2013-02-16,53.0,42.083,31.0,6.375,8.125,1.75,,10.125,10.6,7.308,5.1
2013-02-17,41.0,37.208,27.0,15.917,19.833,3.917,,24.667,12.6,7.371,3.6
2013-02-18,48.0,37.25,26.0,13.875,16.5,2.625,,10.792,8.3,4.562,2.3
2013-02-19,61.0,47.458,34.0,25.292,38.25,12.958,,16.542,8.1,3.479,-0.3
2013-02-20,64.0,56.417,45.0,22.458,31.417,8.958,,21.292,8.4,3.692,-1.2
2013-02-21,64.0,43.0,26.0,20.0,23.917,3.917,,16.125,9.7,4.671,0.5
2013-02-22,56.0,44.0,26.0,25.667,34.125,8.458,,12.333,9.5,4.1,-0.4
2013-02-23,65.0,53.167,43.0,10.458,12.333,1.875,,14.875,9.8,5.358,1.8
2013-02-24,70.0,59.708,51.0,15.167,17.583,2.417,,17.333,9.5,5.625,3.2
2013-02-25,75.0,51.75,25.0,28.864,41.909,13.045,,29.333,13.5,7.2,1.2
2013-02-26,77.0,57.417,34.0,25.875,45.625,19.75,,44.708,15.8,7.854,1.1
2013-02-27,86.0,75.583,64.0,36.208,61.0,24.792,,67.583,14.7,10.217,6.4
2013-02-28,90.0,67.417,31.0,14.208,17.333,3.125,,30.583,19.7,13.946,9.5
2013-03-01,89.0,78.333,66.0,10.5,11.833,1.333,,30.667,11.3,8.208,6.1
2013-03-02,90.0,88.917,87.0,6.042,7.167,1.125,,18.042,5.9,5.204,4.3
2013-03-03,89.0,69.167,48.0,10.3,12.5,2.2,,11.333,10.3,5.962,3.8
2013-03-04,77.0,53.875,38.0,17.0,19.333,2.333,,17.292,13.0,6.383,0.3
2013-03-05,92.0,87.833,57.0,20.583,24.75,4.167,,23.083,7.9,6.292,5.1
2013-03-06,49.0,34.125,26.0,8.833,11.083,2.25,,8.083,7.5,5.046,2.8
2013-03-07,64.0,37.417,19.0,16.875,20.917,4.042,,11.458,9.5,4.292,1.3
2013-03-08,55.0,41.042,23.0,21.417,26.917,5.5,,12.75,10.3,5.329,0.0
2013-03-09,80.0,55.083,41.0,8.583,10.292,1.708,,15.917,11.0,5.271,2.2
2013-03-10,84.0,42.917,23.0,10.542,12.917,2.375,,10.042,7.8,4.046,1.1
2013-03-11,68.0,39.208,18.0,18.783,22.783,4.0,,12.826,10.8,5.333,0.6
2013-03-12,72.0,54.958,28.0,29.083,52.458,23.375,,33.458,17.5,10.046,0.8
2013-03-13,92.0,83.667,75.0,20.667,40.042,19.375,,36.667,17.8,12.7,6.8
2013-03-14,86.0,73.0,56.0,13.125,14.792,1.667,,13.583,12.5,8.904,5.0
2013-03-15,70.0,47.0,22.0,11.375,12.958,1.583,,8.083,12.6,7.371,3.9
2013-03-16,83.0,60.458,42.0,14.833,17.292,2.458,,22.292,16.2,9.308,3.0
2013-03-17,79.0,61.042,40.0,16.167,24.083,7.917,,26.042,16.8,10.375,2.8
2013-03-18,92.0,73.5,51.0,20.25,23.458,3.208,,36.042,19.2,14.258,7.7
2013-03-19,65.0,46.667,33.0,8.375,9.208,0.833,,19.375,14.1,10.896,8.7
2013-03-20,91.0,85.125,66.0,20.083,23.625,3.542,,13.75,9.3,7.846,6.3
2013-03-21,86.0,45.833,26.0,8.458,9.5,1.042,,5.0,13.7,9.3,6.3
2013-03-22,62.0,42.583,22.0,13.667,15.542,1.875,,8.875,14.6,8.979,4.1
2013-03-23,75.0,45.542,23.0,11.708,12.792,1.083,,14.083,16.6,10.567,3.8
2013-03-24,79.0,48.375,17.0,22.375,33.917,11.542,,17.75,19.6,12.288,3.9
2013-03-25,66.0,52.125,27.0,23.667,26.083,2.417,,34.208,21.9,16.342,11.9
2013-03-26,90.0,70.917,52.0,31.696,47.522,15.826,,35.75,18.9,15.483,11.2
2013-03-27,91.0,81.625,67.0,14.208,14.917,0.708,,32.0,15.8,11.325,8.4
2013-03-28,87.0,54.458,22.0,26.583,37.417,10.833,,30.208,21.0,14.067,6.3
2013-03-29,73.0,61.042,42.0,12.625,13.458,0.833,,27.375,21.4,17.217,13.8
2013-03-30,92.0,80.208,47.0,5.75,6.333,0.583,,16.833,19.3,16.238,14.7
2013-03-31,50.0,33.917,20.0,8.083,9.75,1.667,,9.375,20.4,15.529,12.0
2013-04-01,90.0,62.875,41.0,13.0,16.5,3.5,,20.333,16.1,10.358,4.1
2013-04-02,92.0,85.75,66.0,17.227,20.045,2.818,,25.217,15.3,12.3,8.9
2013-04-03,93.0,80.917,56.0,12.292,14.125,1.833,,9.5,15.3,13.212,10.8
2013-04-04,84.0,63.458,40.0,18.583,22.875,4.292,,14.5,22.7,15.346,8.1
2013-04-05,91.0,75.708,51.0,17.833,20.292,2.458,,31.958,23.1,16.512,12.3
2013-04-06,93.0,77.958,50.0,6.792,8.417,1.625,,21.0,21.5,17.508,14.8
2013-04-07,93.0,64.292,36.0,6.292,7.875,1.583,,17.833,22.1,17.821,10.8
2013-04-08,47.0,31.583,21.0,15.0,17.542,2.542,,11.125,18.9,13.825,9.5
2013-04-09,63.0,52.375,36.0,25.5,34.25,8.75,,19.583,20.7,15.829,8.3
2013-04-10,76.0,57.5,44.0,13.75,16.75,3.0,,19.125,17.4,13.412,7.8
2013-04-11,85.0,69.667,42.0,12.042,14.792,2.75,,11.667,12.8,8.471,5.4
2013-04-12,83.0,54.708,29.0,18.667,26.0,7.333,,18.958,17.1,10.971,3.9
2013-04-13,79.0,57.417,32.0,13.458,16.917,3.458,,10.542,16.5,10.962,4.7
2013-04-14,74.0,59.167,45.0,10.833,12.75,1.917,,23.542,19.7,15.925,9.1
2013-04-15,70.0,59.5,48.0,10.783,13.609,2.826,,34.375,21.2,16.9,10.1
2013-04-16,83.0,60.875,42.0,15.042,18.417,3.375,,22.292,21.2,16.033,8.3
2013-04-17,73.0,63.583,46.0,13.833,16.333,2.5,,39.0,22.4,20.55,18.9
2013-04-18,78.0,66.25,53.0,16.458,20.292,3.833,,20.625,24.5,20.062,14.7
2013-04-19,85.0,58.417,28.0,12.042,17.25,5.208,,14.583,19.1,13.288,9.6
2013-04-20,88.0,60.5,41.0,13.542,17.917,4.375,,17.333,11.0,8.775,6.0
2013-04-21,90.0,83.208,47.0,6.917,8.542,1.625,,8.042,8.7,6.721,5.5
2013-04-22,58.0,44.583,25.0,14.708,17.292,2.583,,15.792,15.5,10.429,4.5
2013-04-23,71.0,51.5,36.0,24.25,34.125,9.875,,21.5,18.8,13.429,5.4
2013-04-24,91.0,74.5,59.0,11.667,14.208,2.542,,21.583,17.6,16.496,14.6
2013-04-25,92.0,61.75,36.0,12.708,15.75,3.042,,20.042,22.6,17.15,13.8
2013-04-26,78.0,61.083,38.0,10.5,12.917,2.417,,21.208,23.0,16.942,10.9
2013-04-27,76.0,39.542,26.0,12.75,15.417,2.667,,11.625,20.2,15.067,9.9
2013-04-28,61.0,35.25,26.0,9.958,11.917,1.958,,16.667,20.5,16.121,11.3
2013-04-29,66.0,45.208,26.0,16.0,18.583,2.583,,25.375,22.8,17.3,9.2
2013-04-30,73.0,66.875,61.0,13.333,15.792,2.458,,26.167,20.9,19.4,16.2
2013-05-01,88.0,68.5,49.0,9.955,13.273,3.318,,28.955,17.0,13.692,10.7
2013-05-02,87.0,69.0,47.0,12.292,15.958,3.667,,11.917,18.2,12.825,10.1
2013-05-03,86.0,60.5,36.0,9.167,11.042,1.875,,10.667,18.5,13.65,9.9
2013-05-04,83.0,66.75,46.0,7.625,9.458,1.833,,12.542,20.0,14.979,9.3
2013-05-05,85.0,53.625,24.0,9.042,11.0,1.958,,15.542,23.0,17.004,11.1
2013-05-06,84.0,60.792,35.0,11.542,13.458,1.917,,26.625,24.2,18.75,13.0
2013-05-07,44.0,34.458,22.0,6.375,8.375,2.0,,14.583,19.2,15.121,9.6
2013-05-08,59.0,40.0,19.0,15.667,18.667,3.0,,11.75,22.2,15.054,7.8
2013-05-09,73.0,52.292,23.0,25.083,36.75,11.667,,21.375,24.4,18.308,9.8
2013-05-10,80.0,61.792,28.0,24.792,31.875,7.083,,33.708,28.7,21.229,14.3
2013-05-11,93.0,86.333,63.0,13.75,16.792,3.042,,22.5,20.8,19.642,18.4
2013-05-12,93.0,77.083,49.0,4.875,6.667,1.792,,17.25,25.4,18.233,14.5
2013-05-13,85.0,73.292,55.0,9.167,12.208,3.042,,21.375,24.4,19.112,14.6
2013-05-14,87.0,69.792,47.0,22.682,27.045,4.364,,27.083,28.5,21.867,16.4
2013-05-15,88.0,71.167,48.0,10.833,13.5,2.667,,28.542,26.4,20.492,15.2
2013-05-16,87.0,68.5,44.0,11.208,13.542,2.333,,22.417,25.3,19.883,13.1
2013-05-17,86.0,65.958,40.0,7.542,9.708,2.167,,13.417,22.5,16.267,12.3
2013-05-18,83.0,61.208,31.0,11.375,13.958,2.583,,17.542,24.5,19.025,11.9
2013-05-19,88.0,64.667,51.0,6.917,8.625,1.708,,13.25,23.3,20.042,15.7
2013-05-20,94.0,92.875,89.0,10.583,12.667,2.083,,11.042,21.5,19.512,17.1
2013-05-21,94.0,75.958,54.0,12.083,14.083,2.0,,19.083,26.4,22.238,19.4
2013-05-22,88.0,72.125,54.0,12.208,14.292,2.083,,29.625,27.1,21.875,17.9
2013-05-23,91.0,59.708,37.0,13.417,16.542,3.125,,29.208,24.9,21.146,18.0
2013-05-24,77.0,53.458,30.0,21.25,28.0,6.75,,19.667,27.3,21.062,15.0
2013-05-25,81.0,67.458,49.0,6.292,7.917,1.625,,13.292,22.5,17.283,13.1
2013-05-26,83.0,70.792,59.0,9.167,10.792,1.625,,19.458,24.6,20.967,16.8
2013-05-27,84.0,66.417,46.0,10.958,13.667,2.708,,15.875,25.9,21.404,16.7
2013-05-28,79.0,67.167,46.0,8.85,11.4,2.55,,11.381,25.8,21.571,18.2
2013-05-29,89.0,79.417,65.0,10.667,13.5,2.833,,17.458,23.6,20.767,19.1
2013-05-30,89.0,82.292,78.0,8.542,11.333,2.792,,17.292,23.3,21.954,20.3
2013-05-31,91.0,65.583,40.0,7.833,9.292,1.458,,18.25,25.7,20.988,16.5
2013-06-01,87.0,71.458,46.0,6.5,7.958,1.458,,17.417,22.5,18.229,14.9
2013-06-02,86.0,73.458,53.0,3.333,4.417,1.083,,14.292,20.9,16.725,13.7
2013-06-03,84.0,66.667,48.0,14.125,16.75,2.625,,20.917,25.7,19.038,13.2
2013-06-04,88.0,66.708,45.0,18.208,22.75,4.542,,28.375,29.4,22.075,15.5
2013-06-05,85.0,64.875,38.0,13.583,17.333,3.75,,22.75,27.6,22.783,18.0
2013-06-06,81.0,70.75,55.0,8.833,11.5,2.667,,15.042,25.1,22.029,18.7
2013-06-07,85.0,69.75,49.0,7.583,9.833,2.25,,12.208,24.4,21.162,18.7
2013-06-08,89.0,70.542,43.0,12.208,14.25,2.042,,23.333,26.2,21.404,17.6
2013-06-09,85.0,71.292,46.0,10.0,12.0,2.0,,35.458,28.4,23.179,17.4
2013-06-10,84.0,73.333,62.0,16.917,20.375,3.458,,27.5,25.7,22.675,20.5
2013-06-11,92.0,79.0,70.0,10.75,12.875,2.125,,19.75,22.8,21.108,19.2
2013-06-12,95.0,90.875,84.0,6.545,7.955,1.409,,21.417,22.9,20.546,19.1
2013-06-13,95.0,94.625,94.0,5.208,6.875,1.667,,10.375,21.2,20.642,20.3
2013-06-14,96.0,91.042,81.0,7.875,11.167,3.292,,15.25,25.6,22.517,20.0
2013-06-15,94.0,88.167,78.0,8.708,14.042,5.333,,14.417,26.5,24.367,22.7
2013-06-16,95.0,90.125,81.0,4.625,6.083,1.458,,8.958,23.7,21.846,19.8
2013-06-17,94.0,82.167,66.0,6.75,8.958,2.208,,14.042,28.6,23.517,19.7
2013-06-18,91.0,74.833,61.0,17.792,22.458,4.667,,37.583,29.6,26.279,22.4
2013-06-19,89.0,82.667,76.0,14.917,19.5,4.583,,41.708,26.9,25.479,23.9
2013-06-20,94.0,90.417,82.0,18.667,21.708,3.042,,20.833,23.6,21.771,20.4
2013-06-21,93.0,87.625,82.0,14.875,18.042,3.167,,22.958,23.0,21.1,19.2
2013-06-22,94.0,78.667,58.0,14.625,17.917,3.292,,18.625,26.3,21.771,17.8
2013-06-23,96.0,78.833,54.0,6.917,8.792,1.875,,26.125,26.5,22.388,18.5
2013-06-24,91.0,84.0,66.0,10.958,13.25,2.292,,31.542,26.3,22.092,20.1
2013-06-25,95.0,81.458,61.0,11.304,13.739,2.435,,28.043,27.6,23.221,20.3
2013-06-26,94.0,89.708,83.0,8.958,11.125,2.167,,19.042,23.7,21.258,19.2
2013-06-27,92.0,69.0,47.0,7.167,8.958,1.792,,11.542,26.6,21.867,17.9
2013-06-28,87.0,77.625,63.0,8.5,11.5,3.0,,17.25,25.1,21.546,18.2
2013-06-29,93.0,78.25,59.0,8.125,10.5,2.375,,23.292,27.0,22.379,19.6
2013-06-30,88.0,74.375,57.0,10.208,13.208,3.0,,19.917,28.0,23.271,19.8
2013-07-01,87.0,78.792,67.0,9.292,12.625,3.333,,14.458,25.4,22.333,19.8
2013-07-02,89.0,69.875,49.0,7.667,10.875,3.208,,13.458,27.5,23.133,18.9
2013-07-03,80.0,70.208,54.0,12.375,16.417,4.042,,13.458,26.9,23.775,20.4
2013-07-04,89.0,80.5,72.0,12.875,17.958,5.083,,15.708,27.2,25.296,22.7
2013-07-05,94.0,84.375,76.0,10.917,17.583,6.667,,32.042,28.3,26.508,24.8
2013-07-06,87.0,77.5,68.0,9.042,14.583,5.542,,28.125,30.1,27.792,25.6
2013-07-07,90.0,74.208,62.0,9.542,13.708,4.167,,27.625,32.3,28.533,25.2
