date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-03-03,273.417,94.0,69.458,52.0,5.583,7.417,8.0,0.583,12.167,0.708,13.125,11.2,6.671,3.1,279.0
2011-03-04,301.167,84.0,66.708,60.0,5.292,6.708,7.125,0.417,14.958,1.292,14.625,6.7,5.196,3.5,306.458
2011-03-05,271.458,95.0,93.292,90.0,15.542,27.0,38.042,11.042,10.958,0.13,16.958,8.5,5.25,2.7,287.0
2011-03-06,309.625,94.0,90.208,80.0,19.292,24.458,39.625,15.167,10.792,1.0,32.333,15.1,10.888,8.2,328.917
2011-03-07,283.125,93.0,70.958,49.0,8.292,10.565,11.652,1.087,15.348,1.042,26.667,14.5,11.975,10.4,291.417
2011-03-08,275.125,86.0,75.125,60.0,5.542,7.417,8.042,0.625,11.292,0.75,16.625,10.0,8.504,6.9,280.667
2011-03-09,269.478,93.0,91.792,88.0,8.478,11.875,12.792,0.917,10.042,0.417,15.958,8.1,7.129,5.1,277.957
2011-03-10,262.208,93.0,86.958,76.0,6.542,7.833,8.375,0.542,3.5,0.0,3.417,6.8,4.762,3.0,268.75
2011-03-11,297.667,90.0,73.75,54.0,8.083,10.083,10.75,0.667,8.917,0.75,13.042,11.2,6.729,1.7,305.75
2011-03-12,250.75,86.0,44.167,20.0,7.542,11.542,13.875,2.333,5.833,0.957,5.609,12.3,6.621,2.0,258.292
2011-03-13,241.375,72.0,37.083,18.0,7.292,9.875,10.917,1.042,6.0,0.292,4.0,11.0,6.288,2.4,248.667
2011-03-14,287.083,75.0,54.125,30.0,9.458,15.565,16.696,1.13,9.957,1.125,9.625,10.7,6.342,1.4,296.542
2011-03-15,295.542,82.0,46.708,17.0,15.542,18.958,24.458,5.5,14.917,1.292,18.042,13.1,6.821,1.1,311.083
2011-03-16,289.217,65.0,48.75,31.0,12.217,19.5,21.708,2.208,18.042,1.167,17.708,11.1,6.492,0.0,301.435
2011-03-17,271.542,95.0,86.75,61.0,20.458,35.333,45.542,10.208,21.542,1.458,35.667,10.5,7.471,5.8,292.0
2011-03-18,302.542,95.0,91.708,83.0,16.958,21.958,30.042,8.083,19.667,1.417,44.083,11.5,8.9,6.0,319.5
2011-03-19,257.625,95.0,43.625,22.0,8.375,15.542,17.75,2.208,6.958,0.217,11.208,11.6,8.708,6.7,266.0
2011-03-20,260.667,74.0,52.125,41.0,11.833,19.042,20.708,1.667,14.292,3.0,16.417,12.1,7.954,3.9,272.5
2011-03-21,239.583,63.0,32.417,18.0,5.208,10.826,11.565,0.739,8.696,0.667,9.333,12.3,7.629,4.4,244.792
2011-03-22,356.583,67.0,47.583,31.0,30.458,47.667,74.708,27.042,25.25,3.083,31.417,13.5,8.55,1.2,387.042
2011-03-23,328.261,95.0,77.583,51.0,23.391,32.083,45.083,13.0,31.042,1.042,46.417,11.5,9.038,7.1,351.652
2011-03-24,286.583,95.0,89.417,56.0,13.333,21.0,26.875,5.875,8.125,0.625,15.792,8.7,7.154,4.6,299.917
2011-03-25,321.792,89.0,51.125,27.0,16.083,16.125,25.208,9.083,8.625,0.75,8.25,13.3,8.367,3.4,337.875
2011-03-26,296.5,72.0,41.833,20.0,10.708,18.083,21.0,2.917,11.167,0.217,9.875,11.5,7.054,1.1,307.208
2011-03-27,281.75,72.0,47.0,21.0,13.875,23.0,26.875,3.875,14.333,1.375,13.5,13.1,8.379,1.8,295.625
2011-03-28,278.333,78.0,49.833,24.0,17.625,25.87,31.913,6.043,22.174,2.417,27.25,17.9,10.412,4.5,295.958
2011-03-29,247.542,65.0,41.125,11.0,6.5,11.625,13.083,1.458,14.042,1.583,13.5,16.4,10.954,4.7,254.042
2011-03-30,216.261,69.0,62.167,52.0,4.348,7.583,8.083,0.5,14.292,1.167,19.792,17.1,14.417,12.2,220.609
2011-03-31,213.542,89.0,65.542,38.0,4.25,6.125,6.333,0.208,19.667,0.792,40.25,18.6,13.742,7.9,217.792
2011-04-01,,72.0,53.333,23.0,,11.917,13.542,1.625,,2.292,18.75,15.3,10.567,3.2,
2011-04-02,,77.0,54.208,34.0,,19.5,22.167,2.667,,2.958,33.333,18.9,13.425,7.8,
2011-04-03,,72.0,49.208,31.0,,4.75,5.167,0.417,,1.0,14.083,9.5,7.792,5.6,
2011-04-04,,71.0,48.333,21.0,,7.417,8.25,0.833,,0.917,14.958,14.0,8.642,4.8,
2011-04-05,,68.0,38.958,19.0,,11.417,12.583,1.167,,2.542,13.0,15.6,9.688,2.1,
2011-04-06,,86.0,53.083,18.0,,22.292,28.625,6.333,,3.083,26.417,19.1,12.817,6.0,
2011-04-07,,76.0,64.792,54.0,,15.917,19.375,3.458,,3.667,24.292,18.4,15.033,12.0,
2011-04-08,,83.0,68.875,56.0,,6.625,7.125,0.5,,2.375,32.125,17.5,15.979,14.6,
2011-04-09,,91.0,84.917,79.0,,8.0,8.458,0.458,,1.917,23.792,17.0,15.567,11.8,
2011-04-10,,87.0,62.458,33.0,,3.083,3.25,0.167,,1.167,18.167,18.0,13.567,9.6,
2011-04-11,,88.0,69.0,39.0,,13.826,16.826,3.0,,2.957,26.739,19.2,13.454,7.2,
2011-04-12,,85.0,42.333,13.0,,5.652,6.13,0.478,,0.167,13.0,16.6,10.742,6.6,
2011-04-13,,76.0,55.792,37.0,,20.875,24.208,3.333,,4.458,28.0,18.9,12.929,6.3,
2011-04-14,,84.0,55.583,25.0,,21.333,23.417,2.083,,4.292,34.083,22.2,15.642,8.7,
2011-04-15,,87.0,72.958,56.0,,13.625,14.833,1.208,,5.833,37.667,20.4,17.208,14.5,
2011-04-16,,88.0,67.125,33.0,,9.125,10.125,1.0,,2.292,21.25,21.0,17.529,12.3,
2011-04-17,,72.0,48.708,29.0,,4.375,4.542,0.167,,0.625,14.125,18.3,13.379,9.7,
2011-04-18,,80.0,61.583,39.0,,6.0,6.375,0.375,,0.583,14.708,18.4,14.583,10.8,
2011-04-19,,95.0,78.792,53.0,,9.478,11.13,1.652,,0.333,13.458,17.6,11.888,6.4,
2011-04-20,,84.0,63.583,45.0,,7.833,8.833,1.0,,0.667,6.625,15.9,10.458,4.4,
2011-04-21,,82.0,72.375,56.0,,8.125,8.833,0.708,,0.583,13.875,15.9,12.225,8.8,
2011-04-22,,87.0,72.25,60.0,,16.167,18.542,2.375,,3.292,26.083,18.0,15.35,11.3,
2011-04-23,,91.0,84.25,75.0,,7.583,8.0,0.417,,1.083,16.0,18.3,16.708,14.9,
2011-04-24,,89.0,61.375,31.0,,5.25,5.625,0.375,,1.375,12.583,20.8,16.108,11.1,
2011-04-25,245.818,89.0,62.583,30.0,20.091,13.083,14.333,1.25,,1.583,16.667,18.9,14.096,8.7,265.909
2011-04-26,232.5,82.0,61.125,40.0,18.417,17.609,20.217,2.609,,2.5,22.125,19.5,15.542,8.7,250.917
2011-04-27,181.458,90.0,74.333,62.0,7.042,7.833,8.333,0.5,,3.542,48.25,22.6,19.646,17.0,188.5
2011-04-28,200.696,90.0,66.917,36.0,8.957,8.25,8.75,0.5,,2.25,22.833,21.4,18.392,14.2,209.652
2011-04-29,236.958,80.0,59.0,37.0,7.958,5.333,5.375,0.042,,1.042,11.875,19.0,14.779,10.8,244.917
2011-04-30,224.875,89.0,71.375,56.0,10.5,10.75,11.75,1.0,,2.792,24.208,20.2,16.483,9.9,235.375
2011-05-01,188.0,94.0,80.083,63.0,5.417,6.5,6.583,0.083,,1.958,25.375,19.3,17.638,15.4,193.417
2011-05-02,219.333,94.0,53.625,24.0,13.792,15.208,15.5,0.292,,2.042,79.25,24.2,18.712,13.3,233.125
2011-05-03,243.458,94.0,76.417,58.0,9.667,4.957,5.087,0.13,,0.292,44.167,18.3,15.246,12.7,253.125
2011-05-04,218.75,94.0,68.917,43.0,6.375,6.083,6.333,0.25,,2.375,20.208,21.2,16.912,12.7,225.125
2011-05-05,231.87,86.0,67.417,55.0,3.522,3.417,3.458,0.042,,1.583,18.833,17.1,15.125,13.1,235.391
2011-05-06,242.167,86.0,74.292,61.0,5.458,7.333,7.542,0.208,,0.625,20.333,19.2,15.633,12.2,247.625
2011-05-07,227.208,92.0,85.958,76.0,9.25,11.542,11.875,0.333,,0.208,20.375,18.8,16.825,15.1,236.458
2011-05-08,216.75,93.0,70.833,47.0,9.292,14.333,15.708,1.375,,3.208,33.75,24.5,19.704,14.4,226.042
2011-05-09,211.417,81.0,57.792,33.0,15.25,15.458,18.208,2.75,,2.333,25.043,23.6,19.054,12.9,226.667
2011-05-10,197.292,92.0,76.875,59.0,8.375,17.957,21.217,3.261,,3.208,40.333,26.1,21.546,16.8,205.667
2011-05-11,228.083,94.0,90.417,85.0,6.417,7.917,7.917,0.0,,0.083,11.833,16.2,14.588,13.7,234.5
2011-05-12,263.043,95.0,93.208,88.0,11.739,8.333,8.583,0.25,,0.042,9.792,16.6,15.475,13.8,274.783
2011-05-13,204.75,94.0,82.375,70.0,11.958,14.167,16.0,1.833,,1.375,28.042,24.3,19.621,15.9,216.708
2011-05-14,218.667,85.0,57.083,35.0,11.542,12.583,13.208,0.625,,2.792,58.25,22.8,19.071,14.4,230.208
2011-05-15,194.458,60.0,36.75,21.0,9.042,11.583,12.625,1.042,,4.167,23.042,23.4,19.992,16.0,203.5
2011-05-16,186.292,75.0,60.833,36.0,7.375,10.458,10.875,0.417,,4.125,32.958,23.0,20.108,18.0,193.667
2011-05-17,190.333,89.0,77.417,67.0,9.875,17.217,17.783,0.565,,3.625,30.333,19.8,17.704,14.4,200.208
2011-05-18,236.083,92.0,70.75,41.0,18.75,20.833,23.458,2.625,,2.958,41.833,23.6,18.654,13.4,254.833
2011-05-19,188.304,80.0,63.625,35.0,8.0,17.042,18.458,1.417,,5.292,36.292,24.3,20.458,17.1,196.304
2011-05-20,183.583,82.0,70.708,59.0,4.167,11.708,12.375,0.667,,3.958,36.375,23.6,20.896,18.4,187.75
2011-05-21,180.833,89.0,76.792,66.0,3.708,11.125,12.5,1.375,,4.458,25.375,24.1,21.492,19.0,184.542
2011-05-22,202.958,92.0,84.417,68.0,3.875,8.292,9.75,1.458,,3.292,19.208,25.2,19.279,14.7,206.833
2011-05-23,257.083,91.0,76.042,53.0,6.292,4.292,4.375,0.083,,0.0,10.333,17.4,15.183,12.4,263.375
2011-05-24,276.792,94.0,84.292,63.0,12.583,11.261,11.609,0.348,,0.083,11.375,17.1,13.596,11.7,289.375
2011-05-25,250.565,93.0,68.792,41.0,16.652,19.375,22.167,2.792,,3.174,22.167,22.3,17.554,11.0,267.217
2011-05-26,245.913,90.0,75.708,60.0,12.826,8.375,8.625,0.25,,0.652,19.333,21.7,18.458,15.3,258.739
2011-05-27,251.667,93.0,80.542,65.0,20.5,10.333,10.667,0.333,,0.208,17.875,20.7,18.471,16.8,272.167
2011-05-28,277.25,95.0,93.083,91.0,22.375,5.083,5.167,0.083,,0.0,6.042,20.4,18.958,17.2,299.625
2011-05-29,255.333,95.0,93.583,92.0,10.583,2.792,2.792,0.0,,0.0,1.667,18.6,17.933,16.4,265.917
2011-05-30,226.708,94.0,78.625,62.0,6.917,2.75,2.958,0.208,,0.0,3.75,20.2,17.05,15.3,233.625
2011-05-31,225.292,69.0,63.417,53.0,5.917,2.348,2.609,0.261,,0.0,15.0,17.1,14.483,11.8,231.208
2011-06-01,232.417,76.0,65.083,54.0,6.458,5.042,5.542,0.5,,0.25,28.833,18.3,15.117,11.6,238.875
2011-06-02,262.957,94.0,89.417,77.0,19.739,17.125,21.667,4.542,,0.565,33.583,17.8,16.0,14.7,282.696
2011-06-03,208.292,95.0,78.708,58.0,18.083,20.125,21.875,1.75,,2.625,26.792,23.6,19.588,15.3,226.375
2011-06-04,200.083,92.0,76.583,55.0,13.792,15.5,17.125,1.625,,4.708,31.417,25.3,21.654,17.5,213.875
2011-06-05,187.333,87.0,78.042,62.0,6.25,11.333,11.917,0.583,,4.75,29.083,25.0,21.842,18.9,193.583
2011-06-06,203.318,93.0,66.792,31.0,9.318,11.0,11.125,0.125,,2.375,29.261,29.5,22.912,17.5,212.636
2011-06-07,203.833,87.0,73.5,58.0,12.125,15.261,16.478,1.217,,7.417,31.208,24.0,21.229,19.1,215.958
2011-06-08,285.5,91.0,81.958,68.0,11.917,7.042,7.292,0.25,,0.375,11.833,22.3,19.5,17.7,297.417
2011-06-09,233.957,92.0,74.5,49.0,14.826,11.875,12.542,0.667,,3.435,19.125,25.7,21.292,16.6,248.783
2011-06-10,182.417,89.0,79.792,69.0,7.0,13.792,15.125,1.333,,6.917,13.958,25.5,22.85,20.7,189.417
2011-06-11,210.417,93.0,86.0,75.0,11.542,11.875,12.792,0.917,,1.917,26.208,23.9,21.825,20.6,221.958
2011-06-12,261.125,88.0,73.5,49.0,10.917,7.708,7.708,0.0,,1.75,25.875,26.7,22.858,19.6,272.042
2011-06-13,227.583,94.0,84.75,75.0,12.333,11.25,11.917,0.667,,1.667,18.917,23.4,20.675,18.0,239.917
2011-06-14,222.583,92.0,76.167,64.0,12.625,10.087,10.304,0.217,,1.0,15.333,24.8,21.146,18.2,235.208
2011-06-15,222.958,76.0,62.5,51.0,9.75,6.75,6.958,0.208,,0.833,8.458,23.8,20.979,19.1,232.708
2011-06-16,259.565,93.0,80.958,69.0,10.913,12.083,13.25,1.167,,1.13,14.0,23.5,20.525,18.3,270.478
2011-06-17,261.458,94.0,91.375,87.0,5.208,3.042,3.125,0.083,,0.167,8.458,20.7,19.142,18.3,266.667
2011-06-18,226.542,94.0,85.083,69.0,7.417,11.083,11.833,0.75,,1.042,12.583,22.4,20.021,18.0,233.958
2011-06-19,245.083,94.0,82.833,67.0,8.875,8.5,8.5,0.0,,2.625,23.5,26.1,21.742,18.9,253.958
2011-06-20,184.0,89.0,82.958,74.0,14.955,11.0,11.889,0.889,,4.0,11.167,25.4,23.283,21.2,198.955
2011-06-21,178.783,90.0,82.25,70.0,8.826,14.231,18.308,4.077,,4.615,15.208,26.4,23.925,22.3,187.609
2011-06-22,187.708,93.0,73.5,53.0,14.208,21.542,29.792,8.25,,7.0,31.917,30.2,26.292,21.4,201.917
2011-06-23,177.435,84.0,79.167,71.0,5.783,11.125,14.75,3.625,,3.958,27.667,28.0,25.633,24.3,183.217
2011-06-24,176.333,84.0,77.583,65.0,3.292,5.917,9.25,3.333,,3.0,26.625,29.0,26.112,24.2,179.625
2011-06-25,214.958,88.0,78.958,67.0,5.833,5.458,7.125,1.667,,1.833,18.667,25.4,23.062,20.1,220.792
2011-06-26,295.167,94.0,91.208,86.0,9.042,4.083,4.167,0.083,,0.375,17.458,21.6,20.471,19.5,304.208
2011-06-27,257.417,94.0,92.0,88.0,15.792,14.208,19.25,5.042,,0.708,40.5,24.8,22.033,19.8,273.208
2011-06-28,197.875,90.0,73.333,55.0,11.5,13.522,18.652,5.13,,3.435,30.708,33.0,27.992,24.4,209.375
2011-06-29,235.667,88.0,64.167,46.0,18.083,9.042,9.417,0.375,,2.333,26.375,34.8,29.488,24.0,253.75
2011-06-30,189.609,87.0,69.958,45.0,15.565,24.667,28.667,4.0,,5.875,30.417,33.7,28.667,25.8,205.174
2011-07-01,191.708,90.0,72.792,48.0,14.917,20.333,25.708,5.375,,5.417,39.958,33.2,28.15,25.2,206.625
2011-07-02,247.25,92.0,81.0,72.0,12.667,7.875,9.125,1.25,,3.0,35.208,28.3,25.788,23.6,259.917
2011-07-03,214.792,91.0,75.708,56.0,7.458,6.625,7.125,0.5,,5.542,26.792,30.9,27.333,23.6,222.25
2011-07-04,174.583,88.0,79.583,69.0,13.167,8.208,10.625,2.417,,6.042,51.87,29.7,27.521,25.8,187.75
2011-07-05,197.417,83.0,73.083,61.0,10.75,11.391,13.826,2.435,,6.435,30.333,30.4,27.362,25.2,208.167
2011-07-06,245.25,83.0,64.917,42.0,11.917,7.375,7.542,0.167,,1.958,25.417,32.1,27.508,23.8,257.167
2011-07-07,175.304,88.0,79.125,68.0,5.304,8.0,10.208,2.208,,3.167,17.125,28.2,26.092,24.3,180.609
2011-07-08,174.875,86.0,78.042,69.0,6.917,11.083,19.042,7.958,,6.0,24.833,29.1,27.329,26.1,181.792
2011-07-09,174.167,86.0,76.667,63.0,5.792,10.0,18.875,8.875,,6.875,21.417,31.2,27.938,25.8,179.958
2011-07-10,173.458,89.0,72.375,48.0,3.958,6.042,9.583,3.542,,3.042,12.333,32.7,28.433,25.2,177.417
2011-07-11,175.708,88.0,71.375,49.0,6.625,7.292,13.833,6.542,,4.5,12.5,32.7,28.912,25.8,182.333
2011-07-12,175.348,85.0,72.667,56.0,5.348,4.304,7.609,3.304,,2.87,13.917,31.3,28.492,26.4,180.696
2011-07-13,175.0,83.0,69.75,53.0,4.375,5.167,8.25,3.083,,4.958,11.917,31.5,28.067,26.0,179.375
2011-07-14,175.435,81.0,68.167,49.0,4.565,7.583,12.792,5.208,,4.5,12.0,31.8,28.279,25.4,180.0
2011-07-15,174.625,82.0,65.875,44.0,14.958,9.208,12.708,3.5,,4.458,13.708,32.8,28.896,25.9,189.583
2011-07-16,174.625,86.0,70.0,44.0,6.792,6.042,7.917,1.875,,5.75,18.875,32.1,28.921,26.2,181.417
2011-07-17,173.042,85.0,71.958,52.0,4.417,6.25,10.083,3.833,,6.5,19.667,33.3,29.446,26.6,177.458
2011-07-18,170.375,86.0,76.167,62.0,5.0,4.792,8.5,3.708,,4.5,30.0,31.8,29.321,27.3,175.375
2011-07-19,175.652,89.0,83.125,78.0,8.217,5.348,8.087,2.739,,1.0,23.708,28.5,27.571,25.2,183.87
2011-07-20,184.792,91.0,80.875,74.0,7.792,5.458,6.833,1.375,,1.75,21.708,29.9,26.512,21.3,192.583
2011-07-21,234.435,91.0,75.875,56.0,1.739,1.333,1.417,0.083,,0.083,13.375,23.0,20.412,18.0,236.174
2011-07-22,270.0,84.0,67.125,49.0,3.792,2.833,3.167,0.333,,0.083,8.792,24.0,20.196,16.6,273.792
2011-07-23,266.208,83.0,73.208,64.0,4.0,3.417,3.667,0.25,,0.25,7.833,25.1,21.938,17.8,270.208
2011-07-24,209.458,85.0,71.375,58.0,8.167,8.042,8.75,0.708,,2.167,14.917,29.2,25.583,21.1,217.625
2011-07-25,182.25,84.0,71.75,55.0,6.333,10.458,12.125,1.667,,6.0,23.75,30.6,27.2,24.8,188.583
2011-07-26,181.542,86.0,79.667,67.0,2.792,10.652,12.304,1.652,,3.261,21.042,28.3,26.5,25.5,184.333
2011-07-27,180.917,86.0,78.667,67.0,4.25,13.25,17.083,3.833,,4.167,15.667,28.7,26.812,25.5,185.167
2011-07-28,230.913,93.0,85.0,72.0,19.043,16.417,19.083,2.667,,1.208,35.333,28.8,25.929,24.1,249.957
2011-07-29,225.375,93.0,85.583,71.0,16.292,19.833,22.75,2.917,,2.333,33.708,28.4,25.767,23.9,241.667
2011-07-30,246.833,94.0,85.333,64.0,11.375,9.167,9.333,0.167,,0.958,22.042,29.6,25.142,23.2,258.208
2011-07-31,249.375,92.0,83.958,72.0,5.583,1.875,1.875,0.0,,0.583,18.792,25.4,23.292,22.2,254.958
2011-08-01,226.167,89.0,75.583,59.0,15.208,5.167,5.25,0.083,,0.625,25.087,28.1,24.179,21.5,241.375
2011-08-02,255.875,91.0,75.792,62.0,13.25,4.826,5.261,0.435,,0.348,21.375,28.2,24.912,21.0,269.125
2011-08-03,243.625,92.0,82.333,68.0,17.083,8.542,9.833,1.292,,0.625,17.375,29.1,25.904,23.4,260.708
