date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-03-08,10.583,11.542,0.958,14.333
2011-03-09,21.917,25.917,4.0,18.917
2011-03-10,13.417,14.375,0.958,5.833
2011-03-11,13.75,14.875,1.125,12.125
2011-03-12,13.5,15.333,1.833,4.333
2011-03-13,12.333,13.208,0.875,3.833
2011-03-14,21.042,23.625,2.583,9.125
2011-03-15,24.375,36.292,11.917,16.833
2011-03-16,19.333,21.208,1.875,15.958
2011-03-17,39.25,49.167,9.917,32.875
2011-03-18,25.542,36.75,11.208,38.292
2011-03-19,19.316,24.632,5.316,10.333
2011-03-20,19.375,21.0,1.625,13.875
2011-03-21,11.542,12.375,0.833,7.708
2011-03-22,56.375,90.042,33.667,30.833
2011-03-23,38.0,46.875,8.875,36.792
2011-03-24,26.542,32.792,6.25,12.25
2011-03-25,19.625,29.875,10.25,8.625
2011-03-26,22.375,26.458,4.083,10.542
2011-03-27,24.167,27.417,3.25,12.333
2011-03-28,32.208,41.042,8.833,24.708
2011-03-29,14.583,15.792,1.208,11.417
2011-03-30,17.625,18.958,1.333,14.25
2011-03-31,8.083,9.042,0.958,14.208
2011-04-01,21.208,24.792,3.583,15.167
2011-04-02,28.0,32.708,4.708,27.125
2011-04-03,9.25,9.958,0.708,12.292
2011-04-04,13.773,14.727,0.955,12.565
2011-04-05,21.292,22.875,1.583,11.5
2011-04-06,31.917,40.375,8.458,20.708
2011-04-07,23.833,28.042,4.208,18.583
2011-04-08,12.167,12.958,0.792,14.208
2011-04-09,12.083,13.25,1.167,16.5
2011-04-10,7.348,8.043,0.696,14.261
2011-04-11,20.25,27.375,7.125,24.542
2011-04-12,8.667,9.417,0.75,12.542
2011-04-13,27.417,31.292,3.875,21.917
2011-04-14,26.958,30.542,3.583,29.042
2011-04-15,18.667,20.833,2.167,26.792
2011-04-16,13.292,14.583,1.292,20.042
2011-04-17,7.5,8.167,0.667,13.625
2011-04-18,8.957,10.0,1.043,13.208
2011-04-19,13.458,15.708,2.25,10.0
2011-04-20,12.25,13.833,1.583,7.083
2011-04-21,12.167,13.542,1.375,12.292
2011-04-22,20.167,22.792,2.625,20.0
2011-04-23,9.417,10.458,1.042,14.708
2011-04-24,6.875,7.875,1.0,9.875
2011-04-25,17.792,19.625,1.833,15.083
2011-04-26,26.208,32.042,5.833,18.458
2011-04-27,9.125,10.125,1.0,37.792
2011-04-28,12.167,13.583,1.417,18.5
2011-04-29,8.25,9.25,1.0,10.917
2011-04-30,14.792,16.25,1.458,21.167
2011-05-01,10.083,11.083,1.0,18.625
2011-05-02,20.652,21.826,1.174,58.0
2011-05-03,10.333,11.458,1.125,37.0
2011-05-04,8.833,9.833,1.0,18.292
2011-05-05,4.75,5.75,1.0,15.333
2011-05-06,8.375,9.5,1.125,15.0
2011-05-07,15.792,18.333,2.542,18.542
2011-05-08,17.667,19.917,2.25,27.083
2011-05-09,21.167,23.75,2.583,23.292
2011-05-10,26.167,30.875,4.708,46.5
2011-05-11,11.917,12.917,1.0,14.125
2011-05-12,14.833,16.375,1.542,12.0
2011-05-13,20.375,26.0,5.625,28.042
2011-05-14,15.958,17.833,1.875,44.375
2011-05-15,11.208,12.458,1.25,18.042
2011-05-16,13.0,14.136,1.136,25.667
2011-05-17,23.375,25.833,2.458,27.333
2011-05-18,22.125,26.167,4.042,34.5
2011-05-19,25.167,29.833,4.667,35.0
2011-05-20,18.958,20.75,1.792,35.708
2011-05-21,13.875,15.25,1.375,30.625
2011-05-22,6.875,8.333,1.458,20.042
2011-05-23,7.522,8.522,1.0,9.75
2011-05-24,14.625,15.875,1.25,9.542
2011-05-25,22.458,29.583,7.125,15.958
2011-05-26,11.625,12.708,1.083,18.417
2011-05-27,15.375,16.708,1.333,17.375
2011-05-28,9.292,10.292,1.0,9.833
2011-05-29,4.333,5.333,1.0,3.417
2011-05-30,5.458,6.667,1.208,4.565
2011-05-31,3.708,4.833,1.125,13.042
2011-06-01,9.542,10.833,1.292,26.542
2011-06-02,25.5,35.417,9.917,29.25
2011-06-03,26.25,30.542,4.292,27.333
2011-06-04,17.292,19.417,2.125,33.5
2011-06-05,15.208,16.917,1.708,37.292
2011-06-06,14.391,15.174,0.783,33.458
2011-06-07,18.417,19.458,1.042,35.042
2011-06-08,11.917,12.333,0.417,14.167
2011-06-09,13.625,14.333,0.708,18.292
2011-06-10,16.792,18.083,1.292,18.125
2011-06-11,14.167,15.042,0.875,31.125
2011-06-12,12.333,12.583,0.25,32.208
2011-06-13,16.625,17.292,0.667,22.833
2011-06-14,17.083,17.75,0.667,21.0
2011-06-15,13.458,14.0,0.542,11.125
2011-06-16,16.875,18.0,1.125,15.333
2011-06-17,7.583,7.875,0.292,11.417
2011-06-18,15.667,16.375,0.708,17.25
2011-06-19,8.875,9.083,0.208,24.625
2011-06-20,19.348,22.348,3.0,14.25
2011-06-21,21.958,28.0,6.042,12.583
2011-06-22,29.583,38.792,9.208,30.292
2011-06-23,23.208,31.333,8.125,30.458
2011-06-24,12.458,16.0,3.542,20.708
2011-06-25,8.5,10.417,1.917,19.542
2011-06-26,5.292,5.458,0.167,19.125
2011-06-27,15.3,19.3,4.0,36.783
2011-06-28,25.167,35.792,10.625,37.542
2011-06-29,12.542,13.333,0.792,26.833
2011-06-30,27.083,32.417,5.333,31.292
2011-07-01,22.292,27.167,4.875,31.667
2011-07-02,8.75,9.625,0.875,35.75
2011-07-03,7.292,7.667,0.375,25.417
2011-07-04,10.818,12.5,1.682,40.417
2011-07-05,13.167,14.417,1.25,22.875
2011-07-06,14.208,15.333,1.125,28.833
2011-07-07,13.833,16.333,2.5,17.75
2011-07-08,16.958,27.75,10.792,20.208
2011-07-09,15.333,28.917,13.583,22.583
2011-07-10,11.5,18.292,6.792,16.375
2011-07-11,11.333,18.875,7.542,16.333
2011-07-12,9.208,15.042,5.833,15.417
2011-07-13,10.417,16.0,5.583,15.583
2011-07-14,11.417,16.542,5.125,15.833
2011-07-15,16.167,21.625,5.458,16.583
2011-07-16,12.292,15.792,3.5,19.75
2011-07-17,8.25,10.375,2.125,19.167
2011-07-18,8.458,12.125,3.667,26.792
2011-07-19,8.043,12.957,4.913,21.667
2011-07-20,6.833,8.0,1.167,23.25
2011-07-21,4.167,4.583,0.417,12.667
2011-07-22,5.773,6.5,0.727,9.818
2011-07-23,7.167,8.125,0.958,8.375
2011-07-24,9.708,10.917,1.208,13.333
2011-07-25,11.773,13.273,1.5,18.913
2011-07-26,17.042,19.708,2.667,16.167
2011-07-27,24.917,38.583,13.667,15.0
2011-07-28,23.958,27.375,3.417,35.042
2011-07-29,25.292,30.083,4.792,31.125
2011-07-30,12.792,13.708,0.917,17.25
2011-07-31,2.958,3.25,0.292,17.708
2011-08-01,6.391,7.043,0.652,22.833
2011-08-02,8.125,9.167,1.042,20.417
2011-08-03,10.792,13.0,2.208,17.625
2011-08-04,6.125,7.958,1.833,17.167
2011-08-05,9.208,12.292,3.083,10.292
2011-08-06,15.875,22.0,6.125,13.333
2011-08-07,12.304,13.522,1.217,22.478
2011-08-08,18.458,21.333,2.875,23.167
2011-08-09,20.167,24.417,4.25,28.042
2011-08-10,18.083,21.208,3.125,34.375
2011-08-11,22.458,26.667,4.208,40.75
2011-08-12,14.875,15.625,0.75,36.125
2011-08-13,8.458,8.958,0.5,47.75
2011-08-14,8.792,9.542,0.75,48.25
2011-08-15,11.522,13.174,1.652,31.083
2011-08-16,13.417,14.625,1.208,39.333
2011-08-17,14.875,16.333,1.458,42.458
2011-08-18,14.958,17.208,2.25,43.208
2011-08-19,12.083,13.667,1.583,20.583
2011-08-20,13.5,15.0,1.5,14.042
2011-08-21,6.625,6.917,0.292,8.5
2011-08-22,12.083,13.958,1.875,10.75
2011-08-23,12.542,15.417,2.875,29.292
2011-08-24,9.458,15.75,6.292,17.292
2011-08-25,11.292,20.833,9.542,15.292
2011-08-26,13.333,19.0,5.667,13.958
2011-08-27,5.75,6.458,0.708,11.625
2011-08-28,5.5,6.292,0.792,11.042
2011-08-29,5.652,6.522,0.87,11.13
2011-08-30,5.958,6.958,1.0,9.833
2011-08-31,10.542,13.417,2.875,13.25
2011-09-01,5.375,7.875,2.5,15.417
2011-09-02,6.792,9.917,3.125,18.75
2011-09-03,5.75,7.625,1.875,23.583
2011-09-04,5.292,6.5,1.208,16.75
2011-09-05,11.773,13.591,1.818,16.042
2011-09-06,12.625,13.792,1.167,9.042
2011-09-07,15.958,17.333,1.375,16.125
2011-09-08,23.833,29.708,5.875,27.958
2011-09-09,17.292,21.292,4.0,23.208
2011-09-10,13.708,18.375,4.667,19.417
2011-09-11,7.583,9.25,1.667,15.292
2011-09-12,9.333,14.25,4.917,14.542
2011-09-13,11.458,15.5,4.042,14.875
2011-09-14,15.333,19.208,3.875,17.75
2011-09-15,9.25,13.792,4.542,10.875
2011-09-16,7.458,10.5,3.042,11.25
2011-09-17,5.125,7.5,2.375,12.208
2011-09-18,5.458,7.333,1.875,12.0
2011-09-19,5.75,8.167,2.417,16.875
2011-09-20,9.591,11.136,1.545,10.25
2011-09-21,9.792,12.417,2.625,18.167
2011-09-22,11.292,13.375,2.083,9.25
2011-09-23,15.0,17.0,2.0,12.208
2011-09-24,12.708,14.167,1.458,8.042
2011-09-25,9.167,9.958,0.792,11.5
2011-09-26,24.958,29.792,4.833,17.391
2011-09-27,15.792,19.833,4.042,14.375
2011-09-28,16.333,20.5,4.167,14.958
2011-09-29,15.875,17.792,1.917,17.542
2011-09-30,25.958,30.708,4.75,35.042
2011-10-01,11.5,12.375,0.875,12.958
2011-10-02,6.542,6.917,0.375,14.5
2011-10-03,11.318,12.136,0.818,7.75
2011-10-04,18.042,21.083,3.042,9.917
2011-10-05,27.708,33.5,5.792,15.625
2011-10-06,15.542,16.75,1.208,7.417
2011-10-07,13.958,14.958,1.0,13.333
2011-10-08,18.083,19.583,1.5,20.708
2011-10-09,12.25,12.917,0.667,29.458
2011-10-10,22.125,24.833,2.708,34.875
2011-10-11,24.625,30.125,5.5,41.25
2011-10-12,16.833,18.917,2.083,33.167
2011-10-13,29.917,35.75,5.833,48.167
2011-10-14,24.208,29.5,5.292,47.042
2011-10-15,8.917,9.667,0.75,22.875
2011-10-16,11.083,12.208,1.125,15.875
2011-10-17,27.273,30.909,3.636,27.348
2011-10-18,13.875,15.292,1.417,17.625
2011-10-19,17.375,19.583,2.208,15.083
2011-10-20,14.917,17.292,2.375,14.875
2011-10-21,17.125,21.0,3.875,12.792
2011-10-22,20.25,25.75,5.5,13.292
2011-10-23,16.542,18.417,1.875,12.292
2011-10-24,10.458,11.625,1.167,17.174
2011-10-25,20.083,24.167,4.083,32.125
2011-10-26,11.375,12.375,1.0,5.042
2011-10-27,22.375,26.167,3.792,15.75
2011-10-28,23.5,30.542,7.042,19.833
2011-10-29,19.583,23.792,4.208,24.625
2011-10-30,14.042,14.833,0.792,30.167
2011-10-31,19.696,24.478,4.783,26.542
2011-11-01,23.667,35.0,11.333,16.5
2011-11-02,35.708,50.917,15.208,28.208
2011-11-03,42.0,52.292,10.292,56.292
2011-11-04,25.292,41.125,15.833,42.375
2011-11-05,40.625,55.5,14.875,77.458
2011-11-06,23.208,25.417,2.208,96.0
2011-11-07,17.238,22.714,5.476,15.958
2011-11-08,13.667,14.667,1.0,8.167
2011-11-09,25.292,34.583,9.292,14.125
2011-11-10,19.833,24.792,4.958,14.167
2011-11-11,28.083,37.292,9.208,16.542
2011-11-12,18.708,23.167,4.458,10.917
2011-11-13,22.75,25.625,2.875,28.708
2011-11-14,20.636,30.364,9.727,33.0
2011-11-15,20.125,23.167,3.042,14.458
2011-11-16,18.583,22.167,3.583,6.5
2011-11-17,25.25,29.625,4.375,11.167
2011-11-18,31.458,43.292,11.833,27.333
2011-11-19,26.542,57.833,31.292,34.792
2011-11-20,16.917,26.042,9.125,14.0
2011-11-21,13.792,16.292,2.5,3.13
2011-11-22,28.5,41.833,13.333,8.5
2011-11-23,30.208,39.167,8.958,18.792
2011-11-24,28.5,39.958,11.458,20.833
2011-11-25,22.917,27.0,4.083,4.0
2011-11-26,25.25,31.667,6.417,15.0
2011-11-27,37.042,48.167,11.125,36.5
2011-11-28,44.348,107.174,62.826,54.75
2011-11-29,46.25,112.958,66.708,48.667
2011-11-30,23.5,59.125,35.625,36.583
2011-12-01,10.417,11.417,1.0,5.5
2011-12-02,17.208,19.542,2.333,11.083
2011-12-03,23.583,34.875,11.292,9.125
2011-12-04,11.833,13.667,1.833,3.542
2011-12-05,20.083,26.542,6.458,5.625
2011-12-06,22.042,25.292,3.25,11.375
2011-12-07,34.25,59.25,25.0,28.375
2011-12-08,24.833,51.833,27.0,26.042
2011-12-09,18.875,29.042,10.167,8.542
2011-12-10,30.417,43.667,13.25,12.667
2011-12-11,34.792,71.958,37.167,22.167
2011-12-12,45.364,103.864,58.5,23.125
2011-12-13,29.625,55.708,26.083,17.083
2011-12-14,33.5,54.167,20.667,23.458
2011-12-15,45.833,123.125,77.292,38.292
2011-12-16,19.667,23.417,3.75,8.542
2011-12-17,20.792,28.208,7.417,5.375
2011-12-18,25.458,34.875,9.417,14.292
2011-12-19,30.667,66.5,35.833,19.913
2011-12-20,26.083,38.375,12.292,8.167
2011-12-21,36.208,69.917,33.708,27.083
2011-12-22,38.167,85.042,46.875,40.75
2011-12-23,11.625,13.708,2.083,4.708
2011-12-24,24.042,36.917,12.875,11.417
2011-12-25,15.792,19.5,3.708,6.833
2011-12-26,21.75,26.55,4.8,3.292
2011-12-27,21.083,29.875,8.792,4.958
2011-12-28,23.417,29.458,6.042,11.0
2011-12-29,35.583,51.833,16.25,22.042
2011-12-30,12.25,13.833,1.583,5.708
2011-12-31,20.75,29.083,8.333,16.667
2012-01-01,17.667,20.083,2.417,7.167
2012-01-02,8.458,8.875,0.417,17.958
2012-01-03,8.125,8.417,0.292,4.708
2012-01-04,7.125,7.333,0.208,2.875
2012-01-05,21.542,25.583,4.042,13.5
2012-01-06,22.667,28.083,5.417,12.125
2012-01-07,28.565,35.348,6.783,16.522
2012-01-08,32.75,46.375,13.625,25.375
2012-01-09,27.417,35.25,7.833,24.958
2012-01-10,22.292,25.042,2.75,7.792
2012-01-11,28.583,38.0,9.417,7.75
2012-01-12,42.167,61.583,19.417,30.708
2012-01-13,50.75,100.25,49.5,41.0
2012-01-14,13.708,14.875,1.167,15.875
2012-01-15,16.125,17.583,1.458,7.375
2012-01-16,40.0,70.375,30.375,21.75
2012-01-17,31.125,58.25,27.125,18.917
2012-01-18,17.5,19.042,1.542,4.125
2012-01-19,34.708,51.042,16.333,12.25
2012-01-20,16.333,18.208,1.875,8.333
2012-01-21,34.091,45.864,11.773,18.375
2012-01-22,32.458,45.708,13.25,39.042
2012-01-23,16.958,20.833,3.875,7.125
2012-01-24,25.125,32.125,7.0,19.167
2012-01-25,27.375,69.417,42.042,21.0
2012-01-26,17.458,20.375,2.917,4.667
2012-01-27,20.0,26.208,6.208,6.042
2012-01-28,16.792,18.625,1.833,8.292
2012-01-29,22.625,25.667,3.042,6.458
2012-01-30,22.542,28.417,5.875,10.958
2012-01-31,27.0,38.417,11.417,16.833
2012-02-01,43.958,75.958,32.0,37.625
2012-02-02,20.917,24.042,3.125,33.625
2012-02-03,11.125,11.917,0.792,7.333
2012-02-04,30.818,36.455,5.636,21.913
2012-02-05,11.458,12.417,0.958,9.375
2012-02-06,22.042,24.5,2.458,14.25
2012-02-07,40.292,56.792,16.5,38.0
2012-02-08,17.167,21.292,4.125,12.083
2012-02-09,13.958,14.833,0.875,7.333
2012-02-10,24.083,28.458,4.375,13.292
2012-02-11,16.208,18.292,2.083,12.375
2012-02-12,19.417,22.542,3.125,19.292
2012-02-13,17.75,20.542,2.792,20.875
2012-02-14,31.042,36.917,5.875,17.042
2012-02-15,34.667,45.583,10.917,26.833
2012-02-16,9.542,10.375,0.833,6.958
2012-02-17,11.917,12.708,0.792,5.917
2012-02-18,39.227,54.727,15.5,28.75
2012-02-19,15.625,17.042,1.417,6.875
2012-02-20,15.125,16.917,1.792,8.375
2012-02-21,14.833,16.0,1.167,8.083
2012-02-22,28.708,32.958,4.25,16.667
2012-02-23,17.833,19.583,1.75,12.042
2012-02-24,12.375,13.375,1.0,10.333
2012-02-25,11.542,12.583,1.042,3.167
2012-02-26,22.0,24.5,2.5,11.5
2012-02-27,41.167,74.458,33.292,43.5
2012-02-28,33.0,86.375,53.375,38.083
2012-03-01,29.042,38.167,9.125,32.833
2012-03-02,7.958,8.583,0.625,15.458
2012-03-03,10.833,11.375,0.542,8.833
2012-03-04,13.087,14.174,1.087,11.391
2012-03-05,32.292,42.417,10.125,22.708
2012-03-06,44.0,55.792,11.792,28.042
2012-03-07,35.375,49.667,14.292,39.417
2012-03-08,33.167,38.667,5.5,43.333
2012-03-09,22.625,24.667,2.042,38.125
2012-03-10,12.792,14.333,1.542,35.875
2012-03-11,13.875,14.708,0.833,9.708
2012-03-12,25.958,30.0,4.042,16.167
2012-03-13,11.083,12.5,1.417,27.5
2012-03-14,10.833,11.792,0.958,9.125
2012-03-15,17.167,19.458,2.292,14.667
2012-03-16,32.167,41.292,9.125,30.417
2012-03-17,9.583,10.375,0.792,28.5
2012-03-18,9.545,10.182,0.636,47.292
2012-03-19,14.042,21.375,7.333,29.417
2012-03-20,16.042,17.042,1.0,33.375
2012-03-21,12.292,12.833,0.542,9.167
2012-03-22,27.333,30.042,2.708,15.208
2012-03-23,15.458,17.958,2.5,22.917
2012-03-24,6.208,6.25,0.042,21.75
2012-03-25,12.75,13.375,0.625,28.375
2012-03-26,13.167,13.708,0.542,9.75
2012-03-27,28.375,31.583,3.208,33.292
2012-03-28,28.042,32.625,4.583,44.458
2012-03-29,23.875,41.208,17.333,34.167
2012-03-30,8.167,8.292,0.125,21.75
2012-03-31,8.75,8.958,0.208,24.417
2012-04-01,7.667,8.5,0.833,11.417
2012-04-02,16.833,18.583,1.75,10.125
2012-04-03,15.391,16.826,1.435,17.0
2012-04-04,15.625,17.625,2.0,9.083
2012-04-05,12.875,13.667,0.792,17.542
2012-04-06,9.875,11.25,1.375,11.042
2012-04-07,13.583,15.833,2.25,9.667
2012-04-08,8.75,9.542,0.792,11.542
2012-04-09,22.5,25.833,3.333,23.083
2012-04-10,17.333,18.542,1.208,34.708
2012-04-11,22.042,23.458,1.417,35.833
2012-04-12,16.667,18.0,1.333,18.083
2012-04-13,20.833,22.542,1.708,24.417
2012-04-14,10.292,11.208,0.917,13.167
2012-04-15,7.708,8.542,0.833,16.167
2012-04-16,14.043,15.087,1.043,13.292
2012-04-17,22.875,28.292,5.417,19.0
2012-04-18,16.792,21.042,4.25,18.125
2012-04-19,6.833,7.5,0.667,10.083
2012-04-20,7.625,8.333,0.708,8.667
2012-04-21,6.75,7.458,0.708,8.25
2012-04-22,11.208,12.0,0.792,17.583
2012-04-23,37.13,56.261,19.13,23.792
2012-04-24,18.125,22.75,4.625,28.875
2012-04-25,14.458,15.958,1.5,24.75
2012-04-26,13.917,15.0,1.083,25.708
2012-04-27,18.667,20.292,1.625,15.208
2012-04-28,9.208,10.333,1.125,17.0
2012-04-29,14.667,16.042,1.375,25.542
2012-04-30,12.917,14.292,1.375,13.542
2012-05-01,11.25,12.5,1.25,18.348
2012-05-02,6.667,7.667,1.0,13.875
2012-05-03,13.5,16.0,2.5,7.875
2012-05-04,19.75,25.292,5.542,11.792
2012-05-05,10.833,11.958,1.125,10.583
2012-05-06,10.458,11.667,1.208,21.333
2012-05-07,14.522,16.0,1.478,18.125
2012-05-08,19.292,20.75,1.458,29.083
2012-05-09,19.625,21.042,1.417,48.292
2012-05-10,12.708,13.958,1.25,25.0
2012-05-11,9.458,10.542,1.083,6.625
2012-05-12,6.917,8.0,1.083,5.625
2012-05-13,8.542,9.542,1.0,11.458
2012-05-14,21.083,25.083,4.0,17.542
2012-05-15,18.542,19.875,1.333,11.708
2012-05-16,18.083,22.5,4.417,19.125
2012-05-17,22.375,26.625,4.25,31.875
2012-05-18,12.708,13.875,1.167,23.792
2012-05-19,19.375,21.25,1.875,24.208
2012-05-20,13.0,14.208,1.208,19.375
2012-05-21,10.913,12.043,1.13,19.542
2012-05-22,9.833,10.333,0.5,11.333
2012-05-23,10.917,11.375,0.458,9.958
2012-05-24,22.708,25.542,2.833,22.542
2012-05-25,22.75,23.583,0.833,31.542
2012-05-26,12.583,12.833,0.25,24.625
2012-05-27,10.333,10.542,0.208,20.208
2012-05-28,11.542,12.083,0.542,17.609
2012-05-29,12.375,13.375,1.0,19.25
2012-05-30,10.083,10.542,0.458,14.0
2012-05-31,9.333,9.75,0.417,18.5
2012-06-01,17.417,18.458,1.042,21.792
2012-06-02,15.0,15.917,0.917,30.125
2012-06-03,4.5,4.542,0.042,22.875
2012-06-04,11.957,13.435,1.478,17.333
2012-06-05,11.833,12.5,0.667,12.542
2012-06-06,7.542,7.667,0.125,7.917
2012-06-07,15.667,17.042,1.375,12.25
2012-06-08,20.333,23.167,2.833,25.875
2012-06-09,9.292,9.625,0.333,8.708
2012-06-10,5.542,5.667,0.125,6.792
2012-06-11,6.5,6.75,0.25,7.667
2012-06-12,6.792,6.958,0.167,11.0
2012-06-13,4.708,5.083,0.375,8.917
2012-06-14,4.792,5.208,0.417,10.417
2012-06-15,8.75,9.417,0.667,15.583
2012-06-16,16.25,19.125,2.875,12.208
2012-06-17,20.583,24.333,3.75,17.25
2012-06-18,18.261,21.0,2.739,15.625
2012-06-19,11.083,12.833,1.75,22.417
2012-06-20,9.875,12.0,2.125,17.792
2012-06-21,19.682,21.636,1.955,18.0
2012-06-22,14.583,15.5,0.917,10.542
2012-06-23,15.708,17.0,1.292,12.792
2012-06-24,8.583,9.042,0.458,14.542
2012-06-25,4.714,5.381,0.667,7.5
2012-06-26,5.583,6.375,0.792,12.25
2012-06-27,9.625,10.5,0.875,12.917
2012-06-28,12.5,14.875,2.375,13.417
2012-06-29,7.25,8.792,1.542,8.625
2012-06-30,6.0,7.75,1.75,9.083
2012-07-01,10.125,11.25,1.125,18.083
2012-07-02,9.273,10.864,1.591,6.818
2012-07-03,16.125,19.333,3.208,19.042
2012-07-04,12.167,13.417,1.25,14.792
2012-07-05,22.625,24.458,1.833,37.833
2012-07-06,25.917,28.083,2.167,39.583
2012-07-07,12.167,13.542,1.375,20.375
2012-07-08,5.708,6.5,0.792,8.583
2012-07-09,10.833,12.708,1.875,16.75
2012-07-10,15.0,18.042,3.042,21.625
2012-07-11,11.833,14.75,2.917,18.25
2012-07-12,7.958,10.333,2.375,20.792
2012-07-13,12.417,16.5,4.083,25.25
2012-07-14,13.25,16.333,3.083,33.083
2012-07-15,6.625,9.417,2.792,18.292
2012-07-16,7.458,11.583,4.125,16.167
2012-07-17,13.348,21.391,8.043,24.708
2012-07-18,11.792,13.0,1.208,28.125
2012-07-19,12.292,15.167,2.875,26.167
2012-07-20,6.5,7.917,1.417,16.083
2012-07-21,9.375,10.833,1.458,11.333
2012-07-22,5.75,6.5,0.75,18.375
2012-07-23,10.667,13.417,2.75,15.565
2012-07-24,29.292,32.958,3.667,32.917
2012-07-25,36.75,44.583,7.833,45.083
2012-07-26,24.5,27.917,3.417,61.5
2012-07-27,20.25,22.083,1.833,56.042
2012-07-28,19.292,23.292,4.0,32.0
2012-07-29,10.458,12.208,1.75,24.5
2012-07-30,8.591,13.727,5.136,16.542
2012-07-31,10.458,13.208,2.75,19.458
2012-08-01,9.375,12.167,2.792,18.417
2012-08-02,9.875,12.875,3.0,16.833
2012-08-03,8.833,11.458,2.625,14.625
2012-08-04,7.333,9.125,1.792,17.917
2012-08-05,6.792,8.5,1.708,17.75
2012-08-06,15.348,23.826,8.478,14.625
2012-08-07,13.625,17.083,3.458,25.625
2012-08-08,5.333,6.333,1.0,11.25
2012-08-09,6.667,7.833,1.167,10.5
2012-08-10,10.958,12.833,1.875,21.5
2012-08-11,10.625,12.75,2.125,19.875
2012-08-12,9.292,11.042,1.75,18.417
2012-08-13,8.208,10.708,2.5,19.583
2012-08-14,13.708,16.417,2.708,19.625
2012-08-15,7.833,10.375,2.542,19.708
2012-08-16,9.708,13.875,4.167,13.958
2012-08-17,12.417,17.75,5.333,22.833
2012-08-18,13.292,16.792,3.5,15.375
2012-08-19,6.417,7.875,1.458,11.042
2012-08-20,11.913,15.174,3.261,14.522
2012-08-21,14.25,18.833,4.583,13.625
2012-08-22,8.625,15.125,6.5,14.25
2012-08-23,11.917,18.667,6.75,13.417
2012-08-24,11.417,15.667,4.25,14.875
2012-08-25,10.5,13.5,3.0,13.625
2012-08-26,7.833,10.042,2.208,12.875
2012-08-27,11.042,14.75,3.708,14.667
2012-08-28,8.042,9.833,1.792,13.542
2012-08-29,10.167,13.0,2.833,14.167
