date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-09-29,96.0,82.792,68.0,9.375,10.708,1.333,,0.708,24.083,27.4,23.45,19.9
2012-09-30,98.0,82.417,61.0,5.375,5.542,0.167,,1.292,35.042,28.9,24.746,20.4
2012-10-01,85.0,72.25,60.0,9.583,10.208,0.625,,2.083,25.167,28.6,25.542,23.2
2012-10-02,98.0,84.208,67.0,8.652,9.826,1.174,,1.333,24.217,25.2,22.025,20.1
2012-10-03,99.0,91.25,83.0,11.591,13.091,1.5,,0.174,21.75,21.1,19.538,18.0
2012-10-04,97.0,76.833,55.0,6.625,7.542,0.917,,0.292,16.625,25.6,20.888,17.6
2012-10-05,97.0,82.792,52.0,11.708,13.542,1.833,,0.667,23.917,26.8,21.996,18.3
2012-10-06,98.0,83.417,59.0,8.958,10.292,1.333,,1.167,31.042,27.0,22.796,20.0
2012-10-07,98.0,90.375,73.0,4.167,4.167,0.0,,0.375,28.083,19.6,17.396,15.9
2012-10-08,90.0,74.667,60.0,4.708,5.25,0.542,,0.417,21.75,21.0,17.508,13.8
2012-10-09,84.0,73.542,61.0,9.792,11.417,1.625,,0.458,21.542,21.6,17.146,14.2
2012-10-10,97.0,73.208,59.0,8.5,9.773,1.273,,0.087,22.25,21.1,17.683,13.3
2012-10-11,98.0,87.708,71.0,12.167,14.958,2.792,,0.458,24.042,22.9,18.533,16.0
2012-10-12,97.0,68.333,42.0,13.625,16.292,2.667,,0.5,24.542,22.6,18.621,14.5
2012-10-13,82.0,54.083,33.0,12.458,14.417,1.958,,0.75,24.792,23.5,17.996,11.5
2012-10-14,91.0,78.5,57.0,9.417,10.125,0.708,,0.75,34.625,18.2,16.171,13.3
2012-10-15,94.0,74.75,50.0,11.875,13.958,2.083,,0.75,36.5,24.2,18.796,14.1
2012-10-16,89.0,64.75,42.0,15.042,19.625,4.583,,1.333,27.167,20.9,16.042,11.2
2012-10-17,98.0,83.708,57.0,24.591,32.273,7.682,,1.304,47.75,22.2,16.283,11.2
2012-10-18,99.0,96.167,93.0,17.125,23.583,6.458,,0.208,51.375,18.6,16.158,13.1
2012-10-19,97.0,74.917,49.0,12.042,18.5,6.458,,0.083,23.125,18.7,14.012,10.0
2012-10-20,92.0,72.375,43.0,20.125,34.708,14.583,,0.917,26.875,21.4,15.304,8.4
2012-10-21,94.0,66.208,32.0,21.167,23.375,2.208,,0.875,38.708,24.9,17.442,10.2
2012-10-22,93.0,76.333,64.0,18.375,24.042,5.667,,2.042,49.708,22.5,17.95,11.1
2012-10-23,97.0,85.708,75.0,11.333,12.167,0.833,,2.083,31.208,23.1,19.129,12.5
2012-10-24,74.0,48.917,33.0,12.909,16.045,3.136,,0.261,22.583,19.6,15.317,12.7
2012-10-25,80.0,68.417,54.0,21.292,26.5,5.208,,0.958,30.25,18.5,14.671,11.8
2012-10-26,88.0,71.25,45.0,18.125,22.208,4.083,,1.208,36.833,21.9,16.3,10.9
2012-10-27,84.0,67.667,46.0,9.583,10.708,1.125,,1.042,29.708,19.8,16.246,13.9
2012-10-28,98.0,85.583,71.0,12.375,13.375,1.0,,0.792,40.292,15.9,14.267,12.6
2012-10-29,99.0,71.375,40.0,13.125,14.708,1.583,,0.292,28.125,21.3,16.108,12.2
2012-10-30,90.0,72.917,50.0,26.5,42.708,16.208,,1.208,36.625,16.8,12.388,7.5
2012-10-31,94.0,81.5,51.0,20.636,38.636,18.0,,0.913,35.833,16.6,11.596,7.6
2012-11-01,98.0,76.375,49.0,24.042,39.75,15.708,,1.042,38.292,19.9,12.8,7.2
2012-11-02,86.0,48.5,33.0,12.333,15.125,2.792,,0.375,17.833,17.5,13.088,9.7
2012-11-03,75.0,52.958,34.0,11.333,12.167,0.833,,0.417,21.958,17.0,11.621,7.6
2012-11-04,85.0,56.417,32.0,13.125,15.375,2.25,,0.375,28.0,17.3,11.392,6.2
2012-11-05,89.0,76.208,62.0,32.25,51.667,19.417,,0.917,56.917,14.8,11.167,5.9
2012-11-06,99.0,98.042,94.0,29.917,55.583,25.667,,0.083,56.958,16.0,13.596,11.7
2012-11-07,99.0,84.792,48.0,25.864,41.909,16.045,,0.391,40.333,19.3,14.121,9.6
2012-11-08,94.0,62.042,34.0,32.292,45.417,13.125,,2.042,29.333,20.2,13.8,6.2
2012-11-09,79.0,56.167,39.0,17.25,23.125,5.875,,0.583,22.25,19.4,14.058,9.6
2012-11-10,93.0,59.75,42.0,9.042,10.292,1.25,,0.333,23.792,18.3,13.138,8.6
2012-11-11,98.0,87.375,72.0,11.958,13.708,1.75,,0.125,33.833,15.1,11.858,7.6
2012-11-12,99.0,95.792,83.0,19.0,29.318,10.318,,0.0,37.955,17.8,14.017,11.8
2012-11-13,95.0,72.417,48.0,28.818,40.136,11.318,,1.292,35.5,17.6,13.162,10.2
2012-11-14,81.0,52.125,29.0,17.818,23.136,5.318,,1.217,23.542,17.2,11.85,7.4
2012-11-15,62.0,46.333,33.0,10.917,12.167,1.25,,0.75,16.0,14.5,10.158,6.9
2012-11-16,83.0,57.375,37.0,18.625,25.042,6.417,,1.583,20.417,15.9,11.046,3.6
2012-11-17,98.0,85.083,57.0,17.667,26.458,8.792,,0.917,35.348,16.2,11.783,7.2
2012-11-18,86.0,50.792,36.0,3.583,3.583,0.0,,0.875,15.042,15.8,11.558,7.8
2012-11-19,90.0,69.125,54.0,22.25,35.292,13.042,,1.208,35.417,8.8,6.462,2.6
2012-11-20,92.0,62.542,34.0,21.917,44.208,22.292,,0.917,30.125,16.9,8.942,1.6
2012-11-21,78.0,53.792,29.0,18.727,34.318,15.591,,0.348,25.5,13.9,8.571,5.4
2012-11-22,93.0,74.792,53.0,28.333,65.25,36.917,,0.958,47.208,13.0,7.979,4.6
2012-11-23,97.0,91.875,86.0,25.333,51.375,26.042,,0.583,77.417,9.8,7.588,4.8
2012-11-24,85.0,73.458,55.0,12.125,16.292,4.167,,0.75,26.375,11.0,8.125,3.9
2012-11-25,91.0,67.083,38.0,11.792,14.292,2.5,,0.542,24.667,11.8,5.933,0.3
2012-11-26,97.0,83.042,60.0,30.208,49.167,18.958,,0.917,53.333,8.6,6.792,4.2
2012-11-27,90.0,47.875,33.0,10.542,12.542,2.0,,0.25,14.826,12.6,8.8,2.5
2012-11-28,90.0,74.5,56.0,28.091,48.591,20.5,,0.826,35.792,6.8,4.4,2.1
2012-11-29,94.0,75.5,43.0,32.333,79.917,47.583,,0.792,57.542,14.5,7.196,-0.6
2012-11-30,95.0,82.25,69.0,20.833,29.5,8.667,,0.75,41.542,13.0,8.612,5.8
2012-12-01,93.0,82.917,54.0,15.917,27.208,11.292,,0.708,31.042,9.7,4.279,0.8
2012-12-02,93.0,69.333,43.0,7.208,8.5,1.292,,0.542,19.125,7.7,3.088,-2.8
2012-12-03,96.0,86.917,75.0,20.583,27.333,6.75,,0.917,37.25,7.2,5.167,1.9
2012-12-04,97.0,81.292,44.0,20.25,35.708,15.458,,0.417,38.958,10.8,7.904,6.1
2012-12-05,81.0,55.5,33.0,27.727,53.273,25.545,,1.0,23.375,13.0,8.067,0.5
2012-12-06,88.0,51.292,24.0,14.333,17.542,3.208,,1.458,21.375,17.0,10.65,3.9
2012-12-07,82.0,52.958,31.0,26.708,42.25,15.542,,1.083,23.625,11.4,5.358,0.9
2012-12-08,87.0,54.292,28.0,17.708,33.292,15.583,,1.0,24.042,15.4,5.867,-0.7
2012-12-09,62.0,42.375,22.0,9.125,9.958,0.833,,1.667,15.292,10.5,4.417,-0.4
2012-12-10,71.0,43.792,22.0,20.905,27.762,6.857,,0.917,14.083,8.2,2.929,-1.9
2012-12-11,65.0,40.5,21.0,36.667,65.375,28.708,,1.042,24.667,10.4,4.167,-0.8
2012-12-12,80.0,49.833,25.0,32.579,59.842,27.263,,1.087,22.0,9.8,3.692,-2.4
2012-12-13,80.0,53.042,28.0,28.375,49.167,20.792,,1.0,22.375,10.3,3.212,-3.0
2012-12-14,80.0,66.542,43.0,43.375,104.875,61.5,,2.042,55.208,10.8,3.129,-3.0
2012-12-15,96.0,86.417,66.0,39.75,96.917,57.167,,1.208,130.083,6.9,4.975,2.0
2012-12-16,94.0,59.583,31.0,16.667,35.417,18.75,,0.167,47.083,17.2,9.696,3.4
2012-12-17,94.0,78.708,67.0,32.167,46.792,14.625,,1.083,49.125,7.0,5.292,1.6
2012-12-18,95.0,76.708,54.0,20.455,46.045,25.591,,0.917,51.125,13.9,8.612,4.8
2012-12-19,69.0,37.667,26.0,6.667,7.625,0.958,,0.087,12.5,7.4,4.617,2.5
2012-12-20,68.0,38.542,22.0,20.375,45.583,25.208,,0.458,20.292,9.3,4.05,-1.1
2012-12-21,77.0,58.5,42.0,31.958,71.417,39.458,,1.0,40.875,7.7,3.671,-2.6
2012-12-22,96.0,83.917,63.0,29.0,50.208,21.208,,0.875,49.458,6.6,4.021,2.5
2012-12-23,79.0,57.792,42.0,13.417,15.667,2.25,,1.042,24.458,7.3,4.912,0.3
2012-12-24,76.0,50.542,27.0,13.208,14.792,1.583,,0.75,23.292,6.7,2.333,-3.3
2012-12-25,80.0,62.458,38.0,39.591,91.318,51.727,,1.583,36.667,8.1,1.292,-4.5
2012-12-26,75.0,38.5,27.0,10.75,19.042,8.292,,1.0,14.417,5.7,2.421,-1.4
2012-12-27,73.0,51.542,29.0,26.917,55.125,28.208,,1.292,33.458,6.3,0.571,-4.4
2012-12-28,95.0,71.917,46.0,40.042,108.375,68.333,,1.542,86.917,4.8,0.988,-4.5
2012-12-29,95.0,80.75,58.0,10.792,12.375,1.583,,0.625,29.292,10.6,5.929,2.5
2012-12-30,98.0,95.292,86.0,13.875,15.167,1.292,,0.292,36.792,7.3,5.992,4.9
2012-12-31,95.0,53.292,37.0,7.917,8.333,0.417,,0.667,14.375,11.2,7.388,1.0
2013-01-01,90.0,59.083,36.0,13.591,15.136,1.545,19.708,1.583,33.208,14.4,7.0,-0.5
2013-01-02,79.0,52.375,32.0,9.167,10.542,1.375,6.292,0.625,21.167,11.2,4.792,-0.8
2013-01-03,71.0,58.208,38.0,15.75,19.5,3.75,14.625,1.208,25.583,7.3,2.583,-1.4
2013-01-04,76.0,54.625,37.0,14.667,21.125,6.458,16.125,1.0,28.167,11.1,4.438,-1.0
2013-01-05,58.0,47.0,32.0,5.458,5.917,0.458,6.833,0.333,17.667,6.5,3.125,-0.1
2013-01-06,61.0,44.292,27.0,9.125,11.125,2.0,4.458,0.542,16.667,8.9,3.012,-1.7
2013-01-07,67.0,54.25,33.0,24.792,39.167,14.375,15.25,1.783,24.875,8.5,2.946,-3.1
2013-01-08,97.0,69.792,46.0,32.571,60.762,28.19,32.348,1.522,44.348,11.0,5.454,-1.3
2013-01-09,97.0,79.667,44.0,13.125,15.833,2.708,8.917,0.75,26.208,9.4,5.508,1.9
2013-01-10,59.0,38.542,23.0,13.042,20.042,7.0,2.542,0.25,16.458,5.1,1.583,-1.9
2013-01-11,72.0,54.417,28.0,25.292,48.917,23.625,16.917,1.042,28.25,7.8,1.438,-4.8
2013-01-12,88.0,65.75,42.0,23.042,32.458,9.417,22.792,1.667,36.042,9.0,2.312,-2.7
2013-01-13,72.0,42.667,27.0,9.833,12.583,2.75,6.208,1.0,20.542,7.3,3.0,-0.6
2013-01-14,61.0,41.958,26.0,16.417,23.625,7.208,14.5,0.826,26.125,7.2,2.196,-0.5
2013-01-15,67.0,55.333,48.0,28.5,37.545,9.045,19.174,1.125,28.792,2.9,0.508,-2.9
2013-01-16,79.0,56.458,33.0,29.625,57.667,28.042,19.958,1.208,29.833,7.3,1.158,-5.2
2013-01-17,67.0,49.042,30.0,22.083,35.375,13.292,15.583,1.292,26.917,8.7,3.238,-1.4
2013-01-18,79.0,56.167,33.0,24.25,37.0,12.75,22.333,1.417,33.5,6.9,2.108,-2.6
2013-01-19,89.0,49.375,26.0,5.583,5.917,0.333,8.667,0.667,20.292,5.6,2.0,-2.0
2013-01-20,77.0,56.333,36.0,26.208,51.5,25.292,18.25,1.833,28.0,8.0,1.679,-3.5
2013-01-21,92.0,57.625,31.0,21.75,38.667,16.917,23.958,1.957,34.708,10.8,4.35,-2.3
2013-01-22,94.0,69.125,37.0,18.773,24.955,6.182,21.125,1.542,37.042,7.9,2.779,-0.5
2013-01-23,71.0,47.333,30.0,21.167,30.125,8.958,12.0,1.333,22.208,9.8,3.933,-1.6
2013-01-24,75.0,63.625,46.0,31.958,49.208,17.25,23.625,1.792,34.75,11.5,4.7,-1.1
2013-01-25,84.0,66.625,39.0,43.167,95.708,52.542,66.458,2.208,83.25,10.9,4.421,-1.2
2013-01-26,95.0,52.292,28.0,12.208,20.5,8.292,17.833,0.792,40.083,14.8,8.192,1.3
2013-01-27,65.0,41.75,26.0,12.25,14.417,2.167,8.208,0.792,18.333,6.7,2.567,-1.7
2013-01-28,71.0,50.625,33.0,26.833,38.333,11.5,15.042,2.043,26.292,13.1,6.325,-2.2
2013-01-29,71.0,42.458,21.0,16.409,18.818,2.409,4.357,1.375,13.083,12.1,7.258,3.3
2013-01-30,97.0,78.208,63.0,26.125,45.958,19.833,,1.208,,13.9,7.808,2.1
2013-01-31,92.0,50.375,25.0,16.958,31.5,14.542,6.214,0.833,16.857,13.7,7.529,1.9
2013-02-01,93.0,64.083,37.0,18.417,28.0,9.583,19.792,1.0,28.375,10.1,4.742,-0.4
2013-02-02,98.0,80.042,56.0,24.167,32.583,8.417,43.542,1.167,74.583,11.6,6.367,2.3
2013-02-03,97.0,82.542,58.0,27.0,45.792,18.792,51.5,2.125,89.667,17.7,11.692,5.9
2013-02-04,94.0,83.625,57.0,9.0,10.667,1.667,8.708,0.478,22.958,12.2,3.121,-2.2
2013-02-05,55.0,42.167,31.0,6.182,7.318,1.136,3.958,0.042,14.625,3.3,-0.158,-2.3
2013-02-06,59.0,45.792,35.0,17.208,22.375,5.167,10.417,0.375,19.625,4.6,0.604,-4.0
2013-02-07,61.0,44.917,30.0,18.958,25.292,6.333,12.583,0.708,20.0,5.9,2.008,-2.3
2013-02-08,97.0,87.19,57.0,6.619,7.429,0.81,9.524,0.238,22.0,1.1,-0.752,-1.9
2013-02-09,97.0,62.292,46.0,4.292,5.375,1.083,0.167,0.0,12.667,8.3,3.921,0.1
2013-02-10,74.0,53.333,34.0,22.042,32.875,10.833,10.792,0.542,22.208,7.6,3.579,-0.9
2013-02-11,86.0,67.458,51.0,10.5,11.958,1.458,8.917,0.783,18.167,2.8,1.617,-0.5
2013-02-12,70.0,57.667,50.0,10.905,13.143,2.238,6.652,0.652,15.0,6.7,2.962,0.0
2013-02-13,81.0,58.5,39.0,26.364,40.455,14.091,14.333,1.042,20.958,6.7,2.575,-2.3
2013-02-14,96.0,85.0,54.0,13.292,14.708,1.417,9.583,0.25,18.917,3.1,0.846,-0.2
2013-02-15,99.0,84.917,56.0,6.208,6.708,0.5,0.667,0.0,14.208,8.5,3.433,-0.3
2013-02-16,56.0,44.417,33.0,3.042,3.083,0.042,7.292,0.792,16.292,9.3,6.392,4.3
2013-02-17,43.0,36.375,26.0,9.75,11.292,1.542,19.667,2.375,24.0,13.0,6.592,2.9
2013-02-18,52.0,37.083,26.0,7.042,7.708,0.667,6.833,0.174,16.875,7.8,3.879,0.6
2013-02-19,66.0,47.167,31.0,15.833,18.5,2.667,11.25,0.292,20.625,7.6,2.596,-2.3
2013-02-20,73.0,57.583,40.0,19.955,26.545,6.591,17.417,2.125,26.458,6.9,2.483,-3.2
2013-02-21,67.0,43.375,25.0,13.792,15.292,1.5,12.292,1.042,20.583,8.9,3.604,-0.8
2013-02-22,61.0,42.708,24.0,11.917,13.042,1.125,8.625,0.417,16.083,8.8,3.229,-2.8
2013-02-23,65.0,55.25,44.0,12.083,13.083,1.0,15.292,2.208,22.75,7.8,3.971,0.3
2013-02-24,68.0,57.958,46.0,14.083,16.5,2.417,14.375,1.542,24.708,7.6,4.729,2.4
2013-02-25,80.0,53.208,28.0,22.292,29.583,7.292,29.375,2.217,37.667,12.5,6.046,-0.4
2013-02-26,83.0,57.208,31.0,20.833,27.083,6.25,42.682,2.875,52.583,14.3,6.971,-0.3
2013-02-27,95.0,83.167,68.0,35.364,46.955,11.591,57.083,2.208,84.708,12.9,8.508,3.5
2013-02-28,97.0,67.667,31.0,12.167,14.292,2.125,24.667,1.125,47.542,19.0,13.025,7.6
2013-03-01,95.0,83.542,73.0,10.625,11.75,1.125,27.667,1.625,41.875,9.7,7.212,5.2
2013-03-02,96.0,93.5,88.0,5.208,5.458,0.25,12.583,0.333,25.25,5.2,4.446,3.7
2013-03-03,94.0,69.042,44.0,11.5,13.542,2.042,8.833,0.25,14.857,9.3,5.308,3.1
2013-03-04,86.0,56.167,33.0,13.125,15.708,2.583,14.417,1.348,16.167,9.7,4.933,-1.7
2013-03-05,97.0,92.0,55.0,21.333,25.667,4.333,21.5,0.458,31.667,7.2,5.362,3.9
2013-03-06,51.0,35.208,26.0,5.591,6.045,0.455,4.708,0.292,6.696,7.0,4.075,1.9
2013-03-07,70.0,39.292,21.0,11.625,13.375,1.75,8.875,0.708,9.292,8.4,3.204,-0.4
2013-03-08,58.0,43.417,22.0,16.167,17.708,1.542,10.75,1.083,11.042,9.4,4.133,-1.7
2013-03-09,88.0,58.917,35.0,11.583,12.792,1.208,12.792,0.833,15.708,8.4,3.85,0.3
2013-03-10,92.0,44.25,21.0,8.208,8.958,0.75,7.417,0.292,9.042,7.2,3.067,-0.7
2013-03-11,82.0,44.208,17.0,15.136,17.0,1.864,8.13,1.095,8.625,10.2,4.333,-2.3
2013-03-12,84.0,56.625,35.0,24.455,37.0,12.545,40.643,4.333,36.208,16.1,8.471,-1.1
2013-03-13,98.0,88.583,76.0,17.083,22.042,4.958,31.083,0.667,54.917,16.7,10.729,4.2
2013-03-14,88.0,74.333,58.0,10.708,12.333,1.625,5.167,0.583,7.083,11.9,8.113,4.3
2013-03-15,75.0,47.667,28.0,8.75,9.333,0.583,7.708,0.75,7.458,11.2,6.792,2.2
2013-03-16,87.0,63.333,41.0,13.458,14.375,0.917,21.083,1.958,23.917,16.1,8.162,0.6
2013-03-17,84.0,64.25,43.0,18.208,24.125,5.917,30.292,2.0,34.292,16.3,9.15,1.2
2013-03-18,94.0,75.667,50.0,17.042,27.292,10.25,26.583,0.957,40.458,18.0,12.612,5.0
2013-03-19,67.0,47.625,33.0,8.727,9.955,1.227,15.333,0.958,17.25,12.5,9.871,7.8
2013-03-20,97.0,89.958,68.0,14.958,16.667,1.708,10.333,0.083,14.208,7.7,6.8,5.8
2013-03-21,90.0,48.0,23.0,4.417,4.708,0.292,0.583,0.083,2.333,13.6,8.521,5.1
2013-03-22,58.0,40.167,25.0,6.5,7.125,0.625,5.417,0.458,5.125,14.1,8.275,3.1
2013-03-23,82.0,43.625,23.0,9.833,10.625,0.792,13.583,0.708,12.875,16.0,9.608,3.4
2013-03-24,87.0,49.208,19.0,20.0,26.75,6.75,20.583,1.708,20.375,18.1,11.454,2.0
2013-03-25,82.0,55.667,29.0,23.083,25.917,2.833,29.958,3.913,34.75,20.7,14.725,9.6
2013-03-26,93.0,73.083,49.0,27.773,35.364,7.591,30.375,2.375,39.5,18.3,14.104,9.1
2013-03-27,96.0,81.792,61.0,15.333,17.083,1.75,26.5,0.917,39.125,14.7,10.808,6.1
2013-03-28,94.0,58.167,29.0,23.833,29.292,5.458,28.458,1.75,32.292,20.7,13.188,4.8
2013-03-29,78.0,65.417,46.0,13.583,14.625,1.042,20.75,2.292,26.875,21.1,16.112,11.4
2013-03-30,98.0,83.875,51.0,5.833,5.875,0.042,9.167,0.833,19.708,18.3,15.408,13.6
2013-03-31,54.0,35.417,20.0,3.292,3.375,0.083,6.875,0.125,5.458,19.4,14.638,11.2
2013-04-01,96.0,64.958,40.0,12.5,20.818,8.318,16.25,0.667,28.5,14.2,8.996,1.9
2013-04-02,98.0,91.583,70.0,15.625,17.833,2.208,14.875,0.25,40.333,14.3,11.183,7.3
2013-04-03,98.0,82.625,58.0,8.375,8.5,0.125,0.292,0.261,15.0,15.1,12.733,10.5
2013-04-04,92.0,66.958,39.0,14.458,15.792,1.333,6.292,0.792,18.667,21.2,14.658,6.9
2013-04-05,93.0,77.208,50.0,10.042,11.125,1.083,19.875,1.375,37.792,22.2,15.579,11.6
2013-04-06,97.0,81.542,53.0,7.167,7.25,0.083,10.042,0.833,28.458,20.1,16.646,11.2
2013-04-07,99.0,70.417,40.0,4.125,4.125,0.0,1.917,0.333,17.958,22.1,16.571,9.5
2013-04-08,56.0,33.583,20.0,6.0,6.455,0.455,2.625,0.0,12.792,18.0,12.725,8.7
2013-04-09,74.0,58.792,38.0,17.25,20.833,3.583,12.083,1.542,24.375,19.9,14.362,5.8
2013-04-10,83.0,61.917,47.0,11.125,11.958,0.833,12.208,1.652,22.833,15.7,11.767,6.1
2013-04-11,92.0,73.542,45.0,8.958,10.0,1.042,7.75,0.458,18.292,11.5,7.592,4.3
2013-04-12,92.0,57.792,29.0,13.792,18.625,4.833,15.875,1.042,24.583,15.3,9.533,1.8
2013-04-13,85.0,59.917,36.0,11.333,13.25,1.917,6.542,1.0,16.875,15.6,10.158,3.0
2013-04-14,82.0,60.125,43.0,8.667,9.25,0.583,14.75,1.292,28.167,19.4,15.275,8.1
2013-04-15,75.0,62.625,51.0,8.227,9.045,0.818,16.125,1.75,29.708,20.5,15.533,9.0
2013-04-16,87.0,66.292,47.0,13.167,17.333,4.167,9.792,1.5,24.917,19.6,14.667,5.8
2013-04-17,89.0,73.0,53.0,14.75,15.25,0.5,21.542,2.0,45.542,21.4,18.879,13.7
2013-04-18,87.0,73.625,53.0,11.5,12.375,0.875,8.542,2.5,22.75,23.4,19.225,14.8
2013-04-19,93.0,57.042,22.0,7.917,8.417,0.5,7.542,0.833,21.75,17.8,12.712,8.4
2013-04-20,94.0,62.875,43.0,9.5,10.208,0.708,13.667,0.458,25.542,10.1,7.808,4.9
2013-04-21,96.0,85.958,48.0,5.042,5.042,0.0,4.0,0.0,16.792,8.4,5.962,4.5
2013-04-22,67.0,45.875,25.0,10.318,11.045,0.727,11.042,0.167,22.208,15.2,9.554,3.4
2013-04-23,75.0,56.333,37.0,19.727,21.864,2.136,14.375,1.542,25.375,17.5,12.062,3.4
2013-04-24,98.0,80.875,62.0,12.318,12.773,0.455,9.708,1.217,30.833,17.1,15.683,14.2
2013-04-25,98.0,60.5,39.0,10.083,10.667,0.583,9.583,0.958,25.958,21.2,16.596,12.9
2013-04-26,81.0,67.375,48.0,8.5,9.318,0.818,10.625,1.792,26.0,21.0,15.692,9.2
2013-04-27,83.0,38.667,25.0,5.708,6.292,0.583,4.0,0.375,16.542,19.5,14.225,8.3
2013-04-28,46.0,30.625,18.0,5.409,5.5,0.091,7.25,0.417,17.083,20.3,15.158,9.7
2013-04-29,76.0,51.375,26.0,11.375,11.792,0.417,12.125,1.958,25.375,21.4,15.638,7.1
2013-04-30,86.0,73.917,62.0,9.091,9.227,0.136,15.75,1.667,33.417,19.7,18.067,14.9
2013-05-01,93.0,71.667,49.0,5.583,6.167,0.583,11.875,0.609,27.417,16.3,12.825,10.3
2013-05-02,93.0,63.25,22.0,8.0,9.273,1.273,1.75,0.167,14.625,18.8,12.825,9.5
2013-05-03,90.0,58.833,31.0,7.167,7.5,0.333,-0.167,0.583,14.583,18.0,13.038,9.0
2013-05-04,85.0,66.292,40.0,6.545,6.818,0.273,-0.125,0.958,17.375,19.8,14.325,8.0
2013-05-05,90.0,55.917,25.0,5.958,6.083,0.125,-0.167,0.875,22.417,22.0,16.375,9.5
2013-05-06,91.0,68.042,47.0,8.864,9.0,0.136,-0.375,1.75,32.625,22.4,17.846,13.6
2013-05-07,45.0,34.542,22.0,2.792,2.833,0.042,1.35,0.0,11.565,18.3,14.312,8.7
2013-05-08,77.0,42.625,20.0,11.125,12.417,1.292,5.375,0.217,13.125,22.0,14.296,7.0
2013-05-09,89.0,60.875,25.0,22.958,27.542,4.583,11.909,2.208,22.792,22.5,16.612,7.6
2013-05-10,94.0,74.5,34.0,22.417,29.292,6.875,21.667,3.458,41.5,26.7,18.533,12.6
2013-05-11,99.0,92.667,69.0,11.75,12.917,1.167,9.417,0.583,31.583,19.5,17.554,15.5
2013-05-12,99.0,81.583,48.0,5.333,5.375,0.042,5.667,0.458,19.542,24.3,17.817,13.9
2013-05-13,92.0,77.583,53.0,9.818,11.045,1.227,11.333,1.75,27.042,23.4,18.254,13.7
2013-05-14,97.0,74.875,40.0,17.083,22.5,5.417,18.042,2.417,38.625,28.1,21.142,15.4
2013-05-15,94.0,77.042,55.0,10.625,11.75,1.125,19.542,2.522,35.792,23.8,19.017,14.1
2013-05-16,95.0,74.958,48.0,8.958,10.917,1.958,15.333,1.417,28.583,23.9,18.525,12.4
2013-05-17,93.0,69.375,34.0,7.125,7.958,0.833,7.583,1.0,21.083,22.3,15.883,11.1
2013-05-18,92.0,69.25,36.0,11.292,13.0,1.708,10.833,2.5,23.667,22.6,17.808,11.2
2013-05-19,95.0,70.792,53.0,5.792,6.0,0.208,6.917,2.667,19.75,22.4,19.254,16.0
2013-05-20,99.0,97.917,97.0,10.864,12.045,1.182,1.958,0.0,17.542,20.6,18.708,16.3
2013-05-21,99.0,80.292,56.0,7.583,8.583,1.0,6.167,0.25,23.0,25.2,21.433,18.0
2013-05-22,93.0,78.417,52.0,8.958,9.708,0.75,16.875,1.217,33.708,26.1,20.883,16.5
2013-05-23,98.0,65.667,41.0,12.792,15.25,2.458,17.917,1.458,36.542,23.7,20.029,16.1
2013-05-24,86.0,59.958,27.0,13.25,15.208,1.958,10.0,1.167,23.25,25.9,19.571,13.4
2013-05-25,86.0,70.833,53.0,5.75,6.375,0.625,4.167,0.958,15.875,21.8,16.542,12.3
2013-05-26,90.0,72.875,48.0,6.5,6.818,0.318,9.958,1.5,26.917,25.5,20.542,15.6
2013-05-27,92.0,71.375,53.0,12.542,13.875,1.333,9.583,2.792,25.375,24.7,20.842,16.3
2013-05-28,86.0,71.083,49.0,10.0,11.125,1.125,6.083,2.583,20.708,24.8,21.004,17.8
2013-05-29,88.0,76.625,61.0,7.083,7.542,0.458,5.375,2.304,22.375,23.2,20.917,19.6
2013-05-30,99.0,89.542,81.0,7.625,8.25,0.625,5.25,1.375,28.375,22.0,21.067,19.8
2013-05-31,99.0,70.125,40.0,6.875,7.458,0.583,7.792,0.5,22.5,24.8,20.138,15.5
2013-06-01,93.0,76.792,49.0,6.75,7.917,1.167,8.75,1.25,26.083,22.9,17.304,13.3
2013-06-02,87.0,76.75,60.0,1.909,1.955,0.045,4.333,0.25,18.375,19.5,16.167,13.2
2013-06-03,92.0,71.667,48.0,12.125,13.75,1.625,10.292,2.167,25.167,24.7,18.475,12.0
2013-06-04,96.0,74.167,40.0,13.5,15.208,1.708,17.87,4.0,35.833,28.4,21.225,15.5
2013-06-05,92.0,71.417,43.0,12.208,15.208,3.0,14.75,3.565,28.167,26.0,22.021,17.6
2013-06-06,88.0,74.292,58.0,11.0,12.5,1.5,11.042,2.333,23.583,24.6,21.529,18.4
2013-06-07,90.0,72.917,50.0,5.917,6.583,0.667,4.542,0.25,16.417,23.8,20.575,18.5
2013-06-08,95.0,73.625,38.0,12.0,13.083,1.083,12.917,0.958,26.458,25.9,20.904,17.2
2013-06-09,94.0,75.375,47.0,7.5,7.909,0.409,20.583,1.083,36.5,27.7,21.804,15.5
2013-06-10,96.0,80.167,63.0,14.042,15.5,1.458,22.792,1.917,43.333,25.9,21.992,19.7
2013-06-11,97.0,85.333,71.0,13.5,14.958,1.458,12.789,0.833,28.958,22.5,20.179,18.0
