date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-21,200.875,94.0,87.125,80.0,16.667,17.125,23.25,6.125,8.5,1.0,25.667,4.9,4.017,3.3,217.542
2011-01-22,201.417,97.0,96.083,95.0,15.292,15.708,21.292,5.583,7.625,1.0,25.375,7.9,5.367,3.0,216.708
2011-01-23,208.125,97.0,86.708,62.0,24.667,22.583,51.042,28.458,12.625,2.0,29.208,13.5,5.312,0.9,232.792
2011-01-24,204.042,91.0,66.917,32.0,16.333,20.083,25.042,4.958,11.458,2.75,25.375,10.8,3.642,0.6,220.375
2011-01-25,208.043,84.0,62.0,21.0,29.957,30.318,61.727,31.409,20.435,3.565,32.75,13.5,5.162,0.3,238.0
2011-01-26,203.667,78.0,48.958,22.0,17.375,21.292,28.875,7.583,12.0,2.708,22.5,11.1,3.988,-1.1,221.042
2011-01-27,209.583,77.0,55.667,27.0,24.542,24.958,51.958,27.0,16.167,2.042,28.125,11.7,3.096,-4.1,234.125
2011-01-28,207.708,66.0,44.458,23.0,20.292,21.708,28.042,6.333,17.917,3.458,25.792,9.2,3.292,-1.3,228.0
2011-01-29,204.917,48.0,38.375,27.0,22.5,15.792,22.25,6.458,8.0,1.875,17.125,8.7,3.842,1.1,227.417
2011-01-30,205.458,60.0,38.083,20.0,27.333,22.583,35.458,12.875,8.583,1.667,17.292,9.9,4.217,-1.0,232.792
2011-01-31,208.458,63.0,42.75,24.0,28.083,31.917,60.792,28.875,17.042,4.292,27.739,12.6,5.017,-2.5,236.542
2011-02-01,201.13,66.0,47.167,34.0,26.609,22.0,31.045,9.045,14.083,6.478,24.833,13.0,6.833,-2.3,227.739
2011-02-02,202.542,46.0,32.5,19.0,28.958,18.292,27.375,9.083,7.792,3.333,18.125,7.8,4.092,1.5,231.5
2011-02-03,206.75,67.0,40.417,17.0,19.208,29.708,46.625,16.917,12.625,3.333,23.625,10.7,3.154,-1.6,225.958
2011-02-04,207.583,80.0,51.458,25.0,26.417,23.375,42.792,19.417,15.292,3.5,25.083,14.7,5.225,-3.6,234.0
2011-02-05,203.917,72.0,46.333,25.0,12.375,13.833,16.375,2.542,17.958,3.667,28.667,13.1,7.1,1.7,216.292
2011-02-06,207.083,91.0,83.833,73.0,23.167,33.958,49.792,15.833,35.583,1.375,61.042,5.8,4.862,2.9,230.25
2011-02-07,200.5,96.0,93.792,90.0,23.0,26.542,46.458,19.917,26.75,1.167,67.625,17.5,10.225,5.6,223.5
2011-02-08,200.455,97.0,59.5,34.0,15.591,23.0,31.5,8.5,8.0,1.783,21.375,9.4,7.592,4.7,216.045
2011-02-09,204.389,52.0,33.708,14.0,21.611,25.294,33.118,7.824,7.478,3.176,18.391,12.9,6.179,2.7,226.0
2011-02-10,203.375,73.0,51.708,24.0,17.25,31.208,56.542,25.333,14.792,3.875,26.125,12.1,5.354,-0.1,220.625
2011-02-11,202.167,83.0,52.667,24.0,7.792,17.0,20.75,3.75,15.542,2.708,26.917,11.4,5.579,0.1,209.958
2011-02-12,201.583,54.0,35.792,22.0,11.083,16.542,21.542,5.0,10.083,1.333,19.083,12.4,6.283,2.2,212.667
2011-02-13,202.292,69.0,47.208,27.0,10.417,26.625,36.958,10.333,17.625,3.125,28.833,14.5,6.779,0.8,212.708
2011-02-14,199.524,93.0,84.083,63.0,15.238,29.955,45.591,15.636,26.958,1.045,51.583,6.7,5.329,4.4,214.762
2011-02-15,199.391,95.0,74.958,43.0,25.13,32.955,54.636,21.682,28.375,2.609,53.083,12.9,7.842,5.0,224.522
2011-02-16,196.792,84.0,66.667,45.0,12.708,17.292,20.25,2.958,15.75,2.625,30.875,5.7,2.971,1.3,209.5
2011-02-17,198.625,90.0,69.5,29.0,17.083,20.833,27.958,7.125,17.667,3.0,36.208,13.5,4.838,1.1,215.708
2011-02-18,198.583,82.0,47.792,20.0,19.083,14.292,19.458,5.167,10.042,2.292,19.792,8.2,2.954,-0.8,217.667
2011-02-19,201.417,65.0,42.292,15.0,14.0,14.167,17.875,3.708,10.917,2.0,20.333,10.6,2.85,-3.3,215.417
2011-02-20,204.667,72.0,47.792,16.0,17.417,25.542,46.167,20.625,15.375,2.333,26.917,15.4,5.05,-2.5,222.083
2011-02-21,204.0,74.0,46.042,15.0,22.875,31.875,53.167,21.292,20.261,4.792,31.333,18.6,7.917,-0.4,226.875
2011-02-22,200.391,69.0,57.417,43.0,18.087,16.909,19.273,2.364,24.667,4.478,37.083,13.7,8.175,5.3,218.478
2011-02-23,202.25,91.0,84.5,61.0,28.667,34.958,57.792,22.833,26.0,2.917,55.667,10.1,7.071,5.0,230.917
2011-02-24,200.25,65.0,45.875,18.0,15.0,17.625,20.333,2.708,26.542,3.583,35.875,20.3,12.212,9.4,215.25
2011-02-25,200.167,91.0,85.875,68.0,19.083,17.917,22.0,4.083,15.542,1.875,31.083,9.5,6.35,4.4,219.25
2011-02-26,200.625,76.0,53.0,36.0,18.917,15.167,17.708,2.542,9.708,3.042,20.375,9.8,6.892,4.6,219.542
2011-02-27,198.708,42.0,32.583,19.0,13.958,16.792,21.875,5.083,9.417,1.375,19.083,11.9,5.738,1.6,212.667
2011-02-28,201.25,58.0,44.5,29.0,16.292,12.542,15.167,2.625,11.708,3.792,21.0,8.5,4.308,0.6,217.542
2011-03-01,195.792,94.0,84.5,76.0,15.833,22.333,27.333,5.0,13.542,1.333,37.542,12.0,8.225,3.7,211.625
2011-03-02,194.917,93.0,85.792,78.0,18.458,22.542,26.458,3.917,10.792,2.375,31.208,10.3,7.646,4.7,213.375
2011-03-03,196.417,94.0,70.125,39.0,11.917,11.708,13.75,2.042,13.625,2.583,26.167,15.3,8.125,3.9,208.333
2011-03-04,197.292,73.0,63.167,56.0,10.875,8.125,8.833,0.708,16.625,2.125,26.958,8.2,6.204,4.7,208.167
2011-03-05,199.292,96.0,91.208,78.0,24.208,27.25,39.458,12.208,10.833,1.174,29.958,9.9,6.167,3.3,223.5
2011-03-06,199.917,100.0,93.0,62.0,23.042,24.708,44.083,19.375,13.292,1.667,52.0,20.6,11.633,9.0,222.958
2011-03-07,198.522,100.0,75.708,48.0,11.304,15.0,18.045,3.045,15.75,1.652,43.0,16.2,12.221,10.3,209.826
2011-03-08,201.25,92.0,75.292,59.0,11.125,17.167,18.708,1.542,16.476,5.208,32.917,11.1,9.162,7.3,212.375
2011-03-09,199.833,97.0,95.375,93.0,10.292,17.5,19.667,2.167,12.208,2.792,31.917,8.6,7.692,6.1,210.125
2011-03-10,202.375,97.0,88.792,77.0,9.458,11.917,13.208,1.292,5.167,1.792,19.0,6.8,5.317,3.7,211.833
2011-03-11,202.833,82.0,68.417,47.0,11.583,11.333,12.792,1.458,11.458,3.792,23.958,13.0,8.342,4.5,214.417
2011-03-12,200.333,85.0,43.958,24.0,18.917,18.292,22.875,4.583,7.75,2.958,17.333,12.9,7.692,3.4,219.25
2011-03-13,201.696,74.0,35.958,15.0,21.565,19.333,24.875,5.542,6.792,2.333,16.417,14.6,8.137,4.2,223.261
2011-03-14,199.435,79.0,54.125,26.0,14.609,19.318,23.818,4.5,12.167,4.304,23.125,14.7,7.8,3.3,214.043
2011-03-15,200.5,90.0,50.833,22.0,22.542,22.917,39.625,16.708,15.5,1.458,28.375,15.3,7.429,0.2,223.042
2011-03-16,199.261,68.0,47.375,21.0,16.174,17.542,26.167,8.625,17.826,2.167,27.625,13.7,7.671,0.7,215.435
2011-03-17,200.458,100.0,90.542,68.0,27.417,29.083,51.167,22.083,18.917,1.5,42.5,12.1,9.067,8.1,227.875
2011-03-18,199.042,98.0,92.542,80.0,25.792,23.208,30.0,6.792,22.792,2.917,63.75,14.5,10.312,8.1,224.833
2011-03-19,193.625,99.0,46.458,24.0,17.417,20.25,26.333,6.083,8.042,1.333,26.667,14.1,10.079,8.0,211.042
2011-03-20,195.5,77.0,53.042,33.0,15.917,22.292,27.917,5.625,16.75,6.167,29.875,14.6,9.004,4.9,211.417
2011-03-21,198.0,68.0,34.208,17.0,14.13,19.5,24.182,4.682,10.583,1.826,20.833,14.7,8.921,4.9,212.13
2011-03-22,206.583,77.0,55.0,32.0,22.25,41.417,60.833,19.417,24.583,5.833,39.0,15.4,9.188,0.5,228.833
2011-03-23,204.917,98.0,79.875,51.0,29.25,40.417,60.333,19.917,34.583,3.0,63.375,12.7,10.104,7.1,234.167
2011-03-24,197.333,98.0,91.958,58.0,9.25,21.042,26.125,5.083,8.833,1.333,28.458,9.7,8.183,6.7,206.583
2011-03-25,200.542,94.0,51.292,25.0,10.167,18.333,24.042,5.708,9.458,2.375,21.958,16.1,9.679,1.8,210.708
2011-03-26,200.583,75.0,44.5,22.0,9.5,22.375,31.542,9.167,11.833,1.917,20.833,13.4,7.554,1.7,210.083
2011-03-27,202.087,76.0,47.875,23.0,8.087,21.174,27.565,6.391,13.917,1.773,21.667,13.9,8.683,2.6,210.174
2011-03-28,202.083,85.0,56.042,32.0,25.417,32.375,46.625,14.25,22.222,5.583,38.708,16.7,10.854,4.2,227.5
2011-03-29,197.292,64.0,37.75,12.0,6.375,18.25,22.0,3.75,11.875,3.208,22.958,16.0,11.258,6.6,203.667
2011-03-30,191.542,65.0,57.042,45.0,19.25,21.208,23.625,2.417,16.417,8.583,27.0,18.2,15.342,12.4,210.792
2011-03-31,189.0,92.0,59.0,38.0,9.667,13.375,15.208,1.833,8.667,2.583,22.583,20.0,14.958,9.1,198.667
2011-04-01,199.75,79.0,54.958,28.0,24.125,22.875,31.208,8.333,15.167,4.292,26.083,16.4,10.446,3.3,223.875
2011-04-02,198.875,83.0,58.125,42.0,35.542,25.5,30.667,5.167,23.333,7.125,39.208,18.2,14.121,8.8,234.417
2011-04-03,197.0,66.0,50.292,36.0,16.208,7.083,8.208,1.125,10.208,1.208,22.375,10.8,8.638,7.7,213.208
2011-04-04,199.333,68.0,47.542,19.0,25.083,13.333,16.583,3.25,11.238,2.625,22.542,14.5,9.229,6.0,224.417
2011-04-05,200.75,74.0,40.75,24.0,24.333,19.0,23.542,4.542,12.0,3.333,23.292,15.6,9.408,3.2,225.083
2011-04-06,200.391,85.0,55.375,23.0,29.0,31.25,54.375,23.125,20.917,10.042,35.0,18.6,12.0,4.5,229.391
2011-04-07,193.75,79.0,59.292,36.0,18.583,19.5,22.318,2.818,11.958,5.435,25.708,20.9,15.883,10.7,212.333
2011-04-08,190.708,80.0,60.583,49.0,17.458,16.167,18.042,1.875,9.917,6.458,24.542,18.4,17.367,15.6,208.167
2011-04-09,191.167,96.0,84.417,74.0,17.333,11.917,13.708,1.792,6.458,2.542,26.458,18.2,16.767,12.9,208.5
2011-04-10,195.833,91.0,64.667,33.0,13.792,4.833,5.458,0.625,9.917,0.917,23.667,18.3,13.758,10.3,209.625
2011-04-11,196.792,92.0,71.208,32.0,25.667,20.292,26.333,6.042,14.333,4.542,32.333,19.9,13.696,7.5,222.458
2011-04-12,197.522,86.0,43.292,18.0,26.174,15.375,19.333,3.958,11.5,1.583,21.917,17.2,11.229,6.8,223.696
2011-04-13,200.348,78.0,50.417,22.0,22.348,20.667,29.333,8.667,19.75,5.625,31.833,20.3,13.867,6.7,222.696
2011-04-14,197.333,84.0,55.792,20.0,25.917,29.591,39.045,9.455,27.208,6.783,41.625,21.6,15.479,8.1,223.25
2011-04-15,190.0,90.0,67.25,45.0,16.333,15.375,18.292,2.917,23.5,9.625,36.5,22.4,18.067,13.1,206.333
2011-04-16,189.875,89.0,64.25,39.0,20.083,13.792,17.75,3.958,15.208,5.917,30.125,24.3,18.942,13.9,209.958
2011-04-17,196.458,78.0,52.208,36.0,15.875,6.458,7.875,1.417,12.875,2.625,25.042,17.7,13.671,10.7,212.333
2011-04-18,197.208,82.0,64.667,47.0,11.625,7.5,8.875,1.375,9.208,0.75,20.333,18.7,15.025,11.9,208.833
2011-04-19,193.417,99.0,78.792,39.0,21.958,17.042,22.583,5.542,8.25,2.708,23.333,18.8,12.671,7.7,215.375
2011-04-20,198.261,82.0,63.583,43.0,17.609,12.708,17.208,4.5,3.708,3.083,16.583,17.2,10.912,4.9,215.87
2011-04-21,201.0,87.0,72.909,57.0,15.458,9.136,10.364,1.227,6.792,1.043,19.25,16.0,13.0,9.9,216.458
2011-04-22,198.458,92.0,71.292,46.0,21.125,19.375,25.583,6.208,15.0,3.583,33.0,19.4,16.042,12.3,219.583
2011-04-23,191.0,97.0,90.0,77.0,10.458,4.0,4.667,0.667,5.292,0.208,21.458,18.9,16.904,14.9,201.458
2011-04-24,194.333,89.0,60.083,38.0,17.417,10.625,12.5,1.875,8.667,2.375,21.083,20.4,16.512,11.4,211.75
2011-04-25,197.167,97.0,62.625,32.0,23.542,20.958,25.958,5.0,15.458,3.917,28.667,19.8,14.612,8.5,220.708
2011-04-26,198.625,91.0,61.875,31.0,29.083,25.292,35.25,9.958,19.5,4.292,31.708,21.2,16.096,8.4,227.708
2011-04-27,191.143,93.0,68.75,53.0,11.333,6.417,9.25,2.833,30.75,1.417,46.435,23.7,20.612,17.2,202.476
2011-04-28,190.375,95.0,65.458,34.0,20.708,14.273,16.955,2.682,15.625,2.826,28.75,23.5,19.262,14.7,211.083
2011-04-29,198.75,89.0,62.125,49.0,15.917,7.75,8.125,0.375,9.667,1.458,21.208,18.7,14.946,11.7,214.667
2011-04-30,199.333,94.0,70.458,42.0,20.042,15.292,17.5,2.208,15.417,3.417,28.75,21.9,16.962,9.9,219.375
2011-05-01,191.042,99.0,75.583,59.0,24.292,12.958,13.167,0.208,15.0,4.625,30.417,21.0,18.85,16.0,215.333
2011-05-02,194.625,97.0,51.458,24.0,27.375,20.417,24.625,4.208,44.917,6.375,71.417,24.7,19.517,14.7,222.0
2011-05-03,201.458,97.0,81.5,61.0,20.458,8.625,8.875,0.25,27.5,1.5,46.333,19.1,16.196,13.6,221.917
2011-05-04,192.957,96.0,68.708,41.0,19.13,9.375,10.625,1.25,14.375,3.208,27.5,21.4,17.25,13.5,212.087
2011-05-05,196.208,92.0,70.583,54.0,15.375,5.682,6.136,0.455,13.208,1.652,25.875,19.0,15.85,13.5,211.583
2011-05-06,198.875,90.0,74.583,60.0,18.125,8.292,8.958,0.667,13.381,1.917,26.042,19.9,16.658,13.0,217.0
2011-05-07,200.292,96.0,90.0,76.0,16.375,7.958,8.083,0.125,7.958,0.208,25.875,19.5,17.292,15.9,216.667
2011-05-08,194.042,100.0,69.208,38.0,34.208,17.042,21.042,4.0,14.417,5.25,39.583,26.8,20.783,14.7,228.25
2011-05-09,193.042,76.0,58.958,34.0,19.833,15.0,20.292,5.292,17.0,2.208,31.042,24.8,19.725,14.2,212.875
2011-05-10,189.0,98.0,77.292,52.0,34.208,20.292,29.083,8.792,24.875,5.375,44.25,28.4,22.488,16.6,223.208
2011-05-11,196.565,100.0,97.75,94.0,19.696,8.292,9.042,0.75,4.583,0.125,18.708,15.6,14.775,13.9,216.261
2011-05-12,200.542,100.0,98.458,92.0,28.25,21.364,24.136,2.773,6.958,1.522,27.333,17.6,16.121,14.0,228.792
2011-05-13,194.625,100.0,87.083,72.0,28.583,21.833,32.917,11.083,11.458,4.625,37.75,24.7,20.071,17.1,223.208
2011-05-14,194.958,87.0,57.167,33.0,20.792,14.0,19.542,5.542,31.75,3.042,54.083,24.3,19.758,14.9,215.75
2011-05-15,195.083,83.0,36.833,16.0,25.542,11.708,18.167,6.458,12.042,4.792,25.792,25.2,20.729,15.0,220.625
2011-05-16,192.875,79.0,58.208,26.0,14.583,6.792,11.917,5.125,17.125,2.292,31.792,24.5,20.325,17.1,207.458
2011-05-17,193.208,92.0,76.792,60.0,25.917,14.167,18.833,4.667,15.833,2.417,34.167,21.1,17.879,14.4,219.125
2011-05-18,198.826,97.0,73.5,46.0,25.957,14.167,19.292,5.125,21.958,2.083,44.375,24.5,18.942,14.4,224.783
2011-05-19,194.958,86.0,59.875,25.0,19.917,17.409,21.591,4.182,23.25,4.043,35.625,26.3,20.471,13.6,214.875
2011-05-20,189.583,80.0,64.792,52.0,23.417,19.208,25.458,6.25,28.417,7.625,40.708,25.7,21.85,18.9,213.0
2011-05-21,186.458,88.0,71.875,53.0,20.083,13.625,19.5,5.875,15.417,4.792,29.458,27.0,22.754,19.3,206.542
2011-05-22,186.792,98.0,84.292,63.0,19.25,8.0,13.833,5.833,5.0,2.667,19.875,27.0,20.325,15.3,206.042
2011-05-23,198.333,92.0,76.958,57.0,25.667,11.292,12.333,1.042,5.75,1.75,20.208,18.8,16.054,13.8,224.0
2011-05-24,198.125,99.0,88.667,66.0,21.583,14.409,17.182,2.773,6.875,0.792,20.333,17.5,13.817,12.1,219.708
2011-05-25,201.565,99.0,75.458,49.0,27.304,20.364,31.818,11.455,10.292,3.708,27.833,22.5,17.167,10.5,228.87
2011-05-26,197.458,95.0,78.333,51.0,15.5,9.25,14.083,4.833,6.875,0.565,24.458,23.2,18.696,14.7,212.958
2011-05-27,197.708,99.0,84.833,66.0,14.292,10.042,13.833,3.792,6.375,0.042,23.792,21.2,18.504,16.5,212.0
2011-05-28,195.25,100.0,99.625,98.0,22.708,17.0,20.792,3.792,3.125,0.917,20.583,20.9,19.308,17.7,217.958
2011-05-29,192.875,100.0,100.0,100.0,21.5,10.958,14.167,3.208,0.083,0.75,13.958,19.1,18.562,17.7,214.375
2011-05-30,189.25,100.0,85.0,64.0,17.625,11.333,14.208,2.875,-0.667,0.625,13.375,19.8,17.45,15.9,206.875
2011-05-31,191.75,77.0,68.208,57.0,16.625,8.25,11.833,3.583,11.417,1.542,24.458,17.9,14.833,11.8,208.375
2011-06-01,197.348,81.0,68.625,54.0,18.522,6.818,8.455,1.636,23.917,1.792,35.542,18.7,15.312,12.0,215.87
2011-06-02,203.625,100.0,93.917,83.0,21.875,15.25,26.417,11.167,15.0,0.913,35.958,18.1,16.683,15.5,225.5
2011-06-03,197.792,100.0,83.542,57.0,34.042,25.458,35.375,9.917,14.333,4.917,41.625,23.1,19.646,15.9,231.833
2011-06-04,194.333,99.0,86.312,67.0,24.133,13.333,21.267,7.933,17.0,2.4,33.733,23.2,20.462,17.3,218.467
2011-06-05,186.0,86.0,72.542,60.0,27.833,13.708,20.958,7.25,21.625,7.458,36.083,25.9,22.871,20.4,213.833
2011-06-06,190.75,92.0,66.0,31.0,24.583,19.0,25.625,6.625,20.5,2.375,38.958,29.3,22.875,18.2,215.333
2011-06-07,186.538,93.0,77.5,59.0,18.462,13.231,15.231,2.0,23.625,3.692,40.875,24.0,21.079,18.4,205.0
2011-06-08,194.043,97.0,88.583,70.0,26.478,18.15,20.6,2.45,9.789,2.652,26.625,23.4,19.725,18.1,220.522
2011-06-09,196.792,99.0,81.458,58.0,23.125,15.227,18.5,3.273,9.042,2.583,30.667,25.8,20.912,16.6,219.917
2011-06-10,189.875,95.0,79.625,63.0,18.0,10.889,12.389,1.5,8.792,2.125,23.708,26.6,23.138,19.2,207.875
2011-06-11,193.125,99.0,92.333,82.0,24.292,14.455,17.045,2.591,14.417,1.25,34.167,23.9,21.629,19.9,217.417
2011-06-12,204.917,96.0,79.292,51.0,24.5,11.875,12.542,0.667,17.5,2.375,36.458,27.3,22.875,18.9,229.417
2011-06-13,199.208,100.0,92.708,83.0,22.333,16.875,17.917,1.042,10.042,2.167,27.75,23.2,20.267,18.4,221.542
2011-06-14,200.292,98.0,86.25,66.0,19.917,12.208,13.25,1.042,7.208,0.75,29.458,23.1,20.571,17.9,220.208
2011-06-15,199.043,92.0,71.542,53.0,16.348,9.25,9.5,0.25,4.333,0.696,18.042,23.2,20.458,18.7,215.391
2011-06-16,204.292,98.0,84.917,69.0,18.833,10.333,12.125,1.792,3.625,0.25,21.75,23.7,20.604,18.0,223.125
2011-06-17,196.417,99.0,95.542,88.0,26.375,13.292,13.792,0.5,2.708,1.625,20.25,21.6,19.733,18.4,222.792
2011-06-18,202.5,99.0,91.542,76.0,20.875,11.636,12.955,1.318,3.75,0.667,21.292,23.1,20.117,17.9,223.375
2011-06-19,197.458,100.0,90.375,73.0,20.708,8.333,9.333,1.0,7.292,0.875,26.833,24.9,21.45,19.2,218.167
2011-06-20,189.833,96.0,86.125,76.0,25.208,18.348,23.913,5.565,6.417,4.292,19.783,26.1,23.458,20.0,215.042
2011-06-21,182.375,90.0,77.708,62.0,35.917,21.542,29.75,8.208,7.833,8.833,18.292,28.4,25.542,23.7,218.292
2011-06-22,190.043,96.0,72.417,49.0,48.13,26.625,40.083,13.458,23.667,7.826,34.417,31.9,27.133,21.3,238.174
2011-06-23,180.792,84.0,74.708,65.0,37.667,18.5,30.417,11.917,17.167,10.167,27.542,30.4,27.258,25.0,218.458
2011-06-24,177.708,85.0,75.833,64.0,41.542,12.375,24.667,12.292,13.417,8.583,23.792,30.1,27.379,25.0,219.25
2011-06-25,186.042,90.0,78.375,66.0,20.833,8.909,13.545,4.636,12.208,4.542,23.708,28.9,24.679,20.5,206.875
2011-06-26,197.1,98.0,95.571,89.0,21.2,8.6,10.8,2.2,4.95,0.95,24.25,22.5,21.071,19.8,218.3
2011-06-27,196.0,99.0,91.167,80.0,32.208,12.708,24.792,12.083,8.182,4.083,30.542,28.5,24.329,20.2,228.208
2011-06-28,187.667,87.0,74.875,62.0,30.958,15.875,35.458,19.583,17.042,8.417,25.667,33.1,28.679,25.7,218.625
2011-06-29,197.13,92.0,70.042,50.0,20.043,13.417,17.208,3.792,17.125,3.217,29.0,34.2,28.992,24.5,217.174
2011-06-30,190.333,91.0,74.125,46.0,29.375,23.875,31.625,7.75,22.542,7.5,29.708,33.9,28.296,25.5,219.708
2011-07-01,190.208,95.0,81.333,54.0,19.917,20.542,27.583,7.042,28.5,6.0,39.792,32.4,27.258,24.3,210.125
2011-07-02,187.167,94.0,82.833,69.0,15.292,7.591,10.409,2.818,8.667,1.0,19.083,30.0,26.229,22.9,202.458
2011-07-03,183.083,94.0,77.792,52.0,25.292,8.708,10.208,1.5,15.708,3.958,26.083,32.9,27.767,24.3,208.375
2011-07-04,176.292,86.0,77.375,66.0,17.417,11.042,15.375,4.333,24.542,5.5,31.75,31.2,28.321,26.7,193.708
2011-07-05,182.25,82.0,70.458,53.0,26.458,15.792,19.292,3.5,15.917,5.958,27.0,32.5,28.433,25.8,208.708
2011-07-06,194.348,88.0,69.75,50.0,20.391,10.833,11.667,0.833,21.167,2.783,33.5,32.1,27.658,25.1,214.739
2011-07-07,180.083,90.0,76.458,63.0,19.708,14.292,20.083,5.792,9.042,6.125,19.917,28.8,26.979,23.7,199.792
2011-07-08,179.208,82.0,74.583,65.0,22.625,14.417,29.875,15.458,12.455,10.958,23.042,30.6,28.329,26.7,201.833
2011-07-09,181.167,86.0,71.667,50.0,56.917,12.5,26.182,13.682,11.208,8.625,22.542,33.3,28.896,26.1,238.083
2011-07-10,180.5,88.0,67.708,38.0,58.458,8.333,15.417,7.083,6.333,5.625,17.625,35.1,29.542,25.3,238.958
2011-07-11,182.333,91.0,73.167,55.0,46.958,9.542,19.75,10.208,9.875,7.792,21.208,33.3,29.088,25.5,229.292
2011-07-12,182.042,92.0,72.5,46.0,43.25,7.625,14.583,6.958,6.375,4.542,15.292,33.6,28.633,24.8,225.292
2011-07-13,180.652,90.0,68.25,49.0,51.478,7.583,12.875,5.292,7.083,8.043,16.625,33.2,28.475,24.6,232.13
2011-07-14,181.958,90.0,65.542,37.0,14.917,8.292,15.333,7.042,5.083,3.375,15.792,34.4,28.854,23.7,196.875
2011-07-15,181.208,92.0,66.083,38.0,22.917,11.5,20.167,8.667,8.083,5.458,18.5,34.9,29.246,24.2,204.125
2011-07-16,182.75,93.0,73.292,42.0,37.042,10.227,15.273,5.045,12.75,6.708,25.208,33.7,28.821,24.8,219.792
2011-07-17,178.042,92.0,69.917,44.0,10.375,3.25,5.25,2.0,5.708,3.25,17.458,35.7,30.158,25.8,188.417
2011-07-18,176.458,87.0,73.292,54.0,10.0,4.542,7.0,2.458,8.917,3.417,26.125,33.6,29.967,27.4,186.458
2011-07-19,180.792,94.0,89.917,84.0,9.708,4.167,8.792,4.625,7.375,0.0,26.833,28.8,27.408,26.1,190.5
2011-07-20,182.818,96.0,87.917,75.0,17.091,6.75,9.625,2.875,8.542,0.826,26.333,30.2,26.225,21.3,199.909
2011-07-21,191.208,96.0,81.542,62.0,25.25,8.125,9.083,0.958,6.739,3.583,23.625,23.4,20.75,18.7,216.458
2011-07-22,196.583,85.0,68.5,48.0,27.917,10.25,12.542,2.292,6.708,4.375,20.458,26.1,21.271,17.7,224.5
2011-07-23,192.833,86.0,75.75,69.0,23.667,10.227,13.0,2.773,2.167,3.042,17.875,26.1,22.342,19.2,216.5
2011-07-24,192.625,89.0,76.458,61.0,16.5,8.042,9.875,1.833,4.833,1.708,21.458,27.9,25.192,21.6,209.125
