date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-07-27,7.292,9.333,2.042,12.042
2011-07-28,15.125,20.167,5.042,34.542
2011-07-29,7.391,9.0,1.609,24.292
2011-07-30,6.917,8.25,1.333,21.333
2011-07-31,5.25,5.875,0.625,26.125
2011-08-01,3.958,4.625,0.667,21.875
2011-08-02,5.364,6.591,1.227,19.909
2011-08-03,8.292,10.5,2.208,17.208
2011-08-04,5.333,9.333,4.0,15.875
2011-08-05,2.826,4.0,1.174,8.292
2011-08-06,3.792,5.458,1.667,10.833
2011-08-07,8.909,11.227,2.318,19.364
2011-08-08,9.292,11.083,1.792,23.875
2011-08-09,6.5,7.958,1.458,17.208
2011-08-10,6.333,7.417,1.083,23.083
2011-08-11,7.478,9.13,1.652,35.565
2011-08-12,9.0,10.391,1.391,43.042
2011-08-13,6.542,7.792,1.25,46.875
2011-08-14,3.958,5.0,1.042,42.083
2011-08-15,4.958,6.167,1.208,26.25
2011-08-16,6.708,8.208,1.5,30.792
2011-08-17,8.333,9.708,1.375,37.958
2011-08-18,6.125,7.792,1.667,41.0
2011-08-19,8.609,9.783,1.174,24.375
2011-08-20,8.708,10.208,1.5,14.167
2011-08-21,5.292,6.292,1.0,9.625
2011-08-22,12.75,15.417,2.667,18.042
2011-08-23,3.042,4.292,1.25,23.792
2011-08-24,1.917,3.542,1.625,10.5
2011-08-25,2.458,5.292,2.833,12.375
2011-08-26,5.174,8.0,2.826,11.625
2011-08-27,6.333,7.458,1.125,17.458
2011-08-28,5.875,7.125,1.25,15.417
2011-08-29,8.375,10.042,1.667,22.0
2011-08-30,9.292,11.042,1.75,17.5
2011-08-31,8.458,12.167,3.708,13.083
2011-09-01,1.667,2.833,1.167,12.542
2011-09-02,1.304,2.739,1.435,15.542
2011-09-03,0.292,1.292,1.0,19.125
2011-09-04,0.792,1.792,1.0,13.25
2011-09-05,2.625,3.875,1.25,13.542
2011-09-06,7.125,8.792,1.667,7.583
2011-09-07,9.708,11.125,1.417,15.833
2011-09-08,5.957,7.391,1.435,17.375
2011-09-09,2.87,4.13,1.261,11.083
2011-09-10,3.625,5.542,1.917,13.875
2011-09-11,4.042,5.792,1.75,9.083
2011-09-12,4.708,7.792,3.083,7.875
2011-09-13,3.333,5.25,1.917,10.167
2011-09-14,3.958,5.917,1.958,10.875
2011-09-15,2.542,4.417,1.875,5.609
2011-09-16,2.696,4.348,1.652,6.625
2011-09-17,1.292,2.542,1.25,7.75
2011-09-18,2.167,3.583,1.417,7.292
2011-09-19,5.042,7.5,2.458,14.5
2011-09-20,13.0,17.25,4.25,22.917
2011-09-21,6.958,9.958,3.0,17.292
2011-09-22,4.042,5.083,1.042,7.5
2011-09-23,8.565,10.174,1.609,8.083
2011-09-24,8.125,10.0,1.875,7.958
2011-09-25,2.792,3.583,0.792,5.5
2011-09-26,11.917,13.458,1.542,6.958
2011-09-27,12.583,15.0,2.417,11.833
2011-09-28,9.75,10.958,1.208,11.167
2011-09-29,11.917,13.708,1.792,14.375
2011-09-30,7.174,8.043,0.87,23.042
2011-10-01,7.5,8.375,0.875,18.125
2011-10-02,4.583,5.375,0.792,9.708
2011-10-03,9.5,10.875,1.375,7.458
2011-10-04,9.375,11.208,1.833,10.208
2011-10-05,25.333,33.125,7.792,16.792
2011-10-06,12.609,14.174,1.565,8.958
2011-10-07,11.826,13.522,1.696,12.5
2011-10-08,10.833,12.542,1.708,18.5
2011-10-09,4.75,5.292,0.542,22.708
2011-10-10,10.292,11.25,0.958,33.125
2011-10-11,16.25,19.208,2.958,40.167
2011-10-12,11.833,13.083,1.25,34.917
2011-10-13,13.375,16.833,3.458,39.5
2011-10-14,13.435,16.913,3.478,48.375
2011-10-15,1.333,1.458,0.125,12.792
2011-10-16,3.75,3.875,0.125,15.542
2011-10-17,12.708,16.292,3.583,26.667
2011-10-18,10.208,10.792,0.583,15.625
2011-10-19,12.417,13.792,1.375,9.792
2011-10-20,10.417,11.542,1.125,10.261
2011-10-21,9.913,10.87,0.957,9.125
2011-10-22,12.333,17.333,5.0,9.208
2011-10-23,3.208,3.333,0.125,4.958
2011-10-24,19.125,23.625,4.5,27.083
2011-10-25,9.5,9.958,0.458,15.208
2011-10-26,8.208,9.333,1.125,4.167
2011-10-27,9.792,11.5,1.708,12.667
2011-10-28,16.348,19.913,3.565,15.083
2011-10-29,14.5,16.917,2.417,20.042
2011-10-30,7.458,8.333,0.875,18.375
2011-10-31,17.667,21.375,3.708,25.667
2011-11-01,10.5,12.375,1.875,10.542
2011-11-02,22.333,27.292,4.958,21.417
2011-11-03,26.208,34.417,8.208,41.292
2011-11-04,24.304,32.304,8.0,51.5
2011-11-05,13.625,17.042,3.417,31.0
2011-11-06,14.0,15.833,1.833,44.583
2011-11-07,7.625,9.208,1.583,8.542
2011-11-08,6.5,7.333,0.833,5.583
2011-11-09,13.083,15.667,2.583,9.458
2011-11-10,6.75,8.0,1.25,8.833
2011-11-11,22.087,25.0,2.913,11.208
2011-11-12,11.0,13.208,2.208,9.458
2011-11-13,11.875,14.25,2.375,19.917
2011-11-14,12.583,15.5,2.917,28.542
2011-11-15,10.375,12.208,1.833,13.375
2011-11-16,10.917,12.458,1.542,4.292
2011-11-17,13.792,16.625,2.833,8.042
2011-11-18,21.957,29.348,7.391,19.917
2011-11-19,1.958,2.583,0.625,13.417
2011-11-20,12.875,15.542,2.667,8.125
2011-11-21,11.458,13.917,2.458,2.417
2011-11-22,16.333,20.208,3.875,3.5
2011-11-23,12.875,17.0,4.125,11.333
2011-11-24,6.174,7.174,1.0,4.65
2011-11-25,16.261,21.609,5.348,0.727
2011-11-26,11.583,13.583,2.0,7.773
2011-11-27,17.75,21.083,3.333,17.667
2011-11-28,34.292,68.542,34.25,49.125
2011-11-29,40.375,85.25,44.875,46.292
2011-11-30,17.542,38.083,20.542,38.625
2011-12-01,6.375,7.375,1.0,3.083
2011-12-02,12.609,14.348,1.739,4.667
2011-12-03,14.708,19.875,5.167,9.208
2011-12-04,8.208,9.792,1.583,2.286
2011-12-05,13.375,19.667,6.292,3.208
2011-12-06,15.417,17.542,2.125,9.875
2011-12-07,15.333,20.333,5.0,18.208
2011-12-08,19.0,29.5,10.5,22.125
2011-12-09,13.87,18.304,4.435,4.739
2011-12-10,10.833,15.208,4.375,2.217
2011-12-11,22.042,34.125,12.083,15.783
2011-12-12,25.458,42.792,17.333,17.957
2011-12-13,18.417,30.625,12.208,11.708
2011-12-14,24.583,35.042,10.458,15.292
2011-12-15,22.708,40.75,18.042,26.458
2011-12-16,14.087,18.261,4.174,7.095
2011-12-17,15.042,22.625,7.583,1.588
2011-12-18,18.0,25.333,7.333,10.421
2011-12-19,21.042,30.667,9.625,12.208
2011-12-20,21.0,26.125,5.125,6.143
2011-12-21,26.375,46.792,20.417,21.708
2011-12-22,30.25,67.625,37.375,45.583
2011-12-23,9.478,12.522,3.043,11.333
2011-12-24,12.167,15.417,3.25,4.609
2011-12-25,9.917,11.792,1.875,2.6
2011-12-26,14.917,19.125,4.208,2.091
2011-12-27,17.261,20.565,3.304,1.091
2011-12-28,11.708,14.0,2.292,5.3
2011-12-29,18.75,23.5,4.75,13.667
2011-12-30,6.304,7.826,1.522,1.417
2011-12-31,9.875,11.333,1.458,7.917
2012-01-01,6.0,6.792,0.792,2.375
2012-01-02,2.25,2.25,0.0,12.667
2012-01-03,3.417,3.625,0.208,1.958
2012-01-04,7.042,7.583,0.542,0.583
2012-01-05,15.542,18.125,2.583,10.5
2012-01-06,18.522,22.87,4.348,15.708
2012-01-07,18.167,25.708,7.542,9.208
2012-01-08,27.542,39.125,11.583,18.917
2012-01-09,22.958,30.292,7.333,15.417
2012-01-10,17.833,20.167,2.333,5.917
2012-01-11,18.458,21.375,2.917,4.667
2012-01-12,26.0,36.833,10.833,14.625
2012-01-13,22.304,30.0,7.696,28.083
2012-01-14,9.5,9.75,0.25,10.458
2012-01-15,11.167,11.917,0.75,2.667
2012-01-16,22.083,27.0,4.917,8.167
2012-01-17,15.792,24.875,9.083,9.458
2012-01-18,13.958,16.0,2.042,0.875
2012-01-19,18.292,26.75,8.458,5.0
2012-01-20,10.783,15.217,4.435,6.25
2012-01-21,14.917,19.125,4.208,6.292
2012-01-22,31.75,54.333,22.583,27.5
2012-01-23,12.609,13.913,1.304,3.0
2012-01-24,13.458,16.333,2.875,8.208
2012-01-25,8.083,8.917,0.833,7.25
2012-01-26,6.417,7.333,0.917,0.917
2012-01-27,6.87,8.13,1.261,1.917
2012-01-28,14.958,17.25,2.292,3.625
2012-01-29,17.417,21.5,4.083,2.875
2012-01-30,14.625,18.75,4.125,6.417
2012-01-31,16.0,18.708,2.708,7.522
2012-02-01,28.292,44.208,15.917,20.0
2012-02-02,9.875,11.75,1.875,13.458
2012-02-03,7.783,8.609,0.826,8.417
2012-02-04,20.0,24.042,4.042,13.833
2012-02-05,11.625,12.917,1.292,9.167
2012-02-06,15.75,17.0,1.25,5.458
2012-02-07,15.667,20.0,4.333,14.083
2012-02-08,15.292,18.417,3.125,7.208
2012-02-09,15.542,17.208,1.667,6.875
2012-02-10,17.13,19.565,2.435,11.042
2012-02-11,9.458,11.208,1.75,7.542
2012-02-12,20.833,25.042,4.208,13.833
2012-02-13,15.125,17.958,2.833,13.167
2012-02-14,24.25,34.75,10.5,9.958
2012-02-15,25.542,33.958,8.417,16.208
2012-02-16,7.417,8.625,1.208,3.208
2012-02-17,5.783,6.652,0.87,1.75
2012-02-18,33.917,48.5,14.583,26.708
2012-02-19,13.375,14.292,0.917,5.917
2012-02-20,10.0,11.773,1.773,3.958
2012-02-21,13.625,15.792,2.167,4.833
2012-02-22,14.083,16.667,2.583,8.292
2012-02-23,13.792,15.208,1.417,10.917
2012-02-24,7.565,8.739,1.174,4.125
2012-02-25,8.375,9.583,1.208,1.0
2012-02-26,12.75,15.167,2.417,5.333
2012-02-27,31.182,45.864,14.682,25.583
2012-02-28,17.375,24.25,6.875,17.875
2012-03-01,5.375,6.167,0.792,10.458
2012-03-02,9.083,9.875,0.792,9.125
2012-03-03,6.348,6.913,0.565,5.667
2012-03-04,10.958,12.708,1.75,8.208
2012-03-05,11.875,14.083,2.208,10.25
2012-03-06,16.875,21.833,4.958,15.417
2012-03-07,14.125,18.333,4.208,25.167
2012-03-08,6.292,6.917,0.625,16.917
2012-03-09,9.167,9.792,0.625,16.833
2012-03-10,5.913,6.435,0.522,24.25
2012-03-11,9.875,11.292,1.417,6.708
2012-03-12,16.667,19.458,2.792,7.0
2012-03-13,3.25,3.833,0.583,11.792
2012-03-14,6.083,6.542,0.458,6.458
2012-03-15,13.0,16.125,3.125,5.682
2012-03-16,15.375,19.292,3.917,12.417
2012-03-17,6.913,7.652,0.739,18.458
2012-03-18,2.333,2.5,0.167,18.042
2012-03-19,7.708,9.0,1.292,11.5
2012-03-20,8.375,9.0,0.625,16.708
2012-03-21,8.458,9.75,1.292,2.8
2012-03-22,15.458,17.583,2.125,
2012-03-23,11.167,13.208,2.042,
2012-03-24,7.783,8.435,0.652,
2012-03-25,8.625,9.167,0.542,
2012-03-26,8.917,10.083,1.167,
2012-03-27,27.292,33.25,5.958,28.0
2012-03-28,30.091,40.955,10.864,37.957
2012-03-29,10.333,13.292,2.958,17.542
2012-03-30,4.833,5.417,0.583,11.375
2012-03-31,8.609,9.565,0.957,13.125
2012-04-01,6.348,6.522,0.174,6.583
2012-04-02,10.0,11.25,1.25,3.292
2012-04-03,3.208,3.25,0.042,7.917
2012-04-04,3.333,3.333,0.0,3.708
2012-04-05,5.375,5.375,0.0,16.458
2012-04-06,9.958,10.833,0.875,11.958
2012-04-07,8.042,9.417,1.375,6.458
2012-04-08,4.826,5.087,0.261,6.708
2012-04-09,8.5,8.583,0.083,18.083
2012-04-10,7.583,8.208,0.625,20.375
2012-04-11,5.87,6.391,0.522,17.696
2012-04-12,13.958,16.167,2.208,13.792
2012-04-13,15.208,17.5,2.292,20.625
2012-04-14,7.708,8.833,1.125,9.333
2012-04-15,7.478,8.87,1.391,11.792
2012-04-16,13.125,15.667,2.542,12.75
2012-04-17,13.875,17.875,4.0,10.208
2012-04-18,11.542,14.167,2.625,13.875
2012-04-19,6.25,7.542,1.292,6.583
2012-04-20,5.25,6.5,1.25,5.208
2012-04-21,3.708,4.708,1.0,5.292
2012-04-22,11.348,12.652,1.304,16.167
2012-04-23,26.875,43.417,16.542,20.25
2012-04-24,12.917,15.833,2.917,22.375
2012-04-25,4.833,5.958,1.125,16.833
2012-04-26,2.292,3.292,1.0,17.792
2012-04-27,17.667,20.417,2.75,9.458
2012-04-28,9.958,12.333,2.375,13.583
2012-04-29,7.609,9.217,1.609,24.833
2012-04-30,3.5,4.667,1.167,6.75
2012-05-01,2.75,3.792,1.042,10.25
2012-05-02,1.583,2.583,1.0,7.542
2012-05-03,16.958,20.458,3.5,9.417
2012-05-04,8.917,11.042,2.125,9.875
2012-05-05,10.25,12.958,2.708,11.417
2012-05-06,5.435,7.174,1.739,18.5
2012-05-07,9.167,10.958,1.792,16.75
2012-05-08,12.708,15.167,2.458,23.208
2012-05-09,20.043,22.826,2.783,47.417
2012-05-10,10.75,12.708,1.958,23.167
2012-05-11,9.833,11.667,1.833,4.792
2012-05-12,7.25,8.75,1.5,2.917
2012-05-13,5.609,7.13,1.522,8.792
2012-05-14,3.625,5.708,2.083,9.208
2012-05-15,4.875,7.792,2.917,7.292
2012-05-16,12.458,17.083,4.625,14.783
2012-05-17,6.667,10.417,3.75,19.458
2012-05-18,10.708,13.167,2.458,18.0
2012-05-19,6.917,9.042,2.125,19.292
2012-05-20,3.913,6.478,2.565,13.333
2012-05-21,4.333,7.083,2.75,13.958
2012-05-22,7.25,9.667,2.417,7.0
2012-05-23,6.667,9.583,2.917,5.417
2012-05-24,5.042,8.917,3.875,14.458
2012-05-25,6.042,9.792,3.75,21.042
2012-05-26,9.625,12.875,3.25,21.667
2012-05-27,2.739,6.087,3.348,14.708
2012-05-28,1.875,5.625,3.75,9.625
2012-05-29,3.75,8.417,4.667,9.667
2012-05-30,7.667,12.167,4.5,12.833
2012-05-31,4.375,8.625,4.25,13.167
2012-06-01,9.042,14.625,5.583,16.542
2012-06-02,10.625,16.25,5.625,27.875
2012-06-03,2.0,6.87,4.87,19.833
2012-06-04,5.5,11.208,5.708,11.667
2012-06-05,2.25,7.375,5.125,6.417
2012-06-06,4.417,8.958,4.542,4.0
2012-06-07,3.0,7.708,4.708,5.083
2012-06-08,3.826,10.652,6.826,17.542
2012-06-09,4.958,11.042,6.083,4.542
2012-06-10,5.957,11.87,5.913,5.667
2012-06-11,3.417,8.333,4.917,6.417
2012-06-12,9.083,13.875,4.792,8.625
2012-06-13,4.667,8.875,4.208,4.292
2012-06-14,8.333,14.0,5.667,9.667
2012-06-15,8.75,14.875,6.125,10.958
2012-06-16,3.708,10.542,6.833,6.125
2012-06-17,7.304,15.913,8.609,9.875
2012-06-18,2.958,9.833,6.875,11.125
2012-06-19,2.833,10.292,7.458,12.261
2012-06-20,1.583,8.708,7.125,15.667
2012-06-21,8.792,16.125,7.333,12.375
2012-06-22,7.583,14.75,7.167,7.875
2012-06-23,2.75,8.333,5.583,9.958
2012-06-24,1.783,7.174,5.391,9.0
2012-06-25,4.292,9.125,4.833,8.208
2012-06-26,3.0,7.375,4.375,8.667
2012-06-27,9.583,15.208,5.625,13.583
2012-06-28,8.75,14.708,5.958,9.875
2012-06-29,5.292,10.417,5.125,4.917
2012-06-30,9.833,15.875,6.042,10.125
2012-07-01,8.957,14.261,5.304,12.583
2012-07-02,9.75,15.333,5.583,8.417
2012-07-03,5.667,9.958,4.292,11.167
2012-07-04,8.458,12.875,4.417,12.958
2012-07-05,9.545,13.955,4.409,22.75
2012-07-06,15.292,20.375,5.083,51.0
2012-07-07,12.0,17.667,5.667,17.792
2012-07-08,3.174,5.957,2.783,7.5
2012-07-09,8.167,11.917,3.75,11.833
2012-07-10,3.75,7.0,3.25,12.708
2012-07-11,3.25,6.417,3.167,10.583
2012-07-12,1.583,4.208,2.625,7.375
2012-07-13,2.667,4.917,2.25,11.542
2012-07-14,2.917,5.333,2.417,17.958
2012-07-15,2.043,4.261,2.217,6.667
2012-07-16,2.833,5.083,2.25,6.583
2012-07-17,5.5,8.958,3.458,8.167
2012-07-18,9.125,12.5,3.375,17.542
2012-07-19,10.25,14.333,4.083,20.708
2012-07-20,3.208,4.25,1.042,8.208
2012-07-21,7.75,9.292,1.542,10.375
2012-07-22,5.043,6.087,1.043,14.75
2012-07-23,6.542,8.917,2.375,12.708
2012-07-24,14.042,16.583,2.542,26.208
2012-07-25,6.417,8.208,1.792,30.375
2012-07-26,9.708,10.958,1.25,43.391
2012-07-27,5.792,7.083,1.292,27.625
2012-07-28,5.25,7.125,1.875,12.042
2012-07-29,3.87,5.609,1.739,9.625
2012-07-30,2.458,3.875,1.417,6.583
2012-07-31,4.75,6.542,1.792,9.75
2012-08-01,3.333,5.042,1.708,9.583
2012-08-02,4.875,10.708,5.833,7.375
2012-08-03,2.0,3.792,1.792,5.667
2012-08-04,2.708,3.958,1.25,7.333
2012-08-05,2.87,4.739,1.87,7.542
2012-08-06,7.042,12.917,5.875,6.917
2012-08-07,8.833,12.833,4.0,22.792
2012-08-08,7.542,8.625,1.083,14.167
2012-08-09,8.667,10.542,1.875,8.542
2012-08-10,3.875,4.75,0.875,16.292
2012-08-11,2.5,3.5,1.0,11.625
2012-08-12,2.174,3.043,0.87,6.792
2012-08-13,2.667,3.792,1.125,8.25
2012-08-14,4.875,6.167,1.292,8.5
2012-08-15,3.792,6.75,2.958,6.542
2012-08-16,3.174,4.957,1.783,5.957
2012-08-17,8.083,10.75,2.667,12.333
2012-08-18,4.75,6.375,1.625,6.042
2012-08-19,3.261,4.304,1.043,4.542
2012-08-20,7.292,9.542,2.25,9.0
2012-08-21,4.0,5.458,1.458,5.208
2012-08-22,2.708,4.0,1.292,5.542
2012-08-23,3.833,5.625,1.792,7.125
2012-08-24,4.75,6.833,2.083,6.375
2012-08-25,4.917,6.833,1.917,6.667
2012-08-26,3.87,5.348,1.478,7.875
2012-08-27,3.417,4.375,0.958,7.5
2012-08-28,3.625,4.292,0.667,7.167
2012-08-29,4.417,5.667,1.25,6.25
