date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-03-31,9.458,10.583,1.125,23.458
2011-04-01,13.792,15.833,2.042,18.583
2011-04-02,21.125,27.292,6.167,32.0
2011-04-03,5.083,5.625,0.542,14.833
2011-04-04,8.667,10.375,1.708,15.167
2011-04-05,12.708,14.583,1.875,14.833
2011-04-06,24.773,34.818,10.045,25.364
2011-04-07,22.875,28.833,5.958,26.042
2011-04-08,10.75,11.875,1.125,26.333
2011-04-09,11.75,12.917,1.167,27.5
2011-04-10,5.875,6.458,0.583,18.292
2011-04-11,21.304,27.696,6.391,28.667
2011-04-12,8.0,9.348,1.348,17.391
2011-04-13,25.708,30.417,4.708,28.958
2011-04-14,28.417,31.5,3.083,35.875
2011-04-15,18.625,20.833,2.208,37.917
2011-04-16,14.458,16.417,1.958,29.625
2011-04-17,7.042,7.875,0.833,19.292
2011-04-18,8.0,9.304,1.304,17.625
2011-04-19,13.125,17.083,3.958,14.375
2011-04-20,10.435,12.391,1.957,10.391
2011-04-21,11.542,14.208,2.667,14.708
2011-04-22,21.625,25.833,4.208,24.292
2011-04-23,14.542,16.125,1.583,22.292
2011-04-24,7.167,8.167,1.0,16.083
2011-04-25,19.435,21.609,2.174,20.375
2011-04-26,22.913,27.739,4.826,24.522
2011-04-27,12.417,13.667,1.25,45.458
2011-04-28,14.292,15.667,1.375,26.542
2011-04-29,8.917,9.458,0.542,18.208
2011-04-30,15.0,16.792,1.792,24.917
2011-05-01,9.333,9.625,0.292,23.667
2011-05-02,21.909,23.409,1.5,77.304
2011-05-03,8.25,8.542,0.292,46.625
2011-05-04,7.875,8.333,0.458,24.333
2011-05-05,4.667,4.917,0.25,22.208
2011-05-06,9.292,9.875,0.583,22.75
2011-05-07,16.333,17.917,1.583,22.625
2011-05-08,18.417,20.417,2.0,32.292
2011-05-09,26.227,35.864,9.636,30.696
2011-05-10,23.417,32.542,9.125,44.292
2011-05-11,11.375,12.0,0.625,15.917
2011-05-12,11.542,12.458,0.917,13.5
2011-05-13,18.042,23.167,5.125,33.5
2011-05-14,18.583,21.25,2.667,60.458
2011-05-15,13.958,15.667,1.708,27.958
2011-05-16,17.818,19.409,1.591,40.913
2011-05-17,23.25,24.75,1.5,33.667
2011-05-18,26.042,30.875,4.833,40.125
2011-05-19,29.917,34.042,4.125,44.75
2011-05-20,20.583,23.125,2.542,45.125
2011-05-21,12.667,14.292,1.625,30.625
2011-05-22,6.5,7.958,1.458,18.917
2011-05-23,7.333,7.81,0.476,13.826
2011-05-24,13.417,15.75,2.333,15.167
2011-05-25,,,,22.333
2011-05-26,9.231,9.538,0.308,21.458
2011-05-27,17.417,18.25,0.833,20.208
2011-05-28,8.958,9.333,0.375,14.708
2011-05-29,4.167,4.333,0.167,9.864
2011-05-30,4.818,5.545,0.727,11.435
2011-05-31,3.125,4.25,1.125,22.667
2011-06-01,9.583,11.5,1.917,35.375
2011-06-02,21.083,31.042,9.958,33.917
2011-06-03,26.542,30.583,4.042,27.875
2011-06-04,20.208,23.833,3.625,33.542
2011-06-05,15.0,16.208,1.208,36.292
2011-06-06,18.05,18.5,0.45,34.318
2011-06-07,21.25,22.625,1.375,36.042
2011-06-08,11.75,12.417,0.667,19.25
2011-06-09,18.417,19.667,1.25,21.917
2011-06-10,18.292,20.458,2.167,19.208
2011-06-11,17.833,21.125,3.292,30.75
2011-06-12,12.75,13.0,0.25,36.875
2011-06-13,20.261,26.609,6.348,25.957
2011-06-14,21.048,29.571,8.524,23.136
2011-06-15,14.042,21.5,7.458,15.25
2011-06-16,17.208,19.5,2.292,19.417
2011-06-17,10.958,15.667,4.708,17.417
2011-06-18,17.667,19.667,2.0,18.042
2011-06-19,10.208,10.833,0.625,23.667
2011-06-20,19.348,23.0,3.652,18.333
2011-06-21,18.609,26.522,7.913,20.826
2011-06-22,27.333,40.583,13.25,36.25
2011-06-23,15.625,25.208,9.583,34.875
2011-06-24,8.25,15.208,6.958,27.25
2011-06-25,12.542,28.333,15.792,36.042
2011-06-26,5.375,6.875,1.5,18.917
2011-06-27,16.043,31.13,15.087,34.625
2011-06-28,20.045,32.045,12.0,33.478
2011-06-29,17.208,21.583,4.375,39.208
2011-06-30,31.875,40.542,8.667,40.348
2011-07-01,28.417,38.833,10.417,45.292
2011-07-02,9.542,12.833,3.292,33.167
2011-07-03,8.833,10.375,1.542,28.083
2011-07-04,9.391,13.043,3.652,46.792
2011-07-05,13.391,16.0,2.609,37.739
2011-07-06,12.5,14.542,2.042,40.333
2011-07-07,11.25,16.417,5.167,21.208
2011-07-08,13.708,29.167,15.458,28.542
2011-07-09,10.708,24.208,13.5,25.542
2011-07-10,7.542,14.542,7.0,19.958
2011-07-11,9.913,23.696,13.783,19.625
2011-07-12,7.478,16.565,9.087,18.783
2011-07-13,8.083,17.417,9.333,17.417
2011-07-14,9.042,17.375,8.333,20.958
2011-07-15,12.667,20.708,8.042,24.583
2011-07-16,9.542,15.458,5.917,24.625
2011-07-17,6.125,11.458,5.333,19.917
2011-07-18,6.304,13.652,7.348,32.583
2011-07-19,7.913,17.043,9.13,26.957
2011-07-20,8.417,12.625,4.208,28.458
2011-07-21,2.833,3.958,1.125,23.5
2011-07-22,5.0,6.333,1.333,16.917
2011-07-23,5.667,6.958,1.292,14.125
2011-07-24,11.042,13.25,2.208,21.042
2011-07-25,16.87,22.304,5.435,28.0
2011-07-26,16.13,20.957,4.826,26.478
2011-07-27,18.833,30.167,11.333,22.708
2011-07-28,21.917,26.417,4.5,33.458
2011-07-29,25.542,31.792,6.25,33.167
2011-07-30,12.083,13.125,1.042,22.542
2011-07-31,2.833,3.625,0.792,38.833
2011-08-01,8.87,12.696,3.826,33.792
2011-08-02,7.522,8.783,1.261,25.652
2011-08-03,9.833,12.375,2.542,21.167
2011-08-04,5.458,8.375,2.917,23.417
2011-08-05,10.083,14.75,4.667,17.167
2011-08-06,12.792,21.917,9.125,21.583
2011-08-07,11.458,14.042,2.583,26.958
2011-08-08,18.0,20.739,2.739,26.208
2011-08-09,19.292,25.167,5.875,31.333
2011-08-10,16.87,20.13,3.261,35.565
2011-08-11,19.458,24.083,4.625,40.667
2011-08-12,14.417,15.042,0.625,32.542
2011-08-13,8.792,9.333,0.542,46.458
2011-08-14,7.917,8.708,0.792,51.167
2011-08-15,8.043,10.0,1.957,29.917
2011-08-16,13.045,14.0,0.955,38.045
2011-08-17,15.042,16.583,1.542,43.583
2011-08-18,12.292,15.708,3.417,47.958
2011-08-19,9.625,12.417,2.792,28.875
2011-08-20,9.292,10.958,1.667,18.625
2011-08-21,5.458,6.583,1.125,14.833
2011-08-22,10.348,13.043,2.696,11.25
2011-08-23,11.087,15.0,3.913,25.217
2011-08-24,7.917,19.667,11.75,21.958
2011-08-25,8.917,21.125,12.208,22.5
2011-08-26,11.0,20.125,9.125,17.792
2011-08-27,4.958,6.167,1.208,20.833
2011-08-28,4.417,5.333,0.917,23.25
2011-08-29,6.739,11.652,4.913,18.125
2011-08-30,5.042,6.583,1.542,22.167
2011-08-31,8.609,12.783,4.174,17.652
2011-09-01,4.875,8.583,3.708,21.5
2011-09-02,5.708,10.208,4.5,26.792
2011-09-03,4.875,8.375,3.5,29.167
2011-09-04,4.375,6.125,1.75,23.708
2011-09-05,11.0,13.391,2.391,23.042
2011-09-06,15.5,18.167,2.667,23.739
2011-09-07,18.364,20.545,2.182,27.318
2011-09-08,23.583,27.375,3.792,31.167
2011-09-09,18.542,24.167,5.625,29.667
2011-09-10,11.208,18.667,7.458,21.417
2011-09-11,7.333,10.292,2.958,17.542
2011-09-12,11.13,18.652,7.522,19.5
2011-09-13,12.043,18.913,6.87,20.087
2011-09-14,16.625,24.25,7.625,23.25
2011-09-15,9.708,17.625,7.917,18.375
2011-09-16,9.792,17.917,8.125,17.792
2011-09-17,6.458,14.333,7.875,17.458
2011-09-18,5.958,10.333,4.375,17.792
2011-09-19,8.043,16.739,8.696,30.667
2011-09-20,6.913,8.217,1.304,13.043
2011-09-21,7.542,10.792,3.25,27.875
2011-09-22,11.792,15.083,3.292,20.708
2011-09-23,11.917,13.333,1.417,17.0
2011-09-24,11.417,12.917,1.5,15.083
2011-09-25,8.208,8.875,0.667,16.583
2011-09-26,19.696,22.435,2.739,21.083
2011-09-27,13.042,16.75,3.708,18.417
2011-09-28,12.478,15.217,2.739,19.913
2011-09-29,16.292,18.0,1.708,23.0
2011-09-30,25.167,29.417,4.25,47.667
2011-10-01,9.25,9.833,0.583,22.0
2011-10-02,5.75,6.125,0.375,22.708
2011-10-03,10.304,11.217,0.913,17.625
2011-10-04,18.0,22.667,4.667,15.783
2011-10-05,24.455,31.091,6.636,23.167
2011-10-06,16.708,17.667,0.958,16.75
2011-10-07,14.208,15.125,0.917,21.792
2011-10-08,20.208,21.083,0.875,28.042
2011-10-09,11.792,11.958,0.167,37.292
2011-10-10,20.0,21.917,1.917,36.417
2011-10-11,24.0,30.3,6.3,46.0
2011-10-12,17.417,18.667,1.25,38.458
2011-10-13,31.083,34.875,3.792,51.708
2011-10-14,29.125,32.667,3.542,50.708
2011-10-15,10.958,12.833,1.875,27.75
2011-10-16,9.458,10.583,1.125,31.958
2011-10-17,27.043,30.13,3.087,33.167
2011-10-18,11.364,11.818,0.455,22.696
2011-10-19,11.375,12.458,1.083,18.25
2011-10-20,10.333,12.25,1.917,16.625
2011-10-21,11.833,14.333,2.5,16.083
2011-10-22,17.333,22.375,5.042,15.125
2011-10-23,14.625,16.042,1.417,18.5
2011-10-24,8.783,9.826,1.043,28.667
2011-10-25,19.435,22.957,3.522,31.826
2011-10-26,10.625,11.667,1.042,10.5
2011-10-27,18.042,23.667,5.625,19.458
2011-10-28,18.792,24.208,5.417,20.625
2011-10-29,15.875,19.583,3.708,25.0
2011-10-30,10.542,10.958,0.417,26.0
2011-10-31,18.609,22.391,3.783,28.417
2011-11-01,18.727,24.227,5.5,19.0
2011-11-02,29.5,40.5,11.0,29.292
2011-11-03,38.208,47.167,8.958,49.583
2011-11-04,20.292,32.417,12.125,42.667
2011-11-05,35.208,46.583,11.375,58.75
2011-11-06,19.917,20.875,0.958,74.042
2011-11-07,9.0,9.0,0.0,15.542
2011-11-08,15.111,15.333,0.222,13.478
2011-11-09,22.286,28.81,6.524,15.958
2011-11-10,17.917,23.125,5.208,16.917
2011-11-11,26.125,35.667,9.542,19.417
2011-11-12,17.417,21.333,3.917,16.0
2011-11-13,23.083,27.542,4.458,25.625
2011-11-14,16.826,25.043,8.217,33.25
2011-11-15,17.0,20.043,3.043,20.087
2011-11-16,17.125,20.958,3.833,10.042
2011-11-17,23.375,28.792,5.417,16.542
2011-11-18,28.583,43.542,14.958,29.25
2011-11-19,20.667,33.833,13.167,38.833
2011-11-20,14.333,25.292,10.958,18.333
2011-11-21,14.864,19.273,4.409,8.5
2011-11-22,27.773,45.545,17.773,13.318
2011-11-23,28.292,37.125,8.833,19.792
2011-11-24,23.833,35.083,11.25,22.083
2011-11-25,24.25,32.542,8.292,9.75
2011-11-26,25.333,31.625,6.292,18.292
2011-11-27,33.125,42.708,9.583,36.625
2011-11-28,41.727,109.091,67.364,58.458
2011-11-29,43.417,114.125,70.708,49.792
2011-11-30,22.13,61.348,39.217,39.435
2011-12-01,10.208,12.667,2.458,8.792
2011-12-02,16.667,22.375,5.708,12.833
2011-12-03,23.167,42.5,19.333,15.083
2011-12-04,12.667,16.333,3.667,9.042
2011-12-05,19.636,30.182,10.545,9.167
2011-12-06,21.391,26.261,4.87,15.087
2011-12-07,31.958,54.125,22.167,25.25
2011-12-08,25.333,50.292,24.958,24.25
2011-12-09,21.542,43.167,21.625,11.458
2011-12-10,31.0,49.792,18.792,15.792
2011-12-11,34.958,92.125,57.167,26.542
2011-12-12,44.091,125.091,81.0,26.708
2011-12-13,27.478,49.043,21.565,19.565
2011-12-14,33.042,67.792,34.75,26.542
2011-12-15,45.667,147.833,102.167,39.667
2011-12-16,19.875,28.75,8.875,13.5
2011-12-17,22.792,36.958,14.167,11.125
2011-12-18,25.542,37.958,12.417,20.25
2011-12-19,32.762,82.905,50.143,20.087
2011-12-20,26.917,41.833,14.917,13.083
2011-12-21,36.0,75.167,39.167,27.75
2011-12-22,43.042,112.167,69.125,43.542
2011-12-23,13.167,17.958,4.792,11.75
2011-12-24,26.125,48.833,22.708,15.625
2011-12-25,18.083,23.75,5.667,12.167
2011-12-26,24.136,40.545,16.409,10.792
2011-12-27,24.174,37.696,13.522,10.304
2011-12-28,25.042,35.125,10.083,15.125
2011-12-29,33.833,52.083,18.25,25.792
2011-12-30,12.708,14.625,1.917,13.042
2011-12-31,16.542,21.458,4.917,18.333
2012-01-01,15.875,18.333,2.458,17.0
2012-01-02,8.875,10.542,1.667,29.5
2012-01-03,6.083,7.167,1.083,13.333
2012-01-04,7.875,12.875,5.0,10.25
2012-01-05,26.208,42.5,16.292,19.625
2012-01-06,23.833,31.167,7.333,21.333
2012-01-07,31.364,47.5,16.136,20.0
2012-01-08,32.208,51.917,19.708,29.667
2012-01-09,24.458,37.042,12.583,23.792
2012-01-10,21.043,27.783,6.739,13.478
2012-01-11,30.292,47.5,17.208,17.083
2012-01-12,42.958,72.167,29.208,34.833
2012-01-13,48.167,98.792,50.625,47.417
2012-01-14,10.455,11.955,1.5,18.208
2012-01-15,18.167,25.375,7.208,13.208
2012-01-16,38.792,76.417,37.625,24.75
2012-01-17,32.409,67.136,34.727,24.0
2012-01-18,18.208,23.958,5.75,11.0
2012-01-19,32.667,54.458,21.792,18.792
2012-01-20,15.0,18.458,3.458,14.792
2012-01-21,37.136,58.455,21.318,20.875
2012-01-22,34.091,59.182,25.091,31.696
2012-01-23,20.375,32.917,12.542,13.417
2012-01-24,25.958,39.0,13.042,17.75
2012-01-25,27.792,72.875,45.083,25.0
2012-01-26,20.333,28.417,8.083,13.0
2012-01-27,17.792,21.042,3.25,12.792
2012-01-28,18.273,26.455,8.182,13.625
2012-01-29,25.381,31.238,5.857,12.409
2012-01-30,23.75,34.042,10.292,16.958
2012-01-31,24.042,34.792,10.75,21.667
2012-02-01,44.042,84.0,39.958,31.25
2012-02-02,20.042,24.75,4.708,28.75
2012-02-03,11.958,13.25,1.292,13.292
2012-02-04,31.318,44.545,13.227,26.625
2012-02-05,12.667,17.208,4.542,17.958
2012-02-06,18.478,23.522,5.043,14.522
2012-02-07,33.917,49.875,15.958,27.375
2012-02-08,18.875,26.833,7.958,17.333
2012-02-09,15.958,20.417,4.458,14.375
2012-02-10,20.5,24.667,4.167,18.333
2012-02-11,14.429,17.857,3.429,19.261
2012-02-12,23.167,37.375,14.208,20.833
2012-02-13,17.167,22.0,4.833,20.958
2012-02-14,33.125,49.375,16.25,19.833
2012-02-15,34.875,60.5,25.625,23.417
2012-02-16,9.292,11.917,2.625,12.5
2012-02-17,10.792,12.25,1.458,12.792
2012-02-18,44.091,85.0,40.909,30.5
2012-02-19,20.875,31.917,11.042,15.083
2012-02-20,16.818,21.909,5.091,17.273
2012-02-21,20.167,24.625,4.458,15.833
2012-02-22,32.792,42.833,10.042,22.417
2012-02-23,19.375,23.542,4.167,19.042
2012-02-24,13.375,16.833,3.458,20.0
2012-02-25,13.0,17.364,4.364,11.75
2012-02-26,23.417,28.792,5.375,18.583
2012-02-27,37.136,82.955,45.818,34.727
2012-02-28,35.417,93.25,57.833,36.375
2012-03-01,30.667,43.542,12.875,33.708
2012-03-02,7.917,9.458,1.542,27.75
2012-03-03,10.083,10.833,0.75,18.542
2012-03-04,16.273,22.909,6.636,18.542
2012-03-05,32.087,44.304,12.217,25.3
2012-03-06,43.625,65.125,21.5,42.286
2012-03-07,36.208,52.125,15.917,47.208
2012-03-08,38.375,49.5,11.125,57.833
2012-03-09,26.5,30.083,3.583,49.875
2012-03-10,11.417,13.0,1.583,50.833
2012-03-11,14.273,16.091,1.818,18.583
2012-03-12,24.955,30.455,5.5,23.227
2012-03-13,13.542,16.417,2.875,32.875
2012-03-14,10.458,13.5,3.042,15.417
2012-03-15,18.5,21.75,3.25,17.667
2012-03-16,29.0,38.333,9.333,28.75
2012-03-17,10.542,11.625,1.083,34.667
2012-03-18,15.409,17.909,2.5,59.042
2012-03-19,14.818,27.455,12.636,35.0
2012-03-20,16.417,17.875,1.458,42.5
2012-03-21,15.0,16.958,1.958,15.542
2012-03-22,28.0,33.25,5.25,21.375
2012-03-23,13.792,16.708,2.917,27.042
2012-03-24,5.583,6.333,0.75,23.792
2012-03-25,16.0,23.182,7.182,25.792
2012-03-26,14.478,16.913,2.435,14.304
2012-03-27,27.875,37.25,9.375,26.625
2012-03-28,30.75,39.5,8.75,35.375
2012-03-29,25.125,47.583,22.458,29.375
2012-03-30,8.875,11.042,2.167,22.958
2012-03-31,7.167,8.125,0.958,20.833
2012-04-01,7.875,8.958,1.083,19.042
2012-04-02,19.0,22.136,3.136,15.833
2012-04-03,18.545,21.318,2.773,26.174
2012-04-04,17.208,19.5,2.292,14.542
2012-04-05,18.875,21.667,2.792,27.708
2012-04-06,9.208,10.792,1.583,16.792
2012-04-07,13.25,15.583,2.333,15.458
2012-04-08,8.0,8.958,0.958,16.208
2012-04-09,29.1,33.85,4.75,29.174
2012-04-10,21.875,24.167,2.292,44.792
2012-04-11,25.458,28.625,3.167,38.333
2012-04-12,20.583,23.917,3.333,21.542
2012-04-13,20.25,22.375,2.125,26.458
2012-04-14,9.292,10.667,1.375,19.708
2012-04-15,7.125,8.125,1.0,20.0
2012-04-16,18.909,21.5,2.591,18.542
2012-04-17,23.042,28.958,5.917,22.583
2012-04-18,13.409,16.545,3.136,22.043
2012-04-19,6.042,7.375,1.333,15.5
2012-04-20,8.167,10.125,1.958,13.0
2012-04-21,5.667,7.208,1.542,13.667
2012-04-22,8.75,9.542,0.792,19.292
2012-04-23,36.318,59.727,23.409,24.375
2012-04-24,15.364,17.818,2.455,38.217
2012-04-25,14.167,16.042,1.875,26.875
2012-04-26,21.0,23.333,2.333,32.375
2012-04-27,16.542,18.958,2.417,19.792
2012-04-28,8.708,9.75,1.042,21.333
2012-04-29,15.875,17.458,1.583,30.792
2012-04-30,13.045,14.818,1.773,18.875
2012-05-01,12.545,14.182,1.636,24.87
2012-05-02,5.542,6.208,0.667,21.0
2012-05-03,11.458,13.667,2.208,19.75
2012-05-04,18.958,27.542,8.583,32.25
2012-05-05,10.292,11.583,1.292,17.958
2012-05-06,10.875,12.083,1.208,30.333
2012-05-07,15.227,17.5,2.273,25.667
2012-05-08,20.375,21.875,1.5,35.417
2012-05-09,19.136,20.545,1.409,49.652
2012-05-10,11.458,12.333,0.875,27.292
2012-05-11,8.917,10.083,1.167,10.417
2012-05-12,6.375,7.25,0.875,10.5
2012-05-13,7.208,7.917,0.708,15.5
2012-05-14,22.727,28.636,5.909,22.125
2012-05-15,24.0,26.542,2.542,15.958
2012-05-16,17.913,23.391,5.478,23.783
2012-05-17,21.167,24.958,3.792,36.542
2012-05-18,11.708,12.583,0.875,28.708
2012-05-19,19.25,22.167,2.917,30.292
2012-05-20,15.25,16.625,1.375,25.792
2012-05-21,7.682,8.682,1.0,23.875
2012-05-22,6.739,7.565,0.826,13.435
2012-05-23,9.042,10.167,1.125,11.583
2012-05-24,24.125,28.167,4.042,26.625
2012-05-25,27.542,29.833,2.292,31.917
2012-05-26,13.417,14.583,1.167,25.417
2012-05-27,11.625,12.583,0.958,26.542
2012-05-28,16.955,20.091,3.136,22.208
2012-05-29,14.318,16.636,2.318,29.182
2012-05-30,8.083,9.042,0.958,19.417
2012-05-31,11.292,12.833,1.542,27.583
2012-06-01,16.417,17.875,1.458,25.917
2012-06-02,15.708,17.875,2.167,31.458
2012-06-03,3.875,4.5,0.625,29.0
2012-06-04,16.364,21.773,5.409,26.125
2012-06-05,18.458,21.417,2.958,21.542
2012-06-06,6.739,7.217,0.478,15.217
2012-06-07,22.125,29.417,7.292,25.417
2012-06-08,20.708,26.0,5.292,36.5
2012-06-09,8.583,9.167,0.583,17.75
2012-06-10,5.042,5.75,0.708,17.042
2012-06-11,7.091,7.909,0.818,17.0
2012-06-12,5.042,5.583,0.542,18.458
2012-06-13,3.13,3.913,0.783,18.783
2012-06-14,3.75,4.625,0.875,20.917
2012-06-15,8.208,9.542,1.333,24.792
2012-06-16,15.625,20.125,4.5,19.25
2012-06-17,19.0,22.458,3.458,21.708
2012-06-18,15.364,19.091,3.727,23.292
2012-06-19,10.826,13.739,2.913,28.87
2012-06-20,8.708,12.375,3.667,36.125
2012-06-21,20.708,26.5,5.792,27.792
2012-06-22,14.167,15.625,1.458,19.375
2012-06-23,18.042,20.667,2.625,22.417
2012-06-24,8.417,9.333,0.917,21.167
2012-06-25,3.455,4.455,1.0,14.458
2012-06-26,4.0,5.0,1.0,19.913
2012-06-27,8.25,9.625,1.375,20.542
2012-06-28,13.625,17.375,3.75,18.125
2012-06-29,6.417,8.125,1.708,17.208
2012-06-30,4.625,6.458,1.833,16.083
2012-07-01,9.083,10.167,1.083,24.0
2012-07-02,8.5,10.591,2.091,15.75
2012-07-03,16.304,21.261,4.957,22.783
2012-07-04,13.625,15.208,1.583,23.583
2012-07-05,29.792,34.958,5.167,39.667
2012-07-06,30.25,33.208,2.958,44.833
2012-07-07,9.875,12.458,2.583,23.333
2012-07-08,5.5,6.333,0.833,17.208
2012-07-09,12.955,16.227,3.273,21.958
2012-07-10,16.522,21.957,5.435,27.348
2012-07-11,11.958,18.0,6.042,22.833
2012-07-12,9.042,14.917,5.875,24.833
2012-07-13,11.333,18.167,6.833,33.75
2012-07-14,9.75,14.75,5.0,40.042
2012-07-15,4.917,9.75,4.833,22.417
2012-07-16,6.455,13.318,6.864,21.875
2012-07-17,10.958,23.833,12.875,26.708
2012-07-18,13.522,15.696,2.174,29.391
2012-07-19,14.167,19.708,5.542,28.292
2012-07-20,5.417,6.792,1.375,20.417
2012-07-21,7.333,8.792,1.458,16.458
2012-07-22,5.25,6.083,0.833,21.0
2012-07-23,8.636,10.864,2.227,20.042
2012-07-24,27.0,30.957,3.957,35.957
2012-07-25,28.875,41.208,12.333,42.125
2012-07-26,28.75,35.583,6.833,53.042
2012-07-27,23.667,28.625,4.958,49.458
2012-07-28,15.875,22.708,6.833,28.25
2012-07-29,9.833,13.917,4.083,22.333
2012-07-30,8.048,18.571,10.524,17.696
2012-07-31,10.167,14.625,4.458,19.792
2012-08-01,9.417,14.625,5.208,20.792
2012-08-02,11.208,18.417,7.208,22.125
2012-08-03,9.5,15.167,5.667,19.875
2012-08-04,7.042,10.875,3.833,22.0
2012-08-05,8.208,12.375,4.167,28.667
2012-08-06,13.238,22.381,9.143,19.0
2012-08-07,15.917,20.458,4.542,29.5
2012-08-08,5.792,7.625,1.833,16.0
2012-08-09,7.25,9.583,2.333,15.292
2012-08-10,12.875,15.375,2.5,26.542
2012-08-11,10.625,14.667,4.042,26.583
2012-08-12,9.167,12.083,2.917,20.792
2012-08-13,6.318,9.227,2.909,25.083
2012-08-14,10.375,14.042,3.667,25.708
2012-08-15,6.375,10.5,4.125,21.917
2012-08-16,6.957,13.304,6.348,21.957
2012-08-17,15.417,25.875,10.458,28.417
2012-08-18,12.75,18.542,5.792,18.375
2012-08-19,8.833,12.042,3.208,18.833
2012-08-20,13.727,20.773,7.045,19.333
2012-08-21,11.0,17.348,6.348,18.0
2012-08-22,7.958,18.292,10.333,21.292
2012-08-23,9.75,20.167,10.417,18.042
2012-08-24,11.667,19.542,7.875,16.429
2012-08-25,10.292,15.125,4.833,
2012-08-26,6.958,10.583,3.625,
2012-08-27,10.045,16.273,6.227,
2012-08-28,10.783,14.87,4.087,16.8
2012-08-29,9.958,15.792,5.833,
2012-08-30,18.542,31.125,12.583,
