date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-10-30,,21.208,30.708,9.5,,51.0
2013-10-31,,8.833,12.917,4.083,,40.25
2013-11-01,,14.0,21.25,7.25,,41.833
2013-11-02,,16.458,26.917,10.458,,68.917
2013-11-03,,14.958,20.583,5.625,,101.417
2013-11-04,,11.917,16.125,4.208,,73.25
2013-11-05,,11.0,17.043,6.043,,34.375
2013-11-06,,6.792,10.625,3.833,,33.542
2013-11-07,,12.5,26.0,13.5,,43.292
2013-11-08,,16.875,27.792,10.917,,37.417
2013-11-09,,15.25,24.583,9.333,,33.792
2013-11-10,,6.5,8.125,1.625,,44.208
2013-11-11,,9.208,13.0,3.792,,23.042
2013-11-12,,12.609,16.913,4.304,,26.833
2013-11-13,,15.167,22.167,7.0,,21.417
2013-11-14,,9.375,14.292,4.917,,30.292
2013-11-15,,21.167,44.542,23.375,,51.75
2013-11-16,,14.833,21.917,7.083,,39.292
2013-11-17,,5.083,7.625,2.542,,40.292
2013-11-18,,6.125,10.208,4.083,,34.375
2013-11-19,,5.0,5.826,0.826,,22.917
2013-11-20,,6.75,8.458,1.708,,23.333
2013-11-21,,16.458,26.917,10.458,,32.958
2013-11-22,,17.583,28.208,10.625,,37.5
2013-11-23,,11.833,19.708,7.875,,31.917
2013-11-24,,12.917,17.583,4.667,,42.917
2013-11-25,,9.417,16.25,6.833,,49.833
2013-11-26,,16.565,27.087,10.522,,27.167
2013-11-27,,7.583,10.208,2.625,,22.042
2013-11-28,,6.875,8.833,1.958,,25.083
2013-11-29,,8.875,11.583,2.708,,20.25
2013-11-30,,11.25,17.167,5.917,,25.625
2013-12-01,,14.958,21.25,6.292,,51.167
2013-12-02,,18.0,29.292,11.292,,51.792
2013-12-03,,17.261,30.609,13.348,,49.917
2013-12-04,,17.125,29.792,12.667,,40.375
2013-12-05,,21.167,35.125,13.958,,47.708
2013-12-06,,10.917,17.042,6.125,,39.25
2013-12-07,,15.708,24.167,8.458,,39.292
2013-12-08,,9.125,11.75,2.625,,29.333
2013-12-09,,24.5,54.0,29.5,,56.125
2013-12-10,,15.0,29.478,14.478,,50.304
2013-12-11,,13.458,18.667,5.208,,23.375
2013-12-12,,12.167,16.125,3.958,,25.667
2013-12-13,,7.0,8.042,1.042,,22.167
2013-12-14,,9.375,10.708,1.333,,22.958
2013-12-15,,9.542,11.917,2.375,,26.25
2013-12-16,,8.708,11.125,2.417,,20.125
2013-12-17,,15.348,20.739,5.391,,32.0
2013-12-18,,21.667,34.583,12.917,,36.417
2013-12-19,,19.625,28.458,8.833,,36.25
2013-12-20,,15.625,22.083,6.458,,22.375
2013-12-21,,18.042,33.375,15.333,,34.833
2013-12-22,,9.792,11.333,1.542,,21.208
2013-12-23,,17.917,24.5,6.583,,37.375
2013-12-24,,18.348,25.783,7.435,,29.542
2013-12-25,,14.708,19.583,4.875,,24.542
2013-12-26,,24.458,58.833,34.375,,73.833
2013-12-27,,20.667,29.708,9.042,,46.083
2013-12-28,,13.167,17.5,4.333,,25.833
2013-12-29,,9.0,10.792,1.792,,31.667
2013-12-30,,6.292,8.708,2.417,,29.042
2013-12-31,,6.0,7.391,1.391,,34.458
2014-01-01,3.5,3.792,4.708,0.917,,30.792
2014-01-02,4.083,6.875,8.125,1.25,,31.458
2014-01-03,4.75,7.125,8.375,1.25,,31.083
2014-01-04,5.833,15.292,18.917,3.625,,46.167
2014-01-05,5.292,15.783,20.783,5.0,,50.417
2014-01-06,3.583,5.792,6.292,0.5,,42.913
2014-01-07,3.348,14.583,19.333,4.75,,24.5
2014-01-08,3.667,11.375,15.625,4.25,,27.875
2014-01-09,3.583,14.583,19.375,4.792,,29.417
2014-01-10,3.667,12.667,16.167,3.5,,29.083
2014-01-11,3.833,7.333,9.333,2.0,,28.625
2014-01-12,3.333,6.826,9.261,2.435,,24.042
2014-01-13,4.125,21.375,30.083,8.708,,30.792
2014-01-14,5.565,27.25,41.583,14.333,,54.75
2014-01-15,5.792,25.958,51.083,25.125,,67.167
2014-01-16,3.708,17.375,24.167,6.792,,35.542
2014-01-17,4.292,9.917,13.583,3.667,,33.917
2014-01-18,5.083,10.958,14.083,3.125,,29.667
2014-01-19,5.208,24.522,37.304,12.783,,35.667
2014-01-20,5.208,19.25,23.792,4.542,,36.25
2014-01-21,5.0,31.0,47.458,16.458,,48.833
2014-01-22,5.875,29.458,44.125,14.667,,59.444
2014-01-23,3.833,18.083,24.417,6.333,,25.0
2014-01-24,4.208,15.958,19.583,3.625,,31.833
2014-01-25,4.833,10.75,15.042,4.292,,35.25
2014-01-26,4.292,17.348,23.826,6.478,,46.5
2014-01-27,5.917,25.167,34.375,9.208,,49.458
2014-01-28,4.043,14.917,18.958,4.042,,24.792
2014-01-29,3.875,15.083,21.375,6.292,,25.708
2014-01-30,4.042,26.0,34.333,8.333,,33.875
2014-01-31,3.5,10.5,14.292,3.792,,24.333
2014-02-01,3.125,5.667,6.458,0.792,,22.167
2014-02-02,3.375,12.565,16.478,3.913,,20.667
2014-02-03,3.826,16.739,21.522,4.783,,28.75
2014-02-04,4.087,16.875,21.917,5.042,,30.167
2014-02-05,3.625,18.292,24.125,5.833,,31.875
2014-02-06,4.583,21.25,28.667,7.417,,36.083
2014-02-07,3.667,11.125,14.958,3.833,,29.458
2014-02-08,4.667,13.792,16.25,2.458,,53.083
2014-02-09,3.708,12.261,16.13,3.87,,28.958
2014-02-10,4.0,12.292,17.125,4.833,,24.542
2014-02-11,4.174,10.167,12.458,2.292,,36.5
2014-02-12,6.375,26.208,41.667,15.458,,50.5
2014-02-13,4.958,22.375,32.0,9.625,,37.833
2014-02-14,3.75,11.25,12.917,1.667,,24.333
2014-02-15,4.0,8.75,10.083,1.333,,27.083
2014-02-16,5.667,20.304,26.087,5.783,,31.833
2014-02-17,4.792,22.667,30.833,8.167,,31.792
2014-02-18,3.545,18.826,23.696,4.87,,30.217
2014-02-19,3.958,16.167,22.958,6.792,,24.042
2014-02-20,3.333,13.042,17.25,4.208,,26.792
2014-02-21,3.292,8.292,11.625,3.333,,30.25
2014-02-22,4.25,12.917,16.625,3.708,,51.0
2014-02-23,3.125,3.435,4.696,1.261,,27.417
2014-02-24,4.583,10.5,14.25,3.75,,47.458
2014-02-25,3.826,8.792,11.833,3.042,,50.167
2014-02-26,4.958,26.25,38.542,12.292,,52.25
2014-02-27,4.375,16.125,22.875,6.75,,35.375
2014-02-28,3.333,8.375,11.458,3.083,,26.083
2014-03-01,4.042,11.333,15.958,4.625,,38.25
2014-03-02,3.875,15.174,18.261,3.087,,26.292
2014-03-03,4.708,20.042,26.458,6.417,,33.125
2014-03-04,3.826,14.042,17.417,3.375,,32.042
2014-03-05,4.208,17.625,22.25,4.625,,26.25
2014-03-06,4.083,12.25,14.542,2.292,,24.958
2014-03-07,5.417,19.208,22.083,2.875,,32.167
2014-03-08,4.417,12.958,14.292,1.333,,31.875
2014-03-09,4.083,21.217,28.043,6.826,,28.125
2014-03-10,3.75,15.292,19.75,4.458,,24.458
2014-03-11,3.522,6.625,8.917,2.292,,23.792
2014-03-12,3.833,7.625,9.75,2.125,,28.958
2014-03-13,3.333,8.042,10.208,2.167,,29.583
2014-03-14,3.917,9.708,11.583,1.875,,35.75
2014-03-15,4.125,11.667,14.625,2.958,,42.042
2014-03-16,5.0,21.304,30.0,8.696,,60.042
2014-03-17,4.375,18.75,25.25,6.5,,52.292
2014-03-18,4.13,14.417,19.667,5.25,,37.579
2014-03-19,4.333,15.0,18.333,3.333,,34.375
2014-03-20,3.75,6.667,8.0,1.333,,19.333
2014-03-21,3.833,5.542,6.417,0.875,,24.375
2014-03-22,4.125,6.875,8.667,1.792,,26.208
2014-03-23,4.0,12.0,14.174,2.174,,28.042
2014-03-24,3.5,12.542,16.208,3.667,,7.958
2014-03-25,3.217,10.292,13.25,2.958,,6.583
2014-03-26,3.292,13.0,16.292,3.292,,12.667
2014-03-27,3.125,9.667,11.667,2.0,,13.5
2014-03-28,3.458,13.625,17.708,4.083,,27.125
2014-03-29,2.292,4.792,5.292,0.5,,16.958
2014-03-30,3.792,12.391,16.435,4.043,,29.583
2014-03-31,2.833,2.875,3.458,0.583,,24.304
2014-04-01,3.375,9.087,11.0,1.913,,30.167
2014-04-02,2.913,7.917,10.833,2.917,,25.042
2014-04-03,3.542,16.5,25.0,8.5,,34.25
2014-04-04,3.542,13.042,16.75,3.708,,28.042
2014-04-05,3.167,7.958,10.125,2.167,,22.833
2014-04-06,3.458,8.417,9.917,1.5,,30.583
2014-04-07,3.292,8.167,10.25,2.083,,27.125
2014-04-08,5.292,18.435,24.565,6.13,,42.542
2014-04-09,3.652,7.542,9.542,2.0,,40.0
2014-04-10,4.042,8.625,10.25,1.625,,46.542
2014-04-11,3.583,11.833,13.958,2.125,,30.333
2014-04-12,4.167,12.25,14.208,1.958,,34.0
2014-04-13,3.917,7.958,9.042,1.083,,34.792
2014-04-14,3.042,4.875,5.667,0.792,,30.0
2014-04-15,3.0,5.087,5.826,0.739,,31.875
2014-04-16,4.217,11.167,13.5,2.333,,58.667
2014-04-17,4.208,8.417,10.333,1.917,,61.5
2014-04-18,4.208,14.375,17.125,2.75,,51.208
2014-04-19,3.417,8.917,11.0,2.083,,34.167
2014-04-20,3.125,4.125,4.625,0.5,,32.458
2014-04-21,2.875,5.333,6.5,1.167,,32.042
2014-04-22,3.458,9.348,12.0,2.652,,37.042
2014-04-23,3.739,11.667,15.0,3.333,,43.167
2014-04-24,3.708,9.083,11.375,2.292,,37.333
2014-04-25,3.333,6.917,8.542,1.625,,40.292
2014-04-26,3.208,4.708,5.458,0.75,,39.333
2014-04-27,2.375,2.75,3.167,0.417,,30.375
2014-04-28,2.292,3.125,3.542,0.417,,30.458
2014-04-29,3.542,6.957,8.739,1.783,,41.792
2014-04-30,2.217,1.833,2.542,0.708,,36.125
2014-05-01,2.25,1.792,2.333,0.542,,35.542
2014-05-02,3.458,6.875,9.542,2.667,,36.208
2014-05-03,4.042,5.333,6.125,0.792,,47.75
2014-05-04,3.25,5.875,6.583,0.708,,34.792
2014-05-05,2.917,2.083,2.208,0.125,,52.708
2014-05-06,4.333,8.304,10.174,1.87,,46.542
2014-05-07,3.261,7.917,10.083,2.167,,36.417
2014-05-08,2.083,1.792,2.5,0.708,,32.875
2014-05-09,2.792,4.5,5.417,0.917,,35.333
2014-05-10,3.333,8.75,10.458,1.708,,32.0
2014-05-11,3.0,6.333,7.75,1.417,,31.875
2014-05-12,2.0,1.833,2.5,0.667,,31.042
2014-05-13,3.167,8.913,11.261,2.348,,43.0
2014-05-14,3.913,4.5,5.958,1.458,,44.708
2014-05-15,3.542,10.833,12.625,1.792,,47.042
2014-05-16,3.542,10.125,13.375,3.25,,38.708
2014-05-17,3.375,8.25,9.542,1.292,,26.0
2014-05-18,3.583,5.708,6.583,0.875,,30.583
2014-05-19,3.5,7.542,9.458,1.917,,38.542
2014-05-20,3.458,6.0,6.957,0.957,,54.625
2014-05-21,3.391,8.708,10.625,1.917,,32.083
2014-05-22,3.833,9.083,10.75,1.667,,30.0
2014-05-23,2.833,6.125,8.0,1.875,,30.833
2014-05-24,3.167,4.625,5.75,1.125,,34.125
2014-05-25,3.292,3.917,4.292,0.375,,44.375
2014-05-26,2.375,2.208,2.458,0.25,,40.667
2014-05-27,3.083,9.348,11.652,2.304,,29.565
2014-05-28,3.478,5.542,6.625,1.083,,45.167
2014-05-29,3.333,5.917,6.833,0.917,,54.125
2014-05-30,3.583,6.375,7.5,1.125,,57.125
2014-05-31,4.417,9.125,10.292,1.167,,74.0
2014-06-01,5.125,10.458,11.583,1.125,,70.125
2014-06-02,4.583,7.542,8.333,0.792,,74.542
2014-06-03,3.375,4.13,5.696,1.565,,71.208
2014-06-04,2.0,2.292,3.375,1.083,,59.25
2014-06-05,2.125,4.125,5.792,1.667,,30.917
2014-06-06,1.625,1.208,2.25,1.042,,24.333
2014-06-07,2.75,5.958,7.542,1.583,,27.583
2014-06-08,2.667,5.708,7.542,1.833,,36.333
2014-06-09,2.125,2.067,5.0,2.933,,39.292
2014-06-10,2.348,5.667,8.25,2.583,,45.708
2014-06-11,2.087,2.208,7.167,4.958,,33.292
2014-06-12,2.292,7.083,13.667,6.583,,26.083
2014-06-13,2.208,5.917,9.667,3.75,,30.625
2014-06-14,2.708,8.0,13.0,5.0,,37.167
2014-06-15,3.375,7.667,12.708,5.042,,38.042
2014-06-16,3.792,7.696,11.565,3.87,,61.5
2014-06-17,3.417,4.667,8.25,3.583,,68.583
2014-06-18,3.783,9.917,14.667,4.75,,61.0
2014-06-19,3.125,6.958,11.667,4.708,,41.0
2014-06-20,2.0,2.042,4.375,2.333,,27.583
2014-06-21,2.042,2.125,5.292,3.167,,30.417
2014-06-22,2.917,3.792,7.375,3.583,,31.417
2014-06-23,3.333,5.261,8.826,3.565,,40.583
2014-06-24,2.333,4.75,7.708,2.958,,33.458
2014-06-25,2.174,3.542,6.958,3.417,,34.292
2014-06-26,2.667,6.667,11.708,5.042,,40.417
2014-06-27,2.083,3.333,7.292,3.958,,25.708
2014-06-28,2.083,2.5,5.417,2.917,,23.417
2014-06-29,2.333,5.25,8.833,3.583,,29.958
2014-06-30,1.792,3.0,6.087,3.087,,27.083
2014-07-01,2.667,8.917,14.167,5.25,,36.208
2014-07-02,2.565,5.208,8.75,3.542,,35.917
2014-07-03,2.708,2.625,5.208,2.583,,50.958
2014-07-04,3.083,10.417,14.917,4.5,,29.5
2014-07-05,3.292,9.125,12.542,3.417,,39.792
2014-07-06,2.542,3.958,6.25,2.292,,34.917
2014-07-07,2.333,6.478,9.087,2.609,,35.5
2014-07-08,3.042,9.708,15.625,5.917,,37.083
2014-07-09,2.391,7.875,10.917,3.042,,38.958
2014-07-10,1.208,1.917,4.417,2.5,,33.708
2014-07-11,2.583,7.75,12.458,4.708,,33.833
2014-07-12,3.0,8.208,11.0,2.792,,38.0
2014-07-13,2.25,2.875,4.333,1.458,,47.625
2014-07-14,1.917,4.043,7.304,3.261,,50.542
2014-07-15,3.458,8.542,11.375,2.833,,40.042
2014-07-16,2.522,4.458,7.292,2.833,,44.25
2014-07-17,2.125,3.042,5.75,2.708,,40.5
2014-07-18,2.458,4.125,6.792,2.667,,31.875
2014-07-19,3.375,8.5,11.625,3.125,,48.708
2014-07-20,2.958,7.042,10.0,2.958,,39.208
2014-07-21,2.917,5.217,8.783,3.565,,43.0
2014-07-22,2.667,4.5,8.417,3.917,,55.333
2014-07-23,3.13,7.25,11.5,4.25,,69.0
2014-07-24,2.583,6.833,10.375,3.542,,73.417
2014-07-25,3.208,10.417,15.042,4.625,,72.333
2014-07-26,2.333,4.417,8.083,3.667,,66.0
2014-07-27,2.417,5.25,8.583,3.333,,57.208
2014-07-28,2.875,2.739,3.826,1.087,,32.958
2014-07-29,3.042,3.583,5.0,1.417,,41.708
2014-07-30,2.957,2.5,4.125,1.625,,45.125
2014-07-31,2.25,4.958,8.333,3.375,,36.333
2014-08-01,1.667,3.917,7.0,3.083,,31.417
2014-08-02,3.583,7.417,11.417,4.0,,35.333
2014-08-03,1.5,3.208,5.417,2.208,,26.708
2014-08-04,1.125,3.565,6.783,3.217,,27.75
2014-08-05,1.25,2.583,5.708,3.125,,32.292
2014-08-06,2.0,2.75,5.417,2.667,,34.708
2014-08-07,2.0,2.708,4.875,2.167,,31.667
2014-08-08,2.792,5.792,10.125,4.333,,39.917
2014-08-09,3.542,9.333,14.583,5.25,,53.292
2014-08-10,2.25,3.375,5.667,2.292,,40.708
2014-08-11,1.875,1.739,4.043,2.304,,39.917
2014-08-12,2.167,4.667,7.667,3.0,,41.417
2014-08-13,4.043,11.958,15.583,3.625,,58.875
2014-08-14,4.0,7.5,11.917,4.417,,45.542
2014-08-15,1.667,2.0,4.792,2.792,,33.375
2014-08-16,2.417,4.417,7.458,3.042,,45.042
2014-08-17,2.125,3.0,6.417,3.417,,34.625
2014-08-18,1.958,3.087,5.913,2.826,,29.917
2014-08-19,1.208,3.333,7.042,3.708,,29.042
2014-08-20,1.913,6.0,9.625,3.625,,36.667
2014-08-21,2.25,5.75,9.292,3.542,,35.417
2014-08-22,2.0,4.5,8.333,3.833,,31.583
2014-08-23,1.708,3.125,5.875,2.75,,28.042
2014-08-24,2.083,4.458,7.292,2.833,,28.125
2014-08-25,2.958,9.435,14.391,4.957,,37.583
2014-08-26,3.333,5.417,8.0,2.583,,46.917
2014-08-27,4.174,15.0,22.667,7.667,,31.583
2014-08-28,4.667,18.292,28.0,9.708,,32.583
2014-08-29,3.333,10.167,15.75,5.583,,35.125
2014-08-30,3.5,9.417,13.25,3.833,,29.583
2014-08-31,3.875,7.667,10.75,3.083,,32.083
2014-09-01,3.792,14.435,21.565,7.13,,32.833
2014-09-02,2.875,13.25,19.458,6.208,,31.25
2014-09-03,2.273,6.818,9.727,2.909,,29.042
2014-09-04,2.625,6.917,9.667,2.75,,32.667
2014-09-05,1.833,2.292,4.542,2.25,,33.125
2014-09-06,3.083,9.208,14.625,5.417,,56.458
2014-09-07,3.417,5.833,8.375,2.542,,40.083
2014-09-08,4.208,14.826,20.696,5.87,,41.958
2014-09-09,3.875,12.5,16.708,4.208,,30.958
2014-09-10,2.652,4.667,7.292,2.625,,37.75
2014-09-11,2.792,7.458,10.25,2.792,,33.417
2014-09-12,3.5,10.792,15.292,4.5,,37.083
2014-09-13,4.0,13.292,17.792,4.5,,33.875
2014-09-14,3.833,11.75,14.5,2.75,,31.958
2014-09-15,2.292,2.957,4.696,1.739,,32.0
2014-09-16,3.375,8.417,12.375,3.958,,39.25
2014-09-17,3.174,10.75,14.542,3.792,,32.174
2014-09-18,4.125,16.542,21.333,4.792,,30.25
2014-09-19,3.667,16.833,23.792,6.958,,41.333
2014-09-20,4.875,15.75,24.042,8.292,,40.625
2014-09-21,3.542,10.542,14.042,3.5,,32.458
2014-09-22,3.375,10.391,14.696,4.304,,34.375
2014-09-23,3.208,8.042,10.75,2.708,,35.25
2014-09-24,2.13,3.917,5.792,1.875,,33.292
2014-09-25,2.458,6.208,8.458,2.25,,28.792
2014-09-26,3.042,11.25,15.583,4.333,,26.875
2014-09-27,3.125,12.333,15.958,3.625,,31.5
2014-09-28,3.208,12.958,16.292,3.333,,32.958
2014-09-29,3.083,14.348,18.391,4.043,,35.875
2014-09-30,3.833,9.458,12.208,2.75,,45.667
2014-10-01,3.522,12.958,18.25,5.292,,40.542
2014-10-02,2.917,7.083,10.0,2.917,,36.292
2014-10-03,2.042,2.833,5.875,3.042,,30.0
2014-10-04,3.292,6.292,10.625,4.333,,37.625
2014-10-05,3.833,10.667,13.417,2.75,,33.083
2014-10-06,3.261,12.682,15.773,3.091,,29.0
2014-10-07,3.25,8.25,10.625,2.375,,28.75
2014-10-08,2.478,8.083,11.5,3.417,,29.25
2014-10-09,3.0,10.083,15.458,5.375,,34.917
2014-10-10,2.417,6.292,7.792,1.5,,36.208
2014-10-11,3.083,8.125,10.958,2.833,,41.833
2014-10-12,3.292,5.583,6.583,1.0,,41.833
2014-10-13,3.375,8.043,10.043,2.0,,39.042
2014-10-14,2.458,8.667,10.0,1.333,,28.25
2014-10-15,3.304,19.042,26.333,7.292,,31.667
2014-10-16,2.833,15.25,20.708,5.458,,29.042
2014-10-17,3.625,18.25,24.917,6.667,,33.417
2014-10-18,2.667,7.792,9.25,1.458,,29.083
2014-10-19,3.458,9.208,11.375,2.167,,37.5
2014-10-20,2.875,7.609,10.696,3.087,,36.458
2014-10-21,3.208,8.125,12.417,4.292,,42.125
2014-10-22,3.286,11.136,16.636,5.5,,29.773
2014-10-23,4.227,18.955,24.545,5.591,,36.227
2014-10-24,3.125,12.792,18.375,5.583,,33.792
2014-10-25,2.792,7.208,10.625,3.417,,37.542
2014-10-26,3.458,8.458,11.833,3.375,,49.958
2014-10-27,2.667,11.217,15.652,4.435,,37.208
2014-10-28,3.083,16.958,21.208,4.25,,31.958
2014-10-29,3.522,13.583,18.333,4.75,,37.375
2014-10-30,4.208,17.458,27.042,9.583,,46.542
2014-10-31,4.417,17.875,25.125,7.25,,72.875
2014-11-01,6.0,24.208,41.125,16.917,,70.333
2014-11-02,2.833,5.083,6.042,0.958,,38.375
2014-11-03,3.875,12.696,14.739,2.043,,26.333
2014-11-04,3.167,14.042,17.75,3.708,,26.375
2014-11-05,4.609,23.958,35.375,11.417,,31.333
2014-11-06,3.958,22.625,30.583,7.958,,38.375
2014-11-07,4.042,20.917,25.958,5.042,,32.625
2014-11-08,5.458,28.167,37.542,9.375,,49.167
2014-11-09,5.417,21.667,27.792,6.125,,75.375
2014-11-10,3.875,16.913,25.87,8.957,,45.083
2014-11-11,4.682,28.227,37.455,9.227,,44.435
2014-11-12,4.478,25.458,37.208,11.75,,54.708
2014-11-13,4.542,9.125,11.125,2.0,,28.958
2014-11-14,3.625,14.375,20.583,6.208,,27.0
2014-11-15,3.875,14.792,19.917,5.125,,27.0
2014-11-16,4.083,10.625,13.167,2.542,,31.75
2014-11-17,5.083,18.826,30.435,11.609,,38.083
2014-11-18,4.5,23.917,31.708,7.792,,33.583
2014-11-19,3.348,16.583,20.958,4.375,,30.208
2014-11-20,5.0,28.042,46.792,18.75,,54.333
2014-11-21,4.875,22.708,36.167,13.458,,52.125
2014-11-22,5.042,21.167,31.292,10.125,,62.208
2014-11-23,4.542,12.25,16.25,4.0,,43.792
2014-11-24,6.458,19.913,28.478,8.565,,73.5
2014-11-25,6.042,19.75,38.208,18.458,,70.542
2014-11-26,3.261,16.708,20.958,4.25,,29.083
2014-11-27,4.083,15.292,19.833,4.542,,30.25
2014-11-28,4.25,14.167,25.625,11.458,,42.708
2014-11-29,4.458,14.167,24.167,10.0,,45.417
2014-11-30,4.917,8.708,12.875,4.167,,41.958
2014-12-01,4.833,18.609,30.174,11.565,,45.833
2014-12-02,5.375,9.0,10.833,1.833,,31.292
2014-12-03,3.217,6.958,8.208,1.25,,27.167
2014-12-04,3.958,13.583,20.0,6.417,,39.708
2014-12-05,4.417,16.25,23.042,6.792,,38.167
2014-12-06,3.958,15.125,21.542,6.417,,31.667
2014-12-07,4.292,9.958,11.958,2.0,,38.375
2014-12-08,4.792,18.217,28.739,10.522,,39.125
2014-12-09,4.542,19.125,34.875,15.75,,42.125
2014-12-10,4.087,17.25,21.833,4.583,,42.333
2014-12-11,3.5,14.0,22.208,8.208,,44.375
2014-12-12,6.542,21.208,30.458,9.25,,35.625
2014-12-13,5.0,10.292,15.167,4.875,,32.958
2014-12-14,4.958,15.5,19.833,4.333,,39.833
2014-12-15,4.292,16.0,22.087,6.087,,38.5
2014-12-16,5.0,25.708,41.625,15.917,,50.208
2014-12-17,5.609,8.875,12.167,3.292,,32.0
2014-12-18,3.833,13.042,18.458,5.417,,31.333
2014-12-19,3.708,13.333,20.083,6.75,,32.875
2014-12-20,5.875,25.667,47.875,22.208,,67.833
2014-12-21,4.917,12.25,15.125,2.875,,44.25
2014-12-22,4.542,13.478,19.304,5.826,,30.458
2014-12-23,4.125,15.125,18.875,3.75,,34.083
2014-12-24,4.391,16.917,22.0,5.083,,36.292
2014-12-25,5.042,24.708,36.125,11.417,,39.208
2014-12-26,4.125,19.958,27.208,7.25,,30.583
2014-12-27,3.875,13.292,17.292,4.0,,32.292
2014-12-28,6.75,22.875,31.25,8.375,,72.167
2014-12-29,6.167,22.957,31.783,8.826,,69.667
2014-12-30,5.958,11.208,14.0,2.792,,49.708
2014-12-31,4.826,6.375,7.417,1.042,,49.583
2015-01-01,4.042,6.958,7.958,1.0,,8.208
2015-01-02,4.792,7.375,8.5,1.125,,13.917
2015-01-03,5.792,11.042,15.333,4.292,,30.292
2015-01-04,6.167,17.5,23.5,6.0,,39.375
2015-01-05,5.917,25.609,31.783,6.174,,38.783
2015-01-06,3.913,15.042,20.5,5.458,,13.75
2015-01-07,3.708,16.5,23.333,6.833,,12.083
2015-01-08,4.75,20.208,29.792,9.583,,16.875
2015-01-09,4.042,10.083,14.917,4.833,,14.042
2015-01-10,4.583,9.167,10.708,1.542,,15.917
2015-01-11,4.625,9.5,11.917,2.417,,15.958
2015-01-12,4.167,19.522,26.522,7.0,,15.958
2015-01-13,3.913,11.542,16.083,4.542,,18.333
2015-01-14,4.417,19.292,30.708,11.417,,22.708
2015-01-15,4.125,16.292,28.417,12.125,,19.792
2015-01-16,4.75,21.875,31.25,9.375,,22.542
2015-01-17,4.042,10.667,12.417,1.75,,15.292
2015-01-18,3.708,13.792,16.5,2.708,,8.708
2015-01-19,4.792,9.304,12.087,2.783,,7.25
2015-01-20,3.348,10.292,13.958,3.667,,4.958
2015-01-21,3.083,16.958,22.0,5.042,,6.25
2015-01-22,3.333,19.208,25.875,6.667,,6.792
2015-01-23,3.667,17.5,21.167,3.667,,12.042
2015-01-24,3.958,10.5,13.125,2.625,,15.083
2015-01-25,4.667,17.417,22.375,4.958,,8.292
2015-01-26,4.292,15.87,22.087,6.217,,11.875
2015-01-27,4.174,14.708,19.875,5.167,,18.083
2015-01-28,4.875,24.292,32.333,8.042,,25.333
2015-01-29,5.167,17.875,26.125,8.25,,23.375
2015-01-30,4.75,17.125,20.625,3.5,,15.208
2015-01-31,3.875,8.625,9.583,0.958,,14.75
2015-02-01,4.292,16.833,21.958,5.125,,22.833
2015-02-02,4.087,20.318,26.682,6.364,,10.783
2015-02-03,3.478,16.833,21.0,4.167,,9.042
2015-02-04,3.75,14.75,20.708,5.958,,17.542
2015-02-05,3.875,17.458,24.083,6.625,,20.833
2015-02-06,4.125,13.958,17.583,3.625,,23.5
2015-02-07,3.583,8.083,9.542,1.458,,9.042
2015-02-08,4.875,22.708,31.708,9.0,,15.292
2015-02-09,4.917,13.957,23.087,9.13,,28.875
2015-02-10,3.609,11.708,15.042,3.333,,8.417
2015-02-11,3.417,10.292,12.333,2.042,,12.542
2015-02-12,5.083,28.0,43.5,15.5,,39.083
2015-02-13,3.667,12.333,20.542,8.208,,33.125
2015-02-14,2.625,1.667,1.667,0.0,,20.0
2015-02-15,4.375,11.708,14.292,2.583,,8.75
2015-02-16,3.25,11.043,15.261,4.217,,7.958
2015-02-17,4.043,12.0,15.958,3.958,,9.417
2015-02-18,3.542,9.833,15.458,5.625,,11.583
2015-02-19,3.5,10.583,14.75,4.167,,16.833
2015-02-20,4.917,24.833,35.5,10.667,,37.458
2015-02-21,4.292,10.625,12.958,2.333,,21.833
2015-02-22,3.542,9.875,11.833,1.958,,8.292
2015-02-23,5.292,19.478,24.565,5.087,,28.167
2015-02-24,4.0,14.083,19.583,5.5,,17.125
2015-02-25,2.917,8.667,10.625,1.958,,9.875
2015-02-26,3.583,14.375,21.458,7.083,,11.0
2015-02-27,3.833,9.75,12.5,2.75,,23.292
2015-02-28,4.292,9.458,11.458,2.0,,27.167
2015-03-01,3.208,11.739,15.174,3.435,,6.333
2015-03-02,3.739,14.5,18.375,3.875,,9.304
2015-03-03,3.667,10.792,13.0,2.208,,15.5
2015-03-04,4.042,9.167,11.708,2.542,,30.292
2015-03-05,4.25,13.167,16.208,3.042,,28.875
2015-03-06,3.292,9.875,10.917,1.042,,34.917
2015-03-07,2.917,5.917,6.5,0.583,,25.042
2015-03-08,4.042,15.435,21.87,6.435,,34.583
2015-03-09,3.696,10.583,12.042,1.458,,24.458
2015-03-10,3.5,10.875,13.042,2.167,,16.083
2015-03-11,3.833,12.333,14.917,2.583,,16.167
2015-03-12,4.292,12.208,14.708,2.5,,15.167
2015-03-13,4.208,10.667,12.25,1.583,,15.375
2015-03-14,3.875,18.542,22.583,4.042,,16.458
2015-03-15,4.13,17.0,20.136,3.136,,13.625
2015-03-16,3.913,17.167,22.708,5.542,,15.667
2015-03-17,4.167,24.958,32.333,7.375,,26.625
2015-03-18,2.625,4.583,4.792,0.208,,15.833
