date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-05-18,17.583,21.417,3.833,,2.333,58.042
2011-05-19,20.0,24.739,4.739,,2.435,60.391
2011-05-20,17.25,20.083,2.833,,3.083,51.583
2011-05-21,11.125,13.417,2.292,,1.458,46.083
2011-05-22,5.208,7.042,1.833,,0.583,25.792
2011-05-23,4.875,6.25,1.375,,0.0,13.917
2011-05-24,9.542,11.208,1.667,,0.0,15.875
2011-05-25,15.958,21.125,5.167,,1.333,21.208
2011-05-26,7.478,9.13,1.652,,0.391,30.304
2011-05-27,10.792,12.917,2.125,,0.625,27.792
2011-05-28,5.042,6.625,1.583,,0.083,17.5
2011-05-29,2.083,3.292,1.208,,0.0,9.708
2011-05-30,2.917,4.292,1.375,,0.0,8.542
2011-05-31,1.833,3.333,1.5,,0.0,20.875
2011-06-01,4.792,6.375,1.583,,0.25,36.542
2011-06-02,16.542,23.708,7.167,,0.25,43.042
2011-06-03,19.625,23.583,3.958,,1.583,43.833
2011-06-04,13.333,16.333,3.0,,1.708,51.042
2011-06-05,11.083,13.5,2.417,,1.375,52.0
2011-06-06,10.458,12.417,1.958,,1.333,51.833
2011-06-07,15.708,18.833,3.125,,4.542,51.292
2011-06-08,8.667,10.667,2.0,,0.583,23.917
2011-06-09,10.409,12.909,2.5,,1.273,33.043
2011-06-10,13.042,15.958,2.917,,1.5,30.833
2011-06-11,10.458,12.833,2.375,,0.458,44.25
2011-06-12,9.375,11.417,2.042,,1.167,46.875
2011-06-13,12.792,15.292,2.5,,0.792,38.5
2011-06-14,12.625,14.792,2.167,,1.208,35.25
2011-06-15,8.458,10.5,2.042,,0.75,21.542
2011-06-16,12.042,14.708,2.667,,0.5,29.792
2011-06-17,4.375,5.875,1.5,,0.0,24.125
2011-06-18,11.917,14.5,2.583,,0.625,31.708
2011-06-19,7.042,8.833,1.792,,0.708,39.833
2011-06-20,15.333,19.083,3.75,,1.5,30.625
2011-06-21,17.333,23.5,6.167,,1.083,29.458
2011-06-22,23.542,33.083,9.542,,1.875,50.208
2011-06-23,18.318,26.091,7.773,,1.522,48.417
2011-06-24,10.0,14.25,4.25,,0.875,44.75
2011-06-25,6.583,9.125,2.542,,0.417,40.333
2011-06-26,3.833,5.042,1.208,,0.0,33.667
2011-06-27,11.833,15.375,3.542,,0.0,52.917
2011-06-28,19.042,27.083,8.042,,1.5,66.5
2011-06-29,9.917,11.958,2.042,,1.125,44.667
2011-06-30,23.591,31.864,8.273,,1.81,52.542
2011-07-01,18.792,25.917,7.125,,1.292,56.5
2011-07-02,7.125,9.333,2.208,,1.25,61.625
2011-07-03,6.208,8.375,2.167,,0.75,44.417
2011-07-04,8.0,10.667,2.667,,1.292,64.958
2011-07-05,10.792,13.5,2.708,,1.458,45.0
2011-07-06,8.667,10.792,2.125,,1.208,46.167
2011-07-07,10.542,13.708,3.167,,1.458,38.417
2011-07-08,13.696,25.435,11.739,,1.783,42.292
2011-07-09,12.333,26.792,14.458,,1.5,45.292
2011-07-10,8.208,15.75,7.542,,2.333,35.833
2011-07-11,9.375,17.792,8.417,,2.833,39.167
2011-07-12,7.292,13.042,5.75,,1.125,36.458
2011-07-13,8.292,14.25,5.958,,1.625,35.542
2011-07-14,8.917,15.208,6.292,,1.25,33.792
2011-07-15,12.25,17.792,5.542,,1.458,41.375
2011-07-16,9.167,13.208,4.042,,2.625,41.458
2011-07-17,6.083,9.667,3.583,,1.542,40.75
2011-07-18,6.167,10.667,4.5,,1.375,48.125
2011-07-19,7.208,12.792,5.583,,0.292,45.458
2011-07-20,5.458,7.917,2.458,,0.5,44.375
2011-07-21,2.333,3.708,1.375,,0.0,26.708
2011-07-22,4.304,6.174,1.87,,0.0,24.217
2011-07-23,5.333,7.042,1.708,,0.292,18.75
2011-07-24,8.667,11.208,2.542,,1.167,30.125
2011-07-25,10.792,13.5,2.708,,1.625,38.208
2011-07-26,14.417,18.0,3.583,,1.208,31.375
2011-07-27,19.958,33.792,13.833,,1.125,31.167
2011-07-28,16.917,20.708,3.792,,1.0,56.217
2011-07-29,17.409,21.045,3.636,,0.955,46.909
2011-07-30,9.042,10.917,1.875,,1.0,33.917
2011-07-31,2.417,3.458,1.042,,0.5,34.792
2011-08-01,4.958,6.375,1.417,,0.625,38.25
2011-08-02,6.208,7.792,1.583,,0.792,40.417
2011-08-03,8.25,10.917,2.667,,0.958,38.458
2011-08-04,4.783,7.174,2.391,,0.478,39.348
2011-08-05,8.0,12.0,4.0,,1.667,31.125
2011-08-06,13.667,21.167,7.5,,2.458,35.875
2011-08-07,9.875,12.708,2.833,,1.458,48.167
2011-08-08,14.042,17.625,3.583,,2.375,49.708
2011-08-09,14.708,19.792,5.083,,2.458,51.75
2011-08-10,15.0,19.333,4.333,,3.125,59.083
2011-08-11,19.167,26.083,6.917,,4.167,63.875
2011-08-12,12.125,14.75,2.625,,2.167,60.833
2011-08-13,6.75,8.792,2.042,,2.917,73.958
2011-08-14,7.625,9.75,2.125,,3.083,73.625
2011-08-15,8.958,12.0,3.042,,2.25,55.5
2011-08-16,11.083,13.583,2.5,,2.625,62.833
2011-08-17,11.583,14.083,2.5,,2.542,65.458
2011-08-18,12.261,15.957,3.696,,2.304,66.364
2011-08-19,7.75,9.667,1.917,,0.583,37.458
2011-08-20,8.125,10.0,1.875,,0.125,30.25
2011-08-21,4.583,5.625,1.042,,0.0,25.583
2011-08-22,7.917,9.875,1.958,,0.0,23.083
2011-08-23,9.125,11.917,2.792,,1.25,50.583
2011-08-24,7.125,12.75,5.625,,2.958,39.708
2011-08-25,8.708,16.125,7.417,,2.083,37.565
2011-08-26,8.125,12.5,4.375,,0.542,35.75
2011-08-27,3.792,5.25,1.458,,0.0,29.583
2011-08-28,3.625,4.917,1.292,,0.292,29.0
2011-08-29,3.458,5.0,1.542,,0.083,30.125
2011-08-30,4.0,5.417,1.417,,0.042,27.667
2011-08-31,6.875,9.75,2.875,,0.167,31.375
2011-09-01,3.696,6.565,2.87,,0.0,40.083
2011-09-02,3.125,5.5,2.375,,0.375,44.083
2011-09-03,3.5,6.167,2.667,,1.0,49.75
2011-09-04,2.708,4.75,2.042,,0.875,40.583
2011-09-05,6.5,8.667,2.167,,0.708,39.167
2011-09-06,8.792,10.833,2.042,,0.833,29.833
2011-09-07,11.542,13.792,2.25,,1.75,34.208
2011-09-08,17.522,23.217,5.696,,3.522,43.75
2011-09-09,14.792,19.208,4.417,,2.292,42.792
2011-09-10,10.917,16.375,5.458,,3.083,41.667
2011-09-11,4.833,7.417,2.583,,0.25,37.5
2011-09-12,8.25,14.042,5.792,,1.375,36.125
2011-09-13,9.583,13.583,4.0,,2.625,36.917
2011-09-14,13.0,17.25,4.25,,2.083,42.625
2011-09-15,11.75,34.708,22.958,,1.5,34.458
2011-09-16,6.625,10.417,3.792,,1.667,32.292
2011-09-17,4.708,8.625,3.917,,1.667,31.875
2011-09-18,4.667,7.375,2.708,,2.583,30.542
2011-09-19,4.125,7.583,3.458,,0.5,37.875
2011-09-20,5.0,6.667,1.667,,0.0,23.792
2011-09-21,5.458,7.458,2.0,,0.0,35.5
2011-09-22,6.696,8.826,2.13,,0.13,26.174
2011-09-23,10.083,12.458,2.375,,0.042,20.417
2011-09-24,8.333,10.167,1.833,,0.333,12.542
2011-09-25,6.0,7.375,1.375,,0.792,15.292
2011-09-26,17.125,20.5,3.375,,0.792,27.125
2011-09-27,10.917,14.292,3.375,,0.667,26.0
2011-09-28,10.625,13.25,2.625,,1.0,23.792
2011-09-29,11.458,13.458,2.0,,1.25,31.125
2011-09-30,18.958,23.583,4.625,,1.625,55.667
2011-10-01,8.25,9.5,1.25,,0.958,29.875
2011-10-02,4.833,5.958,1.125,,0.708,25.875
2011-10-03,8.083,9.833,1.75,,0.625,15.292
2011-10-04,12.375,15.083,2.708,,1.042,17.167
2011-10-05,19.208,24.458,5.25,,0.542,23.667
2011-10-06,12.348,13.957,1.609,,0.773,20.826
2011-10-07,9.25,10.792,1.542,,0.667,22.75
2011-10-08,12.917,14.833,1.917,,0.833,25.833
2011-10-09,8.833,10.167,1.333,,0.875,45.167
2011-10-10,15.083,17.667,2.583,,1.417,51.833
2011-10-11,15.792,20.875,5.083,,1.375,59.25
2011-10-12,12.083,14.5,2.417,,1.375,46.762
2011-10-13,24.083,29.708,5.625,,2.833,62.167
2011-10-14,19.917,23.833,3.917,,3.875,65.625
2011-10-15,7.125,8.458,1.333,,1.417,34.667
2011-10-16,7.917,9.667,1.75,,1.333,27.5
2011-10-17,19.5,23.125,3.625,,1.333,41.333
2011-10-18,9.458,11.083,1.625,,0.417,25.167
2011-10-19,11.0,12.833,1.833,,0.958,17.0
2011-10-20,9.478,11.609,2.13,,0.652,18.75
2011-10-21,9.708,12.333,2.625,,0.5,17.5
2011-10-22,14.625,19.792,5.167,,1.125,23.125
2011-10-23,11.125,13.042,1.917,,1.625,22.042
2011-10-24,5.75,7.292,1.542,,0.542,23.583
2011-10-25,14.5,18.083,3.583,,1.083,38.792
2011-10-26,7.375,9.333,1.958,,0.125,5.167
2011-10-27,14.792,21.833,7.042,,0.667,19.0
2011-10-28,16.583,22.583,6.0,,0.875,25.042
2011-10-29,13.125,16.792,3.667,,0.833,35.917
2011-10-30,8.333,9.833,1.5,,1.0,39.708
2011-10-31,13.333,17.958,4.625,,0.75,38.792
2011-11-01,15.917,22.708,6.792,,0.708,22.625
2011-11-02,23.458,32.833,9.375,,1.333,34.625
2011-11-03,29.958,41.417,11.458,,1.542,76.417
2011-11-04,17.609,29.826,12.217,,1.13,54.087
2011-11-05,28.625,44.125,15.5,,2.292,88.417
2011-11-06,16.625,19.083,2.458,,0.667,116.375
2011-11-07,10.625,14.125,3.5,,0.833,24.25
2011-11-08,9.958,11.333,1.375,,0.375,12.292
2011-11-09,18.167,27.167,9.0,,0.792,17.667
2011-11-10,15.0,19.083,4.083,,1.0,15.25
2011-11-11,21.125,27.5,6.375,,0.542,20.042
2011-11-12,13.042,15.458,2.417,,0.5,19.125
2011-11-13,14.125,17.625,3.5,,0.958,37.417
2011-11-14,13.75,21.958,8.208,,1.167,44.875
2011-11-15,12.333,15.042,2.708,,1.125,19.458
2011-11-16,14.583,21.042,6.458,,0.833,9.125
2011-11-17,19.087,23.0,3.913,,1.043,11.87
2011-11-18,23.75,38.458,14.708,,1.0,37.042
2011-11-19,19.5,40.708,21.208,,0.708,43.958
2011-11-20,11.875,18.25,6.375,,0.375,22.792
2011-11-21,10.458,14.375,3.917,,0.458,5.917
2011-11-22,20.875,31.542,10.667,,0.583,11.833
2011-11-23,22.667,30.375,7.708,,2.625,26.958
2011-11-24,20.583,29.75,9.167,,0.958,30.333
2011-11-25,19.042,24.625,5.583,,0.417,7.042
2011-11-26,19.0,24.167,5.167,,1.0,18.583
2011-11-27,28.0,38.417,10.417,,1.625,51.542
2011-11-28,34.417,92.667,58.25,,1.417,79.292
2011-11-29,36.125,90.083,53.958,,1.833,61.0
2011-11-30,18.542,54.75,36.208,,1.333,45.542
2011-12-01,6.435,7.783,1.348,,0.304,10.333
2011-12-02,12.458,15.042,2.583,,0.375,13.708
2011-12-03,18.208,27.292,9.083,,0.375,13.375
2011-12-04,9.583,12.458,2.875,,0.167,4.917
2011-12-05,13.875,19.0,5.125,,0.292,6.917
2011-12-06,16.667,20.417,3.75,,0.333,14.083
2011-12-07,22.708,38.333,15.625,,0.833,36.75
2011-12-08,20.125,41.167,21.042,,1.0,37.542
2011-12-09,12.667,21.625,8.958,,0.667,9.875
2011-12-10,24.042,35.0,10.958,,1.292,11.833
2011-12-11,26.583,55.292,28.708,,1.417,27.583
2011-12-12,36.375,86.75,50.375,,2.0,32.125
2011-12-13,22.833,41.083,18.25,,1.25,23.208
2011-12-14,26.913,45.435,18.522,,1.217,29.5
2011-12-15,35.708,94.208,58.5,,1.917,45.667
2011-12-16,13.25,16.5,3.25,,1.208,11.208
2011-12-17,16.125,23.917,7.792,,0.625,7.375
2011-12-18,19.125,29.792,10.667,,1.167,16.917
2011-12-19,23.542,51.125,27.583,,1.708,25.125
2011-12-20,18.958,26.625,7.667,,1.0,6.583
2011-12-21,29.042,56.5,27.458,,1.458,33.0
2011-12-22,32.792,81.5,48.708,,1.333,56.792
2011-12-23,8.875,13.083,4.208,,0.583,6.333
2011-12-24,18.292,28.958,10.667,,1.417,9.826
2011-12-25,13.042,17.583,4.542,,1.125,5.583
2011-12-26,16.208,21.583,5.375,,1.0,3.542
2011-12-27,14.917,19.833,4.917,,1.042,2.25
2011-12-28,17.917,22.667,4.75,,1.167,9.958
2011-12-29,29.957,45.217,15.261,,2.043,32.304
2011-12-30,8.667,10.042,1.375,,1.125,6.75
2011-12-31,13.917,18.0,4.083,,1.0,18.417
2012-01-01,11.042,12.583,1.542,3.5,1.125,3.417
2012-01-02,4.375,4.708,0.333,11.333,1.792,15.958
2012-01-03,3.792,4.208,0.417,2.667,0.625,3.458
2012-01-04,2.542,3.0,0.458,-2.792,0.333,0.458
2012-01-05,12.417,15.292,2.875,15.0,0.708,18.167
2012-01-06,14.333,18.333,4.0,8.875,0.958,11.458
2012-01-07,15.208,20.208,5.0,12.5,1.167,15.375
2012-01-08,21.0,29.042,8.042,19.75,1.292,22.458
2012-01-09,16.5,21.208,4.708,18.583,1.0,17.833
2012-01-10,10.826,12.13,1.304,4.091,0.609,4.043
2012-01-11,19.417,28.833,9.417,6.375,0.833,6.042
2012-01-12,32.375,47.0,14.625,29.083,1.333,29.333
2012-01-13,38.125,67.292,29.167,38.5,1.708,43.208
2012-01-14,8.792,9.167,0.375,8.958,0.542,10.625
2012-01-15,9.833,10.708,0.875,3.083,1.375,2.583
2012-01-16,27.083,45.792,18.708,17.958,1.125,15.5
2012-01-17,24.0,45.25,21.25,15.125,1.0,15.375
2012-01-18,11.542,12.625,1.083,-0.542,0.708,1.125
2012-01-19,24.5,34.542,10.042,8.458,1.208,9.542
2012-01-20,12.625,14.167,1.542,7.083,0.958,7.333
2012-01-21,25.542,36.958,11.417,11.458,1.833,12.417
2012-01-22,26.333,36.458,10.125,29.083,1.0,28.875
2012-01-23,11.875,15.833,3.958,2.0,0.625,3.708
2012-01-24,17.609,24.348,6.739,9.87,1.261,12.682
2012-01-25,20.75,54.083,33.333,16.292,1.042,15.875
2012-01-26,12.333,13.667,1.333,1.292,0.958,1.792
2012-01-27,12.375,14.333,1.958,2.5,0.667,4.167
2012-01-28,11.042,12.083,1.042,4.375,0.542,4.125
2012-01-29,17.25,19.708,2.458,2.042,0.75,3.0
2012-01-30,17.167,23.542,6.375,10.208,1.458,7.708
2012-01-31,20.125,30.5,10.375,15.375,1.083,14.042
2012-02-01,37.292,63.208,25.917,26.625,3.917,29.522
2012-02-02,14.292,15.875,1.583,19.417,1.292,27.625
2012-02-03,7.625,8.167,0.542,2.542,1.458,5.083
2012-02-04,22.167,26.833,4.667,17.833,1.667,21.333
2012-02-05,6.875,7.542,0.667,6.25,1.417,7.5
2012-02-06,14.833,16.667,1.833,11.917,0.125,9.083
2012-02-07,30.087,41.087,11.0,30.905,1.522,33.292
2012-02-08,11.208,15.333,4.125,9.833,0.708,9.583
2012-02-09,8.458,9.417,0.958,3.458,0.5,3.458
2012-02-10,14.917,18.542,3.625,11.083,1.292,9.958
2012-02-11,9.667,12.125,2.458,11.25,1.375,6.25
2012-02-12,10.917,13.292,2.375,14.833,1.292,12.667
2012-02-13,10.708,12.708,2.0,15.542,1.0,12.792
2012-02-14,21.667,30.5,8.833,6.0,0.917,11.333
2012-02-15,25.0,33.292,8.292,18.9,0.875,19.542
2012-02-16,3.958,4.5,0.542,3.083,0.875,2.167
2012-02-17,6.5,7.208,0.708,2.25,0.542,3.125
2012-02-18,27.583,39.833,12.25,26.5,1.167,24.542
2012-02-19,10.125,12.542,2.417,7.375,0.458,5.208
2012-02-20,9.5,11.083,1.583,3.375,1.0,4.625
2012-02-21,12.045,13.864,1.818,4.375,0.909,4.667
2012-02-22,25.292,28.583,3.292,11.792,1.958,10.042
2012-02-23,12.833,14.333,1.5,7.5,1.083,4.292
2012-02-24,9.875,11.375,1.5,6.75,0.625,5.0
2012-02-25,7.417,8.333,0.917,1.083,0.0,0.333
2012-02-26,15.917,17.542,1.625,8.458,1.375,8.417
2012-02-27,28.5,45.333,16.833,33.833,1.0,30.292
2012-02-28,24.083,61.708,37.625,31.667,1.083,28.292
2012-03-01,22.125,30.917,8.792,23.583,1.042,26.0
2012-03-02,5.833,6.333,0.5,12.833,1.125,9.125
2012-03-03,6.917,7.458,0.542,8.5,1.083,4.667
2012-03-04,9.0,9.875,0.875,9.292,0.833,7.042
2012-03-05,23.792,29.792,6.0,16.917,1.542,18.625
2012-03-06,34.25,42.708,8.458,20.667,2.208,28.792
2012-03-07,25.261,34.304,9.043,31.864,3.091,44.696
2012-03-08,22.125,26.125,4.0,38.417,2.5,49.174
2012-03-09,14.375,15.542,1.167,30.0,3.083,43.208
2012-03-10,8.25,9.333,1.083,23.792,1.042,47.583
2012-03-11,6.75,7.208,0.458,7.417,0.5,14.375
2012-03-12,17.0,19.625,2.625,13.292,1.75,18.783
2012-03-13,6.792,7.375,0.583,21.375,1.458,47.042
2012-03-14,5.417,5.792,0.375,8.375,0.042,11.5
2012-03-15,10.875,12.042,1.167,11.833,1.333,14.167
2012-03-16,22.292,28.25,5.958,26.25,1.625,30.625
2012-03-17,5.542,5.958,0.417,25.125,2.417,31.625
2012-03-18,6.792,7.208,0.417,26.833,1.333,56.5
2012-03-19,8.125,11.667,3.542,18.792,0.292,29.875
2012-03-20,10.042,10.917,0.875,25.292,1.792,36.667
2012-03-21,6.708,7.208,0.5,6.25,0.25,8.917
2012-03-22,20.389,21.889,1.5,12.0,1.455,16.458
2012-03-23,11.417,14.542,3.125,22.5,1.042,26.542
2012-03-24,4.292,4.833,0.542,17.833,0.875,24.708
2012-03-25,9.208,10.042,0.833,25.333,0.458,31.667
2012-03-26,9.708,10.875,1.167,9.25,0.5,10.083
2012-03-27,23.292,25.708,2.417,31.583,0.375,35.5
2012-03-28,21.375,25.458,4.083,32.75,1.958,38.417
2012-03-29,15.136,23.773,8.636,23.333,0.458,28.667
2012-03-30,3.625,3.625,0.0,19.042,0.208,22.75
2012-03-31,4.5,4.5,0.0,20.5,0.042,24.583
2012-04-01,2.708,3.792,1.083,,1.042,22.5
2012-04-02,8.917,11.458,2.542,,1.292,20.25
2012-04-03,9.167,10.625,1.458,,2.5,33.542
2012-04-04,8.708,10.208,1.5,,0.708,21.125
2012-04-05,6.708,8.125,1.417,,2.042,31.708
2012-04-06,5.727,7.318,1.591,,0.818,23.217
2012-04-07,9.375,11.833,2.458,,0.75,21.625
2012-04-08,5.167,6.333,1.167,,1.375,21.625
2012-04-09,14.917,18.292,3.375,,2.542,40.625
2012-04-10,11.583,13.292,1.708,,1.75,52.0
2012-04-11,15.958,17.417,1.458,,1.708,49.208
2012-04-12,11.292,12.917,1.625,,1.375,35.083
2012-04-13,11.958,13.75,1.792,,1.667,41.75
2012-04-14,6.292,7.375,1.083,,0.125,28.5
2012-04-15,5.208,6.5,1.292,,0.5,32.75
2012-04-16,10.75,12.25,1.5,,1.292,32.042
2012-04-17,16.125,19.75,3.625,,0.875,37.25
2012-04-18,9.875,12.708,2.833,,0.583,38.625
2012-04-19,3.783,4.783,1.0,,0.174,24.348
2012-04-20,4.125,5.125,1.0,,0.667,20.542
2012-04-21,3.417,4.375,0.958,,0.333,21.875
2012-04-22,7.375,8.458,1.083,,0.292,33.958
2012-04-23,26.875,41.417,14.542,,0.208,44.958
2012-04-24,11.208,13.583,2.375,,0.667,50.5
2012-04-25,8.75,10.25,1.5,,0.75,48.208
2012-04-26,10.087,11.304,1.217,,1.478,46.125
2012-04-27,8.667,10.167,1.5,,0.042,33.375
2012-04-28,5.208,6.5,1.292,,0.542,34.667
2012-04-29,9.875,11.542,1.667,,2.667,51.125
2012-04-30,7.792,9.458,1.667,,1.875,35.958
2012-05-01,6.375,7.792,1.417,,0.25,42.667
2012-05-02,3.583,4.583,1.0,,0.0,35.542
2012-05-03,9.292,11.083,1.792,,0.0,23.182
2012-05-04,14.292,20.083,5.792,,0.208,27.667
2012-05-05,7.208,8.5,1.292,,1.458,26.792
