date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-09-01,2.0,4.333,2.333,12.042
2012-09-02,1.625,2.833,1.208,10.042
2012-09-03,3.25,5.417,2.167,16.333
2012-09-04,2.375,4.333,1.958,13.708
2012-09-05,5.391,8.522,3.13,34.292
2012-09-06,3.417,5.792,2.375,29.0
2012-09-07,6.696,8.957,2.261,27.625
2012-09-08,2.25,4.25,2.0,18.792
2012-09-09,0.917,3.125,2.208,11.25
2012-09-10,1.625,3.958,2.333,10.833
2012-09-11,1.542,4.417,2.875,11.5
2012-09-12,2.667,4.375,1.708,13.75
2012-09-13,5.833,8.375,2.542,25.75
2012-09-14,2.435,4.261,1.826,18.25
2012-09-15,2.042,4.542,2.5,13.25
2012-09-16,1.083,3.542,2.458,10.167
2012-09-17,0.708,2.125,1.417,13.708
2012-09-18,1.125,3.167,2.042,12.625
2012-09-19,1.478,3.565,2.087,10.0
2012-09-20,3.5,5.0,1.5,27.75
2012-09-21,6.739,8.348,1.609,41.042
2012-09-22,7.417,9.25,1.833,20.583
2012-09-23,3.917,4.917,1.0,14.042
2012-09-24,3.375,5.042,1.667,10.208
2012-09-25,8.125,9.417,1.292,12.217
2012-09-26,5.0,6.125,1.125,13.375
2012-09-27,4.917,6.125,1.208,8.542
2012-09-28,10.087,11.826,1.739,9.75
2012-09-29,9.917,12.208,2.292,16.25
2012-09-30,1.5,2.542,1.042,18.083
2012-10-01,1.958,3.125,1.167,10.583
2012-10-02,5.0,7.667,2.667,17.292
2012-10-03,6.957,8.435,1.478,12.542
2012-10-04,4.917,6.333,1.417,6.833
2012-10-05,4.261,5.565,1.304,13.167
2012-10-06,2.5,4.042,1.542,13.875
2012-10-07,4.167,5.25,1.083,12.125
2012-10-08,3.208,4.292,1.083,16.25
2012-10-09,5.542,6.708,1.167,10.625
2012-10-10,5.833,7.0,1.167,11.625
2012-10-11,8.042,10.25,2.208,9.625
2012-10-12,7.348,9.304,1.957,13.958
2012-10-13,9.708,11.708,2.0,15.625
2012-10-14,5.667,7.042,1.375,21.833
2012-10-15,9.917,13.208,3.292,21.75
2012-10-16,4.792,6.875,2.083,17.583
2012-10-17,12.625,16.583,3.958,30.833
2012-10-18,9.208,11.458,2.25,22.25
2012-10-19,4.652,6.13,1.478,8.75
2012-10-20,3.125,5.208,2.083,12.042
2012-10-21,7.25,9.375,2.125,21.458
2012-10-22,10.792,15.125,4.333,36.125
2012-10-23,3.75,5.083,1.333,9.625
2012-10-24,9.25,11.333,2.083,9.625
2012-10-25,7.5,10.25,2.75,17.167
2012-10-26,6.348,9.783,3.435,22.917
2012-10-27,3.292,4.75,1.458,20.042
2012-10-28,6.292,9.25,2.958,19.208
2012-10-29,7.667,9.958,2.292,13.75
2012-10-30,5.167,8.542,3.375,16.375
2012-10-31,7.087,11.087,4.0,22.13
2012-11-01,5.417,9.667,4.25,20.583
2012-11-02,6.13,8.304,2.174,11.417
2012-11-03,4.333,5.875,1.542,16.125
2012-11-04,4.083,5.5,1.417,17.417
2012-11-05,11.458,19.625,8.167,46.333
2012-11-06,9.792,20.0,10.208,28.083
2012-11-07,12.0,18.5,6.5,33.833
2012-11-08,6.583,11.25,4.667,22.5
2012-11-09,14.261,19.826,5.565,18.583
2012-11-10,9.542,12.5,2.958,16.292
2012-11-11,4.875,6.875,2.0,18.75
2012-11-12,12.25,17.25,5.0,18.292
2012-11-13,6.5,10.708,4.208,20.5
2012-11-14,6.958,8.458,1.5,14.167
2012-11-15,10.542,14.583,4.042,9.25
2012-11-16,10.043,12.957,2.913,12.458
2012-11-17,5.875,7.458,1.583,25.125
2012-11-18,7.583,8.667,1.083,7.583
2012-11-19,14.583,18.833,4.25,21.333
2012-11-20,17.083,27.542,10.458,22.167
2012-11-21,11.667,14.417,2.75,10.708
2012-11-22,17.917,32.958,15.042,23.917
2012-11-23,15.435,23.652,8.217,35.125
2012-11-24,5.417,6.667,1.25,17.75
2012-11-25,3.5,5.25,1.75,9.542
2012-11-26,16.417,25.75,9.333,25.292
2012-11-27,10.5,12.458,1.958,5.458
2012-11-28,13.75,24.333,10.583,17.417
2012-11-29,25.261,38.043,12.783,36.833
2012-11-30,13.0,16.826,3.826,25.375
2012-12-01,6.583,8.833,2.25,11.792
2012-12-02,6.042,7.292,1.25,6.917
2012-12-03,20.625,25.75,5.125,20.875
2012-12-04,20.75,30.167,9.417,29.833
2012-12-05,8.458,12.375,3.917,7.0
2012-12-06,5.833,7.417,1.583,10.208
2012-12-07,13.783,20.0,6.217,12.167
2012-12-08,4.0,5.375,1.375,10.917
2012-12-09,3.958,5.208,1.25,7.042
2012-12-10,9.25,12.75,3.5,11.042
2012-12-11,9.917,15.375,5.458,13.333
2012-12-12,14.375,20.25,5.875,10.739
2012-12-13,13.208,20.125,6.917,17.75
2012-12-14,16.174,27.348,11.174,24.292
2012-12-15,24.333,50.5,26.167,56.042
2012-12-16,16.5,25.917,9.417,33.458
2012-12-17,21.083,33.625,12.542,29.458
2012-12-18,13.792,19.25,5.458,27.5
2012-12-19,8.917,10.583,1.667,2.958
2012-12-20,13.625,17.375,3.75,19.167
2012-12-21,14.087,19.043,4.957,19.708
2012-12-22,19.417,27.125,7.708,27.125
2012-12-23,5.0,6.083,1.083,9.708
2012-12-24,8.208,9.792,1.583,12.5
2012-12-25,8.5,12.958,4.458,11.25
2012-12-26,8.125,10.583,2.458,4.125
2012-12-27,11.125,14.292,3.167,10.5
2012-12-28,27.864,45.682,17.818,39.125
2012-12-29,10.125,11.083,0.958,16.917
2012-12-30,13.125,15.083,1.958,20.833
2012-12-31,6.458,7.083,0.625,5.792
2013-01-01,4.125,5.125,1.0,19.417
2013-01-02,4.125,5.417,1.292,8.542
2013-01-03,9.87,12.391,2.522,12.208
2013-01-04,10.75,14.875,4.125,15.25
2013-01-05,5.875,7.167,1.292,5.542
2013-01-06,8.833,12.125,3.292,3.375
2013-01-07,6.875,9.917,3.042,6.792
2013-01-08,12.375,20.542,8.167,18.75
2013-01-09,11.625,13.042,1.417,13.042
2013-01-10,7.957,9.783,1.826,2.542
2013-01-11,13.0,20.792,7.792,7.542
2013-01-12,8.917,12.542,3.625,12.583
2013-01-13,6.708,8.417,1.708,5.792
2013-01-14,9.958,12.208,2.25,4.75
2013-01-15,13.792,15.5,1.708,10.167
2013-01-16,12.826,17.609,4.783,8.391
2013-01-17,14.739,20.913,6.174,9.5
2013-01-18,9.542,11.792,2.25,12.458
2013-01-19,5.625,6.833,1.208,5.292
2013-01-20,6.542,8.958,2.417,5.75
2013-01-21,13.667,22.125,8.458,16.708
2013-01-22,7.542,9.083,1.542,16.958
2013-01-23,12.875,15.5,2.625,9.875
2013-01-24,9.0,15.087,6.087,11.333
2013-01-25,14.667,24.333,9.667,27.625
2013-01-26,5.917,7.167,1.25,9.167
2013-01-27,5.167,6.542,1.375,3.667
2013-01-28,7.125,11.375,4.25,8.125
2013-01-29,11.875,14.5,2.625,7.125
2013-01-30,3.208,4.375,1.167,9.875
2013-01-31,12.087,14.739,2.652,11.375
2013-02-01,11.417,14.542,3.125,17.208
2013-02-02,14.833,20.958,6.125,38.542
2013-02-03,5.667,10.292,4.625,28.625
2013-02-04,6.75,8.542,1.792,11.167
2013-02-05,8.417,10.292,1.875,2.833
2013-02-06,12.667,15.292,2.625,6.917
2013-02-07,9.174,11.435,2.261,7.625
2013-02-08,6.619,8.0,1.381,6.714
2013-02-09,7.75,9.25,1.5,1.958
2013-02-10,10.125,12.375,2.25,5.333
2013-02-11,7.333,8.667,1.333,7.125
2013-02-12,5.875,7.333,1.458,3.833
2013-02-13,9.042,13.292,4.25,5.0
2013-02-14,10.278,11.833,1.556,6.632
2013-02-15,9.333,11.042,1.708,3.167
2013-02-16,3.792,5.0,1.208,7.0
2013-02-17,13.542,16.375,2.833,21.875
2013-02-18,9.091,10.5,1.409,5.478
2013-02-19,10.0,12.0,2.0,8.417
2013-02-20,8.875,14.542,5.667,10.458
2013-02-21,12.522,18.261,5.739,10.333
2013-02-22,9.667,11.958,2.292,7.875
2013-02-23,7.333,9.458,2.125,10.167
2013-02-24,6.0,7.25,1.25,8.792
2013-02-25,15.417,19.792,4.375,26.833
2013-02-26,7.5,10.042,2.542,35.708
2013-02-27,14.708,25.792,11.083,47.917
2013-02-28,9.391,12.087,2.696,25.083
2013-03-01,6.833,8.25,1.417,25.208
2013-03-02,4.333,5.375,1.042,11.083
2013-03-03,5.5,6.708,1.208,7.292
2013-03-04,3.833,4.958,1.125,10.625
2013-03-05,21.958,29.583,7.625,24.625
2013-03-06,6.333,7.75,1.417,5.458
2013-03-07,8.143,9.762,1.619,8.083
2013-03-08,7.292,9.792,2.5,8.958
2013-03-09,3.417,4.417,1.0,8.0
2013-03-10,6.917,8.375,1.458,4.917
2013-03-11,4.875,6.5,1.625,3.708
2013-03-12,6.75,9.917,3.167,23.792
2013-03-13,2.565,3.435,0.87,21.174
2013-03-14,7.696,8.739,1.043,4.833
2013-03-15,6.333,7.917,1.583,5.5
2013-03-16,5.25,7.417,2.167,20.958
2013-03-17,5.095,6.667,1.571,23.083
2013-03-18,2.083,2.917,0.833,30.208
2013-03-19,4.5,5.208,0.708,11.625
2013-03-20,19.458,22.333,2.875,13.292
2013-03-21,6.652,7.696,1.043,4.542
2013-03-22,4.75,5.958,1.208,3.917
2013-03-23,5.125,6.542,1.417,9.458
2013-03-24,6.708,8.667,1.958,13.708
2013-03-25,5.417,6.042,0.625,30.833
2013-03-26,4.958,6.292,1.333,22.292
2013-03-27,8.125,9.125,1.0,26.375
2013-03-28,11.091,15.727,4.636,28.227
2013-03-29,2.833,3.333,0.5,24.167
2013-03-30,0.917,0.958,0.042,18.375
2013-03-31,7.333,8.125,0.792,7.875
2013-04-01,3.292,4.167,0.875,14.917
2013-04-02,12.708,16.25,3.542,25.25
2013-04-03,8.87,9.652,0.783,4.826
2013-04-04,5.125,7.167,2.042,6.917
2013-04-05,7.087,9.783,2.696,21.417
2013-04-06,1.25,2.083,0.833,13.458
2013-04-07,1.667,2.458,0.792,13.208
2013-04-08,9.542,11.25,1.708,8.375
2013-04-09,5.0,6.625,1.625,13.042
2013-04-10,5.13,6.043,0.913,16.25
2013-04-11,4.917,6.0,1.083,9.875
2013-04-12,7.13,8.739,1.609,17.625
2013-04-13,3.708,4.875,1.167,7.958
2013-04-14,2.208,3.208,1.0,17.667
2013-04-15,4.667,5.958,1.292,26.625
2013-04-16,3.083,4.208,1.125,13.958
2013-04-17,2.125,3.125,1.0,32.458
2013-04-18,1.708,2.75,1.042,13.042
2013-04-19,4.565,5.609,1.043,11.708
2013-04-20,4.625,5.708,1.083,15.625
2013-04-21,6.208,7.375,1.167,5.667
2013-04-22,7.208,8.75,1.542,11.833
2013-04-23,4.125,5.458,1.333,16.708
2013-04-24,1.667,2.667,1.0,15.917
2013-04-25,6.083,7.292,1.208,15.667
2013-04-26,3.435,4.478,1.043,17.958
2013-04-27,6.333,7.667,1.333,12.0
2013-04-28,5.333,6.458,1.125,16.833
2013-04-29,4.583,5.958,1.375,19.375
2013-04-30,1.958,2.958,1.0,21.417
2013-05-01,3.25,4.292,1.042,16.792
2013-05-02,6.391,7.913,1.522,6.5
2013-05-03,3.826,5.043,1.217,6.792
2013-05-04,1.917,3.042,1.125,10.833
2013-05-05,2.708,3.792,1.083,16.792
2013-05-06,1.958,2.958,1.0,22.583
2013-05-07,4.833,6.042,1.208,8.292
2013-05-08,7.875,10.0,2.125,6.333
2013-05-09,4.625,6.167,1.542,10.458
2013-05-10,6.636,7.955,1.318,26.261
2013-05-11,0.75,1.792,1.042,8.458
2013-05-12,2.0,3.0,1.0,10.792
2013-05-13,0.292,1.292,1.0,13.292
2013-05-14,3.0,4.208,1.208,16.958
2013-05-15,0.75,1.75,1.0,15.292
2013-05-16,6.583,9.0,2.417,20.833
2013-05-17,1.435,2.478,1.043,14.75
2013-05-18,0.833,1.917,1.083,13.542
2013-05-19,0.125,1.125,1.0,10.125
2013-05-20,5.565,7.696,2.13,11.333
2013-05-21,7.333,8.667,1.333,22.375
2013-05-22,2.458,3.458,1.0,21.042
2013-05-23,2.917,4.042,1.125,23.5
2013-05-24,5.696,7.391,1.696,16.458
2013-05-25,2.792,4.208,1.417,12.833
2013-05-26,1.25,2.25,1.0,14.042
2013-05-27,2.458,3.667,1.208,13.375
2013-05-28,2.083,3.292,1.208,11.833
2013-05-29,1.25,2.292,1.042,12.375
2013-05-30,1.0,2.0,1.0,16.792
2013-05-31,3.522,4.565,1.043,19.917
2013-06-01,2.875,4.083,1.208,17.625
2013-06-02,1.792,2.792,1.0,14.542
2013-06-03,3.375,4.5,1.125,17.375
2013-06-04,5.5,7.25,1.75,22.25
2013-06-05,2.333,3.458,1.125,16.25
2013-06-06,2.083,3.292,1.208,12.583
2013-06-07,2.087,3.13,1.043,9.042
2013-06-08,7.5,9.167,1.667,17.875
2013-06-09,4.417,5.667,1.25,24.542
2013-06-10,2.833,3.958,1.125,19.125
2013-06-11,1.833,2.833,1.0,12.25
2013-06-12,3.917,5.25,1.333,16.0
2013-06-13,3.083,4.208,1.125,8.292
2013-06-14,3.826,5.696,1.87,11.25
2013-06-15,1.667,3.333,1.667,13.0
2013-06-16,3.375,4.5,1.125,9.917
2013-06-17,2.708,3.917,1.208,16.25
2013-06-18,2.375,3.542,1.167,33.125
2013-06-19,2.208,3.208,1.0,30.833
2013-06-20,3.375,4.375,1.0,10.417
2013-06-21,4.364,5.5,1.136,17.391
2013-06-22,6.208,7.583,1.375,21.167
2013-06-23,2.042,3.042,1.0,21.542
2013-06-24,6.417,8.083,1.667,31.208
2013-06-25,3.208,4.542,1.333,30.75
2013-06-26,1.875,2.792,0.917,16.375
2013-06-27,2.75,3.458,0.708,9.458
2013-06-28,2.261,3.261,1.0,16.667
2013-06-29,2.167,3.417,1.25,17.583
2013-06-30,1.333,2.375,1.042,14.958
2013-07-01,1.875,3.167,1.292,13.0
2013-07-02,1.792,3.125,1.333,11.0
2013-07-03,1.5,2.708,1.208,10.667
2013-07-04,1.625,2.917,1.292,14.292
2013-07-05,1.043,1.87,0.826,23.958
2013-07-06,1.417,2.625,1.208,23.25
2013-07-07,1.625,2.75,1.125,21.875
2013-07-08,5.583,7.792,2.208,43.333
2013-07-09,8.042,10.083,2.042,50.875
2013-07-10,4.0,5.087,1.087,48.87
2013-07-11,4.0,5.167,1.167,52.958
2013-07-12,3.913,5.261,1.348,43.542
2013-07-13,6.292,7.625,1.333,50.875
2013-07-14,5.125,6.25,1.125,55.542
2013-07-15,6.708,7.958,1.25,35.833
2013-07-16,6.167,7.333,1.167,18.75
2013-07-17,4.125,5.417,1.292,26.042
2013-07-18,2.75,3.75,1.0,30.875
2013-07-19,6.304,7.435,1.13,16.083
2013-07-20,3.25,4.25,1.0,12.833
2013-07-21,3.625,4.75,1.125,18.333
2013-07-22,2.478,3.522,1.043,28.167
2013-07-23,3.75,4.833,1.083,39.292
2013-07-24,2.333,3.542,1.208,22.125
2013-07-25,2.75,3.833,1.083,20.542
2013-07-26,2.522,3.783,1.261,28.25
2013-07-27,3.0,4.125,1.125,32.833
2013-07-28,5.5,6.625,1.125,28.792
2013-07-29,2.833,3.958,1.125,33.435
2013-07-30,7.583,12.042,4.458,33.417
2013-07-31,2.625,4.125,1.5,33.917
2013-08-01,3.708,5.375,1.667,42.917
2013-08-02,2.435,3.652,1.217,21.417
2013-08-03,2.417,3.792,1.375,18.708
2013-08-04,1.25,2.292,1.042,14.208
2013-08-05,1.042,2.083,1.042,20.25
2013-08-06,1.667,3.458,1.792,19.875
2013-08-07,4.083,6.875,2.792,27.583
2013-08-08,3.125,4.708,1.583,36.625
2013-08-09,2.739,3.87,1.13,52.167
2013-08-10,4.542,5.875,1.333,66.458
2013-08-11,4.333,5.625,1.292,62.333
2013-08-12,4.292,5.792,1.5,71.25
2013-08-13,2.417,3.583,1.167,49.833
2013-08-14,2.458,4.0,1.542,34.417
2013-08-15,1.417,2.833,1.417,29.75
2013-08-16,1.13,2.13,1.0,34.5
2013-08-17,1.125,2.25,1.125,22.208
2013-08-18,0.958,1.958,1.0,16.167
2013-08-19,1.375,2.625,1.25,18.542
2013-08-20,1.0,2.333,1.333,12.917
2013-08-21,3.783,5.87,2.087,22.042
2013-08-22,2.292,3.875,1.583,33.583
2013-08-23,10.13,12.522,2.391,35.208
2013-08-24,11.458,15.25,3.792,26.833
2013-08-25,1.5,2.75,1.25,19.792
2013-08-26,3.875,5.833,1.958,23.208
2013-08-27,5.0,6.25,1.25,16.542
2013-08-28,6.125,8.417,2.292,18.75
2013-08-29,2.25,3.875,1.625,27.125
2013-08-30,1.913,3.565,1.652,32.958
2013-08-31,2.042,3.708,1.667,27.583
2013-09-01,0.5,1.583,1.083,24.75
2013-09-02,1.833,3.583,1.75,17.5
2013-09-03,0.542,2.375,1.833,13.167
2013-09-04,0.458,1.75,1.292,13.667
2013-09-05,0.417,1.917,1.5,13.708
2013-09-06,1.136,2.591,1.455,16.13
2013-09-07,1.917,2.917,1.0,20.375
2013-09-08,1.0,2.167,1.167,11.583
2013-09-09,2.417,3.5,1.083,13.375
2013-09-10,1.625,2.958,1.333,15.417
2013-09-11,2.917,4.25,1.333,16.042
2013-09-12,4.625,6.083,1.458,21.667
2013-09-13,1.783,2.957,1.174,22.792
2013-09-14,1.417,3.292,1.875,19.833
2013-09-15,0.25,1.417,1.167,16.167
2013-09-16,1.25,2.25,1.0,18.542
2013-09-17,3.435,4.609,1.174,12.208
2013-09-18,3.417,4.708,1.292,14.083
2013-09-19,3.458,5.083,1.625,18.958
2013-09-20,2.909,4.909,2.0,17.292
2013-09-21,2.5,4.208,1.708,21.208
2013-09-22,1.167,2.625,1.458,21.75
2013-09-23,1.565,2.565,1.0,15.304
2013-09-24,9.5,11.5,2.0,23.583
2013-09-25,16.792,21.042,4.25,24.375
2013-09-26,2.083,3.083,1.0,14.125
2013-09-27,3.174,4.261,1.087,10.667
2013-09-28,4.25,6.25,2.0,17.75
2013-09-29,1.958,3.667,1.708,18.625
2013-09-30,3.625,4.833,1.208,14.375
2013-10-01,11.083,15.208,4.125,26.667
2013-10-02,7.458,9.833,2.375,13.5
2013-10-03,6.042,7.958,1.917,24.0
2013-10-04,3.957,5.0,1.043,15.875
2013-10-05,8.833,10.375,1.542,17.875
2013-10-06,5.042,6.042,1.0,28.625
2013-10-07,2.542,3.583,1.042,19.792
2013-10-08,0.958,3.083,2.125,14.167
2013-10-09,0.208,1.125,0.917,13.167
2013-10-10,2.917,4.292,1.375,14.864
2013-10-11,1.957,2.913,0.957,13.167
2013-10-12,2.75,3.583,0.833,17.417
2013-10-13,4.167,5.292,1.125,12.958
2013-10-14,3.5,4.75,1.25,20.125
2013-10-15,11.792,15.542,3.75,21.542
2013-10-16,5.227,6.318,1.091,5.913
2013-10-17,3.625,4.75,1.125,7.917
2013-10-18,2.696,3.826,1.13,8.708
2013-10-19,4.417,5.458,1.042,12.5
2013-10-20,8.792,9.875,1.083,9.417
2013-10-21,4.625,5.917,1.292,12.208
2013-10-22,3.083,4.083,1.0,8.542
2013-10-23,3.167,4.208,1.042,8.875
2013-10-24,13.375,16.375,3.0,15.958
2013-10-25,13.227,22.409,9.182,22.522
2013-10-26,2.458,3.458,1.0,6.542
2013-10-27,4.875,6.167,1.292,10.25
2013-10-28,4.417,6.125,1.708,10.208
2013-10-29,16.917,27.958,11.042,28.25
2013-10-30,9.875,14.375,4.5,20.625
2013-10-31,5.042,6.958,1.917,21.083
2013-11-01,7.522,10.348,2.826,23.625
2013-11-02,13.5,18.042,4.542,39.042
2013-11-03,10.292,12.667,2.375,60.625
2013-11-04,7.667,9.167,1.5,41.542
2013-11-05,4.0,5.708,1.708,14.125
2013-11-06,3.958,6.417,2.458,13.333
2013-11-07,7.542,12.458,4.917,15.083
2013-11-08,11.652,17.217,5.565,17.167
2013-11-09,8.0,9.625,1.625,13.833
2013-11-10,5.375,6.458,1.083,20.75
2013-11-11,5.304,6.348,1.043,7.792
2013-11-12,6.917,8.75,1.833,5.708
2013-11-13,8.0,10.792,2.792,6.125
2013-11-14,5.5,8.25,2.75,10.375
2013-11-15,20.609,32.478,11.87,29.25
2013-11-16,8.5,11.625,3.125,19.708
2013-11-17,2.833,4.75,1.917,18.542
2013-11-18,3.043,5.13,2.087,14.0
2013-11-19,3.458,4.583,1.125,4.792
2013-11-20,4.833,6.167,1.333,9.167
2013-11-21,9.625,12.875,3.25,15.667
2013-11-22,11.739,17.174,5.435,14.708
2013-11-23,8.792,15.125,6.333,17.042
2013-11-24,9.917,13.333,3.417,19.958
2013-11-25,7.5,12.083,4.583,26.875
2013-11-26,7.292,9.417,2.125,12.667
2013-11-27,4.667,6.5,1.833,8.458
2013-11-28,3.458,4.542,1.083,8.083
2013-11-29,5.87,7.652,1.783,4.75
2013-11-30,7.583,11.292,3.708,7.0
2013-12-01,11.875,16.0,4.125,19.042
2013-12-02,13.833,19.708,5.875,27.833
2013-12-03,12.792,20.792,8.0,28.458
2013-12-04,14.542,21.167,6.625,23.333
2013-12-05,14.833,22.333,7.5,22.583
2013-12-06,6.348,10.174,3.826,15.167
2013-12-07,7.167,11.042,3.875,19.0
2013-12-08,4.375,5.375,1.0,8.083
2013-12-09,18.0,26.625,8.625,27.042
2013-12-10,12.0,19.333,7.333,17.5
2013-12-11,8.083,12.375,4.292,7.458
2013-12-12,5.125,6.792,1.667,5.75
2013-12-13,3.739,4.957,1.217,4.708
2013-12-14,5.375,7.333,1.958,6.125
2013-12-15,7.042,9.5,2.458,8.875
2013-12-16,6.5,7.917,1.417,2.333
2013-12-17,9.13,11.043,1.913,12.917
2013-12-18,11.958,14.333,2.375,16.875
2013-12-19,18.458,22.0,3.542,15.667
2013-12-20,11.913,14.391,2.478,4.125
2013-12-21,13.208,20.917,7.708,7.958
2013-12-22,6.708,8.292,1.583,2.708
2013-12-23,11.5,14.417,2.917,13.625
2013-12-24,12.167,16.208,4.042,10.625
2013-12-25,8.375,10.208,1.833,6.87
2013-12-26,18.875,38.625,19.75,27.792
2013-12-27,15.609,20.522,4.913,23.625
2013-12-28,6.958,9.208,2.25,6.333
2013-12-29,7.458,10.0,2.542,7.667
2013-12-30,6.042,8.917,2.875,12.083
2013-12-31,3.875,5.833,1.958,14.125
2014-01-01,4.292,5.375,1.083,3.375
2014-01-02,5.304,7.0,1.696,5.542
2014-01-03,5.292,6.708,1.417,4.167
2014-01-04,11.667,14.583,2.917,15.625
2014-01-05,11.083,15.708,4.625,21.167
2014-01-06,5.273,5.864,0.591,14.042
2014-01-07,11.625,13.0,1.375,2.5
2014-01-08,8.292,9.417,1.125,4.958
2014-01-09,9.739,11.261,1.522,5.792
2014-01-10,7.542,9.708,2.167,8.625
2014-01-11,5.583,7.542,1.958,10.458
2014-01-12,4.667,5.083,0.417,2.792
2014-01-13,9.864,12.0,2.136,9.375
2014-01-14,15.375,20.0,4.625,24.833
2014-01-15,17.708,25.667,7.958,29.125
2014-01-16,10.478,13.217,2.739,9.083
2014-01-17,6.542,7.583,1.042,10.625
2014-01-18,5.625,6.667,1.042,7.042
2014-01-19,16.333,22.958,6.625,12.708
2014-01-20,11.792,14.5,2.708,13.958
2014-01-21,22.25,27.5,5.25,23.75
2014-01-22,16.708,18.333,1.625,23.583
2014-01-23,10.391,12.087,1.696,7.208
2014-01-24,6.625,7.417,0.792,6.875
2014-01-25,4.292,6.125,1.833,13.042
2014-01-26,9.0,11.792,2.792,22.75
2014-01-27,14.042,16.792,2.75,22.458
2014-01-28,4.696,5.217,0.522,3.826
2014-01-29,6.458,8.917,2.458,5.667
2014-01-30,20.696,24.565,3.87,14.417
2014-01-31,8.042,10.125,2.083,5.542
2014-02-01,4.208,4.667,0.458,3.083
2014-02-02,5.75,6.542,0.792,4.417
2014-02-03,7.708,9.5,1.792,8.75
2014-02-04,7.208,9.625,2.417,9.875
2014-02-05,6.625,7.5,0.875,10.292
2014-02-06,11.826,16.783,4.957,14.208
2014-02-07,5.875,8.417,2.542,11.25
2014-02-08,9.458,11.0,1.542,25.417
2014-02-09,9.304,11.739,2.435,9.125
2014-02-10,5.542,7.667,2.125,4.75
2014-02-11,8.792,12.542,3.75,18.5
2014-02-12,12.583,18.333,5.75,26.75
2014-02-13,11.957,15.0,3.043,16.417
2014-02-14,6.208,7.917,1.708,4.333
2014-02-15,6.667,8.583,1.917,10.0
2014-02-16,12.875,15.875,3.0,10.0
2014-02-17,9.333,10.375,1.042,12.083
2014-02-18,12.917,14.458,1.542,9.208
2014-02-19,6.667,9.542,2.875,8.75
2014-02-20,3.913,5.739,1.826,6.375
2014-02-21,3.625,5.458,1.833,9.958
2014-02-22,6.708,8.083,1.375,23.292
2014-02-23,1.833,2.375,0.542,14.75
2014-02-24,3.375,4.0,0.625,28.125
2014-02-25,3.217,4.043,0.826,26.958
2014-02-26,17.417,20.958,3.542,25.292
2014-02-27,10.913,13.652,2.739,16.125
2014-02-28,6.583,8.0,1.417,8.708
2014-03-01,7.125,8.958,1.833,12.167
2014-03-02,8.667,10.208,1.542,7.458
2014-03-03,8.25,10.0,1.75,13.958
2014-03-04,9.75,12.333,2.583,15.042
2014-03-05,7.958,9.958,2.0,9.0
2014-03-06,3.565,4.174,0.609,7.25
2014-03-07,4.25,4.708,0.458,10.583
2014-03-08,4.5,5.167,0.667,11.042
2014-03-09,8.957,10.13,1.174,9.182
2014-03-10,8.375,9.75,1.375,5.125
2014-03-11,2.917,4.083,1.167,3.875
2014-03-12,3.208,4.208,1.0,10.25
2014-03-13,6.857,9.286,2.429,11.375
2014-03-14,5.083,6.542,1.458,14.958
2014-03-15,6.0,7.792,1.792,19.5
2014-03-16,8.458,10.875,2.417,34.625
2014-03-17,8.667,11.292,2.625,27.958
2014-03-18,5.708,8.292,2.583,25.333
2014-03-19,6.667,8.333,1.667,25.833
2014-03-20,2.913,4.174,1.261,15.375
2014-03-21,2.542,3.833,1.292,15.875
2014-03-22,2.75,4.333,1.583,17.208
2014-03-23,5.167,6.75,1.583,19.333
2014-03-24,7.0,9.208,2.208,3.75
2014-03-25,5.917,7.5,1.583,4.0
2014-03-26,6.583,8.583,2.0,7.0
2014-03-27,5.13,7.783,2.652,8.25
2014-03-28,7.125,9.708,2.583,18.792
2014-03-29,2.75,4.083,1.333,14.292
2014-03-30,6.542,9.083,2.542,24.333
2014-03-31,1.958,3.25,1.292,18.542
2014-04-01,3.625,4.542,0.917,12.583
2014-04-02,2.417,3.875,1.458,11.0
2014-04-03,1.958,3.0,1.042,13.5
2014-04-04,8.87,10.391,1.522,10.417
2014-04-05,7.042,8.667,1.625,5.667
2014-04-06,5.083,6.208,1.125,9.958
2014-04-07,4.5,6.125,1.625,9.083
2014-04-08,8.25,10.667,2.417,22.083
2014-04-09,3.625,5.333,1.708,20.667
2014-04-10,6.625,8.333,1.708,29.083
2014-04-11,5.783,6.913,1.13,15.833
2014-04-12,7.958,9.5,1.542,20.042
2014-04-13,5.417,6.583,1.167,18.917
2014-04-14,2.167,3.167,1.0,11.917
2014-04-15,2.917,4.292,1.375,15.542
2014-04-16,7.304,8.957,1.652,34.261
2014-04-17,3.583,4.958,1.375,36.208
2014-04-18,4.174,5.174,1.0,29.333
2014-04-19,2.417,3.417,1.0,14.333
2014-04-20,1.417,2.417,1.0,8.833
2014-04-21,1.375,2.625,1.25,10.25
2014-04-22,4.542,5.708,1.167,17.375
2014-04-23,4.609,5.87,1.261,21.0
2014-04-24,3.333,4.667,1.333,18.917
2014-04-25,2.913,4.304,1.391,19.208
2014-04-26,2.5,3.542,1.042,19.0
2014-04-27,1.458,2.542,1.083,15.042
2014-04-28,1.708,2.708,1.0,16.5
2014-04-29,4.083,5.5,1.417,21.958
2014-04-30,0.583,1.583,1.0,19.625
