date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-03-26,197.042,4.833,93.0,69.083,47.0,24.208,40.958,54.667,13.708,22.5,2.958,31.875,18.4,15.246,13.0,221.25
2013-03-27,189.208,4.292,92.0,78.125,56.0,20.542,20.957,24.478,3.522,22.833,0.409,36.458,15.5,11.996,8.6,209.75
2013-03-28,193.125,5.708,86.0,58.875,29.0,26.5,37.143,52.929,15.786,24.917,2.542,33.417,19.2,13.738,8.1,219.625
2013-03-29,185.083,3.5,77.0,65.792,47.0,13.958,19.333,21.5,2.167,19.625,1.875,27.25,19.6,16.225,13.5,199.042
2013-03-30,185.083,4.083,95.0,82.958,38.0,15.042,10.333,11.333,1.0,11.042,0.833,26.375,17.7,15.738,14.1,200.125
2013-03-31,186.083,3.174,42.0,26.208,13.0,14.542,7.167,7.458,0.292,5.167,0.045,9.125,20.6,15.896,12.9,200.625
2013-04-01,194.917,4.292,92.0,61.042,34.0,11.708,18.0,20.583,2.583,,0.792,19.083,15.7,10.554,5.0,206.625
2013-04-02,197.25,5.167,96.0,90.583,69.0,23.208,33.625,44.292,10.667,,0.167,27.458,13.4,11.0,8.0,220.458
2013-04-03,187.727,3.391,95.0,74.708,40.0,10.909,12.739,13.261,0.522,,0.0,4.217,16.2,13.567,11.1,198.636
2013-04-04,188.833,4.083,88.0,60.667,33.0,12.083,27.375,35.208,7.833,,0.833,10.75,22.0,15.975,9.2,200.917
2013-04-05,190.227,4.304,92.0,69.667,48.0,10.0,22.0,24.87,2.87,,1.864,29.458,21.4,16.804,12.0,200.227
2013-04-06,186.208,3.208,96.0,79.667,52.0,7.5,13.875,15.458,1.583,,1.417,23.792,19.9,16.888,15.4,193.708
2013-04-07,187.375,3.292,95.0,58.958,30.0,6.792,7.625,8.125,0.5,,0.25,11.375,21.7,17.65,11.7,194.167
2013-04-08,187.792,3.0,39.0,27.0,16.0,7.125,12.0,13.042,1.042,,0.208,9.5,21.1,15.154,10.5,194.917
2013-04-09,189.083,3.667,71.0,53.167,40.0,9.375,21.958,25.333,3.375,,1.875,20.042,19.6,15.175,9.0,198.458
2013-04-10,189.042,3.583,76.0,56.958,43.0,8.5,14.875,16.208,1.333,,1.125,16.0,17.8,13.308,6.6,197.542
2013-04-11,191.636,3.913,94.0,67.875,40.0,11.5,14.087,16.043,1.957,,0.5,10.708,12.5,8.933,5.3,203.136
2013-04-12,192.583,4.333,85.0,52.417,28.0,12.083,20.917,28.0,7.083,,1.208,17.708,16.3,11.021,4.2,204.667
2013-04-13,190.875,3.875,77.0,58.292,38.0,11.417,15.083,17.625,2.542,,1.125,9.542,16.1,11.329,5.9,202.292
2013-04-14,188.833,3.75,77.0,59.792,45.0,8.667,9.458,10.083,0.625,,1.792,20.833,19.8,16.167,11.3,197.5
2013-04-15,188.292,3.667,78.0,62.042,48.0,10.292,12.542,14.25,1.708,,1.417,29.458,21.3,16.388,11.0,198.583
2013-04-16,188.792,3.792,89.0,64.875,48.0,9.292,17.292,19.375,2.083,,2.208,21.25,20.3,15.108,8.9,198.083
2013-04-17,187.476,3.5,87.0,75.524,52.0,7.0,21.182,23.227,2.045,,2.571,45.261,20.0,17.883,16.5,194.476
2013-04-18,186.167,3.042,92.0,76.417,55.0,6.667,18.083,21.75,3.667,,2.417,21.5,22.7,18.183,14.9,192.833
2013-04-19,191.208,3.0,93.0,54.5,21.0,7.625,12.708,13.5,0.792,,0.542,15.375,18.2,13.842,10.7,198.833
2013-04-20,193.042,3.208,96.0,64.5,36.0,7.625,12.667,13.75,1.083,,0.25,15.75,10.5,8.779,5.5,200.667
2013-04-21,193.833,3.25,96.0,84.458,37.0,8.375,7.833,8.333,0.5,,0.0,8.083,9.2,6.792,5.0,202.208
2013-04-22,194.167,3.167,56.0,36.25,22.0,9.167,11.25,11.792,0.542,,0.083,14.625,17.4,11.879,4.7,203.333
2013-04-23,192.5,4.167,71.0,52.5,30.0,7.091,25.391,28.609,3.217,,2.455,20.333,17.0,13.233,7.2,199.591
2013-04-24,187.083,3.875,96.0,86.625,62.0,4.833,17.917,19.25,1.333,,1.375,26.625,16.9,15.808,14.4,191.917
2013-04-25,188.208,3.75,95.0,53.708,22.0,5.375,16.333,17.583,1.25,,1.125,18.583,23.0,17.342,13.1,193.583
2013-04-26,188.583,3.917,88.0,68.875,54.0,4.583,16.417,18.083,1.667,,1.833,20.708,21.3,15.992,10.5,193.167
2013-04-27,189.083,3.5,76.0,41.792,27.0,5.458,13.0,14.5,1.5,,0.583,10.583,20.3,15.579,10.2,194.542
2013-04-28,189.375,3.375,63.0,37.542,28.0,4.708,10.375,10.75,0.375,,0.917,18.583,21.2,16.858,12.0,194.083
2013-04-29,190.591,3.667,81.0,52.958,28.0,8.545,15.261,16.435,1.174,,2.136,21.833,21.9,16.825,11.4,199.136
2013-04-30,188.125,3.917,91.0,80.75,68.0,9.542,15.292,16.167,0.875,,1.458,29.25,19.6,17.508,15.0,197.667
2013-05-01,185.227,3.087,96.0,73.591,40.0,8.364,9.696,10.478,0.783,,0.391,25.13,18.0,13.625,10.9,193.591
2013-05-02,184.208,3.25,92.0,52.958,23.0,10.792,13.042,14.958,1.917,,0.458,6.542,18.8,13.95,10.4,195.0
2013-05-03,184.917,3.292,85.0,50.75,30.0,11.917,10.625,11.75,1.125,,1.125,6.958,18.3,14.496,10.8,196.833
2013-05-04,184.542,3.708,83.0,62.875,37.0,12.208,11.25,12.25,1.0,,1.458,13.083,20.3,15.125,9.4,196.75
2013-05-05,190.455,3.5,83.0,56.708,28.0,10.773,10.304,11.087,0.783,,1.227,16.833,23.1,16.812,11.2,201.227
2013-05-06,193.208,4.167,90.0,70.333,54.0,14.083,16.25,17.25,1.0,,1.625,26.125,20.7,18.008,14.0,207.292
2013-05-07,188.417,2.208,43.0,32.833,22.0,9.958,4.875,5.375,0.5,,0.0,6.625,21.0,16.433,11.5,198.375
2013-05-08,190.048,3.136,74.0,45.455,20.0,13.0,21.591,25.955,4.364,,1.227,8.636,23.3,15.904,9.6,203.048
2013-05-09,197.667,4.708,87.0,64.333,38.0,21.458,36.417,57.0,20.583,,3.542,17.708,23.0,17.229,11.1,219.125
2013-05-10,195.417,5.292,96.0,64.5,33.0,20.333,40.542,58.125,17.583,,4.042,31.583,28.3,20.721,14.1,215.75
2013-05-11,188.636,3.542,96.0,89.292,70.0,13.727,20.87,25.043,4.174,,0.818,21.792,19.0,17.975,16.7,202.364
2013-05-12,190.458,3.667,92.0,71.375,37.0,11.792,9.5,10.333,0.833,,0.792,14.0,24.9,18.746,14.7,202.25
2013-05-13,189.542,3.833,87.0,73.542,47.0,10.958,14.583,16.875,2.292,,1.875,21.833,23.1,18.45,14.2,200.5
2013-05-14,188.542,4.125,93.0,71.083,46.0,13.667,29.958,36.667,6.708,,3.708,22.625,26.6,20.838,16.4,202.208
2013-05-15,190.682,3.304,90.0,73.917,52.0,12.364,16.5,18.5,2.0,,2.727,28.565,23.7,19.242,15.7,203.045
2013-05-16,190.208,3.0,97.0,68.375,44.0,15.417,13.958,16.25,2.292,,2.583,22.375,25.9,19.975,14.0,205.625
2013-05-17,191.273,3.25,94.0,65.875,35.0,9.227,14.087,15.87,1.783,,1.273,16.417,22.7,16.675,12.3,200.5
2013-05-18,188.75,2.833,88.0,69.0,43.0,11.5,13.792,15.333,1.542,,2.333,17.833,22.2,18.492,13.8,200.25
2013-05-19,185.958,2.417,99.0,71.042,51.0,5.083,8.458,9.75,1.292,,1.708,12.458,22.7,19.083,16.5,191.042
2013-05-20,190.167,3.417,97.0,95.667,94.0,8.167,22.042,25.542,3.5,,0.667,13.708,20.3,18.825,16.9,198.333
2013-05-21,190.0,3.333,95.0,72.542,44.0,8.375,18.417,20.375,1.958,,1.208,19.25,26.2,22.129,19.3,198.375
2013-05-22,189.667,3.917,91.0,74.667,50.0,5.667,18.583,20.75,2.167,,2.5,30.5,26.0,20.908,17.4,195.333
2013-05-23,192.727,3.917,91.0,57.042,32.0,8.364,19.0,21.696,2.696,,2.318,34.458,26.3,21.617,18.5,201.091
2013-05-24,191.958,3.042,85.0,59.042,32.0,7.083,23.0,26.042,3.042,,2.333,18.667,25.3,20.717,14.1,199.042
2013-05-25,192.333,2.625,88.0,71.333,49.0,5.0,10.292,12.042,1.75,,1.125,14.042,22.2,17.033,12.8,197.333
2013-05-26,187.708,2.75,89.0,74.0,53.0,5.625,10.667,11.75,1.083,,1.833,19.125,24.5,20.529,17.0,193.333
2013-05-27,187.917,3.167,90.0,69.542,48.0,5.208,16.792,18.875,2.083,,3.25,13.25,26.5,21.054,17.5,193.125
2013-05-28,184.591,3.217,84.0,72.625,54.0,5.818,13.95,16.25,2.3,10.75,2.182,12.476,24.2,19.867,17.7,190.409
2013-05-29,185.318,4.0,92.0,81.792,67.0,7.636,13.783,16.261,2.478,9.75,2.182,17.042,21.8,19.933,17.4,192.955
2013-05-30,183.917,3.833,99.0,93.75,85.0,9.833,11.75,13.917,2.167,8.917,1.667,23.958,22.2,21.075,19.7,193.75
2013-05-31,189.208,3.458,96.0,57.042,28.0,8.375,11.25,12.417,1.167,13.167,0.125,17.625,28.7,22.35,17.4,197.583
2013-06-01,191.042,3.125,89.0,66.833,36.0,8.667,10.25,11.708,1.458,13.333,0.792,21.875,26.7,18.338,12.9,199.708
2013-06-02,186.625,2.375,86.0,68.542,45.0,6.5,4.375,5.042,0.667,8.833,0.0,13.792,22.8,16.625,11.3,193.125
2013-06-03,190.167,3.875,89.0,70.125,49.0,8.875,19.417,23.792,4.375,14.125,2.083,20.667,24.2,17.342,10.4,199.042
2013-06-04,196.364,3.917,95.0,76.792,49.0,9.045,23.783,30.13,6.348,18.958,3.136,29.333,27.2,20.017,14.4,205.409
2013-06-05,184.583,3.292,91.0,75.542,56.0,4.083,15.958,19.0,3.042,12.917,3.25,18.708,25.1,20.262,17.4,188.667
2013-06-06,186.292,3.917,87.0,72.667,52.0,4.375,16.0,18.75,2.75,11.25,2.792,15.083,24.3,20.35,16.8,190.667
2013-06-07,184.167,2.333,88.0,69.0,45.0,4.042,11.0,12.417,1.417,6.167,0.792,10.292,26.0,20.242,17.1,188.208
2013-06-08,187.5,2.833,97.0,72.708,43.0,6.5,14.917,16.417,1.5,13.958,0.875,20.5,26.8,21.038,17.1,194.0
2013-06-09,191.917,3.792,91.0,69.583,38.0,7.708,16.708,18.417,1.708,21.458,2.333,25.625,29.3,22.067,17.0,199.625
2013-06-10,186.364,3.083,94.0,78.25,60.0,9.864,16.87,19.565,2.696,15.833,2.273,23.125,25.7,20.638,17.7,196.227
2013-06-11,188.727,2.783,99.0,83.042,69.0,10.318,15.739,17.348,1.609,11.609,0.739,15.391,22.3,20.404,19.2,199.045
2013-06-12,189.083,2.333,98.0,91.458,73.0,10.458,8.875,10.25,1.375,10.708,0.125,16.917,24.4,20.95,18.9,199.542
2013-06-13,184.833,2.0,97.0,95.542,93.0,8.25,5.292,6.5,1.208,2.833,0.0,5.042,21.9,21.029,20.6,193.083
2013-06-14,185.333,2.375,97.0,88.708,67.0,9.583,12.125,16.042,3.917,8.0,0.167,14.292,27.0,23.1,20.4,194.917
2013-06-15,186.75,3.75,94.0,79.875,61.0,12.125,16.542,28.125,11.583,9.125,2.292,15.583,27.5,24.908,22.7,198.875
2013-06-16,185.318,1.792,98.0,86.833,61.0,6.5,6.304,7.087,0.783,6.125,0.0,7.417,25.8,22.617,20.4,191.818
2013-06-17,187.208,2.583,96.0,77.875,52.0,6.417,14.0,16.542,2.542,12.083,1.458,17.5,29.1,23.675,20.1,193.625
2013-06-18,182.333,2.333,94.0,81.25,64.0,6.75,20.958,28.542,7.583,23.458,3.625,37.833,27.3,24.629,22.5,189.083
2013-06-19,183.125,2.375,96.0,85.5,73.0,8.875,18.417,26.75,8.333,18.917,1.667,34.625,27.3,24.858,23.4,192.0
2013-06-20,192.125,2.75,98.0,93.625,85.0,11.167,21.833,23.583,1.75,8.458,1.0,15.125,23.0,21.696,20.5,203.292
2013-06-21,203.958,4.042,98.0,90.083,77.0,14.083,31.083,38.125,7.042,12.0,1.958,20.833,22.8,21.483,19.5,218.042
2013-06-22,199.409,3.917,97.0,76.958,53.0,13.864,22.043,26.261,4.217,13.25,1.545,23.667,25.5,22.167,18.7,213.273
2013-06-23,200.708,2.708,95.0,71.917,50.0,9.292,9.375,10.625,1.25,17.875,1.5,28.583,27.3,23.229,18.8,210.0
2013-06-24,200.75,2.875,95.0,76.208,58.0,10.167,18.75,21.0,2.25,18.917,2.0,27.25,26.2,22.858,20.1,210.917
2013-06-25,194.667,4.435,92.0,77.5,53.0,11.429,24.13,26.957,2.826,24.217,3.783,38.522,27.4,23.312,20.8,206.095
2013-06-26,183.5,3.958,98.0,92.042,81.0,8.042,17.708,20.25,2.542,13.458,3.0,21.875,22.8,20.988,19.2,191.542
2013-06-27,182.042,2.5,95.0,61.833,34.0,6.792,10.458,11.917,1.458,6.292,1.917,10.583,28.4,22.896,18.3,188.833
2013-06-28,187.955,3.667,86.0,74.0,59.0,13.273,15.609,20.0,4.391,12.125,2.0,16.25,25.0,21.021,17.3,201.227
2013-06-29,187.333,3.333,93.0,73.375,40.0,11.875,13.583,16.75,3.167,14.667,1.167,21.042,28.9,22.638,18.7,199.208
2013-06-30,183.792,3.125,93.0,75.583,56.0,11.083,11.083,13.458,2.375,11.583,1.833,18.625,26.0,22.446,19.5,194.875
2013-07-01,179.083,3.25,93.0,78.958,61.0,10.167,16.417,20.417,4.0,7.5,2.5,14.458,24.7,22.154,20.3,189.25
2013-07-02,184.0,3.542,91.0,68.292,45.0,9.238,15.958,19.667,3.708,7.917,3.625,15.708,27.6,23.217,20.2,193.238
2013-07-03,183.667,2.208,96.0,82.708,71.0,6.542,14.375,18.292,3.917,6.625,2.5,15.917,24.3,22.2,19.8,190.208
2013-07-04,182.091,1.958,99.0,89.917,81.0,9.0,14.87,21.043,6.174,8.75,1.909,24.917,25.2,23.812,22.8,191.091
2013-07-05,177.625,1.542,99.0,91.25,80.0,6.833,10.5,18.25,7.75,13.25,1.292,35.958,25.8,24.588,23.1,184.458
2013-07-06,176.917,1.5,94.0,80.75,63.0,6.417,8.667,15.75,7.083,14.208,1.583,33.583,28.8,26.108,24.3,183.333
2013-07-07,178.708,1.958,94.0,80.208,63.0,6.083,11.667,20.125,8.458,14.667,3.0,32.333,30.3,26.846,24.2,184.792
2013-07-08,187.375,3.75,92.0,73.0,47.0,9.583,22.417,27.417,5.0,21.125,3.25,30.375,35.0,28.771,25.1,196.958
2013-07-09,186.429,3.435,93.0,72.667,46.0,11.762,24.045,27.591,3.545,25.565,2.667,45.87,35.2,28.6,25.1,198.19
2013-07-10,183.636,4.87,91.0,75.208,49.0,5.636,27.261,33.043,5.783,35.5,5.136,57.917,34.0,28.238,25.2,189.273
2013-07-11,183.625,4.083,90.0,75.417,54.0,8.208,24.667,33.958,9.292,36.667,4.833,61.292,32.3,28.446,26.0,191.833
2013-07-12,186.167,4.875,91.0,71.042,49.0,5.625,27.125,35.042,7.917,33.25,4.625,52.5,34.4,29.521,26.0,191.792
2013-07-13,194.458,5.292,85.0,69.625,51.0,6.917,23.042,26.375,3.333,31.542,3.583,51.167,33.8,29.404,25.8,201.375
2013-07-14,198.042,4.167,98.0,76.708,48.0,7.333,15.75,18.875,3.125,34.917,2.458,64.083,34.2,28.804,26.3,205.375
2013-07-15,184.333,2.75,95.0,68.958,34.0,2.833,9.208,10.042,0.833,16.667,1.5,32.833,35.6,28.183,21.2,187.167
2013-07-16,190.455,3.435,85.0,68.958,49.0,5.727,14.043,16.043,2.0,8.625,1.955,19.417,29.0,24.317,20.5,196.182
2013-07-17,194.542,4.375,99.0,81.667,59.0,6.708,20.75,25.292,4.542,13.083,3.083,25.542,27.3,23.554,20.0,201.25
2013-07-18,184.542,3.25,95.0,77.042,55.0,6.792,19.042,22.292,3.25,18.958,2.667,34.417,31.4,27.125,23.4,191.333
2013-07-19,188.375,2.75,94.0,68.5,46.0,5.667,12.542,14.792,2.25,6.5,1.083,14.25,30.0,24.504,19.5,194.042
2013-07-20,187.292,2.333,84.0,67.083,51.0,6.333,9.542,11.375,1.833,4.75,1.167,11.792,27.8,22.671,18.9,193.625
2013-07-21,191.542,4.208,82.0,66.375,51.0,7.625,13.167,14.708,1.542,12.833,2.958,20.083,28.8,23.254,18.3,199.167
2013-07-22,188.682,4.261,94.0,80.458,68.0,4.864,17.826,21.391,3.565,17.917,2.5,33.458,28.2,25.142,21.4,193.545
2013-07-23,195.083,4.125,98.0,80.167,47.0,6.0,17.875,20.0,2.125,21.417,1.083,44.833,34.4,27.371,24.0,201.083
2013-07-24,191.696,4.13,98.0,91.167,81.0,8.87,19.435,24.0,4.565,13.348,1.391,25.826,26.0,24.962,23.8,200.565
2013-07-25,188.042,3.458,93.0,78.583,63.0,5.708,17.833,22.333,4.5,13.458,0.958,22.958,29.5,26.692,23.8,193.75
2013-07-26,182.083,4.0,94.0,77.833,59.0,2.75,16.75,22.167,5.417,19.917,3.25,32.542,31.4,27.929,25.4,184.833
2013-07-27,185.083,3.0,99.0,79.0,56.0,6.958,13.5,16.292,2.792,18.167,1.208,30.667,31.1,27.417,22.8,192.042
2013-07-28,193.909,4.348,94.0,70.958,47.0,7.955,13.696,14.826,1.13,14.625,2.409,21.167,31.5,26.938,23.1,201.864
2013-07-29,192.542,5.042,99.0,88.083,73.0,8.333,23.167,26.5,3.333,21.25,2.583,34.708,27.1,25.746,23.9,200.875
2013-07-30,199.667,4.875,92.0,76.333,56.0,12.417,20.917,23.667,2.75,23.25,2.25,45.167,31.0,27.383,24.6,212.083
2013-07-31,192.625,4.75,88.0,77.75,61.0,7.542,17.833,21.542,3.708,28.167,3.917,42.333,30.2,26.725,24.6,200.167
2013-08-01,191.083,4.208,98.0,81.042,52.0,8.625,16.542,20.542,4.0,23.0,2.625,37.875,32.4,26.675,23.1,199.708
2013-08-02,184.583,2.792,90.0,73.833,58.0,5.917,13.458,18.167,4.708,10.125,2.292,16.292,28.1,24.433,21.5,190.5
2013-08-03,191.545,4.304,86.0,71.042,50.0,6.409,17.174,21.043,3.87,12.792,2.864,20.875,30.1,25.254,20.9,197.955
2013-08-04,186.542,3.375,91.0,75.958,53.0,5.625,9.708,12.208,2.5,8.833,1.458,17.167,30.5,26.612,23.1,192.167
2013-08-05,187.875,3.5,94.0,79.0,60.0,4.042,13.25,16.875,3.625,10.708,2.0,23.167,31.3,27.938,25.4,191.917
2013-08-06,186.208,3.708,93.0,79.25,60.0,6.75,19.5,25.958,6.458,15.333,3.333,29.542,31.4,28.488,26.1,192.958
2013-08-07,190.095,3.545,88.0,67.5,37.0,11.333,21.0,22.667,1.667,16.652,2.05,25.682,35.4,29.321,24.9,201.429
2013-08-08,190.875,3.958,91.0,74.375,50.0,12.917,22.208,24.625,2.417,27.208,3.375,47.667,33.5,28.662,26.0,203.792
2013-08-09,189.957,4.391,95.0,78.25,56.0,12.783,23.609,27.478,3.87,36.208,3.136,71.667,32.9,29.521,26.9,202.739
2013-08-10,191.333,5.792,93.0,72.958,48.0,14.458,25.417,28.333,2.917,48.542,4.625,91.125,37.2,31.571,27.2,205.792
2013-08-11,198.625,5.292,92.0,69.167,39.0,17.833,24.708,29.417,4.708,46.625,4.083,82.417,38.8,32.104,28.4,216.458
2013-08-12,198.083,4.167,89.0,71.292,50.0,12.958,12.25,13.333,1.083,40.292,1.875,66.708,35.6,30.629,26.4,211.042
2013-08-13,197.0,3.708,99.0,67.75,43.0,12.083,12.333,14.917,2.583,33.0,1.667,52.625,34.8,29.617,26.0,209.083
2013-08-14,198.917,4.125,88.0,65.167,41.0,12.833,16.542,19.458,2.917,24.167,2.333,36.375,34.1,29.212,25.4,211.75
2013-08-15,193.522,4.087,93.0,71.958,37.0,12.609,14.043,17.217,3.174,22.417,2.636,36.75,34.3,28.396,24.6,206.13
2013-08-16,189.333,3.5,93.0,77.5,56.0,9.792,11.042,13.625,2.583,20.875,2.75,37.167,32.4,28.2,26.0,199.125
2013-08-17,187.125,2.875,94.0,78.5,53.0,8.75,9.125,11.875,2.75,11.5,2.583,23.917,31.4,27.562,25.9,195.875
2013-08-18,185.25,2.625,91.0,77.292,61.0,11.333,8.125,10.958,2.833,6.875,1.792,16.833,31.4,27.929,25.8,196.583
2013-08-19,184.292,2.542,93.0,79.333,63.0,13.25,11.0,14.917,3.917,8.458,1.75,19.75,31.2,28.308,25.8,197.542
2013-08-20,180.25,2.333,92.0,83.875,67.0,9.292,10.0,19.708,9.708,6.583,2.25,18.458,31.3,28.158,26.3,189.542
2013-08-21,185.619,3.273,99.0,83.042,53.0,12.429,16.818,19.909,3.091,11.182,0.35,22.478,33.3,28.392,25.6,198.048
2013-08-22,191.417,3.583,98.0,77.083,50.0,11.708,16.542,18.542,2.0,20.75,1.542,37.625,33.2,28.283,25.1,203.125
2013-08-23,193.208,4.292,99.0,85.875,66.0,17.0,22.25,24.583,2.333,19.75,1.875,39.875,30.9,27.883,25.2,210.208
2013-08-24,190.25,4.375,97.0,71.375,44.0,14.375,22.958,27.292,4.333,12.25,1.5,18.792,33.3,28.379,24.8,204.625
2013-08-25,197.583,4.917,96.0,78.875,68.0,10.417,12.958,14.042,1.083,12.542,1.458,21.208,26.5,24.646,22.4,208.0
2013-08-26,202.417,4.5,93.0,66.417,43.0,13.083,20.25,22.708,2.458,13.167,1.042,21.625,29.3,25.704,22.7,215.5
2013-08-27,197.13,4.043,99.0,70.667,41.0,12.13,16.217,17.478,1.261,9.75,1.0,15.5,30.5,24.9,20.0,209.261
2013-08-28,197.708,4.25,87.0,62.042,33.0,13.125,21.417,24.25,2.833,12.042,2.125,18.125,33.4,26.5,20.3,210.833
2013-08-29,200.833,5.0,96.0,73.333,57.0,13.375,23.5,25.792,2.292,19.208,3.792,35.25,29.3,26.083,22.0,214.208
2013-08-30,185.125,3.375,91.0,74.208,61.0,13.5,17.583,24.875,7.292,19.667,2.75,41.833,31.9,28.288,24.8,198.625
2013-08-31,181.375,3.333,93.0,80.875,56.0,12.083,15.292,22.417,7.125,15.5,3.125,39.5,31.8,28.1,25.7,193.458
2013-09-01,180.708,3.125,95.0,75.542,61.0,11.5,9.167,13.125,3.958,12.0,2.083,31.542,32.3,28.325,24.9,192.208
2013-09-02,184.304,3.478,95.0,80.542,65.0,10.696,13.609,20.696,7.087,8.792,2.955,18.125,30.1,26.796,22.9,195.0
2013-09-03,181.583,3.042,97.0,75.958,55.0,10.0,10.667,22.5,11.833,6.0,3.417,15.792,31.5,28.058,24.9,191.583
2013-09-04,186.458,3.792,99.0,83.375,64.0,12.0,15.167,21.458,6.292,5.875,1.917,18.875,30.8,27.621,24.9,198.458
2013-09-05,183.294,3.739,97.0,88.958,80.0,9.235,15.348,22.13,6.783,7.833,2.435,20.826,28.8,27.112,25.5,192.529
2013-09-06,192.13,3.542,91.0,74.174,57.0,11.478,19.0,21.833,2.833,10.478,2.333,19.375,27.9,25.142,22.3,203.609
2013-09-07,193.417,3.292,90.0,75.708,56.0,9.792,9.25,10.708,1.458,12.417,0.583,23.083,29.2,25.033,21.9,203.208
2013-09-08,194.0,3.435,98.0,87.583,64.0,10.125,9.522,11.826,2.304,8.625,1.227,17.542,29.3,24.621,21.0,204.125
2013-09-09,193.375,3.167,94.0,68.917,42.0,12.125,12.292,14.083,1.792,6.375,0.542,12.292,28.8,24.192,20.6,205.5
2013-09-10,195.75,3.667,97.0,73.292,53.0,13.083,15.208,17.292,2.083,11.708,2.167,17.042,27.3,23.258,19.1,208.833
2013-09-11,193.333,3.25,97.0,83.083,57.0,14.042,12.875,14.417,1.542,9.458,0.5,17.583,27.1,24.038,21.9,207.375
2013-09-12,198.174,3.875,87.0,66.875,46.0,18.435,21.208,24.167,2.958,14.0,1.625,21.083,31.1,26.379,22.5,216.609
2013-09-13,201.75,4.75,95.0,74.417,51.0,12.125,20.375,24.0,3.625,16.042,2.5,29.583,31.7,26.792,23.6,213.875
2013-09-14,199.667,4.13,93.0,76.042,51.0,11.208,16.739,23.043,6.304,10.417,1.182,19.958,31.8,27.154,23.4,210.875
2013-09-15,187.125,2.5,99.0,85.75,66.0,9.25,8.958,15.958,7.0,6.208,1.625,20.917,30.3,26.921,23.5,196.375
2013-09-16,186.458,2.167,96.0,68.083,38.0,8.458,6.125,7.667,1.542,8.25,1.0,21.5,28.7,26.604,22.1,194.917
2013-09-17,193.417,2.792,72.0,50.208,37.0,13.458,13.417,15.417,2.0,7.083,1.583,14.917,27.5,22.958,19.0,206.875
2013-09-18,197.13,3.333,87.0,56.375,33.0,21.696,23.958,30.042,6.083,9.917,1.458,18.292,28.5,23.338,18.6,218.826
2013-09-19,198.826,3.696,87.0,63.375,34.0,21.0,23.435,28.087,4.652,15.174,2.318,20.435,29.0,23.367,18.9,219.826
2013-09-20,199.417,4.739,92.0,71.333,51.0,21.083,22.217,26.565,4.348,14.75,2.682,19.792,28.3,24.346,19.7,220.5
2013-09-21,194.75,4.042,93.0,73.0,50.0,17.542,20.917,23.792,2.875,15.667,2.792,23.042,28.5,25.508,22.1,212.292
2013-09-22,195.0,4.042,97.0,72.417,39.0,16.458,11.5,12.708,1.208,19.833,2.125,28.208,30.8,25.196,21.7,211.458
2013-09-23,191.0,2.375,83.0,66.875,53.0,11.75,3.625,4.0,0.375,7.625,1.0,11.5,24.3,21.871,19.2,202.75
2013-09-24,193.13,3.083,99.0,82.542,59.0,15.261,12.292,13.667,1.375,12.125,1.0,18.833,26.0,22.288,17.9,208.391
2013-09-25,193.792,3.875,99.0,95.375,91.0,22.0,21.125,24.625,3.5,8.708,1.0,19.0,24.3,23.088,22.0,215.792
2013-09-26,192.917,2.739,94.0,71.375,48.0,14.25,9.261,10.478,1.217,6.792,0.818,12.792,23.2,21.312,17.1,207.167
2013-09-27,196.333,2.583,63.0,46.417,33.0,15.458,14.958,17.167,2.208,4.958,0.875,9.208,23.7,19.296,16.2,211.792
2013-09-28,197.667,3.458,78.0,61.5,41.0,18.75,16.333,19.167,2.833,8.958,0.958,11.5,24.7,19.529,14.1,216.417
2013-09-29,196.0,3.208,80.0,62.208,40.0,14.958,11.083,12.5,1.417,9.75,1.208,13.708,26.5,21.533,18.4,210.958
2013-09-30,193.522,3.0,88.0,70.167,50.0,14.391,10.75,13.042,2.292,9.208,0.542,15.542,25.0,20.867,17.0,207.913
2013-10-01,190.708,3.458,98.0,88.5,74.0,18.125,17.25,20.792,3.542,10.333,0.333,16.542,23.0,21.446,19.2,208.833
2013-10-02,190.273,3.864,98.0,93.375,82.0,21.773,22.045,33.318,11.273,9.0,0.333,16.478,25.7,22.671,20.7,212.045
2013-10-03,192.083,4.0,97.0,72.167,49.0,21.792,22.458,40.292,17.833,14.208,1.083,21.25,28.1,23.946,19.5,213.875
2013-10-04,188.458,2.792,96.0,78.583,67.0,15.417,11.167,12.25,1.083,8.875,0.0,14.25,19.4,17.642,16.4,203.875
2013-10-05,189.167,3.125,99.0,97.333,95.0,16.75,13.833,15.333,1.5,7.292,0.0,10.75,18.8,17.442,14.9,205.917
2013-10-06,184.783,3.0,98.0,89.25,73.0,16.609,6.75,7.833,1.083,6.958,0.0,12.042,23.9,20.983,18.4,201.391
2013-10-07,185.833,3.125,96.0,80.625,56.0,17.167,13.583,17.667,4.083,8.375,0.333,17.958,26.9,23.125,20.4,203.0
2013-10-08,190.524,2.864,96.0,81.739,51.0,18.476,16.364,30.136,13.773,10.3,2.714,16.174,27.6,24.262,21.2,209.0
2013-10-09,187.609,2.042,92.0,82.75,66.0,13.261,12.833,16.5,3.667,10.364,1.5,23.417,26.7,24.992,23.4,200.87
