date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-02-25,192.25,97.0,90.667,77.0,14.542,6.792,6.833,0.042,12.125,0.75,12.875,8.2,5.496,4.1,206.792
2011-02-26,191.917,77.0,61.917,40.0,12.042,5.125,5.208,0.083,6.958,0.417,6.625,8.5,5.275,3.0,203.958
2011-02-27,191.875,63.0,39.458,19.0,10.542,4.667,5.083,0.417,8.167,0.458,5.458,7.6,3.792,0.4,202.417
2011-02-28,194.25,68.0,51.042,38.0,10.833,7.458,8.5,1.042,8.292,1.042,5.417,5.3,2.733,-1.2,205.083
2011-03-01,193.875,98.0,90.917,82.0,15.0,13.958,15.125,1.167,9.542,0.167,18.125,10.7,6.704,2.7,208.875
2011-03-02,189.739,96.0,89.792,77.0,11.826,9.783,10.391,0.609,9.125,0.87,15.0,9.1,6.421,3.6,201.565
2011-03-03,189.625,95.0,72.958,56.0,9.958,4.583,4.958,0.375,11.5,0.708,10.042,8.6,5.904,3.2,199.583
2011-03-04,191.208,89.0,69.542,61.0,9.667,4.792,4.917,0.125,13.333,1.083,12.917,5.6,4.729,3.0,200.875
2011-03-05,192.708,99.0,97.458,94.0,14.917,14.667,16.208,1.542,8.708,0.0,11.625,8.6,5.754,2.5,207.625
2011-03-06,190.208,98.0,94.5,87.0,19.75,16.833,19.083,2.25,7.75,0.333,18.13,14.0,10.262,7.9,209.958
2011-03-07,188.125,100.0,73.583,51.0,14.5,9.833,11.125,1.292,14.25,0.958,23.625,13.7,11.175,9.7,202.625
2011-03-08,187.583,92.0,80.5,62.0,10.792,4.917,5.125,0.208,10.125,0.792,15.75,9.6,8.058,6.8,198.375
2011-03-09,188.696,97.0,95.333,92.0,10.0,4.957,5.043,0.087,9.375,0.087,15.583,8.1,7.158,5.7,198.696
2011-03-10,189.167,96.0,89.583,78.0,8.417,4.458,4.542,0.083,3.833,0.292,3.833,5.4,4.612,3.7,197.583
2011-03-11,190.917,93.0,77.125,61.0,10.417,5.917,6.167,0.25,7.208,0.75,8.417,9.5,6.088,3.2,201.333
2011-03-12,190.625,93.0,49.917,18.0,9.917,5.792,6.667,0.875,4.375,0.625,3.667,11.4,5.912,1.3,200.542
2011-03-13,190.417,75.0,43.917,19.0,9.458,6.958,7.292,0.333,6.125,0.583,4.208,10.2,5.658,2.2,199.875
2011-03-14,192.333,80.0,58.833,31.0,11.0,13.167,13.75,0.583,9.708,1.333,8.333,11.8,5.783,1.5,203.333
2011-03-15,197.5,92.0,52.958,21.0,15.958,12.208,14.208,2.0,13.667,1.208,16.333,12.8,6.075,0.0,213.458
2011-03-16,198.0,74.0,55.208,33.0,14.217,18.13,19.565,1.435,16.333,1.435,14.708,10.4,5.412,-0.3,212.217
2011-03-17,197.458,99.0,90.0,63.0,18.917,20.958,24.417,3.458,16.792,0.625,23.875,11.9,8.083,6.6,216.375
2011-03-18,192.125,99.0,96.833,89.0,16.0,14.542,16.042,1.5,16.958,0.5,39.542,11.1,8.5,6.7,208.125
2011-03-19,187.25,99.0,56.917,23.0,9.0,6.792,6.958,0.167,6.458,0.542,7.667,11.7,8.442,6.0,196.25
2011-03-20,191.125,90.0,66.667,55.0,10.542,8.0,8.25,0.25,11.5,0.792,11.25,11.1,6.954,3.1,201.667
2011-03-21,188.667,84.0,40.708,21.0,7.667,6.625,6.75,0.125,7.875,0.5,5.917,11.3,6.446,2.4,196.333
2011-03-22,204.826,85.0,55.917,36.0,28.174,33.391,52.826,19.435,20.955,2.217,22.083,13.7,7.633,0.7,233.0
2011-03-23,201.435,99.0,88.208,69.0,24.043,23.13,37.609,14.478,29.167,0.739,41.958,10.9,8.462,5.7,225.478
2011-03-24,191.083,99.0,95.292,88.0,11.958,12.667,15.833,3.167,5.5,0.0,6.875,9.3,6.888,4.4,203.042
2011-03-25,196.5,96.0,54.667,20.0,14.542,10.042,13.75,3.708,8.292,0.542,6.667,13.5,8.192,2.7,211.042
2011-03-26,197.417,78.0,50.458,18.0,13.583,18.417,22.583,4.167,11.042,0.833,8.958,11.2,5.762,0.5,211.0
2011-03-27,197.25,79.0,47.333,13.0,13.375,15.0,16.417,1.417,12.667,1.208,11.375,14.7,8.0,2.0,210.625
2011-03-28,198.125,91.0,55.917,22.0,15.125,13.0,14.833,1.833,18.333,1.875,21.0,16.9,9.654,2.3,213.25
2011-03-29,194.667,78.0,47.917,15.0,11.458,8.958,11.542,2.583,14.75,0.833,12.75,16.6,9.525,2.3,206.125
2011-03-30,186.043,75.0,58.458,42.0,10.609,9.522,9.826,0.304,13.917,3.043,15.875,18.4,14.217,8.6,196.652
2011-03-31,181.875,91.0,65.583,45.0,8.125,3.375,3.375,0.0,8.917,0.542,12.875,19.4,14.0,7.7,190.0
2011-04-01,,83.0,54.292,24.0,,7.167,8.0,0.833,,1.083,10.667,16.4,10.158,2.1,
2011-04-02,,87.0,58.917,30.0,,12.75,14.583,1.833,,2.125,23.833,19.7,12.454,6.9,
2011-04-03,,76.0,55.458,41.0,,7.25,8.083,0.833,,1.042,12.917,8.2,7.104,5.1,
2011-04-04,,80.0,51.5,30.0,,6.292,7.417,1.125,,1.0,10.208,12.5,7.45,3.9,
2011-04-05,,68.0,40.917,20.0,,8.565,9.565,1.0,,1.13,7.391,16.2,8.475,1.2,
2011-04-06,,84.0,50.875,15.0,,20.917,25.792,4.875,,2.333,18.792,20.4,12.108,3.3,
2011-04-07,,85.0,58.583,28.0,,11.125,12.083,0.958,,2.375,14.0,20.5,14.904,9.0,
2011-04-08,,76.0,57.042,41.0,,6.958,7.25,0.292,,1.958,18.0,19.1,16.875,14.4,
2011-04-09,,96.0,85.125,74.0,,5.917,6.208,0.292,,1.25,12.875,17.6,15.825,10.7,
2011-04-10,,95.0,65.125,32.0,,5.292,5.75,0.458,,0.917,12.875,17.0,12.783,9.5,
2011-04-11,,92.0,72.625,40.0,,11.875,13.875,2.0,,2.0,20.417,18.5,12.842,6.9,
2011-04-12,,84.0,47.917,11.0,,5.348,6.478,1.13,,0.913,10.5,15.4,9.804,6.2,
2011-04-13,,80.0,49.375,21.0,,15.25,17.458,2.208,,3.042,19.542,20.8,13.204,5.6,
2011-04-14,,79.0,50.708,14.0,,15.042,16.5,1.458,,2.458,25.125,24.9,15.679,8.6,
2011-04-15,,83.0,62.958,36.0,,7.25,8.417,1.167,,3.167,26.417,22.5,17.662,11.8,
2011-04-16,,84.0,60.25,32.0,,5.542,6.75,1.208,,1.583,13.917,23.7,18.408,11.9,
2011-04-17,,75.0,52.083,31.0,,4.625,5.667,1.042,,1.042,12.125,16.6,12.471,8.4,
2011-04-18,,83.0,63.042,41.0,,7.792,9.042,1.25,,1.0,11.25,19.1,14.204,10.4,
2011-04-19,,98.0,78.0,38.0,,6.957,7.739,0.783,,0.652,9.75,20.1,12.458,5.1,
2011-04-20,,82.0,66.25,45.0,,5.083,5.875,0.792,,0.75,3.542,15.1,9.771,4.7,
2011-04-21,,89.0,75.583,59.0,,8.667,9.792,1.125,,0.875,11.208,14.6,11.529,8.7,
2011-04-22,,95.0,71.708,41.0,,10.667,11.792,1.125,,1.417,20.833,19.9,15.546,10.8,
2011-04-23,,96.0,88.75,74.0,,3.833,4.292,0.458,,0.208,14.5,18.8,16.529,14.4,
2011-04-24,,94.0,68.25,42.0,,4.542,4.875,0.333,,0.75,7.292,19.7,15.5,10.6,
2011-04-25,,96.0,65.292,28.0,,13.417,14.417,1.0,,1.333,13.042,19.6,13.612,8.7,
2011-04-26,,95.0,62.458,27.0,,9.783,11.348,1.565,,1.87,17.75,21.0,15.529,8.2,
2011-04-27,178.25,94.0,67.042,44.0,16.375,2.391,3.13,0.739,,1.043,35.087,25.2,20.346,16.7,194.625
2011-04-28,185.739,96.0,65.583,32.0,15.13,5.375,6.5,1.125,,1.833,15.913,23.1,18.529,12.8,200.87
2011-04-29,190.333,87.0,63.167,46.0,13.333,5.167,6.292,1.125,,1.167,9.458,17.5,13.888,10.5,203.667
2011-04-30,193.875,96.0,64.542,39.0,16.458,7.792,8.875,1.083,,2.042,17.458,22.1,16.867,9.3,210.333
2011-05-01,187.042,97.0,74.083,55.0,14.125,5.667,6.583,0.917,,2.333,18.875,21.6,18.404,16.0,201.167
2011-05-02,193.917,98.0,54.042,23.0,15.583,8.708,9.708,1.0,,0.792,60.667,24.3,18.546,13.8,209.5
2011-05-03,191.5,98.0,80.625,56.0,15.917,4.87,5.478,0.609,,0.435,30.167,18.6,14.979,12.8,207.417
2011-05-04,192.375,96.0,72.667,46.0,12.958,3.833,4.25,0.417,,0.625,16.708,22.6,16.3,12.3,205.333
2011-05-05,188.826,90.0,70.083,56.0,13.13,3.833,4.333,0.5,,1.333,13.583,16.8,14.575,12.9,201.957
2011-05-06,187.667,92.0,79.667,69.0,13.583,6.136,6.864,0.727,,0.75,14.083,18.0,14.733,12.2,201.25
2011-05-07,189.833,97.0,89.958,75.0,14.625,6.292,7.125,0.833,,0.0,19.0,19.7,16.488,14.4,204.458
2011-05-08,187.625,99.0,65.208,31.0,18.625,8.292,9.458,1.167,,1.833,27.25,27.0,20.383,13.8,206.25
2011-05-09,193.0,82.0,59.875,37.0,16.833,10.167,10.625,0.458,,1.042,18.125,23.4,18.433,12.9,209.833
2011-05-10,182.333,96.0,76.792,58.0,16.875,13.174,14.435,1.261,,2.261,33.458,26.2,21.808,16.0,199.208
2011-05-11,186.667,98.0,94.708,91.0,14.667,9.667,10.542,0.875,,0.417,11.417,15.4,14.158,13.2,201.333
2011-05-12,186.826,99.0,97.417,94.0,16.609,6.333,7.375,1.042,,0.167,10.333,17.4,15.333,13.5,203.435
2011-05-13,184.917,99.0,88.25,70.0,19.292,12.042,15.292,3.25,,0.833,22.333,22.3,18.462,15.9,204.208
2011-05-14,185.25,81.0,55.75,27.0,15.875,7.958,8.583,0.625,,1.333,50.625,24.9,19.258,14.6,201.125
2011-05-15,185.375,54.0,32.583,15.0,13.417,5.25,5.708,0.458,,1.75,15.542,26.7,20.396,15.4,198.792
2011-05-16,187.708,83.0,59.958,29.0,14.292,5.333,5.5,0.167,,1.208,24.5,24.5,19.704,15.3,202.0
2011-05-17,186.364,96.0,81.667,66.0,15.409,8.304,9.217,0.913,,0.739,21.25,19.2,16.392,13.7,201.773
2011-05-18,194.292,99.0,70.917,36.0,22.125,11.25,14.167,2.917,,1.167,31.833,23.8,18.196,13.0,216.417
2011-05-19,190.739,86.0,56.458,26.0,16.217,12.25,13.708,1.458,,2.583,26.042,26.7,20.462,14.0,206.957
2011-05-20,182.583,80.0,62.833,44.0,15.542,10.417,11.75,1.333,,3.083,32.5,27.0,21.688,17.4,198.125
2011-05-21,179.583,88.0,69.458,49.0,15.917,8.75,10.083,1.333,,2.375,21.208,27.9,22.746,17.5,195.5
2011-05-22,178.542,97.0,83.417,60.0,13.417,5.375,6.583,1.208,,0.875,11.25,26.8,19.417,14.3,191.958
2011-05-23,184.875,95.0,77.208,57.0,10.625,3.917,4.917,1.0,,0.292,7.875,17.1,15.038,12.3,195.5
2011-05-24,189.25,98.0,88.042,63.0,13.708,8.913,10.174,1.261,,0.087,9.583,17.0,13.254,11.6,202.958
2011-05-25,196.667,98.0,70.5,38.0,15.458,7.458,8.5,1.042,,0.458,12.917,24.2,17.642,10.5,212.125
2011-05-26,189.391,96.0,83.542,70.0,13.783,9.708,10.583,0.875,,0.625,18.25,20.1,17.421,14.7,203.174
2011-05-27,189.208,97.0,78.125,59.0,14.0,6.792,7.542,0.75,,0.042,12.75,21.3,18.717,16.0,203.208
2011-05-28,184.0,99.0,97.125,94.0,14.0,5.583,6.292,0.708,,0.083,5.583,20.1,18.533,17.1,198.0
2011-05-29,183.625,99.0,98.083,97.0,13.0,2.833,3.583,0.75,,0.0,2.0,17.7,17.342,16.2,196.625
2011-05-30,180.792,98.0,84.792,66.0,11.375,2.875,3.875,1.0,,0.0,3.5,18.0,16.433,15.0,192.167
2011-05-31,184.292,85.0,71.875,57.0,12.25,2.435,3.304,0.87,,0.0,15.174,15.0,13.008,11.3,196.542
2011-06-01,187.0,82.0,70.25,59.0,12.625,6.875,7.958,1.083,,1.0,25.542,16.8,14.171,10.9,199.625
2011-06-02,195.826,99.0,92.583,83.0,19.087,11.083,13.167,2.083,,0.0,26.667,17.9,15.962,14.1,214.913
2011-06-03,190.833,99.0,83.542,56.0,18.792,7.625,8.292,0.667,,0.542,19.625,24.9,19.662,15.7,209.625
2011-06-04,184.625,97.0,72.458,41.0,18.958,9.375,10.5,1.125,,1.583,25.792,28.2,22.292,16.8,203.583
2011-06-05,179.25,91.0,75.667,61.0,16.792,6.708,7.125,0.417,,2.25,27.542,27.1,22.342,18.5,196.042
2011-06-06,185.417,94.0,67.125,31.0,16.042,5.542,5.708,0.167,,0.875,22.417,28.8,22.208,17.1,201.458
2011-06-07,191.583,94.0,75.75,57.0,17.833,7.826,8.565,0.739,,3.522,30.208,25.1,21.283,18.3,209.417
2011-06-08,188.542,96.0,87.542,70.0,16.375,6.167,7.208,1.042,,0.125,11.458,22.4,18.904,17.0,204.917
2011-06-09,191.217,99.0,79.75,51.0,15.696,6.917,8.333,1.417,,0.208,13.708,26.5,20.567,15.9,206.913
2011-06-10,187.792,91.0,79.333,61.0,18.667,8.25,9.417,1.167,,0.708,13.583,27.3,22.925,19.5,206.458
2011-06-11,190.208,98.0,91.792,80.0,18.792,7.958,9.167,1.208,,0.25,20.375,22.5,21.179,19.8,209.0
2011-06-12,202.167,95.0,78.375,48.0,17.833,6.417,7.417,1.0,,0.208,24.917,26.2,22.15,19.3,220.0
2011-06-13,190.875,99.0,89.75,74.0,18.333,9.083,10.0,0.917,,0.542,17.25,23.5,20.104,17.7,209.208
2011-06-14,198.043,97.0,80.583,61.0,19.304,9.957,11.174,1.217,,1.087,16.75,24.5,20.55,17.9,217.348
2011-06-15,189.458,82.0,67.833,54.0,16.792,8.417,9.708,1.292,,1.917,5.917,23.0,20.242,18.0,206.25
2011-06-16,191.609,97.0,82.542,66.0,17.957,7.625,9.042,1.417,,0.458,10.667,23.4,20.288,17.2,209.565
2011-06-17,184.75,98.0,96.833,96.0,16.542,4.75,5.792,1.042,,0.25,9.167,19.5,18.579,17.7,201.292
2011-06-18,187.583,99.0,90.917,72.0,18.25,7.792,9.042,1.25,,0.167,10.375,22.1,19.558,17.2,205.833
2011-06-19,191.0,99.0,90.208,75.0,17.667,4.833,5.875,1.042,,0.333,17.5,24.0,20.688,18.4,208.667
2011-06-20,194.0,98.0,83.667,69.0,20.083,10.208,12.083,1.875,,1.292,11.75,26.8,23.45,19.5,214.083
2011-06-21,178.167,97.0,80.958,60.0,19.0,10.261,11.783,1.522,,1.652,7.417,28.9,24.758,22.0,197.167
2011-06-22,186.375,99.0,72.833,42.0,28.042,17.625,20.583,2.958,,2.333,24.167,33.8,27.254,21.1,214.417
2011-06-23,180.522,88.0,76.667,65.0,19.652,16.556,18.444,1.889,,3.778,21.417,30.2,26.721,24.4,200.174
2011-06-24,176.417,84.0,73.167,58.0,18.458,9.833,12.333,2.5,,2.167,16.458,31.3,27.542,24.9,194.875
2011-06-25,186.75,92.0,83.958,73.0,16.0,5.208,6.25,1.042,,1.208,11.208,25.6,21.971,19.4,202.75
2011-06-26,193.292,99.0,95.917,92.0,15.833,4.5,5.708,1.208,,0.5,12.625,21.0,19.804,18.9,209.125
2011-06-27,199.25,99.0,94.125,84.0,20.833,10.25,13.417,3.167,,0.458,32.0,25.2,22.129,19.2,220.083
2011-06-28,192.167,93.0,75.583,53.0,23.083,10.583,12.792,2.208,,1.208,26.667,33.0,27.425,23.4,215.25
2011-06-29,191.087,93.0,71.542,51.0,27.609,7.75,9.25,1.5,,1.458,21.696,33.0,28.146,22.9,218.696
2011-06-30,190.0,95.0,76.625,45.0,27.739,13.708,16.625,2.917,,1.208,24.917,33.9,27.783,24.6,217.739
2011-07-01,190.875,97.0,82.875,57.0,28.5,15.217,18.913,3.696,,1.565,49.042,32.7,26.754,24.0,219.375
2011-07-02,181.083,97.0,86.417,70.0,19.875,8.083,10.458,2.375,,1.583,32.625,28.1,25.129,23.4,200.958
2011-07-03,181.25,97.0,79.5,62.0,19.042,3.75,4.917,1.167,,0.667,19.667,31.1,26.904,23.4,200.292
2011-07-04,174.0,90.0,73.375,54.0,21.833,8.083,10.208,2.125,,2.083,36.833,33.3,28.658,25.2,195.833
2011-07-05,178.042,87.0,69.083,51.0,21.667,9.125,10.75,1.625,,2.042,19.292,34.6,28.358,24.0,199.708
2011-07-06,190.958,93.0,67.583,41.0,19.25,6.5,7.875,1.375,,1.0,21.125,31.2,26.542,22.6,210.208
2011-07-07,178.826,93.0,77.333,65.0,19.739,8.042,9.958,1.917,,1.333,13.583,29.0,26.383,23.1,198.565
2011-07-08,173.792,86.0,74.458,60.0,20.042,8.174,10.565,2.391,,1.217,12.625,32.4,28.121,25.8,193.833
2011-07-09,180.0,91.0,72.0,56.0,22.917,11.375,16.417,5.042,,2.333,17.375,33.9,28.946,25.1,202.917
2011-07-10,175.458,90.0,65.792,39.0,20.917,9.458,12.333,2.875,,3.042,11.917,35.3,29.508,24.7,196.375
2011-07-11,178.565,91.0,71.708,49.0,20.435,10.042,13.542,3.5,,4.458,14.708,35.7,29.283,24.7,199.0
2011-07-12,180.833,90.0,70.542,48.0,20.208,7.167,9.417,2.25,,3.042,12.542,34.1,28.908,24.7,201.042
2011-07-13,179.792,91.0,68.167,42.0,25.458,8.25,10.542,2.292,,4.042,12.208,35.0,28.625,23.9,205.25
2011-07-14,177.609,88.0,65.792,40.0,26.0,9.417,12.208,2.792,,2.583,10.542,33.7,28.675,23.5,203.609
2011-07-15,179.458,90.0,64.958,38.0,27.292,12.043,14.957,2.913,,3.87,13.208,35.1,29.362,24.0,206.75
2011-07-16,176.083,92.0,70.042,45.0,21.875,7.0,9.042,2.042,,5.375,19.167,34.2,29.004,24.3,197.958
2011-07-17,171.75,92.0,69.667,40.0,22.333,5.042,7.417,2.375,,3.208,12.917,36.9,29.971,25.0,194.083
2011-07-18,170.917,88.0,72.25,51.0,22.75,6.917,9.958,3.042,,3.458,20.458,34.9,29.867,26.5,193.667
2011-07-19,176.667,95.0,91.958,87.0,18.917,4.125,6.667,2.542,,0.083,19.5,27.9,26.421,24.9,195.583
2011-07-20,175.583,96.0,86.542,75.0,18.75,3.667,5.292,1.625,,0.25,18.5,30.0,25.562,20.4,194.333
2011-07-21,182.609,97.0,85.333,68.0,13.826,1.833,2.792,0.958,,0.375,11.5,21.7,19.158,17.4,196.435
2011-07-22,186.5,91.0,73.375,55.0,13.917,3.348,4.478,1.13,,0.261,8.042,23.1,19.846,16.5,200.417
2011-07-23,185.25,92.0,81.833,75.0,15.417,3.125,4.125,1.0,,0.375,5.958,23.0,20.746,18.0,200.667
2011-07-24,189.125,96.0,79.667,64.0,18.208,5.917,7.417,1.5,,0.708,11.5,28.2,24.333,20.1,207.333
2011-07-25,189.0,92.0,75.5,57.0,19.042,5.917,7.083,1.167,,2.667,19.75,30.9,26.817,23.3,208.042
2011-07-26,181.542,93.0,79.125,63.0,20.0,10.667,12.667,2.0,,2.417,19.667,30.0,26.529,23.6,201.542
2011-07-27,180.042,89.0,78.375,62.0,20.25,13.042,15.417,2.375,,2.167,12.0,30.9,26.912,24.7,200.292
2011-07-28,189.391,97.0,90.667,75.0,23.217,10.792,12.458,1.667,,1.167,31.125,28.3,24.858,23.1,212.609
2011-07-29,195.875,98.0,91.792,80.0,25.333,10.348,11.478,1.13,,0.565,22.0,27.5,25.092,22.9,221.208
2011-07-30,186.792,98.0,89.375,74.0,20.125,5.5,6.458,0.958,,0.208,13.917,27.7,24.533,22.0,206.917
2011-07-31,182.458,98.0,90.208,77.0,15.792,3.458,4.375,0.917,,0.667,17.042,24.9,22.6,21.6,198.25
2011-08-01,183.708,95.0,84.875,68.0,17.292,6.458,7.542,1.083,,1.208,22.875,26.6,22.95,20.8,201.0
2011-08-02,185.208,96.0,81.542,61.0,20.875,8.75,10.042,1.292,,0.958,16.25,28.3,24.208,20.4,206.083
2011-08-03,187.75,97.0,91.375,80.0,21.0,10.0,12.708,2.708,,0.5,15.958,27.6,24.775,22.2,208.75
2011-08-04,176.783,100.0,85.625,59.0,19.0,5.958,8.042,2.083,,0.417,14.375,31.0,26.342,23.1,195.783
