date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2016-07-10,98.0,91.958,75.0,3.708,4.792,1.083,0.458,14.875,27.7,24.629,21.2
2016-07-11,99.0,89.875,61.0,4.75,5.917,1.167,1.167,28.167,29.6,25.733,22.2
2016-07-12,98.0,92.75,79.0,4.0,4.375,0.375,0.417,17.458,27.5,25.471,24.2
2016-07-13,99.0,98.0,95.0,4.333,4.792,0.458,0.5,28.625,26.2,24.562,23.5
2016-07-14,99.0,93.917,71.0,3.958,4.708,0.75,0.458,27.25,29.2,24.996,22.5
2016-07-15,98.0,96.292,91.0,3.261,3.913,0.652,0.13,14.917,24.7,23.471,22.6
2016-07-16,98.0,93.125,87.0,2.375,3.083,0.708,0.083,14.583,24.8,23.712,22.0
2016-07-17,99.0,97.125,89.0,3.0,3.792,0.792,0.542,20.292,27.0,25.604,23.4
2016-07-18,99.0,97.292,93.0,3.917,4.75,0.833,0.375,25.458,29.0,26.367,24.7
2016-07-19,98.0,92.375,78.0,3.042,3.542,0.5,0.5,14.708,28.6,26.5,24.8
2016-07-20,98.0,90.917,79.0,3.875,4.458,0.583,0.167,9.042,27.0,25.171,23.2
2016-07-21,98.0,93.833,87.0,3.167,3.833,0.667,0.0,7.042,25.0,23.354,22.0
2016-07-22,95.0,82.667,71.0,2.391,3.174,0.783,0.0,5.042,25.2,23.304,21.6
2016-07-23,95.0,87.583,83.0,1.792,2.375,0.583,0.0,10.583,24.2,22.654,21.4
2016-07-24,98.0,92.958,86.0,1.625,2.167,0.542,0.0,10.458,25.4,23.554,21.8
2016-07-25,98.0,94.167,86.0,2.25,3.125,0.875,0.042,7.75,25.8,24.075,22.5
2016-07-26,99.0,93.958,80.0,3.167,4.125,0.958,0.292,8.125,25.9,24.508,22.8
2016-07-27,98.0,95.25,87.0,1.75,1.958,0.208,0.0,7.667,26.7,24.588,22.2
2016-07-28,98.0,93.0,84.0,2.125,2.708,0.583,0.208,7.542,28.2,25.767,23.8
2016-07-29,98.0,88.708,75.0,2.783,4.0,1.217,0.13,4.87,29.0,26.35,23.0
2016-07-30,98.0,89.833,78.0,2.833,4.375,1.542,0.083,5.25,29.1,26.775,23.7
2016-07-31,99.0,97.667,94.0,2.5,3.583,1.083,0.0,14.708,27.8,25.929,24.4
2016-08-01,99.0,97.833,96.0,2.292,3.417,1.125,0.0,17.75,27.2,25.917,24.8
2016-08-02,99.0,95.958,88.0,2.667,3.75,1.083,0.125,8.417,29.1,26.85,24.6
2016-08-03,98.0,93.542,82.0,2.375,3.0,0.625,0.125,7.333,29.5,27.367,25.6
2016-08-04,98.0,93.25,82.0,2.458,3.708,1.25,0.208,7.292,29.7,27.721,25.6
2016-08-05,98.0,94.542,87.0,2.435,3.304,0.87,0.261,9.0,30.0,27.892,26.6
2016-08-06,98.0,91.625,83.0,3.292,4.792,1.5,0.583,11.292,30.1,27.983,26.2
2016-08-07,98.0,92.208,80.0,2.75,4.333,1.583,0.125,14.167,30.3,27.658,25.4
2016-08-08,99.0,95.042,78.0,1.375,2.375,1.0,0.0,30.833,27.2,26.179,24.9
2016-08-09,98.0,86.792,71.0,4.625,5.583,0.958,0.708,27.75,30.9,27.971,26.0
2016-08-10,98.0,92.125,83.0,4.708,5.542,0.833,0.292,21.0,29.2,27.246,26.2
2016-08-11,97.0,92.708,83.0,2.833,3.25,0.417,0.25,11.792,26.9,25.8,24.7
2016-08-12,97.0,84.958,74.0,1.652,2.0,0.348,0.0,9.458,26.9,25.438,24.5
2016-08-13,90.0,79.958,72.0,1.333,1.5,0.167,0.042,6.583,26.8,25.271,24.1
2016-08-14,95.0,82.542,71.0,1.375,1.542,0.167,0.0,6.75,26.7,24.912,24.0
2016-08-15,98.0,84.875,68.0,1.5,1.583,0.083,0.0,10.75,29.2,26.758,22.8
2016-08-16,99.0,94.25,83.0,1.75,2.5,0.75,0.0,29.75,30.4,27.15,25.0
2016-08-17,99.0,96.25,91.0,1.167,1.5,0.333,0.0,32.913,30.1,27.454,24.3
2016-08-18,98.0,96.208,88.0,1.542,2.333,0.792,0.0,20.958,29.9,27.029,24.8
2016-08-19,98.0,96.583,91.0,2.304,3.913,1.609,0.0,20.167,27.8,26.421,25.6
2016-08-20,99.0,95.0,85.0,1.167,1.708,0.542,0.0,27.917,29.6,27.079,25.0
2016-08-21,98.0,95.0,88.0,1.208,1.583,0.375,0.042,27.542,30.1,27.738,24.9
2016-08-22,98.0,97.875,97.0,0.25,0.25,0.0,0.0,55.5,27.7,26.979,25.0
2016-08-23,99.0,96.5,89.0,1.833,2.542,0.708,0.0,22.958,28.4,26.242,24.0
2016-08-24,98.0,97.125,95.0,3.5,4.75,1.25,0.083,11.542,27.1,25.538,24.1
2016-08-25,99.0,90.167,78.0,3.708,6.417,2.708,0.083,11.087,30.1,27.146,23.4
2016-08-26,98.0,91.542,81.0,3.304,6.087,2.783,0.13,9.667,30.0,27.304,24.4
2016-08-27,98.0,96.083,90.0,2.958,4.125,1.167,0.0,20.708,26.2,24.433,23.1
2016-08-28,99.0,98.292,97.0,1.625,2.083,0.458,0.0,18.875,24.5,23.258,22.2
2016-08-29,99.0,96.958,90.0,1.25,2.167,0.917,0.0,17.5,28.7,26.138,24.3
2016-08-30,98.0,92.375,79.0,1.375,1.667,0.292,0.042,32.167,29.2,25.579,24.0
2016-08-31,93.0,83.542,77.0,1.125,1.167,0.042,0.125,25.875,28.9,26.667,24.6
2016-09-01,97.0,87.417,76.0,3.125,3.542,0.417,0.625,22.417,29.2,26.779,25.0
2016-09-02,98.0,95.708,88.0,6.043,7.739,1.696,0.522,26.667,27.9,25.679,23.2
2016-09-03,99.0,96.542,91.0,3.458,4.75,1.292,0.0,17.333,26.7,25.604,24.4
2016-09-04,99.0,94.667,81.0,3.125,4.5,1.375,0.042,11.625,29.4,26.733,24.7
2016-09-05,98.0,93.792,83.0,3.667,4.875,1.208,0.125,10.667,30.1,27.471,25.0
2016-09-06,98.0,94.167,83.0,2.375,2.917,0.542,0.167,15.125,30.0,27.633,26.3
2016-09-07,99.0,97.708,94.0,2.75,3.208,0.458,0.0,15.375,28.0,25.725,24.2
2016-09-08,99.0,96.292,90.0,1.136,1.591,0.455,0.0,26.708,29.3,26.483,24.3
2016-09-09,99.0,93.458,81.0,3.348,3.957,0.609,0.13,11.583,28.2,25.971,23.3
2016-09-10,98.0,88.958,78.0,3.25,3.708,0.458,0.292,14.417,28.5,26.358,24.3
2016-09-11,99.0,97.042,83.0,2.958,3.0,0.042,0.0,9.083,25.5,22.721,20.2
2016-09-12,98.0,94.958,87.0,3.708,5.0,1.292,0.0,8.667,26.8,24.35,22.0
2016-09-13,99.0,98.125,97.0,6.0,8.043,2.043,0.0,21.174,24.9,23.783,21.5
2016-09-14,98.0,97.375,95.0,5.75,7.542,1.792,0.125,12.5,24.8,23.675,23.0
2016-09-15,99.0,95.75,91.0,6.875,9.125,2.25,0.167,14.583,25.7,24.121,21.7
2016-09-16,98.0,94.042,84.0,5.174,6.174,1.0,0.0,8.708,25.6,24.488,23.5
2016-09-17,99.0,93.083,76.0,3.875,4.833,0.958,0.833,13.542,27.7,25.175,22.0
2016-09-18,98.0,97.792,97.0,1.75,2.167,0.417,0.125,14.417,26.3,25.475,23.9
2016-09-19,99.0,98.042,97.0,2.458,2.833,0.375,0.0,8.958,24.4,22.958,21.8
2016-09-20,99.0,98.25,98.0,1.125,1.333,0.208,0.0,16.833,22.5,21.621,20.6
2016-09-21,98.0,90.375,79.0,1.75,2.292,0.542,0.0,10.792,24.1,22.283,19.8
2016-09-22,99.0,96.625,90.0,2.958,3.333,0.375,0.0,19.833,24.7,22.55,20.1
2016-09-23,99.0,98.417,96.0,9.826,12.0,2.174,0.043,26.696,24.9,21.938,19.9
2016-09-24,99.0,97.708,92.0,9.042,12.417,3.375,0.625,23.75,25.1,23.183,21.1
2016-09-25,99.0,96.5,90.0,6.625,8.417,1.792,0.75,17.625,26.0,23.867,21.7
2016-09-26,99.0,96.083,87.0,6.25,9.083,2.833,1.208,18.208,28.4,25.104,22.5
2016-09-27,99.0,98.333,97.0,5.333,7.417,2.083,0.417,17.417,26.6,24.729,22.8
2016-09-28,99.0,97.708,95.0,2.458,3.25,0.792,0.167,20.708,27.6,26.05,24.6
2016-09-29,99.0,93.167,71.0,5.0,6.25,1.25,0.5,20.417,27.8,24.475,22.0
2016-09-30,89.0,72.0,62.0,2.87,3.478,0.609,0.0,8.625,23.3,22.025,20.9
2016-10-01,99.0,97.833,90.0,4.417,5.292,0.875,0.0,10.0,21.7,20.371,19.3
2016-10-02,98.0,94.125,85.0,2.958,3.708,0.75,0.375,8.5,24.6,22.783,20.2
2016-10-03,99.0,98.125,96.0,3.25,4.083,0.833,0.25,8.5,26.0,23.058,20.4
2016-10-04,99.0,91.833,70.0,8.708,11.417,2.708,1.667,26.0,29.4,24.483,20.7
2016-10-05,98.0,89.917,74.0,2.708,3.167,0.458,0.167,13.182,25.6,24.233,23.0
2016-10-06,98.0,78.333,53.0,3.0,3.708,0.708,0.417,,29.4,25.6,23.3
2016-10-07,75.0,66.792,55.0,3.304,3.696,0.391,0.0,12.308,22.8,21.375,20.6
2016-10-08,98.0,91.208,78.0,1.583,1.583,0.0,0.0,25.958,26.2,24.208,21.9
2016-10-09,98.0,90.667,71.0,2.458,2.875,0.417,0.042,18.125,25.7,22.962,20.2
2016-10-10,75.0,71.083,64.0,1.875,2.167,0.292,0.0,5.708,20.2,19.6,19.2
2016-10-11,76.0,71.917,67.0,2.708,3.25,0.542,0.0,4.917,19.8,19.083,18.4
2016-10-12,96.0,72.542,52.0,5.542,6.75,1.208,0.167,8.708,21.6,19.442,15.6
2016-10-13,89.0,76.0,68.0,2.917,3.458,0.542,0.0,7.833,18.5,17.479,15.9
2016-10-14,85.0,68.375,55.0,4.826,5.783,0.957,0.0,5.25,19.5,17.642,13.7
2016-10-15,96.0,75.708,57.0,4.958,6.0,1.042,0.083,8.417,21.5,18.104,13.1
2016-10-16,98.0,79.583,58.0,5.25,6.0,0.75,0.0,10.583,24.1,19.888,14.4
2016-10-17,99.0,93.667,80.0,7.333,8.542,1.208,0.0,20.167,22.9,20.738,19.0
2016-10-18,99.0,97.083,91.0,6.292,8.125,1.833,0.0,17.792,23.4,21.392,19.1
2016-10-19,97.0,85.375,74.0,3.25,3.625,0.375,0.0,14.208,23.4,21.729,20.8
2016-10-20,98.0,85.667,68.0,6.833,8.042,1.208,0.75,24.917,25.2,21.55,18.0
2016-10-21,86.0,71.75,62.0,4.783,5.783,1.0,0.0,9.87,19.2,18.258,16.4
2016-10-22,98.0,84.5,78.0,3.917,4.625,0.708,0.0,12.667,21.6,19.708,18.0
2016-10-23,98.0,79.333,69.0,2.167,2.625,0.458,0.0,9.5,20.2,18.971,16.5
2016-10-24,86.0,67.917,53.0,4.708,5.833,1.125,0.0,4.042,16.9,15.096,11.9
2016-10-25,98.0,80.375,56.0,7.125,9.167,2.042,0.25,11.25,20.5,16.496,10.7
2016-10-26,98.0,95.417,86.0,9.25,12.125,2.875,0.292,40.083,24.5,20.467,14.8
2016-10-27,97.0,70.083,50.0,3.875,4.708,0.833,0.083,12.333,20.9,19.046,14.6
2016-10-28,98.0,88.083,72.0,3.87,4.913,1.043,0.0,14.375,21.1,17.771,12.7
2016-10-29,99.0,80.458,69.0,3.375,4.25,0.875,0.0,9.542,19.4,16.971,14.3
2016-10-30,92.0,77.292,65.0,2.333,3.083,0.75,0.0,7.292,16.0,13.842,12.0
2016-10-31,95.0,83.458,69.0,8.083,10.0,1.917,0.5,16.667,19.6,16.15,10.7
2016-11-01,99.0,94.417,80.0,8.5,10.542,2.042,0.0,20.208,16.8,14.933,13.4
2016-11-02,80.0,75.583,71.0,2.875,3.667,0.792,0.0,5.333,15.4,14.008,13.1
2016-11-03,98.0,80.917,69.0,5.542,6.875,1.333,0.375,8.042,17.6,14.671,11.0
2016-11-04,83.0,65.708,48.0,7.739,9.087,1.348,0.227,6.833,17.4,14.258,10.6
2016-11-05,98.0,87.917,76.0,5.833,7.042,1.208,0.125,17.208,19.3,16.417,12.2
2016-11-06,98.0,81.125,65.0,4.5,5.333,0.833,0.0,24.917,19.3,14.996,12.2
2016-11-07,91.0,73.25,67.0,2.417,3.0,0.583,0.0,9.625,13.5,12.667,10.4
2016-11-08,98.0,91.875,81.0,11.708,14.25,2.542,0.333,25.042,17.1,12.625,8.2
2016-11-09,98.0,65.583,35.0,8.875,10.958,2.083,1.208,9.125,14.0,11.033,8.5
2016-11-10,91.0,68.917,58.0,4.875,6.042,1.167,0.167,4.5,13.9,10.904,6.6
2016-11-11,98.0,94.375,82.0,6.696,7.957,1.261,0.0,17.5,18.1,15.062,12.3
2016-11-12,99.0,85.917,71.0,5.833,7.417,1.583,0.042,10.0,18.0,15.254,12.1
2016-11-13,98.0,87.125,64.0,6.917,8.333,1.417,0.417,20.333,20.1,15.488,9.8
2016-11-14,99.0,96.042,83.0,14.792,20.833,6.042,0.0,40.458,19.8,16.696,14.7
2016-11-15,98.0,93.583,71.0,10.375,12.375,2.0,0.0,32.833,18.3,15.979,14.3
2016-11-16,83.0,67.417,57.0,4.583,5.417,0.833,0.125,9.708,14.7,13.483,9.8
2016-11-17,95.0,80.167,70.0,6.417,8.125,1.708,0.333,10.042,17.0,14.012,10.8
2016-11-18,93.0,71.917,65.0,3.435,4.174,0.739,0.13,7.913,17.4,14.617,10.2
2016-11-19,99.0,97.875,95.0,13.417,18.167,4.75,0.0,36.417,18.7,13.175,10.7
2016-11-20,99.0,95.958,89.0,10.208,13.25,3.042,0.125,34.625,19.4,16.125,12.5
2016-11-21,98.0,88.042,81.0,4.458,5.25,0.792,0.0,15.625,17.5,15.771,11.3
2016-11-22,98.0,95.083,84.0,11.917,15.292,3.375,0.5,17.125,18.2,14.517,11.3
2016-11-23,98.0,81.083,68.0,3.458,4.333,0.875,0.0,6.5,15.6,11.517,8.4
2016-11-24,98.0,95.458,84.0,3.917,4.875,0.958,0.0,3.083,8.0,6.183,3.7
2016-11-25,98.0,90.208,73.0,11.304,14.696,3.391,0.348,13.458,12.5,7.417,3.0
2016-11-26,97.0,79.5,65.0,6.792,8.083,1.292,0.125,7.208,15.0,11.879,6.6
2016-11-27,99.0,96.917,90.0,6.667,8.0,1.333,0.0,15.292,14.6,12.162,9.3
2016-11-28,98.0,81.75,62.0,7.583,9.042,1.458,0.292,8.125,14.0,11.8,9.4
2016-11-29,83.0,68.333,48.0,8.292,9.833,1.542,0.5,8.417,13.0,9.496,7.2
2016-11-30,87.0,71.875,63.0,4.833,5.708,0.875,0.208,8.542,14.3,11.296,6.7
2016-12-01,99.0,97.0,91.0,8.625,10.208,1.583,0.0,21.833,16.7,12.525,8.1
2016-12-02,98.0,67.0,35.0,11.783,14.261,2.478,0.304,12.75,15.8,11.988,9.1
2016-12-03,96.0,79.833,65.0,9.5,11.75,2.25,0.25,11.208,16.3,12.454,7.7
2016-12-04,97.0,86.458,72.0,4.125,5.0,0.875,0.25,16.042,18.1,14.325,9.7
2016-12-05,98.0,93.167,79.0,12.708,16.208,3.5,0.542,42.042,16.7,13.675,10.8
2016-12-06,98.0,70.875,38.0,10.083,13.792,3.708,0.5,22.875,17.4,12.125,6.5
2016-12-07,97.0,76.542,65.0,7.833,9.333,1.5,0.708,6.0,11.7,9.271,6.9
2016-12-08,97.0,72.292,49.0,9.208,11.75,2.542,0.458,11.125,13.2,9.254,4.5
2016-12-09,98.0,74.292,58.0,7.696,10.87,3.174,0.652,14.708,17.2,12.988,8.0
2016-12-10,78.0,55.208,34.0,6.5,7.542,1.042,0.958,4.958,12.1,9.188,6.1
2016-12-11,70.0,56.625,37.0,5.625,6.708,1.083,0.583,4.083,9.7,6.467,3.1
2016-12-12,80.0,65.333,46.0,10.417,12.833,2.417,0.708,10.25,11.2,7.3,2.4
2016-12-13,99.0,84.375,64.0,15.542,21.042,5.5,0.583,33.375,15.3,11.262,6.2
2016-12-14,99.0,95.458,89.0,7.875,9.375,1.5,0.0,17.792,14.7,9.804,5.5
2016-12-15,83.0,63.333,45.0,11.958,14.542,2.583,1.792,5.261,9.0,6.267,3.3
2016-12-16,78.0,61.292,42.0,7.391,9.348,1.957,0.826,3.333,8.9,5.4,3.0
2016-12-17,73.0,53.0,37.0,11.0,13.292,2.292,0.875,8.917,13.1,7.833,2.5
2016-12-18,83.0,67.5,50.0,10.417,12.333,1.917,0.292,15.458,13.4,8.675,4.9
2016-12-19,96.0,76.25,55.0,19.0,24.125,5.125,0.333,24.208,14.5,10.033,7.1
2016-12-20,94.0,80.792,56.0,17.792,22.833,5.042,0.583,32.292,14.4,9.862,5.6
2016-12-21,98.0,84.208,57.0,14.583,18.167,3.583,0.458,31.833,17.3,11.658,7.2
2016-12-22,98.0,87.708,74.0,1.875,2.0,0.125,0.0,34.958,19.9,18.108,10.6
2016-12-23,98.0,67.542,42.0,3.087,3.391,0.304,0.348,17.458,19.4,16.033,9.1
2016-12-24,78.0,60.375,42.0,5.875,7.083,1.208,0.125,2.625,11.3,8.988,6.3
2016-12-25,85.0,74.333,53.0,8.708,10.458,1.75,0.375,5.833,10.9,7.492,4.9
2016-12-26,96.0,82.875,70.0,17.708,21.875,4.167,0.625,30.333,12.5,8.767,3.7
2016-12-27,98.0,94.708,84.0,3.25,3.958,0.708,0.0,28.042,18.0,14.067,7.2
2016-12-28,83.0,60.667,41.0,4.333,5.708,1.375,0.292,2.958,9.1,7.2,4.3
2016-12-29,91.0,78.583,68.0,9.875,11.875,2.0,0.208,13.958,12.5,5.796,1.1
2016-12-30,73.0,56.917,39.0,6.522,7.696,1.174,0.87,3.667,8.7,5.608,2.3
2016-12-31,83.0,63.417,40.0,7.417,8.667,1.25,0.208,12.125,11.1,6.412,2.2
2017-01-01,97.0,70.167,37.0,4.583,5.792,1.208,0.208,6.958,11.8,6.429,2.2
2017-01-02,63.0,48.417,29.0,3.708,4.375,0.667,0.0,2.375,9.9,6.1,3.4
2017-01-03,82.0,57.833,29.0,3.083,3.708,0.625,0.087,3.833,7.2,3.883,1.0
2017-01-04,75.0,57.25,37.0,4.958,6.125,1.167,0.0,2.917,7.9,3.758,-0.2
2017-01-05,98.0,74.042,56.0,5.5,6.792,1.292,0.417,6.292,7.2,5.238,2.2
2017-01-06,89.0,65.0,37.0,8.783,11.13,2.348,0.583,13.542,9.7,5.308,0.6
2017-01-07,85.0,58.542,40.0,5.333,6.5,1.167,0.292,4.458,9.1,5.588,2.4
2017-01-08,98.0,89.458,72.0,13.167,17.167,4.0,0.0,25.958,10.9,7.446,3.3
2017-01-09,98.0,74.083,40.0,8.417,10.417,2.0,0.292,26.583,16.5,10.638,5.8
2017-01-10,74.0,55.083,37.0,4.292,5.208,0.917,0.522,8.958,11.0,7.975,4.5
2017-01-11,67.0,46.042,31.0,6.583,8.333,1.75,0.625,5.583,9.5,5.812,2.2
2017-01-12,68.0,43.875,27.0,8.208,10.25,2.042,0.958,7.5,6.8,3.233,-0.1
2017-01-13,86.0,70.083,43.0,10.261,13.174,2.913,0.5,8.792,8.6,3.417,0.0
2017-01-14,90.0,62.292,42.0,6.25,7.5,1.25,0.5,5.167,6.6,4.233,0.6
2017-01-15,76.0,63.208,50.0,2.917,3.125,0.208,0.75,9.25,12.9,8.5,0.7
2017-01-16,97.0,77.667,58.0,16.625,22.792,6.167,0.917,19.958,12.9,8.496,3.2
2017-01-17,98.0,94.417,85.0,3.5,3.917,0.417,0.0,31.958,15.1,12.717,7.6
2017-01-18,98.0,84.667,66.0,8.917,11.167,2.25,0.208,8.75,12.7,9.417,5.0
2017-01-19,96.0,71.208,59.0,8.292,10.208,1.917,0.292,10.583,11.1,8.446,6.1
2017-01-20,97.0,82.833,65.0,8.13,9.913,1.783,0.083,13.5,8.9,7.842,5.8
2017-01-21,98.0,86.542,71.0,8.083,10.083,2.0,0.0,18.833,10.4,7.196,3.6
2017-01-22,98.0,86.833,74.0,2.833,3.708,0.875,0.0,11.417,8.2,6.617,5.0
2017-01-23,97.0,72.167,45.0,4.875,6.125,1.25,0.417,10.917,11.5,6.346,0.8
2017-01-24,61.0,45.833,27.0,7.583,9.875,2.292,1.522,4.375,7.1,3.071,-1.3
2017-01-25,51.0,35.708,23.0,3.25,4.417,1.167,0.375,1.875,3.0,0.196,-2.0
2017-01-26,48.0,37.917,29.0,3.125,4.708,1.583,0.125,2.348,4.4,1.358,-1.3
2017-01-27,52.0,41.333,29.0,3.348,4.261,0.913,0.125,4.667,6.5,2.067,-2.3
2017-01-28,85.0,66.417,51.0,7.0,8.375,1.375,0.375,13.208,7.3,2.792,-1.1
2017-01-29,94.0,77.375,69.0,7.792,10.5,2.708,0.25,15.375,9.0,4.971,0.5
2017-01-30,98.0,68.792,44.0,8.292,10.0,1.708,0.5,5.958,5.0,3.258,1.3
2017-01-31,81.0,62.208,34.0,12.833,15.958,3.125,0.913,11.583,8.5,5.079,1.3
2017-02-01,94.0,82.417,58.0,3.625,4.292,0.667,0.042,10.0,8.2,5.95,4.2
2017-02-02,94.0,83.917,74.0,2.75,3.542,0.792,0.0,6.708,6.4,5.267,4.1
2017-02-03,95.0,83.125,76.0,5.609,6.783,1.174,0.0,10.667,8.2,6.162,3.3
2017-02-04,92.0,69.667,53.0,6.542,7.667,1.125,1.25,14.208,10.0,5.854,3.4
2017-02-05,75.0,57.708,40.0,6.833,8.417,1.583,1.458,6.333,7.1,4.217,0.7
2017-02-06,91.0,51.625,21.0,8.958,11.292,2.333,0.375,7.458,7.4,3.171,-1.0
2017-02-07,67.0,38.958,19.0,8.125,10.083,1.958,0.261,6.125,8.0,3.475,-0.5
2017-02-08,66.0,56.125,40.0,9.167,11.792,2.625,0.792,7.875,8.1,3.504,-0.3
2017-02-09,82.0,57.6,19.0,12.273,15.182,2.909,1.0,18.375,8.3,4.12,0.3
2017-02-10,97.0,74.708,53.0,6.696,8.565,1.87,1.0,25.667,12.8,8.3,1.4
2017-02-11,98.0,84.083,56.0,3.458,4.042,0.583,0.125,22.667,12.1,8.621,5.0
2017-02-12,56.0,42.167,25.0,3.583,4.333,0.75,0.792,5.625,7.8,4.946,2.2
2017-02-13,78.0,46.125,26.0,8.125,10.208,2.083,0.542,8.542,9.1,4.4,-0.3
2017-02-14,78.0,54.708,36.0,5.333,6.625,1.292,0.522,9.125,10.7,6.767,0.8
2017-02-15,73.0,65.583,52.0,4.875,6.167,1.292,0.958,15.292,11.2,9.142,6.5
2017-02-16,88.0,67.0,54.0,3.167,3.75,0.583,0.292,8.292,8.0,6.508,4.6
2017-02-17,91.0,67.083,31.0,3.391,4.087,0.696,0.417,11.292,10.5,7.204,1.5
2017-02-18,64.0,44.208,25.0,2.458,2.917,0.458,0.0,7.208,7.7,2.717,-1.8
2017-02-19,73.0,56.625,40.0,5.708,7.167,1.458,0.5,8.292,8.3,5.612,1.8
2017-02-20,84.0,70.167,59.0,4.875,5.792,0.917,0.375,8.542,9.4,7.754,6.1
2017-02-21,92.0,66.083,55.0,4.667,5.708,1.042,0.478,8.417,8.0,6.35,5.2
2017-02-22,95.0,90.125,67.0,4.208,5.083,0.875,0.0,6.125,6.8,4.721,3.5
2017-02-23,96.0,87.292,73.0,5.25,6.25,1.0,0.0,9.696,8.2,6.412,3.5
2017-02-24,98.0,74.5,48.0,9.478,13.13,3.652,0.458,22.958,13.2,7.875,1.6
2017-02-25,94.0,71.083,62.0,3.583,4.292,0.708,0.292,9.25,7.5,6.458,5.7
2017-02-26,95.0,72.333,62.0,3.792,4.792,1.0,0.167,8.458,7.9,6.842,5.8
2017-02-27,87.0,71.542,62.0,6.25,7.583,1.333,0.292,13.417,10.8,7.896,3.4
2017-02-28,96.0,74.625,54.0,6.708,8.5,1.792,0.348,23.417,13.2,9.083,3.7
2017-03-01,98.0,75.375,38.0,2.583,3.083,0.5,0.292,37.042,18.7,14.525,11.2
2017-03-02,62.0,38.208,25.0,4.458,5.167,0.708,0.167,5.083,13.6,9.858,6.3
2017-03-03,78.0,72.125,64.0,5.783,7.391,1.609,0.5,11.917,14.9,10.512,4.3
2017-03-04,96.0,85.792,72.0,2.0,2.083,0.083,0.167,20.0,17.7,15.038,12.8
2017-03-05,98.0,97.696,96.0,1.826,1.913,0.087,0.0,46.304,17.5,15.339,8.6
2017-03-06,97.0,72.667,61.0,2.417,2.917,0.5,0.0,8.25,9.0,8.233,5.8
2017-03-07,83.0,70.458,62.0,3.042,3.75,0.708,0.0,6.417,8.5,6.675,5.1
2017-03-08,98.0,93.958,80.0,2.833,3.25,0.417,0.0,29.667,16.4,12.821,8.8
2017-03-09,98.0,95.417,82.0,2.455,2.864,0.409,0.0,39.917,17.0,13.962,8.8
2017-03-10,97.0,75.333,62.0,3.087,3.87,0.783,0.0,5.708,9.2,7.842,5.2
2017-03-11,93.0,77.583,62.0,3.708,4.5,0.792,0.083,9.5,13.9,10.025,5.1
2017-03-12,83.0,64.625,54.0,7.417,8.917,1.5,0.542,8.25,10.3,8.212,4.4
2017-03-13,92.0,77.0,63.0,4.5,5.542,1.042,0.375,16.458,16.0,12.879,6.8
2017-03-14,97.0,85.083,66.0,3.625,4.25,0.625,0.739,34.167,18.2,14.567,11.8
2017-03-15,98.0,90.083,81.0,3.042,3.458,0.417,0.292,33.958,17.8,14.629,10.4
2017-03-16,98.0,90.25,68.0,1.917,2.375,0.458,0.0,17.333,16.3,12.379,7.6
2017-03-17,84.0,65.458,53.0,3.217,3.913,0.696,0.0,5.667,8.3,6.888,5.3
2017-03-18,86.0,75.667,64.0,2.25,2.417,0.167,0.0,9.792,15.2,11.812,4.5
2017-03-19,98.0,85.0,80.0,3.125,3.5,0.375,0.083,16.917,16.9,14.596,10.9
2017-03-20,97.0,84.208,68.0,2.375,2.792,0.417,0.0,11.208,13.0,10.017,8.9
2017-03-21,98.0,84.583,67.0,2.125,2.417,0.292,0.0,14.292,10.6,8.571,6.8
2017-03-22,98.0,88.083,72.0,5.5,6.958,1.458,0.125,20.75,16.7,13.958,11.3
2017-03-23,81.0,71.333,64.0,4.458,5.167,0.708,0.217,1.826,12.9,11.804,10.6
2017-03-24,95.0,73.333,61.0,3.565,4.261,0.696,0.25,3.458,13.3,12.067,10.7
2017-03-25,96.0,73.0,53.0,3.333,3.708,0.375,0.5,10.958,15.1,12.629,7.8
2017-03-26,95.0,81.208,64.0,4.0,4.542,0.542,0.583,38.75,18.4,14.775,11.3
2017-03-27,96.0,86.0,70.0,8.625,10.833,2.208,1.333,50.792,19.6,14.771,9.5
2017-03-28,98.0,88.417,68.0,4.333,5.208,0.875,1.174,41.042,19.4,16.292,13.7
2017-03-29,98.0,87.292,73.0,5.5,6.208,0.708,1.125,40.542,19.2,16.488,12.9
2017-03-30,78.0,51.458,40.0,4.625,5.375,0.75,0.167,17.375,16.9,13.029,11.6
2017-03-31,84.0,57.125,43.0,2.87,3.304,0.435,0.042,7.75,15.1,13.204,10.8
2017-04-01,92.0,80.25,66.0,2.667,3.375,0.708,0.0,7.583,8.2,7.475,6.5
2017-04-02,76.0,61.625,50.0,4.375,5.25,0.875,0.25,6.625,10.4,9.004,7.6
2017-04-03,95.0,64.083,41.0,3.167,3.667,0.5,0.458,11.667,12.5,9.862,6.1
2017-04-04,93.0,71.583,49.0,5.25,6.0,0.75,0.167,12.667,12.6,10.438,7.4
2017-04-05,91.0,74.625,59.0,2.25,2.25,0.0,0.042,16.042,17.0,13.992,8.9
2017-04-06,87.0,79.583,70.0,1.042,1.042,0.0,0.0,21.208,18.0,16.292,14.6
2017-04-07,98.0,94.083,87.0,1.217,1.217,0.0,0.0,39.609,18.5,16.558,15.8
