date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-10-14,24.792,32.5,7.708,5.125,52.958
2011-10-15,12.875,20.292,7.417,2.708,24.042
2011-10-16,12.458,20.5,8.042,2.667,19.042
2011-10-17,25.636,33.909,8.273,2.773,34.208
2011-10-18,14.667,16.042,1.375,1.583,23.5
2011-10-19,16.208,16.208,0.0,1.375,20.958
2011-10-20,13.417,13.625,0.208,1.542,18.208
2011-10-21,14.0,14.75,0.75,1.583,17.333
2011-10-22,18.833,21.5,2.667,2.167,13.958
2011-10-23,15.708,22.292,6.583,3.042,14.167
2011-10-24,9.5,11.091,1.591,1.773,19.13
2011-10-25,18.875,22.667,3.792,2.375,29.083
2011-10-26,9.458,9.458,0.0,1.0,10.792
2011-10-27,23.792,31.25,7.458,1.208,20.167
2011-10-28,22.333,24.083,1.75,1.458,23.292
2011-10-29,18.583,19.125,0.542,1.542,27.083
2011-10-30,11.792,11.792,0.0,1.542,36.0
2011-10-31,18.909,24.318,5.409,1.5,28.958
2011-11-01,23.583,31.542,7.958,1.458,21.667
2011-11-02,32.167,39.5,7.333,1.958,29.667
2011-11-03,36.792,45.0,8.208,2.375,54.167
2011-11-04,24.625,37.208,12.583,2.417,38.875
2011-11-05,36.5,46.333,9.833,3.75,63.792
2011-11-06,20.458,21.125,0.667,2.042,73.542
2011-11-07,15.864,17.455,1.591,2.045,15.792
2011-11-08,17.25,17.25,0.0,1.458,11.208
2011-11-09,26.333,33.542,7.208,1.292,21.25
2011-11-10,22.333,24.208,1.875,1.583,17.083
2011-11-11,27.417,28.417,1.0,1.5,18.583
2011-11-12,17.917,17.958,0.042,1.625,12.5
2011-11-13,20.0,21.583,1.583,2.083,24.208
2011-11-14,17.348,27.13,9.783,2.261,31.833
2011-11-15,20.783,24.174,3.391,1.522,15.739
2011-11-16,20.125,30.958,10.833,1.25,9.167
2011-11-17,21.667,24.667,3.0,1.542,13.917
2011-11-18,30.75,42.083,11.333,1.917,32.208
2011-11-19,26.25,61.5,35.25,2.083,40.208
2011-11-20,15.458,28.792,13.333,2.042,14.208
2011-11-21,14.909,18.636,3.727,1.136,4.957
2011-11-22,25.167,32.042,6.875,1.292,9.5
2011-11-23,26.833,31.417,4.583,3.375,20.458
2011-11-24,24.625,32.375,7.75,1.958,23.542
2011-11-25,23.292,24.875,1.583,1.208,8.958
2011-11-26,23.125,25.083,1.958,1.458,16.833
2011-11-27,28.292,32.167,3.875,1.792,38.708
2011-11-28,36.5,100.818,64.318,2.455,64.333
2011-11-29,37.333,100.875,63.542,3.625,53.458
2011-11-30,20.042,63.083,43.042,3.375,39.667
2011-12-01,10.25,10.75,0.5,1.208,6.417
2011-12-02,14.125,14.125,0.0,1.0,12.167
2011-12-03,19.417,28.333,8.917,1.292,8.458
2011-12-04,9.5,13.208,3.708,1.292,4.375
2011-12-05,16.727,21.409,4.682,1.227,5.826
2011-12-06,22.792,28.667,5.875,1.125,15.25
2011-12-07,28.208,45.0,16.792,1.625,29.292
2011-12-08,20.208,39.125,18.917,1.75,28.625
2011-12-09,16.167,23.208,7.042,1.0,10.583
2011-12-10,28.042,33.375,5.333,1.542,15.208
2011-12-11,28.75,60.5,31.75,1.583,24.833
2011-12-12,43.045,108.182,65.136,2.409,25.875
2011-12-13,28.167,62.958,34.792,2.083,23.625
2011-12-14,30.833,51.458,20.625,2.042,30.333
2011-12-15,39.75,102.417,62.667,2.625,37.667
2011-12-16,17.917,24.208,6.292,2.083,12.333
2011-12-17,19.458,24.458,5.0,1.125,9.0
2011-12-18,23.875,31.333,7.458,1.167,16.667
2011-12-19,28.273,74.318,46.045,1.857,25.545
2011-12-20,21.333,31.958,10.625,1.292,11.875
2011-12-21,33.875,69.458,35.583,2.167,40.583
2011-12-22,33.0,80.667,47.667,2.125,51.458
2011-12-23,9.833,14.375,4.542,1.292,10.208
2011-12-24,19.792,26.583,6.792,1.625,15.833
2011-12-25,13.542,16.0,2.458,1.292,10.708
2011-12-26,18.455,23.636,5.182,1.091,7.125
2011-12-27,18.542,22.042,3.5,1.042,8.583
2011-12-28,21.792,25.667,3.875,1.208,16.25
2011-12-29,35.083,51.292,16.208,1.917,31.5
2011-12-30,11.25,11.833,0.583,1.125,11.125
2011-12-31,16.167,19.958,3.792,1.208,22.083
2012-01-01,21.25,24.708,3.458,1.833,10.75
2012-01-02,14.042,16.708,2.667,2.917,24.333
2012-01-03,6.75,7.0,0.25,1.833,7.0
2012-01-04,6.125,6.75,0.625,1.0,4.75
2012-01-05,18.417,22.292,3.875,1.208,18.125
2012-01-06,21.0,26.167,5.167,1.583,16.833
2012-01-07,24.273,32.818,8.545,2.409,17.522
2012-01-08,29.125,41.75,12.625,2.833,26.167
2012-01-09,25.708,34.5,8.792,2.5,22.667
2012-01-10,23.0,29.792,6.792,1.833,13.5
2012-01-11,25.083,40.458,15.375,1.458,12.042
2012-01-12,36.292,60.917,24.625,2.333,33.917
2012-01-13,43.458,107.875,64.417,3.417,47.167
2012-01-14,9.87,10.522,0.652,1.739,12.958
2012-01-15,11.174,12.043,0.87,1.957,8.957
2012-01-16,35.125,75.333,40.208,2.125,22.083
2012-01-17,27.417,57.208,29.792,2.25,20.208
2012-01-18,13.833,15.292,1.458,1.292,7.375
2012-01-19,30.083,45.458,15.375,2.083,15.75
2012-01-20,14.333,16.375,2.042,1.917,14.208
2012-01-21,30.5,43.955,13.455,3.364,19.87
2012-01-22,28.833,40.167,11.333,2.542,27.417
2012-01-23,17.542,22.5,4.958,2.0,8.583
2012-01-24,22.333,33.333,11.0,2.292,14.667
2012-01-25,25.667,91.792,66.125,2.875,24.333
2012-01-26,17.875,32.0,14.125,1.583,8.958
2012-01-27,16.5,24.0,7.5,1.5,7.625
2012-01-28,14.0,15.364,1.364,1.545,9.87
2012-01-29,19.208,22.125,2.917,1.625,8.083
2012-01-30,21.208,31.833,10.625,2.875,12.792
2012-01-31,28.917,44.417,15.5,1.917,19.292
2012-02-01,42.333,76.458,34.125,5.208,30.75
2012-02-02,36.0,47.042,11.042,5.375,48.625
2012-02-03,11.0,11.625,0.625,2.708,10.583
2012-02-04,26.955,32.045,5.091,3.909,24.696
2012-02-05,9.333,10.167,0.833,3.167,15.625
2012-02-06,18.042,20.083,2.042,1.25,11.917
2012-02-07,37.167,53.375,16.208,2.542,34.0
2012-02-08,15.583,20.083,4.5,1.583,12.75
2012-02-09,12.625,13.667,1.042,1.083,10.292
2012-02-10,20.542,26.583,6.042,1.583,17.75
2012-02-11,13.435,15.348,1.913,2.478,18.25
2012-02-12,17.348,21.261,3.913,2.0,22.522
2012-02-13,16.667,18.958,2.292,2.0,17.583
2012-02-14,31.458,45.25,13.792,2.125,19.125
2012-02-15,31.083,42.292,11.208,2.125,24.0
2012-02-16,8.083,8.958,0.875,1.292,9.625
2012-02-17,11.292,12.375,1.083,0.875,7.792
2012-02-18,34.118,46.647,12.529,1.056,24.526
2012-02-19,16.458,18.792,2.333,0.125,11.0
2012-02-20,14.458,16.458,2.0,0.25,10.167
2012-02-21,15.5,17.042,1.542,0.333,10.333
2012-02-22,31.833,37.708,5.875,1.083,19.375
2012-02-23,17.5,19.125,1.625,0.833,13.167
2012-02-24,12.375,14.333,1.958,0.208,14.5
2012-02-25,9.545,10.818,1.273,0.045,6.435
2012-02-26,20.292,22.333,2.042,0.708,13.417
2012-02-27,30.542,62.542,32.0,0.208,30.208
2012-02-28,28.375,73.375,45.0,0.667,30.542
2012-03-01,31.083,44.167,13.083,0.833,28.625
2012-03-02,8.333,8.875,0.542,0.5,21.0
2012-03-03,9.333,9.583,0.25,0.333,11.417
2012-03-04,11.409,12.227,0.818,0.136,14.478
2012-03-05,28.542,35.875,7.333,0.875,22.75
2012-03-06,38.292,48.792,10.5,1.708,29.292
2012-03-07,34.375,52.125,17.75,2.417,46.125
2012-03-08,31.292,37.667,6.375,2.25,58.958
2012-03-09,18.667,20.208,1.542,2.083,46.125
2012-03-10,13.5,16.042,2.542,0.667,41.125
2012-03-11,11.045,11.864,0.818,0.136,13.087
2012-03-12,25.583,30.792,5.208,1.75,23.0
2012-03-13,15.208,17.583,2.375,0.792,31.25
2012-03-14,9.375,9.958,0.583,0.25,15.708
2012-03-15,20.125,22.333,2.208,1.042,19.792
2012-03-16,27.333,33.292,5.958,1.25,29.958
2012-03-17,9.083,9.5,0.417,2.125,37.583
2012-03-18,12.348,13.435,1.087,1.217,59.542
2012-03-19,13.087,20.391,7.304,0.565,33.609
2012-03-20,15.208,16.25,1.042,2.208,44.75
2012-03-21,10.583,11.25,0.667,0.917,13.083
2012-03-22,23.125,25.833,2.708,1.958,18.542
2012-03-23,14.042,16.5,2.458,1.708,26.333
2012-03-24,6.0,6.333,0.333,1.125,25.583
2012-03-25,12.091,12.682,0.591,1.318,25.208
2012-03-26,10.792,11.5,0.708,0.875,13.917
2012-03-27,23.375,25.625,2.25,0.917,24.958
2012-03-28,24.375,27.667,3.292,2.667,30.458
2012-03-29,18.125,26.417,8.292,1.458,28.25
2012-03-30,7.917,8.167,0.25,0.917,20.917
2012-03-31,8.917,9.208,0.292,0.625,24.125
2012-04-01,5.75,6.167,0.417,1.792,17.333
2012-04-02,18.091,25.682,7.591,1.955,14.292
2012-04-03,16.208,23.042,6.833,2.792,27.0
2012-04-04,12.833,18.333,5.5,1.75,14.792
2012-04-05,12.5,13.667,1.167,3.5,27.25
2012-04-06,8.667,9.667,1.0,1.667,17.875
2012-04-07,12.167,13.792,1.625,1.375,15.208
2012-04-08,7.333,7.833,0.5,2.0,17.583
2012-04-09,19.091,22.409,3.318,3.591,29.783
2012-04-10,13.583,14.792,1.208,2.792,49.75
2012-04-11,24.083,27.042,2.958,2.667,37.292
2012-04-12,13.583,14.667,1.083,2.5,20.25
2012-04-13,15.083,16.417,1.333,2.542,26.958
2012-04-14,7.917,8.167,0.25,0.958,19.042
2012-04-15,7.0,7.333,0.333,1.292,19.458
2012-04-16,16.091,17.273,1.182,2.0,19.75
2012-04-17,20.542,23.958,3.417,2.042,23.75
2012-04-18,13.708,17.042,3.333,1.583,21.625
2012-04-19,6.125,6.583,0.458,1.25,13.583
2012-04-20,5.958,6.333,0.375,1.292,12.917
2012-04-21,5.25,5.583,0.333,0.958,12.25
2012-04-22,9.458,9.958,0.5,0.75,19.042
2012-04-23,30.5,41.818,11.318,1.455,19.375
2012-04-24,16.5,19.833,3.333,2.708,27.833
2012-04-25,14.042,16.458,2.417,2.417,30.958
2012-04-26,13.375,14.208,0.833,2.167,31.375
2012-04-27,13.125,13.792,0.667,1.292,13.333
2012-04-28,8.25,8.958,0.708,1.5,16.667
2012-04-29,13.083,14.042,0.958,3.917,27.333
2012-04-30,11.348,12.609,1.261,3.261,17.542
2012-05-01,11.739,13.087,1.348,1.522,23.375
2012-05-02,7.833,8.375,0.542,1.125,19.292
2012-05-03,10.875,11.875,1.0,1.083,6.917
2012-05-04,14.208,16.875,2.667,1.625,8.5
2012-05-05,7.5,8.083,0.583,2.5,12.625
2012-05-06,8.083,8.708,0.625,2.417,22.792
2012-05-07,10.429,11.381,0.952,2.286,21.727
2012-05-08,16.417,17.458,1.042,3.5,33.417
2012-05-09,15.125,16.0,0.875,3.042,47.333
2012-05-10,12.667,13.417,0.75,1.542,28.542
2012-05-11,7.0,7.5,0.5,1.125,8.375
2012-05-12,5.542,5.958,0.417,1.0,9.833
2012-05-13,7.167,7.375,0.208,2.208,15.458
2012-05-14,20.045,27.227,7.182,3.5,22.261
2012-05-15,17.125,18.333,1.208,3.167,15.708
2012-05-16,13.583,15.667,2.083,2.75,24.0
2012-05-17,19.125,22.208,3.083,3.583,38.417
2012-05-18,8.792,9.167,0.375,1.75,30.667
2012-05-19,16.292,18.0,1.708,3.167,32.583
2012-05-20,11.458,11.958,0.5,4.333,25.167
2012-05-21,10.364,11.318,0.955,2.0,24.708
2012-05-22,6.958,7.333,0.375,1.0,15.583
2012-05-23,7.792,8.375,0.583,1.792,11.208
2012-05-24,17.875,20.542,2.667,3.25,28.708
2012-05-25,22.0,23.333,1.333,4.5,34.625
2012-05-26,12.25,12.667,0.417,2.375,30.75
2012-05-27,11.792,12.417,0.625,2.917,27.875
2012-05-28,12.682,13.864,1.182,8.364,23.708
2012-05-29,12.625,14.417,1.792,2.25,25.0
2012-05-30,8.667,9.25,0.583,2.583,18.708
