date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-02-06,196.125,14.375,23.167,30.917,7.75,,3.625,11.125,210.5
2013-02-07,195.208,12.583,19.667,26.708,7.042,,4.208,11.5,207.792
2013-02-08,195.7,18.85,16.2,19.15,2.95,,2.421,6.579,214.55
2013-02-09,192.792,15.792,12.542,15.667,3.125,,2.875,5.458,208.583
2013-02-10,198.083,20.0,29.417,38.083,8.667,,5.875,7.208,218.083
2013-02-11,193.739,17.783,21.458,25.167,3.708,,5.083,9.125,211.522
2013-02-12,191.375,12.875,14.652,18.0,3.348,,3.478,4.13,204.25
2013-02-13,196.667,12.458,21.208,25.833,4.625,,1.957,7.826,209.125
2013-02-14,192.458,23.917,20.292,22.458,2.167,,2.167,8.917,216.375
2013-02-15,194.708,8.792,12.5,14.0,1.5,,0.375,6.667,203.5
2013-02-16,189.5,1.875,5.417,6.083,0.667,,1.208,9.458,191.375
2013-02-17,193.75,9.333,21.333,25.667,4.333,,5.375,27.5,203.083
2013-02-18,191.696,13.826,19.0,23.458,4.458,,3.583,8.667,205.522
2013-02-19,193.0,12.542,21.739,26.87,5.13,,3.217,8.739,205.542
2013-02-20,194.917,15.75,28.5,35.625,7.125,,5.125,17.917,210.667
2013-02-21,192.417,13.042,24.25,30.375,6.125,,4.958,7.417,205.458
2013-02-22,193.042,11.958,21.333,26.0,4.667,,3.75,8.333,205.0
2013-02-23,192.875,11.833,19.125,23.083,3.958,,3.667,10.125,204.708
2013-02-24,192.458,8.75,19.042,22.042,3.0,,3.458,10.75,201.208
2013-02-25,196.087,17.87,31.125,40.667,9.542,,4.792,26.5,213.957
2013-02-26,197.667,16.458,16.087,19.087,3.0,,2.391,37.391,214.125
2013-02-27,196.167,24.542,28.542,48.792,20.25,,2.083,52.208,220.708
2013-02-28,189.0,18.042,16.292,21.208,4.917,,3.042,23.625,207.042
2013-03-01,193.292,14.208,17.125,19.25,2.125,,2.792,25.75,207.5
2013-03-02,192.0,22.25,14.417,15.333,0.917,,2.458,11.875,214.25
2013-03-03,192.708,18.333,15.5,17.5,2.0,,2.7,6.55,211.042
2013-03-04,194.13,7.739,10.292,11.208,0.917,,1.625,13.208,201.87
2013-03-05,196.458,29.958,33.826,47.565,13.739,,3.217,35.217,226.417
2013-03-06,190.583,10.0,13.125,15.875,2.75,,3.083,12.958,200.583
2013-03-07,192.5,9.333,17.5,20.917,3.417,,2.917,13.833,201.833
2013-03-08,193.708,10.875,18.083,21.417,3.333,,3.583,14.833,204.583
2013-03-09,192.875,9.333,10.833,12.833,2.0,,2.958,12.708,202.208
2013-03-10,192.292,10.542,11.417,13.667,2.25,,2.042,16.125,202.833
2013-03-11,191.043,2.783,9.125,10.917,1.792,,2.208,7.5,193.826
2013-03-12,192.957,4.348,12.913,15.348,2.435,,3.435,30.522,197.304
2013-03-13,188.583,9.0,15.792,18.625,2.833,,1.458,27.458,197.583
2013-03-14,188.667,8.833,15.208,16.958,1.75,,2.458,8.875,197.5
2013-03-15,188.833,6.458,11.292,13.875,2.583,,1.958,10.917,195.292
2013-03-16,191.875,6.25,12.542,15.417,2.875,,3.542,27.292,198.125
2013-03-17,193.625,7.25,16.083,18.292,2.208,,3.875,33.583,200.875
2013-03-18,188.826,5.261,5.875,6.542,0.667,,1.25,35.667,194.087
2013-03-19,191.25,8.625,8.87,9.783,0.913,,1.304,17.174,199.875
2013-03-20,193.708,20.292,28.917,33.25,4.333,,1.167,17.708,214.0
2013-03-21,189.583,7.625,10.25,11.5,1.25,,1.625,6.917,197.208
2013-03-22,191.375,5.875,9.708,11.292,1.583,,1.625,6.708,197.25
2013-03-23,191.5,11.458,14.667,17.333,2.667,,3.917,12.292,202.958
2013-03-24,196.417,9.292,16.583,21.625,5.042,,2.833,17.792,205.708
2013-03-25,189.522,4.261,11.542,12.375,0.833,,5.0,34.583,193.783
2013-03-26,188.708,5.917,11.545,13.045,1.5,,1.182,25.136,194.625
2013-03-27,193.792,13.792,20.667,22.0,1.333,,2.292,32.0,207.583
2013-03-28,196.958,13.458,19.542,26.375,6.833,,2.125,32.0,210.417
2013-03-29,186.417,1.875,5.375,5.5,0.125,,1.458,24.208,188.292
2013-03-30,183.75,2.583,3.042,3.083,0.042,,1.0,13.708,186.333
2013-03-31,188.625,6.208,13.667,15.125,1.458,,1.792,8.875,194.833
2013-04-01,194.875,5.917,9.292,10.875,1.583,,1.208,15.667,200.792
2013-04-02,196.75,33.667,28.75,40.5,11.75,,1.5,33.208,230.417
2013-04-03,188.609,10.261,19.478,21.304,1.826,,1.174,13.913,198.87
2013-04-04,192.833,10.75,16.458,20.375,3.917,,1.769,14.385,203.583
2013-04-05,193.417,12.958,17.375,21.5,4.125,,2.5,24.167,206.375
2013-04-06,186.708,1.792,2.583,3.292,0.708,,0.0,17.5,188.5
2013-04-07,183.792,2.042,4.167,4.875,0.708,,0.833,10.75,185.833
2013-04-08,190.208,12.292,19.167,21.708,2.542,,1.875,8.333,202.5
2013-04-09,194.125,8.458,9.583,11.167,1.583,,1.208,11.292,202.583
2013-04-10,192.348,8.391,8.435,9.13,0.696,,1.783,13.261,200.739
2013-04-11,194.25,11.125,12.875,14.833,1.958,,2.304,6.87,205.375
2013-04-12,194.208,14.292,17.458,19.833,2.375,,3.25,19.375,208.5
2013-04-13,190.636,10.364,10.5,12.292,1.792,,2.125,7.333,201.0
2013-04-14,181.333,4.556,3.417,3.417,0.0,,0.875,18.75,185.889
2013-04-15,188.308,5.692,10.375,12.375,2.0,,3.125,29.5,194.0
2013-04-16,191.083,5.208,9.417,10.708,1.292,,1.333,12.542,196.292
2013-04-17,186.696,1.913,4.391,4.478,0.087,,1.13,35.13,188.609
2013-04-18,184.167,2.25,2.667,2.833,0.167,,0.25,8.375,186.417
2013-04-19,189.583,4.958,8.042,8.667,0.625,,0.667,8.333,194.542
2013-04-20,193.875,9.417,15.125,16.083,0.958,,1.833,14.583,203.292
2013-04-21,194.25,15.542,14.0,15.5,1.5,,1.625,8.833,209.792
2013-04-22,193.833,10.083,16.583,19.167,2.583,,3.75,12.542,203.917
2013-04-23,197.208,9.875,14.375,17.792,3.417,,2.417,15.75,207.083
2013-04-24,186.952,3.286,2.826,2.87,0.043,,0.522,15.174,190.238
2013-04-25,188.667,10.417,11.208,12.958,1.75,,1.458,12.875,199.083
2013-04-26,187.833,5.333,5.542,6.125,0.583,,0.875,14.583,193.167
2013-04-27,191.875,9.167,10.875,12.208,1.333,,1.542,9.0,201.042
2013-04-28,191.375,7.208,9.292,10.125,0.833,,1.958,15.792,198.583
2013-04-29,194.375,8.375,9.292,10.458,1.167,,1.958,13.0,202.75
2013-04-30,185.625,1.917,3.042,3.375,0.333,,0.5,25.667,187.542
2013-05-01,190.783,4.435,8.174,8.87,0.696,,0.478,23.304,195.217
2013-05-02,191.625,10.792,15.417,18.125,2.708,,2.208,4.583,202.417
2013-05-03,192.417,9.917,11.0,13.292,2.292,,2.375,5.625,202.333
2013-05-04,193.875,9.875,11.542,12.875,1.333,,2.5,15.375,203.75
2013-05-05,192.208,7.917,10.083,11.292,1.208,,2.333,12.833,200.125
2013-05-06,189.5,4.917,6.25,6.417,0.167,,1.292,23.625,194.417
2013-05-07,189.208,11.042,11.458,13.667,2.208,,2.792,9.042,200.25
2013-05-08,190.261,9.348,17.478,21.522,4.043,,4.273,6.727,199.609
2013-05-09,194.292,4.583,8.375,9.417,1.042,,2.125,12.542,198.875
2013-05-10,190.25,10.958,20.125,23.458,3.333,,4.458,29.125,201.208
2013-05-11,181.292,1.583,3.292,3.583,0.292,,0.292,10.125,182.875
2013-05-12,187.708,14.333,10.125,11.833,1.708,,2.0,10.208,202.042
2013-05-13,188.25,2.583,2.875,3.583,0.708,,0.125,12.958,190.833
2013-05-14,188.417,7.292,13.333,15.667,2.333,,3.042,20.0,195.708
2013-05-15,191.913,3.0,3.913,4.435,0.522,,0.348,18.478,194.913
2013-05-16,189.083,6.917,12.583,15.458,2.875,,1.708,15.583,196.0
2013-05-17,191.458,5.917,7.75,9.25,1.5,,1.167,10.25,197.375
2013-05-18,189.25,2.167,3.125,3.333,0.208,,1.292,8.583,191.417
2013-05-19,186.25,1.833,2.25,2.333,0.083,,1.833,8.583,188.083
2013-05-20,189.125,10.5,14.667,19.208,4.542,,0.125,13.625,199.625
2013-05-21,188.792,10.333,13.75,15.75,2.0,,1.25,19.75,199.125
2013-05-22,190.304,4.13,6.217,6.957,0.739,,1.13,23.0,194.435
2013-05-23,198.783,10.565,6.792,7.417,0.625,,0.417,20.917,209.348
2013-05-24,196.333,7.083,9.667,11.417,1.75,,1.458,12.708,203.417
2013-05-25,194.208,3.875,4.458,4.917,0.458,,0.833,11.375,198.083
2013-05-26,198.792,3.833,2.833,2.958,0.125,,0.0,13.875,202.625
2013-05-27,194.792,4.875,5.75,6.5,0.75,,0.75,5.333,199.667
2013-05-28,191.333,2.958,3.375,3.625,0.25,,0.0,9.292,194.292
2013-05-29,185.87,2.565,2.783,3.261,0.478,,0.0,9.261,188.435
2013-05-30,182.667,1.292,1.75,2.25,0.5,,0.0,14.292,183.958
2013-05-31,189.833,5.833,7.917,9.583,1.667,,1.042,17.583,195.667
2013-06-01,188.333,7.333,9.25,10.75,1.5,,2.042,19.125,195.667
2013-06-02,186.625,11.0,7.208,8.0,0.792,,1.708,12.583,197.625
2013-06-03,188.542,5.375,11.208,13.125,1.917,,3.625,16.958,193.917
2013-06-04,191.75,5.417,9.167,10.625,1.458,,2.875,17.375,197.167
2013-06-05,188.391,2.696,4.174,5.0,0.826,,1.304,12.304,191.087
2013-06-06,189.917,4.167,5.875,7.125,1.25,,0.957,10.565,194.083
2013-06-07,187.583,3.208,3.875,4.208,0.333,,0.292,8.125,190.792
2013-06-08,188.458,11.583,13.333,15.25,1.917,,2.0,15.542,200.042
2013-06-09,191.167,8.292,10.417,11.417,1.0,,2.292,23.958,199.458
2013-06-10,189.208,3.542,4.542,4.958,0.417,,0.458,17.417,192.75
2013-06-11,188.833,4.167,4.75,5.333,0.583,,0.0,8.5,193.0
2013-06-12,186.261,7.913,14.957,18.217,3.261,,0.696,15.696,194.174
2013-06-13,182.708,4.208,20.417,30.708,10.292,,2.208,7.125,186.917
2013-06-14,187.917,28.5,14.333,21.417,7.083,,1.167,14.792,216.417
2013-06-15,186.667,4.792,6.167,8.958,2.792,,0.167,7.542,191.458
2013-06-16,183.208,10.0,6.875,7.875,1.0,,0.083,4.333,193.208
2013-06-17,185.458,13.875,14.792,18.167,3.375,,1.958,21.417,199.333
2013-06-18,176.75,0.417,4.667,5.333,0.667,,0.875,31.167,177.167
2013-06-19,175.136,2.455,4.591,5.136,0.545,,0.478,32.217,177.591
2013-06-20,183.417,3.625,7.042,7.292,0.25,,0.0,7.125,187.042
2013-06-21,195.458,5.5,10.25,11.208,0.958,,0.5,14.583,200.958
2013-06-22,194.042,10.917,11.208,12.5,1.292,,0.792,15.708,204.958
2013-06-23,201.042,13.042,9.083,10.208,1.125,,1.958,19.792,214.083
2013-06-24,222.917,8.25,13.417,16.792,3.375,,1.542,32.958,231.167
2013-06-25,203.417,6.708,9.208,10.5,1.292,,0.458,27.75,210.125
2013-06-26,192.391,11.174,8.522,9.348,0.826,,0.478,15.348,203.565
2013-06-27,189.292,16.625,9.208,10.375,1.167,,1.625,5.542,205.917
2013-06-28,204.208,6.167,4.417,5.542,1.125,,0.0,14.083,210.375
2013-06-29,201.083,9.208,8.083,11.0,2.917,,1.375,15.708,210.292
2013-06-30,198.583,2.542,2.458,3.167,0.708,,0.0,13.042,201.125
2013-07-01,190.833,4.875,3.625,4.625,1.0,,0.0,7.542,195.708
2013-07-02,195.167,5.75,3.667,4.875,1.208,,0.0,7.5,200.917
2013-07-03,184.043,4.739,2.609,3.13,0.522,,0.182,10.091,188.783
2013-07-04,177.167,3.042,2.583,3.125,0.542,,0.0,9.958,180.208
2013-07-05,173.167,2.458,2.042,2.625,0.583,,0.0,26.208,175.625
2013-07-06,173.583,2.208,2.708,3.625,0.917,,0.167,23.792,175.792
2013-07-07,174.792,2.208,3.792,5.208,1.417,,0.542,25.292,177.0
2013-07-08,188.667,11.792,13.208,16.875,3.667,,3.083,43.583,200.458
2013-07-09,188.625,11.792,14.25,16.0,1.75,,3.292,51.833,200.417
2013-07-10,178.13,5.435,6.739,7.261,0.522,,2.261,54.13,183.565
2013-07-11,177.958,5.083,7.667,8.667,1.0,,1.958,60.292,183.042
2013-07-12,187.958,9.792,9.375,10.25,0.875,,2.292,54.875,197.75
2013-07-13,206.375,12.792,13.75,15.625,1.875,,3.292,64.917,219.167
2013-07-14,196.708,12.917,9.708,10.833,1.125,,3.042,69.458,209.625
2013-07-15,190.708,17.917,11.25,13.125,1.875,,3.833,36.917,208.625
2013-07-16,190.917,6.208,7.625,8.458,0.833,,2.208,14.375,197.125
2013-07-17,200.609,5.87,9.565,10.913,1.348,,1.913,20.783,206.478
2013-07-18,181.783,6.043,4.625,5.0,0.375,,0.833,27.625,187.826
2013-07-19,187.333,4.958,5.75,6.458,0.708,,1.625,8.958,192.292
2013-07-20,187.75,6.917,9.333,11.042,1.708,,3.125,7.917,194.667
2013-07-21,191.0,7.917,9.333,10.792,1.458,,4.542,18.583,198.917
2013-07-22,189.458,4.542,4.083,4.667,0.583,,0.333,32.167,194.0
2013-07-23,196.833,15.958,12.167,14.583,2.417,,2.458,57.292,212.792
2013-07-24,190.783,5.043,3.478,4.174,0.696,,0.0,17.87,195.826
2013-07-25,189.417,7.333,8.125,9.708,1.583,,1.0,22.708,196.75
2013-07-26,185.708,6.125,7.167,9.417,2.25,,1.417,34.167,191.833
2013-07-27,183.292,7.292,7.292,8.708,1.417,,0.958,31.333,190.583
2013-07-28,194.792,13.417,11.75,12.875,1.125,,3.167,20.583,208.208
2013-07-29,191.292,5.708,6.417,7.25,0.833,,0.542,43.292,197.0
2013-07-30,193.125,20.042,15.208,19.167,3.958,,2.583,46.75,213.167
2013-07-31,197.182,7.409,4.826,5.957,1.13,,0.364,40.545,204.591
2013-08-01,188.583,9.375,9.0,10.917,1.917,,1.708,62.208,197.958
2013-08-02,183.417,4.125,4.458,6.5,2.042,,0.375,14.625,187.542
2013-08-03,188.25,6.042,6.625,9.333,2.708,,1.958,20.458,194.292
2013-08-04,184.917,4.167,2.958,4.208,1.25,,0.5,8.708,189.083
2013-08-05,185.167,3.167,2.75,3.917,1.167,,0.292,20.583,188.333
2013-08-06,182.208,5.042,3.667,5.417,1.75,,0.167,17.75,187.25
2013-08-07,188.522,20.826,13.304,18.739,5.435,,2.652,29.696,209.348
2013-08-08,190.583,10.458,8.792,10.5,1.708,,1.958,46.042,201.042
2013-08-09,184.917,8.417,4.917,6.125,1.208,,1.042,74.375,193.333
2013-08-10,191.875,23.0,12.375,13.75,1.375,,4.083,118.667,214.875
2013-08-11,194.0,14.75,10.083,11.208,1.125,,3.833,114.333,208.75
2013-08-12,197.458,15.5,10.083,11.625,1.542,,2.625,115.25,212.958
2013-08-13,196.583,18.292,7.25,8.833,1.583,,1.167,61.583,214.875
2013-08-14,197.773,7.227,4.435,6.087,1.652,,0.87,32.609,205.0
2013-08-15,194.208,5.333,4.167,5.417,1.25,,1.25,33.583,199.542
2013-08-16,189.625,4.25,2.708,3.75,1.042,,1.75,38.125,193.875
2013-08-17,186.917,4.375,2.25,3.333,1.083,,1.625,18.292,191.292
2013-08-18,184.667,3.333,1.875,2.875,1.0,,1.125,10.833,188.0
2013-08-19,182.167,2.708,2.375,3.542,1.167,,0.125,16.125,184.875
2013-08-20,176.042,2.708,2.208,3.625,1.417,,0.0,12.0,178.75
2013-08-21,182.043,9.217,10.087,15.217,5.13,,2.087,23.609,191.261
2013-08-22,189.292,12.042,8.875,10.833,1.958,,1.25,38.292,201.333
2013-08-23,190.208,10.25,17.375,20.958,3.583,,2.708,53.042,200.458
2013-08-24,187.875,11.708,17.458,23.333,5.875,,2.958,23.333,199.583
2013-08-25,196.0,5.125,6.042,7.208,1.167,,0.667,14.375,201.125
2013-08-26,197.167,11.583,12.292,15.417,3.125,,1.958,18.417,208.75
2013-08-27,190.292,11.667,13.125,15.417,2.292,,3.875,13.417,201.958
2013-08-28,194.13,16.609,15.783,19.522,3.739,,3.143,11.524,210.739
2013-08-29,193.125,4.875,6.167,6.792,0.625,,1.25,26.917,198.0
2013-08-30,176.125,2.917,5.667,6.917,1.25,,2.042,41.167,179.042
2013-08-31,176.333,3.625,6.917,8.792,1.875,,1.583,30.083,179.958
2013-09-01,176.792,3.125,3.583,4.417,0.833,,1.333,24.167,179.917
2013-09-02,181.542,7.042,6.083,7.458,1.375,,0.958,12.167,188.583
2013-09-03,177.875,3.542,2.625,4.25,1.625,,0.333,7.75,181.417
2013-09-04,181.87,3.13,3.391,4.304,0.913,,0.0,6.435,185.0
2013-09-05,179.958,3.0,3.667,4.625,0.958,,0.083,11.875,182.958
2013-09-06,187.875,4.917,4.042,4.917,0.875,,0.042,13.417,192.792
2013-09-07,189.625,4.667,5.792,6.542,0.75,,0.458,13.875,194.292
2013-09-08,187.042,3.833,4.792,5.458,0.667,,0.5,10.167,190.875
2013-09-09,190.458,9.5,8.917,10.292,1.375,,0.917,8.708,199.958
2013-09-10,190.042,4.792,6.333,7.167,0.833,,0.083,11.292,194.833
2013-09-11,188.864,12.773,11.609,13.217,1.609,,1.087,14.783,201.636
2013-09-12,191.125,18.042,17.917,20.417,2.5,,3.625,21.833,209.167
2013-09-13,195.458,14.958,11.75,12.875,1.125,,1.083,30.875,210.417
2013-09-14,195.542,7.917,4.917,6.125,1.208,,0.0,14.208,203.458
2013-09-15,179.333,6.083,2.083,3.208,1.125,,0.0,12.875,185.417
2013-09-16,177.542,4.292,2.417,2.458,0.042,,0.542,17.333,181.833
2013-09-17,189.042,10.667,9.667,11.208,1.542,,2.333,9.0,199.708
2013-09-18,196.348,17.739,13.391,16.261,2.87,,1.565,11.043,214.087
2013-09-19,204.583,18.125,15.208,19.5,4.292,,1.792,19.583,222.708
2013-09-20,202.042,16.042,15.792,19.625,3.833,,2.5,23.458,218.083
2013-09-21,189.292,8.625,8.708,10.667,1.958,,2.042,14.208,197.917
2013-09-22,194.792,12.125,9.542,11.708,2.167,,3.25,29.375,206.917
2013-09-23,187.292,11.875,10.833,12.458,1.625,,4.125,16.542,199.167
2013-09-24,190.125,26.042,20.042,25.417,5.375,,3.292,21.917,216.167
2013-09-25,192.308,21.615,25.739,31.304,5.565,,1.217,26.348,213.923
2013-09-26,,,16.25,19.333,3.083,,3.348,9.826,
2013-09-27,189.833,2.833,12.417,14.583,2.167,,1.792,5.292,192.667
2013-09-28,193.417,12.875,15.875,19.708,3.833,,2.042,10.292,206.292
2013-09-29,194.75,9.708,10.833,13.375,2.542,,1.958,8.75,204.458
2013-09-30,189.0,13.583,16.875,19.792,2.917,,3.083,12.125,202.583
2013-10-01,188.25,20.833,20.417,26.5,6.083,,1.833,16.75,209.083
2013-10-02,185.087,18.348,14.826,18.696,3.87,,0.565,14.217,203.435
2013-10-03,188.917,10.458,14.208,17.833,3.625,,1.375,19.417,199.375
2013-10-04,189.417,14.917,17.667,19.208,1.542,,3.417,11.042,204.333
2013-10-05,192.231,23.077,20.0,23.769,3.769,,3.615,23.077,215.308
2013-10-08,183.812,3.938,3.625,4.625,1.0,,1.25,4.688,187.75
2013-10-09,182.348,2.957,2.0,2.304,0.304,,0.87,18.174,185.304
2013-10-10,186.304,5.261,8.917,12.0,3.083,,1.083,17.458,191.565
2013-10-11,185.458,5.833,5.5,6.417,0.917,,0.292,13.25,191.292
2013-10-12,183.5,3.833,5.458,5.875,0.417,,1.125,14.292,187.333
2013-10-13,192.125,14.208,11.958,13.75,1.792,,2.583,11.583,206.333
2013-10-14,197.167,22.833,13.542,16.625,3.083,,2.167,19.917,220.0
2013-10-15,195.542,35.125,24.042,30.667,6.625,,1.833,20.083,230.667
2013-10-16,188.391,20.304,13.87,16.043,2.174,,1.696,6.826,208.696
2013-10-17,194.167,12.708,13.708,17.583,3.875,,2.542,6.458,206.875
2013-10-18,193.292,8.375,14.583,17.833,3.25,,4.042,12.042,201.667
2013-10-19,193.083,22.083,17.0,18.708,1.708,,3.083,9.167,215.167
2013-10-20,193.208,18.0,16.0,18.375,2.375,,2.083,19.958,211.208
2013-10-21,193.792,12.0,14.667,18.833,4.167,,1.708,7.583,205.792
2013-10-22,189.042,4.875,10.333,11.458,1.125,,2.583,5.333,193.917
2013-10-23,187.545,11.864,17.364,20.455,3.091,,5.095,5.905,199.409
2013-10-24,189.208,25.125,21.833,27.083,5.25,,2.708,14.708,214.333
2013-10-25,193.5,37.25,26.625,52.5,25.875,,2.167,25.208,230.75
2013-10-26,188.167,24.708,14.792,16.083,1.292,,1.25,10.25,212.875
2013-10-27,189.958,13.917,12.875,14.208,1.333,,2.583,7.042,203.875
2013-10-28,193.042,17.0,15.708,20.25,4.542,,2.292,12.167,210.042
2013-10-29,198.125,38.042,37.208,57.333,20.125,,3.458,28.708,236.167
2013-10-30,191.739,25.522,32.087,41.652,9.565,,5.913,32.0,217.261
2013-10-31,197.708,22.25,18.583,22.417,3.833,,3.458,26.75,219.958
2013-11-01,197.833,18.125,21.458,26.875,5.417,,3.583,20.792,215.958
2013-11-02,202.75,36.792,27.583,37.708,10.125,,2.625,35.458,239.542
2013-11-03,208.708,35.167,26.958,32.708,5.75,,4.042,70.292,243.875
2013-11-04,197.917,25.0,18.625,21.458,2.833,,2.333,50.25,222.917
2013-11-05,199.042,20.875,18.333,22.583,4.25,,2.125,10.792,219.917
2013-11-06,195.783,16.957,15.478,25.087,9.609,,1.652,22.87,212.739
2013-11-07,193.826,21.565,19.75,31.875,12.125,,1.167,17.083,215.391
2013-11-08,197.125,28.125,27.125,35.708,8.583,,2.625,17.042,225.25
2013-11-09,192.833,23.75,22.167,28.958,6.792,,4.417,12.417,216.583
2013-11-10,188.625,10.75,8.708,9.875,1.167,,1.167,19.083,199.375
2013-11-11,187.333,7.625,9.75,11.708,1.958,,2.333,3.583,194.958
2013-11-12,194.75,13.083,17.708,21.708,4.0,,2.458,8.333,207.833
2013-11-13,191.957,14.609,19.13,25.261,6.13,,4.304,5.304,206.565
2013-11-14,202.25,19.208,19.583,27.25,7.667,,2.167,17.958,221.458
2013-11-15,201.542,34.208,32.875,56.75,23.875,,2.667,29.917,235.75
2013-11-16,195.458,23.833,21.833,28.667,6.833,,4.417,23.0,219.292
2013-11-17,198.375,15.917,11.667,15.792,4.125,,2.083,20.167,214.292
2013-11-18,190.292,8.75,9.167,12.625,3.458,,1.25,16.125,199.042
2013-11-19,189.875,3.417,9.542,10.667,1.125,,2.625,4.917,193.292
2013-11-20,189.609,3.087,9.957,10.957,1.0,,2.783,9.87,192.696
2013-11-21,197.167,16.542,24.0,34.0,10.0,,2.174,15.261,213.708
2013-11-22,204.5,26.542,32.458,49.333,16.875,,3.792,22.208,231.042
2013-11-23,194.417,17.917,19.667,25.917,6.25,,3.208,11.5,212.333
2013-11-24,199.292,20.542,19.75,24.75,5.0,,1.792,23.5,219.833
2013-11-25,202.083,13.708,17.083,27.542,10.458,,0.833,26.375,215.792
2013-11-26,190.083,17.042,21.292,27.958,6.667,,2.708,14.167,207.125
2013-11-27,189.652,8.0,11.739,14.913,3.174,,1.826,7.304,197.652
2013-11-28,187.708,5.75,8.125,9.458,1.333,,1.917,7.292,193.458
2013-11-29,193.333,7.167,14.125,16.875,2.75,,2.25,6.042,200.5
2013-11-30,196.083,18.167,21.708,28.792,7.083,,2.75,10.333,214.25
2013-12-01,209.042,23.417,24.208,32.458,8.25,,3.25,31.292,232.458
2013-12-02,218.1,20.8,30.292,46.958,16.667,,2.583,34.583,238.9
2013-12-03,204.556,25.111,24.389,45.389,21.0,,3.333,27.0,229.667
2013-12-04,200.417,19.958,22.826,34.957,12.13,,2.0,24.043,220.375
2013-12-05,194.87,28.478,30.522,43.826,13.304,,3.391,32.304,223.348
2013-12-06,198.0,20.083,20.958,30.125,9.167,,2.0,20.042,218.083
2013-12-07,196.625,15.75,22.667,28.292,5.625,,2.875,14.625,212.375
2013-12-08,196.375,14.583,14.542,15.458,0.917,,1.792,10.542,210.958
2013-12-09,202.375,32.917,36.167,68.5,32.333,,4.542,30.333,235.292
2013-12-10,199.87,15.478,21.417,35.25,13.833,,1.375,27.625,215.348
2013-12-11,190.625,8.792,18.957,25.087,6.13,,3.739,8.826,199.417
2013-12-12,191.792,6.292,12.917,14.958,2.042,,1.417,7.208,198.083
2013-12-13,194.917,4.875,10.042,11.375,1.333,,1.958,12.125,199.792
2013-12-14,193.708,7.208,12.958,16.417,3.458,,1.333,4.292,200.917
2013-12-15,196.417,8.583,13.25,16.667,3.417,,1.792,6.083,205.0
2013-12-16,191.875,4.708,11.583,13.625,2.042,,2.167,4.958,196.583
2013-12-17,193.435,17.478,24.792,32.125,7.333,,3.042,8.75,210.913
2013-12-18,193.125,17.833,25.217,31.522,6.304,,2.261,13.261,210.958
2013-12-19,190.5,20.167,25.042,32.958,7.917,,1.708,18.583,210.667
2013-12-20,189.667,10.958,18.375,22.083,3.708,,0.826,6.522,200.625
2013-12-21,199.917,25.667,24.958,42.583,17.625,,1.5,11.708,225.583
2013-12-22,189.125,9.917,13.5,16.083,2.583,,2.125,8.375,199.042
2013-12-23,195.625,18.375,27.208,34.0,6.792,,4.042,12.708,214.0
2013-12-24,190.522,7.391,22.917,29.583,6.667,,2.875,14.083,197.913
2013-12-25,192.583,10.417,20.174,25.304,5.13,,3.0,10.261,203.0
2013-12-26,203.792,30.458,38.042,81.208,43.167,,2.417,34.167,234.25
2013-12-27,191.667,16.792,24.417,30.708,6.292,,1.917,22.458,208.458
2013-12-28,192.25,6.333,14.0,16.125,2.125,,2.042,3.917,198.583
2013-12-29,198.042,8.458,14.417,17.167,2.75,,1.667,9.042,206.5
2013-12-30,196.875,6.833,13.0,16.458,3.458,,1.0,11.125,203.708
2013-12-31,199.391,11.043,11.625,14.292,2.667,,1.458,18.25,210.435
2014-01-01,190.417,3.917,5.125,5.75,0.625,,1.458,3.625,194.333
2014-01-02,194.417,5.958,8.833,9.958,1.125,,2.0,6.417,200.375
2014-01-03,196.417,7.0,9.292,10.25,0.958,,1.208,5.625,203.417
2014-01-04,207.75,17.417,18.958,23.833,4.875,,2.75,17.625,225.167
2014-01-05,204.208,18.083,18.583,26.792,8.208,,2.583,22.542,222.292
2014-01-06,188.875,4.25,6.875,7.583,0.708,,1.333,16.708,193.125
2014-01-07,191.522,10.783,13.87,17.261,3.391,,1.826,7.826,202.304
2014-01-08,193.125,8.0,10.958,12.75,1.792,,1.348,8.043,201.125
2014-01-09,191.792,6.25,12.5,14.292,1.792,,1.375,8.542,198.042
2014-01-10,194.375,11.708,14.875,17.292,2.417,,0.792,9.375,206.083
2014-01-11,194.583,7.667,9.75,11.833,2.083,,1.625,10.708,202.25
2014-01-12,194.708,5.208,7.458,8.458,1.0,,1.333,6.042,199.917
2014-01-13,194.792,16.292,19.292,24.333,5.042,,2.875,9.875,211.083
2014-01-14,207.765,30.588,32.783,57.522,24.739,,1.688,28.812,238.353
2014-01-15,203.364,29.5,24.895,38.105,13.211,,1.522,39.957,232.864
2014-01-16,194.333,14.458,18.458,22.542,4.083,,2.583,13.333,208.792
2014-01-17,194.625,9.792,10.792,13.542,2.75,,1.625,18.417,204.417
2014-01-18,195.875,11.417,4.5,4.5,0.0,,1.75,8.333,207.292
2014-01-19,202.833,20.958,,,,,2.917,16.833,223.792
2014-01-20,195.958,13.25,21.125,22.125,1.0,,3.75,18.417,209.208
2014-01-21,194.957,23.826,31.652,40.304,8.652,,4.957,26.826,218.783
