date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-09-25,8.875,10.917,2.042,16.167
2011-09-26,20.522,25.13,4.609,19.458
2011-09-27,14.455,18.545,4.091,18.565
2011-09-28,12.958,15.75,2.792,18.5
2011-09-29,15.667,19.375,3.708,21.917
2011-09-30,20.5,24.5,4.0,39.208
2011-10-01,11.75,14.667,2.917,19.292
2011-10-02,7.25,9.0,1.75,20.833
2011-10-03,10.957,12.87,1.913,14.75
2011-10-04,14.833,18.458,3.625,14.917
2011-10-05,20.783,26.087,5.304,18.043
2011-10-06,13.583,16.042,2.458,11.417
2011-10-07,12.417,14.208,1.792,18.792
2011-10-08,17.875,21.25,3.375,25.333
2011-10-09,11.375,13.208,1.833,34.792
2011-10-10,18.783,24.087,5.304,37.75
2011-10-11,19.667,32.042,12.375,44.917
2011-10-12,15.957,19.522,3.565,35.304
2011-10-13,30.917,38.417,7.5,47.583
2011-10-14,25.792,32.958,7.167,51.042
2011-10-15,12.083,14.0,1.917,29.25
2011-10-16,9.167,10.625,1.458,27.333
2011-10-17,23.522,31.174,7.652,32.625
2011-10-18,14.125,18.792,4.667,23.417
2011-10-19,13.75,18.688,4.938,17.043
2011-10-20,12.045,15.455,3.409,16.083
2011-10-21,12.667,16.25,3.583,15.917
2011-10-22,17.458,23.125,5.667,15.75
2011-10-23,13.875,16.292,2.417,16.125
2011-10-24,10.833,15.125,4.292,23.333
2011-10-25,17.542,22.667,5.125,29.75
2011-10-26,11.667,13.625,1.958,8.625
2011-10-27,23.545,53.091,29.545,21.87
2011-10-28,22.042,32.0,9.958,22.625
2011-10-29,19.0,25.125,6.125,26.333
2011-10-30,11.375,12.917,1.542,26.917
2011-10-31,18.708,27.5,8.792,31.042
2011-11-01,22.625,37.292,14.667,20.417
2011-11-02,27.667,42.292,14.625,27.75
2011-11-03,36.261,54.391,18.13,55.042
2011-11-04,24.652,45.087,20.435,46.478
2011-11-05,32.417,56.708,24.292,56.542
2011-11-06,20.167,24.625,4.458,82.708
2011-11-07,15.458,22.083,6.625,17.542
2011-11-08,16.625,23.083,6.458,13.125
2011-11-09,23.455,37.182,13.727,16.609
2011-11-10,17.6,25.533,7.933,16.792
2011-11-11,22.458,26.708,4.25,17.875
2011-11-12,17.875,26.167,8.292,15.0
2011-11-13,19.833,27.167,7.333,26.542
2011-11-14,16.304,26.913,10.609,34.458
2011-11-15,16.125,23.125,7.0,18.75
2011-11-16,18.143,29.857,11.714,11.304
2011-11-17,21.25,31.5,10.25,13.708
2011-11-18,25.5,44.042,18.542,33.083
2011-11-19,17.875,32.375,14.5,34.833
2011-11-20,13.667,21.542,7.875,13.875
2011-11-21,13.609,22.043,8.435,5.625
2011-11-22,25.087,48.217,23.13,11.348
2011-11-23,26.625,37.25,10.625,20.0
2011-11-24,22.25,36.375,14.125,21.375
2011-11-25,23.667,42.083,18.417,7.417
2011-11-26,22.75,32.958,10.208,16.875
2011-11-27,30.75,44.292,13.542,36.083
2011-11-28,36.478,105.304,68.826,59.625
2011-11-29,39.409,126.909,87.5,53.348
2011-11-30,20.292,55.167,34.875,39.208
2011-12-01,9.5,14.792,5.292,8.208
2011-12-02,13.792,16.417,2.625,10.625
2011-12-03,19.375,30.458,11.083,11.667
2011-12-04,11.458,16.5,5.042,9.042
2011-12-05,18.304,33.913,15.609,8.208
2011-12-06,20.75,29.292,8.542,15.0
2011-12-07,25.478,46.304,20.826,26.217
2011-12-08,21.792,41.75,19.958,28.542
2011-12-09,16.333,42.875,26.542,12.583
2011-12-10,26.167,47.125,20.958,14.292
2011-12-11,27.708,78.417,50.708,22.875
2011-12-12,40.043,138.957,98.913,29.292
2011-12-13,26.667,56.083,29.417,19.208
2011-12-14,28.13,52.13,24.0,27.217
2011-12-15,40.417,129.167,88.75,40.125
2011-12-16,17.25,24.75,7.5,12.25
2011-12-17,18.417,32.542,14.125,7.167
2011-12-18,22.625,39.25,16.625,17.458
2011-12-19,28.565,92.348,63.783,22.875
2011-12-20,22.083,33.542,11.458,11.708
2011-12-21,31.435,56.391,24.957,23.391
2011-12-22,38.083,92.708,54.625,44.042
2011-12-23,10.542,15.042,4.5,9.042
2011-12-24,21.458,41.5,20.042,13.708
2011-12-25,16.958,25.333,8.375,10.167
2011-12-26,16.81,24.429,7.619,5.739
2011-12-27,17.0,26.125,9.125,7.958
2011-12-28,21.792,33.708,11.917,12.5
2011-12-29,32.708,55.833,23.125,26.167
2011-12-30,11.042,15.167,4.125,10.667
2011-12-31,16.875,31.542,14.667,17.625
2012-01-01,19.708,25.625,5.917,10.25
2012-01-02,8.583,9.375,0.792,22.458
2012-01-03,7.042,9.0,1.958,7.833
2012-01-04,4.333,4.792,0.458,5.083
2012-01-05,20.75,30.208,9.458,15.875
2012-01-06,23.625,32.833,9.208,18.583
2012-01-07,25.565,41.609,16.043,15.75
2012-01-08,28.636,41.091,12.455,22.652
2012-01-09,22.708,33.75,11.042,20.958
2012-01-10,19.375,29.042,9.667,9.833
2012-01-11,26.042,49.583,23.542,13.667
2012-01-12,36.875,58.875,22.0,26.875
2012-01-13,43.792,91.0,47.208,39.958
2012-01-14,8.087,9.13,1.043,15.75
2012-01-15,12.167,14.5,2.333,9.792
2012-01-16,34.261,79.826,45.565,21.696
2012-01-17,27.75,54.667,26.917,21.75
2012-01-18,13.417,15.958,2.542,8.125
2012-01-19,27.583,50.667,23.083,16.083
2012-01-20,14.708,19.333,4.625,12.458
2012-01-21,32.783,66.565,33.783,19.75
2012-01-22,29.917,44.833,14.917,34.25
2012-01-23,17.917,31.292,13.375,11.125
2012-01-24,22.167,35.833,13.667,19.083
2012-01-25,23.227,68.409,45.182,24.391
2012-01-26,14.667,19.083,4.417,8.792
2012-01-27,16.417,23.917,7.5,10.167
2012-01-28,13.087,15.957,2.87,9.958
2012-01-29,23.042,29.292,6.25,10.417
2012-01-30,24.792,51.292,26.5,18.0
2012-01-31,27.714,55.286,27.571,19.565
2012-02-01,44.0,85.208,41.208,31.833
2012-02-02,17.417,21.583,4.167,29.208
2012-02-03,10.042,12.083,2.042,11.0
2012-02-04,26.609,36.087,9.478,23.833
2012-02-05,9.25,11.417,2.167,14.875
2012-02-06,15.708,18.083,2.375,11.083
2012-02-07,32.087,43.913,11.826,27.087
2012-02-08,15.208,20.292,5.083,15.625
2012-02-09,14.417,19.417,5.0,10.375
2012-02-10,20.542,28.667,8.125,17.292
2012-02-11,16.348,27.217,10.87,16.583
2012-02-12,16.304,21.261,4.957,17.087
2012-02-13,16.125,19.333,3.208,17.125
2012-02-14,30.917,52.042,21.125,17.292
2012-02-15,30.583,41.333,10.75,21.708
2012-02-16,6.792,8.292,1.5,8.958
2012-02-17,8.75,10.833,2.083,8.833
2012-02-18,35.174,63.565,28.391,28.458
2012-02-19,17.5,22.667,5.167,12.25
2012-02-20,13.958,17.75,3.792,9.792
2012-02-21,15.542,19.0,3.458,10.5
2012-02-22,29.043,38.043,9.0,16.043
2012-02-23,15.208,17.5,2.292,13.417
2012-02-24,11.208,14.292,3.083,22.042
2012-02-25,7.739,9.348,1.609,7.833
2012-02-26,20.5,26.455,5.955,9.615
2012-02-27,32.0,61.458,29.458,36.5
2012-02-28,29.083,80.333,51.25,30.75
2012-03-01,25.667,41.958,16.292,26.75
2012-03-02,6.292,7.083,0.792,20.458
2012-03-03,8.333,9.875,1.542,11.167
2012-03-04,13.565,17.957,4.391,13.167
2012-03-05,25.167,32.75,7.583,19.792
2012-03-06,39.696,59.391,19.696,32.652
2012-03-07,30.083,49.917,19.833,44.208
2012-03-08,31.708,42.625,10.917,55.083
2012-03-09,21.5,26.0,4.5,45.833
2012-03-10,10.0,12.542,2.542,57.875
2012-03-11,10.826,13.304,2.478,21.708
2012-03-12,22.783,27.217,4.435,22.609
2012-03-13,8.375,9.917,1.542,40.25
2012-03-14,11.375,16.0,4.625,15.167
2012-03-15,16.625,21.75,5.125,18.5
2012-03-16,27.792,37.542,9.75,30.083
2012-03-17,9.75,11.833,2.083,33.875
2012-03-18,8.609,10.13,1.522,52.958
2012-03-19,12.25,20.333,8.083,36.833
2012-03-20,12.833,14.833,2.0,40.917
2012-03-21,10.45,12.8,2.35,13.913
2012-03-22,22.333,26.417,4.083,18.833
2012-03-23,13.542,19.125,5.583,25.417
2012-03-24,5.5,7.333,1.833,24.917
2012-03-25,12.783,17.609,4.826,30.292
2012-03-26,11.917,15.125,3.208,12.958
2012-03-27,23.043,26.13,3.087,31.304
2012-03-28,22.5,30.042,7.542,37.125
2012-03-29,20.0,35.792,15.792,29.25
2012-03-30,9.208,12.625,3.417,21.417
2012-03-31,7.333,8.875,1.542,22.0
2012-04-01,7.292,8.458,1.167,14.833
2012-04-02,17.783,25.13,7.348,12.375
2012-04-03,15.833,17.958,2.125,22.167
2012-04-04,15.955,19.0,3.045,11.391
2012-04-05,13.167,15.0,1.833,23.458
2012-04-06,9.083,10.583,1.5,13.542
2012-04-07,12.083,14.25,2.167,12.583
2012-04-08,8.458,9.208,0.75,13.083
2012-04-09,20.391,24.0,3.609,23.958
2012-04-10,17.917,21.917,4.0,40.208
2012-04-11,17.913,19.652,1.739,34.087
2012-04-12,14.667,16.417,1.75,18.292
2012-04-13,15.917,19.375,3.458,23.833
2012-04-14,7.917,9.125,1.208,14.75
2012-04-15,8.5,10.375,1.875,16.25
2012-04-16,16.826,20.261,3.435,16.875
2012-04-17,21.348,26.087,4.739,20.565
2012-04-18,15.25,20.208,4.958,21.25
2012-04-19,7.583,10.292,2.708,14.375
2012-04-20,8.292,11.167,2.875,13.125
2012-04-21,6.417,8.667,2.25,10.833
2012-04-22,9.625,11.083,1.458,17.625
2012-04-23,27.826,40.087,12.261,20.792
2012-04-24,14.417,17.542,3.125,26.667
2012-04-25,13.565,17.609,4.043,28.522
2012-04-26,13.083,14.917,1.833,29.542
2012-04-27,11.292,14.75,3.458,16.167
2012-04-28,10.125,13.125,3.0,18.042
2012-04-29,13.917,15.75,1.833,28.875
2012-04-30,11.826,14.348,2.522,17.25
2012-05-01,10.042,12.875,2.833,24.5
2012-05-02,5.391,7.435,2.043,20.087
2012-05-03,11.042,13.625,2.583,21.292
2012-05-04,16.875,25.125,8.25,21.542
2012-05-05,9.167,11.167,2.0,16.167
2012-05-06,10.708,12.958,2.25,27.125
2012-05-07,12.13,15.0,2.87,24.083
2012-05-08,17.591,19.5,1.909,31.773
2012-05-09,16.667,19.125,2.458,50.042
2012-05-10,12.5,15.708,3.208,27.833
2012-05-11,7.792,9.458,1.667,8.625
2012-05-12,5.333,6.625,1.292,9.125
2012-05-13,5.792,7.292,1.5,13.708
2012-05-14,15.87,22.652,6.783,21.5
2012-05-15,17.5,20.875,3.375,14.042
2012-05-16,14.25,19.25,5.0,21.75
2012-05-17,17.773,23.227,5.455,33.087
2012-05-18,9.833,11.5,1.667,25.458
2012-05-19,19.625,26.792,7.167,27.458
2012-05-20,14.25,16.208,1.958,24.208
2012-05-21,11.217,14.87,3.652,23.75
2012-05-22,6.0,8.0,2.0,11.417
2012-05-23,8.217,10.696,2.478,11.217
2012-05-24,20.042,24.458,4.417,26.25
2012-05-25,23.208,25.958,2.75,31.875
2012-05-26,11.5,13.667,2.167,26.167
2012-05-27,11.083,12.917,1.833,25.542
2012-05-28,13.13,15.87,2.739,23.0
2012-05-29,12.708,15.625,2.917,24.875
2012-05-30,11.409,14.591,3.182,17.182
2012-05-31,9.333,12.417,3.083,20.708
2012-06-01,14.333,17.417,3.083,21.042
2012-06-02,15.125,21.958,6.833,29.875
2012-06-03,4.333,6.292,1.958,26.0
2012-06-04,9.696,12.087,2.391,21.917
2012-06-05,15.174,17.609,2.435,16.696
2012-06-06,7.636,9.909,2.273,9.818
2012-06-07,16.708,22.125,5.417,16.417
2012-06-08,17.917,23.25,5.333,28.958
2012-06-09,6.583,8.667,2.083,10.5
2012-06-10,4.375,6.042,1.667,7.917
2012-06-11,7.391,10.826,3.435,8.917
2012-06-12,6.304,8.87,2.565,11.87
2012-06-13,4.167,6.875,2.708,10.292
2012-06-14,5.542,8.792,3.25,13.292
2012-06-15,9.042,12.667,3.625,17.75
2012-06-16,14.042,19.625,5.583,12.917
2012-06-17,16.417,19.625,3.208,18.5
2012-06-18,12.261,17.391,5.13,23.625
2012-06-19,9.792,14.167,4.375,24.833
2012-06-20,8.087,10.783,2.696,41.348
2012-06-21,17.5,23.083,5.583,22.583
2012-06-22,13.75,17.625,3.875,15.333
2012-06-23,15.042,19.75,4.708,15.417
2012-06-24,8.333,10.75,2.417,17.042
2012-06-25,4.652,8.348,3.696,9.583
2012-06-26,6.25,9.875,3.625,15.125
2012-06-27,9.182,13.318,4.136,17.091
2012-06-28,10.333,15.708,5.375,15.583
2012-06-29,7.917,12.75,4.833,13.667
2012-06-30,6.25,10.833,4.583,15.667
2012-07-01,10.167,12.667,2.5,23.583
2012-07-02,8.478,13.478,5.0,15.375
2012-07-03,13.667,19.25,5.583,21.708
2012-07-04,12.043,14.478,2.435,20.957
2012-07-05,24.375,28.042,3.667,36.208
2012-07-06,27.625,31.542,3.917,43.958
2012-07-07,10.042,14.208,4.167,21.917
2012-07-08,4.917,7.375,2.458,16.083
2012-07-09,10.87,16.217,5.348,19.458
2012-07-10,15.958,21.083,5.125,26.75
2012-07-11,11.667,16.333,4.667,22.333
2012-07-12,8.522,13.13,4.609,24.565
2012-07-13,12.083,17.333,5.25,36.125
2012-07-14,11.0,15.542,4.542,42.417
2012-07-15,5.583,9.375,3.792,25.458
2012-07-16,6.565,11.609,5.043,24.625
2012-07-17,10.958,21.458,10.5,29.792
2012-07-18,13.417,16.958,3.542,31.042
2012-07-19,10.826,15.696,4.87,37.478
2012-07-20,5.208,10.375,5.167,18.917
2012-07-21,7.25,11.208,3.958,14.292
2012-07-22,5.708,8.958,3.25,19.333
2012-07-23,9.348,14.348,5.0,19.208
2012-07-24,24.875,29.0,4.125,40.292
2012-07-25,26.522,35.957,9.435,54.435
2012-07-26,22.25,26.0,3.75,74.375
2012-07-27,22.667,28.708,6.042,68.5
2012-07-28,17.125,23.0,5.875,32.417
2012-07-29,9.333,12.792,3.458,24.417
2012-07-30,8.565,16.348,7.783,14.792
2012-07-31,8.5,15.542,7.042,20.042
2012-08-01,9.087,14.609,5.522,23.783
2012-08-02,10.75,16.75,6.0,23.958
2012-08-03,8.292,14.5,6.208,17.625
2012-08-04,5.958,10.458,4.5,21.875
2012-08-05,7.708,11.542,3.833,23.292
2012-08-06,11.652,23.0,11.348,18.792
2012-08-07,14.0,19.292,5.292,32.208
2012-08-08,5.13,8.043,2.913,18.696
2012-08-09,7.542,10.833,3.292,23.167
2012-08-10,9.375,12.542,3.167,27.833
2012-08-11,9.625,13.208,3.583,27.875
2012-08-12,9.292,12.208,2.917,20.583
2012-08-13,6.478,9.261,2.783,25.292
2012-08-14,9.958,13.25,3.292,24.208
2012-08-15,6.391,10.348,3.957,24.565
2012-08-16,7.458,12.542,5.083,20.083
2012-08-17,11.292,17.708,6.417,29.625
2012-08-18,12.417,17.208,4.792,15.75
2012-08-19,8.333,11.458,3.125,16.042
2012-08-20,10.957,18.652,7.696,18.208
2012-08-21,11.5,16.625,5.125,16.417
2012-08-22,7.478,14.304,6.826,16.783
2012-08-23,9.875,18.125,8.25,17.375
2012-08-24,10.958,16.458,5.5,18.583
2012-08-25,10.125,16.375,6.25,20.875
2012-08-26,6.542,10.917,4.375,16.458
2012-08-27,10.913,18.043,7.13,20.458
2012-08-28,9.375,12.708,3.333,20.75
2012-08-29,9.13,13.043,3.913,16.217
