date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-03-20,19.25,25.5,6.25,19.958
2011-03-21,11.708,14.833,3.125,5.958
2011-03-22,51.083,103.833,52.75,39.0
2011-03-23,37.167,65.667,28.5,50.125
2011-03-24,21.333,30.708,9.375,11.125
2011-03-25,13.417,21.208,7.792,6.25
2011-03-26,23.208,36.5,13.292,9.792
2011-03-27,27.273,36.955,9.682,14.375
2011-03-28,22.958,31.958,9.0,23.542
2011-03-29,14.917,18.917,4.0,11.5
2011-03-30,26.25,43.792,17.542,17.25
2011-03-31,7.0,8.833,1.833,14.667
2011-04-01,23.167,35.708,12.542,16.333
2011-04-02,26.25,34.5,8.25,29.917
2011-04-03,13.458,17.792,4.333,15.708
2011-04-04,16.708,21.208,4.5,15.958
2011-04-05,30.958,49.333,18.375,13.833
2011-04-06,30.708,53.0,22.292,20.792
2011-04-07,27.75,39.542,11.792,20.792
2011-04-08,11.0,14.75,3.75,13.583
2011-04-09,13.625,18.042,4.417,21.5
2011-04-10,11.5,15.958,4.458,14.333
2011-04-11,24.292,36.792,12.5,24.625
2011-04-12,12.333,16.429,4.095,13.417
2011-04-13,28.417,37.667,9.25,21.333
2011-04-14,28.208,39.417,11.208,33.208
2011-04-15,24.625,33.542,8.917,29.75
2011-04-16,13.792,17.292,3.5,13.667
2011-04-17,10.292,13.167,2.875,8.375
2011-04-18,26.292,35.708,9.417,11.958
2011-04-19,16.5,22.042,5.542,14.875
2011-04-20,21.083,33.083,12.0,12.667
2011-04-21,28.417,40.833,12.417,14.375
2011-04-22,21.333,28.25,6.917,25.875
2011-04-23,12.042,16.167,4.125,18.75
2011-04-24,8.292,10.208,1.917,10.542
2011-04-25,23.476,33.714,10.238,16.174
2011-04-26,25.875,37.75,11.875,17.792
2011-04-27,14.583,20.167,5.583,32.25
2011-04-28,18.208,22.958,4.75,16.583
2011-04-29,16.708,20.708,4.0,16.0
2011-04-30,15.833,20.0,4.167,27.042
2011-05-01,14.542,18.125,3.583,23.625
2011-05-02,14.958,19.625,4.667,65.125
2011-05-03,15.75,18.833,3.083,32.083
2011-05-04,12.917,15.667,2.75,19.125
2011-05-05,14.833,18.042,3.208,14.708
2011-05-06,23.792,33.333,9.542,15.792
2011-05-07,21.208,32.875,11.667,19.125
2011-05-08,14.375,18.583,4.208,32.375
2011-05-09,23.545,34.045,10.5,24.667
2011-05-10,38.125,49.583,11.458,45.083
2011-05-11,32.792,43.083,10.292,17.583
2011-05-12,18.708,23.75,5.042,23.167
2011-05-13,27.375,45.667,18.292,40.0
2011-05-14,19.208,25.833,6.625,42.042
2011-05-15,10.5,13.167,2.667,18.792
2011-05-16,17.625,22.458,4.833,26.125
2011-05-17,26.375,33.542,7.167,30.958
2011-05-18,25.708,37.542,11.833,46.083
2011-05-19,25.0,34.591,9.591,44.625
2011-05-20,28.375,42.542,14.167,39.583
2011-05-21,18.5,24.417,5.917,27.417
2011-05-22,11.333,14.292,2.958,15.208
2011-05-23,27.409,37.909,10.5,12.833
2011-05-24,19.875,26.0,6.125,12.25
2011-05-25,29.542,49.5,19.958,15.958
2011-05-26,30.625,45.25,14.625,23.958
2011-05-27,27.0,38.917,11.917,19.0
2011-05-28,27.333,36.292,8.958,12.833
2011-05-29,11.375,14.625,3.25,7.833
2011-05-30,10.208,12.542,2.333,11.261
2011-05-31,12.958,20.333,7.375,12.167
2011-06-01,22.542,33.875,11.333,26.458
2011-06-02,26.458,43.208,16.75,34.75
2011-06-03,24.417,31.625,7.208,35.75
2011-06-04,19.042,33.375,14.333,36.25
2011-06-05,16.333,20.125,3.792,40.5
2011-06-06,15.773,18.909,3.136,34.917
2011-06-07,25.333,33.667,8.333,39.542
2011-06-08,25.458,33.167,7.708,19.833
2011-06-09,20.125,28.292,8.167,18.708
2011-06-10,20.583,26.333,5.75,19.75
2011-06-11,16.375,20.5,4.125,34.708
2011-06-12,16.875,20.125,3.25,30.125
2011-06-13,20.75,26.542,5.792,25.667
2011-06-14,28.5,39.375,10.875,22.375
2011-06-15,24.875,35.208,10.333,13.083
2011-06-16,24.875,38.167,13.292,17.167
2011-06-17,20.125,26.75,6.625,13.75
2011-06-18,23.208,30.458,7.25,16.333
2011-06-19,10.375,12.583,2.208,24.708
2011-06-20,25.19,34.429,9.238,18.0
2011-06-21,24.167,38.292,14.125,13.917
2011-06-22,27.917,38.833,10.917,28.0
2011-06-23,22.667,36.292,13.625,30.917
2011-06-24,13.667,20.042,6.375,18.292
2011-06-25,17.083,25.667,8.583,14.833
2011-06-26,13.083,17.292,4.208,16.167
2011-06-27,20.417,34.958,14.542,23.292
2011-06-28,22.625,36.958,14.333,33.958
2011-06-29,22.375,31.0,8.625,25.5
2011-06-30,21.542,30.542,9.0,28.083
2011-07-01,25.167,37.042,11.875,18.533
2011-07-02,19.417,27.833,8.417,
2011-07-03,10.0,13.917,3.917,
2011-07-04,11.182,15.318,4.136,24.875
2011-07-05,19.167,23.875,4.708,15.591
2011-07-06,22.0,29.583,7.583,24.333
2011-07-07,18.125,27.167,9.042,13.792
2011-07-08,22.125,42.458,20.333,22.542
2011-07-09,17.5,43.125,25.625,19.958
2011-07-10,12.792,22.708,9.917,18.625
2011-07-11,13.083,22.583,9.5,15.375
2011-07-12,11.292,21.542,10.25,10.958
2011-07-13,13.042,24.167,11.125,13.958
2011-07-14,13.958,23.25,9.292,9.958
2011-07-15,18.391,28.739,10.348,14.792
2011-07-16,13.333,21.375,8.042,18.25
2011-07-17,9.458,13.458,4.0,13.583
2011-07-18,10.25,16.25,6.0,16.417
2011-07-19,8.444,24.0,15.556,15.0
2011-10-03,,,,20.5
2011-10-04,29.222,41.778,12.556,18.375
2011-10-05,22.792,31.125,8.333,20.25
2011-10-06,15.542,20.0,4.458,9.458
2011-10-07,13.375,16.75,3.375,16.958
2011-10-08,21.667,29.542,7.875,25.083
2011-10-09,14.125,17.125,3.0,38.167
2011-10-10,17.25,26.667,9.417,35.75
2011-10-11,27.429,40.952,13.524,43.625
2011-10-12,20.583,27.917,7.333,38.708
2011-10-13,29.792,41.333,11.542,54.0
2011-10-14,24.0,35.042,11.042,49.958
2011-10-15,17.25,24.708,7.458,28.667
2011-10-16,16.292,22.583,6.292,14.667
2011-10-17,29.542,44.75,15.208,33.0
2011-10-18,28.125,40.333,12.208,19.208
2011-10-19,22.583,29.125,6.542,19.458
2011-10-20,19.458,23.25,3.792,13.917
2011-10-21,20.833,26.0,5.167,17.75
2011-10-22,21.583,30.792,9.208,24.708
2011-10-23,18.667,24.792,6.125,11.375
2011-10-24,26.833,39.458,12.625,17.792
2011-10-25,20.364,27.091,6.727,32.609
2011-10-26,11.917,14.833,2.917,6.542
2011-10-27,33.833,65.25,31.417,24.208
2011-10-28,30.542,43.833,13.292,20.25
2011-10-29,26.667,33.708,7.042,30.25
2011-10-30,11.0,12.25,1.25,35.583
2011-10-31,21.583,33.333,11.75,33.5
2011-11-01,32.0,56.167,24.167,20.042
2011-11-02,34.083,52.083,18.0,26.333
2011-11-03,34.5,44.875,10.375,72.875
2011-11-04,31.087,45.826,14.739,43.208
2011-11-05,36.833,47.708,10.875,96.042
2011-11-06,24.083,26.75,2.667,110.625
2011-11-07,19.542,22.75,3.208,12.042
2011-11-08,28.727,41.545,12.818,13.208
2011-11-09,31.875,71.167,39.292,17.917
2011-11-10,30.792,55.458,24.667,18.083
2011-11-11,25.917,35.458,9.542,26.667
2011-11-12,24.417,35.792,11.375,15.0
2011-11-13,20.25,33.792,13.542,32.917
2011-11-14,24.042,53.083,29.042,41.917
2011-11-15,27.625,46.375,18.75,19.125
2011-11-16,20.625,43.375,22.75,9.708
2011-11-17,24.958,39.75,14.792,11.042
2011-11-18,30.25,58.25,28.0,38.167
2011-11-19,26.75,73.75,47.0,48.875
2011-11-20,20.125,37.75,17.625,18.708
2011-11-21,23.667,45.381,21.714,4.333
2011-11-22,27.833,51.292,23.458,5.917
2011-11-23,30.667,45.917,15.25,23.167
2011-11-24,24.75,38.917,14.167,25.208
2011-11-25,25.542,40.708,15.167,6.0
2011-11-26,27.0,43.542,16.542,11.958
2011-11-27,26.25,38.5,12.25,48.542
2011-11-28,39.917,127.458,87.542,80.087
2011-11-29,42.292,132.625,90.333,60.917
2011-11-30,29.583,85.75,56.167,38.292
2011-12-01,28.917,54.167,25.25,6.208
2011-12-02,15.958,19.833,3.875,9.208
2011-12-03,19.625,34.417,14.792,10.75
2011-12-04,11.792,16.167,4.375,4.417
2011-12-05,19.333,37.286,17.952,4.833
2011-12-06,33.958,64.875,30.917,15.708
2011-12-07,32.875,75.792,42.917,29.625
2011-12-08,22.583,46.583,24.0,37.875
2011-12-09,20.875,44.208,23.333,9.042
2011-12-10,28.417,50.75,22.333,12.458
2011-12-11,29.917,81.458,51.542,19.375
2011-12-12,41.583,129.083,87.5,24.375
2011-12-13,32.708,92.792,60.083,23.667
2011-12-14,30.625,57.042,26.417,34.708
2011-12-15,36.625,94.625,58.0,32.708
2011-12-16,22.875,37.208,14.333,10.417
2011-12-17,22.917,45.708,22.792,5.458
2011-12-18,26.625,47.458,20.833,18.542
2011-12-19,34.591,116.727,82.136,23.208
2011-12-20,23.5,51.833,28.333,14.625
2011-12-21,34.292,81.625,47.333,32.917
2011-12-22,33.958,99.958,66.0,57.708
2011-12-23,7.75,15.25,7.5,6.542
2011-12-24,20.25,35.917,15.667,11.042
2011-12-25,13.875,19.167,5.292,6.458
2011-12-26,15.375,22.25,6.875,5.083
2011-12-27,15.292,21.542,6.25,8.792
2011-12-28,23.625,38.917,15.292,12.292
2011-12-29,34.375,62.917,28.542,36.042
2011-12-30,11.792,15.458,3.667,11.917
2011-12-31,17.0,28.75,11.75,16.208
2012-01-01,15.875,22.583,6.708,6.792
2012-01-02,15.917,26.417,10.5,18.458
2012-01-03,5.875,7.125,1.25,2.542
2012-01-04,5.167,7.292,2.125,1.25
2012-01-05,17.125,27.375,10.25,18.167
2012-01-06,20.542,31.208,10.667,17.958
2012-01-07,28.636,53.045,24.409,13.458
2012-01-08,37.417,65.375,27.958,27.333
2012-01-09,32.292,59.5,27.208,26.333
2012-01-10,24.708,49.083,24.375,11.458
2012-01-11,26.833,57.208,30.375,9.792
2012-01-12,37.0,77.042,40.042,34.458
2012-01-13,40.333,116.542,76.208,41.167
2012-01-14,10.75,12.958,2.208,16.458
2012-01-15,10.583,13.625,3.042,4.292
2012-01-16,35.167,105.417,70.25,25.208
2012-01-17,23.833,67.417,43.583,19.958
2012-01-18,12.75,16.917,4.167,4.458
2012-01-19,23.083,39.167,16.083,9.208
2012-01-20,12.958,17.5,4.542,9.875
2012-01-21,32.818,63.5,30.682,15.125
2012-01-22,29.75,53.75,24.0,36.417
2012-01-23,29.417,54.958,25.542,6.625
2012-01-24,24.708,49.0,24.292,17.583
2012-01-25,26.042,104.0,77.958,27.25
2012-01-26,19.0,33.75,14.75,4.917
2012-01-27,18.25,30.417,12.167,4.583
2012-01-28,14.083,18.292,4.208,22.588
2012-01-29,15.625,21.708,6.083,
2012-01-30,18.417,28.417,10.0,
2012-01-31,35.864,77.136,41.273,13.273
2012-02-01,45.875,105.5,59.625,32.667
2012-02-02,39.833,58.042,18.208,69.042
2012-02-03,14.417,21.583,7.167,4.958
2012-02-04,28.091,38.5,10.409,26.042
2012-02-05,13.0,18.542,5.542,10.583
2012-02-06,18.708,24.292,5.583,15.125
2012-02-07,34.333,55.792,21.458,40.292
2012-02-08,14.583,22.375,7.792,12.625
2012-02-09,11.833,15.375,3.542,7.542
2012-02-10,20.292,29.833,9.542,16.333
2012-02-11,13.042,17.083,4.042,13.708
2012-02-12,21.042,30.625,9.583,22.208
2012-02-13,18.125,24.917,6.792,19.167
2012-02-14,38.125,85.167,47.042,19.0
2012-02-15,29.917,45.708,15.792,26.5
2012-02-16,5.875,7.833,1.958,5.167
2012-02-17,10.375,15.458,5.083,4.625
2012-02-18,33.333,59.286,25.952,30.958
2012-02-19,18.958,27.042,8.083,12.75
2012-02-20,14.0,18.542,4.542,6.917
2012-02-21,16.125,21.333,5.208,7.375
2012-02-22,32.042,48.042,16.0,16.458
2012-02-23,16.0,22.25,6.25,11.0
2012-02-24,10.708,13.708,3.0,8.125
2012-02-25,7.875,10.458,2.583,2.167
2012-02-26,22.542,34.458,11.917,12.458
2012-02-27,29.375,61.167,31.792,41.875
2012-02-28,28.5,63.083,34.583,31.542
2012-03-01,23.917,36.708,12.792,28.75
2012-03-02,4.75,5.75,1.0,16.333
2012-03-03,7.958,9.958,2.0,6.583
2012-03-04,19.091,25.545,6.455,11.261
2012-03-05,23.542,37.583,14.042,17.958
2012-03-06,39.375,65.125,25.75,24.333
2012-03-07,36.667,65.583,28.917,40.167
2012-03-08,27.917,41.917,14.0,43.958
2012-03-09,16.042,20.375,4.333,28.458
2012-03-10,10.833,14.417,3.583,26.667
2012-03-11,12.208,16.75,4.542,5.708
2012-03-12,26.875,36.417,9.542,18.125
2012-03-13,20.682,33.455,12.773,29.667
2012-03-14,24.375,36.917,12.542,9.458
2012-03-15,21.458,30.458,9.0,13.083
2012-03-16,25.583,38.458,12.875,25.667
2012-03-17,7.458,9.958,2.5,27.875
2012-03-18,9.909,13.455,3.545,41.208
2012-03-19,21.667,34.917,13.25,28.417
2012-03-20,14.625,17.833,3.208,32.458
2012-03-21,12.667,16.917,4.25,6.292
2012-03-22,27.333,36.167,8.833,11.458
2012-03-23,20.458,29.25,8.792,24.208
2012-03-24,10.125,12.708,2.583,19.625
2012-03-25,23.833,33.417,9.583,24.708
2012-03-26,17.667,25.083,7.417,9.833
2012-03-27,24.75,31.792,7.042,33.292
2012-03-28,26.167,37.5,11.333,46.458
2012-03-29,24.958,44.167,19.208,32.167
2012-03-30,24.625,33.792,9.167,19.708
2012-03-31,11.042,14.25,3.208,25.625
2012-04-01,7.458,9.5,2.042,11.542
2012-04-02,20.333,28.833,8.5,12.917
2012-04-03,17.417,28.5,11.083,21.458
2012-04-04,13.125,19.333,6.208,10.917
2012-04-05,15.792,20.125,4.333,20.167
2012-04-06,13.708,17.667,3.958,15.417
2012-04-07,15.0,19.083,4.083,10.417
2012-04-08,7.167,8.833,1.667,9.792
2012-04-09,17.455,22.682,5.227,24.208
2012-04-10,23.917,34.208,10.292,40.208
2012-04-11,37.4,57.3,19.9,36.5
2012-04-12,21.583,27.333,5.75,20.458
2012-04-13,18.5,23.208,4.708,24.917
2012-04-14,12.0,14.208,2.208,20.458
2012-04-15,13.042,16.5,3.458,20.208
2012-04-16,31.0,45.125,14.125,14.609
2012-04-17,29.458,43.042,13.583,18.417
2012-04-18,26.875,36.5,9.625,21.917
2012-04-19,28.042,38.375,10.333,13.667
2012-04-20,29.042,39.125,10.083,9.708
2012-04-21,22.75,30.417,7.667,10.292
2012-04-22,10.333,11.917,1.583,21.0
2012-04-23,31.792,46.333,14.542,28.652
2012-04-24,25.455,34.545,9.091,37.833
2012-04-25,32.167,47.833,15.667,32.875
2012-04-26,18.458,23.708,5.25,33.333
2012-04-27,28.958,36.5,7.542,20.708
2012-04-28,21.042,28.75,7.708,30.542
2012-04-29,15.333,19.333,4.0,27.375
2012-04-30,14.917,18.583,3.667,19.75
2012-05-01,25.292,34.917,9.625,21.083
2012-05-02,22.208,29.5,7.292,16.667
2012-05-03,15.0,19.083,4.083,9.083
2012-05-04,15.792,20.375,4.583,10.875
2012-05-05,9.167,11.042,1.875,11.417
2012-05-06,11.333,13.875,2.542,16.792
2012-05-07,17.333,21.083,3.75,20.042
2012-05-08,17.773,21.0,3.227,31.75
2012-05-09,21.458,26.792,5.333,61.917
2012-05-10,23.667,29.792,6.125,28.167
2012-05-11,6.25,7.958,1.708,2.917
2012-05-12,4.75,5.958,1.208,5.333
2012-05-13,9.292,11.25,1.958,10.458
2012-05-14,23.292,39.083,15.792,22.0
2012-05-15,20.167,26.125,5.958,11.875
2012-05-16,13.375,18.042,4.667,25.25
2012-05-17,21.318,29.864,8.545,31.0
2012-05-18,11.125,13.958,2.833,27.167
2012-05-19,17.042,21.833,4.792,22.083
2012-05-20,14.708,18.708,4.0,25.0
2012-05-21,25.955,34.091,8.136,23.826
2012-05-22,7.875,9.333,1.458,9.875
2012-05-23,13.708,18.292,4.583,6.0
2012-05-24,21.375,31.875,10.5,21.417
2012-05-25,24.958,30.417,5.458,39.542
2012-05-26,15.667,20.625,4.958,30.542
2012-05-27,14.458,19.458,5.0,23.542
2012-05-28,17.75,23.167,5.417,22.292
2012-05-29,16.417,22.667,6.25,24.708
2012-05-30,18.083,23.417,5.333,16.958
2012-05-31,24.333,32.042,7.708,20.167
2012-06-01,24.208,31.208,7.0,23.25
2012-06-02,18.167,23.333,5.167,36.958
2012-06-03,10.542,13.625,3.083,25.792
2012-06-04,12.792,17.25,4.458,21.208
2012-06-05,16.238,21.238,5.0,14.625
2012-06-06,18.375,24.458,6.083,5.833
2012-06-07,17.375,26.083,8.708,15.667
2012-06-08,19.167,28.625,9.458,23.458
2012-06-09,12.792,16.708,3.917,9.667
2012-06-10,5.292,7.167,1.875,5.208
2012-06-11,18.25,25.375,7.125,8.75
2012-06-12,21.792,29.875,8.083,10.75
2012-06-13,13.875,20.792,6.917,10.083
2012-06-14,18.667,29.417,10.75,11.042
2012-06-15,23.75,37.458,13.708,20.875
2012-06-16,16.833,26.417,9.583,9.75
2012-06-17,13.125,18.292,5.167,18.208
2012-06-18,21.727,33.591,11.864,19.583
2012-06-19,21.333,33.5,12.167,
2012-06-20,10.417,15.5,5.083,
2012-06-21,26.708,36.167,9.458,
2012-06-22,24.542,36.0,11.458,
2012-06-23,18.875,26.375,7.5,
2012-06-24,15.917,21.875,5.958,
2012-06-25,19.833,32.458,12.625,
2012-06-26,20.542,33.458,12.917,
2012-06-27,23.125,36.917,13.792,
2012-06-28,22.875,42.375,19.5,
2012-06-29,18.417,34.25,15.833,
2012-06-30,14.792,27.0,12.208,
2012-07-01,13.708,18.417,4.708,
2012-07-02,13.583,19.667,6.083,
2012-07-03,19.571,30.714,11.143,
2012-07-04,9.708,12.375,2.667,
2012-07-05,21.583,27.042,5.458,
2012-07-06,25.208,31.0,5.792,
2012-07-07,16.625,21.958,5.333,
2012-07-08,7.25,10.458,3.208,
2012-07-09,16.542,27.375,10.833,
2012-07-10,16.417,25.083,8.667,
2012-07-11,12.25,17.833,5.583,9.5
2012-07-12,7.833,11.708,3.875,16.25
2012-07-13,18.208,27.375,9.167,22.25
2012-07-14,13.708,18.75,5.042,24.042
2012-07-15,9.042,13.708,4.667,15.333
2012-07-16,9.458,15.833,6.375,11.917
2012-07-17,14.864,27.773,12.909,20.25
2012-07-18,21.458,30.708,9.25,25.833
2012-07-19,14.875,21.625,6.75,30.625
2012-07-20,18.5,35.25,16.75,10.708
2012-07-21,11.583,15.958,4.375,11.458
2012-07-22,11.25,16.333,5.083,16.875
2012-07-23,15.667,23.792,8.125,19.333
2012-07-24,23.042,34.042,11.0,34.75
2012-07-25,29.333,40.25,10.917,40.083
2012-07-26,23.348,30.043,6.696,47.792
2012-07-27,16.708,25.5,8.792,41.667
2012-07-28,15.292,22.125,6.833,26.375
2012-07-29,8.375,10.5,2.125,18.667
2012-07-30,10.083,17.958,7.875,10.917
2012-07-31,12.409,23.0,10.591,16.042
2012-08-01,11.75,22.958,11.208,14.958
2012-08-02,11.833,18.875,7.042,15.875
2012-08-03,15.042,29.083,14.042,13.042
2012-08-04,11.5,20.375,8.875,13.208
2012-08-05,7.208,11.708,4.5,14.0
2012-08-06,15.75,32.375,16.625,13.417
2012-08-07,17.083,28.167,11.083,23.958
2012-08-08,19.917,28.958,9.042,11.292
2012-08-09,13.917,19.25,5.333,11.042
2012-08-10,15.292,22.042,6.75,19.208
2012-08-11,12.5,17.167,4.667,19.708
2012-08-12,7.917,11.083,3.167,19.625
2012-08-13,8.545,14.227,5.682,12.783
2012-08-14,11.458,16.042,4.583,12.458
2012-08-15,10.917,15.542,4.625,16.292
2012-08-16,10.458,16.458,6.0,11.042
2012-08-17,13.208,23.125,9.917,18.667
2012-08-18,13.0,17.208,4.208,11.625
2012-08-19,7.708,10.042,2.333,7.833
2012-08-20,14.917,19.125,4.208,13.833
2012-08-21,14.75,17.375,2.625,12.667
2012-08-22,9.583,10.708,1.125,11.125
2012-08-23,11.792,12.958,1.167,13.417
2012-08-24,12.958,14.0,1.042,12.542
2012-08-25,12.333,13.667,1.333,13.417
2012-08-26,8.292,9.167,0.875,10.583
2012-08-27,12.955,16.409,3.455,10.958
2012-08-28,10.583,16.208,5.625,13.25
2012-08-29,12.625,19.75,7.125,11.875
2012-08-30,15.042,30.708,15.667,16.0
2012-08-31,10.833,18.208,7.375,13.25
2012-09-01,12.333,23.583,11.25,10.333
2012-09-02,9.208,11.625,2.417,6.167
2012-09-03,17.417,26.792,9.375,13.083
2012-09-04,18.375,30.792,12.417,13.708
2012-09-05,18.917,24.667,5.75,24.083
2012-09-06,22.87,36.087,13.217,27.609
2012-09-07,23.5,35.909,12.409,22.958
2012-09-08,16.792,25.417,8.625,20.875
2012-09-09,10.208,18.042,7.833,13.708
2012-09-10,14.429,29.619,15.19,12.5
2012-09-11,17.375,32.833,15.458,17.167
2012-09-12,19.25,25.167,5.917,16.208
2012-09-13,16.167,21.208,5.042,24.583
2012-09-14,17.5,27.75,10.25,18.917
2012-09-15,16.875,27.917,11.042,13.583
2012-09-16,11.292,17.667,6.375,13.458
2012-09-17,8.083,13.125,5.042,11.125
2012-09-18,11.75,23.583,11.833,13.391
2012-09-19,15.333,26.458,11.125,10.625
2012-09-20,21.875,40.875,19.0,18.958
2012-09-21,21.292,30.417,9.125,22.667
2012-09-22,16.875,21.292,4.417,14.458
2012-09-23,8.167,9.708,1.542,7.208
2012-09-24,17.091,25.864,8.773,8.083
2012-09-25,13.042,16.083,3.042,9.917
2012-09-26,19.708,26.292,6.583,11.375
2012-09-27,10.083,13.25,3.167,8.625
2012-09-28,6.458,7.667,1.208,4.5
2012-09-29,14.917,21.083,6.167,9.833
2012-09-30,9.667,14.333,4.667,15.792
2012-10-01,14.667,21.333,6.667,9.75
2012-10-02,22.375,34.292,11.917,14.917
2012-10-03,9.708,11.375,1.667,12.333
2012-10-04,11.042,15.833,4.792,5.042
2012-10-05,21.958,30.917,8.958,11.125
2012-10-06,20.083,27.875,7.792,17.667
2012-10-07,8.292,9.75,1.458,16.833
2012-10-08,12.458,15.917,3.458,13.333
2012-10-09,19.773,23.091,3.318,9.417
2012-10-10,14.25,16.167,1.917,8.583
2012-10-11,16.292,18.583,2.292,10.667
2012-10-12,15.25,16.958,1.708,12.208
2012-10-13,15.0,16.417,1.417,12.542
2012-10-14,11.75,12.208,0.458,25.875
2012-10-15,19.958,21.208,1.25,25.042
2012-10-16,30.75,32.792,2.042,16.375
2012-10-17,28.917,30.375,1.458,37.292
2012-10-18,23.333,24.125,0.792,34.5
2012-10-19,18.5,19.292,0.792,5.25
2012-10-20,27.375,28.375,1.0,17.625
2012-10-21,21.125,21.333,0.208,23.25
2012-10-22,25.545,29.636,4.091,32.696
2012-10-23,16.5,22.042,5.542,16.667
2012-10-24,12.667,17.958,5.292,5.792
2012-10-25,28.333,39.958,11.625,21.042
2012-10-26,26.333,37.708,11.375,21.75
2012-10-27,16.625,22.625,6.0,20.167
2012-10-28,14.042,19.042,5.0,23.958
2012-10-29,12.917,16.75,3.833,17.208
2012-10-30,30.667,60.625,29.958,18.625
2012-10-31,25.625,47.625,22.0,21.625
2012-11-01,29.417,56.292,26.875,28.875
2012-11-02,11.917,16.625,4.708,6.292
2012-11-03,12.458,15.792,3.333,11.375
2012-11-04,16.5,26.125,9.625,16.5
2012-11-05,34.273,63.409,29.136,46.333
2012-11-06,32.375,66.208,33.833,43.208
2012-11-07,25.667,56.625,30.958,19.625
2012-11-08,30.875,53.667,22.792,14.375
2012-11-09,18.833,31.833,13.0,11.458
2012-11-10,13.0,17.458,4.458,13.208
2012-11-11,14.25,18.625,4.375,32.0
2012-11-12,23.5,51.167,27.667,21.042
2012-11-13,31.333,69.125,37.792,26.208
2012-11-14,18.667,33.333,14.667,10.375
2012-11-15,11.875,15.583,3.708,6.208
