date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-11,6.375,6.792,0.417,1.875,21.667
2011-04-12,5.083,5.333,0.25,1.208,11.75
2011-04-13,7.652,9.609,1.957,1.522,20.609
2011-04-14,14.833,18.0,3.167,5.0,32.542
2011-04-15,3.304,3.435,0.13,2.542,26.5
2011-04-16,4.083,4.125,0.042,1.375,19.75
2011-04-17,5.042,5.333,0.292,1.875,13.083
2011-04-18,2.917,3.042,0.125,0.583,11.25
2011-04-19,10.417,12.25,1.833,1.458,10.708
2011-04-20,6.429,8.0,1.571,1.619,5.857
2011-04-21,3.042,3.333,0.292,0.417,10.792
2011-04-22,7.458,8.375,0.917,1.417,19.542
2011-04-23,0.875,0.875,0.0,0.25,13.042
2011-04-24,4.667,5.125,0.458,1.917,13.667
2011-04-25,7.167,7.833,0.667,1.292,15.583
2011-04-26,6.542,7.833,1.292,1.75,19.5
2011-04-27,1.043,1.043,0.0,1.087,40.696
2011-04-28,3.708,3.833,0.125,1.042,19.458
2011-04-29,4.25,4.5,0.25,0.375,12.667
2011-04-30,4.292,4.958,0.667,0.792,19.458
2011-05-01,1.875,1.875,0.0,0.625,19.75
2011-05-02,8.458,9.292,0.833,1.667,64.875
2011-05-03,6.25,6.417,0.167,0.417,41.917
2011-05-04,5.565,5.913,0.348,2.0,19.609
2011-05-05,3.375,3.458,0.083,1.042,19.458
2011-05-06,5.167,5.667,0.5,0.917,20.542
2011-05-07,4.958,5.125,0.167,0.167,18.792
2011-05-08,7.625,7.917,0.292,1.292,29.75
2011-05-09,5.083,5.417,0.333,1.167,21.583
2011-05-10,4.833,5.292,0.458,1.25,30.875
2011-05-11,3.304,3.565,0.261,0.0,8.348
2011-05-12,14.125,15.417,1.292,0.542,19.833
2011-05-13,10.167,11.917,1.75,1.75,22.917
2011-05-14,7.333,7.875,0.542,1.417,47.292
2011-05-15,3.708,4.417,0.708,1.708,19.5
2011-05-16,2.458,2.625,0.167,1.958,25.0
2011-05-17,4.792,4.875,0.083,0.917,22.292
2011-05-18,6.087,7.304,1.217,0.864,29.909
2011-05-19,4.625,5.167,0.542,1.292,27.417
2011-05-20,2.833,3.25,0.417,1.292,31.042
2011-05-21,2.5,2.75,0.25,1.0,19.958
2011-05-22,2.5,2.75,0.25,0.542,12.5
2011-05-23,7.833,8.375,0.542,1.833,12.125
2011-05-24,13.625,14.958,1.333,2.208,12.917
2011-05-25,5.565,6.696,1.13,1.087,14.826
2011-05-26,3.792,4.25,0.458,0.5,14.25
2011-05-27,3.625,4.167,0.542,0.0,15.833
2011-05-28,11.5,12.708,1.208,0.875,17.75
2011-05-29,3.333,3.542,0.208,0.208,5.167
2011-05-30,6.958,7.5,0.542,1.042,6.292
2011-05-31,5.375,6.083,0.708,1.542,15.583
2011-06-01,3.043,3.565,0.522,0.522,28.261
2011-06-02,8.917,12.792,3.875,0.375,24.875
2011-06-03,15.167,17.417,2.25,2.792,30.167
2011-06-04,3.0,3.708,0.708,0.708,24.708
2011-06-05,3.0,3.292,0.292,1.208,26.458
2011-06-06,9.167,10.5,1.333,3.75,25.208
2011-06-07,4.708,5.25,0.542,1.458,32.167
2011-06-08,10.304,11.217,0.913,1.783,16.182
2011-06-09,4.917,5.708,0.792,0.458,19.5
2011-06-10,2.625,3.167,0.542,0.333,14.333
2011-06-11,6.708,7.292,0.583,0.5,26.125
2011-06-12,4.542,5.292,0.75,0.667,27.292
2011-06-13,9.0,9.833,0.833,1.083,18.708
2011-06-14,5.333,6.417,1.083,0.0,21.083
2011-06-15,4.435,4.957,0.522,0.182,8.455
2011-06-16,4.25,5.0,0.75,0.042,13.417
2011-06-17,5.875,6.375,0.5,0.542,8.542
2011-06-18,5.042,5.542,0.5,0.292,12.25
2011-06-19,5.625,6.292,0.667,1.167,15.875
2011-06-20,3.167,3.5,0.333,0.292,8.792
2011-06-21,3.583,3.958,0.375,0.542,9.333
2011-06-22,6.87,8.217,1.348,1.0,23.565
2011-06-23,4.583,5.583,1.0,0.958,25.167
2011-06-24,3.458,3.917,0.458,0.417,24.375
2011-06-25,3.708,4.167,0.458,0.25,17.083
2011-06-26,8.083,9.0,0.917,0.833,29.917
2011-06-27,4.292,6.375,2.083,0.042,22.792
2011-06-28,3.708,4.375,0.667,0.208,21.792
2011-06-29,8.087,9.609,1.522,0.696,26.826
2011-06-30,9.167,10.5,1.333,1.292,28.833
2011-07-01,10.042,12.25,2.208,2.042,46.625
2011-07-02,3.333,4.292,0.958,0.208,10.667
2011-07-03,3.958,4.542,0.583,1.208,30.042
2011-07-04,1.875,2.167,0.292,0.917,43.708
2011-07-05,3.375,3.667,0.292,0.75,24.333
2011-07-06,4.304,4.739,0.435,0.696,31.522
2011-07-07,3.208,3.417,0.208,0.5,12.583
2011-07-08,4.458,5.208,0.75,0.792,16.167
2011-07-09,2.583,3.167,0.583,0.417,12.458
2011-07-10,1.708,2.042,0.333,0.125,10.083
2011-07-11,2.25,3.667,1.417,2.917,12.542
2011-07-12,1.5,2.125,0.625,0.565,10.783
2011-07-13,2.043,2.522,0.478,3.957,9.348
2011-07-14,2.792,3.792,1.0,0.167,8.833
2011-07-15,3.25,4.417,1.167,0.167,12.167
2011-07-16,2.583,3.458,0.875,2.0,19.333
2011-07-17,1.042,1.458,0.417,1.917,12.667
2011-07-18,1.417,1.667,0.25,0.542,24.0
2011-07-19,1.583,2.625,1.042,0.0,21.458
2011-07-20,1.609,1.87,0.261,0.217,20.565
2011-07-21,4.792,5.208,0.417,0.917,13.458
2011-07-22,6.958,8.125,1.167,1.833,15.792
2011-07-23,10.958,13.25,2.292,2.917,11.0
2011-07-24,5.083,6.417,1.333,0.75,17.625
2011-07-25,2.417,2.667,0.25,0.792,19.458
2011-07-26,3.417,3.667,0.25,0.667,15.667
2011-07-27,5.087,5.739,0.652,0.522,14.348
2011-07-28,15.625,20.75,5.125,1.708,43.333
2011-07-29,10.0,11.583,1.583,1.625,43.167
2011-07-30,6.75,7.667,0.917,0.292,28.667
2011-07-31,4.667,5.125,0.458,0.375,25.333
2011-08-01,4.0,4.542,0.542,0.167,24.208
2011-08-02,4.125,4.917,0.792,0.083,21.208
2011-08-03,6.435,8.391,1.957,0.609,19.652
2011-08-04,3.708,6.458,2.75,0.042,18.583
2011-08-05,2.833,3.75,0.917,0.125,10.542
2011-08-06,2.125,2.583,0.458,0.083,13.042
2011-08-07,8.0,9.565,1.565,2.0,24.696
2011-08-08,6.826,7.783,0.957,2.0,26.522
2011-08-09,5.667,7.0,1.333,1.917,16.583
2011-08-10,4.043,4.391,0.348,1.174,24.0
2011-08-11,5.417,6.167,0.75,1.227,35.364
2011-08-12,8.75,10.667,1.917,1.708,50.0
2011-08-13,6.458,8.125,1.667,2.5,63.292
2011-08-14,3.083,4.375,1.292,0.5,49.417
2011-08-15,2.292,3.375,1.083,0.75,30.542
2011-08-16,5.5,7.375,1.875,2.042,40.792
2011-08-17,5.957,6.913,0.957,1.913,45.783
2011-08-18,3.917,4.167,0.25,1.083,45.458
2011-08-19,7.583,8.125,0.542,1.0,26.833
2011-08-20,9.375,10.958,1.583,1.042,15.958
2011-08-21,5.875,6.083,0.208,0.542,11.708
2011-08-22,11.25,15.0,3.75,0.542,21.792
2011-08-23,3.5,4.417,0.917,0.208,28.083
2011-08-24,2.391,4.174,1.783,1.348,21.0
2011-08-25,2.542,4.917,2.375,0.458,17.875
2011-08-26,5.917,7.917,2.0,1.875,18.792
2011-08-27,7.542,8.125,0.583,0.917,20.667
2011-08-28,4.75,4.958,0.208,0.417,18.708
2011-08-29,7.25,8.083,0.833,1.292,25.708
2011-08-30,8.208,9.208,1.0,2.667,20.708
2011-08-31,10.609,15.826,5.217,2.913,27.652
2011-09-01,1.5,2.125,0.625,0.0,21.583
2011-09-02,1.083,1.542,0.458,0.0,24.667
2011-09-03,0.292,0.333,0.042,0.0,26.667
2011-09-04,0.625,0.667,0.042,0.0,19.083
2011-09-05,2.667,3.25,0.583,0.792,21.583
2011-09-06,10.458,12.583,2.125,2.043,11.391
2011-09-07,11.304,13.826,2.522,3.087,25.304
2011-09-08,5.792,6.708,0.917,1.833,31.5
2011-09-09,4.125,5.792,1.667,0.583,25.625
2011-09-10,3.542,4.875,1.333,2.875,21.167
2011-09-11,3.875,6.75,2.875,0.208,17.333
2011-09-12,3.833,8.833,5.0,0.375,12.167
2011-09-13,3.333,5.667,2.333,1.708,17.167
2011-09-14,5.696,8.913,3.217,2.174,23.174
2011-09-15,3.708,6.875,3.167,0.375,16.083
2011-09-16,3.167,8.0,4.833,0.083,14.792
2011-09-17,2.083,3.333,1.25,0.0,12.333
2011-09-18,2.333,3.667,1.333,0.042,12.542
2011-09-19,4.958,8.042,3.083,1.25,23.542
2011-09-20,11.333,14.417,3.083,0.583,24.292
2011-09-21,4.957,6.0,1.043,0.304,17.435
2011-09-22,4.958,5.625,0.667,0.625,8.125
2011-09-23,8.375,10.0,1.625,0.625,11.5
2011-09-24,6.458,8.583,2.125,0.833,12.292
2011-09-25,3.5,3.708,0.208,0.083,9.542
2011-09-26,13.333,14.458,1.125,1.792,13.583
2011-09-27,12.0,13.958,1.958,1.167,13.667
2011-09-28,10.174,11.217,1.043,2.261,13.826
2011-09-29,9.583,10.917,1.333,1.75,16.625
2011-09-30,5.417,5.625,0.208,1.083,29.125
2011-10-01,6.958,7.583,0.625,1.208,22.708
2011-10-02,4.333,4.542,0.208,0.833,10.583
2011-10-03,10.042,11.5,1.458,1.25,14.708
2011-10-04,8.667,10.833,2.167,1.083,14.208
2011-10-05,24.739,32.565,7.826,1.13,21.522
2011-10-06,12.583,14.25,1.667,1.478,7.696
2011-10-07,9.417,10.292,0.875,1.417,14.417
2011-10-08,10.125,12.042,1.917,1.708,26.083
2011-10-09,5.792,6.083,0.292,0.875,30.333
2011-10-10,9.25,10.042,0.792,1.625,37.625
2011-10-11,13.75,17.542,3.792,2.75,44.0
2011-10-12,11.826,14.739,2.913,2.261,36.739
2011-10-13,10.958,13.125,2.167,1.708,40.792
2011-10-14,9.5,12.0,2.5,2.708,49.375
2011-10-15,1.042,1.417,0.375,0.458,15.167
2011-10-16,2.417,2.5,0.083,0.583,13.333
2011-10-17,11.083,13.667,2.583,2.125,28.292
2011-10-18,10.417,11.083,0.667,1.417,17.75
2011-10-19,12.739,13.348,0.609,2.043,14.348
2011-10-20,13.333,14.542,1.208,2.667,16.833
2011-10-21,14.958,16.125,1.167,2.375,16.958
2011-10-22,10.375,13.792,3.417,1.167,10.792
2011-10-23,2.375,2.542,0.167,0.208,8.333
2011-10-24,12.792,15.292,2.5,2.583,30.333
2011-10-25,9.0,9.417,0.417,1.667,19.167
2011-10-26,10.913,13.0,2.087,1.652,7.609
2011-10-27,11.042,14.417,3.375,0.958,15.625
2011-10-28,13.542,19.208,5.667,1.75,19.625
2011-10-29,12.625,16.5,3.875,1.875,23.083
2011-10-30,11.583,13.042,1.458,1.667,23.458
2011-10-31,18.833,23.25,4.417,3.25,29.75
2011-11-01,10.083,12.958,2.875,0.917,14.75
2011-11-02,13.174,18.87,5.696,1.136,24.227
2011-11-03,23.167,30.042,6.875,2.583,56.333
2011-11-04,16.667,24.333,7.667,2.458,53.375
2011-11-05,13.792,18.292,4.5,1.958,42.042
2011-11-06,11.667,13.458,1.792,1.542,49.667
2011-11-07,7.792,9.667,1.875,0.958,11.833
2011-11-08,7.458,8.208,0.75,0.875,10.208
2011-11-09,13.478,16.739,3.261,1.087,12.261
2011-11-10,8.875,9.875,1.0,0.5,12.917
2011-11-11,29.042,42.625,13.583,2.958,19.417
2011-11-12,10.583,11.792,1.208,1.25,14.625
2011-11-13,9.5,11.042,1.542,1.667,24.333
2011-11-14,12.625,21.667,9.042,1.583,33.625
2011-11-15,10.208,12.417,2.208,1.167,18.875
2011-11-16,14.043,20.826,6.783,1.348,9.435
2011-11-17,15.167,23.792,8.625,1.292,13.375
2011-11-18,25.292,42.5,17.208,2.292,31.458
2011-11-19,1.917,1.917,0.0,0.5,20.208
2011-11-20,14.583,17.792,3.208,2.458,15.417
2011-11-21,15.458,24.417,8.958,0.958,7.417
2011-11-22,18.75,29.292,10.542,1.458,10.583
2011-11-23,13.783,18.826,5.043,2.913,22.957
2011-11-24,7.0,8.208,1.208,1.25,8.833
2011-11-25,18.292,30.875,12.583,1.167,13.667
2011-11-26,13.417,17.708,4.292,1.833,17.083
2011-11-27,16.125,20.375,4.25,1.833,33.208
2011-11-28,27.583,66.125,38.542,2.667,68.958
2011-11-29,34.792,83.792,49.0,3.917,61.083
2011-11-30,12.826,26.174,13.348,1.045,38.682
2011-12-01,6.208,6.625,0.417,0.292,7.042
2011-12-02,17.917,22.917,5.0,2.0,11.875
2011-12-03,15.0,17.708,2.708,0.5,17.167
2011-12-04,7.0,7.5,0.5,1.167,5.292
2011-12-05,14.583,21.333,6.75,2.458,7.375
2011-12-06,18.75,21.917,3.167,1.375,14.917
2011-12-07,16.043,21.783,5.739,1.957,21.478
2011-12-08,15.417,24.875,9.458,1.542,23.208
2011-12-09,12.833,14.583,1.75,1.417,10.125
2011-12-10,12.583,17.625,5.042,1.0,10.25
2011-12-11,19.208,28.25,9.042,1.917,22.583
2011-12-12,20.333,31.75,11.417,1.875,26.417
2011-12-13,16.417,24.167,7.75,1.125,15.958
2011-12-14,24.87,42.739,17.87,2.348,22.391
2011-12-15,15.875,28.583,12.708,1.417,27.458
2011-12-16,15.375,22.542,7.167,2.042,14.542
2011-12-17,12.417,17.75,5.333,0.917,8.708
2011-12-18,15.458,19.667,4.208,2.458,23.542
2011-12-19,18.083,26.542,8.458,2.75,18.25
2011-12-20,16.792,25.167,8.375,1.208,14.0
2011-12-21,18.609,32.174,13.565,1.217,30.913
2011-12-22,21.667,66.625,44.958,1.0,59.25
2011-12-23,9.25,18.208,8.958,0.667,8.708
2011-12-24,12.25,18.667,6.417,1.792,12.208
2011-12-25,10.292,11.708,1.417,1.875,8.042
2011-12-26,13.667,20.042,6.375,0.833,6.583
2011-12-27,10.292,12.167,1.875,0.792,4.167
2011-12-28,15.5,19.636,4.136,1.682,12.909
2011-12-29,17.375,22.375,5.0,2.625,23.792
2011-12-30,7.0,7.792,0.792,1.958,5.583
2011-12-31,11.375,12.708,1.333,2.417,17.833
2012-01-01,5.375,6.167,0.792,0.458,7.292
2012-01-02,2.739,2.87,0.13,1.783,23.217
2012-01-03,5.042,5.375,0.333,1.75,6.458
2012-01-04,5.667,6.292,0.625,1.125,4.0
2012-01-05,15.542,19.167,3.625,2.542,25.125
2012-01-06,17.25,21.083,3.833,1.0,33.208
2012-01-07,17.042,20.917,3.875,1.708,20.25
2012-01-08,21.625,33.458,11.833,2.792,27.917
2012-01-09,21.261,31.087,9.826,2.435,26.478
2012-01-10,16.542,20.333,3.792,1.375,13.667
2012-01-11,17.375,21.25,3.875,1.167,11.75
2012-01-12,22.5,32.292,9.792,2.292,24.625
2012-01-13,19.375,23.583,4.208,2.125,38.958
2012-01-14,11.583,11.958,0.375,1.167,19.208
2012-01-15,8.75,9.375,0.625,2.167,7.125
2012-01-16,22.087,28.217,6.13,1.696,18.261
2012-01-17,15.458,21.375,5.917,1.792,14.125
2012-01-18,10.667,11.833,1.167,1.083,7.0
2012-01-19,15.833,21.417,5.583,1.125,16.042
2012-01-20,8.833,10.042,1.208,1.333,11.583
2012-01-21,17.042,21.625,4.583,2.708,17.167
2012-01-22,31.0,48.25,17.25,2.042,38.792
2012-01-23,11.565,13.043,1.478,1.182,9.227
2012-01-24,13.625,16.25,2.625,2.208,16.917
2012-01-25,10.75,11.917,1.167,2.208,14.542
2012-01-26,6.167,6.667,0.5,0.875,6.667
2012-01-27,7.833,8.833,1.0,0.958,10.875
2012-01-28,11.625,13.667,2.042,1.25,9.917
2012-01-29,14.167,19.0,4.833,1.458,11.083
2012-01-30,14.13,18.826,4.696,2.174,16.217
2012-01-31,16.125,20.792,4.667,3.125,14.917
2012-02-01,24.958,38.792,13.833,3.708,33.458
2012-02-02,7.625,8.0,0.375,0.708,24.333
2012-02-03,9.583,10.625,1.042,2.458,13.792
2012-02-04,18.125,21.583,3.458,2.042,24.25
2012-02-05,11.042,12.542,1.5,2.083,14.25
2012-02-06,19.652,21.391,1.739,1.783,13.739
2012-02-07,16.25,20.958,4.708,1.542,24.167
2012-02-08,13.5,16.292,2.792,1.167,13.25
2012-02-09,12.833,14.25,1.417,1.583,12.167
2012-02-10,15.917,18.792,2.875,2.917,23.125
2012-02-11,8.0,10.542,2.542,1.792,14.792
2012-02-12,15.042,17.792,2.75,2.5,21.292
2012-02-13,14.087,15.913,1.826,1.696,20.565
2012-02-14,18.417,24.375,5.958,1.5,17.792
2012-02-15,21.375,30.75,9.375,1.292,26.417
2012-02-16,5.625,6.083,0.458,1.042,6.792
2012-02-17,5.833,6.458,0.625,1.375,5.792
2012-02-18,30.458,50.958,20.5,2.5,37.833
2012-02-19,12.292,13.083,0.792,0.792,13.25
2012-02-20,13.696,16.913,3.217,2.182,11.636
2012-02-21,12.458,15.0,2.542,1.875,10.5
2012-02-22,12.833,16.167,3.333,1.667,12.708
2012-02-23,10.667,11.625,0.958,1.958,17.25
2012-02-24,6.083,7.167,1.083,0.792,11.375
2012-02-25,6.958,7.875,0.917,1.0,7.125
2012-02-26,12.667,15.917,3.25,2.875,13.625
2012-02-27,28.391,36.217,7.826,0.913,38.565
2012-02-28,15.875,21.875,6.0,1.708,25.917
2012-03-01,5.375,6.25,0.875,0.5,22.958
2012-03-02,6.958,7.542,0.583,1.708,12.417
2012-03-03,6.125,6.583,0.458,1.417,11.625
2012-03-04,10.125,12.25,2.125,1.667,15.292
2012-03-05,13.625,17.333,3.708,2.958,18.417
2012-03-06,14.0,19.391,5.391,2.522,24.87
2012-03-07,10.667,13.0,2.333,2.208,34.75
2012-03-08,6.833,7.083,0.25,3.708,38.292
2012-03-09,11.292,12.042,0.75,3.417,41.333
2012-03-10,6.083,6.542,0.458,1.208,40.708
2012-03-11,7.125,8.208,1.083,1.083,11.833
2012-03-12,12.292,15.5,3.208,2.208,15.75
2012-03-13,2.174,2.304,0.13,0.739,22.261
2012-03-14,6.667,6.958,0.292,0.875,11.875
2012-03-15,10.667,12.833,2.167,1.292,14.667
2012-03-16,10.0,13.375,3.375,1.458,19.583
2012-03-17,5.208,5.583,0.375,1.875,28.083
2012-03-18,1.333,1.333,0.0,0.583,36.208
2012-03-19,7.625,9.208,1.583,1.667,28.667
2012-03-20,6.696,7.087,0.391,2.043,27.478
2012-03-21,6.708,7.625,0.917,1.182,10.455
2012-03-22,14.0,16.25,2.25,2.333,15.042
2012-03-23,10.5,12.625,2.125,1.833,22.333
2012-03-24,7.833,8.875,1.042,2.25,24.458
2012-03-25,9.5,10.208,0.708,1.125,24.958
2012-03-26,11.125,12.5,1.375,2.458,11.458
2012-03-27,28.043,33.696,5.652,1.913,34.174
2012-03-28,19.583,29.625,10.042,2.167,54.333
2012-03-29,8.083,10.708,2.625,1.375,26.458
2012-03-30,4.792,5.042,0.25,0.5,15.625
2012-03-31,13.667,14.708,1.042,2.375,26.792
2012-04-01,6.625,7.625,1.0,1.875,17.167
2012-04-02,9.125,11.0,1.875,2.542,9.333
2012-04-03,2.833,3.333,0.5,1.042,17.792
2012-04-04,6.13,6.652,0.522,1.783,9.478
2012-04-05,4.958,5.333,0.375,2.042,24.208
2012-04-06,10.0,11.25,1.25,1.708,19.833
2012-04-07,8.292,9.917,1.625,0.667,11.25
2012-04-08,6.0,6.75,0.75,1.542,13.75
2012-04-09,7.833,8.583,0.75,2.083,28.667
2012-04-10,6.542,7.583,1.042,0.875,36.958
2012-04-11,6.043,6.696,0.652,0.435,31.522
2012-04-12,10.458,12.333,1.875,1.042,21.458
2012-04-13,15.917,18.167,2.25,3.25,36.542
2012-04-14,15.917,17.208,1.292,2.208,18.958
2012-04-15,7.292,8.042,0.75,0.417,19.208
2012-04-16,8.042,9.625,1.583,0.375,19.458
2012-04-17,10.125,13.5,3.375,0.583,18.5
2012-04-18,10.304,13.826,3.522,2.304,17.913
2012-04-19,6.25,6.875,0.625,1.833,14.917
2012-04-20,4.833,5.667,0.833,1.217,10.391
2012-04-21,3.833,4.417,0.583,0.792,8.5
2012-04-22,10.542,11.208,0.667,1.792,21.542
2012-04-23,7.417,7.792,0.375,0.125,12.875
2012-04-24,12.583,14.583,2.0,1.875,29.667
2012-04-25,5.348,5.957,0.609,0.348,24.391
2012-04-26,2.542,2.625,0.083,0.0,25.375
2012-04-27,15.25,16.667,1.417,0.667,17.542
2012-04-28,6.458,7.25,0.792,1.583,18.167
2012-04-29,5.375,5.875,0.5,2.0,32.792
2012-04-30,2.75,3.333,0.583,0.0,15.333
2012-05-01,2.333,2.625,0.292,0.0,21.333
2012-05-02,1.565,1.652,0.087,0.0,14.87
2012-05-03,13.292,15.167,1.875,0.542,13.083
2012-05-04,9.167,9.792,0.625,1.542,18.083
2012-05-05,7.0,7.958,0.958,1.708,12.542
2012-05-06,4.083,4.25,0.167,1.375,27.583
2012-05-07,9.625,11.417,1.792,2.875,19.833
2012-05-08,12.375,13.917,1.542,3.458,31.542
2012-05-09,20.87,22.087,1.217,3.913,63.217
2012-05-10,12.875,14.292,1.417,2.292,27.125
2012-05-11,7.333,8.0,0.667,1.375,5.958
2012-05-12,5.417,5.917,0.5,0.75,5.375
2012-05-13,6.667,7.542,0.875,2.5,13.583
2012-05-14,6.417,7.542,1.125,1.792,15.0
2012-05-15,5.083,5.292,0.208,0.458,10.375
2012-05-16,13.174,15.609,2.435,2.174,22.609
2012-05-17,7.333,8.333,1.0,1.667,27.583
2012-05-18,9.792,10.417,0.625,1.304,23.0
2012-05-19,7.583,8.458,0.875,1.542,22.542
2012-05-20,3.833,3.958,0.125,0.625,20.333
2012-05-21,6.333,6.833,0.5,1.375,20.333
2012-05-22,12.667,13.75,1.083,2.125,10.792
2012-05-23,6.957,7.957,1.0,1.696,8.13
2012-05-24,6.083,6.917,0.833,3.25,21.292
2012-05-25,6.292,6.375,0.083,1.542,27.333
2012-05-26,7.792,8.167,0.375,1.833,26.583
2012-05-27,2.958,3.042,0.083,1.208,18.542
2012-05-28,2.583,2.75,0.167,2.5,13.333
2012-05-29,2.542,2.625,0.083,2.417,16.625
2012-05-30,7.783,8.696,0.913,1.391,16.217
2012-05-31,3.625,3.833,0.208,0.0,18.083
2012-06-01,8.917,10.125,1.208,1.917,21.708
2012-06-02,10.625,11.875,1.25,2.208,33.708
2012-06-03,4.25,4.5,0.25,0.417,28.292
2012-06-04,5.375,6.833,1.458,0.292,17.833
