date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-08-30,92.0,69.417,38.0,16.208,23.708,7.5,4.833,24.25,34.9,29.479,25.7
2012-08-31,93.0,76.333,47.0,11.25,16.917,5.667,4.833,20.042,32.6,28.046,25.8
2012-09-01,99.0,73.417,43.0,5.667,7.5,1.833,0.25,12.458,31.4,27.633,24.5
2012-09-02,98.0,88.583,63.0,5.542,5.833,0.292,0.208,9.25,28.5,25.246,23.8
2012-09-03,98.0,75.083,46.0,10.833,12.542,1.708,1.458,16.375,31.0,26.638,23.4
2012-09-04,99.0,76.875,51.0,13.708,16.875,3.167,3.333,17.083,30.8,27.242,23.7
2012-09-05,92.0,69.333,40.0,15.208,17.0,1.792,2.0,33.125,33.7,28.442,24.4
2012-09-06,97.0,74.5,43.0,15.773,20.636,4.864,3.238,26.5,32.7,27.379,24.0
2012-09-07,97.0,71.417,37.0,13.583,16.208,2.625,1.625,26.458,32.4,27.142,23.2
2012-09-08,99.0,81.125,44.0,7.0,8.208,1.208,0.917,22.917,31.1,26.854,23.9
2012-09-09,99.0,73.833,46.0,7.833,9.833,2.0,2.542,11.875,32.2,27.283,23.9
2012-09-10,98.0,68.0,38.0,10.167,15.0,4.833,4.5,15.0,32.8,27.992,23.7
2012-09-11,99.0,69.208,33.0,7.625,11.875,4.25,0.875,11.708,32.9,27.946,24.5
2012-09-12,98.0,66.458,39.0,12.0,13.167,1.167,1.917,13.958,32.8,27.017,22.4
2012-09-13,89.0,62.708,34.0,17.792,21.083,3.292,3.708,26.833,33.8,28.179,23.9
2012-09-14,99.0,65.708,32.0,7.417,8.833,1.417,1.208,17.542,33.6,28.4,24.7
2012-09-15,96.0,78.083,53.0,7.417,9.542,2.125,0.625,13.875,30.2,27.179,24.5
2012-09-16,99.0,82.0,46.0,6.167,7.667,1.5,0.333,13.25,33.5,27.483,24.0
2012-09-17,99.0,76.542,48.0,3.958,5.042,1.083,0.042,16.75,32.5,27.8,24.6
2012-09-18,99.0,79.708,48.0,5.958,8.958,3.0,0.083,15.292,32.3,27.433,24.9
2012-09-19,99.0,89.542,64.0,10.375,14.583,4.208,1.75,13.417,29.0,26.446,24.9
2012-09-20,93.0,66.333,33.0,15.636,18.909,3.273,4.955,34.0,32.1,27.642,24.2
2012-09-21,92.0,75.833,48.0,16.333,17.583,1.25,3.208,36.292,29.2,25.192,22.6
2012-09-22,90.0,76.792,53.0,8.208,9.042,0.833,0.542,17.958,27.8,23.829,21.8
2012-09-23,99.0,97.042,88.0,6.417,6.792,0.375,0.083,11.0,22.3,20.283,18.1
2012-09-24,95.0,70.75,43.0,10.875,12.375,1.5,0.958,9.875,28.5,23.496,19.7
2012-09-25,98.0,87.917,76.0,10.417,11.542,1.125,0.167,10.625,21.5,20.079,18.7
2012-09-26,87.0,70.542,52.0,10.125,11.25,1.125,0.5,12.208,25.2,21.242,18.3
2012-09-27,82.0,66.417,45.0,6.833,7.667,0.833,0.333,10.375,24.4,20.738,17.5
2012-09-28,97.0,88.667,82.0,11.292,13.125,1.833,0.0,6.917,22.9,20.467,17.1
2012-09-29,96.0,78.0,56.0,9.042,10.625,1.583,0.625,12.208,28.5,24.292,21.2
2012-09-30,98.0,77.75,43.0,4.375,4.833,0.458,1.0,19.917,30.6,25.579,21.5
2012-10-01,90.0,59.875,36.0,12.167,14.083,1.917,3.542,12.667,31.2,26.75,22.7
2012-10-02,95.0,81.75,60.0,13.208,15.708,2.5,2.083,19.75,26.6,22.962,20.9
2012-10-03,99.0,93.0,86.0,10.875,12.167,1.292,0.208,12.625,21.4,20.379,18.9
2012-10-04,99.0,71.583,41.0,6.292,7.167,0.875,0.208,5.083,27.5,22.196,18.5
2012-10-05,99.0,81.083,45.0,9.773,10.909,1.136,0.273,12.208,28.8,22.992,18.9
2012-10-06,99.0,78.792,48.0,8.875,10.0,1.125,0.5,15.125,28.2,23.738,20.9
2012-10-07,99.0,87.75,65.0,7.167,7.75,0.583,0.375,17.292,22.6,18.621,16.9
2012-10-08,93.0,69.625,47.0,6.417,6.875,0.458,0.417,13.5,22.7,18.879,15.5
2012-10-09,75.0,62.917,45.0,10.5,11.5,1.0,0.667,9.875,22.7,18.729,16.1
2012-10-10,97.0,61.875,43.0,9.083,9.833,0.75,0.917,10.5,23.4,19.421,15.5
2012-10-11,99.0,83.125,56.0,13.75,18.292,4.542,0.25,10.25,24.2,19.958,17.0
2012-10-12,,,,14.417,15.917,1.5,0.958,11.75,24.9,20.388,16.7
2012-10-13,,,,13.375,14.792,1.417,1.0,14.208,26.6,20.35,15.0
2012-10-14,,,,11.292,12.083,0.792,1.042,22.667,19.4,17.525,16.5
2012-10-15,,,,13.917,15.75,1.833,1.292,24.75,25.3,20.146,16.7
2012-10-16,,,,16.667,20.167,3.5,1.25,16.875,23.2,18.083,14.6
2012-10-17,,,,25.583,30.75,5.167,1.542,28.667,24.5,18.442,13.9
2012-10-18,,,,17.522,20.783,3.261,0.739,27.913,21.6,17.833,14.4
2012-10-19,,,,11.25,16.917,5.667,0.292,8.042,20.9,15.625,12.1
2012-10-20,,,,15.375,28.25,12.875,0.667,13.583,22.2,16.625,10.5
2012-10-21,,,,22.833,28.0,5.167,3.292,31.5,25.9,19.392,12.8
2012-10-22,,,,21.292,30.083,8.792,2.417,36.208,25.8,19.412,13.4
2012-10-23,,,,14.5,16.333,1.833,1.25,11.708,23.4,19.633,14.7
2012-10-24,,,,16.0,18.292,2.292,0.5,7.458,22.2,17.317,13.8
2012-10-25,,,,19.417,21.75,2.333,0.958,14.167,19.8,16.621,13.8
2012-10-26,,,,19.958,23.042,3.083,1.5,24.25,24.2,18.171,13.0
2012-10-27,,,,9.792,10.667,0.875,1.167,17.667,22.1,17.692,15.0
2012-10-28,,,,13.542,15.208,1.667,0.75,24.792,18.5,16.071,13.7
2012-10-29,,,,16.625,19.417,2.792,0.333,13.375,23.7,17.821,14.3
2012-10-30,,,,24.292,36.875,12.583,1.042,17.25,18.1,14.833,10.3
2012-10-31,,,,21.833,32.333,10.5,1.042,20.5,18.8,14.204,10.6
2012-11-01,,,,25.091,44.818,19.727,4.091,25.875,21.5,15.858,9.2
2012-11-02,,,,18.542,20.958,2.417,1.125,7.042,19.2,15.142,11.4
2012-11-03,,,,16.0,17.542,1.542,0.542,10.333,18.6,13.6,10.9
2012-11-04,,,,14.292,16.167,1.875,0.5,12.042,19.7,14.117,9.6
2012-11-05,,,,34.667,56.625,21.958,0.917,43.708,17.0,13.15,8.0
2012-11-06,,,,30.667,50.958,20.292,0.375,34.542,16.7,15.071,13.1
2012-11-07,,,,32.458,45.667,13.208,2.375,30.792,20.4,16.346,12.2
2012-11-08,,,,36.958,66.333,29.375,2.75,23.083,20.7,15.421,9.2
2012-11-09,,,,24.5,35.417,10.917,1.542,11.75,20.7,16.225,11.7
2012-11-10,,,,13.542,15.042,1.5,0.583,13.5,20.3,15.117,11.1
2012-11-11,,,,14.833,16.625,1.792,0.625,20.125,16.7,13.679,10.2
2012-11-12,,,,23.083,30.583,7.5,1.333,20.042,18.8,16.033,13.5
2012-11-13,,,,23.333,38.917,15.583,2.333,23.042,19.4,15.742,11.2
2012-11-14,,,,19.625,23.125,3.5,3.75,11.042,18.0,14.467,10.7
2012-11-15,,,,19.864,23.591,3.727,0.955,3.5,16.8,12.229,8.9
2012-11-16,,,,19.208,25.042,5.833,1.417,9.222,18.0,12.133,6.9
2012-11-17,,,,18.583,21.042,2.458,1.25,14.167,17.7,14.25,11.3
2012-11-18,,,,9.125,9.958,0.833,1.167,3.833,18.3,13.504,9.6
2012-11-19,,,,21.833,28.417,6.583,0.917,19.625,10.8,8.642,5.2
2012-11-20,,,,34.875,72.958,38.083,2.5,21.958,18.6,11.217,4.4
2012-11-21,,,,22.792,31.292,8.5,0.625,8.667,16.0,10.946,7.6
2012-11-22,,,,34.292,62.0,27.708,1.625,31.125,12.5,9.354,6.7
2012-11-23,,,,29.292,59.292,30.0,0.875,51.792,10.6,8.971,6.6
2012-11-24,,,,15.042,19.458,4.417,0.292,9.583,12.0,9.329,6.5
2012-11-25,,,,14.917,17.875,2.958,0.25,10.625,14.1,8.354,3.2
2012-11-26,,,,34.375,61.417,27.042,1.042,33.417,13.8,9.075,6.3
2012-11-27,,,,14.167,16.125,1.958,0.917,3.542,14.4,10.858,4.9
2012-11-28,,,,24.375,37.25,12.875,0.542,19.417,10.1,6.579,4.8
2012-11-29,,,,40.958,85.208,44.25,4.0,39.833,15.6,9.346,2.9
2012-11-30,,,,20.364,24.591,4.227,0.955,20.917,14.2,10.304,7.7
2012-12-01,,,,18.25,23.125,4.875,0.625,12.542,11.2,6.271,1.9
2012-12-02,,,,11.875,13.875,2.0,0.417,7.958,9.8,4.967,0.3
2012-12-03,,,,20.375,26.042,5.667,0.583,17.917,8.7,6.596,3.5
2012-12-04,,,,28.125,50.333,22.208,1.042,22.458,12.2,9.258,7.5
2012-12-05,,,,26.042,42.458,16.417,1.208,7.708,14.3,9.629,3.8
2012-12-06,,,,18.583,22.625,4.042,3.708,9.542,16.4,11.633,6.0
2012-12-07,,,,32.833,78.25,45.417,2.458,14.208,12.9,7.229,2.2
2012-12-08,,,,16.917,23.708,6.792,3.208,17.083,15.8,10.258,3.2
2012-12-09,,,,11.417,12.708,1.292,3.75,8.0,10.8,7.071,2.7
2012-12-10,,,,25.542,36.0,10.458,2.333,6.708,9.7,4.962,0.6
2012-12-11,,,,32.75,66.167,33.417,2.708,11.792,11.5,5.812,-0.8
2012-12-12,,,,28.958,53.125,24.167,1.25,11.75,11.8,5.917,1.1
2012-12-13,,,,34.737,90.105,55.368,1.048,14.095,12.2,5.421,-0.4
2012-12-14,,,,46.333,126.583,80.25,6.083,32.417,11.6,5.817,-0.7
2012-12-15,,,,43.25,89.542,46.292,1.25,71.0,10.7,8.233,5.7
2012-12-16,,,,26.333,43.708,17.375,1.0,34.0,19.1,11.896,6.0
2012-12-17,,,,31.667,39.333,7.667,1.208,28.625,9.6,7.8,6.3
2012-12-18,,,,10.889,11.889,1.0,1.333,30.333,15.8,9.979,6.0
2012-12-19,,,,12.0,14.0,2.0,0.708,2.083,9.3,5.954,3.2
2012-12-20,,,,29.542,49.167,19.625,1.625,11.167,10.8,5.679,1.1
2012-12-21,59.0,48.909,35.0,30.5,57.0,26.5,1.333,19.458,8.9,5.241,-0.2
2012-12-22,93.0,81.125,55.0,35.042,62.792,27.75,1.375,34.958,7.0,5.454,4.0
2012-12-23,86.0,56.458,36.0,16.708,26.625,9.917,0.917,15.167,8.7,6.525,2.9
2012-12-24,72.0,43.917,28.0,14.958,16.833,1.875,1.0,7.625,8.6,4.742,0.2
2012-12-25,75.0,57.0,30.0,31.667,67.125,35.458,4.542,17.083,9.8,4.325,-1.5
2012-12-26,79.0,38.792,24.0,14.667,17.75,3.083,1.0,3.5,7.7,4.138,0.6
2012-12-27,70.0,44.958,27.0,25.625,40.292,14.667,2.583,14.875,7.9,2.838,-1.4
2012-12-28,90.0,67.5,38.0,41.478,93.957,52.478,1.318,48.708,7.5,3.233,-1.5
2012-12-29,93.0,78.5,58.0,13.542,14.875,1.333,0.208,15.5,11.3,7.146,3.8
2012-12-30,95.0,90.375,78.0,21.625,26.542,4.917,0.583,22.792,9.0,7.621,6.5
2012-12-31,93.0,47.958,37.0,14.25,16.208,1.958,1.542,5.042,12.2,9.542,5.2
2013-01-01,82.0,57.125,36.0,17.792,20.625,2.833,4.292,28.458,14.8,9.596,2.4
2013-01-02,74.0,43.917,29.0,13.042,15.167,2.125,1.458,6.583,13.4,8.004,2.9
2013-01-03,64.0,48.417,30.0,19.667,25.083,5.417,1.208,11.958,11.7,5.979,1.8
2013-01-04,78.0,52.542,34.0,18.0,31.333,13.333,1.583,16.917,12.3,6.475,0.8
2013-01-05,51.0,42.625,32.0,10.208,10.875,0.667,0.542,6.458,7.1,4.679,2.4
2013-01-06,55.0,38.708,22.0,12.542,15.167,2.625,0.667,4.875,10.8,5.108,0.8
2013-01-07,67.0,49.875,25.0,34.292,65.417,31.125,5.0,19.833,10.1,4.833,-1.6
2013-01-08,92.0,66.417,34.0,36.792,67.917,31.125,4.292,31.708,13.8,8.208,2.1
2013-01-09,92.0,78.167,44.0,15.318,17.045,1.727,0.409,8.792,9.4,6.554,3.4
2013-01-10,62.0,37.0,20.0,17.333,29.167,11.833,0.0,4.125,7.0,2.896,-0.6
2013-01-11,74.0,52.292,28.0,28.083,61.333,33.25,0.792,14.208,9.9,3.383,-2.0
2013-01-12,80.0,60.458,38.0,25.208,34.667,9.458,1.708,18.292,10.1,4.388,-1.2
2013-01-13,78.0,39.042,25.0,14.25,18.458,4.208,0.875,5.542,8.8,5.212,2.2
2013-01-14,54.0,36.167,23.0,17.917,21.5,3.583,1.0,8.333,8.5,4.058,0.8
2013-01-15,54.0,49.792,46.0,23.125,26.292,3.167,0.875,10.875,4.5,2.675,1.2
2013-01-16,71.0,48.417,27.0,28.458,43.417,14.958,1.375,15.0,9.8,3.608,-1.9
2013-01-17,63.0,42.833,28.0,26.833,35.833,9.0,1.208,12.917,10.8,5.571,1.7
2013-01-18,77.0,55.75,31.0,25.417,35.292,9.875,0.917,17.833,9.2,3.75,1.1
2013-01-19,83.0,45.792,24.0,7.75,8.875,1.125,0.458,7.708,7.1,3.717,0.5
2013-01-20,69.0,50.083,31.0,28.875,56.625,27.75,2.208,12.708,10.7,4.567,-1.4
2013-01-21,72.0,50.0,28.0,25.333,37.292,11.958,2.625,21.333,12.8,6.708,1.4
2013-01-22,91.0,60.458,29.0,20.292,24.375,4.083,1.625,17.917,10.1,5.146,1.4
2013-01-23,70.0,41.458,24.0,28.909,39.682,10.773,2.455,12.913,11.6,6.288,2.0
2013-01-24,75.0,58.833,39.0,33.25,52.792,19.542,6.208,24.917,13.6,7.633,2.1
2013-01-25,82.0,59.333,38.0,42.583,90.208,47.625,7.708,43.167,13.4,8.804,1.8
2013-01-26,90.0,53.083,29.0,14.0,16.125,2.125,3.625,16.167,15.5,10.733,2.6
2013-01-27,60.0,38.75,23.0,14.167,16.083,1.917,0.75,7.625,9.1,4.379,0.0
2013-01-28,65.0,44.708,28.0,26.375,36.208,9.833,7.208,16.75,15.0,9.825,2.1
2013-01-29,73.0,39.708,21.0,20.167,24.125,3.958,3.042,9.625,13.4,9.192,5.3
2013-01-30,92.0,72.375,50.0,23.792,32.375,8.583,2.25,17.708,15.9,12.146,5.7
2013-01-31,77.0,41.292,23.0,19.5,24.125,4.625,2.75,12.042,16.4,11.692,5.6
2013-02-01,85.0,58.083,32.0,25.458,39.625,14.167,1.542,17.583,11.0,6.838,3.0
2013-02-02,90.0,79.667,60.0,34.208,45.75,11.542,3.458,57.667,14.3,9.308,4.5
2013-02-03,93.0,78.917,54.0,28.083,39.917,11.833,6.625,62.458,17.7,14.583,10.8
2013-02-04,88.0,77.125,52.0,10.042,10.917,0.875,0.958,10.167,15.2,5.042,0.2
2013-02-05,48.0,36.167,25.0,9.833,11.5,1.667,0.333,2.875,5.6,1.496,-0.7
2013-02-06,47.0,37.792,28.0,18.0,20.909,2.909,0.409,6.542,5.7,2.262,-1.6
2013-02-07,52.0,38.333,24.0,14.25,16.708,2.458,1.0,7.792,9.2,4.025,1.4
2013-02-08,91.0,83.792,55.0,8.417,9.292,0.875,0.042,6.5,3.0,0.579,-0.9
2013-02-09,90.0,69.333,44.0,10.583,12.333,1.75,0.125,3.042,8.9,3.842,0.5
2013-02-10,73.0,51.125,32.0,22.292,33.0,10.708,0.625,7.958,8.9,4.933,1.4
2013-02-11,88.0,74.958,56.0,12.958,15.125,2.167,0.292,9.875,3.7,1.938,0.1
2013-02-12,70.0,57.792,51.0,10.875,12.375,1.5,0.333,4.208,7.7,3.904,1.5
2013-02-13,71.0,55.958,38.0,28.958,43.25,14.292,0.542,12.042,6.6,3.817,-0.8
2013-02-14,90.0,78.667,55.0,13.333,14.708,1.375,0.25,10.208,4.5,1.921,0.6
2013-02-15,99.0,79.667,49.0,11.5,14.167,2.667,0.0,5.333,12.0,5.371,1.1
2013-02-16,56.0,39.375,26.0,10.125,11.75,1.625,2.5,9.0,11.6,8.142,6.1
2013-02-17,42.0,34.917,28.0,18.333,23.625,5.292,5.833,24.958,12.7,7.879,4.2
2013-02-18,43.0,32.75,23.0,12.542,14.125,1.583,1.0,9.208,9.6,5.429,3.0
2013-02-19,55.0,39.875,27.0,18.917,21.542,2.625,1.167,10.167,9.3,4.604,0.8
2013-02-20,60.0,50.5,38.0,19.136,21.636,2.5,1.5,14.409,8.6,4.571,0.2
2013-02-21,62.0,37.875,23.0,17.208,19.708,2.5,0.958,10.167,11.2,5.8,1.6
2013-02-22,50.0,38.625,23.0,19.0,21.292,2.292,1.042,7.25,10.5,5.454,0.8
2013-02-23,62.0,47.458,32.0,10.375,11.333,0.958,0.958,12.833,10.7,6.288,2.6
2013-02-24,68.0,56.583,48.0,16.042,17.667,1.625,0.958,12.958,9.2,6.292,3.8
2013-02-25,68.0,48.833,27.0,29.208,36.458,7.25,5.417,28.833,13.7,8.104,2.6
2013-02-26,73.0,52.625,30.0,24.333,33.125,8.792,2.417,40.125,15.2,8.938,3.2
2013-02-27,84.0,74.083,57.0,39.792,65.333,25.542,2.417,65.917,15.2,10.875,7.4
2013-02-28,89.0,64.667,27.0,13.917,16.167,2.25,1.125,28.333,21.3,14.592,10.9
2013-03-01,89.0,76.792,64.0,11.375,12.25,0.875,0.708,27.625,11.5,8.75,6.5
2013-03-02,90.0,89.125,88.0,7.458,8.0,0.542,0.0,14.25,6.5,5.3,4.4
2013-03-03,89.0,66.958,44.0,13.125,15.5,2.375,0.167,8.5,10.1,6.3,4.0
2013-03-04,80.0,50.625,33.0,14.083,15.458,1.375,1.0,12.0,10.8,6.754,1.0
2013-03-05,91.0,87.375,58.0,24.042,29.458,5.417,0.0,24.667,8.6,6.712,5.6
2013-03-06,46.0,30.083,22.0,9.727,11.318,1.591,0.545,4.917,9.0,5.9,3.5
2013-03-07,71.0,36.417,17.0,16.5,19.208,2.708,1.625,9.875,9.7,4.842,1.7
2013-03-08,58.0,38.333,22.0,21.0,24.292,3.292,3.333,14.125,10.0,6.046,1.0
2013-03-09,80.0,51.5,30.0,8.542,9.292,0.75,0.875,9.125,10.8,6.046,3.0
2013-03-10,83.0,39.292,18.0,13.833,16.583,2.75,0.708,6.625,9.0,5.0,1.9
2013-03-11,63.0,35.542,15.0,15.875,19.5,3.625,3.333,8.292,10.5,6.217,2.3
2013-03-12,70.0,51.25,27.0,29.917,47.542,17.625,8.333,31.083,18.0,11.017,2.3
2013-03-13,92.0,79.167,55.0,25.25,33.25,8.0,2.083,31.292,19.1,14.308,8.7
2013-03-14,85.0,69.583,44.0,14.667,15.833,1.167,1.417,8.25,14.0,9.421,5.1
2013-03-15,69.0,44.042,21.0,11.458,13.25,1.792,1.292,7.75,12.8,7.992,4.5
2013-03-16,80.0,57.875,43.0,18.333,22.583,4.25,4.708,27.042,16.8,10.242,4.4
2013-03-17,79.0,58.125,38.0,18.542,36.625,18.083,1.625,26.708,16.5,10.925,3.9
2013-03-18,90.0,71.375,48.0,22.542,27.375,4.833,2.875,37.833,18.8,14.858,8.4
2013-03-19,65.0,43.833,32.0,8.0,8.583,0.583,1.125,17.542,13.8,11.283,9.3
2013-03-20,91.0,84.708,66.0,21.636,24.727,3.091,0.091,13.348,9.8,8.325,7.1
2013-03-21,84.0,41.875,22.0,10.833,12.458,1.625,1.042,4.5,14.8,10.196,7.5
2013-03-22,59.0,39.708,21.0,13.5,15.75,2.25,2.75,7.458,14.2,9.512,4.7
2013-03-23,69.0,41.167,19.0,10.792,11.667,0.875,2.625,10.375,17.5,11.408,5.3
2013-03-24,81.0,45.083,16.0,22.167,37.792,15.625,2.875,16.375,19.3,12.75,4.4
2013-03-25,65.0,51.875,26.0,23.125,25.833,2.708,10.167,37.5,22.4,16.721,11.7
2013-03-26,90.0,67.417,46.0,29.583,37.958,8.375,5.417,34.542,19.0,16.158,12.8
2013-03-27,91.0,81.167,66.0,14.792,15.583,0.792,1.167,28.75,15.8,11.95,8.8
2013-03-28,87.0,51.583,22.0,33.042,45.0,11.958,4.833,34.083,20.5,14.35,7.0
2013-03-29,72.0,59.292,40.0,18.292,19.875,1.583,5.542,27.083,21.6,17.496,13.5
2013-03-30,92.0,78.958,46.0,9.208,9.958,0.75,2.583,16.792,19.6,16.546,14.7
2013-03-31,50.0,31.75,15.0,13.917,15.792,1.875,2.917,8.042,21.6,16.433,12.9
2013-04-01,91.0,61.042,34.0,10.917,12.833,1.917,0.542,17.667,15.8,10.925,4.7
2013-04-02,94.0,85.625,66.0,18.792,23.75,4.958,0.083,24.125,16.0,12.896,9.5
2013-04-03,95.0,81.0,55.0,12.417,14.0,1.583,0.0,3.167,15.4,13.642,11.2
2013-04-04,87.0,61.125,32.0,16.458,18.417,1.958,0.875,5.833,22.2,16.117,8.7
2013-04-05,93.0,72.208,48.0,21.5,23.625,2.125,3.667,28.625,22.8,17.608,12.8
2013-04-06,94.0,77.667,49.0,7.5,8.042,0.542,1.0,17.167,21.5,17.708,15.6
2013-04-07,96.0,61.125,33.0,8.625,9.458,0.833,2.75,10.75,23.6,18.488,11.5
2013-04-08,39.0,27.875,17.0,14.667,16.417,1.75,1.75,5.792,20.2,14.879,10.3
2013-04-09,64.0,50.5,33.0,19.25,25.708,6.458,2.458,14.833,21.0,16.146,8.9
2013-04-10,72.0,54.25,39.0,11.167,11.833,0.667,2.125,16.875,18.2,14.062,9.0
2013-04-11,87.0,67.125,37.0,10.682,11.409,0.727,0.455,9.652,14.0,9.121,5.7
2013-04-12,87.0,50.708,24.0,17.25,20.75,3.5,2.708,15.667,16.9,11.75,5.0
2013-04-13,79.0,54.625,26.0,12.25,14.208,1.958,2.292,8.042,17.0,11.583,6.0
2013-04-14,75.0,57.583,42.0,9.208,9.667,0.458,2.708,20.792,20.7,16.312,9.5
2013-04-15,71.0,57.833,45.0,11.5,12.375,0.875,3.333,21.875,21.5,17.575,11.3
2013-04-16,88.0,58.792,40.0,13.083,14.125,1.042,2.167,15.833,22.1,16.504,9.5
2013-04-17,79.0,63.208,39.0,15.708,16.833,1.125,5.5,38.042,23.3,20.775,18.3
2013-04-18,78.0,66.958,51.0,14.875,16.958,2.083,4.375,17.25,24.5,19.992,15.4
2013-04-19,83.0,57.625,28.0,11.292,12.0,0.708,2.458,11.25,19.4,13.529,10.1
2013-04-20,90.0,60.042,36.0,10.125,10.625,0.5,0.042,15.292,11.0,9.038,6.2
2013-04-21,92.0,84.417,43.0,7.917,8.5,0.583,0.0,5.125,9.0,7.117,5.9
2013-04-22,54.0,38.875,22.0,10.75,11.917,1.167,0.333,12.292,17.2,11.592,5.6
2013-04-23,72.0,46.417,23.0,20.875,24.75,3.875,3.708,18.292,19.9,14.204,6.5
2013-04-24,95.0,74.042,57.0,12.667,13.458,0.792,1.0,17.0,18.4,16.779,14.7
2013-04-25,95.0,58.458,25.0,11.348,12.261,0.913,0.826,15.25,22.7,17.829,14.2
2013-04-26,78.0,58.083,30.0,8.958,9.667,0.708,0.875,16.417,23.9,17.629,11.6
2013-04-27,78.0,36.833,22.0,14.958,17.0,2.042,3.083,10.583,22.1,16.083,10.8
2013-04-28,58.0,32.667,21.0,11.583,12.417,0.833,4.875,15.583,20.9,17.192,13.2
2013-04-29,66.0,43.958,20.0,16.708,18.833,2.125,4.208,18.75,23.3,18.154,10.6
2013-04-30,76.0,67.875,58.0,10.625,11.25,0.625,2.5,24.167,21.8,19.625,17.8
2013-05-01,91.0,70.042,44.0,7.708,8.042,0.333,0.583,21.667,18.6,14.008,11.1
2013-05-02,90.0,65.208,29.0,10.667,11.833,1.167,0.167,7.167,18.7,13.504,10.5
2013-05-03,86.0,57.792,25.0,8.417,8.917,0.5,0.083,5.917,19.4,14.2,11.0
2013-05-04,86.0,62.792,35.0,6.833,7.167,0.333,0.5,9.917,19.8,15.633,9.9
2013-05-05,87.0,51.875,20.0,8.417,9.167,0.75,2.292,13.583,23.7,17.55,12.2
2013-05-06,87.0,59.208,31.0,10.958,11.417,0.458,2.125,22.625,25.4,19.579,13.6
2013-05-07,51.0,31.833,18.0,6.0,6.875,0.875,0.083,4.25,21.2,16.117,10.7
2013-05-08,54.0,39.25,22.0,14.792,17.083,2.292,1.75,6.875,21.1,15.692,8.7
2013-05-09,73.0,49.667,24.0,26.542,35.292,8.75,6.25,16.625,25.0,18.908,10.2
2013-05-10,80.0,59.25,30.0,24.636,28.682,4.045,5.045,25.043,28.8,21.667,15.8
2013-05-11,94.0,87.167,62.0,11.583,12.583,1.0,1.042,8.875,20.9,19.792,18.4
2013-05-12,98.0,74.5,43.0,4.583,4.875,0.292,0.125,9.625,25.6,18.929,14.9
2013-05-13,87.0,72.375,51.0,7.292,8.167,0.875,0.833,13.542,24.5,19.317,14.7
2013-05-14,92.0,67.708,41.0,21.125,24.042,2.917,7.958,24.875,28.5,22.25,16.9
2013-05-15,93.0,69.125,42.0,8.292,9.167,0.875,0.792,25.417,26.8,20.896,15.8
2013-05-16,91.0,67.667,46.0,11.542,12.625,1.083,1.083,15.833,25.8,20.471,13.5
2013-05-17,90.0,63.5,33.0,6.273,6.636,0.364,0.0,9.5,23.4,16.838,12.3
2013-05-18,88.0,60.583,29.0,12.375,13.333,0.958,1.583,13.208,25.8,19.479,12.9
2013-05-19,92.0,63.875,42.0,5.833,6.125,0.292,1.417,7.917,25.1,20.283,15.7
2013-05-20,96.0,93.042,85.0,11.458,12.875,1.417,0.0,5.583,21.7,19.9,17.0
2013-05-21,94.0,71.083,43.0,15.167,16.625,1.458,1.75,17.417,27.4,23.025,19.4
2013-05-22,86.0,69.208,49.0,10.417,10.75,0.333,3.875,23.333,27.4,22.271,18.4
2013-05-23,90.0,57.792,35.0,9.955,10.5,0.545,0.955,22.958,26.0,21.654,18.8
2013-05-24,82.0,51.625,25.0,18.25,22.333,4.083,5.292,17.042,27.7,21.762,15.5
2013-05-25,82.0,65.333,38.0,5.917,6.458,0.542,1.542,9.875,24.0,17.929,13.8
2013-05-26,84.0,70.792,53.0,7.458,8.333,0.875,4.375,14.417,25.0,21.196,17.8
2013-05-27,87.0,65.042,42.0,10.333,11.375,1.042,1.958,11.75,26.0,21.633,17.4
2013-05-28,83.0,66.542,36.0,7.542,8.625,1.083,0.458,8.292,26.1,21.662,18.3
2013-05-29,92.0,77.625,50.0,11.542,13.042,1.5,0.042,11.333,24.9,21.079,19.3
2013-05-30,91.0,82.167,75.0,8.833,10.417,1.583,0.083,12.875,23.6,22.079,20.1
2013-05-31,92.0,60.708,34.0,8.25,8.792,0.542,1.292,15.042,26.6,21.917,16.8
2013-06-01,87.0,66.75,39.0,6.458,7.125,0.667,0.833,15.875,24.5,19.075,15.3
2013-06-02,85.0,69.292,47.0,3.75,4.125,0.375,0.667,12.042,21.6,17.6,13.8
2013-06-03,84.0,63.75,44.0,12.958,14.417,1.458,4.208,16.25,25.5,19.512,13.6
2013-06-04,86.0,64.208,44.0,19.917,23.75,3.833,7.542,27.458,28.7,22.542,15.9
2013-06-05,89.0,64.917,39.0,12.292,15.5,3.208,4.417,18.167,27.2,22.912,18.3
2013-06-06,85.0,69.917,48.0,8.333,9.542,1.208,1.125,11.458,25.9,22.212,18.8
2013-06-07,89.0,70.417,46.0,5.5,5.818,0.318,0.182,4.652,25.1,21.229,19.1
2013-06-08,88.0,68.208,36.0,12.875,14.083,1.208,3.25,15.5,26.8,21.858,17.9
2013-06-09,89.0,67.958,38.0,12.75,13.75,1.0,5.5,30.958,28.7,24.096,20.2
2013-06-10,84.0,73.542,57.0,15.583,17.375,1.792,4.792,20.833,25.7,22.704,20.5
