date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-01-18,81.0,56.75,31.0,28.917,46.708,17.792,,1.375,25.292,6.8,2.496,-0.6
2013-01-19,90.0,47.75,25.0,8.125,9.542,1.417,,0.625,15.917,5.9,2.492,-0.2
2013-01-20,74.0,54.375,37.0,28.083,38.083,10.0,,1.542,16.75,8.3,2.583,-2.3
2013-01-21,85.0,55.042,30.0,23.292,36.083,12.792,,2.25,32.25,11.1,5.058,-0.6
2013-01-22,94.0,65.083,35.0,18.708,21.917,3.208,,1.625,,7.9,3.617,0.0
2013-01-23,71.0,45.167,28.0,22.5,29.636,7.136,,1.167,17.429,10.0,4.704,0.0
2013-01-24,74.0,61.75,45.0,26.875,39.458,12.583,,2.261,24.5,11.8,6.021,1.3
2013-01-25,81.0,60.542,36.0,38.0,70.667,32.667,,2.458,52.042,12.3,6.454,-0.1
2013-01-26,91.0,53.292,28.0,5.958,7.292,1.333,,0.833,18.292,14.3,9.696,1.8
2013-01-27,66.0,41.292,24.0,13.5,15.917,2.417,,0.542,13.167,7.0,2.829,-1.0
2013-01-28,68.0,50.375,36.0,22.542,29.375,6.833,,2.5,18.333,13.3,7.621,-0.1
2013-01-29,69.0,41.292,21.0,18.708,22.167,3.458,,1.458,16.792,12.5,7.754,4.1
2013-01-30,97.0,75.875,63.0,21.5,29.818,8.318,,1.708,26.667,14.5,9.696,3.5
2013-01-31,85.0,47.958,26.0,16.417,22.917,6.5,,0.522,17.375,13.7,8.942,3.3
2013-02-01,89.0,62.792,40.0,21.583,30.667,9.083,,1.333,20.625,9.3,5.546,1.5
2013-02-02,97.0,82.292,60.0,27.0,34.5,7.5,,1.958,50.708,11.8,7.692,4.0
2013-02-03,98.0,84.583,69.0,23.333,34.25,10.917,,2.125,71.167,17.1,12.754,8.0
2013-02-04,95.0,83.625,53.0,8.208,8.875,0.667,,0.708,16.417,12.7,3.7,-1.2
2013-02-05,51.0,39.333,29.0,6.875,8.167,1.292,,0.042,9.208,3.6,0.296,-1.6
2013-02-06,50.0,42.083,33.0,15.818,18.409,2.591,,0.667,13.083,4.6,1.133,-2.7
2013-02-07,55.0,42.667,31.0,17.5,19.818,2.318,,1.136,15.5,6.2,2.554,-0.7
2013-02-08,97.0,89.917,57.0,7.292,7.667,0.375,,0.167,11.708,1.7,-0.404,-1.6
2013-02-09,96.0,68.583,46.0,7.958,8.875,0.917,,0.125,6.542,7.9,3.488,0.0
2013-02-10,68.0,51.375,34.0,21.917,30.333,8.417,,0.708,13.417,7.7,3.962,0.6
2013-02-11,92.0,74.083,52.0,11.708,12.958,1.25,,0.542,14.042,2.9,1.458,-0.6
2013-02-12,66.0,58.625,52.0,10.042,11.292,1.25,,1.333,11.792,6.6,3.208,1.0
2013-02-13,68.0,55.5,41.0,24.545,35.136,10.591,,1.5,17.083,6.1,3.254,-0.3
2013-02-14,97.0,83.917,59.0,11.25,12.542,1.292,,0.348,13.208,3.3,1.146,0.2
2013-02-15,99.0,82.917,52.0,6.542,7.458,0.917,,0.0,9.083,9.8,4.292,0.3
2013-02-16,53.0,42.042,30.0,3.583,3.875,0.292,,0.75,14.167,10.0,6.846,4.9
2013-02-17,40.0,35.833,25.0,11.333,13.417,2.083,,2.75,23.917,12.3,6.962,3.4
2013-02-18,50.0,35.792,25.0,8.292,9.333,1.042,,0.25,10.667,8.2,4.221,1.6
2013-02-19,63.0,45.667,33.0,17.875,20.333,2.458,,0.75,15.833,7.5,3.096,-0.9
2013-02-20,67.0,54.958,40.0,16.773,19.273,2.5,,2.167,19.458,6.9,3.275,-1.3
2013-02-21,65.0,41.167,24.0,13.542,14.833,1.292,,0.957,16.087,9.3,4.317,0.2
2013-02-22,53.0,40.792,24.0,13.375,14.167,0.792,,0.583,15.542,9.0,4.012,-0.1
2013-02-23,62.0,53.042,41.0,10.333,10.958,0.625,,2.042,18.917,8.3,4.712,1.3
2013-02-24,69.0,58.958,47.0,11.667,12.333,0.667,,2.0,18.542,7.9,5.075,2.9
2013-02-25,77.0,51.5,26.0,19.458,23.458,4.0,,2.25,29.708,12.4,6.842,0.7
2013-02-26,82.0,56.208,32.0,18.708,21.333,2.625,,2.5,49.667,14.5,7.662,0.7
2013-02-27,92.0,79.167,67.0,35.455,48.636,13.182,,3.125,73.083,14.5,9.562,5.2
2013-02-28,96.0,69.292,30.0,11.458,12.833,1.375,,1.174,35.458,19.2,13.379,8.5
2013-03-01,94.0,82.208,71.0,10.375,10.792,0.417,,1.208,30.667,10.7,7.65,5.6
2013-03-02,95.0,92.875,88.0,5.292,5.417,0.125,,0.208,18.375,5.6,4.804,3.9
2013-03-03,93.0,69.542,44.0,10.667,11.875,1.208,,0.083,13.917,9.7,5.621,3.5
2013-03-04,85.0,54.292,39.0,12.083,13.417,1.333,,1.167,18.208,10.3,5.55,-0.5
2013-03-05,97.0,91.708,55.0,21.292,25.25,3.958,,0.333,24.833,7.7,5.858,4.4
2013-03-06,48.0,33.0,25.0,6.9,7.45,0.55,,0.087,13.958,7.1,4.612,2.4
2013-03-07,59.0,36.5,18.0,10.333,11.083,0.75,,0.783,13.583,8.2,3.642,0.9
2013-03-08,56.0,40.292,24.0,13.5,14.292,0.792,,1.375,15.833,9.6,4.858,0.0
2013-03-09,86.0,57.417,38.0,10.167,11.0,0.833,,0.583,16.042,8.9,4.654,1.9
2013-03-10,87.0,42.125,22.0,8.833,9.667,0.833,,0.25,16.333,7.4,3.725,0.5
2013-03-11,74.0,42.5,18.0,12.458,14.875,2.417,,1.333,13.417,9.3,4.7,-0.4
2013-03-12,83.0,54.167,32.0,23.833,33.833,10.0,,4.792,36.75,16.1,9.45,0.7
2013-03-13,98.0,88.333,73.0,16.136,21.091,4.955,,1.292,38.542,17.2,11.788,6.1
2013-03-14,93.0,76.0,58.0,9.375,10.0,0.625,,0.435,12.5,12.4,8.292,4.5
2013-03-15,71.0,45.708,25.0,8.542,9.292,0.75,,0.5,13.417,11.8,6.983,3.5
2013-03-16,85.0,60.042,41.0,13.208,14.583,1.375,,2.042,25.042,15.8,8.883,2.5
2013-03-17,81.0,62.417,42.0,15.792,21.792,6.0,,1.417,34.5,15.7,9.9,3.0
2013-03-18,95.0,75.667,48.0,14.208,19.208,5.0,,1.458,39.583,18.3,14.083,7.6
2013-03-19,66.0,48.0,32.0,6.042,6.375,0.333,,0.75,22.875,12.8,10.175,8.5
2013-03-20,96.0,89.417,68.0,15.545,17.136,1.591,,0.125,15.458,8.5,7.238,6.4
2013-03-21,92.0,46.208,22.0,4.958,5.208,0.25,,0.304,10.25,13.4,8.95,5.7
2013-03-22,58.0,41.792,23.0,6.75,7.417,0.667,,0.792,11.417,13.1,8.438,3.7
2013-03-23,82.0,45.5,23.0,7.417,7.833,0.417,,1.0,13.875,16.5,10.271,4.4
2013-03-24,87.0,46.875,19.0,18.208,22.458,4.25,,2.583,22.625,18.6,12.1,3.4
2013-03-25,75.0,54.792,29.0,16.375,18.125,1.75,,4.583,33.5,20.6,15.421,11.3
2013-03-26,94.0,73.042,51.0,22.25,25.625,3.375,,3.167,30.625,18.1,14.838,10.9
2013-03-27,96.0,81.625,64.0,12.773,13.455,0.682,,1.875,27.875,15.5,11.317,8.5
2013-03-28,89.0,56.208,26.0,24.042,27.833,3.792,,2.957,29.708,20.2,13.775,6.4
2013-03-29,76.0,66.375,48.0,9.5,10.083,0.583,,3.875,27.75,20.2,16.479,13.3
2013-03-30,96.0,83.417,48.0,6.708,6.875,0.167,,1.625,21.708,19.2,15.808,14.0
2013-03-31,50.0,33.792,19.0,4.083,4.292,0.208,,0.375,13.542,19.8,15.15,11.9
2013-04-01,94.0,64.875,42.0,11.458,13.542,2.083,,1.0,19.333,15.0,9.742,3.7
2013-04-02,98.0,90.5,67.0,15.182,17.455,2.273,,0.261,21.833,14.8,11.638,7.9
2013-04-03,98.0,82.375,56.0,8.708,9.167,0.458,,0.083,10.458,15.0,13.05,10.7
2013-04-04,90.0,66.5,41.0,15.958,17.375,1.417,,0.458,14.792,22.3,15.033,7.8
2013-04-05,95.0,78.5,54.0,13.042,14.042,1.0,,1.833,28.208,22.3,16.2,12.2
2013-04-06,97.0,81.0,50.0,7.167,7.625,0.458,,0.875,19.25,21.1,17.146,13.5
2013-04-07,98.0,66.667,35.0,4.292,4.417,0.125,,0.792,18.167,21.6,17.362,10.4
2013-04-08,47.0,31.042,19.0,7.083,7.625,0.542,,0.0,10.958,19.0,13.567,9.2
2013-04-09,70.0,55.917,39.0,16.455,19.409,2.955,,3.435,22.292,19.8,15.142,7.8
2013-04-10,83.0,61.917,52.0,9.042,9.583,0.542,,1.583,20.167,16.0,12.438,6.8
2013-04-11,93.0,73.458,44.0,7.625,8.292,0.667,,0.25,11.167,12.4,7.925,4.6
2013-04-12,90.0,54.833,25.0,9.167,10.042,0.875,,1.333,17.583,15.9,10.375,3.2
2013-04-13,80.0,58.208,34.0,8.958,9.708,0.75,,0.958,11.625,15.7,10.625,5.1
2013-04-14,87.0,61.708,48.0,7.708,8.125,0.417,,2.042,25.25,18.9,15.558,7.4
2013-04-15,75.0,63.167,51.0,6.583,7.083,0.5,,1.958,27.333,20.3,16.054,9.9
2013-04-16,89.0,64.417,48.0,11.409,12.045,0.636,,2.13,23.0,20.2,15.396,7.6
2013-04-17,83.0,71.375,57.0,10.833,11.458,0.625,,4.708,41.792,21.6,19.612,17.7
2013-04-18,85.0,71.292,57.0,9.458,10.458,1.0,,3.333,22.958,23.7,19.742,15.4
2013-04-19,92.0,61.083,28.0,7.458,7.792,0.333,,1.0,15.625,18.4,12.854,9.3
2013-04-20,94.0,62.958,40.0,8.042,8.375,0.333,,0.625,18.167,10.2,8.117,5.4
2013-04-21,95.0,85.792,46.0,5.958,6.5,0.542,,0.042,8.458,8.5,6.346,5.0
2013-04-22,59.0,42.417,23.0,8.417,9.042,0.625,,0.083,15.25,15.7,10.367,4.3
2013-04-23,70.0,51.708,31.0,14.273,15.864,1.591,,2.478,19.5,18.7,13.088,4.9
2013-04-24,99.0,77.292,60.0,9.833,10.167,0.333,,1.958,21.25,17.5,16.212,15.1
2013-04-25,98.0,61.583,31.0,8.917,9.333,0.417,,0.958,19.167,22.2,16.988,13.5
2013-04-26,82.0,66.042,43.0,7.833,8.208,0.375,,1.667,21.0,22.5,16.188,10.1
2013-04-27,83.0,38.208,24.0,6.292,6.625,0.333,,0.417,11.083,19.9,14.708,8.8
2013-04-28,60.0,34.667,26.0,7.667,7.792,0.125,,1.167,15.667,20.4,15.642,9.9
2013-04-29,71.0,46.583,23.0,10.083,10.542,0.458,,2.125,19.25,21.7,16.729,9.0
2013-04-30,84.0,74.042,65.0,7.409,7.636,0.227,,2.696,28.125,19.8,18.483,15.4
2013-05-01,91.0,72.375,54.0,6.083,6.375,0.292,,0.917,27.583,16.6,13.025,10.4
2013-05-02,94.0,64.625,21.0,7.318,7.773,0.455,,0.0,11.583,19.0,12.954,9.7
2013-05-03,89.0,59.792,32.0,7.083,7.708,0.625,,0.458,11.75,19.3,13.625,10.0
2013-05-04,85.0,66.833,44.0,7.0,7.409,0.409,,1.208,14.792,20.2,14.933,9.1
2013-05-05,88.0,55.833,24.0,7.333,7.5,0.167,,1.667,16.625,22.8,17.058,11.2
2013-05-06,90.0,66.625,43.0,9.591,10.227,0.636,,3.458,27.042,23.2,18.292,13.5
2013-05-07,45.0,34.125,21.0,3.458,3.625,0.167,,0.043,12.208,19.3,14.975,9.6
2013-05-08,70.0,41.458,19.0,12.091,13.545,1.455,,0.208,10.708,22.3,14.883,7.5
2013-05-09,86.0,59.333,22.0,21.208,25.917,4.708,,3.375,20.25,23.5,17.629,9.1
2013-05-10,93.0,65.625,32.0,18.591,21.909,3.318,,2.833,27.958,27.7,20.783,13.6
2013-05-11,99.0,92.792,68.0,10.792,11.667,0.875,,1.333,17.708,20.1,18.867,17.9
2013-05-12,99.0,80.417,43.0,4.227,4.5,0.273,,0.25,12.042,25.1,18.142,14.0
2013-05-13,93.0,77.0,52.0,8.958,9.833,0.875,,1.583,18.125,24.6,18.996,13.9
2013-05-14,96.0,74.0,41.0,14.864,16.591,1.727,,3.087,25.208,29.1,21.658,16.0
2013-05-15,95.0,77.25,56.0,9.167,10.125,0.958,,2.083,29.625,24.4,19.612,14.5
2013-05-16,93.0,73.708,46.0,8.182,9.045,0.864,,1.5,21.708,24.7,19.292,12.5
2013-05-17,91.0,69.0,37.0,5.5,5.833,0.333,,0.542,13.783,23.2,16.117,11.7
2013-05-18,89.0,65.792,33.0,9.542,10.375,0.833,,2.333,15.833,24.0,18.558,11.5
2013-05-19,96.0,69.5,54.0,6.583,6.917,0.333,,3.708,16.375,22.9,19.608,16.2
2013-05-20,99.0,97.75,96.0,8.583,9.167,0.583,,0.167,11.833,21.0,19.033,16.5
2013-05-21,99.0,80.042,53.0,7.417,7.833,0.417,,0.652,18.75,26.5,22.029,18.6
2013-05-22,93.0,76.625,52.0,8.792,9.333,0.542,,2.167,27.708,26.8,21.538,17.4
2013-05-23,98.0,63.5,40.0,9.0,9.455,0.455,,1.375,29.0,24.4,20.75,17.1
2013-05-24,86.0,58.625,33.0,13.25,14.708,1.458,,1.5,20.583,26.7,20.454,13.9
2013-05-25,86.0,71.208,49.0,5.042,5.25,0.208,,0.917,13.875,23.1,17.129,12.6
2013-05-26,88.0,73.458,54.0,9.667,10.208,0.542,,2.792,19.667,25.8,21.004,16.5
2013-05-27,91.0,69.792,51.0,11.042,11.917,0.875,,2.25,18.542,25.6,21.192,16.4
2013-05-28,85.0,71.167,53.0,10.167,11.0,0.833,,2.261,16.542,24.4,21.262,18.3
2013-05-29,91.0,78.0,65.0,9.583,10.083,0.5,,3.542,19.25,23.2,20.975,19.5
2013-05-30,98.0,88.5,81.0,9.0,9.727,0.727,,1.833,19.208,22.6,21.517,19.9
2013-05-31,99.0,68.25,44.0,5.958,6.292,0.333,,0.833,19.5,25.3,20.758,16.4
2013-06-01,91.0,75.75,49.0,5.042,5.5,0.458,,1.125,20.917,22.5,17.988,14.7
2013-06-02,88.0,77.667,59.0,2.042,2.167,0.125,,0.125,14.833,19.9,16.408,13.3
2013-06-03,90.0,71.375,47.0,10.708,11.583,0.875,,3.167,20.25,26.1,18.671,12.7
2013-06-04,96.0,72.083,49.0,14.583,16.208,1.625,,5.043,27.458,28.8,21.788,15.8
2013-06-05,94.0,71.5,45.0,11.333,12.625,1.292,,4.167,25.458,27.0,22.525,18.7
2013-06-06,91.0,75.417,57.0,10.045,11.409,1.364,,1.833,17.833,25.0,21.546,18.0
2013-06-07,94.0,74.417,54.0,5.583,5.875,0.292,,0.792,13.333,24.0,20.846,18.5
2013-06-08,94.0,74.75,42.0,8.625,9.417,0.792,,1.0,19.25,26.5,21.208,17.0
2013-06-09,93.0,75.292,45.0,7.542,8.0,0.458,,1.625,29.708,28.5,22.608,16.5
2013-06-10,94.0,78.083,61.0,13.167,14.5,1.333,,3.625,29.5,26.4,22.521,20.4
2013-06-11,96.0,82.75,71.0,7.542,7.917,0.375,,0.478,17.875,22.5,20.704,19.0
2013-06-12,99.0,96.0,88.0,7.875,9.042,1.167,,0.5,17.208,23.1,20.229,18.7
2013-06-13,99.0,98.708,97.0,7.333,8.5,1.167,,0.25,9.417,21.1,20.512,20.2
2013-06-14,99.0,94.917,84.0,8.2,10.067,1.867,,0.0,14.417,25.6,22.446,20.0
2013-06-15,99.0,91.208,77.0,9.458,11.417,1.958,,0.75,14.917,26.9,24.329,22.2
2013-06-16,99.0,94.292,84.0,4.833,5.208,0.375,,0.417,11.875,23.9,21.725,19.6
2013-06-17,99.0,84.542,66.0,8.042,8.417,0.375,,1.667,15.5,28.2,23.479,19.5
2013-06-18,95.0,81.083,66.0,14.458,16.417,1.958,,5.458,33.833,29.1,25.846,22.8
2013-06-19,98.0,91.042,85.0,11.292,12.625,1.333,,3.5,36.0,25.5,24.429,23.1
2013-06-20,99.0,96.042,89.0,12.292,12.5,0.208,,1.583,19.708,22.8,21.138,19.9
2013-06-21,99.0,92.5,83.0,14.136,15.091,0.955,,0.913,18.083,22.9,20.775,18.4
2013-06-22,99.0,81.75,52.0,11.375,12.333,0.958,,1.125,16.833,26.4,21.538,17.3
2013-06-23,99.0,80.958,58.0,6.375,6.667,0.292,,1.542,24.708,26.3,22.3,18.2
2013-06-24,96.0,83.958,63.0,7.833,8.333,0.5,,1.0,22.875,27.0,22.271,19.8
2013-06-25,99.0,87.0,62.0,9.75,10.375,0.625,,1.0,26.875,28.0,23.025,20.2
2013-06-26,99.0,95.833,85.0,11.958,12.958,1.0,,0.958,17.208,23.1,20.779,19.0
2013-06-27,97.0,72.042,45.0,5.875,6.083,0.208,,0.833,14.333,26.9,21.838,17.8
2013-06-28,93.0,80.375,60.0,5.864,6.682,0.818,,0.435,18.042,26.2,21.425,17.8
2013-06-29,98.0,81.5,58.0,5.875,6.542,0.667,,1.042,22.0,27.8,22.388,19.3
2013-06-30,95.0,77.292,55.0,8.75,9.833,1.083,,3.083,20.833,27.2,23.083,19.3
2013-07-01,96.0,85.583,63.0,9.75,10.792,1.042,,1.125,15.5,25.3,21.862,19.3
2013-07-02,98.0,72.833,50.0,8.5,11.792,3.292,,1.042,15.417,27.3,22.921,18.3
2013-07-03,85.0,77.167,64.0,6.375,7.167,0.792,,2.333,15.917,25.7,23.304,20.4
2013-07-04,93.0,87.5,80.0,7.792,9.208,1.417,,2.583,21.958,26.2,24.646,22.7
2013-07-05,99.0,92.792,85.0,8.273,12.045,3.773,,4.0,34.708,27.0,25.338,23.9
2013-07-06,95.0,85.042,75.0,7.167,10.292,3.125,,3.75,31.417,29.6,26.892,24.6
2013-07-07,96.0,80.0,66.0,7.958,10.333,2.375,,2.958,30.458,31.6,28.071,24.6
2013-07-08,93.0,74.083,51.0,7.792,8.542,0.75,,1.167,24.875,35.4,28.621,24.3
2013-07-09,96.0,73.917,48.0,9.542,10.167,0.625,,3.25,38.625,36.1,28.983,23.9
2013-07-10,91.0,73.708,53.0,17.0,18.833,1.833,,6.875,54.583,35.6,29.392,25.3
2013-07-11,94.0,73.083,53.0,17.208,19.708,2.5,,5.167,55.5,34.3,29.604,25.4
2013-07-12,92.0,70.875,43.0,10.455,11.273,0.818,,3.174,46.708,35.8,29.858,25.2
2013-07-13,96.0,74.333,50.0,7.167,7.375,0.208,,1.625,44.083,33.8,28.638,24.4
2013-07-14,97.0,77.125,57.0,6.0,6.083,0.083,,2.292,48.792,33.3,28.229,24.9
2013-07-15,90.0,75.625,43.0,8.042,8.708,0.667,,1.583,30.25,33.7,26.871,21.0
2013-07-16,92.0,71.708,47.0,4.958,5.125,0.167,,0.917,14.125,30.1,24.096,19.9
2013-07-17,97.0,84.375,61.0,9.5,10.667,1.167,,1.708,25.708,28.8,23.217,19.5
2013-07-18,98.0,77.417,53.0,9.75,10.292,0.542,,2.25,28.083,32.3,27.067,22.4
2013-07-19,90.0,75.167,58.0,4.773,5.409,0.636,,1.087,14.0,28.7,23.508,19.8
2013-07-20,89.0,74.292,62.0,4.167,4.708,0.542,,0.875,12.083,26.3,21.962,19.2
2013-07-21,90.0,73.792,57.0,5.125,5.417,0.292,,1.667,17.667,27.9,22.921,18.9
2013-07-22,89.0,77.458,66.0,12.833,15.458,2.625,,3.625,28.875,30.0,25.8,20.6
2013-07-23,97.0,80.75,57.0,7.375,7.958,0.583,,1.208,32.583,33.4,27.096,22.7
2013-07-24,99.0,94.792,81.0,8.125,9.417,1.292,,0.333,21.0,26.4,24.033,22.2
2013-07-25,99.0,87.208,74.0,7.125,8.375,1.25,,0.417,22.167,28.9,25.746,22.0
2013-07-26,99.0,82.375,59.0,10.955,13.455,2.5,,2.304,32.87,33.2,27.733,24.2
2013-07-27,98.0,86.125,58.0,9.522,11.174,1.652,,1.696,38.304,32.9,26.621,22.2
2013-07-28,98.0,80.542,57.0,5.333,5.5,0.167,,1.083,24.083,30.7,26.238,21.5
2013-07-29,99.0,93.208,81.0,10.875,11.417,0.542,,1.417,33.0,26.5,25.154,23.8
2013-07-30,99.0,84.792,61.0,9.708,10.5,0.792,,1.458,29.417,31.3,26.667,23.9
2013-07-31,94.0,86.125,73.0,7.958,8.417,0.458,,1.583,35.458,29.4,26.012,24.0
2013-08-01,96.0,87.75,61.0,7.583,8.792,1.208,,0.958,31.125,31.2,25.925,22.9
2013-08-02,94.0,80.583,64.0,7.273,8.364,1.091,,1.696,21.583,28.7,24.162,22.0
2013-08-03,91.0,74.583,57.0,8.083,8.75,0.667,,2.333,21.583,30.0,25.8,21.6
2013-08-04,90.0,74.5,54.0,8.917,9.583,0.667,,3.5,18.958,31.6,27.558,23.3
2013-08-05,93.0,74.833,54.0,10.208,11.208,1.0,,4.458,23.75,32.8,28.929,25.2
2013-08-06,96.0,83.833,65.0,10.958,12.333,1.375,,3.25,28.583,32.3,28.417,25.6
2013-08-07,96.0,74.5,46.0,10.042,11.25,1.208,,2.125,26.125,33.6,29.05,24.4
2013-08-08,93.0,74.25,51.0,12.042,13.792,1.75,,3.375,40.0,33.9,29.633,25.8
2013-08-09,94.0,76.792,59.0,10.182,11.0,0.818,,3.913,56.042,34.7,30.612,27.3
2013-08-10,94.0,71.333,44.0,12.167,13.125,0.958,,5.458,66.833,38.2,32.221,27.0
2013-08-11,91.0,69.458,39.0,11.875,12.583,0.708,,4.667,61.292,39.0,32.121,28.1
2013-08-12,91.0,75.583,54.0,6.208,6.5,0.292,,1.667,52.042,35.4,30.504,26.9
2013-08-13,91.0,74.583,55.0,5.667,6.0,0.333,,1.292,47.958,32.6,28.962,26.1
2013-08-14,92.0,71.042,46.0,5.292,5.625,0.333,,0.833,35.542,33.8,28.808,25.0
2013-08-15,96.0,68.708,45.0,8.167,8.833,0.667,,3.875,34.792,34.5,29.217,23.8
2013-08-16,90.0,72.292,44.0,8.455,8.955,0.5,,5.261,32.083,33.7,29.558,26.7
2013-08-17,90.0,73.792,55.0,8.875,9.958,1.083,,5.667,21.875,33.0,29.138,26.0
2013-08-18,87.0,69.292,51.0,6.583,7.208,0.625,,3.875,17.208,33.6,29.767,27.0
2013-08-19,86.0,70.167,49.0,6.792,7.708,0.917,,2.5,19.0,34.0,30.142,27.4
2013-08-20,96.0,75.5,60.0,6.042,7.583,1.542,,3.083,17.333,33.5,29.738,25.9
2013-08-21,99.0,86.667,71.0,9.25,10.875,1.625,,1.167,18.875,31.9,27.75,25.1
2013-08-22,99.0,85.083,59.0,7.833,9.0,1.167,,1.167,26.0,32.6,27.508,24.5
2013-08-23,99.0,90.25,76.0,11.955,13.0,1.045,,0.957,35.042,31.2,27.588,24.5
2013-08-24,99.0,76.708,50.0,12.333,13.833,1.5,,1.208,19.545,33.8,27.962,24.0
2013-08-25,92.0,84.042,71.0,7.5,7.708,0.208,,0.708,22.083,25.5,24.15,21.5
2013-08-26,96.0,74.042,51.0,9.792,10.542,0.75,,1.042,22.875,29.1,25.492,21.4
2013-08-27,99.0,76.875,46.0,9.375,9.958,0.583,,1.125,17.292,30.3,24.183,19.2
2013-08-28,95.0,69.5,39.0,9.125,9.708,0.583,,1.083,22.875,32.7,26.292,20.8
2013-08-29,98.0,75.333,53.0,11.583,11.958,0.375,,3.667,34.958,31.7,27.258,22.7
2013-08-30,90.0,76.542,65.0,11.773,13.409,1.636,,4.0,41.667,33.1,29.617,26.8
2013-08-31,94.0,79.792,62.0,12.333,16.083,3.75,,3.625,38.542,32.9,29.354,26.0
2013-09-01,93.0,76.5,60.0,5.625,6.625,1.0,,2.042,29.5,33.7,29.317,24.9
2013-09-02,91.0,78.333,65.0,8.208,10.375,2.167,,3.167,18.208,32.5,28.212,24.2
2013-09-03,91.0,77.625,56.0,6.5,9.167,2.667,,2.792,16.292,33.5,28.55,25.0
2013-09-04,99.0,85.333,65.0,8.958,10.417,1.458,,2.917,16.708,31.5,27.438,24.4
2013-09-05,98.0,89.833,81.0,9.458,11.542,2.083,,4.0,21.833,28.8,26.992,25.5
2013-09-06,97.0,83.542,70.0,7.6,8.45,0.85,,1.905,20.792,27.5,24.938,23.0
2013-09-07,94.0,84.208,69.0,7.292,7.792,0.5,,1.333,24.25,28.4,25.146,22.5
2013-09-08,99.0,93.458,75.0,4.958,5.667,0.708,,0.625,19.792,29.6,24.354,20.6
2013-09-09,99.0,80.375,53.0,7.917,8.75,0.833,,0.708,17.667,27.3,23.292,20.7
2013-09-10,97.0,82.5,64.0,9.083,10.417,1.333,,2.333,18.208,26.5,23.446,19.4
2013-09-11,99.0,88.875,76.0,8.667,9.458,0.792,,1.542,17.708,26.3,23.788,21.6
2013-09-12,95.0,77.583,57.0,9.333,10.167,0.833,,1.042,22.292,32.0,26.379,21.9
2013-09-13,99.0,83.083,65.0,10.818,12.0,1.182,,0.739,24.792,30.5,26.162,22.9
2013-09-14,99.0,82.458,58.0,7.667,8.917,1.25,,0.667,19.042,31.6,27.108,23.0
2013-09-15,99.0,92.458,74.0,6.167,7.708,1.542,,0.542,20.75,29.4,26.612,23.3
2013-09-16,99.0,74.292,39.0,3.583,3.625,0.042,,0.25,25.292,28.0,25.979,20.5
2013-09-17,87.0,61.208,46.0,9.125,9.875,0.75,,1.125,17.958,26.8,21.558,17.1
2013-09-18,94.0,66.208,39.0,16.708,18.75,2.042,,1.375,20.417,27.0,21.542,17.1
2013-09-19,95.0,71.5,52.0,18.458,21.958,3.5,,1.542,24.583,26.7,21.454,16.1
2013-09-20,95.0,73.333,53.0,16.773,19.455,2.682,,2.957,26.542,29.2,23.404,17.5
2013-09-21,97.0,71.917,36.0,11.958,13.292,1.333,,2.208,26.333,29.9,24.929,21.1
2013-09-22,97.0,78.458,42.0,7.375,9.083,1.708,,1.333,30.083,30.3,23.904,20.8
2013-09-23,85.0,71.083,60.0,3.417,3.625,0.208,,0.708,18.542,24.1,21.433,19.4
2013-09-24,97.0,82.583,73.0,7.833,8.833,1.0,,0.833,21.292,27.0,22.188,17.7
2013-09-25,99.0,98.125,95.0,11.083,13.125,2.042,,0.0,22.417,24.2,23.246,22.0
2013-09-26,99.0,80.75,59.0,5.542,5.833,0.292,,0.375,16.833,23.1,20.288,15.3
2013-09-27,81.0,58.667,45.0,8.955,9.818,0.864,,0.478,12.25,22.1,17.496,13.1
2013-09-28,84.0,69.417,53.0,11.625,12.708,1.083,,1.292,15.208,23.0,18.558,13.0
2013-09-29,89.0,70.833,49.0,7.625,7.958,0.333,,1.458,18.0,25.1,20.604,17.1
2013-09-30,95.0,78.542,57.0,6.875,7.208,0.333,,0.875,16.292,23.7,20.408,16.2
2013-10-01,99.0,95.583,83.0,10.75,12.958,2.208,,0.042,16.542,22.8,20.867,18.6
2013-10-02,99.0,98.417,96.0,12.583,16.208,3.625,,0.375,12.5,23.2,22.2,21.3
2013-10-03,99.0,80.083,56.0,12.25,14.75,2.5,,1.458,24.75,27.2,23.079,20.3
2013-10-04,87.0,82.333,77.0,7.727,7.955,0.227,,0.652,17.783,19.6,17.258,16.5
2013-10-05,99.0,98.417,95.0,8.417,9.042,0.625,,0.125,14.875,19.0,17.288,15.4
2013-10-06,99.0,96.583,89.0,4.792,5.25,0.458,,0.208,14.875,23.0,20.433,18.2
2013-10-07,99.0,87.792,67.0,7.375,8.333,0.958,,0.333,17.875,27.1,22.75,20.2
2013-10-08,99.0,83.208,54.0,11.792,20.417,8.625,,2.708,19.208,28.3,23.717,19.5
2013-10-09,93.0,81.375,62.0,7.167,7.542,0.375,,3.417,23.833,27.9,25.167,22.8
2013-10-10,99.0,83.833,61.0,9.167,11.125,1.958,,1.5,22.375,28.2,24.238,21.5
2013-10-11,99.0,85.25,70.0,9.5,11.727,2.227,,2.609,21.125,27.9,24.379,21.0
