date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2014-01-13,,,,7.609,,
2014-01-14,,,,10.083,,
2014-01-15,,,,7.917,,
2014-01-16,,,,18.542,,
2014-01-17,,,,30.542,,
2014-01-18,,,,13.417,,
2014-01-19,,,,10.889,,
2014-01-20,,,,23.143,,
2014-01-21,,,,24.458,,
2014-01-22,,,,29.125,,
2014-01-23,,,,7.333,,
2014-01-24,,,,12.25,,
2014-01-25,,,,21.042,,
2014-01-26,,,,25.75,,
2014-01-27,,,,14.5,,
2014-01-28,,,,7.042,,
2014-01-29,,,,5.875,,
2014-01-30,,,,11.75,,
2014-01-31,,,,13.125,,
2014-02-01,,,,8.417,,
2014-02-02,,,,9.375,,
2014-02-03,,,,7.833,,
2014-02-04,,,,9.625,,
2014-02-05,,,,20.042,,
2014-02-06,,,,10.917,,
2014-02-07,,,,15.167,,
2014-02-08,,,,19.125,,
2014-02-09,,,,6.478,,
2014-02-10,,,,15.042,,
2014-02-11,,,,29.292,,
2014-02-12,,,,30.0,,
2014-02-13,,,,10.417,,
2014-02-14,,,,13.125,,
2014-02-15,,,,34.25,,
2014-02-16,,,,14.833,,
2014-02-17,,,,22.125,,
2014-02-18,,,,10.333,,
2014-02-19,,,,7.083,,
2014-02-20,,,,8.458,,
2014-02-21,,,,12.083,,
2014-02-22,,,,9.542,,
2014-02-23,,,,24.25,,
2014-02-24,,,,31.083,,
2014-02-25,,,,27.208,,
2014-02-26,,,,20.208,,
2014-02-27,,,,14.375,,
2014-02-28,,,,18.417,,
2014-03-01,,,,12.292,,
2014-03-02,,,,22.542,,
2014-03-03,,,,24.0,,
2014-03-04,,,,17.5,,
2014-03-05,,,,12.208,,
2014-03-06,,,,16.708,,
2014-03-07,,,,16.5,,
2014-03-08,,,,12.542,,
2014-03-09,,,,10.565,,
2014-03-10,,,,8.542,,
2014-03-11,,,,7.292,,
2014-03-12,,,,27.083,,
2014-03-13,,,,12.875,,
2014-03-14,,,,20.0,,
2014-03-15,,,,25.042,,
2014-03-16,,,,30.0,,
2014-03-17,,,,19.125,,
2014-03-18,,,,29.083,,
2014-03-19,,,,14.542,,
2014-03-20,,,,13.875,,
2014-03-21,,,,27.25,,
2014-03-22,,,,46.375,,
2014-03-23,,,,16.458,,
2014-03-24,,,,9.958,,
2014-03-25,,,,12.333,,
2014-03-26,,,,16.292,,
2014-03-27,,,,26.333,,
2014-03-28,,,,30.542,,
2014-03-29,,,,25.875,,
2014-03-30,,,,23.417,,
2014-03-31,,,,35.708,,
2014-04-01,,,,17.125,,
2014-04-02,,,,18.25,,
2014-04-03,,,,14.542,,
2014-04-04,,,,7.625,,
2014-04-05,,,,11.083,,
2014-04-06,,,,10.125,,
2014-04-07,,,,14.917,,
2014-04-08,,,,23.917,,
2014-04-09,,,,39.167,,
2014-04-10,,,,34.042,,
2014-04-11,,,,16.458,,
2014-04-12,,,,23.0,,
2014-04-13,,,,19.625,,
2014-04-14,,,,14.458,,
2014-04-15,,,,20.625,,
2014-04-16,,,,33.042,,
2014-04-17,,,,43.75,,
2014-04-18,,,,31.5,,
2014-04-19,,,,20.208,,
2014-04-20,,,,10.6,,
2014-04-21,,,,11.696,,
2014-04-22,,,,28.75,,
2014-04-23,,,,26.208,,
2014-04-24,,,,19.292,,
2014-04-25,,,,20.25,,
2014-04-26,,,,23.292,,
2014-04-27,,,,16.042,,
2014-04-28,,,,14.458,,
2014-04-29,,,,6.292,,
2014-04-30,,,,14.5,,
2014-05-01,,,,10.875,,
2014-05-02,,,,19.708,,
2014-05-03,,,,25.208,,
2014-05-04,,,,14.75,,
2014-05-05,,,,20.333,,
2014-05-06,,,,17.208,,
2014-05-07,,,,20.348,,
2014-05-08,,,,18.75,,
2014-05-09,,,,19.0,,
2014-05-10,,,,15.333,,
2014-05-11,,,,14.333,,
2014-05-12,,,,7.417,,
2014-05-13,,,,17.0,,
2014-05-14,,,,23.625,,
2014-05-15,,,,15.667,,
2014-05-16,,,,21.542,,
2014-05-17,,,,18.167,,
2014-05-18,,,,13.375,,
2014-05-19,,,,26.652,,
2014-05-20,,,,26.958,,
2014-05-21,,,,9.125,,
2014-05-22,,,,22.208,,
2014-05-23,,,,11.333,,
2014-05-24,,,,16.167,,
2014-05-25,,,,19.792,,
2014-05-26,,,,10.375,,
2014-05-27,,,,30.917,,
2014-05-28,,,,26.292,,
2014-05-29,,,,30.583,,
2014-05-30,,,,45.083,,
2014-05-31,,,,54.5,,
2014-06-01,,,,54.958,,
2014-06-02,,,,40.5,,
2014-06-03,,,,14.667,,
2014-06-04,,,,23.174,,
2014-06-05,,,,13.958,,
2014-06-06,,,,10.917,,
2014-06-07,,,,18.583,,
2014-06-08,,,,18.5,,
2014-06-09,,,,15.375,,
2014-06-10,,,,16.875,,
2014-06-11,,,,16.542,,
2014-06-12,,,,14.333,,
2014-06-13,,,,12.167,,
2014-06-14,,,,33.5,,
2014-06-15,,,,41.625,,
2014-06-16,,,,37.174,,
2014-06-17,,,,29.042,,
2014-06-18,,,,19.708,,
2014-06-19,,,,26.208,,
2014-06-20,,,,22.167,,
2014-06-21,,,,15.583,,
2014-06-22,,,,10.25,,
2014-06-23,,,,16.625,,
2014-06-24,,,,20.833,,
2014-06-25,,,,21.333,,
2014-06-26,,,,32.208,,
2014-06-27,,,,13.583,,
2014-06-28,,,,10.292,,
2014-06-29,,,,25.458,,
2014-06-30,,,,31.458,,
2014-07-01,,,,28.917,,
2014-07-02,,,,33.083,,
2014-07-03,,,,16.25,,
2014-07-04,,,,10.042,,
2014-07-05,,,,10.917,,
2014-07-06,,,,13.083,,
2014-07-07,,,,9.375,,
2014-07-08,,,,17.542,,
2014-07-09,,,,11.958,,
2014-07-10,,,,7.125,,
2014-07-11,,,,26.125,,
2014-07-12,,,,36.0,,
2014-07-13,,,,28.458,,
2014-07-14,,,,15.696,,
2014-07-15,,,,22.25,,
2014-07-16,,,,31.75,,
2014-07-17,,,,31.708,,
2014-07-18,,,,23.458,,
2014-07-19,,,,19.167,,
2014-07-20,,,,22.25,,
2014-07-21,,,,27.167,,
2014-07-22,,,,32.75,,
2014-07-23,,,,29.667,,
2014-07-24,,,,14.792,,
2014-07-25,,,,24.0,,
2014-07-26,,,,35.125,,
2014-07-27,,,,23.083,,
2014-07-28,,,,11.5,,
2014-07-29,,,,22.667,,
2014-07-30,,,,11.833,,
2014-07-31,,,,12.2,,
2014-08-01,,,,12.792,,
2014-08-02,,,,4.0,,
2014-08-03,,,,5.167,,
2014-08-04,,,,5.75,,
2014-08-05,,,,6.125,,
2014-08-06,,,,16.458,,
2014-08-07,,,,13.708,,
2014-08-08,,,,9.042,,
2014-08-09,,,,7.625,,
2014-08-10,,,,7.083,,
2014-08-11,,,,11.609,,
2014-08-12,,,,23.292,,
2014-08-13,,,,31.125,,
2014-08-14,,,,22.125,,
2014-08-15,,,,10.208,,
2014-08-16,,,,12.292,,
2014-08-17,,,,16.417,,
2014-08-18,,,,18.208,,
2014-08-19,,,,9.75,,
2014-08-20,,,,10.458,,
2014-08-21,,,,14.458,,
2014-08-22,,,,10.042,,
2014-08-23,,,,15.625,,
2014-08-24,,,,14.583,,
2014-08-25,,,,21.583,,
2014-08-26,,,,18.208,,
2014-08-27,,,,10.542,,
2014-08-28,,,,10.125,,
2014-08-29,,,,9.792,,
2014-08-30,,,,12.292,,
2014-08-31,,,,13.5,,
2014-09-01,,,,9.708,,
2014-09-02,,,,14.917,,
2014-09-03,,,,12.5,,
2014-09-04,,,,11.5,,
2014-09-05,,,,26.083,,
2014-09-06,,,,20.0,,
2014-09-07,,,,15.458,,
2014-09-08,,,,16.5,,
2014-09-09,,,,20.217,,
2014-09-10,,,,24.667,,
2014-09-11,,,,19.292,,
2014-09-12,,,,10.542,,
2014-09-13,,,,11.208,,
2014-09-14,,,,9.208,,
2014-09-15,,,,14.333,,
2014-09-16,,,,22.917,,
2014-09-17,,,,14.667,,
2014-09-18,,,,10.958,,
2014-09-19,,,,15.917,,
2014-09-20,,,,15.0,,
2014-09-21,,,,15.5,,
2014-09-22,,,,18.292,,
2014-09-23,,,,21.125,,
2014-09-24,,,,15.917,,
2014-09-25,,,,7.417,,
2014-09-26,,,,10.167,,
2014-09-27,,,,14.458,,
2014-09-28,,,,22.042,,
2014-09-29,,,,29.625,,
2014-09-30,,,,32.583,,
2014-10-01,,,,17.625,,
2014-10-02,,,,19.833,,
2014-10-03,,,,22.708,,
2014-10-04,,,,16.0,,
2014-10-05,,,,8.833,,
2014-10-06,,,,4.652,,
2014-10-07,,,,9.958,,
2014-10-08,,,,11.75,,
2014-10-09,,,,13.458,,
2014-10-10,,,,13.417,,
2014-10-11,,,,20.792,,
2014-10-12,,,,17.625,,
2014-10-13,,,,8.333,,
2014-10-14,,,,6.625,,
2014-10-15,,,,9.167,,
2014-10-16,,,,15.75,,
2014-10-17,,,,18.875,,
2014-10-18,,,,13.875,,
2014-10-19,,,,16.0,,
2014-10-20,,,,13.75,,
2014-10-21,,,,17.0,,
2014-10-22,,,,9.375,,
2014-10-23,,,,7.917,,
2014-10-24,,,,12.625,,
2014-10-25,,,,20.333,,
2014-10-26,,,,25.667,,
2014-10-27,,,,20.75,,
2014-10-28,,,,13.042,,
2014-10-29,,,,15.125,,
2014-10-30,,,,14.042,,
2014-10-31,,,,16.375,,
2014-11-01,,,,8.792,,
2014-11-02,,,,10.5,,
2014-11-03,,,,10.583,,
2014-11-04,,,,11.292,,
2014-11-05,,,,9.792,,
2014-11-06,,,,16.917,,
2014-11-07,,,,19.5,,
2014-11-08,,,,12.273,,
2014-11-09,,,,14.25,,
2014-11-10,,,,13.565,,
2014-11-11,,,,13.125,,
2014-11-12,,,,25.417,,
2014-11-13,,,,6.958,,
2014-11-14,,,,12.667,,
2014-11-15,,,,16.958,,
2014-11-16,,,,13.833,,
2014-11-17,,,,19.792,,
2014-11-18,,,,17.167,,
2014-11-19,,,,15.125,,
2014-11-20,,,,13.333,,
2014-11-21,,,,18.125,,
2014-11-22,,,,24.5,,
2014-11-23,,,,25.042,,
2014-11-24,,,,20.417,,
2014-11-25,,,,12.375,,
2014-11-26,,,,8.5,,
2014-11-27,,,,12.0,,
2014-11-28,,,,12.958,,
2014-11-29,,,,12.0,,
2014-11-30,,,,9.167,,
2014-12-01,,,,10.25,,
2014-12-02,,,,6.292,,
2014-12-03,,,,9.458,,
2014-12-04,,,,10.958,,
2014-12-05,,,,6.667,,
2014-12-06,,,,8.375,,
2014-12-07,,,,11.375,,
2014-12-08,,,,18.522,,
2014-12-09,,,,14.458,,
2014-12-10,,,,12.125,,
2014-12-11,,,,17.708,,
2014-12-12,,,,22.083,,
2014-12-13,,,,10.625,,
2014-12-14,,,,7.875,,
2014-12-15,,,,17.042,,
2014-12-16,,,,14.417,,
2014-12-17,,,,5.292,,
2014-12-18,,,,7.167,,
2014-12-19,,,,9.958,,
2014-12-20,,,,11.542,,
2014-12-21,,,,12.25,,
2014-12-22,,,,8.0,,
2014-12-23,,,,17.667,,
2014-12-24,,,,22.458,,
2014-12-25,,,,22.583,,
2014-12-26,,,,8.417,,
2014-12-27,,,,11.542,,
2014-12-28,,,,11.708,,
2014-12-29,,,,26.208,,
2014-12-30,,,,37.708,,
2014-12-31,,,,21.875,,
2015-01-01,5.25,6.25,1.0,12.042,1.458,
2015-01-02,10.167,13.542,3.375,19.542,1.417,
2015-01-03,11.458,15.958,4.5,23.417,1.417,
2015-01-04,7.091,9.227,2.136,26.625,1.545,
2015-01-05,11.458,12.833,1.375,34.042,3.042,
2015-01-06,10.125,11.625,1.5,24.375,3.75,
2015-01-07,7.25,8.292,1.042,12.958,2.333,
2015-01-08,9.042,10.083,1.042,12.042,1.542,
2015-01-09,6.708,8.208,1.5,11.333,1.958,
2015-01-10,6.167,8.125,1.958,12.833,1.333,
2015-01-11,7.478,8.522,1.043,22.25,2.087,
2015-01-12,8.5,10.375,1.875,7.478,2.583,
2015-01-13,6.5,8.25,1.75,6.375,0.792,
2015-01-14,8.625,10.75,2.125,10.417,1.625,
2015-01-15,10.583,12.875,2.292,16.708,3.417,
2015-01-16,11.417,13.167,1.75,20.0,2.083,
2015-01-17,9.625,12.833,3.208,14.0,1.958,
2015-01-18,4.318,4.818,0.5,8.125,1.182,
2015-01-19,2.0,2.583,0.583,4.333,0.875,
2015-01-20,3.75,4.667,0.917,6.583,1.5,
2015-01-21,11.042,13.542,2.5,7.273,2.458,
2015-01-22,6.083,7.25,1.167,3.571,1.375,
2015-01-23,6.792,8.042,1.25,15.833,2.375,
2015-01-24,2.583,3.25,0.667,8.375,1.833,
2015-01-25,5.174,6.174,1.0,9.792,1.435,
2015-01-26,6.917,8.208,1.292,12.083,1.333,
2015-01-27,8.875,10.417,1.542,20.542,1.583,
2015-01-28,21.042,27.292,6.25,24.0,2.75,
2015-01-29,21.208,24.208,3.0,13.583,1.75,
2015-01-30,6.958,7.958,1.0,3.208,0.083,
2015-01-31,9.167,11.167,2.0,10.167,1.458,
2015-02-01,9.182,10.0,0.818,39.458,4.636,
2015-02-02,7.208,8.5,1.292,5.458,1.917,
2015-02-03,9.625,11.625,2.0,5.0,0.875,
2015-02-04,8.25,9.292,1.042,11.75,1.75,
2015-02-05,11.458,12.75,1.292,21.0,3.583,
2015-02-06,8.583,9.667,1.083,14.958,2.583,
2015-02-07,7.458,9.167,1.708,7.542,1.208,
2015-02-08,10.0,14.087,4.087,9.478,2.391,
2015-02-09,6.75,7.625,0.875,19.125,1.75,
2015-02-10,11.042,14.25,3.208,12.0,2.667,
2015-02-11,16.083,22.625,6.542,10.292,2.458,
2015-02-12,22.333,34.25,11.917,15.667,2.292,
2015-02-13,19.167,25.167,6.0,12.75,1.083,
2015-02-14,8.417,9.583,1.167,11.708,0.417,
2015-02-15,4.136,4.773,0.636,8.375,1.091,
2015-02-16,4.292,5.5,1.208,8.708,1.25,
2015-02-17,5.75,6.667,0.917,10.083,1.792,
2015-02-18,14.042,17.833,3.792,11.167,1.875,
2015-02-19,18.333,23.75,5.417,13.875,2.458,
2015-02-20,17.458,19.458,2.0,12.417,1.333,
2015-02-21,4.292,5.042,0.75,11.167,1.25,
2015-02-22,12.261,14.435,2.174,7.478,1.217,
2015-02-23,8.708,9.917,1.208,14.292,1.792,
2015-02-24,6.667,7.583,0.917,9.583,0.833,
2015-02-25,6.625,8.042,1.417,7.542,0.833,
2015-02-26,10.333,11.667,1.333,23.833,2.958,
2015-02-27,15.042,17.542,2.5,33.125,3.167,
2015-02-28,18.5,25.917,7.417,32.167,2.542,
2015-03-01,4.667,5.708,1.042,15.667,2.25,
2015-03-02,8.708,10.25,1.542,15.667,1.667,
2015-03-03,16.083,18.292,2.208,17.625,3.542,
2015-03-04,30.25,44.208,13.958,28.125,3.5,
2015-03-05,19.625,30.208,10.583,28.583,3.792,
2015-03-06,6.25,7.25,1.0,14.083,0.875,
2015-03-07,16.043,21.13,5.087,14.083,1.087,
2015-03-08,10.625,13.375,2.75,22.833,1.917,
2015-03-09,8.708,9.958,1.25,11.208,0.833,
2015-03-10,7.5,9.333,1.833,7.167,0.875,
2015-03-11,5.708,6.75,1.042,7.125,1.167,
2015-03-12,8.0,9.375,1.375,6.542,1.375,
2015-03-13,7.125,8.208,1.083,7.542,1.375,
2015-03-14,6.773,7.682,0.909,12.0,1.182,
2015-03-15,10.833,13.25,2.417,18.333,2.208,
2015-03-16,21.875,31.083,9.208,12.417,2.167,
2015-03-17,27.417,38.083,10.667,18.958,3.417,
2015-03-18,24.292,31.708,7.417,16.25,2.5,
2015-03-19,12.708,14.417,1.708,16.667,1.0,
2015-03-20,4.292,4.75,0.458,16.292,1.083,
2015-03-21,6.652,7.652,1.0,8.25,1.435,
2015-03-22,15.917,20.25,4.333,7.375,2.542,
2015-03-23,17.222,27.556,10.333,16.458,3.75,
2015-03-24,2.857,2.857,0.0,8.136,1.0,
2015-03-25,4.091,5.0,0.909,4.542,0.667,
2015-03-26,8.208,9.417,1.208,5.75,1.25,
2015-03-27,9.875,13.625,3.75,10.958,2.5,
2015-03-28,9.5,10.727,1.227,19.917,2.364,
2015-03-29,18.417,21.417,3.0,28.25,3.042,
2015-03-30,18.667,22.042,3.375,24.5,3.083,
2015-03-31,25.333,34.333,9.0,30.542,4.625,
2015-04-01,,,,27.583,,
2015-04-02,,,,9.375,,
2015-04-03,,,,13.0,,
2015-04-04,,,,7.667,,
2015-04-05,,,,13.417,,
2015-04-06,,,,12.667,,
2015-04-07,,,,8.5,,
2015-04-08,,,,11.375,,
2015-04-09,,,,11.792,,
2015-04-10,,,,13.042,,
2015-04-11,,,,10.75,,
2015-04-12,,,,13.833,,
2015-04-13,,,,9.478,,
2015-04-14,,,,18.458,,
2015-04-15,,,,20.458,,
2015-04-16,,,,37.458,,
2015-04-17,,,,23.125,,
2015-04-18,,,,22.708,,
2015-04-19,,,,27.333,,
2015-04-20,,,,14.292,,
2015-04-21,,,,7.417,,
2015-04-22,,,,15.917,,
2015-04-23,,,,22.833,,
2015-04-24,,,,29.25,,
2015-04-25,,,,30.792,,
2015-04-26,,,,29.75,,
2015-04-27,,,,38.458,,
2015-04-28,,,,37.583,,
2015-04-29,,,,12.75,,
2015-04-30,,,,14.042,,
2015-05-01,,,,19.75,,
2015-05-02,,,,22.417,,
2015-05-03,,,,15.667,,
2015-05-04,,,,11.625,,
2015-05-05,,,,19.125,,
2015-05-06,,,,21.333,,
2015-05-07,,,,19.167,,
2015-05-08,,,,17.083,,
2015-05-09,,,,24.958,,
2015-05-10,,,,24.875,,
2015-05-11,,,,13.087,,
2015-05-12,,,,11.5,,
2015-05-13,,,,21.458,,
2015-05-14,,,,28.0,,
2015-05-15,,,,31.0,,
2015-05-16,,,,19.125,,
2015-05-17,,,,25.625,,
2015-05-18,,,,18.167,,
2015-05-19,,,,11.292,,
2015-05-20,,,,19.792,,
2015-05-21,,,,12.542,,
2015-05-22,,,,19.333,,
2015-05-23,,,,25.375,,
2015-05-24,,,,27.458,,
2015-05-25,,,,32.583,,
2015-05-26,,,,28.0,,
2015-05-27,,,,31.792,,
2015-05-28,,,,29.5,,
2015-05-29,,,,27.708,,
2015-05-30,,,,33.583,,
2015-05-31,,,,29.792,,
2015-06-01,,,,19.208,,
2015-06-02,,,,22.083,,
2015-06-03,,,,11.333,,
2015-06-04,,,,11.167,,
2015-06-05,,,,8.25,,
2015-06-06,,,,6.708,,
2015-06-07,,,,12.417,,
2015-06-08,,,,8.682,,
2015-06-09,,,,11.083,,
2015-06-10,,,,17.708,,
2015-06-11,,,,21.917,,
2015-06-12,,,,31.125,,
2015-06-13,,,,47.167,,
2015-06-14,,,,31.75,,
2015-06-15,,,,29.958,,
2015-06-16,,,,29.625,,
2015-06-17,,,,33.292,,
2015-06-18,,,,12.875,,
2015-06-19,,,,8.417,,
2015-06-20,,,,14.25,,
2015-06-21,,,,17.167,,
2015-06-22,,,,18.75,,
2015-06-23,,,,31.667,,
2015-06-24,,,,28.792,,
2015-06-25,,,,17.083,,
2015-06-26,,,,6.542,,
2015-06-27,,,,8.833,,
2015-06-28,,,,10.167,,
2015-06-29,,,,7.792,,
2015-06-30,,,,12.875,,
2015-07-01,5.182,5.864,0.682,7.458,0.136,
2015-07-02,7.583,8.375,0.792,22.375,0.417,
2015-07-03,11.333,13.083,1.75,26.333,1.792,
2015-07-04,10.083,10.792,0.708,26.958,0.417,
2015-07-05,6.0,6.458,0.458,18.458,0.125,
2015-07-06,11.833,13.708,1.875,20.708,0.833,
2015-07-07,20.909,23.364,2.455,15.174,1.5,
2015-07-08,14.083,18.833,4.75,10.25,1.333,
2015-07-09,12.708,19.25,6.542,14.333,2.708,
2015-07-10,12.75,18.833,6.083,15.583,1.708,
2015-07-11,10.208,13.792,3.583,14.625,2.25,
2015-07-12,5.75,8.458,2.708,13.042,1.167,
2015-07-13,3.833,7.375,3.542,6.208,0.208,
2015-07-14,12.533,21.533,9.0,10.25,1.826,
2015-07-15,9.333,16.958,7.625,15.333,1.882,
2015-07-16,6.75,8.083,1.333,8.333,0.417,
2015-07-17,3.667,4.25,0.583,5.833,0.0,
2015-07-18,6.875,8.583,1.708,11.292,1.042,
2015-07-19,7.375,11.25,3.875,13.375,0.708,
2015-07-20,2.667,4.0,1.333,7.167,0.0,
2015-07-21,2.136,3.773,1.636,4.833,0.0,
2015-07-22,8.25,11.375,3.125,7.875,0.375,
2015-07-23,9.833,15.833,6.0,9.042,0.875,
2015-07-24,7.5,12.417,4.917,10.625,1.0,
2015-07-25,7.792,11.458,3.667,15.125,1.625,
2015-07-26,4.958,8.875,3.917,10.542,0.917,
2015-07-27,7.0,9.542,2.542,13.5,1.042,
2015-07-28,7.913,9.261,1.348,21.458,1.348,
2015-07-29,7.208,8.0,0.792,33.792,1.167,
2015-07-30,13.375,14.458,1.083,41.25,2.0,
2015-07-31,11.417,12.417,1.0,44.55,2.833,
2015-08-01,9.708,11.0,1.292,44.792,3.0,
2015-08-02,8.208,9.167,0.958,43.917,2.792,
2015-08-03,10.917,12.958,2.042,45.625,3.042,
2015-08-04,10.913,12.391,1.478,47.292,3.043,
2015-08-05,9.5,11.0,1.5,46.583,2.182,
2015-08-06,9.5,11.75,2.25,32.75,2.333,
2015-08-07,10.458,13.833,3.375,22.667,2.25,
2015-08-08,7.583,8.542,0.958,30.958,2.042,
2015-08-09,7.167,8.083,0.917,31.125,2.458,
2015-08-10,9.292,11.125,1.833,33.0,3.083,
2015-08-11,10.435,11.739,1.304,31.087,3.087,
2015-08-12,11.042,12.708,1.667,34.667,1.667,
2015-08-13,4.458,6.333,1.875,14.917,0.75,
2015-08-14,3.375,4.458,1.083,8.958,0.875,
2015-08-15,5.417,6.583,1.167,20.917,1.875,
2015-08-16,4.833,5.75,0.917,16.542,0.833,
2015-08-17,4.957,6.435,1.478,6.25,0.13,
2015-08-18,11.087,13.348,2.261,9.5,0.783,
2015-08-19,10.042,11.833,1.792,8.167,0.417,
2015-08-20,8.417,11.542,3.125,10.167,0.542,
2015-08-21,9.375,12.208,2.833,13.375,1.625,
2015-08-22,6.458,7.417,0.958,11.0,1.083,
2015-08-23,4.458,5.292,0.833,9.208,0.833,
2015-08-24,6.875,8.458,1.583,11.875,0.542,
2015-08-25,2.435,3.348,0.913,5.833,0.174,
2015-08-26,3.25,3.833,0.583,4.792,0.708,
2015-08-27,8.958,10.375,1.417,12.417,1.875,
2015-08-28,8.542,9.792,1.25,19.333,1.458,
2015-08-29,6.583,7.375,0.792,17.292,0.583,
