date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-03-07,13.792,18.25,4.458,9.083,
2011-03-08,12.5,15.167,2.667,8.0,
2011-03-09,13.667,16.75,3.083,4.25,
2011-03-10,13.333,17.833,4.5,6.333,
2011-03-11,6.625,8.292,1.667,5.625,
2011-03-12,3.958,5.375,1.417,5.0,
2011-03-13,6.652,10.261,3.609,6.75,
2011-03-14,9.583,12.75,3.167,9.0,
2011-03-15,8.75,10.958,2.208,9.375,
2011-03-16,10.875,13.667,2.792,5.083,
2011-03-17,17.083,23.542,6.458,8.458,
2011-03-18,16.958,21.042,4.083,7.833,
2011-03-19,4.5,6.0,1.5,5.261,
2011-03-20,8.167,11.042,2.875,7.667,
2011-03-21,7.458,9.5,2.042,7.375,
2011-03-22,13.208,17.375,4.167,10.083,
2011-03-23,19.375,23.417,4.042,5.042,
2011-03-24,6.833,8.5,1.667,6.458,
2011-03-25,2.708,3.583,0.875,4.958,
2011-03-26,6.087,7.87,1.783,6.042,
2011-03-27,10.958,13.917,2.958,11.25,
2011-03-28,10.083,12.417,2.333,10.708,
2011-03-29,5.833,7.917,2.083,11.292,
2011-03-30,10.0,13.167,3.167,12.583,
2011-03-31,3.333,4.583,1.25,5.375,
2011-04-01,13.0,16.417,3.417,14.0,
2011-04-02,10.833,13.708,2.875,14.083,
2011-04-03,2.875,3.833,0.958,6.083,
2011-04-04,2.913,5.043,2.13,6.083,
2011-04-05,12.0,15.375,3.375,10.042,
2011-04-06,9.917,13.292,3.375,13.542,
2011-04-07,7.667,10.667,3.0,11.917,
2011-04-08,9.667,12.833,3.167,8.542,
2011-04-09,13.333,21.667,8.333,11.417,
2011-04-10,10.435,18.957,8.522,14.375,
2011-04-11,10.417,15.5,5.083,13.522,
2011-04-12,9.542,13.167,3.625,11.125,
2011-04-13,7.542,9.958,2.417,13.0,
2011-04-14,10.583,13.542,2.958,17.875,
2011-04-15,20.208,24.833,4.625,17.417,
2011-04-16,10.042,13.458,3.417,10.625,
2011-04-17,3.917,5.167,1.25,7.0,
2011-04-18,13.913,18.957,5.043,6.625,
2011-04-19,5.333,7.625,2.292,7.333,
2011-04-20,6.167,8.417,2.25,8.125,
2011-04-21,9.583,12.833,3.25,15.208,
2011-04-22,13.833,18.167,4.333,8.375,
2011-04-23,7.583,9.917,2.333,5.458,
2011-04-24,5.083,6.708,1.625,9.083,
2011-04-25,6.417,8.167,1.75,11.375,
2011-04-26,9.708,12.542,2.833,15.625,
2011-04-27,6.833,9.042,2.208,10.625,
2011-04-28,7.0,8.958,1.958,8.667,
2011-04-29,8.292,10.708,2.417,12.375,
2011-04-30,6.417,8.5,2.083,13.042,
2011-05-01,4.583,6.292,1.708,12.083,
2011-05-02,10.75,14.25,3.5,14.417,
2011-05-03,12.042,15.542,3.5,8.833,
2011-05-04,9.917,13.208,3.292,12.083,
2011-05-05,4.792,6.375,1.583,9.708,
2011-05-06,7.143,9.667,2.524,8.95,
2011-05-07,3.5,5.0,1.5,9.458,
2011-05-08,7.042,9.542,2.5,15.458,
2011-05-09,13.261,17.652,4.391,17.217,
2011-05-10,12.083,18.708,6.625,13.583,
2011-05-11,8.5,13.5,5.0,5.167,
2011-05-12,10.917,18.75,7.833,4.833,
2011-05-13,11.421,14.105,2.684,10.792,
2011-05-14,10.083,12.042,1.958,12.25,
2011-05-15,9.458,11.542,2.083,15.792,
2011-05-16,9.833,11.667,1.833,14.125,
2011-05-17,12.042,14.417,2.375,15.042,
2011-05-18,14.833,19.208,4.375,14.667,
2011-05-19,10.708,13.0,2.292,14.417,
2011-05-20,11.208,14.083,2.875,13.958,
2011-05-21,13.375,16.333,2.958,13.125,
2011-05-22,10.917,14.458,3.542,7.75,
2011-05-23,4.174,6.913,2.739,3.667,
2011-05-24,5.333,8.542,3.208,6.333,
2011-05-25,8.667,11.917,3.25,7.583,
2011-05-26,7.833,10.333,2.5,5.917,
2011-05-27,6.083,7.875,1.792,3.458,
2011-05-28,12.542,15.5,2.958,2.875,
2011-05-29,9.125,11.417,2.292,2.792,
2011-05-30,5.917,7.708,1.792,6.043,
2011-05-31,9.708,13.208,3.5,8.792,
2011-06-01,14.083,17.542,3.458,7.333,
2011-06-02,12.125,15.417,3.292,7.958,
2011-06-03,12.458,15.625,3.167,8.833,
2011-06-04,13.667,17.5,3.833,13.208,
2011-06-05,17.875,23.292,5.417,12.25,
2011-06-06,17.174,24.13,6.957,16.958,
2011-06-07,12.625,17.667,5.042,8.708,
2011-06-08,14.792,19.208,4.417,8.083,
2011-06-09,16.375,24.917,8.542,12.167,
2011-06-10,18.042,24.792,6.75,8.208,
2011-06-11,12.75,16.667,3.917,5.5,
2011-06-12,11.667,16.667,5.0,4.875,
2011-06-13,16.125,20.375,4.25,7.833,
2011-06-14,16.792,20.583,3.792,8.458,
2011-06-15,11.458,15.208,3.75,7.458,
2011-06-16,10.542,12.292,1.75,2.875,
2011-06-17,11.125,14.0,2.875,6.208,
2011-06-18,14.25,19.417,5.167,3.458,
2011-06-19,15.625,24.542,8.917,4.125,
2011-06-20,10.826,14.696,3.87,2.348,
2011-06-21,13.333,18.75,5.417,6.167,
2011-06-22,16.583,28.333,11.75,7.458,
2011-06-23,17.042,28.208,11.167,10.0,
2011-06-24,12.875,21.833,8.958,13.083,
2011-06-25,8.542,15.25,6.708,5.958,
2011-06-26,5.167,8.042,2.875,2.625,
2011-06-27,8.042,12.5,4.458,4.083,
2011-06-28,10.125,19.333,9.208,7.667,
2011-06-29,11.542,16.958,5.417,7.375,
2011-06-30,11.708,16.042,4.333,8.417,
2011-07-01,13.125,16.667,3.542,5.833,
2011-07-02,13.25,16.875,3.625,6.833,
2011-07-03,14.083,24.75,10.667,5.125,
2011-07-04,12.522,19.0,6.478,5.542,
2011-07-05,10.083,12.167,2.083,7.083,
2011-07-06,10.125,12.083,1.958,5.25,
2011-07-07,8.208,11.333,3.125,2.667,
2011-07-08,9.667,17.875,8.208,4.583,
2011-07-09,6.583,10.75,4.167,5.0,
2011-07-10,7.75,11.5,3.75,5.375,
2011-07-11,7.708,11.542,3.833,4.083,
2011-07-12,8.417,13.083,4.667,4.818,
2011-07-13,6.292,9.75,3.458,7.792,
2011-07-14,10.5,14.75,4.25,10.083,
2011-07-15,12.792,17.375,4.583,13.833,
2011-07-16,10.125,13.292,3.167,11.625,
2011-07-17,7.167,11.083,3.917,9.458,
2011-07-18,3.875,5.25,1.375,3.792,
2011-07-19,2.13,2.913,0.783,2.583,
2011-07-20,6.208,10.458,4.25,3.833,
2011-07-21,11.083,14.292,3.208,6.75,
2011-07-22,7.542,10.167,2.625,9.208,
2011-07-23,10.375,13.292,2.917,13.375,
2011-07-24,8.167,10.792,2.625,8.75,
2011-07-25,6.917,9.375,2.458,5.667,
2011-07-26,6.708,9.667,2.958,5.25,
2011-07-27,9.375,12.792,3.417,8.042,
2011-07-28,13.083,18.5,5.417,10.917,
2011-07-29,12.25,16.917,4.667,12.125,
2011-07-30,13.208,17.042,3.833,8.583,
2011-07-31,6.708,8.708,2.0,7.75,
2011-08-01,7.0,8.792,1.792,5.75,
2011-08-02,6.13,8.609,2.478,5.087,
2011-08-03,6.542,10.042,3.5,4.583,
2011-08-04,4.217,6.565,2.348,4.917,
2011-08-05,8.542,14.375,5.833,4.25,
2011-08-06,5.917,9.875,3.958,3.792,
2011-08-07,6.708,10.417,3.708,4.542,
2011-08-08,10.042,13.583,3.542,7.333,
2011-08-09,13.625,18.5,4.875,9.042,
2011-08-10,11.75,16.25,4.5,9.25,
2011-08-11,13.417,17.708,4.292,8.75,
2011-08-12,13.125,16.708,3.583,8.042,
2011-08-13,9.958,13.417,3.458,7.75,
2011-08-14,9.042,11.208,2.167,8.375,
2011-08-15,8.583,13.208,4.625,6.208,
2011-08-16,9.85,12.55,2.7,7.542,
2011-08-17,10.053,17.684,7.632,8.25,
2011-08-18,9.609,13.043,3.435,7.125,
2011-08-19,11.708,13.875,2.167,8.167,
2011-08-20,7.042,8.917,1.875,5.083,
2011-08-21,5.708,8.167,2.458,3.0,
2011-08-22,4.458,5.875,1.417,3.609,
2011-08-23,5.417,6.875,1.458,2.5,
2011-08-24,7.417,10.0,2.583,3.208,
2011-08-25,8.833,14.917,6.083,3.375,
2011-08-26,8.167,12.625,4.458,4.083,
2011-08-27,8.125,11.25,3.125,4.25,
2011-08-28,7.083,8.792,1.708,4.167,
2011-08-29,7.125,9.167,2.042,5.042,
2011-08-30,10.609,13.913,3.304,6.083,
2011-08-31,9.458,12.125,2.667,5.167,
2011-09-01,7.25,11.25,4.0,3.25,
2011-09-02,3.625,5.083,1.458,2.708,
2011-09-03,4.167,5.542,1.375,2.083,
2011-09-04,6.875,8.875,2.0,5.25,
2011-09-05,4.917,6.417,1.5,5.542,
2011-09-06,8.583,10.542,1.958,9.833,
2011-09-07,8.75,11.042,2.292,9.875,
2011-09-08,8.375,10.5,2.125,5.75,
2011-09-09,9.542,12.333,2.792,4.583,
2011-09-10,7.208,9.958,2.75,3.5,
2011-09-11,4.75,8.5,3.75,4.708,
2011-09-12,6.913,9.391,2.478,4.304,
2011-09-13,8.5,12.0,3.5,5.625,
2011-09-14,9.682,13.0,3.318,5.458,
2011-09-15,5.542,7.708,2.167,4.292,
2011-09-16,6.125,7.792,1.667,3.087,
2011-09-17,5.292,6.75,1.458,1.667,
2011-09-18,4.25,6.917,2.667,2.792,
2011-09-19,4.542,8.042,3.5,3.042,
2011-09-20,5.0,5.792,0.792,1.917,
2011-09-21,3.417,3.917,0.5,2.5,
2011-09-22,2.583,3.292,0.708,6.708,
2011-09-23,6.417,8.333,1.917,7.417,
2011-09-24,2.25,2.875,0.625,5.417,
2011-09-25,4.792,6.25,1.458,5.292,
2011-09-26,7.875,9.542,1.667,4.125,
2011-09-27,4.917,6.167,1.25,5.375,
2011-09-28,11.478,15.0,3.522,6.167,
2011-09-29,9.625,12.667,3.042,6.375,
2011-09-30,6.167,7.875,1.708,4.375,
2011-10-01,3.583,4.667,1.083,5.333,
2011-10-02,4.292,5.917,1.625,5.375,
2011-10-03,2.75,3.458,0.708,4.739,
2011-10-04,2.917,3.792,0.875,4.917,
2011-10-05,11.0,13.25,2.25,2.792,
2011-10-06,6.083,7.583,1.5,5.625,
2011-10-07,5.625,6.958,1.333,8.333,
2011-10-08,4.583,5.792,1.208,4.625,
2011-10-09,5.542,6.875,1.333,5.375,
2011-10-10,7.833,9.792,1.958,6.875,
2011-10-11,12.609,15.87,3.261,7.833,
2011-10-12,8.583,10.833,2.25,7.375,
2011-10-13,10.208,12.333,2.125,4.667,
2011-10-14,3.75,4.708,0.958,1.833,
2011-10-15,8.25,10.208,1.958,3.292,
2011-10-16,4.583,5.5,0.917,7.167,
2011-10-17,4.833,5.917,1.083,5.75,
2011-10-18,3.625,4.75,1.125,4.792,
2011-10-19,4.625,5.917,1.292,3.875,
2011-10-20,7.917,10.125,2.208,4.292,
2011-10-21,7.125,8.875,1.75,3.292,
2011-10-22,7.125,9.375,2.25,2.458,
2011-10-23,5.458,6.917,1.458,3.542,
2011-10-24,10.478,16.304,5.826,4.435,
2011-10-25,5.458,9.583,4.125,3.5,
2011-10-26,3.542,6.042,2.5,2.875,
2011-10-27,4.333,6.875,2.542,2.833,
2011-10-28,9.708,13.917,4.208,3.333,
2011-10-29,8.917,12.167,3.25,3.375,
2011-10-30,8.0,10.833,2.833,1.958,
2011-10-31,7.667,10.708,3.042,4.75,
2011-11-01,6.458,9.125,2.667,3.75,
2011-11-02,8.083,10.5,2.417,3.708,
2011-11-03,21.167,28.542,7.375,4.625,
2011-11-04,11.458,15.792,4.333,4.75,
2011-11-05,9.25,12.333,3.083,2.167,
2011-11-06,9.5,12.917,3.417,2.833,
2011-11-07,4.522,6.957,2.435,3.208,
2011-11-08,4.5,6.792,2.292,4.0,
2011-11-09,3.833,5.5,1.667,4.292,
2011-11-10,4.875,6.708,1.833,2.958,
2011-11-11,10.5,13.75,3.25,3.708,
2011-11-12,17.208,24.25,7.042,7.0,
2011-11-13,8.083,11.042,2.958,6.125,
2011-11-14,9.0,11.042,2.042,8.083,
2011-11-15,6.083,7.792,1.708,6.083,
2011-11-16,8.833,11.167,2.333,6.792,
2011-11-17,11.333,15.542,4.208,6.417,
2011-11-18,10.458,12.875,2.417,3.208,
2011-11-19,16.417,19.833,3.417,1.417,
2011-11-20,3.792,4.667,0.875,3.458,
2011-11-21,3.087,6.261,3.174,3.083,
2011-11-22,8.4,12.85,4.45,6.333,
2011-11-23,8.333,11.792,3.458,5.25,
2011-11-24,1.875,3.583,1.708,2.875,
2011-11-25,5.042,6.917,1.875,3.042,
2011-11-26,5.125,7.417,2.292,5.125,
2011-11-27,13.833,18.667,4.833,3.75,
2011-11-28,22.542,32.583,10.042,3.75,
2011-11-29,34.75,70.417,35.667,9.083,
2011-11-30,25.083,48.875,23.792,6.545,
2011-12-01,4.167,5.458,1.292,4.083,
2011-12-02,6.375,8.125,1.75,3.25,
2011-12-03,8.792,11.375,2.583,2.708,
2011-12-04,6.458,8.333,1.875,5.125,
2011-12-05,11.25,15.042,3.792,6.458,
2011-12-06,7.609,10.217,2.609,5.391,
2011-12-07,10.667,13.75,3.083,6.417,
2011-12-08,5.875,7.417,1.542,4.833,
2011-12-09,4.458,6.0,1.542,3.125,
2011-12-10,5.667,7.542,1.875,3.792,
2011-12-11,3.75,4.833,1.083,4.125,
2011-12-12,8.208,10.333,2.125,6.292,
2011-12-13,6.125,7.583,1.458,5.625,
2011-12-14,15.875,21.958,6.083,7.958,
2011-12-15,9.458,12.083,2.625,7.25,
2011-12-16,3.208,4.125,0.917,3.292,
2011-12-17,5.25,7.083,1.833,4.292,
2011-12-18,3.542,4.583,1.042,3.792,
2011-12-19,3.913,8.217,4.304,4.458,
2011-12-20,8.708,12.917,4.208,8.125,
2011-12-21,10.25,13.833,3.583,9.708,
2011-12-22,7.333,10.208,2.875,8.792,
2011-12-23,7.833,10.667,2.833,5.625,
2011-12-24,4.667,6.458,1.792,4.958,
2011-12-25,2.125,3.25,1.125,3.125,
2011-12-26,2.625,3.917,1.292,3.0,
2011-12-27,6.208,8.333,2.125,5.042,
2011-12-28,13.208,18.042,4.833,7.667,
2011-12-29,8.708,11.583,2.875,7.833,
2011-12-30,1.958,3.208,1.25,3.75,
2011-12-31,7.333,10.083,2.75,6.667,
2012-01-01,6.792,10.583,3.792,6.583,
2012-01-02,4.25,9.458,5.208,5.75,
2012-01-03,2.208,3.5,1.292,2.792,
2012-01-04,5.87,9.696,3.826,3.917,
2012-01-05,9.583,12.375,2.792,5.958,
2012-01-06,9.875,12.042,2.167,6.958,
2012-01-07,12.125,15.583,3.458,8.0,
2012-01-08,14.333,18.75,4.417,8.417,
2012-01-09,8.833,10.625,1.792,6.708,
2012-01-10,4.083,4.917,0.833,3.792,
2012-01-11,12.5,15.833,3.333,9.167,
2012-01-12,15.542,21.958,6.417,9.458,
2012-01-13,19.167,26.0,6.833,5.25,
2012-01-14,5.833,7.042,1.208,3.5,
2012-01-15,3.565,6.087,2.522,4.75,
2012-01-16,11.667,16.125,4.458,7.125,
2012-01-17,6.333,8.208,1.875,4.625,
2012-01-18,5.167,6.75,1.583,3.667,
2012-01-19,7.0,8.792,1.792,5.292,
2012-01-20,5.0,6.375,1.375,6.458,
2012-01-21,12.375,14.875,2.5,3.583,
2012-01-22,20.75,31.458,10.708,4.458,
2012-01-23,9.958,12.5,2.542,4.208,
2012-01-24,11.458,15.0,3.542,7.542,
2012-01-25,3.625,4.5,0.875,5.0,
2012-01-26,2.417,3.0,0.583,3.833,
2012-01-27,4.75,5.833,1.083,4.625,
2012-01-28,6.348,8.652,2.304,3.826,
2012-01-29,10.0,13.458,3.458,6.75,
2012-01-30,15.667,21.208,5.542,10.792,
2012-01-31,8.708,11.0,2.292,5.417,
2012-02-01,29.458,43.0,13.542,5.833,
2012-02-02,22.875,41.5,18.625,7.458,
2012-02-03,7.167,9.958,2.792,7.167,
2012-02-04,16.25,21.5,5.25,4.0,
2012-02-05,3.958,4.75,0.792,4.458,
2012-02-06,11.458,14.458,3.0,4.792,
2012-02-07,7.333,9.0,1.667,6.042,
2012-02-08,3.042,3.75,0.708,3.667,
2012-02-09,7.542,10.75,3.208,5.833,
2012-02-10,5.167,6.125,0.958,6.5,
2012-02-11,3.625,4.208,0.583,7.125,
2012-02-12,7.75,9.167,1.417,3.833,
2012-02-13,4.043,5.261,1.217,5.292,
2012-02-14,9.083,12.667,3.583,7.5,
2012-02-15,14.125,17.958,3.833,4.75,
2012-02-16,2.708,3.75,1.042,3.417,
2012-02-17,4.167,5.292,1.125,3.0,
2012-02-18,20.25,26.583,6.333,3.435,
2012-02-19,6.708,8.042,1.333,2.458,
2012-02-20,7.208,8.792,1.583,3.708,
2012-02-21,7.0,8.458,1.458,7.417,
2012-02-22,6.792,8.25,1.458,7.917,
2012-02-23,4.5,5.5,1.0,6.583,
2012-02-24,2.875,3.458,0.583,5.25,
2012-02-25,4.565,5.652,1.087,5.435,
2012-02-26,7.792,9.5,1.708,3.542,
2012-02-27,15.458,20.875,5.417,7.875,
2012-02-28,12.625,16.542,3.917,10.792,
2012-03-01,20.333,25.958,5.625,6.75,
2012-03-02,2.917,3.542,0.625,4.458,
2012-03-03,6.833,8.208,1.375,6.042,
2012-03-04,7.333,9.417,2.083,7.875,
2012-03-05,11.583,14.042,2.458,12.167,
2012-03-06,12.0,15.833,3.833,12.5,
2012-03-07,22.417,29.208,6.792,13.667,
2012-03-08,14.625,19.5,4.875,13.0,
2012-03-09,14.667,17.667,3.0,23.625,
2012-03-10,10.5,12.417,1.917,10.458,
2012-03-11,2.792,4.0,1.208,4.739,
2012-03-12,11.417,15.542,4.125,9.833,
2012-03-13,21.0,33.375,12.375,8.25,
2012-03-14,2.333,3.25,0.917,3.667,
2012-03-15,11.333,14.333,3.0,6.167,
2012-03-16,16.083,20.958,4.875,11.042,
2012-03-17,6.292,7.792,1.5,8.625,
2012-03-18,10.792,13.583,2.792,5.375,
2012-03-19,12.25,15.25,3.0,12.75,
2012-03-20,24.292,31.25,6.958,8.375,
2012-03-21,5.75,7.167,1.417,7.375,
2012-03-22,11.708,14.75,3.042,8.583,
2012-03-23,9.125,11.75,2.625,8.833,
2012-03-24,10.083,12.917,2.833,11.042,
2012-03-25,4.958,5.958,1.0,6.708,
2012-03-26,3.522,4.783,1.261,4.75,
2012-03-27,14.667,18.167,3.5,3.292,
2012-03-28,24.792,38.792,14.0,10.0,
2012-03-29,15.417,22.417,7.0,8.708,
2012-03-30,4.875,6.167,1.292,7.042,
2012-03-31,8.833,11.5,2.667,8.375,
2012-04-01,5.708,7.542,1.833,8.833,
2012-04-02,4.417,5.875,1.458,6.0,
2012-04-03,3.25,4.5,1.25,5.792,
2012-04-04,3.917,5.167,1.25,7.375,
2012-04-05,5.25,6.792,1.542,9.708,
2012-04-06,4.0,5.375,1.375,7.792,
2012-04-07,3.875,5.167,1.292,5.167,
2012-04-08,7.583,9.917,2.333,10.625,
2012-04-09,13.522,16.87,3.348,17.304,
2012-04-10,19.542,25.0,5.458,12.417,
2012-04-11,12.667,15.583,2.917,3.0,
2012-04-12,15.75,19.917,4.167,10.125,
2012-04-13,16.375,19.792,3.417,8.583,
2012-04-14,10.917,13.875,2.958,7.167,
2012-04-15,5.417,7.208,1.792,6.917,
2012-04-16,8.708,10.875,2.167,4.417,
2012-04-17,8.458,11.5,3.042,7.417,
2012-04-18,10.333,13.333,3.0,10.083,
2012-04-19,10.833,13.875,3.042,6.667,
2012-04-20,12.625,15.417,2.792,3.875,
2012-04-21,6.125,7.75,1.625,5.25,
2012-04-22,1.458,2.0,0.542,2.792,
2012-04-23,12.087,17.609,5.522,12.417,
2012-04-24,13.667,17.375,3.708,19.5,
2012-04-25,15.208,20.375,5.167,12.25,
2012-04-26,9.625,11.708,2.083,4.783,
2012-04-27,15.083,19.833,4.75,11.417,
2012-04-28,22.625,31.583,8.958,17.417,
2012-04-29,10.75,13.542,2.792,8.583,
2012-04-30,9.083,11.25,2.167,3.958,
2012-05-01,9.167,11.708,2.542,7.261,
2012-05-02,5.583,6.667,1.083,2.208,
2012-05-03,7.583,9.667,2.083,5.25,
2012-05-04,4.375,5.708,1.333,6.583,
2012-05-05,8.292,10.958,2.667,11.125,
2012-05-06,4.75,6.125,1.375,12.125,
2012-05-07,10.478,14.522,4.043,13.167,
2012-05-08,10.208,14.333,4.125,14.75,
2012-05-09,10.292,13.917,3.625,12.75,
2012-05-10,10.458,15.0,4.542,9.5,
2012-05-11,2.458,3.917,1.458,5.208,
2012-05-12,2.375,3.5,1.125,6.167,
2012-05-13,3.917,5.583,1.667,6.625,
2012-05-14,8.75,12.125,3.375,6.333,
2012-05-15,12.208,15.625,3.417,3.458,
2012-05-16,9.875,13.75,3.875,11.75,
2012-05-17,11.875,15.958,4.083,14.625,
2012-05-18,7.235,9.294,2.059,10.0,
2012-05-19,12.708,16.083,3.375,8.708,
2012-05-20,13.958,17.0,3.042,7.958,
2012-05-21,7.087,8.957,1.87,5.304,
2012-05-22,10.75,15.167,4.417,9.083,
2012-05-23,17.0,20.708,3.708,12.958,
2012-05-24,19.125,23.417,4.292,13.542,
2012-05-25,18.833,22.917,4.083,7.917,
2012-05-26,15.25,19.042,3.792,11.5,
2012-05-27,10.333,12.833,2.5,18.208,
2012-05-28,15.0,18.208,3.208,17.208,
2012-05-29,11.261,14.609,3.348,10.083,
2012-05-30,6.125,7.583,1.458,6.042,
2012-05-31,16.75,20.167,3.417,9.542,
2012-06-01,13.167,16.167,3.0,13.167,
2012-06-02,11.75,13.958,2.208,8.0,
2012-06-03,9.208,11.667,2.458,8.167,
2012-06-04,10.417,12.958,2.542,9.042,
2012-06-05,12.375,14.625,2.25,5.458,
2012-06-06,15.13,21.043,5.913,11.818,
2012-06-07,15.042,21.792,6.75,19.917,
2012-06-08,11.333,15.5,4.167,7.5,
2012-06-09,14.333,22.083,7.75,10.0,
2012-06-10,11.0,15.333,4.333,13.0,
2012-06-11,6.042,8.292,2.25,8.043,
2012-06-12,11.208,14.458,3.25,4.13,
2012-06-13,10.083,14.792,4.708,9.917,
2012-06-14,10.958,14.75,3.792,12.333,
2012-06-15,6.083,8.292,2.208,8.167,
2012-06-16,10.792,17.667,6.875,4.042,
2012-06-17,14.792,21.125,6.333,9.583,
2012-06-18,15.458,19.708,4.25,13.917,
2012-06-19,9.391,16.783,7.391,4.0,
2012-06-20,13.875,20.792,6.917,10.167,
2012-06-21,8.292,11.5,3.208,3.083,
2012-06-22,11.208,15.333,4.125,9.5,
2012-06-23,8.833,12.458,3.625,8.708,
2012-06-24,10.208,13.583,3.375,6.958,
2012-06-25,8.292,10.917,2.625,6.5,
2012-06-26,6.042,8.417,2.375,6.458,
2012-06-27,7.125,9.375,2.25,6.25,
2012-06-28,6.25,8.417,2.167,7.792,
2012-06-29,9.667,14.542,4.875,11.417,
2012-06-30,12.208,17.208,5.0,6.208,
2012-07-01,9.875,18.292,8.417,7.333,
2012-07-02,9.957,14.391,4.435,9.652,
2012-07-03,13.542,20.417,6.875,4.167,
2012-07-04,11.708,16.375,4.667,6.667,
2012-07-05,9.792,15.417,5.625,4.458,
2012-07-06,11.375,21.208,9.833,8.833,
2012-07-07,9.792,13.292,3.5,5.167,
2012-07-08,9.167,13.5,4.333,8.292,
2012-07-09,6.667,9.667,3.0,8.583,
2012-07-10,5.833,8.083,2.25,7.792,
2012-07-11,4.958,7.708,2.75,4.583,
2012-07-12,11.542,18.292,6.75,7.25,
2012-07-13,13.125,18.875,5.75,5.583,
2012-07-14,7.25,10.667,3.417,4.917,
2012-07-15,7.542,14.708,7.167,9.042,
2012-07-16,4.125,7.0,2.875,6.583,
2012-07-17,6.304,10.609,4.304,4.292,
2012-07-18,6.583,11.542,4.958,4.583,
2012-07-19,8.208,11.958,3.75,6.417,
2012-07-20,12.583,19.792,7.208,8.042,
2012-07-21,14.625,25.5,10.875,9.042,
2012-07-22,5.792,7.667,1.875,5.292,
2012-07-23,6.875,8.958,2.083,6.417,
2012-07-24,16.042,23.0,6.958,9.208,
2012-07-25,12.167,16.25,4.083,7.083,
2012-07-26,14.958,19.167,4.208,9.417,
2012-07-27,13.042,17.25,4.208,9.875,
2012-07-28,11.792,15.542,3.75,12.417,
2012-07-29,11.208,15.292,4.083,8.083,
2012-07-30,9.261,14.13,4.87,7.625,
2012-07-31,6.5,10.667,4.167,6.25,
2012-08-01,5.833,8.0,2.167,5.217,
2012-08-02,4.875,7.208,2.333,4.875,
2012-08-03,8.458,11.917,3.458,6.792,
