date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-10-04,193.542,2.542,98.0,87.042,73.0,22.917,7.75,10.417,2.667,,0.0,6.292,,255.0,223.417,188.0,216.458
2012-10-05,197.167,3.0,98.0,78.583,51.0,27.125,12.083,16.167,4.083,,0.0,7.333,,248.0,206.333,162.0,224.292
2012-10-06,201.833,3.333,98.0,97.625,91.0,26.917,13.0,16.417,3.417,,0.0,6.125,,227.0,203.875,179.0,228.75
2012-10-07,197.292,2.583,98.0,88.667,67.0,21.792,6.0,8.083,2.083,,0.0,6.333,,247.0,202.542,162.0,219.083
2012-10-08,196.583,2.292,98.0,89.042,71.0,21.0,5.292,6.958,1.667,,0.0,5.583,,239.0,199.792,150.0,217.583
2012-10-09,196.208,2.542,98.0,83.042,54.0,24.417,7.042,9.583,2.542,,0.0,5.125,,243.0,207.292,164.0,220.625
2012-10-10,195.75,2.75,98.0,90.417,65.0,24.208,8.792,11.792,3.0,,0.0,5.75,,259.0,217.792,169.0,219.958
2012-10-11,193.261,3.348,99.0,87.167,59.0,22.565,6.696,8.783,2.087,,7.0,6.348,,243.0,212.792,189.0,215.826
2012-10-12,195.667,2.625,98.0,82.708,59.0,20.75,6.792,8.917,2.125,,0.0,5.833,,225.0,188.167,152.0,216.417
2012-10-13,197.125,2.625,98.0,83.083,58.0,21.292,7.667,9.875,2.208,,0.0,5.042,,219.0,173.833,119.0,218.417
2012-10-14,200.75,3.708,98.0,96.917,90.0,24.0,8.417,10.417,2.0,,0.0,5.0,,216.0,187.958,163.0,224.75
2012-10-15,199.625,4.75,98.0,83.333,53.0,25.958,11.167,16.542,5.375,,0.0,6.875,,245.0,195.042,135.0,225.583
2012-10-16,197.435,3.217,98.0,90.375,76.0,23.522,6.783,9.304,2.522,,0.0,4.5,,243.0,209.833,156.0,220.957
2012-10-17,194.0,2.917,99.0,98.542,98.0,23.083,7.833,10.083,2.25,,31.0,3.917,,228.0,207.042,175.0,217.083
2012-10-18,196.043,2.652,99.0,96.125,91.0,22.391,9.304,11.783,2.478,,0.0,4.304,,188.0,178.458,170.0,218.435
2012-10-19,196.417,3.042,98.0,84.333,61.0,22.875,10.667,13.708,3.042,,0.0,5.5,,211.0,175.083,131.0,219.292
2012-10-20,200.0,3.333,98.0,90.417,69.0,24.708,8.875,11.833,2.958,,0.0,4.208,,215.0,168.917,113.0,224.708
2012-10-21,200.042,3.625,98.0,90.5,62.0,25.542,8.708,11.042,2.333,,0.0,6.25,,236.0,185.5,146.0,225.583
2012-10-22,201.333,3.625,98.0,92.0,70.0,25.292,8.125,10.625,2.5,,0.0,5.125,,254.0,202.167,138.0,226.625
2012-10-23,194.667,3.125,99.0,95.583,81.0,18.095,5.208,6.625,1.417,,13.0,3.833,,243.0,171.333,138.0,212.762
2012-10-24,197.65,5.043,98.0,83.875,56.0,26.65,11.783,15.826,4.043,,0.0,6.684,,189.0,148.042,111.0,224.3
2012-10-25,200.375,4.125,98.0,92.167,69.0,27.167,13.042,16.583,3.542,,0.0,6.625,,201.0,152.208,107.0,227.542
2012-10-26,201.458,4.375,98.0,91.792,69.0,28.042,13.542,18.042,4.5,,0.0,7.375,,219.0,165.333,115.0,229.5
2012-10-27,198.792,3.75,99.0,94.375,65.0,25.417,9.667,11.458,1.792,,0.0,7.0,,230.0,193.542,139.0,224.208
2012-10-28,196.417,3.0,99.0,97.667,91.0,19.917,4.542,5.625,1.083,,7.0,4.542,,228.0,192.708,155.0,216.333
2012-10-29,198.125,4.083,98.0,87.292,69.0,23.042,10.292,13.083,2.792,,0.0,5.958,,200.0,162.958,124.0,221.167
2012-10-30,199.417,3.792,98.0,95.958,83.0,23.167,10.167,13.583,3.417,,0.0,5.458,,192.0,150.333,107.0,222.583
2012-10-31,196.545,3.087,98.0,94.75,78.0,20.5,6.652,9.043,2.391,,3.0,5.087,,180.0,152.417,130.0,217.045
2012-11-01,196.625,3.458,98.0,83.042,69.0,16.708,5.125,7.292,2.167,,0.0,4.583,,170.0,143.542,120.0,213.333
2012-11-02,197.708,4.083,98.0,89.75,75.0,19.125,9.208,12.583,3.375,,0.0,4.708,,155.0,128.083,93.0,216.833
2012-11-03,197.042,3.125,98.0,85.333,64.0,18.542,6.208,8.0,1.792,,0.0,5.25,,158.0,132.583,99.0,215.583
2012-11-04,199.542,3.25,98.0,93.875,83.0,18.75,5.375,6.792,1.417,,0.0,3.458,,161.0,125.417,70.0,218.292
2012-11-05,197.0,4.292,99.0,98.208,91.0,24.542,13.167,17.583,4.417,,2.0,3.625,,183.0,158.875,141.0,221.542
2012-11-06,197.583,4.125,99.0,85.25,69.0,20.417,6.708,8.458,1.75,,7.0,4.833,,190.0,170.167,153.0,218.0
2012-11-07,198.864,4.043,98.0,84.875,71.0,18.409,5.174,6.652,1.478,,0.0,5.042,,177.0,160.167,142.0,217.273
2012-11-08,198.708,3.625,98.0,91.125,78.0,21.792,7.625,9.167,1.542,,0.0,5.167,,187.0,165.292,149.0,220.5
2012-11-09,200.5,4.208,98.0,93.833,74.0,23.292,11.625,14.042,2.417,,0.0,7.208,,189.0,154.375,120.0,223.792
2012-11-10,201.5,3.458,98.0,91.542,72.0,22.625,8.708,11.083,2.375,,0.0,4.25,,157.0,128.625,86.0,224.125
2012-11-11,199.958,3.667,99.0,98.083,84.0,24.75,9.667,12.0,2.333,,4.0,3.542,,189.0,158.667,131.0,224.708
2012-11-12,199.125,2.737,89.0,68.875,53.0,17.167,3.875,5.042,1.167,,0.0,4.667,,162.0,153.042,144.0,216.292
2012-11-13,199.375,2.958,98.0,74.208,53.0,17.958,4.833,6.167,1.333,,6.0,5.333,,167.0,142.667,110.0,217.333
2012-11-14,200.875,3.292,95.0,83.792,72.0,16.25,5.333,7.042,1.708,,0.0,4.792,,123.0,106.75,93.0,217.125
2012-11-15,198.826,3.565,98.0,83.917,74.0,18.522,8.826,12.957,4.13,,0.0,4.167,,122.0,105.333,76.0,217.348
2012-11-16,199.0,5.333,98.0,89.833,69.0,28.458,19.316,30.632,11.316,,0.0,5.167,,146.0,103.708,50.0,227.458
2012-11-17,195.083,3.667,99.0,94.708,86.0,22.625,9.667,14.625,4.958,,19.0,3.375,,147.0,134.833,119.0,217.708
2012-11-18,195.375,3.583,98.0,83.458,69.0,19.167,6.417,8.708,2.292,,0.0,3.75,,144.0,120.75,81.0,214.542
2012-11-19,197.458,3.917,98.0,87.25,71.0,20.625,8.042,12.875,4.833,,0.0,3.833,,156.0,117.583,57.0,218.083
2012-11-20,194.083,3.542,89.0,76.958,67.0,18.0,7.0,8.958,1.958,,0.0,5.333,,150.0,137.167,117.0,212.083
2012-11-21,198.045,4.348,98.0,88.583,71.0,22.545,15.0,24.913,9.913,,0.0,4.043,,145.0,114.458,77.0,220.591
2012-11-22,199.792,4.958,98.0,96.333,86.0,27.917,18.292,28.083,9.792,,0.0,5.667,,155.0,130.958,108.0,227.708
2012-11-23,196.208,4.5,99.0,98.042,96.0,24.333,13.5,17.875,4.375,,5.0,6.042,,138.0,123.75,109.0,220.542
2012-11-24,196.667,3.458,98.0,94.5,86.0,19.542,8.042,11.667,3.625,,0.0,3.583,,118.0,102.583,78.0,216.208
2012-11-25,198.875,3.958,98.0,89.75,65.0,21.25,8.417,11.0,2.583,,0.0,3.042,,143.0,103.167,58.0,220.125
2012-11-26,198.167,4.542,99.0,91.417,71.0,23.167,11.208,16.083,4.875,,10.0,4.0,,137.0,113.292,97.0,221.333
2012-11-27,198.75,3.875,98.0,75.208,59.0,18.875,10.375,14.083,3.708,,0.0,3.792,,102.0,82.708,36.0,217.625
2012-11-28,199.565,4.217,98.0,89.833,72.0,25.478,17.13,29.13,12.0,,0.0,4.125,,124.0,74.417,20.0,225.043
2012-11-29,199.625,5.958,98.0,97.5,93.0,36.5,22.75,40.667,17.917,,0.0,4.583,,132.0,95.833,57.0,236.125
2012-11-30,196.375,5.083,98.0,93.208,77.0,32.458,17.833,33.333,15.5,,0.0,4.875,,135.0,102.708,63.0,228.833
2012-12-01,194.75,3.25,98.0,84.042,64.0,17.75,7.125,9.208,2.083,,0.0,5.458,,107.0,88.667,54.0,212.5
2012-12-02,197.208,3.417,98.0,94.167,82.0,18.417,7.417,9.792,2.375,,2.0,2.583,,84.0,57.958,34.0,215.625
2012-12-03,196.917,4.304,98.0,94.083,80.0,26.333,15.913,24.087,8.174,,2.0,3.708,,114.0,76.375,20.0,223.25
2012-12-04,194.625,3.125,98.0,68.125,49.0,17.583,6.625,8.542,1.917,,1.0,4.0,,122.0,86.5,59.0,212.208
2012-12-05,196.875,3.708,97.0,76.625,63.0,19.833,11.792,17.375,5.583,,0.0,3.917,,117.0,75.958,48.0,216.708
2012-12-06,197.136,3.478,98.0,77.833,62.0,14.045,4.958,6.958,2.0,,0.0,4.417,,128.0,62.542,35.0,211.182
2012-12-07,199.792,3.958,98.0,83.917,73.0,19.625,13.583,19.333,5.75,,0.0,4.542,,78.0,56.292,24.0,219.417
2012-12-08,199.167,3.292,98.0,79.5,64.0,15.958,5.917,7.458,1.542,,0.0,5.042,,107.0,70.208,46.0,215.125
2012-12-09,198.75,3.125,85.0,74.167,64.0,12.833,2.833,3.792,0.958,,0.0,4.208,,68.0,51.542,35.0,211.583
2012-12-10,199.208,2.917,85.0,76.417,68.0,12.083,3.833,5.542,1.708,,0.0,3.083,,68.0,51.417,38.0,211.292
2012-12-11,199.875,3.25,98.0,79.792,65.0,15.583,7.708,10.125,2.417,,0.0,3.167,,80.0,59.5,30.0,215.458
2012-12-12,201.958,5.043,98.0,98.0,98.0,23.667,15.87,24.043,8.174,,0.0,4.042,,81.0,50.125,21.0,225.625
2012-12-13,200.565,5.708,,,,24.913,18.0,32.042,14.042,,0.0,4.087,,95.0,48.25,0.0,225.478
2012-12-14,201.458,6.375,,,,28.958,21.083,38.333,17.25,,3.0,3.25,,114.0,71.25,8.0,230.417
2012-12-15,196.292,5.375,,,,31.792,23.917,35.792,11.875,,19.0,4.208,,136.0,114.708,91.0,228.083
2012-12-16,193.833,4.042,,,,20.458,7.875,9.75,1.875,,0.0,4.292,,130.0,113.5,89.0,214.292
2012-12-17,197.625,6.125,,,,30.208,20.667,30.917,10.25,,3.0,3.917,,104.0,79.25,53.0,227.833
2012-12-18,196.25,4.75,,,,21.792,11.042,15.208,4.167,,0.0,4.25,,97.0,83.875,57.0,218.042
2012-12-19,196.636,4.174,,,,21.136,14.348,22.435,8.087,,0.0,5.333,,81.0,57.875,35.0,217.773
2012-12-20,197.542,4.125,,,,20.667,11.875,19.625,7.75,,0.0,3.792,,101.0,64.375,20.0,218.208
2012-12-21,198.667,5.083,,,,24.542,19.333,31.458,12.125,,10.0,3.208,,93.0,60.792,12.0,223.208
2012-12-22,194.875,4.458,,,,23.167,16.958,21.708,4.75,,6.0,3.625,,114.0,90.25,74.0,218.042
2012-12-23,196.542,4.042,,,,17.417,6.458,8.042,1.583,,0.0,3.833,,93.0,56.417,17.0,213.958
2012-12-24,196.917,3.042,,,,13.417,3.792,5.208,1.417,,0.0,3.083,,46.0,28.708,14.0,210.333
2012-12-25,197.478,3.478,,,,17.087,7.87,12.217,4.348,,0.0,3.458,,87.0,61.458,30.0,214.565
2012-12-26,195.5,3.458,,,,15.583,8.292,13.792,5.5,,0.0,3.917,,68.0,51.083,21.0,211.083
2012-12-27,200.208,5.0,,,,23.875,18.042,32.708,14.667,,0.0,4.458,,68.0,29.542,-18.0,224.083
2012-12-28,197.409,4.083,,,,22.591,20.333,31.667,11.333,,10.0,2.917,,88.0,60.25,41.0,220.0
2012-12-29,,4.375,,,,,15.542,23.833,8.292,,0.0,3.458,,116.0,90.625,64.0,
2012-12-30,200.143,5.25,,,,22.143,14.292,21.958,7.667,,24.0,3.5,,87.0,78.5,60.0,222.286
2012-12-31,197.625,2.875,,,,10.958,2.917,4.5,1.583,,0.0,3.333,,57.0,36.375,25.0,208.583
2013-01-01,192.542,3.5,62.0,52.583,44.0,6.583,3.875,4.333,0.458,,0.0,6.625,,126.0,114.417,101.0,199.125
2013-01-02,192.417,3.417,64.0,51.667,43.0,6.583,5.667,6.25,0.583,,0.0,6.75,,124.0,106.875,72.0,199.0
2013-01-03,195.875,4.417,98.0,73.625,44.0,10.917,12.542,15.208,2.667,,0.0,5.042,,112.0,70.5,20.0,206.792
2013-01-04,196.083,4.25,98.0,83.917,46.0,10.542,10.25,13.542,3.292,,0.0,4.292,,114.0,67.625,42.0,206.625
2013-01-05,193.417,2.167,73.0,57.375,40.0,5.792,3.0,3.083,0.083,,0.0,3.792,,77.0,57.083,37.0,199.208
2013-01-06,195.667,3.75,95.0,68.625,47.0,8.792,10.875,17.5,6.625,,0.0,3.458,,83.0,55.458,21.0,204.458
2013-01-07,193.727,4.348,90.0,71.458,49.0,14.0,13.917,20.375,6.458,,0.0,4.348,,97.0,63.208,38.0,207.727
2013-01-08,195.083,5.708,99.0,97.75,95.0,15.25,24.042,41.083,17.042,,23.0,5.042,,79.0,66.542,44.0,210.333
2013-01-09,189.417,3.792,90.0,67.667,40.0,8.333,7.625,9.333,1.708,,0.0,6.5,,89.0,66.417,27.0,197.75
2013-01-10,191.083,3.125,77.0,56.625,43.0,6.542,7.292,8.542,1.25,,0.0,4.25,,59.0,38.0,18.0,197.625
2013-01-11,192.833,4.042,81.0,61.875,50.0,8.583,9.875,10.958,1.083,,0.0,5.167,,74.0,48.875,18.0,201.417
2013-01-12,193.208,4.75,98.0,71.292,56.0,8.5,8.833,9.875,1.042,,0.0,5.875,,81.0,47.708,-1.0,201.708
2013-01-13,193.042,4.25,98.0,64.833,51.0,7.833,7.917,9.417,1.5,,0.0,7.625,,74.0,57.792,34.0,200.875
2013-01-14,194.682,5.0,98.0,79.292,51.0,12.864,15.75,23.667,7.917,,0.0,5.333,,72.0,39.667,5.0,207.545
2013-01-15,193.545,4.583,98.0,77.208,48.0,12.409,14.792,22.833,8.042,,0.0,4.0,,81.0,49.167,10.0,205.955
2013-01-16,193.833,4.625,98.0,72.333,39.0,13.0,14.25,21.375,7.125,,0.0,4.0,,94.0,50.542,8.0,206.833
2013-01-17,193.625,4.708,94.0,73.083,48.0,12.333,15.375,19.875,4.5,,0.0,4.958,,91.0,60.25,27.0,205.958
2013-01-18,193.833,4.75,98.0,70.833,49.0,8.417,6.667,7.25,0.583,,1.0,6.917,,80.0,55.0,33.0,202.25
2013-01-19,193.792,3.292,82.0,62.583,49.0,7.083,6.583,7.292,0.708,,0.0,4.75,,53.0,32.5,8.0,200.875
2013-01-20,195.542,4.542,98.0,81.042,54.0,12.042,17.208,24.667,7.458,,9.0,5.792,,77.0,41.0,-7.0,207.583
2013-01-21,194.591,4.826,96.0,75.292,61.0,9.045,11.208,12.75,1.542,,1.0,5.458,,65.0,49.75,38.0,203.636
2013-01-22,196.792,5.208,98.0,70.875,43.0,9.792,12.458,14.958,2.5,,1.0,5.375,,65.0,42.667,17.0,206.583
2013-01-23,198.13,5.625,98.0,72.542,44.0,13.348,19.417,25.708,6.292,,0.0,6.292,,90.0,46.792,8.0,211.478
2013-01-24,199.792,6.167,98.0,80.625,53.0,18.542,22.375,36.583,14.208,,0.0,7.375,,105.0,50.292,-8.0,218.333
2013-01-25,199.583,5.625,98.0,88.458,64.0,22.25,27.667,44.625,16.958,,1.0,9.458,,116.0,74.833,20.0,221.833
2013-01-26,193.292,3.958,98.0,74.875,51.0,9.167,9.75,10.958,1.208,,2.0,5.417,,106.0,79.125,28.0,202.458
2013-01-27,194.958,3.583,94.0,63.5,43.0,10.208,13.417,17.625,4.208,,0.0,5.708,,63.0,28.5,-4.0,205.167
2013-01-28,194.476,4.435,98.0,83.25,53.0,14.667,18.542,28.833,10.292,,0.0,6.5,,120.0,57.625,-13.0,209.143
2013-01-29,196.375,6.583,98.0,76.125,33.0,19.75,26.75,38.458,11.708,,0.0,11.375,,119.0,73.375,22.0,216.125
2013-01-30,195.083,6.167,98.0,93.458,74.0,19.167,27.542,43.917,16.375,,2.0,8.208,,146.0,92.292,53.0,214.25
2013-01-31,191.208,5.125,81.0,49.583,27.0,11.083,13.333,15.25,1.917,,0.0,7.083,,141.0,110.542,60.0,202.292
2013-02-01,195.833,5.875,98.0,79.833,56.0,20.667,27.917,44.5,16.583,,0.0,11.25,,128.0,81.25,30.0,216.5
2013-02-02,190.875,5.708,98.0,89.792,72.0,16.0,23.083,31.625,8.542,,1.0,8.125,,162.0,116.5,82.0,206.875
2013-02-03,192.25,7.042,98.0,90.083,65.0,23.958,23.875,44.792,20.917,,0.0,10.5,,140.0,110.917,77.0,216.208
2013-02-04,197.409,3.261,88.0,64.333,52.0,10.318,8.417,11.042,2.625,,0.0,4.875,,105.0,63.583,36.0,207.727
2013-02-05,200.125,3.5,65.0,58.125,49.0,8.708,8.292,11.958,3.667,,0.0,4.958,,50.0,32.75,23.0,208.833
2013-02-06,201.458,3.958,98.0,82.667,49.0,10.75,11.667,20.458,8.792,,2.0,3.667,,35.0,13.875,-1.0,212.208
2013-02-07,199.375,3.5,98.0,76.0,60.0,9.042,7.708,14.458,6.75,,1.0,2.792,,44.0,27.958,10.0,208.417
2013-02-08,196.714,3.708,98.0,95.833,85.0,8.286,15.583,19.375,3.792,,19.0,3.125,,39.0,19.458,4.0,205.0
2013-02-09,,3.292,98.0,74.542,43.0,,10.25,12.083,1.833,,9.0,3.792,,83.0,44.75,5.0,
2013-02-10,199.643,3.542,98.0,78.625,59.0,12.429,10.174,18.522,8.348,,3.0,5.417,,43.0,32.583,16.0,212.071
2013-02-11,201.273,2.217,76.0,59.958,49.0,6.455,6.417,9.458,3.042,,0.0,6.667,,45.0,24.333,6.0,207.727
2013-02-12,201.375,3.5,82.0,60.958,45.0,8.917,11.25,16.917,5.667,,0.0,7.75,,61.0,38.875,4.0,210.292
2013-02-13,202.458,3.125,81.0,63.875,52.0,7.833,11.167,19.583,8.417,,0.0,5.565,,71.0,50.167,35.0,210.292
2013-02-14,201.333,3.75,98.0,92.708,60.0,8.917,12.292,21.0,8.708,,9.0,2.083,,39.0,17.708,4.0,210.25
2013-02-15,198.625,2.958,98.0,69.0,44.0,6.5,7.292,8.25,0.958,,2.0,3.042,,84.0,57.0,28.0,205.125
2013-02-16,202.208,4.083,88.0,56.417,41.0,8.417,8.75,9.917,1.167,,0.0,4.958,,95.0,63.0,28.0,210.625
2013-02-17,204.667,5.417,98.0,77.458,44.0,12.417,16.417,23.542,7.125,,5.0,6.083,,108.0,56.625,12.0,217.083
2013-02-18,206.909,3.522,98.0,65.375,45.0,7.545,9.958,17.292,7.333,,4.0,11.125,,56.0,38.292,24.0,214.455
2013-02-19,203.304,3.208,62.0,54.458,43.0,6.087,9.792,16.125,6.333,,0.0,8.435,,68.0,43.792,30.0,209.391
2013-02-20,204.917,3.75,93.0,62.792,41.0,7.417,11.542,17.042,5.5,,0.0,4.542,,81.0,43.333,0.0,212.333
2013-02-21,207.708,4.5,98.0,71.875,45.0,8.25,13.917,19.792,5.875,,0.0,6.042,,93.0,47.208,-3.0,215.958
2013-02-22,207.958,3.542,98.0,67.125,40.0,6.042,9.708,13.75,4.042,,0.0,4.0,,92.0,50.833,5.0,214.0
2013-02-23,207.875,3.5,91.0,64.792,38.0,6.5,10.167,12.583,2.417,,0.0,4.667,,101.0,57.125,11.0,214.375
2013-02-24,208.208,4.458,88.0,65.708,43.0,9.625,18.917,26.708,7.792,,0.0,7.833,,110.0,67.833,34.0,217.833
2013-02-25,212.0,5.87,98.0,73.125,44.0,17.091,21.208,27.625,6.417,,0.0,6.792,,134.0,81.0,29.0,229.091
2013-02-26,212.708,6.375,98.0,69.333,51.0,12.833,15.125,19.333,4.208,,2.0,8.667,,113.0,95.292,77.0,225.542
2013-02-27,205.652,5.208,99.0,97.458,93.0,16.261,19.0,22.826,3.826,,14.0,4.75,,140.0,111.458,85.0,221.913
2013-02-28,203.917,4.542,98.0,74.833,49.0,14.917,15.375,23.375,8.0,,0.0,6.792,,151.0,122.125,101.0,218.833
2013-03-01,207.458,5.25,98.0,88.792,75.0,11.208,13.708,18.292,4.583,,8.0,5.75,,109.0,93.25,83.0,218.667
2013-03-02,204.958,4.125,99.0,83.208,63.0,9.667,8.917,10.5,1.583,,6.0,4.083,,123.0,93.125,75.0,214.625
2013-03-03,205.833,2.75,68.0,51.125,30.0,9.125,8.375,11.875,3.5,,0.0,7.208,,100.0,72.125,37.0,214.958
2013-03-04,207.136,3.87,98.0,67.042,45.0,11.0,14.208,19.125,4.917,,2.0,4.917,,110.0,60.125,-3.0,218.136
2013-03-05,208.562,4.312,98.0,86.5,59.0,14.562,19.667,24.542,4.875,,10.0,6.042,,97.0,68.875,51.0,223.125
2013-03-06,194.067,3.458,72.0,58.625,40.0,8.2,9.5,11.375,1.875,,0.0,5.792,,71.0,46.0,25.0,202.267
2013-03-07,195.208,3.542,91.0,62.583,43.0,8.083,9.208,11.75,2.542,,0.0,3.792,,70.0,37.042,-9.0,203.292
2013-03-08,194.542,3.375,74.0,52.75,37.0,8.917,9.208,10.75,1.542,,0.0,4.167,,84.0,51.5,1.0,203.458
2013-03-09,193.667,3.792,90.0,64.042,38.0,8.125,7.25,8.667,1.417,,0.0,6.125,,98.0,66.417,29.0,201.792
2013-03-10,193.625,3.375,75.0,59.667,50.0,6.583,6.458,7.833,1.375,,0.0,4.25,,78.0,49.583,25.0,200.208
2013-03-11,193.955,3.696,88.0,60.083,41.0,13.136,13.208,15.625,2.417,,0.0,4.292,,111.0,67.375,5.0,207.091
2013-03-12,193.304,4.333,98.0,63.042,34.0,17.826,18.783,24.696,5.913,,0.0,7.609,,151.0,99.042,27.0,211.13
2013-03-13,190.167,4.792,99.0,91.833,72.0,20.375,23.417,35.292,11.875,,40.0,5.292,,109.0,93.333,71.0,210.542
2013-03-14,189.375,3.917,94.0,65.75,46.0,10.042,7.958,9.75,1.792,,0.0,3.875,,90.0,64.75,47.0,199.417
2013-03-15,192.0,3.75,82.0,55.25,34.0,11.292,8.917,10.042,1.125,,0.0,4.792,,122.0,77.708,30.0,203.292
2013-03-16,192.333,4.083,87.0,59.792,49.0,12.167,8.333,9.375,1.042,,0.0,7.167,,164.0,126.417,86.0,204.5
2013-03-17,196.0,5.208,98.0,69.167,38.0,20.875,20.708,26.083,5.375,,0.0,16.625,,166.0,117.583,63.0,216.875
2013-03-18,198.545,5.391,98.0,87.042,73.0,21.455,29.25,46.375,17.125,,0.0,17.792,,161.0,125.25,89.0,220.0
2013-03-19,196.0,4.542,92.0,60.958,35.0,10.75,12.583,16.583,4.0,,0.0,10.75,,153.0,120.292,76.0,206.75
2013-03-20,192.708,4.792,98.0,86.5,60.0,12.25,15.5,18.167,2.667,,6.0,8.125,,123.0,100.625,86.0,204.958
2013-03-21,193.875,3.417,75.0,57.958,44.0,6.792,6.5,7.167,0.667,,0.0,4.958,,89.0,71.292,56.0,200.667
2013-03-22,195.417,3.083,74.0,54.083,36.0,7.208,6.042,6.625,0.583,,0.0,4.167,,121.0,85.25,45.0,202.625
2013-03-23,196.833,3.708,91.0,62.75,35.0,10.792,9.042,9.958,0.917,,0.0,6.5,,174.0,117.083,61.0,207.625
2013-03-24,196.333,4.5,98.0,54.417,16.0,12.583,13.792,16.417,2.625,,0.0,8.917,,191.0,131.833,65.0,208.917
2013-03-25,194.333,3.87,98.0,66.792,54.0,19.333,14.864,18.318,3.455,,3.0,10.292,,182.0,151.0,109.0,213.667
2013-03-26,192.958,4.667,99.0,97.792,93.0,24.958,29.333,58.667,29.333,,10.0,9.5,,141.0,132.375,125.0,217.917
2013-03-27,190.458,3.417,99.0,68.542,44.0,15.542,19.875,26.208,6.333,,0.0,12.25,,174.0,150.667,107.0,206.0
2013-03-28,195.042,4.292,98.0,63.333,23.0,19.375,23.75,29.042,5.292,,0.0,11.167,,204.0,135.833,69.0,214.417
2013-03-29,193.208,3.667,98.0,70.167,47.0,19.792,21.042,25.292,4.25,,3.0,9.625,,194.0,154.5,123.0,213.0
2013-03-30,187.292,3.0,99.0,85.833,67.0,12.0,8.458,10.833,2.375,,6.0,4.792,,176.0,145.583,127.0,199.292
2013-03-31,192.625,4.125,81.0,57.125,38.0,13.792,11.542,13.208,1.667,,0.0,6.13,,164.0,132.792,98.0,206.417
2013-04-01,195.042,4.042,,,,14.375,13.458,18.75,5.292,,0.0,5.167,,161.0,105.333,45.0,209.417
2013-04-02,190.773,5.238,,,,20.045,33.304,55.957,22.652,,7.0,5.87,,135.0,110.625,84.0,210.818
2013-04-03,187.143,3.75,,,,7.476,9.75,16.667,6.917,,2.0,4.542,,154.0,124.417,96.0,194.619
2013-04-04,204.125,6.5,,,,23.958,27.792,39.542,11.75,,0.0,9.792,,181.0,123.833,67.0,228.083
2013-04-05,207.042,6.542,,,,25.125,34.292,46.125,11.833,,0.0,13.375,,207.0,148.083,78.0,232.167
2013-04-06,197.833,3.333,,,,13.292,12.458,17.708,5.25,,2.0,4.875,,186.0,165.667,140.0,211.125
2013-04-07,200.875,3.125,,,,7.333,2.083,3.833,1.75,,6.0,3.042,,148.0,107.208,90.0,208.208
2013-04-08,199.409,3.833,,,,11.182,7.0,10.083,3.083,,0.0,4.833,,168.0,123.625,88.0,210.591
2013-04-09,192.435,3.208,,,,10.565,9.0,12.25,3.25,,0.0,5.292,,171.0,132.292,82.0,203.0
2013-04-10,193.25,3.167,,,,8.083,4.125,6.042,1.917,,0.0,5.042,,133.0,110.833,83.0,201.333
2013-04-11,194.652,3.75,,,,9.304,5.792,7.917,2.125,,0.0,5.25,,117.0,97.917,74.0,203.957
2013-04-12,194.083,3.625,,,,8.208,5.25,7.458,2.208,,0.0,6.667,,143.0,110.667,87.0,202.292
2013-04-13,195.083,3.667,,,,11.917,7.375,10.0,2.625,,0.0,5.5,,157.0,108.917,45.0,207.0
2013-04-14,195.625,3.667,,,,16.458,10.75,14.375,3.625,,0.0,9.625,,199.0,137.667,72.0,212.083
2013-04-15,190.333,3.333,,,,11.792,8.75,11.833,3.083,,0.0,7.083,,200.0,165.708,141.0,202.125
2013-04-16,194.87,4.292,,,,26.0,27.917,38.958,11.042,,0.0,16.167,,235.0,173.458,114.0,220.87
2013-04-17,193.136,4.043,,,,24.727,33.435,51.261,17.826,,0.0,18.208,,216.0,172.958,147.0,217.864
2013-04-18,190.917,3.333,,,,17.042,11.792,18.333,6.542,,0.0,9.583,,224.0,178.708,124.0,207.958
2013-04-19,191.958,3.083,,,,10.833,6.292,12.75,6.458,,0.0,14.25,,155.0,126.083,87.0,202.792
2013-04-20,194.25,3.125,,,,9.583,6.5,9.792,3.292,,9.0,4.875,,116.0,84.125,65.0,203.833
2013-04-21,193.125,3.0,,,,8.417,6.375,8.875,2.5,,3.0,10.458,,143.0,99.75,66.0,201.542
2013-04-22,197.0,3.75,,,,11.458,12.25,16.25,4.0,,0.0,5.458,,167.0,105.958,42.0,208.458
2013-04-23,195.762,4.043,,,,13.048,14.333,18.625,4.292,,0.0,5.304,,159.0,130.708,83.0,208.81
2013-04-24,188.875,3.917,,,,16.25,20.083,27.625,7.542,,15.0,4.125,,158.0,150.667,139.0,205.125
2013-04-25,190.208,3.917,,,,15.875,11.917,15.75,3.833,,0.0,6.0,,213.0,164.958,113.0,206.083
2013-04-26,188.542,3.5,,,,9.5,3.792,5.208,1.417,,0.0,5.25,,170.0,152.708,128.0,198.042
2013-04-27,190.5,3.667,,,,11.708,7.792,10.042,2.25,,0.0,6.542,,206.0,156.167,120.0,202.208
2013-04-28,192.708,3.5,,,,12.333,7.375,9.583,2.208,,0.0,6.792,,207.0,158.167,97.0,205.042
