date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-05-16,21.667,29.417,7.75,15.583,
2011-05-17,14.957,19.348,4.391,14.542,
2011-05-18,21.4,32.0,10.6,14.0,
2011-05-19,22.042,27.5,5.458,13.958,
2011-05-20,20.542,27.292,6.75,15.583,
2011-05-21,22.417,33.042,10.625,11.792,
2011-05-22,18.0,28.5,10.5,9.667,
2011-05-23,4.542,5.958,1.417,4.25,
2011-05-24,6.958,8.958,2.0,4.083,
2011-05-25,12.304,15.565,3.261,6.5,
2011-05-26,7.833,10.042,2.208,6.125,
2011-05-27,6.542,8.167,1.625,3.625,
2011-05-28,18.792,24.917,6.125,3.708,
2011-05-29,15.167,19.542,4.375,4.125,
2011-05-30,11.458,15.917,4.458,8.875,
2011-05-31,12.458,17.292,4.833,7.167,
2011-06-01,21.792,30.0,8.208,8.957,
2011-06-02,18.792,24.292,5.5,7.875,
2011-06-03,23.583,33.083,9.5,10.042,
2011-06-04,18.667,25.417,6.75,15.917,
2011-06-05,24.75,34.083,9.333,14.708,
2011-06-06,23.5,31.875,8.375,15.792,
2011-06-07,22.0,29.833,7.833,12.292,
2011-06-08,19.708,23.958,4.25,9.792,
2011-06-09,38.417,63.958,25.542,18.5,
2011-06-10,25.739,42.783,17.043,11.083,
2011-06-11,22.375,29.083,6.708,7.5,
2011-06-12,25.292,48.5,23.208,8.583,
2011-06-13,18.167,23.917,5.75,9.375,
2011-06-14,22.375,26.75,4.375,11.708,
2011-06-15,19.333,25.458,6.125,10.125,
2011-06-16,12.042,13.917,1.875,5.292,
2011-06-17,14.542,17.958,3.417,7.667,
2011-06-18,30.667,56.542,25.875,9.667,
2011-06-19,21.042,35.667,14.625,7.75,
2011-06-20,21.583,30.792,9.208,5.375,
2011-06-21,22.75,42.875,20.125,16.0,
2011-06-22,27.565,75.217,47.652,14.826,
2011-06-23,25.958,91.625,65.667,21.083,
2011-06-24,16.25,39.833,23.583,20.833,
2011-06-25,13.583,34.042,20.458,11.292,
2011-06-26,8.958,17.458,8.5,5.083,
2011-06-27,14.917,37.208,22.292,7.5,
2011-06-28,18.875,49.333,30.458,12.292,
2011-06-29,15.958,34.917,18.958,11.917,
2011-06-30,14.625,21.917,7.292,13.0,
2011-07-01,18.917,27.083,8.167,11.125,
2011-07-02,16.0,23.083,7.083,10.583,
2011-07-03,23.042,54.333,31.292,11.292,
2011-07-04,22.208,48.125,25.917,12.417,
2011-07-05,9.5,12.125,2.625,11.25,
2011-07-06,17.125,23.125,6.0,9.708,
2011-07-07,17.957,30.304,12.348,6.25,
2011-07-08,14.167,28.042,13.875,6.292,
2011-07-09,12.667,26.625,13.958,7.792,
2011-07-10,16.95,36.9,19.95,9.7,
2011-07-11,11.458,23.25,11.792,7.208,
2011-07-12,11.833,25.292,13.458,6.542,
2011-07-13,9.5,15.167,5.667,6.0,
2011-07-14,14.167,28.333,14.167,8.792,
2011-07-15,23.25,37.083,13.833,14.625,
2011-07-16,16.417,27.292,10.875,9.208,
2011-07-17,10.042,17.25,7.208,7.417,
2011-07-18,4.0,5.833,1.833,3.583,
2011-07-19,2.13,3.13,1.0,2.739,
2011-07-20,7.333,11.167,3.833,4.375,
2011-07-21,14.667,18.708,4.042,8.833,
2011-07-22,13.25,21.125,7.875,10.958,
2011-07-23,11.083,13.458,2.375,8.75,
2011-07-24,9.5,12.458,2.958,6.917,
2011-07-25,8.833,11.708,2.875,5.875,
2011-07-26,12.083,17.125,5.042,6.375,
2011-07-27,20.583,41.5,20.917,11.083,
2011-07-28,18.833,32.875,14.042,13.917,
2011-07-29,13.5,19.417,5.917,11.417,
2011-07-30,13.833,17.417,3.583,8.583,
2011-07-31,13.875,19.25,5.375,8.625,
2011-08-01,11.958,15.583,3.625,5.875,
2011-08-02,9.125,13.042,3.917,4.833,
2011-08-03,11.917,24.042,12.125,6.261,
2011-08-04,7.435,14.565,7.13,5.043,
2011-08-05,12.417,21.042,8.625,5.375,
2011-08-06,9.208,16.25,7.042,3.958,
2011-08-07,8.292,14.25,5.958,4.667,
2011-08-08,15.708,22.375,6.667,8.625,
2011-08-09,12.875,17.25,4.375,7.125,
2011-08-10,13.5,18.417,4.917,12.25,
2011-08-11,15.125,20.708,5.583,11.542,
2011-08-12,17.042,22.542,5.5,8.5,
2011-08-13,15.0,21.292,6.292,9.75,
2011-08-14,12.0,16.375,4.375,8.5,
2011-08-15,8.292,10.958,2.667,8.125,
2011-08-16,11.208,14.375,3.167,10.167,
2011-08-17,13.917,19.5,5.583,10.417,
2011-08-18,12.435,17.13,4.696,10.208,
2011-08-19,14.292,17.833,3.542,9.917,
2011-08-20,9.75,12.417,2.667,7.667,
2011-08-21,7.833,10.0,2.167,5.75,
2011-08-22,5.75,7.542,1.792,6.417,
2011-08-23,9.542,12.5,2.958,5.125,
2011-08-24,10.958,15.542,4.583,5.333,
2011-08-25,13.208,22.958,9.75,6.304,
2011-08-26,9.958,17.958,8.0,7.125,
2011-08-27,10.042,15.917,5.875,5.833,
2011-08-28,8.5,11.167,2.667,6.125,
2011-08-29,10.25,14.458,4.208,5.917,
2011-08-30,12.333,15.75,3.417,7.542,
2011-08-31,11.5,14.125,2.625,6.958,
2011-09-01,8.913,13.087,4.174,4.75,
2011-09-02,4.125,5.792,1.667,3.958,
2011-09-03,6.042,8.458,2.417,4.292,
2011-09-04,10.542,15.167,4.625,9.583,
2011-09-05,5.667,7.875,2.208,8.625,
2011-09-06,11.458,15.458,4.0,15.292,
2011-09-07,10.583,13.667,3.083,12.167,
2011-09-08,8.625,10.75,2.125,7.5,
2011-09-09,12.833,16.292,3.458,6.833,
2011-09-10,9.292,13.125,3.833,4.792,
2011-09-11,7.083,12.083,5.0,5.292,
2011-09-12,9.125,12.875,3.75,5.458,
2011-09-13,12.708,17.917,5.208,7.0,
2011-09-14,12.318,18.227,5.909,5.696,
2011-09-15,6.875,12.083,5.208,4.208,
2011-09-16,7.318,11.182,3.864,3.625,
2011-09-17,10.208,15.167,4.958,3.958,
2011-09-18,7.708,16.333,8.625,4.583,
2011-09-19,6.25,12.167,5.917,4.667,
2011-09-20,6.625,8.833,2.208,3.708,
2011-09-21,6.208,8.542,2.333,6.542,
2011-09-22,4.792,6.792,2.0,9.125,
2011-09-23,9.083,12.417,3.333,9.292,
2011-09-24,6.083,7.917,1.833,7.667,
2011-09-25,7.917,10.458,2.542,7.542,
2011-09-26,12.208,15.208,3.0,6.875,
2011-09-27,9.375,11.708,2.333,7.583,
2011-09-28,16.13,20.348,4.217,8.5,
2011-09-29,11.958,15.417,3.458,8.333,
2011-09-30,11.417,14.167,2.75,7.667,
2011-10-01,4.667,6.125,1.458,7.042,
2011-10-02,7.375,10.292,2.917,8.083,
2011-10-03,4.667,6.167,1.5,6.167,
2011-10-04,9.375,13.375,4.0,8.583,
2011-10-05,15.333,18.375,3.042,5.417,
2011-10-06,9.5,12.375,2.875,7.957,
2011-10-07,8.125,9.833,1.708,8.708,
2011-10-08,10.333,12.625,2.292,6.208,
2011-10-09,8.792,10.75,1.958,6.792,
2011-10-10,12.875,15.917,3.042,8.167,
2011-10-11,21.75,26.75,5.0,10.875,
2011-10-12,15.833,18.875,3.042,8.208,
2011-10-13,15.13,18.565,3.435,6.458,
2011-10-14,8.583,10.583,2.0,3.042,
2011-10-15,10.542,13.042,2.5,5.625,
2011-10-16,6.417,7.917,1.5,7.958,
2011-10-17,9.083,10.75,1.667,7.917,
2011-10-18,12.25,14.958,2.708,8.167,
2011-10-19,8.333,10.208,1.875,5.875,
2011-10-20,11.333,13.792,2.458,6.042,
2011-10-21,9.125,11.375,2.25,5.25,
2011-10-22,10.333,13.125,2.792,5.167,
2011-10-23,8.625,10.917,2.292,5.875,
2011-10-24,14.292,18.917,4.625,9.083,
2011-10-25,9.792,12.875,3.083,7.917,
2011-10-26,5.0,6.125,1.125,4.833,
2011-10-27,10.391,13.435,3.043,3.87,
2011-10-28,15.917,20.792,4.875,5.583,
2011-10-29,14.417,17.458,3.042,5.042,
2011-10-30,11.917,14.417,2.5,4.417,
2011-10-31,10.75,14.375,3.625,8.042,
2011-11-01,10.125,12.375,2.25,4.0,
2011-11-02,13.042,15.333,2.292,4.417,
2011-11-03,24.333,32.083,7.75,6.125,
2011-11-04,16.458,21.958,5.5,5.25,
2011-11-05,16.167,21.042,4.875,3.458,
2011-11-06,14.875,19.125,4.25,6.0,
2011-11-07,6.708,8.333,1.625,5.375,
2011-11-08,7.833,10.417,2.583,5.875,
2011-11-09,7.087,10.174,3.087,5.739,
2011-11-10,5.875,8.125,2.25,4.917,
2011-11-11,15.917,20.458,4.542,6.458,
2011-11-12,20.042,30.667,10.625,8.292,
2011-11-13,11.208,15.0,3.792,6.5,
2011-11-14,11.25,14.333,3.083,8.333,
2011-11-15,7.042,8.917,1.875,7.458,
2011-11-16,15.292,19.083,3.792,6.625,
2011-11-17,15.333,20.208,4.875,6.042,
2011-11-18,16.917,20.458,3.542,4.333,
2011-11-19,21.708,27.833,6.125,3.875,
2011-11-20,9.167,13.917,4.75,16.167,
2011-11-21,10.5,15.792,5.292,16.458,
2011-11-22,20.524,26.381,5.857,8.125,
2011-11-23,13.833,17.042,3.208,7.375,
2011-11-24,4.478,7.217,2.739,6.792,
2011-11-25,8.625,12.5,3.875,6.625,
2011-11-26,14.75,19.792,5.042,6.875,
2011-11-27,18.875,26.25,7.375,6.208,
2011-11-28,25.0,39.0,14.0,5.5,
2011-11-29,36.208,89.083,52.875,11.625,
2011-11-30,27.792,58.25,30.458,8.0,
2011-12-01,4.833,6.5,1.667,4.625,
2011-12-02,7.458,9.125,1.667,4.417,
2011-12-03,11.042,15.667,4.625,4.708,
2011-12-04,5.042,6.833,1.792,5.458,
2011-12-05,13.458,18.958,5.5,8.833,
2011-12-06,13.792,16.833,3.042,6.708,
2011-12-07,17.522,24.435,6.913,9.043,
2011-12-08,8.458,10.292,1.833,6.667,
2011-12-09,4.833,5.833,1.0,3.292,
2011-12-10,10.167,13.583,3.417,6.292,
2011-12-11,9.417,13.833,4.417,10.042,
2011-12-12,13.5,16.75,3.25,7.625,
2011-12-13,11.833,14.167,2.333,5.042,
2011-12-14,21.917,30.125,8.208,7.542,
2011-12-15,12.417,17.208,4.792,10.708,
2011-12-16,8.917,13.583,4.667,11.75,
2011-12-17,6.667,8.75,2.083,6.958,
2011-12-18,6.333,8.0,1.667,5.292,
2011-12-19,8.875,12.25,3.375,5.75,
2011-12-20,12.25,16.042,3.792,8.542,
2011-12-21,20.13,27.348,7.217,9.083,
2011-12-22,11.542,16.042,4.5,10.417,
2011-12-23,10.958,15.917,4.958,11.417,
2011-12-24,12.083,19.917,7.833,17.0,
2011-12-25,6.667,11.5,4.833,11.708,
2011-12-26,10.0,17.667,7.667,16.5,
2011-12-27,12.792,19.5,6.708,11.565,
2011-12-28,20.375,29.542,9.167,6.25,
2011-12-29,17.417,22.542,5.125,9.5,
2011-12-30,5.375,8.917,3.542,8.667,
2011-12-31,11.667,15.333,3.667,7.167,
2012-01-01,7.042,9.708,2.667,5.458,
2012-01-02,5.583,7.75,2.167,8.667,
2012-01-03,8.375,15.083,6.708,16.083,
2012-01-04,10.0,16.565,6.565,9.667,
2012-01-05,12.875,17.375,4.5,5.708,
2012-01-06,14.875,20.042,5.167,7.292,
2012-01-07,14.5,20.5,6.0,6.0,
2012-01-08,22.292,31.958,9.667,9.167,
2012-01-09,12.292,17.208,4.917,10.292,
2012-01-10,6.208,9.208,3.0,10.522,
2012-01-11,18.792,25.208,6.417,11.042,
2012-01-12,24.667,38.5,13.833,13.167,
2012-01-13,20.958,30.042,9.083,8.708,
2012-01-14,8.167,11.458,3.292,7.333,
2012-01-15,7.5,10.958,3.458,11.208,
2012-01-16,17.261,25.696,8.435,9.167,
2012-01-17,9.083,14.917,5.833,11.333,
2012-01-18,9.458,16.167,6.708,8.667,
2012-01-19,8.625,12.792,4.167,6.625,
2012-01-20,7.542,9.708,2.167,9.583,
2012-01-21,15.125,18.583,3.458,5.833,
2012-01-22,22.875,38.167,15.292,11.083,
2012-01-23,15.0,19.042,4.042,5.583,
2012-01-24,13.542,19.375,5.833,6.167,
2012-01-25,4.292,5.75,1.458,5.958,
2012-01-26,3.542,4.792,1.25,6.708,
2012-01-27,5.833,7.125,1.292,5.833,
2012-01-28,5.625,7.125,1.5,4.208,
2012-01-29,17.708,23.792,6.083,7.708,
2012-01-30,19.792,25.792,6.0,8.958,
2012-01-31,13.391,17.565,4.174,6.333,
2012-02-01,32.458,50.667,18.208,7.125,
2012-02-02,27.0,54.167,27.167,10.458,
2012-02-03,11.833,16.417,4.583,10.542,
2012-02-04,19.083,26.625,7.542,7.292,
2012-02-05,5.167,6.708,1.542,5.833,
2012-02-06,13.292,16.917,3.625,6.208,
2012-02-07,11.125,15.208,4.083,8.917,
2012-02-08,5.208,6.833,1.625,5.542,
2012-02-09,10.833,14.083,3.25,6.5,
2012-02-10,8.25,10.458,2.208,9.25,
2012-02-11,4.542,5.875,1.333,7.458,
2012-02-12,8.75,10.708,1.958,7.333,
2012-02-13,6.542,9.083,2.542,6.875,
2012-02-14,16.667,21.5,4.833,9.083,
2012-02-15,14.87,19.565,4.696,7.042,
2012-02-16,5.375,7.292,1.917,7.625,
2012-02-17,7.917,10.0,2.083,6.042,
2012-02-18,21.208,29.333,8.125,5.5,
2012-02-19,7.958,9.5,1.542,3.304,
2012-02-20,10.25,14.125,3.875,6.875,
2012-02-21,6.708,8.5,1.792,9.792,
2012-02-22,10.25,12.917,2.667,9.292,
2012-02-23,5.833,7.5,1.667,7.5,
2012-02-24,4.25,5.458,1.208,5.625,
2012-02-25,7.083,9.083,2.0,6.625,
2012-02-26,8.958,10.833,1.875,5.167,
2012-02-27,19.75,27.167,7.417,8.833,
2012-02-28,23.783,41.522,17.739,12.435,
2012-03-01,27.292,41.208,13.917,9.167,
2012-03-02,5.458,7.458,2.0,5.667,
2012-03-03,8.667,11.083,2.417,5.875,
2012-03-04,10.792,14.833,4.042,9.333,
2012-03-05,12.542,15.417,2.875,12.417,
2012-03-06,16.583,21.458,4.875,9.833,
2012-03-07,29.292,44.792,15.5,12.375,
2012-03-08,26.125,44.792,18.667,17.167,
2012-03-09,26.917,36.167,9.25,17.708,
2012-03-10,15.167,20.75,5.583,20.375,
2012-03-11,4.167,5.458,1.292,4.958,
2012-03-12,18.792,25.708,6.917,9.667,
2012-03-13,27.875,46.0,18.125,11.875,
2012-03-14,2.333,3.0,0.667,6.458,
2012-03-15,19.0,25.391,6.391,8.174,
2012-03-16,20.292,28.0,7.708,12.042,
2012-03-17,11.292,14.333,3.042,7.875,
2012-03-18,21.083,29.875,8.792,7.833,
2012-03-19,16.292,21.792,5.5,10.458,
2012-03-20,33.958,47.708,13.75,12.333,
2012-03-21,7.083,9.083,2.0,6.042,
2012-03-22,16.667,22.333,5.667,10.0,
2012-03-23,11.833,15.958,4.125,7.5,
2012-03-24,22.25,32.708,10.458,11.583,
2012-03-25,8.167,10.917,2.75,6.75,
2012-03-26,4.083,5.25,1.167,5.0,
2012-03-27,14.375,17.875,3.5,4.583,
2012-03-28,31.565,47.087,15.522,10.917,
2012-03-29,22.458,42.667,20.208,10.042,
2012-03-30,8.75,10.75,2.0,6.375,
2012-03-31,10.583,14.0,3.417,8.542,
2012-04-01,9.583,12.25,2.667,10.708,
2012-04-02,9.292,11.333,2.042,4.667,
2012-04-03,8.583,11.083,2.5,5.042,
2012-04-04,9.833,12.292,2.458,12.708,
2012-04-05,11.625,14.25,2.625,14.25,
2012-04-06,6.292,7.875,1.583,6.458,
2012-04-07,8.125,10.292,2.167,6.125,
2012-04-08,13.208,16.708,3.5,9.667,
2012-04-09,20.875,25.25,4.375,13.125,
2012-04-10,31.875,40.792,8.917,12.0,
2012-04-11,24.913,31.783,6.87,6.783,
2012-04-12,23.708,31.0,7.292,12.25,
2012-04-13,25.667,32.042,6.375,9.625,
2012-04-14,19.417,24.333,4.917,7.833,
2012-04-15,10.125,12.625,2.5,5.375,
2012-04-16,21.917,29.417,7.5,7.458,
2012-04-17,15.917,22.333,6.417,6.292,
2012-04-18,21.292,30.333,9.042,10.083,
2012-04-19,23.208,29.208,6.0,9.458,
2012-04-20,23.667,31.75,8.083,6.833,
2012-04-21,8.167,10.375,2.208,5.333,
2012-04-22,4.125,5.0,0.875,4.458,
2012-04-23,16.875,25.167,8.292,11.792,
2012-04-24,23.565,30.13,6.565,18.0,
2012-04-25,29.667,54.583,24.917,16.083,
2012-04-26,18.417,22.958,4.542,12.348,
2012-04-27,24.833,32.375,7.542,12.5,
2012-04-28,48.958,84.792,35.833,17.792,
2012-04-29,17.708,22.792,5.083,9.583,
2012-04-30,15.125,18.708,3.583,7.333,
2012-05-01,11.042,14.708,3.667,7.391,
2012-05-02,8.958,11.25,2.292,4.5,
2012-05-03,12.333,17.875,5.542,9.292,
2012-05-04,8.542,11.583,3.042,8.042,
2012-05-05,12.333,15.667,3.333,11.542,
2012-05-06,10.333,12.583,2.25,13.583,
2012-05-07,18.625,22.708,4.083,14.792,
2012-05-08,24.333,31.792,7.458,14.917,
2012-05-09,26.957,41.043,14.087,14.375,
2012-05-10,18.333,30.083,11.75,11.083,
2012-05-11,5.375,8.0,2.625,7.417,
2012-05-12,7.958,10.583,2.625,7.292,
2012-05-13,13.125,17.542,4.417,7.958,
2012-05-14,20.583,27.625,7.042,8.917,
2012-05-15,19.333,24.208,4.875,9.042,
2012-05-16,21.417,26.708,5.292,16.833,
2012-05-17,21.75,28.708,6.958,17.917,
2012-05-18,14.684,17.737,3.053,12.125,
2012-05-19,25.833,33.042,7.208,12.708,
2012-05-20,20.958,25.708,4.75,10.333,
2012-05-21,13.333,17.083,3.75,8.375,
2012-05-22,23.208,36.125,12.917,14.667,
2012-05-23,25.609,32.217,6.609,16.087,
2012-05-24,37.375,47.792,10.417,17.042,
2012-05-25,28.417,36.917,8.5,11.5,
2012-05-26,21.5,26.75,5.25,12.875,
2012-05-27,27.667,36.583,8.917,14.833,
2012-05-28,20.958,26.667,5.708,16.75,
2012-05-29,17.667,24.25,6.583,15.375,
2012-05-30,8.333,10.208,1.875,7.417,
2012-05-31,21.958,27.417,5.458,12.25,
2012-06-01,28.542,37.292,8.75,15.875,
2012-06-02,18.917,22.833,3.917,10.083,
2012-06-03,14.792,18.75,3.958,9.083,
2012-06-04,18.458,24.292,5.833,10.375,
2012-06-05,16.625,20.958,4.333,8.458,
2012-06-06,18.696,25.0,6.304,12.542,
2012-06-07,32.5,45.042,12.542,17.682,
2012-06-08,16.5,20.667,4.167,12.875,
2012-06-09,16.125,24.375,8.25,13.125,
2012-06-10,10.917,14.458,3.542,11.208,
2012-06-11,10.583,13.542,2.958,10.833,
2012-06-12,12.792,17.25,4.458,7.083,
2012-06-13,15.458,24.875,9.417,9.565,
2012-06-14,16.875,23.0,6.125,11.208,
2012-06-15,7.708,10.167,2.458,8.458,
2012-06-16,15.25,32.292,17.042,8.417,
2012-06-17,16.167,22.833,6.667,10.167,
2012-06-18,27.875,44.25,16.375,17.0,
2012-06-19,12.375,22.417,10.042,8.625,
2012-06-20,17.391,23.087,5.696,12.0,
2012-06-21,9.417,11.75,2.333,5.25,
2012-06-22,14.667,18.625,3.958,7.417,
2012-06-23,14.542,19.417,4.875,8.0,
2012-06-24,18.333,26.75,8.417,8.875,
2012-06-25,11.917,14.75,2.833,6.875,
2012-06-26,6.75,8.75,2.0,6.5,
2012-06-27,8.875,11.25,2.375,6.75,
2012-06-28,8.375,10.75,2.375,7.5,
2012-06-29,13.833,23.333,9.5,12.292,
2012-06-30,18.792,27.833,9.042,9.25,
2012-07-01,14.083,25.292,11.208,8.417,
2012-07-02,10.042,12.583,2.542,10.375,
2012-07-03,20.87,32.609,11.739,10.435,
2012-07-04,14.292,19.708,5.417,9.083,
2012-07-05,17.417,33.875,16.458,7.083,
2012-07-06,14.25,35.083,20.833,10.75,
2012-07-07,12.5,17.333,4.833,7.083,
2012-07-08,14.875,20.458,5.583,10.208,
2012-07-09,11.333,15.667,4.333,8.125,
2012-07-10,9.333,12.5,3.167,7.583,
2012-07-11,12.708,18.208,5.5,6.25,
2012-07-12,21.25,39.583,18.333,14.083,
2012-07-13,17.417,36.0,18.583,9.042,
2012-07-14,12.125,18.417,6.292,7.208,
2012-07-15,12.667,27.583,14.917,10.5,
2012-07-16,6.292,11.0,4.708,6.083,
2012-07-17,8.167,16.625,8.458,6.417,
2012-07-18,8.458,21.292,12.833,6.75,
2012-07-19,11.435,18.217,6.783,7.208,
2012-07-20,16.75,28.667,11.917,10.125,
2012-07-21,14.917,28.833,13.917,9.5,
2012-07-22,8.625,12.208,3.583,6.917,
2012-07-23,11.75,19.167,7.417,10.958,
2012-07-24,22.667,44.5,21.833,15.167,
2012-07-25,19.958,33.333,13.375,11.174,
2012-07-26,20.75,31.125,10.375,14.042,
2012-07-27,18.333,26.792,8.458,17.25,
2012-07-28,14.625,19.333,4.708,19.333,
2012-07-29,15.958,23.5,7.542,14.125,
2012-07-30,13.0,27.208,14.208,12.417,
2012-07-31,7.957,17.217,9.261,7.833,
2012-08-01,5.667,8.5,2.833,5.083,
2012-08-02,5.042,8.542,3.5,4.583,
2012-08-03,8.5,13.917,5.417,6.542,
