date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2012-08-04,6.125,7.792,1.667,4.0,
2012-08-05,4.583,6.042,1.458,3.333,
2012-08-06,8.833,12.875,4.042,6.167,
2012-08-07,11.5,13.917,2.417,8.875,
2012-08-08,13.208,15.5,2.292,11.292,
2012-08-09,6.522,8.913,2.391,7.826,
2012-08-10,8.542,11.375,2.833,9.458,
2012-08-11,24.042,29.5,5.458,12.0,
2012-08-12,9.042,11.542,2.5,8.625,
2012-08-13,6.667,9.333,2.667,7.042,
2012-08-14,10.667,14.458,3.792,5.292,
2012-08-15,4.375,6.542,2.167,3.542,
2012-08-16,8.042,11.958,3.917,5.917,
2012-08-17,10.208,14.167,3.958,7.542,
2012-08-18,8.042,10.458,2.417,6.042,
2012-08-19,5.167,7.042,1.875,4.708,
2012-08-20,10.042,13.542,3.5,8.667,
2012-08-21,7.583,10.458,2.875,4.792,
2012-08-22,8.391,11.696,3.304,4.348,
2012-08-23,9.042,12.042,3.0,4.167,
2012-08-24,9.417,12.583,3.167,5.125,
2012-08-25,7.083,8.667,1.583,4.125,
2012-08-26,2.833,3.583,0.75,2.417,
2012-08-27,2.708,3.5,0.792,2.208,
2012-08-28,4.458,5.708,1.25,2.667,
2012-08-29,8.917,11.125,2.208,2.958,
2012-08-30,8.208,11.292,3.083,3.708,
2012-08-31,4.333,5.75,1.417,2.792,
2012-09-01,10.125,11.583,1.458,4.667,
2012-09-02,6.542,7.875,1.333,4.583,
2012-09-03,9.167,10.583,1.417,3.292,
2012-09-04,7.261,10.348,3.087,3.792,
2012-09-05,10.542,14.333,3.792,4.167,
2012-09-06,9.792,13.917,4.125,3.792,
2012-09-07,8.25,10.75,2.5,3.917,
2012-09-08,3.708,5.208,1.5,1.958,
2012-09-09,6.0,8.083,2.083,3.75,
2012-09-10,7.75,10.25,2.5,1.625,
2012-09-11,8.083,9.958,1.875,3.0,
2012-09-12,9.458,11.458,2.0,3.292,
2012-09-13,9.333,11.417,2.083,5.208,
2012-09-14,8.167,10.083,1.917,3.125,
2012-09-15,6.208,7.875,1.667,3.25,
2012-09-16,3.348,4.217,0.87,1.609,
2012-09-17,2.417,3.042,0.625,0.833,
2012-09-18,5.667,6.708,1.042,1.417,
2012-09-19,4.75,5.542,0.792,3.125,
2012-09-20,6.042,7.083,1.042,5.042,
2012-09-21,8.565,10.043,1.478,5.292,
2012-09-22,7.125,8.5,1.375,5.458,
2012-09-23,3.667,4.583,0.917,3.083,
2012-09-24,8.792,10.625,1.833,3.917,
2012-09-25,9.875,12.167,2.292,5.833,
2012-09-26,7.708,9.375,1.667,4.583,
2012-09-27,9.125,10.875,1.75,5.833,
2012-09-28,8.708,10.417,1.708,5.0,
2012-09-29,8.542,9.917,1.375,4.042,
2012-09-30,3.292,4.0,0.708,1.875,
2012-10-01,5.75,6.708,0.958,2.208,
2012-10-02,9.292,11.708,2.417,5.25,
2012-10-03,8.913,11.652,2.739,5.957,
2012-10-04,8.0,9.625,1.625,3.458,
2012-10-05,12.375,15.542,3.167,5.958,
2012-10-06,14.958,17.875,2.917,5.958,
2012-10-07,7.542,9.208,1.667,3.625,
2012-10-08,5.958,7.333,1.375,4.208,
2012-10-09,8.042,9.667,1.625,4.0,
2012-10-10,7.667,9.417,1.75,3.417,
2012-10-11,6.417,7.667,1.25,3.5,
2012-10-12,7.833,9.458,1.625,5.375,
2012-10-13,7.625,9.125,1.5,4.75,
2012-10-14,8.083,9.542,1.458,3.917,
2012-10-15,10.458,13.333,2.875,6.125,
2012-10-16,7.75,9.125,1.375,3.75,
2012-10-17,10.174,12.696,2.522,2.217,
2012-10-18,8.958,11.042,2.083,4.0,
2012-10-19,9.208,11.333,2.125,4.042,
2012-10-20,6.958,8.75,1.792,3.458,
2012-10-21,7.917,9.667,1.75,5.0,
2012-10-22,8.292,10.583,2.292,5.125,
2012-10-23,3.708,4.125,0.417,2.583,
2012-10-24,8.5,10.333,1.833,3.435,
2012-10-25,11.75,14.25,2.5,4.0,
2012-10-26,11.958,14.542,2.583,5.375,
2012-10-27,10.125,11.833,1.708,4.542,
2012-10-28,3.875,4.375,0.5,2.0,
2012-10-29,10.667,13.042,2.375,3.708,
2012-10-30,9.333,11.167,1.833,3.75,
2012-10-31,7.208,8.25,1.042,4.25,
2012-11-01,3.478,4.304,0.826,3.25,
2012-11-02,10.125,12.667,2.542,3.333,
2012-11-03,8.042,9.333,1.292,4.042,
2012-11-04,5.458,6.375,0.917,2.583,
2012-11-05,12.792,15.583,2.792,1.667,
2012-11-06,5.833,6.875,1.042,2.917,
2012-11-07,3.708,4.292,0.583,3.5,
2012-11-08,6.25,7.583,1.333,3.958,
2012-11-09,10.958,13.125,2.167,5.583,
2012-11-10,11.875,14.125,2.25,3.583,
2012-11-11,9.333,10.833,1.5,2.083,
2012-11-12,2.833,3.083,0.25,3.333,
2012-11-13,2.917,3.208,0.292,4.0,
2012-11-14,3.458,3.833,0.375,3.542,
2012-11-15,5.913,7.174,1.261,2.435,
2012-11-16,17.375,23.625,6.25,3.25,
2012-11-17,7.0,8.833,1.833,1.542,
2012-11-18,5.5,6.458,0.958,2.458,
2012-11-19,7.208,9.833,2.625,2.583,
2012-11-20,4.292,5.25,0.958,3.583,
2012-11-21,11.5,14.458,2.958,3.417,
2012-11-22,20.333,26.375,6.042,4.875,
2012-11-23,15.042,18.875,3.833,3.417,
2012-11-24,6.375,7.583,1.208,2.292,
2012-11-25,8.958,11.083,2.125,2.75,
2012-11-26,11.25,14.958,3.708,2.25,
2012-11-27,10.25,12.708,2.458,2.875,
2012-11-28,14.348,18.652,4.304,3.542,
2012-11-29,24.833,38.25,13.417,3.667,
2012-11-30,18.625,26.958,8.333,3.125,
2012-12-01,9.208,10.917,1.708,4.667,
2012-12-02,8.917,10.208,1.292,1.958,
2012-12-03,16.75,20.875,4.125,2.913,
2012-12-04,5.875,6.833,0.958,2.5,
2012-12-05,11.792,14.167,2.375,3.583,
2012-12-06,4.208,4.833,0.625,3.917,
2012-12-07,13.542,16.417,2.875,4.25,
2012-12-08,5.667,6.208,0.542,3.875,
2012-12-09,1.75,1.833,0.083,3.083,
2012-12-10,2.125,2.458,0.333,2.167,
2012-12-11,6.083,7.0,0.917,2.958,
2012-12-12,15.619,19.476,3.857,3.542,
2012-12-13,18.875,25.833,6.958,5.833,
2012-12-14,20.25,27.208,6.958,3.208,
2012-12-15,22.708,32.792,10.083,1.708,
2012-12-16,7.292,8.417,1.125,2.917,
2012-12-17,18.292,24.0,5.708,2.542,
2012-12-18,10.417,13.208,2.792,3.25,
2012-12-19,13.167,16.917,3.75,3.917,
2012-12-20,11.375,16.667,5.292,3.083,
2012-12-21,16.208,20.5,4.292,2.625,
2012-12-22,11.042,12.875,1.833,2.0,
2012-12-23,7.875,9.333,1.458,3.25,
2012-12-24,2.25,2.458,0.208,2.333,
2012-12-25,4.5,5.375,0.875,2.833,
2012-12-26,4.522,8.217,3.696,3.087,
2012-12-27,14.375,22.083,7.708,3.292,
2012-12-28,19.125,26.0,6.875,2.125,
2012-12-29,15.25,21.25,6.0,2.75,
2012-12-30,12.042,17.333,5.292,2.208,
2012-12-31,1.792,2.875,1.083,2.458,
2013-01-01,2.625,3.958,1.333,5.333,
2013-01-02,3.875,5.042,1.167,5.25,
2013-01-03,11.917,14.958,3.042,4.875,
2013-01-04,9.875,13.208,3.333,3.833,
2013-01-05,6.208,7.5,1.292,4.25,
2013-01-06,10.292,13.042,2.75,3.125,
2013-01-07,14.958,19.042,4.083,4.208,
2013-01-08,23.375,35.583,12.208,2.167,
2013-01-09,5.125,6.5,1.375,2.625,
2013-01-10,6.167,7.917,1.75,2.625,
2013-01-11,7.917,9.792,1.875,3.833,
2013-01-12,6.75,8.833,2.083,4.25,
2013-01-13,6.458,8.208,1.75,5.875,
2013-01-14,14.75,19.958,5.208,3.875,
2013-01-15,13.542,20.667,7.125,3.0,
2013-01-16,17.609,27.826,10.217,3.435,
2013-01-17,14.292,19.792,5.5,3.792,
2013-01-18,5.333,6.583,1.25,5.0,
2013-01-19,4.833,6.125,1.292,2.917,
2013-01-20,18.333,24.083,5.75,4.667,
2013-01-21,8.375,9.875,1.5,3.708,
2013-01-22,10.542,13.833,3.292,3.792,
2013-01-23,15.875,19.75,3.875,4.167,
2013-01-24,21.095,26.952,5.857,5.667,
2013-01-25,30.458,46.5,16.042,7.208,
2013-01-26,6.417,7.5,1.083,3.208,
2013-01-27,15.958,20.292,4.333,5.458,
2013-01-28,17.667,25.583,7.917,4.792,
2013-01-29,22.818,29.909,7.091,6.957,
2013-01-30,,,,3.667,
2013-01-31,12.833,14.667,1.833,5.375,
2013-02-01,27.75,40.958,13.208,7.0,
2013-02-02,26.917,36.0,9.083,5.792,
2013-02-03,25.375,41.25,15.875,5.5,
2013-02-04,7.708,8.833,1.125,4.043,
2013-02-05,4.958,5.833,0.875,3.25,
2013-02-06,10.417,12.75,2.333,2.375,
2013-02-07,5.708,6.792,1.083,1.625,
2013-02-08,11.958,15.083,3.125,1.833,
2013-02-09,11.25,13.667,2.417,2.792,
2013-02-10,6.833,8.208,1.375,1.875,
2013-02-11,6.625,8.042,1.417,3.5,
2013-02-12,8.542,10.5,1.958,3.0,
2013-02-13,10.957,15.87,4.913,4.0,
2013-02-14,10.125,14.333,4.208,1.792,
2013-02-15,3.875,5.542,1.667,1.833,
2013-02-16,5.5,6.958,1.458,4.125,
2013-02-17,17.208,23.5,6.292,4.792,
2013-02-18,5.417,6.708,1.292,2.917,
2013-02-19,6.167,7.667,1.5,4.375,
2013-02-20,13.5,16.542,3.042,5.25,
2013-02-21,13.208,16.958,3.75,3.917,
2013-02-22,9.292,11.292,2.0,4.208,
2013-02-23,10.125,12.0,1.875,4.792,
2013-02-24,18.833,23.542,4.708,5.542,
2013-02-25,19.708,26.042,6.333,6.292,
2013-02-26,13.958,16.25,2.292,7.292,
2013-02-27,18.667,22.25,3.583,2.833,
2013-02-28,14.261,21.565,7.304,5.087,
2013-03-01,16.208,19.875,3.667,4.917,
2013-03-02,8.792,10.583,1.792,3.708,
2013-03-03,4.792,5.792,1.0,4.417,
2013-03-04,15.0,18.625,3.625,5.792,
2013-03-05,15.5,19.583,4.083,3.75,
2013-03-06,6.583,7.833,1.25,4.0,
2013-03-07,8.167,10.375,2.208,3.5,
2013-03-08,6.958,8.292,1.333,4.583,
2013-03-09,6.792,8.083,1.292,5.542,
2013-03-10,2.958,3.583,0.625,3.333,
2013-03-11,10.958,13.083,2.125,4.542,
2013-03-12,18.739,26.913,8.174,8.0,
2013-03-13,23.0,41.875,18.875,3.708,
2013-03-14,4.583,8.458,3.875,3.083,
2013-03-15,6.0,10.417,4.417,5.0,
2013-03-16,4.833,8.333,3.5,6.792,
2013-03-17,20.375,37.083,16.708,8.917,
2013-03-18,34.375,79.25,44.875,11.75,
2013-03-19,11.739,19.261,7.522,7.217,
2013-03-20,13.583,21.708,8.125,4.917,
2013-03-21,2.542,5.583,3.042,3.083,
2013-03-22,3.792,7.417,3.625,4.417,
2013-03-23,7.042,12.333,5.292,6.917,
2013-03-24,10.792,17.708,6.917,9.958,
2013-03-25,13.833,21.458,7.625,10.542,
2013-03-26,33.792,66.958,33.167,6.75,
2013-03-27,18.522,31.217,12.696,6.542,
2013-03-28,30.458,43.458,13.0,10.833,
2013-03-29,28.333,46.125,17.792,11.125,
2013-03-30,11.75,13.917,2.167,3.667,
2013-03-31,9.917,11.417,1.5,6.292,
2013-04-01,14.417,17.292,2.875,7.167,
2013-04-02,27.708,35.708,8.0,5.083,
2013-04-03,7.696,14.391,6.696,3.708,
2013-04-04,28.375,39.542,11.167,10.125,
2013-04-05,32.667,41.25,8.583,13.958,
2013-04-06,7.958,9.792,1.833,3.417,
2013-04-07,1.583,2.125,0.542,2.292,
2013-04-08,6.083,7.25,1.167,5.208,
2013-04-09,7.083,8.458,1.375,5.667,
2013-04-10,2.958,3.333,0.375,5.458,
2013-04-11,4.125,4.792,0.667,5.261,
2013-04-12,4.792,5.583,0.792,6.625,
2013-04-13,8.792,10.167,1.375,6.125,
2013-04-14,10.708,13.0,2.292,7.875,
2013-04-15,8.917,10.208,1.292,7.25,
2013-04-16,32.583,45.833,13.25,16.042,
2013-04-17,42.625,75.667,33.042,16.792,
2013-04-18,15.13,22.652,7.522,8.125,
2013-04-19,4.375,5.333,0.958,6.708,
2013-04-20,6.292,7.25,0.958,4.125,
2013-04-21,5.667,6.583,0.917,3.125,
2013-04-22,11.0,12.708,1.708,5.292,
2013-04-23,16.292,19.292,3.0,6.167,
2013-04-24,18.208,22.458,4.25,2.542,
2013-04-25,12.708,15.458,2.75,6.375,
2013-04-26,3.875,4.417,0.542,6.208,
2013-04-27,7.0,8.167,1.167,7.458,
2013-04-28,9.833,11.208,1.375,8.667,
2013-04-29,11.667,14.583,2.917,9.0,
2013-04-30,10.565,12.957,2.391,5.043,
2013-05-01,7.083,9.292,2.208,4.208,
2013-05-02,8.042,9.917,1.875,5.417,
2013-05-03,6.667,8.333,1.667,5.542,
2013-05-04,7.875,9.583,1.708,6.667,
2013-05-05,7.667,9.125,1.458,6.375,
2013-05-06,7.25,8.625,1.375,7.458,
2013-05-07,5.417,6.417,1.0,6.875,
2013-05-08,13.75,16.25,2.5,7.458,
2013-05-09,18.5,21.958,3.458,10.708,
2013-05-10,26.375,33.333,6.958,7.333,
2013-05-11,20.25,30.542,10.292,6.25,
2013-05-12,12.542,14.917,2.375,8.625,
2013-05-13,28.083,34.375,6.292,14.125,
2013-05-14,24.958,28.958,4.0,15.458,
2013-05-15,17.375,25.417,8.042,12.333,
2013-05-16,15.174,20.739,5.565,9.708,
2013-05-17,16.208,19.25,3.042,8.792,
2013-05-18,17.125,19.833,2.708,10.917,
2013-05-19,13.25,15.167,1.917,5.417,
2013-05-20,10.125,12.083,1.958,7.042,
2013-05-21,8.25,9.333,1.083,9.333,
2013-05-22,12.708,14.5,1.792,9.783,
2013-05-23,15.542,17.75,2.208,10.958,
2013-05-24,22.167,26.708,4.542,9.833,
2013-05-25,23.375,29.708,6.333,10.375,
2013-05-26,12.75,16.917,4.167,7.708,
2013-05-27,8.875,11.917,3.042,5.417,
2013-05-28,2.875,3.167,0.292,2.5,
2013-05-29,8.5,11.625,3.125,3.458,
2013-05-30,8.609,10.13,1.522,7.0,
2013-05-31,17.917,22.583,4.667,12.292,
2013-06-01,12.75,14.917,2.167,8.333,
2013-06-02,7.292,8.542,1.25,6.083,
2013-06-03,10.167,11.958,1.792,8.708,
2013-06-04,17.792,20.083,2.292,12.167,
2013-06-05,23.583,32.667,9.083,15.625,
2013-06-06,31.25,42.0,10.75,15.708,
2013-06-07,19.833,24.625,4.792,16.333,
2013-06-08,7.375,8.75,1.375,11.667,
2013-06-09,13.25,16.792,3.542,9.875,
2013-06-10,12.792,14.583,1.792,8.167,
2013-06-11,10.75,12.5,1.75,8.25,
2013-06-12,12.583,17.083,4.5,10.417,
2013-06-13,15.478,19.696,4.217,13.13,
2013-06-14,23.667,41.708,18.042,18.375,
2013-06-15,13.667,16.042,2.375,7.583,
2013-06-16,11.833,14.708,2.875,7.875,
2013-06-17,8.875,10.792,1.917,8.208,
2013-06-18,7.917,9.208,1.292,8.042,
2013-06-19,10.417,12.917,2.5,5.75,
2013-06-20,6.125,7.083,0.958,2.417,
2013-06-21,7.958,9.083,1.125,3.542,
2013-06-22,7.833,9.125,1.292,5.667,
2013-06-23,8.5,9.958,1.458,7.0,
2013-06-24,8.417,9.75,1.333,6.208,
2013-06-25,19.083,22.833,3.75,7.958,
2013-06-26,13.292,17.167,3.875,3.542,
2013-06-27,15.174,17.826,2.652,5.958,
2013-06-28,22.25,31.333,9.083,7.083,
2013-06-29,17.5,20.833,3.333,7.333,
2013-06-30,14.25,16.708,2.458,6.458,
2013-07-01,11.208,13.708,2.5,6.917,
2013-07-02,9.25,11.542,2.292,6.417,
2013-07-03,13.167,19.208,6.042,5.292,
2013-07-04,20.75,28.208,7.458,4.391,
2013-07-05,13.625,27.292,13.667,5.542,
2013-07-06,11.083,20.5,9.417,7.292,
2013-07-07,10.417,22.625,12.208,7.583,
2013-07-08,10.042,26.833,16.792,8.792,
2013-07-09,6.583,8.167,1.583,6.917,
2013-07-10,7.625,9.208,1.583,6.75,
2013-07-11,6.261,8.087,1.826,6.542,
2013-07-12,8.542,10.875,2.333,5.958,
2013-07-13,8.167,11.5,3.333,5.542,
2013-07-14,10.542,16.75,6.208,6.417,
2013-07-15,13.542,18.083,4.542,5.375,
2013-07-16,15.417,22.208,6.792,7.875,
2013-07-17,14.333,24.25,9.917,9.208,
2013-07-18,8.167,10.0,1.833,6.958,
2013-07-19,11.333,13.542,2.208,6.833,
2013-07-20,15.208,17.667,2.458,8.375,
2013-07-21,14.75,17.917,3.167,9.292,
2013-07-22,9.333,11.333,2.0,8.542,
2013-07-23,14.708,24.417,9.708,9.375,
2013-07-24,8.75,10.25,1.5,6.458,
2013-07-25,8.304,9.783,1.478,6.826,
2013-07-26,7.333,8.458,1.125,6.625,
2013-07-27,5.542,6.5,0.958,5.458,
2013-07-28,6.917,7.917,1.0,4.708,
2013-07-29,10.083,12.208,2.125,5.0,
2013-07-30,8.875,10.167,1.292,4.0,
2013-07-31,7.25,8.458,1.208,4.042,
2013-08-01,8.375,9.625,1.25,4.667,
2013-08-02,6.625,7.625,1.0,3.792,
2013-08-03,7.958,9.333,1.375,4.917,
2013-08-04,5.083,6.125,1.042,4.167,
2013-08-05,9.208,11.25,2.042,4.542,
2013-08-06,6.208,7.25,1.042,4.667,
2013-08-07,7.667,8.917,1.25,4.917,
2013-08-08,9.304,10.826,1.522,4.792,
2013-08-09,8.708,10.125,1.417,5.792,
2013-08-10,6.583,7.625,1.042,6.042,
2013-08-11,12.25,14.625,2.375,7.292,
2013-08-12,8.25,9.542,1.292,7.0,
2013-08-13,9.917,11.417,1.5,7.5,
2013-08-14,8.625,9.708,1.083,6.167,
2013-08-15,9.292,10.875,1.583,6.435,
2013-08-16,6.125,7.208,1.083,5.417,
2013-08-17,7.5,8.875,1.375,6.292,
2013-08-18,6.417,7.583,1.167,5.583,
2013-08-19,7.278,9.167,1.889,5.65,
2013-08-20,11.833,15.667,3.833,6.875,
2013-08-21,8.458,10.667,2.208,5.5,
2013-08-22,8.565,10.652,2.087,5.167,
2013-08-23,6.792,8.667,1.875,4.208,
2013-08-24,7.875,9.5,1.625,2.417,
2013-08-25,5.542,6.375,0.833,1.542,
2013-08-26,5.667,6.375,0.708,2.667,
2013-08-27,8.083,9.25,1.167,5.625,
2013-08-28,8.375,9.708,1.333,5.5,
2013-08-29,15.708,18.125,2.417,8.375,
2013-08-30,20.0,24.042,4.042,6.167,
2013-08-31,15.875,21.333,5.458,6.667,
2013-09-01,6.667,7.333,0.667,2.792,
2013-09-02,9.958,11.667,1.708,3.125,
2013-09-03,8.625,10.917,2.292,3.458,
2013-09-04,6.174,6.957,0.783,2.87,
2013-09-05,8.542,10.333,1.792,4.333,
2013-09-06,8.5,10.542,2.042,6.375,
2013-09-07,7.542,9.042,1.5,3.625,
2013-09-08,5.417,6.458,1.042,3.375,
2013-09-09,7.208,8.5,1.292,5.167,
2013-09-10,9.708,11.542,1.833,6.375,
2013-09-11,9.833,11.625,1.792,5.958,
2013-09-12,7.5,8.75,1.25,4.875,
2013-09-13,13.261,16.435,3.174,7.833,
2013-09-14,8.833,10.75,1.917,5.75,
2013-09-15,4.875,5.417,0.542,3.625,
2013-09-16,4.833,5.458,0.625,7.042,
2013-09-17,7.25,8.625,1.375,7.208,
2013-09-18,8.792,10.458,1.667,6.625,
2013-09-19,7.826,9.261,1.435,5.125,
2013-09-20,10.708,12.542,1.833,6.875,
2013-09-21,12.125,14.042,1.917,8.708,
2013-09-22,6.25,7.375,1.125,5.25,
2013-09-23,7.333,8.708,1.375,5.917,
2013-09-24,11.833,14.083,2.25,9.208,
2013-09-25,9.875,11.667,1.792,6.75,
2013-09-26,4.208,5.042,0.833,6.083,
2013-09-27,6.333,7.625,1.292,5.609,
2013-09-28,4.083,5.0,0.917,3.583,
2013-09-29,4.708,5.667,0.958,3.875,
2013-09-30,8.792,10.333,1.542,6.208,
2013-10-01,13.833,16.208,2.375,8.5,
2013-10-02,10.208,12.542,2.333,5.458,
2013-10-03,9.435,10.783,1.348,6.708,
2013-10-04,7.25,8.667,1.417,5.25,
2013-10-05,11.208,12.958,1.75,2.958,
2013-10-06,6.458,7.875,1.417,2.875,
2013-10-07,5.125,6.625,1.5,3.333,
2013-10-08,4.042,5.042,1.0,2.917,
2013-10-09,4.652,5.522,0.87,3.292,
2013-10-10,13.042,15.417,2.375,6.0,
2013-10-11,7.5,8.833,1.333,4.0,
2013-10-12,5.833,6.792,0.958,6.5,
2013-10-13,7.583,9.083,1.5,7.583,
2013-10-14,7.875,9.125,1.25,6.125,
2013-10-15,12.333,14.125,1.792,4.083,
2013-10-16,4.333,4.833,0.5,2.833,
2013-10-17,5.435,7.13,1.696,4.565,
2013-10-18,10.542,12.958,2.417,3.25,
2013-10-19,6.792,8.375,1.583,1.5,
2013-10-20,8.25,10.292,2.042,1.208,
2013-10-21,10.833,14.0,3.167,3.083,
2013-10-22,8.292,11.958,3.667,2.708,
2013-10-23,8.25,10.75,2.5,1.667,
2013-10-24,7.087,11.13,4.043,1.625,
2013-10-25,9.583,12.792,3.208,1.542,
2013-10-26,6.208,7.917,1.708,3.208,
2013-10-27,6.542,8.208,1.667,4.417,
2013-10-28,7.917,10.0,2.083,3.833,
2013-10-29,11.958,14.625,2.667,4.875,
2013-10-30,11.292,13.75,2.458,5.0,
2013-10-31,11.208,13.5,2.292,5.917,
2013-11-01,9.304,15.826,6.522,4.0,
2013-11-02,12.5,20.167,7.667,4.333,
2013-11-03,18.75,26.0,7.25,4.208,
2013-11-04,8.292,11.667,3.375,4.167,
2013-11-05,10.417,14.042,3.625,4.875,
2013-11-06,11.833,15.458,3.625,5.261,
2013-11-07,7.917,11.292,3.375,5.125,
2013-11-08,13.0,16.5,3.5,6.167,
2013-11-09,8.833,11.333,2.5,3.917,
2013-11-10,15.125,19.375,4.25,4.958,
2013-11-11,3.625,5.0,1.375,2.625,
2013-11-12,7.0,10.0,3.0,3.167,
2013-11-13,10.958,13.833,2.875,4.583,
2013-11-14,11.087,14.826,3.739,3.75,
2013-11-15,14.0,17.083,3.083,2.917,
2013-11-16,13.75,17.875,4.125,4.542,
2013-11-17,5.167,6.583,1.417,4.25,
2013-11-18,3.042,3.875,0.833,2.958,
2013-11-19,3.458,4.542,1.083,2.458,
2013-11-20,3.083,4.083,1.0,2.958,
2013-11-21,8.125,9.667,1.542,3.708,
2013-11-22,8.958,10.792,1.833,4.292,
2013-11-23,10.917,13.917,3.0,3.667,
2013-11-24,10.417,12.708,2.292,4.875,
2013-11-25,6.667,8.0,1.333,3.0,
2013-11-26,4.0,4.792,0.792,3.375,
2013-11-27,16.25,21.042,4.792,4.958,
2013-11-28,4.583,5.667,1.083,3.042,
2013-11-29,3.174,4.261,1.087,2.522,
2013-11-30,8.625,10.875,2.25,2.958,
2013-12-01,7.375,9.208,1.833,3.625,
2013-12-02,15.792,19.75,3.958,4.333,
2013-12-03,15.583,20.833,5.25,3.542,
2013-12-04,15.75,19.167,3.417,3.75,
2013-12-05,17.417,23.333,5.917,3.958,
2013-12-06,8.417,9.917,1.5,6.667,
2013-12-07,7.083,8.5,1.417,4.75,
2013-12-08,8.625,10.125,1.5,4.417,
2013-12-09,15.958,20.125,4.167,3.708,
2013-12-10,8.0,9.208,1.208,3.167,
2013-12-11,6.87,9.087,2.217,2.833,
2013-12-12,6.375,8.167,1.792,2.5,
2013-12-13,4.292,5.542,1.25,2.583,
2013-12-14,4.667,6.083,1.417,2.708,
2013-12-15,3.167,4.25,1.083,3.875,
2013-12-16,6.75,8.708,1.958,3.25,
2013-12-17,14.958,18.875,3.917,4.087,
2013-12-18,14.292,17.083,2.792,1.875,
2013-12-19,11.542,15.917,4.375,1.958,
2013-12-20,3.125,4.417,1.292,2.5,
2013-12-21,3.708,4.917,1.208,2.083,
2013-12-22,5.333,6.792,1.458,2.917,
2013-12-23,9.708,11.917,2.208,3.458,
2013-12-24,10.667,14.958,4.292,2.708,
2013-12-25,11.75,14.75,3.0,3.0,
2013-12-26,25.435,43.957,18.522,2.125,
2013-12-27,7.042,11.417,4.375,4.208,
2013-12-28,2.917,5.208,2.292,2.042,
2013-12-29,2.833,4.708,1.875,2.375,
2013-12-30,3.292,4.792,1.5,2.75,
2013-12-31,3.125,4.208,1.083,4.25,
2014-01-01,1.125,2.0,0.875,2.292,
2014-01-02,1.667,2.542,0.875,2.5,
2014-01-03,4.917,6.375,1.458,2.625,
2014-01-04,10.458,12.917,2.458,3.333,
2014-01-05,13.708,17.917,4.208,5.25,
2014-01-06,16.542,24.292,7.75,3.583,
2014-01-07,5.348,10.13,4.783,3.208,
2014-01-08,5.083,9.667,4.583,3.458,
2014-01-09,4.417,7.833,3.417,3.458,
2014-01-10,3.667,6.542,2.875,4.125,
2014-01-11,4.083,6.417,2.333,4.542,
2014-01-12,5.833,8.375,2.542,3.833,
2014-01-13,10.5,14.042,3.542,3.833,
2014-01-14,22.2,28.25,6.05,6.208,
2014-01-15,18.042,22.708,4.667,3.0,
2014-01-16,13.583,19.583,6.0,4.042,
2014-01-17,3.833,5.208,1.375,4.667,
2014-01-18,7.083,9.25,2.167,3.625,
2014-01-19,7.375,9.458,2.083,3.875,
2014-01-20,13.333,17.667,4.333,5.667,
2014-01-21,19.348,25.0,5.652,4.958,
2014-01-22,23.375,31.333,7.958,3.542,
2014-01-23,5.708,6.958,1.25,2.833,
2014-01-24,12.583,15.542,2.958,3.375,
2014-01-25,13.25,16.5,3.25,5.5,
2014-01-26,28.458,40.333,11.875,3.583,
2014-01-27,15.042,18.083,3.042,4.542,
2014-01-28,8.217,10.13,1.913,4.667,
2014-01-29,10.958,13.75,2.792,3.0,
2014-01-30,14.583,19.375,4.792,3.417,
2014-01-31,5.375,6.708,1.333,4.042,
2014-02-01,5.458,6.667,1.208,3.25,
2014-02-02,15.792,21.0,5.208,4.042,
2014-02-03,14.75,19.208,4.458,4.083,
2014-02-04,15.478,22.783,7.304,5.043,
2014-02-05,6.333,8.0,1.667,3.375,
2014-02-06,7.667,9.375,1.708,3.458,
2014-02-07,17.083,23.0,5.917,5.5,
2014-02-08,5.583,6.75,1.167,3.458,
2014-02-09,2.958,4.0,1.042,2.167,
2014-02-10,4.625,5.792,1.167,3.375,
2014-02-11,4.5,5.458,0.958,4.208,
2014-02-12,5.167,6.208,1.042,5.042,
2014-02-13,5.167,6.375,1.208,3.542,
2014-02-14,5.833,7.25,1.417,4.167,
2014-02-15,6.708,8.208,1.5,5.917,
2014-02-16,17.875,24.208,6.333,6.125,
2014-02-17,13.75,17.5,3.75,4.875,
2014-02-18,4.609,10.174,5.565,3.0,
2014-02-19,4.583,6.375,1.792,3.125,
2014-02-20,9.5,11.542,2.042,4.13,
2014-02-21,17.583,22.042,4.458,4.958,
2014-02-22,16.958,20.583,3.625,4.083,
2014-02-23,12.125,14.5,2.375,4.542,
2014-02-24,19.5,24.958,5.458,5.125,
2014-02-25,23.167,32.375,9.208,6.304,
2014-02-26,24.667,31.25,6.583,3.75,
2014-02-27,7.25,8.625,1.375,4.875,
2014-02-28,9.458,11.875,2.417,4.625,
2014-03-01,6.167,7.417,1.25,2.5,
2014-03-02,5.958,7.0,1.042,3.917,
2014-03-03,24.583,32.042,7.458,3.125,
2014-03-04,9.0,12.913,3.913,3.625,
2014-03-05,10.125,12.917,2.792,5.875,
2014-03-06,9.542,11.792,2.25,4.083,
2014-03-07,19.542,23.75,4.208,3.375,
2014-03-08,10.083,12.417,2.333,3.625,
