date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-12-15,185.708,7.542,5.0,5.792,0.792,,1.042,21.25,193.25
2011-12-16,186.0,6.316,6.375,9.5,3.125,,0.917,17.25,192.316
2011-12-17,186.227,5.818,5.042,6.25,1.208,,0.458,14.125,192.045
2011-12-18,185.417,4.75,2.5,3.0,0.5,,0.583,15.708,190.167
2011-12-19,196.826,12.13,17.55,24.55,7.0,,0.571,13.727,208.957
2011-12-20,185.625,5.375,3.208,4.417,1.208,,0.5,16.75,191.0
2011-12-21,190.0,10.375,13.583,16.417,2.833,,0.875,13.778,200.375
2011-12-22,185.458,9.833,10.375,13.375,3.0,,1.25,,195.292
2011-12-23,185.125,4.375,1.333,2.083,0.75,,0.667,14.4,189.5
2011-12-24,186.591,5.955,3.417,5.125,1.708,,1.0,17.167,192.545
2011-12-25,185.375,3.917,1.0,1.625,0.625,,0.875,17.375,189.292
2011-12-26,185.95,4.0,2.048,3.095,1.048,,0.35,17.045,189.95
2011-12-27,186.542,4.083,2.25,3.167,0.917,,0.167,14.75,190.625
2011-12-28,188.75,7.333,8.75,10.417,1.667,,0.667,14.667,196.083
2011-12-29,187.458,8.542,10.208,11.75,1.542,,1.208,18.292,196.0
2011-12-30,186.208,4.5,2.167,2.875,0.708,,1.0,17.667,190.708
2011-12-31,187.364,7.636,6.875,8.75,1.875,,1.0,18.542,195.0
2012-01-01,195.333,5.958,7.75,9.208,1.458,,0.25,,201.292
2012-01-02,188.042,4.292,3.625,4.667,1.042,,0.958,,192.333
2012-01-03,186.417,2.125,0.917,1.458,0.542,,0.75,,188.542
2012-01-04,186.625,2.083,1.25,1.958,0.708,,0.125,,188.708
2012-01-05,188.208,7.083,9.833,11.917,2.083,,0.417,,195.292
2012-01-06,187.042,3.833,3.083,3.708,0.625,,0.792,,190.875
2012-01-07,185.947,8.053,12.05,14.35,2.3,,0.7,,194.0
2012-01-08,188.583,8.583,14.917,17.833,2.917,,0.417,,197.167
2012-01-09,185.042,6.75,6.625,8.625,2.0,,0.667,,191.792
2012-01-10,182.125,2.792,2.0,2.917,0.917,,0.708,,184.917
2012-01-11,185.083,5.333,6.417,7.708,1.292,,0.875,,190.417
2012-01-12,185.25,7.375,10.667,12.583,1.917,,1.042,,192.625
2012-01-13,189.667,8.0,7.292,7.708,0.417,,2.208,,197.667
2012-01-14,191.25,8.75,9.55,10.2,0.65,,0.55,,200.0
2012-01-15,183.417,3.5,2.25,2.75,0.5,,1.292,,186.917
2012-01-16,187.208,8.708,14.167,16.292,2.125,,0.583,,195.917
2012-01-17,184.083,4.375,4.0,4.833,0.833,,0.625,,188.458
2012-01-18,182.917,2.833,1.375,1.958,0.583,,0.0,,185.75
2012-01-19,184.542,4.458,5.792,6.667,0.875,,0.5,,189.0
2012-01-20,184.5,2.583,1.542,2.042,0.5,,0.875,,187.083
2012-01-21,188.8,9.7,16.7,20.7,4.0,,1.45,,198.5
2012-01-22,188.792,10.958,13.875,17.125,3.25,,0.542,,199.75
2012-01-23,189.333,10.958,14.625,20.458,5.833,,0.417,,200.292
2012-01-24,183.375,7.75,10.583,12.375,1.792,,0.542,,191.125
2012-01-25,180.292,4.125,2.75,3.5,0.75,,0.75,,184.417
2012-01-26,180.208,3.125,1.167,1.792,0.625,,0.583,,183.333
2012-01-27,182.917,4.208,4.5,5.5,1.0,,0.042,,187.125
2012-01-28,186.857,5.619,6.905,9.381,2.476,,0.238,,192.476
2012-01-29,187.042,5.292,5.042,6.0,0.958,,0.792,,192.333
2012-01-30,188.125,5.75,5.042,5.708,0.667,,1.5,,193.875
2012-01-31,193.333,11.208,14.875,18.458,3.583,,0.958,,204.542
2012-02-01,201.542,17.708,23.25,32.542,9.292,,1.417,,219.25
2012-02-02,187.167,8.042,8.417,9.458,1.042,,1.0,,195.208
2012-02-03,188.625,4.708,3.417,3.833,0.417,,0.833,,193.333
2012-02-04,186.684,8.421,12.5,14.35,1.85,,0.85,,195.105
2012-02-05,185.81,4.619,1.778,2.0,0.222,,1.778,,190.429
2012-02-06,188.875,11.125,,,,,,,200.0
2012-02-07,186.684,6.211,6.684,7.947,1.263,,0.632,,192.895
2012-02-08,184.208,3.75,1.208,2.083,0.875,,0.667,,187.958
2012-02-09,186.458,5.542,4.625,5.792,1.167,,0.792,,192.0
2012-02-10,187.042,6.5,6.292,7.833,1.542,,0.375,,193.542
2012-02-11,186.091,4.091,1.95,2.7,0.75,,1.857,,190.182
2012-02-12,188.864,9.591,10.958,13.25,2.292,,1.292,,198.455
2012-02-13,188.208,7.875,7.458,8.833,1.375,,0.667,,196.083
2012-02-14,188.125,11.208,14.583,17.417,2.833,,0.792,,199.333
2012-02-15,187.417,10.667,14.375,16.167,1.792,,1.042,,198.083
2012-02-16,184.042,3.583,1.25,1.917,0.667,,0.833,,187.625
2012-02-17,188.917,5.833,7.0,8.375,1.375,,0.75,,194.75
2012-02-18,185.909,7.727,10.524,11.81,1.286,,0.45,,193.636
2012-02-19,186.818,3.955,1.917,2.25,0.333,,0.167,,190.773
2012-02-20,186.667,5.083,4.5,5.917,1.417,,0.083,,191.75
2012-02-21,185.458,2.958,1.208,1.625,0.417,,0.333,,188.417
2012-02-22,186.458,5.833,7.083,8.708,1.625,,0.375,,192.292
2012-02-23,185.458,3.75,2.667,2.958,0.292,,0.75,,189.208
2012-02-24,184.875,3.542,1.167,1.292,0.125,,0.417,,188.417
2012-02-25,185.87,3.217,2.19,2.81,0.619,,0.048,,189.087
2012-02-26,189.364,9.0,13.5,15.542,2.042,,0.583,,198.364
2012-02-27,194.292,16.208,24.0,28.125,4.125,,1.0,,210.5
2012-02-28,194.375,14.125,17.792,22.083,4.292,,1.667,,208.5
2012-03-01,193.417,14.917,16.875,19.042,2.167,,1.208,,208.333
2012-03-02,185.458,4.875,2.25,2.375,0.125,,1.25,,190.333
2012-03-03,184.5,4.25,2.5,2.792,0.292,,0.875,,188.75
2012-03-04,193.167,10.0,11.1,13.1,2.0,,0.45,,203.167
2012-03-05,192.125,10.167,13.458,15.292,1.833,,0.917,,202.292
2012-03-06,192.708,11.708,13.792,16.083,2.292,,1.708,,204.417
2012-03-07,195.417,13.292,17.542,19.167,1.625,,2.958,,208.708
2012-03-08,186.667,9.458,10.833,11.833,1.0,,2.125,,196.125
2012-03-09,190.0,9.286,9.619,10.762,1.143,,0.952,,199.286
2012-03-10,186.667,5.833,3.5,3.875,0.375,,0.625,,192.5
2012-03-11,186.762,5.81,5.35,6.55,1.2,,0.81,,192.571
2012-03-12,189.417,11.625,15.875,18.958,3.083,,1.167,,201.042
2012-03-13,185.583,10.75,15.208,17.542,2.333,,1.0,,196.333
2012-03-14,186.417,4.625,2.958,3.583,0.625,,1.0,,191.042
2012-03-15,191.083,10.375,12.208,14.083,1.875,,1.125,,201.458
2012-03-16,189.0,10.292,10.417,11.833,1.417,,1.458,,199.292
2012-03-17,190.167,8.75,8.208,8.75,0.542,,1.375,,198.917
2012-03-18,191.4,16.1,16.5,18.9,2.4,,1.0,,207.5
2012-03-19,186.875,10.125,8.625,9.333,0.708,,0.75,,197.0
2012-03-20,192.125,12.833,10.625,11.333,0.708,,0.958,,204.958
2012-03-21,187.0,5.417,4.5,5.208,0.708,,0.5,,192.417
2012-03-22,190.958,10.208,10.083,11.833,1.75,,0.958,,201.167
2012-03-23,185.125,4.708,2.5,2.875,0.375,,0.917,,189.833
2012-03-24,187.792,7.375,4.625,5.042,0.417,,0.833,,195.167
2012-03-25,190.667,7.81,4.65,5.55,0.9,,0.55,,198.476
2012-03-26,,,4.792,5.458,0.667,,0.75,,
2012-03-27,,,12.208,14.292,2.083,,1.0,,
2012-03-28,,,11.875,14.208,2.333,,1.083,,
2012-03-29,,,2.5,3.042,0.542,,0.917,,
2012-03-30,,,2.25,2.75,0.5,,0.958,,
2012-03-31,,,6.75,7.75,1.0,,0.625,,
2012-04-01,186.583,5.708,3.333,3.792,0.458,,1.042,,192.292
2012-04-02,189.95,9.05,6.0,6.65,0.65,,0.75,,199.0
2012-04-03,189.955,14.5,11.0,12.792,1.792,,1.208,,204.455
2012-04-04,182.542,5.125,2.667,3.25,0.583,,1.083,,187.667
2012-04-05,184.167,7.042,6.417,7.375,0.958,,1.042,,191.208
2012-04-06,184.917,6.583,6.542,7.583,1.042,,1.0,,191.5
2012-04-07,184.375,5.083,2.583,3.167,0.583,,0.875,,189.458
2012-04-08,187.125,6.625,5.875,6.708,0.833,,1.0,,193.75
2012-04-09,187.682,8.818,8.2,8.7,0.5,,1.7,,196.5
2012-04-10,198.818,16.864,14.708,16.833,2.125,,1.333,,215.682
2012-04-11,189.208,14.25,13.083,14.375,1.292,,0.75,,203.458
2012-04-12,183.875,8.708,6.167,6.625,0.458,,0.542,,192.583
2012-04-13,188.0,7.125,4.667,5.083,0.417,,0.917,,195.125
2012-04-14,190.0,9.208,6.208,6.792,0.583,,0.875,,199.208
2012-04-15,189.792,8.958,6.167,6.625,0.458,,0.625,,198.75
2012-04-16,189.913,11.957,10.333,11.81,1.476,,0.905,,201.87
2012-04-17,185.182,9.182,6.958,8.167,1.208,,0.542,,194.364
2012-04-18,184.625,6.875,3.0,3.542,0.542,,0.292,,191.5
2012-04-19,192.417,12.25,8.583,11.0,2.417,,1.0,,204.667
2012-04-20,186.25,8.333,5.583,6.875,1.292,,1.0,,194.583
2012-04-21,188.125,8.5,5.875,7.0,1.125,,1.042,,196.625
2012-04-22,182.25,5.292,2.25,2.875,0.625,,0.083,,187.542
2012-04-23,188.048,13.0,9.65,10.7,1.05,,0.571,,201.048
2012-04-24,186.773,12.682,9.5,10.667,1.167,,1.083,,199.455
2012-04-25,195.542,15.042,10.208,11.833,1.625,,1.167,,210.583
2012-04-26,182.375,8.958,5.792,6.083,0.292,,0.833,,191.333
2012-04-27,185.625,9.417,4.375,5.0,0.625,,0.75,,195.042
2012-04-28,202.708,19.417,17.875,21.0,3.125,,1.167,,222.125
2012-04-29,193.708,18.167,8.333,9.125,0.792,,1.208,,211.875
2012-04-30,200.174,26.261,10.6,11.3,0.7,,1.45,,226.435
2012-05-01,183.136,10.136,4.875,5.292,0.417,,0.167,,193.273
2012-05-02,181.333,10.167,2.583,3.042,0.458,,0.167,,191.5
2012-05-03,180.542,16.5,4.458,4.75,0.292,,0.208,,197.042
2012-05-04,176.375,5.792,3.542,4.458,0.917,,0.083,,182.167
2012-05-05,179.208,6.208,3.833,4.5,0.667,,0.5,,185.417
2012-05-06,184.708,11.375,6.042,6.583,0.542,,0.542,,196.083
2012-05-07,187.636,14.045,12.0,13.1,1.1,,0.7,,201.682
2012-05-08,186.091,12.182,8.125,8.792,0.667,,1.167,,198.273
2012-05-09,185.958,14.042,5.083,5.375,0.292,,0.542,,200.0
2012-05-10,183.125,5.333,3.208,3.333,0.125,,0.125,,188.458
2012-05-11,180.792,4.333,1.792,2.0,0.208,,0.0,,185.125
2012-05-12,181.208,3.958,1.708,1.917,0.208,,0.125,,185.167
2012-05-13,183.333,5.417,3.583,4.042,0.458,,0.458,,188.75
2012-05-14,187.087,7.913,6.667,7.952,1.286,,0.6,,195.0
2012-05-15,189.091,15.091,15.042,17.375,2.333,,1.25,,204.182
2012-05-16,181.917,8.208,5.917,6.792,0.875,,1.042,,190.125
2012-05-17,189.083,13.667,9.25,9.958,0.708,,1.375,,202.75
2012-05-18,187.176,10.647,10.7,11.5,0.8,,1.0,,197.824
2012-05-19,185.0,9.167,3.375,4.25,0.875,,0.667,,194.167
2012-05-20,192.375,11.125,6.667,7.542,0.875,,0.333,,203.5
2012-05-21,193.864,13.455,9.55,10.4,0.85,,0.7,,207.318
2012-05-22,183.545,8.091,3.958,5.125,1.167,,0.042,,191.636
2012-05-23,184.542,9.792,5.083,6.5,1.417,,0.792,,194.333
2012-05-24,184.083,10.708,6.125,7.083,0.958,,0.875,,194.792
2012-05-25,190.875,12.875,9.667,10.958,1.292,,0.667,,203.75
2012-05-26,184.0,9.833,4.167,4.917,0.75,,0.708,,193.833
2012-05-27,190.625,11.292,6.917,7.75,0.833,,1.542,,201.917
2012-05-28,185.909,10.455,7.3,8.05,0.75,,1.0,,196.364
2012-05-29,181.545,6.409,2.583,3.167,0.583,,0.458,,187.955
2012-05-30,182.208,6.917,1.5,1.917,0.417,,0.333,,189.125
2012-05-31,188.375,7.5,2.667,3.25,0.583,,0.375,,195.875
2012-06-01,185.458,7.667,2.458,2.917,0.458,,0.292,,193.125
2012-06-02,183.417,7.625,1.583,2.0,0.417,,0.167,,191.042
2012-06-03,191.125,11.792,4.542,5.167,0.625,,1.0,,202.917
2012-06-04,190.45,11.75,3.4,4.35,0.95,,0.9,,202.2
2012-06-05,196.682,13.682,6.458,7.333,0.875,,1.083,,210.364
2012-06-06,187.75,13.917,6.792,7.5,0.708,,1.917,,201.667
2012-06-07,186.792,8.917,3.833,4.583,0.75,,1.042,,195.708
2012-06-08,193.708,13.417,5.917,6.75,0.833,,0.875,,207.125
2012-06-09,191.208,13.167,6.333,6.667,0.333,,0.708,,204.375
2012-06-10,183.208,8.0,1.708,2.25,0.542,,0.583,,191.208
2012-06-11,185.455,9.864,5.5,6.2,0.7,,0.476,,195.318
2012-06-12,188.409,8.045,3.125,3.833,0.708,,0.333,,196.455
2012-06-13,187.542,8.375,4.042,5.333,1.292,,0.708,,195.917
2012-06-14,188.875,10.042,3.667,4.667,1.0,,0.917,,198.917
2012-06-15,200.208,10.5,3.042,3.792,0.75,,0.833,,210.708
2012-06-16,201.0,12.25,6.583,7.333,0.75,,0.667,,213.25
2012-06-17,193.25,8.0,4.083,4.833,0.75,,0.625,,201.25
2012-06-18,205.043,10.87,4.524,5.238,0.714,,0.85,,215.913
2012-06-19,196.955,10.636,7.125,7.583,0.458,,0.417,,207.591
2012-06-20,178.75,7.708,4.833,5.917,1.083,,0.875,,186.458
2012-06-21,178.833,7.875,2.75,3.625,0.875,,1.25,,186.708
2012-06-22,184.083,7.667,2.458,3.042,0.583,,1.042,,191.75
2012-06-23,181.333,6.917,1.167,1.583,0.417,,0.833,,188.25
2012-06-24,195.042,8.583,2.375,2.792,0.417,,0.708,,203.625
2012-06-25,196.619,9.238,2.952,4.0,1.048,,0.905,,205.857
2012-06-26,195.545,12.864,6.458,7.583,1.125,,1.042,,208.409
2012-06-27,194.5,12.375,5.708,6.667,0.958,,1.042,,206.875
2012-06-28,218.583,14.583,9.583,11.042,1.458,,1.458,,233.167
2012-06-29,201.083,13.0,6.167,6.833,0.667,,1.292,,214.083
2012-06-30,204.958,16.833,6.833,7.667,0.833,,1.292,,221.792
2012-07-01,182.792,7.458,2.5,3.125,0.625,,1.0,,190.25
2012-07-02,180.818,7.682,4.2,5.25,1.05,,0.85,,188.5
2012-07-03,200.273,14.409,9.917,11.5,1.583,,0.75,,214.682
2012-07-04,200.542,14.958,7.458,8.583,1.125,,1.125,,215.5
2012-07-05,194.417,12.75,7.708,8.583,0.875,,1.0,,207.167
2012-07-06,184.708,11.083,7.542,8.75,1.208,,0.958,,195.792
2012-07-07,191.417,10.667,5.792,6.25,0.458,,0.542,,202.083
2012-07-08,190.208,8.667,2.417,3.0,0.583,,0.667,,198.875
2012-07-09,188.714,8.952,3.2,3.85,0.65,,0.1,,197.667
2012-07-10,208.5,11.091,5.458,6.5,1.042,,0.875,,219.591
2012-07-11,218.917,17.75,11.083,11.833,0.75,,1.167,,236.667
2012-07-12,186.417,13.833,8.208,11.125,2.917,,0.958,,200.25
2012-07-13,185.417,9.792,6.25,7.042,0.792,,0.792,,195.208
2012-07-14,182.458,9.958,5.458,6.042,0.583,,0.75,,192.417
2012-07-15,196.208,13.667,5.458,6.375,0.917,,0.958,,209.875
2012-07-16,188.5,9.864,4.35,5.7,1.35,,1.048,,198.364
2012-07-17,181.364,10.182,5.625,7.208,1.583,,1.083,,191.545
2012-07-18,184.25,17.708,3.667,4.625,0.958,,1.042,,201.958
2012-07-19,181.292,15.042,2.583,3.375,0.792,,1.0,,196.333
2012-07-20,212.375,12.292,5.125,6.5,1.375,,1.042,,224.667
2012-07-21,189.167,10.25,5.0,6.25,1.25,,1.0,,199.417
2012-07-22,189.125,8.458,3.083,4.0,0.917,,1.0,,197.583
2012-07-23,203.5,10.286,5.381,6.429,1.048,,0.15,,213.786
2012-07-24,,,10.125,12.208,2.083,,0.792,,
2012-07-25,,,10.0,11.917,1.917,,0.583,,
2012-07-26,,,5.958,7.375,1.417,,0.917,,
2012-07-27,,,7.417,8.542,1.125,,1.583,,
2012-07-28,189.167,11.458,5.667,6.75,1.083,,1.25,,200.625
2012-07-29,188.75,11.583,4.875,5.792,0.917,,1.583,,200.333
2012-07-30,203.826,13.0,6.55,7.35,0.8,,1.15,,216.826
2012-07-31,187.773,11.5,5.75,6.667,0.917,,1.0,,199.273
2012-08-01,189.167,12.0,6.333,7.333,1.0,,1.167,,201.167
2012-08-02,192.958,11.083,6.708,7.583,0.875,,1.083,,204.042
2012-08-03,197.917,9.708,5.333,6.0,0.667,,1.042,,207.625
2012-08-04,199.0,11.667,8.25,9.333,1.083,,1.083,,210.667
2012-08-05,189.042,9.792,3.625,4.125,0.5,,1.125,,198.833
2012-08-06,209.6,12.5,4.95,5.95,1.0,,0.85,,222.1
2012-08-07,199.364,9.409,7.182,8.455,1.273,,0.818,,208.773
2012-08-08,187.917,7.792,,,,,,,195.708
2012-08-09,193.458,8.75,5.625,6.667,1.042,,0.667,,202.208
2012-08-10,195.708,8.917,5.083,6.0,0.917,,0.792,,204.625
2012-08-11,208.708,13.208,7.833,8.417,0.583,,0.917,,221.917
2012-08-12,195.167,12.417,5.458,5.792,0.333,,1.167,,207.583
2012-08-13,200.318,10.364,4.9,6.1,1.2,,0.35,,210.682
2012-08-14,183.227,6.909,2.417,2.833,0.417,,0.25,,190.136
2012-08-15,196.375,12.042,4.833,5.75,0.917,,0.958,,208.417
2012-08-16,185.625,8.458,4.75,6.875,2.125,,1.167,,194.083
2012-08-17,187.667,9.292,4.333,6.417,2.083,,1.208,,196.958
2012-08-18,195.917,10.333,6.208,7.708,1.5,,1.25,,206.25
2012-08-19,186.458,8.25,3.958,4.667,0.708,,1.083,,194.708
2012-08-20,187.409,9.273,5.1,6.15,1.05,,0.952,,196.682
2012-08-21,,,4.875,5.625,0.75,,1.0,,
2012-08-22,191.458,11.917,7.458,8.583,1.125,,1.042,,203.375
2012-08-23,179.083,10.458,6.042,7.25,1.208,,1.125,,189.542
2012-08-24,183.333,9.167,4.75,5.458,0.708,,0.833,,192.5
2012-08-25,181.625,10.625,4.375,4.875,0.5,,0.792,,192.25
2012-08-26,183.708,11.0,4.042,4.625,0.583,,1.0,,194.708
2012-08-27,194.565,10.739,6.95,8.15,1.2,,0.05,,205.304
2012-08-28,188.409,13.273,8.458,9.542,1.083,,0.542,,201.682
2012-08-29,187.833,11.25,6.958,8.083,1.125,,1.042,,199.083
2012-08-30,179.458,10.083,5.125,6.292,1.167,,0.208,,189.542
2012-08-31,185.417,13.167,8.292,9.792,1.5,,0.542,,198.583
2012-09-01,179.583,7.833,3.917,5.25,1.333,,0.125,,187.417
2012-09-02,178.667,6.5,2.167,2.958,0.792,,0.042,,185.167
2012-09-03,177.952,6.667,4.35,4.9,0.55,,1.0,,184.619
2012-09-04,186.25,10.792,9.458,10.5,1.042,,1.0,,197.042
2012-09-05,183.5,11.125,7.875,9.667,1.792,,1.167,,194.625
2012-09-06,188.375,13.708,10.917,12.208,1.292,,1.0,,202.083
2012-09-07,187.292,11.042,7.0,8.667,1.667,,1.125,,198.333
2012-09-08,184.833,10.833,6.318,6.909,0.591,,1.091,,195.667
2012-09-09,183.917,9.208,5.667,6.417,0.75,,1.042,,193.125
2012-09-10,188.647,12.176,7.45,8.65,1.2,,0.95,,200.824
2012-09-11,184.167,11.583,11.417,13.208,1.792,,0.958,,195.75
2012-09-12,181.708,8.667,6.25,7.458,1.208,,0.792,,190.375
2012-09-13,188.208,11.083,7.792,8.708,0.917,,1.0,,199.292
2012-09-14,185.958,13.375,9.25,10.125,0.875,,1.083,,199.333
2012-09-15,180.708,9.75,6.667,7.375,0.708,,1.083,,190.458
2012-09-16,179.375,9.792,5.125,5.583,0.458,,1.083,,189.167
2012-09-17,178.045,6.818,2.524,3.667,1.143,,0.952,,184.864
2012-09-18,175.417,7.208,3.958,5.417,1.458,,1.042,,182.625
2012-09-19,177.125,9.792,7.458,10.167,2.708,,0.833,,186.917
2012-09-20,182.583,10.0,8.042,9.375,1.333,,0.917,,192.583
2012-09-21,183.5,9.542,7.375,8.375,1.0,,1.0,,193.042
2012-09-22,182.5,7.792,4.542,5.875,1.333,,1.0,,190.292
2012-09-23,185.583,9.375,7.125,8.417,1.292,,1.0,,194.958
2012-09-24,180.444,6.111,5.5,6.25,0.75,,1.0,,186.556
2012-09-25,185.5,8.625,6.125,7.375,1.25,,1.0,,194.125
2012-09-26,190.083,10.083,6.208,7.708,1.5,,1.0,,200.167
2012-09-27,184.5,7.208,4.75,5.583,0.833,,1.042,,191.708
2012-09-28,184.75,10.875,5.958,6.917,0.958,,1.083,,195.625
2012-09-29,189.125,13.125,10.042,11.208,1.167,,1.042,,202.25
2012-09-30,186.875,10.125,5.75,6.583,0.833,,1.0,,197.0
2012-10-01,181.8,5.35,2.75,2.85,0.1,,0.75,,187.15
2012-10-02,188.583,9.458,6.958,7.583,0.625,,1.0,,198.042
2012-10-03,187.458,9.833,7.708,8.208,0.5,,1.0,,197.292
2012-10-04,183.167,6.625,5.125,5.792,0.667,,1.167,,189.792
2012-10-05,186.208,9.083,7.708,8.417,0.708,,1.0,,195.292
2012-10-06,190.208,10.083,7.583,8.375,0.792,,1.0,,200.292
2012-10-07,187.458,7.625,4.042,4.208,0.167,,1.0,,195.083
2012-10-08,187.8,8.65,5.15,5.55,0.4,,0.238,,196.45
2012-10-09,183.958,7.083,6.125,6.917,0.792,,0.111,,191.042
2012-10-10,183.333,6.167,5.458,5.792,0.333,,,,189.5
2012-10-11,180.667,5.75,3.75,4.333,0.583,,0.708,,186.417
2012-10-12,182.333,4.5,3.417,4.292,0.875,,1.125,,186.833
2012-10-13,183.625,6.125,4.667,5.167,0.5,,1.125,,189.75
2012-10-14,185.375,7.708,6.417,7.292,0.875,,1.0,,193.083
2012-10-15,184.524,7.524,4.7,6.05,1.35,,0.667,,192.048
2012-10-16,190.833,11.958,9.292,11.292,2.0,,0.667,,202.792
2012-10-17,185.583,10.917,10.167,11.625,1.458,,1.0,,196.5
2012-10-18,180.542,5.458,1.667,2.083,0.417,,1.0,,186.0
2012-10-19,185.75,7.708,5.625,7.833,2.208,,0.917,,193.458
2012-10-20,185.292,9.125,8.375,10.208,1.833,,1.0,,194.417
2012-10-21,186.375,7.042,3.25,3.667,0.417,,1.5,,193.417
2012-10-22,195.222,14.222,6.952,8.476,1.524,,0.714,,209.444
2012-10-23,180.917,7.458,6.625,7.75,1.125,,0.375,,188.375
2012-10-24,181.958,5.917,3.917,4.833,0.917,,0.125,,187.875
2012-10-25,184.292,9.917,10.667,13.0,2.333,,0.125,,194.208
2012-10-26,185.375,9.625,8.25,9.5,1.25,,1.042,,195.0
2012-10-27,184.042,6.375,4.0,4.5,0.5,,1.0,,190.417
2012-10-28,179.542,4.667,2.417,3.208,0.792,,1.0,,184.208
2012-10-29,185.95,6.9,4.6,5.25,0.65,,0.667,,192.85
2012-10-30,188.375,12.458,9.25,12.125,2.875,,0.708,,200.833
2012-10-31,184.292,8.417,8.167,9.542,1.375,,0.292,,192.708
2012-11-01,184.909,7.182,7.136,9.0,1.864,,0.455,,192.091
2012-11-02,182.542,3.375,1.25,1.75,0.5,,0.292,,185.917
2012-11-03,184.25,4.083,2.167,2.625,0.458,,0.667,,188.333
2012-11-04,189.375,9.375,6.458,7.542,1.083,,1.0,,198.75
2012-11-05,191.75,15.5,15.7,18.9,3.2,,,,207.25
2012-11-06,187.625,12.792,13.417,16.333,2.917,,,,200.417
2012-11-07,185.208,9.25,9.667,10.75,1.083,,,,194.458
2012-11-08,182.0,5.409,2.778,3.0,0.222,,,,187.409
2012-11-09,182.048,4.81,,,,,,,186.857
2012-11-10,182.083,6.083,5.5,6.292,0.792,,,,188.167
2012-11-11,184.167,5.667,3.208,3.792,0.583,,,,189.833
2012-11-12,182.955,8.0,10.857,12.762,1.905,,,,190.955
2012-11-13,184.542,9.0,11.0,13.75,2.75,,,,193.542
2012-11-14,180.455,6.864,7.5,8.583,1.083,,,,187.318
2012-11-15,185.833,8.167,8.375,10.625,2.25,,,,194.0
2012-11-16,193.292,12.042,13.375,17.542,4.167,,,,205.333
2012-11-17,190.792,12.333,14.208,17.708,3.5,,,,203.125
2012-11-18,185.292,3.917,1.625,2.0,0.375,,,,189.208
2012-11-19,188.0,9.0,7.9,10.05,2.15,,,,197.0
2012-11-20,184.708,4.25,2.0,3.083,1.083,,,,188.958
2012-11-21,188.667,8.458,8.208,11.083,2.875,,,,197.125
2012-11-22,188.909,12.545,14.208,18.042,3.833,,,,201.455
2012-11-23,184.917,8.833,8.25,10.25,2.0,,,,193.75
2012-11-24,182.083,4.917,4.083,5.625,1.542,,,,187.0
2012-11-25,185.458,7.167,7.583,9.708,2.125,,,,192.625
2012-11-26,183.5,11.545,15.238,20.429,5.19,,,,195.045
2012-11-27,182.375,3.708,1.083,1.75,0.667,,,,186.083
2012-11-28,185.208,9.5,8.792,11.875,3.083,,,,194.708
2012-11-29,188.727,8.955,9.458,10.75,1.292,,,,197.682
2012-11-30,194.042,12.292,15.125,22.708,7.583,,,,206.333
2012-12-01,185.333,4.708,6.0,7.583,1.583,,,,190.042
2012-12-02,188.083,6.708,7.458,8.625,1.167,,,,194.792
2012-12-03,189.19,8.524,10.15,12.15,2.0,,,,197.714
2012-12-04,183.5,6.75,6.542,8.625,2.083,,,,190.25
2012-12-05,185.333,6.417,5.75,6.75,1.0,,,,191.75
2012-12-06,184.136,5.545,4.292,5.292,1.0,,,,189.682
2012-12-07,186.583,7.833,9.583,11.625,2.042,,,,194.417
2012-12-08,184.333,4.792,3.25,4.0,0.75,,,,189.125
2012-12-09,183.917,4.25,2.333,3.0,0.667,,,,188.167
2012-12-10,183.667,2.778,2.8,4.0,1.2,,,,186.444
2012-12-11,,,11.833,14.958,3.125,,,,
2012-12-12,185.917,6.167,5.708,7.833,2.125,,,,192.083
2012-12-13,187.708,6.875,8.583,10.25,1.667,,0.917,,194.583
2012-12-14,192.5,16.25,24.583,31.667,7.083,,0.708,,208.75
2012-12-15,189.167,13.333,17.583,20.042,2.458,,0.25,,202.5
2012-12-16,186.792,5.125,2.583,3.125,0.542,,1.0,,191.917
2012-12-17,195.273,13.955,15.5,20.1,4.6,,1.0,,209.227
2012-12-18,184.864,5.0,3.708,4.375,0.667,,0.5,,189.864
2012-12-19,184.708,3.042,1.583,2.333,0.75,,0.0,,187.75
2012-12-20,185.708,3.208,1.708,2.625,0.917,,0.0,,188.917
2012-12-21,189.792,8.333,10.625,14.125,3.5,,0.333,,198.125
2012-12-22,188.5,8.875,11.708,13.667,1.958,,0.208,,197.375
2012-12-23,186.25,5.375,4.542,5.417,0.875,,0.75,,191.625
2012-12-24,184.444,3.833,2.143,2.429,0.286,,0.762,,188.278
2012-12-25,184.917,5.042,5.792,7.208,1.417,,1.083,,189.958
2012-12-26,184.667,2.542,1.833,2.5,0.667,,1.0,,187.208
2012-12-27,187.25,5.583,8.958,11.833,2.875,,0.875,,192.833
2012-12-28,198.042,13.375,16.708,24.0,7.292,,1.0,,211.417
2012-12-29,194.5,11.958,15.375,19.917,4.542,,0.958,,206.458
2012-12-30,196.0,14.083,13.125,15.792,2.667,,0.625,,210.083
2012-12-31,188.095,5.381,3.048,3.952,0.905,,0.9,,193.476
