date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2011-03-30,9.708333333333334,10.25,0.5416666666666666,
2011-03-31,5.666666666666667,5.958333333333333,0.2916666666666667,
2011-04-01,8.625,9.208333333333334,0.5833333333333334,
2011-04-02,3.375,3.5,0.125,
2011-04-03,2.2083333333333335,2.25,0.041666666666666664,
2011-04-04,2.5,2.772727272727273,0.2727272727272727,
2011-04-05,6.0,6.363636363636363,0.36363636363636365,
2011-04-06,9.272727272727273,10.045454545454545,0.7727272727272727,
2011-04-07,9.0,9.583333333333334,0.5833333333333334,
2011-04-08,8.958333333333334,9.5,0.5416666666666666,
2011-04-09,5.208333333333333,5.5,0.2916666666666667,
2011-04-10,3.8333333333333335,3.9583333333333335,0.125,
2011-04-11,4.5,4.7727272727272725,0.2727272727272727,
2011-04-12,4.708333333333333,5.208333333333333,0.5,
2011-04-13,4.954545454545454,5.090909090909091,0.13636363636363635,
2011-04-14,6.666666666666667,6.833333333333333,0.16666666666666666,
2011-04-15,8.375,9.0,0.625,
2011-04-16,4.166666666666667,4.291666666666667,0.125,
2011-04-17,3.375,3.375,0.0,
2011-04-18,8.636363636363637,9.636363636363637,1.0,
2011-04-19,6.166666666666667,6.333333333333333,0.16666666666666666,
2011-04-20,4.7272727272727275,5.045454545454546,0.3181818181818182,
2011-04-21,6.125,6.416666666666667,0.2916666666666667,
2011-04-22,10.5,11.25,0.75,
2011-04-23,5.666666666666667,6.041666666666667,0.375,
2011-04-24,1.9583333333333333,2.0833333333333335,0.125,
2011-04-25,2.8181818181818183,2.909090909090909,0.09090909090909091,
2011-04-26,5.875,6.0,0.125,
2011-04-27,4.434782608695652,4.6521739130434785,0.21739130434782608,
2011-04-28,1.5,1.5,0.0,
2011-04-29,1.9166666666666667,1.9166666666666667,0.0,
2011-04-30,7.0,7.25,0.25,
2011-05-01,5.583333333333333,5.916666666666667,0.3333333333333333,
2011-05-02,2.1363636363636362,2.1818181818181817,0.045454545454545456,
2011-05-03,5.458333333333333,5.666666666666667,0.20833333333333334,
2011-05-04,2.0,2.0454545454545454,0.045454545454545456,
2011-05-05,2.4166666666666665,2.4166666666666665,0.0,
2011-05-06,6.583333333333333,7.166666666666667,0.5833333333333334,
2011-05-07,4.416666666666667,4.541666666666667,0.125,
2011-05-08,1.4166666666666667,1.4166666666666667,0.0,
2011-05-09,5.045454545454546,5.409090909090909,0.36363636363636365,
2011-05-10,4.958333333333333,5.125,0.16666666666666666,
2011-05-11,11.826086956521738,12.956521739130435,1.1304347826086956,
2011-05-12,5.291666666666667,5.958333333333333,0.6666666666666666,
2011-05-13,1.7083333333333333,1.7083333333333333,0.0,
2011-05-14,1.8333333333333333,1.8333333333333333,0.0,
2011-05-15,2.4583333333333335,2.4583333333333335,0.0,
2011-05-16,3.909090909090909,4.136363636363637,0.22727272727272727,
2011-05-17,3.25,3.2916666666666665,0.041666666666666664,
2011-05-18,4.2727272727272725,4.7272727272727275,0.45454545454545453,
2011-05-19,6.777777777777778,7.111111111111111,0.3333333333333333,
2011-05-20,3.875,3.9583333333333335,0.08333333333333333,
2011-05-21,2.25,2.25,0.0,
2011-05-22,1.8333333333333333,1.8333333333333333,0.0,
2011-05-23,5.2272727272727275,5.863636363636363,0.6363636363636364,
2011-05-24,5.291666666666667,5.666666666666667,0.375,
2011-05-25,3.727272727272727,3.9545454545454546,0.22727272727272727,
2011-05-26,6.166666666666667,6.625,0.4583333333333333,
2011-05-27,7.375,7.625,0.25,
2011-05-28,5.5,5.75,0.25,
2011-05-29,4.0,4.208333333333333,0.20833333333333334,
2011-05-30,2.772727272727273,2.772727272727273,0.0,
2011-05-31,4.791666666666667,5.041666666666667,0.25,
2011-06-01,6.7272727272727275,7.409090909090909,0.6818181818181818,
2011-06-02,6.083333333333333,6.541666666666667,0.4583333333333333,
2011-06-03,3.25,3.2916666666666665,0.041666666666666664,
2011-06-04,3.75,3.9583333333333335,0.20833333333333334,
2011-06-05,2.5,2.5,0.0,
2011-06-06,2.1363636363636362,2.3636363636363638,0.22727272727272727,
2011-06-07,5.458333333333333,5.875,0.4166666666666667,
2011-06-08,4.869565217391305,5.217391304347826,0.34782608695652173,
2011-06-09,4.0,4.333333333333333,0.3333333333333333,
2011-06-10,3.9166666666666665,4.208333333333333,0.2916666666666667,
2011-06-11,3.75,4.041666666666667,0.2916666666666667,
2011-06-12,1.875,1.9583333333333333,0.08333333333333333,
2011-06-13,2.5454545454545454,2.727272727272727,0.18181818181818182,
2011-06-14,2.2083333333333335,2.4583333333333335,0.25,
2011-06-15,3.909090909090909,4.454545454545454,0.5454545454545454,
2011-06-16,4.625,5.416666666666667,0.7916666666666666,
2011-06-17,4.083333333333333,4.5,0.4166666666666667,
2011-06-18,3.5,3.7083333333333335,0.20833333333333334,
2011-06-19,4.625,5.125,0.5,
2011-06-20,4.7272727272727275,5.2727272727272725,0.5454545454545454,
2011-06-21,3.0833333333333335,3.625,0.5416666666666666,
2011-06-22,1.5454545454545454,1.8181818181818181,0.2727272727272727,
2011-06-23,1.25,1.5833333333333333,0.3333333333333333,
2011-06-24,1.7916666666666667,2.4166666666666665,0.625,
2011-06-25,2.625,3.0833333333333335,0.4583333333333333,
2011-06-26,3.3333333333333335,3.875,0.5416666666666666,
2011-06-27,6.681818181818182,9.136363636363637,2.4545454545454546,
2011-06-28,4.0,5.125,1.125,
2011-06-29,0.7272727272727273,1.2272727272727273,0.5,
2011-06-30,2.5416666666666665,4.25,1.7083333333333333,
2011-07-01,1.5,2.1666666666666665,0.6666666666666666,
2011-07-02,2.4166666666666665,2.9166666666666665,0.5,
2011-07-03,2.125,2.5416666666666665,0.4166666666666667,
2011-07-04,3.772727272727273,3.909090909090909,0.13636363636363635,
2011-07-05,1.8333333333333333,1.8333333333333333,0.0,
2011-07-06,4.782608695652174,5.086956521739131,0.30434782608695654,
2011-07-07,5.666666666666667,5.791666666666667,0.125,
2011-07-08,3.4166666666666665,3.875,0.4583333333333333,
2011-07-09,3.9583333333333335,4.458333333333333,0.5,
2011-07-10,2.6666666666666665,2.7083333333333335,0.041666666666666664,
2011-07-11,5.0,5.636363636363637,0.6363636363636364,
2011-07-12,5.583333333333333,5.958333333333333,0.375,
2011-07-13,5.454545454545454,5.954545454545454,0.5,
2011-07-14,5.541666666666667,6.0,0.4583333333333333,
2011-07-15,5.333333333333333,5.541666666666667,0.20833333333333334,
2011-07-16,3.5,3.6666666666666665,0.16666666666666666,
2011-07-17,4.166666666666667,4.25,0.08333333333333333,
2011-07-18,2.8181818181818183,3.8181818181818183,1.0,
2011-07-19,4.375,5.708333333333333,1.3333333333333333,
2011-07-20,2.5454545454545454,3.5454545454545454,1.0,
2011-07-21,1.5,2.0416666666666665,0.5416666666666666,
2011-07-22,4.25,5.166666666666667,0.9166666666666666,
2011-07-23,2.5,3.2916666666666665,0.7916666666666666,
2011-07-24,1.75,2.4583333333333335,0.7083333333333334,
2011-07-25,5.090909090909091,5.7727272727272725,0.6818181818181818,
2011-07-26,5.291666666666667,5.791666666666667,0.5,
2011-07-27,4.2272727272727275,4.545454545454546,0.3181818181818182,
2011-07-28,2.1666666666666665,2.3333333333333335,0.16666666666666666,
2011-07-29,3.2083333333333335,3.625,0.4166666666666667,
2011-07-30,3.5833333333333335,3.9583333333333335,0.375,
2011-07-31,3.0416666666666665,3.5,0.4583333333333333,
2011-08-01,4.636363636363637,5.090909090909091,0.45454545454545453,
2011-08-02,5.416666666666667,5.916666666666667,0.5,
2011-08-03,6.818181818181818,8.318181818181818,1.5,
2011-08-04,4.833333333333333,5.208333333333333,0.375,
2011-08-05,3.9583333333333335,4.833333333333333,0.875,
2011-08-06,3.6666666666666665,4.166666666666667,0.5,
2011-08-07,3.5833333333333335,3.875,0.2916666666666667,
2011-08-08,4.125,5.125,1.0,
2011-08-09,4.166666666666667,5.583333333333333,1.4166666666666667,
2011-08-10,4.181818181818182,5.409090909090909,1.2272727272727273,
2011-08-11,1.5416666666666667,1.9583333333333333,0.4166666666666667,
2011-08-12,1.9583333333333333,2.5416666666666665,0.5833333333333334,
2011-08-13,3.4583333333333335,4.5,1.0416666666666667,
2011-08-14,2.375,3.2083333333333335,0.8333333333333334,
2011-08-15,2.6818181818181817,3.227272727272727,0.5454545454545454,
2011-08-16,2.5833333333333335,2.9583333333333335,0.375,
2011-08-17,2.8260869565217392,3.347826086956522,0.5217391304347826,
2011-08-18,2.125,2.5416666666666665,0.4166666666666667,
2011-08-19,2.9583333333333335,3.4583333333333335,0.5,
2011-08-20,4.75,5.541666666666667,0.7916666666666666,
2011-08-21,3.625,4.125,0.5,
2011-08-22,4.181818181818182,5.2272727272727275,1.0454545454545454,
2011-08-23,5.125,5.833333333333333,0.7083333333333334,
2011-08-24,6.090909090909091,7.5,1.4090909090909092,
2011-08-25,6.208333333333333,8.125,1.9166666666666667,
2011-08-26,4.041666666666667,4.5,0.4583333333333333,
2011-08-27,3.9166666666666665,5.125,1.2083333333333333,
2011-08-28,2.9166666666666665,3.4166666666666665,0.5,
2011-08-29,3.227272727272727,3.6363636363636362,0.4090909090909091,
2011-08-30,6.166666666666667,6.708333333333333,0.5416666666666666,
2011-08-31,5.181818181818182,5.863636363636363,0.6818181818181818,
2011-09-01,4.458333333333333,6.208333333333333,1.75,
2011-09-02,3.2083333333333335,3.9583333333333335,0.75,
2011-09-03,2.5,3.125,0.625,
2011-09-04,1.5833333333333333,1.9166666666666667,0.3333333333333333,
2011-09-05,2.272727272727273,2.6818181818181817,0.4090909090909091,
2011-09-06,2.8333333333333335,3.1666666666666665,0.3333333333333333,
2011-09-07,3.909090909090909,4.363636363636363,0.45454545454545453,
2011-09-08,6.541666666666667,7.166666666666667,0.625,
2011-09-09,8.083333333333334,8.833333333333334,0.75,
2011-09-10,7.125,7.958333333333333,0.8333333333333334,
2011-09-11,4.708333333333333,4.916666666666667,0.20833333333333334,
2011-09-12,4.863636363636363,5.590909090909091,0.7272727272727273,
2011-09-13,4.791666666666667,5.75,0.9583333333333334,
2011-09-14,4.826086956521739,5.608695652173913,0.782608695652174,
2011-09-15,5.958333333333333,7.0,1.0416666666666667,
2011-09-16,7.166666666666667,8.0,0.8333333333333334,
2011-09-17,9.666666666666666,11.791666666666666,2.125,
2011-09-18,4.0,5.875,1.875,
2011-09-19,3.0454545454545454,3.0454545454545454,0.0,
2011-09-20,10.666666666666666,10.958333333333334,0.2916666666666667,
2011-09-21,6.045454545454546,6.5,0.45454545454545453,
2011-09-22,4.083333333333333,4.291666666666667,0.20833333333333334,
2011-09-23,3.3333333333333335,3.3333333333333335,0.0,
2011-09-24,4.625,4.958333333333333,0.3333333333333333,
2011-09-25,5.75,5.916666666666667,0.16666666666666666,
2011-09-26,9.545454545454545,10.863636363636363,1.3181818181818181,
2011-09-27,7.833333333333333,9.875,2.0416666666666665,
2011-09-28,8.545454545454545,9.409090909090908,0.8636363636363636,
2011-09-29,7.208333333333333,7.708333333333333,0.5,
2011-09-30,5.625,5.75,0.125,
2011-10-01,2.6666666666666665,2.9583333333333335,0.2916666666666667,
2011-10-02,3.5416666666666665,4.083333333333333,0.5416666666666666,
2011-10-03,3.8181818181818183,3.8181818181818183,0.0,
2011-10-04,7.083333333333333,7.541666666666667,0.4583333333333333,
2011-10-05,10.818181818181818,11.227272727272727,0.4090909090909091,
2011-10-06,5.583333333333333,5.708333333333333,0.125,
2011-10-07,3.0416666666666665,3.0416666666666665,0.0,
2011-10-08,7.208333333333333,7.208333333333333,0.0,
2011-10-09,6.583333333333333,6.625,0.041666666666666664,
2011-10-10,2.0454545454545454,3.0454545454545454,1.0,
2011-10-11,3.7916666666666665,4.708333333333333,0.9166666666666666,
2011-10-12,5.545454545454546,6.818181818181818,1.2727272727272727,
2011-10-13,8.833333333333334,10.583333333333334,1.75,
2011-10-14,8.416666666666666,10.458333333333334,2.0416666666666665,
2011-10-15,3.9166666666666665,5.125,1.2083333333333333,
2011-10-16,1.0416666666666667,2.0416666666666665,1.0,
2011-10-17,2.772727272727273,2.9545454545454546,0.18181818181818182,
2011-10-18,4.125,4.833333333333333,0.7083333333333334,
2011-10-19,7.409090909090909,8.636363636363637,1.2272727272727273,
2011-10-20,8.125,9.833333333333334,1.7083333333333333,
2011-10-21,5.708333333333333,6.458333333333333,0.75,
2011-10-22,7.5,9.5,2.0,
2011-10-23,2.75,2.875,0.125,
2011-10-24,8.909090909090908,10.5,1.5909090909090908,
2011-10-25,4.041666666666667,4.416666666666667,0.375,
2011-10-26,3.5217391304347827,3.9565217391304346,0.43478260869565216,
2011-10-27,8.125,9.5,1.375,
2011-10-28,11.818181818181818,13.727272727272727,1.9090909090909092,
2011-10-29,9.416666666666666,11.0,1.5833333333333333,
2011-10-30,8.583333333333334,9.833333333333334,1.25,
2011-10-31,6.318181818181818,6.909090909090909,0.5909090909090909,
2011-11-01,9.083333333333334,10.291666666666666,1.2083333333333333,
2011-11-02,10.391304347826088,11.521739130434783,1.1304347826086956,
2011-11-03,9.75,11.166666666666666,1.4166666666666667,
2011-11-04,11.291666666666666,12.541666666666666,1.25,
2011-11-05,10.833333333333334,12.833333333333334,2.0,
2011-11-06,7.416666666666667,8.291666666666666,0.875,
2011-11-07,7.2272727272727275,7.909090909090909,0.6818181818181818,
2011-11-08,5.5,5.875,0.375,
2011-11-09,8.590909090909092,9.181818181818182,0.5909090909090909,
2011-11-10,7.0,8.666666666666666,1.6666666666666667,
2011-11-12,7.875,12.583333333333334,4.708333333333333,
2011-11-13,4.333333333333333,5.333333333333333,1.0,
2011-11-14,9.909090909090908,10.772727272727273,0.8636363636363636,
2011-11-15,4.583333333333333,5.083333333333333,0.5,
2011-11-16,4.0,4.2727272727272725,0.2727272727272727,
2011-11-17,5.125,5.583333333333333,0.4583333333333333,
2011-11-18,13.25,16.75,3.5,
2011-11-19,13.041666666666666,15.083333333333334,2.0416666666666665,
2011-11-20,2.5416666666666665,2.6666666666666665,0.125,
2011-11-21,7.863636363636363,9.318181818181818,1.4545454545454546,
2011-11-22,8.458333333333334,9.458333333333334,1.0,
2011-11-23,8.08695652173913,9.434782608695652,1.3478260869565217,
2011-11-24,2.5833333333333335,3.0416666666666665,0.4583333333333333,
2011-11-25,2.375,2.8333333333333335,0.4583333333333333,
2011-11-26,7.916666666666667,9.208333333333334,1.2916666666666667,
2011-11-27,7.708333333333333,9.166666666666666,1.4583333333333333,
2011-11-28,14.227272727272727,22.40909090909091,8.181818181818182,
2011-11-29,15.083333333333334,20.75,5.666666666666667,
2011-11-30,2.727272727272727,2.8181818181818183,0.09090909090909091,
2011-12-01,6.916666666666667,8.291666666666666,1.375,
2011-12-02,7.791666666666667,8.5,0.7083333333333334,
2011-12-03,5.875,6.541666666666667,0.6666666666666666,
2011-12-04,1.3333333333333333,1.3333333333333333,0.0,
2011-12-05,3.5454545454545454,3.6363636363636362,0.09090909090909091,
2011-12-06,10.583333333333334,11.458333333333334,0.875,
2011-12-07,14.826086956521738,16.91304347826087,2.0869565217391304,
2011-12-08,9.5,9.75,0.25,
2011-12-09,6.416666666666667,7.041666666666667,0.625,
2011-12-10,9.041666666666666,9.583333333333334,0.5416666666666666,
2011-12-11,4.333333333333333,4.333333333333333,0.0,
2011-12-12,8.318181818181818,9.636363636363637,1.3181818181818181,
2011-12-13,7.791666666666667,9.166666666666666,1.375,
2011-12-14,10.565217391304348,12.91304347826087,2.347826086956522,
2011-12-15,5.833333333333333,6.875,1.0416666666666667,
2011-12-16,7.458333333333333,10.208333333333334,2.75,
2011-12-17,5.0,5.75,0.75,
2011-12-18,5.625,6.541666666666667,0.9166666666666666,
2011-12-19,7.681818181818182,9.636363636363637,1.9545454545454546,
2011-12-20,5.458333333333333,6.166666666666667,0.7083333333333334,
2011-12-21,15.727272727272727,19.181818181818183,3.4545454545454546,
2011-12-22,9.333333333333334,12.083333333333334,2.75,
2011-12-23,1.0833333333333333,1.2916666666666667,0.20833333333333334,
2011-12-24,2.5833333333333335,3.0416666666666665,0.4583333333333333,
2011-12-25,1.0416666666666667,1.125,0.08333333333333333,
2011-12-26,2.1363636363636362,3.0454545454545454,0.9090909090909091,
2011-12-27,2.5833333333333335,3.5,0.9166666666666666,
2011-12-28,8.91304347826087,10.347826086956522,1.434782608695652,
2011-12-29,10.75,12.208333333333334,1.4583333333333333,
2011-12-30,2.5,3.25,0.75,
2011-12-31,4.916666666666667,5.666666666666667,0.75,
2012-01-01,5.583333333333333,6.125,0.5416666666666666,
2012-01-02,1.6521739130434783,1.6521739130434783,0.0,
2012-01-03,1.4583333333333333,1.75,0.2916666666666667,
2012-01-04,2.0,2.4166666666666665,0.4166666666666667,
2012-01-05,8.958333333333334,10.166666666666666,1.2083333333333333,
2012-01-06,6.041666666666667,6.166666666666667,0.125,
2012-01-07,10.363636363636363,11.772727272727273,1.4090909090909092,
2012-01-08,13.208333333333334,15.583333333333334,2.375,
2012-01-09,6.7727272727272725,7.681818181818182,0.9090909090909091,
2012-01-10,4.041666666666667,4.583333333333333,0.5416666666666666,
2012-01-11,3.9583333333333335,4.125,0.16666666666666666,
2012-01-12,5.416666666666667,5.958333333333333,0.5416666666666666,
2012-01-13,5.666666666666667,5.75,0.08333333333333333,
2012-01-14,9.181818181818182,10.409090909090908,1.2272727272727273,
2012-01-15,3.2916666666666665,4.125,0.8333333333333334,
2012-01-16,14.26086956521739,17.652173913043477,3.391304347826087,
2012-01-17,4.583333333333333,5.708333333333333,1.125,
2012-01-18,1.5416666666666667,2.5,0.9583333333333334,
2012-01-19,5.916666666666667,6.791666666666667,0.875,
2012-01-20,1.875,2.6666666666666665,0.7916666666666666,
2012-01-21,15.727272727272727,18.59090909090909,2.8636363636363638,
2012-01-22,14.25,16.916666666666668,2.6666666666666665,
2012-01-23,16.40909090909091,19.227272727272727,2.8181818181818183,
2012-01-24,10.583333333333334,12.25,1.6666666666666667,
2012-01-25,1.5833333333333333,2.375,0.7916666666666666,
2012-01-26,0.7916666666666666,1.4583333333333333,0.6666666666666666,
2012-01-27,3.6666666666666665,4.708333333333333,1.0416666666666667,
2012-01-28,6.318181818181818,9.409090909090908,3.090909090909091,
2012-01-29,6.458333333333333,8.041666666666666,1.5833333333333333,
2012-01-30,4.173913043478261,5.739130434782608,1.565217391304348,
2012-01-31,11.75,14.166666666666666,2.4166666666666665,
2012-02-01,18.541666666666668,21.625,3.0833333333333335,
2012-02-02,5.083333333333333,6.166666666666667,1.0833333333333333,
2012-02-03,2.5416666666666665,3.5833333333333335,1.0416666666666667,
2012-02-04,6.214285714285714,6.5,0.2857142857142857,
2012-02-05,5.541666666666667,6.416666666666667,0.875,
2012-02-06,16.227272727272727,17.90909090909091,1.6818181818181819,
2012-02-07,10.125,12.708333333333334,2.5833333333333335,
2012-02-08,1.625,2.0833333333333335,0.4583333333333333,
2012-02-09,3.6666666666666665,4.25,0.5833333333333334,
2012-02-10,4.541666666666667,5.125,0.5833333333333334,
2012-02-11,2.6363636363636362,2.909090909090909,0.2727272727272727,
2012-02-12,12.25,13.916666666666666,1.6666666666666667,
2012-02-13,11.227272727272727,12.0,0.7727272727272727,
2012-02-14,14.875,18.583333333333332,3.7083333333333335,
2012-02-15,11.958333333333334,12.916666666666666,0.9583333333333334,
2012-02-16,1.75,1.9166666666666667,0.16666666666666666,
2012-02-17,4.666666666666667,5.041666666666667,0.375,
2012-02-18,11.772727272727273,12.363636363636363,0.5909090909090909,
2012-02-19,2.3333333333333335,2.375,0.041666666666666664,
2012-02-20,3.6818181818181817,4.045454545454546,0.36363636363636365,
2012-02-21,1.375,1.375,0.0,
2012-02-23,2.125,2.4583333333333335,0.3333333333333333,
2012-02-24,1.125,1.4166666666666667,0.2916666666666667,
2012-02-25,1.4090909090909092,2.909090909090909,1.5,
2012-02-26,11.833333333333334,14.583333333333334,2.75,
2012-02-27,17.181818181818183,21.181818181818183,4.0,
2012-02-28,13.583333333333334,16.916666666666668,3.3333333333333335,
2012-03-01,13.708333333333334,16.875,3.1666666666666665,
2012-03-02,1.0416666666666667,2.0416666666666665,1.0,
2012-03-03,1.375,2.375,1.0,
2012-03-04,5.590909090909091,7.681818181818182,2.090909090909091,
2012-03-05,7.666666666666667,9.333333333333334,1.6666666666666667,
2012-03-06,8.227272727272727,9.863636363636363,1.6363636363636365,
2012-03-07,9.583333333333334,11.416666666666666,1.8333333333333333,
2012-03-08,6.041666666666667,7.375,1.3333333333333333,
2012-03-09,4.541666666666667,5.875,1.3333333333333333,
2012-03-10,1.25,2.25,1.0,
2012-03-11,6.863636363636363,7.7727272727272725,0.9090909090909091,
2012-03-12,12.291666666666666,13.625,1.3333333333333333,
2012-03-13,12.652173913043478,13.652173913043478,1.0,
2012-03-14,3.625,4.041666666666667,0.4166666666666667,
2012-03-15,6.916666666666667,7.833333333333333,0.9166666666666666,
2012-03-16,6.791666666666667,7.583333333333333,0.7916666666666666,
2012-03-17,5.875,6.125,0.25,
2012-03-18,14.136363636363637,18.727272727272727,4.590909090909091,
2012-03-19,5.208333333333333,6.25,1.0416666666666667,
2012-03-20,9.047619047619047,10.380952380952381,1.3333333333333333,
2012-03-21,3.7083333333333335,4.75,1.0416666666666667,
2012-03-22,6.583333333333333,8.125,1.5416666666666667,
2012-03-23,2.8333333333333335,3.8333333333333335,1.0,
2012-03-24,4.958333333333333,6.083333333333333,1.125,
2012-03-25,4.909090909090909,5.045454545454546,0.13636363636363635,
2012-03-26,4.458333333333333,4.541666666666667,0.08333333333333333,
2012-03-27,9.954545454545455,10.227272727272727,0.2727272727272727,
2012-03-28,7.875,8.166666666666666,0.2916666666666667,
2012-03-29,3.7083333333333335,3.7083333333333335,0.0,
2012-03-30,4.958333333333333,5.0,0.041666666666666664,
2012-03-31,7.333333333333333,7.416666666666667,0.08333333333333333,
2012-04-01,2.7083333333333335,2.875,0.16666666666666666,
2012-04-02,7.909090909090909,8.727272727272727,0.8181818181818182,
2012-04-03,11.541666666666666,13.583333333333334,2.0416666666666665,
2012-04-04,1.9,2.3,0.4,
2012-04-05,4.375,4.875,0.5,
2012-04-06,5.25,5.75,0.5,
2012-04-07,2.5833333333333335,2.9166666666666665,0.3333333333333333,
2012-04-08,3.7916666666666665,4.083333333333333,0.2916666666666667,
2012-04-09,3.5454545454545454,3.5454545454545454,0.0,
2012-04-10,12.0,12.75,0.75,
2012-04-11,14.08695652173913,14.478260869565217,0.391304347826087,
2012-04-12,4.958333333333333,4.958333333333333,0.0,
2012-04-13,4.083333333333333,4.125,0.041666666666666664,
