date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2013-03-19,192.91666666666666,12.208333333333334,,,,19.125,205.125
2013-03-20,194.58333333333334,12.125,,,,18.458333333333332,206.70833333333334
2013-03-21,187.91666666666666,5.5,,,,8.0,193.41666666666666
2013-03-22,188.65217391304347,4.739130434782608,,,,8.541666666666666,193.3913043478261
2013-03-23,190.79166666666666,6.375,,,,15.708333333333334,197.16666666666666
2013-03-24,192.77272727272728,10.454545454545455,,,,26.625,203.22727272727272
2013-03-25,191.75,8.541666666666666,,,,27.583333333333332,200.29166666666666
2013-03-26,189.91666666666666,10.416666666666666,,,,31.25,200.33333333333334
2013-03-27,189.04166666666666,7.458333333333333,,,,29.25,196.5
2013-03-28,190.7826086956522,11.695652173913043,,,,33.916666666666664,202.47826086956522
2013-03-29,190.43478260869566,12.434782608695652,,,,28.458333333333332,202.8695652173913
2013-03-30,194.375,9.125,,,,21.708333333333332,203.5
2013-03-31,190.16666666666666,5.916666666666667,,,,21.041666666666668,196.08333333333334
2013-04-01,192.41666666666666,10.125,13.0,16.833333333333332,3.8333333333333335,13.541666666666666,202.54166666666666
2013-04-02,195.125,12.75,16.833333333333332,23.958333333333332,7.125,22.333333333333332,207.875
2013-04-03,190.5,8.083333333333334,7.375,7.958333333333333,0.5833333333333334,12.125,198.58333333333334
2013-04-04,192.70833333333334,9.875,12.291666666666666,14.583333333333334,2.2916666666666665,20.458333333333332,202.58333333333334
2013-04-05,192.82608695652175,13.652173913043478,17.041666666666668,21.416666666666668,4.375,29.958333333333332,206.47826086956522
2013-04-06,187.95833333333334,10.291666666666666,15.521739130434783,23.347826086956523,7.826086956521739,17.916666666666668,198.25
2013-04-07,182.29166666666666,6.0,3.2083333333333335,4.458333333333333,1.25,8.833333333333334,188.29166666666666
2013-04-08,188.17391304347825,7.130434782608695,6.130434782608695,6.956521739130435,0.8260869565217391,17.47826086956522,195.30434782608697
2013-04-09,189.875,8.041666666666666,8.458333333333334,10.416666666666666,1.9583333333333333,20.916666666666668,197.91666666666666
2013-04-10,189.66666666666666,7.333333333333333,6.375,7.25,0.875,11.166666666666666,197.0
2013-04-11,188.5,6.708333333333333,7.583333333333333,9.416666666666666,1.8333333333333333,10.083333333333334,195.20833333333334
2013-04-12,190.0,7.130434782608695,9.833333333333334,12.0,2.1666666666666665,12.708333333333334,197.1304347826087
2013-04-13,191.08333333333334,7.875,11.826086956521738,14.608695652173912,2.782608695652174,13.958333333333334,198.95833333333334
2013-04-14,186.45833333333334,6.666666666666667,6.416666666666667,7.333333333333333,0.9166666666666666,18.25,193.125
2013-04-15,185.79166666666666,8.166666666666666,10.791666666666666,13.583333333333334,2.7916666666666665,10.75,193.95833333333334
2013-04-16,189.16666666666666,12.0,18.291666666666668,23.083333333333332,4.791666666666667,24.25,201.16666666666666
2013-04-17,189.0,16.666666666666668,14.625,17.625,3.0,31.208333333333332,205.66666666666666
2013-04-18,191.6818181818182,13.090909090909092,7.791666666666667,9.833333333333334,2.0416666666666665,14.75,204.77272727272728
2013-04-19,191.8695652173913,8.91304347826087,10.166666666666666,13.75,3.5833333333333335,17.25,200.7826086956522
2013-04-20,193.625,10.625,9.173913043478262,11.652173913043478,2.4782608695652173,10.333333333333334,204.25
2013-04-21,192.08333333333334,11.875,11.25,14.125,2.875,5.708333333333333,203.95833333333334
2013-04-22,192.5,8.25,11.458333333333334,13.208333333333334,1.75,12.416666666666666,200.75
2013-04-23,195.04347826086956,11.695652173913043,16.52173913043478,20.869565217391305,4.3478260869565215,16.565217391304348,206.7391304347826
2013-04-24,190.91666666666666,11.291666666666666,13.0,16.75,3.75,6.875,202.20833333333334
2013-04-25,190.125,12.875,18.75,22.541666666666668,3.7916666666666665,18.416666666666668,203.0
2013-04-26,192.04347826086956,9.695652173913043,10.416666666666666,12.541666666666666,2.125,16.043478260869566,201.7391304347826
2013-04-27,189.375,5.625,2.782608695652174,2.782608695652174,0.0,14.708333333333334,195.0
2013-04-28,192.875,7.25,7.25,8.875,1.625,13.333333333333334,200.125
2013-04-29,194.58333333333334,13.291666666666666,14.25,17.291666666666668,3.0416666666666665,14.166666666666666,207.875
2013-04-30,190.5,13.1875,7.958333333333333,8.875,0.9166666666666666,21.666666666666668,203.6875
2013-05-01,192.41666666666666,12.916666666666666,5.541666666666667,6.583333333333333,1.0416666666666667,8.166666666666666,205.33333333333334
2013-05-02,193.875,14.375,9.75,15.75,6.0,8.958333333333334,208.25
2013-05-03,186.8695652173913,11.695652173913043,5.041666666666667,5.458333333333333,0.4166666666666667,5.875,198.56521739130434
2013-05-04,188.58333333333334,13.083333333333334,7.434782608695652,9.608695652173912,2.1739130434782608,7.208333333333333,201.66666666666666
2013-05-05,190.08333333333334,14.541666666666666,11.708333333333334,15.375,3.6666666666666665,21.75,204.625
2013-05-06,188.75,13.041666666666666,6.5,7.833333333333333,1.3333333333333333,24.291666666666668,201.79166666666666
2013-05-07,187.6086956521739,10.956521739130435,4.869565217391305,6.869565217391305,2.0,12.26086956521739,198.56521739130434
2013-05-08,188.0,12.0,8.666666666666666,10.75,2.0833333333333335,5.208333333333333,200.0
2013-05-09,190.875,17.833333333333332,16.625,22.291666666666668,5.666666666666667,6.166666666666667,208.70833333333334
2013-05-10,190.30434782608697,20.08695652173913,19.083333333333332,24.125,5.041666666666667,24.833333333333332,210.3913043478261
2013-05-11,189.83333333333334,18.291666666666668,17.82608695652174,23.47826086956522,5.6521739130434785,21.583333333333332,208.125
2013-05-12,190.125,15.541666666666666,10.916666666666666,15.041666666666666,4.125,22.541666666666668,205.66666666666666
2013-05-13,193.95833333333334,17.583333333333332,15.041666666666666,19.958333333333332,4.916666666666667,28.25,211.54166666666666
2013-05-14,193.125,16.916666666666668,15.583333333333334,18.458333333333332,2.875,62.583333333333336,210.04166666666666
2013-05-15,194.0,20.166666666666668,17.083333333333332,23.208333333333332,6.125,41.666666666666664,214.16666666666666
2013-05-16,189.70833333333334,17.541666666666668,13.708333333333334,21.125,7.416666666666667,31.666666666666668,207.25
2013-05-17,187.82608695652175,15.478260869565217,10.166666666666666,13.708333333333334,3.5416666666666665,9.25,203.30434782608697
2013-05-18,189.70833333333334,18.541666666666668,12.91304347826087,18.17391304347826,5.260869565217392,14.666666666666666,208.25
2013-05-19,189.54166666666666,16.416666666666668,11.583333333333334,14.958333333333334,3.375,21.0,205.95833333333334
2013-05-20,185.95833333333334,15.75,9.458333333333334,13.291666666666666,3.8333333333333335,9.958333333333334,201.70833333333334
2013-05-21,186.125,15.875,10.458333333333334,14.208333333333334,3.75,15.25,202.0
2013-05-22,184.76190476190476,19.238095238095237,12.304347826086957,16.652173913043477,4.3478260869565215,33.85,204.0
2013-05-23,170.79166666666666,14.083333333333334,9.0,11.75,2.75,13.75,184.875
2013-05-24,192.3913043478261,18.217391304347824,14.083333333333334,19.75,5.666666666666667,8.875,210.6086956521739
2013-05-25,195.20833333333334,19.333333333333332,14.26086956521739,19.391304347826086,5.130434782608695,18.333333333333332,214.54166666666666
2013-05-26,193.58333333333334,16.333333333333332,8.833333333333334,10.375,1.5416666666666667,24.291666666666668,209.91666666666666
2013-05-27,194.66666666666666,17.708333333333332,11.541666666666666,13.708333333333334,2.1666666666666665,34.0,212.375
2013-05-28,190.75,17.333333333333332,14.583333333333334,18.291666666666668,3.7083333333333335,30.125,208.08333333333334
2013-05-29,185.45833333333334,14.041666666666666,9.666666666666666,15.458333333333334,5.791666666666667,10.583333333333334,199.5
2013-05-30,190.83333333333334,19.916666666666668,19.25,24.541666666666668,5.291666666666667,11.416666666666666,210.75
2013-05-31,193.69565217391303,16.17391304347826,12.5,17.375,4.875,21.291666666666668,209.8695652173913
2013-06-01,200.33333333333334,20.458333333333332,17.565217391304348,23.869565217391305,6.304347826086956,28.5,220.79166666666666
2013-06-02,196.33333333333334,15.666666666666666,8.875,11.25,2.375,21.625,212.0
2013-06-03,194.04166666666666,18.0,12.25,16.875,4.625,19.5,212.04166666666666
2013-06-04,194.83333333333334,16.0,9.958333333333334,12.833333333333334,2.875,14.291666666666666,210.83333333333334
2013-06-05,205.5,23.09090909090909,17.130434782608695,23.391304347826086,6.260869565217392,20.695652173913043,228.5909090909091
2013-06-06,208.54166666666666,20.833333333333332,18.916666666666668,24.708333333333332,5.791666666666667,22.25,229.375
2013-06-07,191.2173913043478,16.73913043478261,8.25,11.875,3.625,21.458333333333332,207.95652173913044
2013-06-08,188.66666666666666,17.125,6.478260869565218,9.08695652173913,2.608695652173913,20.458333333333332,205.79166666666666
2013-06-09,191.25,15.416666666666666,3.7916666666666665,5.083333333333333,1.2916666666666667,20.458333333333332,206.66666666666666
2013-06-10,200.33333333333334,15.833333333333334,8.625,11.958333333333334,3.3333333333333335,26.916666666666668,216.16666666666666
2013-06-11,208.45833333333334,20.208333333333332,12.666666666666666,17.833333333333332,5.166666666666667,32.833333333333336,228.66666666666666
2013-06-12,192.95833333333334,20.708333333333332,16.291666666666668,29.0,12.708333333333334,21.708333333333332,213.66666666666666
2013-06-13,189.20833333333334,19.875,14.583333333333334,22.666666666666668,8.083333333333334,17.583333333333332,209.08333333333334
2013-06-14,190.91304347826087,14.956521739130435,12.291666666666666,19.416666666666668,7.125,22.875,205.8695652173913
2013-06-15,193.0,18.833333333333332,11.0,14.043478260869565,3.0434782608695654,19.041666666666668,211.83333333333334
2013-06-16,189.25,16.083333333333332,5.375,7.708333333333333,2.3333333333333335,13.125,205.33333333333334
2013-06-17,199.875,18.25,14.041666666666666,20.75,6.708333333333333,16.708333333333332,218.125
2013-06-18,197.58333333333334,17.666666666666668,10.208333333333334,11.916666666666666,1.7083333333333333,21.875,215.25
2013-06-19,194.14285714285714,15.571428571428571,8.833333333333334,11.833333333333334,3.0,6.956521739130435,209.71428571428572
2013-06-20,186.875,15.291666666666666,10.541666666666666,13.875,3.3333333333333335,13.375,202.16666666666666
2013-06-21,200.83333333333334,16.583333333333332,11.25,14.75,3.5,15.375,217.41666666666666
2013-06-22,194.7826086956522,13.173913043478262,7.608695652173913,10.26086956521739,2.652173913043478,6.0,207.95652173913044
2013-06-23,205.375,12.583333333333334,4.666666666666667,6.291666666666667,1.625,7.208333333333333,217.95833333333334
2013-06-24,215.86363636363637,14.818181818181818,7.666666666666667,10.88888888888889,3.2222222222222223,14.125,230.6818181818182
2013-06-25,211.91666666666666,14.75,5.076923076923077,6.923076923076923,1.8461538461538463,15.291666666666666,226.66666666666666
2013-06-26,209.25,15.625,15.041666666666666,22.166666666666668,7.125,15.0,224.875
2013-06-27,194.83333333333334,15.166666666666666,8.708333333333334,12.083333333333334,3.375,11.625,210.0
2013-06-28,205.58333333333334,14.041666666666666,6.708333333333333,9.208333333333334,2.5,22.625,219.625
2013-06-29,215.82608695652175,17.391304347826086,8.217391304347826,11.08695652173913,2.869565217391304,15.375,233.2173913043478
2013-06-30,215.70833333333334,15.583333333333334,7.75,10.708333333333334,2.9583333333333335,20.25,231.29166666666666
2013-07-01,218.29166666666666,17.375,10.25,14.166666666666666,3.9166666666666665,25.5,235.66666666666666
2013-07-02,206.79166666666666,17.666666666666668,12.125,16.625,4.5,22.083333333333332,224.45833333333334
2013-07-03,189.95454545454547,13.227272727272727,12.636363636363637,31.0,18.363636363636363,13.5,203.1818181818182
2013-07-04,196.33333333333334,15.333333333333334,15.833333333333334,24.583333333333332,8.75,14.541666666666666,211.66666666666666
2013-07-05,196.25,14.166666666666666,14.75,27.5,12.75,15.833333333333334,210.41666666666666
2013-07-06,188.6086956521739,13.652173913043478,7.913043478260869,15.391304347826088,7.478260869565218,19.75,202.2608695652174
2013-07-07,195.5,10.541666666666666,6.5,10.291666666666666,3.7916666666666665,11.75,206.04166666666666
2013-07-08,204.41666666666666,12.458333333333334,10.291666666666666,19.625,9.333333333333334,18.916666666666668,216.875
2013-07-09,196.70833333333334,11.875,9.458333333333334,15.416666666666666,5.958333333333333,18.166666666666668,208.58333333333334
2013-07-10,196.54166666666666,11.208333333333334,8.333333333333334,13.291666666666666,4.958333333333333,21.291666666666668,207.75
2013-07-11,197.95833333333334,11.708333333333334,7.875,13.791666666666666,5.916666666666667,24.583333333333332,209.66666666666666
2013-07-12,193.375,10.875,7.958333333333333,12.041666666666666,4.083333333333333,29.25,204.25
2013-07-13,190.04347826086956,10.434782608695652,7.304347826086956,10.173913043478262,2.869565217391304,35.458333333333336,200.47826086956522
2013-07-14,186.0,9.333333333333334,4.208333333333333,7.291666666666667,3.0833333333333335,19.125,195.33333333333334
2013-07-15,182.29166666666666,8.5,3.7083333333333335,6.25,2.5416666666666665,8.041666666666666,190.79166666666666
2013-07-16,196.63636363636363,11.272727272727273,8.652173913043478,13.043478260869565,4.391304347826087,8.666666666666666,207.9090909090909
2013-07-17,200.04166666666666,12.5,13.208333333333334,17.5,4.291666666666667,17.583333333333332,212.54166666666666
2013-07-18,187.45833333333334,9.041666666666666,5.791666666666667,7.5,1.7083333333333333,14.958333333333334,196.5
2013-07-19,192.1818181818182,9.590909090909092,7.458333333333333,11.25,3.7916666666666665,11.75,201.77272727272728
2013-07-20,200.30434782608697,11.304347826086957,7.478260869565218,10.869565217391305,3.391304347826087,8.583333333333334,211.6086956521739
2013-07-21,209.45833333333334,13.916666666666666,8.25,11.208333333333334,2.9583333333333335,16.375,223.375
2013-07-22,196.04761904761904,9.952380952380953,7.041666666666667,9.083333333333334,2.0416666666666665,20.833333333333332,206.0
2013-07-23,183.45833333333334,9.416666666666666,7.666666666666667,10.708333333333334,3.0416666666666665,31.375,192.875
2013-07-24,193.0,12.75,8.791666666666666,15.416666666666666,6.625,14.791666666666666,205.75
2013-07-25,192.08333333333334,13.458333333333334,14.958333333333334,29.166666666666668,14.208333333333334,19.75,205.54166666666666
2013-07-26,203.58333333333334,14.166666666666666,9.916666666666666,13.0,3.0833333333333335,34.5,217.75
2013-07-27,196.08695652173913,11.347826086956522,8.695652173913043,11.173913043478262,2.4782608695652173,35.708333333333336,207.43478260869566
2013-07-28,202.58333333333334,11.041666666666666,4.875,6.291666666666667,1.4166666666666667,39.166666666666664,213.625
2013-07-29,204.7391304347826,12.565217391304348,11.727272727272727,16.90909090909091,5.181818181818182,26.47826086956522,217.30434782608697
2013-07-30,200.58333333333334,13.708333333333334,8.625,12.375,3.75,54.958333333333336,214.29166666666666
2013-07-31,200.16666666666666,12.208333333333334,10.833333333333334,13.458333333333334,2.625,49.125,212.375
2013-08-01,196.91304347826087,14.434782608695652,12.375,18.875,6.5,42.82608695652174,211.34782608695653
2013-08-02,186.83333333333334,12.958333333333334,8.916666666666666,16.666666666666668,7.75,18.416666666666668,199.79166666666666
2013-08-03,197.7391304347826,10.91304347826087,7.086956521739131,12.608695652173912,5.521739130434782,13.041666666666666,208.65217391304347
2013-08-04,200.33333333333334,12.5,6.041666666666667,8.541666666666666,2.5,15.625,212.83333333333334
2013-08-05,192.58333333333334,12.916666666666666,9.375,12.833333333333334,3.4583333333333335,17.08695652173913,205.5
2013-08-06,195.70833333333334,15.5,11.291666666666666,16.583333333333332,5.291666666666667,19.875,211.20833333333334
2013-08-07,197.79166666666666,13.0,10.0,13.125,3.125,45.041666666666664,210.79166666666666
2013-08-08,198.5,12.041666666666666,10.875,13.75,2.875,47.833333333333336,210.54166666666666
2013-08-09,200.79166666666666,12.125,9.416666666666666,12.333333333333334,2.9166666666666665,52.375,212.91666666666666
2013-08-10,197.04347826086956,12.695652173913043,9.173913043478262,11.521739130434783,2.347826086956522,64.20833333333333,209.7391304347826
2013-08-11,198.70833333333334,12.625,6.791666666666667,8.708333333333334,1.9166666666666667,79.70833333333333,211.33333333333334
2013-08-12,204.2173913043478,11.91304347826087,7.130434782608695,11.043478260869565,3.9130434782608696,68.69565217391305,216.1304347826087
2013-08-13,201.66666666666666,12.708333333333334,7.458333333333333,10.791666666666666,3.3333333333333335,57.5,214.375
2013-08-14,206.20833333333334,13.375,8.416666666666666,11.708333333333334,3.2916666666666665,40.083333333333336,219.58333333333334
2013-08-15,212.6,13.15,9.875,14.5,4.625,39.625,225.75
2013-08-16,201.28571428571428,12.571428571428571,8.833333333333334,11.666666666666666,2.8333333333333335,43.166666666666664,213.85714285714286
2013-08-17,201.1304347826087,13.08695652173913,6.434782608695652,7.826086956521739,1.391304347826087,41.625,214.2173913043478
2013-08-18,195.58333333333334,12.0,7.708333333333333,10.291666666666666,2.5833333333333335,29.333333333333332,207.58333333333334
2013-08-19,193.75,13.583333333333334,9.083333333333334,12.25,3.1666666666666665,33.5,207.33333333333334
2013-08-20,188.38095238095238,10.285714285714286,9.958333333333334,14.458333333333334,4.5,20.083333333333332,198.66666666666666
2013-08-21,193.45833333333334,11.083333333333334,6.791666666666667,9.833333333333334,3.0416666666666665,17.75,204.54166666666666
2013-08-22,200.16666666666666,12.666666666666666,7.666666666666667,12.0,4.333333333333333,23.916666666666668,212.83333333333334
2013-08-23,195.04166666666666,12.75,14.652173913043478,27.73913043478261,13.08695652173913,14.08695652173913,207.79166666666666
2013-08-24,194.43478260869566,9.478260869565217,7.826086956521739,9.695652173913043,1.8695652173913044,18.833333333333332,203.91304347826087
2013-08-25,198.20833333333334,14.375,7.583333333333333,10.541666666666666,2.9583333333333335,16.333333333333332,212.58333333333334
2013-08-26,198.95833333333334,11.208333333333334,7.458333333333333,9.708333333333334,2.25,9.5,210.16666666666666
2013-08-27,197.79166666666666,11.916666666666666,10.541666666666666,17.083333333333332,6.541666666666667,14.583333333333334,209.70833333333334
2013-08-28,199.8695652173913,12.695652173913043,12.409090909090908,18.318181818181817,5.909090909090909,6.956521739130435,212.56521739130434
2013-08-29,204.58333333333334,13.791666666666666,10.916666666666666,16.5,5.583333333333333,15.0,218.375
2013-08-30,192.875,12.041666666666666,13.166666666666666,19.125,5.958333333333333,14.125,204.91666666666666
2013-08-31,194.57894736842104,11.578947368421053,10.304347826086957,17.434782608695652,7.130434782608695,17.75,206.1578947368421
2013-09-01,192.5,8.791666666666666,4.75,6.583333333333333,1.8333333333333333,6.625,201.29166666666666
2013-09-02,220.375,13.583333333333334,12.875,19.291666666666668,6.416666666666667,7.166666666666667,233.95833333333334
2013-09-03,202.54166666666666,12.25,9.5,16.291666666666668,6.791666666666667,8.125,214.79166666666666
2013-09-04,197.45833333333334,13.833333333333334,11.583333333333334,19.0,7.416666666666667,17.666666666666668,211.29166666666666
2013-09-05,213.79166666666666,13.541666666666666,10.458333333333334,14.083333333333334,3.625,4.833333333333333,227.33333333333334
2013-09-06,193.41666666666666,9.541666666666666,8.375,10.25,1.875,5.304347826086956,202.95833333333334
2013-09-07,196.1304347826087,9.782608695652174,8.73913043478261,11.08695652173913,2.347826086956522,10.25,205.91304347826087
2013-09-08,191.66666666666666,10.125,8.041666666666666,9.75,1.7083333333333333,5.375,201.79166666666666
2013-09-09,196.1304347826087,9.695652173913043,8.636363636363637,11.909090909090908,3.272727272727273,4.583333333333333,205.82608695652175
2013-09-10,201.91666666666666,12.791666666666666,9.958333333333334,14.833333333333334,4.875,13.166666666666666,214.70833333333334
2013-09-11,205.95833333333334,14.166666666666666,13.416666666666666,17.791666666666668,4.375,18.958333333333332,220.125
2013-09-12,254.375,18.541666666666668,16.875,22.208333333333332,5.333333333333333,31.208333333333332,272.9166666666667
2013-09-13,248.0,22.272727272727273,11.75,15.583333333333334,3.8333333333333335,39.791666666666664,270.27272727272725
2013-09-14,205.47826086956522,18.0,11.652173913043478,14.782608695652174,3.130434782608696,52.333333333333336,223.47826086956522
2013-09-15,197.875,13.0,7.625,9.125,1.5,27.916666666666668,210.875
2013-09-16,189.625,11.916666666666666,8.416666666666666,12.916666666666666,4.5,15.583333333333334,201.54166666666666
2013-09-17,207.45833333333334,13.083333333333334,8.916666666666666,11.166666666666666,2.25,10.125,220.54166666666666
2013-09-18,195.125,11.916666666666666,11.625,15.791666666666666,4.166666666666667,10.666666666666666,207.04166666666666
2013-09-19,204.04166666666666,12.416666666666666,11.166666666666666,14.583333333333334,3.4166666666666665,16.583333333333332,216.45833333333334
2013-09-20,255.0,42.833333333333336,17.541666666666668,22.125,4.583333333333333,29.333333333333332,297.8333333333333
2013-09-21,196.56521739130434,14.478260869565217,13.608695652173912,16.652173913043477,3.0434782608695654,29.833333333333332,211.04347826086956
2013-09-22,192.5,9.75,6.25,7.041666666666667,0.7916666666666666,18.208333333333332,202.25
2013-09-23,192.66666666666666,12.333333333333334,10.166666666666666,14.166666666666666,4.0,17.333333333333332,205.0
2013-09-24,196.6086956521739,15.347826086956522,11.045454545454545,14.409090909090908,3.3636363636363638,15.08695652173913,211.95652173913044
2013-09-25,202.08333333333334,17.333333333333332,12.958333333333334,19.875,6.916666666666667,23.0,219.41666666666666
2013-09-26,191.5,14.833333333333334,11.458333333333334,17.208333333333332,5.75,9.833333333333334,206.33333333333334
2013-09-27,195.83333333333334,12.0,8.708333333333334,16.666666666666668,7.958333333333333,5.541666666666667,207.83333333333334
2013-09-28,195.91304347826087,13.304347826086957,10.043478260869565,13.347826086956522,3.3043478260869565,15.041666666666666,209.2173913043478
2013-09-29,191.08333333333334,14.208333333333334,7.583333333333333,9.041666666666666,1.4583333333333333,14.833333333333334,205.29166666666666
2013-09-30,197.25,13.541666666666666,9.444444444444445,11.88888888888889,2.4444444444444446,21.083333333333332,210.79166666666666
2013-10-01,201.95833333333334,26.333333333333332,13.625,16.125,2.5,23.208333333333332,228.29166666666666
2013-10-02,235.125,21.458333333333332,10.5,14.5,4.0,25.458333333333332,256.5833333333333
2013-10-03,261.75,22.166666666666668,12.416666666666666,19.791666666666668,7.375,13.208333333333334,283.9166666666667
2013-10-04,191.625,11.666666666666666,11.666666666666666,17.791666666666668,6.125,7.583333333333333,203.29166666666666
2013-10-05,203.56521739130434,17.26086956521739,13.695652173913043,20.47826086956522,6.782608695652174,12.125,220.82608695652175
2013-10-06,199.83333333333334,15.083333333333334,7.333333333333333,10.708333333333334,3.375,11.875,214.91666666666666
2013-10-07,338.9130434782609,31.26086956521739,12.363636363636363,20.136363636363637,7.7727272727272725,12.173913043478262,370.17391304347825
2013-10-08,216.875,22.75,13.541666666666666,19.958333333333332,6.416666666666667,17.333333333333332,239.625
2013-10-09,188.16666666666666,14.916666666666666,6.708333333333333,10.208333333333334,3.5,8.125,203.08333333333334
2013-10-10,194.5,15.458333333333334,11.125,14.291666666666666,3.1666666666666665,6.75,209.95833333333334
2013-10-11,186.875,14.041666666666666,10.5,17.583333333333332,7.083333333333333,14.791666666666666,200.91666666666666
2013-10-12,189.56521739130434,10.043478260869565,6.391304347826087,10.434782608695652,4.043478260869565,28.583333333333332,199.6086956521739
2013-10-13,192.625,11.458333333333334,11.958333333333334,18.458333333333332,6.5,14.208333333333334,204.08333333333334
2013-10-14,196.33333333333334,12.458333333333334,8.625,12.083333333333334,3.4583333333333335,7.833333333333333,208.79166666666666
2013-10-15,195.66666666666666,14.083333333333334,22.375,43.791666666666664,21.416666666666668,24.291666666666668,209.75
2013-10-16,190.625,17.083333333333332,9.166666666666666,14.083333333333334,4.916666666666667,12.333333333333334,207.70833333333334
2013-10-17,192.95833333333334,11.791666666666666,7.666666666666667,11.291666666666666,3.625,11.5,204.75
2013-10-18,200.33333333333334,13.833333333333334,12.708333333333334,17.708333333333332,5.0,10.208333333333334,214.16666666666666
2013-10-19,195.82608695652175,15.043478260869565,13.217391304347826,21.565217391304348,8.347826086956522,13.875,210.8695652173913
2013-10-20,189.25,10.541666666666666,10.0,18.166666666666668,8.166666666666666,7.25,199.79166666666666
2013-10-21,191.3913043478261,15.173913043478262,11.521739130434783,18.391304347826086,6.869565217391305,4.521739130434782,206.56521739130434
2013-10-22,190.29166666666666,14.333333333333334,12.083333333333334,19.625,7.541666666666667,7.583333333333333,204.625
2013-10-23,196.54166666666666,16.458333333333332,13.833333333333334,22.291666666666668,8.458333333333334,6.916666666666667,213.0
2013-10-24,188.20833333333334,12.833333333333334,13.958333333333334,26.125,12.166666666666666,7.0,201.04166666666666
2013-10-25,189.75,16.375,11.333333333333334,19.541666666666668,8.208333333333334,6.5,206.125
2013-10-26,190.8695652173913,11.304347826086957,10.391304347826088,15.173913043478262,4.782608695652174,13.041666666666666,202.17391304347825
2013-10-27,191.41666666666666,9.875,4.625,5.416666666666667,0.7916666666666666,17.708333333333332,201.29166666666666
2013-10-28,194.9047619047619,11.0,12.083333333333334,16.958333333333332,4.875,14.083333333333334,205.9047619047619
2013-10-29,194.04166666666666,11.75,15.583333333333334,20.958333333333332,5.375,14.666666666666666,205.79166666666666
2013-10-30,192.83333333333334,10.833333333333334,10.666666666666666,14.416666666666666,3.75,17.625,203.66666666666666
2013-10-31,194.375,11.916666666666666,22.541666666666668,33.125,10.583333333333334,32.416666666666664,206.29166666666666
2013-11-01,197.25,14.25,12.791666666666666,17.416666666666668,4.625,17.708333333333332,211.5
2013-11-02,192.6086956521739,10.521739130434783,10.565217391304348,14.26086956521739,3.6956521739130435,14.958333333333334,203.1304347826087
2013-11-03,193.16666666666666,12.0,7.75,8.833333333333334,1.0833333333333333,27.833333333333332,205.16666666666666
2013-11-04,191.33333333333334,9.916666666666666,9.666666666666666,11.041666666666666,1.375,15.75,201.25
2013-11-05,191.41666666666666,11.166666666666666,11.25,15.416666666666666,4.166666666666667,19.041666666666668,202.58333333333334
2013-11-06,193.66666666666666,11.875,14.25,19.041666666666668,4.791666666666667,21.375,205.54166666666666
2013-11-07,192.0,11.083333333333334,13.708333333333334,22.833333333333332,9.125,18.666666666666668,203.08333333333334
2013-11-08,187.2608695652174,13.478260869565217,10.956521739130435,15.391304347826088,4.434782608695652,12.521739130434783,200.7391304347826
2013-11-09,192.69565217391303,11.391304347826088,10.826086956521738,16.91304347826087,6.086956521739131,8.708333333333334,204.08695652173913
2013-11-10,187.33333333333334,15.791666666666666,8.208333333333334,12.0,3.7916666666666665,12.958333333333334,203.125
2013-11-11,188.625,11.0,15.5,26.0,10.5,17.041666666666668,199.625
2013-11-12,187.95833333333334,7.25,12.041666666666666,17.0,4.958333333333333,6.5,195.20833333333334
2013-11-13,189.54166666666666,9.708333333333334,18.5,30.625,12.125,18.166666666666668,199.25
2013-11-14,192.5,9.791666666666666,15.166666666666666,24.583333333333332,9.416666666666666,7.583333333333333,202.29166666666666
2013-11-15,190.04166666666666,10.083333333333334,14.583333333333334,25.666666666666668,11.083333333333334,9.833333333333334,200.125
2013-11-16,191.8695652173913,13.608695652173912,13.08695652173913,19.695652173913043,6.608695652173913,17.833333333333332,205.47826086956522
2013-11-17,192.0,10.708333333333334,10.25,12.833333333333334,2.5833333333333335,21.083333333333332,202.70833333333334
2013-11-18,188.3913043478261,7.3478260869565215,6.956521739130435,8.173913043478262,1.2173913043478262,10.608695652173912,195.7391304347826
2013-11-19,189.33333333333334,8.291666666666666,7.416666666666667,10.958333333333334,3.5416666666666665,4.041666666666667,197.625
2013-11-20,186.375,6.375,5.041666666666667,5.791666666666667,0.75,2.125,192.75
2013-11-21,186.29166666666666,6.125,3.9583333333333335,4.375,0.4166666666666667,5.125,192.41666666666666
2013-11-22,188.66666666666666,9.0,11.791666666666666,17.458333333333332,5.666666666666667,4.5,197.66666666666666
2013-11-23,189.56521739130434,9.478260869565217,11.565217391304348,15.130434782608695,3.5652173913043477,6.166666666666667,199.04347826086956
2013-11-24,191.0,8.333333333333334,10.958333333333334,14.583333333333334,3.625,11.125,199.33333333333334
2013-11-25,186.0,7.708333333333333,8.083333333333334,10.416666666666666,2.3333333333333335,13.958333333333334,193.70833333333334
2013-11-26,185.66666666666666,6.944444444444445,2.0,2.111111111111111,0.1111111111111111,8.105263157894736,192.61111111111111
2013-11-27,190.75,9.0,11.916666666666666,21.75,9.833333333333334,7.5,199.75
