date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-02-07,25.333,40.167,14.833,,1.833,37.0
2011-02-08,6.75,8.583,1.833,,1.958,11.417
2011-02-09,11.875,16.0,4.125,,1.917,10.917
2011-02-10,24.25,41.333,17.083,,2.042,21.208
2011-02-11,10.375,12.917,2.542,,1.792,13.875
2011-02-12,5.833,7.542,1.708,,1.542,12.292
2011-02-13,25.783,40.826,15.043,,1.913,27.042
2011-02-14,25.75,33.708,7.958,,1.792,36.125
2011-02-15,21.458,38.292,16.833,,2.125,33.625
2011-02-16,15.542,18.042,2.5,,2.208,13.333
2011-02-17,17.375,23.917,6.542,,1.958,19.583
2011-02-18,6.625,7.958,1.333,,1.833,13.75
2011-02-19,15.917,23.833,7.917,,2.0,16.125
2011-02-20,24.087,35.826,11.739,,2.261,19.917
2011-02-21,27.208,37.958,10.75,,1.917,23.583
2011-02-22,16.75,20.708,3.958,,2.667,24.792
2011-02-23,18.696,27.739,9.043,,1.87,29.174
2011-02-24,9.458,10.875,1.417,,2.75,27.708
2011-02-25,12.75,14.667,1.917,,1.875,19.375
2011-02-26,8.042,10.0,1.958,,1.875,14.917
2011-02-27,4.348,5.739,1.391,,1.652,13.625
2011-02-28,14.833,21.708,6.875,,1.833,16.208
2011-03-01,24.417,43.292,18.875,,1.875,25.042
2011-03-02,24.042,48.667,24.625,,2.042,25.417
2011-03-03,9.083,11.125,2.042,,1.833,13.667
2011-03-04,5.875,7.25,1.375,,1.708,17.5
2011-03-05,19.783,25.478,5.696,,1.565,15.542
2011-03-06,22.875,52.667,29.792,,2.25,24.333
2011-03-07,15.375,20.042,4.667,,1.958,33.167
2011-03-08,14.75,17.042,2.292,,1.625,21.125
2011-03-09,17.083,19.667,2.583,,1.792,18.333
2011-03-10,7.5,8.792,1.292,,1.708,10.25
2011-03-11,10.333,12.5,2.167,,1.875,16.042
2011-03-12,7.565,9.391,1.826,,1.696,12.167
2011-03-13,8.083,9.292,1.208,,1.458,12.625
2011-03-14,17.542,20.208,2.667,,2.292,16.792
2011-03-15,12.917,19.792,6.875,,1.875,20.875
2011-03-16,17.333,20.25,2.917,,1.958,21.083
2011-03-17,27.542,33.083,5.542,,1.958,39.0
2011-03-18,18.208,30.542,12.333,,1.875,36.083
2011-03-19,5.348,6.652,1.304,,1.652,14.417
2011-03-20,9.917,11.875,1.958,,1.875,19.0
2011-03-21,3.174,4.261,1.087,,1.826,12.348
2011-03-22,33.917,54.042,20.125,,2.25,35.25
2011-03-23,29.667,42.125,12.458,,2.083,46.917
2011-03-24,14.5,17.792,3.292,,1.708,13.958
2011-03-25,8.167,10.417,2.25,,1.792,11.417
2011-03-26,12.478,15.087,2.609,,1.87,15.792
2011-03-27,16.042,18.583,2.542,,1.917,18.792
2011-03-28,18.25,24.958,6.708,,2.542,27.125
2011-03-29,12.625,15.125,2.5,,2.167,18.875
2011-03-30,23.75,44.042,20.292,,1.958,29.167
2011-03-31,4.583,5.708,1.125,,1.583,21.25
2011-04-01,18.833,21.958,3.125,,2.25,23.667
2011-04-02,21.583,25.667,4.083,,2.667,33.208
2011-04-03,8.958,10.458,1.5,,2.167,17.625
2011-04-04,7.652,8.913,1.261,,2.217,14.75
2011-04-05,24.417,28.917,4.5,,2.333,20.083
2011-04-06,29.667,36.375,6.708,,2.75,23.083
2011-04-07,23.708,29.5,5.792,,2.667,24.333
2011-04-08,7.125,8.417,1.292,,2.292,17.0
2011-04-09,9.708,11.25,1.542,,2.167,15.417
2011-04-10,7.75,9.042,1.292,,2.5,17.292
2011-04-11,16.478,19.565,3.087,,2.696,30.333
2011-04-12,6.625,7.625,1.0,,2.333,18.458
2011-04-13,23.375,27.75,4.375,,2.708,24.833
2011-04-14,34.167,39.417,5.25,,3.625,38.542
2011-04-15,21.792,28.125,6.333,,3.5,36.292
2011-04-16,6.583,7.958,1.375,,2.625,21.458
2011-04-17,6.25,7.375,1.125,,2.583,18.5
2011-04-18,9.696,11.435,1.739,,2.609,18.083
2011-04-19,10.696,12.304,1.609,,2.5,13.5
2011-04-20,13.292,21.625,8.333,,2.25,13.083
2011-04-21,14.417,16.792,2.375,,2.667,18.833
2011-04-22,15.458,17.5,2.042,,2.583,28.125
2011-04-23,8.083,9.417,1.333,,2.5,13.583
2011-04-24,4.583,5.667,1.083,,2.625,14.042
2011-04-25,15.957,20.739,4.783,,2.522,18.458
2011-04-26,19.917,23.208,3.292,,3.083,20.042
2011-04-27,11.0,13.565,2.565,,3.0,36.708
2011-04-28,6.417,7.75,1.333,,2.833,15.292
2011-04-29,8.792,10.292,1.5,,3.125,16.333
2011-04-30,13.75,16.042,2.292,,3.0,31.333
2011-05-01,10.667,12.25,1.583,,2.75,28.625
2011-05-02,7.478,8.652,1.174,,2.609,99.458
2011-05-03,9.333,10.667,1.333,,2.5,64.667
2011-05-04,7.875,9.417,1.542,,2.542,32.917
2011-05-05,4.75,5.833,1.083,,2.458,26.208
2011-05-06,9.5,10.917,1.417,,2.5,26.792
2011-05-07,19.042,23.708,4.667,,2.542,33.958
2011-05-08,10.0,12.333,2.333,,2.958,33.208
2011-05-09,13.435,15.391,1.957,,3.087,32.042
2011-05-10,25.625,31.083,5.458,,3.333,45.125
2011-05-11,15.333,16.917,1.583,,2.833,26.045
2011-05-12,14.0,15.5,1.5,,2.667,24.458
2011-05-13,16.125,22.083,5.958,,2.875,25.292
2011-05-14,12.25,14.583,2.333,,3.417,52.826
2011-05-15,5.5,6.75,1.25,,3.167,24.833
2011-05-16,11.261,14.0,2.739,,3.043,39.125
2011-05-17,18.958,21.792,2.833,,3.208,45.833
2011-05-18,17.0,19.708,2.708,,3.208,47.783
2011-05-19,18.524,22.476,3.952,,3.304,43.13
2011-05-20,16.625,22.917,6.292,,3.708,43.833
2011-05-21,8.917,12.417,3.5,,3.75,37.167
2011-05-22,3.333,5.667,2.333,,2.833,29.083
2011-05-23,10.522,12.783,2.261,,2.696,14.5
2011-05-24,12.875,15.458,2.583,,2.792,15.542
2011-05-25,17.5,24.875,7.375,,2.833,16.542
2011-05-26,15.542,19.083,3.542,,3.042,21.125
2011-05-27,18.583,23.75,5.167,,2.958,23.375
2011-05-28,13.458,16.0,2.542,,2.958,20.792
2011-05-29,6.583,8.375,1.792,,2.958,11.792
2011-05-30,5.391,6.826,1.435,,2.826,8.167
2011-05-31,4.208,5.792,1.583,,2.958,18.0
2011-06-01,10.208,12.917,2.708,,2.625,33.292
2011-06-02,24.75,34.375,9.625,,2.667,35.0
2011-06-03,19.542,25.375,5.833,,2.917,27.458
2011-06-04,12.833,17.042,4.208,,3.0,32.958
2011-06-05,11.792,15.708,3.917,,2.917,48.125
2011-06-06,9.391,11.174,1.783,,3.043,36.375
2011-06-07,18.792,23.25,4.458,,4.0,42.375
2011-06-08,16.167,19.25,3.083,,3.0,18.125
2011-06-09,15.083,18.875,3.792,,3.5,23.667
2011-06-10,13.312,16.25,2.938,,3.25,28.417
2011-06-11,13.417,15.958,2.542,,2.958,30.958
2011-06-12,12.667,15.042,2.375,,3.292,38.042
2011-06-13,22.174,26.565,4.391,,3.696,29.708
2011-06-14,16.333,20.0,3.667,,3.333,23.333
2011-06-15,14.167,17.0,2.833,,3.583,14.583
2011-06-16,19.591,26.864,7.273,,3.565,19.348
2011-06-17,7.227,8.636,1.409,,2.955,14.955
2011-06-18,17.292,20.417,3.125,,3.833,19.417
2011-06-19,7.625,9.083,1.458,,3.583,23.375
2011-06-20,11.043,13.87,2.826,,3.304,19.0
2011-06-21,12.208,17.875,5.667,,3.375,12.625
2011-06-22,20.833,26.458,5.625,,3.917,28.458
2011-06-23,14.583,19.917,5.333,,3.75,32.042
2011-06-24,7.167,10.333,3.167,,3.208,20.167
2011-06-25,7.5,10.667,3.167,,3.292,17.583
2011-06-26,4.917,7.042,2.125,,3.333,21.292
2011-06-27,14.174,18.435,4.261,,3.522,26.083
2011-06-28,18.458,30.083,11.625,,4.208,39.917
2011-06-29,13.708,16.667,2.958,,3.875,25.792
2011-06-30,16.583,21.375,4.792,,3.75,25.375
2011-07-01,14.875,19.75,4.875,,3.833,33.042
2011-07-02,7.792,10.0,2.208,,4.125,42.5
2011-07-03,7.958,10.833,2.875,,3.833,20.958
2011-07-04,6.522,8.913,2.391,,3.739,29.708
2011-07-05,10.833,13.25,2.417,,3.583,19.958
2011-07-06,13.083,15.833,2.75,,3.833,23.542
2011-07-07,11.375,14.458,3.083,,3.708,20.292
2011-07-08,20.25,35.708,15.458,,4.083,31.167
2011-07-09,16.375,34.958,18.583,,4.833,26.958
2011-07-10,7.208,9.583,2.375,,3.75,15.958
2011-07-11,13.217,17.913,4.696,,4.217,14.792
2011-07-12,8.875,13.375,4.5,,3.458,15.375
2011-07-13,9.917,15.083,5.167,,3.542,16.792
2011-07-14,11.609,25.217,13.609,,3.048,15.143
2011-07-15,17.292,28.333,11.042,,2.542,24.625
2011-07-16,8.125,10.542,2.417,,3.458,20.917
2011-07-17,5.417,7.583,2.167,,2.667,21.375
2011-07-18,3.739,6.174,2.435,,2.826,17.083
2011-07-19,6.917,12.792,5.875,,2.833,26.708
2011-07-20,5.208,7.417,2.208,,2.792,23.417
2011-07-21,4.708,6.208,1.5,,2.667,14.625
2011-07-22,6.667,9.208,2.542,,2.625,15.792
2011-07-23,6.0,7.833,1.833,,2.917,12.625
2011-07-24,6.25,8.25,2.0,,3.292,18.833
2011-07-25,8.304,12.13,3.826,,3.174,21.167
2011-07-26,11.958,16.375,4.417,,3.458,18.667
2011-07-27,21.5,27.792,6.292,,3.542,27.208
2011-07-28,13.833,16.333,2.5,,3.042,26.542
2011-07-29,17.083,21.875,4.792,,3.375,25.75
2011-07-30,8.75,10.708,1.958,,3.167,15.792
2011-07-31,4.5,6.042,1.542,,3.167,19.583
2011-08-01,7.217,9.174,1.957,,3.391,22.917
2011-08-02,11.833,14.542,2.708,,3.542,29.25
2011-08-03,12.583,17.0,4.417,,3.333,25.0
2011-08-04,9.542,15.542,6.0,,2.833,19.958
2011-08-05,8.083,13.042,4.958,,3.208,17.333
2011-08-06,9.792,13.667,3.875,,3.208,19.917
2011-08-07,5.917,7.542,1.625,,3.458,17.833
2011-08-08,12.522,15.174,2.652,,3.304,26.208
2011-08-09,14.708,17.792,3.083,,3.5,29.625
2011-08-10,12.583,15.083,2.5,,3.333,32.417
2011-08-11,14.261,17.304,3.043,,4.043,40.826
2011-08-12,12.083,14.208,2.125,,3.667,35.625
2011-08-13,9.208,11.167,1.958,,3.542,48.125
2011-08-14,5.833,7.292,1.458,,3.292,44.708
2011-08-15,8.87,10.957,2.087,,3.87,28.208
2011-08-16,8.667,10.333,1.667,,3.625,35.458
2011-08-17,11.083,13.0,1.917,,3.833,30.208
2011-08-18,12.125,15.542,3.417,,3.75,42.208
2011-08-19,9.542,11.458,1.917,,3.375,16.167
2011-08-20,8.458,9.833,1.375,,3.125,13.625
2011-08-21,4.583,5.583,1.0,,3.5,11.083
2011-08-22,9.609,11.87,2.261,,3.261,12.417
2011-08-23,15.292,18.792,3.5,,3.5,31.0
2011-08-24,10.5,18.125,7.625,,3.625,27.5
2011-08-25,9.208,18.167,8.958,,3.583,14.292
2011-08-26,10.0,22.208,12.208,,3.25,18.25
2011-08-27,7.167,9.417,2.25,,3.25,14.292
2011-08-28,5.042,7.042,2.0,,3.5,14.125
2011-08-29,7.304,10.0,2.696,,3.087,15.917
2011-08-30,8.458,11.208,2.75,,3.583,14.833
2011-08-31,9.333,13.583,4.25,,3.125,16.375
2011-09-01,6.958,12.167,5.208,,3.167,17.375
2011-09-02,5.708,10.125,4.417,,3.375,20.042
2011-09-03,3.625,6.042,2.417,,3.5,20.542
2011-09-04,4.583,6.417,1.833,,3.542,20.0
2011-09-05,13.739,17.565,3.826,,3.783,17.625
2011-09-06,9.708,11.917,2.208,,3.542,13.125
2011-09-07,12.583,14.917,2.333,,3.708,18.292
2011-09-08,16.304,20.304,4.0,,3.783,26.478
2011-09-09,13.5,16.417,2.917,,3.958,28.708
2011-09-10,11.458,16.125,4.667,,3.625,33.0
2011-09-11,7.917,12.292,4.375,,3.5,16.417
2011-09-12,10.261,17.609,7.348,,3.739,13.083
2011-09-13,7.875,11.833,3.958,,4.875,18.0
2011-09-14,11.667,18.0,6.333,,4.792,24.708
2011-09-15,8.083,15.75,7.667,,4.542,12.958
2011-09-16,6.625,10.292,3.667,,3.583,12.042
2011-09-17,3.917,7.292,3.375,,4.167,14.792
2011-09-18,3.458,5.708,2.25,,3.625,11.875
2011-09-19,6.261,12.435,6.174,,3.652,19.542
2011-09-20,11.042,13.417,2.375,,3.5,10.125
2011-09-21,8.5,11.333,2.833,,3.167,11.875
2011-09-22,8.292,11.792,3.5,,3.375,12.458
2011-09-23,11.042,13.583,2.542,,3.167,13.75
2011-09-24,9.375,11.833,2.458,,3.542,13.042
2011-09-25,8.625,10.375,1.75,,3.458,14.542
2011-09-26,20.0,26.522,6.522,,3.435,24.042
2011-09-27,14.542,20.625,6.083,,3.625,20.417
2011-09-28,15.708,20.375,4.667,,3.083,22.375
2011-09-29,13.792,16.625,2.833,,3.5,23.625
2011-09-30,21.917,26.458,4.542,,3.792,44.458
2011-10-01,9.083,11.25,2.167,,3.625,18.042
2011-10-02,6.542,8.5,1.958,,3.792,23.208
2011-10-03,6.522,8.391,1.87,,3.391,12.458
2011-10-04,11.917,14.333,2.417,,3.583,15.458
2011-10-05,16.435,19.043,2.609,,3.522,22.0
2011-10-06,12.917,15.417,2.5,,3.625,12.542
2011-10-07,6.375,8.042,1.667,,3.417,16.542
2011-10-08,16.167,20.0,3.833,,3.417,25.375
2011-10-09,9.458,11.5,2.042,,3.542,35.375
2011-10-10,12.0,14.261,2.261,,4.087,38.167
2011-10-11,15.125,21.75,6.625,,4.583,43.375
2011-10-12,17.125,20.5,3.375,,3.708,38.25
2011-10-13,23.167,27.417,4.25,,3.875,49.083
2011-10-14,17.958,22.792,4.833,,5.167,49.042
2011-10-15,15.542,22.0,6.458,,3.458,33.458
2011-10-16,8.667,11.792,3.125,,3.5,19.417
2011-10-17,19.957,24.739,4.783,,3.826,31.375
2011-10-18,10.625,12.708,2.083,,3.458,18.333
2011-10-19,16.125,20.042,3.917,,3.167,20.625
2011-10-20,14.417,17.792,3.375,,3.381,26.286
2011-10-21,13.083,17.667,4.583,,3.333,21.75
2011-10-22,14.167,20.875,6.708,,3.375,16.833
2011-10-23,10.917,14.875,3.958,,3.208,20.208
2011-10-24,9.609,11.826,2.217,,3.478,16.958
2011-10-25,12.435,15.783,3.348,,3.435,31.174
2011-10-26,3.833,5.208,1.375,,3.458,11.625
2011-10-27,17.042,23.667,6.625,,3.167,18.458
2011-10-28,19.625,28.708,9.083,,3.5,25.667
2011-10-29,14.417,18.0,3.583,,3.542,29.667
2011-10-30,9.542,11.583,2.042,,3.708,44.417
2011-10-31,9.783,13.043,3.261,,3.565,22.708
2011-11-01,16.042,24.667,8.625,,3.792,17.875
2011-11-02,27.545,47.045,19.5,,4.522,27.739
2011-11-03,28.25,39.5,11.25,,4.333,63.958
2011-11-04,21.333,36.375,15.042,,5.375,40.042
2011-11-05,27.208,38.458,11.25,,4.417,73.958
2011-11-06,18.167,22.5,4.333,,4.375,74.917
2011-11-07,12.13,17.391,5.261,,3.696,14.167
2011-11-08,13.667,21.292,7.625,,3.5,14.083
2011-11-09,17.417,28.417,11.0,,3.958,19.167
2011-11-10,17.958,31.125,13.167,,3.875,21.792
2011-11-11,18.75,26.417,7.667,,3.917,23.833
2011-11-12,12.458,20.375,7.917,,3.75,14.958
2011-11-13,13.292,25.458,12.167,,3.958,30.708
2011-11-14,11.435,13.87,2.435,,4.174,26.042
2011-11-15,10.75,15.375,4.625,,3.333,16.833
2011-11-16,10.0,17.792,7.792,,3.5,11.583
2011-11-17,14.583,21.333,6.75,,3.542,17.042
2011-11-18,21.167,36.375,15.208,,4.0,32.292
2011-11-19,22.458,58.083,35.625,,4.042,39.708
2011-11-20,10.125,23.25,13.125,,3.833,14.958
2011-11-21,12.783,17.609,4.826,,3.348,9.417
2011-11-22,19.167,32.917,13.75,,3.542,14.417
2011-11-23,24.167,33.917,9.75,,4.125,28.417
2011-11-24,16.792,28.375,11.583,,4.083,30.708
2011-11-25,11.75,15.042,3.292,,3.625,9.917
2011-11-26,17.917,35.25,17.333,,3.875,19.833
2011-11-27,19.792,30.375,10.583,,3.75,39.125
2011-11-28,25.318,82.227,56.909,,4.318,62.043
2011-11-29,32.958,119.0,86.042,,5.708,56.333
2011-11-30,15.958,56.292,40.333,,4.792,36.625
2011-12-01,11.583,14.167,2.583,,3.5,12.042
2011-12-02,12.333,14.958,2.625,,3.333,12.708
2011-12-03,14.958,25.25,10.292,,3.875,11.792
2011-12-04,3.667,5.667,2.0,,4.167,9.542
2011-12-05,9.783,18.348,8.565,,3.826,10.625
2011-12-06,21.625,30.458,8.833,,3.833,21.917
2011-12-07,25.625,54.792,29.167,,4.458,30.667
2011-12-08,21.25,45.917,24.667,,4.083,33.917
2011-12-09,16.591,25.818,9.227,,4.0,13.682
2011-12-10,21.458,39.25,17.792,,3.75,17.958
2011-12-11,19.083,41.875,22.792,,4.167,19.5
2011-12-12,26.0,70.739,44.739,,4.783,21.917
2011-12-13,21.583,36.333,14.75,,4.458,16.042
2011-12-14,25.5,43.208,17.708,,4.75,30.875
2011-12-15,26.125,68.75,42.625,,5.208,34.0
2011-12-16,15.708,24.167,8.458,,4.542,12.0
2011-12-17,14.083,20.083,6.0,,4.292,10.583
2011-12-18,15.708,24.167,8.458,,4.333,20.0
2011-12-19,23.217,60.826,37.609,,4.478,26.042
2011-12-20,15.917,27.5,11.583,,4.167,12.833
2011-12-21,30.5,59.708,29.208,,4.458,29.875
2011-12-22,29.958,70.042,40.083,,4.75,46.917
2011-12-23,5.333,7.958,2.625,,4.333,12.625
2011-12-24,18.542,33.042,14.5,,4.125,16.542
2011-12-25,8.667,12.25,3.583,,4.333,12.625
2011-12-26,12.304,16.522,4.217,,4.217,9.75
2011-12-27,12.792,19.292,6.5,,3.833,12.542
2011-12-28,16.565,26.087,9.522,,3.826,18.304
2011-12-29,26.708,41.5,14.792,,4.375,29.043
2011-12-30,3.792,4.792,1.0,,4.083,10.875
2011-12-31,11.583,14.708,3.125,,4.208,16.292
2012-01-01,13.542,19.083,5.542,,,9.125
2012-01-02,13.0,20.583,7.583,,,17.292
2012-01-03,2.708,2.708,0.0,,,5.167
2012-01-04,4.417,5.208,0.792,,,2.958
2012-01-05,15.5,23.333,7.833,,,15.542
2012-01-06,12.083,14.75,2.667,,,11.375
2012-01-07,26.783,44.391,17.609,,,17.708
2012-01-08,27.917,39.292,11.375,,,27.333
2012-01-09,27.833,42.458,14.625,,,24.292
2012-01-10,19.292,23.458,4.167,,,7.75
2012-01-11,13.917,14.583,0.667,,,8.375
2012-01-12,29.458,36.875,7.417,,,30.625
2012-01-13,28.708,49.667,20.958,,,32.167
2012-01-14,8.957,9.13,0.174,,,16.375
2012-01-15,5.917,6.25,0.333,,,7.208
2012-01-16,30.708,65.667,34.958,,,18.458
2012-01-17,20.333,45.958,25.625,,,17.167
2012-01-18,10.833,11.667,0.833,,,5.583
2012-01-19,23.417,31.167,7.75,,,11.042
2012-01-20,6.792,7.083,0.292,,,8.208
2012-01-21,26.174,46.478,20.304,,,20.917
2012-01-22,21.739,33.217,11.478,,,26.609
2012-01-23,14.042,15.25,1.208,,,6.542
2012-01-24,24.25,36.5,12.25,,,15.375
2012-01-25,19.125,59.417,40.292,,,17.458
2012-01-26,12.208,20.375,8.167,,,5.917
2012-01-27,9.25,10.5,1.25,,,6.875
2012-01-28,11.043,13.174,2.13,,,6.792
2012-01-29,11.75,14.417,2.667,,,5.958
2012-01-30,8.542,9.0,0.458,,,10.708
2012-01-31,28.708,45.458,16.75,,,19.375
2012-02-01,32.458,49.833,17.375,,,30.917
2012-02-02,30.958,35.625,4.667,,,44.625
2012-02-03,7.292,7.708,0.417,,,7.25
2012-02-04,22.739,26.348,3.609,,,19.042
2012-02-05,7.042,7.75,0.708,,,12.75
2012-02-06,18.0,20.458,2.458,,,11.625
2012-02-07,28.375,42.292,13.917,,,30.792
2012-02-08,9.417,12.375,2.958,,,9.25
2012-02-09,6.458,7.083,0.625,,,7.167
2012-02-10,15.458,18.208,2.75,,,13.417
2012-02-11,5.609,6.13,0.522,,,10.708
2012-02-12,14.917,16.75,1.833,,,18.333
2012-02-13,10.125,11.625,1.5,,,15.417
2012-02-14,28.167,43.833,15.667,,,17.583
2012-02-15,24.75,27.875,3.125,,,22.0
2012-02-16,3.167,3.417,0.25,,,6.417
2012-02-17,8.667,9.458,0.792,,,7.542
2012-02-18,21.261,25.565,4.304,,,18.042
2012-02-19,5.125,5.125,0.0,,,6.417
2012-02-20,7.958,8.625,0.667,,,8.542
2012-02-21,9.826,10.348,0.522,,,8.652
2012-02-22,24.5,31.833,7.333,,,16.458
2012-02-23,7.458,7.5,0.042,,,10.958
2012-02-24,6.292,6.542,0.25,,,16.542
2012-02-25,6.609,7.043,0.435,,,7.417
2012-02-26,19.625,21.542,1.917,,,14.208
2012-02-27,28.333,44.917,16.583,,,28.583
2012-02-28,25.375,58.75,33.375,,,24.625
2012-03-01,20.917,25.333,4.417,,,31.125
2012-03-02,4.292,4.292,0.0,,,15.833
2012-03-03,5.833,5.833,0.0,,,8.417
2012-03-04,10.261,10.913,0.652,,,12.542
2012-03-05,14.542,17.458,2.917,,,16.958
2012-03-06,21.417,24.5,3.083,,,22.667
2012-03-07,29.75,37.292,7.542,,,44.125
2012-03-08,25.958,36.375,10.417,,,46.625
2012-03-09,14.708,15.375,0.667,,,34.0
2012-03-10,8.5,9.667,1.167,,,52.625
2012-03-11,5.739,6.565,0.826,,,11.875
2012-03-12,22.792,26.542,3.75,,,18.292
2012-03-13,17.208,24.917,7.708,,,39.042
2012-03-14,6.667,7.708,1.042,,,9.542
2012-03-15,20.0,24.625,4.625,,,20.739
2012-03-16,15.958,19.083,3.125,,,23.792
2012-03-17,6.083,6.958,0.875,,,29.333
2012-03-18,4.0,4.261,0.261,,,50.292
2012-03-19,8.25,10.25,2.0,,,24.458
2012-03-20,8.458,9.208,0.75,,,31.167
2012-03-21,5.783,6.174,0.391,,,9.87
2012-03-22,21.042,22.875,1.833,,,15.25
2012-03-23,9.833,11.167,1.333,,,19.375
2012-03-24,4.417,4.667,0.25,,,23.792
2012-03-25,13.609,14.652,1.043,,,31.625
2012-03-26,10.0,10.417,0.417,,,8.792
2012-03-27,19.542,20.917,1.375,,,32.917
2012-03-28,29.083,40.833,11.75,,,35.458
2012-03-29,18.583,28.125,9.542,,,29.208
2012-03-30,8.667,8.958,0.292,,,23.75
2012-03-31,8.458,8.75,0.292,,,30.708
2012-04-01,6.542,8.042,1.5,,1.917,17.542
2012-04-02,11.261,13.0,1.739,,1.957,17.5
2012-04-03,13.25,17.167,3.917,,1.708,21.125
2012-04-04,7.583,8.875,1.292,,1.875,11.958
2012-04-05,15.583,21.917,6.333,,2.75,24.875
2012-04-06,9.583,11.25,1.667,,1.875,17.833
2012-04-07,9.5,10.875,1.375,,1.708,16.208
2012-04-08,5.458,6.292,0.833,,2.042,17.208
2012-04-09,13.957,17.478,3.522,,2.043,28.792
2012-04-10,11.917,13.875,1.958,,2.0,50.25
2012-04-11,15.833,18.75,2.917,,1.833,35.833
2012-04-12,11.0,12.375,1.375,,2.208,23.542
2012-04-13,12.292,14.417,2.125,,1.917,26.042
2012-04-14,9.75,10.792,1.042,,1.625,18.917
2012-04-15,7.208,8.667,1.458,,1.833,21.083
2012-04-16,17.261,21.304,4.043,,,22.625
2012-04-17,20.542,25.0,4.458,,1.818,33.458
2012-04-18,14.043,20.0,5.957,,2.182,21.818
2012-04-19,8.875,11.083,2.208,,1.75,20.042
2012-04-20,6.958,8.292,1.333,,1.75,13.542
2012-04-21,6.083,7.417,1.333,,1.875,15.583
2012-04-22,6.958,8.0,1.042,,1.708,23.083
2012-04-23,20.739,26.261,5.522,,1.609,23.708
2012-04-24,11.333,14.625,3.292,,1.917,27.792
2012-04-25,13.833,17.875,4.042,,2.083,33.542
2012-04-26,11.417,13.833,2.417,,2.25,33.542
2012-04-27,12.667,15.167,2.5,,1.75,16.833
2012-04-28,9.833,12.875,3.042,,1.708,19.958
2012-04-29,10.667,14.125,3.458,,2.417,32.125
2012-04-30,7.261,9.391,2.13,,2.348,21.208
2012-05-01,10.625,13.083,2.458,,2.0,26.167
2012-05-02,7.917,9.708,1.792,,1.875,21.5
2012-05-03,5.75,7.333,1.583,,1.875,9.458
2012-05-04,8.375,10.5,2.125,,1.833,14.417
2012-05-05,5.792,7.542,1.75,,1.792,12.917
2012-05-06,6.083,8.208,2.125,,1.917,22.958
2012-05-07,13.304,15.565,2.261,,2.174,25.208
2012-05-08,21.75,24.333,2.583,,3.125,39.375
2012-05-09,20.0,22.792,2.792,,2.875,57.875
2012-05-10,10.333,12.375,2.042,,1.792,28.667
2012-05-11,3.292,4.292,1.0,,2.125,11.542
2012-05-12,2.167,3.125,0.958,,1.667,12.833
2012-05-13,3.792,4.75,0.958,,1.875,16.083
2012-05-14,12.348,16.478,4.13,,1.913,23.875
2012-05-15,11.409,13.318,1.909,,1.826,16.261
2012-05-16,9.167,12.0,2.833,,2.708,24.0
2012-05-17,14.667,17.167,2.5,,2.292,46.625
2012-05-18,6.25,7.417,1.167,,1.583,24.417
2012-05-19,9.167,10.75,1.583,,2.417,24.375
2012-05-20,9.625,11.583,1.958,,2.5,29.042
2012-05-21,9.043,11.478,2.435,,2.043,22.333
