date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-01-27,191.174,13.565,20.261,34.304,14.043,8.208,,10.208,204.739
2013-01-28,194.0,29.083,31.333,52.375,21.042,17.0,,21.125,223.083
2013-01-29,190.25,15.0,19.875,30.333,10.458,8.792,,10.5,205.25
2013-01-30,195.708,34.792,35.292,63.5,28.208,27.625,,34.583,230.5
2013-01-31,190.458,15.583,14.208,20.292,6.083,9.917,,13.208,206.042
2013-02-01,191.917,19.25,27.0,51.458,24.458,18.667,,22.417,211.167
2013-02-02,198.958,34.0,31.333,50.0,18.667,36.75,,47.0,232.958
2013-02-03,205.174,54.565,50.174,108.348,58.174,55.667,,72.083,259.739
2013-02-04,189.042,14.667,22.5,32.208,9.708,9.375,,11.333,203.708
2013-02-05,189.375,7.25,9.958,11.417,1.458,3.667,,4.5,196.625
2013-02-06,189.625,5.833,7.042,7.708,0.667,4.75,,4.75,195.458
2013-02-07,191.0,13.833,24.208,41.125,16.917,10.417,,11.25,204.833
2013-02-08,189.292,10.0,12.583,15.292,2.708,8.042,,8.583,199.292
2013-02-09,187.458,6.417,7.0,8.083,1.083,1.625,,3.542,193.875
2013-02-10,189.783,8.522,12.304,13.522,1.217,9.042,,10.0,198.304
2013-02-11,189.583,8.25,11.958,14.208,2.25,6.208,,7.292,197.833
2013-02-12,191.333,17.952,21.826,33.261,11.435,8.091,,9.478,209.286
2013-02-13,197.042,27.958,25.167,74.583,49.417,10.458,,13.208,225.0
2013-02-14,191.75,9.75,14.708,16.583,1.875,6.833,,7.542,201.5
2013-02-15,186.875,6.083,6.25,6.792,0.542,0.292,,1.958,192.958
2013-02-16,188.958,5.167,4.0,4.208,0.208,8.667,,10.375,194.125
2013-02-17,190.182,10.818,17.348,32.13,14.783,21.958,,22.792,201.0
2013-02-18,186.208,5.333,5.625,6.125,0.5,8.0,,8.167,191.542
2013-02-19,186.417,5.917,7.042,7.542,0.5,7.375,,8.125,192.333
2013-02-20,190.208,15.625,26.042,36.917,10.875,19.917,,22.875,205.833
2013-02-21,188.333,7.333,8.917,9.5,0.583,10.375,,10.667,195.667
2013-02-22,187.708,5.917,7.208,7.542,0.333,6.0,,7.208,193.625
2013-02-23,189.5,9.042,11.708,12.833,1.125,11.083,,11.625,198.542
2013-02-24,188.652,11.478,23.0,28.304,5.304,13.792,,15.042,200.13
2013-02-25,191.167,15.75,21.583,28.167,6.583,23.958,,28.25,206.917
2013-02-26,193.375,18.625,31.625,49.417,17.792,42.0,,46.458,212.0
2013-02-27,197.875,35.083,43.5,66.708,23.208,58.0,,71.833,232.958
2013-02-28,188.25,13.958,18.208,20.833,2.625,26.417,,33.417,202.208
2013-03-01,189.542,13.375,25.458,31.625,6.167,31.667,,35.708,202.917
2013-03-02,186.917,8.833,13.0,14.583,1.583,13.5,,16.125,195.75
2013-03-03,188.913,6.348,11.87,13.478,1.609,5.458,,7.75,195.261
2013-03-04,192.083,16.458,27.958,41.292,13.333,15.0,,15.375,208.542
2013-03-05,190.375,16.792,24.042,27.625,3.583,20.458,,27.25,207.167
2013-03-06,186.75,3.833,5.167,5.625,0.458,5.917,,6.542,190.583
2013-03-07,188.0,5.292,8.208,8.667,0.458,9.417,,9.958,193.292
2013-03-08,188.083,7.333,10.5,11.792,1.292,9.125,,10.417,195.417
2013-03-09,188.25,8.583,16.583,19.75,3.167,12.208,,13.25,196.833
2013-03-10,189.478,4.87,6.348,6.87,0.522,7.208,,7.5,194.348
2013-03-11,192.375,10.583,14.333,15.875,1.542,7.333,,8.208,202.958
2013-03-12,197.826,32.826,37.348,52.652,15.304,34.826,,38.043,230.652
2013-03-13,198.458,28.875,34.958,45.208,10.25,55.583,,70.083,227.333
2013-03-14,187.208,5.667,6.917,7.875,0.958,1.167,,2.583,192.875
2013-03-15,190.0,7.25,9.0,9.667,0.667,6.542,,6.875,197.25
2013-03-16,193.708,10.375,11.625,12.417,0.792,17.5,,18.708,204.083
2013-03-17,192.826,14.435,27.957,39.783,11.826,31.375,,36.0,207.261
2013-03-18,190.875,22.583,21.458,31.708,10.25,23.583,,31.208,213.458
2013-03-19,187.333,8.042,14.958,18.333,3.375,14.75,,17.542,195.375
2013-03-20,184.833,13.708,21.25,25.25,4.0,9.042,,10.833,198.542
2013-03-21,182.083,5.833,5.292,5.542,0.25,0.458,,3.167,187.917
2013-03-22,185.333,5.25,4.833,5.167,0.333,6.292,,8.958,190.583
2013-03-23,188.25,9.833,10.458,11.0,0.542,12.208,,12.5,198.083
2013-03-24,188.522,9.696,13.87,15.391,1.522,15.917,,16.625,198.217
2013-03-25,191.167,18.833,25.833,29.125,3.292,24.417,,28.875,210.0
2013-03-26,188.25,20.583,31.458,40.542,9.083,24.292,,30.833,208.833
2013-03-27,187.0,22.167,27.833,32.833,5.0,24.5,,33.792,209.167
2013-03-28,189.792,20.917,22.125,35.792,13.667,21.708,,26.708,210.708
2013-03-29,191.167,26.5,29.208,47.083,17.875,26.708,,31.25,217.667
2013-03-30,182.667,13.542,12.208,13.917,1.708,11.875,,21.917,196.208
2013-03-31,188.913,5.304,4.957,5.174,0.217,8.333,,12.292,194.217
2013-04-01,193.522,13.304,26.739,49.696,22.957,,,26.958,206.826
2013-04-02,193.125,18.958,24.25,27.0,2.75,,,30.708,212.083
2013-04-03,183.625,8.083,8.917,9.333,0.417,,,6.333,191.708
2013-04-04,185.958,10.958,17.917,21.167,3.25,,,11.75,196.917
2013-04-05,188.458,14.5,23.208,27.208,4.0,,,33.667,202.958
2013-04-06,187.5,15.208,22.125,27.958,5.833,,,34.375,202.708
2013-04-07,179.792,8.0,5.875,6.25,0.375,,,13.042,187.792
2013-04-08,190.435,6.913,5.0,5.304,0.304,,,10.667,197.348
2013-04-09,193.364,22.727,24.043,38.217,14.174,,,23.478,216.091
2013-04-10,192.917,11.75,16.625,18.75,2.125,,,19.083,204.667
2013-04-11,194.583,13.417,21.458,25.417,3.958,,,12.583,208.0
2013-04-12,196.292,14.375,19.708,22.125,2.417,,,16.208,210.667
2013-04-13,194.625,11.0,12.292,13.125,0.833,,,9.333,205.625
2013-04-14,194.5,13.875,11.542,12.292,0.75,,,20.5,208.375
2013-04-15,191.0,11.739,19.174,21.913,2.739,,,21.417,202.739
2013-04-16,194.083,20.875,29.667,36.708,7.042,,,20.667,214.958
2013-04-17,191.792,18.833,20.292,25.917,5.625,,,36.636,210.625
2013-04-18,189.708,16.792,18.417,22.25,3.833,,,,206.5
2013-04-19,191.0,7.958,7.5,7.75,0.25,,,,198.958
2013-04-20,195.083,8.792,18.417,21.667,3.25,,,,203.875
2013-04-21,194.25,8.625,7.958,8.667,0.708,,,,202.875
2013-04-22,189.826,8.174,9.217,9.609,0.391,,,,198.0
2013-04-23,193.375,16.667,25.625,30.583,4.958,,,,210.042
2013-04-24,189.875,18.333,22.375,25.833,3.458,,,22.5,208.208
2013-04-25,185.25,9.833,13.917,14.625,0.708,,,17.5,195.083
2013-04-26,187.458,14.542,22.5,28.292,5.792,,,21.0,202.0
2013-04-27,186.333,5.833,6.083,6.25,0.167,,,18.583,192.167
2013-04-28,188.542,8.292,8.125,8.417,0.292,,,11.625,196.833
2013-04-29,192.957,15.478,20.13,21.609,1.478,,,18.0,208.435
2013-04-30,191.13,19.609,23.75,29.208,5.458,,,29.417,210.739
2013-05-01,185.583,9.417,20.375,24.292,3.917,,,23.042,195.0
2013-05-02,186.125,6.375,5.583,5.958,0.375,,,6.5,192.5
2013-05-03,188.0,8.625,8.458,9.083,0.625,,,12.292,196.625
2013-05-04,188.875,10.167,10.417,10.958,0.542,,,13.042,199.042
2013-05-05,187.792,8.0,6.5,6.625,0.125,,,18.958,195.792
2013-05-06,189.913,10.957,10.696,11.0,0.304,,,23.042,200.87
2013-05-07,186.909,7.455,3.136,3.227,0.091,,,30.273,194.364
2013-05-08,188.125,8.583,7.083,7.417,0.333,,,15.625,196.708
2013-05-09,189.917,15.292,18.333,19.917,1.583,,,19.833,205.208
2013-05-10,194.0,26.625,33.167,38.542,5.375,,,39.458,220.625
2013-05-11,189.833,18.792,19.833,22.667,2.833,,,61.458,208.625
2013-05-12,187.083,11.417,12.25,13.542,1.292,,,21.958,198.5
2013-05-13,188.261,8.913,19.435,24.522,5.087,,,31.417,197.174
2013-05-14,191.375,18.083,24.778,29.722,4.944,,,37.0,209.458
2013-05-15,188.25,8.5,18.25,21.708,3.458,,,38.042,196.75
2013-05-16,188.917,10.917,19.958,22.458,2.5,,,31.208,199.833
2013-05-17,190.333,9.5,23.167,29.167,6.0,,,22.0,199.833
2013-05-18,189.458,10.542,14.0,15.458,1.458,,,22.875,200.0
2013-05-19,185.333,7.167,7.958,8.292,0.333,,,20.875,192.5
2013-05-20,187.043,11.435,18.783,21.174,2.391,,,21.958,198.478
2013-05-21,188.083,12.5,18.625,21.458,2.833,,,29.708,200.583
2013-05-22,189.167,9.833,20.083,25.167,5.083,,,33.125,199.0
2013-05-23,192.875,13.458,23.958,26.708,2.75,,,32.208,206.333
2013-05-24,192.875,9.917,16.125,18.125,2.0,,,19.625,202.792
2013-05-25,192.75,6.708,16.625,19.625,3.0,,,20.125,199.458
2013-05-26,193.292,8.417,10.125,11.042,0.917,,,24.542,201.708
2013-05-27,187.174,8.304,14.87,16.0,1.13,,,20.708,195.478
2013-05-28,184.792,6.583,12.0,13.125,1.125,,,16.125,191.375
2013-05-29,182.583,5.208,8.667,9.458,0.792,,,16.25,187.792
2013-05-30,182.5,10.75,14.708,15.917,1.208,,,22.208,193.25
2013-05-31,186.792,10.625,19.583,24.167,4.583,,,21.167,197.417
2013-06-01,188.0,10.292,17.458,20.125,2.667,,,24.167,198.292
2013-06-02,184.542,5.833,7.458,8.375,0.917,,,18.917,190.375
2013-06-03,189.0,12.318,22.727,27.864,5.136,,,22.913,201.318
2013-06-04,194.042,16.708,23.083,29.458,6.375,,,31.833,210.75
2013-06-05,193.25,17.417,18.625,24.417,5.792,,,30.958,210.667
2013-06-06,186.875,11.083,15.208,16.167,0.958,,,22.292,197.958
2013-06-07,186.958,8.917,18.458,25.5,7.042,,,15.542,195.875
2013-06-08,187.958,11.333,12.708,14.0,1.292,,,21.75,199.292
2013-06-09,191.125,10.208,12.292,12.875,0.583,,,31.208,201.333
2013-06-10,192.0,13.304,18.783,20.913,2.13,,,40.625,205.304
2013-06-11,188.667,12.333,22.458,25.5,3.042,,,25.458,201.0
2013-06-12,189.417,14.25,17.917,21.0,3.083,,,29.25,203.667
2013-06-13,183.875,16.208,17.417,28.542,11.125,,,15.167,200.083
2013-06-14,185.125,10.667,14.333,21.5,7.167,,,21.75,195.792
2013-06-15,186.708,13.792,16.708,26.958,10.25,,,25.417,200.5
2013-06-16,182.208,7.583,7.667,8.708,1.042,,,14.458,189.792
2013-06-17,185.478,9.87,19.565,23.696,4.13,,,25.0,195.348
2013-06-18,191.167,16.083,22.875,25.917,3.042,,,55.458,207.25
2013-06-19,195.042,16.917,22.708,29.75,7.042,,,51.208,211.958
2013-06-20,190.5,15.125,26.25,32.958,6.708,,,28.083,205.625
2013-06-21,193.417,18.875,30.792,38.083,7.292,,,29.417,212.292
2013-06-22,192.333,12.458,17.667,20.375,2.708,,,22.542,204.792
2013-06-23,199.292,12.0,13.958,15.25,1.292,,,36.083,211.292
2013-06-24,191.739,10.087,17.87,20.217,2.348,,,23.417,201.826
2013-06-25,193.208,14.417,24.792,29.25,4.458,,,35.333,207.625
2013-06-26,189.609,13.87,22.087,24.913,2.826,,,31.478,203.478
2013-06-27,188.292,11.292,12.875,14.708,1.833,,,14.875,199.583
2013-06-28,192.125,12.083,22.167,29.417,7.25,,,23.458,204.208
2013-06-29,194.208,11.417,17.042,22.833,5.792,,,26.417,205.625
2013-06-30,193.083,8.875,9.458,11.333,1.875,,,24.042,201.958
2013-07-01,186.435,7.696,16.217,18.652,2.435,,,17.25,194.13
2013-07-02,186.318,9.455,17.913,20.087,2.174,,,17.522,195.773
2013-07-03,182.375,7.083,11.208,12.75,1.542,,,19.958,189.458
2013-07-04,187.625,14.333,16.875,18.583,1.708,,,38.292,201.958
2013-07-05,178.391,9.652,13.75,17.5,3.75,,,35.333,188.043
2013-07-06,174.5,6.458,7.542,9.917,2.375,,,25.625,180.958
2013-07-07,185.792,10.333,11.25,13.333,2.083,,,38.208,196.125
2013-07-08,186.381,12.857,17.381,20.524,3.143,,,31.636,199.238
2013-07-09,187.917,16.375,18.542,20.625,2.083,,,47.417,204.292
2013-07-10,182.875,14.75,20.208,21.417,1.208,,,59.458,197.625
2013-07-11,184.125,17.5,27.833,29.667,1.833,,,57.583,201.625
2013-07-12,183.708,16.917,26.167,29.792,3.625,,,52.792,200.625
2013-07-13,191.792,16.958,21.25,22.917,1.667,,,60.833,208.75
2013-07-14,187.25,10.875,11.833,12.917,1.083,,,62.958,198.125
2013-07-15,188.435,8.522,8.652,9.478,0.826,,,30.625,196.957
2013-07-16,189.417,9.917,20.875,25.167,4.292,,,23.083,199.333
2013-07-17,193.625,13.542,26.417,35.292,8.875,,,34.875,207.167
2013-07-18,186.708,12.125,15.0,16.083,1.083,,,38.458,198.833
2013-07-19,188.667,10.583,18.917,24.792,5.875,,,22.208,199.25
2013-07-20,190.75,9.917,15.125,18.292,3.167,,,21.167,200.667
2013-07-21,188.667,8.833,11.25,12.833,1.583,,,21.583,197.5
2013-07-22,186.87,10.913,19.348,27.522,8.174,,,34.5,197.783
2013-07-23,190.042,14.125,22.0,26.167,4.167,,,45.167,204.167
2013-07-24,188.417,12.625,27.208,41.375,14.167,,,36.833,201.042
2013-07-25,187.625,15.125,21.125,34.583,13.458,,,41.625,202.75
2013-07-26,182.542,11.5,21.417,30.667,9.25,,,42.917,194.042
2013-07-27,186.125,9.125,11.542,12.292,0.75,,,33.5,195.25
2013-07-28,193.167,10.0,10.917,11.292,0.375,,,27.875,203.167
2013-07-29,200.348,20.696,32.565,40.13,7.565,,,63.792,221.043
2013-07-30,198.773,17.727,19.913,23.957,4.043,,,66.435,216.5
2013-07-31,188.583,12.208,21.167,29.958,8.792,,,56.333,200.792
2013-08-01,193.0,14.292,18.167,26.625,8.458,,,40.5,207.292
2013-08-02,182.75,8.208,14.792,26.375,11.583,,,20.5,190.958
2013-08-03,187.208,10.542,12.292,17.708,5.417,,,27.208,197.75
2013-08-04,188.917,10.375,9.0,10.333,1.333,,,30.333,199.292
2013-08-05,183.261,8.609,11.783,13.522,1.739,,,31.333,191.87
2013-08-06,180.125,10.5,16.792,19.292,2.5,,,31.292,190.625
2013-08-07,188.792,12.875,16.625,18.958,2.333,,,30.917,201.667
2013-08-08,194.75,16.167,19.333,23.333,4.0,,,49.542,210.917
2013-08-09,197.708,19.375,26.167,30.25,4.083,,,84.417,217.083
2013-08-10,195.25,16.5,16.667,18.125,1.458,,,89.292,211.75
2013-08-11,198.0,12.458,10.917,11.167,0.25,,,66.375,210.458
2013-08-12,196.217,11.304,15.522,16.826,1.304,,,54.417,207.522
2013-08-13,193.917,8.917,12.333,13.125,0.792,,,52.833,202.833
2013-08-14,199.417,11.958,12.542,13.5,0.958,,,43.667,211.375
2013-08-15,195.333,8.958,7.5,7.833,0.333,,,42.25,204.292
2013-08-16,188.292,8.167,8.083,8.458,0.375,,,48.833,196.458
2013-08-17,188.333,7.458,7.417,7.875,0.458,,,31.792,195.792
2013-08-18,188.25,7.833,7.167,7.792,0.625,,,24.167,196.083
2013-08-19,190.348,7.609,11.783,13.391,1.609,,,27.083,197.957
2013-08-20,183.458,9.375,13.792,16.917,3.125,,,25.417,192.833
2013-08-21,188.833,12.458,20.0,27.208,7.208,,,29.042,201.292
2013-08-22,186.75,11.083,22.958,27.333,4.375,,,42.083,197.833
2013-08-23,189.25,12.708,20.375,27.708,7.333,,,41.417,201.958
2013-08-24,187.542,9.875,12.75,14.583,1.833,,,23.208,197.417
2013-08-25,195.458,12.875,16.708,17.667,0.958,,,27.708,208.333
2013-08-26,196.478,11.739,21.652,24.391,2.739,,,23.5,208.217
2013-08-27,190.583,8.583,13.667,14.625,0.958,,,18.917,199.167
2013-08-28,193.227,11.409,17.435,18.957,1.522,,,15.571,204.636
2013-08-29,200.833,16.5,23.208,26.083,2.875,,,35.958,217.333
2013-08-30,193.875,15.583,18.458,19.417,0.958,,,29.958,209.458
2013-08-31,188.917,12.625,14.125,17.75,3.625,,,22.25,201.542
2013-09-01,187.875,8.625,10.375,11.417,1.042,,,19.792,196.5
2013-09-02,192.909,13.909,20.636,26.364,5.727,,,20.609,206.818
2013-09-03,185.043,13.13,13.333,21.167,7.833,,,14.0,198.174
2013-09-04,179.958,6.917,15.25,21.542,6.292,,,11.917,186.875
2013-09-05,178.583,8.0,15.583,22.833,7.25,,,9.375,186.583
2013-09-06,185.5,10.292,20.167,27.0,6.833,,,11.625,195.792
2013-09-07,190.667,9.125,13.292,15.042,1.75,,,17.208,199.792
2013-09-08,187.917,7.958,12.792,15.167,2.375,,,18.0,195.875
2013-09-09,189.826,8.87,17.217,20.783,3.565,,,7.667,198.696
2013-09-10,191.958,13.458,21.208,29.417,8.208,,,13.708,205.417
2013-09-11,189.625,12.458,18.75,22.125,3.375,,,13.042,202.083
2013-09-12,193.333,16.375,19.958,27.333,7.375,,,19.792,209.708
2013-09-13,194.417,18.667,29.875,40.083,10.208,,,33.542,213.083
2013-09-14,190.208,14.583,20.625,26.208,5.583,,,23.208,204.792
2013-09-15,183.708,11.833,12.5,19.958,7.458,,,9.458,195.542
2013-09-16,179.087,4.13,4.826,6.304,1.478,,,14.208,183.217
2013-09-17,189.75,8.083,18.333,21.667,3.333,,,10.125,197.833
2013-09-18,197.167,19.333,28.042,37.875,9.833,,,16.167,216.5
2013-09-19,198.208,18.0,26.75,32.875,6.125,,,18.333,216.208
2013-09-20,197.042,17.125,19.708,23.708,4.0,,,19.958,214.167
2013-09-21,193.375,12.125,14.708,15.458,0.75,,,27.333,205.5
2013-09-22,193.708,10.125,10.917,11.458,0.542,,,27.417,203.833
2013-09-23,186.696,6.522,12.087,14.174,2.087,,,12.417,193.217
2013-09-24,186.826,14.913,17.087,20.739,3.652,,,18.565,201.739
2013-09-25,184.625,13.542,13.917,14.75,0.833,,,12.417,198.167
2013-09-26,184.458,10.458,14.917,17.958,3.042,,,4.958,194.917
2013-09-27,189.083,10.583,18.25,22.0,3.75,,,7.708,199.667
2013-09-28,194.417,16.583,21.625,29.667,8.042,,,12.75,211.0
2013-09-29,192.625,12.417,14.208,15.542,1.333,,,13.458,205.042
2013-09-30,189.174,14.913,23.043,26.913,3.87,,,18.25,204.087
2013-10-01,186.875,20.458,26.708,32.25,5.542,,,18.667,207.333
2013-10-02,185.458,20.167,20.917,28.5,7.583,,,14.542,205.625
2013-10-03,185.958,14.5,19.333,23.208,3.875,,,12.458,200.458
2013-10-04,187.625,13.333,22.208,29.167,6.958,,,13.333,200.958
2013-10-05,186.042,9.75,13.542,14.5,0.958,,,8.5,195.792
2013-10-06,184.542,8.375,11.833,14.292,2.458,,,6.292,192.917
2013-10-07,185.739,12.0,22.565,31.565,9.0,,,12.583,197.739
2013-10-08,187.417,15.167,18.292,32.708,14.417,,,17.083,202.583
2013-10-09,180.5,6.125,11.542,13.083,1.542,,,11.208,186.625
2013-10-10,187.375,15.667,21.208,35.042,13.833,,,12.958,203.042
2013-10-11,184.833,13.958,20.458,31.667,11.208,,,15.375,198.792
2013-10-12,187.417,13.042,13.458,21.25,7.792,,,16.042,200.458
2013-10-13,185.875,4.292,4.625,4.792,0.167,,,9.583,190.167
2013-10-14,189.348,8.565,14.565,15.913,1.348,,,14.542,197.913
2013-10-15,190.208,15.333,25.875,29.667,3.792,,,33.667,205.542
2013-10-16,180.917,3.292,5.167,5.292,0.125,,,1.667,184.208
2013-10-17,188.458,5.833,15.25,18.833,3.583,,,4.25,194.292
2013-10-18,190.542,10.625,22.0,28.375,6.375,,,8.75,201.167
2013-10-19,189.792,7.583,15.042,17.125,2.083,,,12.792,197.375
2013-10-20,185.833,4.708,8.083,8.375,0.292,,,5.833,190.542
2013-10-21,192.565,14.478,21.609,35.826,14.217,,,8.5,207.043
2013-10-22,188.042,14.333,23.708,29.583,5.875,,,8.708,202.375
2013-10-23,189.182,13.227,22.652,28.739,6.087,,,7.913,202.409
2013-10-24,190.125,12.083,18.458,21.75,3.292,,,9.542,202.208
2013-10-25,188.792,19.333,18.417,25.75,7.333,,,6.042,208.125
2013-10-26,185.083,8.667,13.333,15.25,1.917,,,4.167,193.75
2013-10-27,188.0,5.875,5.042,5.208,0.167,,,6.583,193.875
2013-10-28,189.682,16.455,29.522,41.087,11.565,,,14.708,206.136
2013-10-29,195.208,26.833,34.458,47.542,13.083,,,31.583,222.042
2013-10-30,191.333,16.417,24.5,33.792,9.292,,,18.542,207.75
2013-10-31,196.333,23.708,36.917,53.875,16.958,,,27.625,220.042
2013-11-01,195.875,25.833,35.25,55.208,19.958,,,26.458,221.708
2013-11-02,194.167,16.167,25.708,29.125,3.417,,,30.167,210.333
2013-11-03,198.708,20.125,20.875,23.458,2.583,,,47.833,218.833
2013-11-04,196.826,19.913,25.348,32.609,7.261,,,31.792,216.739
2013-11-05,194.75,22.708,36.833,60.167,23.333,,,22.042,217.458
2013-11-06,197.083,26.042,32.625,48.667,16.042,,,29.5,223.125
2013-11-07,198.5,33.458,35.75,59.083,23.333,,,41.833,231.958
2013-11-08,189.333,9.833,14.542,15.833,1.292,,,8.542,199.167
2013-11-09,193.458,15.708,25.875,34.792,8.917,,,17.5,209.167
2013-11-10,193.083,16.375,20.958,26.542,5.583,,,25.917,209.458
2013-11-11,188.826,7.13,18.435,25.087,6.652,,,6.042,195.957
2013-11-12,189.042,13.542,22.083,29.25,7.167,,,6.708,202.583
2013-11-13,189.875,13.625,23.0,35.875,12.875,,,6.292,203.5
2013-11-14,198.25,28.792,32.917,58.458,25.542,,,16.625,227.042
2013-11-15,195.375,23.375,31.833,49.25,17.417,,,26.5,218.75
2013-11-16,196.417,25.375,34.375,62.083,27.708,,,22.75,221.792
2013-11-17,199.042,23.333,28.25,34.125,5.875,,,33.208,222.375
2013-11-18,196.455,22.136,25.333,39.286,13.952,15.833,,26.652,218.591
2013-11-19,192.417,21.125,26.5,49.167,22.667,11.583,,11.083,213.542
2013-11-20,195.792,31.375,28.5,56.917,28.417,15.75,,14.875,227.167
2013-11-21,195.25,23.333,23.458,38.0,14.542,11.208,,12.125,218.583
2013-11-22,196.167,25.583,27.583,48.958,21.375,11.917,,13.083,221.75
2013-11-23,192.542,15.667,19.708,26.208,6.5,14.5,,15.292,208.208
2013-11-24,196.708,25.792,23.25,38.167,14.917,28.25,,32.083,222.5
2013-11-25,196.348,26.478,30.478,49.739,19.261,28.458,,39.0,222.826
2013-11-26,187.625,12.875,15.0,22.5,7.5,9.667,,13.625,200.5
2013-11-27,188.083,11.167,16.458,21.5,5.042,6.667,,7.417,199.25
2013-11-28,191.417,23.917,18.917,36.167,17.25,13.375,,17.958,215.333
2013-11-29,189.083,17.292,20.625,33.292,12.667,9.958,,11.75,206.375
2013-11-30,190.083,16.875,20.042,28.458,8.417,7.125,,8.583,206.958
2013-12-01,195.0,28.042,24.833,42.833,18.0,27.292,,32.125,223.042
2013-12-02,200.087,35.217,35.304,67.652,32.348,29.042,,37.125,235.304
2013-12-03,196.708,28.375,34.125,58.375,24.25,21.75,,26.5,225.083
2013-12-04,195.458,29.708,28.375,45.792,17.417,21.792,,28.0,225.167
2013-12-05,198.917,32.542,34.625,68.625,34.0,21.958,,27.292,231.458
2013-12-06,198.375,32.958,37.5,67.917,30.417,23.792,,27.333,231.333
2013-12-07,191.708,10.333,14.417,17.0,2.583,6.875,,8.167,202.042
2013-12-08,191.125,7.667,8.667,9.542,0.875,4.833,,5.833,198.792
2013-12-09,194.609,30.348,34.348,63.087,28.739,27.875,,31.667,224.957
2013-12-10,190.167,24.292,23.375,45.833,22.458,17.708,,22.667,214.458
2013-12-11,187.625,25.667,24.583,46.667,22.083,12.75,,14.042,213.292
2013-12-12,190.625,29.542,27.458,64.958,37.5,11.667,,12.708,220.167
2013-12-13,192.792,27.625,20.375,43.458,23.083,8.833,,10.292,220.417
2013-12-14,188.0,16.5,18.917,23.875,4.958,6.542,,8.208,204.5
2013-12-15,187.708,12.708,10.042,12.083,2.042,3.583,,4.958,200.417
2013-12-16,188.318,8.545,6.091,6.591,0.5,2.955,,3.435,196.864
2013-12-17,191.875,18.625,20.833,35.25,14.417,14.125,,15.542,210.5
2013-12-18,193.833,22.542,22.625,35.875,13.25,20.208,,22.917,216.375
2013-12-19,188.542,13.125,16.375,18.75,2.375,6.292,,7.75,201.667
2013-12-20,187.348,15.174,13.652,17.261,3.609,3.667,,4.87,202.522
2013-12-21,193.083,28.375,23.292,51.958,28.667,8.667,,12.667,221.458
2013-12-22,188.167,10.333,5.458,5.792,0.333,1.333,,3.333,198.5
2013-12-23,189.087,17.0,20.565,29.478,8.913,11.75,,13.792,206.087
2013-12-24,188.708,13.875,15.25,18.917,3.667,7.667,,8.875,202.583
2013-12-25,193.478,25.174,28.792,65.375,36.583,13.083,,14.708,218.652
2013-12-26,195.417,33.333,34.083,60.792,26.708,29.875,,34.625,228.75
2013-12-27,189.333,18.292,21.333,36.292,14.958,14.875,,16.667,207.625
2013-12-28,186.917,8.208,7.5,8.417,0.917,5.167,,5.875,195.125
2013-12-29,190.792,17.708,18.708,28.5,9.792,8.875,,10.875,208.5
2013-12-30,195.913,26.435,23.391,34.043,10.652,11.0,,11.375,222.348
2013-12-31,196.667,29.375,23.958,36.583,12.625,15.917,,16.917,226.042
2014-01-01,186.125,5.042,3.167,3.208,0.042,4.75,,4.333,191.167
2014-01-02,188.792,9.542,12.0,15.708,3.708,6.042,,7.833,198.333
2014-01-03,188.792,5.167,4.833,4.958,0.125,3.5,,4.417,193.958
2014-01-04,197.375,22.25,21.5,32.292,10.792,13.667,,15.625,219.625
2014-01-05,201.739,35.391,31.696,76.652,44.957,22.333,,24.583,237.13
2014-01-06,197.125,26.833,23.125,43.625,20.5,21.625,,25.417,223.958
2014-01-07,186.0,6.167,4.583,5.125,0.542,2.125,,2.833,192.167
2014-01-08,188.583,7.417,7.0,7.792,0.792,5.917,,7.292,196.0
2014-01-09,187.875,7.708,7.75,8.625,0.875,5.25,,6.917,195.583
2014-01-10,187.208,7.375,7.167,7.833,0.667,4.125,,5.083,194.583
2014-01-11,191.042,13.0,14.375,18.333,3.958,9.083,,10.083,204.042
2014-01-12,189.087,6.087,5.043,5.478,0.435,3.208,,3.958,195.174
2014-01-13,187.957,8.826,8.826,10.304,1.478,5.136,,7.667,196.783
2014-01-14,194.958,29.625,35.458,57.458,22.0,23.042,,37.462,224.583
2014-01-15,194.458,30.333,31.083,51.792,20.708,26.458,,31.667,224.792
2014-01-16,188.625,12.5,17.25,22.0,4.75,10.667,,12.583,201.125
2014-01-17,189.958,13.5,12.25,22.625,10.375,8.875,,11.167,203.458
2014-01-18,188.292,6.833,6.583,7.375,0.792,4.083,,6.083,195.125
2014-01-19,190.304,11.478,14.261,17.261,3.0,8.708,,9.583,201.783
2014-01-20,191.167,8.792,9.917,10.958,1.042,14.25,,12.667,199.958
2014-01-21,194.042,19.542,29.917,35.75,5.833,23.375,,26.292,213.583
2014-01-22,191.625,21.458,28.167,47.542,19.375,15.958,,23.333,213.083
2014-01-23,188.417,13.042,13.208,25.167,11.958,5.667,,7.083,201.458
2014-01-24,191.5,18.625,19.208,38.583,19.375,10.583,,10.0,210.125
2014-01-25,194.458,18.25,20.292,25.833,5.542,19.75,,19.0,212.708
2014-01-26,195.182,23.136,34.391,48.696,14.304,29.0,,34.583,218.318
2014-01-27,188.625,13.167,14.5,16.292,1.792,12.542,,20.917,201.792
