date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-06-04,11.083,13.125,2.042,,0.208,40.25
2011-06-05,11.375,12.083,0.708,,0.417,62.458
2011-06-06,12.833,14.458,1.625,,0.375,39.0
2011-06-07,14.167,16.292,2.125,,2.417,39.083
2011-06-08,24.25,27.0,2.75,,0.125,20.167
2011-06-09,23.042,29.333,6.292,,1.583,25.542
2011-06-10,14.696,16.783,2.087,,0.522,30.75
2011-06-11,16.417,17.667,1.25,,0.708,42.208
2011-06-12,15.083,16.667,1.583,,1.042,48.417
2011-06-13,26.292,29.042,2.75,,1.167,37.667
2011-06-14,22.773,25.636,2.864,,1.609,26.739
2011-06-15,19.667,21.667,2.0,,1.208,11.375
2011-06-16,23.875,32.25,8.375,,0.833,24.375
2011-06-17,19.652,21.435,1.783,,0.0,13.708
2011-06-18,19.542,21.208,1.667,,0.625,22.375
2011-06-19,10.292,10.583,0.292,,0.25,29.333
2011-06-20,13.25,15.208,1.958,,0.0,25.75
2011-06-21,15.667,20.458,4.792,,0.0,16.458
2011-06-22,23.75,28.333,4.583,,0.667,35.25
2011-06-23,15.875,21.667,5.792,,0.083,31.125
2011-06-24,7.591,9.136,1.545,,0.0,24.565
2011-06-25,14.5,19.583,5.083,,0.0,28.5
2011-06-26,12.458,13.208,0.75,,0.0,34.25
2011-06-27,25.375,33.708,8.333,,0.083,31.125
2011-06-28,28.208,46.958,18.75,,1.25,40.208
2011-06-29,18.542,22.125,3.583,,0.917,33.667
2011-06-30,19.625,22.292,2.667,,0.167,32.5
2011-07-01,13.957,18.087,4.13,,0.125,39.25
2011-07-02,12.917,14.667,1.75,,0.609,56.625
2011-07-03,7.583,8.5,0.917,,0.125,29.917
2011-07-04,5.5,6.5,1.0,,0.0,46.045
2011-07-05,15.043,16.0,0.957,,0.125,27.083
2011-07-06,19.375,22.667,3.292,,1.042,39.75
2011-07-07,10.667,12.792,2.125,,0.042,20.792
2011-07-08,20.625,31.125,10.5,,0.0,29.333
2011-07-09,20.458,38.917,18.458,,0.696,30.5
2011-07-10,8.5,9.667,1.167,,0.0,17.0
2011-07-11,11.708,14.417,2.708,,0.167,16.833
2011-07-12,8.087,12.478,4.391,,0.0,14.292
2011-07-13,9.522,13.522,4.0,,0.0,18.087
2011-07-14,10.25,13.75,3.5,,0.0,16.167
2011-07-15,14.375,18.25,3.875,,0.375,20.167
2011-07-16,7.417,8.792,1.375,,3.13,22.125
2011-07-17,5.583,6.708,1.125,,1.208,21.75
2011-07-18,4.542,6.292,1.75,,1.208,21.875
2011-07-19,7.174,10.652,3.478,,0.292,23.417
2011-07-20,7.5,9.583,2.083,,0.167,25.625
2011-07-21,10.417,12.708,2.292,,0.0,14.875
2011-07-22,13.478,16.783,3.304,,0.0,12.913
2011-07-23,11.958,13.958,2.0,,0.0,11.208
2011-07-24,10.042,11.625,1.583,,0.5,15.708
2011-07-25,9.167,9.875,0.708,,0.0,22.542
2011-07-26,17.261,21.609,4.348,,0.0,15.292
2011-07-27,28.542,36.708,8.167,,0.375,25.333
2011-07-28,28.333,31.042,2.708,,0.292,36.042
2011-07-29,24.125,29.333,5.208,,0.042,36.417
2011-07-30,16.5,18.25,1.75,,0.043,20.208
2011-07-31,10.875,12.208,1.333,,0.083,24.125
2011-08-01,17.75,21.75,4.0,,0.208,33.458
2011-08-02,23.043,28.304,5.261,,0.417,36.292
2011-08-03,20.833,33.083,12.25,,0.167,30.958
2011-08-04,14.957,25.783,10.826,,0.13,20.826
2011-08-05,8.833,16.208,7.375,,0.0,18.458
2011-08-06,12.25,16.708,4.458,,0.043,29.917
2011-08-07,12.083,13.5,1.417,,0.0,28.958
2011-08-08,13.792,17.333,3.542,,0.208,31.81
2011-08-09,15.957,19.957,4.0,,0.042,34.042
2011-08-10,14.083,16.75,2.667,,0.042,47.625
2011-08-11,21.667,24.208,2.542,,0.833,57.75
2011-08-12,15.833,17.417,1.583,,0.417,44.958
2011-08-13,11.333,12.208,0.875,,0.913,63.75
2011-08-14,7.583,8.083,0.5,,0.042,57.042
2011-08-15,12.5,14.273,1.773,,0.0,31.083
2011-08-16,10.261,11.391,1.13,,0.042,37.75
2011-08-17,12.125,13.0,0.875,,0.083,36.792
2011-08-18,13.292,14.75,1.458,,0.0,53.125
2011-08-19,16.545,18.455,1.909,,0.048,17.783
2011-08-20,15.667,16.958,1.292,,0.043,13.292
2011-08-21,9.0,9.542,0.542,,0.0,8.917
2011-08-22,18.375,21.833,3.458,,0.0,14.25
2011-08-23,20.565,25.957,5.391,,0.0,29.708
2011-08-24,10.167,16.625,6.458,,0.125,24.833
2011-08-25,10.75,20.083,9.333,,0.0,9.75
2011-08-26,14.708,29.625,14.917,,0.0,23.125
2011-08-27,16.417,18.875,2.458,,0.0,17.042
2011-08-28,10.75,11.125,0.375,,0.667,16.792
2011-08-29,13.417,15.458,2.042,,0.167,16.875
2011-08-30,13.348,16.826,3.478,,0.042,16.375
2011-08-31,16.478,22.087,5.609,,0.087,22.043
2011-09-01,11.0,22.708,11.708,,0.0,21.958
2011-09-02,8.917,18.625,9.708,,0.667,22.583
2011-09-03,2.958,3.875,0.917,,0.13,29.583
2011-09-04,5.333,6.417,1.083,,0.917,19.75
2011-09-05,17.208,28.167,10.958,,0.708,19.792
2011-09-06,16.913,19.261,2.348,,0.0,9.375
2011-09-07,17.636,19.727,2.091,,0.182,21.182
2011-09-08,18.292,23.417,5.125,,0.542,27.875
2011-09-09,16.25,18.333,2.083,,0.208,30.917
2011-09-10,16.167,20.958,4.792,,0.087,33.917
2011-09-11,9.792,12.292,2.5,,0.792,15.375
2011-09-12,9.292,15.375,6.083,,0.125,10.917
2011-09-13,10.783,16.261,5.478,,1.708,18.208
2011-09-14,12.667,16.667,4.0,,2.333,24.333
2011-09-15,9.333,12.792,3.458,,1.333,11.75
2011-09-16,7.261,11.13,3.87,,0.304,12.13
2011-09-17,4.792,6.958,2.167,,0.043,14.625
2011-09-18,4.208,5.333,1.125,,0.0,12.167
2011-09-19,9.208,13.0,3.792,,0.0,25.667
2011-09-20,18.739,25.348,6.609,,0.0,8.167
2011-09-21,12.167,17.833,5.667,,0.0,9.583
2011-09-22,18.583,29.708,11.125,,0.0,12.708
2011-09-23,17.0,22.75,5.75,,0.0,10.542
2011-09-24,16.542,22.708,6.167,,0.087,10.667
2011-09-25,16.292,18.833,2.542,,0.0,14.333
2011-09-26,28.087,41.565,13.478,,0.391,25.261
2011-09-27,22.217,33.348,11.13,,0.125,20.25
2011-09-28,22.458,29.75,7.292,,0.042,19.708
2011-09-29,21.333,28.333,7.0,,0.458,24.0
2011-09-30,32.125,36.792,4.667,,0.708,49.042
2011-10-01,11.958,12.833,0.875,,0.13,9.792
2011-10-02,11.042,11.667,0.625,,0.208,17.583
2011-10-03,11.25,12.833,1.583,,0.0,7.0
2011-10-04,19.318,22.909,3.591,,0.87,11.696
2011-10-05,25.125,28.5,3.375,,0.25,24.417
2011-10-06,18.542,20.625,2.083,,0.125,8.667
2011-10-07,15.333,18.25,2.917,,0.125,15.792
2011-10-08,26.167,32.542,6.375,,0.87,26.458
2011-10-09,18.792,20.75,1.958,,0.875,37.833
2011-10-10,16.583,17.875,1.292,,0.083,47.625
2011-10-11,26.043,39.261,13.217,,0.958,48.208
2011-10-12,19.958,22.25,2.292,,0.542,44.833
2011-10-13,31.417,37.708,6.292,,1.333,54.917
2011-10-14,17.917,36.125,18.208,,1.833,49.292
2011-10-15,18.208,28.917,10.708,,0.0,43.25
2011-10-16,7.167,8.458,1.292,,0.0,16.792
2011-10-17,22.087,25.826,3.739,,0.565,32.783
2011-10-18,18.391,20.652,2.261,,0.042,14.125
2011-10-19,24.917,31.667,6.75,,0.375,19.667
2011-10-20,24.125,29.958,5.833,,0.458,27.917
2011-10-21,21.625,29.792,8.167,,0.25,24.375
2011-10-22,20.75,30.417,9.667,,0.0,17.0
2011-10-23,13.125,17.292,4.167,,0.0,15.792
2011-10-24,22.583,25.667,3.083,,0.458,25.708
2011-10-25,17.522,21.043,3.522,,0.125,32.292
2011-10-26,9.875,11.625,1.75,,0.0,4.792
2011-10-27,27.667,38.625,10.958,,0.208,19.292
2011-10-28,31.13,55.043,23.913,,0.478,31.304
2011-10-29,23.458,33.667,10.208,,0.217,33.583
2011-10-30,17.208,18.333,1.125,,0.0,41.625
2011-10-31,17.083,23.208,6.125,,0.167,21.25
2011-11-01,29.348,42.261,12.913,,1.042,17.625
2011-11-02,32.375,63.542,31.167,,1.458,33.75
2011-11-03,36.833,60.167,23.333,,0.792,67.333
2011-11-04,30.792,66.208,35.417,,0.75,50.375
2011-11-05,35.583,60.208,24.625,,0.739,77.917
2011-11-06,21.167,23.417,2.25,,0.0,103.5
2011-11-07,22.125,29.542,7.417,,0.083,12.333
2011-11-08,25.0,31.348,6.348,,0.0,10.875
2011-11-09,28.957,53.913,24.957,,0.13,20.739
2011-11-10,25.667,47.958,22.292,,0.542,23.208
2011-11-11,26.708,36.583,9.875,,0.083,28.042
2011-11-12,22.667,39.125,16.458,,0.0,14.833
2011-11-13,22.667,38.292,15.625,,0.083,37.042
2011-11-14,20.208,28.667,8.458,,0.667,29.542
2011-11-15,21.348,30.826,9.478,,0.125,18.625
2011-11-16,21.792,37.167,15.375,,0.167,9.667
2011-11-17,26.696,42.435,15.739,,0.522,12.913
2011-11-18,31.5,55.75,24.25,,0.875,26.958
2011-11-19,27.75,52.75,25.0,,0.217,37.917
2011-11-20,16.458,26.167,9.708,,0.042,14.625
2011-11-21,22.083,32.667,10.583,,0.0,3.917
2011-11-22,26.565,49.609,23.043,,0.375,11.167
2011-11-23,31.5,48.667,17.167,,1.125,30.5
2011-11-24,25.958,47.667,21.708,,0.458,31.667
2011-11-25,19.708,31.292,11.583,,0.125,5.625
2011-11-26,27.625,50.25,22.625,,0.652,17.458
2011-11-27,27.292,42.167,14.875,,0.667,37.5
2011-11-28,36.833,128.917,92.083,,1.333,57.25
2011-11-29,38.19,108.762,70.571,,1.773,47.87
2011-11-30,25.583,60.667,35.083,,1.458,41.0
2011-12-01,20.833,24.458,3.625,,0.0,9.458
2011-12-02,20.625,24.667,4.042,,0.125,11.792
2011-12-03,22.125,35.833,13.708,,0.174,9.458
2011-12-04,9.417,10.75,1.333,,0.0,4.458
2011-12-05,19.667,46.583,26.917,,0.208,7.458
2011-12-06,31.227,41.318,10.091,,0.348,17.348
2011-12-07,38.375,87.125,48.75,,0.917,35.667
2011-12-08,28.75,54.917,26.167,,0.792,34.708
2011-12-09,24.083,30.917,6.833,,0.375,7.958
2011-12-10,30.042,56.583,26.542,,0.522,13.208
2011-12-11,27.125,49.0,21.875,,0.042,15.875
2011-12-12,34.25,71.458,37.208,,0.792,19.333
2011-12-13,30.217,56.87,26.652,,0.583,12.917
2011-12-14,33.375,58.083,24.708,,1.0,27.583
2011-12-15,32.542,79.458,46.917,,0.917,21.0
2011-12-16,23.13,32.087,8.957,,0.609,9.0
2011-12-17,24.25,36.167,11.917,,0.391,7.333
2011-12-18,23.583,42.125,18.542,,0.25,12.875
2011-12-19,32.708,73.125,40.417,,0.708,13.5
2011-12-20,24.522,31.522,7.0,,0.25,7.0
2011-12-21,34.125,64.625,30.5,,1.125,26.542
2011-12-22,37.375,101.208,63.833,,1.333,45.583
2011-12-23,12.292,14.833,2.542,,0.083,4.583
2011-12-24,28.583,52.708,24.125,,1.087,14.792
2011-12-25,18.625,27.042,8.417,,0.833,8.333
2011-12-26,24.333,42.167,17.833,,0.333,7.708
2011-12-27,27.348,56.043,28.696,,0.667,10.083
2011-12-28,31.0,47.652,16.652,,0.435,14.913
2011-12-29,33.333,56.542,23.208,,1.208,28.958
2011-12-30,12.167,14.208,2.042,,0.542,6.25
2011-12-31,15.917,19.542,3.625,,0.435,14.292
2012-01-01,23.083,30.25,7.167,,0.522,12.458
2012-01-02,17.125,23.583,6.458,,0.667,17.667
2012-01-03,9.208,9.375,0.167,,0.208,5.083
2012-01-04,10.773,11.636,0.864,,0.217,2.087
2012-01-05,26.375,36.167,9.792,,0.292,10.958
2012-01-06,18.917,31.708,12.792,,0.125,10.792
2012-01-07,31.333,55.625,24.292,,1.25,12.458
2012-01-08,37.75,69.208,31.458,,1.0,27.208
2012-01-09,36.708,69.042,32.333,,1.083,31.875
2012-01-10,22.125,26.542,4.417,,0.125,9.167
2012-01-11,31.952,46.619,14.667,,0.227,8.696
2012-01-12,36.25,51.708,15.458,,0.958,29.042
2012-01-13,34.208,54.5,20.292,,1.625,22.667
2012-01-14,15.5,16.625,1.125,,0.167,21.25
2012-01-15,15.583,17.125,1.542,,0.826,6.667
2012-01-16,39.292,79.333,40.042,,0.875,18.292
2012-01-17,30.792,75.292,44.5,,0.958,17.542
2012-01-18,22.652,29.739,7.087,,0.208,5.792
2012-01-19,31.958,42.958,11.0,,0.5,13.792
2012-01-20,17.25,24.875,7.625,,0.375,8.917
2012-01-21,37.083,70.125,33.042,,1.583,18.833
2012-01-22,29.042,46.5,17.458,,0.913,29.25
2012-01-23,23.5,28.833,5.333,,0.083,4.75
2012-01-24,30.478,40.043,9.565,,0.696,20.565
2012-01-25,26.652,58.0,31.348,,0.667,13.458
2012-01-26,21.958,40.042,18.083,,0.167,6.25
2012-01-27,18.333,22.792,4.458,,0.083,5.125
2012-01-28,17.917,21.417,3.5,,0.208,6.792
2012-01-29,24.875,32.292,7.417,,0.261,6.167
2012-01-30,21.083,22.917,1.833,,0.833,8.5
2012-01-31,36.125,61.833,25.708,,1.167,22.125
2012-02-01,35.217,76.565,41.348,,1.75,32.875
2012-02-02,35.125,46.208,11.083,,1.375,47.0
2012-02-03,11.083,11.292,0.208,,0.0,8.333
2012-02-04,26.458,30.708,4.25,,0.792,19.333
2012-02-05,14.583,15.875,1.292,,0.348,14.667
2012-02-06,28.083,35.5,7.417,,0.0,27.083
2012-02-07,35.5,66.917,31.417,,0.417,39.167
2012-02-08,15.182,17.045,1.864,,0.043,10.739
2012-02-09,13.75,14.667,0.917,,0.042,5.625
2012-02-10,20.417,22.625,2.208,,0.25,14.875
2012-02-11,15.792,17.833,2.042,,0.917,15.583
2012-02-12,25.542,30.5,4.958,,1.217,19.75
2012-02-13,19.625,26.208,6.583,,0.708,18.375
2012-02-14,39.5,62.083,22.583,,0.917,20.917
2012-02-15,32.478,43.522,11.043,,0.5,31.667
2012-02-16,10.042,11.292,1.25,,0.042,11.75
2012-02-17,17.042,23.042,6.0,,0.292,8.208
2012-02-18,29.5,53.167,23.667,,0.708,22.292
2012-02-19,13.708,14.958,1.25,,0.0,7.583
2012-02-20,15.783,18.478,2.696,,0.174,7.435
2012-02-21,16.667,18.792,2.125,,0.125,13.542
2012-02-22,38.304,57.174,18.87,,1.125,22.042
2012-02-23,15.792,16.917,1.125,,0.708,11.875
2012-02-24,13.125,16.75,3.625,,0.0,15.118
2012-02-25,14.958,18.042,3.083,,0.0,10.75
2012-02-26,26.125,32.042,5.917,,0.261,14.167
2012-02-27,39.304,66.435,27.13,,0.957,33.348
2012-02-28,32.292,51.75,19.458,,1.042,27.75
2012-03-01,25.696,45.348,19.652,,0.667,39.833
2012-03-02,6.833,7.292,0.458,,0.125,64.375
2012-03-03,7.5,7.917,0.417,,0.0,10.292
2012-03-04,16.727,18.955,2.227,,0.0,14.5
2012-03-05,24.583,31.458,6.875,,0.042,25.5
2012-03-06,32.167,47.667,15.5,,0.583,30.667
2012-03-07,33.708,47.0,13.292,,1.5,47.292
2012-03-08,37.957,73.913,35.957,,1.217,55.478
2012-03-09,25.833,27.125,1.292,,1.333,45.625
2012-03-10,12.958,15.958,3.0,,0.167,164.625
2012-03-11,10.591,11.727,1.136,,0.0,43.682
2012-03-12,24.958,28.708,3.75,,0.0,19.75
2012-03-13,19.042,33.292,14.25,,0.0,60.5
2012-03-14,11.292,12.5,1.208,,0.0,11.0
2012-03-15,22.696,25.826,3.13,,0.043,21.917
2012-03-16,23.375,34.875,11.5,,0.167,31.708
2012-03-17,8.208,8.458,0.25,,0.833,32.833
2012-03-18,5.25,5.375,0.125,,0.042,65.542
2012-03-19,19.292,25.625,6.333,,0.292,36.542
2012-03-20,12.417,12.958,0.542,,0.375,37.375
2012-03-21,12.652,14.043,1.391,,0.0,14.826
2012-03-22,24.739,27.957,3.217,,0.391,14.958
2012-03-23,19.75,21.625,1.875,,0.375,21.5
2012-03-24,10.667,10.875,0.208,,0.0,28.042
2012-03-25,23.208,25.75,2.542,,0.0,40.792
2012-03-26,16.0,16.875,0.875,,0.292,11.792
2012-03-27,24.667,26.917,2.25,,0.25,37.792
2012-03-28,28.5,39.417,10.917,,0.625,41.792
2012-03-29,21.348,28.13,6.783,,0.391,39.458
2012-03-30,15.542,16.875,1.333,,0.0,31.542
2012-03-31,11.167,11.833,0.667,,0.0,38.042
2012-04-01,7.208,7.708,0.5,,0.167,12.625
2012-04-02,10.625,11.625,1.0,,0.375,10.667
2012-04-03,10.435,13.696,3.261,,0.083,24.667
2012-04-04,16.565,19.261,2.696,,0.0,9.348
2012-04-05,18.875,22.208,3.333,,0.583,21.208
2012-04-06,16.042,18.917,2.875,,0.167,17.917
2012-04-07,14.792,21.125,6.333,,0.087,12.25
2012-04-08,6.833,7.0,0.167,,0.458,14.083
2012-04-09,18.417,22.292,3.875,,0.625,29.333
2012-04-10,18.478,22.0,3.522,,0.875,39.292
2012-04-11,15.125,15.792,0.667,,0.083,44.292
2012-04-12,13.25,14.0,0.75,,0.458,22.958
2012-04-13,19.708,22.5,2.792,,0.5,28.292
2012-04-14,15.5,16.25,0.75,,0.0,20.125
2012-04-15,10.792,11.5,0.708,,0.0,20.208
2012-04-16,23.739,30.348,6.609,,1.0,24.045
2012-04-17,26.739,31.783,5.043,,0.625,42.25
2012-04-18,19.75,27.417,7.667,,0.125,24.833
2012-04-19,16.667,19.542,2.875,,0.083,18.625
2012-04-20,16.5,18.542,2.042,,0.208,13.208
2012-04-21,13.542,15.0,1.458,,0.043,12.5
2012-04-22,12.125,12.792,0.667,,0.0,25.0
2012-04-23,25.708,31.792,6.083,,0.0,21.208
2012-04-24,19.913,26.261,6.348,,0.417,29.792
2012-04-25,24.917,31.208,6.292,,1.667,43.167
2012-04-26,11.478,11.783,0.304,,0.739,33.348
2012-04-27,23.0,26.458,3.458,,0.0,14.125
2012-04-28,18.417,20.333,1.917,,0.478,22.375
2012-04-29,15.417,19.042,3.625,,0.833,29.958
2012-04-30,9.375,9.875,0.5,,0.833,17.708
2012-05-01,20.826,24.565,3.739,,0.875,24.083
2012-05-02,17.75,19.25,1.5,,0.0,21.667
2012-05-03,11.167,11.667,0.5,,0.0,2.0
2012-05-04,14.792,16.708,1.917,,0.0,11.25
2012-05-05,11.167,11.458,0.292,,0.13,11.125
2012-05-06,10.792,11.125,0.333,,0.292,22.667
2012-05-07,20.0,22.75,2.75,,1.042,25.125
2012-05-08,18.304,19.522,1.217,,1.167,34.458
2012-05-09,21.739,24.13,2.391,,1.0,53.0
2012-05-10,13.5,16.167,2.667,,0.042,27.875
2012-05-11,8.458,9.458,1.0,,0.0,5.958
