date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-17,,62.0,47.875,34.0,,26.417,36.0,9.583,,1.542,24.167,6.5,2.579,-1.3,
2011-01-18,,72.0,55.667,38.0,,30.304,60.174,29.87,,1.875,24.0,7.7,1.85,-4.0,
2011-01-19,,86.0,62.625,38.0,,18.833,31.792,12.958,,0.478,20.625,8.7,3.662,-2.2,
2011-01-20,,91.0,87.167,72.0,,10.583,10.75,0.167,,0.292,13.0,2.4,1.192,0.2,
2011-01-21,,92.0,87.833,79.0,,12.083,12.417,0.333,,0.042,9.208,3.2,2.279,1.1,
2011-01-22,,93.0,86.75,76.0,,13.875,28.5,14.625,,0.167,11.458,6.7,4.046,2.0,
2011-01-23,,91.0,83.667,62.0,,19.333,40.292,20.958,,0.375,12.0,7.1,3.517,0.0,
2011-01-24,,88.0,68.375,47.0,,16.208,20.625,4.417,,0.5,10.125,3.6,0.408,-1.9,
2011-01-25,,85.0,63.375,34.0,,19.435,32.696,13.261,,0.708,11.958,8.0,1.529,-3.3,
2011-01-26,,81.0,53.167,29.0,,18.826,28.348,9.522,,0.636,9.304,4.7,0.342,-2.8,
2011-01-27,,76.0,57.375,37.0,,21.208,38.208,17.0,,1.167,11.875,5.4,-0.246,-5.2,
2011-01-28,,77.0,51.208,32.0,,13.25,17.833,4.583,,1.25,12.917,4.4,-0.121,-3.9,
2011-01-29,,52.0,33.208,17.0,,7.417,7.792,0.375,,1.125,7.208,5.4,1.338,-2.5,
2011-01-30,,53.0,37.667,25.0,,15.208,19.958,4.75,,1.042,7.458,4.8,1.042,-3.1,
2011-01-31,,66.0,46.292,29.0,,21.708,39.167,17.458,,1.125,10.625,7.6,1.183,-4.9,
2011-02-01,,70.0,50.083,31.0,,21.217,41.304,20.087,,2.208,17.042,9.5,1.712,-4.8,
2011-02-02,,52.0,31.958,15.0,,9.792,10.167,0.375,,1.348,5.833,3.8,0.304,-2.2,
2011-02-03,,63.0,39.75,20.0,,24.125,37.292,13.167,,1.0,10.542,6.1,0.233,-5.4,
2011-02-04,,64.0,42.083,22.0,,25.25,38.875,13.625,,0.833,16.958,9.2,2.258,-4.6,
2011-02-05,,67.0,49.5,26.0,,20.917,25.208,4.292,,1.5,19.875,9.2,3.258,-2.8,
2011-02-06,,88.0,76.667,62.0,,29.0,44.208,15.208,,1.292,38.458,4.0,2.65,0.2,
2011-02-07,,93.0,89.25,72.0,,25.417,43.75,18.333,,0.75,31.5,8.6,6.096,3.5,
2011-02-08,,72.0,50.792,36.0,,9.348,9.783,0.435,,0.625,6.0,7.4,4.375,0.5,
2011-02-09,,71.0,43.792,21.0,,18.273,32.5,14.227,,0.619,6.87,6.5,1.538,-3.9,
2011-02-10,,73.0,50.875,27.0,,23.917,46.208,22.292,,1.125,15.542,8.7,2.812,-3.1,
2011-02-11,,79.0,47.958,29.0,,13.375,19.042,5.667,,1.0,9.792,7.4,2.771,-2.5,
2011-02-12,,69.0,45.417,30.0,,8.708,10.417,1.708,,0.917,10.833,7.4,2.138,-3.0,
2011-02-13,,66.0,48.0,31.0,,25.042,34.208,9.167,,1.458,22.375,6.9,2.454,-2.4,
2011-02-14,,90.0,72.208,51.0,,26.333,34.083,7.75,,1.375,36.125,5.3,3.071,0.5,
2011-02-15,,91.0,66.375,41.0,,13.783,32.957,19.174,,1.708,17.417,11.0,5.167,2.6,
2011-02-16,,82.0,51.542,36.0,,17.875,20.0,2.125,,0.522,13.958,3.2,2.133,0.8,
2011-02-17,,84.0,62.5,28.0,,19.913,31.565,11.652,,0.696,16.826,6.6,2.192,-1.5,
2011-02-18,,82.0,41.25,14.0,,7.042,7.125,0.083,,0.75,8.5,5.8,1.067,-1.9,
2011-02-19,,65.0,43.708,16.0,,17.333,20.875,3.542,,0.792,13.25,6.8,0.662,-6.0,
2011-02-20,,67.0,44.292,18.0,,22.208,31.167,8.958,,1.125,13.792,9.8,3.342,-4.1,
2011-02-21,,71.0,40.875,15.0,,28.417,42.833,14.417,,1.5,16.875,12.7,5.692,-2.4,
2011-02-22,,85.0,55.333,40.0,,19.522,20.87,1.348,,2.625,26.25,9.5,6.496,3.6,
2011-02-23,,91.0,79.417,49.0,,20.875,24.792,3.917,,0.783,32.458,11.0,6.662,3.3,
2011-02-24,,70.0,45.25,28.0,,11.375,11.417,0.042,,2.87,29.167,14.4,10.079,5.9,
2011-02-25,,90.0,81.833,73.0,,12.667,12.875,0.208,,0.917,14.708,7.1,4.742,2.3,
2011-02-26,,72.0,53.167,37.0,,8.542,8.917,0.375,,0.208,10.833,7.7,4.438,2.4,
2011-02-27,,44.0,32.042,23.0,,5.478,5.522,0.043,,0.435,9.391,7.3,2.946,-0.7,
2011-02-28,,59.0,42.833,31.0,,15.042,15.917,0.875,,0.958,12.917,5.5,2.004,-1.6,
2011-03-01,,92.0,76.583,55.0,,25.708,45.792,20.083,,0.5,16.417,9.6,4.808,-0.6,
2011-03-02,,92.0,90.125,85.0,,20.042,39.458,19.417,,0.208,18.042,5.6,4.504,3.9,
2011-03-03,,92.0,66.917,40.0,,10.0,10.208,0.208,,0.708,14.042,11.3,6.517,2.7,
2011-03-04,,89.0,65.542,55.0,,8.375,8.375,0.0,,0.833,19.125,5.8,4.308,1.3,
2011-03-05,,94.0,90.333,85.0,,20.042,24.083,4.042,,0.318,8.667,8.4,4.308,0.3,
2011-03-06,,94.0,84.25,60.0,,24.292,32.75,8.458,,0.773,23.059,17.1,10.592,6.0,
2011-03-07,,95.0,63.542,39.0,,15.81,16.095,0.286,,1.25,15.833,14.0,11.625,9.3,
2011-03-08,,77.0,68.583,62.0,,16.375,16.958,0.583,,0.909,23.722,9.4,8.421,7.1,
2011-03-09,,91.0,87.417,69.0,,16.583,17.083,0.5,,0.083,15.75,7.8,5.679,3.5,
2011-03-10,,90.0,83.417,71.0,,8.875,8.875,0.0,,0.042,3.0,6.3,4.317,2.6,
2011-03-11,,87.0,70.333,45.0,,10.542,11.0,0.458,,0.333,9.708,10.8,5.488,2.1,
2011-03-12,,69.0,40.208,18.0,,11.13,13.826,2.696,,0.125,5.591,10.5,5.117,-0.4,
2011-03-13,,64.0,38.042,22.0,,8.833,8.917,0.083,,0.542,7.417,9.7,4.821,-0.4,
2011-03-14,,78.0,51.833,31.0,,16.957,18.609,1.652,,0.542,12.292,9.8,4.9,-0.1,
2011-03-15,,79.0,49.25,24.0,,14.0,19.667,5.667,,0.412,16.708,11.3,5.021,-0.4,
2011-03-16,,61.0,43.75,25.0,,15.826,16.739,0.913,,0.524,18.217,9.9,5.271,0.2,
2011-03-17,,85.0,72.042,61.0,,29.583,34.708,5.125,,0.542,41.75,7.8,5.621,3.4,
2011-03-18,,92.0,86.75,74.0,,21.75,35.458,13.708,,0.042,28.833,10.4,7.583,4.0,
2011-03-19,,92.0,43.667,24.0,,7.25,9.542,2.292,,0.0,6.333,9.9,6.508,3.5,
2011-03-20,,53.0,36.75,20.0,,9.792,10.042,0.25,,0.043,14.583,12.1,6.829,1.1,
2011-03-21,,55.0,32.5,15.0,,6.913,6.913,0.0,,0.0,10.542,12.0,6.171,1.4,
2011-03-22,,63.0,44.333,28.0,,30.833,38.833,8.0,,0.292,25.0,12.9,7.183,-0.6,
2011-03-23,,93.0,69.625,46.0,,26.708,28.208,1.5,,0.083,30.875,11.5,8.208,6.3,
2011-03-24,,92.0,71.417,35.0,,13.333,14.125,0.792,,0.0,10.75,14.3,7.375,3.5,
2011-03-25,,85.0,49.083,15.0,,8.792,10.792,2.0,,0.0,9.458,13.8,6.896,1.4,
2011-03-26,,72.0,44.667,24.0,,19.5,27.083,7.583,,0.0,13.333,9.4,4.862,-0.6,
2011-03-27,,72.0,48.792,20.0,,18.833,24.833,6.0,,0.261,14.917,13.7,6.729,-1.2,
2011-03-28,,76.0,54.042,27.0,,17.364,26.818,9.455,,0.348,19.913,15.7,8.038,1.2,
2011-03-29,,66.0,41.708,15.0,,14.792,16.042,1.25,,0.167,16.667,17.5,9.967,1.7,
2011-03-30,,73.0,54.833,32.0,,22.292,34.083,11.792,,0.292,22.583,20.3,12.025,5.5,
2011-03-31,,91.0,59.25,38.0,,3.375,3.375,0.0,,0.0,11.625,18.1,12.583,6.9,
2011-04-01,,74.0,52.125,22.0,,20.708,26.083,5.375,,1.0,13.667,17.2,9.021,0.5,
2011-04-02,,79.0,48.75,24.0,,17.417,22.667,5.25,,1.125,22.708,19.3,11.025,3.9,
2011-04-03,,63.0,42.583,27.0,,7.5,7.708,0.208,,0.375,13.0,9.4,6.621,4.7,
2011-04-04,,46.0,31.417,18.0,,6.348,6.348,0.0,,0.348,9.435,13.2,7.512,3.0,
2011-04-05,,55.0,33.167,15.0,,24.708,30.167,5.458,,1.609,15.0,16.7,8.354,-1.2,
2011-04-06,,69.0,43.417,13.0,,24.167,30.417,6.25,,1.792,20.708,20.9,11.767,2.1,
2011-04-07,,72.0,50.75,26.0,,20.0,29.174,9.174,,2.167,24.75,21.1,13.629,6.3,
2011-04-08,,63.0,47.25,37.0,,6.167,6.417,0.25,,1.875,12.435,21.2,17.0,12.5,
2011-04-09,,92.0,77.917,52.0,,15.833,17.25,1.417,,2.0,33.292,16.3,13.504,11.8,
2011-04-10,,89.0,64.542,42.0,,5.958,6.333,0.375,,2.167,13.792,17.1,13.175,9.6,
2011-04-11,,87.0,70.292,38.0,,12.292,16.125,3.833,,2.042,21.292,19.3,11.692,7.2,
2011-04-12,,49.0,29.292,17.0,,6.125,6.333,0.208,,0.739,11.458,15.1,9.775,5.5,
2011-04-13,,66.0,38.417,20.0,,16.583,19.792,3.208,,1.333,22.167,21.3,12.804,2.1,
2011-04-14,,62.0,40.708,19.0,,18.261,20.739,2.478,,1.833,29.583,24.0,15.475,6.5,
2011-04-15,,68.0,47.5,27.0,,16.958,19.208,2.25,,2.583,26.917,24.2,17.567,9.3,
2011-04-16,,77.0,51.958,31.0,,7.542,8.125,0.583,,1.5,33.875,26.0,16.712,9.5,
2011-04-17,,73.0,45.167,26.0,,4.417,4.417,0.0,,1.167,12.792,18.8,12.596,7.2,
2011-04-18,,88.0,60.458,48.0,,11.542,12.042,0.5,,1.792,19.875,16.4,13.475,10.7,
2011-04-19,,94.0,90.167,86.0,,10.417,10.625,0.208,,0.0,21.125,10.8,8.162,4.7,
2011-04-20,,92.0,68.125,45.0,,16.167,27.375,11.208,,0.792,12.208,15.6,9.675,2.7,
2011-04-21,,81.0,72.25,58.0,,16.348,17.391,1.043,,0.917,18.5,14.5,10.583,7.4,
2011-04-22,,89.0,72.208,49.0,,18.696,21.957,3.261,,1.087,32.591,18.6,14.05,9.8,
2011-04-23,,93.0,82.792,69.0,,5.0,5.083,0.083,,0.583,13.875,18.7,15.971,13.5,
2011-04-24,,86.0,57.75,33.0,,6.542,6.583,0.042,,0.833,12.083,21.0,14.854,9.5,
2011-04-25,,86.0,56.083,21.0,,14.583,16.708,2.125,,0.833,16.083,17.9,12.171,6.3,
2011-04-26,,70.0,49.417,26.0,,19.792,21.875,2.083,,1.609,18.292,20.7,12.812,4.8,
2011-04-27,,86.0,61.833,34.0,,12.955,14.318,1.364,,1.0,33.087,26.4,17.538,8.9,
2011-04-28,,93.0,59.25,25.0,,6.87,7.087,0.217,,0.0,17.208,24.6,17.879,11.1,
2011-04-29,,75.0,49.792,34.0,,8.833,8.833,0.0,,0.167,14.583,18.1,13.654,9.6,
2011-04-30,,78.0,58.083,35.0,,15.333,15.917,0.583,,0.833,27.167,21.6,15.496,7.1,
2011-05-01,,93.0,71.208,40.0,,11.125,11.25,0.125,,0.0,24.083,22.4,16.621,13.4,
2011-05-02,,95.0,47.5,24.0,,10.125,13.625,3.5,,0.042,72.167,23.6,17.679,11.3,
2011-05-03,,94.0,67.375,45.0,,9.375,9.417,0.042,,0.522,58.667,17.6,14.033,10.8,
2011-05-04,,94.0,63.667,35.0,,8.5,8.75,0.25,,0.875,26.167,22.4,16.479,11.3,
2011-05-05,,75.0,65.083,42.0,,4.783,4.783,0.0,,0.25,20.208,14.7,13.429,11.8,
2011-05-06,,86.0,71.208,54.0,,11.391,11.565,0.174,,0.826,23.478,18.3,14.546,11.1,
2011-05-07,,94.0,89.75,83.0,,16.375,17.375,1.0,,0.583,42.042,16.4,14.371,12.9,
2011-05-08,,95.0,54.667,27.0,,7.542,9.125,1.583,,1.25,27.708,27.2,19.767,12.1,
2011-05-09,,81.0,55.917,32.0,,21.75,24.625,2.875,,1.708,31.458,23.9,17.896,10.9,
2011-05-10,,93.0,73.75,49.0,,16.583,18.125,1.542,,0.652,20.625,27.6,19.588,16.0,
2011-05-11,,96.0,93.708,89.0,,15.958,16.333,0.375,,0.0,19.292,16.3,13.838,12.8,
2011-05-12,,96.0,93.792,85.0,,14.565,14.565,0.0,,0.0,16.458,15.2,14.317,12.9,
2011-05-13,,95.0,73.5,49.0,,13.875,15.625,1.75,,0.667,34.167,24.3,18.883,14.4,
2011-05-14,,84.0,45.792,26.0,,10.625,10.875,0.25,,0.917,38.167,25.1,18.979,11.0,
2011-05-15,,60.0,35.75,17.0,,10.042,10.167,0.125,,0.917,18.792,25.8,18.738,10.5,
2011-05-16,,70.0,51.458,38.0,,18.667,22.583,3.917,,1.208,24.625,23.6,18.004,11.4,
2011-05-17,,86.0,71.833,54.0,,20.292,23.0,2.708,,0.739,35.167,20.7,16.446,14.2,
2011-05-18,,89.0,63.292,37.0,,14.682,16.818,2.136,,0.909,34.826,24.1,17.983,11.7,
2011-05-19,,84.0,55.542,26.0,,17.087,19.087,2.0,,1.167,35.5,27.1,20.004,11.9,
2011-05-20,,78.0,56.542,29.0,,17.75,18.583,0.833,,1.333,40.292,28.9,21.875,14.4,
2011-05-21,,85.0,62.875,33.0,,15.5,16.167,0.667,,1.333,48.083,30.3,22.842,16.2,
2011-05-22,,96.0,82.875,57.0,,9.708,9.917,0.208,,0.792,34.875,26.5,18.346,14.1,
2011-05-23,,95.0,84.708,71.0,,11.0,11.167,0.167,,0.25,16.667,16.1,13.938,11.9,
2011-05-24,,95.0,82.583,58.0,,12.792,14.125,1.333,,0.565,12.667,17.7,13.462,10.7,
2011-05-25,,91.0,62.25,32.0,,12.333,17.875,5.542,,1.458,16.333,24.2,17.883,10.5,
2011-05-26,,95.0,80.083,65.0,,18.227,18.727,0.5,,1.174,40.478,19.9,16.796,14.8,
2011-05-27,,97.0,84.875,64.0,,17.0,18.125,1.125,,0.875,39.208,19.1,16.717,15.2,
2011-05-28,,96.0,94.75,92.0,,10.375,10.375,0.0,,0.583,15.042,18.3,16.958,15.3,
2011-05-29,,97.0,96.875,96.0,,5.667,5.667,0.0,,0.458,6.208,18.4,17.288,16.0,
2011-05-30,,97.0,78.167,57.0,,4.875,4.875,0.0,,0.625,6.833,21.2,16.971,15.2,
2011-05-31,,70.0,62.875,50.0,,5.958,5.958,0.0,,0.391,12.167,19.3,15.112,11.1,
2011-06-01,,82.0,64.0,52.0,,12.708,13.667,0.958,,0.917,32.167,17.4,14.092,10.9,
2011-06-02,,95.0,93.042,85.0,,17.522,18.826,1.304,,0.0,61.25,14.0,13.138,12.2,
2011-06-03,,98.0,74.625,49.0,,14.174,17.435,3.261,,1.043,25.87,25.1,19.05,12.8,
2011-06-04,,94.0,71.833,43.0,,11.5,12.708,1.208,,1.333,40.375,27.7,21.125,14.6,
2011-06-05,,96.0,78.417,57.0,,8.5,8.5,0.0,,1.458,54.667,26.1,20.767,16.8,
2011-06-06,,97.0,62.708,28.0,,8.792,9.125,0.333,,1.042,30.208,28.2,22.079,15.8,
2011-06-07,,80.0,69.0,56.0,,12.792,13.458,0.667,,2.609,35.417,24.4,20.508,17.8,
2011-06-08,,88.0,76.833,63.0,,13.833,14.417,0.583,,1.042,24.417,22.6,19.079,16.9,
2011-06-09,,94.0,76.25,57.0,,16.696,19.87,3.174,,1.542,27.25,25.1,20.575,16.1,
2011-06-10,,95.0,79.958,60.0,,15.542,17.542,2.0,,0.708,43.0,25.8,21.729,17.4,
2011-06-11,,97.0,86.042,66.0,,13.083,13.167,0.083,,1.375,44.583,25.2,21.562,19.9,
2011-06-12,,94.0,78.333,55.0,,11.417,11.417,0.0,,1.958,49.958,25.1,22.033,20.0,
2011-06-13,,98.0,83.792,65.0,,16.958,17.042,0.083,,1.542,35.917,25.1,21.108,17.7,
2011-06-14,,91.0,80.458,65.0,,14.333,14.75,0.417,,1.13,35.625,23.3,21.05,19.1,
2011-06-15,,82.0,61.625,46.0,,14.091,14.727,0.636,,1.0,11.522,23.4,20.412,17.2,
2011-06-16,,93.0,80.125,65.0,,16.957,19.0,2.043,,0.75,26.0,23.1,19.079,16.4,
2011-06-17,,97.0,95.042,91.0,,10.625,10.625,0.0,,0.0,13.167,19.0,17.817,16.4,
2011-06-18,,96.0,88.458,75.0,,14.042,14.417,0.375,,1.083,27.083,21.2,19.179,17.7,
2011-06-19,,97.0,83.792,64.0,,7.125,7.125,0.0,,0.625,35.417,24.3,20.721,18.2,
2011-06-20,,94.0,79.667,55.0,,14.75,17.333,2.583,,0.792,29.167,27.4,23.088,18.9,
2011-06-21,,95.0,76.542,51.0,,11.292,20.875,9.583,,0.261,19.708,30.9,24.888,21.3,
2011-06-22,,91.0,60.5,35.0,,13.565,16.696,3.13,,0.0,30.826,34.5,27.908,20.1,
2011-06-23,,94.0,72.333,51.0,,11.174,13.826,2.652,,0.217,26.458,34.4,27.362,22.4,
2011-06-24,,70.0,55.333,42.0,,8.042,9.583,1.542,,0.25,18.25,35.4,30.404,26.2,
2011-06-25,,92.0,79.833,64.0,,11.5,14.917,3.417,,0.25,20.583,26.6,23.233,19.5,
2011-06-26,,97.0,93.125,85.0,,6.75,6.75,0.0,,0.0,34.042,21.6,20.021,18.9,
2011-06-27,,97.0,91.833,84.0,,14.708,15.917,1.208,,0.083,28.583,22.5,21.138,19.6,
2011-06-28,,94.0,72.125,45.0,,14.208,19.0,4.792,,0.708,25.417,34.4,27.225,21.1,
2011-06-29,,89.0,64.958,47.0,,10.917,14.292,3.375,,1.5,26.0,34.8,29.092,24.0,
2011-06-30,,95.0,80.083,46.0,,12.261,13.522,1.261,,0.13,25.542,32.6,26.012,22.4,
2011-07-01,,95.0,73.667,41.0,,10.609,15.261,4.652,,0.478,24.348,32.3,26.571,22.4,
2011-07-02,,92.0,79.542,58.0,,7.167,7.292,0.125,,1.125,50.292,30.2,25.946,23.6,
2011-07-03,,92.0,73.667,57.0,,6.333,6.625,0.292,,1.0,29.25,31.2,27.367,22.8,
2011-07-04,,93.0,69.25,44.0,,13.467,17.067,3.6,,0.833,38.565,34.7,28.729,24.2,
2011-07-05,,95.0,73.958,45.0,,9.652,11.13,1.478,,0.958,24.292,32.9,27.375,23.4,
2011-07-06,,86.0,64.25,41.0,,11.333,13.917,2.583,,1.625,31.417,33.5,27.392,22.9,
2011-07-07,,92.0,79.208,69.0,,14.0,15.917,1.917,,0.478,39.625,28.2,25.283,22.1,
2011-07-08,,97.0,78.167,56.0,,14.667,18.958,4.292,,0.125,29.958,31.9,27.379,23.3,
2011-07-09,,89.0,71.625,53.0,,13.583,18.875,5.292,,0.667,30.792,33.9,29.267,26.1,
2011-07-10,,87.0,65.75,45.0,,8.0,9.417,1.417,,0.208,20.292,35.3,29.292,24.6,
2011-07-11,,84.0,67.375,45.0,,9.917,14.0,4.083,,0.458,16.625,35.0,28.933,24.2,
2011-07-12,,90.0,70.292,50.0,,9.435,15.174,5.739,,0.167,16.958,33.8,28.404,24.2,
2011-07-13,,89.0,69.625,51.0,,10.682,16.318,5.636,,0.727,17.609,33.6,28.3,24.5,
2011-07-14,,90.0,62.833,45.0,,11.083,14.458,3.375,,0.174,17.542,35.1,29.288,24.3,
2011-07-15,,86.0,61.5,34.0,,13.583,17.25,3.667,,0.5,23.625,36.5,29.529,23.6,
2011-07-16,,91.0,67.125,38.0,,11.042,13.375,2.333,,2.375,25.25,35.6,29.0,24.5,
2011-07-17,,91.0,66.208,41.0,,8.417,10.833,2.417,,1.708,25.333,36.2,29.425,24.0,
2011-07-18,,84.0,70.5,52.0,,6.958,11.917,4.958,,1.417,18.417,34.5,29.017,25.4,
2011-07-19,,99.0,95.25,84.0,,8.043,11.957,3.913,,0.958,15.458,27.2,24.617,22.7,
2011-07-20,,98.0,89.875,75.0,,4.667,6.625,1.958,,0.833,17.667,27.8,24.388,19.4,
2011-07-21,,90.0,74.833,58.0,,5.042,6.375,1.333,,0.261,10.792,22.4,19.517,17.4,
2011-07-22,,77.0,63.083,51.0,,6.625,8.208,1.583,,0.5,12.542,23.7,20.404,17.3,
2011-07-23,,79.0,70.417,59.0,,5.917,7.208,1.292,,0.667,9.083,28.1,22.638,17.6,
2011-07-24,,88.0,72.958,56.0,,6.5,8.583,2.083,,0.875,15.75,29.1,25.288,21.2,
2011-07-25,,93.0,71.458,53.0,,8.417,10.833,2.417,,0.875,25.458,31.8,26.804,22.2,
2011-07-26,,89.0,73.417,57.0,,17.043,19.13,2.087,,0.917,14.667,29.7,26.421,22.4,
2011-07-27,,91.0,77.333,59.0,,21.0,23.417,2.417,,1.125,30.583,30.8,26.896,24.5,
2011-07-28,,97.0,86.833,72.0,,17.25,18.083,0.833,,0.087,32.917,28.1,25.162,23.0,
2011-07-29,,99.0,88.542,65.0,,17.435,20.739,3.304,,0.261,36.435,29.9,25.375,23.4,
2011-07-30,,98.0,87.583,64.0,,10.625,11.208,0.583,,0.0,17.375,27.3,24.146,22.1,
2011-07-31,,98.0,96.083,94.0,,6.875,7.542,0.667,,0.0,18.75,22.7,21.179,20.6,
2011-08-01,,98.0,85.75,71.0,,11.417,12.25,0.833,,0.208,26.917,25.5,22.458,20.0,
2011-08-02,,93.0,82.292,66.0,,14.478,15.522,1.043,,0.458,38.833,26.9,23.692,21.2,
2011-08-03,,96.0,84.333,62.0,,13.125,14.25,1.125,,0.667,44.458,29.0,24.892,22.6,
2011-08-04,,97.0,87.125,66.0,,10.833,13.417,2.583,,0.0,18.708,29.0,25.138,22.8,
2011-08-05,,99.0,80.0,57.0,,7.167,10.083,2.917,,0.042,11.292,31.8,26.842,23.0,
2011-08-06,,92.0,78.125,60.0,,10.458,14.542,4.083,,0.083,23.458,32.3,27.921,24.9,
2011-08-07,,96.0,79.917,49.0,,7.783,8.478,0.696,,0.0,21.0,33.6,27.054,22.8,
2011-08-08,,97.0,75.833,49.0,,10.292,11.708,1.417,,0.417,26.708,34.7,28.004,22.2,
2011-08-09,,90.0,70.208,46.0,,12.913,15.609,2.696,,0.458,30.458,35.9,29.575,24.3,
2011-08-10,,92.0,70.958,46.0,,14.783,15.957,1.174,,0.478,42.913,36.2,30.392,25.7,
2011-08-11,,88.0,74.125,55.0,,13.417,15.333,1.917,,0.304,41.458,33.0,28.954,26.3,
2011-08-12,,88.0,65.458,41.0,,11.083,13.125,2.042,,0.542,36.542,34.2,29.721,25.2,
2011-08-13,,87.0,69.125,51.0,,8.667,8.75,0.083,,1.292,54.0,32.9,29.058,26.3,
2011-08-14,,89.0,71.083,46.0,,6.042,6.125,0.083,,0.208,48.958,34.7,29.138,25.1,
2011-08-15,,89.0,72.0,51.0,,7.375,7.625,0.25,,0.0,32.583,33.0,28.454,24.6,
2011-08-16,,88.0,69.417,51.0,,6.304,6.435,0.13,,0.083,33.75,34.5,29.35,24.8,
2011-08-17,,88.0,67.042,46.0,,8.783,9.261,0.478,,0.227,32.348,34.8,30.288,25.5,
2011-08-18,,84.0,65.792,43.0,,11.167,12.208,1.042,,0.087,40.875,36.6,30.871,26.5,
2011-08-19,,99.0,91.667,75.0,,9.875,10.125,0.25,,0.042,15.292,28.1,23.525,20.4,
2011-08-20,,98.0,87.0,71.0,,8.583,8.875,0.292,,0.0,12.542,23.7,21.7,20.4,
2011-08-21,,98.0,96.125,92.0,,4.292,4.292,0.0,,0.0,9.417,20.1,19.121,18.4,
2011-08-22,,98.0,93.458,85.0,,11.917,12.417,0.5,,0.042,12.417,22.4,20.325,18.5,
2011-08-23,,98.0,90.708,78.0,,17.13,18.565,1.435,,0.25,27.333,26.1,22.846,20.9,
2011-08-24,,97.0,79.417,60.0,,9.125,14.208,5.083,,0.25,23.917,31.4,26.292,21.6,
2011-08-25,,98.0,92.833,80.0,,9.875,17.917,8.042,,0.087,8.042,26.1,24.229,23.1,
2011-08-26,,98.0,87.458,63.0,,9.696,14.652,4.957,,0.087,12.435,30.7,24.379,21.9,
2011-08-27,,98.0,90.875,79.0,,11.542,12.042,0.5,,0.542,18.833,25.4,22.879,21.6,
2011-08-28,,96.0,76.625,60.0,,7.333,7.458,0.125,,0.875,16.75,27.9,24.358,20.7,
2011-08-29,,92.0,74.208,55.0,,8.667,9.0,0.333,,1.042,12.917,29.3,25.075,21.7,
2011-08-30,,91.0,69.792,47.0,,8.609,8.826,0.217,,0.917,14.042,29.7,25.204,21.5,
2011-08-31,,98.0,84.167,69.0,,12.792,13.917,1.125,,0.875,21.042,28.2,24.592,20.7,
2011-09-01,,99.0,90.917,68.0,,10.75,14.542,3.792,,0.174,15.25,29.6,25.858,23.7,
2011-09-02,,99.0,84.708,64.0,,7.375,11.125,3.75,,0.667,16.833,30.3,27.017,24.5,
2011-09-03,,97.0,80.625,70.0,,2.375,2.583,0.208,,0.0,21.292,29.3,26.988,23.9,
2011-09-04,,97.0,78.375,66.0,,3.292,3.5,0.208,,0.292,13.167,28.5,26.117,22.4,
2011-09-05,,98.0,93.5,79.0,,13.5,16.417,2.917,,0.542,13.5,26.3,23.5,21.3,
2011-09-06,,92.0,75.125,45.0,,10.913,11.348,0.435,,0.167,7.417,28.3,23.167,20.6,
