date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-09-30,7.375,7.667,0.292,24.6
2012-10-01,14.333,15.042,0.708,10.417
2012-10-02,11.25,11.708,0.458,12.792
2012-10-03,15.75,16.625,0.875,8.739
2012-10-04,12.25,12.833,0.583,5.375
2012-10-05,18.478,19.348,0.87,12.167
2012-10-06,20.167,21.75,1.583,18.958
2012-10-07,9.833,9.875,0.042,16.917
2012-10-08,12.0,12.625,0.625,13.417
2012-10-09,13.0,14.208,1.208,10.958
2012-10-10,15.333,16.458,1.125,9.292
2012-10-11,13.583,14.542,0.958,11.0
2012-10-12,13.609,15.826,2.217,8.333
2012-10-13,8.417,9.5,1.083,
2012-10-14,12.167,13.583,1.417,
2012-10-15,10.667,12.292,1.625,
2012-10-16,16.083,18.375,2.292,
2012-10-17,27.167,34.083,6.917,
2012-10-18,19.25,29.208,9.958,
2012-10-19,12.304,14.478,2.174,
2012-10-20,22.917,27.625,4.708,
2012-10-21,20.667,27.625,6.958,
2012-10-22,17.833,20.417,2.583,
2012-10-23,10.75,12.708,1.958,
2012-10-24,11.833,13.083,1.25,
2012-10-25,24.0,28.333,4.333,19.429
2012-10-26,18.217,22.652,4.435,21.542
2012-10-27,13.417,15.25,1.833,19.875
2012-10-28,12.333,14.625,2.292,14.261
2012-10-29,8.75,12.125,3.375,10.958
2012-10-30,27.333,37.083,9.75,19.167
2012-10-31,23.25,37.833,14.583,19.542
2012-11-01,32.833,48.917,16.083,27.833
2012-11-02,13.391,17.957,4.565,9.625
2012-11-03,11.542,12.292,0.75,8.75
2012-11-04,17.292,19.458,2.167,9.375
2012-11-05,34.75,45.292,10.542,32.208
2012-11-06,28.583,49.917,21.333,56.375
2012-11-07,23.583,45.083,21.5,20.083
2012-11-08,31.083,51.25,20.167,16.083
2012-11-09,14.435,16.13,1.696,12.458
2012-11-10,13.833,15.583,1.75,11.292
2012-11-11,22.25,27.125,4.875,25.083
2012-11-12,20.0,25.0,5.0,19.286
2012-11-13,44.0,89.125,45.125,27.667
2012-11-14,22.667,30.417,7.75,12.708
2012-11-15,18.708,22.417,3.708,6.0
2012-11-16,21.261,24.174,2.913,4.5
2012-11-17,19.875,31.125,11.25,17.81
2012-11-18,5.458,5.667,0.208,2.25
2012-11-19,22.667,34.625,11.958,16.542
2012-11-20,12.875,41.75,28.875,15.458
2012-11-21,15.25,19.292,4.042,5.583
2012-11-22,27.5,69.958,42.458,26.25
2012-11-23,25.739,46.261,20.522,39.0
2012-11-24,21.167,24.25,3.083,11.917
2012-11-25,21.083,23.375,2.292,9.125
2012-11-26,28.5,44.25,15.75,30.625
2012-11-27,8.792,9.583,0.792,2.792
2012-11-28,25.9,41.6,15.7,14.208
2012-11-29,39.417,79.417,40.0,38.458
2012-11-30,26.609,39.043,12.435,28.417
2012-12-01,19.75,35.583,15.833,16.708
2012-12-02,10.917,11.708,0.792,5.667
2012-12-03,23.417,26.75,3.333,15.875
2012-12-04,24.833,41.0,16.167,20.542
2012-12-05,33.25,55.708,22.458,11.565
2012-12-06,18.583,23.167,4.583,8.682
2012-12-07,27.261,46.391,19.13,10.333
2012-12-08,24.083,42.958,18.875,13.292
2012-12-09,14.167,14.667,0.5,2.542
2012-12-10,27.75,40.5,12.75,6.261
2012-12-11,32.333,49.167,16.833,11.042
2012-12-12,27.75,34.0,6.25,7.381
2012-12-13,30.583,41.5,10.917,12.227
2012-12-14,35.875,61.75,25.875,33.75
2012-12-15,,,,66.792
2012-12-16,11.611,12.389,0.778,15.792
2012-12-17,30.583,37.458,6.875,23.792
2012-12-18,21.333,38.75,17.417,17.583
2012-12-19,11.167,12.542,1.375,1.375
2012-12-20,26.167,37.542,11.375,8.667
2012-12-21,35.696,59.522,23.826,20.333
2012-12-22,27.208,45.417,18.208,23.042
2012-12-23,19.833,23.125,3.292,8.333
2012-12-24,18.958,21.0,2.042,5.583
2012-12-25,35.5,53.65,18.15,15.083
2012-12-26,11.318,13.5,2.182,9.444
2012-12-27,18.8,25.1,6.3,24.875
2012-12-28,41.4,71.3,29.9,44.333
2012-12-29,16.458,17.583,1.125,11.792
2012-12-30,22.083,23.958,1.875,23.958
2012-12-31,12.208,13.25,1.042,5.75
2013-01-01,17.087,19.0,1.913,24.458
2013-01-02,11.833,13.583,1.75,13.625
2013-01-03,17.0,20.5,3.5,21.958
2013-01-04,16.5,26.0,9.5,18.5
2013-01-05,9.0,9.833,0.833,11.667
2013-01-06,14.708,19.417,4.708,10.875
2013-01-07,30.333,43.542,13.208,19.958
2013-01-08,45.217,92.348,47.13,45.458
2013-01-09,14.0,16.174,2.174,15.542
2013-01-10,14.292,17.333,3.042,11.375
2013-01-11,29.833,50.125,20.292,19.5
2013-01-12,27.333,41.458,14.125,23.25
2013-01-13,9.083,10.083,1.0,10.792
2013-01-14,14.667,17.083,2.417,13.292
2013-01-15,30.043,46.0,15.957,21.917
2013-01-16,34.391,65.217,30.826,24.87
2013-01-17,23.417,29.625,6.208,17.167
2013-01-18,26.125,30.5,4.375,22.0
2013-01-19,8.25,9.083,0.833,12.125
2013-01-20,32.458,52.917,20.458,24.458
2013-01-21,26.667,51.417,24.75,25.25
2013-01-22,21.696,28.435,6.739,22.083
2013-01-23,21.458,29.0,7.542,17.458
2013-01-24,37.75,60.625,22.875,31.625
2013-01-25,58.458,142.833,84.375,62.208
2013-01-26,21.417,41.958,20.542,34.542
2013-01-27,21.125,25.917,4.792,13.083
2013-01-28,35.333,63.625,28.292,24.583
2013-01-29,24.652,35.87,11.217,17.5
2013-01-30,37.348,73.826,36.478,35.75
2013-01-31,21.917,39.917,18.0,21.458
2013-02-01,25.25,34.75,9.5,24.042
2013-02-02,39.042,59.333,20.292,51.0
2013-02-03,40.75,68.25,27.5,63.458
2013-02-04,18.292,19.917,1.625,19.583
2013-02-05,9.913,11.739,1.826,11.167
2013-02-06,11.75,14.125,2.375,14.875
2013-02-07,20.042,23.583,3.542,16.875
2013-02-08,11.708,13.0,1.292,15.167
2013-02-09,7.125,8.083,0.958,9.208
2013-02-10,18.667,23.5,4.833,17.958
2013-02-11,10.417,11.708,1.292,13.625
2013-02-12,15.565,18.13,2.565,11.958
2013-02-13,27.696,40.739,13.043,16.913
2013-02-14,18.292,22.25,3.958,13.5
2013-02-15,8.167,9.333,1.167,8.875
2013-02-16,5.583,6.167,0.583,13.958
2013-02-17,16.042,22.583,6.542,28.667
2013-02-18,8.75,10.583,1.833,14.583
2013-02-19,12.217,14.609,2.391,15.792
2013-02-20,26.0,31.583,5.583,25.583
2013-02-21,13.833,16.083,2.25,18.958
2013-02-22,11.75,13.292,1.542,15.958
2013-02-23,12.292,13.292,1.0,17.875
2013-02-24,19.5,22.25,2.75,20.458
2013-02-25,28.958,35.083,6.125,34.833
2013-02-26,32.913,39.304,6.391,47.583
2013-02-27,48.696,85.348,36.652,71.708
2013-02-28,22.0,26.167,4.167,40.917
2013-03-01,21.083,23.125,2.042,35.333
2013-03-02,11.833,13.0,1.167,21.042
2013-03-03,13.125,16.167,3.042,14.792
2013-03-04,22.375,26.292,3.917,23.042
2013-03-05,27.609,35.043,7.435,32.542
2013-03-06,8.542,10.042,1.5,13.042
2013-03-07,15.75,18.0,2.25,17.333
2013-03-08,15.667,17.708,2.042,16.917
2013-03-09,14.292,15.25,0.958,19.625
2013-03-10,11.583,13.708,2.125,14.208
2013-03-11,20.5,25.708,5.208,16.375
2013-03-12,44.435,64.826,20.391,42.042
2013-03-13,31.318,37.455,6.136,51.818
2013-03-14,10.458,11.833,1.375,11.917
2013-03-15,9.917,10.708,0.792,15.625
2013-03-16,12.958,13.875,0.917,25.167
2013-03-17,27.208,31.417,4.208,40.167
2013-03-18,23.542,29.917,6.375,39.667
2013-03-19,10.652,11.522,0.87,23.375
2013-03-20,19.375,22.125,2.75,16.833
2013-03-21,7.333,7.833,0.5,10.261
2013-03-22,9.5,10.167,0.667,14.81
2013-03-23,11.542,12.542,1.0,17.292
2013-03-24,17.458,19.417,1.958,23.125
2013-03-25,31.609,35.043,3.435,33.083
2013-03-26,29.957,38.957,9.0,32.958
2013-03-27,30.292,37.083,6.792,38.333
2013-03-28,27.958,51.25,23.292,33.375
2013-03-29,23.125,27.458,4.333,29.542
2013-03-30,7.333,7.417,0.083,16.292
2013-03-31,6.292,6.75,0.458,13.375
2013-04-01,7.75,11.292,3.542,22.208
2013-04-02,11.542,16.333,4.792,30.5
2013-04-03,4.042,4.333,0.292,11.286
2013-04-04,8.0,9.208,1.208,13.783
2013-04-05,6.739,8.087,1.348,24.917
2013-04-06,6.833,9.75,2.917,31.542
2013-04-07,2.391,2.478,0.087,12.792
2013-04-08,3.25,3.333,0.083,8.542
2013-04-09,8.208,11.292,3.083,18.042
2013-04-10,5.917,6.417,0.5,19.667
2013-04-11,6.083,7.125,1.042,11.333
2013-04-12,8.043,9.522,1.478,18.217
2013-04-13,6.583,7.583,1.0,11.5
2013-04-14,4.5,5.0,0.5,24.125
2013-04-15,5.375,5.958,0.583,23.667
2013-04-16,8.417,10.375,1.958,19.875
2013-04-17,6.917,9.0,2.083,37.375
2013-04-18,5.25,7.917,2.667,21.833
2013-04-19,3.826,4.043,0.217,18.542
2013-04-20,6.0,6.917,0.917,20.292
2013-04-21,3.708,3.833,0.125,10.25
2013-04-22,3.542,3.708,0.167,14.75
2013-04-23,8.333,11.5,3.167,20.958
2013-04-24,4.542,4.833,0.292,21.652
2013-04-25,6.13,6.348,0.217,20.571
2013-04-26,7.87,11.478,3.609,21.833
2013-04-27,4.083,4.5,0.417,13.625
2013-04-28,2.917,3.0,0.083,13.417
2013-04-29,6.625,8.167,1.542,19.125
2013-04-30,5.875,6.333,0.458,25.833
2013-05-01,4.625,4.833,0.208,24.667
2013-05-02,2.75,2.792,0.042,7.792
2013-05-03,3.304,3.435,0.13,9.167
2013-05-04,3.375,3.583,0.208,12.958
2013-05-05,2.417,2.5,0.083,17.667
2013-05-06,3.667,4.0,0.333,24.792
2013-05-07,1.375,1.417,0.042,12.0
2013-05-08,3.167,3.583,0.417,9.75
2013-05-09,7.05,12.7,5.65,18.476
2013-05-10,11.583,24.167,12.583,32.75
2013-05-11,6.625,10.833,4.208,36.833
2013-05-12,3.125,5.0,1.875,14.833
2013-05-13,5.0,9.083,4.083,20.75
2013-05-14,7.792,15.0,7.208,29.208
2013-05-15,4.304,8.348,4.043,27.667
2013-05-16,4.583,8.083,3.5,21.292
2013-05-17,5.042,8.667,3.625,16.083
2013-05-18,4.417,7.708,3.292,17.0
2013-05-19,2.0,3.208,1.208,12.083
2013-05-20,7.042,12.625,5.583,17.125
2013-05-21,5.25,9.667,4.417,27.105
2013-05-22,5.087,9.739,4.652,30.417
2013-05-23,5.565,9.174,3.609,29.417
2013-05-24,5.375,9.5,4.125,18.208
2013-05-25,3.417,6.167,2.75,15.208
2013-05-26,3.5,6.458,2.958,20.25
2013-05-27,4.0,7.375,3.375,17.042
2013-05-28,3.042,5.75,2.708,13.917
2013-05-29,2.174,3.826,1.652,13.375
2013-05-30,3.75,6.75,3.0,17.913
2013-05-31,3.208,5.625,2.417,20.348
2013-06-01,3.708,6.625,2.917,17.583
2013-06-02,1.958,3.125,1.167,12.625
2013-06-03,5.792,11.417,5.625,18.042
2013-06-04,6.25,12.667,6.417,25.167
2013-06-05,6.6,10.5,3.9,22.652
2013-06-06,10.0,11.25,1.25,16.667
2013-06-07,5.958,6.458,0.5,9.625
2013-06-08,6.5,6.833,0.333,16.542
2013-06-09,8.875,9.125,0.25,24.292
2013-06-10,9.542,10.708,1.167,28.792
2013-06-11,9.875,10.333,0.458,18.083
2013-06-12,7.235,8.059,0.824,20.227
2013-06-13,5.708,6.958,1.25,7.75
2013-06-14,8.292,11.625,3.333,15.875
2013-06-15,8.875,14.292,5.417,21.917
2013-06-16,3.667,3.792,0.125,8.0
2013-06-17,8.708,10.25,1.542,23.714
2013-06-18,14.292,15.5,1.208,40.75
2013-06-19,9.13,9.87,0.739,33.708
2013-06-20,10.571,12.0,1.429,19.312
2013-06-21,14.292,17.208,2.917,27.083
2013-06-22,11.417,13.917,2.5,28.3
2013-06-23,6.208,6.333,0.125,29.333
2013-06-24,8.542,9.125,0.583,22.812
2013-06-25,12.0,14.125,2.125,31.792
2013-06-26,11.783,16.217,4.435,26.125
2013-06-27,7.375,8.583,1.208,16.643
2013-06-28,9.583,14.0,4.417,17.167
2013-06-29,8.875,11.167,2.292,22.917
2013-06-30,5.708,6.708,1.0,17.833
2013-07-01,10.042,14.708,4.667,12.958
2013-07-02,10.278,12.944,2.667,15.375
2013-07-03,8.435,9.391,0.957,11.708
2013-07-04,12.0,14.318,2.318,19.87
2013-07-05,7.958,9.917,1.958,23.25
2013-07-06,6.292,7.792,1.5,18.792
2013-07-07,11.375,12.625,1.25,29.917
2013-07-08,19.042,20.833,1.792,29.0
2013-07-09,18.125,19.667,1.542,41.917
2013-07-10,25.826,27.435,1.609,52.333
2013-07-11,34.792,36.792,2.0,53.458
2013-07-12,25.5,26.958,1.458,49.917
2013-07-13,20.208,21.25,1.042,48.833
2013-07-14,13.083,13.5,0.417,59.208
2013-07-15,9.167,10.167,1.0,40.455
2013-07-16,14.5,15.583,1.083,
2013-07-17,22.783,27.0,4.217,31.875
2013-07-18,17.435,18.609,1.174,34.125
2013-07-19,12.0,13.208,1.208,15.286
2013-07-20,11.5,12.792,1.292,
2013-07-21,9.458,9.792,0.333,23.818
2013-07-22,22.375,26.667,4.292,34.417
2013-07-23,18.458,19.542,1.083,37.458
2013-07-24,24.609,28.174,3.565,31.583
2013-07-25,18.417,22.083,3.667,28.667
2013-07-26,20.417,25.167,4.75,38.125
2013-07-27,14.542,15.583,1.042,33.458
2013-07-28,11.083,11.25,0.167,20.8
2013-07-29,23.25,25.625,2.375,46.95
2013-07-30,15.958,16.542,0.583,49.042
2013-07-31,17.87,19.087,1.217,47.375
2013-08-01,17.652,22.609,4.957,37.348
2013-08-02,11.875,14.0,2.125,14.333
2013-08-03,15.375,17.792,2.417,23.409
2013-08-04,8.167,8.542,0.375,19.917
2013-08-05,9.833,10.417,0.583,24.417
2013-08-06,17.75,20.792,3.042,27.833
2013-08-07,13.435,14.87,1.435,23.75
2013-08-08,19.667,20.667,1.0,45.875
2013-08-09,28.583,29.792,1.208,89.083
2013-08-10,22.417,23.25,0.833,88.375
2013-08-11,11.625,11.708,0.083,69.083
2013-08-12,14.125,14.583,0.458,57.25
2013-08-13,11.583,11.917,0.333,50.958
2013-08-14,11.739,12.217,0.478,46.409
2013-08-15,8.652,8.913,0.261,40.5
2013-08-16,8.792,9.25,0.458,40.792
2013-08-17,6.75,7.167,0.417,27.708
2013-08-18,5.167,5.333,0.167,22.368
2013-08-19,11.542,13.708,2.167,18.652
2013-08-20,8.714,9.857,1.143,16.667
2013-08-21,17.261,20.261,3.0,29.25
2013-08-22,17.875,19.208,1.333,34.458
2013-08-23,22.833,27.083,4.25,34.583
2013-08-24,14.667,17.292,2.625,28.208
2013-08-25,15.542,15.917,0.375,27.625
2013-08-26,18.625,19.875,1.25,21.875
2013-08-27,12.458,13.083,0.625,18.125
2013-08-28,19.609,21.087,1.478,23.5
2013-08-29,17.136,17.818,0.682,37.136
2013-08-30,12.917,13.917,1.0,25.818
2013-08-31,12.125,14.167,2.042,27.75
2013-09-01,8.25,8.833,0.583,21.167
2013-09-02,18.042,20.292,2.25,23.0
2013-09-03,9.625,13.0,3.375,12.542
2013-09-04,12.957,15.696,2.739,18.708
2013-09-05,13.458,18.333,4.875,13.667
2013-09-06,12.667,13.375,0.708,16.875
2013-09-07,12.708,13.708,1.0,22.833
2013-09-08,11.042,12.083,1.042,21.625
2013-09-09,11.708,12.708,1.0,10.167
2013-09-10,14.208,15.417,1.208,15.5
2013-09-11,13.522,14.391,0.87,12.667
2013-09-12,19.696,21.783,2.087,20.5
2013-09-13,25.739,28.696,2.957,37.105
2013-09-14,16.208,18.5,2.292,20.167
2013-09-15,9.542,12.167,2.625,13.0
2013-09-16,5.042,5.792,0.75,17.583
2013-09-17,11.0,11.75,0.75,8.583
2013-09-18,22.522,26.261,3.739,16.792
2013-09-19,23.208,27.333,4.125,18.75
2013-09-20,20.042,24.125,4.083,21.958
2013-09-21,15.583,16.458,0.875,23.875
2013-09-22,9.625,9.917,0.292,29.75
2013-09-23,5.583,5.792,0.208,11.542
2013-09-24,13.167,14.375,1.208,20.375
2013-09-25,16.0,16.913,0.913,18.667
2013-09-26,11.435,12.174,0.739,6.409
2013-09-27,10.708,11.208,0.5,5.208
2013-09-28,16.625,19.708,3.083,12.625
2013-09-29,9.792,10.208,0.417,10.458
2013-09-30,13.708,14.875,1.167,13.875
2013-10-01,20.292,22.417,2.125,20.381
2013-10-02,21.478,28.304,6.826,16.833
2013-10-03,18.0,26.875,8.875,19.542
2013-10-04,16.167,17.375,1.208,14.625
2013-10-05,11.917,12.458,0.542,8.75
2013-10-06,7.542,8.167,0.625,10.875
2013-10-07,17.125,20.208,3.083,14.417
2013-10-08,15.318,21.273,5.955,18.0
2013-10-09,6.905,7.286,0.381,13.667
2013-10-10,17.833,26.583,8.75,16.0
2013-10-11,11.042,13.958,2.917,15.208
2013-10-12,8.917,10.917,2.0,13.125
2013-10-13,5.917,5.917,0.0,7.792
2013-10-14,12.208,12.583,0.375,13.375
2013-10-15,20.833,22.792,1.958,30.5
2013-10-16,6.0,6.304,0.304,3.625
2013-10-17,11.25,12.458,1.208,6.208
2013-10-18,12.125,13.583,1.458,7.792
2013-10-19,12.792,13.75,0.958,12.25
2013-10-20,7.458,7.5,0.042,6.417
2013-10-21,15.042,22.792,7.75,10.833
2013-10-22,10.0,10.542,0.542,9.458
2013-10-23,11.261,11.957,0.696,6.333
2013-10-24,15.87,17.652,1.783,10.739
2013-10-25,19.208,29.75,10.542,14.417
2013-10-26,12.417,12.875,0.458,7.375
2013-10-27,8.708,9.083,0.375,7.208
2013-10-28,20.333,24.167,3.833,12.542
2013-10-29,33.208,45.042,11.833,31.417
2013-10-30,23.174,28.261,5.087,23.875
2013-10-31,29.667,34.333,4.667,25.167
2013-11-01,27.167,31.833,4.667,25.917
2013-11-02,27.958,31.75,3.792,35.042
2013-11-03,22.667,24.458,1.792,48.292
2013-11-04,19.167,20.875,1.708,34.667
2013-11-05,23.708,27.5,3.792,18.958
2013-11-06,26.565,39.87,13.304,24.875
2013-11-07,34.435,57.391,22.957,46.917
2013-11-08,19.917,23.375,3.458,16.708
2013-11-09,20.25,23.917,3.667,15.875
2013-11-10,13.542,14.833,1.292,20.667
2013-11-11,12.958,14.958,2.0,7.458
2013-11-12,22.625,32.917,10.292,7.833
2013-11-13,16.957,19.043,2.087,7.0
2013-11-14,34.25,55.708,21.458,19.0
2013-11-15,31.042,47.0,15.958,33.0
2013-11-16,28.083,46.208,18.125,24.5
2013-11-17,23.542,30.792,7.25,32.75
2013-11-18,23.708,34.042,10.333,26.375
2013-11-19,21.696,27.913,6.217,10.0
2013-11-20,32.652,60.174,27.522,17.292
2013-11-21,35.5,71.375,35.875,20.625
2013-11-22,36.875,73.208,36.333,20.708
2013-11-23,21.917,27.0,5.083,13.5
2013-11-24,22.875,26.333,3.458,23.826
2013-11-25,31.333,57.583,26.25,31.792
2013-11-26,18.958,23.125,4.167,17.792
2013-11-27,16.261,21.348,5.087,12.5
2013-11-28,24.0,49.75,25.75,21.042
2013-11-29,22.375,32.458,10.083,12.833
2013-11-30,23.792,32.708,8.917,9.333
2013-12-01,30.292,49.333,19.042,28.458
2013-12-02,43.5,88.042,44.542,40.208
2013-12-03,35.167,50.0,14.833,25.25
2013-12-04,27.87,34.87,7.0,27.167
2013-12-05,41.727,65.955,24.227,29.792
2013-12-06,45.958,84.708,38.75,34.792
2013-12-07,20.0,22.875,2.875,19.917
2013-12-08,12.375,13.083,0.708,7.083
2013-12-09,38.208,63.5,25.292,26.083
2013-12-10,33.917,62.333,28.417,33.042
2013-12-11,29.913,51.391,21.478,19.917
2013-12-12,26.125,36.75,10.625,10.625
2013-12-13,23.042,51.083,28.042,13.625
2013-12-14,23.917,30.542,6.625,11.25
2013-12-15,14.458,23.167,8.708,8.25
2013-12-16,9.75,10.875,1.125,4.458
2013-12-17,24.792,38.042,13.25,14.75
2013-12-18,28.261,51.696,23.435,28.25
2013-12-19,18.435,22.478,4.043,13.087
2013-12-20,20.583,28.292,7.708,11.083
2013-12-21,29.125,69.5,40.375,15.583
2013-12-22,8.5,9.25,0.75,7.625
2013-12-23,23.5,28.5,5.0,13.208
2013-12-24,19.417,26.333,6.917,10.0
2013-12-25,31.609,58.522,26.913,14.0
2013-12-26,40.333,68.917,28.583,37.125
2013-12-27,25.667,35.708,10.042,23.833
2013-12-28,13.25,15.292,2.042,9.708
2013-12-29,23.5,31.625,8.125,7.5
2013-12-30,30.833,53.583,22.75,11.25
2013-12-31,33.375,57.417,24.042,18.458
2014-01-01,4.708,5.0,0.292,9.375
2014-01-02,17.75,21.583,3.833,13.667
2014-01-03,8.75,9.333,0.583,10.667
2014-01-04,25.667,41.375,15.708,19.417
2014-01-05,30.125,53.583,23.458,28.5
2014-01-06,22.5,38.875,16.375,30.625
2014-01-07,6.957,8.304,1.348,9.75
2014-01-08,10.833,13.5,2.667,14.125
2014-01-09,11.792,14.167,2.375,13.25
2014-01-10,14.583,18.708,4.125,14.417
2014-01-11,18.583,22.917,4.333,15.417
2014-01-12,6.667,7.292,0.625,11.25
2014-01-13,15.542,20.25,4.708,13.583
2014-01-14,35.609,52.783,17.174,32.208
2014-01-15,30.091,52.273,22.182,42.364
2014-01-16,15.75,17.542,1.792,19.292
2014-01-17,13.167,21.792,8.625,18.583
2014-01-18,8.375,9.042,0.667,11.75
2014-01-19,18.375,25.0,6.625,17.75
2014-01-20,11.583,12.958,1.375,20.0
2014-01-21,24.957,30.913,5.957,28.708
2014-01-22,26.667,38.583,11.917,31.375
2014-01-23,14.958,25.917,10.958,17.833
2014-01-24,20.208,34.292,14.083,18.667
2014-01-25,19.083,27.208,8.125,24.25
2014-01-26,28.708,37.542,8.833,38.042
2014-01-27,16.333,19.0,2.667,29.708
2014-01-28,7.609,9.0,1.391,10.333
2014-01-29,18.826,23.957,5.13,15.125
2014-01-30,23.583,29.25,5.667,28.917
2014-01-31,12.583,19.083,6.5,15.208
2014-02-01,4.583,5.167,0.583,11.917
2014-02-02,9.833,11.583,1.75,12.083
2014-02-03,13.417,15.458,2.042,15.667
2014-02-04,19.174,23.522,4.348,18.583
2014-02-05,22.583,28.75,6.167,21.125
2014-02-06,18.792,31.917,13.125,23.458
2014-02-07,18.583,22.333,3.75,15.167
2014-02-08,20.542,26.333,5.792,33.375
2014-02-09,18.708,26.542,7.833,16.958
2014-02-10,30.375,47.625,17.25,19.208
2014-02-11,30.913,40.174,9.261,29.708
2014-02-12,30.875,39.375,8.5,38.125
2014-02-13,17.217,23.043,5.826,22.304
2014-02-14,12.667,14.042,1.375,12.833
2014-02-15,12.5,14.875,2.375,17.75
2014-02-16,18.083,22.167,4.083,13.958
2014-02-17,19.292,21.792,2.5,21.125
2014-02-18,15.0,17.391,2.391,15.125
2014-02-19,17.167,22.792,5.625,15.167
2014-02-20,17.667,24.542,6.875,17.458
2014-02-21,21.458,34.375,12.917,19.667
2014-02-22,14.333,15.375,1.042,34.125
2014-02-23,20.917,28.542,7.625,40.208
2014-02-24,21.292,24.917,3.625,40.208
2014-02-25,14.739,16.261,1.522,48.292
2014-02-26,20.087,22.565,2.478,37.375
2014-02-27,14.792,23.25,8.458,17.333
2014-02-28,10.708,11.542,0.833,13.875
2014-03-01,13.0,14.292,1.292,19.083
2014-03-02,8.583,9.583,1.0,13.0
2014-03-03,16.708,19.583,2.875,20.542
2014-03-04,19.174,22.043,2.87,18.208
2014-03-05,10.042,11.125,1.083,17.0
2014-03-06,10.625,12.0,1.375,11.708
2014-03-07,10.167,11.0,0.833,17.542
2014-03-08,8.0,8.625,0.625,17.458
2014-03-09,13.75,15.625,1.875,11.958
2014-03-10,7.292,8.5,1.208,10.083
2014-03-11,13.348,17.348,4.0,11.5
2014-03-12,9.609,10.696,1.087,15.913
2014-03-13,18.083,20.708,2.625,21.417
2014-03-14,14.333,15.625,1.292,26.375
2014-03-15,14.667,15.583,0.917,29.583
2014-03-16,30.875,35.667,4.792,47.75
2014-03-17,20.208,22.667,2.458,38.875
2014-03-18,22.13,29.217,7.087,41.0
2014-03-19,19.0,20.333,1.333,47.125
2014-03-20,16.417,17.417,1.0,24.25
2014-03-21,12.667,13.167,0.5,22.625
2014-03-22,15.333,16.417,1.083,31.833
2014-03-23,11.458,12.375,0.917,26.792
2014-03-24,8.125,9.375,1.25,10.458
2014-03-25,5.826,6.435,0.609,12.417
2014-03-26,10.952,11.714,0.762,18.417
2014-03-27,22.375,27.292,4.917,22.042
2014-03-28,25.208,30.292,5.083,29.667
2014-03-29,14.417,15.625,1.208,24.083
2014-03-30,17.042,19.083,2.042,30.875
2014-03-31,14.5,15.773,1.273,34.75
2014-04-01,13.5,14.292,0.792,19.25
2014-04-02,22.0,26.435,4.435,21.958
2014-04-03,24.5,26.458,1.958,25.125
2014-04-04,13.458,15.042,1.583,15.208
2014-04-05,8.125,8.583,0.458,11.25
2014-04-06,5.958,6.208,0.25,14.5
2014-04-07,14.708,15.875,1.167,16.042
2014-04-08,26.5,31.583,5.083,34.042
2014-04-09,19.261,20.261,1.0,32.042
2014-04-10,19.826,22.0,2.174,35.391
2014-04-11,8.333,8.833,0.5,23.958
2014-04-12,9.833,10.208,0.375,25.292
2014-04-13,13.833,14.292,0.458,23.708
2014-04-14,14.083,15.083,1.0,19.417
2014-04-15,19.833,21.292,1.458,24.583
2014-04-16,27.13,28.043,0.913,42.833
2014-04-17,18.0,18.708,0.708,43.75
2014-04-18,16.917,17.417,0.5,30.792
2014-04-19,10.125,10.667,0.542,23.917
2014-04-20,8.917,9.125,0.208,17.583
2014-04-21,18.208,22.125,3.917,28.208
2014-04-22,18.917,20.417,1.5,24.292
2014-04-23,15.087,15.957,0.87,25.042
2014-04-24,15.304,16.0,0.696,26.125
2014-04-25,21.375,24.208,2.833,30.625
2014-04-26,18.042,19.417,1.375,29.75
2014-04-27,8.542,8.833,0.292,23.0
2014-04-28,13.0,13.917,0.917,19.333
2014-04-29,13.0,13.25,0.25,25.708
2014-04-30,18.348,19.435,1.087,26.167
2014-05-01,10.958,11.667,0.708,20.125
2014-05-02,15.333,16.708,1.375,18.833
2014-05-03,15.417,16.208,0.792,31.0
2014-05-04,5.875,5.875,0.0,21.667
2014-05-05,8.0,8.25,0.25,26.167
2014-05-06,10.0,10.042,0.042,18.167
2014-05-07,15.87,17.957,2.087,23.708
2014-05-08,13.857,15.143,1.286,22.043
2014-05-09,20.0,21.583,1.583,16.458
2014-05-10,11.125,11.25,0.125,18.625
2014-05-11,8.625,8.792,0.167,15.292
2014-05-12,12.083,13.125,1.042,27.958
2014-05-13,19.958,21.75,1.792,21.708
2014-05-14,29.174,36.043,6.87,35.25
2014-05-15,15.292,15.625,0.333,25.708
2014-05-16,11.0,11.75,0.75,18.792
2014-05-17,5.958,6.083,0.125,9.917
2014-05-18,7.875,8.042,0.167,14.5
2014-05-19,18.208,19.0,0.792,22.375
2014-05-20,22.458,23.917,1.458,35.958
2014-05-21,11.762,12.333,0.571,23.875
2014-05-22,17.167,20.667,3.5,16.667
2014-05-23,12.458,13.833,1.375,16.417
2014-05-24,11.75,12.917,1.167,22.042
2014-05-25,13.667,14.25,0.583,30.667
2014-05-26,13.208,15.667,2.458,31.833
2014-05-27,13.75,14.625,0.875,14.5
2014-05-28,20.348,22.13,1.783,37.958
2014-05-29,19.625,20.958,1.333,42.75
2014-05-30,25.667,27.542,1.875,40.5
2014-05-31,16.167,18.25,2.083,52.542
