date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-04,7.0,9.087,2.087,,15.333
2012-08-05,7.0,9.125,2.125,,18.208
2012-08-06,14.708,25.083,10.375,,17.667
2012-08-07,12.875,21.833,8.958,,20.75
2012-08-08,6.043,6.826,0.783,,13.783
2012-08-09,9.708,11.833,2.125,,12.375
2012-08-10,12.875,14.708,1.833,,21.333
2012-08-11,10.652,12.696,2.043,,27.625
2012-08-12,6.917,7.5,0.583,,20.458
2012-08-13,6.5,7.792,1.292,,15.875
2012-08-14,8.333,9.583,1.25,,13.125
2012-08-15,5.792,6.583,0.792,,19.417
2012-08-16,11.542,17.792,6.25,,16.792
2012-08-17,8.875,14.667,5.792,,18.917
2012-08-18,15.087,19.261,4.174,,19.167
2012-08-19,8.625,12.583,3.958,,10.625
2012-08-20,10.955,15.182,4.227,,13.955
2012-08-21,14.25,24.792,10.542,,16.167
2012-08-22,12.0,22.458,10.458,,14.042
2012-08-23,11.75,18.5,6.75,,17.625
2012-08-24,14.958,30.167,15.208,,16.417
2012-08-25,11.565,18.87,7.304,,16.458
2012-08-26,7.292,11.208,3.917,,15.083
2012-08-27,12.375,19.042,6.667,,15.25
2012-08-28,11.458,15.542,4.083,,14.125
2012-08-29,15.75,27.208,11.458,,18.125
2012-08-30,11.304,16.0,4.696,,20.391
2012-08-31,13.458,17.75,4.292,,19.333
2012-09-01,7.87,9.478,1.609,,11.958
2012-09-02,5.125,5.25,0.125,,8.625
2012-09-03,14.917,19.292,4.375,,12.208
2012-09-04,14.375,17.458,3.083,,15.208
2012-09-05,18.167,25.375,7.208,,22.667
2012-09-06,23.625,28.667,5.042,,45.583
2012-09-07,11.826,21.0,9.174,,16.435
2012-09-08,9.522,9.957,0.435,,26.542
2012-09-09,8.417,9.792,1.375,,14.75
2012-09-10,15.042,20.542,5.5,,16.333
2012-09-11,12.833,17.083,4.25,,21.042
2012-09-12,12.958,17.708,4.75,,19.292
2012-09-13,18.625,31.167,12.542,,24.875
2012-09-14,14.542,16.083,1.542,,26.833
2012-09-15,10.304,13.174,2.87,,15.875
2012-09-16,8.5,10.167,1.667,,26.417
2012-09-17,6.0,7.792,1.792,,15.0
2012-09-18,10.25,13.333,3.083,,14.5
2012-09-19,12.167,16.542,4.375,,9.375
2012-09-20,11.409,29.409,18.0,,16.727
2012-09-21,10.5,12.792,2.292,,18.0
2012-09-22,8.609,9.609,1.0,,13.875
2012-09-23,6.625,7.167,0.542,,12.458
2012-09-24,14.583,22.833,8.25,,9.208
2012-09-25,16.375,20.542,4.167,,9.375
2012-09-26,13.81,23.524,9.714,,12.783
2012-09-27,12.333,19.542,7.208,,11.917
2012-09-28,12.75,16.333,3.583,,9.0
2012-09-29,11.348,21.652,10.304,,12.417
2012-09-30,4.208,4.542,0.333,,22.542
2012-10-01,14.042,17.083,3.042,,10.875
2012-10-02,8.5,9.625,1.125,,10.917
2012-10-03,10.292,11.792,1.5,,9.625
2012-10-04,6.75,7.583,0.833,,6.583
2012-10-05,11.583,14.833,3.25,,13.583
2012-10-06,9.174,11.0,1.826,,18.917
2012-10-07,7.417,9.167,1.75,,16.667
2012-10-08,8.042,10.875,2.833,,12.458
2012-10-09,11.696,16.913,5.217,,12.217
2012-10-10,12.833,17.625,4.792,,13.125
2012-10-11,10.958,15.292,4.333,,13.958
2012-10-12,18.333,26.792,8.458,,9.25
2012-10-13,13.522,16.13,2.609,,13.875
2012-10-14,9.792,11.208,1.417,,19.542
2012-10-15,15.625,21.375,5.75,,26.458
2012-10-16,14.958,20.25,5.292,,20.333
2012-10-17,24.125,38.25,14.125,,37.375
2012-10-18,20.5,32.5,12.0,,22.333
2012-10-19,14.217,17.913,3.696,,8.174
2012-10-20,20.565,32.696,12.13,,17.875
2012-10-21,14.792,18.958,4.167,,21.125
2012-10-22,20.083,26.708,6.625,,31.042
2012-10-23,24.417,38.708,14.292,,36.875
2012-10-24,16.625,22.792,6.167,,8.292
2012-10-25,22.958,41.875,18.917,,18.583
2012-10-26,16.917,31.167,14.25,,22.5
2012-10-27,10.913,12.043,1.13,,19.708
2012-10-28,14.792,17.792,3.0,,21.833
2012-10-29,15.75,25.708,9.958,,14.958
2012-10-30,26.455,65.955,39.5,,16.5
2012-10-31,23.708,52.375,28.667,,21.556
2012-11-01,28.25,62.958,34.708,,31.25
2012-11-02,12.833,16.042,3.208,,5.958
2012-11-03,11.0,12.652,1.652,,10.875
2012-11-04,11.708,13.5,1.792,,20.25
2012-11-05,29.542,58.333,28.792,,36.792
2012-11-06,30.542,53.958,23.417,,54.125
2012-11-07,24.833,53.875,29.042,,17.792
2012-11-08,26.696,50.739,24.043,,13.391
2012-11-09,20.083,34.667,14.583,,12.167
2012-11-10,11.652,17.0,5.348,,11.542
2012-11-11,17.292,27.833,10.542,,33.333
2012-11-12,23.792,44.875,21.083,,18.667
2012-11-13,31.083,75.083,44.0,,30.625
2012-11-14,17.542,27.292,9.75,,9.75
2012-11-15,18.375,24.875,6.5,,5.917
2012-11-16,25.417,40.458,15.042,,11.292
2012-11-17,22.696,49.391,26.696,,36.083
2012-11-18,4.25,4.75,0.5,,3.792
2012-11-19,24.318,38.773,14.455,,18.545
2012-11-20,20.75,50.917,30.167,,14.5
2012-11-21,19.583,35.625,16.042,,10.667
2012-11-22,29.5,58.875,29.375,,33.125
2012-11-23,27.583,66.25,38.667,,42.083
2012-11-24,18.565,32.13,13.565,,17.75
2012-11-25,15.5,19.75,4.25,,15.167
2012-11-26,29.958,60.917,30.958,,33.417
2012-11-27,15.417,19.833,4.417,,4.958
2012-11-28,27.583,61.0,33.417,,20.417
2012-11-29,32.783,94.0,61.217,,37.304
2012-11-30,24.333,48.0,23.667,,28.792
2012-12-01,16.261,35.391,19.13,,14.875
2012-12-02,7.458,8.167,0.708,,9.25
2012-12-03,23.042,36.375,13.333,,19.958
2012-12-04,23.583,48.958,25.375,,17.333
2012-12-05,29.333,50.167,20.833,,13.708
2012-12-06,20.458,51.333,30.875,,14.583
2012-12-07,27.0,43.625,16.625,,11.333
2012-12-08,18.783,39.696,20.913,,13.917
2012-12-09,16.75,28.042,11.292,,14.542
2012-12-10,21.75,40.458,18.708,,6.667
2012-12-11,27.636,45.409,17.773,,8.043
2012-12-12,23.875,36.583,12.708,,9.125
2012-12-13,26.667,44.292,17.625,,9.917
2012-12-14,41.292,109.667,68.375,,48.5
2012-12-15,36.652,88.043,51.391,,62.458
2012-12-16,16.167,32.583,16.417,,24.458
2012-12-17,32.792,69.875,37.083,,36.292
2012-12-18,20.958,60.25,39.292,,20.167
2012-12-19,12.375,14.917,2.542,,5.208
2012-12-20,28.0,52.739,24.739,,9.348
2012-12-21,29.042,54.833,25.792,,20.958
2012-12-22,23.348,47.609,24.261,,23.5
2012-12-23,13.333,16.708,3.375,,22.208
2012-12-24,15.083,21.792,6.708,,8.375
2012-12-25,34.5,96.417,61.917,,17.083
2012-12-26,15.792,24.375,8.583,,5.167
2012-12-27,23.375,43.458,20.083,,12.542
2012-12-28,38.739,92.826,54.087,,58.0
2012-12-29,12.913,15.304,2.391,,15.875
2012-12-30,16.583,20.458,3.875,,37.833
2012-12-31,5.792,6.375,0.583,,5.417
2013-01-01,12.167,17.625,5.458,16.292,16.708
2013-01-02,5.583,6.792,1.208,5.5,7.667
2013-01-03,12.125,18.083,5.958,15.5,14.042
2013-01-04,10.261,18.522,8.261,11.958,12.417
2013-01-05,4.5,5.25,0.75,7.458,8.708
2013-01-06,10.792,19.042,8.25,4.292,6.875
2013-01-07,28.25,55.125,26.875,16.042,18.042
2013-01-08,39.583,83.792,44.208,27.0,35.375
2013-01-09,14.5,18.667,4.167,6.333,10.208
2013-01-10,17.091,24.5,7.409,4.0,7.0
2013-01-11,19.783,37.043,17.261,8.25,8.917
2013-01-12,20.833,36.625,15.792,16.333,17.125
2013-01-13,5.375,7.042,1.667,4.0,6.75
2013-01-14,16.333,26.958,10.625,7.292,8.167
2013-01-15,29.75,71.583,41.833,15.125,15.583
2013-01-16,34.435,79.783,45.348,14.87,14.391
2013-01-17,22.292,36.083,13.792,8.625,11.292
2013-01-18,22.696,32.043,9.348,18.0,17.083
2013-01-19,4.625,5.667,1.042,5.458,7.5
2013-01-20,25.875,52.917,27.042,13.292,13.542
2013-01-21,24.875,66.042,41.167,15.042,17.208
2013-01-22,19.458,33.0,13.542,16.417,20.167
2013-01-23,19.958,29.792,9.833,6.833,8.833
2013-01-24,32.167,60.208,28.042,19.917,20.75
2013-01-25,42.391,127.652,85.261,51.333,59.667
2013-01-26,12.917,31.167,18.25,21.667,26.083
2013-01-27,8.667,11.292,2.625,8.667,9.292
2013-01-28,29.0,65.875,36.875,16.75,19.708
2013-01-29,14.833,21.792,6.958,8.667,12.167
2013-01-30,34.5,86.583,52.083,29.333,35.75
2013-01-31,16.696,40.913,24.217,9.958,12.304
2013-02-01,21.391,37.739,16.348,16.958,18.417
2013-02-02,27.375,46.25,18.875,37.875,47.542
2013-02-03,46.708,125.125,78.417,48.792,61.917
2013-02-04,14.167,16.792,2.625,6.292,13.25
2013-02-05,19.917,33.625,13.708,4.333,6.5
2013-02-06,17.083,23.167,6.083,5.792,8.375
2013-02-07,18.25,23.0,4.75,10.583,11.042
2013-02-08,8.13,9.174,1.043,7.083,11.458
2013-02-09,4.708,5.958,1.25,2.042,4.708
2013-02-10,20.045,25.318,5.273,11.682,11.045
2013-02-11,9.542,11.25,1.708,6.333,6.833
2013-02-12,12.708,25.792,13.083,6.75,9.375
2013-02-13,29.417,78.0,48.583,10.167,12.875
2013-02-14,16.583,19.875,3.292,7.125,12.125
2013-02-15,4.0,4.826,0.826,1.042,4.958
2013-02-16,2.125,2.375,0.25,8.417,11.208
2013-02-17,20.792,30.417,9.625,22.583,20.25
2013-02-18,10.292,12.75,2.458,8.25,8.542
2013-02-19,15.542,18.958,3.417,8.333,9.125
2013-02-20,34.217,56.826,22.609,20.625,20.913
2013-02-21,16.417,19.875,3.458,9.708,9.208
2013-02-22,14.0,16.609,2.609,6.208,8.208
2013-02-23,11.708,12.708,1.0,12.833,14.208
2013-02-24,20.542,25.542,5.0,13.375,14.417
2013-02-25,26.958,50.833,23.875,25.5,28.667
2013-02-26,23.696,32.087,8.391,41.917,40.87
2013-02-27,45.292,75.333,30.042,55.542,71.167
2013-02-28,24.458,31.542,7.083,25.25,33.208
2013-03-01,14.652,15.522,0.87,29.708,38.0
2013-03-02,6.667,7.0,0.333,13.25,17.208
2013-03-03,15.625,21.375,5.75,5.875,7.125
2013-03-04,19.583,27.667,8.083,16.167,15.917
2013-03-05,27.333,35.524,8.19,24.0,32.571
2013-03-06,7.708,9.833,2.125,5.875,9.375
2013-03-07,14.083,17.292,3.208,9.958,8.208
2013-03-08,15.652,19.522,3.87,9.125,10.833
2013-03-09,8.0,8.25,0.25,12.458,12.5
2013-03-10,11.458,14.208,2.75,7.458,10.833
2013-03-11,19.833,27.833,8.0,7.583,9.333
2013-03-12,31.75,53.167,21.417,31.333,33.375
2013-03-13,38.957,77.522,38.565,56.786,67.0
2013-03-14,10.5,12.167,1.667,5.0,6.458
2013-03-15,10.087,11.435,1.348,7.5,8.958
2013-03-16,10.083,11.292,1.208,17.25,19.708
2013-03-17,18.333,25.667,7.333,31.208,34.083
2013-03-18,24.25,54.958,30.708,25.875,29.708
2013-03-19,6.167,6.792,0.625,13.292,17.292
2013-03-20,15.625,18.667,3.042,8.792,13.167
2013-03-21,6.542,8.0,1.458,0.0,3.583
2013-03-22,9.87,11.609,1.739,6.792,7.917
2013-03-23,10.125,11.167,1.042,12.125,14.917
2013-03-24,18.304,23.826,5.522,16.958,18.13
2013-03-25,34.917,50.333,15.417,28.083,33.0
2013-03-26,34.875,43.833,8.958,26.0,37.458
2013-03-27,27.458,40.958,13.5,21.375,27.917
2013-03-28,26.417,43.083,16.667,24.375,24.208
2013-03-29,24.826,42.0,17.174,27.042,29.875
2013-03-30,8.542,9.667,1.125,11.792,25.583
2013-03-31,4.25,5.5,1.25,6.292,9.333
2013-04-01,10.458,12.458,2.0,,25.25
2013-04-02,28.208,37.208,9.0,,34.792
2013-04-03,9.783,11.087,1.304,,7.261
2013-04-04,14.042,15.458,1.417,,12.542
2013-04-05,12.292,13.208,0.917,,28.625
2013-04-06,12.13,19.826,7.696,,33.25
2013-04-07,5.208,6.292,1.083,,7.875
2013-04-08,9.125,11.208,2.083,,8.083
2013-04-09,23.292,29.292,6.0,,20.042
2013-04-10,15.913,21.043,5.13,,16.826
2013-04-11,8.75,10.083,1.333,,11.292
2013-04-12,20.542,31.833,11.292,,20.0
2013-04-13,17.261,24.783,7.522,,13.0
2013-04-14,11.875,14.75,2.875,,23.75
2013-04-15,10.5,12.667,2.167,,20.375
2013-04-16,22.25,35.333,13.083,,23.333
2013-04-17,24.0,40.417,16.417,,35.292
2013-04-18,19.792,26.708,6.917,,29.833
2013-04-19,12.565,15.217,2.652,,15.217
2013-04-20,9.261,9.522,0.261,,21.708
2013-04-21,6.667,7.083,0.417,,12.208
2013-04-22,15.375,19.958,4.583,,14.583
2013-04-23,27.875,41.667,13.792,,24.583
2013-04-24,26.0,41.458,15.458,,36.458
2013-04-25,13.458,14.542,1.083,,19.208
2013-04-26,15.792,17.917,2.125,,19.958
2013-04-27,9.435,10.957,1.522,,9.792
2013-04-28,8.625,9.375,0.75,,11.875
2013-04-29,15.125,16.375,1.25,,21.875
2013-04-30,22.636,32.409,9.773,,25.591
2013-05-01,6.958,7.667,0.708,,24.875
2013-05-02,10.125,12.0,1.875,,7.667
2013-05-03,7.25,8.0,0.75,,8.292
2013-05-04,8.478,8.913,0.435,,12.792
2013-05-05,8.292,8.75,0.458,,19.333
2013-05-06,11.792,13.167,1.375,,24.875
2013-05-07,4.958,6.375,1.417,,6.292
2013-05-08,14.826,18.435,3.609,,10.043
2013-05-09,28.083,43.417,15.333,,15.083
2013-05-10,23.042,36.917,13.875,,34.542
2013-05-11,14.435,16.174,1.739,,54.833
2013-05-12,4.125,4.667,0.542,,21.042
2013-05-13,12.292,13.917,1.625,,38.75
2013-05-14,19.833,31.042,11.208,,38.875
2013-05-15,10.167,11.333,1.167,,35.917
2013-05-16,8.583,9.917,1.333,,26.625
2013-05-17,7.087,7.87,0.783,,19.364
2013-05-18,9.826,10.652,0.826,,18.792
2013-05-19,7.083,7.667,0.583,,17.583
2013-05-20,10.958,12.0,1.042,,15.75
2013-05-21,9.792,11.708,1.917,,21.125
2013-05-22,11.75,12.583,0.833,,30.625
2013-05-23,17.042,29.917,12.875,,36.75
2013-05-24,15.167,20.75,5.583,,16.042
2013-05-25,4.304,4.522,0.217,,14.667
2013-05-26,5.792,6.167,0.375,,21.583
2013-05-27,10.958,11.875,0.917,,19.875
2013-05-28,8.913,10.087,1.174,,14.826
2013-05-29,6.542,7.25,0.708,,15.0
2013-05-30,15.542,19.208,3.667,,16.292
2013-05-31,6.458,7.25,0.792,,16.583
2013-06-01,10.261,14.739,4.478,,23.167
2013-06-02,4.083,4.083,0.0,,14.958
2013-06-03,11.542,12.833,1.292,,19.917
2013-06-04,15.792,16.625,0.833,,28.042
2013-06-05,13.565,14.913,1.348,,29.913
2013-06-06,14.75,15.833,1.083,,19.708
2013-06-07,5.5,5.708,0.208,,12.0
2013-06-08,10.957,13.043,2.087,,16.875
2013-06-09,6.708,7.375,0.667,,28.5
2013-06-10,13.917,14.583,0.667,,34.625
2013-06-11,10.542,10.917,0.375,,21.958
2013-06-12,9.083,10.208,1.125,,20.25
2013-06-13,6.167,7.292,1.125,,8.5
2013-06-14,6.708,8.667,1.958,,16.5
2013-06-15,8.87,11.261,2.391,,21.125
2013-06-16,5.0,5.5,0.5,,11.125
2013-06-17,10.545,12.273,1.727,,20.727
2013-06-18,11.917,13.458,1.542,,41.25
2013-06-19,19.375,24.875,5.5,,36.167
2013-06-20,16.75,17.917,1.167,,19.958
2013-06-21,20.208,22.042,1.833,,25.833
2013-06-22,12.391,16.391,4.0,,20.5
2013-06-23,5.75,6.5,0.75,,26.875
2013-06-24,5.957,6.391,0.435,,18.0
2013-06-25,12.375,13.458,1.083,,27.875
2013-06-26,14.583,15.917,1.333,,30.667
2013-06-27,6.583,7.583,1.0,,7.833
2013-06-28,6.875,7.75,0.875,,16.25
2013-06-29,5.957,6.522,0.565,,19.542
2013-06-30,6.208,6.625,0.417,,20.167
2013-07-01,13.333,15.208,1.875,,13.667
2013-07-02,12.042,13.917,1.875,,13.667
2013-07-03,12.333,13.833,1.5,,13.042
2013-07-04,18.375,24.333,5.958,,29.0
2013-07-05,17.917,23.958,6.042,,28.583
2013-07-06,9.913,16.696,6.783,,18.75
2013-07-07,6.792,8.917,2.125,,22.458
2013-07-08,13.125,17.208,4.083,,21.083
2013-07-09,16.571,23.476,6.905,,39.0
2013-07-10,16.75,19.958,3.208,,53.737
2013-07-11,13.75,16.458,2.708,,47.542
2013-07-12,12.842,14.053,1.211,,44.158
2013-07-16,7.846,8.0,0.154,,16.231
2013-07-17,12.083,12.875,0.792,,26.75
2013-07-18,11.792,14.417,2.625,,29.13
2013-07-19,7.625,7.958,0.333,,15.417
2013-07-20,7.696,8.957,1.261,,12.875
2013-07-21,5.625,6.583,0.958,,17.708
2013-07-22,15.333,17.583,2.25,,23.083
2013-07-23,11.083,12.542,1.458,,34.625
2013-07-24,11.042,12.083,1.042,,23.0
2013-07-25,11.958,14.708,2.75,,30.458
2013-07-26,12.083,13.625,1.542,,37.542
2013-07-27,11.391,12.348,0.957,,24.708
2013-07-28,8.0,8.542,0.542,,16.458
2013-07-29,14.417,15.542,1.125,,39.958
2013-07-30,10.217,11.522,1.304,,36.957
2013-07-31,6.0,6.333,0.333,,35.458
2013-08-01,9.75,11.167,1.417,,30.958
2013-08-02,5.333,6.542,1.208,,10.667
2013-08-03,9.0,10.217,1.217,,22.25
2013-08-04,7.917,8.333,0.417,,29.417
2013-08-05,10.542,11.875,1.333,,22.0
2013-08-06,12.167,14.042,1.875,,23.542
2013-08-07,14.286,18.048,3.762,,20.087
2013-08-08,16.0,19.5,3.5,,40.083
2013-08-09,14.25,15.792,1.542,,71.375
2013-08-10,14.435,16.435,2.0,,73.708
2013-08-11,9.042,10.0,0.958,,57.5
2013-08-12,9.542,10.833,1.292,,43.875
2013-08-13,9.25,10.292,1.042,,42.0
2013-08-14,6.375,6.917,0.542,,33.833
2013-08-15,8.083,9.0,0.917,,35.5
2013-08-16,10.0,11.13,1.13,,35.13
2013-08-17,8.783,10.217,1.435,,24.375
2013-08-18,7.417,8.625,1.208,,18.708
2013-08-19,9.667,13.875,4.208,,19.0
2013-08-20,12.792,19.625,6.833,,18.625
2013-08-21,11.13,13.13,2.0,,20.522
2013-08-22,12.167,14.083,1.917,,23.792
2013-08-23,17.5,21.792,4.292,,29.542
2013-08-24,12.826,18.261,5.435,,16.167
2013-08-25,11.25,13.042,1.792,,19.667
2013-08-26,15.542,24.875,9.333,,19.625
2013-08-27,9.292,10.958,1.667,,11.417
2013-08-28,15.043,21.217,6.174,,15.913
2013-08-29,13.208,13.917,0.708,,30.208
2013-08-30,23.042,29.625,6.583,,36.417
2013-08-31,11.174,14.261,3.087,,25.875
2013-09-01,7.348,8.174,0.826,,22.565
2013-09-02,17.636,22.0,4.364,,24.5
2013-09-03,15.583,29.75,14.167,,22.25
2013-09-04,10.458,12.208,1.75,,14.25
2013-09-05,17.542,24.583,7.042,,12.0
2013-09-06,9.5,10.542,1.042,,11.708
2013-09-07,8.217,9.391,1.174,,16.042
2013-09-08,5.375,5.75,0.375,,15.5
2013-09-09,10.5,14.25,3.75,,10.083
2013-09-10,9.125,10.667,1.542,,13.375
2013-09-11,11.542,13.208,1.667,,13.833
2013-09-12,13.875,18.25,4.375,,20.292
2013-09-13,10.435,10.783,0.348,,32.522
2013-09-17,12.077,14.385,2.308,,17.846
2013-09-18,16.625,28.292,11.667,,18.333
2013-09-19,16.625,30.917,14.292,,23.25
2013-09-20,21.083,37.625,16.542,,23.667
2013-09-21,17.13,25.435,8.304,,29.833
2013-09-22,9.042,10.125,1.083,,31.958
2013-09-23,3.0,3.042,0.042,,12.583
2013-09-24,11.833,15.417,3.583,,22.125
2013-09-25,18.261,23.348,5.087,,16.478
2013-09-26,15.875,20.75,4.875,,7.875
2013-09-27,16.333,24.5,8.167,,9.958
2013-09-28,12.0,20.261,8.261,,13.583
2013-09-29,8.167,10.667,2.5,,18.542
2013-09-30,11.0,15.792,4.792,,20.167
2013-10-01,22.955,36.727,13.773,,22.5
2013-10-02,18.0,31.042,13.042,,7.0
2013-10-03,15.417,24.792,9.375,,6.958
2013-10-04,9.542,10.417,0.875,,8.292
2013-10-05,12.304,13.783,1.478,,5.833
2013-10-06,4.25,4.333,0.083,,5.667
2013-10-07,12.792,15.917,3.125,,6.375
2013-10-08,17.167,26.208,9.042,,7.625
2013-10-09,11.667,15.167,3.5,,5.5
2013-10-10,13.292,22.875,9.583,,6.958
2013-10-11,18.478,22.174,3.696,,10.609
2013-10-12,12.565,29.391,16.826,,21.458
2013-10-13,4.333,4.833,0.5,,9.5
2013-10-14,8.917,10.625,1.708,,18.25
2013-10-15,25.167,33.75,8.583,,35.958
2013-10-16,3.208,4.0,0.792,,5.042
2013-10-17,7.5,9.75,2.25,,6.625
2013-10-18,8.375,10.5,2.125,,7.958
2013-10-19,10.957,12.304,1.348,,14.583
2013-10-20,6.667,7.75,1.083,,6.917
2013-10-21,14.458,32.5,18.042,,9.792
2013-10-22,9.0,10.042,1.042,,10.417
2013-10-23,9.304,10.261,0.957,,7.435
2013-10-24,15.208,19.0,3.792,,12.583
2013-10-25,20.083,33.5,13.417,,9.333
2013-10-26,8.826,9.913,1.087,,4.917
2013-10-27,5.292,6.458,1.167,,7.5
2013-10-28,17.083,25.583,8.5,,14.292
2013-10-29,34.292,60.917,26.625,,35.625
2013-10-30,22.333,33.458,11.125,,22.792
2013-10-31,21.208,31.458,10.25,,26.667
2013-11-01,22.696,31.478,8.783,,28.565
2013-11-02,14.87,19.087,4.217,,31.125
2013-11-03,15.208,19.917,4.708,,51.167
2013-11-04,15.875,24.333,8.458,,29.042
2013-11-05,20.75,34.958,14.208,,22.75
2013-11-06,28.417,60.333,31.917,,27.75
2013-11-07,33.167,67.75,34.583,,47.792
2013-11-08,20.125,26.708,6.583,,10.958
2013-11-09,15.217,21.87,6.652,,16.5
2013-11-10,13.083,16.708,3.625,,23.625
2013-11-11,11.913,15.261,3.348,,7.043
2013-11-12,19.75,33.542,13.792,,8.417
2013-11-13,19.25,39.833,20.583,,8.458
2013-11-14,27.208,76.625,49.417,,15.25
2013-11-15,28.875,62.417,33.542,,38.292
2013-11-16,18.696,42.652,23.957,,22.083
2013-11-17,17.417,25.917,8.5,,31.042
2013-11-18,23.458,46.917,23.458,,30.208
2013-11-19,23.958,50.083,26.125,,12.083
2013-11-20,28.208,75.042,46.833,,14.333
2013-11-21,26.417,53.917,27.5,,13.875
2013-11-22,22.208,46.875,24.667,,14.333
2013-11-23,13.826,16.348,2.522,,18.667
2013-11-24,17.25,28.5,11.25,,29.708
2013-11-25,32.348,55.522,23.174,,42.913
2013-11-26,17.375,42.542,25.167,,17.708
2013-11-27,26.042,44.625,18.583,,13.0
2013-11-28,22.917,62.333,39.417,,17.042
2013-11-29,23.833,43.083,19.25,,11.417
2013-11-30,19.739,39.435,19.696,,12.875
2013-12-01,20.75,34.417,13.667,25.667,27.292
2013-12-02,34.364,78.227,43.864,26.25,29.087
2013-12-03,30.375,74.458,44.083,23.583,26.083
2013-12-04,29.5,66.958,37.458,20.375,23.833
2013-12-05,32.25,74.167,41.917,27.083,32.958
2013-12-06,39.375,91.208,51.833,28.833,31.708
2013-12-07,15.478,24.348,8.87,9.5,12.167
2013-12-08,7.792,11.042,3.25,8.0,9.167
2013-12-09,28.208,79.208,51.0,36.667,36.417
2013-12-10,19.083,54.667,35.583,16.25,20.333
2013-12-11,21.909,48.318,26.409,13.792,16.0
2013-12-12,30.583,89.125,58.542,12.542,14.583
2013-12-13,27.0,67.625,40.625,12.0,15.042
2013-12-14,19.565,27.87,8.304,7.25,9.375
2013-12-15,9.833,11.917,2.083,3.375,5.25
2013-12-16,10.208,13.583,3.375,3.583,4.625
2013-12-17,22.417,43.958,21.542,34.917,28.417
2013-12-18,29.75,67.708,37.958,24.583,26.208
2013-12-19,22.667,29.958,7.292,7.417,11.083
2013-12-20,20.167,26.958,6.792,3.708,6.625
2013-12-21,23.87,51.174,27.304,9.875,11.667
2013-12-22,4.458,5.167,0.708,1.667,4.167
2013-12-23,18.333,24.5,6.167,13.625,14.417
2013-12-24,20.542,32.458,11.917,7.333,9.708
2013-12-25,25.739,49.043,23.304,15.417,15.391
2013-12-26,41.083,89.208,48.125,31.083,35.833
2013-12-27,23.042,41.333,18.292,15.792,20.0
2013-12-28,14.652,19.826,5.174,8.792,9.167
2013-12-29,13.583,24.208,10.625,10.0,12.0
2013-12-30,23.875,36.917,13.042,12.417,12.958
2013-12-31,18.0,24.792,6.792,17.458,15.958
2014-01-01,3.167,3.167,0.0,5.083,5.958
2014-01-02,10.25,10.958,0.708,7.167,8.083
2014-01-03,4.5,4.5,0.0,3.25,6.292
2014-01-04,19.875,42.5,22.625,16.542,13.708
2014-01-05,24.417,40.375,15.958,23.583,24.542
2014-01-06,26.292,60.167,33.875,24.25,27.208
2014-01-07,8.435,11.261,2.826,2.542,5.875
2014-01-08,10.625,13.458,2.833,6.75,8.833
2014-01-09,16.174,22.739,6.565,6.25,6.87
2014-01-10,11.125,13.5,2.375,4.542,5.917
2014-01-11,12.75,15.083,2.333,8.958,11.958
2014-01-12,4.667,5.917,1.25,4.083,7.125
2014-01-13,15.208,20.667,5.458,5.75,7.083
2014-01-14,32.913,76.696,43.783,22.75,24.542
2014-01-15,30.208,62.042,31.833,26.25,36.792
2014-01-16,14.375,16.458,2.083,11.458,11.667
2014-01-17,11.625,22.333,10.708,7.583,10.375
2014-01-18,7.208,7.917,0.708,5.458,6.25
2014-01-19,21.909,35.682,13.773,11.565,12.091
2014-01-20,13.958,16.917,2.958,14.208,13.667
2014-01-21,34.13,60.043,25.913,25.458,30.958
2014-01-22,27.083,42.333,15.25,16.583,28.958
2014-01-23,12.833,27.042,14.208,5.25,9.208
2014-01-24,15.458,18.625,3.167,14.417,14.958
2014-01-25,15.208,22.375,7.167,16.5,19.458
2014-01-26,28.083,36.542,8.458,25.167,33.958
2014-01-27,17.417,23.083,5.667,11.875,19.542
2014-01-28,9.087,11.217,2.13,4.667,5.417
2014-01-29,15.696,18.783,3.087,8.375,10.652
2014-01-30,27.833,47.625,19.792,17.833,30.083
2014-01-31,11.5,21.917,10.417,5.167,6.458
2014-02-01,3.458,3.5,0.042,4.125,5.708
2014-02-02,8.25,10.208,1.958,4.708,8.917
2014-02-03,20.375,32.125,11.75,9.583,11.917
2014-02-04,20.261,45.913,25.652,10.708,14.25
2014-02-05,23.875,29.542,5.667,12.167,17.333
2014-02-06,20.917,43.042,22.125,10.375,14.125
2014-02-07,17.208,25.458,8.25,9.792,11.833
2014-02-08,20.292,24.042,3.75,21.625,31.167
2014-02-09,18.348,26.609,8.261,10.727,9.087
2014-02-10,29.417,57.875,28.458,9.958,13.208
2014-02-11,24.913,36.739,11.826,16.708,18.417
2014-02-12,26.625,59.667,33.042,24.5,28.208
2014-02-13,16.708,31.75,15.042,12.417,14.667
2014-02-14,12.042,14.042,2.0,6.958,9.125
2014-02-15,6.875,8.083,1.208,8.625,10.625
2014-02-16,11.708,14.792,3.083,8.708,10.708
2014-02-17,23.125,37.625,14.5,15.75,20.042
2014-02-18,15.0,18.826,3.826,6.167,15.25
2014-02-19,17.417,34.958,17.542,6.625,9.708
2014-02-20,23.957,64.565,40.609,9.583,15.435
