date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-09-01,7.792,10.333,2.542,16.583
2012-09-02,5.5,5.583,0.083,15.375
2012-09-03,12.391,13.696,1.304,18.208
2012-09-04,11.435,12.913,1.478,15.913
2012-09-05,15.917,18.583,2.667,27.458
2012-09-06,17.792,19.458,1.667,34.417
2012-09-07,15.167,17.5,2.333,24.667
2012-09-08,15.375,16.875,1.5,31.0
2012-09-09,7.292,7.917,0.625,17.333
2012-09-10,11.261,14.13,2.87,21.208
2012-09-11,12.583,16.5,3.917,22.333
2012-09-12,9.833,10.417,0.583,20.292
2012-09-13,13.875,15.083,1.208,28.875
2012-09-14,14.583,16.458,1.875,27.833
2012-09-15,14.417,16.875,2.458,21.667
2012-09-16,9.167,10.167,1.0,25.667
2012-09-17,6.913,8.261,1.348,25.167
2012-09-18,10.348,13.696,3.348,26.478
2012-09-19,11.208,14.208,3.0,14.208
2012-09-20,12.875,17.667,4.792,26.917
2012-09-21,12.417,13.375,0.958,27.792
2012-09-22,6.833,6.958,0.125,18.417
2012-09-23,6.333,6.5,0.167,17.792
2012-09-24,15.217,24.826,9.609,13.875
2012-09-25,10.667,11.0,0.333,14.333
2012-09-26,11.0,12.25,1.25,17.75
2012-09-27,8.292,9.083,0.792,16.167
2012-09-28,7.292,7.75,0.458,10.667
2012-09-29,17.292,22.167,4.875,21.583
2012-09-30,8.458,9.292,0.833,28.0
2012-10-01,13.217,14.391,1.174,15.583
2012-10-02,8.125,8.625,0.5,19.5
2012-10-03,9.625,10.083,0.458,15.625
2012-10-04,8.25,8.625,0.375,11.0
2012-10-05,11.583,12.292,0.708,16.458
2012-10-06,13.083,14.208,1.125,27.667
2012-10-07,6.542,6.625,0.083,21.417
2012-10-08,7.696,8.304,0.609,18.667
2012-10-09,8.042,8.792,0.75,15.917
2012-10-10,8.958,9.625,0.667,15.167
2012-10-11,9.208,10.0,0.792,18.208
2012-10-12,7.5,8.0,0.5,12.167
2012-10-13,6.375,6.625,0.25,18.083
2012-10-14,9.125,9.333,0.208,27.875
2012-10-15,9.348,9.913,0.565,28.292
2012-10-16,15.609,17.348,1.739,23.739
2012-10-17,19.583,22.917,3.333,39.292
2012-10-18,17.083,21.833,4.75,23.167
2012-10-19,9.917,11.125,1.208,11.875
2012-10-20,17.958,20.667,2.708,18.667
2012-10-21,16.333,20.583,4.25,28.833
2012-10-22,14.565,15.783,1.217,36.792
2012-10-23,10.25,11.0,0.75,20.125
2012-10-24,8.667,9.042,0.375,13.292
2012-10-25,20.0,24.375,4.375,21.333
2012-10-26,18.292,21.125,2.833,27.542
2012-10-27,13.125,13.667,0.542,28.417
2012-10-28,12.0,12.75,0.75,20.125
2012-10-29,8.565,10.391,1.826,17.0
2012-10-30,22.583,29.417,6.833,24.0
2012-10-31,19.917,30.708,10.792,23.042
2012-11-01,28.542,46.125,17.583,33.917
2012-11-02,10.292,13.958,3.667,13.292
2012-11-03,7.917,8.292,0.375,12.292
2012-11-04,14.583,18.208,3.625,16.5
2012-11-05,28.478,37.261,8.783,31.583
2012-11-06,25.542,37.125,11.583,47.0
2012-11-07,20.917,34.917,14.0,19.875
2012-11-08,25.458,38.542,13.083,20.875
2012-11-09,9.542,10.208,0.667,15.375
2012-11-10,9.708,10.25,0.542,13.417
2012-11-11,17.375,19.792,2.417,26.708
2012-11-12,18.913,25.391,6.478,19.542
2012-11-13,29.227,54.864,25.636,31.087
2012-11-14,16.125,23.458,7.333,16.292
2012-11-15,12.292,14.5,2.208,9.333
2012-11-16,20.167,22.792,2.625,10.792
2012-11-17,20.625,31.708,11.083,23.625
2012-11-18,3.875,3.917,0.042,8.25
2012-11-19,21.957,31.739,9.783,21.708
2012-11-20,15.667,35.917,20.25,20.833
2012-11-21,13.417,16.0,2.583,10.375
2012-11-22,34.458,73.25,38.792,29.292
2012-11-23,26.917,44.917,18.0,41.417
2012-11-24,21.667,26.5,4.833,15.625
2012-11-25,20.292,23.25,2.958,12.208
2012-11-26,26.652,47.174,20.522,32.125
2012-11-27,7.292,7.792,0.5,5.583
2012-11-28,27.625,45.5,17.875,18.625
2012-11-29,32.667,73.125,40.458,39.042
2012-11-30,25.292,35.625,10.333,30.833
2012-12-01,16.667,34.958,18.292,23.208
2012-12-02,7.125,7.75,0.625,9.125
2012-12-03,17.913,20.565,2.652,16.042
2012-12-04,20.375,34.375,14.0,16.208
2012-12-05,30.208,52.292,22.083,13.792
2012-12-06,14.833,18.667,3.833,13.042
2012-12-07,23.0,38.542,15.542,13.5
2012-12-08,17.917,27.583,9.667,15.667
2012-12-09,12.417,14.375,1.958,9.542
2012-12-10,22.304,38.565,16.261,10.042
2012-12-11,28.522,57.957,29.435,13.348
2012-12-12,19.125,22.333,3.208,9.792
2012-12-13,23.167,29.125,5.958,11.375
2012-12-14,41.875,79.875,38.0,36.292
2012-12-15,47.792,109.625,61.833,67.625
2012-12-16,15.292,23.5,8.208,20.125
2012-12-17,23.913,27.87,3.957,27.542
2012-12-18,20.875,38.75,17.875,19.667
2012-12-19,6.958,7.458,0.5,4.917
2012-12-20,19.833,27.292,7.458,10.208
2012-12-21,35.042,56.583,21.542,22.75
2012-12-22,25.292,35.958,10.667,24.25
2012-12-23,16.25,19.042,2.792,13.667
2012-12-24,12.565,13.696,1.13,9.083
2012-12-25,35.625,66.333,30.708,17.958
2012-12-26,10.087,16.478,6.391,7.739
2012-12-27,21.25,37.75,16.5,10.917
2012-12-28,44.917,117.667,72.75,43.667
2012-12-29,14.375,15.75,1.375,11.0
2012-12-30,17.208,19.542,2.333,25.25
2012-12-31,8.043,8.652,0.609,7.042
2013-01-01,,,,23.125
2013-01-02,,,,10.833
2013-01-03,,,,19.458
2013-01-04,,,,16.833
2013-01-05,,,,9.833
2013-01-06,,,,10.308
2013-01-07,,,,29.444
2013-01-08,,,,44.5
2013-01-09,,,,10.5
2013-01-10,,,,7.708
2013-01-11,,,,16.333
2013-01-12,,,,19.75
2013-01-13,,,,8.208
2013-01-14,,,,9.417
2013-01-15,,,,19.583
2013-01-16,,,,21.375
2013-01-17,,,,13.667
2013-01-18,,,,20.167
2013-01-19,,,,11.25
2013-01-20,,,,20.25
2013-01-21,,,,22.833
2013-01-22,,,,21.0
2013-01-23,,,,13.083
2013-01-24,,,,27.958
2013-01-25,,,,58.292
2013-01-26,,,,32.833
2013-01-27,,,,12.875
2013-01-28,,,,24.292
2013-01-29,,,,13.625
2013-01-30,,,,33.458
2013-01-31,,,,20.917
2013-02-01,,,,21.792
2013-02-02,,,,49.167
2013-02-03,,,,64.0
2013-02-04,,,,16.417
2013-02-05,,,,7.833
2013-02-06,,,,8.125
2013-02-07,,,,13.625
2013-02-08,,,,10.333
2013-02-09,,,,5.958
2013-02-10,,,,14.917
2013-02-11,,,,9.708
2013-02-12,,,,9.917
2013-02-13,,,,14.958
2013-02-14,,,,11.167
2013-02-15,,,,5.25
2013-02-16,,,,13.292
2013-02-17,,,,24.417
2013-02-18,,,,12.625
2013-02-19,,,,11.875
2013-02-20,,,,25.458
2013-02-21,,,,14.208
2013-02-22,,,,10.792
2013-02-23,,,,14.667
2013-02-24,,,,17.042
2013-02-25,,,,32.833
2013-02-26,,,,47.833
2013-02-27,,,,74.125
2013-02-28,,,,38.708
2013-03-01,,,,35.583
2013-03-02,,,,18.167
2013-03-03,,,,11.083
2013-03-04,,,,18.087
2013-03-05,,,,26.625
2013-03-06,,,,10.417
2013-03-07,,,,11.292
2013-03-08,,,,13.375
2013-03-09,,,,15.125
2013-03-10,,,,11.542
2013-03-11,,,,11.667
2013-03-12,,,,39.167
2013-03-13,,,,56.25
2013-03-14,,,,7.458
2013-03-15,,,,9.708
2013-03-16,,,,24.083
2013-03-17,,,,39.583
2013-03-18,,,,34.625
2013-03-19,,,,22.458
2013-03-20,,,,14.042
2013-03-21,,,,6.208
2013-03-22,,,,9.833
2013-03-23,,,,14.375
2013-03-24,,,,21.083
2013-03-25,,,,31.833
2013-03-26,,,,31.417
2013-03-27,,,,40.625
2013-03-28,,,,34.833
2013-03-29,,,,32.083
2013-03-30,,,,17.75
2013-03-31,,,,13.0
2013-04-01,,,,23.083
2013-04-02,,,,23.458
2013-04-03,,,,5.864
2013-04-04,,,,13.542
2013-04-05,,,,28.042
2013-04-06,,,,29.625
2013-04-07,,,,11.25
2013-04-08,,,,12.125
2013-04-09,,,,23.042
2013-04-10,,,,20.458
2013-04-11,,,,12.792
2013-04-12,,,,19.167
2013-04-13,,,,13.75
2013-04-14,,,,25.0
2013-04-15,,,,27.542
2013-04-16,,,,25.167
2013-04-17,,,,36.25
2013-04-18,,,,26.125
2013-04-19,,,,18.792
2013-04-20,,,,20.625
2013-04-21,,,,10.583
2013-04-22,,,,17.0
2013-04-23,,,,23.0
2013-04-24,,,,22.833
2013-04-25,,,,26.875
2013-04-26,,,,23.542
2013-04-27,,,,12.333
2013-04-28,,,,14.333
2013-04-29,,,,21.542
2013-04-30,,,,28.609
2013-05-01,,,,31.167
2013-05-02,,,,9.583
2013-05-03,,,,10.5
2013-05-04,,,,14.542
2013-05-05,,,,20.042
2013-05-06,,,,27.042
2013-05-07,,,,10.125
2013-05-08,,,,10.625
2013-05-09,,,,17.0
2013-05-10,,,,35.792
2013-05-11,,,,43.208
2013-05-12,,,,23.708
2013-05-13,,,,27.0
2013-05-14,,,,35.75
2013-05-15,,,,35.083
2013-05-16,,,,28.958
2013-05-17,,,,21.417
2013-05-18,,,,21.625
2013-05-19,,,,15.75
2013-05-20,,,,14.417
2013-05-21,,,,26.417
2013-05-22,,,,33.042
2013-05-23,,,,31.708
2013-05-24,,,,19.708
2013-05-25,,,,18.5
2013-05-26,,,,23.5
2013-05-27,,,,20.0
2013-05-28,,,,16.75
2013-05-29,,,,20.5
2013-05-30,,,,17.833
2013-05-31,,,,19.042
2013-06-01,,,,22.125
2013-06-02,,,,16.708
2013-06-03,,,,23.625
2013-06-04,,,,28.833
2013-06-05,,,,29.958
2013-06-06,,,,21.333
2013-06-07,,,,14.167
2013-06-08,,,,20.708
2013-06-09,,,,29.5
2013-06-10,,,,38.217
2013-06-11,,,,22.542
2013-06-12,,,,22.375
2013-06-13,,,,11.25
2013-06-14,,,,19.542
2013-06-15,,,,21.958
2013-06-16,,,,11.917
2013-06-17,,,,20.958
2013-06-18,,,,42.917
2013-06-19,,,,39.958
2013-06-20,,,,20.083
2013-06-21,,,,20.792
2013-06-22,,,,19.708
2013-06-23,,,,35.375
2013-06-24,,,,24.333
2013-06-25,,,,32.435
2013-06-26,,,,27.792
2013-06-27,,,,14.875
2013-06-28,,,,22.304
2013-06-29,,,,25.542
2013-06-30,,,,25.042
2013-07-01,,,,16.667
2013-07-02,,,,18.125
2013-07-03,,,,17.708
2013-07-04,,,,23.917
2013-07-05,,,,28.458
2013-07-06,,,,25.583
2013-07-07,,,,36.875
2013-07-08,,,,31.875
2013-07-09,,,,46.667
2013-07-10,,,,57.167
2013-07-11,,,,56.792
2013-07-12,,,,52.083
2013-07-13,,,,56.042
2013-07-14,,,,64.417
2013-07-15,,,,26.958
2013-07-16,,,,20.917
2013-07-17,,,,28.292
2013-07-18,,,,36.5
2013-07-19,,,,20.042
2013-07-20,,,,19.5
2013-07-21,,,,19.958
2013-07-22,,,,36.043
2013-07-23,,,,41.958
2013-07-24,,,,30.714
2013-07-25,,,,32.625
2013-07-26,,,,38.875
2013-07-27,,,,33.792
2013-07-28,,,,25.125
2013-07-29,,,,49.208
2013-07-30,,,,49.375
2013-07-31,,,,53.125
2013-08-01,,,,40.375
2013-08-02,,,,16.625
2013-08-03,,,,22.875
2013-08-04,,,,26.792
2013-08-05,,,,27.125
2013-08-06,,,,30.208
2013-08-07,,,,29.208
2013-08-08,,,,50.375
2013-08-09,,,,86.417
2013-08-10,,,,91.75
2013-08-11,,,,71.667
2013-08-12,,,,53.333
2013-08-13,,,,51.208
2013-08-14,,,,44.542
2013-08-15,,,,41.667
2013-08-16,,,,44.083
2013-08-17,,,,27.5
2013-08-18,,,,21.292
2013-08-19,,,,22.542
2013-08-20,,,,19.652
2013-08-21,,,,28.625
2013-08-22,,,,39.25
2013-08-23,,,,39.875
2013-08-24,,,,20.125
2013-08-25,,,,25.125
2013-08-26,,,,23.5
2013-08-27,,,,17.833
2013-08-28,,,,19.333
2013-08-29,,,,40.0
2013-08-30,,,,30.333
2013-08-31,,,,28.917
2013-09-01,,,,23.708
2013-09-02,,,,28.167
2013-09-03,,,,19.542
2013-09-04,,,,21.375
2013-09-05,,,,17.583
2013-09-06,,,,17.375
2013-09-07,,,,25.458
2013-09-08,,,,23.917
2013-09-09,,,,13.25
2013-09-10,,,,19.958
2013-09-11,,,,16.958
2013-09-12,,,,24.958
2013-09-13,,,,35.167
2013-09-14,,,,25.25
2013-09-15,,,,19.917
2013-09-16,,,,24.0
2013-09-17,,,,15.652
2013-09-18,,,,21.542
2013-09-19,,,,23.583
2013-09-20,,,,25.333
2013-09-21,,,,30.292
2013-09-22,,,,34.417
2013-09-23,,,,17.833
2013-09-24,,,,25.625
2013-09-25,,,,18.708
2013-09-26,,,,11.167
2013-09-27,,,,11.417
2013-09-28,,,,16.375
2013-09-29,,,,17.208
2013-09-30,,,,21.417
2013-10-01,,,,22.042
2013-10-02,,,,19.875
2013-10-03,,,,21.125
2013-10-04,,,,19.375
2013-10-05,,,,12.25
2013-10-06,,,,12.792
2013-10-07,,,,20.125
2013-10-08,,,,20.0
2013-10-09,,,,19.542
2013-10-10,,,,19.625
2013-10-11,,,,19.042
2013-10-12,,,,19.708
2013-10-13,,,,10.75
2013-10-14,,,,19.042
2013-10-15,,,,32.043
2013-10-16,,,,6.667
2013-10-17,,,,9.333
2013-10-18,,,,12.583
2013-10-19,,,,15.667
2013-10-20,,,,8.792
2013-10-21,,,,12.583
2013-10-22,,,,13.625
2013-10-23,,,,10.0
2013-10-24,,,,14.375
2013-10-25,,,,10.917
2013-10-26,,,,8.5
2013-10-27,,,,10.167
2013-10-28,,,,16.458
2013-10-29,,,,34.042
2013-10-30,,,,26.417
2013-10-31,,,,30.5
2013-11-01,,,,31.417
2013-11-02,,,,35.208
2013-11-03,,,,48.708
2013-11-04,,,,37.708
2013-11-05,,,,23.917
2013-11-06,,,,29.833
2013-11-07,,,,50.75
2013-11-08,,,,16.292
2013-11-09,,,,20.208
2013-11-10,,,,26.167
2013-11-11,,,,8.87
2013-11-12,,,,8.792
2013-11-13,,,,8.792
2013-11-14,,,,17.792
2013-11-15,,,,28.667
2013-11-16,,,,25.0
2013-11-17,,,,34.625
2013-11-18,,,,29.542
2013-11-19,,,,12.0
2013-11-20,,,,17.708
2013-11-21,,,,16.333
2013-11-22,,,,18.667
2013-11-23,,,,16.042
2013-11-24,,,,29.333
2013-11-25,,,,33.167
2013-11-26,,,,17.417
2013-11-27,,,,9.375
2013-11-28,,,,19.708
2013-11-29,,,,11.708
2013-11-30,,,,10.917
2013-12-01,,,,30.042
2013-12-02,,,,40.25
2013-12-03,,,,26.75
2013-12-04,,,,27.792
2013-12-05,,,,33.125
2013-12-06,,,,33.875
2013-12-07,,,,11.333
2013-12-08,,,,8.75
2013-12-09,,,,28.957
2013-12-10,,,,32.333
2013-12-11,,,,17.25
2013-12-12,,,,14.667
2013-12-13,,,,14.625
2013-12-14,,,,10.333
2013-12-15,,,,10.833
2013-12-16,,,,7.542
2013-12-17,,,,17.125
2013-12-18,,,,29.5
2013-12-19,,,,13.875
2013-12-20,,,,9.583
2013-12-21,,,,19.417
2013-12-22,,,,6.0
2013-12-23,,,,17.0
2013-12-24,,,,11.875
2013-12-25,,,,16.5
2013-12-26,,,,37.909
2013-12-27,,,,19.625
2013-12-28,,,,10.625
2013-12-29,,,,12.042
2013-12-30,,,,15.0
2013-12-31,,,,22.625
2014-01-01,,,,8.167
2014-01-02,,,,11.625
2014-01-03,,,,7.625
2014-01-04,,,,16.625
2014-01-05,,,,27.773
2014-01-06,,,,29.542
2014-01-07,,,,6.583
2014-01-08,,,,10.542
2014-01-09,,,,8.917
2014-01-10,,,,8.833
2014-01-11,,,,14.708
2014-01-12,,,,7.708
2014-01-13,,,,10.875
2014-01-14,,,,27.792
2014-01-15,,,,40.292
2014-01-16,,,,15.125
2014-01-17,,,,17.292
2014-01-18,,,,8.208
2014-01-19,,,,13.375
2014-01-20,,,,17.167
2014-01-21,,,,18.667
2014-01-22,,,,26.357
2014-01-23,,,,14.167
2014-01-24,,,,13.917
2014-01-25,,,,24.833
2014-01-26,,,,39.583
2014-01-27,,,,31.125
2014-01-28,,,,7.0
2014-01-29,,,,11.833
2014-01-30,,,,33.167
2014-01-31,,,,13.458
2014-02-01,,,,8.083
2014-02-02,,,,9.826
2014-02-03,,,,11.417
2014-02-04,,,,14.333
2014-02-05,,,,14.667
2014-02-06,,,,18.5
2014-02-07,,,,12.5
2014-02-08,,,,30.583
2014-02-09,,,,13.125
2014-02-10,,,,14.292
2014-02-11,,,,23.917
2014-02-12,,,,33.917
2014-02-13,,,,18.333
2014-02-14,,,,10.833
2014-02-15,,,,14.583
2014-02-16,,,,13.5
2014-02-17,,,,19.625
2014-02-18,,,,11.833
2014-02-19,,,,11.708
2014-02-20,,,,14.542
2014-02-21,,,,15.583
2014-02-22,,,,31.875
2014-02-23,,,,38.958
2014-02-24,,,,39.125
2014-02-25,,,,50.958
2014-02-26,,,,37.458
2014-02-27,,,,14.583
2014-02-28,,,,15.375
2014-03-01,,,,14.875
2014-03-02,,,,13.75
2014-03-03,,,,18.0
2014-03-04,,,,16.0
2014-03-05,,,,14.583
2014-03-06,,,,10.625
2014-03-07,,,,17.708
2014-03-08,,,,15.083
2014-03-09,,,,9.75
2014-03-10,,,,7.0
2014-03-11,,,,9.75
2014-03-12,,,,16.333
2014-03-13,,,,20.125
2014-03-14,,,,22.083
2014-03-15,,,,29.167
2014-03-16,,,,50.208
2014-03-17,,,,47.958
2014-03-18,,,,46.333
2014-03-19,,,,58.292
2014-03-20,,,,26.542
2014-03-21,,,,23.417
2014-03-22,,,,33.792
2014-03-23,,,,28.5
2014-03-24,,,,9.625
2014-03-25,,,,9.25
2014-03-26,,,,15.958
2014-03-27,,,,21.125
2014-03-28,,,,29.208
2014-03-29,,,,24.125
2014-03-30,,,,35.792
2014-03-31,,,,45.042
2014-04-01,,,,17.565
2014-04-02,,,,20.792
2014-04-03,,,,17.542
2014-04-04,,,,12.917
2014-04-05,,,,8.875
2014-04-06,,,,11.25
2014-04-07,,,,12.833
2014-04-08,,,,33.625
2014-04-09,,,,29.542
2014-04-10,,,,32.583
2014-04-11,,,,21.292
2014-04-12,,,,20.583
2014-04-13,,,,22.417
2014-04-14,,,,18.417
2014-04-15,,,,25.917
2014-04-16,,,,43.875
2014-04-17,,,,44.792
2014-04-18,,,,30.833
2014-04-19,,,,26.25
2014-04-20,,,,19.75
2014-04-21,,,,32.0
2014-04-22,,,,26.583
2014-04-23,,,,24.167
2014-04-24,,,,24.208
2014-04-25,,,,31.083
2014-04-26,,,,30.542
2014-04-27,,,,23.583
2014-04-28,,,,19.25
2014-04-29,,,,25.5
2014-04-30,,,,25.783
2014-05-01,,,,20.833
2014-05-02,,,,22.667
2014-05-03,,,,31.542
2014-05-04,,,,21.25
2014-05-05,,,,29.208
2014-05-06,,,,17.208
2014-05-07,,,,25.083
2014-05-08,,,,24.375
2014-05-09,,,,16.833
2014-05-10,,,,17.167
2014-05-11,,,,17.292
2014-05-12,,,,18.958
2014-05-13,,,,21.458
2014-05-14,,,,38.333
2014-05-15,,,,25.75
2014-05-16,,,,17.708
2014-05-17,,,,7.833
2014-05-18,,,,12.75
2014-05-19,,,,21.708
2014-05-20,,,,37.125
2014-05-21,,,,22.875
2014-05-22,,,,14.111
2014-05-23,,,,18.571
2014-05-24,,,,22.708
2014-05-25,,,,32.708
2014-05-26,,,,33.739
2014-05-27,,,,13.333
2014-05-28,,,,36.583
2014-05-29,,,,45.625
2014-05-30,,,,43.542
2014-05-31,,,,57.333
2014-06-01,,,,53.833
2014-06-02,,,,59.625
2014-06-03,,,,62.75
2014-06-04,,,,52.958
2014-06-05,,,,16.75
2014-06-06,,,,8.125
2014-06-07,,,,11.417
2014-06-08,,,,10.292
2014-06-09,,,,30.542
2014-06-10,,,,23.208
2014-06-11,,,,27.583
2014-06-12,,,,8.833
2014-06-13,,,,20.792
2014-06-14,,,,16.917
2014-06-15,,,,18.958
2014-06-16,,,,38.125
2014-06-17,,,,56.25
2014-06-18,,,,43.625
2014-06-19,,,,31.708
2014-06-20,,,,26.333
2014-06-21,,,,31.292
2014-06-22,,,,17.333
2014-06-23,,,,21.174
2014-06-24,,,,25.667
2014-06-25,,,,24.375
2014-06-26,,,,21.292
2014-06-27,,,,15.696
2014-06-28,,,,12.25
2014-06-29,,,,10.667
2014-06-30,,,,14.875
2014-07-01,,,,18.708
2014-07-02,,,,25.042
2014-07-03,,,,41.125
2014-07-04,,,,12.083
2014-07-05,,,,14.583
2014-07-06,,,,22.708
2014-07-07,,,,20.5
2014-07-08,,,,25.875
2014-07-09,,,,26.875
2014-07-10,,,,24.042
2014-07-11,,,,18.25
2014-07-12,,,,22.958
2014-07-13,,,,32.917
2014-07-14,,,,49.292
2014-07-15,,,,28.667
2014-07-16,,,,49.917
2014-07-17,,,,31.875
2014-07-18,,,,18.208
2014-07-19,,,,22.167
2014-07-20,,,,13.625
2014-07-21,,,,23.75
2014-07-22,,,,36.476
2014-07-23,,,,60.652
2014-07-24,,,,68.083
2014-07-25,,,,49.208
2014-07-26,,,,58.042
2014-07-27,,,,29.833
2014-07-28,,,,14.667
2014-07-29,,,,26.833
2014-07-30,,,,30.958
2014-07-31,,,,34.667
2014-08-01,,,,27.542
2014-08-02,,,,26.652
2014-08-03,,,,23.292
2014-08-04,,,,14.042
2014-08-05,,,,16.0
2014-08-06,,,,21.458
2014-08-07,,,,20.875
2014-08-08,,,,27.042
2014-08-09,,,,17.583
2014-08-10,,,,27.792
2014-08-11,,,,30.292
2014-08-12,,,,20.5
2014-08-13,,,,25.042
2014-08-14,,,,52.083
2014-08-15,,,,23.542
2014-08-16,,,,20.125
2014-08-17,,,,33.125
2014-08-18,,,,25.478
2014-08-19,,,,20.042
2014-08-20,,,,32.125
2014-08-21,,,,31.417
2014-08-22,,,,32.208
2014-08-23,,,,14.5
2014-08-24,,,,21.375
2014-08-25,,,,21.75
2014-08-26,,,,29.375
2014-08-27,,,,12.083
2014-08-28,,,,13.25
2014-08-29,,,,12.833
2014-08-30,,,,13.542
2014-08-31,,,,14.542
2014-09-01,,,,12.125
2014-09-02,,,,14.125
2014-09-03,,,,18.833
2014-09-04,,,,22.208
2014-09-05,,,,32.0
2014-09-06,,,,32.5
2014-09-07,,,,17.333
2014-09-08,,,,24.917
2014-09-09,,,,22.417
2014-09-10,,,,21.917
2014-09-11,,,,19.125
2014-09-12,,,,19.417
2014-09-13,,,,18.083
2014-09-14,,,,14.208
2014-09-15,,,,19.625
2014-09-16,,,,30.391
2014-09-17,,,,17.167
2014-09-18,,,,15.208
2014-09-19,,,,16.542
2014-09-20,,,,20.542
2014-09-21,,,,17.583
2014-09-22,,,,26.583
2014-09-23,,,,20.625
2014-09-24,,,,26.75
2014-09-25,,,,21.083
2014-09-26,,,,14.0
2014-09-27,,,,19.958
2014-09-28,,,,26.792
2014-09-29,,,,27.667
2014-09-30,,,,32.5
2014-10-01,,,,29.292
2014-10-02,,,,30.125
2014-10-03,,,,30.542
2014-10-04,,,,25.167
2014-10-05,,,,15.333
2014-10-06,,,,7.167
2014-10-07,,,,12.125
2014-10-08,,,,14.792
2014-10-09,,,,19.375
2014-10-10,,,,22.625
2014-10-11,,,,28.875
2014-10-12,,,,23.458
2014-10-13,,,,29.375
2014-10-14,,,,11.542
2014-10-15,,,,12.609
2014-10-16,,,,16.25
2014-10-17,,,,20.708
2014-10-18,,,,20.375
2014-10-19,,,,24.708
2014-10-20,,,,31.292
2014-10-21,,,,27.882
2014-10-22,,,,11.889
2014-10-23,,,,17.875
2014-10-24,,,,24.542
2014-10-25,,,,37.25
2014-10-26,,,,27.042
2014-10-27,,,,26.542
2014-10-28,,,,15.167
2014-10-29,,,,19.708
2014-10-30,,,,26.542
2014-10-31,,,,50.125
2014-11-01,,,,38.708
2014-11-02,,,,30.708
2014-11-03,,,,15.625
2014-11-04,,,,13.0
2014-11-05,,,,19.875
2014-11-06,,,,22.125
2014-11-07,,,,14.682
2014-11-08,,,,39.667
2014-11-09,,,,42.958
2014-11-10,,,,22.042
2014-11-11,,,,29.217
2014-11-12,,,,46.083
2014-11-13,,,,32.333
2014-11-14,,,,14.458
2014-11-15,,,,10.583
2014-11-16,,,,15.708
2014-11-17,,,,29.333
2014-11-18,,,,16.333
2014-11-19,,,,12.792
2014-11-20,,,,30.458
2014-11-21,,,,29.458
2014-11-22,,,,34.292
2014-11-23,,,,27.833
2014-11-24,,,,36.458
2014-11-25,,,,33.875
2014-11-26,,,,8.25
2014-11-27,,,,15.417
2014-11-28,,,,32.292
2014-11-29,,,,50.125
2014-11-30,,,,27.0
2014-12-01,,,,19.542
2014-12-02,,,,11.083
2014-12-03,,,,11.75
2014-12-04,,,,44.458
2014-12-05,,,,18.583
2014-12-06,,,,10.542
2014-12-07,,,,10.0
2014-12-08,,,,22.625
2014-12-09,,,,18.609
2014-12-10,,,,23.125
2014-12-11,,,,35.542
2014-12-12,,,,11.958
2014-12-13,,,,15.417
2014-12-14,,,,10.25
2014-12-15,,,,14.25
2014-12-16,,,,24.958
2014-12-17,,,,8.292
2014-12-18,,,,6.583
2014-12-19,,,,16.25
2014-12-20,,,,37.958
2014-12-21,,,,13.792
2014-12-22,,,,11.042
2014-12-23,,,,9.958
2014-12-24,,,,30.435
2014-12-25,,,,13.708
2014-12-26,,,,8.292
2014-12-27,,,,9.958
2014-12-28,,,,29.542
2014-12-29,,,,43.875
2014-12-30,,,,32.667
2014-12-31,,,,32.0
2015-01-01,,,,12.0
2015-01-02,,,,13.25
2015-01-03,,,,22.292
2015-01-04,,,,27.304
2015-01-05,,,,26.458
2015-01-06,,,,22.208
2015-01-07,,,,16.583
2015-01-08,,,,18.083
2015-01-09,,,,16.0
2015-01-10,,,,16.292
2015-01-11,,,,11.375
2015-01-12,,,,15.333
2015-01-13,,,,31.75
2015-01-14,,,,23.583
2015-01-15,,,,13.583
2015-01-16,,,,14.708
2015-01-17,,,,15.958
2015-01-18,,,,7.615
2015-01-19,,,,9.875
2015-01-20,,,,7.417
2015-01-21,,,,8.958
2015-01-22,,,,8.5
2015-01-23,,,,11.708
2015-01-24,,,,15.667
2015-01-25,,,,10.833
2015-01-26,,,,17.833
2015-01-27,,,,18.292
2015-01-28,,,,24.958
2015-01-29,,,,20.167
2015-01-30,,,,10.375
2015-01-31,,,,20.167
2015-02-01,,,,17.043
2015-02-02,,,,10.125
2015-02-03,,,,11.542
2015-02-04,,,,19.5
2015-02-05,,,,20.333
2015-02-06,,,,19.042
2015-02-07,,,,9.458
2015-02-08,,,,13.708
2015-02-09,,,,19.583
2015-02-10,,,,10.833
2015-02-11,,,,13.917
2015-02-12,,,,24.25
2015-02-13,,,,30.208
2015-02-14,,,,17.5
2015-02-15,,,,6.708
2015-02-16,,,,10.583
2015-02-17,,,,13.208
2015-02-18,,,,14.167
2015-02-19,,,,25.458
2015-02-20,,,,24.75
2015-02-21,,,,12.208
2015-02-22,,,,11.542
2015-02-23,,,,23.042
2015-02-24,,,,16.083
2015-02-25,,,,11.167
2015-02-26,,,,15.375
2015-02-27,,,,22.208
2015-02-28,,,,24.0
2015-03-01,,,,8.292
2015-03-02,,,,13.5
2015-03-03,,,,24.583
2015-03-04,,,,29.542
2015-03-05,,,,26.125
2015-03-06,,,,25.917
2015-03-07,,,,39.25
2015-03-08,,,,40.833
