date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-04,12.042,19.208,7.167,,14.625
2012-08-05,8.542,14.375,5.833,,15.917
2012-08-06,18.708,28.708,10.0,,15.875
2012-08-07,15.333,26.167,10.833,,23.792
2012-08-08,13.958,17.333,3.375,,14.833
2012-08-09,14.409,18.909,4.5,,15.043
2012-08-10,17.125,20.958,3.833,,21.542
2012-08-11,13.5,16.833,3.333,,26.292
2012-08-12,7.625,8.875,1.25,,18.75
2012-08-13,6.792,10.708,3.917,,15.542
2012-08-14,9.583,11.375,1.792,,16.375
2012-08-15,7.125,8.75,1.625,,18.0
2012-08-16,11.609,16.826,5.217,,15.583
2012-08-17,11.375,22.125,10.75,,18.583
2012-08-18,15.708,20.958,5.25,,14.125
2012-08-19,8.792,17.292,8.5,,13.625
2012-08-20,14.696,31.783,17.087,,14.696
2012-08-21,13.875,20.083,6.208,,17.292
2012-08-22,10.833,22.417,11.583,,12.75
2012-08-23,11.609,19.13,7.522,,14.75
2012-08-24,15.417,28.0,12.583,,16.917
2012-08-25,13.958,28.792,14.833,,15.167
2012-08-26,8.333,12.958,4.625,,14.292
2012-08-27,13.208,25.208,12.0,,15.708
2012-08-28,9.667,12.333,2.667,,13.792
2012-08-29,17.417,26.667,9.25,,19.833
2012-08-30,15.955,31.182,15.227,,19.87
2012-08-31,17.833,38.417,20.583,,17.375
2012-09-01,11.333,20.917,9.583,,10.708
2012-09-02,7.75,8.417,0.667,,8.875
2012-09-03,19.958,26.875,6.917,,14.125
2012-09-04,16.125,24.083,7.958,,15.0
2012-09-05,16.958,25.208,8.25,,22.083
2012-09-06,26.957,38.217,11.261,,39.792
2012-09-07,18.083,29.208,11.125,,20.25
2012-09-08,15.5,17.958,2.458,,26.5
2012-09-09,9.125,13.5,4.375,,14.042
2012-09-10,15.773,31.136,15.364,,14.478
2012-09-11,17.583,32.417,14.833,,17.875
2012-09-12,17.542,21.083,3.542,,17.875
2012-09-13,19.565,25.348,5.783,,26.042
2012-09-14,19.875,28.875,9.0,,27.708
2012-09-15,19.208,30.958,11.75,,16.958
2012-09-16,10.292,12.75,2.458,,18.792
2012-09-17,7.542,10.0,2.458,,14.458
2012-09-18,11.458,17.958,6.5,,15.833
2012-09-19,13.792,17.542,3.75,,8.917
2012-09-20,15.682,25.318,9.636,,20.087
2012-09-21,20.042,24.708,4.667,,20.0
2012-09-22,14.625,16.417,1.792,,13.375
2012-09-23,9.833,10.875,1.042,,12.042
2012-09-24,16.833,26.5,9.667,,11.083
2012-09-25,25.833,37.0,11.167,,12.917
2012-09-26,20.833,30.5,9.667,,14.875
2012-09-27,17.043,23.739,6.696,,12.25
2012-09-28,15.609,19.13,3.522,,9.043
2012-09-29,18.625,30.667,12.042,,16.75
2012-09-30,7.375,8.75,1.375,,21.625
2012-10-01,16.458,23.458,7.0,,12.792
2012-10-02,16.917,21.25,4.333,,14.792
2012-10-03,18.125,23.792,5.667,,10.208
2012-10-04,15.913,19.478,3.565,,8.167
2012-10-05,21.375,28.833,7.458,,16.25
2012-10-06,18.708,24.625,5.917,,21.625
2012-10-07,13.917,17.542,3.625,,20.375
2012-10-08,13.125,18.667,5.542,,15.167
2012-10-09,19.208,28.083,8.875,,13.917
2012-10-10,22.0,30.652,8.652,,12.826
2012-10-11,18.783,25.826,7.043,,13.292
2012-10-12,15.25,18.917,3.667,,11.042
2012-10-13,10.875,12.833,1.958,,15.583
2012-10-14,13.5,15.333,1.833,,24.208
2012-10-15,17.333,20.333,3.0,,27.375
2012-10-16,24.042,38.25,14.208,,21.25
2012-10-17,25.208,41.333,16.125,,41.292
2012-10-18,26.826,48.043,21.217,,25.792
2012-10-19,19.043,27.261,8.217,,10.478
2012-10-20,29.333,44.708,15.375,,18.875
2012-10-21,16.625,24.875,8.25,,24.583
2012-10-22,21.958,31.042,9.083,,32.5
2012-10-23,19.917,29.833,9.917,,32.375
2012-10-24,12.458,14.667,2.208,,9.0
2012-10-25,26.174,45.261,19.087,,21.167
2012-10-26,23.5,36.625,13.125,,22.375
2012-10-27,18.25,22.25,4.0,,23.917
2012-10-28,12.333,14.417,2.083,,18.25
2012-10-29,13.333,21.292,7.958,,16.875
2012-10-30,29.208,55.167,25.958,,21.292
2012-10-31,25.591,64.955,39.364,,23.091
2012-11-01,26.304,46.087,19.783,,30.792
2012-11-02,10.042,13.458,3.417,,9.75
2012-11-03,11.333,13.0,1.667,,11.292
2012-11-04,15.25,20.667,5.417,,18.167
2012-11-05,28.917,45.917,17.0,,36.958
2012-11-06,27.708,42.167,14.458,,50.667
2012-11-07,22.917,50.542,27.625,,17.917
2012-11-08,21.545,41.773,20.227,,13.87
2012-11-09,13.792,18.083,4.292,,12.833
2012-11-10,12.208,16.0,3.792,,11.917
2012-11-11,16.875,22.542,5.667,,34.875
2012-11-12,20.208,42.875,22.667,,17.083
2012-11-13,28.292,70.0,41.708,,31.167
2012-11-14,15.417,25.792,10.375,,9.583
2012-11-15,14.13,17.522,3.391,,5.5
2012-11-16,29.458,60.708,31.25,,10.0
2012-11-17,24.875,54.917,30.042,,39.5
2012-11-18,3.333,4.167,0.833,,4.75
2012-11-19,27.043,45.522,18.478,,20.609
2012-11-20,16.5,43.417,26.917,,17.25
2012-11-21,16.0,27.833,11.833,,8.458
2012-11-22,32.125,73.167,41.042,,33.542
2012-11-23,27.75,62.667,34.917,,44.833
2012-11-24,25.083,43.0,17.917,,15.417
2012-11-25,22.5,37.333,14.833,,15.708
2012-11-26,28.458,58.917,30.458,,41.167
2012-11-27,12.25,16.667,4.417,,5.333
2012-11-28,33.455,80.318,46.864,,20.87
2012-11-29,33.833,110.208,76.375,,44.333
2012-11-30,28.5,65.333,36.833,,32.125
2012-12-01,18.5,45.333,26.833,,17.792
2012-12-02,10.125,13.083,2.958,,10.125
2012-12-03,20.375,27.167,6.792,,19.0
2012-12-04,20.75,39.208,18.458,,15.792
2012-12-05,31.958,69.583,37.625,,14.333
2012-12-06,14.25,24.792,10.542,,11.0
2012-12-07,23.652,44.348,20.696,,15.727
2012-12-08,17.833,34.792,16.958,,11.875
2012-12-09,16.333,32.583,16.25,,10.958
2012-12-10,20.042,40.375,20.333,,8.833
2012-12-11,29.083,72.417,43.333,,15.667
2012-12-12,21.833,34.125,12.292,,10.583
2012-12-13,22.583,38.25,15.667,,12.25
2012-12-14,38.208,103.875,65.667,,49.667
2012-12-15,40.708,99.833,59.125,,72.083
2012-12-16,14.167,26.375,12.208,,22.792
2012-12-17,30.458,55.958,25.5,,37.875
2012-12-18,18.708,49.667,30.958,,23.583
2012-12-19,7.75,10.083,2.333,,5.125
2012-12-20,26.13,51.478,25.348,,11.261
2012-12-21,30.583,61.958,31.375,,24.292
2012-12-22,23.208,47.917,24.708,,26.458
2012-12-23,12.75,16.333,3.583,,13.875
2012-12-24,17.875,31.333,13.458,,10.917
2012-12-25,32.75,87.458,54.708,,22.5
2012-12-26,11.292,18.042,6.75,,7.25
2012-12-27,19.208,45.75,26.542,,14.417
2012-12-28,41.5,125.682,84.182,,61.043
2012-12-29,15.417,19.333,3.917,,11.333
2012-12-30,16.625,21.333,4.708,,31.292
2012-12-31,5.5,6.75,1.25,,5.708
2013-01-01,15.333,19.042,3.708,,18.042
2013-01-02,7.522,9.043,1.522,,8.042
2013-01-03,17.208,27.542,10.333,,17.375
2013-01-04,13.792,25.792,12.0,,14.0
2013-01-05,9.833,11.75,1.917,,8.833
2013-01-06,14.292,20.458,6.167,,7.375
2013-01-07,32.478,70.043,37.565,,20.0
2013-01-08,39.167,89.417,50.25,,41.583
2013-01-09,14.565,20.261,5.696,,8.792
2013-01-10,13.375,16.75,3.375,,5.958
2013-01-11,24.792,50.542,25.75,,14.042
2013-01-12,21.542,35.958,14.417,,18.667
2013-01-13,5.292,5.875,0.583,,6.542
2013-01-14,14.0,17.458,3.458,,10.083
2013-01-15,34.208,85.125,50.917,,22.417
2013-01-16,36.391,112.826,76.435,,21.542
2013-01-17,23.565,39.043,15.478,,11.522
2013-01-18,28.583,41.875,13.292,,20.542
2013-01-19,5.5,6.042,0.542,,10.167
2013-01-20,32.125,72.708,40.583,,19.333
2013-01-21,24.958,63.042,38.083,,21.833
2013-01-22,23.083,35.292,12.208,,18.0
2013-01-23,20.522,32.261,11.739,,8.333
2013-01-24,34.318,60.091,25.773,,24.909
2013-01-25,46.458,141.0,94.542,,65.333
2013-01-26,14.542,32.625,18.083,,24.875
2013-01-27,20.583,37.125,16.542,,13.75
2013-01-28,31.875,71.042,39.167,,20.333
2013-01-29,21.917,37.917,16.0,,13.208
2013-01-30,37.13,83.609,46.478,,44.792
2013-01-31,16.708,34.208,17.5,,12.958
2013-02-01,28.542,67.792,39.25,,22.375
2013-02-02,29.708,51.542,21.833,,53.583
2013-02-03,49.708,140.042,90.333,,76.875
2013-02-04,20.609,26.043,5.435,,9.913
2013-02-05,13.833,17.0,3.167,,6.208
2013-02-06,9.826,12.174,2.348,,6.792
2013-02-07,28.125,50.333,22.208,,15.542
2013-02-08,13.375,16.333,2.958,,14.167
2013-02-09,5.25,6.333,1.083,,6.958
2013-02-10,15.625,19.125,3.5,,10.625
2013-02-11,10.75,12.75,2.0,,6.292
2013-02-12,22.25,38.125,15.875,,9.25
2013-02-13,27.174,82.609,55.435,,15.542
2013-02-14,23.042,27.042,4.0,,13.208
2013-02-15,6.25,6.25,0.0,,8.083
2013-02-16,2.625,2.625,0.0,,12.042
2013-02-17,20.609,43.391,22.783,,24.0
2013-02-18,5.583,6.958,1.375,,7.833
2013-02-19,12.125,15.0,2.875,,9.542
2013-02-20,31.826,54.087,22.261,,24.625
2013-02-21,14.458,19.333,4.875,,11.333
2013-02-22,9.458,11.708,2.25,,8.208
2013-02-23,13.417,15.083,1.667,,14.917
2013-02-24,23.875,29.5,5.625,,15.958
2013-02-25,21.87,34.304,12.435,,29.174
2013-02-26,32.708,55.292,22.583,,44.542
2013-02-27,45.957,77.13,31.174,,74.208
2013-02-28,19.25,24.0,4.75,,33.667
2013-03-01,22.292,26.417,4.125,,37.375
2013-03-02,9.542,10.333,0.792,,16.583
2013-03-03,13.167,15.708,2.542,,9.667
2013-03-04,26.739,41.826,15.087,,16.261
2013-03-05,24.417,30.125,5.708,,28.25
2013-03-06,7.348,8.739,1.391,,8.458
2013-03-07,11.833,13.583,1.75,,8.917
2013-03-08,13.583,17.833,4.25,,10.542
2013-03-09,14.375,15.792,1.417,,15.083
2013-03-10,8.917,10.458,1.542,,10.542
2013-03-11,16.125,18.875,2.75,,11.0
2013-03-12,35.5,72.6,37.1,,37.957
2013-03-13,33.417,43.167,9.75,,75.667
2013-03-14,9.042,11.125,2.083,,6.125
2013-03-15,10.333,11.875,1.542,,8.833
2013-03-16,11.083,12.458,1.375,,22.333
2013-03-17,25.083,31.292,6.208,,36.042
2013-03-18,21.458,36.208,14.75,,32.208
2013-03-19,10.792,12.625,1.833,,19.375
2013-03-20,23.045,28.182,5.136,,14.261
2013-03-21,6.833,8.167,1.333,,4.167
2013-03-22,6.75,8.208,1.458,,6.083
2013-03-23,10.208,11.167,0.958,,12.75
2013-03-24,17.625,23.25,5.625,,18.583
2013-03-25,39.292,51.0,11.708,,32.708
2013-03-26,39.917,56.458,16.542,,34.542
2013-03-27,32.478,46.391,13.913,,31.458
2013-03-28,27.25,61.917,34.667,,26.292
2013-03-29,36.167,60.25,24.083,,30.458
2013-03-30,13.292,14.917,1.625,,24.174
2013-03-31,5.667,6.125,0.458,,9.042
2013-04-01,19.5,36.917,17.417,,23.458
2013-04-02,26.818,32.091,5.273,,33.826
2013-04-03,8.958,10.625,1.667,,7.333
2013-04-04,17.667,21.792,4.125,,12.667
2013-04-05,20.375,24.333,3.958,,29.792
2013-04-06,19.792,28.875,9.083,,34.958
2013-04-07,4.958,5.75,0.792,,8.875
2013-04-08,6.125,7.333,1.208,,8.583
2013-04-09,24.5,40.75,16.25,,19.625
2013-04-10,16.739,19.261,2.522,,19.0
2013-04-11,16.25,19.833,3.583,,12.792
2013-04-12,19.958,26.875,6.917,,19.458
2013-04-13,18.042,21.083,3.042,,11.75
2013-04-14,11.542,13.792,2.25,,22.5
2013-04-15,14.958,17.792,2.833,,22.583
2013-04-16,28.417,38.167,9.75,,21.625
2013-04-17,19.042,32.125,13.083,,38.625
2013-04-18,18.875,36.625,17.75,,27.583
2013-04-19,10.0,11.522,1.522,,15.478
2013-04-20,14.042,16.75,2.708,,21.5
2013-04-21,6.667,8.083,1.417,,12.542
2013-04-22,14.458,17.958,3.5,,15.458
2013-04-23,26.5,40.167,13.667,,22.417
2013-04-24,19.333,27.583,8.25,,32.375
2013-04-25,17.25,19.125,1.875,,20.667
2013-04-26,23.875,30.25,6.375,,22.875
2013-04-27,8.708,10.375,1.667,,10.208
2013-04-28,7.833,8.75,0.917,,12.875
2013-04-29,20.583,23.208,2.625,,19.208
2013-04-30,23.783,32.522,8.739,,27.609
2013-05-01,13.458,16.167,2.708,,24.458
2013-05-02,7.542,8.958,1.417,,7.208
2013-05-03,8.708,9.667,0.958,,10.375
2013-05-04,9.083,10.583,1.5,,13.083
2013-05-05,6.292,6.833,0.542,,17.917
2013-05-06,9.667,10.583,0.917,,23.625
2013-05-07,2.5,3.375,0.875,,6.917
2013-05-08,11.087,13.696,2.609,,9.783
2013-05-09,22.708,28.917,6.208,,16.792
2013-05-10,29.75,54.708,24.958,,35.75
2013-05-11,19.042,23.25,4.208,,55.625
2013-05-12,7.5,8.333,0.833,,26.333
2013-05-13,15.542,19.667,4.125,,35.958
2013-05-14,22.583,35.542,12.958,,35.5
2013-05-15,13.375,15.917,2.542,,36.208
2013-05-16,16.875,21.833,4.958,,28.375
2013-05-17,15.583,19.125,3.542,,18.208
2013-05-18,11.542,13.375,1.833,,19.5
2013-05-19,6.042,6.5,0.458,,16.75
2013-05-20,17.217,20.043,2.826,,19.0
2013-05-21,16.0,20.458,4.458,,24.917
2013-05-22,19.375,23.0,3.625,,29.75
2013-05-23,23.875,27.792,3.917,,33.292
2013-05-24,16.958,21.292,4.333,,19.0
2013-05-25,9.958,11.583,1.625,,14.625
2013-05-26,7.375,8.5,1.125,,22.292
2013-05-27,10.958,11.958,1.0,,19.958
2013-05-28,7.708,8.833,1.125,,14.417
2013-05-29,4.696,5.304,0.609,,16.652
2013-05-30,12.708,15.417,2.708,,18.042
2013-05-31,14.417,18.542,4.125,,17.625
2013-06-01,16.583,22.042,5.458,,22.333
2013-06-02,4.583,5.417,0.833,,14.792
2013-06-03,18.125,22.208,4.083,,21.125
2013-06-04,21.833,28.208,6.375,,30.417
2013-06-05,16.667,23.667,7.0,,28.542
2013-06-06,16.583,19.167,2.583,,20.542
2013-06-07,14.25,19.542,5.292,,15.333
2013-06-08,11.75,13.583,1.833,,19.417
2013-06-09,9.083,9.958,0.875,,31.458
2013-06-10,16.217,18.652,2.435,,35.696
2013-06-11,21.417,25.75,4.333,,23.375
2013-06-12,18.333,23.583,5.25,,19.125
2013-06-13,12.625,20.583,7.958,,10.208
2013-06-14,13.333,22.25,8.917,,15.625
2013-06-15,12.5,21.167,8.667,,21.292
2013-06-16,5.083,5.792,0.708,,9.542
2013-06-17,14.75,18.417,3.667,,17.958
2013-06-18,19.25,22.75,3.5,,44.0
2013-06-19,24.083,34.208,10.125,,42.625
2013-06-20,21.391,25.522,4.13,,22.478
2013-06-21,29.583,40.125,10.542,,24.583
2013-06-22,17.125,21.875,4.75,,19.333
2013-06-23,9.625,10.625,1.0,,29.792
2013-06-24,14.167,16.542,2.375,,17.0
2013-06-25,21.708,24.875,3.167,,30.458
2013-06-26,23.435,27.87,4.435,,27.043
2013-06-27,14.304,16.087,1.783,,10.25
2013-06-28,15.917,19.542,3.625,,17.417
2013-06-29,12.833,16.458,3.625,,19.75
2013-06-30,7.958,9.333,1.375,,20.625
2013-07-01,20.833,28.25,7.417,,15.625
2013-07-02,18.083,24.125,6.042,,14.375
2013-07-03,8.625,9.417,0.792,,14.208
2013-07-04,17.391,21.565,4.174,,29.667
2013-07-05,11.125,15.75,4.625,,22.625
2013-07-06,5.375,7.208,1.833,,16.458
2013-07-07,9.375,11.833,2.458,,28.167
2013-07-08,17.708,23.0,5.292,,22.917
2013-07-09,19.958,29.042,9.083,,35.5
2013-07-10,21.769,25.231,3.462,,52.696
2013-07-11,23.652,27.0,3.348,,53.75
2013-07-12,21.833,26.083,4.25,,47.0
2013-07-13,21.417,24.875,3.458,,54.542
2013-07-14,8.792,9.542,0.75,,54.958
2013-07-15,7.417,8.333,0.917,,22.625
2013-07-16,12.667,15.042,2.375,,17.375
2013-07-17,20.75,25.75,5.0,,29.375
2013-07-18,11.609,13.043,1.435,,32.083
2013-07-19,14.043,18.0,3.957,,17.391
2013-07-20,11.958,15.208,3.25,,14.917
2013-07-21,8.042,8.792,0.75,,14.917
2013-07-22,19.958,25.875,5.917,,25.292
2013-07-23,19.042,23.125,4.083,,34.333
2013-07-24,21.917,32.0,10.083,,27.875
2013-07-25,17.174,27.304,10.13,,30.625
2013-07-26,21.833,31.25,9.417,,35.083
2013-07-27,13.25,15.0,1.75,,27.125
2013-07-28,8.458,8.792,0.333,,18.083
2013-07-29,26.5,32.833,6.333,,44.292
2013-07-30,15.583,18.917,3.333,,36.833
2013-07-31,14.619,19.429,4.81,,35.739
2013-08-01,16.261,22.13,5.87,,33.458
2013-08-02,9.917,15.667,5.75,,14.0
2013-08-03,11.583,15.375,3.792,,22.292
2013-08-04,7.875,8.708,0.833,,24.5
2013-08-05,9.5,14.708,5.208,,24.5
2013-08-06,15.208,18.458,3.25,,26.667
2013-08-07,19.739,26.348,6.609,,25.087
2013-08-08,21.13,26.87,5.739,,45.167
2013-08-09,28.583,32.917,4.333,,83.125
2013-08-10,16.5,18.833,2.333,,81.375
2013-08-11,9.75,10.083,0.333,,57.458
2013-08-12,15.625,18.208,2.583,,50.875
2013-08-13,14.75,17.583,2.833,,47.958
2013-08-14,16.208,18.833,2.625,,38.458
2013-08-15,11.13,13.174,2.043,,36.583
2013-08-16,6.125,6.25,0.125,,43.083
2013-08-17,5.208,5.5,0.292,,26.125
2013-08-18,5.125,5.5,0.375,,18.75
2013-08-19,9.957,13.217,3.261,,21.348
2013-08-20,11.667,16.75,5.083,,22.625
2013-08-21,18.75,28.708,9.958,,24.417
2013-08-22,19.304,23.217,3.913,,30.667
2013-08-23,19.583,25.25,5.667,,36.292
2013-08-24,12.75,15.75,3.0,,16.125
2013-08-25,15.208,15.958,0.75,,21.042
2013-08-26,21.25,27.333,6.083,,20.375
2013-08-27,15.318,17.182,1.864,,15.13
2013-08-28,21.083,24.875,3.792,,17.083
2013-08-29,20.13,23.043,2.913,,34.375
2013-08-30,20.5,24.708,4.208,,34.083
2013-08-31,13.125,19.667,6.542,,26.708
2013-09-01,9.625,10.5,0.875,,23.417
2013-09-02,19.167,25.042,5.875,,26.833
2013-09-03,15.292,29.5,14.208,,21.292
2013-09-04,14.833,24.292,9.458,,16.583
2013-09-05,12.762,17.571,4.81,,14.227
2013-09-06,18.25,21.417,3.167,,12.083
2013-09-07,13.333,14.458,1.125,,16.833
2013-09-08,10.0,10.208,0.208,,17.333
2013-09-09,14.833,16.125,1.292,,8.167
2013-09-10,17.542,23.417,5.875,,14.25
2013-09-11,21.792,25.292,3.5,,17.25
2013-09-12,18.739,27.652,8.913,,21.125
2013-09-13,20.458,26.292,5.833,,33.875
2013-09-14,15.792,20.292,4.5,,23.833
2013-09-15,8.625,12.792,4.167,,13.542
2013-09-16,3.417,4.208,0.792,,15.458
2013-09-17,16.542,21.708,5.167,,12.375
2013-09-18,24.917,43.417,18.5,,16.917
2013-09-19,21.591,29.455,7.864,,19.783
2013-09-20,17.5,31.167,13.667,,23.417
2013-09-21,14.958,16.958,2.0,,28.375
2013-09-22,8.292,8.958,0.667,,27.708
2013-09-23,7.25,8.875,1.625,,13.0
2013-09-24,16.125,22.542,6.417,,20.958
2013-09-25,16.708,19.875,3.167,,16.667
2013-09-26,17.348,23.435,6.087,,9.417
2013-09-27,18.348,24.391,6.043,,10.043
2013-09-28,19.5,32.042,12.542,,15.375
2013-09-29,12.167,13.917,1.75,,16.167
2013-09-30,19.792,25.833,6.042,,20.042
2013-10-01,24.583,36.625,12.042,,21.583
2013-10-02,19.958,34.792,14.833,,19.375
2013-10-03,22.478,34.609,12.13,,15.25
2013-10-04,21.0,28.167,7.167,,17.708
2013-10-05,15.542,17.75,2.208,,11.458
2013-10-06,7.417,7.625,0.208,,10.458
2013-10-07,18.542,26.708,8.167,,17.083
2013-10-08,15.391,38.87,23.478,,18.043
2013-10-09,7.833,8.708,0.875,,13.875
2013-10-10,16.565,30.391,13.826,,16.0
2013-10-11,15.667,22.917,7.25,,15.583
2013-10-12,12.792,24.0,11.208,,21.667
2013-10-13,4.458,4.458,0.0,,8.333
2013-10-14,11.75,12.375,0.625,,18.917
2013-10-15,23.083,28.25,5.167,,42.5
2013-10-16,5.25,5.25,0.0,,5.167
2013-10-17,14.957,20.13,5.174,,6.333
2013-10-18,18.913,27.261,8.348,,12.304
2013-10-19,16.25,19.5,3.25,,15.417
2013-10-20,5.292,5.5,0.208,,8.875
2013-10-21,17.458,33.833,16.375,,12.708
2013-10-22,17.75,22.583,4.833,,10.375
2013-10-23,19.25,25.375,6.125,,8.667
2013-10-24,19.609,27.304,7.696,,14.0
2013-10-25,17.958,27.375,9.417,,11.792
2013-10-26,13.167,14.292,1.125,,7.792
2013-10-27,6.333,6.958,0.625,,6.75
2013-10-28,27.13,47.0,19.87,,19.5
2013-10-29,32.333,52.917,20.583,,52.25
2013-10-30,23.333,36.833,13.5,,24.875
2013-10-31,34.348,57.087,22.739,,30.583
2013-11-01,31.958,53.792,21.833,,30.583
2013-11-02,20.875,25.792,4.917,,34.917
2013-11-03,19.333,24.125,4.792,,61.542
2013-11-04,21.625,31.667,10.042,,37.083
2013-11-05,31.565,57.087,25.522,,24.565
2013-11-06,27.75,49.25,21.5,,30.417
2013-11-07,29.522,52.13,22.609,,53.083
2013-11-08,15.833,19.25,3.417,,11.417
2013-11-09,21.333,36.0,14.667,,19.833
2013-11-10,15.458,18.792,3.333,,30.083
2013-11-11,12.625,14.25,1.625,,6.917
2013-11-12,19.083,31.083,12.0,,9.833
2013-11-13,22.625,49.083,26.458,,8.333
2013-11-14,29.87,71.174,41.304,,18.5
2013-11-15,27.458,52.917,25.458,,33.583
2013-11-16,26.083,57.292,31.208,,29.667
2013-11-17,22.958,26.917,3.958,,39.708
2013-11-18,25.783,46.565,20.783,,28.696
2013-11-19,28.792,65.542,36.75,,16.75
2013-11-20,29.375,83.833,54.458,,16.75
2013-11-21,25.826,54.304,28.478,,15.417
2013-11-22,28.542,74.875,46.333,,17.333
2013-11-23,21.708,30.208,8.5,,19.917
2013-11-24,22.208,47.542,25.333,,35.833
2013-11-25,33.875,68.0,34.125,,42.542
2013-11-26,17.958,37.083,19.125,,16.125
2013-11-27,18.87,25.783,6.913,,10.826
2013-11-28,21.522,49.609,28.087,,17.917
2013-11-29,24.167,46.375,22.208,,14.542
2013-11-30,22.625,38.458,15.833,,13.292
2013-12-01,25.042,51.917,26.875,,31.875
2013-12-02,37.083,94.583,57.5,,37.542
2013-12-03,35.826,79.174,43.348,,28.261
2013-12-04,31.208,63.708,32.5,,27.458
2013-12-05,34.739,84.043,49.304,,28.167
2013-12-06,38.875,84.208,45.333,,33.458
2013-12-07,21.125,25.167,4.042,,12.917
2013-12-08,13.208,14.208,1.0,,9.208
2013-12-09,35.083,90.792,55.708,,43.125
2013-12-10,23.13,54.696,31.565,,24.652
2013-12-11,27.25,55.458,28.208,,17.417
2013-12-12,29.826,94.348,64.522,,16.125
2013-12-13,24.167,66.667,42.5,,15.25
2013-12-14,22.083,31.458,9.375,,9.292
2013-12-15,9.375,9.958,0.583,,6.875
2013-12-16,7.708,7.708,0.0,,4.167
2013-12-17,28.958,64.375,35.417,,23.375
2013-12-18,28.667,63.292,34.625,,39.042
2013-12-19,17.227,21.409,4.182,,12.652
2013-12-20,17.0,25.292,8.292,,6.75
2013-12-21,26.625,70.042,43.417,,13.917
2013-12-22,5.208,6.292,1.083,,4.0
2013-12-23,22.625,32.5,9.875,,14.25
2013-12-24,20.292,35.958,15.667,,10.125
2013-12-25,31.667,80.542,48.875,,13.625
2013-12-26,37.261,73.174,35.913,,39.333
2013-12-27,24.0,41.458,17.458,,18.208
2013-12-28,13.875,16.708,2.833,,7.708
2013-12-29,17.5,28.208,10.708,,12.375
2013-12-30,24.167,33.208,9.042,,11.958
2013-12-31,23.0,33.083,10.083,,20.167
2014-01-01,3.333,3.333,0.0,,7.667
2014-01-02,15.625,20.625,5.0,,8.542
2014-01-03,5.125,5.125,0.0,,4.917
2014-01-04,21.542,43.167,21.625,,21.333
2014-01-05,31.333,77.875,46.542,,25.083
2014-01-06,23.333,43.25,19.917,,28.625
2014-01-07,7.0,8.304,1.304,,5.625
2014-01-08,9.542,11.25,1.708,,8.167
2014-01-09,9.875,11.375,1.5,,6.0
2014-01-10,8.0,9.25,1.25,,7.167
2014-01-11,14.292,17.75,3.458,,11.833
2014-01-12,4.125,4.625,0.5,,6.167
2014-01-13,13.818,22.773,8.955,,8.783
2014-01-14,35.696,73.652,37.957,,30.625
2014-01-15,30.917,64.75,33.833,,38.458
2014-01-16,16.208,19.5,3.292,,12.042
2014-01-17,11.833,22.333,10.5,,11.875
2014-01-18,7.833,9.167,1.333,,8.625
2014-01-19,17.167,26.125,8.958,,14.125
2014-01-20,12.0,15.0,3.0,,14.167
2014-01-21,33.043,49.739,16.696,,34.333
2014-01-22,29.667,49.625,19.958,,24.0
2014-01-23,14.565,31.739,17.174,,10.609
2014-01-24,20.042,39.542,19.5,,12.542
2014-01-25,19.0,27.667,8.667,,20.167
2014-01-26,31.583,43.625,12.042,,35.375
2014-01-27,14.958,18.625,3.667,,22.375
2014-01-28,9.652,12.565,2.913,,5.833
2014-01-29,21.417,33.625,12.208,,11.5
2014-01-30,26.913,38.913,12.0,,23.217
2014-01-31,10.333,21.25,10.917,,10.25
2014-02-01,2.917,3.625,0.708,,6.208
2014-02-02,6.542,8.417,1.875,,7.75
2014-02-03,20.125,32.542,12.417,,11.333
2014-02-04,28.182,59.091,30.909,,16.292
2014-02-05,29.75,42.875,13.125,,21.833
2014-02-06,19.957,37.435,17.478,,16.13
2014-02-07,23.125,37.583,14.458,,15.542
2014-02-08,21.167,28.208,7.042,,34.917
2014-02-09,15.875,20.292,4.417,,11.625
2014-02-10,31.167,55.75,24.583,,14.458
2014-02-11,31.261,50.913,19.652,,22.167
2014-02-12,34.875,61.5,26.625,,30.125
2014-02-13,15.917,23.25,7.333,,16.5
2014-02-14,12.458,14.125,1.667,,9.333
2014-02-15,6.5,6.875,0.375,,12.542
2014-02-16,17.208,21.667,4.458,,13.833
2014-02-17,29.783,51.043,21.261,,22.739
2014-02-18,20.174,25.087,4.913,,14.708
2014-02-19,23.542,46.667,23.125,,11.625
2014-02-20,28.583,70.375,41.792,,13.458
2014-02-21,22.917,59.333,36.417,,15.833
2014-02-22,15.167,16.708,1.542,,36.5
2014-02-23,25.0,40.565,15.565,,43.913
2014-02-24,30.292,44.333,14.042,,37.083
2014-02-25,21.391,27.87,6.478,,41.25
2014-02-26,27.333,34.667,7.333,,41.917
2014-02-27,18.625,64.833,46.208,,14.417
2014-02-28,12.333,13.917,1.583,,14.042
2014-03-01,11.917,13.208,1.292,,15.833
2014-03-02,13.435,16.087,2.652,,9.565
2014-03-03,24.458,35.083,10.625,,19.833
2014-03-04,20.174,24.348,4.174,,18.167
2014-03-05,11.875,13.792,1.917,,12.625
2014-03-06,18.667,27.667,9.0,,11.375
2014-03-07,14.917,17.583,2.667,,16.292
